xi	eta	x	y	stress_vm
 1.9375000000e-01	 8.5000000000e-01	 2.6164908557e-01	 1.1647226359e+00	 3.7940776643e+00
 1.9375000000e-01	 8.6250000000e-01	 2.3941358057e-01	 1.1694957033e+00	 3.6540510895e+00
 1.9375000000e-01	 8.7500000000e-01	 2.1721839385e-01	 1.1738207835e+00	 3.5132100157e+00
 2.0000000000e-01	 7.5000000000e-01	 4.4171365150e-01	 1.1157459613e+00	 4.7619101807e+00
 2.0000000000e-01	 7.6250000000e-01	 4.1951710895e-01	 1.1242799452e+00	 4.6764449464e+00
 2.0000000000e-01	 7.7500000000e-01	 3.9725210399e-01	 1.1323386269e+00	 4.5789660128e+00
 2.0000000000e-01	 7.8750000000e-01	 3.7493308909e-01	 1.1399233214e+00	 4.4694383190e+00
 2.0000000000e-01	 8.0000000000e-01	 3.5257432529e-01	 1.1470358953e+00	 4.3484241732e+00
 2.0000000000e-01	 8.1250000000e-01	 3.3018985785e-01	 1.1536787498e+00	 4.2169756401e+00
 2.0000000000e-01	 8.2500000000e-01	 3.0779349325e-01	 1.1598548036e+00	 4.0765432651e+00
 2.0000000000e-01	 8.3750000000e-01	 2.8539877753e-01	 1.1655674746e+00	 3.9288979941e+00
 2.0000000000e-01	 8.5000000000e-01	 2.6301897608e-01	 1.1708206601e+00	 3.7760625744e+00
 2.0000000000e-01	 8.6250000000e-01	 2.4066705481e-01	 1.1756187174e+00	 3.6202483276e+00
 2.0000000000e-01	 8.7500000000e-01	 2.1835566292e-01	 1.1799664421e+00	 3.4637928414e+00
 2.0625000000e-01	 7.5000000000e-01	 4.4401424343e-01	 1.1215571381e+00	 4.8369673801e+00
 2.0625000000e-01	 7.6250000000e-01	 4.2170209389e-01	 1.1301355700e+00	 4.7449145756e+00
 2.0625000000e-01	 7.7500000000e-01	 3.9932112537e-01	 1.1382362239e+00	 4.6394025815e+00
 2.0625000000e-01	 7.8750000000e-01	 3.7688586560e-01	 1.1458604220e+00	 4.5203893281e+00
 2.0625000000e-01	 8.0000000000e-01	 3.5441064990e-01	 1.1530100406e+00	 4.3884771855e+00
 2.0625000000e-01	 8.1250000000e-01	 3.3190959669e-01	 1.1596874933e+00	 4.2448074914e+00
 2.0625000000e-01	 8.2500000000e-01	 3.0939658436e-01	 1.1658957141e+00	 4.0909743169e+00
 2.0625000000e-01	 8.3750000000e-01	 2.8688522950e-01	 1.1716381385e+00	 3.9289544057e+00
 2.0625000000e-01	 8.5000000000e-01	 2.6438886658e-01	 1.1769186844e+00	 3.7610495213e+00
 2.0625000000e-01	 8.6250000000e-01	 2.4192052905e-01	 1.1817417316e+00	 3.5898367107e+00
 2.0625000000e-01	 8.7500000000e-01	 2.1949293200e-01	 1.1861121006e+00	 3.4181209575e+00
 2.1250000000e-01	 7.5000000000e-01	 4.4631483537e-01	 1.1273683150e+00	 4.9106105847e+00
 2.1250000000e-01	 7.6250000000e-01	 4.2388707884e-01	 1.1359911947e+00	 4.8124903018e+00
 2.1250000000e-01	 7.7500000000e-01	 4.0139014674e-01	 1.1441338209e+00	 4.6994853591e+00
 2.1250000000e-01	 7.8750000000e-01	 3.7883864210e-01	 1.1517975227e+00	 4.5715383221e+00
 2.1250000000e-01	 8.0000000000e-01	 3.5624697451e-01	 1.1589841859e+00	 4.4292818875e+00
 2.1250000000e-01	 8.1250000000e-01	 3.3362933553e-01	 1.1656962368e+00	 4.2739356021e+00
 2.1250000000e-01	 8.2500000000e-01	 3.1099967547e-01	 1.1719366245e+00	 4.1072252747e+00
 2.1250000000e-01	 8.3750000000e-01	 2.8837168146e-01	 1.1777088024e+00	 3.9313224234e+00
 2.1250000000e-01	 8.5000000000e-01	 2.6575875707e-01	 1.1830167087e+00	 3.7488004069e+00
 2.1250000000e-01	 8.6250000000e-01	 2.4317400330e-01	 1.1878647457e+00	 3.5626029401e+00
 2.1250000000e-01	 8.7500000000e-01	 2.2063020108e-01	 1.1922577592e+00	 3.3760189310e+00
 2.1875000000e-01	 7.5000000000e-01	 4.4861542730e-01	 1.1331794919e+00	 4.9827524649e+00
 2.1875000000e-01	 7.6250000000e-01	 4.2607206378e-01	 1.1418468194e+00	 4.8790576334e+00
 2.1875000000e-01	 7.7500000000e-01	 4.0345916811e-01	 1.1500314179e+00	 4.7590711579e+00
 2.1875000000e-01	 7.8750000000e-01	 3.8079141860e-01	 1.1577346233e+00	 4.6227139025e+00
 2.1875000000e-01	 8.0000000000e-01	 3.5808329912e-01	 1.1649583312e+00	 4.4706414075e+00
 2.1875000000e-01	 8.1250000000e-01	 3.3534907437e-01	 1.1717049803e+00	 4.3041427519e+00
 2.1875000000e-01	 8.2500000000e-01	 3.1260276658e-01	 1.1779775349e+00	 4.1250660644e+00
 2.1875000000e-01	 8.3750000000e-01	 2.8985813343e-01	 1.1837794664e+00	 3.9357687686e+00
 2.1875000000e-01	 8.5000000000e-01	 2.6712864757e-01	 1.1891147330e+00	 3.7390901516e+00
 2.1875000000e-01	 8.6250000000e-01	 2.4442747754e-01	 1.1939877599e+00	 3.5383428816e+00
 2.1875000000e-01	 8.7500000000e-01	 2.2176747015e-01	 1.1984034177e+00	 3.3373177070e+00
 2.2500000000e-01	 7.5000000000e-01	 4.5091601924e-01	 1.1389906688e+00	 5.0533237549e+00
 2.2500000000e-01	 7.6250000000e-01	 4.2825704872e-01	 1.1477024441e+00	 4.9445222519e+00
 2.2500000000e-01	 7.7500000000e-01	 4.0552818949e-01	 1.1559290149e+00	 4.8180387044e+00
 2.2500000000e-01	 7.8750000000e-01	 3.8274419511e-01	 1.1636717239e+00	 4.6737676849e+00
 2.2500000000e-01	 8.0000000000e-01	 3.5991962373e-01	 1.1709324765e+00	 4.5123820934e+00
 2.2500000000e-01	 8.1250000000e-01	 3.3706881321e-01	 1.1777137238e+00	 4.3352340694e+00
 2.2500000000e-01	 8.2500000000e-01	 3.1420585769e-01	 1.1840184454e+00	 4.1442869622e+00
 2.2500000000e-01	 8.3750000000e-01	 2.9134458539e-01	 1.1898501303e+00	 3.9420775208e+00
 2.2500000000e-01	 8.5000000000e-01	 2.6849853807e-01	 1.1952127572e+00	 3.7317074137e+00
 2.2500000000e-01	 8.6250000000e-01	 2.4568095178e-01	 1.2001107740e+00	 3.5168624975e+00
 2.2500000000e-01	 8.7500000000e-01	 2.2290473923e-01	 1.2045490763e+00	 3.3018554602e+00
 2.3125000000e-01	 7.5000000000e-01	 4.5321661117e-01	 1.1448018457e+00	 5.1222712434e+00
 2.3125000000e-01	 7.6250000000e-01	 4.3044203366e-01	 1.1535580688e+00	 5.0088079032e+00
 2.3125000000e-01	 7.7500000000e-01	 4.0759721086e-01	 1.1618266119e+00	 4.8762865493e+00
 2.3125000000e-01	 7.8750000000e-01	 3.8469697161e-01	 1.1696088246e+00	 4.7245723752e+00
 2.3125000000e-01	 8.0000000000e-01	 3.6175594833e-01	 1.1769066217e+00	 4.5543519173e+00
 2.3125000000e-01	 8.1250000000e-01	 3.3878855205e-01	 1.1837224672e+00	 4.3670359143e+00
 2.3125000000e-01	 8.2500000000e-01	 3.1580894879e-01	 1.1900593558e+00	 4.1646980487e+00
 2.3125000000e-01	 8.3750000000e-01	 2.9283103735e-01	 1.1959207942e+00	 3.9500501519e+00
 2.3125000000e-01	 8.5000000000e-01	 2.6986842856e-01	 1.2013107815e+00	 3.7264551044e+00
 2.3125000000e-01	 8.6250000000e-01	 2.4693442602e-01	 1.2062337882e+00	 3.4979786324e+00
 2.3125000000e-01	 8.7500000000e-01	 2.2404200830e-01	 1.2106947349e+00	 3.2694783750e+00
 2.3750000000e-01	 7.5000000000e-01	 4.5551720310e-01	 1.1506130225e+00	 5.1895560243e+00
 2.3750000000e-01	 7.6250000000e-01	 4.3262701860e-01	 1.1594136935e+00	 5.0718545290e+00
 2.3750000000e-01	 7.7500000000e-01	 4.0966623223e-01	 1.1677242089e+00	 4.9337311708e+00
 2.3750000000e-01	 7.8750000000e-01	 3.8664974811e-01	 1.1755459252e+00	 4.7750199696e+00
 2.3750000000e-01	 8.0000000000e-01	 3.6359227294e-01	 1.1828807670e+00	 4.5964189175e+00
 2.3750000000e-01	 8.1250000000e-01	 3.4050829089e-01	 1.1897312107e+00	 4.3993947002e+00
 2.3750000000e-01	 8.2500000000e-01	 3.1741203990e-01	 1.1961002662e+00	 4.1861285226e+00
 2.3750000000e-01	 8.3750000000e-01	 2.9431748931e-01	 1.2019914581e+00	 3.9595053724e+00
 2.3750000000e-01	 8.5000000000e-01	 2.7123831906e-01	 1.2074088058e+00	 3.7231507102e+00
 2.3750000000e-01	 8.6250000000e-01	 2.4818790026e-01	 1.2123568023e+00	 3.4815196506e+00
 2.3750000000e-01	 8.7500000000e-01	 2.2517927738e-01	 1.2168403934e+00	 3.2400413391e+00
 2.4375000000e-01	 7.5000000000e-01	 4.5781779503e-01	 1.1564241994e+00	 5.2551519780e+00
 2.4375000000e-01	 7.6250000000e-01	 4.3481200354e-01	 1.1652693182e+00	 5.1336166150e+00
 2.4375000000e-01	 7.7500000000e-01	 4.1173525360e-01	 1.1736218060e+00	 4.9903052635e+00
 2.4375000000e-01	 7.8750000000e-01	 3.8860252461e-01	 1.1814830258e+00	 4.8250200871e+00
 2.4375000000e-01	 8.0000000000e-01	 3.6542859754e-01	 1.1888549123e+00	 4.6384696985e+00
 2.4375000000e-01	 8.1250000000e-01	 3.4222802973e-01	 1.1957399542e+00	 4.4321756950e+00
 2.4375000000e-01	 8.2500000000e-01	 3.1901513100e-01	 1.2021411767e+00	 4.2084259137e+00
 2.4375000000e-01	 8.3750000000e-01	 2.9580394127e-01	 1.2080621221e+00	 3.9702788214e+00
 2.4375000000e-01	 8.5000000000e-01	 2.7260820955e-01	 1.2135068300e+00	 3.7216264430e+00
 2.4375000000e-01	 8.6250000000e-01	 2.4944137449e-01	 1.2184798165e+00	 3.4673259246e+00
 2.4375000000e-01	 8.7500000000e-01	 2.2631654645e-01	 1.2229860520e+00	 3.2134085431e+00
 2.5000000000e-01	 7.5000000000e-01	 4.6011838697e-01	 1.1622353763e+00	 5.3190444547e+00
 2.5000000000e-01	 7.6250000000e-01	 4.3699698848e-01	 1.1711249430e+00	 5.1940617353e+00
 2.5000000000e-01	 7.7500000000e-01	 4.1380427497e-01	 1.1795194030e+00	 5.0459562000e+00
 2.5000000000e-01	 7.8750000000e-01	 3.9055530111e-01	 1.1874201265e+00	 4.8744984330e+00
 2.5000000000e-01	 8.0000000000e-01	 3.6726492215e-01	 1.1948290576e+00	 4.6804080041e+00
 2.5000000000e-01	 8.1250000000e-01	 3.4394776856e-01	 1.2017486977e+00	 4.4652618229e+00
 2.5000000000e-01	 8.2500000000e-01	 3.2061822211e-01	 1.2081820871e+00	 4.2314552263e+00
 2.5000000000e-01	 8.3750000000e-01	 2.9729039323e-01	 1.2141327860e+00	 3.9822226290e+00
 2.5000000000e-01	 8.5000000000e-01	 2.7397810005e-01	 1.2196048543e+00	 3.7217292353e+00
 2.5000000000e-01	 8.6250000000e-01	 2.5069484873e-01	 1.2246028306e+00	 3.4552501820e+00
 2.5000000000e-01	 8.7500000000e-01	 2.2745381552e-01	 1.2291317105e+00	 3.1894539773e+00
 1.8750000000e-01	 8.7500000000e-01	 2.1608112477e-01	 1.1676751250e+00	 3.5665533807e+00
 1.8750000000e-01	 8.8750000000e-01	 1.9405443872e-01	 1.1715370779e+00	 3.5596517237e+00
 1.8750000000e-01	 9.0000000000e-01	 1.7209189323e-01	 1.1749640974e+00	 3.5476636498e+00
 1.8750000000e-01	 9.1250000000e-01	 1.5020497736e-01	 1.1779621024e+00	 3.5313062842e+00
 1.8750000000e-01	 9.2500000000e-01	 1.2840481299e-01	 1.1805373582e+00	 3.5111762404e+00
 1.8750000000e-01	 9.3750000000e-01	 1.0670214501e-01	 1.1826964540e+00	 3.4876897800e+00
 1.8750000000e-01	 9.5000000000e-01	 8.5107333025e-02	 1.1844462807e+00	 3.4610491303e+00
 1.8750000000e-01	 9.6250000000e-01	 6.3630344370e-02	 1.1857940079e+00	 3.4312338105e+00
 1.8750000000e-01	 9.7500000000e-01	 4.2280748552e-02	 1.1867470616e+00	 3.3980157536e+00
 1.8750000000e-01	 9.8750000000e-01	 2.1067712982e-02	 1.1873131017e+00	 3.3609967970e+00
 1.8750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1875000000e+00	 3.3196670577e+00
 1.9375000000e-01	 8.7500000000e-01	 2.1721839385e-01	 1.1738207835e+00	 3.5132100157e+00
 1.9375000000e-01	 8.8750000000e-01	 1.9507577788e-01	 1.1777030625e+00	 3.4965728286e+00
 1.9375000000e-01	 9.0000000000e-01	 1.7299764004e-01	 1.1811481190e+00	 3.4765652645e+00
 1.9375000000e-01	 9.1250000000e-01	 1.5099552988e-01	 1.1841619030e+00	 3.4537422813e+00
 1.9375000000e-01	 9.2500000000e-01	 1.2908062780e-01	 1.1867507127e+00	 3.4285551156e+00
 1.9375000000e-01	 9.3750000000e-01	 1.0726373525e-01	 1.1889211722e+00	 3.4012788184e+00
 1.9375000000e-01	 9.5000000000e-01	 8.5555266359e-02	 1.1906802085e+00	 3.3719738492e+00
 1.9375000000e-01	 9.6250000000e-01	 6.3965240922e-02	 1.1920350290e+00	 3.3404805431e+00
 1.9375000000e-01	 9.7500000000e-01	 4.2503278809e-02	 1.1929930988e+00	 3.3064448946e+00
 1.9375000000e-01	 9.8750000000e-01	 2.1178595682e-02	 1.1935621180e+00	 3.2693736961e+00
 1.9375000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1937500000e+00	 3.2287170169e+00
 2.0000000000e-01	 8.7500000000e-01	 2.1835566292e-01	 1.1799664421e+00	 3.4637928414e+00
 2.0000000000e-01	 8.8750000000e-01	 1.9609711703e-01	 1.1838690471e+00	 3.4377722628e+00
 2.0000000000e-01	 9.0000000000e-01	 1.7390338685e-01	 1.1873321406e+00	 3.4099426910e+00
 2.0000000000e-01	 9.1250000000e-01	 1.5178608239e-01	 1.1903617035e+00	 3.3806836801e+00
 2.0000000000e-01	 9.2500000000e-01	 1.2975644260e-01	 1.1929640672e+00	 3.3503113002e+00
 2.0000000000e-01	 9.3750000000e-01	 1.0782532549e-01	 1.1951458903e+00	 3.3189935459e+00
 2.0000000000e-01	 9.5000000000e-01	 8.6003199692e-02	 1.1969141363e+00	 3.2867075581e+00
 2.0000000000e-01	 9.6250000000e-01	 6.4300137472e-02	 1.1982760501e+00	 3.2532377275e+00
 2.0000000000e-01	 9.7500000000e-01	 4.2725809065e-02	 1.1992391360e+00	 3.2182130407e+00
 2.0000000000e-01	 9.8750000000e-01	 2.1289478383e-02	 1.1998111343e+00	 3.1811814212e+00
 2.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2000000000e+00	 3.1417187114e+00
 2.0625000000e-01	 8.7500000000e-01	 2.1949293200e-01	 1.1861121006e+00	 3.4181209575e+00
 2.0625000000e-01	 8.8750000000e-01	 1.9711845618e-01	 1.1900350317e+00	 3.3831531719e+00
 2.0625000000e-01	 9.0000000000e-01	 1.7480913366e-01	 1.1935161621e+00	 3.3477645722e+00
 2.0625000000e-01	 9.1250000000e-01	 1.5257663491e-01	 1.1965615041e+00	 3.3121442084e+00
 2.0625000000e-01	 9.2500000000e-01	 1.3043225741e-01	 1.1991774217e+00	 3.2764826672e+00
 2.0625000000e-01	 9.3750000000e-01	 1.0838691573e-01	 1.2013706085e+00	 3.2408764174e+00
 2.0625000000e-01	 9.5000000000e-01	 8.6451133025e-02	 1.2031480641e+00	 3.2052812905e+00
 2.0625000000e-01	 9.6250000000e-01	 6.4635034022e-02	 1.2045170712e+00	 3.1695147300e+00
 2.0625000000e-01	 9.7500000000e-01	 4.2948339321e-02	 1.2054851731e+00	 3.1333053783e+00
 2.0625000000e-01	 9.8750000000e-01	 2.1400361083e-02	 1.2060601507e+00	 3.0963876829e+00
 2.0625000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2062500000e+00	 3.0586387922e+00
 2.1250000000e-01	 8.7500000000e-01	 2.2063020108e-01	 1.1922577592e+00	 3.3760189310e+00
 2.1250000000e-01	 8.8750000000e-01	 1.9813979533e-01	 1.1962010163e+00	 3.3326193115e+00
 2.1250000000e-01	 9.0000000000e-01	 1.7571488046e-01	 1.1997001837e+00	 3.2899983546e+00
 2.1250000000e-01	 9.1250000000e-01	 1.5336718742e-01	 1.2027613046e+00	 3.2481369576e+00
 2.1250000000e-01	 9.2500000000e-01	 1.3110807221e-01	 1.2053907762e+00	 3.2071086051e+00
 2.1250000000e-01	 9.3750000000e-01	 1.0894850596e-01	 1.2075953267e+00	 3.1669743581e+00
 2.1250000000e-01	 9.5000000000e-01	 8.6899066357e-02	 1.2093819919e+00	 3.1277336728e+00
 2.1250000000e-01	 9.6250000000e-01	 6.4969930572e-02	 1.2107580923e+00	 3.0893315064e+00
 2.1250000000e-01	 9.7500000000e-01	 4.3170869577e-02	 1.2117312103e+00	 3.0517206911e+00
 2.1250000000e-01	 9.8750000000e-01	 2.1511243783e-02	 1.2123091670e+00	 3.0149771703e+00
 2.1250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2125000000e+00	 2.9794644284e+00
 2.1875000000e-01	 8.7500000000e-01	 2.2176747015e-01	 1.1984034177e+00	 3.3373177070e+00
 2.1875000000e-01	 8.8750000000e-01	 1.9916113448e-01	 1.2023670010e+00	 3.2860752001e+00
 2.1875000000e-01	 9.0000000000e-01	 1.7662062727e-01	 1.2058842053e+00	 3.2366097078e+00
 2.1875000000e-01	 9.1250000000e-01	 1.5415773993e-01	 1.2089611051e+00	 3.1886733309e+00
 2.1875000000e-01	 9.2500000000e-01	 1.3178388702e-01	 1.2116041307e+00	 3.1422288724e+00
 2.1875000000e-01	 9.3750000000e-01	 1.0951009620e-01	 1.2138200449e+00	 3.0973378738e+00
 2.1875000000e-01	 9.5000000000e-01	 8.7346999688e-02	 1.2156159197e+00	 3.0541104954e+00
 2.1875000000e-01	 9.6250000000e-01	 6.5304827121e-02	 1.2169991134e+00	 3.0127186681e+00
 2.1875000000e-01	 9.7500000000e-01	 4.3393399833e-02	 1.2179772475e+00	 2.9734718394e+00
 2.1875000000e-01	 9.8750000000e-01	 2.1622126483e-02	 1.2185581833e+00	 2.9369523090e+00
 2.1875000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2187500000e+00	 2.9042040608e+00
 2.2500000000e-01	 8.7500000000e-01	 2.2290473923e-01	 1.2045490763e+00	 3.3018554602e+00
 2.2500000000e-01	 8.8750000000e-01	 2.0018247363e-01	 1.2085329856e+00	 3.2434262952e+00
 2.2500000000e-01	 9.0000000000e-01	 1.7752637407e-01	 1.2120682268e+00	 3.1875619521e+00
 2.2500000000e-01	 9.1250000000e-01	 1.5494829244e-01	 1.2151609057e+00	 3.1337619302e+00
 2.2500000000e-01	 9.2500000000e-01	 1.3245970182e-01	 1.2178174853e+00	 3.0818823175e+00
 2.2500000000e-01	 9.3750000000e-01	 1.1007168644e-01	 1.2200447630e+00	 3.0320199842e+00
 2.2500000000e-01	 9.5000000000e-01	 8.7794933019e-02	 1.2218498475e+00	 2.9844641168e+00
 2.2500000000e-01	 9.6250000000e-01	 6.5639723670e-02	 1.2232401345e+00	 2.9397174237e+00
 2.2500000000e-01	 9.7500000000e-01	 4.3615930088e-02	 1.2242232846e+00	 2.8985861528e+00
 2.2500000000e-01	 9.8750000000e-01	 2.1733009183e-02	 1.2248071996e+00	 2.8623339303e+00
 2.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2250000000e+00	 2.8328879624e+00
 2.3125000000e-01	 8.7500000000e-01	 2.2404200830e-01	 1.2106947349e+00	 3.2694783750e+00
 2.3125000000e-01	 8.8750000000e-01	 2.0120381278e-01	 1.2146989702e+00	 3.2045791878e+00
 2.3125000000e-01	 9.0000000000e-01	 1.7843212088e-01	 1.2182522484e+00	 3.1428155112e+00
 2.3125000000e-01	 9.1250000000e-01	 1.5573884495e-01	 1.2213607062e+00	 3.0834074071e+00
 2.3125000000e-01	 9.2500000000e-01	 1.3313551663e-01	 1.2240308398e+00	 3.0261054762e+00
 2.3125000000e-01	 9.3750000000e-01	 1.1063327667e-01	 1.2262694812e+00	 2.9710749776e+00
 2.3125000000e-01	 9.5000000000e-01	 8.8242866349e-02	 1.2280837753e+00	 2.9188526799e+00
 2.3125000000e-01	 9.6250000000e-01	 6.5974620218e-02	 1.2294811556e+00	 2.8703793633e+00
 2.3125000000e-01	 9.7500000000e-01	 4.3838460342e-02	 1.2304693218e+00	 2.8271057031e+00
 2.3125000000e-01	 9.8750000000e-01	 2.1843891882e-02	 1.2310562160e+00	 2.7911618088e+00
 2.3125000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2312500000e+00	 2.7655685401e+00
 2.3750000000e-01	 8.7500000000e-01	 2.2517927738e-01	 1.2168403934e+00	 3.2400413391e+00
 2.3750000000e-01	 8.8750000000e-01	 2.0222515192e-01	 1.2208649548e+00	 3.1694418109e+00
 2.3750000000e-01	 9.0000000000e-01	 1.7933786768e-01	 1.2244362700e+00	 3.1023274055e+00
 2.3750000000e-01	 9.1250000000e-01	 1.5652939746e-01	 1.2275605067e+00	 3.0376093072e+00
 2.3750000000e-01	 9.2500000000e-01	 1.3381133143e-01	 1.2302441943e+00	 2.9749310760e+00
 2.3750000000e-01	 9.3750000000e-01	 1.1119486691e-01	 1.2324941994e+00	 2.9145569914e+00
 2.3750000000e-01	 9.5000000000e-01	 8.8690799679e-02	 1.2343177030e+00	 2.8573391227e+00
 2.3750000000e-01	 9.6250000000e-01	 6.6309516766e-02	 1.2357221767e+00	 2.8047660571e+00
 2.3750000000e-01	 9.7500000000e-01	 4.4060990597e-02	 1.2367153590e+00	 2.7590874190e+00
 2.3750000000e-01	 9.8750000000e-01	 2.1954774582e-02	 1.2373052323e+00	 2.7234950209e+00
 2.3750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2375000000e+00	 2.7023203058e+00
 2.4375000000e-01	 8.7500000000e-01	 2.2631654645e-01	 1.2229860520e+00	 3.2134085431e+00
 2.4375000000e-01	 8.8750000000e-01	 2.0324649107e-01	 1.2270309394e+00	 3.1379236577e+00
 2.4375000000e-01	 9.0000000000e-01	 1.8024361448e-01	 1.2306202915e+00	 3.0660508014e+00
 2.4375000000e-01	 9.1250000000e-01	 1.5731994997e-01	 1.2337603073e+00	 2.9963609419e+00
 2.4375000000e-01	 9.2500000000e-01	 1.3448714623e-01	 1.2364575488e+00	 2.9283864799e+00
 2.4375000000e-01	 9.3750000000e-01	 1.1175645714e-01	 1.2387189176e+00	 2.8625184340e+00
 2.4375000000e-01	 9.5000000000e-01	 8.9138733008e-02	 1.2405516308e+00	 2.7999899727e+00
 2.4375000000e-01	 9.6250000000e-01	 6.6644413313e-02	 1.2419631978e+00	 2.7429484314e+00
 2.4375000000e-01	 9.7500000000e-01	 4.4283520851e-02	 1.2429613961e+00	 2.6946029952e+00
 2.4375000000e-01	 9.8750000000e-01	 2.2065657281e-02	 1.2435542486e+00	 2.6594120621e+00
 2.4375000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2437500000e+00	 2.6432394318e+00
 2.5000000000e-01	 8.7500000000e-01	 2.2745381552e-01	 1.2291317105e+00	 3.1894539773e+00
 2.5000000000e-01	 8.8750000000e-01	 2.0426783021e-01	 1.2331969241e+00	 3.1099360036e+00
 2.5000000000e-01	 9.0000000000e-01	 1.8114936128e-01	 1.2368043131e+00	 3.0339346346e+00
 2.5000000000e-01	 9.1250000000e-01	 1.5811050247e-01	 1.2399601078e+00	 2.9596483272e+00
 2.5000000000e-01	 9.2500000000e-01	 1.3516296103e-01	 1.2426709033e+00	 2.8864921139e+00
 2.5000000000e-01	 9.3750000000e-01	 1.1231804737e-01	 1.2449436358e+00	 2.8150082757e+00
 2.5000000000e-01	 9.5000000000e-01	 8.9586666336e-02	 1.2467855586e+00	 2.7468739193e+00
 2.5000000000e-01	 9.6250000000e-01	 6.6979309859e-02	 1.2482042189e+00	 2.6850058929e+00
 2.5000000000e-01	 9.7500000000e-01	 4.4506051105e-02	 1.2492074333e+00	 2.6337385470e+00
 2.5000000000e-01	 9.8750000000e-01	 2.2176539980e-02	 1.2498032649e+00	 2.5990106563e+00
 2.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2500000000e+00	 2.5884428048e+00
 2.5000000000e-01	 0.0000000000e+00	 1.2500000000e+00	 0.0000000000e+00	 1.6893457487e+01
 2.5000000000e-01	 1.2500000000e-02	 1.2498032649e+00	 2.2176539980e-02	 1.7042074580e+01
 2.5000000000e-01	 2.5000000000e-02	 1.2492074333e+00	 4.4506051105e-02	 1.7154121183e+01
 2.5000000000e-01	 3.7500000000e-02	 1.2482042189e+00	 6.6979309859e-02	 1.7228166052e+01
 2.5000000000e-01	 5.0000000000e-02	 1.2467855586e+00	 8.9586666336e-02	 1.7263110819e+01
 2.5000000000e-01	 6.2500000000e-02	 1.2449436358e+00	 1.1231804737e-01	 1.7258164941e+01
 2.5000000000e-01	 7.5000000000e-02	 1.2426709033e+00	 1.3516296103e-01	 1.7212830660e+01
 2.5000000000e-01	 8.7500000000e-02	 1.2399601078e+00	 1.5811050247e-01	 1.7126897942e+01
 2.5000000000e-01	 1.0000000000e-01	 1.2368043131e+00	 1.8114936128e-01	 1.7000449799e+01
 2.5000000000e-01	 1.1250000000e-01	 1.2331969241e+00	 2.0426783021e-01	 1.6833878864e+01
 2.5000000000e-01	 1.2500000000e-01	 1.2291317105e+00	 2.2745381552e-01	 1.6627916618e+01
 2.5625000000e-01	 0.0000000000e+00	 1.2562500000e+00	 0.0000000000e+00	 1.6740372318e+01
 2.5625000000e-01	 1.2500000000e-02	 1.2560522813e+00	 2.2287422679e-02	 1.6889398869e+01
 2.5625000000e-01	 2.5000000000e-02	 1.2554534705e+00	 4.4728581358e-02	 1.7000918030e+01
 2.5625000000e-01	 3.7500000000e-02	 1.2544452400e+00	 6.7314206406e-02	 1.7073198502e+01
 2.5625000000e-01	 5.0000000000e-02	 1.2530194864e+00	 9.0034599664e-02	 1.7104907681e+01
 2.5625000000e-01	 6.2500000000e-02	 1.2511683539e+00	 1.1287963760e-01	 1.7095140275e+01
 2.5625000000e-01	 7.5000000000e-02	 1.2488842578e+00	 1.3583877583e-01	 1.7048176987e+01
 2.5625000000e-01	 8.7500000000e-02	 1.2461599084e+00	 1.5890105498e-01	 1.6966252775e+01
 2.5625000000e-01	 1.0000000000e-01	 1.2429883347e+00	 1.8205510808e-01	 1.6844468186e+01
 2.5625000000e-01	 1.1250000000e-01	 1.2393629087e+00	 2.0528916936e-01	 1.6682993478e+01
 2.5625000000e-01	 1.2500000000e-01	 1.2352773691e+00	 2.2859108459e-01	 1.6482270475e+01
 2.6250000000e-01	 0.0000000000e+00	 1.2625000000e+00	 0.0000000000e+00	 1.6593577688e+01
