xi	eta	x	y	stress_vm
 5.9333300000e-001	 2.8666800000e-001	 3.0583907741e+000	 1.4232415214e+000	 1.1195284731e+001
 5.9333300000e-001	 2.9333400000e-001	 3.0429580248e+000	 1.4559454385e+000	 1.1220160994e+001
 5.9333300000e-001	 3.0000000000e-001	 3.0271462304e+000	 1.4885417023e+000	 1.1247471867e+001
 5.9333300000e-001	 3.0666600000e-001	 3.0109561493e+000	 1.5210239119e+000	 1.1275853885e+001
 5.9333300000e-001	 3.1333200000e-001	 2.9943886803e+000	 1.5533856610e+000	 1.1303920436e+001
 5.9333300000e-001	 3.1999800000e-001	 2.9774448636e+000	 1.5856205426e+000	 1.1330266088e+001
 5.9333300000e-001	 3.2666400000e-001	 2.9601258812e+000	 1.6177221518e+000	 1.1353473825e+001
 5.9333300000e-001	 3.3333000000e-001	 2.9424330575e+000	 1.6496840905e+000	 1.1372125837e+001
 6.0000000000e-001	 2.6667000000e-001	 3.1269354717e+000	 1.3350189692e+000	 1.1115713881e+001
 6.0000000000e-001	 2.7333600000e-001	 3.1125300238e+000	 1.3682683376e+000	 1.1133296662e+001
 6.0000000000e-001	 2.8000200000e-001	 3.0977410833e+000	 1.4014284891e+000	 1.1155992259e+001
 6.0000000000e-001	 2.8666800000e-001	 3.0825689947e+000	 1.4344930095e+000	 1.1182569134e+001
 6.0000000000e-001	 2.9333400000e-001	 3.0670142412e+000	 1.4674554686e+000	 1.1211769853e+001
 6.0000000000e-001	 3.0000000000e-001	 3.0510774461e+000	 1.5003094234e+000	 1.1242314187e+001
 6.0000000000e-001	 3.0666600000e-001	 3.0347593738e+000	 1.5330484222e+000	 1.1272902426e+001
 6.0000000000e-001	 3.1333200000e-001	 3.0180609300e+000	 1.5656660084e+000	 1.1302219577e+001
 6.0000000000e-001	 3.1999800000e-001	 3.0009831633e+000	 1.5981557240e+000	 1.1328941152e+001
 6.0000000000e-001	 3.2666400000e-001	 2.9835272650e+000	 1.6305111137e+000	 1.1351741153e+001
 6.0000000000e-001	 3.3333000000e-001	 2.9656945701e+000	 1.6627257286e+000	 1.1369302803e+001
 5.3333000000e-001	 3.3333000000e-001	 2.7330794442e+000	 1.5323093471e+000	 1.1539412458e+001
 5.3333000000e-001	 3.3999700000e-001	 2.7162970396e+000	 1.5618659559e+000	 1.1585654495e+001
 5.3333000000e-001	 3.4666400000e-001	 2.6991701498e+000	 1.5912809365e+000	 1.1625995324e+001
 5.3333000000e-001	 3.5333100000e-001	 2.6817004063e+000	 1.6205483847e+000	 1.1660785827e+001
 5.3333000000e-001	 3.5999800000e-001	 2.6638895731e+000	 1.6496624172e+000	 1.1690480907e+001
 5.3333000000e-001	 3.6666500000e-001	 2.6457395471e+000	 1.6786171747e+000	 1.1715706999e+001
 5.3333000000e-001	 3.7333200000e-001	 2.6272523575e+000	 1.7074068260e+000	 1.1737320733e+001
 5.3333000000e-001	 3.7999900000e-001	 2.6084301654e+000	 1.7360255719e+000	 1.1756267934e+001
 5.3333000000e-001	 3.8666600000e-001	 2.5892752636e+000	 1.7644676483e+000	 1.1773569183e+001
 5.3333000000e-001	 3.9333300000e-001	 2.5697900756e+000	 1.7927273302e+000	 1.1790324344e+001
 5.3333000000e-001	 4.0000000000e-001	 2.5499771547e+000	 1.8207989356e+000	 1.1807721043e+001
 5.3999700000e-001	 3.3333000000e-001	 2.7563409568e+000	 1.5453509852e+000	 1.1514278910e+001
 5.3999700000e-001	 3.3999700000e-001	 2.7394157154e+000	 1.5751591533e+000	 1.1556083336e+001
 5.3999700000e-001	 3.4666400000e-001	 2.7221430570e+000	 1.6048244877e+000	 1.1593381111e+001
 5.3999700000e-001	 3.5333100000e-001	 2.7045246267e+000	 1.6343410342e+000	 1.1626442148e+001
 5.3999700000e-001	 3.5999800000e-001	 2.6865622037e+000	 1.6637028591e+000	 1.1655638279e+001
 5.3999700000e-001	 3.6666500000e-001	 2.6682577011e+000	 1.6929040534e+000	 1.1681436531e+001
 5.3999700000e-001	 3.7333200000e-001	 2.6496131651e+000	 1.7219387363e+000	 1.1704380100e+001
 5.3999700000e-001	 3.7999900000e-001	 2.6306307755e+000	 1.7508010592e+000	 1.1725239967e+001
 5.3999700000e-001	 3.8666600000e-001	 2.6113128445e+000	 1.7794852089e+000	 1.1744979898e+001
 5.3999700000e-001	 3.9333300000e-001	 2.5916618160e+000	 1.8079854119e+000	 1.1764646230e+001
 5.3999700000e-001	 4.0000000000e-001	 2.5716802653e+000	 1.8362959375e+000	 1.1785376229e+001
 5.4666400000e-001	 3.3333000000e-001	 2.7796024694e+000	 1.5583926234e+000	 1.1489688035e+001
 5.4666400000e-001	 3.3999700000e-001	 2.7625343913e+000	 1.5884523507e+000	 1.1527309569e+001
 5.4666400000e-001	 3.4666400000e-001	 2.7451159642e+000	 1.6183680390e+000	 1.1561748400e+001
 5.4666400000e-001	 3.5333100000e-001	 2.7273488472e+000	 1.6481336836e+000	 1.1593183740e+001
 5.4666400000e-001	 3.5999800000e-001	 2.7092348344e+000	 1.6777433009e+000	 1.1621894857e+001
 5.4666400000e-001	 3.6666500000e-001	 2.6907758550e+000	 1.7071909321e+000	 1.1648255109e+001
 5.4666400000e-001	 3.7333200000e-001	 2.6719739728e+000	 1.7364706467e+000	 1.1672728475e+001
 5.4666400000e-001	 3.7999900000e-001	 2.6528313856e+000	 1.7655765466e+000	 1.1695819176e+001
 5.4666400000e-001	 3.8666600000e-001	 2.6333504253e+000	 1.7945027696e+000	 1.1718162427e+001
 5.4666400000e-001	 3.9333300000e-001	 2.6135335564e+000	 1.8232434935e+000	 1.1740729637e+001
 5.4666400000e-001	 4.0000000000e-001	 2.5933833760e+000	 1.8517929394e+000	 1.1764596481e+001
 5.5333100000e-001	 3.3333000000e-001	 2.8028639820e+000	 1.5714342615e+000	 1.1466077730e+001
 5.5333100000e-001	 3.3999700000e-001	 2.7856530671e+000	 1.6017455481e+000	 1.1499794401e+001
 5.5333100000e-001	 3.4666400000e-001	 2.7680888714e+000	 1.6319115902e+000	 1.1531565294e+001
 5.5333100000e-001	 3.5333100000e-001	 2.7501730676e+000	 1.6619263330e+000	 1.1561469711e+001
 5.5333100000e-001	 3.5999800000e-001	 2.7319074651e+000	 1.6917837428e+000	 1.1589684820e+001
 5.5333100000e-001	 3.6666500000e-001	 2.7132940090e+000	 1.7214778108e+000	 1.1616480678e+001
 5.5333100000e-001	 3.7333200000e-001	 2.6943347804e+000	 1.7510025570e+000	 1.1642217641e+001
 5.5333100000e-001	 3.7999900000e-001	 2.6750319957e+000	 1.7803520339e+000	 1.1667345930e+001
 5.5333100000e-001	 3.8666600000e-001	 2.6553880061e+000	 1.8095203303e+000	 1.1692351343e+001
 5.5333100000e-001	 3.9333300000e-001	 2.6354052969e+000	 1.8385015752e+000	 1.1717728210e+001
 5.5333100000e-001	 4.0000000000e-001	 2.6150864867e+000	 1.8672899413e+000	 1.1744440171e+001
 5.5999800000e-001	 3.3333000000e-001	 2.8261254946e+000	 1.5844758997e+000	 1.1443909301e+001
 5.5999800000e-001	 3.3999700000e-001	 2.8087717430e+000	 1.6150387455e+000	 1.1474023895e+001
 5.5999800000e-001	 3.4666400000e-001	 2.7910617786e+000	 1.6454551415e+000	 1.1503326981e+001
 5.5999800000e-001	 3.5333100000e-001	 2.7729972881e+000	 1.6757189825e+000	 1.1531789203e+001
 5.5999800000e-001	 3.5999800000e-001	 2.7545800958e+000	 1.7058241847e+000	 1.1559476453e+001
 5.5999800000e-001	 3.6666500000e-001	 2.7358121630e+000	 1.7357646895e+000	 1.1586546052e+001
 5.5999800000e-001	 3.7333200000e-001	 2.7166955881e+000	 1.7655344673e+000	 1.1613245137e+001
 5.5999800000e-001	 3.7999900000e-001	 2.6972326058e+000	 1.7951275212e+000	 1.1639911058e+001
 5.5999800000e-001	 3.8666600000e-001	 2.6774255869e+000	 1.8245378910e+000	 1.1666973612e+001
 5.5999800000e-001	 3.9333300000e-001	 2.6572770373e+000	 1.8537596569e+000	 1.1694906491e+001
 5.5999800000e-001	 4.0000000000e-001	 2.6367895974e+000	 1.8827869432e+000	 1.1724078465e+001
 5.6666500000e-001	 3.3333000000e-001	 2.8493870072e+000	 1.5975175378e+000	 1.1423663732e+001
 5.6666500000e-001	 3.3999700000e-001	 2.8318904189e+000	 1.6283319429e+000	 1.1450504895e+001
 5.6666500000e-001	 3.4666400000e-001	 2.8140346857e+000	 1.6589986927e+000	 1.1477551305e+001
 5.6666500000e-001	 3.5333100000e-001	 2.7958215085e+000	 1.6895116319e+000	 1.1504656570e+001
 5.6666500000e-001	 3.5999800000e-001	 2.7772527264e+000	 1.7198646266e+000	 1.1531766445e+001
 5.6666500000e-001	 3.6666500000e-001	 2.7583303170e+000	 1.7500515682e+000	 1.1558916251e+001
 5.6666500000e-001	 3.7333200000e-001	 2.7390563958e+000	 1.7800663776e+000	 1.1586230298e+001
 5.6666500000e-001	 3.7999900000e-001	 2.7194332159e+000	 1.8099030085e+000	 1.1613923116e+001
 5.6666500000e-001	 3.8666600000e-001	 2.6994631677e+000	 1.8395554517e+000	 1.1642302334e+001
 5.6666500000e-001	 3.9333300000e-001	 2.6791487777e+000	 1.8690177385e+000	 1.1671773118e+001
 5.6666500000e-001	 4.0000000000e-001	 2.6584927081e+000	 1.8982839451e+000	 1.1702795546e+001
 5.7333200000e-001	 3.3333000000e-001	 2.8726485198e+000	 1.6105591760e+000	 1.1405839474e+001
 5.7333200000e-001	 3.3999700000e-001	 2.8550090947e+000	 1.6416251403e+000	 1.1429762448e+001
 5.7333200000e-001	 3.4666400000e-001	 2.8370075929e+000	 1.6725422440e+000	 1.1454775804e+001
 5.7333200000e-001	 3.5333100000e-001	 2.8186457290e+000	 1.7033042813e+000	 1.1480608033e+001
 5.7333200000e-001	 3.5999800000e-001	 2.7999253571e+000	 1.7339050684e+000	 1.1507076116e+001
 5.7333200000e-001	 3.6666500000e-001	 2.7808484710e+000	 1.7643384469e+000	 1.1534084247e+001
 5.7333200000e-001	 3.7333200000e-001	 2.7614172034e+000	 1.7945982879e+000	 1.1561624300e+001
 5.7333200000e-001	 3.7999900000e-001	 2.7416338260e+000	 1.8246784959e+000	 1.1589777887e+001
 5.7333200000e-001	 3.8666600000e-001	 2.7215007486e+000	 1.8545730124e+000	 1.1618719845e+001
 5.7333200000e-001	 3.9333300000e-001	 2.7010205182e+000	 1.8842758202e+000	 1.1648723055e+001
 5.7333200000e-001	 4.0000000000e-001	 2.6801958187e+000	 1.9137809471e+000	 1.1680164563e+001
 5.7999900000e-001	 3.3333000000e-001	 2.8959100323e+000	 1.6236008141e+000	 1.1390951415e+001
 5.7999900000e-001	 3.3999700000e-001	 2.8781277706e+000	 1.6549183377e+000	 1.1412338410e+001
 5.7999900000e-001	 3.4666400000e-001	 2.8599805001e+000	 1.6860857952e+000	 1.1435555952e+001
 5.7999900000e-001	 3.5333100000e-001	 2.8414699494e+000	 1.7170969308e+000	 1.1460199517e+001
 5.7999900000e-001	 3.5999800000e-001	 2.8225979878e+000	 1.7479455103e+000	 1.1485948841e+001
 5.7999900000e-001	 3.6666500000e-001	 2.8033666250e+000	 1.7786253257e+000	 1.1512567938e+001
 5.7999900000e-001	 3.7333200000e-001	 2.7837780111e+000	 1.8091301983e+000	 1.1539906630e+001
 5.7999900000e-001	 3.7999900000e-001	 2.7638344362e+000	 1.8394539832e+000	 1.1567903423e+001
 5.7999900000e-001	 3.8666600000e-001	 2.7435383294e+000	 1.8695905731e+000	 1.1596589608e+001
 5.7999900000e-001	 3.9333300000e-001	 2.7228922586e+000	 1.8995339019e+000	 1.1626094444e+001
 5.7999900000e-001	 4.0000000000e-001	 2.7018989294e+000	 1.9292779490e+000	 1.1656651411e+001
 5.8666600000e-001	 3.3333000000e-001	 2.9191715449e+000	 1.6366424523e+000	 1.1379530800e+001
 5.8666600000e-001	 3.3999700000e-001	 2.9012464465e+000	 1.6682115351e+000	 1.1398791005e+001
 5.8666600000e-001	 3.4666400000e-001	 2.8829534073e+000	 1.6996293465e+000	 1.1420464348e+001
 5.8666600000e-001	 3.5333100000e-001	 2.8642941699e+000	 1.7308895802e+000	 1.1444005469e+001
 5.8666600000e-001	 3.5999800000e-001	 2.8452706184e+000	 1.7619859522e+000	 1.1468948454e+001
 5.8666600000e-001	 3.6666500000e-001	 2.8258847789e+000	 1.7929122044e+000	 1.1494908118e+001
 5.8666600000e-001	 3.7333200000e-001	 2.8061388188e+000	 1.8236621086e+000	 1.1521582588e+001
 5.8666600000e-001	 3.7999900000e-001	 2.7860350463e+000	 1.8542294705e+000	 1.1548757040e+001
 5.8666600000e-001	 3.8666600000e-001	 2.7655759102e+000	 1.8846081337e+000	 1.1576308460e+001
 5.8666600000e-001	 3.9333300000e-001	 2.7447639990e+000	 1.9147919835e+000	 1.1604211284e+001
 5.8666600000e-001	 4.0000000000e-001	 2.7236020401e+000	 1.9447749509e+000	 1.1632543888e+001
 5.9333300000e-001	 3.3333000000e-001	 2.9424330575e+000	 1.6496840905e+000	 1.1372125837e+001
 5.9333300000e-001	 3.3999700000e-001	 2.9243651223e+000	 1.6815047326e+000	 1.1389695102e+001
 5.9333300000e-001	 3.4666400000e-001	 2.9059263145e+000	 1.7131728977e+000	 1.1410090645e+001
 5.9333300000e-001	 3.5333100000e-001	 2.8871183903e+000	 1.7446822296e+000	 1.1432618412e+001
 5.9333300000e-001	 3.5999800000e-001	 2.8679432491e+000	 1.7760263941e+000	 1.1456658420e+001
 5.9333300000e-001	 3.6666500000e-001	 2.8484029329e+000	 1.8071990831e+000	 1.1481667238e+001
 5.9333300000e-001	 3.7333200000e-001	 2.8284996264e+000	 1.8381940189e+000	 1.1507181621e+001
 5.9333300000e-001	 3.7999900000e-001	 2.8082356564e+000	 1.8690049578e+000	 1.1532823186e+001
 5.9333300000e-001	 3.8666600000e-001	 2.7876134910e+000	 1.8996256944e+000	 1.1558303975e+001
 5.9333300000e-001	 3.9333300000e-001	 2.7666357395e+000	 1.9300500652e+000	 1.1583432768e+001
 5.9333300000e-001	 4.0000000000e-001	 2.7453051508e+000	 1.9602719528e+000	 1.1608122054e+001
 6.0000000000e-001	 3.3333000000e-001	 2.9656945701e+000	 1.6627257286e+000	 1.1369302803e+001
 6.0000000000e-001	 3.3999700000e-001	 2.9474837982e+000	 1.6947979300e+000	 1.1385643011e+001
 6.0000000000e-001	 3.4666400000e-001	 2.9288992217e+000	 1.7267164490e+000	 1.1405042024e+001
 6.0000000000e-001	 3.5333100000e-001	 2.9099426108e+000	 1.7584748791e+000	 1.1426649085e+001
 6.0000000000e-001	 3.5999800000e-001	 2.8906158798e+000	 1.7900668359e+000	 1.1449681618e+001
 6.0000000000e-001	 3.6666500000e-001	 2.8709210869e+000	 1.8214859618e+000	 1.1473428812e+001
 6.0000000000e-001	 3.7333200000e-001	 2.8508604341e+000	 1.8527259292e+000	 1.1497256326e+001
 6.0000000000e-001	 3.7999900000e-001	 2.8304362665e+000	 1.8837804452e+000	 1.1520612028e+001
 6.0000000000e-001	 3.8666600000e-001	 2.8096510718e+000	 1.9146432551e+000	 1.1543032615e+001
 6.0000000000e-001	 3.9333300000e-001	 2.7885074799e+000	 1.9453081468e+000	 1.1564150939e+001
 6.0000000000e-001	 4.0000000000e-001	 2.7670082615e+000	 1.9757689547e+000	 1.1583703933e+001
 5.3333000000e-001	 4.0000000000e-001	 2.5499771547e+000	 1.8207989356e+000	 1.1807721043e+001
 5.3333000000e-001	 4.0666700000e-001	 2.5298391828e+000	 1.8486768282e+000	 1.1821295362e+001
 5.3333000000e-001	 4.1333400000e-001	 2.5093789672e+000	 1.8763554191e+000	 1.1825922714e+001
 5.3333000000e-001	 4.2000100000e-001	 2.4885994412e+000	 1.9038291727e+000	 1.1821916969e+001
 5.3333000000e-001	 4.2666800000e-001	 2.4675036641e+000	 1.9310926103e+000	 1.1809639523e+001
 5.3333000000e-001	 4.3333500000e-001	 2.4460948194e+000	 1.9581403139e+000	 1.1789491459e+001
 5.3333000000e-001	 4.4000200000e-001	 2.4243762135e+000	 1.9849669300e+000	 1.1761913581e+001
 5.3333000000e-001	 4.4666900000e-001	 2.4023512743e+000	 2.0115671724e+000	 1.1729713572e+001
 5.3333000000e-001	 4.5333600000e-001	 2.3800235488e+000	 2.0379358263e+000	 1.1711209046e+001
 5.3333000000e-001	 4.6000300000e-001	 2.3573967021e+000	 2.0640677512e+000	 1.1709655016e+001
 5.3333000000e-001	 4.6667000000e-001	 2.3344745148e+000	 2.0899578845e+000	 1.1724331229e+001
 5.3999700000e-001	 4.0000000000e-001	 2.5716802653e+000	 1.8362959375e+000	 1.1785376229e+001
 5.3999700000e-001	 4.0666700000e-001	 2.5513708972e+000	 1.8644111016e+000	 1.1801728347e+001
 5.3999700000e-001	 4.1333400000e-001	 2.5307365427e+000	 1.8923252678e+000	 1.1807570149e+001
 5.3999700000e-001	 4.2000100000e-001	 2.5097801601e+000	 1.9200328533e+000	 1.1803121942e+001
 5.3999700000e-001	 4.2666800000e-001	 2.4885048347e+000	 1.9475283327e+000	 1.1788649770e+001
 5.3999700000e-001	 4.3333500000e-001	 2.4669137771e+000	 1.9748062421e+000	 1.1764458039e+001
 5.3999700000e-001	 4.4000200000e-001	 2.4450103220e+000	 2.0018611821e+000	 1.1730953177e+001
 5.3999700000e-001	 4.4666900000e-001	 2.4227979263e+000	 2.0286878219e+000	 1.1702715452e+001
 5.3999700000e-001	 4.5333600000e-001	 2.4002801674e+000	 2.0552809020e+000	 1.1690214902e+001
 5.3999700000e-001	 4.6000300000e-001	 2.3774607413e+000	 2.0816352384e+000	 1.1692656484e+001
 5.3999700000e-001	 4.6667000000e-001	 2.3543434610e+000	 2.1077457252e+000	 1.1709206223e+001
 5.4666400000e-001	 4.0000000000e-001	 2.5933833760e+000	 1.8517929394e+000	 1.1764596481e+001
 5.4666400000e-001	 4.0666700000e-001	 2.5729026116e+000	 1.8801453750e+000	 1.1783281462e+001
 5.4666400000e-001	 4.1333400000e-001	 2.5520941181e+000	 1.9082951165e+000	 1.1789606695e+001
 5.4666400000e-001	 4.2000100000e-001	 2.5309608789e+000	 1.9362365338e+000	 1.1783725714e+001
 5.4666400000e-001	 4.2666800000e-001	 2.5095060052e+000	 1.9639640551e+000	 1.1765838372e+001
 5.4666400000e-001	 4.3333500000e-001	 2.4877327348e+000	 1.9914721702e+000	 1.1736183956e+001
 5.4666400000e-001	 4.4000200000e-001	 2.4656444305e+000	 2.0187554343e+000	 1.1701266167e+001
 5.4666400000e-001	 4.4666900000e-001	 2.4432445784e+000	 2.0458084713e+000	 1.1679631228e+001
 5.4666400000e-001	 4.5333600000e-001	 2.4205367859e+000	 2.0726259777e+000	 1.1671745683e+001
 5.4666400000e-001	 4.6000300000e-001	 2.3975247805e+000	 2.0992027255e+000	 1.1676735458e+001
 5.4666400000e-001	 4.6667000000e-001	 2.3742124071e+000	 2.1255335658e+000	 1.1693678473e+001
 5.5333100000e-001	 4.0000000000e-001	 2.6150864867e+000	 1.8672899413e+000	 1.1744440171e+001
 5.5333100000e-001	 4.0666700000e-001	 2.5944343260e+000	 1.8958796485e+000	 1.1764930454e+001
 5.5333100000e-001	 4.1333400000e-001	 2.5734516935e+000	 1.9242649652e+000	 1.1770964176e+001
 5.5333100000e-001	 4.2000100000e-001	 2.5521415977e+000	 1.9524402144e+000	 1.1762653670e+001
 5.5333100000e-001	 4.2666800000e-001	 2.5305071758e+000	 1.9803997775e+000	 1.1740161133e+001
 5.5333100000e-001	 4.3333500000e-001	 2.5085516926e+000	 2.0081380983e+000	 1.1704875433e+001
 5.5333100000e-001	 4.4000200000e-001	 2.4862785390e+000	 2.0356496864e+000	 1.1676091432e+001
 5.5333100000e-001	 4.4666900000e-001	 2.4636912304e+000	 2.0629291208e+000	 1.1659887505e+001
 5.5333100000e-001	 4.5333600000e-001	 2.4407934044e+000	 2.0899710534e+000	 1.1655396634e+001
 5.5333100000e-001	 4.6000300000e-001	 2.4175888197e+000	 2.1167702127e+000	 1.1661692801e+001
 5.5333100000e-001	 4.6667000000e-001	 2.3940813533e+000	 2.1433214065e+000	 1.1677794602e+001
 5.5999800000e-001	 4.0000000000e-001	 2.6367895974e+000	 1.8827869432e+000	 1.1724078465e+001
 5.5999800000e-001	 4.0666700000e-001	 2.6159660404e+000	 1.9116139219e+000	 1.1745765693e+001
 5.5999800000e-001	 4.1333400000e-001	 2.5948092690e+000	 1.9402348139e+000	 1.1750690484e+001
 5.5999800000e-001	 4.2000100000e-001	 2.5733223165e+000	 1.9686438949e+000	 1.1738948714e+001
 5.5999800000e-001	 4.2666800000e-001	 2.5515083463e+000	 1.9968354999e+000	 1.1710692935e+001
 5.5999800000e-001	 4.3333500000e-001	 2.5293706503e+000	 2.0248040264e+000	 1.1677161123e+001
 5.5999800000e-001	 4.4000200000e-001	 2.5069126475e+000	 2.0525439385e+000	 1.1654805807e+001
 5.5999800000e-001	 4.4666900000e-001	 2.4841378824e+000	 2.0800497702e+000	 1.1642990802e+001
 5.5999800000e-001	 4.5333600000e-001	 2.4610500230e+000	 2.1073161292e+000	 1.1640836656e+001
 5.5999800000e-001	 4.6000300000e-001	 2.4376528589e+000	 2.1343376998e+000	 1.1647395434e+001
 5.5999800000e-001	 4.6667000000e-001	 2.4139502994e+000	 2.1611092471e+000	 1.1661657841e+001
 5.6666500000e-001	 4.0000000000e-001	 2.6584927081e+000	 1.8982839451e+000	 1.1702795546e+001
 5.6666500000e-001	 4.0666700000e-001	 2.6374977548e+000	 1.9273481954e+000	 1.1724991958e+001
 5.6666500000e-001	 4.1333400000e-001	 2.6161668444e+000	 1.9562046626e+000	 1.1727948930e+001
 5.6666500000e-001	 4.2000100000e-001	 2.5945030353e+000	 1.9848475755e+000	 1.1711770224e+001
 5.6666500000e-001	 4.2666800000e-001	 2.5725095169e+000	 2.0132712223e+000	 1.1679806517e+001
 5.6666500000e-001	 4.3333500000e-001	 2.5501896080e+000	 2.0414699545e+000	 1.1653698182e+001
 5.6666500000e-001	 4.4000200000e-001	 2.5275467561e+000	 2.0694381906e+000	 1.1636867353e+001
 5.6666500000e-001	 4.4666900000e-001	 2.5045845345e+000	 2.0971704197e+000	 1.1628523578e+001
 5.6666500000e-001	 4.5333600000e-001	 2.4813066415e+000	 2.1246612049e+000	 1.1627804720e+001
 5.6666500000e-001	 4.6000300000e-001	 2.4577168980e+000	 2.1519051869e+000	 1.1633773146e+001
 5.6666500000e-001	 4.6667000000e-001	 2.4338192456e+000	 2.1788970878e+000	 1.1645425164e+001
 5.7333200000e-001	 4.0000000000e-001	 2.6801958187e+000	 1.9137809471e+000	 1.1680164563e+001
 5.7333200000e-001	 4.0666700000e-001	 2.6590294692e+000	 1.9430824688e+000	 1.1701928273e+001
 5.7333200000e-001	 4.1333400000e-001	 2.6375244199e+000	 1.9721745113e+000	 1.1702017726e+001
 5.7333200000e-001	 4.2000100000e-001	 2.6156837542e+000	 2.0010512561e+000	 1.1680413297e+001
 5.7333200000e-001	 4.2666800000e-001	 2.5935106874e+000	 2.0297069447e+000	 1.1653241391e+001
 5.7333200000e-001	 4.3333500000e-001	 2.5710085658e+000	 2.0581358826e+000	 1.1633932542e+001
 5.7333200000e-001	 4.4000200000e-001	 2.5481808646e+000	 2.0863324428e+000	 1.1621811174e+001
 5.7333200000e-001	 4.4666900000e-001	 2.5250311865e+000	 2.1142910692e+000	 1.1616140446e+001
 5.7333200000e-001	 4.5333600000e-001	 2.5015632601e+000	 2.1420062806e+000	 1.1616106517e+001
 5.7333200000e-001	 4.6000300000e-001	 2.4777809372e+000	 2.1694726741e+000	 1.1620815693e+001
 5.7333200000e-001	 4.6667000000e-001	 2.4536881917e+000	 2.1966849284e+000	 1.1629304791e+001
 5.7999900000e-001	 4.0000000000e-001	 2.7018989294e+000	 1.9292779490e+000	 1.1656651411e+001
 5.7999900000e-001	 4.0666700000e-001	 2.6805611835e+000	 1.9588167422e+000	 1.1676210115e+001
 5.7999900000e-001	 4.1333400000e-001	 2.6588819953e+000	 1.9881443600e+000	 1.1672289570e+001
