x	y	stress_xx
 8.5256558836e-001	 1.6488771877e+000	-1.1457045858e+000
 8.3586316280e-001	 1.6574066597e+000	-1.1233656590e+000
 8.1910266275e-001	 1.6657535503e+000	-1.1029861024e+000
 8.0228699355e-001	 1.6739174539e+000	-1.0841855533e+000
 7.8541905842e-001	 1.6818980246e+000	-1.0665848466e+000
 7.6850175697e-001	 1.6896949760e+000	-1.0498068184e+000
 7.5153798373e-001	 1.6973080809e+000	-1.0334770921e+000
 7.3453062668e-001	 1.7047371706e+000	-1.0172248458e+000
 7.1748256584e-001	 1.7119821349e+000	-1.0006835590e+000
 7.0039667186e-001	 1.7190429211e+000	-9.8349173737e-001
 6.8327580460e-001	 1.7259195339e+000	-9.6529361511e-001
 8.5543617956e-001	 1.6544289627e+000	-1.1213244853e+000
 8.3867751689e-001	 1.6629871535e+000	-1.1004270574e+000
 8.2186058418e-001	 1.6713621481e+000	-1.0814704227e+000
 8.0498829656e-001	 1.6795535396e+000	-1.0640754736e+000
 7.8806356704e-001	 1.6875609809e+000	-1.0478643005e+000
 7.7108930498e-001	 1.6953841847e+000	-1.0324609975e+000
 7.5406841466e-001	 1.7030229229e+000	-1.0174924518e+000
 7.3700379378e-001	 1.7104770264e+000	-1.0025891133e+000
 7.1989833206e-001	 1.7177463845e+000	-9.8738574377e-001
 7.0275490981e-001	 1.7248309444e+000	-9.7152214483e-001
 6.8557639654e-001	 1.7317307107e+000	-9.5464386153e-001
 8.5830677077e-001	 1.6599807378e+000	-1.0950155140e+000
 8.4149187098e-001	 1.6685676473e+000	-1.0756718186e+000
 8.2461850561e-001	 1.6769707460e+000	-1.0582509843e+000
 8.0768959958e-001	 1.6851896253e+000	-1.0423750675e+000
 7.9070807566e-001	 1.6932239372e+000	-1.0276673226e+000
 7.7367685299e-001	 1.7010733934e+000	-1.0137530113e+000
 7.5659884558e-001	 1.7087377650e+000	-1.0002601943e+000
 7.3947696088e-001	 1.7162168822e+000	-9.8682050405e-001
 7.2231409828e-001	 1.7235106341e+000	-9.7306989638e-001
 7.0511314777e-001	 1.7306189677e+000	-9.5864938096e-001
 6.8787698848e-001	 1.7375418876e+000	-9.4320572736e-001
 8.6117736198e-001	 1.6655325128e+000	-1.0667779746e+000
 8.4430622506e-001	 1.6741481411e+000	-1.0490997064e+000
 8.2737642703e-001	 1.6825793438e+000	-1.0333270116e+000
 8.1039090259e-001	 1.6908257110e+000	-1.0190830187e+000
 7.9335258428e-001	 1.6988868936e+000	-1.0059920553e+000
 7.7626440100e-001	 1.7067626021e+000	-9.9368046003e-001
 7.5912927651e-001	 1.7144526070e+000	-9.8177737734e-001
 7.4195012798e-001	 1.7219567380e+000	-9.6991553286e-001
 7.2472986450e-001	 1.7292748837e+000	-9.5773198826e-001
 7.0747138573e-001	 1.7364069910e+000	-9.4486887380e-001
 6.9017758042e-001	 1.7433530645e+000	-9.3097409724e-001
 6.6717166106e-001	 1.6852412957e+000	-1.0181924984e+000
 6.5042294759e-001	 1.6917760606e+000	-9.1179339847e-001
 6.3364563326e-001	 1.6981311673e+000	-8.0547887474e-001
 6.1684247115e-001	 1.7043067845e+000	-7.6048536385e-001
 6.0001619868e-001	 1.7103031343e+000	-7.7875745691e-001
 5.8316953635e-001	 1.7161204916e+000	-7.9443865648e-001
 5.6630518659e-001	 1.7217591834e+000	-8.0727891639e-001
 5.4942583257e-001	 1.7272195878e+000	-8.1704907630e-001
 5.3253413709e-001	 1.7325021336e+000	-8.2354138179e-001
 5.1563274145e-001	 1.7376072991e+000	-8.2656994339e-001
 4.9872426439e-001	 1.7425356117e+000	-8.2597113436e-001
 6.6947225300e-001	 1.6910524726e+000	-1.0129199581e+000
 6.5266578533e-001	 1.6976097712e+000	-9.1002587897e-001
 6.3583061820e-001	 1.7039867920e+000	-8.0706960699e-001
 6.1896951415e-001	 1.7101837045e+000	-7.4887754457e-001
 6.0208522005e-001	 1.7162007313e+000	-7.6956143002e-001
 5.8518046578e-001	 1.7220381485e+000	-7.8740550631e-001
 5.6825796309e-001	 1.7276962840e+000	-8.0215322348e-001
 5.5132040440e-001	 1.7331755174e+000	-8.1356935773e-001
 5.3437046170e-001	 1.7384762789e+000	-8.2144053740e-001
 5.1741078538e-001	 1.7435990484e+000	-8.2557570685e-001
 5.0044400323e-001	 1.7485443552e+000	-8.2580652831e-001
 6.7177284493e-001	 1.6968636494e+000	-1.0068942466e+000
 6.5490862308e-001	 1.7034434817e+000	-9.0754095227e-001
 6.3801560314e-001	 1.7098424167e+000	-8.0797955087e-001
 6.2109655715e-001	 1.7160606244e+000	-7.3692451275e-001
 6.0415424142e-001	 1.7220983284e+000	-7.6007542455e-001
 5.8719139521e-001	 1.7279558054e+000	-7.8013736112e-001
 5.7021073959e-001	 1.7336333847e+000	-7.9684717455e-001
 5.5321497623e-001	 1.7391314470e+000	-8.0996348591e-001
 5.3620678630e-001	 1.7444504241e+000	-8.1926721713e-001
 5.1918882931e-001	 1.7495907977e+000	-8.2456205992e-001
 5.0216374207e-001	 1.7545530987e+000	-8.2567488169e-001
 6.7407343686e-001	 1.7026748263e+000	-1.0001104006e+000
 6.5715146083e-001	 1.7092771923e+000	-9.0433388516e-001
 6.4020058808e-001	 1.7156980415e+000	-8.0820419234e-001
 6.2322360016e-001	 1.7219375444e+000	-7.2461639648e-001
 6.0622326279e-001	 1.7279959254e+000	-7.5029001666e-001
 5.8920232464e-001	 1.7338734622e+000	-7.7262523007e-001
 5.7216351609e-001	 1.7395704853e+000	-7.9135219637e-001
 5.5510954807e-001	 1.7450873766e+000	-8.0622328946e-001
 5.3804311091e-001	 1.7504245694e+000	-8.1701363544e-001
 5.2096687325e-001	 1.7555825470e+000	-8.2352158659e-001
 5.0388348091e-001	 1.7605618422e+000	-8.2556913145e-001
 6.7637402879e-001	 1.7084860032e+000	-9.9256343403e-001
 6.5939429858e-001	 1.7151109028e+000	-9.0039992146e-001
 6.4238557302e-001	 1.7215536662e+000	-8.0773899443e-001
 6.2535064316e-001	 1.7278144643e+000	-7.1448366442e-001
 6.0829228417e-001	 1.7338935224e+000	-7.4019576007e-001
 5.9121325408e-001	 1.7397911191e+000	-7.6486010032e-001
 5.7411629260e-001	 1.7455075859e+000	-7.8565969424e-001
 5.5700411990e-001	 1.7510433062e+000	-8.0234057625e-001
 5.3987943552e-001	 1.7563987147e+000	-8.1467198688e-001
 5.2274491718e-001	 1.7615742963e+000	-8.2244685189e-001
 5.0560321976e-001	 1.7665705857e+000	-8.2548219666e-001
 6.7867462073e-001	 1.7142971801e+000	-9.8424833831e-001
 6.6163713633e-001	 1.7209446134e+000	-8.9573428246e-001
 6.4457055796e-001	 1.7274092909e+000	-8.0657939764e-001
 6.2747768616e-001	 1.7336913842e+000	-7.1668279207e-001
 6.1036130554e-001	 1.7397911194e+000	-7.2978318644e-001
 5.9322418351e-001	 1.7457087760e+000	-7.5683293737e-001
 5.7606906910e-001	 1.7514446866e+000	-7.7976105237e-001
 5.5889869174e-001	 1.7569992359e+000	-7.9830713375e-001
 5.4171576013e-001	 1.7623728600e+000	-8.1223444638e-001
 5.2452296112e-001	 1.7675660456e+000	-8.2133040219e-001
 5.0732295860e-001	 1.7725793291e+000	-8.2540697880e-001
 6.8097521267e-001	 1.7201083570e+000	-9.7516008279e-001
 6.6387997408e-001	 1.7267783239e+000	-8.9033216722e-001
 6.4675554290e-001	 1.7332649156e+000	-8.0472082032e-001
 6.2960472917e-001	 1.7395683042e+000	-7.1822119209e-001
 6.1243032692e-001	 1.7456887164e+000	-7.1904280570e-001
 5.9523511295e-001	 1.7516264328e+000	-7.4853468544e-001
 5.7802184561e-001	 1.7573817872e+000	-7.7364763426e-001
 5.6079326358e-001	 1.7629551655e+000	-7.9411472936e-001
 5.4355208474e-001	 1.7683470053e+000	-8.0969316964e-001
 5.2630100506e-001	 1.7735577949e+000	-8.2016476552e-001
 5.0904269744e-001	 1.7785880726e+000	-8.2533636205e-001
 6.8327580460e-001	 1.7259195339e+000	-9.6529361511e-001
 6.6612281183e-001	 1.7326120345e+000	-8.8418875301e-001
 6.4894052785e-001	 1.7391205403e+000	-8.0215865903e-001
 6.3173177217e-001	 1.7454452241e+000	-7.1909446987e-001
 6.1449934829e-001	 1.7515863134e+000	-7.0796510646e-001
 5.9724604239e-001	 1.7575440897e+000	-7.3995626782e-001
 5.7997462211e-001	 1.7633188878e+000	-7.6731078300e-001
 5.6268783541e-001	 1.7689110951e+000	-7.8975511077e-001
 5.4538840935e-001	 1.7743211506e+000	-8.0704029339e-001
 5.2807904899e-001	 1.7795495443e+000	-8.1894245188e-001
 5.1076243629e-001	 1.7845968161e+000	-8.2526321359e-001
 6.8557639654e-001	 1.7317307107e+000	-9.5464386153e-001
 6.6836564959e-001	 1.7384457450e+000	-8.7729919565e-001
 6.5112551279e-001	 1.7449761650e+000	-7.9888828891e-001
 6.3385881518e-001	 1.7513221441e+000	-7.1929820951e-001
 6.1656836967e-001	 1.7574839104e+000	-6.9654055635e-001
 5.9925697182e-001	 1.7634617466e+000	-7.3108858725e-001
 5.8192739862e-001	 1.7692559885e+000	-7.6074182164e-001
 5.6458240725e-001	 1.7748670247e+000	-7.8522000626e-001
 5.4722473397e-001	 1.7802952959e+000	-8.0426793578e-001
 5.2985709293e-001	 1.7855412936e+000	-8.1765595356e-001
 5.1248217513e-001	 1.7906055596e+000	-8.2518038389e-001
 6.8787698848e-001	 1.7375418876e+000	-9.4320572736e-001
 6.7060848734e-001	 1.7442794556e+000	-8.6965862987e-001
 6.5331049774e-001	 1.7508317898e+000	-7.9490506405e-001
 6.3598585819e-001	 1.7571990640e+000	-7.1882797423e-001
 6.1863739105e-001	 1.7633815075e+000	-6.8475960235e-001
 6.0126790126e-001	 1.7693794035e+000	-7.2192252622e-001
 5.8388017513e-001	 1.7751930891e+000	-7.5393205353e-001
 5.6647697909e-001	 1.7808229543e+000	-7.8050112506e-001
 5.4906105858e-001	 1.7862694412e+000	-8.0136819661e-001
 5.3163513687e-001	 1.7915330429e+000	-8.1629774541e-001
 5.1420191397e-001	 1.7966143031e+000	-8.2508070698e-001
 6.9017758042e-001	 1.7433530645e+000	-9.3097409724e-001
 6.7285132510e-001	 1.7501131661e+000	-8.6126216967e-001
 6.5549548268e-001	 1.7566874145e+000	-7.9020431782e-001
 6.3811290120e-001	 1.7630759840e+000	-7.1767930667e-001
 6.2070641243e-001	 1.7692791045e+000	-6.7261267120e-001
 6.0327883070e-001	 1.7752970603e+000	-7.1244894733e-001
 5.8583295164e-001	 1.7811301897e+000	-7.4687276263e-001
 5.6837155093e-001	 1.7867788839e+000	-7.7559015764e-001
 5.5089738319e-001	 1.7922435864e+000	-7.9833315771e-001
 5.3341318081e-001	 1.7975247922e+000	-8.1486028512e-001
 5.1592165282e-001	 1.8026230466e+000	-8.2495700074e-001
 4.9872426439e-001	 1.7425356117e+000	-8.2597113436e-001
 4.8181130107e-001	 1.7472876466e+000	-8.2961492016e-001
 4.6489642202e-001	 1.7518640263e+000	-8.3131805703e-001
 4.4798217224e-001	 1.7562654194e+000	-8.3089060764e-001
 4.3107107016e-001	 1.7604925397e+000	-8.2816570820e-001
 4.1416560684e-001	 1.7645461456e+000	-8.2299976281e-001
 3.9726824505e-001	 1.7684270388e+000	-8.1527257851e-001
 3.8038141841e-001	 1.7721360632e+000	-8.0488744187e-001
 3.6350753064e-001	 1.7756741044e+000	-7.9177113854e-001
 3.4664895480e-001	 1.7790420884e+000	-7.7587391677e-001
 3.2980803249e-001	 1.7822409803e+000	-7.5716939662e-001
 5.0044400323e-001	 1.7485443552e+000	-8.2580652831e-001
 4.8347271934e-001	 1.7533127765e+000	-8.2916968812e-001
 4.6649951313e-001	 1.7579049368e+000	-8.3060238210e-001
 4.4952693835e-001	 1.7623215070e+000	-8.2990427263e-001
 4.3255752213e-001	 1.7665632037e+000	-8.2689840518e-001
 4.1559376411e-001	 1.7706307875e+000	-8.2143141211e-001
 3.9863813555e-001	 1.7745250630e+000	-8.1337365631e-001
 3.8169307847e-001	 1.7782468772e+000	-8.0261931560e-001
 3.6476100489e-001	 1.7817971186e+000	-7.8908640911e-001
 3.4784429602e-001	 1.7851767162e+000	-7.7271676699e-001
 3.3094530157e-001	 1.7883866388e+000	-7.5347594476e-001
 5.0216374207e-001	 1.7545530987e+000	-8.2567488169e-001
 4.8513413762e-001	 1.7593379063e+000	-8.2875451960e-001
 4.6810260424e-001	 1.7639458472e+000	-8.2991114007e-001
 4.5107170446e-001	 1.7683775947e+000	-8.2893396870e-001
 4.3404397409e-001	 1.7726338676e+000	-8.2563592731e-001
 4.1702192138e-001	 1.7767154294e+000	-8.1985384724e-001
 4.0000802605e-001	 1.7806230873e+000	-8.1144862159e-001
 3.8300473854e-001	 1.7843576912e+000	-8.0030529733e-001
 3.6601447914e-001	 1.7879201327e+000	-7.8633310867e-001
 3.4903963725e-001	 1.7913113441e+000	-7.6946545275e-001
 3.3208257065e-001	 1.7945322974e+000	-7.4965980930e-001
 5.0388348091e-001	 1.7605618422e+000	-8.2556913145e-001
 4.8679555590e-001	 1.7653630361e+000	-8.2836324558e-001
 4.6970569535e-001	 1.7699867576e+000	-8.2923905818e-001
 4.5261647057e-001	 1.7744336823e+000	-8.2797532092e-001
 4.3553042606e-001	 1.7787045315e+000	-8.2437479849e-001
 4.1845007864e-001	 1.7828000713e+000	-8.1826449136e-001
 4.0137791655e-001	 1.7867211116e+000	-8.0949579656e-001
 3.8431639860e-001	 1.7904685052e+000	-7.9794460765e-001
 3.6726795338e-001	 1.7940431469e+000	-7.8351135488e-001
 3.5023497848e-001	 1.7974459720e+000	-7.6612098702e-001
 3.3321983974e-001	 1.8006779559e+000	-7.4572289618e-001
 5.0560321976e-001	 1.7665705857e+000	-8.2548219666e-001
 4.8845697418e-001	 1.7713881659e+000	-8.2798967280e-001
 4.7130878647e-001	 1.7760276681e+000	-8.2858083287e-001
 4.5416123668e-001	 1.7804897700e+000	-8.2702391691e-001
 4.3701687803e-001	 1.7847751954e+000	-8.2311149841e-001
 4.1987823591e-001	 1.7888847132e+000	-8.1666071645e-001
 4.0274780705e-001	 1.7928191358e+000	-8.0751344526e-001
 3.8562805867e-001	 1.7965793192e+000	-7.9553640179e-001
 3.6852142763e-001	 1.8001661610e+000	-7.8062119282e-001
 3.5143031970e-001	 1.8035805999e+000	-7.6268430280e-001
 3.3435710882e-001	 1.8068236145e+000	-7.4166702390e-001
 5.0732295860e-001	 1.7725793291e+000	-8.2540697880e-001
 4.9011839246e-001	 1.7774132957e+000	-8.2762758412e-001
 4.7291187758e-001	 1.7820685785e+000	-8.2793113032e-001
 4.5570600279e-001	 1.7865458576e+000	-8.2607530750e-001
 4.3850333000e-001	 1.7908458594e+000	-8.2184246323e-001
 4.2130639318e-001	 1.7949693550e+000	-8.1503984425e-001
 4.0411769756e-001	 1.7989171601e+000	-8.0549977455e-001
 3.8693971873e-001	 1.8026901332e+000	-7.9307977079e-001
 3.6977490188e-001	 1.8062891752e+000	-7.7766259620e-001
 3.5262566093e-001	 1.8097152278e+000	-7.5915625448e-001
 3.3549437790e-001	 1.8129692730e+000	-7.3749392500e-001
 5.0904269744e-001	 1.7785880726e+000	-8.2533636205e-001
 4.9177981074e-001	 1.7834384255e+000	-8.2727073894e-001
 4.7451496869e-001	 1.7881094889e+000	-8.2728458694e-001
 4.5725076891e-001	 1.7926019453e+000	-8.2512500730e-001
 4.3998978196e-001	 1.7969165233e+000	-8.2056408640e-001
 4.2273455044e-001	 1.8010539969e+000	-8.1339914703e-001
 4.0548758806e-001	 1.8050151844e+000	-8.0345293506e-001
 3.8825137880e-001	 1.8088009473e+000	-7.9057374254e-001
 3.7102837612e-001	 1.8124121893e+000	-7.7463546859e-001
 3.5382100216e-001	 1.8158498557e+000	-7.5553761917e-001
 3.3663164698e-001	 1.8191149316e+000	-7.3320524751e-001
 5.1076243629e-001	 1.7845968161e+000	-8.2526321359e-001
 4.9344122902e-001	 1.7894635554e+000	-8.2691287360e-001
 4.7611805980e-001	 1.7941503994e+000	-8.2663580990e-001
 4.5879553502e-001	 1.7986580329e+000	-8.2416849535e-001
 4.4147623393e-001	 1.8029871872e+000	-8.1927271932e-001
 4.2416270771e-001	 1.8071386388e+000	-8.1173584850e-001
 4.0685747856e-001	 1.8111132087e+000	-8.0137102213e-001
 3.8956303886e-001	 1.8149117613e+000	-7.8801728288e-001
 3.7228185037e-001	 1.8185352035e+000	-7.7153964458e-001
 3.5501634338e-001	 1.8219844836e+000	-7.5182909801e-001
 3.3776891605e-001	 1.8252605901e+000	-7.2880255638e-001
 5.1248217513e-001	 1.7906055596e+000	-8.2518038389e-001
 4.9510264730e-001	 1.7954886852e+000	-8.2654770176e-001
 4.7772115091e-001	 1.8001913098e+000	-8.2597937757e-001
 4.6034030113e-001	 1.8047141206e+000	-8.2320121570e-001
 4.4296268590e-001	 1.8090578512e+000	-8.1796467209e-001
 4.2559086498e-001	 1.8132232807e+000	-8.1004712459e-001
 4.0822736906e-001	 1.8172112329e+000	-7.9925207677e-001
 3.9087469893e-001	 1.8210225753e+000	-7.8540929660e-001
 3.7353532461e-001	 1.8246582176e+000	-7.6837489095e-001
 3.5621168461e-001	 1.8281191115e+000	-7.4803131741e-001
 3.3890618513e-001	 1.8314062487e+000	-7.2428733485e-001
 5.1420191397e-001	 1.7966143031e+000	-8.2508070698e-001
 4.9676406559e-001	 1.8015138150e+000	-8.2616891479e-001
 4.7932424202e-001	 1.8062322202e+000	-8.2530984006e-001
 4.6188506724e-001	 1.8107702083e+000	-8.2221857800e-001
 4.4444913787e-001	 1.8151285151e+000	-8.1663621417e-001
 4.2701902224e-001	 1.8193079226e+000	-8.0833010423e-001
 4.0959725956e-001	 1.8233092572e+000	-7.9709408655e-001
 3.9218635899e-001	 1.8271333893e+000	-7.8274862849e-001
 3.7478879886e-001	 1.8307812318e+000	-7.6514090780e-001
 3.5740702583e-001	 1.8342537394e+000	-7.4414483034e-001
 3.4004345421e-001	 1.8375519072e+000	-7.1966098583e-001
 5.1592165282e-001	 1.8026230466e+000	-8.2495700074e-001
 4.9842548387e-001	 1.8075389448e+000	-8.2577018212e-001
 4.8092733314e-001	 1.8122731307e+000	-8.2462171964e-001
 4.6342983336e-001	 1.8168262959e+000	-8.2121595809e-001
 4.4593558983e-001	 1.8211991790e+000	-8.1528357504e-001
 4.2844717951e-001	 1.8253925644e+000	-8.0658187017e-001
 4.1096715006e-001	 1.8294072815e+000	-7.9489498648e-001
 3.9349801906e-001	 1.8332442033e+000	-7.8003406433e-001
 3.7604227310e-001	 1.8369042460e+000	-7.6183732963e-001
 3.5860236705e-001	 1.8403883673e+000	-7.4017011755e-001
 3.4118072329e-001	 1.8436975658e+000	-7.1492483327e-001
 3.2980803249e-001	 1.7822409803e+000	-7.5716939662e-001
 3.1298707324e-001	 1.7852717838e+000	-7.4984406334e-001
 2.9618835380e-001	 1.7881355399e+000	-7.4245734947e-001
 2.7941411755e-001	 1.7908333258e+000	-7.3499998160e-001
 2.6266657386e-001	 1.7933662540e+000	-7.2748368345e-001
 2.4594789760e-001	 1.7957354710e+000	-7.1994091888e-001
 2.2926022860e-001	 1.7979421564e+000	-7.1242459092e-001
 2.1260567113e-001	 1.7999875218e+000	-7.0500769884e-001
 1.9598629351e-001	 1.8018728098e+000	-6.9778295521e-001
 1.7940412766e-001	 1.8035992928e+000	-6.9086236493e-001
 1.6286116871e-001	 1.8051682719e+000	-6.8437676845e-001
 3.3094530157e-001	 1.7883866388e+000	-7.5347594476e-001
 3.1406633902e-001	 1.7914278934e+000	-7.4559166509e-001
 2.9720969296e-001	 1.7943015245e+000	-7.3804959933e-001
 2.8037761451e-001	 1.7970086132e+000	-7.3084558457e-001
 2.6357232067e-001	 1.7995502756e+000	-7.2399617454e-001
 2.4679599381e-001	 1.8019276622e+000	-7.1753838589e-001
 2.3005078111e-001	 1.8041419569e+000	-7.1152940050e-001
 2.1333879414e-001	 1.8061943753e+000	-7.0604622581e-001
 1.9666210832e-001	 1.8080861643e+000	-7.0118531514e-001
 1.8002276258e-001	 1.8098186007e+000	-6.9706215005e-001
 1.6342275895e-001	 1.8113929900e+000	-6.9381078675e-001
 3.3208257065e-001	 1.7945322974e+000	-7.4965980930e-001
 3.1514560479e-001	 1.7975840030e+000	-7.4140361505e-001
 2.9823103212e-001	 1.8004675091e+000	-7.3388637488e-001
 2.8134111147e-001	 1.8031839005e+000	-7.2710898275e-001
 2.6447806748e-001	 1.8057342971e+000	-7.2109277518e-001
 2.4764409001e-001	 1.8081198535e+000	-7.1587928075e-001
 2.3084133363e-001	 1.8103417574e+000	-7.1152992558e-001
 2.1407191715e-001	 1.8124012288e+000	-7.0812569690e-001
 1.9733792313e-001	 1.8142995189e+000	-7.0576676651e-001
 1.8064139751e-001	 1.8160379086e+000	-7.0457207636e-001
 1.6398434919e-001	 1.8176177082e+000	-7.0467888815e-001
 3.3321983974e-001	 1.8006779559e+000	-7.4572289618e-001
 3.1622487056e-001	 1.8037401126e+000	-7.3728047228e-001
 2.9925237127e-001	 1.8066334938e+000	-7.2996692512e-001
 2.8230460843e-001	 1.8093591878e+000	-7.2378815192e-001
 2.6538381429e-001	 1.8119183187e+000	-7.1877022484e-001
 2.4849218621e-001	 1.8143120448e+000	-7.1495914355e-001
 2.3163188615e-001	 1.8165415580e+000	-7.1242054386e-001
 2.1480504015e-001	 1.8186080824e+000	-7.1123936437e-001
 1.9801373794e-001	 1.8205128734e+000	-7.1151947310e-001
 1.8126003244e-001	 1.8222572165e+000	-7.1338325612e-001
 1.6454593943e-001	 1.8238424264e+000	-7.1697117023e-001
 3.3435710882e-001	 1.8068236145e+000	-7.4166702390e-001
 3.1730413634e-001	 1.8098962222e+000	-7.3322273129e-001
 3.0027371043e-001	 1.8127994784e+000	-7.2629045664e-001
 2.8326810539e-001	 1.8155344751e+000	-7.2088104702e-001
 2.6628956110e-001	 1.8181023403e+000	-7.1702526307e-001
 2.4934028242e-001	 1.8205042361e+000	-7.1477353475e-001
 2.3242243866e-001	 1.8227413585e+000	-7.1419567298e-001
 2.1553816316e-001	 1.8248149359e+000	-7.1538053939e-001
 1.9868955275e-001	 1.8267262279e+000	-7.1843567590e-001
 1.8187866736e-001	 1.8284765244e+000	-7.2348689639e-001
 1.6510752967e-001	 1.8300671446e+000	-7.3067784240e-001
 3.3549437790e-001	 1.8129692730e+000	-7.3749392500e-001
 3.1838340211e-001	 1.8160523318e+000	-7.2923082303e-001
 3.0129504958e-001	 1.8189654630e+000	-7.2285613441e-001
 2.8423160235e-001	 1.8217097625e+000	-7.1838560254e-001
 2.6719530791e-001	 1.8242863618e+000	-7.1585462952e-001
 2.5018837862e-001	 1.8266964273e+000	-7.1531803479e-001
 2.3321299118e-001	 1.8289411590e+000	-7.1684976989e-001
 2.1627128617e-001	 1.8310217894e+000	-7.2054259104e-001
 1.9936536755e-001	 1.8329395824e+000	-7.2650769177e-001
 1.8249730229e-001	 1.8346958323e+000	-7.3487429747e-001
 1.6566911991e-001	 1.8362918628e+000	-7.4578922394e-001
 3.3663164698e-001	 1.8191149316e+000	-7.3320524751e-001
 3.1946266788e-001	 1.8222084414e+000	-7.2530511609e-001
 3.0231638873e-001	 1.8251314476e+000	-7.1966308240e-001
 2.8519509931e-001	 1.8278850498e+000	-7.1629973284e-001
 2.6810105472e-001	 1.8304703834e+000	-7.1525506391e-001
 2.5103647482e-001	 1.8328886186e+000	-7.1658824381e-001
 2.3400354369e-001	 1.8351409596e+000	-7.2037733012e-001
 2.1700440917e-001	 1.8372286429e+000	-7.2671894531e-001
 2.0004118236e-001	 1.8391529369e+000	-7.3572791220e-001
 1.8311593721e-001	 1.8409151402e+000	-7.4753685130e-001
 1.6623071015e-001	 1.8425165809e+000	-7.6229574220e-001
 3.3776891605e-001	 1.8252605901e+000	-7.2880255638e-001
 3.2054193365e-001	 1.8283645510e+000	-7.2144591763e-001
 3.0333772789e-001	 1.8312974322e+000	-7.1671038432e-001
 2.8615859627e-001	 1.8340603371e+000	-7.1462133250e-001
 2.6900680153e-001	 1.8366544049e+000	-7.1522330606e-001
 2.5188457102e-001	 1.8390808099e+000	-7.1857978125e-001
 2.3479409621e-001	 1.8413407601e+000	-7.2477288719e-001
 2.1773753218e-001	 1.8434354964e+000	-7.3390308419e-001
 2.0071699717e-001	 1.8453662914e+000	-7.4608880201e-001
 1.8373457213e-001	 1.8471344481e+000	-7.6146603991e-001
 1.6679230039e-001	 1.8487412991e+000	-7.8018793076e-001
 3.3890618513e-001	 1.8314062487e+000	-7.2428733485e-001
 3.2162119942e-001	 1.8345206606e+000	-7.1765347449e-001
 3.0435906704e-001	 1.8374634169e+000	-7.1399708429e-001
 2.8712209323e-001	 1.8402356245e+000	-7.1334827664e-001
 2.6991254834e-001	 1.8428384265e+000	-7.1575609588e-001
 2.5273266722e-001	 1.8452730012e+000	-7.2128828560e-001
 2.3558464872e-001	 1.8475405607e+000	-7.3003101193e-001
 2.1847065518e-001	 1.8496423500e+000	-7.4208854467e-001
 2.0139281197e-001	 1.8515796459e+000	-7.5758289814e-001
 1.8435320706e-001	 1.8533537560e+000	-7.7665343393e-001
 1.6735389062e-001	 1.8549660173e+000	-7.9945642765e-001
 3.4004345421e-001	 1.8375519072e+000	-7.1966098583e-001
 3.2270046519e-001	 1.8406767702e+000	-7.1392797419e-001
 3.0538040619e-001	 1.8436294015e+000	-7.1152218749e-001
 2.8808559019e-001	 1.8464109118e+000	-7.1247842126e-001
 2.7081829514e-001	 1.8490224481e+000	-7.1685017335e-001
 2.5358076342e-001	 1.8514651925e+000	-7.2470941400e-001
 2.3637520123e-001	 1.8537403612e+000	-7.3614631190e-001
 2.1920377819e-001	 1.8558492035e+000	-7.5126891787e-001
 2.0206862678e-001	 1.8577930005e+000	-7.7020280843e-001
 1.8497184198e-001	 1.8595730640e+000	-7.9309069110e-001
 1.6791548086e-001	 1.8611907355e+000	-8.2009197357e-001
 3.4118072329e-001	 1.8436975658e+000	-7.1492483327e-001
 3.2377973096e-001	 1.8468328798e+000	-7.1026954588e-001
 3.0640174534e-001	 1.8497953861e+000	-7.0928466081e-001
 2.8904908714e-001	 1.8525861991e+000	-7.1200960355e-001
 2.7172404195e-001	 1.8552064696e+000	-7.1850227853e-001
 2.5442885961e-001	 1.8576573837e+000	-7.2883884202e-001
 2.3716575374e-001	 1.8599401617e+000	-7.4311343071e-001
 2.1993690119e-001	 1.8620560570e+000	-7.6143784808e-001
 2.0274444158e-001	 1.8640063550e+000	-7.8394121048e-001
 1.8559047690e-001	 1.8657923719e+000	-8.1076955482e-001
 1.6847707110e-001	 1.8674154536e+000	-8.4208541025e-001
 1.6286116871e-001	 1.8051682719e+000	-6.8437676845e-001
 1.4635937471e-001	 1.8065810758e+000	-6.6555937442e-001
 1.2990066622e-001	 1.8078390600e+000	-6.4574726092e-001
 1.1348692612e-001	 1.8089436054e+000	-6.2490923288e-001
 9.7119999328e-002	 1.8098961174e+000	-6.0303705787e-001
 8.0801692547e-002	 1.8106980247e+000	-5.8014491357e-001
 6.4533774129e-002	 1.8113507783e+000	-5.5626880349e-001
 4.8317973888e-002	 1.8118558506e+000	-5.3146594348e-001
 3.2155982987e-002	 1.8122147342e+000	-5.0581412123e-001
 1.6049453830e-002	 1.8124289407e+000	-4.7941103125e-001
 0.0000000000e+000	 1.8125000000e+000	-4.5237358746e-001
 1.6342275895e-001	 1.8113929900e+000	-6.9381078675e-001
 1.4686406221e-001	 1.8128106657e+000	-6.7510560781e-001
 1.3034859955e-001	 1.8140729878e+000	-6.5546527791e-001
 1.1387826035e-001	 1.8151813420e+000	-6.3485691429e-001
 9.7454895879e-002	 1.8161371385e+000	-6.1327076939e-001
