patch_n	x	y	stress_yy
1	 1.144744261642771e+00	 9.693093291200147e-01	-1.057265663926343e+00
1	 1.060660171800000e+00	 1.060660171800000e+00	-1.911320184092632e+00
1	 1.550000000000000e+00	 0.000000000000000e+00	 5.868972251414687e-01
1	 1.546014092704469e+00	 1.110874662654662e-01	 7.614848090161206e-01
1	 1.533637348247386e+00	 2.246252079995661e-01	 8.887189384148030e-01
1	 1.512310019366504e+00	 3.397328440718470e-01	 9.486057029881401e-01
1	 1.481588031468662e+00	 4.554085034758543e-01	 9.209448362193671e-01
1	 1.441171866651405e+00	 5.705467998465584e-01	 7.865318649147897e-01
1	 1.390932257499730e+00	 6.839645130436354e-01	 5.285017701314121e-01
1	 1.330930376783220e+00	 7.944333403280142e-01	 1.337014427316717e-01
1	 1.261430355891996e+00	 9.007183007543268e-01	-4.060478767926519e-01
1	 1.182902403697125e+00	 1.001619640090098e+00	-1.092945721843993e+00
1	 1.096015510859500e+00	 1.096015510859500e+00	-1.922598845123078e+00
1	 1.600000000000000e+00	 0.000000000000000e+00	 4.847124312239660e-01
1	 1.595885515049761e+00	 1.146709329187088e-01	 6.343726534714748e-01
1	 1.583109520771441e+00	 2.318711824502557e-01	 7.482974579079058e-01
1	 1.561094213539494e+00	 3.506919680728917e-01	 8.058821351489983e-01
1	 1.529381193773880e+00	 4.700991003606070e-01	 7.858023822238496e-01
1	 1.487661281704320e+00	 5.889515353237011e-01	 6.672255984274237e-01
1	 1.435801039999201e+00	 7.060278844302333e-01	 4.312057272480226e-01
1	 1.373863614743253e+00	 8.200602222721357e-01	 6.215047041555413e-02
1	 1.302121657694021e+00	 9.297737298090317e-01	-4.507818972088034e-01
1	 1.221060545750672e+00	 1.033929951059013e+00	-1.112513482234430e+00
1	 1.131370849918000e+00	 1.131370849918000e+00	-1.921254204268224e+00
1	 1.650000000000000e+00	 0.000000000000000e+00	 4.229464302619802e-01
1	 1.645756937395045e+00	 1.182543995716267e-01	 5.459782133030148e-01
1	 1.632581693295462e+00	 2.391171569003328e-01	 6.444896850003168e-01
1	 1.609878407712400e+00	 3.616510920730785e-01	 6.972883491353854e-01
1	 1.577174356078946e+00	 4.847896972443047e-01	 6.819662164455821e-01
1	 1.534150696756996e+00	 6.073562707996453e-01	 5.761205416854885e-01
1	 1.480669822498322e+00	 7.280912558155466e-01	 3.587988591268725e-01
1	 1.416796852702803e+00	 8.456871042149473e-01	 1.205855909422994e-02
1	 1.342812959495410e+00	 9.588291588624651e-01	-4.775056962889517e-01
1	 1.259218687803409e+00	 1.066240262026760e+00	-1.117433699416003e+00
1	 1.166726188975500e+00	 1.166726188975500e+00	-1.908433834424414e+00
1	 1.700000000000000e+00	 0.000000000000000e+00	 3.980328581720085e-01
1	 1.695628359740320e+00	 1.218378662242196e-01	 4.928852195075083e-01
1	 1.682053865819445e+00	 2.463631313497970e-01	 5.740649984338222e-01
1	 1.658662601885224e+00	 3.726102160724075e-01	 6.198128936104789e-01
1	 1.624967518383863e+00	 4.994802941269478e-01	 6.066740193369965e-01
1	 1.580640111809432e+00	 6.257610062743908e-01	 5.107283526539639e-01
1	 1.525538604997093e+00	 7.501546271995752e-01	 3.090850621141213e-01
1	 1.459730090661871e+00	 8.713139861564491e-01	-1.846773778876981e-02
1	 1.383504261296163e+00	 9.878845879146271e-01	-4.878084112077502e-01
1	 1.297376829855338e+00	 1.098550572993339e+00	-1.108998803669719e+00
1	 1.202081528032000e+00	 1.202081528032000e+00	-1.885150299912067e+00
1	 1.750000000000000e+00	 0.000000000000000e+00	 4.068129353377391e-01
1	 1.745499782085586e+00	 1.254213328764877e-01	 4.720678338253743e-01
1	 1.731526038343393e+00	 2.536091057986486e-01	 5.341619908086174e-01
1	 1.707446796057965e+00	 3.835693400708785e-01	 5.707884831047590e-01
1	 1.672760680688627e+00	 5.141708910085359e-01	 5.574791650132489e-01
1	 1.627129526861628e+00	 6.441657417479376e-01	 4.688450712447528e-01
1	 1.570407387495513e+00	 7.722179985823191e-01	 2.801192158306469e-01
1	 1.502663328620456e+00	 8.969408680966412e-01	-3.110547289780083e-02
1	 1.424195563096281e+00	 1.016940016965519e+00	-4.830975634628375e-01
1	 1.335534971906459e+00	 1.130860883958751e+00	-1.088353518958869e+00
1	 1.237436867087500e+00	 1.237436867087500e+00	-1.852300443415086e+00
1	 1.800000000000000e+00	 0.000000000000000e+00	 4.464788576562077e-01
1	 1.795371204430843e+00	 1.290047995284310e-01	 4.808364222484491e-01
1	 1.780998210867304e+00	 2.608550802468874e-01	 5.222371888807077e-01
1	 1.756230990230623e+00	 3.945284640684916e-01	 5.478441972010721e-01
1	 1.720553842993241e+00	 5.288614878890689e-01	 5.322068749101582e-01
1	 1.673618941913585e+00	 6.625704772202859e-01	 4.485116218240475e-01
1	 1.615276169993583e+00	 7.942813699637783e-01	 2.701723243838959e-01
1	 1.545596566578559e+00	 9.225677500355237e-01	-2.734535971233848e-02
1	 1.464886864895762e+00	 1.045995446015138e+00	-4.646242832744097e-01
1	 1.373693113956770e+00	 1.163171194922994e+00	-1.056515377695341e+00
1	 1.272792206142000e+00	 1.272792206142000e+00	-1.810681458430359e+00
1	 1.850000000000000e+00	 0.000000000000000e+00	 5.145263674143165e-01
1	 1.845242626776092e+00	 1.325882661800494e-01	 5.167921220129905e-01
1	 1.830470383391180e+00	 2.681010546945135e-01	 5.360220894867648e-01
1	 1.805015184403198e+00	 4.054875880652470e-01	 5.488654312032060e-01
1	 1.768347005297705e+00	 5.435520847685474e-01	 5.289174816597735e-01
1	 1.720108356965302e+00	 6.809752126914358e-01	 4.479807207184965e-01
1	 1.660144952491302e+00	 8.163447413439524e-01	 2.777023103561826e-01
1	 1.588529804536179e+00	 9.481946319730963e-01	-8.516953497896884e-03
1	 1.505578166694609e+00	 1.075050875063487e+00	-4.335044435416243e-01
1	 1.411851256006274e+00	 1.195481505886069e+00	-1.014391908787115e+00
1	 1.308147545195500e+00	 1.308147545195500e+00	-1.761004355374098e+00
1	 1.900000000000000e+00	 0.000000000000000e+00	 6.087148129743318e-01
1	 1.895114049121331e+00	 1.361717328313430e-01	 5.777885822253739e-01
1	 1.879942555915019e+00	 2.753470291415269e-01	 5.734869792703194e-01
1	 1.853799378575689e+00	 4.164467120611443e-01	 5.719601703831099e-01
1	 1.816140167602018e+00	 5.582426816469710e-01	 5.458754934066457e-01
1	 1.766597772016778e+00	 6.993799481613869e-01	 4.656890088519818e-01
1	 1.705013734988672e+00	 8.384081127228422e-01	 3.013294202685247e-01
1	 1.631463042493317e+00	 9.738215139093591e-01	 2.419014366582317e-02
1	 1.546269468492820e+00	 1.104106304110563e+00	-3.907364568585098e-01
1	 1.450009398054968e+00	 1.227791816847976e+00	-9.627951117834899e-01
1	 1.343502884248000e+00	 1.343502884248000e+00	-1.703905301460876e+00
1	 1.950000000000000e+00	 0.000000000000000e+00	 7.270333531231594e-01
1	 1.944985471466562e+00	 1.397551994823117e-01	 6.618995905453847e-01
1	 1.929414728438823e+00	 2.825930035879277e-01	 6.328103206039417e-01
1	 1.902583572748098e+00	 4.274058360561839e-01	 6.154304528054710e-01
1	 1.863933329906181e+00	 5.729332785243398e-01	 5.815234174600632e-01
1	 1.813087187068016e+00	 7.177846836301395e-01	 5.002334716690473e-01
1	 1.749882517485690e+00	 8.604714841004470e-01	 3.398154138192685e-01
1	 1.674396280449972e+00	 9.994483958443122e-01	 6.970834016880434e-02
1	 1.586960770290395e+00	 1.133161733156369e+00	-3.372163345274476e-01
1	 1.488167540102854e+00	 1.260102127808716e+00	-9.024537042287671e-01
1	 1.378858223299500e+00	 1.378858223299500e+00	-1.639955215985866e+00
1	 2.000000000000000e+00	 0.000000000000000e+00	 8.676722307692307e-01
1	 1.994856893811784e+00	 1.433386661329555e-01	 7.673915558670051e-01
1	 1.978886900962590e+00	 2.898389780337155e-01	 7.123527296230834e-01
1	 1.951367766920423e+00	 4.383649600503655e-01	 6.777481127286157e-01
1	 1.911726492210192e+00	 5.876238754006535e-01	 6.344595103984452e-01
1	 1.859576602119013e+00	 7.361894190976933e-01	 5.503513960698079e-01
1	 1.794751299982358e+00	 8.825348554767669e-01	 3.920458747369266e-01
1	 1.717329518406145e+00	 1.025075277777955e+00	 1.270768035620086e-01
1	 1.627652072087334e+00	 1.162217162200904e+00	-2.737504867206181e-01
1	 1.526325682149930e+00	 1.292412438768286e+00	-8.340235319128581e-01
1	 1.414213562350000e+00	 1.414213562350000e+00	-1.569667926314772e+00
1	 1.060660171800000e+00	 1.060660171800000e+00	-1.911320184092632e+00
1	 9.693093291200148e-01	 1.144744261642771e+00	-3.021897875279251e+00
1	 8.716628716983505e-01	 1.220739054089337e+00	-4.105622863688005e+00
1	 7.688064583825827e-01	 1.287997138822704e+00	-5.137354359883207e+00
1	 6.619011416557522e-01	 1.346063474999908e+00	-6.094780383203598e+00
1	 5.521420643682166e-01	 1.394682451598250e+00	-6.959420754263831e+00
1	 4.407179065900462e-01	 1.433794869163295e+00	-7.717293316377061e+00
1	 3.287737200699437e-01	 1.463525825193431e+00	-8.359213656593090e+00
1	 2.173792335482628e-01	 1.484165175723294e+00	-8.880743038433263e+00
1	 1.075039996118978e-01	 1.496142670359168e+00	-9.281835680811389e+00
1	 0.000000000000000e+00	 1.500000000000000e+00	-9.566260345705778e+00
1	 1.096015510859500e+00	 1.096015510859500e+00	-1.922598845123078e+00
1	 1.001619640090098e+00	 1.182902403697125e+00	-2.996400346139983e+00
1	 9.007183007543265e-01	 1.261430355891997e+00	-4.042248260030362e+00
1	 7.944333403280139e-01	 1.330930376783220e+00	-5.036382846555367e+00
1	 6.839645130436350e-01	 1.390932257499730e+00	-5.957938132520805e+00
1	 5.705467998465579e-01	 1.441171866651405e+00	-6.789855409137536e+00
1	 4.554085034758538e-01	 1.481588031468663e+00	-7.519465423538891e+00
1	 3.397328440718463e-01	 1.512310019366504e+00	-8.138717337844264e+00
1	 2.246252079995652e-01	 1.533637348247386e+00	-8.644074648369070e+00
1	 1.110874662654652e-01	 1.546014092704469e+00	-9.036131864290621e+00
1	 0.000000000000000e+00	 1.550000000000000e+00	-9.319026806804874e+00
1	 1.131370849918000e+00	 1.131370849918000e+00	-1.921254204268224e+00
1	 1.033929951059013e+00	 1.221060545750672e+00	-2.960322005295311e+00
1	 9.297737298090314e-01	 1.302121657694021e+00	-3.970530508287497e+00
1	 8.200602222721353e-01	 1.373863614743253e+00	-4.929430315896457e+00
1	 7.060278844302330e-01	 1.435801039999201e+00	-5.817527990287675e+00
1	 5.889515353237006e-01	 1.487661281704320e+00	-6.619114187564959e+00
1	 4.700991003606063e-01	 1.529381193773880e+00	-7.322765578618927e+00
1	 3.506919680728909e-01	 1.561094213539494e+00	-7.921506118502698e+00
1	 2.318711824502549e-01	 1.583109520771442e+00	-8.412653136363822e+00
1	 1.146709329187079e-01	 1.595885515049761e+00	-8.797404634479870e+00
1	 0.000000000000000e+00	 1.600000000000000e+00	-9.080242596026695e+00
1	 1.166726188975500e+00	 1.166726188975500e+00	-1.908433834424414e+00
1	 1.066240262026760e+00	 1.259218687803409e+00	-2.914624744716730e+00
1	 9.588291588624649e-01	 1.342812959495410e+00	-3.891228076466027e+00
1	 8.456871042149471e-01	 1.416796852702803e+00	-4.817040496754144e+00
1	 7.280912558155463e-01	 1.480669822498323e+00	-5.673874310281343e+00
1	 6.073562707996446e-01	 1.534150696756996e+00	-6.447303987405042e+00
1	 4.847896972443040e-01	 1.577174356078946e+00	-7.127091231806851e+00
1	 3.616510920730777e-01	 1.609878407712401e+00	-7.707281353168328e+00
1	 2.391171569003319e-01	 1.632581693295462e+00	-8.186001513503799e+00
1	 1.182543995716257e-01	 1.645756937395045e+00	-8.565019756224505e+00
1	 0.000000000000000e+00	 1.650000000000000e+00	-8.849139592633806e+00
1	 1.202081528032000e+00	 1.202081528032000e+00	-1.885150299912067e+00
1	 1.098550572993339e+00	 1.297376829855338e+00	-2.860157292614482e+00
1	 9.878845879146270e-01	 1.383504261296163e+00	-3.805010201042432e+00
1	 8.713139861564487e-01	 1.459730090661871e+00	-4.699693149876390e+00
1	 7.501546271995749e-01	 1.525538604997093e+00	-5.527263287011038e+00
1	 6.257610062743901e-01	 1.580640111809432e+00	-6.274519130298005e+00
1	 4.994802941269471e-01	 1.624967518383862e+00	-6.932351897975913e+00
1	 3.726102160724066e-01	 1.658662601885224e+00	-7.495779531194073e+00
1	 2.463631313497961e-01	 1.682053865819445e+00	-7.963698907218139e+00
1	 1.218378662242187e-01	 1.695628359740320e+00	-8.338417610270554e+00
1	 0.000000000000000e+00	 1.700000000000000e+00	-8.625040043034469e+00
1	 1.237436867087500e+00	 1.237436867087500e+00	-1.852300443415086e+00
1	 1.130860883958751e+00	 1.335534971906459e+00	-2.797671379689124e+00
1	 1.016940016965518e+00	 1.424195563096281e+00	-3.712469634324469e+00
1	 8.969408680966411e-01	 1.502663328620456e+00	-4.577813206211407e+00
1	 7.722179985823187e-01	 1.570407387495514e+00	-5.377948407042087e+00
1	 6.441657417479372e-01	 1.627129526861629e+00	-6.100843158268055e+00
1	 5.141708910085352e-01	 1.672760680688627e+00	-6.738467433156731e+00
1	 3.835693400708777e-01	 1.707446796057966e+00	-7.286767257435404e+00
1	 2.536091057986476e-01	 1.731526038343393e+00	-7.745372544658387e+00
1	 1.254213328764867e-01	 1.745499782085586e+00	-8.117102533850295e+00
1	 0.000000000000000e+00	 1.750000000000000e+00	-8.407343651190379e+00
1	 1.272792206142000e+00	 1.272792206142000e+00	-1.810681458430359e+00
1	 1.163171194922994e+00	 1.373693113956771e+00	-2.727835211007869e+00
1	 1.045995446015138e+00	 1.464886864895763e+00	-3.614133267252411e+00
1	 9.225677500355236e-01	 1.545596566578560e+00	-4.451778382157617e+00
1	 7.942813699637779e-01	 1.615276169993583e+00	-5.226154991765888e+00
1	 6.625704772202855e-01	 1.673618941913585e+00	-5.926350330892246e+00
1	 5.288614878890684e-01	 1.720553842993242e+00	-6.545366598265375e+00
1	 3.945284640684907e-01	 1.756230990230623e+00	-7.080037069541619e+00
1	 2.608550802468865e-01	 1.780998210867305e+00	-7.530691072181510e+00
1	 1.290047995284300e-01	 1.795371204430843e+00	-7.900633937836883e+00
1	 0.000000000000000e+00	 1.800000000000000e+00	-8.195516820623130e+00
1	 1.308147545195500e+00	 1.308147545195500e+00	-1.761004355374098e+00
1	 1.195481505886069e+00	 1.411851256006273e+00	-2.651244753252342e+00
1	 1.075050875063486e+00	 1.505578166694609e+00	-3.510471029583824e+00
1	 9.481946319730961e-01	 1.588529804536179e+00	-4.321925559908211e+00
1	 8.163447413439521e-01	 1.660144952491303e+00	-5.072084003504520e+00
1	 6.809752126914352e-01	 1.720108356965302e+00	-5.751106879685269e+00
1	 5.435520847685467e-01	 1.768347005297705e+00	-6.352985855740537e+00
1	 4.054875880652460e-01	 1.805015184403198e+00	-6.875403933524309e+00
1	 2.681010546945126e-01	 1.830470383391180e+00	-7.319358958159990e+00
1	 1.325882661800484e-01	 1.845242626776092e+00	-7.688618864360500e+00
1	 0.000000000000000e+00	 1.850000000000000e+00	-7.989083640960148e+00
1	 1.343502884248000e+00	 1.343502884248000e+00	-1.703905301460876e+00
1	 1.227791816847976e+00	 1.450009398054968e+00	-2.568433239769305e+00
1	 1.104106304110563e+00	 1.546269468492820e+00	-3.401903384786017e+00
1	 9.738215139093589e-01	 1.631463042493317e+00	-4.188556160372904e+00
1	 8.384081127228418e-01	 1.705013734988672e+00	-4.915915250651378e+00
1	 6.993799481613864e-01	 1.766597772016779e+00	-5.575172064423389e+00
1	 5.582426816469702e-01	 1.816140167602018e+00	-6.161268356185255e+00
1	 4.164467120611434e-01	 1.853799378575690e+00	-6.672702292656961e+00
1	 2.753470291415259e-01	 1.879942555915020e+00	-7.111111779558691e+00
1	 1.361717328313419e-01	 1.895114049121332e+00	-7.480705719537670e+00
1	 0.000000000000000e+00	 1.900000000000000e+00	-7.787618297657616e+00
1	 1.378858223299500e+00	 1.378858223299500e+00	-1.639955215985866e+00
1	 1.260102127808716e+00	 1.488167540102854e+00	-2.479879213305855e+00
1	 1.133161733156369e+00	 1.586960770290395e+00	-3.288807671868139e+00
1	 9.994483958443119e-01	 1.674396280449972e+00	-4.051940689496311e+00
1	 8.604714841004467e-01	 1.749882517485690e+00	-4.757810099713391e+00
1	 7.177846836301389e-01	 1.813087187068016e+00	-5.398599066957143e+00
1	 5.729332785243391e-01	 1.863933329906181e+00	-5.970163080909950e+00
1	 4.274058360561829e-01	 1.902583572748098e+00	-6.471783570390207e+00
1	 2.825930035879267e-01	 1.929414728438823e+00	-6.905712233653769e+00
1	 1.397551994823105e-01	 1.944985471466563e+00	-7.276578970396075e+00
1	 0.000000000000000e+00	 1.950000000000000e+00	-7.590738649458310e+00
1	 1.414213562350000e+00	 1.414213562350000e+00	-1.569667926314772e+00
1	 1.292412438768286e+00	 1.526325682149930e+00	-2.386013362334451e+00
1	 1.162217162200904e+00	 1.627652072087334e+00	-3.171523495938453e+00
1	 1.025075277777955e+00	 1.717329518406145e+00	-3.912322602628591e+00
1	 8.825348554767665e-01	 1.794751299982359e+00	-4.597913780546806e+00
1	 7.361894190976928e-01	 1.859576602119014e+00	-5.221435750951970e+00
1	 5.876238754006528e-01	 1.911726492210192e+00	-5.779624113093981e+00
1	 4.383649600503645e-01	 1.951367766920424e+00	-6.272514047829597e+00
1	 2.898389780337144e-01	 1.978886900962590e+00	-6.702946747993820e+00
1	 1.433386661329543e-01	 1.994856893811784e+00	-7.075954637260650e+00
1	 0.000000000000000e+00	 2.000000000000000e+00	-7.398100769230767e+00
