x	y	stress_yy
 2.013864219069431e+000	 3.222475897033497e+000	 1.002256387511290e+001
 1.980836747802525e+000	 3.242882325705017e+000	 9.944480688543260e+000
 1.947643027824043e+000	 3.262926084972539e+000	 9.879461512829877e+000
 1.914288928403380e+000	 3.282605352221780e+000	 9.828477325789532e+000
 1.880780339813014e+000	 3.301918429222424e+000	 9.792474310911665e+000
 1.847123170095580e+000	 3.320863742219913e+000	 9.782151686725994e+000
 1.813323341842404e+000	 3.339439841928448e+000	 9.786158415773999e+000
 1.779386788986964e+000	 3.357645403426167e+000	 9.801849827588928e+000
 1.745319453616616e+000	 3.375479225953533e+000	 9.828964122717661e+000
 2.093077306692701e+000	 3.201507830385834e+000	 1.018755181096836e+001
 2.060184857104785e+000	 3.222772619090644e+000	 1.010250164652232e+001
 2.027113325774932e+000	 3.243676396354447e+000	 1.002644371466521e+001
 1.993868568512505e+000	 3.264217077846208e+000	 9.960370466803958e+000
 1.960456468797033e+000	 3.284392703951076e+000	 9.905255694819694e+000
 1.926882934511530e+000	 3.304201440063883e+000	 9.862052496757629e+000
 1.893153894680265e+000	 3.323641576781748e+000	 9.831691293443901e+000
 1.859275296214572e+000	 3.342711529996462e+000	 9.820150615371670e+000
 1.825253100670198e+000	 3.361409840887453e+000	 9.825280449131782e+000
 1.791093281019651e+000	 3.379735175816265e+000	 9.839716373276607e+000
 1.756801818442972e+000	 3.397686326123631e+000	 9.863151230218886e+000
 2.106757550529247e+000	 3.222432718165518e+000	 1.016550156779108e+001
 2.073650117610419e+000	 3.243836492417388e+000	 1.009529273145612e+001
 2.040362432480778e+000	 3.264876895676356e+000	 1.003203906914805e+001
 2.006900389222952e+000	 3.285551829988306e+000	 9.976711766286579e+000
 1.973269909770586e+000	 3.305859322930449e+000	 9.930265486970354e+000
 1.939476940620305e+000	 3.325797527906732e+000	 9.893636318799970e+000
 1.905527449548174e+000	 3.345364724341706e+000	 9.867739766123627e+000
 1.871427422334229e+000	 3.364559317773515e+000	 9.854548094713083e+000
 1.837182859498628e+000	 3.383379839846811e+000	 9.860031175155571e+000
 1.802799773052920e+000	 3.401824948206546e+000	 9.872474219859829e+000
 1.768284183269824e+000	 3.419893426293720e+000	 9.891524675342259e+000
 2.120437794365798e+000	 3.243357605946203e+000	 1.014785380557773e+001
 2.087115378116242e+000	 3.264900365745122e+000	 1.009118701842395e+001
 2.053611539186969e+000	 3.286077394999225e+000	 1.003946403441372e+001
 2.019932209933868e+000	 3.306886582131313e+000	 9.993635681911769e+000
 1.986083350744701e+000	 3.327325941910659e+000	 9.954638385411313e+000
 1.952070946729707e+000	 3.347393615750327e+000	 9.923392088477732e+000
 1.917901004416744e+000	 3.367087871902299e+000	 9.900798222646253e+000
 1.883579548454547e+000	 3.386407105551073e+000	 9.887737727138324e+000
 1.849112618327695e+000	 3.405349838806522e+000	 9.890342455878878e+000
 1.814506265086770e+000	 3.423914720597010e+000	 9.900075442407186e+000
 1.779766548097172e+000	 3.442100526463804e+000	 9.914056176770959e+000
 2.134118038202355e+000	 3.264282493727888e+000	 1.013468924762409e+001
 2.100580638622255e+000	 3.285964239073846e+000	 1.009028285225754e+001
 2.066860645893503e+000	 3.307277894323052e+000	 1.004883400007079e+001
 2.032964030645252e+000	 3.328221334275228e+000	 1.001127406779693e+001
 1.998896791719378e+000	 3.348792560891706e+000	 9.978522125384384e+000
 1.964664952839736e+000	 3.368989703594667e+000	 9.951482836045745e+000
 1.930274559285973e+000	 3.388811019463529e+000	 9.931044399827814e+000
 1.895731674575529e+000	 3.408254893329133e+000	 9.918076545673214e+000
 1.861042377157399e+000	 3.427319837766585e+000	 9.916144460515971e+000
 1.826212757121202e+000	 3.446004492987656e+000	 9.922469978109254e+000
 1.791248912925016e+000	 3.464307626633877e+000	 9.930714885713146e+000
 2.147798282038917e+000	 3.285207381510571e+000	 1.012609094610403e+001
 2.114045899128458e+000	 3.307028112403561e+000	 1.009268036169689e+001
 2.080109752600382e+000	 3.328478393647839e+000	 1.006026560828132e+001
 2.045995851357105e+000	 3.349556086420052e+000	 1.002975951307802e+001
 2.011710232694617e+000	 3.370259179873592e+000	 1.000206467362875e+001
 1.977258958950389e+000	 3.390585791439756e+000	 9.978071333933416e+000
 1.942648114155861e+000	 3.410534167025391e+000	 9.958655301709275e+000
 1.907883800697174e+000	 3.430102681107697e+000	 9.944675911852162e+000
 1.872972135987740e+000	 3.449289836727001e+000	 9.937365719373227e+000
 1.837919249156214e+000	 3.468094265378485e+000	 9.939605694363710e+000
 1.802731277753356e+000	 3.486514726803944e+000	 9.941467467668563e+000
 2.161478525875483e+000	 3.306132269294256e+000	 1.012214420837074e+001
 2.127511159634852e+000	 3.328091985734265e+000	 1.009848140293745e+001
 2.093358859307605e+000	 3.349678892973584e+000	 1.007387671412337e+001
 2.059027672069426e+000	 3.370890838565784e+000	 1.004922531864932e+001
 2.024523673670419e+000	 3.391725798856314e+000	 1.002541422105505e+001
 1.989852965061668e+000	 3.412181879285589e+000	 1.000332010490381e+001
 1.955021669026409e+000	 3.432257314587890e+000	 9.983807222745778e+000
 1.920035926819483e+000	 3.451950468886766e+000	 9.967725330028650e+000
 1.884901894818718e+000	 3.471259835687771e+000	 9.955907667956671e+000
 1.849625741191809e+000	 3.490184037769495e+000	 9.951428454275227e+000
 1.814213642582192e+000	 3.508721826974003e+000	 9.946278181090300e+000
 2.175158769712056e+000	 3.327057157078940e+000	 1.012293652603942e+001
 2.140976420141436e+000	 3.349155859065959e+000	 1.010778950530779e+001
 2.106607966015173e+000	 3.370879392300290e+000	 1.008978634744885e+001
 2.072059492782216e+000	 3.392225590712425e+000	 1.006980547478123e+001
 2.037337114646783e+000	 3.413192417839874e+000	 1.004871917569578e+001
 2.002446971173574e+000	 3.433777967132169e+000	 1.002739142990488e+001
 1.967395223897617e+000	 3.453980462151022e+000	 1.000667577012042e+001
 1.932188052942454e+000	 3.473798256666338e+000	 9.987413185462215e+000
 1.896831653650335e+000	 3.493229834648894e+000	 9.970430071709753e+000
 1.861332233227984e+000	 3.512273810160688e+000	 9.957882179683567e+000
 1.825696007411525e+000	 3.530928927144053e+000	 9.945108953078062e+000
 2.188839013548634e+000	 3.347982044864625e+000	 1.012855750672875e+001
 2.154441680648210e+000	 3.370219732398643e+000	 1.012070981898398e+001
 2.119857072723086e+000	 3.392079891627955e+000	 1.010811467617178e+001
 2.085091313495474e+000	 3.413560342859974e+000	 1.009163463957724e+001
 2.050150555623710e+000	 3.434659036824271e+000	 1.007212815592069e+001
 2.015040977286106e+000	 3.455374054979496e+000	 1.005044735562601e+001
 1.979768778769484e+000	 3.475703609714792e+000	 1.002743588522180e+001
 1.944340179066090e+000	 3.495646044446416e+000	 1.000392677929014e+001
 1.908761412482587e+000	 3.515199833610370e+000	 9.980740377192831e+000
 1.873038725264741e+000	 3.534363582552064e+000	 9.958908911828065e+000
 1.837178372241353e+000	 3.553136027314097e+000	 9.937919452232885e+000
 1.722354723965393e+000	 3.331065025613313e+000	 9.743248694978442e+000
 1.688612450138004e+000	 3.348296282186655e+000	 9.757140043022044e+000
 1.654752854085250e+000	 3.365158687490438e+000	 9.763402550846255e+000
 1.620781805199965e+000	 3.381651422020275e+000	 9.761500601686247e+000
 1.586705168581185e+000	 3.397773787075000e+000	 9.750916031991418e+000
 1.552528802025695e+000	 3.413525204100325e+000	 9.731149139993987e+000
 1.518258553056114e+000	 3.428905213945840e+000	 9.701719651188984e+000
 1.483900255988309e+000	 3.443913476037222e+000	 9.662167638733521e+000
 1.449459729040825e+000	 3.458549767465619e+000	 9.612054396927556e+000
 1.414942771488917e+000	 3.472813981996224e+000	 9.550963266096494e+000
 1.380355160865667e+000	 3.486706128998200e+000	 9.478500407354563e+000
 1.733837088790757e+000	 3.353272125783427e+000	 9.788988981664568e+000
 1.699869866471438e+000	 3.370618257401203e+000	 9.790393963581499e+000
 1.665784539778524e+000	 3.387593078740911e+000	 9.785580665910784e+000
 1.631587017234133e+000	 3.404195764834802e+000	 9.774025143371969e+000
 1.597283203037965e+000	 3.420425612323706e+000	 9.755219405386987e+000
 1.562878994038781e+000	 3.436282038796304e+000	 9.728672445944937e+000
 1.528380276742684e+000	 3.451764582041180e+000	 9.693911231913299e+000
 1.493792924360984e+000	 3.466872899213522e+000	 9.650481647723080e+000
 1.459122793900348e+000	 3.481606765918416e+000	 9.597949394507793e+000
 1.424375723297864e+000	 3.495966075212821e+000	 9.535900841932243e+000
 1.389557528603505e+000	 3.509950836528365e+000	 9.463943831106800e+000
 1.745319453616616e+000	 3.375479225953533e+000	 9.828964122717661e+000
 1.711127282805278e+000	 3.392940232615552e+000	 9.818760944378417e+000
 1.676816225472134e+000	 3.410027469991017e+000	 9.803729019065438e+000
 1.642392229268590e+000	 3.426740107648814e+000	 9.783355548746641e+000
 1.607861237495004e+000	 3.443077437571767e+000	 9.757142208559182e+000
 1.573229186052117e+000	 3.459038873491527e+000	 9.724606198470807e+000
 1.538502000429517e+000	 3.474623950135680e+000	 9.685281254895198e+000
 1.503685592733952e+000	 3.489832322388910e+000	 9.638718620107412e+000
 1.468785858760214e+000	 3.504663764370250e+000	 9.584487967455063e+000
 1.433808675107226e+000	 3.519118168428429e+000	 9.522178280518387e+000
 1.398759896341848e+000	 3.533195544057530e+000	 9.451398684530231e+000
 1.756801818442972e+000	 3.397686326123631e+000	 9.863151230218886e+000
 1.722384699139524e+000	 3.415262207829704e+000	 9.842206852404418e+000
 1.687847911166081e+000	 3.432461861240755e+000	 9.817802683556497e+000
 1.653197441303334e+000	 3.449284450462311e+000	 9.789436549865034e+000
 1.618439271952301e+000	 3.465729262819184e+000	 9.756619285841133e+000
 1.583579378065703e+000	 3.481795708185998e+000	 9.718875808279133e+000
 1.548623724116612e+000	 3.497483318229334e+000	 9.675746151653378e+000
 1.513578261107214e+000	 3.512791745563388e+000	 9.626786462711289e+000
 1.478448923620424e+000	 3.527720762821125e+000	 9.571569952176647e+000
 1.443241626917003e+000	 3.542270261643044e+000	 9.509687801629921e+000
 1.407962264080697e+000	 3.556440251585694e+000	 9.440750023793216e+000
 1.768284183269824e+000	 3.419893426293720e+000	 9.891524675342259e+000
 1.733642115474177e+000	 3.437584183043659e+000	 9.860695181665420e+000
 1.698879596860366e+000	 3.454896252490127e+000	 9.827754716557610e+000
 1.664002653338367e+000	 3.471828793275292e+000	 9.792211208503675e+000
 1.629017306409859e+000	 3.488381088065955e+000	 9.753584145860829e+000
 1.593929570079541e+000	 3.504552542879714e+000	 9.711405673629766e+000
 1.558745447803969e+000	 3.520342686322147e+000	 9.665221653112912e+000
 1.523470929480768e+000	 3.535751168736953e+000	 9.614592682138278e+000
 1.488111988480978e+000	 3.550777761271039e+000	 9.559095073677574e+000
 1.452674578727196e+000	 3.565422354856672e+000	 9.498321790841027e+000
 1.417164631820050e+000	 3.579684959112860e+000	 9.431883336391927e+000
 1.779766548097172e+000	 3.442100526463804e+000	 9.914056176770959e+000
 1.744899531809236e+000	 3.459906158257415e+000	 9.874187129729625e+000
 1.709911282554987e+000	 3.477330643739131e+000	 9.833536224204460e+000
 1.674807865373687e+000	 3.494373136087755e+000	 9.791620970040750e+000
 1.639595340867676e+000	 3.511032913312080e+000	 9.747969004628454e+000
 1.604279762093628e+000	 3.527309377572676e+000	 9.702119212994145e+000
 1.568867171491587e+000	 3.543202054414117e+000	 9.653622812205319e+000
 1.533363597854616e+000	 3.558710591909605e+000	 9.602044397681302e+000
 1.497775053341877e+000	 3.573834759719990e+000	 9.546962949154153e+000
 1.462107530537802e+000	 3.588574448069307e+000	 9.487972794176962e+000
 1.426366999559909e+000	 3.602929666639025e+000	 9.424684527236520e+000
 1.791248912925016e+000	 3.464307626633877e+000	 9.930714885713146e+000
 1.756156948144701e+000	 3.482228133470974e+000	 9.882641671331227e+000
 1.720942968249945e+000	 3.499765034987769e+000	 9.835096424127915e+000
 1.685613077409295e+000	 3.516917478899702e+000	 9.787605715263716e+000
 1.650173375325751e+000	 3.533684738557561e+000	 9.739704826966372e+000
 1.614629954107966e+000	 3.550066212264883e+000	 9.690938896459016e+000
 1.578988895179467e+000	 3.566061422505243e+000	 9.640864025598933e+000
 1.543256266228757e+000	 3.581670015081346e+000	 9.589048353736159e+000
 1.507438118203120e+000	 3.596891758167982e+000	 9.535073091449412e+000
 1.471540482348824e+000	 3.611726541280953e+000	 9.478533512971250e+000
 1.435569367300273e+000	 3.626174374164190e+000	 9.419039905272594e+000
 1.802731277753356e+000	 3.486514726803944e+000	 9.941467467668563e+000
 1.767414364480573e+000	 3.504550108684335e+000	 9.886015629161308e+000
 1.731974653945240e+000	 3.522199426236039e+000	 9.832382705597491e+000
 1.696418289445191e+000	 3.539461821711133e+000	 9.780103810197021e+000
 1.660751409784085e+000	 3.556336563802396e+000	 9.728721366355867e+000
 1.624980146122555e+000	 3.572823046956338e+000	 9.677786275929622e+000
 1.589110618867609e+000	 3.588920790595527e+000	 9.626859054599072e+000
 1.553148934603190e+000	 3.604629438252175e+000	 9.575510931741164e+000
 1.517101183064707e+000	 3.619948756615012e+000	 9.523324912376570e+000
 1.480973434160260e+000	 3.634878634491609e+000	 9.469896798919598e+000
 1.444771735041142e+000	 3.649419081688354e+000	 9.414836170613549e+000
 1.814213642582192e+000	 3.508721826974003e+000	 9.946278181090300e+000
 1.778671780816851e+000	 3.526872083897497e+000	 9.884263741970594e+000
 1.743006339640873e+000	 3.544633817483943e+000	 9.825340687381072e+000
 1.707223501481376e+000	 3.562006164522048e+000	 9.769052154037741e+000
 1.671329444242679e+000	 3.578988389046586e+000	 9.714947203270771e+000
 1.635330338137394e+000	 3.595579881647038e+000	 9.662582014186169e+000
 1.599232342556013e+000	 3.611780158684968e+000	 9.611521045254515e+000
 1.563041602977918e+000	 3.627588861422092e+000	 9.561338161662956e+000
 1.526764247926639e+000	 3.643005755061083e+000	 9.511617725915887e+000
 1.490406385972112e+000	 3.658030727701275e+000	 9.461955649321691e+000
 1.453974102782516e+000	 3.672663789211519e+000	 9.411960402162148e+000
 1.825696007411525e+000	 3.530928927144053e+000	 9.945108953078062e+000
 1.789929197153535e+000	 3.549194059110465e+000	 9.877338730101839e+000
 1.754038025336842e+000	 3.567068208731479e+000	 9.813914273420803e+000
 1.718028713517848e+000	 3.584550507332447e+000	 9.754386225282175e+000
 1.681907478701532e+000	 3.601640214290131e+000	 9.698309782064518e+000
 1.645680530152484e+000	 3.618336716336984e+000	 9.645245912843768e+000
 1.609354066244679e+000	 3.634639526773566e+000	 9.594762547705066e+000
 1.572934271352937e+000	 3.650548284591098e+000	 9.546435733049286e+000
 1.536427312788914e+000	 3.666062753506191e+000	 9.499850751291605e+000
 1.499839337784378e+000	 3.681182820909950e+000	 9.454603202502298e+000
 1.463176470524395e+000	 3.695908496733685e+000	 9.410300045698737e+000
 1.837178372241353e+000	 3.553136027314097e+000	 9.937919452232885e+000
 1.801186613490626e+000	 3.571516034323234e+000	 9.865191358565587e+000
 1.765069711033149e+000	 3.589502599978649e+000	 9.798045706421577e+000
 1.728833925554609e+000	 3.607094850142331e+000	 9.736040126122676e+000
 1.692485513160644e+000	 3.624292039533032e+000	 9.678735446473763e+000
 1.656030722167824e+000	 3.641093551026176e+000	 9.625696939263614e+000
 1.619475789933607e+000	 3.657498894861323e+000	 9.576495534803826e+000
 1.582826939728251e+000	 3.673507707759193e+000	 9.530709005666864e+000
 1.546090377651534e+000	 3.689119751950341e+000	 9.487923115932578e+000
 1.509272289597059e+000	 3.704334914117636e+000	 9.447732733404386e+000
 1.472378838266780e+000	 3.719153204254850e+000	 9.409742902416401e+000
 1.380355160865667e+000	 3.486706128998200e+000	 9.478500407354563e+000
 1.345702650213483e+000	 3.500226332298184e+000	 9.378158517294963e+000
 1.310990965385763e+000	 3.513374828959480e+000	 9.296127289635178e+000
 1.276225802402121e+000	 3.526151967989605e+000	 9.232190484515312e+000
 1.241412824861386e+000	 3.538558208978484e+000	 9.185693726660590e+000
 1.206557661411701e+000	 3.550594120669679e+000	 9.147136643157642e+000
 1.171665903280343e+000	 3.562260379467235e+000	 9.112057613190617e+000
 1.136743101864962e+000	 3.573557767880753e+000	 9.079599791789420e+000
 1.101794766387843e+000	 3.584487172911278e+000	 9.048948910151108e+000
 1.066826361614632e+000	 3.595049584380677e+000	 9.019334921321494e+000
 1.031843305638912e+000	 3.605246093207198e+000	 8.990033507908684e+000
 1.389557528603505e+000	 3.509950836528365e+000	 9.463943831106800e+000
 1.354674001213380e+000	 3.523561174517189e+000	 9.371472622876368e+000
 1.319730905153325e+000	 3.536797327823012e+000	 9.296348890500184e+000
 1.284733974416420e+000	 3.549659647780074e+000	 9.238343358530784e+000
 1.249688910358818e+000	 3.562148597042228e+000	 9.197220388144569e+000
 1.214601379152982e+000	 3.574264748144659e+000	 9.165256753822609e+000
 1.179477009301037e+000	 3.586008782000778e+000	 9.135292032220621e+000
 1.144321389209951e+000	 3.597381486336912e+000	 9.106436939051831e+000
 1.109140064830153e+000	 3.608383754067450e+000	 9.077846860538406e+000
 1.073938537359064e+000	 3.619016581613070e+000	 9.048723529721414e+000
 1.038722261010886e+000	 3.629281067164810e+000	 9.018316560589804e+000
 1.398759896341848e+000	 3.533195544057530e+000	 9.451398684530231e+000
 1.363645352213865e+000	 3.546896016735199e+000	 9.366790620503133e+000
 1.328470844921530e+000	 3.560219826685568e+000	 9.298574415712757e+000
 1.293242146431385e+000	 3.573167327569589e+000	 9.246507490803477e+000
 1.257964995856909e+000	 3.585738985105054e+000	 9.210345970075073e+000
 1.222645096894885e+000	 3.597935375618769e+000	 9.185077269272684e+000
 1.187288115322284e+000	 3.609757184533504e+000	 9.160571559581113e+000
 1.151899676555395e+000	 3.621205204792322e+000	 9.135662329049454e+000
 1.116485363272793e+000	 3.632280335222947e+000	 9.109473865139133e+000
 1.081050713103668e+000	 3.642983578844875e+000	 9.081178945892075e+000
 1.045601216382847e+000	 3.653316041121927e+000	 9.050000401299114e+000
 1.407962264080697e+000	 3.556440251585694e+000	 9.440750023793216e+000
 1.372616703214941e+000	 3.570230858952214e+000	 9.364003678429461e+000
 1.337210784690379e+000	 3.583642325547142e+000	 9.302700948843324e+000
 1.301750318447017e+000	 3.596675007358150e+000	 9.256585680604268e+000
 1.266241081355659e+000	 3.609329373166961e+000	 9.225401442717779e+000
 1.230688814637408e+000	 3.621606003092005e+000	 9.206367964212467e+000
 1.195099221344086e+000	 3.633505587065414e+000	 9.187676717596933e+000
 1.159477963901295e+000	 3.645028923246981e+000	 9.167066971977249e+000
 1.123830661715762e+000	 3.656176916377770e+000	 9.143631155435626e+000
 1.088162888848445e+000	 3.666950576076089e+000	 9.116512349482639e+000
 1.052480171754797e+000	 3.677351015078551e+000	 9.084905878493800e+000
 1.417164631820050e+000	 3.579684959112860e+000	 9.431883336391927e+000
 1.381588054216606e+000	 3.593565701168235e+000	 9.363003316961223e+000
 1.345950724459871e+000	 3.607064824407739e+000	 9.308625851293837e+000
 1.310258490463315e+000	 3.620182687145757e+000	 9.268480935872303e+000
 1.274517166855068e+000	 3.632919761227950e+000	 9.242299310636756e+000
 1.238732532380554e+000	 3.645276630564371e+000	 9.228898698846466e+000
 1.202910327366441e+000	 3.657253989596509e+000	 9.216388060074559e+000
 1.167056251247652e+000	 3.668852641700889e+000	 9.200441860523897e+000
 1.131175960159060e+000	 3.680073497531919e+000	 9.180119901432146e+000
 1.095275064593396e+000	 3.690917573306717e+000	 9.154534819691884e+000
 1.059359127126733e+000	 3.701385989034681e+000	 9.122853706188078e+000
 1.426366999559909e+000	 3.602929666639025e+000	 9.424684527236520e+000
 1.390559405218861e+000	 3.616900543383259e+000	 9.363681397099764e+000
 1.354690664230007e+000	 3.630487323267354e+000	 9.316246753335699e+000
 1.318766662480280e+000	 3.643690366932413e+000	 9.282096466483532e+000
 1.282793252355136e+000	 3.656510149288022e+000	 9.260948170957491e+000
 1.246776250124320e+000	 3.668947258035864e+000	 9.252439416120733e+000
 1.210721433389350e+000	 3.681002392126788e+000	 9.246486171286428e+000
 1.174634538594466e+000	 3.692676360154049e+000	 9.235577970436307e+000
 1.138521258602688e+000	 3.703970078685392e+000	 9.218741213638035e+000
 1.102387240338519e+000	 3.714884570536753e+000	 9.195057338508502e+000
 1.066238082498657e+000	 3.725420962990318e+000	 9.163664468290039e+000
 1.435569367300273e+000	 3.626174374164190e+000	 9.419039905272594e+000
 1.399530756221705e+000	 3.640235385597289e+000	 9.365930109622044e+000
 1.363430604000785e+000	 3.653909822125991e+000	 9.325461545491912e+000
 1.327274834497910e+000	 3.667198046718112e+000	 9.297335677778548e+000
 1.291069337855863e+000	 3.680100537347176e+000	 9.281256756217639e+000
 1.254819967868708e+000	 3.692617885506485e+000	 9.276932718184725e+000
 1.218532539412814e+000	 3.704750794656250e+000	 9.277751664994625e+000
 1.182212825941735e+000	 3.716500078606457e+000	 9.272266261062777e+000
 1.145866557046644e+000	 3.727866659838192e+000	 9.259296144974510e+000
 1.109499416083815e+000	 3.738851567766201e+000	 9.237890793826715e+000
 1.073117037870568e+000	 3.749455936945461e+000	 9.207158622771846e+000
 1.444771735041142e+000	 3.649419081688354e+000	 9.414836170613549e+000
 1.408502107225139e+000	 3.663570227810325e+000	 9.369641964578191e+000
 1.372170543772207e+000	 3.677332320983648e+000	 9.336168370249110e+000
 1.335783006516208e+000	 3.690705726502858e+000	 9.314102164337500e+000
 1.299345423357249e+000	 3.703690925405412e+000	 9.303133930054559e+000
 1.262863685613718e+000	 3.716288512976234e+000	 9.302958972614890e+000
 1.226343645436830e+000	 3.728499197184897e+000	 9.309965183511533e+000
 1.189791113289461e+000	 3.740323797058116e+000	 9.310297675875196e+000
 1.153211855490931e+000	 3.751763240990319e+000	 9.296912617304360e+000
 1.116611591829284e+000	 3.762818564995061e+000	 9.251659771404258e+000
 1.079995993242467e+000	 3.773490910900110e+000	 9.202808325209460e+000
 1.453974102782516e+000	 3.672663789211519e+000	 9.411960402162148e+000
 1.417473458229163e+000	 3.686905070022366e+000	 9.374709781188015e+000
 1.380910483544273e+000	 3.700754819840327e+000	 9.348265614083680e+000
 1.344291178535171e+000	 3.714213406286652e+000	 9.332299703991538e+000
 1.307621508859294e+000	 3.727281313462730e+000	 9.326488683056541e+000
 1.270907403359349e+000	 3.739959140445111e+000	 9.330514941063251e+000
 1.234154751461400e+000	 3.752247599712728e+000	 9.336388552337787e+000
 1.197369400637643e+000	 3.764147515509024e+000	 9.309196109959437e+000
 1.160557153935546e+000	 3.775659822141769e+000	 9.275624998477191e+000
 1.123723767574925e+000	 3.786785562223331e+000	 9.237023587805540e+000
 1.086874948614353e+000	 3.797525884854265e+000	 9.194649142402701e+000
 1.463176470524395e+000	 3.695908496733685e+000	 9.410300045698737e+000
 1.426444809233777e+000	 3.710239912233413e+000	 9.381026678118580e+000
 1.389650423316982e+000	 3.724177318696026e+000	 9.361651899789402e+000
 1.352799350554802e+000	 3.737721086069491e+000	 9.351832252060280e+000
 1.315897594361998e+000	 3.750871701519130e+000	 9.348736922844319e+000
 1.278951121105601e+000	 3.763629767913117e+000	 9.319927642470640e+000
 1.241965857486524e+000	 3.775996002239742e+000	 9.300305235451116e+000
 1.204947687986281e+000	 3.787971233959182e+000	 9.279759764426924e+000
 1.167902452380490e+000	 3.799556403292545e+000	 9.252603511601594e+000
 1.130835943320740e+000	 3.810752559451013e+000	 9.220227506448163e+000
 1.093753903986227e+000	 3.821560858807927e+000	 9.183930040705821e+000
 1.472378838266780e+000	 3.719153204254850e+000	 9.409742902416401e+000
 1.435416160238980e+000	 3.733574754443465e+000	 9.388486064126539e+000
 1.398390363090334e+000	 3.747599817550745e+000	 9.376226079092458e+000
 1.361307522575099e+000	 3.761228765851378e+000	 9.341261466407870e+000
 1.324173679865361e+000	 3.774462089574614e+000	 9.307173493070783e+000
 1.286994838852475e+000	 3.787300395380251e+000	 9.281073691126942e+000
 1.249776963512203e+000	 3.799744404765943e+000	 9.263584958140539e+000
 1.212525975335377e+000	 3.811794952408592e+000	 9.249203651560020e+000
 1.175247750825765e+000	 3.823452984442649e+000	 9.228004009246652e+000
 1.137948119066728e+000	 3.834719556678107e+000	 9.201420472283459e+000
 1.100632859358089e+000	 3.845595832761096e+000	 9.170793070676949e+000
 1.031843305638912e+000	 3.605246093207198e+000	 8.990033507908684e+000
 9.968509677335214e-001	 3.615077889630200e+000	 8.965259608541803e+000
 9.618546662704745e-001	 3.624546261385974e+000	 8.945318297550660e+000
 9.268596667103948e-001	 3.633652591837827e+000	 8.929606624407393e+000
 8.918711796614018e-001	 3.642398358063881e+000	 8.917567102512402e+000
 8.568943590090273e-001	 3.650785128904496e+000	 8.908688633441232e+000
 8.219343001176299e-001	 3.658814562972306e+000	 8.902507297314481e+000
 7.869960381038450e-001	 3.666488406627660e+000	 8.898607010452549e+000
 7.520845461825005e-001	 3.673808491922170e+000	 8.896620051827510e+000
 7.172047340853255e-001	 3.680776734513124e+000	 8.896227460162329e+000
 6.823614465526605e-001	 3.687395131551449e+000	 8.897159303847992e+000
 1.038722261010886e+000	 3.629281067164810e+000	 9.018316560589804e+000
 1.003496640853508e+000	 3.639178408896960e+000	 8.991118654200870e+000
 9.682670307146524e-001	 3.648709903130721e+000	 8.966506600886374e+000
 9.330387311580148e-001	 3.657876942451823e+000	 8.943857732865480e+000
 8.978169875291034e-001	 3.666681013785578e+000	 8.922597583972339e+000
 8.626069880726867e-001	 3.675123696431280e+000	 8.902200810553731e+000
 8.274138621222203e-001	 3.683206660058982e+000	 8.882191974053809e+000
 7.922426783617848e-001	 3.690931662671435e+000	 8.862146186541585e+000
 7.570984431609736e-001	 3.698300548533930e+000	 8.841689620799297e+000
 7.219860989830624e-001	 3.705315246074803e+000	 8.820499886933673e+000
 6.869105228666611e-001	 3.711977765759321e+000	 8.798306277800357e+000
 1.045601216382847e+000	 3.653316041121927e+000	 9.050000401299114e+000
 1.010142313973292e+000	 3.663278928163324e+000	 9.020580535528964e+000
 9.746793951584590e-001	 3.672873544875174e+000	 8.991502898177224e+000
 9.392177956051151e-001	 3.682101293065625e+000	 8.962124439642880e+000
 9.037627953961567e-001	 3.690963669507182e+000	 8.931853067296666e+000
 8.683196171355896e-001	 3.699462263958071e+000	 8.900148563670554e+000
 8.328934241259661e-001	 3.707598757145765e+000	 8.866523361846303e+000
 7.974893186188113e-001	 3.715374918715417e+000	 8.830543179395413e+000
 7.621123401384853e-001	 3.722792605145996e+000	 8.791827512592937e+000
 7.267674638798087e-001	 3.729853757636888e+000	 8.750049992979928e+000
 6.914595991796617e-001	 3.736560399967698e+000	 8.704938608684442e+000
 1.052480171754797e+000	 3.677351015078551e+000	 9.084905878493800e+000
 1.016787987092874e+000	 3.687379447429296e+000	 9.053477983797981e+000
 9.810917596018945e-001	 3.697037186619333e+000	 9.020151350768140e+000
 9.453968600516957e-001	 3.706325643679235e+000	 8.984261878341217e+000
 9.097086032625616e-001	 3.715246325228693e+000	 8.945199195857805e+000
 8.740322461977363e-001	 3.723800831484869e+000	 8.902407579183500e+000
 8.383729861288674e-001	 3.731990854232656e+000	 8.855386719490614e+000
 8.027359588749252e-001	 3.739818174759607e+000	 8.803692346149306e+000
 7.671262371150359e-001	 3.747284661758370e+000	 8.746936705554241e+000
 7.315488287755649e-001	 3.754392269199381e+000	 8.705144940975080e+000
 6.960086754916622e-001	 3.761143034176585e+000	 8.680295675123210e+000
 1.059359127126733e+000	 3.701385989034681e+000	 9.122853706188078e+000
 1.023433660212254e+000	 3.711479966694873e+000	 9.089643501885076e+000
 9.875041240449586e-001	 3.721200828363198e+000	 9.052295806792653e+000
 9.515759244977561e-001	 3.730549994292652e+000	 9.010124793635809e+000
 9.156544111283184e-001	 3.739528980950109e+000	 8.962501157449376e+000
