xi	eta	x	y	stress_vm
 1.5000000000e-001	 3.1250000000e-002	 1.5984092907e+000	 7.1328390638e-002	 1.3187917151e+001
 1.5000000000e-001	 3.7500000000e-002	 1.5977014002e+000	 8.5733516621e-002	 1.3187870454e+001
 1.5000000000e-001	 4.3750000000e-002	 1.5968605620e+000	 1.0018156234e-001	 1.3184793064e+001
 1.5000000000e-001	 5.0000000000e-002	 1.5958855150e+000	 1.1467093291e-001	 1.3178595342e+001
 1.5000000000e-001	 5.6250000000e-002	 1.5947750186e+000	 1.2919999971e-001	 1.3169189346e+001
 1.5000000000e-001	 6.2500000000e-002	 1.5935278538e+000	 1.4376710062e-001	 1.3156488912e+001
 1.5625000000e-001	 0.0000000000e+000	 1.6250000000e+000	 0.0000000000e+000	 1.2948586390e+001
 1.5625000000e-001	 6.2500000000e-003	 1.6249362916e+000	 1.4389165496e-002	 1.2963032726e+001
 1.5625000000e-001	 1.2500000000e-002	 1.6247442444e+000	 2.8829501976e-002	 1.2974974966e+001
 1.5625000000e-001	 1.8750000000e-002	 1.6244224868e+000	 4.3319562779e-002	 1.2984320421e+001
 1.5625000000e-001	 2.5000000000e-002	 1.6239696633e+000	 5.7857866438e-002	 1.2990978748e+001
 1.5625000000e-001	 3.1250000000e-002	 1.6233844359e+000	 7.2442896741e-002	 1.2994861788e+001
 1.5625000000e-001	 3.7500000000e-002	 1.6226654846e+000	 8.7073102817e-002	 1.2995883440e+001
 1.5625000000e-001	 4.3750000000e-002	 1.6218115083e+000	 1.0174689925e-001	 1.2993959576e+001
 1.5625000000e-001	 5.0000000000e-002	 1.6208212262e+000	 1.1646266623e-001	 1.2989007995e+001
 1.5625000000e-001	 5.6250000000e-002	 1.6196933783e+000	 1.3121874970e-001	 1.2980948421e+001
 1.5625000000e-001	 6.2500000000e-002	 1.6184267265e+000	 1.4601346157e-001	 1.2969702551e+001
 1.6250000000e-001	 0.0000000000e+000	 1.6500000000e+000	 0.0000000000e+000	 1.2763160315e+001
 1.6250000000e-001	 6.2500000000e-003	 1.6499353115e+000	 1.4610537273e-002	 1.2778589285e+001
 1.6250000000e-001	 1.2500000000e-002	 1.6497403097e+000	 2.9273032775e-002	 1.2791571548e+001
 1.6250000000e-001	 1.8750000000e-002	 1.6494136019e+000	 4.3986017590e-002	 1.2802020205e+001
 1.6250000000e-001	 2.5000000000e-002	 1.6489538120e+000	 5.8747987459e-002	 1.2809851126e+001
 1.6250000000e-001	 3.1250000000e-002	 1.6483595811e+000	 7.3557402843e-002	 1.2814982731e+001
 1.6250000000e-001	 3.7500000000e-002	 1.6476295689e+000	 8.8412689013e-002	 1.2817335809e+001
 1.6250000000e-001	 4.3750000000e-002	 1.6467624546e+000	 1.0331223616e-001	 1.2816833390e+001
 1.6250000000e-001	 5.0000000000e-002	 1.6457569374e+000	 1.1825439956e-001	 1.2813400643e+001
 1.6250000000e-001	 5.6250000000e-002	 1.6446117380e+000	 1.3323749970e-001	 1.2806964836e+001
 1.6250000000e-001	 6.2500000000e-002	 1.6433255992e+000	 1.4825982252e-001	 1.2797455340e+001
 1.6875000000e-001	 0.0000000000e+000	 1.6750000000e+000	 0.0000000000e+000	 1.2589267626e+001
 1.6875000000e-001	 6.2500000000e-003	 1.6749343314e+000	 1.4831909049e-002	 1.2605900798e+001
 1.6875000000e-001	 1.2500000000e-002	 1.6747363750e+000	 2.9716563574e-002	 1.2620148742e+001
 1.6875000000e-001	 1.8750000000e-002	 1.6744047171e+000	 4.4652472402e-002	 1.2631930524e+001
 1.6875000000e-001	 2.5000000000e-002	 1.6739379606e+000	 5.9638108481e-002	 1.2641168370e+001
 1.6875000000e-001	 3.1250000000e-002	 1.6733347262e+000	 7.4671908946e-002	 1.2647787385e+001
 1.6875000000e-001	 3.7500000000e-002	 1.6725936533e+000	 8.9752275209e-002	 1.2651715316e+001
 1.6875000000e-001	 4.3750000000e-002	 1.6717134009e+000	 1.0487757307e-001	 1.2652882358e+001
 1.6875000000e-001	 5.0000000000e-002	 1.6706926486e+000	 1.2004613288e-001	 1.2651221009e+001
 1.6875000000e-001	 5.6250000000e-002	 1.6695300976e+000	 1.3525624969e-001	 1.2646665970e+001
 1.6875000000e-001	 6.2500000000e-002	 1.6682244719e+000	 1.5050618346e-001	 1.2639154106e+001
 1.7500000000e-001	 0.0000000000e+000	 1.7000000000e+000	 0.0000000000e+000	 1.2426532676e+001
 1.7500000000e-001	 6.2500000000e-003	 1.6999333513e+000	 1.5053280826e-002	 1.2444574365e+001
 1.7500000000e-001	 1.2500000000e-002	 1.6997324403e+000	 3.0160094373e-002	 1.2460295961e+001
 1.7500000000e-001	 1.8750000000e-002	 1.6993958323e+000	 4.5318927213e-002	 1.2473622727e+001
 1.7500000000e-001	 2.5000000000e-002	 1.6989221093e+000	 6.0528229502e-002	 1.2484483442e+001
 1.7500000000e-001	 3.1250000000e-002	 1.6983098714e+000	 7.5786415049e-002	 1.2492810045e+001
 1.7500000000e-001	 3.7500000000e-002	 1.6975577377e+000	 9.1091861406e-002	 1.2498537341e+001
 1.7500000000e-001	 4.3750000000e-002	 1.6966643472e+000	 1.0644290998e-001	 1.2501602736e+001
 1.7500000000e-001	 5.0000000000e-002	 1.6956283597e+000	 1.2183786621e-001	 1.2501946033e+001
 1.7500000000e-001	 5.6250000000e-002	 1.6944484573e+000	 1.3727499969e-001	 1.2499509279e+001
 1.7500000000e-001	 6.2500000000e-002	 1.6931233446e+000	 1.5275254441e-001	 1.2494236663e+001
 1.8125000000e-001	 0.0000000000e+000	 1.7250000000e+000	 0.0000000000e+000	 1.2274601244e+001
 1.8125000000e-001	 6.2500000000e-003	 1.7249323711e+000	 1.5274652602e-002	 1.2294239091e+001
 1.8125000000e-001	 1.2500000000e-002	 1.7247285056e+000	 3.0603625172e-002	 1.2311625235e+001
 1.8125000000e-001	 1.8750000000e-002	 1.7243869475e+000	 4.5985382024e-002	 1.2326691423e+001
 1.8125000000e-001	 2.5000000000e-002	 1.7239062580e+000	 6.1418350523e-002	 1.2339373231e+001
 1.8125000000e-001	 3.1250000000e-002	 1.7232850166e+000	 7.6900921152e-002	 1.2349609633e+001
 1.8125000000e-001	 3.7500000000e-002	 1.7225218221e+000	 9.2431447602e-002	 1.2357342628e+001
 1.8125000000e-001	 4.3750000000e-002	 1.7216152934e+000	 1.0800824690e-001	 1.2362516909e+001
 1.8125000000e-001	 5.0000000000e-002	 1.7205640709e+000	 1.2362959954e-001	 1.2365079593e+001
 1.8125000000e-001	 5.6250000000e-002	 1.7193668170e+000	 1.3929374968e-001	 1.2364979999e+001
 1.8125000000e-001	 6.2500000000e-002	 1.7180222173e+000	 1.5499890536e-001	 1.2362169492e+001
 1.8750000000e-001	 0.0000000000e+000	 1.7500000000e+000	 0.0000000000e+000	 1.2133138552e+001
 1.8750000000e-001	 6.2500000000e-003	 1.7499313910e+000	 1.5496024379e-002	 1.2154544093e+001
 1.8750000000e-001	 1.2500000000e-002	 1.7497245709e+000	 3.1047155971e-002	 1.2173769203e+001
 1.8750000000e-001	 1.8750000000e-002	 1.7493780627e+000	 4.6651836836e-002	 1.2190752461e+001
 1.8750000000e-001	 2.5000000000e-002	 1.7488904066e+000	 6.2308471545e-002	 1.2205436535e+001
 1.8750000000e-001	 3.1250000000e-002	 1.7482601617e+000	 7.8015427255e-002	 1.2217767674e+001
 1.8750000000e-001	 3.7500000000e-002	 1.7474859064e+000	 9.3771033799e-002	 1.2227695249e+001
 1.8750000000e-001	 4.3750000000e-002	 1.7465662397e+000	 1.0957358381e-001	 1.2235171351e+001
 1.8750000000e-001	 5.0000000000e-002	 1.7454997821e+000	 1.2542133286e-001	 1.2240150444e+001
 1.8750000000e-001	 5.6250000000e-002	 1.7442851766e+000	 1.4131249968e-001	 1.2242589075e+001
 1.8750000000e-001	 6.2500000000e-002	 1.7429210901e+000	 1.5724526631e-001	 1.2242445651e+001
 1.2500000000e-001	 6.2500000000e-002	 1.4939323629e+000	 1.3478165685e-001	 1.4062125500e+001
 1.2500000000e-001	 6.8750000000e-002	 1.4926338975e+000	 1.4847238149e-001	 1.4088451597e+001
 1.2500000000e-001	 7.5000000000e-002	 1.4912050840e+000	 1.6219555323e-001	 1.4110869939e+001
 1.2500000000e-001	 8.1250000000e-002	 1.4896448456e+000	 1.7594952092e-001	 1.4129272317e+001
 1.2500000000e-001	 8.7500000000e-002	 1.4879521294e+000	 1.8973260296e-001	 1.4143552426e+001
 1.2500000000e-001	 9.3750000000e-002	 1.4861259070e+000	 2.0354308766e-001	 1.4153606089e+001
 1.2500000000e-001	 1.0000000000e-001	 1.4841651757e+000	 2.1737923353e-001	 1.4159331513e+001
 1.2500000000e-001	 1.0625000000e-001	 1.4820689593e+000	 2.3123926969e-001	 1.4160629593e+001
 1.2500000000e-001	 1.1250000000e-001	 1.4798363089e+000	 2.4512139625e-001	 1.4157404256e+001
 1.2500000000e-001	 1.1875000000e-001	 1.4774663038e+000	 2.5902378476e-001	 1.4149562851e+001
 1.2500000000e-001	 1.2500000000e-001	 1.4749580526e+000	 2.7294457862e-001	 1.4137016591e+001
 1.3125000000e-001	 6.2500000000e-002	 1.5188312356e+000	 1.3702801779e-001	 1.3810535253e+001
 1.3125000000e-001	 6.8750000000e-002	 1.5175111291e+000	 1.5094692118e-001	 1.3838153566e+001
 1.3125000000e-001	 7.5000000000e-002	 1.5160585020e+000	 1.6489881245e-001	 1.3861933971e+001
 1.3125000000e-001	 8.1250000000e-002	 1.5144722597e+000	 1.7888201293e-001	 1.3881770091e+001
 1.3125000000e-001	 8.7500000000e-002	 1.5127513315e+000	 1.9289481301e-001	 1.3897557765e+001
 1.3125000000e-001	 9.3750000000e-002	 1.5108946721e+000	 2.0693547245e-001	 1.3909195271e+001
 1.3125000000e-001	 1.0000000000e-001	 1.5089012620e+000	 2.2100222075e-001	 1.3916583597e+001
 1.3125000000e-001	 1.0625000000e-001	 1.5067701086e+000	 2.3509325751e-001	 1.3919626756e+001
 1.3125000000e-001	 1.1250000000e-001	 1.5045002474e+000	 2.4920675285e-001	 1.3918232144e+001
 1.3125000000e-001	 1.1875000000e-001	 1.5020907422e+000	 2.6334084783e-001	 1.3912310963e+001
 1.3125000000e-001	 1.2500000000e-001	 1.4995406868e+000	 2.7749365493e-001	 1.3901778685e+001
 1.3750000000e-001	 6.2500000000e-002	 1.5437301083e+000	 1.3927437874e-001	 1.3576222371e+001
 1.3750000000e-001	 6.8750000000e-002	 1.5423883607e+000	 1.5342146087e-001	 1.3605178440e+001
 1.3750000000e-001	 7.5000000000e-002	 1.5409119201e+000	 1.6760207167e-001	 1.3630370986e+001
 1.3750000000e-001	 8.1250000000e-002	 1.5392996738e+000	 1.8181450494e-001	 1.3651695148e+001
 1.3750000000e-001	 8.7500000000e-002	 1.5375505337e+000	 1.9605702305e-001	 1.3669048548e+001
 1.3750000000e-001	 9.3750000000e-002	 1.5356634372e+000	 2.1032785724e-001	 1.3682331516e+001
 1.3750000000e-001	 1.0000000000e-001	 1.5336373482e+000	 2.2462520797e-001	 1.3691447367e+001
 1.3750000000e-001	 1.0625000000e-001	 1.5314712579e+000	 2.3894724534e-001	 1.3696302725e+001
 1.3750000000e-001	 1.1250000000e-001	 1.5291641858e+000	 2.5329210946e-001	 1.3696807904e+001
 1.3750000000e-001	 1.1875000000e-001	 1.5267151806e+000	 2.6765791091e-001	 1.3692877344e+001
 1.3750000000e-001	 1.2500000000e-001	 1.5241233210e+000	 2.8204273124e-001	 1.3684430106e+001
 1.4375000000e-001	 6.2500000000e-002	 1.5686289811e+000	 1.4152073968e-001	 1.3358441146e+001
 1.4375000000e-001	 6.8750000000e-002	 1.5672655924e+000	 1.5589600055e-001	 1.3388771438e+001
 1.4375000000e-001	 7.5000000000e-002	 1.5657653382e+000	 1.7030533088e-001	 1.3415416685e+001
 1.4375000000e-001	 8.1250000000e-002	 1.5641270879e+000	 1.8474699695e-001	 1.3438273234e+001
 1.4375000000e-001	 8.7500000000e-002	 1.5623497358e+000	 1.9921923310e-001	 1.3457240131e+001
 1.4375000000e-001	 9.3750000000e-002	 1.5604322023e+000	 2.1372024203e-001	 1.3472219344e+001
 1.4375000000e-001	 1.0000000000e-001	 1.5583734345e+000	 2.2824819520e-001	 1.3483116045e+001
 1.4375000000e-001	 1.0625000000e-001	 1.5561724073e+000	 2.4280123317e-001	 1.3489838940e+001
 1.4375000000e-001	 1.1250000000e-001	 1.5538281243e+000	 2.5737746606e-001	 1.3492300669e+001
 1.4375000000e-001	 1.1875000000e-001	 1.5513396190e+000	 2.7197497399e-001	 1.3490418254e+001
 1.4375000000e-001	 1.2500000000e-001	 1.5487059552e+000	 2.8659180755e-001	 1.3484113627e+001
 1.5000000000e-001	 6.2500000000e-002	 1.5935278538e+000	 1.4376710062e-001	 1.3156488912e+001
 1.5000000000e-001	 6.8750000000e-002	 1.5921428240e+000	 1.5837054024e-001	 1.3188220944e+001
 1.5000000000e-001	 7.5000000000e-002	 1.5906187562e+000	 1.7300859010e-001	 1.3216350141e+001
 1.5000000000e-001	 8.1250000000e-002	 1.5889545020e+000	 1.8767948897e-001	 1.3240773762e+001
 1.5000000000e-001	 8.7500000000e-002	 1.5871489380e+000	 2.0238144315e-001	 1.3261391923e+001
 1.5000000000e-001	 9.3750000000e-002	 1.5852009674e+000	 2.1711262682e-001	 1.3278107814e+001
 1.5000000000e-001	 1.0000000000e-001	 1.5831095208e+000	 2.3187118242e-001	 1.3290827981e+001
 1.5000000000e-001	 1.0625000000e-001	 1.5808735566e+000	 2.4665522099e-001	 1.3299462669e+001
 1.5000000000e-001	 1.1250000000e-001	 1.5784920628e+000	 2.6146282266e-001	 1.3303926222e+001
 1.5000000000e-001	 1.1875000000e-001	 1.5759640574e+000	 2.7629203707e-001	 1.3304137558e+001
 1.5000000000e-001	 1.2500000000e-001	 1.5732885894e+000	 2.9114088386e-001	 1.3300020715e+001
 1.5625000000e-001	 6.2500000000e-002	 1.6184267265e+000	 1.4601346157e-001	 1.2969702551e+001
 1.5625000000e-001	 6.8750000000e-002	 1.6170200556e+000	 1.6084507993e-001	 1.3002855064e+001
 1.5625000000e-001	 7.5000000000e-002	 1.6154721743e+000	 1.7571184932e-001	 1.3032490394e+001
 1.5625000000e-001	 8.1250000000e-002	 1.6137819161e+000	 1.9061198098e-001	 1.3058506437e+001
 1.5625000000e-001	 8.7500000000e-002	 1.6119481402e+000	 2.0554365319e-001	 1.3080804033e+001
 1.5625000000e-001	 9.3750000000e-002	 1.6099697326e+000	 2.2050501162e-001	 1.3099287179e+001
 1.5625000000e-001	 1.0000000000e-001	 1.6078456070e+000	 2.3549416964e-001	 1.3113863311e+001
 1.5625000000e-001	 1.0625000000e-001	 1.6055747059e+000	 2.5050920882e-001	 1.3124443652e+001
 1.5625000000e-001	 1.1250000000e-001	 1.6031560013e+000	 2.6554817926e-001	 1.3130943618e+001
 1.5625000000e-001	 1.1875000000e-001	 1.6005884958e+000	 2.8060910014e-001	 1.3133283310e+001
 1.5625000000e-001	 1.2500000000e-001	 1.5978712237e+000	 2.9568996017e-001	 1.3131388077e+001
 1.6250000000e-001	 6.2500000000e-002	 1.6433255992e+000	 1.4825982252e-001	 1.2797455340e+001
 1.6250000000e-001	 6.8750000000e-002	 1.6418972872e+000	 1.6331961962e-001	 1.2832038512e+001
 1.6250000000e-001	 7.5000000000e-002	 1.6403255924e+000	 1.7841510854e-001	 1.2863193379e+001
 1.6250000000e-001	 8.1250000000e-002	 1.6386093302e+000	 1.9354447299e-001	 1.2890818211e+001
 1.6250000000e-001	 8.7500000000e-002	 1.6367473423e+000	 2.0870586324e-001	 1.2914814239e+001
 1.6250000000e-001	 9.3750000000e-002	 1.6347384977e+000	 2.2389739641e-001	 1.2935085863e+001
 1.6250000000e-001	 1.0000000000e-001	 1.6325816933e+000	 2.3911715687e-001	 1.2951540925e+001
 1.6250000000e-001	 1.0625000000e-001	 1.6302758552e+000	 2.5436319665e-001	 1.2964091062e+001
 1.6250000000e-001	 1.1250000000e-001	 1.6278199398e+000	 2.6963353587e-001	 1.2972652118e+001
 1.6250000000e-001	 1.1875000000e-001	 1.6252129342e+000	 2.8492616322e-001	 1.2977144651e+001
 1.6250000000e-001	 1.2500000000e-001	 1.6224538579e+000	 3.0023903648e-001	 1.2977494509e+001
 1.6875000000e-001	 6.2500000000e-002	 1.6682244719e+000	 1.5050618346e-001	 1.2639154106e+001
 1.6875000000e-001	 6.8750000000e-002	 1.6667745188e+000	 1.6579415931e-001	 1.2675169810e+001
 1.6875000000e-001	 7.5000000000e-002	 1.6651790104e+000	 1.8111836776e-001	 1.2707849145e+001
 1.6875000000e-001	 8.1250000000e-002	 1.6634367443e+000	 1.9647696501e-001	 1.2737090519e+001
 1.6875000000e-001	 8.7500000000e-002	 1.6615465445e+000	 2.1186807329e-001	 1.2762795241e+001
 1.6875000000e-001	 9.3750000000e-002	 1.6595072628e+000	 2.2728978120e-001	 1.2784867716e+001
 1.6875000000e-001	 1.0000000000e-001	 1.6573177795e+000	 2.4274014409e-001	 1.2803215717e+001
 1.6875000000e-001	 1.0625000000e-001	 1.6549770045e+000	 2.5821718447e-001	 1.2817750734e+001
 1.6875000000e-001	 1.1250000000e-001	 1.6524838782e+000	 2.7371889247e-001	 1.2828388396e+001
 1.6875000000e-001	 1.1875000000e-001	 1.6498373726e+000	 2.8924322630e-001	 1.2835048981e+001
 1.6875000000e-001	 1.2500000000e-001	 1.6470364921e+000	 3.0478811279e-001	 1.2837658016e+001
 1.7500000000e-001	 6.2500000000e-002	 1.6931233446e+000	 1.5275254441e-001	 1.2494236663e+001
 1.7500000000e-001	 6.8750000000e-002	 1.6916517505e+000	 1.6826869900e-001	 1.2531678748e+001
 1.7500000000e-001	 7.5000000000e-002	 1.6900324285e+000	 1.8382162698e-001	 1.2565879346e+001
 1.7500000000e-001	 8.1250000000e-002	 1.6882641584e+000	 1.9940945702e-001	 1.2596736792e+001
 1.7500000000e-001	 8.7500000000e-002	 1.6863457466e+000	 2.1503028334e-001	 1.2624152175e+001
 1.7500000000e-001	 9.3750000000e-002	 1.6842760279e+000	 2.3068216600e-001	 1.2648029527e+001
 1.7500000000e-001	 1.0000000000e-001	 1.6820538658e+000	 2.4636313132e-001	 1.2668276088e+001
 1.7500000000e-001	 1.0625000000e-001	 1.6796781539e+000	 2.6207117230e-001	 1.2684802649e+001
 1.7500000000e-001	 1.1250000000e-001	 1.6771478167e+000	 2.7780424907e-001	 1.2697523984e+001
 1.7500000000e-001	 1.1875000000e-001	 1.6744618110e+000	 2.9356028938e-001	 1.2706359365e+001
 1.7500000000e-001	 1.2500000000e-001	 1.6716191263e+000	 3.0933718910e-001	 1.2711233174e+001
 1.8125000000e-001	 6.2500000000e-002	 1.7180222173e+000	 1.5499890536e-001	 1.2362169492e+001
 1.8125000000e-001	 6.8750000000e-002	 1.7165289821e+000	 1.7074323870e-001	 1.2401024094e+001
 1.8125000000e-001	 7.5000000000e-002	 1.7148858466e+000	 1.8652488620e-001	 1.2436734969e+001
 1.8125000000e-001	 8.1250000000e-002	 1.7130915724e+000	 2.0234194904e-001	 1.2469200188e+001
 1.8125000000e-001	 8.7500000000e-002	 1.7111449488e+000	 2.1819249339e-001	 1.2498320351e+001
 1.8125000000e-001	 9.3750000000e-002	 1.7090447930e+000	 2.3407455079e-001	 1.2523998758e+001
 1.8125000000e-001	 1.0000000000e-001	 1.7067899521e+000	 2.4998611855e-001	 1.2546141666e+001
 1.8125000000e-001	 1.0625000000e-001	 1.7043793032e+000	 2.6592516013e-001	 1.2564658634e+001
 1.8125000000e-001	 1.1250000000e-001	 1.7018117552e+000	 2.8188960568e-001	 1.2579462952e+001
 1.8125000000e-001	 1.1875000000e-001	 1.6990862494e+000	 2.9787735246e-001	 1.2590472168e+001
 1.8125000000e-001	 1.2500000000e-001	 1.6962017605e+000	 3.1388626541e-001	 1.2597608711e+001
 1.8750000000e-001	 6.2500000000e-002	 1.7429210901e+000	 1.5724526631e-001	 1.2242445651e+001
 1.8750000000e-001	 6.8750000000e-002	 1.7414062137e+000	 1.7321777839e-001	 1.2282691520e+001
 1.8750000000e-001	 7.5000000000e-002	 1.7397392646e+000	 1.8922814542e-001	 1.2319894265e+001
 1.8750000000e-001	 8.1250000000e-002	 1.7379189865e+000	 2.0527444106e-001	 1.2353951538e+001
 1.8750000000e-001	 8.7500000000e-002	 1.7359441509e+000	 2.2135470344e-001	 1.2384763200e+001
 1.8750000000e-001	 9.3750000000e-002	 1.7338135582e+000	 2.3746693559e-001	 1.2412231481e+001
 1.8750000000e-001	 1.0000000000e-001	 1.7315260383e+000	 2.5360910577e-001	 1.2436261233e+001
 1.8750000000e-001	 1.0625000000e-001	 1.7290804525e+000	 2.6977914796e-001	 1.2456760263e+001
 1.8750000000e-001	 1.1250000000e-001	 1.7264756937e+000	 2.8597496228e-001	 1.2473639771e+001
 1.8750000000e-001	 1.1875000000e-001	 1.7237106878e+000	 3.0219441554e-001	 1.2486814883e+001
 1.8750000000e-001	 1.2500000000e-001	 1.7207843947e+000	 3.1843534172e-001	 1.2496205282e+001
 1.2500000000e-001	 1.2500000000e-001	 1.4749580526e+000	 2.7294457862e-001	 1.4137016591e+001
 1.2500000000e-001	 1.3125000000e-001	 1.4723106938e+000	 2.8688189364e-001	 1.4171846913e+001
 1.2500000000e-001	 1.3750000000e-001	 1.4695233968e+000	 3.0083381848e-001	 1.4201781555e+001
 1.2500000000e-001	 1.4375000000e-001	 1.4665953626e+000	 3.1479841525e-001	 1.4226724359e+001
 1.2500000000e-001	 1.5000000000e-001	 1.4635258252e+000	 3.2877372006e-001	 1.4246583157e+001
 1.2500000000e-001	 1.5625000000e-001	 1.4603140515e+000	 3.4275774362e-001	 1.4261270244e+001
 1.2500000000e-001	 1.6250000000e-001	 1.4569593432e+000	 3.5674847188e-001	 1.4270702891e+001
 1.2500000000e-001	 1.6875000000e-001	 1.4534610367e+000	 3.7074386670e-001	 1.4274803916e+001
 1.2500000000e-001	 1.7500000000e-001	 1.4498185045e+000	 3.8474186652e-001	 1.4273502314e+001
 1.2500000000e-001	 1.8125000000e-001	 1.4460311558e+000	 3.9874038711e-001	 1.4266733954e+001
 1.2500000000e-001	 1.8750000000e-001	 1.4420984373e+000	 4.1273732227e-001	 1.4254442337e+001
 1.3125000000e-001	 1.2500000000e-001	 1.4995406868e+000	 2.7749365493e-001	 1.3901778685e+001
 1.3125000000e-001	 1.3125000000e-001	 1.4968492054e+000	 2.9166325853e-001	 1.3939051384e+001
 1.3125000000e-001	 1.3750000000e-001	 1.4940154534e+000	 3.0584771546e-001	 1.3971515940e+001
 1.3125000000e-001	 1.4375000000e-001	 1.4910386187e+000	 3.2004505551e-001	 1.3999075048e+001
 1.3125000000e-001	 1.5000000000e-001	 1.4879179223e+000	 3.3425328206e-001	 1.4021635469e+001
 1.3125000000e-001	 1.5625000000e-001	 1.4846526191e+000	 3.4847037268e-001	 1.4039108531e+001
 1.3125000000e-001	 1.6250000000e-001	 1.4812419989e+000	 3.6269427974e-001	 1.4051410677e+001
 1.3125000000e-001	 1.6875000000e-001	 1.4776853873e+000	 3.7692293114e-001	 1.4058464066e+001
 1.3125000000e-001	 1.7500000000e-001	 1.4739821463e+000	 3.9115423097e-001	 1.4060197248e+001
 1.3125000000e-001	 1.8125000000e-001	 1.4701316751e+000	 4.0538606023e-001	 1.4056545896e+001
 1.3125000000e-001	 1.8750000000e-001	 1.4661334112e+000	 4.1961627764e-001	 1.4047453619e+001
 1.3750000000e-001	 1.2500000000e-001	 1.5241233210e+000	 2.8204273124e-001	 1.3684430106e+001
 1.3750000000e-001	 1.3125000000e-001	 1.5213877169e+000	 2.9644462343e-001	 1.3724060335e+001
 1.3750000000e-001	 1.3750000000e-001	 1.5185075100e+000	 3.1086161243e-001	 1.3758970562e+001
 1.3750000000e-001	 1.4375000000e-001	 1.5154818747e+000	 3.2529169576e-001	 1.3789061821e+001
 1.3750000000e-001	 1.5000000000e-001	 1.5123100193e+000	 3.3973284406e-001	 1.3814239244e+001
