x	y	stress_xx
 1.0775234697e-01	 1.7538372067e+00	-1.0300157867e+00
 7.1569254491e-02	 1.7556860349e+00	-9.5595465561e-01
 3.5645283159e-02	 1.7567826016e+00	-8.7252005814e-01
 0.0000000000e+00	 1.7571441980e+00	-7.7736749209e-01
 3.6941342572e-01	 1.7324825016e+00	-1.4521722004e+00
 3.3174469531e-01	 1.7400882589e+00	-1.4055177935e+00
 2.9417111321e-01	 1.7468328094e+00	-1.3550895248e+00
 2.5671925640e-01	 1.7527283282e+00	-1.3015440131e+00
 2.1941479840e-01	 1.7577879382e+00	-1.2450080714e+00
 1.8228247622e-01	 1.7620256441e+00	-1.1851169985e+00
 1.4534606237e-01	 1.7654562673e+00	-1.1210546192e+00
 1.0862834139e-01	 1.7680953797e+00	-1.0515946028e+00
 7.2151091168e-02	 1.7699592384e+00	-9.7514260385e-01
 3.5935068672e-02	 1.7710647198e+00	-8.8977878704e-01
 0.0000000000e+00	 1.7714292559e+00	-7.9330032486e-01
 3.7239242960e-01	 1.7464534939e+00	-1.4829836880e+00
 3.3441993304e-01	 1.7541205851e+00	-1.4387600492e+00
 2.9654335208e-01	 1.7609195246e+00	-1.3888123775e+00
 2.5878947803e-01	 1.7668625858e+00	-1.3343301348e+00
 2.2118419141e-01	 1.7719629972e+00	-1.2759278134e+00
 1.8375242876e-01	 1.7762348765e+00	-1.2136821109e+00
 1.4651815427e-01	 1.7796931648e+00	-1.1471712729e+00
 1.0950433622e-01	 1.7823535594e+00	-1.0755161170e+00
 7.2732928116e-02	 1.7842324485e+00	-9.9742225718e-01
 3.6224854319e-02	 1.7853468447e+00	-9.1122307040e-01
 0.0000000000e+00	 1.7857143204e+00	-8.1492296211e-01
 3.7537143522e-01	 1.7604244943e+00	-1.5147397641e+00
 3.3709517233e-01	 1.7681529195e+00	-1.4731335082e+00
 2.9891559233e-01	 1.7750062480e+00	-1.4237600291e+00
 2.6085970086e-01	 1.7809968516e+00	-1.3684017698e+00
 2.2295358546e-01	 1.7861380644e+00	-1.3082232606e+00
 1.8522238216e-01	 1.7904441173e+00	-1.2438065743e+00
 1.4769024685e-01	 1.7939300706e+00	-1.1751893928e+00
 1.1038033155e-01	 1.7966117474e+00	-1.1019051811e+00
 7.3314765404e-02	 1.7985056669e+00	-1.0230249710e+00
 3.6514640136e-02	 1.7996289779e+00	-9.3720027293e-01
 0.0000000000e+00	 1.7999993933e+00	-8.4270665030e-01
 3.7835044293e-01	 1.7743955044e+00	-1.5472288579e+00
 3.3977041350e-01	 1.7821852637e+00	-1.5084213111e+00
 3.0128783425e-01	 1.7890929813e+00	-1.4597303954e+00
 2.6292992514e-01	 1.7951311272e+00	-1.4035901950e+00
 2.2472298075e-01	 1.8003131416e+00	-1.3417761225e+00
 1.8669233659e-01	 1.8046533680e+00	-1.2754380601e+00
 1.4886234025e-01	 1.8081669863e+00	-1.2051365780e+00
 1.1125632751e-01	 1.8108699454e+00	-1.1308817100e+00
 7.3896603099e-02	 1.8127788954e+00	-1.0521737780e+00
 3.6804426156e-02	 1.8139111211e+00	-9.6804576099e-01
 0.0000000000e+00	 1.8142844762e+00	-8.7710672386e-01
 3.8132945307e-01	 1.7883665260e+00	-1.5802454542e+00
 3.4244565685e-01	 1.7962176193e+00	-1.5444127414e+00
 3.0366007810e-01	 1.8031797261e+00	-1.4965269995e+00
 2.6500015111e-01	 1.8092654145e+00	-1.4397311830e+00
 2.2649237748e-01	 1.8144882303e+00	-1.3764709647e+00
 1.8816229222e-01	 1.8188626303e+00	-1.3085249777e+00
 1.5003443461e-01	 1.8224039137e+00	-1.2370386177e+00
 1.1213232417e-01	 1.8251281550e+00	-1.1625608814e+00
 7.4478441269e-02	 1.8270521355e+00	-1.0850837178e+00
 3.7094212412e-02	 1.8281932760e+00	-1.0040833736e+00
 0.0000000000e+00	 1.8285695708e+00	-9.1856322653e-01
 3.8430846599e-01	 1.8023375606e+00	-1.6135898825e+00
 3.4512090270e-01	 1.8102499881e+00	-1.5809030091e+00
 3.0603232417e-01	 1.8172664841e+00	-1.5339587741e+00
 2.6707037901e-01	 1.8233997149e+00	-1.4766648447e+00
 2.2826177587e-01	 1.8286633323e+00	-1.4121951130e+00
 1.8963224922e-01	 1.8330719058e+00	-1.3430164576e+00
 1.5120653007e-01	 1.8366408544e+00	-1.2709195711e+00
 1.1300832166e-01	 1.8393863780e+00	-1.1970533273e+00
 7.5060279982e-02	 1.8413253889e+00	-1.1219621524e+00
 3.7383998939e-02	 1.8424754442e+00	-1.0456258717e+00
 0.0000000000e+00	 1.8428546786e+00	-9.6750150388e-01
 3.8728748204e-01	 1.8163086099e+00	-1.6470681151e+00
 3.4779615135e-01	 1.8242823715e+00	-1.6176930441e+00
 3.0840457273e-01	 1.8313532568e+00	-1.5718398723e+00
 2.6914060908e-01	 1.8375340302e+00	-1.5142354801e+00
 2.3003117611e-01	 1.8428384492e+00	-1.4488385624e+00
 1.9110220776e-01	 1.8472811963e+00	-1.3788623368e+00
 1.5237862675e-01	 1.8508778101e+00	-1.3068018443e+00
 1.1388432006e-01	 1.8536446159e+00	-1.2344653160e+00
 7.5642119307e-02	 1.8555986573e+00	-1.1630090658e+00
 3.7673785770e-02	 1.8567576274e+00	-1.0929753664e+00
 0.0000000000e+00	 1.8571398015e+00	-1.0243327683e+00
 1.8571398015e+00	 0.0000000000e+00	 3.1259750083e+00
 1.8567576274e+00	 3.7673785770e-02	 3.0033960580e+00
 1.8555986573e+00	 7.5642119307e-02	 2.8833848146e+00
 1.8536446159e+00	 1.1388432006e-01	 2.7653411489e+00
 1.8508778101e+00	 1.5237862675e-01	 2.6484626979e+00
 1.8472811963e+00	 1.9110220776e-01	 2.5317393671e+00
 1.8428384492e+00	 2.3003117611e-01	 2.4139491042e+00
 1.8375340302e+00	 2.6914060908e-01	 2.2936550496e+00
 1.8313532568e+00	 3.0840457273e-01	 2.1692041603e+00
 1.8242823715e+00	 3.4779615135e-01	 2.0387273888e+00
 1.8163086099e+00	 3.8728748204e-01	 1.9001414881e+00
 1.8714259389e+00	 0.0000000000e+00	 3.1633232605e+00
 1.8710408249e+00	 3.7963593180e-02	 3.0198574132e+00
 1.8698729393e+00	 7.6223999950e-02	 2.8836303649e+00
 1.8679038664e+00	 1.1476038068e-01	 2.7535642932e+00
 1.8651157767e+00	 1.5355080667e-01	 2.6283449344e+00
 1.8614914959e+00	 1.9257227070e-01	 2.5064184170e+00
 1.8570145727e+00	 2.3180070201e-01	 2.3859897584e+00
 1.8516693492e+00	 2.7121098618e-01	 2.2650231308e+00
 1.8454410299e+00	 3.1077698976e-01	 2.1412439885e+00
 1.8383157515e+00	 3.5047158999e-01	 2.0121431314e+00
 1.8302806514e+00	 3.9026670964e-01	 1.8749827624e+00
 1.8857120812e+00	 0.0000000000e+00	 3.2073254437e+00
 1.8853240273e+00	 3.8253400692e-02	 3.0392965718e+00
 1.8841472263e+00	 7.6805880798e-02	 2.8842759878e+00
 1.8821631218e+00	 1.1563644160e-01	 2.7405555985e+00
 1.8793537484e+00	 1.5472298701e-01	 2.6061550295e+00
 1.8757018004e+00	 1.9404233414e-01	 2.4788219159e+00
 1.8711907011e+00	 2.3357022852e-01	 2.3560343188e+00
 1.8658046731e+00	 2.7328136399e-01	 2.2350053720e+00
 1.8595288079e+00	 3.1314940761e-01	 2.1126902391e+00
 1.8523491364e+00	 3.5314702957e-01	 1.9857954427e+00
 1.8442526977e+00	 3.9324593829e-01	 1.8507905968e+00
 1.8999982169e+00	 0.0000000000e+00	 3.2586362700e+00
 1.8996072231e+00	 3.8543208069e-02	 3.0621619590e+00
 1.8984215067e+00	 7.7387761375e-02	 2.8855795723e+00
 1.8964223706e+00	 1.1651250211e-01	 2.7264017413e+00
 1.8935917134e+00	 1.5589516679e-01	 2.5818313665e+00
 1.8899120983e+00	 1.9551239691e-01	 2.4487664728e+00
 1.8853668230e+00	 2.3533975421e-01	 2.3238077303e+00
 1.8799399905e+00	 2.7535174085e-01	 2.2032687310e+00
 1.8736165794e+00	 3.1552182436e-01	 2.0831890879e+00
 1.8663825147e+00	 3.5582246790e-01	 1.9593503913e+00
 1.8582247375e+00	 3.9622516554e-01	 1.8272950255e+00
 1.9142843343e+00	 0.0000000000e+00	 3.3178914592e+00
 1.9138904006e+00	 3.8833015074e-02	 3.0888891201e+00
 1.9126957687e+00	 7.7969641205e-02	 2.8877917770e+00
 1.9106816011e+00	 1.1738856150e-01	 2.7111872496e+00
 1.9078296602e+00	 1.5706734507e-01	 2.5553145840e+00
 1.9041223779e+00	 1.9698245778e-01	 2.4160745703e+00
 1.8995429267e+00	 2.3710927764e-01	 2.2890435355e+00
 1.8940752897e+00	 2.7742211504e-01	 2.1694904865e+00
 1.8877043328e+00	 3.1789423806e-01	 2.0523976461e+00
 1.8804158751e+00	 3.5849790279e-01	 1.9324843843e+00
 1.8721967594e+00	 3.9920438897e-01	 1.8042345087e+00
 1.9285704216e+00	 0.0000000000e+00	 3.3857084439e+00
 1.9281735481e+00	 3.9122821472e-02	 3.1199011960e+00
 1.9269700008e+00	 7.8551519814e-02	 2.8911562958e+00
 1.9249408017e+00	 1.1826461905e-01	 2.6949945779e+00
 1.9220675770e+00	 1.5823952090e-01	 2.5265474867e+00
 1.9183326278e+00	 1.9845251557e-01	 2.3805743401e+00
 1.9137190005e+00	 2.3887879734e-01	 2.2514835489e+00
 1.9082105592e+00	 2.7949248489e-01	 2.1333578476e+00
 1.9017920566e+00	 3.2026664678e-01	 2.0199835475e+00
 1.8944492059e+00	 3.6117333207e-01	 1.9048837751e+00
 1.8861687519e+00	 4.0218360615e-01	 1.7813556107e+00
 1.9428564673e+00	 0.0000000000e+00	 3.4626870426e+00
 1.9424566539e+00	 3.9412627024e-02	 3.1556093786e+00
 1.9412441912e+00	 7.9133396727e-02	 2.8959101109e+00
 1.9391999606e+00	 1.1914067405e-01	 2.6779041793e+00
 1.9363054523e+00	 1.5941169330e-01	 2.4954749608e+00
 1.9325428361e+00	 1.9992256908e-01	 2.3420993496e+00
 1.9278950331e+00	 2.4064831189e-01	 2.2108775457e+00
 1.9223457875e+00	 2.8156284870e-01	 2.0945675806e+00
 1.9158797393e+00	 3.2263904859e-01	 1.9856245522e+00
 1.9084824959e+00	 3.6384875355e-01	 1.8762444885e+00
 1.9001407037e+00	 4.0516281464e-01	 1.7584126927e+00
 1.9571424596e+00	 0.0000000000e+00	 3.5494101039e+00
 1.9567397063e+00	 3.9702431495e-02	 3.1964133463e+00
 1.9555183284e+00	 7.9715271469e-02	 2.9022837356e+00
 1.9534590664e+00	 1.2001672577e-01	 2.6599945749e+00
 1.9505432745e+00	 1.6058386133e-01	 2.4620438923e+00
 1.9467529915e+00	 2.0139261710e-01	 2.3004883968e+00
 1.9420710127e+00	 2.4241781983e-01	 2.1669829646e+00
 1.9364809631e+00	 2.8363320479e-01	 2.0528256526e+00
 1.9299673694e+00	 3.2501144154e-01	 1.9490081690e+00
 1.9225157334e+00	 3.6652416503e-01	 1.8462716625e+00
 1.9141126033e+00	 4.0814201201e-01	 1.7351676181e+00
 1.9714283870e+00	 0.0000000000e+00	 3.6464441231e+00
 1.9710226938e+00	 3.9992234648e-02	 3.2427016801e+00
 1.9697924006e+00	 8.0297143564e-02	 2.9105014460e+00
 1.9677181072e+00	 1.2089277352e-01	 2.6413424195e+00
 1.9647810319e+00	 1.6175602403e-01	 2.4262030898e+00
 1.9609630821e+00	 2.0286265843e-01	 2.2555853148e+00
 1.9562469278e+00	 2.4418731972e-01	 2.1195646220e+00
 1.9506160743e+00	 2.8570355145e-01	 2.0078468904e+00
 1.9440549354e+00	 3.2738382370e-01	 1.9098312941e+00
 1.9365489071e+00	 3.6919956435e-01	 1.8146793054e+00
 1.9280844394e+00	 4.1112119582e-01	 1.7113894719e+00
 1.9857142377e+00	 0.0000000000e+00	 3.7543398311e+00
 1.9853056047e+00	 4.0282036246e-02	 3.2948522622e+00
 1.9840663961e+00	 8.0879012538e-02	 2.9207815029e+00
 1.9819770716e+00	 1.2176881656e-01	 2.6220225651e+00
 1.9790187128e+00	 1.6292818044e-01	 2.3879032100e+00
 1.9751730965e+00	 2.0433269187e-01	 2.2072387845e+00
 1.9704227669e+00	 2.4595681012e-01	 2.0683944406e+00
 1.9647511096e+00	 2.8777388701e-01	 1.9593546539e+00
 1.9581424259e+00	 3.2975619312e-01	 1.8677998641e+00
 1.9505820055e+00	 3.7187494931e-01	 1.7811899680e+00
 1.9420562004e+00	 4.1410036365e-01	 1.6868542909e+00
 2.0000000000e+00	 0.0000000000e+00	 3.8736327595e+00
 1.9995884272e+00	 4.0571836054e-02	 3.3532326578e+00
 1.9983403035e+00	 8.1460877915e-02	 2.9333363645e+00
 1.9962359477e+00	 1.2264485419e-01	 2.6021081210e+00
 1.9932563058e+00	 1.6410032960e-01	 2.3470966863e+00
 1.9893830231e+00	 2.0580271623e-01	 2.1553021550e+00
 1.9845985183e+00	 2.4772628958e-01	 2.0132511882e+00
 1.9788860576e+00	 2.8984420977e-01	 1.9070805236e+00
 1.9722298292e+00	 3.3212854789e-01	 1.8226285261e+00
 1.9646150171e+00	 3.7455031774e-01	 1.7455344299e+00
 1.9560278751e+00	 4.1707951306e-01	 1.6613448071e+00
 1.8163086099e+00	 3.8728748204e-01	 1.9001414881e+00
 1.8074209225e+00	 4.2684703026e-01	 1.7541637444e+00
 1.7976082076e+00	 4.6644796621e-01	 1.6033992052e+00
 1.7868610796e+00	 5.0605989574e-01	 1.4484457238e+00
 1.7751714043e+00	 5.4565166972e-01	 1.2898697215e+00
 1.7625323575e+00	 5.8519144419e-01	 1.1282034065e+00
 1.7489384807e+00	 6.2464674532e-01	 9.6394195038e-01
 1.7343857336e+00	 6.6398453914e-01	 7.9754062040e-01
 1.7188715419e+00	 7.0317130576e-01	 6.2941187330e-01
 1.7023948409e+00	 7.4217311783e-01	 4.5992242386e-01
 1.6849561144e+00	 7.8095572301e-01	 2.8939031482e-01
 1.8302806514e+00	 3.9026670964e-01	 1.8749827624e+00
 1.8213245950e+00	 4.3013057159e-01	 1.7301613135e+00
 1.8114363953e+00	 4.7003613965e-01	 1.5804179173e+00
 1.8006065945e+00	 5.0995278585e-01	 1.4263672710e+00
 1.7888269958e+00	 5.4984912146e-01	 1.2685929817e+00
 1.7760907225e+00	 5.8969305755e-01	 1.1076446716e+00
 1.7623922742e+00	 6.2945187048e-01	 9.4403502018e-01
 1.7477275794e+00	 6.6909227218e-01	 7.7823674035e-01
 1.7320940440e+00	 7.0858048488e-01	 6.1067949064e-01
 1.7154905951e+00	 7.4788232027e-01	 4.4174673886e-01
 1.6979177205e+00	 7.8696326251e-01	 2.7177260222e-01
 1.8442526977e+00	 3.9324593829e-01	 1.8507905968e+00
 1.8352282723e+00	 4.3341411407e-01	 1.7076147013e+00
 1.8252645878e+00	 4.7362431435e-01	 1.5591206214e+00
 1.8143521142e+00	 5.1384567733e-01	 1.4059871084e+00
 1.8024825921e+00	 5.5404657467e-01	 1.2488613329e+00
 1.7896490923e+00	 5.9419467248e-01	 1.0883554845e+00
 1.7758460723e+00	 6.3425699733e-01	 9.2504328119e-01
 1.7610694298e+00	 6.7420000700e-01	 7.5945638357e-01
 1.7453165507e+00	 7.1398966590e-01	 5.9208072224e-01
 1.7285863540e+00	 7.5359152471e-01	 4.2335275365e-01
 1.7108793310e+00	 7.9297080411e-01	 2.5365567521e-01
 1.8582247375e+00	 3.9622516554e-01	 1.8272950255e+00
 1.8491319431e+00	 4.3669765502e-01	 1.6863377351e+00
 1.8390927739e+00	 4.7721248737e-01	 1.5393976317e+00
 1.8280976275e+00	 5.1773856699e-01	 1.3872637180e+00
 1.8161381820e+00	 5.5824402592e-01	 1.2306921082e+00
 1.8032074557e+00	 5.9869628532e-01	 1.0704017361e+00
 1.7892998642e+00	 6.3906212193e-01	 9.0706993619e-01
 1.7744112740e+00	 6.7930773944e-01	 7.4132789851e-01
 1.7585390512e+00	 7.1939884440e-01	 5.7375601035e-01
 1.7416821068e+00	 7.5930072649e-01	 4.0487910788e-01
 1.7238409356e+00	 7.9897834291e-01	 2.3516167562e-01
 1.8721967594e+00	 3.9920438897e-01	 1.8042345087e+00
 1.8630355961e+00	 4.3998119175e-01	 1.6661501640e+00
 1.8529209422e+00	 4.8080065578e-01	 1.5211428976e+00
 1.8418431231e+00	 5.2163145165e-01	 1.3701571784e+00
 1.8297937544e+00	 5.6244147179e-01	 1.2141024768e+00
 1.8167658018e+00	 6.0319789237e-01	 1.0538476996e+00
 1.8027536389e+00	 6.4386724037e-01	 8.9021545277e-01
 1.7877531011e+00	 6.8441546533e-01	 7.2397614379e-01
 1.7717615348e+00	 7.2480801595e-01	 5.5584194266e-01
 1.7547778427e+00	 7.6500992094e-01	 3.8646063722e-01
 1.7368025235e+00	 8.0498587400e-01	 2.1640943140e-01
 1.8861687519e+00	 4.0218360615e-01	 1.7813556107e+00
 1.8769392200e+00	 4.4326472159e-01	 1.6468774291e+00
 1.8667490815e+00	 4.8438881666e-01	 1.5042538580e+00
 1.8555885899e+00	 5.2552432814e-01	 1.3546290942e+00
 1.8434492981e+00	 5.6663890884e-01	 1.1991094380e+00
 1.8303241193e+00	 6.0769948998e-01	 1.0387560778e+00
 1.8162073853e+00	 6.4867234871e-01	 8.7457765078e-01
 1.8010949001e+00	 6.8952318049e-01	 7.0752260290e-01
 1.7849839906e+00	 7.3021717615e-01	 5.3847137972e-01
 1.7678735512e+00	 7.7071910340e-01	 3.6822849808e-01
 1.7497640841e+00	 8.1099339248e-01	 1.9751456217e-01
 1.9001407037e+00	 4.0516281464e-01	 1.7584126927e+00
 1.8908428032e+00	 4.4654824186e-01	 1.6283504440e+00
 1.8805771804e+00	 4.8797696708e-01	 1.4886313023e+00
 1.8693340166e+00	 5.2941719328e-01	 1.3406425284e+00
 1.8571048020e+00	 5.7083633365e-01	 1.1857298149e+00
 1.8438823974e+00	 6.1220107446e-01	 1.0251880480e+00
 1.8296610924e+00	 6.5347744305e-01	 8.6025178631e-01
 1.8144366603e+00	 6.9463088076e-01	 6.9208549407e-01
 1.7982064079e+00	 7.3562632056e-01	 5.2177357687e-01
 1.7809692214e+00	 7.7642826921e-01	 3.5031028689e-01
 1.7627256070e+00	 8.1700089343e-01	 1.7858958042e-01
 1.9141126033e+00	 4.0814201201e-01	 1.7351676181e+00
 1.9047463346e+00	 4.4983174987e-01	 1.6104053852e+00
 1.8944052278e+00	 4.9156510410e-01	 1.4741792377e+00
 1.8830793920e+00	 5.3331004388e-01	 1.3281619381e+00
 1.8707602549e+00	 5.7503374279e-01	 1.1739802494e+00
 1.8574406248e+00	 6.1670264213e-01	 1.0132033052e+00
 1.8431147493e+00	 6.5828251944e-01	 8.4733063191e-01
 1.8277783707e+00	 6.9973856195e-01	 6.7777987536e-01
 1.8114287758e+00	 7.4103544479e-01	 5.0587430099e-01
 1.7940648428e+00	 7.8213741371e-01	 3.3283015437e-01
 1.7756870815e+00	 8.2300837196e-01	 1.5974398829e-01
 1.9280844394e+00	 4.1112119582e-01	 1.7113894719e+00
 1.9186498027e+00	 4.5311524294e-01	 1.5928834914e+00
 1.9082332122e+00	 4.9515322480e-01	 1.4608047617e+00
 1.8968247048e+00	 5.3720287678e-01	 1.3171531130e+00
 1.8844156457e+00	 5.7923113283e-01	 1.1638771970e+00
 1.8709987905e+00	 6.2120418932e-01	 1.0028601035e+00
 1.8565683450e+00	 6.6308757398e-01	 8.3590455355e-01
 1.8411200203e+00	 7.0484621991e-01	 6.6471774542e-01
 1.8246510835e+00	 7.4644454441e-01	 4.9089594236e-01
 1.8071604046e+00	 7.8784653223e-01	 3.1590891504e-01
 1.7886484970e+00	 8.2901582315e-01	 1.4108437046e-01
 1.9420562004e+00	 4.1410036365e-01	 1.6868542909e+00
 1.9325531962e+00	 4.5639871839e-01	 1.5756308715e+00
 1.9220611224e+00	 4.9874132625e-01	 1.4484179410e+00
 1.9105699439e+00	 5.4109568878e-01	 1.3075831160e+00
 1.8980709632e+00	 5.8342850035e-01	 1.1554369218e+00
 1.8845568835e+00	 6.2570571236e-01	 9.9421529553e-01
 1.8700218686e+00	 6.6789260272e-01	 8.2606158448e-01
 1.8544615984e+00	 7.0995385046e-01	 6.5300814005e-01
 1.8378733203e+00	 7.5185361499e-01	 4.7695762179e-01
 1.8202558961e+00	 7.9355562011e-01	 2.9966415204e-01
 1.8016098430e+00	 8.3502324211e-01	 1.2271448305e-01
 1.9560278751e+00	 4.1707951306e-01	 1.6613448071e+00
 1.9464565037e+00	 4.5968217354e-01	 1.5584983210e+00
 1.9358889471e+00	 5.0232940551e-01	 1.4369316950e+00
 1.9243150980e+00	 5.4498847672e-01	 1.2994202278e+00
 1.9117261962e+00	 5.8762584192e-01	 1.1486754925e+00
 1.8981148926e+00	 6.3020720756e-01	 9.8732437109e-01
 1.8834753089e+00	 6.7269760176e-01	 8.1788749588e-01
 1.8678030939e+00	 7.1506144942e-01	 6.4275722467e-01
 1.8510954753e+00	 7.5726265213e-01	 4.6417529341e-01
 1.8333513066e+00	 7.9926467270e-01	 2.8421031773e-01
 1.8145711088e+00	 8.4103062392e-01	 1.0473533900e-01
 1.6849561144e+00	 7.8095572301e-01	 2.8939031482e-01
 1.6665561086e+00	 8.1948731574e-01	 1.1701071308e-01
 1.6471996957e+00	 8.5773051598e-01	-5.7039850058e-02
 1.6268921952e+00	 8.9565060726e-01	-2.3107293983e-01
 1.6056405746e+00	 9.3321291005e-01	-4.0344783479e-01
 1.5834534587e+00	 9.7038287813e-01	-5.7258536471e-01
 1.5603411318e+00	 1.0071261964e+00	-7.3698161320e-01
 1.5363155340e+00	 1.0434088797e+00	-8.9522125784e-01
 1.5113902491e+00	 1.0791973714e+00	-1.0459903073e+00
 1.4855804868e+00	 1.1144586423e+00	-1.1880879876e+00
 1.4589030567e+00	 1.1491602880e+00	-1.3204375261e+00
 1.6979177205e+00	 7.8696326251e-01	 2.7177260222e-01
 1.6793761717e+00	 8.2579126137e-01	 9.9975621201e-02
 1.6598708587e+00	 8.6432864927e-01	-7.3453096801e-02
 1.6394071418e+00	 9.0254044268e-01	-2.4682184817e-01
 1.6179920421e+00	 9.4039169529e-01	-4.1848561611e-01
 1.5956342506e+00	 9.7784759514e-01	-5.8686020416e-01
 1.5723441311e+00	 1.0148735632e+00	-7.5043626240e-01
 1.5481337152e+00	 1.0514353528e+00	-9.0779297269e-01
 1.5230166914e+00	 1.0874991492e+00	-1.0576111450e+00
 1.4970083862e+00	 1.1230316690e+00	-1.1986854679e+00
 1.4701257387e+00	 1.1580002588e+00	-1.3299356537e+00
 1.7108793310e+00	 7.9297080411e-01	 2.5365567521e-01
 1.6921962393e+00	 8.3209520921e-01	 8.2262879846e-02
 1.6725420261e+00	 8.7092678487e-01	-9.0618095094e-02
 1.6519220927e+00	 9.0943028052e-01	-2.6330682111e-01
 1.6303435138e+00	 9.4757048305e-01	-4.3416900440e-01
 1.6078150469e+00	 9.8531231476e-01	-6.0163082395e-01
 1.5843471346e+00	 1.0226209327e+00	-7.6419318633e-01
 1.5599519006e+00	 1.0594618286e+00	-9.2044565775e-01
 1.5346431377e+00	 1.0958009298e+00	-1.0690798186e+00
 1.5084362896e+00	 1.1316046988e+00	-1.2089017753e+00
 1.4813484247e+00	 1.1668402328e+00	-1.3388435624e+00
 1.7238409356e+00	 7.9897834291e-01	 2.3516167562e-01
 1.7050163009e+00	 8.3839915411e-01	 6.3969957137e-02
 1.6852131876e+00	 8.7752491739e-01	-1.0846301453e-01
 1.6644370378e+00	 9.1632011513e-01	-2.8048235220e-01
 1.6426949798e+00	 9.5474926745e-01	-4.5047921956e-01
 1.6199958374e+00	 9.9277703091e-01	-6.1690528408e-01
 1.5963501325e+00	 1.0303682985e+00	-7.7828710692e-01
 1.5717700804e+00	 1.0674883007e+00	-9.3324022494e-01
 1.5462695786e+00	 1.1041027066e+00	-1.0804826640e+00
 1.5198641877e+00	 1.1401777245e+00	-1.2188476113e+00
 1.4925711054e+00	 1.1756802026e+00	-1.3472949713e+00
 1.7368025235e+00	 8.0498587400e-01	 2.1640943140e-01
 1.7178363460e+00	 8.4470309092e-01	 4.5191742465e-02
 1.6978843328e+00	 8.8412304145e-01	-1.2691783817e-01
 1.6769519668e+00	 9.2320994091e-01	-2.9830396119e-01
 1.6550464299e+00	 9.6192804265e-01	-4.6739770650e-01
 1.6321766123e+00	 1.0002417375e+00	-6.3269106277e-01
 1.6083531149e+00	 1.0381156544e+00	-7.9275136017e-01
 1.5835882451e+00	 1.0755147625e+00	-9.4623540701e-01
 1.5578960046e+00	 1.1124044727e+00	-1.0919030640e+00
 1.5312920711e+00	 1.1487507393e+00	-1.2286299777e+00
 1.5037937717e+00	 1.1845201611e+00	-1.3554191892e+00
 1.7497640841e+00	 8.1099339248e-01	 1.9751456217e-01
 1.7306563643e+00	 8.5100701449e-01	 2.6020623958e-02
 1.7105554514e+00	 8.9072115165e-01	-1.4591431438e-01
 1.6894668695e+00	 9.3009975221e-01	-3.1672817593e-01
 1.6673978541e+00	 9.6910680277e-01	-4.8490614776e-01
 1.6443573617e+00	 1.0077064284e+00	-6.4899509997e-01
 1.6203560722e+00	 1.0458629941e+00	-8.0761797043e-01
 1.5954063849e+00	 1.0835412075e+00	-9.5948786234e-01
 1.5695224062e+00	 1.1207062214e+00	-1.1034215830e+00
 1.5427199306e+00	 1.1573237361e+00	-1.2383523401e+00
 1.5150164144e+00	 1.1933601010e+00	-1.3633413051e+00
 1.7627256070e+00	 8.1700089343e-01	 1.7858958042e-01
 1.7434763451e+00	 8.5731091967e-01	 6.5465626870e-03
 1.7232265331e+00	 8.9731924260e-01	-1.6538591063e-01
 1.7019817358e+00	 9.3698954343e-01	-3.3571251506e-01
 1.6797492423e+00	 9.7628554195e-01	-5.0298647547e-01
 1.6565380755e+00	 1.0151710975e+00	-6.6582383878e-01
 1.6323589945e+00	 1.0536103111e+00	-8.2291772136e-01
 1.6072244903e+00	 1.0915676290e+00	-9.7305227481e-01
 1.5811487738e+00	 1.1290079459e+00	-1.1151160948e+00
 1.5541477567e+00	 1.1658967078e+00	-1.2481147833e+00
 1.5262390244e+00	 1.2022000151e+00	-1.3711823696e+00
 1.7756870815e+00	 8.2300837196e-01	 1.5974398829e-01
 1.7562962781e+00	 8.6361480132e-01	-1.3142836201e-02
 1.7358975675e+00	 9.0391730893e-01	-1.8526776911e-01
 1.7144965553e+00	 9.4387930892e-01	-3.5521547112e-01
 1.6921005844e+00	 9.8346425433e-01	-5.2162088252e-01
 1.6687187438e+00	 1.0226357387e+00	-6.8318326502e-01
 1.6443618720e+00	 1.0613575992e+00	-8.3868022355e-01
 1.6190425516e+00	 1.0995940206e+00	-9.8698144939e-01
 1.5927750981e+00	 1.1373096393e+00	-1.1270619054e+00
 1.5655755401e+00	 1.1744696476e+00	-1.2580141601e+00
 1.5374615925e+00	 1.2110398962e+00	-1.3790595689e+00
 1.7886484970e+00	 8.2901582315e-01	 1.4108437046e-01
 1.7691161528e+00	 8.6991865429e-01	-3.2962255286e-02
 1.7485685442e+00	 9.1051534523e-01	-2.0549666419e-01
 1.7270113179e+00	 9.5076904306e-01	-3.7519649439e-01
 1.7044518703e+00	 9.9064293405e-01	-5.4079183323e-01
 1.6808993568e+00	 1.0301003460e+00	-7.0107894477e-01
 1.6563646948e+00	 1.0691048521e+00	-8.5493397913e-01
 1.6308605591e+00	 1.1076203757e+00	-1.0013264032e+00
 1.6044013695e+00	 1.1456112950e+00	-1.1393318706e+00
 1.5770032715e+00	 1.1830425483e+00	-1.2681442335e+00
 1.5486841095e+00	 1.2198797371e+00	-1.3870863910e+00
 1.8016098430e+00	 8.3502324211e-01	 1.2271448305e-01
