xi	eta	x	y	stress_vm
 7.7143000000e-01	 7.1430000000e-02	 1.7620256441e+00	 1.8228247622e-01	 1.0831348443e+01
 7.7143000000e-01	 8.5716000000e-02	 1.7577879382e+00	 2.1941479840e-01	 1.0878802625e+01
 7.7143000000e-01	 1.0000200000e-01	 1.7527283282e+00	 2.5671925640e-01	 1.0928580711e+01
 7.7143000000e-01	 1.1428800000e-01	 1.7468328094e+00	 2.9417111321e-01	 1.0981958043e+01
 7.7143000000e-01	 1.2857400000e-01	 1.7400882589e+00	 3.3174469531e-01	 1.1039871253e+01
 7.7143000000e-01	 1.4286000000e-01	 1.7324825016e+00	 3.6941342572e-01	 1.1102897002e+01
 7.8571500000e-01	 0.0000000000e+00	 1.7857143204e+00	 0.0000000000e+00	 1.0530642096e+01
 7.8571500000e-01	 1.4286000000e-02	 1.7853468447e+00	 3.6224854319e-02	 1.0598980604e+01
 7.8571500000e-01	 2.8572000000e-02	 1.7842324485e+00	 7.2732928116e-02	 1.0659033308e+01
 7.8571500000e-01	 4.2858000000e-02	 1.7823535594e+00	 1.0950433622e-01	 1.0713305329e+01
 7.8571500000e-01	 5.7144000000e-02	 1.7796931648e+00	 1.4651815427e-01	 1.0764108006e+01
 7.8571500000e-01	 7.1430000000e-02	 1.7762348765e+00	 1.8375242876e-01	 1.0813525480e+01
 7.8571500000e-01	 8.5716000000e-02	 1.7719629972e+00	 2.2118419141e-01	 1.0863381907e+01
 7.8571500000e-01	 1.0000200000e-01	 1.7668625858e+00	 2.5878947803e-01	 1.0915210269e+01
 7.8571500000e-01	 1.1428800000e-01	 1.7609195246e+00	 2.9654335208e-01	 1.0970223903e+01
 7.8571500000e-01	 1.2857400000e-01	 1.7541205851e+00	 3.3441993304e-01	 1.1029291914e+01
 7.8571500000e-01	 1.4286000000e-01	 1.7464534939e+00	 3.7239242960e-01	 1.1092919582e+01
 8.0000000000e-01	 0.0000000000e+00	 1.7999993933e+00	 0.0000000000e+00	 1.0499102348e+01
 8.0000000000e-01	 1.4286000000e-02	 1.7996289779e+00	 3.6514640136e-02	 1.0570940923e+01
 8.0000000000e-01	 2.8572000000e-02	 1.7985056669e+00	 7.3314765404e-02	 1.0634363073e+01
 8.0000000000e-01	 4.2858000000e-02	 1.7966117474e+00	 1.1038033155e-01	 1.0691847002e+01
 8.0000000000e-01	 5.7144000000e-02	 1.7939300706e+00	 1.4769024685e-01	 1.0745664288e+01
 8.0000000000e-01	 7.1430000000e-02	 1.7904441173e+00	 1.8522238216e-01	 1.0797848426e+01
 8.0000000000e-01	 8.5716000000e-02	 1.7861380644e+00	 2.2295358546e-01	 1.0850163909e+01
 8.0000000000e-01	 1.0000200000e-01	 1.7809968516e+00	 2.6085970086e-01	 1.0904076827e+01
 8.0000000000e-01	 1.1428800000e-01	 1.7750062480e+00	 2.9891559233e-01	 1.0960728140e+01
 8.0000000000e-01	 1.2857400000e-01	 1.7681529195e+00	 3.3709517233e-01	 1.1020910800e+01
 8.0000000000e-01	 1.4286000000e-01	 1.7604244943e+00	 3.7537143522e-01	 1.1085051879e+01
 8.1428500000e-01	 0.0000000000e+00	 1.8142844762e+00	 0.0000000000e+00	 1.0469559302e+01
 8.1428500000e-01	 1.4286000000e-02	 1.8139111211e+00	 3.6804426156e-02	 1.0544824089e+01
 8.1428500000e-01	 2.8572000000e-02	 1.8127788954e+00	 7.3896603099e-02	 1.0611609955e+01
 8.1428500000e-01	 4.2858000000e-02	 1.8108699454e+00	 1.1125632751e-01	 1.0672343243e+01
 8.1428500000e-01	 5.7144000000e-02	 1.8081669863e+00	 1.4886234025e-01	 1.0729234781e+01
 8.1428500000e-01	 7.1430000000e-02	 1.8046533680e+00	 1.8669233659e-01	 1.0784249796e+01
 8.1428500000e-01	 8.5716000000e-02	 1.8003131416e+00	 2.2472298075e-01	 1.0839078338e+01
 8.1428500000e-01	 1.0000200000e-01	 1.7951311272e+00	 2.6292992514e-01	 1.0895107254e+01
 8.1428500000e-01	 1.1428800000e-01	 1.7890929813e+00	 3.0128783425e-01	 1.0953394840e+01
 8.1428500000e-01	 1.2857400000e-01	 1.7821852637e+00	 3.3977041350e-01	 1.1014649445e+01
 8.1428500000e-01	 1.4286000000e-01	 1.7743955044e+00	 3.7835044293e-01	 1.1079213231e+01
 8.2857000000e-01	 0.0000000000e+00	 1.8285695708e+00	 0.0000000000e+00	 1.0442005566e+01
 8.2857000000e-01	 1.4286000000e-02	 1.8281932760e+00	 3.7094212412e-02	 1.0520596090e+01
 8.2857000000e-01	 2.8572000000e-02	 1.8270521355e+00	 7.4478441269e-02	 1.0590725647e+01
 8.2857000000e-01	 4.2858000000e-02	 1.8251281550e+00	 1.1213232417e-01	 1.0654738224e+01
 8.2857000000e-01	 5.7144000000e-02	 1.8224039137e+00	 1.5003443461e-01	 1.0714759374e+01
 8.2857000000e-01	 7.1430000000e-02	 1.8188626303e+00	 1.8816229222e-01	 1.0772666396e+01
 8.2857000000e-01	 8.5716000000e-02	 1.8144882303e+00	 2.2649237748e-01	 1.0830059166e+01
 8.2857000000e-01	 1.0000200000e-01	 1.8092654145e+00	 2.6500015111e-01	 1.0888232648e+01
 8.2857000000e-01	 1.1428800000e-01	 1.8031797261e+00	 3.0366007810e-01	 1.0948152274e+01
 8.2857000000e-01	 1.2857400000e-01	 1.7962176193e+00	 3.4244565685e-01	 1.1010433529e+01
 8.2857000000e-01	 1.4286000000e-01	 1.7883665260e+00	 3.8132945307e-01	 1.1075327088e+01
 8.4285500000e-01	 0.0000000000e+00	 1.8428546786e+00	 0.0000000000e+00	 1.0416445272e+01
 8.4285500000e-01	 1.4286000000e-02	 1.8424754442e+00	 3.7383998939e-02	 1.0498230573e+01
 8.4285500000e-01	 2.8572000000e-02	 1.8413253889e+00	 7.5060279982e-02	 1.0571667483e+01
 8.4285500000e-01	 4.2858000000e-02	 1.8393863780e+00	 1.1300832166e-01	 1.0638980814e+01
 8.4285500000e-01	 5.7144000000e-02	 1.8366408544e+00	 1.5120653007e-01	 1.0702182261e+01
 8.4285500000e-01	 7.1430000000e-02	 1.8330719058e+00	 1.8963224922e-01	 1.0763039199e+01
 8.4285500000e-01	 8.5716000000e-02	 1.8286633323e+00	 2.2826177587e-01	 1.0823044471e+01
 8.4285500000e-01	 1.0000200000e-01	 1.8233997149e+00	 2.6707037901e-01	 1.0883388171e+01
 8.4285500000e-01	 1.1428800000e-01	 1.8172664841e+00	 3.0603232417e-01	 1.0944932725e+01
 8.4285500000e-01	 1.2857400000e-01	 1.8102499881e+00	 3.4512090270e-01	 1.1008192695e+01
 8.4285500000e-01	 1.4286000000e-01	 1.8023375606e+00	 3.8430846599e-01	 1.1073320815e+01
 8.5714000000e-01	 0.0000000000e+00	 1.8571398015e+00	 0.0000000000e+00	 1.0392894971e+01
 8.5714000000e-01	 1.4286000000e-02	 1.8567576274e+00	 3.7673785770e-02	 1.0477709342e+01
 8.5714000000e-01	 2.8572000000e-02	 1.8555986573e+00	 7.5642119307e-02	 1.0554398662e+01
 8.5714000000e-01	 4.2858000000e-02	 1.8536446159e+00	 1.1388432006e-01	 1.0625024613e+01
 8.5714000000e-01	 5.7144000000e-02	 1.8508778101e+00	 1.5237862675e-01	 1.0691451869e+01
 8.5714000000e-01	 7.1430000000e-02	 1.8472811963e+00	 1.9110220776e-01	 1.0755313219e+01
 8.5714000000e-01	 8.5716000000e-02	 1.8428384492e+00	 2.3003117611e-01	 1.0817976290e+01
 8.5714000000e-01	 1.0000200000e-01	 1.8375340302e+00	 2.6914060908e-01	 1.0880512888e+01
 8.5714000000e-01	 1.1428800000e-01	 1.8313532568e+00	 3.0840457273e-01	 1.0943672329e+01
 8.5714000000e-01	 1.2857400000e-01	 1.8242823715e+00	 3.4779615135e-01	 1.1007860374e+01
 8.5714000000e-01	 1.4286000000e-01	 1.8163086099e+00	 3.8728748204e-01	 1.1073125516e+01
 7.1429000000e-01	 1.4286000000e-01	 1.6765985816e+00	 3.5749742061e-01	 1.1165673174e+01
 7.1429000000e-01	 1.5714500000e-01	 1.6683945330e+00	 3.9401405774e-01	 1.1227313811e+01
 7.1429000000e-01	 1.7143000000e-01	 1.6593366097e+00	 4.3056889908e-01	 1.1285825368e+01
 7.1429000000e-01	 1.8571500000e-01	 1.6494161483e+00	 4.6713388836e-01	 1.1341637158e+01
 7.1429000000e-01	 2.0000000000e-01	 1.6386256401e+00	 5.0368027245e-01	 1.1395096719e+01
 7.1429000000e-01	 2.1428500000e-01	 1.6269587858e+00	 5.4017865683e-01	 1.1446465021e+01
 7.1429000000e-01	 2.2857000000e-01	 1.6144105468e+00	 5.7659906553e-01	 1.1495913389e+01
 7.1429000000e-01	 2.4285500000e-01	 1.6009771935e+00	 6.1291100557e-01	 1.1543522090e+01
 7.1429000000e-01	 2.5714000000e-01	 1.5866563497e+00	 6.4908353537e-01	 1.1589280470e+01
 7.1429000000e-01	 2.7142500000e-01	 1.5714470327e+00	 6.8508533728e-01	 1.1633088581e+01
 7.1429000000e-01	 2.8571000000e-01	 1.5553496890e+00	 7.2088479365e-01	 1.1674760189e+01
 7.2857500000e-01	 1.4286000000e-01	 1.6905695575e+00	 3.6047642102e-01	 1.1146360369e+01
 7.2857500000e-01	 1.5714500000e-01	 1.6822971451e+00	 3.9729734867e-01	 1.1208899506e+01
 7.2857500000e-01	 1.7143000000e-01	 1.6731637429e+00	 4.3415679888e-01	 1.1268591745e+01
 7.2857500000e-01	 1.8571500000e-01	 1.6631606150e+00	 4.7102648160e-01	 1.1325811288e+01
 7.2857500000e-01	 2.0000000000e-01	 1.6522801903e+00	 5.0787740410e-01	 1.1380851170e+01
 7.2857500000e-01	 2.1428500000e-01	 1.6405161168e+00	 5.4467992690e-01	 1.1433918834e+01
 7.2857500000e-01	 2.2857000000e-01	 1.6278633143e+00	 5.8140382426e-01	 1.1485133445e+01
 7.2857500000e-01	 2.4285500000e-01	 1.6143180218e+00	 6.1801834909e-01	 1.1534524836e+01
 7.2857500000e-01	 2.5714000000e-01	 1.5998778435e+00	 6.5449230200e-01	 1.1582033999e+01
 7.2857500000e-01	 2.7142500000e-01	 1.5845417883e+00	 6.9079410435e-01	 1.1627515038e+01
 7.2857500000e-01	 2.8571000000e-01	 1.5683103066e+00	 7.2689187503e-01	 1.1670738474e+01
 7.4286000000e-01	 1.4286000000e-01	 1.7045405351e+00	 3.6345542177e-01	 1.1129525473e+01
 7.4286000000e-01	 1.5714500000e-01	 1.6961997590e+00	 4.0058063999e-01	 1.1192848621e+01
 7.4286000000e-01	 1.7143000000e-01	 1.6869908777e+00	 4.3774469911e-01	 1.1253591493e+01
 7.4286000000e-01	 1.8571500000e-01	 1.6769050833e+00	 4.7491907530e-01	 1.1312074133e+01
 7.4286000000e-01	 2.0000000000e-01	 1.6659347420e+00	 5.1207453624e-01	 1.1368536366e+01
 7.4286000000e-01	 2.1428500000e-01	 1.6540734495e+00	 5.4918119749e-01	 1.1423133694e+01
 7.4286000000e-01	 2.2857000000e-01	 1.6413160833e+00	 5.8620858355e-01	 1.1475934926e+01
 7.4286000000e-01	 2.4285500000e-01	 1.6276588517e+00	 6.2312569322e-01	 1.1526921428e+01
 7.4286000000e-01	 2.5714000000e-01	 1.6130993388e+00	 6.5990106926e-01	 1.1575987914e+01
 7.4286000000e-01	 2.7142500000e-01	 1.5976365454e+00	 6.9650287208e-01	 1.1622944648e+01
 7.4286000000e-01	 2.8571000000e-01	 1.5812709257e+00	 7.3289895710e-01	 1.1667521006e+01
 7.5714500000e-01	 1.4286000000e-01	 1.7185115159e+00	 3.6643442322e-01	 1.1115069123e+01
 7.5714500000e-01	 1.5714500000e-01	 1.7101023760e+00	 4.0386393207e-01	 1.1179060306e+01
 7.5714500000e-01	 1.7143000000e-01	 1.7008180157e+00	 4.4133260017e-01	 1.1240723344e+01
 7.5714500000e-01	 1.8571500000e-01	 1.6906495548e+00	 4.7881166991e-01	 1.1300325110e+01
 7.5714500000e-01	 2.0000000000e-01	 1.6795892969e+00	 5.1627166935e-01	 1.1358053524e+01
 7.5714500000e-01	 2.1428500000e-01	 1.6676307853e+00	 5.5368246914e-01	 1.1414013724e+01
 7.5714500000e-01	 2.2857000000e-01	 1.6547688555e+00	 5.9101334397e-01	 1.1468225950e+01
 7.5714500000e-01	 2.4285500000e-01	 1.6409996847e+00	 6.2823303853e-01	 1.1520625049e+01
 7.5714500000e-01	 2.5714000000e-01	 1.6263208372e+00	 6.6530983778e-01	 1.1571061488e+01
 7.5714500000e-01	 2.7142500000e-01	 1.6107313056e+00	 7.0221164115e-01	 1.1619303779e+01
 7.5714500000e-01	 2.8571000000e-01	 1.5942315478e+00	 7.3890604058e-01	 1.1665042216e+01
 7.7143000000e-01	 1.4286000000e-01	 1.7324825016e+00	 3.6941342572e-01	 1.1102897002e+01
 7.7143000000e-01	 1.5714500000e-01	 1.7240049979e+00	 4.0714722530e-01	 1.1167438762e+01
 7.7143000000e-01	 1.7143000000e-01	 1.7146451585e+00	 4.4492050249e-01	 1.1229891061e+01
 7.7143000000e-01	 1.8571500000e-01	 1.7043940311e+00	 4.8270426588e-01	 1.1290468612e+01
 7.7143000000e-01	 2.0000000000e-01	 1.6932438566e+00	 5.2046880394e-01	 1.1349308750e+01
 7.7143000000e-01	 2.1428500000e-01	 1.6811881259e+00	 5.5818374236e-01	 1.1406467815e+01
 7.7143000000e-01	 2.2857000000e-01	 1.6682216324e+00	 5.9581810606e-01	 1.1461919250e+01
 7.7143000000e-01	 2.4285500000e-01	 1.6543405224e+00	 6.3334038563e-01	 1.1515553299e+01
 7.7143000000e-01	 2.5714000000e-01	 1.6395423402e+00	 6.7071860819e-01	 1.1567178194e+01
 7.7143000000e-01	 2.7142500000e-01	 1.6238260704e+00	 7.0792041221e-01	 1.1616522739e+01
 7.7143000000e-01	 2.8571000000e-01	 1.6071921745e+00	 7.4491312615e-01	 1.1663240185e+01
 7.8571500000e-01	 1.4286000000e-01	 1.7464534939e+00	 3.7239242960e-01	 1.1092919582e+01
 7.8571500000e-01	 1.5714500000e-01	 1.7379076264e+00	 4.1043052006e-01	 1.1157892970e+01
 7.8571500000e-01	 1.7143000000e-01	 1.7284723078e+00	 4.4850840648e-01	 1.1221003158e+01
 7.8571500000e-01	 1.8571500000e-01	 1.7181385138e+00	 4.8659686367e-01	 1.1282413734e+01
 7.8571500000e-01	 2.0000000000e-01	 1.7068984227e+00	 5.2466594048e-01	 1.1342212765e+01
 7.8571500000e-01	 2.1428500000e-01	 1.6947454728e+00	 5.6268501769e-01	 1.1400409357e+01
 7.8571500000e-01	 2.2857000000e-01	 1.6816744156e+00	 6.0062287039e-01	 1.1456931905e+01
 7.8571500000e-01	 2.4285500000e-01	 1.6676813663e+00	 6.3844773512e-01	 1.1511627941e+01
 7.8571500000e-01	 2.5714000000e-01	 1.6527638494e+00	 6.7612738113e-01	 1.1564265444e+01
 7.8571500000e-01	 2.7142500000e-01	 1.6369208413e+00	 7.1362918593e-01	 1.1614535529e+01
 7.8571500000e-01	 2.8571000000e-01	 1.6201528072e+00	 7.5092021453e-01	 1.1662056415e+01
 8.0000000000e-01	 1.4286000000e-01	 1.7604244943e+00	 3.7537143522e-01	 1.1085051879e+01
 8.0000000000e-01	 1.5714500000e-01	 1.7518102629e+00	 4.1371381674e-01	 1.1150336443e+01
 8.0000000000e-01	 1.7143000000e-01	 1.7422994652e+00	 4.5209631257e-01	 1.1213972652e+01
 8.0000000000e-01	 1.8571500000e-01	 1.7318830045e+00	 4.9048946372e-01	 1.1276074014e+01
 8.0000000000e-01	 2.0000000000e-01	 1.7205529967e+00	 5.2886307947e-01	 1.1336680652e+01
 8.0000000000e-01	 2.1428500000e-01	 1.7083028276e+00	 5.6718629563e-01	 1.1395755981e+01
 8.0000000000e-01	 2.2857000000e-01	 1.6951272067e+00	 6.0542763753e-01	 1.1453185084e+01
 8.0000000000e-01	 2.4285500000e-01	 1.6810222180e+00	 6.4355508758e-01	 1.1508774647e+01
 8.0000000000e-01	 2.5714000000e-01	 1.6659853663e+00	 6.8153615722e-01	 1.1562254350e+01
 8.0000000000e-01	 2.7142500000e-01	 1.6500156198e+00	 7.1933796299e-01	 1.1613279611e+01
 8.0000000000e-01	 2.8571000000e-01	 1.6331134475e+00	 7.5692730642e-01	 1.1661435595e+01
 8.1428500000e-01	 1.4286000000e-01	 1.7743955044e+00	 3.7835044293e-01	 1.1079213231e+01
 8.1428500000e-01	 1.5714500000e-01	 1.7657129091e+00	 4.1699711571e-01	 1.1144686994e+01
 8.1428500000e-01	 1.7143000000e-01	 1.7561266322e+00	 4.5568422117e-01	 1.1208716819e+01
 8.1428500000e-01	 1.8571500000e-01	 1.7456275048e+00	 4.9438206651e-01	 1.1271367191e+01
 8.1428500000e-01	 2.0000000000e-01	 1.7342075803e+00	 5.3306022140e-01	 1.1332631601e+01
 8.1428500000e-01	 2.1428500000e-01	 1.7218601919e+00	 5.7168757673e-01	 1.1392429314e+01
 8.1428500000e-01	 2.2857000000e-01	 1.7085800071e+00	 6.1023240803e-01	 1.1450603809e+01
 8.1428500000e-01	 2.4285500000e-01	 1.6943630790e+00	 6.4866244362e-01	 1.1506922767e+01
 8.1428500000e-01	 2.5714000000e-01	 1.6792068925e+00	 6.8694493710e-01	 1.1561079498e+01
 8.1428500000e-01	 2.7142500000e-01	 1.6631104075e+00	 7.2504674404e-01	 1.1612695686e+01
 8.1428500000e-01	 2.8571000000e-01	 1.6460740968e+00	 7.6293440251e-01	 1.1661325397e+01
 8.2857000000e-01	 1.4286000000e-01	 1.7883665260e+00	 3.8132945307e-01	 1.1075327088e+01
 8.2857000000e-01	 1.5714500000e-01	 1.7796155667e+00	 4.2028041737e-01	 1.1140866512e+01
 8.2857000000e-01	 1.7143000000e-01	 1.7699538106e+00	 4.5927213270e-01	 1.1205156969e+01
 8.2857000000e-01	 1.8571500000e-01	 1.7593720164e+00	 4.9827467247e-01	 1.1268214974e+01
 8.2857000000e-01	 2.0000000000e-01	 1.7478621750e+00	 5.3725736676e-01	 1.1329988692e+01
 8.2857000000e-01	 2.1428500000e-01	 1.7354175672e+00	 5.7618886151e-01	 1.1390354755e+01
 8.2857000000e-01	 2.2857000000e-01	 1.7220328186e+00	 6.1503718246e-01	 1.1449116729e+01
 8.2857000000e-01	 2.4285500000e-01	 1.7077039509e+00	 6.5376980383e-01	 1.1506005109e+01
 8.2857000000e-01	 2.5714000000e-01	 1.6924284294e+00	 6.9235372139e-01	 1.1560678732e+01
 8.2857000000e-01	 2.7142500000e-01	 1.6762052059e+00	 7.3075552975e-01	 1.1612727488e+01
 8.2857000000e-01	 2.8571000000e-01	 1.6590347568e+00	 7.6894150350e-01	 1.1661676272e+01
 8.4285500000e-01	 1.4286000000e-01	 1.8023375606e+00	 3.8430846599e-01	 1.1073320815e+01
 8.4285500000e-01	 1.5714500000e-01	 1.7935182373e+00	 4.2356372209e-01	 1.1138800766e+01
 8.4285500000e-01	 1.7143000000e-01	 1.7837810018e+00	 4.6286004757e-01	 1.1203218239e+01
 8.4285500000e-01	 1.8571500000e-01	 1.7731165408e+00	 5.0216728206e-01	 1.1266542830e+01
 8.4285500000e-01	 2.0000000000e-01	 1.7615167825e+00	 5.4145451604e-01	 1.1328678671e+01
 8.4285500000e-01	 2.1428500000e-01	 1.7489749552e+00	 5.8069015048e-01	 1.1389461257e+01
 8.4285500000e-01	 2.2857000000e-01	 1.7354856426e+00	 6.1984196137e-01	 1.1448655909e+01
 8.4285500000e-01	 2.4285500000e-01	 1.7210448352e+00	 6.5887716880e-01	 1.1505957729e+01
 8.4285500000e-01	 2.5714000000e-01	 1.7056499787e+00	 6.9776251074e-01	 1.1560992953e+01
 8.4285500000e-01	 2.7142500000e-01	 1.6893000165e+00	 7.3646432079e-01	 1.1613321589e+01
 8.4285500000e-01	 2.8571000000e-01	 1.6719954288e+00	 7.7494861010e-01	 1.1662441266e+01
 8.5714000000e-01	 1.4286000000e-01	 1.8163086099e+00	 3.8728748204e-01	 1.1073125516e+01
 8.5714000000e-01	 1.5714500000e-01	 1.8074209225e+00	 4.2684703026e-01	 1.1138419210e+01
 8.5714000000e-01	 1.7143000000e-01	 1.7976082076e+00	 4.6644796621e-01	 1.1202829396e+01
 8.5714000000e-01	 1.8571500000e-01	 1.7868610796e+00	 5.0605989574e-01	 1.1266279786e+01
 8.5714000000e-01	 2.0000000000e-01	 1.7751714043e+00	 5.4565166972e-01	 1.1328631750e+01
 8.5714000000e-01	 2.1428500000e-01	 1.7625323575e+00	 5.8519144419e-01	 1.1389681127e+01
 8.5714000000e-01	 2.2857000000e-01	 1.7489384807e+00	 6.2464674532e-01	 1.1449156630e+01
 8.5714000000e-01	 2.4285500000e-01	 1.7343857336e+00	 6.6398453914e-01	 1.1506719734e+01
 8.5714000000e-01	 2.5714000000e-01	 1.7188715419e+00	 7.0317130576e-01	 1.1561965926e+01
 8.5714000000e-01	 2.7142500000e-01	 1.7023948409e+00	 7.4217311783e-01	 1.1614427214e+01
 8.5714000000e-01	 2.8571000000e-01	 1.6849561144e+00	 7.8095572301e-01	 1.1663575840e+01
 7.1429000000e-01	 2.8571000000e-01	 1.5553496890e+00	 7.2088479365e-01	 1.1674760189e+01
 7.1429000000e-01	 2.9999600000e-01	 1.5383650072e+00	 7.5645254539e-01	 1.1709602330e+01
 7.1429000000e-01	 3.1428200000e-01	 1.5204974850e+00	 7.9175408771e-01	 1.1733176522e+01
 7.1429000000e-01	 3.2856800000e-01	 1.5017520327e+00	 8.2675737455e-01	 1.1745576356e+01
 7.1429000000e-01	 3.4285400000e-01	 1.4821350817e+00	 8.6143039390e-01	 1.1746829321e+01
 7.1429000000e-01	 3.5714000000e-01	 1.4616545934e+00	 8.9574125683e-01	 1.1736895927e+01
 7.1429000000e-01	 3.7142600000e-01	 1.4403200613e+00	 9.2965828779e-01	 1.1715670495e+01
 7.1429000000e-01	 3.8571200000e-01	 1.4181425068e+00	 9.6315011567e-01	 1.1682982583e+01
 7.1429000000e-01	 3.9999800000e-01	 1.3951344689e+00	 9.9618576505e-01	 1.1638527592e+01
 7.1429000000e-01	 4.1428400000e-01	 1.3713099874e+00	 1.0287347473e+00	 1.1581793928e+01
 7.1429000000e-01	 4.2857000000e-01	 1.3466845789e+00	 1.0607671506e+00	 1.1512130266e+01
 7.2857500000e-01	 2.8571000000e-01	 1.5683103066e+00	 7.2689187503e-01	 1.1670738474e+01
 7.2857500000e-01	 2.9999600000e-01	 1.5511840927e+00	 7.6275601029e-01	 1.1707097614e+01
 7.2857500000e-01	 3.1428200000e-01	 1.5331676817e+00	 7.9835171784e-01	 1.1732254561e+01
 7.2857500000e-01	 3.2856800000e-01	 1.5142660248e+00	 8.3364668457e-01	 1.1746285572e+01
 7.2857500000e-01	 3.4285400000e-01	 1.4944856072e+00	 8.6860863170e-01	 1.1749203051e+01
 7.2857500000e-01	 3.5714000000e-01	 1.4738344565e+00	 9.0320540459e-01	 1.1740954255e+01
 7.2857500000e-01	 3.7142600000e-01	 1.4523221453e+00	 9.3740506375e-01	 1.1721421724e+01
 7.2857500000e-01	 3.8571200000e-01	 1.4299597868e+00	 9.7117597662e-01	 1.1690425286e+01
 7.2857500000e-01	 3.9999800000e-01	 1.4067600246e+00	 1.0044869097e+00	 1.1647704620e+01
 7.2857500000e-01	 4.1428400000e-01	 1.3827370153e+00	 1.0373071203e+00	 1.1592787198e+01
 7.2857500000e-01	 4.2857000000e-01	 1.3579064051e+00	 1.0696064474e+00	 1.1525023808e+01
 7.4286000000e-01	 2.8571000000e-01	 1.5812709257e+00	 7.3289895710e-01	 1.1667521006e+01
 7.4286000000e-01	 2.9999600000e-01	 1.5640031796e+00	 7.6905947593e-01	 1.1705206705e+01
 7.4286000000e-01	 3.1428200000e-01	 1.5458378799e+00	 8.0494934874e-01	 1.1731773937e+01
 7.4286000000e-01	 3.2856800000e-01	 1.5267800185e+00	 8.4053599538e-01	 1.1747282721e+01
 7.4286000000e-01	 3.4285400000e-01	 1.5068361342e+00	 8.7578687034e-01	 1.1751731479e+01
 7.4286000000e-01	 3.5714000000e-01	 1.4860143210e+00	 9.1066955323e-01	 1.1745055328e+01
 7.4286000000e-01	 3.7142600000e-01	 1.4643242306e+00	 9.4515184060e-01	 1.1727126114e+01
 7.4286000000e-01	 3.8571200000e-01	 1.4417770681e+00	 9.7920183852e-01	 1.1697754081e+01
 7.4286000000e-01	 3.9999800000e-01	 1.4183855816e+00	 1.0127880553e+00	 1.1656689263e+01
 7.4286000000e-01	 4.1428400000e-01	 1.3941640446e+00	 1.0458794943e+00	 1.1603529337e+01
 7.4286000000e-01	 4.2857000000e-01	 1.3691282326e+00	 1.0784457451e+00	 1.1537636932e+01
 7.5714500000e-01	 2.8571000000e-01	 1.5942315478e+00	 7.3890604058e-01	 1.1665042216e+01
 7.5714500000e-01	 2.9999600000e-01	 1.5768222696e+00	 7.7536294304e-01	 1.1703872581e+01
 7.5714500000e-01	 3.1428200000e-01	 1.5585080810e+00	 8.1154698118e-01	 1.1731686190e+01
 7.5714500000e-01	 3.2856800000e-01	 1.5392940150e+00	 8.4742530780e-01	 1.1748527896e+01
 7.5714500000e-01	 3.4285400000e-01	 1.5191866640e+00	 8.8296511065e-01	 1.1754383229e+01
 7.5714500000e-01	 3.5714000000e-01	 1.4981941884e+00	 9.1813370360e-01	 1.1749176248e+01
 7.5714500000e-01	 3.7142600000e-01	 1.4763263187e+00	 9.5289861927e-01	 1.1732769182e+01
 7.5714500000e-01	 3.8571200000e-01	 1.4535943522e+00	 9.8722770228e-01	 1.1704963735e+01
 7.5714500000e-01	 3.9999800000e-01	 1.4300111413e+00	 1.0210892029e+00	 1.1665503938e+01
 7.5714500000e-01	 4.1428400000e-01	 1.4055910765e+00	 1.0544518703e+00	 1.1614047493e+01
 7.5714500000e-01	 4.2857000000e-01	 1.3803500627e+00	 1.0872850449e+00	 1.1550001482e+01
 7.7143000000e-01	 2.8571000000e-01	 1.6071921745e+00	 7.4491312615e-01	 1.1663240185e+01
 7.7143000000e-01	 2.9999600000e-01	 1.5896413640e+00	 7.8166641235e-01	 1.1703041568e+01
 7.7143000000e-01	 3.1428200000e-01	 1.5711782865e+00	 8.1814461592e-01	 1.1731945892e+01
 7.7143000000e-01	 3.2856800000e-01	 1.5518080159e+00	 8.5431462263e-01	 1.1749983900e+01
 7.7143000000e-01	 3.4285400000e-01	 1.5315371982e+00	 8.9014335347e-01	 1.1757129299e+01
 7.7143000000e-01	 3.5714000000e-01	 1.5103740600e+00	 9.2559785659e-01	 1.1753296162e+01
 7.7143000000e-01	 3.7142600000e-01	 1.4883284111e+00	 9.6064540064e-01	 1.1738338152e+01
 7.7143000000e-01	 3.8571200000e-01	 1.4654116405e+00	 9.9525356886e-01	 1.1712049461e+01
 7.7143000000e-01	 3.9999800000e-01	 1.4416367050e+00	 1.0293903534e+00	 1.1674167339e+01
 7.7143000000e-01	 4.1428400000e-01	 1.4170181125e+00	 1.0630242493e+00	 1.1624371462e+01
 7.7143000000e-01	 4.2857000000e-01	 1.3915718967e+00	 1.0961243478e+00	 1.1562151629e+01
 7.8571500000e-01	 2.8571000000e-01	 1.6201528072e+00	 7.5092021453e-01	 1.1662056415e+01
 7.8571500000e-01	 2.9999600000e-01	 1.6024604644e+00	 7.8796988461e-01	 1.1702663111e+01
 7.8571500000e-01	 3.1428200000e-01	 1.5838484980e+00	 8.2474225374e-01	 1.1732510429e+01
 7.8571500000e-01	 3.2856800000e-01	 1.5643220227e+00	 8.6120394068e-01	 1.1751616036e+01
 7.8571500000e-01	 3.4285400000e-01	 1.5438877381e+00	 8.9732159964e-01	 1.1759942874e+01
 7.8571500000e-01	 3.5714000000e-01	 1.5225539372e+00	 9.3306201306e-01	 1.1757396080e+01
