xi	eta	x	y	stress_rr	stress_sita
 8.3333500000e-001	 7.1333200000e-001	 1.8282782170e+000	 3.9287704493e+000	 9.8221328226e+000	-3.8886265857e-001
 8.3333500000e-001	 7.1999800000e-001	 1.7861370967e+000	 3.9481074548e+000	 9.8013582325e+000	-3.5127072854e-001
 8.3333500000e-001	 7.2666400000e-001	 1.7438740935e+000	 3.9669561334e+000	 9.7787539426e+000	-3.1974720654e-001
 8.3333500000e-001	 7.3333000000e-001	 1.7014973824e+000	 3.9853160462e+000	 9.7516812348e+000	-2.9971068436e-001
 8.4000200000e-001	 6.6667000000e-001	 2.1322051407e+000	 3.8030741328e+000	 1.0079821739e+001	-4.4726849706e-001
 8.4000200000e-001	 6.7333600000e-001	 2.0908945587e+000	 3.8259419835e+000	 1.0039372586e+001	-4.4033031536e-001
 8.4000200000e-001	 6.8000200000e-001	 2.0494034535e+000	 3.8483266470e+000	 9.9978647372e+000	-4.3936431407e-001
 8.4000200000e-001	 6.8666800000e-001	 2.0077400947e+000	 3.8702264116e+000	 9.9537118462e+000	-4.4732724396e-001
 8.4000200000e-001	 6.9333400000e-001	 1.9659127604e+000	 3.8916397494e+000	 9.9108989586e+000	-4.5405566083e-001
 8.4000200000e-001	 7.0000000000e-001	 1.9239297319e+000	 3.9125653159e+000	 9.8779165373e+000	-4.3952530023e-001
 8.4000200000e-001	 7.0666600000e-001	 1.8817992890e+000	 3.9330019494e+000	 9.8520078764e+000	-4.1048829023e-001
 8.4000200000e-001	 7.1333200000e-001	 1.8395297051e+000	 3.9529486699e+000	 9.8302224710e+000	-3.7387224377e-001
 8.4000200000e-001	 7.1999800000e-001	 1.7971292423e+000	 3.9724046781e+000	 9.8097136350e+000	-3.3607094149e-001
 8.4000200000e-001	 7.2666400000e-001	 1.7546061465e+000	 3.9913693542e+000	 9.7877408112e+000	-3.0294582394e-001
 8.4000200000e-001	 7.3333000000e-001	 1.7119686430e+000	 4.0098422565e+000	 9.7616710985e+000	-2.8010622107e-001
 8.4666900000e-001	 6.6667000000e-001	 2.1452467789e+000	 3.8263356453e+000	 1.0081148384e+001	-4.3790895543e-001
 8.4666900000e-001	 6.7333600000e-001	 2.1036835206e+000	 3.8493433673e+000	 1.0042379094e+001	-4.2842966535e-001
 8.4666900000e-001	 6.8000200000e-001	 2.0619386349e+000	 3.8718649467e+000	 1.0003241637e+001	-4.2358798822e-001
 8.4666900000e-001	 6.8666800000e-001	 2.0200204421e+000	 3.8938986613e+000	 9.9621868906e+000	-4.2618472280e-001
 8.4666900000e-001	 6.9333400000e-001	 1.9779372708e+000	 3.9154429738e+000	 9.9198509509e+000	-4.3381742841e-001
 8.4666900000e-001	 7.0000000000e-001	 1.9356974530e+000	 3.9364965315e+000	 9.8860276644e+000	-4.2302324387e-001
 8.4666900000e-001	 7.0666600000e-001	 1.8933093192e+000	 3.9570581658e+000	 9.8595395638e+000	-3.9672052410e-001
 8.4666900000e-001	 7.1333200000e-001	 1.8507811932e+000	 3.9771268904e+000	 9.8374437644e+000	-3.6173890285e-001
 8.4666900000e-001	 7.1999800000e-001	 1.8081213878e+000	 3.9967019014e+000	 9.8169018596e+000	-3.2437614295e-001
 8.4666900000e-001	 7.2666400000e-001	 1.7653381994e+000	 4.0157825750e+000	 9.7951030234e+000	-2.9102774114e-001
 8.4666900000e-001	 7.3333000000e-001	 1.7224399035e+000	 4.0343684668e+000	 9.7698055347e+000	-2.6743733379e-001
 8.5333600000e-001	 6.6667000000e-001	 2.1582884170e+000	 3.8495971579e+000	 1.0081364984e+001	-4.3103440699e-001
 8.5333600000e-001	 6.7333600000e-001	 2.1164724825e+000	 3.8727447512e+000	 1.0044020927e+001	-4.1979104840e-001
 8.5333600000e-001	 6.8000200000e-001	 2.0744738163e+000	 3.8954032465e+000	 1.0006908430e+001	-4.1207996616e-001
 8.5333600000e-001	 6.8666800000e-001	 2.0323007895e+000	 3.9175709110e+000	 9.9685111847e+000	-4.1052939354e-001
 8.5333600000e-001	 6.9333400000e-001	 1.9899617812e+000	 3.9392461982e+000	 9.9277265881e+000	-4.1672076069e-001
 8.5333600000e-001	 7.0000000000e-001	 1.9474651741e+000	 3.9604277472e+000	 9.8929177293e+000	-4.1020256595e-001
 8.5333600000e-001	 7.0666600000e-001	 1.9048193493e+000	 3.9811143822e+000	 9.8656066450e+000	-3.8734852952e-001
 8.5333600000e-001	 7.1333200000e-001	 1.8620326814e+000	 4.0013051110e+000	 9.8428605709e+000	-3.5488364537e-001
 8.5333600000e-001	 7.1999800000e-001	 1.8191135334e+000	 4.0209991247e+000	 9.8216085867e+000	-3.1996606805e-001
 8.5333600000e-001	 7.2666400000e-001	 1.7760702524e+000	 4.0401957957e+000	 9.7996043462e+000	-2.8813916259e-001
 8.5333600000e-001	 7.3333000000e-001	 1.7329111641e+000	 4.0588946772e+000	 9.7752208015e+000	-2.6328197647e-001
 8.6000300000e-001	 6.6667000000e-001	 2.1713300552e+000	 3.8728586705e+000	 1.0080339639e+001	-4.2699021894e-001
 8.6000300000e-001	 6.7333600000e-001	 2.1292614443e+000	 3.8961461350e+000	 1.0044152193e+001	-4.1482804324e-001
 8.6000300000e-001	 6.8000200000e-001	 2.0870089978e+000	 3.9189415462e+000	 1.0008686312e+001	-4.0535750697e-001
 8.6000300000e-001	 6.8666800000e-001	 2.0445811369e+000	 3.9412431606e+000	 9.9724544400e+000	-4.0101868395e-001
 8.6000300000e-001	 6.9333400000e-001	 2.0019862916e+000	 3.9630494226e+000	 9.9339500549e+000	-4.0422516037e-001
 8.6000300000e-001	 7.0000000000e-001	 1.9592328952e+000	 3.9843589629e+000	 9.8979261240e+000	-4.0273522303e-001
 8.6000300000e-001	 7.0666600000e-001	 1.9163293794e+000	 4.0051705986e+000	 9.8694071799e+000	-3.8440128387e-001
 8.6000300000e-001	 7.1333200000e-001	 1.8732841695e+000	 4.0254833316e+000	 9.8450885987e+000	-3.5686860730e-001
 8.6000300000e-001	 7.1999800000e-001	 1.8301056790e+000	 4.0452963480e+000	 9.8227386149e+000	-3.2563308736e-001
 8.6000300000e-001	 7.2666400000e-001	 1.7868023053e+000	 4.0646090165e+000	 9.8006285793e+000	-2.9492676183e-001
 8.6000300000e-001	 7.3333000000e-001	 1.7433824246e+000	 4.0834208875e+000	 9.7771864131e+000	-2.6843952501e-001
 8.6667000000e-001	 6.6667000000e-001	 2.1843716934e+000	 3.8961201831e+000	 1.0077961181e+001	-4.2605703194e-001
 8.6667000000e-001	 6.7333600000e-001	 2.1420504062e+000	 3.9195475189e+000	 1.0042648220e+001	-4.1388718298e-001
 8.6667000000e-001	 6.8000200000e-001	 2.0995441792e+000	 3.9424798459e+000	 1.0008418440e+001	-4.0386755621e-001
 8.6667000000e-001	 6.8666800000e-001	 2.0568614843e+000	 3.9649154103e+000	 9.9738093528e+000	-3.9823551873e-001
 8.6667000000e-001	 6.9333400000e-001	 2.0140108020e+000	 3.9868526470e+000	 9.9373310630e+000	-3.9922932088e-001
 8.6667000000e-001	 7.0000000000e-001	 1.9710006163e+000	 4.0082901786e+000	 9.9003490097e+000	-4.0232554421e-001
 8.6667000000e-001	 7.0666600000e-001	 1.9278394095e+000	 4.0292268150e+000	 9.8695164532e+000	-3.9102518775e-001
 8.6667000000e-001	 7.1333200000e-001	 1.8845356576e+000	 4.0496615522e+000	 9.8433179549e+000	-3.6922315975e-001
 8.6667000000e-001	 7.1999800000e-001	 1.8410978246e+000	 4.0695935713e+000	 9.8199331051e+000	-3.4148347123e-001
 8.6667000000e-001	 7.2666400000e-001	 1.7975343583e+000	 4.0890222373e+000	 9.7976901485e+000	-3.1181637416e-001
 8.6667000000e-001	 7.3333000000e-001	 1.7538536852e+000	 4.1079470979e+000	 9.7750617718e+000	-2.8371566498e-001
 8.0000000000e-001	 7.3333000000e-001	 1.6491410796e+000	 3.8626849945e+000	 9.7227975738e+000	-3.3855886100e-001
 8.0000000000e-001	 7.3999700000e-001	 1.6079598367e+000	 3.8800085414e+000	 9.6837420090e+000	-3.3790069676e-001
 8.0000000000e-001	 7.4666400000e-001	 1.5666841286e+000	 3.8968578809e+000	 9.6430768454e+000	-3.3223643448e-001
 8.0000000000e-001	 7.5333100000e-001	 1.5253217981e+000	 3.9132330963e+000	 9.6011130406e+000	-3.2307212768e-001
 8.0000000000e-001	 7.5999800000e-001	 1.4838806500e+000	 3.9291344362e+000	 9.5582140702e+000	-3.1162145550e-001
 8.0000000000e-001	 7.6666500000e-001	 1.4423684478e+000	 3.9445623121e+000	 9.5148035360e+000	-2.9881978000e-001
 8.0000000000e-001	 7.7333200000e-001	 1.4007929095e+000	 3.9595172970e+000	 9.4713744511e+000	-2.8534076887e-001
 8.0000000000e-001	 7.7999900000e-001	 1.3591617033e+000	 3.9740001227e+000	 9.4284990257e+000	-2.7161413234e-001
 8.0000000000e-001	 7.8666600000e-001	 1.3174824442e+000	 3.9880116778e+000	 9.3874800320e+000	-2.5654463242e-001
 8.0000000000e-001	 7.9333300000e-001	 1.2757626898e+000	 4.0015530051e+000	 9.3543991766e+000	-2.2836398854e-001
 8.0000000000e-001	 8.0000000000e-001	 1.2340099371e+000	 4.0146252992e+000	 9.3297644969e+000	-1.8791745004e-001
 8.0666700000e-001	 7.3333000000e-001	 1.6596123402e+000	 3.8872112048e+000	 9.7205262858e+000	-3.5235312358e-001
 8.0666700000e-001	 7.3999700000e-001	 1.6181696159e+000	 3.9046447480e+000	 9.6827906449e+000	-3.5135780276e-001
 8.0666700000e-001	 7.4666400000e-001	 1.5766318268e+000	 3.9216010728e+000	 9.6434657884e+000	-3.4605810303e-001
 8.0666700000e-001	 7.5333100000e-001	 1.5350068651e+000	 3.9380802631e+000	 9.6027800549e+000	-3.3766759303e-001
 8.0666700000e-001	 7.5999800000e-001	 1.4933025855e+000	 3.9540825688e+000	 9.5609998661e+000	-3.2713362496e-001
 8.0666700000e-001	 7.6666500000e-001	 1.4515268006e+000	 3.9696084045e+000	 9.5184408437e+000	-3.1515601029e-001
 8.0666700000e-001	 7.7333200000e-001	 1.4096872774e+000	 3.9846583464e+000	 9.4754811289e+000	-3.0220863612e-001
 8.0666700000e-001	 7.7999900000e-001	 1.3677917329e+000	 3.9992331311e+000	 9.4325755018e+000	-2.8856232969e-001
 8.0666700000e-001	 7.8666600000e-001	 1.3258478303e+000	 4.0133336529e+000	 9.3912977526e+000	-2.7453009525e-001
 8.0666700000e-001	 7.9333300000e-001	 1.2838631754e+000	 4.0269609611e+000	 9.3581723589e+000	-2.5089215730e-001
 8.0666700000e-001	 8.0000000000e-001	 1.2418453126e+000	 4.0401162582e+000	 9.3342479646e+000	-2.1483612403e-001
 8.1333400000e-001	 7.3333000000e-001	 1.6700836007e+000	 3.9117374151e+000	 9.7239297350e+000	-3.5124059776e-001
 8.1333400000e-001	 7.3999700000e-001	 1.6283793952e+000	 3.9292809546e+000	 9.6877237864e+000	-3.4844298194e-001
 8.1333400000e-001	 7.4666400000e-001	 1.5865795250e+000	 3.9463442647e+000	 9.6496585401e+000	-3.4235079674e-001
 8.1333400000e-001	 7.5333100000e-001	 1.5446919322e+000	 3.9629274298e+000	 9.6098720640e+000	-3.3395520333e-001
 8.1333400000e-001	 7.5999800000e-001	 1.5027245210e+000	 3.9790307015e+000	 9.5685331766e+000	-3.2400601469e-001
 8.1333400000e-001	 7.6666500000e-001	 1.4606851534e+000	 3.9946544968e+000	 9.5258567687e+000	-3.1303580819e-001
 8.1333400000e-001	 7.7333200000e-001	 1.4185816454e+000	 4.0097993957e+000	 9.4824543472e+000	-3.0168826159e-001
 8.1333400000e-001	 7.7999900000e-001	 1.3764217625e+000	 4.0244661395e+000	 9.4402447225e+000	-2.9069579220e-001
 8.1333400000e-001	 7.8666600000e-001	 1.3342132165e+000	 4.0386556280e+000	 9.4006572450e+000	-2.7912826857e-001
 8.1333400000e-001	 7.9333300000e-001	 1.2919636610e+000	 4.0523689172e+000	 9.3678742802e+000	-2.6005815678e-001
 8.1333400000e-001	 8.0000000000e-001	 1.2496806881e+000	 4.0656072171e+000	 9.3441522166e+000	-2.2848922389e-001
 8.2000100000e-001	 7.3333000000e-001	 1.6805548613e+000	 3.9362636255e+000	 9.7313175836e+000	-3.3938443222e-001
 8.2000100000e-001	 7.3999700000e-001	 1.6385891745e+000	 3.9539171612e+000	 9.6966700473e+000	-3.3376812904e-001
 8.2000100000e-001	 7.4666400000e-001	 1.5965272232e+000	 3.9710874566e+000	 9.6596520830e+000	-3.2611212621e-001
 8.2000100000e-001	 7.5333100000e-001	 1.5543769993e+000	 3.9877745965e+000	 9.6203097608e+000	-3.1725927181e-001
 8.2000100000e-001	 7.5999800000e-001	 1.5121464565e+000	 4.0039788341e+000	 9.5787534254e+000	-3.0789050643e-001
 8.2000100000e-001	 7.6666500000e-001	 1.4698435062e+000	 4.0197005891e+000	 9.5360822042e+000	-2.9937615877e-001
 8.2000100000e-001	 7.7333200000e-001	 1.4274760133e+000	 4.0349404451e+000	 9.4936626174e+000	-2.9151246673e-001
 8.2000100000e-001	 7.7999900000e-001	 1.3850517921e+000	 4.0496991479e+000	 9.4527226016e+000	-2.8333357059e-001
 8.2000100000e-001	 7.8666600000e-001	 1.3425786026e+000	 4.0639776031e+000	 9.4145490307e+000	-2.7372906871e-001
 8.2000100000e-001	 7.9333300000e-001	 1.3000641465e+000	 4.0777768733e+000	 9.3820035096e+000	-2.5840302440e-001
 8.2000100000e-001	 8.0000000000e-001	 1.2575160636e+000	 4.0910981760e+000	 9.3580844912e+000	-2.3124760129e-001
 8.2666800000e-001	 7.3333000000e-001	 1.6910261218e+000	 3.9607898358e+000	 9.7410786785e+000	-3.2087142832e-001
 8.2666800000e-001	 7.3999700000e-001	 1.6487989537e+000	 3.9785533678e+000	 9.7078593353e+000	-3.1188373965e-001
 8.2666800000e-001	 7.4666400000e-001	 1.6064749214e+000	 3.9958306485e+000	 9.6715739474e+000	-3.0230309590e-001
 8.2666800000e-001	 7.5333100000e-001	 1.5640620664e+000	 4.0126217632e+000	 9.6324120202e+000	-2.9338950558e-001
 8.2666800000e-001	 7.5999800000e-001	 1.5215683920e+000	 4.0289269668e+000	 9.5914346497e+000	-2.8633098002e-001
 8.2666800000e-001	 7.6666500000e-001	 1.4790018590e+000	 4.0447466814e+000	 9.5497084540e+000	-2.8048894550e-001
 8.2666800000e-001	 7.7333200000e-001	 1.4363703812e+000	 4.0600814944e+000	 9.5083487863e+000	-2.7499136918e-001
 8.2666800000e-001	 7.7999900000e-001	 1.3936818217e+000	 4.0749321563e+000	 9.4685260966e+000	-2.6881749073e-001
 8.2666800000e-001	 7.8666600000e-001	 1.3509439888e+000	 4.0892995782e+000	 9.4314588009e+000	-2.6081935646e-001
 8.2666800000e-001	 7.9333300000e-001	 1.3081646321e+000	 4.1031848294e+000	 9.3991427120e+000	-2.4832465780e-001
 8.2666800000e-001	 8.0000000000e-001	 1.2653514390e+000	 4.1165891349e+000	 9.3747268311e+000	-2.2533479868e-001
 8.3333500000e-001	 7.3333000000e-001	 1.7014973824e+000	 3.9853160462e+000	 9.7516812348e+000	-2.9971068436e-001
 8.3333500000e-001	 7.3999700000e-001	 1.6590087330e+000	 4.0031895744e+000	 9.7196278394e+000	-2.8731175823e-001
 8.3333500000e-001	 7.4666400000e-001	 1.6164226195e+000	 4.0205738404e+000	 9.6840728183e+000	-2.7698151329e-001
 8.3333500000e-001	 7.5333100000e-001	 1.5737471334e+000	 4.0374689299e+000	 9.6458608123e+000	-2.6916968441e-001
 8.3333500000e-001	 7.5999800000e-001	 1.5309903275e+000	 4.0538750995e+000	 9.6059379027e+000	-2.6332272312e-001
 8.3333500000e-001	 7.6666500000e-001	 1.4881602118e+000	 4.0697927737e+000	 9.5653124130e+000	-2.5870290544e-001
 8.3333500000e-001	 7.7333200000e-001	 1.4452647492e+000	 4.0852225438e+000	 9.5250460703e+000	-2.5441191782e-001
 8.3333500000e-001	 7.7999900000e-001	 1.4023118513e+000	 4.1001651647e+000	 9.4862464182e+000	-2.4941381359e-001
 8.3333500000e-001	 7.8666600000e-001	 1.3593093749e+000	 4.1146215533e+000	 9.4500602761e+000	-2.4255715443e-001
 8.3333500000e-001	 7.9333300000e-001	 1.3162651177e+000	 4.1285927855e+000	 9.4179511288e+000	-2.3208098802e-001
 8.3333500000e-001	 8.0000000000e-001	 1.2731868145e+000	 4.1420800939e+000	 9.3928310763e+000	-2.1283198185e-001
 8.4000200000e-001	 7.3333000000e-001	 1.7119686430e+000	 4.0098422565e+000	 9.7616710985e+000	-2.8010622107e-001
 8.4000200000e-001	 7.3999700000e-001	 1.6692185123e+000	 4.0278257810e+000	 9.7307655896e+000	-2.6617636485e-001
 8.4000200000e-001	 7.4666400000e-001	 1.6263703177e+000	 4.0453170323e+000	 9.6964286091e+000	-2.5526026811e-001
 8.4000200000e-001	 7.5333100000e-001	 1.5834322005e+000	 4.0623160966e+000	 9.6594949830e+000	-2.4701698090e-001
 8.4000200000e-001	 7.5999800000e-001	 1.5404122631e+000	 4.0788232321e+000	 9.6208636522e+000	-2.4090095691e-001
 8.4000200000e-001	 7.6666500000e-001	 1.4973185646e+000	 4.0948388660e+000	 9.5814880395e+000	-2.3618695100e-001
 8.4000200000e-001	 7.7333200000e-001	 1.4541591171e+000	 4.1103635931e+000	 9.5423678914e+000	-2.3199444252e-001
 8.4000200000e-001	 7.7999900000e-001	 1.4109418809e+000	 4.1253981731e+000	 9.5045423313e+000	-2.2731133963e-001
 8.4000200000e-001	 7.8666600000e-001	 1.3676747611e+000	 4.1399435284e+000	 9.4690839333e+000	-2.2101679409e-001
 8.4000200000e-001	 7.9333300000e-001	 1.3243656032e+000	 4.1540007416e+000	 9.4371582881e+000	-2.1179424808e-001
 8.4000200000e-001	 8.0000000000e-001	 1.2810221900e+000	 4.1675710528e+000	 9.4112147769e+000	-1.9568367191e-001
 8.4666900000e-001	 7.3333000000e-001	 1.7224399035e+000	 4.0343684668e+000	 9.7698055347e+000	-2.6743733379e-001
 8.4666900000e-001	 7.3999700000e-001	 1.6794282915e+000	 4.0524619877e+000	 9.7403122542e+000	-2.5153582830e-001
 8.4666900000e-001	 7.4666400000e-001	 1.6363180159e+000	 4.0700602242e+000	 9.7074691336e+000	-2.3872564944e-001
 8.4666900000e-001	 7.5333100000e-001	 1.5931172676e+000	 4.0871632634e+000	 9.6720547770e+000	-2.2872796409e-001
 8.4666900000e-001	 7.5999800000e-001	 1.5498341986e+000	 4.1037713648e+000	 9.6349063401e+000	-2.2105798408e-001
 8.4666900000e-001	 7.6666500000e-001	 1.5064769174e+000	 4.1198849584e+000	 9.5969108151e+000	-2.1505099492e-001
 8.4666900000e-001	 7.7333200000e-001	 1.4630534850e+000	 4.1355046425e+000	 9.5589976569e+000	-2.0988773580e-001
 8.4666900000e-001	 7.7999900000e-001	 1.4195719105e+000	 4.1506311815e+000	 9.5221325069e+000	-2.0461890766e-001
 8.4666900000e-001	 7.8666600000e-001	 1.3760401472e+000	 4.1652655035e+000	 9.4873118373e+000	-1.9818865790e-001
 8.4666900000e-001	 7.9333300000e-001	 1.3324660888e+000	 4.1794086976e+000	 9.4555588540e+000	-1.8945625195e-001
 8.4666900000e-001	 8.0000000000e-001	 1.2888575655e+000	 4.1930620117e+000	 9.4287579857e+000	-1.7570424012e-001
 8.5333600000e-001	 7.3333000000e-001	 1.7329111641e+000	 4.0588946772e+000	 9.7752208015e+000	-2.6328197647e-001
 8.5333600000e-001	 7.3999700000e-001	 1.6896380708e+000	 4.0770981943e+000	 9.7472945139e+000	-2.4457253281e-001
 8.5333600000e-001	 7.4666400000e-001	 1.6462657141e+000	 4.0948034161e+000	 9.7161101960e+000	-2.2888717343e-001
 8.5333600000e-001	 7.5333100000e-001	 1.6028023347e+000	 4.1120104301e+000	 9.6823722074e+000	-2.1606546313e-001
 8.5333600000e-001	 7.5999800000e-001	 1.5592561341e+000	 4.1287194974e+000	 9.6468412631e+000	-2.0573530077e-001
 8.5333600000e-001	 7.6666500000e-001	 1.5156352702e+000	 4.1449310507e+000	 9.6103267394e+000	-1.9734018056e-001
 8.5333600000e-001	 7.7333200000e-001	 1.4719478530e+000	 4.1606456919e+000	 9.5736801067e+000	-1.9016556204e-001
 8.5333600000e-001	 7.7999900000e-001	 1.4282019401e+000	 4.1758641899e+000	 9.5377892714e+000	-1.8336415378e-001
 8.5333600000e-001	 7.8666600000e-001	 1.3844055334e+000	 4.1905874786e+000	 9.5035736663e+000	-1.7597998363e-001
 8.5333600000e-001	 7.9333300000e-001	 1.3405665744e+000	 4.2048166537e+000	 9.4719799885e+000	-1.6697118558e-001
 8.5333600000e-001	 8.0000000000e-001	 1.2966929409e+000	 4.2185529706e+000	 9.4444009024e+000	-1.5458514400e-001
 8.6000300000e-001	 7.3333000000e-001	 1.7433824246e+000	 4.0834208875e+000	 9.7771864131e+000	-2.6843952501e-001
 8.6000300000e-001	 7.3999700000e-001	 1.6998478501e+000	 4.1017344009e+000	 9.7508358867e+000	-2.4646460680e-001
 8.6000300000e-001	 7.4666400000e-001	 1.6562134122e+000	 4.1195466080e+000	 9.7213554678e+000	-2.2723023851e-001
 8.6000300000e-001	 7.5333100000e-001	 1.6124874017e+000	 4.1368575968e+000	 9.6893577097e+000	-2.1075024453e-001
 8.6000300000e-001	 7.5999800000e-001	 1.5686780696e+000	 4.1536676301e+000	 9.6555129980e+000	-1.9681712163e-001
 8.6000300000e-001	 7.6666500000e-001	 1.5247936230e+000	 4.1699771430e+000	 9.6205428573e+000	-1.8503051006e-001
 8.6000300000e-001	 7.7333200000e-001	 1.4808422209e+000	 4.1857867412e+000	 9.5852141043e+000	-1.7482447487e-001
 8.6000300000e-001	 7.7999900000e-001	 1.4368319697e+000	 4.2010971983e+000	 9.5503336560e+000	-1.6549343850e-001
 8.6000300000e-001	 7.8666600000e-001	 1.3927709195e+000	 4.2159094537e+000	 9.5167438647e+000	-1.5621666962e-001
 8.6000300000e-001	 7.9333300000e-001	 1.3486670600e+000	 4.2302246098e+000	 9.4853182992e+000	-1.4608128582e-001
 8.6000300000e-001	 8.0000000000e-001	 1.3045283164e+000	 4.2440439296e+000	 9.4571423525e+000	-1.3390289212e-001
 8.6667000000e-001	 7.3333000000e-001	 1.7538536852e+000	 4.1079470979e+000	 9.7750617718e+000	-2.8371566498e-001
 8.6667000000e-001	 7.3999700000e-001	 1.7100576294e+000	 4.1263706075e+000	 9.7501424314e+000	-2.5837617458e-001
 8.6667000000e-001	 7.4666400000e-001	 1.6661611104e+000	 4.1442897998e+000	 9.7222830855e+000	-2.3520748469e-001
 8.6667000000e-001	 7.5333100000e-001	 1.6221724688e+000	 4.1617047635e+000	 9.6919881756e+000	-2.1445394959e-001
 8.6667000000e-001	 7.5999800000e-001	 1.5781000051e+000	 4.1786157627e+000	 9.6598252730e+000	-1.9612522538e-001
 8.6667000000e-001	 7.6666500000e-001	 1.5339519758e+000	 4.1950232353e+000	 9.6264192191e+000	-1.8002577646e-001
 8.6667000000e-001	 7.7333200000e-001	 1.4897365888e+000	 4.2109277906e+000	 9.5924467813e+000	-1.6578286023e-001
 8.6667000000e-001	 7.7999900000e-001	 1.4454619993e+000	 4.2263302067e+000	 9.5586316769e+000	-1.5287287786e-001
 8.6667000000e-001	 7.8666600000e-001	 1.4011363057e+000	 4.2412314288e+000	 9.5257398734e+000	-1.4064603730e-001
 8.6667000000e-001	 7.9333300000e-001	 1.3567675455e+000	 4.2556325659e+000	 9.4945751144e+000	-1.2834932108e-001
 8.6667000000e-001	 8.0000000000e-001	 1.3123636919e+000	 4.2695348885e+000	 9.4660390895e+000	-1.1512772884e-001
 8.0000000000e-001	 8.0000000000e-001	 1.2340099371e+000	 4.0146252992e+000	 9.3297644969e+000	-1.8791745004e-001
 8.0000000000e-001	 8.0666700000e-001	 1.1922316182e+000	 4.0272299033e+000	 9.3095867737e+000	-1.4320144439e-001
 8.0000000000e-001	 8.1333400000e-001	 1.1504350948e+000	 4.0393683026e+000	 9.2895065422e+000	-1.0104796939e-001
 8.0000000000e-001	 8.2000100000e-001	 1.1086276574e+000	 4.0510421257e+000	 9.2685666735e+000	-6.2726669059e-002
