x	y	stress_yy
 1.350265847881186e+000	 1.935542408963624e+000	 1.036121088024382e+001
 1.328980913602921e+000	 1.950218474626249e+000	 1.027200530690960e+001
 1.307558601520036e+000	 1.964645771665227e+000	 1.017806611156230e+001
 1.286003223576339e+000	 1.978822474754980e+000	 1.008172325207122e+001
 1.264319121164056e+000	 1.992746857089031e+000	 9.983705059638128e+000
 1.242510662346993e+000	 2.006417290872079e+000	 9.884836652618404e+000
 1.220582239078634e+000	 2.019832247719414e+000	 9.786339996798491e+000
 1.198538264418724e+000	 2.032990298963953e+000	 9.687585220636827e+000
 1.176383169751866e+000	 2.045890115871281e+000	 9.587584185880335e+000
 1.154121402011593e+000	 2.058530469763273e+000	 9.485285413440280e+000
 1.386906126535401e+000	 1.942322608619366e+000	 1.045645590994896e+001
 1.365523929546859e+000	 1.957414149397602e+000	 1.037761677773596e+001
 1.343998474288224e+000	 1.972256055445191e+000	 1.028871435818392e+001
 1.322334088847847e+000	 1.986846381769343e+000	 1.019208227384761e+001
 1.300535133894753e+000	 2.001183282418213e+000	 1.009328668445136e+001
 1.278605999879158e+000	 2.015265011072332e+000	 9.995254992992518e+000
 1.256551104224244e+000	 2.029089921542232e+000	 9.898691287651612e+000
 1.234374888512827e+000	 2.042656468172388e+000	 9.802747129468031e+000
 1.212081815672489e+000	 2.055963206151714e+000	 9.706481540824518e+000
 1.189676367162741e+000	 2.069008791731038e+000	 9.608878919750225e+000
 1.167163040167724e+000	 2.081791982348114e+000	 9.508866393433790e+000
 1.402403128443016e+000	 1.964025719302089e+000	 1.045874374439215e+001
 1.380782011212353e+000	 1.979285889832116e+000	 1.037923997502002e+001
 1.359016034973300e+000	 1.994293636264635e+000	 1.028923490401160e+001
 1.337109576175375e+000	 2.009046991873925e+000	 1.019108587373376e+001
 1.315067044212827e+000	 2.023544090081880e+000	 1.009108604876196e+001
 1.292892878593861e+000	 2.037783165056030e+000	 9.993642275805222e+000
 1.270591546101038e+000	 2.051762552212749e+000	 9.898076199073421e+000
 1.248167537946512e+000	 2.065480688625692e+000	 9.803492630189796e+000
 1.225625366925698e+000	 2.078936113339772e+000	 9.708905591315272e+000
 1.202969564573016e+000	 2.092127467591057e+000	 9.613257991286883e+000
 1.180204678323221e+000	 2.105053494933187e+000	 9.515440668379499e+000
 1.417900130350514e+000	 1.985728829985244e+000	 1.044884395713751e+001
 1.396040092877691e+000	 2.001157630267043e+000	 1.036704112357693e+001
 1.374033595658175e+000	 2.016331217084475e+000	 1.027749379935272e+001
 1.351885063502655e+000	 2.031247601978889e+000	 1.018291208543480e+001
 1.329598954530604e+000	 2.045904897745910e+000	 1.008359378369909e+001
 1.307179757308217e+000	 2.060301319040078e+000	 9.984788014533171e+000
 1.284631987977439e+000	 2.074435182883600e+000	 9.888643886114625e+000
 1.261960187379758e+000	 2.088304909079315e+000	 9.794206708189195e+000
 1.239168918178429e+000	 2.101909020528132e+000	 9.700431605116009e+000
 1.216262761982781e+000	 2.115246143451361e+000	 9.606205121161393e+000
 1.193246316478183e+000	 2.128315007518526e+000	 9.510366116830470e+000
 1.433397132257910e+000	 2.007431940668699e+000	 1.042823089571794e+001
 1.411298174542895e+000	 2.023029370702263e+000	 1.034848202746466e+001
 1.389051156342877e+000	 2.038368797904605e+000	 1.026299079345605e+001
 1.366660550829724e+000	 2.053448212084144e+000	 1.017184129295746e+001
 1.344130864848129e+000	 2.068265705410237e+000	 1.007511413879311e+001
 1.321466636022281e+000	 2.082819473024427e+000	 9.974186411909932e+000
 1.298672429853509e+000	 2.097107813554756e+000	 9.875912443297979e+000
 1.275752836812638e+000	 2.111129129533246e+000	 9.780400168496662e+000
 1.252712469430764e+000	 2.124881927716801e+000	 9.686530936074391e+000
 1.229555959392127e+000	 2.138364819311972e+000	 9.593119117953627e+000
 1.206287954632712e+000	 2.151576520104164e+000	 9.498935031581617e+000
 1.448894134165222e+000	 2.029135051352321e+000	 1.040711512609802e+001
 1.426556256207987e+000	 2.044901111137655e+000	 1.033114386325814e+001
 1.404068717027438e+000	 2.060406378724921e+000	 1.024917996043494e+001
 1.381436038156617e+000	 2.075648822189604e+000	 1.016120407868096e+001
 1.358662775165444e+000	 2.090626513074790e+000	 1.006718905194886e+001
 1.335753514736103e+000	 2.105337627009026e+000	 9.967095987677844e+000
 1.312712871729308e+000	 2.119780444226189e+000	 9.865242880035989e+000
 1.289545486245221e+000	 2.133953349987476e+000	 9.767442469142015e+000
 1.266256020682782e+000	 2.147854834905787e+000	 9.672550788422262e+000
 1.242849156801144e+000	 2.161483495172912e+000	 9.579293213696692e+000
 1.219329592786908e+000	 2.174838032690134e+000	 9.486353993837891e+000
 1.464391136072466e+000	 2.050838162035976e+000	 1.039045893729185e+001
 1.441814337872990e+000	 2.066772851573099e+000	 1.031771486570091e+001
 1.419086277711884e+000	 2.082443959545315e+000	 1.023897456668083e+001
 1.396211525483370e+000	 2.097849432295178e+000	 1.015411281784798e+001
 1.373194685482595e+000	 2.112987320739501e+000	 1.006299050596988e+001
 1.350040393449737e+000	 2.127855780993828e+000	 9.965450577872630e+000
 1.326753313604898e+000	 2.142453074897868e+000	 9.861816348117248e+000
 1.303338135677579e+000	 2.156777570441995e+000	 9.760539685483272e+000
 1.279799571934565e+000	 2.170827742095097e+000	 9.663692857409901e+000
 1.256142354209923e+000	 2.184602171034203e+000	 9.569894319139765e+000
 1.232371230940871e+000	 2.198099545276473e+000	 9.477723680358967e+000
 1.479888137979660e+000	 2.072541272719535e+000	 1.038050882959186e+001
 1.457072419537926e+000	 2.088644592008472e+000	 1.031068433802144e+001
 1.434103838396246e+000	 2.104481540365685e+000	 1.023508195700313e+001
 1.410987012810020e+000	 2.120050042400781e+000	 1.015346830924134e+001
 1.387726595799625e+000	 2.135348128404301e+000	 1.006558834216085e+001
 1.364327272163235e+000	 2.150373934978783e+000	 9.971161114862461e+000
 1.340793755480339e+000	 2.165125705569764e+000	 9.869876347857927e+000
 1.317130785109784e+000	 2.179601790896790e+000	 9.764712388479174e+000
 1.293343123186193e+000	 2.193800649284738e+000	 9.664991887549329e+000
 1.269435551618554e+000	 2.207720846895866e+000	 9.569942204616650e+000
 1.245412869094703e+000	 2.221361057863212e+000	 9.478018608496479e+000
 1.495385139886820e+000	 2.094244383402859e+000	 1.037932691143774e+001
 1.472330501202817e+000	 2.110516332443655e+000	 1.031234906113881e+001
 1.449121399080551e+000	 2.126519121185920e+000	 1.024001008055098e+001
 1.425762500136603e+000	 2.142250652506322e+000	 1.016196635320805e+001
 1.402258506116577e+000	 2.157708936069120e+000	 1.007784308305609e+001
 1.378614150876650e+000	 2.172892088963843e+000	 9.987229900785287e+000
 1.354834197355695e+000	 2.187798336241849e+000	 9.889677303777699e+000
 1.330923434541905e+000	 2.202426011351853e+000	 9.784773443149852e+000
 1.306886674437748e+000	 2.216773556474716e+000	 9.681294154445959e+000
 1.282728749027127e+000	 2.230839522757924e+000	 9.584288611917494e+000
 1.258454507248502e+000	 2.244622570450384e+000	 9.492066823629795e+000
 1.510882141793964e+000	 2.115947494085821e+000	 1.038879713695596e+001
 1.487588582867686e+000	 2.132388072878528e+000	 1.032481968960833e+001
 1.464138959764830e+000	 2.148556702005919e+000	 1.025607398373729e+001
 1.440537987463155e+000	 2.164451262611717e+000	 1.018210428081103e+001
 1.416790416433498e+000	 2.180069743733891e+000	 1.010241243777185e+001
 1.392901029590033e+000	 2.195410242948957e+000	 1.001645331359202e+001
 1.368874639231026e+000	 2.210470966914093e+000	 9.923631086246354e+000
 1.344716083974012e+000	 2.225250231807173e+000	 9.823296527288767e+000
 1.320430225689309e+000	 2.239746463665041e+000	 9.717235875707042e+000
 1.296021946435735e+000	 2.253958198620401e+000	 9.617596302120580e+000
 1.271496145402372e+000	 2.267884083038025e+000	 9.524529533137688e+000
 1.141079763854727e+000	 2.035268957178629e+000	 9.439294317533916e+000
 1.118971821116124e+000	 2.047507011200339e+000	 9.333511486776347e+000
 1.096767268820617e+000	 2.059486480776334e+000	 9.227801547089445e+000
 1.074470532596845e+000	 2.071206449790665e+000	 9.122243349405615e+000
 1.052086042539205e+000	 2.082666100602788e+000	 9.016856995679742e+000
 1.029618230541540e+000	 2.093864713729079e+000	 8.911611340940370e+000
 1.007071527655773e+000	 2.104801667440268e+000	 8.806422025571141e+000
 9.844503614784818e-001	 2.115476437276296e+000	 8.701188670120404e+000
 9.617591535682968e-001	 2.125888595480185e+000	 8.595754846491325e+000
 9.390023168969391e-001	 2.136037810352666e+000	 8.489939224927028e+000
 9.161842533366131e-001	 2.145923845529372e+000	 8.383531182922633e+000
 1.154121402011593e+000	 2.058530469763273e+000	 9.485285413440277e+000
 1.131760782993169e+000	 2.070908395051891e+000	 9.380968414712104e+000
 1.109302450247109e+000	 2.083024780479415e+000	 9.275796488682579e+000
 1.086750879983489e+000	 2.094878699459406e+000	 9.170008203885079e+000
 1.064110552929180e+000	 2.106469325006327e+000	 9.063790610578618e+000
 1.041385951631065e+000	 2.117795929413422e+000	 8.957287376864997e+000
 1.018581557784487e+000	 2.128857883845541e+000	 8.850605848152958e+000
 9.957018495899491e-001	 2.139654657848452e+000	 8.743812744346334e+000
 9.727512991410008e-001	 2.150185818776249e+000	 8.636976998194937e+000
 9.497343698461394e-001	 2.160451031138595e+000	 8.530119641575071e+000
 9.266555138874860e-001	 2.170450055869658e+000	 8.423249597786450e+000
 1.167163040167724e+000	 2.081791982348114e+000	 9.508866393433790e+000
 1.144549744869445e+000	 2.094309778903606e+000	 9.406409560737806e+000
 1.121837631672807e+000	 2.106563080182627e+000	 9.302443481761083e+000
 1.099031227369319e+000	 2.118550949128249e+000	 9.197323846781400e+000
 1.076135063318328e+000	 2.130272549409948e+000	 9.091362965850765e+000
 1.053153672719756e+000	 2.141727145097828e+000	 8.984838690140956e+000
 1.030091587912363e+000	 2.152914100250859e+000	 8.878002134763895e+000
 1.006953337700580e+000	 2.163832878420640e+000	 8.771074597637773e+000
 9.837434447128693e-001	 2.174483042072332e+000	 8.664288108948282e+000
 9.604664227945058e-001	 2.184864251924533e+000	 8.557839522088329e+000
 9.371267744375259e-001	 2.194976266209944e+000	 8.451923876907570e+000
 1.180204678323221e+000	 2.105053494933187e+000	 9.515440668379496e+000
 1.157338706745061e+000	 2.117711162755524e+000	 9.415069151783250e+000
 1.134372813097828e+000	 2.130101379886014e+000	 9.312795861661160e+000
 1.111311574754465e+000	 2.142223198797243e+000	 9.209051374505185e+000
 1.088159573706788e+000	 2.154075773813694e+000	 9.104231984572518e+000
 1.064921393807760e+000	 2.165658360782337e+000	 8.998709566467138e+000
 1.041601618039557e+000	 2.176970316656258e+000	 8.892840107153827e+000
 1.018204825810532e+000	 2.188011098992888e+000	 8.786970825003985e+000
 9.947355902840654e-001	 2.198780265368455e+000	 8.681434400135244e+000
 9.711984757422031e-001	 2.209277472710488e+000	 8.576595589393250e+000
 9.475980349868981e-001	 2.219502476550226e+000	 8.472794132675892e+000
 1.193246316478183e+000	 2.128315007518526e+000	 9.510366116830470e+000
 1.170127668620127e+000	 2.141112546607686e+000	 9.412155469864819e+000
 1.146907994522294e+000	 2.153639679589622e+000	 9.311900725694271e+000
 1.123591922139055e+000	 2.165895448466434e+000	 9.210065353219177e+000
 1.100184084094699e+000	 2.177878998217611e+000	 9.107088651803620e+000
 1.076689114895224e+000	 2.189589576466989e+000	 9.003396716246293e+000
 1.053111648166220e+000	 2.201026533061774e+000	 8.899411928531359e+000
 1.029456313919965e+000	 2.212189319565223e+000	 8.795560886614091e+000
 1.005727735854752e+000	 2.223077488664634e+000	 8.692270134232942e+000
 9.819305286893987e-001	 2.233690693496472e+000	 8.590009971517041e+000
 9.580692955357707e-001	 2.244028686890507e+000	 8.489242493731071e+000
 1.206287954632712e+000	 2.151576520104164e+000	 9.498935031581617e+000
 1.182916630494756e+000	 2.164513930460135e+000	 9.402831279946513e+000
 1.159443175946325e+000	 2.177177979293498e+000	 9.304779830323923e+000
 1.135872269523220e+000	 2.189567698135869e+000	 9.205235174650497e+000
 1.112208594482198e+000	 2.201682222621746e+000	 9.104638819686203e+000
 1.088456835982293e+000	 2.213520792151826e+000	 9.003431520980588e+000
 1.064621678292507e+000	 2.225082749467440e+000	 8.902063889896523e+000
 1.040707802029039e+000	 2.236367540137672e+000	 8.801005275953290e+000
 1.016719881425092e+000	 2.247374711960891e+000	 8.700750845747061e+000
 9.926625816362568e-001	 2.258103914282494e+000	 8.601814161435991e+000
 9.685405560843093e-001	 2.268554897230786e+000	 8.504777487510072e+000
 1.219329592786908e+000	 2.174838032690134e+000	 9.486353993837893e+000
 1.195705592369057e+000	 2.187915314312910e+000	 9.392194202734887e+000
 1.171978357370042e+000	 2.200716278997688e+000	 9.296410451507041e+000
 1.148152616907090e+000	 2.213239947805595e+000	 9.199406394018746e+000
 1.124233104869425e+000	 2.225485447026141e+000	 9.101585014145785e+000
 1.100224557069113e+000	 2.237452007836891e+000	 9.003362301101220e+000
 1.076131708418570e+000	 2.249138965873294e+000	 8.905179132550972e+000
 1.051959290137910e+000	 2.260545760710265e+000	 8.807511259116559e+000
 1.027712026995249e+000	 2.271671935257245e+000	 8.710877304363676e+000
 1.003394634582944e+000	 2.282517135068562e+000	 8.615833077402646e+000
 9.790118166326809e-001	 2.293081107571061e+000	 8.523018542058116e+000
 1.232371230940871e+000	 2.198099545276473e+000	 9.477723680358967e+000
 1.208494554243141e+000	 2.211316698166054e+000	 9.385257036487353e+000
 1.184513538793563e+000	 2.224254578702237e+000	 9.291706210928078e+000
 1.160432964290793e+000	 2.236912197475659e+000	 9.197382051405770e+000
 1.136257615256517e+000	 2.249288671430844e+000	 9.102608243076739e+000
 1.111992278155832e+000	 2.261383223522224e+000	 9.007736603644505e+000
 1.087641738544563e+000	 2.273195182279368e+000	 8.913160408964794e+000
 1.063210778246740e+000	 2.284723981283027e+000	 8.819325633368830e+000
 1.038704172565387e+000	 2.295969158553711e+000	 8.726740011036902e+000
 1.014126687529626e+000	 2.306930355854685e+000	 8.635979847203318e+000
 9.894830771810521e-001	 2.317607317911332e+000	 8.547680598269253e+000
 1.245412869094703e+000	 2.221361057863212e+000	 9.478018608496479e+000
 1.221283516117117e+000	 2.234718082019610e+000	 9.386928031572746e+000
 1.197048720217010e+000	 2.247792878407190e+000	 9.295497870627811e+000
 1.172713311674459e+000	 2.260584447146108e+000	 9.203903977781867e+000
 1.148282125643612e+000	 2.273091895835900e+000	 9.112349805902969e+000
 1.123759999242596e+000	 2.285314439207865e+000	 9.021083508320764e+000
 1.099151768670638e+000	 2.297251398685700e+000	 8.930412879189957e+000
 1.074462266355686e+000	 2.308902201855987e+000	 8.840718008632960e+000
 1.049696318135667e+000	 2.320266381850311e+000	 8.752461550593337e+000
 1.024858740476468e+000	 2.331343576640874e+000	 8.666196525508321e+000
 9.999543377295893e-001	 2.342133528251598e+000	 8.582558824459632e+000
 1.258454507248502e+000	 2.244622570450384e+000	 9.492066823629795e+000
 1.234072477991097e+000	 2.258119465873619e+000	 9.401991121213435e+000
 1.209583901640504e+000	 2.271331178112595e+000	 9.312514098320936e+000
 1.184993659058219e+000	 2.284256696816990e+000	 9.223634086802434e+000
 1.160306636030851e+000	 2.296895120241353e+000	 9.135393104416146e+000
 1.135527720329550e+000	 2.309245654893858e+000	 9.047895950641957e+000
 1.110661798796949e+000	 2.321307615092325e+000	 8.961326940240927e+000
 1.085713754464907e+000	 2.333080422429172e+000	 8.875964137833657e+000
 1.060688463706254e+000	 2.344563605147063e+000	 8.792190982369366e+000
 1.035590793423637e+000	 2.355756797427138e+000	 8.710505216364050e+000
 1.010425598278460e+000	 2.366659738591860e+000	 8.631525060961469e+000
 1.271496145402372e+000	 2.267884083038025e+000	 9.524529533137686e+000
 1.246861439865192e+000	 2.281520849728122e+000	 9.435086111555945e+000
 1.222119083064165e+000	 2.294869477818497e+000	 9.347362205507881e+000
 1.197274006442202e+000	 2.307928946488350e+000	 9.261135653397266e+000
 1.172331146418369e+000	 2.320698344647250e+000	 9.176245454800018e+000
 1.147295441416841e+000	 2.333176870580241e+000	 9.092613060884474e+000
 1.122171828923650e+000	 2.345363831499277e+000	 9.010261086076200e+000
 1.096965242574563e+000	 2.357258643002612e+000	 8.929329292588788e+000
 1.071680609277310e+000	 2.368860828443987e+000	 8.850087726947006e+000
 1.046322846371299e+000	 2.380170018213485e+000	 8.772946915574339e+000
 1.020896858827830e+000	 2.391185948932115e+000	 8.698465054647897e+000
 9.161842533366131e-001	 2.145923845529372e+000	 8.383531182922633e+000
 8.933059157493626e-001	 2.155547983255453e+000	 8.276546924035026e+000
 8.703750978801976e-001	 2.164908673947971e+000	 8.169540826466427e+000
 8.473961566412123e-001	 2.174005963882928e+000	 8.063024441186567e+000
 8.243734281452965e-001	 2.182839991099376e+000	 7.957484468183718e+000
 8.013112254104073e-001	 2.191410984317160e+000	 7.853377129648994e+000
 7.782138361143608e-001	 2.199719261790046e+000	 7.751121541819509e+000
 7.550855204020774e-001	 2.207765230096631e+000	 7.651092147405936e+000
 7.319305087471113e-001	 2.215549382871506e+000	 7.553610279957230e+000
 7.087529998691573e-001	 2.223072299479171e+000	 7.458934940115464e+000
 6.855571587091146e-001	 2.230334643633273e+000	 7.367252871433368e+000
 9.266555138874860e-001	 2.170450055869658e+000	 8.423249597786452e+000
 9.035156950175441e-001	 2.180184189869629e+000	 8.316724198947970e+000
 8.803227960576489e-001	 2.189651865845055e+000	 8.211080177635926e+000
 8.570812237159355e-001	 2.198853130600830e+000	 8.106523168914395e+000
 8.337953636636191e-001	 2.207788123753673e+000	 8.003242106871888e+000
 8.104695782130246e-001	 2.216457076637510e+000	 7.901403925112583e+000
 7.871082040467171e-001	 2.224860311143484e+000	 7.801147119603982e+000
 7.637155499996888e-001	 2.232998238497061e+000	 7.702574239304026e+000
 7.402958948964443e-001	 2.240871357974673e+000	 7.605743380358144e+000
 7.168534854447088e-001	 2.248480255562493e+000	 7.510658769133581e+000
 6.933925341873450e-001	 2.255825602559878e+000	 7.417260527890106e+000
 9.371267744375259e-001	 2.194976266209944e+000	 8.451923876907570e+000
 9.137254742848916e-001	 2.204820396483794e+000	 8.347145271152538e+000
 8.902704942342629e-001	 2.214395057742118e+000	 8.243971342192944e+000
 8.667662907898178e-001	 2.223700297318701e+000	 8.142336316901480e+000
 8.432172991810966e-001	 2.232736256407930e+000	 8.042168023513609e+000
 8.196279310147911e-001	 2.241503168957810e+000	 7.943382857515831e+000
 7.960025719782182e-001	 2.250001360496865e+000	 7.845879463046401e+000
 7.723455795964405e-001	 2.258231246897425e+000	 7.749531199090910e+000
 7.486612810449145e-001	 2.266193333077768e+000	 7.654177471117153e+000
 7.249539710193939e-001	 2.273888211645735e+000	 7.559614019207327e+000
 7.012279096647085e-001	 2.281316561486399e+000	 7.465582263135301e+000
 9.475980349868981e-001	 2.219502476550226e+000	 8.472794132675892e+000
 9.239352535515701e-001	 2.229456603097937e+000	 8.370798933207876e+000
 9.002181924102023e-001	 2.239138249639140e+000	 8.270968243535787e+000
 8.764513578630181e-001	 2.248547464036511e+000	 8.172998336760895e+000
 8.526392346978823e-001	 2.257684389062107e+000	 8.076591618581352e+000
 8.287862838158566e-001	 2.266549261278012e+000	 7.981451798634441e+000
 8.048969399090081e-001	 2.275142409850134e+000	 7.887277619424260e+000
 7.809756091924724e-001	 2.283464255297661e+000	 7.793755216336606e+000
 7.570266671926571e-001	 2.291515308180720e+000	 7.700549194670327e+000
 7.330544565933475e-001	 2.299296167728821e+000	 7.607292521015517e+000
 7.090632851413385e-001	 2.306807520412753e+000	 7.513575336622486e+000
 9.580692955357707e-001	 2.244028686890507e+000	 8.489242493731071e+000
 9.341450328177451e-001	 2.254092809712048e+000	 8.390831255799021e+000
 9.101658905856305e-001	 2.263881441536101e+000	 8.294995459779496e+000
 8.861364249356952e-001	 2.273394630754231e+000	 8.201225832688598e+000
 8.620611702141319e-001	 2.282632521716167e+000	 8.109034075378691e+000
 8.379446366163711e-001	 2.291595353598070e+000	 8.017948181392054e+000
 8.137913078392323e-001	 2.300283459203229e+000	 7.927506143819380e+000
 7.896056387879250e-001	 2.308697263697702e+000	 7.837248128258752e+000
 7.653920533398095e-001	 2.316837283283455e+000	 7.746707203523252e+000
 7.411549421667035e-001	 2.324704123811672e+000	 7.655398734203994e+000
 7.168986606173690e-001	 2.332298479338855e+000	 7.562808550476338e+000
 9.685405560843093e-001	 2.268554897230786e+000	 8.504777487510069e+000
 9.443548120835819e-001	 2.278729016326116e+000	 8.410530421093302e+000
 9.201135887607101e-001	 2.288624633432979e+000	 8.319133561526446e+000
 8.958214920080091e-001	 2.298241797471829e+000	 8.229903453880356e+000
 8.714831057299987e-001	 2.307580654370066e+000	 8.142194853993019e+000
 8.471029894164829e-001	 2.316641445917933e+000	 8.055396138921093e+000
 8.226856757690345e-001	 2.325424508556098e+000	 7.968922923578588e+000
 7.982356683829376e-001	 2.333930272097482e+000	 7.882209966630867e+000
 7.737574394865078e-001	 2.342159258385901e+000	 7.794701463459445e+000
 7.492554277395961e-001	 2.350112079894209e+000	 7.705839837588868e+000
 7.247340360929326e-001	 2.357789438264623e+000	 7.615053154281826e+000
 9.790118166326809e-001	 2.293081107571061e+000	 8.523018542058118e+000
 9.545645913492464e-001	 2.303365222940131e+000	 8.433311691642942e+000
 9.300612869356041e-001	 2.313367825329754e+000	 8.346604597240111e+000
 9.055065590801177e-001	 2.323088964189277e+000	 8.262069942529466e+000
 8.809050412456383e-001	 2.332528787023769e+000	 8.178938344869618e+000
 8.562613422163421e-001	 2.341687538237552e+000	 8.096493803498992e+000
 8.315800436985597e-001	 2.350565557908681e+000	 8.014067159267306e+000
 8.068656979776513e-001	 2.359163280496939e+000	 7.931027654320629e+000
 7.821228256328890e-001	 2.367481233487989e+000	 7.846772696182264e+000
 7.573559133121597e-001	 2.375520035976356e+000	 7.760715945425905e+000
 7.325694115681635e-001	 2.383280397189971e+000	 7.672273859559682e+000
 9.894830771810521e-001	 2.317607317911332e+000	 8.547680598269254e+000
 9.647743706149043e-001	 2.328001429554083e+000	 8.462702504791519e+000
 9.400089851104753e-001	 2.338111017226406e+000	 8.380757715286677e+000
 9.151916261521811e-001	 2.347936130906542e+000	 8.300904325878463e+000
 8.903269767612044e-001	 2.357476919677232e+000	 8.222280670182318e+000
 8.654196950160987e-001	 2.366733630556880e+000	 8.144100753517192e+000
 8.404744116279526e-001	 2.375706607260921e+000	 8.065647490524858e+000
 8.154957275722060e-001	 2.384396288896006e+000	 7.986263840371648e+000
 7.904882117790896e-001	 2.392803208589645e+000	 7.905341951061486e+000
 7.654563988845279e-001	 2.400927992058032e+000	 7.822310440409297e+000
 7.404047870431946e-001	 2.408771356114817e+000	 7.736619955801756e+000
 9.999543377295893e-001	 2.342133528251598e+000	 8.582558824459632e+000
 9.749841498807206e-001	 2.352637636167958e+000	 8.502327683384213e+000
 9.499566832854869e-001	 2.362854209122914e+000	 8.425054912626873e+000
 9.248766932243571e-001	 2.372783297623596e+000	 8.349712241764253e+000
 8.997489122768516e-001	 2.382425052330420e+000	 8.275376622165066e+000
 8.745780478159022e-001	 2.391779722875868e+000	 8.201225597628380e+000
 8.493687795573580e-001	 2.400847656612761e+000	 8.126530256197059e+000
 8.241257571667413e-001	 2.409629297294619e+000	 8.050645863471122e+000
 7.988535979252458e-001	 2.418125183690795e+000	 7.973000296519208e+000
 7.735568844568355e-001	 2.426335948139160e+000	 7.893080414838241e+000
 7.482401625181595e-001	 2.434262315039077e+000	 7.810416520619985e+000
 1.010425598278460e+000	 2.366659738591860e+000	 8.631525060961469e+000
 9.851939291468612e-001	 2.377273842781749e+000	 8.555894754344269e+000
 9.599043814608010e-001	 2.387597401019256e+000	 8.483056900969277e+000
 9.345617602968062e-001	 2.397630464340408e+000	 8.411912387972057e+000
 9.091708477927346e-001	 2.407373184983288e+000	 8.341506728467902e+000
 8.837364006159016e-001	 2.416825815194467e+000	 8.271013686121940e+000
 8.582631474869203e-001	 2.425988705964147e+000	 8.199727879003699e+000
 8.327557867613982e-001	 2.434862305692712e+000	 8.127054834489552e+000
 8.072189840714941e-001	 2.443447158791370e+000	 8.052498622374237e+000
 7.816573700292160e-001	 2.451743904219661e+000	 7.975647212106090e+000
 7.560755379931917e-001	 2.459753273962668e+000	 7.896155717179601e+000
 1.020896858827830e+000	 2.391185948932115e+000	 8.698465054647896e+000
 9.954037084134920e-001	 2.401910049395444e+000	 8.627179367371211e+000
 9.698520796365818e-001	 2.412340592915415e+000	 8.558409081949939e+000
 9.442468273696867e-001	 2.422477631056949e+000	 8.491023086508969e+000
 9.185927833090082e-001	 2.432321317635803e+000	 8.424064435417099e+000
 8.928947534162468e-001	 2.441871907512629e+000	 8.356734940389764e+000
 8.671575154167843e-001	 2.451129755315018e+000	 8.288387365799599e+000
 8.413858163563170e-001	 2.460095314090223e+000	 8.218514829542752e+000
 8.155843702179720e-001	 2.468769133891297e+000	 8.146737545177961e+000
 7.897578556018043e-001	 2.477151860299458e+000	 8.072787061305933e+000
 7.639109134684247e-001	 2.485244232885506e+000	 7.996488172650231e+000
 6.855571587091146e-001	 2.230334643633273e+000	 7.367252871433368e+000
 6.623471141318938e-001	 2.237337161406804e+000	 7.275976737824398e+000
 6.391269560606028e-001	 2.244080678083104e+000	 7.188307118514352e+000
 6.159007346850257e-001	 2.250566098306568e+000	 7.106633636258619e+000
 5.926724590196567e-001	 2.256794405071064e+000	 7.030684339583977e+000
 5.694460951855147e-001	 2.262766658109031e+000	 6.959916671958435e+000
 5.462255647562676e-001	 2.268483992241738e+000	 6.893543625347289e+000
 5.230147431693810e-001	 2.273947615693367e+000	 6.830552963634797e+000
 4.998174582029119e-001	 2.279158808371665e+000	 6.769720162752718e+000
 4.766374885184339e-001	 2.284118920117789e+000	 6.709615739681664e+000
 4.534785622704716e-001	 2.288829368928065e+000	 6.648607660352973e+000
 6.933925341873450e-001	 2.255825602559878e+000	 7.417260527890106e+000
 6.699172171789138e-001	 2.262908153566841e+000	 7.323264425817349e+000
 6.464316710871189e-001	 2.269728743299059e+000	 7.231789653248289e+000
 6.229399923922244e-001	 2.276288286740297e+000	 7.147660153038452e+000
 5.994462359286032e-001	 2.282587778119269e+000	 7.070336060524868e+000
 5.759544131469153e-001	 2.288628289280320e+000	 6.998989969511281e+000
 5.524684904413270e-001	 2.294410968014828e+000	 6.932589813510755e+000
 5.289923875425029e-001	 2.299937036356029e+000	 6.869914089772026e+000
 5.055299759769889e-001	 2.305207788840002e+000	 6.809560251306011e+000
 4.820850775934855e-001	 2.310224590735523e+000	 6.749947009190890e+000
 4.586614631563876e-001	 2.314988876245497e+000	 6.689311306188226e+000
 7.012279096647085e-001	 2.281316561486399e+000	 7.465582263135301e+000
 6.774873202250681e-001	 2.288479145726790e+000	 7.370256044415048e+000
 6.537363861127734e-001	 2.295376808514921e+000	 7.276344397112323e+000
 6.299792500985683e-001	 2.302010475173931e+000	 7.190744780662085e+000
 6.062200128367057e-001	 2.308381151167378e+000	 7.113229288337919e+000
 5.824627311074861e-001	 2.314489920451514e+000	 7.042619771851849e+000
 5.587114161255758e-001	 2.320337943787829e+000	 6.977580495596248e+000
 5.349700319148383e-001	 2.325926457018605e+000	 6.916629004090960e+000
 5.112424937503095e-001	 2.331256769308258e+000	 6.858139565353124e+000
 4.875326666678159e-001	 2.336330261353183e+000	 6.800340007400507e+000
 4.638443640416252e-001	 2.341148383562864e+000	 6.741302784798419e+000
 7.090632851413385e-001	 2.306807520412753e+000	 7.513575336622486e+000
 6.850574232704915e-001	 2.314050137886563e+000	 7.418068569922894e+000
 6.610411011377029e-001	 2.321024873730600e+000	 7.323227335046599e+000
 6.370185078041978e-001	 2.327732663607379e+000	 7.236827353808804e+000
