xi	eta	x	y	stress_vm

patch_n;0

 3.5000000000e-01	 8.8750000000e-01	 1.7500000000e+01	 4.4375000000e+01	-nan	 9.5402109515e-01
 3.5000000000e-01	 9.0000000000e-01	 1.7500000000e+01	 4.5000000000e+01	-nan	 9.6566039579e-01
 3.5000000000e-01	 9.1250000000e-01	 1.7500000000e+01	 4.5625000000e+01	-nan	 9.7732095547e-01
 3.5000000000e-01	 9.2500000000e-01	 1.7500000000e+01	 4.6250000000e+01	-nan	 9.8900202224e-01
 3.5000000000e-01	 9.3750000000e-01	 1.7500000000e+01	 4.6875000000e+01	-nan	 1.0007028780e+00
 3.5000000000e-01	 9.5000000000e-01	 1.7500000000e+01	 4.7500000000e+01	-nan	 1.0124228366e+00
 3.5000000000e-01	 9.6250000000e-01	 1.7500000000e+01	 4.8125000000e+01	-nan	 1.0241612422e+00
 3.5000000000e-01	 9.7500000000e-01	 1.7500000000e+01	 4.8750000000e+01	-nan	 1.0359174678e+00
 3.5000000000e-01	 9.8750000000e-01	 1.7500000000e+01	 4.9375000000e+01	-nan	 1.0476909134e+00
 3.5000000000e-01	 1.0000000000e+00	 1.7500000000e+01	 5.0000000000e+01	-nan	 1.0594810050e+00
 3.6250000000e-01	 8.7500000000e-01	 1.8125000000e+01	 4.3750000000e+01	-nan	 9.4711733698e-01
 3.6250000000e-01	 8.8750000000e-01	 1.8125000000e+01	 4.4375000000e+01	-nan	 9.5867747444e-01
 3.6250000000e-01	 9.0000000000e-01	 1.8125000000e+01	 4.5000000000e+01	-nan	 9.7026091852e-01
 3.6250000000e-01	 9.1250000000e-01	 1.8125000000e+01	 4.5625000000e+01	-nan	 9.8186684433e-01
 3.6250000000e-01	 9.2500000000e-01	 1.8125000000e+01	 4.6250000000e+01	-nan	 9.9349446400e-01
 3.6250000000e-01	 9.3750000000e-01	 1.8125000000e+01	 4.6875000000e+01	-nan	 1.0051430246e+00
 3.6250000000e-01	 9.5000000000e-01	 1.8125000000e+01	 4.7500000000e+01	-nan	 1.0168118066e+00
 3.6250000000e-01	 9.6250000000e-01	 1.8125000000e+01	 4.8125000000e+01	-nan	 1.0285001215e+00
 3.6250000000e-01	 9.7500000000e-01	 1.8125000000e+01	 4.8750000000e+01	-nan	 1.0402073111e+00
 3.6250000000e-01	 9.8750000000e-01	 1.8125000000e+01	 4.9375000000e+01	-nan	 1.0519327450e+00
 3.6250000000e-01	 1.0000000000e+00	 1.8125000000e+01	 5.0000000000e+01	-nan	 1.0636758200e+00
 3.7500000000e-01	 8.7500000000e-01	 1.8750000000e+01	 4.3750000000e+01	-nan	 9.5197163823e-01
 3.7500000000e-01	 8.8750000000e-01	 1.8750000000e+01	 4.4375000000e+01	-nan	 9.6347353363e-01
 3.7500000000e-01	 9.0000000000e-01	 1.8750000000e+01	 4.5000000000e+01	-nan	 9.7500000000e-01
 3.7500000000e-01	 9.1250000000e-01	 1.8750000000e+01	 4.5625000000e+01	-nan	 9.8655017612e-01
 3.7500000000e-01	 9.2500000000e-01	 1.8750000000e+01	 4.6250000000e+01	-nan	 9.9812323888e-01
 3.7500000000e-01	 9.3750000000e-01	 1.8750000000e+01	 4.6875000000e+01	-nan	 1.0097184013e+00
 3.7500000000e-01	 9.5000000000e-01	 1.8750000000e+01	 4.7500000000e+01	-nan	 1.0213349108e+00
 3.7500000000e-01	 9.6250000000e-01	 1.8750000000e+01	 4.8125000000e+01	-nan	 1.0329720471e+00
 3.7500000000e-01	 9.7500000000e-01	 1.8750000000e+01	 4.8750000000e+01	-nan	 1.0446291208e+00
 3.7500000000e-01	 9.8750000000e-01	 1.8750000000e+01	 4.9375000000e+01	-nan	 1.0563054719e+00
 3.7500000000e-01	 1.0000000000e+00	 1.8750000000e+01	 5.0000000000e+01	-nan	 1.0680004682e+00
 3.7500000000e-01	 0.0000000000e+00	 1.8750000000e+01	 0.0000000000e+00	-nan	 3.7500000000e-01
 3.7500000000e-01	 1.2500000000e-02	 1.8750000000e+01	 6.2500000000e-01	-nan	 3.7520827550e-01
 3.7500000000e-01	 2.5000000000e-02	 1.8750000000e+01	 1.2500000000e+00	-nan	 3.7583240946e-01
 3.7500000000e-01	 3.7500000000e-02	 1.8750000000e+01	 1.8750000000e+00	-nan	 3.7687033579e-01
 3.7500000000e-01	 5.0000000000e-02	 1.8750000000e+01	 2.5000000000e+00	-nan	 3.7831864876e-01
 3.7500000000e-01	 6.2500000000e-02	 1.8750000000e+01	 3.1250000000e+00	-nan	 3.8017265814e-01
 3.7500000000e-01	 7.5000000000e-02	 1.8750000000e+01	 3.7500000000e+00	-nan	 3.8242646352e-01
 3.7500000000e-01	 8.7500000000e-02	 1.8750000000e+01	 4.3750000000e+00	-nan	 3.8507304502e-01
 3.7500000000e-01	 1.0000000000e-01	 1.8750000000e+01	 5.0000000000e+00	-nan	 3.8810436741e-01
 3.7500000000e-01	 1.1250000000e-01	 1.8750000000e+01	 5.6250000000e+00	-nan	 3.9151149408e-01
 3.7500000000e-01	 1.2500000000e-01	 1.8750000000e+01	 6.2500000000e+00	-nan	 3.9528470752e-01
 3.8750000000e-01	 0.0000000000e+00	 1.9375000000e+01	 0.0000000000e+00	-nan	 3.8750000000e-01
 3.8750000000e-01	 1.2500000000e-02	 1.9375000000e+01	 6.2500000000e-01	-nan	 3.8770156048e-01
 3.8750000000e-01	 2.5000000000e-02	 1.9375000000e+01	 1.2500000000e+00	-nan	 3.8830561418e-01
 3.8750000000e-01	 3.7500000000e-02	 1.9375000000e+01	 1.8750000000e+00	-nan	 3.8931028756e-01
 3.8750000000e-01	 5.0000000000e-02	 1.9375000000e+01	 2.5000000000e+00	-nan	 3.9071249020e-01
 3.8750000000e-01	 6.2500000000e-02	 1.9375000000e+01	 3.1250000000e+00	-nan	 3.9250796170e-01
 3.8750000000e-01	 7.5000000000e-02	 1.9375000000e+01	 3.7500000000e+00	-nan	 3.9469133510e-01
 3.8750000000e-01	 8.7500000000e-02	 1.9375000000e+01	 4.3750000000e+00	-nan	 3.9725621455e-01
 3.8750000000e-01	 1.0000000000e-01	 1.9375000000e+01	 5.0000000000e+00	-nan	 4.0019526484e-01
 3.8750000000e-01	 1.1250000000e-01	 1.9375000000e+01	 5.6250000000e+00	-nan	 4.0350030979e-01
 3.8750000000e-01	 1.2500000000e-01	 1.9375000000e+01	 6.2500000000e+00	-nan	 4.0716243687e-01
 4.0000000000e-01	 0.0000000000e+00	 2.0000000000e+01	 0.0000000000e+00	-nan	 4.0000000000e-01
 4.0000000000e-01	 1.2500000000e-02	 2.0000000000e+01	 6.2500000000e-01	-nan	 4.0019526484e-01
 4.0000000000e-01	 2.5000000000e-02	 2.0000000000e+01	 1.2500000000e+00	-nan	 4.0078048855e-01
 4.0000000000e-01	 3.7500000000e-02	 2.0000000000e+01	 1.8750000000e+00	-nan	 4.0175396700e-01
 4.0000000000e-01	 5.0000000000e-02	 2.0000000000e+01	 2.5000000000e+00	-nan	 4.0311288741e-01
 4.0000000000e-01	 6.2500000000e-02	 2.0000000000e+01	 3.1250000000e+00	-nan	 4.0485336852e-01
 4.0000000000e-01	 7.5000000000e-02	 2.0000000000e+01	 3.7500000000e+00	-nan	 4.0697051490e-01
 4.0000000000e-01	 8.7500000000e-02	 2.0000000000e+01	 4.3750000000e+00	-nan	 4.0945848385e-01
 4.0000000000e-01	 1.0000000000e-01	 2.0000000000e+01	 5.0000000000e+00	-nan	 4.1231056256e-01
 4.0000000000e-01	 1.1250000000e-01	 2.0000000000e+01	 5.6250000000e+00	-nan	 4.1551925346e-01
 4.0000000000e-01	 1.2500000000e-01	 2.0000000000e+01	 6.2500000000e+00	-nan	 4.1907636536e-01
 4.1250000000e-01	 0.0000000000e+00	 2.0625000000e+01	 0.0000000000e+00	-nan	 4.1250000000e-01
 4.1250000000e-01	 1.2500000000e-02	 2.0625000000e+01	 6.2500000000e-01	-nan	 4.1268935048e-01
 4.1250000000e-01	 2.5000000000e-02	 2.0625000000e+01	 1.2500000000e+00	-nan	 4.1325688137e-01
 4.1250000000e-01	 3.7500000000e-02	 2.0625000000e+01	 1.8750000000e+00	-nan	 4.1420103814e-01
 4.1250000000e-01	 5.0000000000e-02	 2.0625000000e+01	 2.5000000000e+00	-nan	 4.1551925346e-01
 4.1250000000e-01	 6.2500000000e-02	 2.0625000000e+01	 3.1250000000e+00	-nan	 4.1720798171e-01
 4.1250000000e-01	 7.5000000000e-02	 2.0625000000e+01	 3.7500000000e+00	-nan	 4.1926274578e-01
 4.1250000000e-01	 8.7500000000e-02	 2.0625000000e+01	 4.3750000000e+00	-nan	 4.2167819484e-01
 4.1250000000e-01	 1.0000000000e-01	 2.0625000000e+01	 5.0000000000e+00	-nan	 4.2444817116e-01
 4.1250000000e-01	 1.1250000000e-01	 2.0625000000e+01	 5.6250000000e+00	-nan	 4.2756578441e-01
 4.1250000000e-01	 1.2500000000e-01	 2.0625000000e+01	 6.2500000000e+00	-nan	 4.3102349124e-01
 4.2500000000e-01	 0.0000000000e+00	 2.1250000000e+01	 0.0000000000e+00	-nan	 4.2500000000e-01
 4.2500000000e-01	 1.2500000000e-02	 2.1250000000e+01	 6.2500000000e-01	-nan	 4.2518378379e-01
 4.2500000000e-01	 2.5000000000e-02	 2.1250000000e+01	 1.2500000000e+00	-nan	 4.2573465915e-01
 4.2500000000e-01	 3.7500000000e-02	 2.1250000000e+01	 1.8750000000e+00	-nan	 4.2665120415e-01
 4.2500000000e-01	 5.0000000000e-02	 2.1250000000e+01	 2.5000000000e+00	-nan	 4.2793106922e-01
 4.2500000000e-01	 6.2500000000e-02	 2.1250000000e+01	 3.1250000000e+00	-nan	 4.2957100694e-01
 4.2500000000e-01	 7.5000000000e-02	 2.1250000000e+01	 3.7500000000e+00	-nan	 4.3156691254e-01
 4.2500000000e-01	 8.7500000000e-02	 2.1250000000e+01	 4.3750000000e+00	-nan	 4.3391387394e-01
 4.2500000000e-01	 1.0000000000e-01	 2.1250000000e+01	 5.0000000000e+00	-nan	 4.3660622991e-01
 4.2500000000e-01	 1.1250000000e-01	 2.1250000000e+01	 5.6250000000e+00	-nan	 4.3963763488e-01
 4.2500000000e-01	 1.2500000000e-01	 2.1250000000e+01	 6.2500000000e+00	-nan	 4.4300112867e-01
 4.3750000000e-01	 0.0000000000e+00	 2.1875000000e+01	 0.0000000000e+00	-nan	 4.3750000000e-01
 4.3750000000e-01	 1.2500000000e-02	 2.1875000000e+01	 6.2500000000e-01	-nan	 4.3767853500e-01
 4.3750000000e-01	 2.5000000000e-02	 2.1875000000e+01	 1.2500000000e+00	-nan	 4.3821370357e-01
 4.3750000000e-01	 3.7500000000e-02	 2.1875000000e+01	 1.8750000000e+00	-nan	 4.3910420176e-01
 4.3750000000e-01	 5.0000000000e-02	 2.1875000000e+01	 2.5000000000e+00	-nan	 4.4034787385e-01
 4.3750000000e-01	 6.2500000000e-02	 2.1875000000e+01	 3.1250000000e+00	-nan	 4.4194173824e-01
 4.3750000000e-01	 7.5000000000e-02	 2.1875000000e+01	 3.7500000000e+00	-nan	 4.4388202261e-01
 4.3750000000e-01	 8.7500000000e-02	 2.1875000000e+01	 4.3750000000e+00	-nan	 4.4616420744e-01
 4.3750000000e-01	 1.0000000000e-01	 2.1875000000e+01	 5.0000000000e+00	-nan	 4.4878307678e-01
 4.3750000000e-01	 1.1250000000e-01	 2.1875000000e+01	 5.6250000000e+00	-nan	 4.5173277499e-01
 4.3750000000e-01	 1.2500000000e-01	 2.1875000000e+01	 6.2500000000e+00	-nan	 4.5500686808e-01
 4.5000000000e-01	 0.0000000000e+00	 2.2500000000e+01	 0.0000000000e+00	-nan	 4.5000000000e-01
 4.5000000000e-01	 1.2500000000e-02	 2.2500000000e+01	 6.2500000000e-01	-nan	 4.5017357763e-01
 4.5000000000e-01	 2.5000000000e-02	 2.2500000000e+01	 1.2500000000e+00	-nan	 4.5069390943e-01
 4.5000000000e-01	 3.7500000000e-02	 2.2500000000e+01	 1.8750000000e+00	-nan	 4.5155979670e-01
 4.5000000000e-01	 5.0000000000e-02	 2.2500000000e+01	 2.5000000000e+00	-nan	 4.5276925691e-01
 4.5000000000e-01	 6.2500000000e-02	 2.2500000000e+01	 3.1250000000e+00	-nan	 4.5431954613e-01
 4.5000000000e-01	 7.5000000000e-02	 2.2500000000e+01	 3.7500000000e+00	-nan	 4.5620718977e-01
 4.5000000000e-01	 8.7500000000e-02	 2.2500000000e+01	 4.3750000000e+00	-nan	 4.5842802052e-01
 4.5000000000e-01	 1.0000000000e-01	 2.2500000000e+01	 5.0000000000e+00	-nan	 4.6097722286e-01
 4.5000000000e-01	 1.1250000000e-01	 2.2500000000e+01	 5.6250000000e+00	-nan	 4.6384938288e-01
 4.5000000000e-01	 1.2500000000e-01	 2.2500000000e+01	 6.2500000000e+00	-nan	 4.6703854231e-01
 4.6250000000e-01	 0.0000000000e+00	 2.3125000000e+01	 0.0000000000e+00	-nan	 4.6250000000e-01
 4.6250000000e-01	 1.2500000000e-02	 2.3125000000e+01	 6.2500000000e-01	-nan	 4.6266888808e-01
 4.6250000000e-01	 2.5000000000e-02	 2.3125000000e+01	 1.2500000000e+00	-nan	 4.6317518284e-01
 4.6250000000e-01	 3.7500000000e-02	 2.3125000000e+01	 1.8750000000e+00	-nan	 4.6401777983e-01
 4.6250000000e-01	 5.0000000000e-02	 2.3125000000e+01	 2.5000000000e+00	-nan	 4.6519485165e-01
 4.6250000000e-01	 6.2500000000e-02	 2.3125000000e+01	 3.1250000000e+00	-nan	 4.6670386756e-01
 4.6250000000e-01	 7.5000000000e-02	 2.3125000000e+01	 3.7500000000e+00	-nan	 4.6854162035e-01
 4.6250000000e-01	 8.7500000000e-02	 2.3125000000e+01	 4.3750000000e+00	-nan	 4.7070425959e-01
 4.6250000000e-01	 1.0000000000e-01	 2.3125000000e+01	 5.0000000000e+00	-nan	 4.7318733077e-01
 4.6250000000e-01	 1.1250000000e-01	 2.3125000000e+01	 5.6250000000e+00	-nan	 4.7598581912e-01
 4.6250000000e-01	 1.2500000000e-01	 2.3125000000e+01	 6.2500000000e+00	-nan	 4.7909419742e-01
 4.7500000000e-01	 0.0000000000e+00	 2.3750000000e+01	 0.0000000000e+00	-nan	 4.7500000000e-01
 4.7500000000e-01	 1.2500000000e-02	 2.3750000000e+01	 6.2500000000e-01	-nan	 4.7516444522e-01
 4.7500000000e-01	 2.5000000000e-02	 2.3750000000e+01	 1.2500000000e+00	-nan	 4.7565743976e-01
 4.7500000000e-01	 3.7500000000e-02	 2.3750000000e+01	 1.8750000000e+00	-nan	 4.7647796381e-01
 4.7500000000e-01	 5.0000000000e-02	 2.3750000000e+01	 2.5000000000e+00	-nan	 4.7762432936e-01
 4.7500000000e-01	 6.2500000000e-02	 2.3750000000e+01	 3.1250000000e+00	-nan	 4.7909419742e-01
 4.7500000000e-01	 7.5000000000e-02	 2.3750000000e+01	 3.7500000000e+00	-nan	 4.8088460154e-01
 4.7500000000e-01	 8.7500000000e-02	 2.3750000000e+01	 4.3750000000e+00	-nan	 4.8299197716e-01
 4.7500000000e-01	 1.0000000000e-01	 2.3750000000e+01	 5.0000000000e+00	-nan	 4.8541219597e-01
 4.7500000000e-01	 1.1250000000e-01	 2.3750000000e+01	 5.6250000000e+00	-nan	 4.8814060474e-01
 4.7500000000e-01	 1.2500000000e-01	 2.3750000000e+01	 6.2500000000e+00	-nan	 4.9117206761e-01
 4.8750000000e-01	 0.0000000000e+00	 2.4375000000e+01	 0.0000000000e+00	-nan	 4.8750000000e-01
 4.8750000000e-01	 1.2500000000e-02	 2.4375000000e+01	 6.2500000000e-01	-nan	 4.8766023008e-01
 4.8750000000e-01	 2.5000000000e-02	 2.4375000000e+01	 1.2500000000e+00	-nan	 4.8814060474e-01
 4.8750000000e-01	 3.7500000000e-02	 2.4375000000e+01	 1.8750000000e+00	-nan	 4.8894018039e-01
 4.8750000000e-01	 5.0000000000e-02	 2.4375000000e+01	 2.5000000000e+00	-nan	 4.9005739460e-01
 4.8750000000e-01	 6.2500000000e-02	 2.4375000000e+01	 3.1250000000e+00	-nan	 4.9149008128e-01
 4.8750000000e-01	 7.5000000000e-02	 2.4375000000e+01	 3.7500000000e+00	-nan	 4.9323549142e-01
 4.8750000000e-01	 8.7500000000e-02	 2.4375000000e+01	 4.3750000000e+00	-nan	 4.9529031890e-01
 4.8750000000e-01	 1.0000000000e-01	 2.4375000000e+01	 5.0000000000e+00	-nan	 4.9765073093e-01
 4.8750000000e-01	 1.1250000000e-01	 2.4375000000e+01	 5.6250000000e+00	-nan	 5.0031240240e-01
 4.8750000000e-01	 1.2500000000e-01	 2.4375000000e+01	 6.2500000000e+00	-nan	 5.0327055348e-01
 5.0000000000e-01	 0.0000000000e+00	 2.5000000000e+01	 0.0000000000e+00	-nan	 5.0000000000e-01
 5.0000000000e-01	 1.2500000000e-02	 2.5000000000e+01	 6.2500000000e-01	-nan	 5.0015622559e-01
 5.0000000000e-01	 2.5000000000e-02	 2.5000000000e+01	 1.2500000000e+00	-nan	 5.0062460986e-01
 5.0000000000e-01	 3.7500000000e-02	 2.5000000000e+01	 1.8750000000e+00	-nan	 5.0140427800e-01
 5.0000000000e-01	 5.0000000000e-02	 2.5000000000e+01	 2.5000000000e+00	-nan	 5.0249378106e-01
 5.0000000000e-01	 6.2500000000e-02	 2.5000000000e+01	 3.1250000000e+00	-nan	 5.0389110927e-01
 5.0000000000e-01	 7.5000000000e-02	 2.5000000000e+01	 3.7500000000e+00	-nan	 5.0559371040e-01
 5.0000000000e-01	 8.7500000000e-02	 2.5000000000e+01	 4.3750000000e+00	-nan	 5.0759851261e-01
 5.0000000000e-01	 1.0000000000e-01	 2.5000000000e+01	 5.0000000000e+00	-nan	 5.0990195136e-01
 5.0000000000e-01	 1.1250000000e-01	 2.5000000000e+01	 5.6250000000e+00	-nan	 5.1250000000e-01
 5.0000000000e-01	 1.2500000000e-01	 2.5000000000e+01	 6.2500000000e+00	-nan	 5.1538820320e-01
 3.7500000000e-01	 1.2500000000e-01	 1.8750000000e+01	 6.2500000000e+00	-nan	 3.9528470752e-01
 3.7500000000e-01	 1.3750000000e-01	 1.8750000000e+01	 6.8750000000e+00	-nan	 3.9941363272e-01
 3.7500000000e-01	 1.5000000000e-01	 1.8750000000e+01	 7.5000000000e+00	-nan	 4.0388736054e-01
 3.7500000000e-01	 1.6250000000e-01	 1.8750000000e+01	 8.1250000000e+00	-nan	 4.0869456811e-01
 3.7500000000e-01	 1.7500000000e-01	 1.8750000000e+01	 8.7500000000e+00	-nan	 4.1382363393e-01
 3.7500000000e-01	 1.8750000000e-01	 1.8750000000e+01	 9.3750000000e+00	-nan	 4.1926274578e-01
 3.7500000000e-01	 2.0000000000e-01	 1.8750000000e+01	 1.0000000000e+01	-nan	 4.2500000000e-01
 3.7500000000e-01	 2.1250000000e-01	 1.8750000000e+01	 1.0625000000e+01	-nan	 4.3102349124e-01
 3.7500000000e-01	 2.2500000000e-01	 1.8750000000e+01	 1.1250000000e+01	-nan	 4.3732139211e-01
 3.7500000000e-01	 2.3750000000e-01	 1.8750000000e+01	 1.1875000000e+01	-nan	 4.4388202261e-01
 3.7500000000e-01	 2.5000000000e-01	 1.8750000000e+01	 1.2500000000e+01	-nan	 4.5069390943e-01
 3.8750000000e-01	 1.2500000000e-01	 1.9375000000e+01	 6.2500000000e+00	-nan	 4.0716243687e-01
 3.8750000000e-01	 1.3750000000e-01	 1.9375000000e+01	 6.8750000000e+00	-nan	 4.1117210508e-01
 3.8750000000e-01	 1.5000000000e-01	 1.9375000000e+01	 7.5000000000e+00	-nan	 4.1551925346e-01
 3.8750000000e-01	 1.6250000000e-01	 1.9375000000e+01	 8.1250000000e+00	-nan	 4.2019340785e-01
 3.8750000000e-01	 1.7500000000e-01	 1.9375000000e+01	 8.7500000000e+00	-nan	 4.2518378379e-01
 3.8750000000e-01	 1.8750000000e-01	 1.9375000000e+01	 9.3750000000e+00	-nan	 4.3047938394e-01
 3.8750000000e-01	 2.0000000000e-01	 1.9375000000e+01	 1.0000000000e+01	-nan	 4.3606908856e-01
 3.8750000000e-01	 2.1250000000e-01	 1.9375000000e+01	 1.0625000000e+01	-nan	 4.4194173824e-01
 3.8750000000e-01	 2.2500000000e-01	 1.9375000000e+01	 1.1250000000e+01	-nan	 4.4808620822e-01
 3.8750000000e-01	 2.3750000000e-01	 1.9375000000e+01	 1.1875000000e+01	-nan	 4.5449147407e-01
 3.8750000000e-01	 2.5000000000e-01	 1.9375000000e+01	 1.2500000000e+01	-nan	 4.6114666864e-01
 4.0000000000e-01	 1.2500000000e-01	 2.0000000000e+01	 6.2500000000e+00	-nan	 4.1907636536e-01
 4.0000000000e-01	 1.3750000000e-01	 2.0000000000e+01	 6.8750000000e+00	-nan	 4.2297310789e-01
 4.0000000000e-01	 1.5000000000e-01	 2.0000000000e+01	 7.5000000000e+00	-nan	 4.2720018727e-01
 4.0000000000e-01	 1.6250000000e-01	 2.0000000000e+01	 8.1250000000e+00	-nan	 4.3174790098e-01
 4.0000000000e-01	 1.7500000000e-01	 2.0000000000e+01	 8.7500000000e+00	-nan	 4.3660622991e-01
 4.0000000000e-01	 1.8750000000e-01	 2.0000000000e+01	 9.3750000000e+00	-nan	 4.4176492618e-01
 4.0000000000e-01	 2.0000000000e-01	 2.0000000000e+01	 1.0000000000e+01	-nan	 4.4721359550e-01
 4.0000000000e-01	 2.1250000000e-01	 2.0000000000e+01	 1.0625000000e+01	-nan	 4.5294177330e-01
 4.0000000000e-01	 2.2500000000e-01	 2.0000000000e+01	 1.1250000000e+01	-nan	 4.5893899377e-01
 4.0000000000e-01	 2.3750000000e-01	 2.0000000000e+01	 1.1875000000e+01	-nan	 4.6519485165e-01
 4.0000000000e-01	 2.5000000000e-01	 2.0000000000e+01	 1.2500000000e+01	-nan	 4.7169905660e-01
 4.1250000000e-01	 1.2500000000e-01	 2.0625000000e+01	 6.2500000000e+00	-nan	 4.3102349124e-01
 4.1250000000e-01	 1.3750000000e-01	 2.0625000000e+01	 6.8750000000e+00	-nan	 4.3481317827e-01
 4.1250000000e-01	 1.5000000000e-01	 2.0625000000e+01	 7.5000000000e+00	-nan	 4.3892624665e-01
 4.1250000000e-01	 1.6250000000e-01	 2.0625000000e+01	 8.1250000000e+00	-nan	 4.4335369627e-01
 4.1250000000e-01	 1.7500000000e-01	 2.0625000000e+01	 8.7500000000e+00	-nan	 4.4808620822e-01
 4.1250000000e-01	 1.8750000000e-01	 2.0625000000e+01	 9.3750000000e+00	-nan	 4.5311422401e-01
 4.1250000000e-01	 2.0000000000e-01	 2.0625000000e+01	 1.0000000000e+01	-nan	 4.5842802052e-01
 4.1250000000e-01	 2.1250000000e-01	 2.0625000000e+01	 1.0625000000e+01	-nan	 4.6401777983e-01
 4.1250000000e-01	 2.2500000000e-01	 2.0625000000e+01	 1.1250000000e+01	-nan	 4.6987365323e-01
 4.1250000000e-01	 2.3750000000e-01	 2.0625000000e+01	 1.1875000000e+01	-nan	 4.7598581912e-01
 4.1250000000e-01	 2.5000000000e-01	 2.0625000000e+01	 1.2500000000e+01	-nan	 4.8234453454e-01
 4.2500000000e-01	 1.2500000000e-01	 2.1250000000e+01	 6.2500000000e+00	-nan	 4.4300112867e-01
 4.2500000000e-01	 1.3750000000e-01	 2.1250000000e+01	 6.8750000000e+00	-nan	 4.4668920963e-01
 4.2500000000e-01	 1.5000000000e-01	 2.1250000000e+01	 7.5000000000e+00	-nan	 4.5069390943e-01
 4.2500000000e-01	 1.6250000000e-01	 2.1250000000e+01	 8.1250000000e+00	-nan	 4.5500686808e-01
 4.2500000000e-01	 1.7500000000e-01	 2.1250000000e+01	 8.7500000000e+00	-nan	 4.5961940777e-01
 4.2500000000e-01	 1.8750000000e-01	 2.1250000000e+01	 9.3750000000e+00	-nan	 4.6452260440e-01
 4.2500000000e-01	 2.0000000000e-01	 2.1250000000e+01	 1.0000000000e+01	-nan	 4.6970735570e-01
 4.2500000000e-01	 2.1250000000e-01	 2.1250000000e+01	 1.0625000000e+01	-nan	 4.7516444522e-01
 4.2500000000e-01	 2.2500000000e-01	 2.1250000000e+01	 1.1250000000e+01	-nan	 4.8088460154e-01
 4.2500000000e-01	 2.3750000000e-01	 2.1250000000e+01	 1.1875000000e+01	-nan	 4.8685855235e-01
 4.2500000000e-01	 2.5000000000e-01	 2.1250000000e+01	 1.2500000000e+01	-nan	 4.9307707308e-01
 4.3750000000e-01	 1.2500000000e-01	 2.1875000000e+01	 6.2500000000e+00	-nan	 4.5500686808e-01
 4.3750000000e-01	 1.3750000000e-01	 2.1875000000e+01	 6.8750000000e+00	-nan	 4.5859840820e-01
 4.3750000000e-01	 1.5000000000e-01	 2.1875000000e+01	 7.5000000000e+00	-nan	 4.6250000000e-01
 4.3750000000e-01	 1.6250000000e-01	 2.1875000000e+01	 8.1250000000e+00	-nan	 4.6670386756e-01
 4.3750000000e-01	 1.7500000000e-01	 2.1875000000e+01	 8.7500000000e+00	-nan	 4.7120192062e-01
 4.3750000000e-01	 1.8750000000e-01	 2.1875000000e+01	 9.3750000000e+00	-nan	 4.7598581912e-01
 4.3750000000e-01	 2.0000000000e-01	 2.1875000000e+01	 1.0000000000e+01	-nan	 4.8104703512e-01
 4.3750000000e-01	 2.1250000000e-01	 2.1875000000e+01	 1.0625000000e+01	-nan	 4.8637691146e-01
 4.3750000000e-01	 2.2500000000e-01	 2.1875000000e+01	 1.1250000000e+01	-nan	 4.9196671635e-01
 4.3750000000e-01	 2.3750000000e-01	 2.1875000000e+01	 1.1875000000e+01	-nan	 4.9780769379e-01
 4.3750000000e-01	 2.5000000000e-01	 2.1875000000e+01	 1.2500000000e+01	-nan	 5.0389110927e-01
 4.5000000000e-01	 1.2500000000e-01	 2.2500000000e+01	 6.2500000000e+00	-nan	 4.6703854231e-01
 4.5000000000e-01	 1.3750000000e-01	 2.2500000000e+01	 6.8750000000e+00	-nan	 4.7053825562e-01
 4.5000000000e-01	 1.5000000000e-01	 2.2500000000e+01	 7.5000000000e+00	-nan	 4.7434164903e-01
 4.5000000000e-01	 1.6250000000e-01	 2.2500000000e+01	 8.1250000000e+00	-nan	 4.7844148023e-01
 4.5000000000e-01	 1.7500000000e-01	 2.2500000000e+01	 8.7500000000e+00	-nan	 4.8283019790e-01
 4.5000000000e-01	 1.8750000000e-01	 2.2500000000e+01	 9.3750000000e+00	-nan	 4.8750000000e-01
 4.5000000000e-01	 2.0000000000e-01	 2.2500000000e+01	 1.0000000000e+01	-nan	 4.9244289009e-01
 4.5000000000e-01	 2.1250000000e-01	 2.2500000000e+01	 1.0625000000e+01	-nan	 4.9765073093e-01
 4.5000000000e-01	 2.2500000000e-01	 2.2500000000e+01	 1.1250000000e+01	-nan	 5.0311529494e-01
 4.5000000000e-01	 2.3750000000e-01	 2.2500000000e+01	 1.1875000000e+01	-nan	 5.0882831093e-01
 4.5000000000e-01	 2.5000000000e-01	 2.2500000000e+01	 1.2500000000e+01	-nan	 5.1478150705e-01
 4.6250000000e-01	 1.2500000000e-01	 2.3125000000e+01	 6.2500000000e+00	-nan	 4.7909419742e-01
 4.6250000000e-01	 1.3750000000e-01	 2.3125000000e+01	 6.8750000000e+00	-nan	 4.8250647664e-01
 4.6250000000e-01	 1.5000000000e-01	 2.3125000000e+01	 7.5000000000e+00	-nan	 4.8621625847e-01
 4.6250000000e-01	 1.6250000000e-01	 2.3125000000e+01	 8.1250000000e+00	-nan	 4.9021678878e-01
 4.6250000000e-01	 1.7500000000e-01	 2.3125000000e+01	 8.7500000000e+00	-nan	 4.9450101112e-01
 4.6250000000e-01	 1.8750000000e-01	 2.3125000000e+01	 9.3750000000e+00	-nan	 4.9906161944e-01
