patch_n	x	y	stress_yy
0	 9.249999999999998e+00	 5.874999999999998e+00	 1.000798152461539e+01
0	 9.250000000000000e+00	 5.999999999999997e+00	 1.000854439384616e+01
0	 9.250000000000000e+00	 6.124999999999996e+00	 1.000913895230769e+01
0	 9.249999999999998e+00	 6.250000000000000e+00	 1.000976520000000e+01
0	 9.374999999999998e+00	 5.000000000000000e+00	 1.000208884615384e+01
0	 9.375000000000000e+00	 5.125000000000000e+00	 1.000252029615384e+01
0	 9.374999999999996e+00	 5.249999999999999e+00	 1.000298795384616e+01
0	 9.374999999999998e+00	 5.374999999999999e+00	 1.000349181923076e+01
0	 9.374999999999996e+00	 5.499999999999998e+00	 1.000403189230769e+01
0	 9.374999999999996e+00	 5.624999999999997e+00	 1.000460817307692e+01
0	 9.374999999999998e+00	 5.749999999999997e+00	 1.000522066153845e+01
0	 9.374999999999998e+00	 5.874999999999996e+00	 1.000586935769231e+01
0	 9.374999999999998e+00	 5.999999999999996e+00	 1.000655426153846e+01
0	 9.374999999999996e+00	 6.124999999999996e+00	 1.000727537307693e+01
0	 9.374999999999998e+00	 6.249999999999999e+00	 1.000803269230769e+01
0	 9.499999999999998e+00	 5.000000000000000e+00	 9.999591199999999e+00
0	 9.499999999999996e+00	 5.125000000000000e+00	 1.000011790153846e+01
0	 9.499999999999996e+00	 5.249999999999998e+00	 1.000068532923077e+01
0	 9.499999999999996e+00	 5.374999999999998e+00	 1.000129348307692e+01
0	 9.500000000000000e+00	 5.499999999999998e+00	 1.000194236307692e+01
0	 9.499999999999998e+00	 5.624999999999997e+00	 1.000263196923077e+01
0	 9.499999999999996e+00	 5.749999999999997e+00	 1.000336230153846e+01
0	 9.499999999999996e+00	 5.874999999999996e+00	 1.000413336000000e+01
0	 9.499999999999998e+00	 5.999999999999996e+00	 1.000494514461538e+01
0	 9.499999999999996e+00	 6.124999999999996e+00	 1.000579765538462e+01
0	 9.499999999999998e+00	 6.250000000000000e+00	 1.000669089230770e+01
0	 9.624999999999996e+00	 5.000000000000000e+00	 9.997435799999998e+00
0	 9.624999999999996e+00	 5.125000000000000e+00	 9.998062599230773e+00
0	 9.624999999999998e+00	 5.250000000000000e+00	 9.998734643076922e+00
0	 9.624999999999996e+00	 5.374999999999999e+00	 9.999451931538459e+00
0	 9.624999999999996e+00	 5.499999999999998e+00	 1.000021446461538e+01
0	 9.624999999999998e+00	 5.624999999999997e+00	 1.000102224230770e+01
0	 9.624999999999996e+00	 5.749999999999996e+00	 1.000187526461539e+01
0	 9.624999999999995e+00	 5.874999999999996e+00	 1.000277353153846e+01
0	 9.624999999999996e+00	 5.999999999999996e+00	 1.000371704307693e+01
0	 9.624999999999996e+00	 6.124999999999996e+00	 1.000470579923077e+01
0	 9.624999999999996e+00	 6.250000000000000e+00	 1.000573980000000e+01
0	 9.749999999999996e+00	 5.000000000000000e+00	 9.995622646153857e+00
0	 9.749999999999996e+00	 5.124999999999999e+00	 9.996354389230758e+00
0	 9.749999999999998e+00	 5.250000000000001e+00	 9.997135895384611e+00
0	 9.749999999999996e+00	 5.374999999999998e+00	 9.997967164615389e+00
0	 9.749999999999996e+00	 5.499999999999998e+00	 9.998848196923078e+00
0	 9.749999999999995e+00	 5.624999999999996e+00	 9.999778992307689e+00
0	 9.749999999999996e+00	 5.749999999999998e+00	 1.000075955076923e+01
0	 9.749999999999996e+00	 5.874999999999996e+00	 1.000178987230770e+01
0	 9.749999999999996e+00	 5.999999999999996e+00	 1.000286995692307e+01
0	 9.749999999999996e+00	 6.124999999999996e+00	 1.000399980461538e+01
0	 9.749999999999996e+00	 6.250000000000000e+00	 1.000517941538461e+01
0	 9.874999999999996e+00	 5.000000000000000e+00	 9.994151738461547e+00
0	 9.874999999999998e+00	 5.125000000000001e+00	 9.994993271538469e+00
0	 9.874999999999995e+00	 5.249999999999999e+00	 9.995889086153841e+00
0	 9.874999999999995e+00	 5.374999999999998e+00	 9.996839182307694e+00
0	 9.874999999999998e+00	 5.499999999999999e+00	 9.997843559999998e+00
0	 9.874999999999996e+00	 5.624999999999998e+00	 9.998902219230761e+00
0	 9.874999999999996e+00	 5.749999999999997e+00	 1.000001516000000e+01
0	 9.874999999999996e+00	 5.874999999999996e+00	 1.000118238230769e+01
0	 9.874999999999996e+00	 5.999999999999996e+00	 1.000240388615385e+01
0	 9.874999999999996e+00	 6.124999999999996e+00	 1.000367967153845e+01
0	 9.874999999999996e+00	 6.250000000000000e+00	 1.000500973846154e+01
0	 1.000000000000000e+01	 5.000000000000000e+00	 9.993023076923079e+00
0	 1.000000000000000e+01	 5.125000000000000e+00	 9.993979246153859e+00
0	 1.000000000000000e+01	 5.249999999999999e+00	 9.994994215384624e+00
0	 1.000000000000000e+01	 5.374999999999998e+00	 9.996067984615383e+00
0	 1.000000000000000e+01	 5.499999999999999e+00	 9.997200553846149e+00
0	 1.000000000000000e+01	 5.624999999999997e+00	 9.998391923076928e+00
0	 9.999999999999998e+00	 5.749999999999997e+00	 9.999642092307685e+00
0	 1.000000000000000e+01	 5.874999999999997e+00	 1.000095106153846e+01
0	 1.000000000000000e+01	 5.999999999999996e+00	 1.000231883076922e+01
0	 1.000000000000000e+01	 6.124999999999996e+00	 1.000374540000000e+01
0	 1.000000000000000e+01	 6.250000000000000e+00	 1.000523076923076e+01
0	 8.750000000000000e+00	 6.250000000000000e+00	 1.002060230769230e+01
0	 8.750000000000000e+00	 6.375000000000000e+00	 1.001955103846153e+01
0	 8.750000000000002e+00	 6.500000000000000e+00	 1.001853276923077e+01
0	 8.750000000000000e+00	 6.624999999999998e+00	 1.001754750000000e+01
0	 8.750000000000000e+00	 6.749999999999998e+00	 1.001659523076923e+01
0	 8.750000000000000e+00	 6.874999999999998e+00	 1.001567596153846e+01
0	 8.750000000000000e+00	 6.999999999999997e+00	 1.001478969230769e+01
0	 8.750000000000000e+00	 7.124999999999996e+00	 1.001393642307692e+01
0	 8.750000000000000e+00	 7.249999999999997e+00	 1.001311615384615e+01
0	 8.750000000000000e+00	 7.374999999999996e+00	 1.001232888461538e+01
0	 8.750000000000000e+00	 7.500000000000000e+00	 1.001157461538462e+01
0	 8.874999999999998e+00	 6.250000000000000e+00	 1.001730696923077e+01
0	 8.875000000000000e+00	 6.375000000000000e+00	 1.001648882461539e+01
0	 8.875000000000000e+00	 6.499999999999998e+00	 1.001570040769231e+01
0	 8.875000000000000e+00	 6.624999999999999e+00	 1.001494171846154e+01
0	 8.875000000000000e+00	 6.749999999999999e+00	 1.001421275692308e+01
0	 8.874999999999998e+00	 6.874999999999996e+00	 1.001351352307692e+01
0	 8.875000000000000e+00	 6.999999999999996e+00	 1.001284401692308e+01
0	 8.875000000000000e+00	 7.124999999999996e+00	 1.001220423846154e+01
0	 8.875000000000002e+00	 7.249999999999997e+00	 1.001159418769231e+01
0	 8.875000000000000e+00	 7.374999999999996e+00	 1.001101386461538e+01
0	 8.874999999999998e+00	 7.500000000000000e+00	 1.001046326923075e+01
0	 9.000000000000000e+00	 6.250000000000000e+00	 1.001440233846155e+01
0	 9.000000000000000e+00	 6.374999999999998e+00	 1.001377711692307e+01
0	 9.000000000000000e+00	 6.499999999999999e+00	 1.001317835076923e+01
0	 8.999999999999998e+00	 6.624999999999999e+00	 1.001260604000000e+01
0	 9.000000000000000e+00	 6.749999999999998e+00	 1.001206018461538e+01
0	 8.999999999999998e+00	 6.874999999999998e+00	 1.001154078461538e+01
0	 9.000000000000000e+00	 6.999999999999998e+00	 1.001104784000000e+01
0	 9.000000000000000e+00	 7.124999999999996e+00	 1.001058135076923e+01
0	 9.000000000000000e+00	 7.249999999999996e+00	 1.001014131692308e+01
0	 9.000000000000000e+00	 7.374999999999996e+00	 1.000972773846153e+01
0	 9.000000000000000e+00	 7.500000000000000e+00	 1.000934061538460e+01
0	 9.125000000000000e+00	 6.249999999999999e+00	 1.001188841538462e+01
0	 9.125000000000000e+00	 6.375000000000000e+00	 1.001141591538462e+01
0	 9.124999999999996e+00	 6.499999999999998e+00	 1.001096659846154e+01
0	 9.124999999999998e+00	 6.624999999999997e+00	 1.001054046461538e+01
0	 9.125000000000000e+00	 6.750000000000000e+00	 1.001013751384615e+01
0	 9.125000000000002e+00	 6.874999999999997e+00	 1.000975774615384e+01
0	 9.125000000000000e+00	 6.999999999999997e+00	 1.000940116153846e+01
0	 9.125000000000000e+00	 7.124999999999998e+00	 1.000906776000000e+01
0	 9.125000000000000e+00	 7.249999999999996e+00	 1.000875754153846e+01
0	 9.124999999999998e+00	 7.374999999999996e+00	 1.000847050615384e+01
0	 9.125000000000000e+00	 7.499999999999999e+00	 1.000820665384615e+01
0	 9.249999999999998e+00	 6.250000000000000e+00	 1.000976520000000e+01
0	 9.249999999999995e+00	 6.374999999999999e+00	 1.000940522000000e+01
0	 9.250000000000000e+00	 6.500000000000001e+00	 1.000906515076924e+01
0	 9.250000000000000e+00	 6.624999999999999e+00	 1.000874499230769e+01
0	 9.249999999999998e+00	 6.749999999999997e+00	 1.000844474461538e+01
0	 9.249999999999998e+00	 6.874999999999997e+00	 1.000816440769230e+01
0	 9.250000000000000e+00	 6.999999999999997e+00	 1.000790398153846e+01
0	 9.249999999999998e+00	 7.124999999999997e+00	 1.000766346615383e+01
0	 9.250000000000000e+00	 7.249999999999997e+00	 1.000744286153846e+01
0	 9.250000000000000e+00	 7.374999999999996e+00	 1.000724216769229e+01
0	 9.249999999999998e+00	 7.500000000000001e+00	 1.000706138461537e+01
0	 9.374999999999998e+00	 6.249999999999999e+00	 1.000803269230769e+01
0	 9.375000000000000e+00	 6.375000000000001e+00	 1.000774503076922e+01
0	 9.374999999999996e+00	 6.499999999999999e+00	 1.000747400769231e+01
0	 9.374999999999998e+00	 6.624999999999999e+00	 1.000721962307692e+01
0	 9.374999999999996e+00	 6.749999999999996e+00	 1.000698187692308e+01
0	 9.374999999999996e+00	 6.874999999999998e+00	 1.000676076923077e+01
0	 9.374999999999998e+00	 6.999999999999997e+00	 1.000655629999999e+01
0	 9.374999999999998e+00	 7.124999999999996e+00	 1.000636846923076e+01
0	 9.374999999999998e+00	 7.249999999999996e+00	 1.000619727692307e+01
0	 9.374999999999996e+00	 7.374999999999995e+00	 1.000604272307691e+01
0	 9.374999999999998e+00	 7.500000000000000e+00	 1.000590480769231e+01
0	 9.499999999999998e+00	 6.250000000000000e+00	 1.000669089230770e+01
0	 9.499999999999996e+00	 6.374999999999999e+00	 1.000643534769231e+01
0	 9.499999999999996e+00	 6.499999999999997e+00	 1.000619316923077e+01
0	 9.499999999999996e+00	 6.624999999999998e+00	 1.000596435692308e+01
0	 9.500000000000000e+00	 6.749999999999998e+00	 1.000574891076923e+01
0	 9.499999999999998e+00	 6.874999999999998e+00	 1.000554683076922e+01
0	 9.499999999999996e+00	 6.999999999999997e+00	 1.000535811692307e+01
0	 9.499999999999996e+00	 7.124999999999997e+00	 1.000518276923077e+01
0	 9.499999999999998e+00	 7.249999999999996e+00	 1.000502078769231e+01
0	 9.499999999999996e+00	 7.374999999999995e+00	 1.000487217230769e+01
0	 9.499999999999998e+00	 7.499999999999999e+00	 1.000473692307691e+01
0	 9.624999999999996e+00	 6.250000000000000e+00	 1.000573980000000e+01
0	 9.624999999999996e+00	 6.375000000000000e+00	 1.000547617076923e+01
0	 9.624999999999998e+00	 6.500000000000000e+00	 1.000522263538462e+01
0	 9.624999999999996e+00	 6.624999999999999e+00	 1.000497919384614e+01
0	 9.624999999999996e+00	 6.749999999999997e+00	 1.000474584615383e+01
0	 9.624999999999998e+00	 6.874999999999998e+00	 1.000452259230769e+01
0	 9.624999999999996e+00	 6.999999999999998e+00	 1.000430943230768e+01
0	 9.624999999999995e+00	 7.124999999999996e+00	 1.000410636615383e+01
0	 9.624999999999996e+00	 7.249999999999995e+00	 1.000391339384614e+01
0	 9.624999999999996e+00	 7.374999999999996e+00	 1.000373051538461e+01
0	 9.624999999999996e+00	 7.500000000000000e+00	 1.000355773076923e+01
0	 9.749999999999996e+00	 6.250000000000000e+00	 1.000517941538461e+01
0	 9.749999999999996e+00	 6.375000000000000e+00	 1.000486749999999e+01
0	 9.749999999999998e+00	 6.500000000000000e+00	 1.000456240615384e+01
0	 9.749999999999996e+00	 6.624999999999998e+00	 1.000426413384615e+01
0	 9.749999999999996e+00	 6.749999999999999e+00	 1.000397268307692e+01
0	 9.749999999999995e+00	 6.874999999999996e+00	 1.000368805384615e+01
0	 9.749999999999996e+00	 6.999999999999997e+00	 1.000341024615384e+01
0	 9.749999999999996e+00	 7.124999999999996e+00	 1.000313925999998e+01
0	 9.749999999999996e+00	 7.249999999999996e+00	 1.000287509538461e+01
0	 9.749999999999996e+00	 7.374999999999995e+00	 1.000261775230769e+01
0	 9.749999999999996e+00	 7.500000000000000e+00	 1.000236723076923e+01
0	 9.874999999999996e+00	 6.250000000000000e+00	 1.000500973846154e+01
0	 9.874999999999998e+00	 6.375000000000000e+00	 1.000460933538461e+01
0	 9.874999999999995e+00	 6.499999999999999e+00	 1.000421248153846e+01
0	 9.874999999999995e+00	 6.624999999999998e+00	 1.000381917692308e+01
0	 9.874999999999998e+00	 6.749999999999999e+00	 1.000342942153845e+01
0	 9.874999999999996e+00	 6.874999999999998e+00	 1.000304321538461e+01
0	 9.874999999999996e+00	 6.999999999999998e+00	 1.000266055846154e+01
0	 9.874999999999996e+00	 7.124999999999997e+00	 1.000228145076922e+01
0	 9.874999999999996e+00	 7.249999999999996e+00	 1.000190589230768e+01
0	 9.874999999999996e+00	 7.374999999999996e+00	 1.000153388307692e+01
0	 9.874999999999996e+00	 7.500000000000000e+00	 1.000116542307691e+01
0	 1.000000000000000e+01	 6.250000000000000e+00	 1.000523076923076e+01
0	 1.000000000000000e+01	 6.374999999999999e+00	 1.000470167692306e+01
0	 1.000000000000000e+01	 6.499999999999999e+00	 1.000417286153846e+01
0	 1.000000000000000e+01	 6.624999999999998e+00	 1.000364432307692e+01
0	 1.000000000000000e+01	 6.749999999999998e+00	 1.000311606153845e+01
0	 1.000000000000000e+01	 6.874999999999998e+00	 1.000258807692306e+01
0	 9.999999999999998e+00	 6.999999999999997e+00	 1.000206036923077e+01
0	 1.000000000000000e+01	 7.124999999999997e+00	 1.000153293846152e+01
0	 1.000000000000000e+01	 7.249999999999996e+00	 1.000100578461539e+01
0	 1.000000000000000e+01	 7.374999999999996e+00	 1.000047890769229e+01
0	 1.000000000000000e+01	 7.500000000000000e+00	 9.999952307692308e+00
0	 8.750000000000000e+00	 7.500000000000000e+00	 1.001157461538462e+01
0	 8.750000000000000e+00	 7.625000000000000e+00	 1.001089182307693e+01
0	 8.750000000000002e+00	 7.750000000000000e+00	 1.001016606153846e+01
0	 8.750000000000000e+00	 7.874999999999998e+00	 1.000939733076922e+01
0	 8.750000000000000e+00	 7.999999999999999e+00	 1.000858563076923e+01
0	 8.750000000000000e+00	 8.124999999999998e+00	 1.000773096153847e+01
0	 8.750000000000000e+00	 8.249999999999998e+00	 1.000683332307692e+01
0	 8.750000000000000e+00	 8.374999999999996e+00	 1.000589271538461e+01
0	 8.750000000000000e+00	 8.499999999999996e+00	 1.000490913846154e+01
0	 8.750000000000000e+00	 8.624999999999996e+00	 1.000388259230771e+01
0	 8.750000000000000e+00	 8.750000000000000e+00	 1.000281307692308e+01
0	 8.874999999999998e+00	 7.500000000000000e+00	 1.001046326923075e+01
0	 8.875000000000000e+00	 7.624999999999999e+00	 1.000983182769231e+01
0	 8.875000000000000e+00	 7.749999999999998e+00	 1.000916247076923e+01
0	 8.875000000000000e+00	 7.874999999999997e+00	 1.000845519846153e+01
0	 8.875000000000000e+00	 7.999999999999999e+00	 1.000771001076923e+01
0	 8.874999999999998e+00	 8.124999999999996e+00	 1.000692690769231e+01
0	 8.875000000000000e+00	 8.249999999999998e+00	 1.000610588923077e+01
0	 8.875000000000000e+00	 8.374999999999998e+00	 1.000524695538461e+01
0	 8.875000000000002e+00	 8.499999999999998e+00	 1.000435010615386e+01
0	 8.875000000000000e+00	 8.624999999999996e+00	 1.000341534153847e+01
0	 8.874999999999998e+00	 8.750000000000000e+00	 1.000244266153847e+01
0	 9.000000000000000e+00	 7.500000000000000e+00	 1.000934061538460e+01
0	 9.000000000000000e+00	 7.625000000000000e+00	 1.000875764923076e+01
0	 9.000000000000000e+00	 7.750000000000000e+00	 1.000814182153846e+01
0	 8.999999999999998e+00	 7.874999999999997e+00	 1.000749313230770e+01
0	 9.000000000000000e+00	 7.999999999999998e+00	 1.000681158153846e+01
0	 8.999999999999998e+00	 8.124999999999998e+00	 1.000609716923076e+01
0	 9.000000000000000e+00	 8.250000000000000e+00	 1.000534989538463e+01
0	 9.000000000000000e+00	 8.374999999999995e+00	 1.000456976000000e+01
0	 9.000000000000000e+00	 8.499999999999995e+00	 1.000375676307693e+01
0	 9.000000000000000e+00	 8.624999999999996e+00	 1.000291090461537e+01
0	 9.000000000000000e+00	 8.750000000000000e+00	 1.000203218461539e+01
0	 9.125000000000000e+00	 7.499999999999999e+00	 1.000820665384615e+01
0	 9.125000000000000e+00	 7.625000000000000e+00	 1.000766928769231e+01
0	 9.124999999999996e+00	 7.749999999999999e+00	 1.000710411384615e+01
0	 9.124999999999998e+00	 7.874999999999996e+00	 1.000651113230768e+01
0	 9.125000000000000e+00	 7.999999999999999e+00	 1.000589034307692e+01
0	 9.125000000000002e+00	 8.124999999999998e+00	 1.000524174615385e+01
0	 9.125000000000000e+00	 8.249999999999998e+00	 1.000456534153847e+01
0	 9.125000000000000e+00	 8.374999999999998e+00	 1.000386112923077e+01
0	 9.125000000000000e+00	 8.499999999999996e+00	 1.000312910923077e+01
0	 9.124999999999998e+00	 8.624999999999996e+00	 1.000236928153846e+01
0	 9.125000000000000e+00	 8.749999999999998e+00	 1.000158164615385e+01
0	 9.249999999999998e+00	 7.500000000000001e+00	 1.000706138461537e+01
0	 9.249999999999995e+00	 7.624999999999998e+00	 1.000656674307693e+01
0	 9.250000000000000e+00	 7.750000000000000e+00	 1.000604934769230e+01
0	 9.250000000000000e+00	 7.874999999999999e+00	 1.000550919846153e+01
0	 9.249999999999998e+00	 7.999999999999997e+00	 1.000494629538461e+01
0	 9.249999999999998e+00	 8.124999999999998e+00	 1.000436063846154e+01
0	 9.250000000000000e+00	 8.249999999999998e+00	 1.000375222769231e+01
0	 9.249999999999998e+00	 8.374999999999996e+00	 1.000312106307692e+01
0	 9.250000000000000e+00	 8.499999999999996e+00	 1.000246714461538e+01
0	 9.250000000000000e+00	 8.624999999999996e+00	 1.000179047230771e+01
0	 9.249999999999998e+00	 8.750000000000002e+00	 1.000109104615386e+01
0	 9.374999999999998e+00	 7.500000000000000e+00	 1.000590480769231e+01
0	 9.375000000000000e+00	 7.625000000000001e+00	 1.000545001538461e+01
0	 9.374999999999996e+00	 7.749999999999999e+00	 1.000497752307692e+01
0	 9.374999999999998e+00	 7.874999999999998e+00	 1.000448733076922e+01
0	 9.374999999999996e+00	 7.999999999999997e+00	 1.000397943846154e+01
0	 9.374999999999996e+00	 8.124999999999998e+00	 1.000345384615385e+01
0	 9.374999999999998e+00	 8.249999999999996e+00	 1.000291055384616e+01
0	 9.374999999999998e+00	 8.374999999999996e+00	 1.000234956153846e+01
0	 9.374999999999998e+00	 8.499999999999996e+00	 1.000177086923076e+01
0	 9.374999999999996e+00	 8.624999999999993e+00	 1.000117447692308e+01
0	 9.374999999999998e+00	 8.750000000000000e+00	 1.000056038461539e+01
0	 9.499999999999998e+00	 7.499999999999999e+00	 1.000473692307691e+01
0	 9.499999999999996e+00	 7.625000000000000e+00	 1.000431910461539e+01
0	 9.499999999999996e+00	 7.749999999999997e+00	 1.000388863999999e+01
0	 9.499999999999996e+00	 7.874999999999998e+00	 1.000344552923076e+01
0	 9.500000000000000e+00	 7.999999999999998e+00	 1.000298977230769e+01
0	 9.499999999999998e+00	 8.124999999999998e+00	 1.000252136923077e+01
0	 9.499999999999996e+00	 8.249999999999996e+00	 1.000204032000000e+01
0	 9.499999999999996e+00	 8.374999999999996e+00	 1.000154662461538e+01
0	 9.499999999999998e+00	 8.499999999999996e+00	 1.000104028307691e+01
0	 9.499999999999996e+00	 8.624999999999995e+00	 1.000052129538462e+01
0	 9.499999999999998e+00	 8.750000000000000e+00	 9.999989661538462e+00
0	 9.624999999999996e+00	 7.500000000000000e+00	 1.000355773076923e+01
0	 9.624999999999996e+00	 7.624999999999999e+00	 1.000317401076923e+01
0	 9.624999999999998e+00	 7.750000000000000e+00	 1.000278269846153e+01
0	 9.624999999999996e+00	 7.874999999999998e+00	 1.000238379384615e+01
0	 9.624999999999996e+00	 7.999999999999996e+00	 1.000197729692307e+01
0	 9.624999999999998e+00	 8.124999999999996e+00	 1.000156320769231e+01
0	 9.624999999999996e+00	 8.249999999999998e+00	 1.000114152615384e+01
0	 9.624999999999995e+00	 8.374999999999996e+00	 1.000071225230769e+01
0	 9.624999999999996e+00	 8.499999999999995e+00	 1.000027538615385e+01
0	 9.624999999999996e+00	 8.624999999999996e+00	 9.999830927692310e+00
0	 9.624999999999996e+00	 8.750000000000000e+00	 9.999378876923080e+00
0	 9.749999999999996e+00	 7.500000000000000e+00	 1.000236723076923e+01
0	 9.749999999999996e+00	 7.625000000000000e+00	 1.000201473384615e+01
0	 9.749999999999998e+00	 7.750000000000000e+00	 1.000165969846154e+01
0	 9.749999999999996e+00	 7.874999999999998e+00	 1.000130212461539e+01
0	 9.749999999999996e+00	 7.999999999999998e+00	 1.000094201230769e+01
0	 9.749999999999995e+00	 8.124999999999996e+00	 1.000057936153846e+01
0	 9.749999999999996e+00	 8.249999999999996e+00	 1.000021417230770e+01
0	 9.749999999999996e+00	 8.374999999999996e+00	 9.999846444615390e+00
0	 9.749999999999996e+00	 8.499999999999996e+00	 9.999476178461535e+00
0	 9.749999999999996e+00	 8.624999999999996e+00	 9.999103373846152e+00
0	 9.749999999999996e+00	 8.750000000000000e+00	 9.998728030769238e+00
0	 9.874999999999996e+00	 7.500000000000000e+00	 1.000116542307691e+01
0	 9.874999999999998e+00	 7.625000000000000e+00	 1.000084127384616e+01
0	 9.874999999999995e+00	 7.749999999999999e+00	 1.000051964000000e+01
0	 9.874999999999995e+00	 7.874999999999997e+00	 1.000020052153846e+01
0	 9.874999999999998e+00	 7.999999999999998e+00	 9.999883918461533e+00
0	 9.874999999999996e+00	 8.124999999999998e+00	 9.999569830769227e+00
0	 9.874999999999996e+00	 8.249999999999998e+00	 9.999258258461539e+00
0	 9.874999999999996e+00	 8.374999999999998e+00	 9.998949201538466e+00
0	 9.874999999999996e+00	 8.499999999999996e+00	 9.998642660000002e+00
0	 9.874999999999996e+00	 8.624999999999996e+00	 9.998338633846160e+00
0	 9.874999999999996e+00	 8.750000000000000e+00	 9.998037123076928e+00
0	 1.000000000000000e+01	 7.500000000000000e+00	 9.999952307692308e+00
0	 1.000000000000000e+01	 7.625000000000000e+00	 9.999653630769235e+00
0	 1.000000000000000e+01	 7.749999999999998e+00	 9.999362523076922e+00
0	 1.000000000000000e+01	 7.874999999999999e+00	 9.999078984615366e+00
0	 1.000000000000000e+01	 7.999999999999999e+00	 9.998803015384608e+00
0	 1.000000000000000e+01	 8.124999999999998e+00	 9.998534615384614e+00
0	 9.999999999999998e+00	 8.249999999999998e+00	 9.998273784615380e+00
0	 1.000000000000000e+01	 8.374999999999998e+00	 9.998020523076917e+00
0	 1.000000000000000e+01	 8.499999999999996e+00	 9.997774830769238e+00
0	 1.000000000000000e+01	 8.624999999999996e+00	 9.997536707692319e+00
0	 1.000000000000000e+01	 8.750000000000000e+00	 9.997306153846157e+00
0	 8.750000000000000e+00	 8.750000000000000e+00	 1.000281307692308e+01
0	 8.750000000000000e+00	 8.874999999999998e+00	 1.000263703846154e+01
0	 8.750000000000000e+00	 9.000000000000000e+00	 1.000240307692308e+01
0	 8.749999999999998e+00	 9.124999999999998e+00	 1.000211119230769e+01
0	 8.750000000000000e+00	 9.250000000000000e+00	 1.000176138461538e+01
0	 8.750000000000000e+00	 9.374999999999996e+00	 1.000135365384615e+01
0	 8.750000000000000e+00	 9.499999999999996e+00	 1.000088800000000e+01
0	 8.750000000000000e+00	 9.624999999999996e+00	 1.000036442307693e+01
0	 8.750000000000002e+00	 9.749999999999998e+00	 9.999782923076911e+00
0	 8.750000000000000e+00	 9.874999999999996e+00	 9.999143499999999e+00
0	 8.750000000000000e+00	 1.000000000000000e+01	 9.998446153846142e+00
0	 8.874999999999998e+00	 8.750000000000000e+00	 1.000244266153847e+01
0	 8.875000000000002e+00	 8.875000000000002e+00	 1.000232216846154e+01
0	 8.875000000000000e+00	 8.999999999999998e+00	 1.000214794769232e+01
0	 8.875000000000002e+00	 9.125000000000000e+00	 1.000191999923077e+01
0	 8.875000000000000e+00	 9.249999999999996e+00	 1.000163832307693e+01
0	 8.875000000000002e+00	 9.375000000000000e+00	 1.000130291923076e+01
0	 8.875000000000002e+00	 9.500000000000000e+00	 1.000091378769230e+01
0	 8.875000000000000e+00	 9.624999999999998e+00	 1.000047092846152e+01
0	 8.875000000000000e+00	 9.749999999999995e+00	 9.999974341538469e+00
0	 8.875000000000000e+00	 9.874999999999996e+00	 9.999424026923089e+00
0	 8.875000000000002e+00	 1.000000000000000e+01	 9.998819984615373e+00
0	 9.000000000000000e+00	 8.750000000000000e+00	 1.000203218461539e+01
0	 8.999999999999998e+00	 8.875000000000000e+00	 1.000196493230769e+01
0	 9.000000000000002e+00	 9.000000000000000e+00	 1.000184814769231e+01
0	 8.999999999999998e+00	 9.125000000000000e+00	 1.000168183076923e+01
0	 8.999999999999996e+00	 9.249999999999998e+00	 1.000146598153846e+01
0	 8.999999999999998e+00	 9.374999999999996e+00	 1.000120060000000e+01
0	 9.000000000000002e+00	 9.500000000000000e+00	 1.000088568615386e+01
0	 9.000000000000002e+00	 9.624999999999998e+00	 1.000052124000000e+01
0	 9.000000000000002e+00	 9.750000000000000e+00	 1.000010726153845e+01
0	 9.000000000000000e+00	 9.874999999999996e+00	 9.999643750769224e+00
0	 9.000000000000000e+00	 1.000000000000000e+01	 9.999130707692306e+00
0	 9.125000000000000e+00	 8.749999999999998e+00	 1.000158164615385e+01
0	 9.125000000000000e+00	 8.874999999999998e+00	 1.000156533000000e+01
0	 9.124999999999998e+00	 8.999999999999998e+00	 1.000150367692308e+01
0	 9.125000000000000e+00	 9.125000000000002e+00	 1.000139668692308e+01
0	 9.125000000000000e+00	 9.250000000000000e+00	 1.000124436000001e+01
0	 9.125000000000000e+00	 9.374999999999998e+00	 1.000104669615386e+01
0	 9.125000000000002e+00	 9.499999999999998e+00	 1.000080369538462e+01
0	 9.124999999999998e+00	 9.624999999999998e+00	 1.000051535769231e+01
0	 9.124999999999996e+00	 9.749999999999996e+00	 1.000018168307692e+01
0	 9.125000000000000e+00	 9.874999999999996e+00	 9.999802671538454e+00
0	 9.124999999999998e+00	 9.999999999999998e+00	 9.999378323076922e+00
0	 9.249999999999998e+00	 8.750000000000002e+00	 1.000109104615386e+01
0	 9.249999999999996e+00	 8.875000000000000e+00	 1.000112336153847e+01
0	 9.249999999999998e+00	 8.999999999999998e+00	 1.000111453538461e+01
0	 9.250000000000002e+00	 9.125000000000002e+00	 1.000106456769231e+01
0	 9.250000000000000e+00	 9.250000000000000e+00	 1.000097345846153e+01
0	 9.250000000000000e+00	 9.374999999999998e+00	 1.000084120769231e+01
0	 9.249999999999998e+00	 9.499999999999996e+00	 1.000066781538464e+01
0	 9.250000000000000e+00	 9.624999999999998e+00	 1.000045328153844e+01
0	 9.249999999999998e+00	 9.749999999999995e+00	 1.000019760615383e+01
0	 9.250000000000000e+00	 9.874999999999998e+00	 9.999900789230788e+00
0	 9.250000000000000e+00	 1.000000000000000e+01	 9.999562830769229e+00
0	 9.374999999999998e+00	 8.750000000000000e+00	 1.000056038461539e+01
