x	y	stress_yy
 1.393787143848190e+00	 7.257734257371631e-01	 1.208841894357110e+01
 1.376603839868557e+00	 7.578597209617606e-01	 1.200172490606265e+01
 1.358621663420585e+00	 7.896432714658930e-01	 1.189368979943486e+01
 1.339847912380150e+00	 8.210948457838531e-01	 1.176464768927554e+01
 1.320291289037849e+00	 8.521854080414092e-01	 1.161468238244322e+01
 1.299961896400895e+00	 8.828862014191952e-01	 1.144363254847273e+01
 1.278871228587822e+00	 9.131688318442138e-01	 1.125109868483782e+01
 1.257032155262793e+00	 9.430053514238217e-01	 1.103645186438236e+01
 1.234458900101805e+00	 9.723683411288404e-01	 1.082686072332132e+01
 1.122234530555182e+00	 8.839705629414819e-01	 1.092531088905683e+01
 1.101060100629861e+00	 9.102093196591319e-01	 1.070071342009181e+01
 1.079247663196073e+00	 9.359694939558444e-01	 1.045749156414503e+01
 1.056813651966454e+00	 9.612280539843321e-01	 1.019722236555192e+01
 1.033775600453680e+00	 9.859627334580974e-01	 9.921392707663397e+00
 1.010152096705643e+00	 1.010152096705644e+00	 9.631394488788999e+00
 9.859627334580970e-01	 1.033775600453680e+00	 9.328521103365636e+00
 9.612280539843319e-01	 1.056813651966455e+00	 9.013965246866011e+00
 9.359694939558441e-01	 1.079247663196073e+00	 8.688818042632988e+00
 9.102093196591318e-01	 1.101060100629861e+00	 8.354069468720953e+00
 8.839705629414819e-01	 1.122234530555182e+00	 8.010610043342835e+00
 1.133456998932246e+00	 8.928103655112042e-01	 1.094334722821631e+01
 1.112070822385416e+00	 9.193115126736295e-01	 1.071831998619306e+01
 1.090040258185034e+00	 9.453292915384648e-01	 1.047232982143758e+01
 1.067381904382676e+00	 9.708404399374153e-01	 1.020782279287732e+01
 1.044113469828073e+00	 9.958224689186665e-01	 9.927254849620489e+00
 1.020253728451648e+00	 1.020253728451648e+00	 9.633079187638650e+00
 9.958224689186663e-01	 1.044113469828074e+00	 9.327734115219739e+00
 9.708404399374146e-01	 1.067381904382677e+00	 9.013631527108963e+00
 9.453292915384641e-01	 1.090040258185035e+00	 8.693146075442986e+00
 9.193115126736290e-01	 1.112070822385416e+00	 8.368605112740472e+00
 8.928103655112043e-01	 1.133456998932246e+00	 8.042279468631518e+00
 1.144679446360872e+00	 9.016501515800983e-01	 1.095466351432324e+01
 1.123081523587785e+00	 9.284136886975023e-01	 1.072900877405345e+01
 1.100832833027974e+00	 9.546890716495984e-01	 1.048089838792846e+01
 1.077950137071642e+00	 9.804528079475135e-01	 1.021355971266216e+01
 1.054451319905255e+00	 1.005682185974534e+00	 9.930318664073107e+00
 1.030355341341413e+00	 1.030355341341414e+00	 9.634579950099031e+00
 1.005682185974534e+00	 1.054451319905255e+00	 9.329807103659899e+00
 9.804528079475129e-01	 1.077950137071642e+00	 9.019502489525628e+00
 9.546890716495977e-01	 1.100832833027974e+00	 8.707187455099017e+00
 9.284136886975021e-01	 1.123081523587786e+00	 8.396382788613096e+00
 9.016501515800985e-01	 1.144679446360873e+00	 8.090589639845023e+00
 1.155901878078191e+00	 9.104899252733928e-01	 1.095947422879889e+01
 1.134092209375281e+00	 9.375158519784222e-01	 1.073316930674644e+01
 1.111625392761407e+00	 9.640488386571276e-01	 1.048370822628201e+01
 1.088518354965175e+00	 9.900651625003817e-01	 1.021501467809356e+01
 1.064789155509534e+00	 1.015541889226881e+00	 9.931188426085656e+00
 1.040456940089006e+00	 1.040456940089006e+00	 9.636479099335292e+00
 1.015541889226881e+00	 1.064789155509535e+00	 9.335259161109196e+00
 9.900651625003815e-01	 1.088518354965175e+00	 9.031996296284966e+00
 9.640488386571272e-01	 1.111625392761407e+00	 8.731225460906897e+00
 9.375158519784218e-01	 1.134092209375281e+00	 8.437520836801383e+00
 9.104899252733929e-01	 1.155901878078191e+00	 8.155467930265404e+00
 1.167124299321332e+00	 9.193296907163157e-01	 1.095798303021808e+01
 1.145102884886215e+00	 9.466180067640608e-01	 1.073117353647879e+01
 1.122417942421851e+00	 9.734085969289363e-01	 1.048124804856924e+01
 1.099086562995096e+00	 9.996775080817737e-01	 1.021274427455925e+01
 1.075126981465220e+00	 1.025401583276890e+00	 9.930442573692364e+00
 1.050558529408490e+00	 1.050558529408490e+00	 9.639333977409514e+00
 1.025401583276890e+00	 1.075126981465220e+00	 9.344586849435057e+00
 9.996775080817734e-01	 1.099086562995096e+00	 9.051512486512737e+00
 9.734085969289358e-01	 1.122417942421852e+00	 8.765529969479516e+00
 9.466180067640603e-01	 1.145102884886215e+00	 8.492130578352331e+00
 9.193296907163158e-01	 1.167124299321332e+00	 8.236842084987810e+00
 1.178346715327428e+00	 9.281694520340954e-01	 1.095038326924567e+01
 1.156113555258898e+00	 9.557201573020899e-01	 1.072337668078536e+01
 1.133210487045824e+00	 9.827683508329064e-01	 1.047398537515960e+01
 1.109654766093226e+00	 1.009289849177444e+00	 1.020728130772064e+01
 1.085464802596620e+00	 1.035261272725742e+00	 9.928634937102343e+00
 1.060660114013930e+00	 1.060660114013931e+00	 9.643678133428807e+00
 1.035261272725741e+00	 1.085464802596620e+00	 9.358265271080628e+00
 1.009289849177443e+00	 1.109654766093227e+00	 9.078432861015227e+00
 9.827683508329058e-01	 1.133210487045824e+00	 8.810358090541079e+00
 9.557201573020896e-01	 1.156113555258899e+00	 8.560316646424873e+00
 9.281694520340955e-01	 1.178346715327428e+00	 8.334640200210155e+00
 1.189569131333609e+00	 9.370092133519605e-01	 1.093685847438357e+01
 1.167124225631645e+00	 9.648223078401814e-01	 1.071011801133404e+01
 1.144003031669840e+00	 9.921281047369207e-01	 1.046236753360652e+01
 1.120222969191389e+00	 1.018902190273145e+00	 1.019913592426185e+01
 1.095802623728044e+00	 1.045120962174616e+00	 9.926295898250498e+00
 1.070761698619392e+00	 1.070761698619392e+00	 9.650022444364977e+00
 1.045120962174616e+00	 1.095802623728045e+00	 9.376749079496811e+00
 1.018902190273145e+00	 1.120222969191389e+00	 9.113122316864445e+00
 9.921281047369205e-01	 1.144003031669840e+00	 8.865954766695076e+00
 9.648223078401810e-01	 1.167124225631645e+00	 8.642177299019004e+00
 9.370092133519605e-01	 1.189569131333609e+00	 8.448790703680734e+00
 1.200791552577006e+00	 9.458489787951391e-01	 1.091758281043868e+01
 1.178134901142766e+00	 9.739244626260072e-01	 1.069172159844370e+01
 1.154795581330418e+00	 1.001487863008863e+00	 1.044682260145529e+01
 1.130791177221405e+00	 1.028514535854631e+00	 1.018879666972184e+01
 1.106140449683802e+00	 1.054980656224697e+00	 9.923933485253833e+00
 1.080863287938940e+00	 1.080863287938940e+00	 9.658856172953795e+00
 1.054980656224697e+00	 1.106140449683802e+00	 9.400473432849143e+00
 1.028514535854631e+00	 1.130791177221405e+00	 9.155929635127555e+00
 1.001487863008862e+00	 1.154795581330418e+00	 8.932553339515191e+00
 9.739244626260068e-01	 1.178134901142766e+00	 8.737804714138013e+00
 9.458489787951390e-01	 1.200791552577005e+00	 8.579222336226534e+00
 1.212013984294751e+00	 9.546887524888598e-01	 1.089272151148182e+01
 1.189145586930573e+00	 9.830266259072385e-01	 1.066849701418762e+01
 1.165588141064074e+00	 1.010847630016615e+00	 1.042776029661179e+01
 1.141359395115096e+00	 1.038126890407658e+00	 1.017673148749158e+01
 1.116478285288201e+00	 1.064840359477164e+00	 9.922034405996673e+00
 1.090964886686639e+00	 1.090964886686639e+00	 9.670647966755501e+00
 1.064840359477164e+00	 1.116478285288201e+00	 9.429854894680279e+00
 1.038126890407658e+00	 1.141359395115096e+00	 9.207188224780204e+00
 1.010847630016614e+00	 1.165588141064074e+00	 9.010376084143838e+00
 9.830266259072381e-01	 1.189145586930573e+00	 8.847285268522715e+00
 9.546887524888599e-01	 1.212013984294750e+00	 8.725864134293452e+00
 1.223236431723973e+00	 9.635285385583509e-01	 1.086243128993703e+01
 1.200156288133378e+00	 9.921288019315477e-01	 1.064073999674495e+01
 1.176380715907324e+00	 1.020207410128059e+00	 1.040557281864177e+01
 1.151927627804283e+00	 1.047739258417978e+00	 1.016338866275724e+01
 1.126816135365550e+00	 1.074700076533199e+00	 9.921065024756615e+00
 1.101066499576554e+00	 1.101066499576555e+00	 9.685846802158816e+00
 1.074700076533199e+00	 1.126816135365550e+00	 9.465292284935970e+00
 1.047739258417978e+00	 1.151927627804284e+00	 9.267216825620158e+00
 1.020207410128059e+00	 1.176380715907324e+00	 9.099634714422743e+00
 9.921288019315472e-01	 1.200156288133379e+00	 8.970699801013719e+00
 9.635285385583509e-01	 1.223236431723973e+00	 8.888645413432450e+00
 1.234458900101805e+00	 9.723683411288404e-01	 1.082686072332132e+01
 1.211167009889495e+00	 1.001230994946606e+00	 1.060873307846732e+01
 1.187173310896686e+00	 1.029567207711080e+00	 1.038063564412627e+01
 1.162495880220790e+00	 1.057351644371346e+00	 1.014919771489648e+01
 1.137154004740159e+00	 1.084559811993984e+00	 9.921472285499176e+00
 1.111168131322751e+00	 1.111168131322752e+00	 9.704882876834130e+00
 1.084559811993984e+00	 1.137154004740160e+00	 9.507167484516891e+00
 1.057351644371345e+00	 1.162495880220790e+00	 9.336320172791732e+00
 1.029567207711079e+00	 1.187173310896686e+00	 9.200530860431906e+00
 1.001230994946606e+00	 1.211167009889495e+00	 9.108123861521332e+00
 9.723683411288406e-01	 1.234458900101806e+00	 9.067495752672258e+00
 8.839705629414819e-01	 1.122234530555182e+00	 8.010610043342835e+00
 8.572769557543541e-01	 1.142755656373625e+00	 7.675974978344824e+00
 8.301528671821561e-01	 1.162609344655126e+00	 7.369538136615263e+00
 8.026232235966541e-01	 1.181782664794758e+00	 7.095026379854186e+00
 7.747134321542239e-01	 1.200263917106523e+00	 6.856337698097045e+00
 7.464493056294456e-01	 1.218042652399525e+00	 6.657502216727561e+00
 7.178569865660778e-01	 1.235109686128581e+00	 6.502642731948178e+00
 6.889628711939315e-01	 1.251457107126304e+00	 6.343133004323933e+00
 6.597935335531173e-01	 1.267078280965017e+00	 5.711191845032239e+00
 6.303756502559335e-01	 1.281967848036833e+00	 5.142665822722893e+00
 6.007359263015425e-01	 1.296121716478273e+00	 4.643954680666760e+00
 8.928103655112043e-01	 1.133456998932246e+00	 8.042279468631518e+00
 8.658498193247725e-01	 1.154183338259446e+00	 7.733496089867312e+00
 8.384544868922551e-01	 1.174235565601107e+00	 7.461762012783934e+00
 8.106495438518655e-01	 1.193600621044838e+00	 7.229638672191194e+00
 7.824606514343235e-01	 1.212266687906508e+00	 7.039756261547019e+00
 7.539138805447808e-01	 1.230223212502172e+00	 6.894786268013942e+00
 7.250356351552953e-01	 1.247460918440193e+00	 6.797414045387802e+00
 6.958525754608671e-01	 1.263971815440653e+00	 6.246080316330152e+00
 6.663915412449148e-01	 1.279749202730872e+00	 5.662056368475881e+00
 6.366794758887817e-01	 1.294787667106307e+00	 5.140154220074221e+00
 6.067433514445451e-01	 1.309083075784400e+00	 4.685229225510763e+00
 9.016501515800985e-01	 1.144679446360873e+00	 8.090589639845023e+00
 8.744226668926504e-01	 1.165610998813773e+00	 7.810464446828675e+00
 8.467560911061386e-01	 1.185861764844994e+00	 7.575303508066955e+00
 8.186758491247558e-01	 1.205418555234924e+00	 7.386531316819661e+00
 7.902078562530926e-01	 1.224269436301516e+00	 7.245545039968555e+00
 7.613784415263897e-01	 1.242403749867965e+00	 7.153698296998032e+00
 7.322142703445168e-01	 1.259812127696359e+00	 6.766650380185245e+00
 7.027422668671670e-01	 1.276486500394385e+00	 6.170638758739807e+00
 6.729895366205746e-01	 1.292420100844493e+00	 5.631328839209429e+00
 6.429832897546265e-01	 1.307607462245575e+00	 5.152222221691968e+00
 6.127507653738173e-01	 1.322044410896074e+00	 4.736697100263102e+00
 9.104899252733929e-01	 1.155901878078191e+00	 8.155467930265404e+00
 8.829955024586520e-01	 1.177038643369505e+00	 7.906622012788812e+00
 8.550576836978958e-01	 1.197487947812345e+00	 7.709752857386248e+00
 8.267021431609489e-01	 1.217236472880060e+00	 7.565175325569745e+00
 7.979550502259154e-01	 1.236272167892840e+00	 7.473087028857941e+00
 7.688429920577622e-01	 1.254584270181178e+00	 7.276231125417199e+00
 7.393928954838040e-01	 1.272163319661003e+00	 6.669533255570951e+00
 7.096319486280576e-01	 1.289001167827722e+00	 6.116178699084942e+00
 6.795875227591985e-01	 1.305090981219005e+00	 5.618397249442098e+00
 6.492870947952851e-01	 1.320427239437256e+00	 5.178298508066968e+00
 6.187581708928535e-01	 1.335005727861969e+00	 4.797848896782192e+00
 9.193296907163158e-01	 1.167124299321332e+00	 8.236842084987810e+00
 8.915683300234393e-01	 1.188466277259546e+00	 8.021718307305592e+00
 8.633592685416168e-01	 1.209114119928721e+00	 7.864713746836184e+00
 8.347284297060690e-01	 1.229054379495284e+00	 7.765059812510888e+00
 8.057022369681752e-01	 1.248274888281779e+00	 7.721786782522233e+00
 7.763075356223875e-01	 1.266764779126081e+00	 7.161429797866566e+00
 7.465715139232193e-01	 1.284514500098049e+00	 6.595322407998349e+00
 7.165216239587646e-01	 1.301515823580887e+00	 6.082095833574321e+00
 6.861855027398900e-01	 1.317761849767538e+00	 5.622674178035066e+00
 6.555908939525746e-01	 1.333247004663966e+00	 5.217834717781090e+00
 6.247655708051463e-01	 1.347967032730759e+00	 4.868195721105123e+00
 9.281694520340955e-01	 1.178346715327428e+00	 8.334640200210155e+00
 9.001411535876764e-01	 1.199893905816797e+00	 8.155510042914463e+00
 8.716608495113920e-01	 1.220740286619682e+00	 8.039802669821158e+00
 8.427547125057401e-01	 1.240872280595642e+00	 7.985691128576589e+00
 8.134494200952562e-01	 1.260277603069626e+00	 7.650118938047735e+00
 7.837720757037553e-01	 1.278945282386944e+00	 7.070826874544332e+00
 7.537501290128253e-01	 1.296865674771424e+00	 6.543444446651072e+00
 7.234112960745126e-01	 1.314030473494097e+00	 6.067809978959998e+00
 6.927834796417501e-01	 1.330432712403214e+00	 5.643595618017905e+00
 6.618946901683117e-01	 1.346066763908323e+00	 5.270304352952346e+00
 6.307729679141899e-01	 1.360928331551119e+00	 4.947268215707151e+00
 9.370092133519605e-01	 1.189569131333609e+00	 8.448790703680734e+00
 9.087139771520266e-01	 1.211321534374162e+00	 8.307760782658198e+00
 8.799624304813101e-01	 1.232366453310785e+00	 8.234648319653751e+00
 8.507809953055858e-01	 1.252690181696174e+00	 8.140046122493308e+00
 8.211966032225422e-01	 1.272280317857678e+00	 7.545756743994243e+00
 7.912366157853544e-01	 1.291125785648038e+00	 7.003901954748986e+00
 7.609287441026841e-01	 1.309216849445050e+00	 6.513348767823469e+00
 7.303009681905274e-01	 1.326545123407575e+00	 6.072763932854989e+00
 6.993814565438816e-01	 1.343103575039162e+00	 5.680619870535101e+00
 6.681984863843131e-01	 1.358886523152945e+00	 5.335201746695978e+00
 6.367803650234780e-01	 1.373889630371725e+00	 5.034615637158876e+00
 9.458489787951390e-01	 1.200791552577005e+00	 8.579222336226534e+00
 9.172868047171532e-01	 1.222749168264542e+00	 8.478240616821465e+00
 8.882640153254612e-01	 1.243992625427591e+00	 8.448891016227499e+00
 8.588072818512302e-01	 1.264508088311923e+00	 8.023747850107792e+00
 8.289437899654166e-01	 1.284283038247231e+00	 7.465827396951388e+00
 7.987011593506743e-01	 1.303306294593636e+00	 6.960155290557234e+00
 7.681073625428576e-01	 1.321568029882856e+00	 6.504506488020558e+00
 7.371906435220340e-01	 1.339059779161539e+00	 6.096422398021998e+00
 7.059794365253862e-01	 1.355774443588507e+00	 5.733226500875434e+00
 6.745022855423957e-01	 1.371706288380448e+00	 5.412041088541098e+00
 6.427877649365041e-01	 1.386850935241248e+00	 5.129804985555017e+00
 9.546887524888599e-01	 1.212013984294750e+00	 8.725864134293452e+00
 9.258596402837188e-01	 1.234176812820839e+00	 8.666725857624405e+00
 8.965656079179358e-01	 1.255618808395660e+00	 8.508609036121850e+00
 8.668335758882972e-01	 1.276326005957932e+00	 7.932072441821323e+00
 8.366909839392632e-01	 1.296285769839580e+00	 7.409902158642784e+00
 8.061657098832041e-01	 1.315486814908005e+00	 6.939106828499071e+00
 7.752859876834088e-01	 1.333919221848763e+00	 6.516409436390044e+00
 7.440803252842582e-01	 1.351574446596210e+00	 6.138270966480876e+00
 7.125774226653666e-01	 1.368445323964376e+00	 5.800915352556039e+00
 6.808060905843761e-01	 1.384526065573451e+00	 5.500355504043982e+00
 6.487951704567616e-01	 1.399812252208365e+00	 5.232420182354380e+00
 9.635285385583509e-01	 1.223236431723973e+00	 8.888645413432450e+00
 9.344324878523871e-01	 1.245604473375955e+00	 8.872998750720699e+00
 9.048672121328234e-01	 1.267245007640551e+00	 8.405602767725739e+00
 8.748598811624111e-01	 1.288143940149242e+00	 7.864681153421317e+00
 8.444381887594662e-01	 1.308288518236021e+00	 7.377569256415366e+00
 8.136302708664341e-01	 1.327667352275421e+00	 6.940295304037583e+00
 7.824646228744000e-01	 1.346270431106699e+00	 6.548569202670158e+00
 7.509700166924256e-01	 1.364089131551809e+00	 6.197815159592436e+00
 7.191754180429246e-01	 1.381116222079895e+00	 5.883205615729201e+00
 6.871099044520719e-01	 1.397345860714569e+00	 5.599696185113363e+00
 6.548025843877445e-01	 1.412773587321749e+00	 5.342061293521350e+00
 9.723683411288406e-01	 1.234458900101806e+00	 9.067495752672258e+00
 9.430053514238215e-01	 1.257032155262794e+00	 8.889152435855550e+00
 9.131688318442132e-01	 1.278871228587822e+00	 8.326643995920641e+00
 8.828862014191952e-01	 1.299961896400895e+00	 7.821248835900155e+00
 8.521854080414087e-01	 1.320291289037849e+00	 7.368433109926206e+00
 8.210948457838527e-01	 1.339847912380151e+00	 6.963277385490370e+00
 7.896432714658925e-01	 1.358621663420585e+00	 6.600516237119979e+00
 7.578597209617604e-01	 1.376603839868557e+00	 6.274579520551947e+00
 7.257734257371627e-01	 1.393787143848190e+00	 5.979634946453887e+00
 6.934137300872991e-01	 1.410165679786422e+00	 5.709631567819891e+00
 6.608100095329461e-01	 1.425734946630075e+00	 5.458343795083220e+00
 6.007359263015425e-01	 1.296121716478273e+00	 4.643954680666760e+00
 5.709031156054668e-01	 1.309536138283946e+00	 4.210202773366537e+00
 5.409016840174559e-01	 1.322210539589158e+00	 3.828778751469223e+00
 5.107579795224065e-01	 1.334144548227396e+00	 3.494169067511925e+00
 4.804981001069039e-01	 1.345338983143447e+00	 3.200559670029765e+00
 4.501478303406600e-01	 1.355795824583440e+00	 2.941892028260678e+00
 4.197325810045943e-01	 1.365518180538823e+00	 2.711918839439898e+00
 3.892773319946376e-01	 1.374510249756393e+00	 2.504258940078177e+00
 3.588065786973464e-01	 1.382777281639109e+00	 2.312450972295716e+00
 3.283442820000870e-01	 1.390325533371589e+00	 2.130005390172618e+00
 2.979138220653007e-01	 1.397162224609720e+00	 1.950454428442040e+00
 6.067433514445451e-01	 1.309083075784400e+00	 4.685229225510760e+00
 5.766122093700309e-01	 1.322631643279299e+00	 4.290145608870558e+00
 5.463107601761639e-01	 1.335432789987598e+00	 3.941132807063219e+00
 5.158656153305731e-01	 1.347486140021065e+00	 3.632852589103435e+00
 4.853031338025660e-01	 1.358792520514021e+00	 3.359705345024808e+00
 4.546493580103738e-01	 1.369353931515262e+00	 3.115883566910460e+00
 4.239299528455069e-01	 1.379173512096489e+00	 2.895424854433554e+00
 3.931701480055894e-01	 1.388255502992416e+00	 2.692263996131413e+00
 3.623946838337248e-01	 1.396605206100602e+00	 2.500283707200162e+00
 3.316277608287758e-01	 1.404228941178191e+00	 2.313363638000972e+00
 3.008929929573673e-01	 1.411134000078413e+00	 2.125427304015620e+00
 6.127507653738173e-01	 1.322044410896074e+00	 4.736697100263102e+00
 5.823212924777392e-01	 1.335727123829746e+00	 4.375595127371424e+00
 5.517198262380341e-01	 1.348655015704478e+00	 4.054316951332115e+00
 5.209732416045715e-01	 1.360827706910340e+00	 3.767850108372930e+00
 4.901081585288934e-01	 1.372246032771167e+00	 3.510959146885806e+00
 4.591508772772688e-01	 1.382912013138390e+00	 3.278235412327137e+00
 4.281273168513232e-01	 1.392828818163903e+00	 3.064146254734508e+00
 3.970629567499076e-01	 1.402000730570267e+00	 2.863083247640767e+00
 3.659827822722146e-01	 1.410433104749542e+00	 2.669409035552782e+00
 3.349112335281559e-01	 1.418132323031283e+00	 2.477502459002071e+00
 3.038721582881034e-01	 1.425105749465931e+00	 2.281801640786909e+00
 6.187581708928535e-01	 1.335005727861969e+00	 4.797848896782194e+00
 5.880303675928579e-01	 1.348822586046562e+00	 4.466120997038090e+00
 5.571288847273168e-01	 1.361877222910231e+00	 4.167991507108117e+00
 5.260808607279712e-01	 1.374169255121346e+00	 3.898919998083313e+00
 4.949131765282329e-01	 1.385699526193252e+00	 3.654180741696295e+00
 4.636523902420471e-01	 1.396470075779993e+00	 3.428907664033288e+00
 4.323246749808004e-01	 1.406484105113612e+00	 3.218138675305354e+00
 4.009557600442210e-01	 1.415745938904460e+00	 3.016859009642711e+00
 3.695708756872477e-01	 1.424260984039027e+00	 2.820043235052703e+00
 3.381947016305064e-01	 1.432035685419194e+00	 2.622695622869575e+00
 3.068513194477885e-01	 1.439077479292515e+00	 2.419888597633911e+00
 6.247655708051463e-01	 1.347967032730759e+00	 4.868195721105123e+00
 5.937394373796542e-01	 1.361918036041030e+00	 4.561310297379853e+00
 5.625379381682628e-01	 1.375099417775286e+00	 4.281830661708849e+00
 5.311884750843425e-01	 1.387510790880210e+00	 4.025830665429965e+00
 4.997181900429311e-01	 1.399153007058650e+00	 3.789235876320712e+00
 4.681538990054125e-01	 1.410028125767245e+00	 3.567862582798605e+00
 4.365220291926969e-01	 1.420139379318163e+00	 3.357456182135286e+00
 4.048485597051587e-01	 1.429491134409507e+00	 3.153728639372533e+00
 3.731589657532560e-01	 1.438088850422154e+00	 2.952394726560509e+00
 3.414781666681058e-01	 1.445939034830253e+00	 2.749206777421971e+00
 3.098304778267026e-01	 1.453049196078406e+00	 2.539987720063902e+00
 6.307729679141899e-01	 1.360928331551119e+00	 4.947268215707153e+00
 5.994485045023934e-01	 1.375013479924427e+00	 4.660766689741315e+00
 5.679469890851232e-01	 1.388321606470075e+00	 4.395521806828746e+00
 5.362960870572546e-01	 1.400852320413059e+00	 4.148360074809334e+00
 5.045232013153351e-01	 1.412606481645730e+00	 3.915996089912436e+00
 4.726554056680674e-01	 1.423586169427317e+00	 3.695064489217789e+00
 4.407193814457706e-01	 1.433794647150102e+00	 3.482151348808570e+00
 4.087413575493499e-01	 1.443236323499923e+00	 3.273824774479211e+00
 3.767470541446711e-01	 1.451916710352021e+00	 3.066664450535729e+00
 3.447616301732327e-01	 1.459842377752788e+00	 2.857289932947837e+00
 3.128096348151254e-01	 1.467020906343844e+00	 2.642387495491632e+00
 6.367803650234780e-01	 1.373889630371725e+00	 5.034615637158876e+00
 6.051575716253430e-01	 1.388108923808035e+00	 4.764109634796620e+00
 5.733560400021477e-01	 1.401543795165028e+00	 4.508764915831597e+00
 5.414036990302774e-01	 1.414193849946018e+00	 4.266295297629365e+00
 5.093282125877912e-01	 1.426059956232863e+00	 4.034338441770573e+00
 4.771569123307149e-01	 1.437144213087382e+00	 3.810479668038694e+00
 4.449167336987791e-01	 1.447449914981977e+00	 3.592275328737702e+00
 4.126341553934238e-01	 1.456981512590223e+00	 3.377275557750318e+00
 3.803351425359250e-01	 1.465744570281728e+00	 3.163046222150070e+00
 3.480450936781660e-01	 1.473745720675131e+00	 2.947189919114249e+00
 3.157887918033364e-01	 1.480992616609070e+00	 2.727365877062919e+00
 6.427877649365041e-01	 1.386850935241248e+00	 5.129804985555017e+00
 6.108666414127693e-01	 1.401204373803133e+00	 4.870973653965470e+00
 5.787650934435871e-01	 1.414765990030577e+00	 4.621271955997567e+00
 5.465113133869809e-01	 1.427535385705215e+00	 4.379432087390308e+00
 5.141332261026464e-01	 1.439513437098417e+00	 4.144145254474562e+00
 4.816584210940583e-01	 1.450702263074612e+00	 3.914076277863771e+00
 4.491140879104806e-01	 1.461105189186332e+00	 3.687877923347777e+00
 4.165269550540095e-01	 1.470726708094918e+00	 3.464204849226626e+00
 3.839232326014494e-01	 1.479572436664371e+00	 3.241727066475175e+00
 3.513285587151840e-01	 1.487649070085608e+00	 3.019142816235331e+00
 3.187679501816154e-01	 1.494964333394326e+00	 2.795190778081303e+00
 6.487951704567616e-01	 1.399812252208365e+00	 5.232420182354380e+00
 6.165757165289388e-01	 1.414299836021000e+00	 4.981007631903694e+00
 5.841741519336923e-01	 1.427988197237152e+00	 4.732766333455786e+00
 5.516189325109340e-01	 1.440876933916775e+00	 4.487574478398159e+00
 5.189382441022474e-01	 1.452966930520765e+00	 4.245303871305353e+00
 4.861599340587998e-01	 1.464260325716178e+00	 4.005824265876851e+00
 4.533114460396329e-01	 1.474760476135716e+00	 3.769007646472052e+00
 4.204197583477361e-01	 1.484471916428524e+00	 3.534732426526809e+00
 3.875113260156759e-01	 1.493400315953048e+00	 3.302887535035184e+00
 3.546120268165657e-01	 1.501552432472550e+00	 3.073376362563631e+00
 3.217471113402418e-01	 1.508936063219851e+00	 2.846120538946112e+00
 6.548025843877445e-01	 1.412773587321749e+00	 5.342061293521351e+00
 6.222847996381184e-01	 1.427395316572917e+00	 5.093874157424949e+00
 5.895832179967134e-01	 1.441210422955183e+00	 4.842982368702087e+00
 5.567265587857072e-01	 1.454218500806824e+00	 4.590534406589220e+00
 5.237432688289408e-01	 1.466420442778276e+00	 4.337706427036348e+00
 4.906614533256430e-01	 1.477818407339254e+00	 4.085695287271255e+00
 4.575088100449941e-01	 1.488415782202676e+00	 3.835711785204487e+00
 4.243125670912327e-01	 1.498217144005554e+00	 3.588974174138673e+00
 3.910994244530369e-01	 1.507228214600860e+00	 3.346702004922536e+00
 3.578954995145898e-01	 1.515455814324286e+00	 3.110110339145329e+00
 3.247262766694958e-01	 1.522907812605887e+00	 2.880404368368295e+00
 6.608100095329461e-01	 1.425734946630075e+00	 5.458343795083223e+00
 6.279938934045742e-01	 1.440490821570162e+00	 5.209248900409563e+00
 5.949922941569017e-01	 1.454432673355103e+00	 4.951664800754108e+00
 5.618341945948699e-01	 1.467560092601490e+00	 4.688131351060486e+00
 5.285483025250735e-01	 1.479873980149320e+00	 4.421249631240537e+00
 4.951629809952906e-01	 1.491376514271011e+00	 4.153662629081241e+00
 4.617061818853219e-01	 1.502071113759757e+00	 3.888036457433653e+00
 4.282053831011286e-01	 1.511962397240521e+00	 3.627042262380606e+00
 3.946875295879637e-01	 1.521056139060901e+00	 3.373338961588493e+00
 3.611789783415348e-01	 1.529359222129144e+00	 3.129556933669022e+00
 3.277054475596566e-01	 1.536879588072675e+00	 2.898282760501998e+00
 2.979138220653007e-01	 1.397162224609720e+00	 1.950454428442030e+00
 2.675358372207115e-01	 1.403295895093266e+00	 1.770431538780243e+00
 2.372345848256142e-01	 1.408735044443937e+00	 1.594716293543644e+00
 2.070314979173397e-01	 1.413489491465140e+00	 1.428975022760633e+00
 1.769472809086950e-01	 1.417569818919275e+00	 1.278720919478066e+00
 1.470018830136218e-01	 1.420987321018450e+00	 1.149279366252919e+00
 1.172144755749144e-01	 1.423753950460095e+00	 1.045756672851178e+00
 8.760343321972207e-02	 1.425882265302377e+00	 9.730122822001723e-01
 5.818631874669211e-02	 1.427385375958748e+00	 9.356344613631982e-01
 2.897987162897944e-02	 1.428276892573984e+00	 9.379194569721916e-01
 0.000000000000000e+00	 1.428570873025926e+00	 9.838540604605763e-01
 3.008929929573673e-01	 1.411134000078413e+00	 2.125427304015620e+00
 2.702112249327637e-01	 1.417329007939364e+00	 1.933988852443305e+00
 2.396069566905304e-01	 1.422822549379909e+00	 1.745257377305532e+00
 2.091018356007427e-01	 1.427624541392580e+00	 1.566108665673955e+00
 1.787167731226268e-01	 1.431745672568571e+00	 1.403235272780056e+00
