x	y	stress_xx
 1.3672032054e+000	 4.4479452010e+000	-5.7569492474e-002
 1.3209155299e+000	 4.4619102871e+000	-3.7335215319e-002
 1.2746076850e+000	 4.4753588486e+000	-2.1812300986e-002
 1.2282877481e+000	 4.4882926896e+000	-1.0623571297e-002
 1.1819637144e+000	 4.5007137706e+000	-3.0338955138e-003
 1.1356434934e+000	 4.5126242049e+000	 1.7623635783e-003
 1.0893349060e+000	 4.5240262557e+000	 4.6041847388e-003
 1.0430456808e+000	 4.5349223326e+000	 6.3334628402e-003
 9.9678345167e-001	 4.5453149880e+000	 7.7702625551e-003
 9.5055575431e-001	 4.5552069140e+000	 9.6943535980e-003
 9.0437002377e-001	 4.5646009385e+000	 1.2829088359e-002
 1.3750374608e+000	 4.4734325159e+000	-5.8256212833e-002
 1.3284845508e+000	 4.4874776238e+000	-3.7866266202e-002
 1.2819113558e+000	 4.5010032474e+000	-2.2113271355e-002
 1.2353259996e+000	 4.5140112010e+000	-1.0620614266e-002
 1.1887365230e+000	 4.5265034564e+000	-2.6524188327e-003
 1.1421508810e+000	 4.5384821391e+000	 2.5834245102e-003
 1.0955769392e+000	 4.5499495252e+000	 5.9009600496e-003
 1.0490224707e+000	 4.5609080380e+000	 8.1085361916e-003
 1.0024951528e+000	 4.5713602447e+000	 9.9867876591e-003
 9.5600256464e-001	 4.5813088528e+000	 1.2272582502e-002
 9.0955218375e-001	 4.5907567062e+000	 1.5645492636e-002
 1.3828717319e+000	 4.4989198818e+000	-5.7494529151e-002
 1.3360535868e+000	 4.5130450117e+000	-3.7276877268e-002
 1.2892150412e+000	 4.5266476974e+000	-2.1542739039e-002
 1.2423642651e+000	 4.5397297639e+000	-9.8492236134e-003
 1.1955093451e+000	 4.5522931938e+000	-1.4842282621e-003
 1.1486582816e+000	 4.5643401250e+000	 4.3089669321e-003
 1.1018189849e+000	 4.5758728465e+000	 8.2998955544e-003
 1.0549992725e+000	 4.5868937954e+000	 1.1246234583e-002
 1.0082068654e+000	 4.5974055535e+000	 1.3874657120e-002
 9.6144938587e-001	 4.6074108437e+000	 1.6867353350e-002
 9.1473435410e-001	 4.6169125263e+000	 2.0851171113e-002
 1.3907060206e+000	 4.5244073051e+000	-5.4468785794e-002
 1.3436226398e+000	 4.5386124571e+000	-3.4774100022e-002
 1.2965187431e+000	 4.5522922052e+000	-1.9350504875e-002
 1.2494025464e+000	 4.5654483845e+000	-7.5914670202e-003
 1.2022821825e+000	 4.5780829893e+000	 1.1687769070e-003
 1.1551656968e+000	 4.5901981691e+000	 7.6284597252e-003
 1.1080610447e+000	 4.6017962261e+000	 1.2491837261e-002
 1.0609760877e+000	 4.6128796112e+000	 1.6447650651e-002
 1.0139185908e+000	 4.6234509209e+000	 2.0153150720e-002
 9.6689621935e-001	 4.6335128934e+000	 2.4222598947e-002
 9.1991653610e-001	 4.6430684052e+000	 2.9220680196e-002
 8.6809508528e-001	 4.3815114796e+000	 8.4324421373e-003
 8.2381585598e-001	 4.3900523689e+000	 2.0540685219e-002
 7.7959085635e-001	 4.3981212792e+000	 3.5231613394e-002
 7.3542690550e-001	 4.4057212979e+000	 5.2702589192e-002
 6.9133071679e-001	 4.4128556284e+000	 7.3156004674e-002
 6.4730889580e-001	 4.4195275870e+000	 9.5732881747e-002
 6.0336793844e-001	 4.4257405989e+000	 1.1260288365e-001
 5.5951422919e-001	 4.4314981950e+000	 1.2263419898e-001
 5.1575403944e-001	 4.4368040078e+000	 1.2658943367e-001
 4.7209352597e-001	 4.4416617678e+000	 1.2535727423e-001
 4.2853872961e-001	 4.4460753003e+000	 1.1990393901e-001
 8.7327720898e-001	 4.4076670643e+000	 1.0766652847e-002
 8.2873365329e-001	 4.4162589387e+000	 2.1544445461e-002
 7.8424465099e-001	 4.4243760167e+000	 3.5435500350e-002
 7.3981706190e-001	 4.4320214039e+000	 5.2550255507e-002
 6.9545763947e-001	 4.4391983230e+000	 7.2993694549e-002
 6.5117302869e-001	 4.4459101101e+000	 9.6147439187e-002
 6.0696976427e-001	 4.4521602109e+000	 1.1387140592e-001
 5.6285426878e-001	 4.4579521772e+000	 1.2439822247e-001
 5.1883285105e-001	 4.4632896631e+000	 1.2856098373e-001
 4.7491170464e-001	 4.4681764217e+000	 1.2728187537e-001
 4.3109690641e-001	 4.4726163009e+000	 1.2152912325e-001
 8.7845933398e-001	 4.4338226555e+000	 1.1912265709e-002
 8.3365145183e-001	 4.4424655151e+000	 2.1503598594e-002
 7.8889844680e-001	 4.4506307607e+000	 3.4725209788e-002
 7.4420721941e-001	 4.4583215165e+000	 5.1614790449e-002
 6.9958456318e-001	 4.4655410243e+000	 7.2194462891e-002
 6.5503716255e-001	 4.4722926399e+000	 9.6049527341e-002
 6.1057159100e-001	 4.4785798294e+000	 1.1501436522e-001
 5.6619430921e-001	 4.4844061659e+000	 1.2653978020e-001
 5.2191166344e-001	 4.4897753251e+000	 1.3151863904e-001
 4.7772988402e-001	 4.4946910823e+000	 1.3089605493e-001
 4.3365508385e-001	 4.4991573082e+000	 1.2563214190e-001
 8.8364146158e-001	 4.4599782598e+000	 1.2168306971e-002
 8.3856925284e-001	 4.4686721045e+000	 2.0742465541e-002
 7.9355224493e-001	 4.4768855178e+000	 3.3431421797e-002
 7.4859737911e-001	 4.4846216423e+000	 5.0213633714e-002
 7.0371148895e-001	 4.4918837387e+000	 7.1042335136e-002
 6.5890129835e-001	 4.4986751828e+000	 9.5649778696e-002
 6.1417341953e-001	 4.5049994612e+000	 1.1613575528e-001
 5.6953435130e-001	 4.5108601678e+000	 1.2903284745e-001
 5.2499047737e-001	 4.5162610003e+000	 1.3528096261e-001
 4.8054806480e-001	 4.5212057561e+000	 1.3583567635e-001
 4.3621326257e-001	 4.5256983287e+000	 1.3163710763e-001
 8.8882359306e-001	 4.4861338837e+000	 1.1907952298e-002
 8.4348705752e-001	 4.4948787136e+000	 1.9658124792e-002
 7.9820604656e-001	 4.5031402947e+000	 3.1955699033e-002
 7.5298754210e-001	 4.5109217877e+000	 4.8732731519e-002
 7.0783841783e-001	 4.5182264729e+000	 6.9886950536e-002
 6.6276543704e-001	 4.5250577455e+000	 9.5227390850e-002
 6.1777525075e-001	 4.5314191127e+000	 1.1740624042e-001
 5.7287439590e-001	 4.5373141896e+000	 1.3191545881e-001
 5.2806929361e-001	 4.5427466954e+000	 1.3972719423e-001
 4.8336624770e-001	 4.5477204498e+000	 1.4179307511e-001
 4.3877144321e-001	 4.5522393692e+000	 1.3901953069e-001
 8.9400572972e-001	 4.5122895337e+000	 1.1576460206e-002
 8.4840486713e-001	 4.5210853490e+000	 1.8718670378e-002
 8.0285985284e-001	 4.5293950978e+000	 3.0769056259e-002
 7.5737770949e-001	 4.5372219595e+000	 4.7625404279e-002
 7.1196535083e-001	 4.5445692334e+000	 6.9142714063e-002
 6.6662957959e-001	 4.5514403346e+000	 9.5128795675e-002
 6.2137708559e-001	 4.5578387907e+000	 1.1906216366e-001
 5.7621444384e-001	 4.5637682378e+000	 1.3528903738e-001
 5.3114811292e-001	 4.5692324169e+000	 1.4479688223e-001
 4.8618443341e-001	 4.5742351699e+000	 1.4851697350e-001
 4.4132962641e-001	 4.5787804362e+000	 1.4730649661e-001
 8.9918787286e-001	 4.5384452165e+000	 1.1689102003e-002
 8.5332268289e-001	 4.5472920170e+000	 1.8461462257e-002
 8.0751366493e-001	 4.5556499337e+000	 3.0410518342e-002
 7.6176788236e-001	 4.5635221642e+000	 4.7411198906e-002
 7.1609228898e-001	 4.5709120268e+000	 6.9287929273e-002
 6.7049372698e-001	 4.5778229567e+000	 9.5811683043e-002
 6.2497892492e-001	 4.5842585017e+000	 1.2140452895e-001
 5.7955449595e-001	 4.5902223192e+000	 1.3931769495e-001
 5.3422693609e-001	 4.5957181716e+000	 1.5048948304e-001
 4.8900262265e-001	 4.6007499233e+000	 1.5581236051e-001
 4.4388781281e-001	 4.6053215364e+000	 1.5607680627e-001
 9.0437002377e-001	 4.5646009385e+000	 1.2829088359e-002
 8.5824050602e-001	 4.5734987244e+000	 1.9491369404e-002
 8.1216748401e-001	 4.5819048089e+000	 3.1485667163e-002
 7.6615806182e-001	 4.5898224083e+000	 4.8674726370e-002
 7.2021923333e-001	 4.5972548598e+000	 7.0863912921e-002
 6.7435788016e-001	 4.6042056184e+000	 9.7799765209e-002
 6.2858076965e-001	 4.6106782524e+000	 1.2479795850e-001
 5.8289455307e-001	 4.6166764401e+000	 1.4422750424e-001
 5.3730576387e-001	 4.6222039660e+000	 1.5686393002e-001
 4.9182081611e-001	 4.6272647164e+000	 1.6354033802e-001
 4.4644600304e-001	 4.6318626763e+000	 1.6496107979e-001
 9.0955218375e-001	 4.5907567062e+000	 1.5645492636e-002
 8.6315833775e-001	 4.5997054777e+000	 2.2479005891e-002
 8.1682131123e-001	 4.6081597302e+000	 3.4665177882e-002
 7.7054824896e-001	 4.6161226984e+000	 5.2064485112e-002
 7.2434618490e-001	 4.6235977388e+000	 7.4474092042e-002
 6.7822204010e-001	 4.6305883262e+000	 1.0162796390e-001
 6.3218262069e-001	 4.6370980492e+000	 1.2966962644e-001
 5.8623461604e-001	 4.6431306074e+000	 1.5030574436e-001
 5.4038459704e-001	 4.6486898067e+000	 1.6403817268e-001
 4.9463901451e-001	 4.6537795559e+000	 1.7161793489e-001
 4.4900419775e-001	 4.6584038627e+000	 1.7364182574e-001
 9.1473435410e-001	 4.6169125263e+000	 2.0851171113e-002
 8.6807617933e-001	 4.6259122833e+000	 2.8158960252e-002
 8.2147514776e-001	 4.6344147039e+000	 4.0683344985e-002
 7.7493844487e-001	 4.6424230411e+000	 5.8291670858e-002
 7.2847314472e-001	 4.6499406706e+000	 8.0783084198e-002
 6.8208620777e-001	 4.6569710867e+000	 1.0789027008e-001
 6.3578447894e-001	 4.6635178989e+000	 1.3650816944e-001
 5.8957468569e-001	 4.6695848276e+000	 1.5785931729e-001
 5.4346343637e-001	 4.6751757004e+000	 1.7181027362e-001
 4.9745721854e-001	 4.6802944484e+000	 1.7898867720e-001
 4.5156239757e-001	 4.6849451022e+000	 1.7992889744e-001
 9.1991653610e-001	 4.6430684052e+000	 2.9220680196e-002
 8.7299403196e-001	 4.6521191480e+000	 3.7328018367e-002
 8.2612899476e-001	 4.6606697367e+000	 5.0336598502e-002
 7.7932865067e-001	 4.6687234430e+000	 6.8115187832e-002
 7.3260011383e-001	 4.6762836616e+000	 9.0174790460e-002
 6.8595038414e-001	 4.6833539067e+000	 1.1611263745e-001
 6.3938634528e-001	 4.6899378081e+000	 1.4347910783e-001
 5.9291476285e-001	 4.6960391073e+000	 1.6332695098e-001
 5.4654228262e-001	 4.7016616537e+000	 1.7537771317e-001
 5.0027542892e-001	 4.7068094006e+000	 1.8027810234e-001
 4.5412060315e-001	 4.7114864015e+000	 1.7853037985e-001
 4.2853872961e-001	 4.4460753003e+000	 1.1990393901e-001
 3.8508908055e-001	 4.4500490843e+000	 1.1344745095e-001
 3.4175700318e-001	 4.4535864303e+000	 1.0863799232e-001
 2.9854827303e-001	 4.4566914274e+000	 1.0567077409e-001
 2.5546854253e-001	 4.4593682450e+000	 1.0479206360e-001
 2.1252334018e-001	 4.4616211283e+000	 1.0628254627e-001
 1.6971806992e-001	 4.4634543955e+000	 1.1044400188e-001
 1.2705801053e-001	 4.4648724335e+000	 1.1758845953e-001
 8.4548315236e-002	 4.4658796945e+000	 1.2802909310e-001
 4.2194011339e-002	 4.4664806926e+000	 1.4207221534e-001
 0.0000000000e+000	 4.4666800000e+000	 1.6000982103e-001
 4.3109690641e-001	 4.4726163009e+000	 1.2152912325e-001
 3.8738788317e-001	 4.4766138066e+000	 1.1501271462e-001
 3.4379713346e-001	 4.4801722689e+000	 1.1087996354e-001
 3.0033046730e-001	 4.4832958014e+000	 1.0928140672e-001
 2.5699357085e-001	 4.4859885983e+000	 1.1037765066e-001
 2.1379200563e-001	 4.4882549303e+000	 1.1432759277e-001
 1.7073120782e-001	 4.4900991413e+000	 1.2127960741e-001
 1.2781648773e-001	 4.4915256443e+000	 1.3136484107e-001
 8.5053029335e-002	 4.4925389182e+000	 1.4469186430e-001
 4.2445889952e-002	 4.4931435039e+000	 1.6134202815e-001
 0.0000000000e+000	 4.4933440011e+000	 1.8136497066e-001
 4.3365508385e-001	 4.4991573082e+000	 1.2563214190e-001
 3.8968668636e-001	 4.5031785355e+000	 1.1971498510e-001
 3.4583726425e-001	 4.5067581141e+000	 1.1657942217e-001
 3.0211266201e-001	 4.5099001820e+000	 1.1633403205e-001
 2.5851859956e-001	 4.5126089583e+000	 1.1906392313e-001
 2.1506067140e-001	 4.5148887390e+000	 1.2482382347e-001
 1.7174434598e-001	 4.5167438937e+000	 1.3363375694e-001
 1.2857496512e-001	 4.5181788617e+000	 1.4547643024e-001
 8.5557743560e-002	 4.5191981485e+000	 1.6029556444e-001
 4.2697768628e-002	 4.5198063219e+000	 1.7799450981e-001
 0.0000000000e+000	 4.5200080089e+000	 1.9843458488e-001
 4.3621326257e-001	 4.5256983287e+000	 1.3163710763e-001
 3.9198549070e-001	 4.5297432778e+000	 1.2678563480e-001
 3.4787739605e-001	 4.5333439727e+000	 1.2484202617e-001
 3.0389485761e-001	 4.5365045760e+000	 1.2587384724e-001
 2.6004362902e-001	 4.5392293316e+000	 1.2989918611e-001
 2.1632933779e-001	 4.5415225610e+000	 1.3688462867e-001
 1.7275748464e-001	 4.5433886594e+000	 1.4674541050e-001
 1.2933344288e-001	 4.5448320925e+000	 1.5934685177e-001
 8.6062458036e-002	 4.5458573921e+000	 1.7450629532e-001
 4.2949647430e-002	 4.5464691533e+000	 1.9199487847e-001
 0.0000000000e+000	 4.5466720300e+000	 2.1153857608e-001
 4.3877144321e-001	 4.5522393692e+000	 1.3901953069e-001
 3.9428429676e-001	 4.5563080399e+000	 1.3550028502e-001
 3.4991752939e-001	 4.5599298511e+000	 1.3480726652e-001
 3.0567705455e-001	 4.5631089899e+000	 1.3696617378e-001
 2.6156865963e-001	 4.5658497249e+000	 1.4193484730e-001
 2.1759800514e-001	 4.5681564029e+000	 1.4960615189e-001
 1.7377062406e-001	 4.5700334451e+000	 1.5981259536e-001
 1.3009192122e-001	 4.5714853432e+000	 1.7233177181e-001
 8.6567172891e-002	 4.5725166558e+000	 1.8689183666e-001
 4.3201526421e-002	 4.5731320046e+000	 2.0317633692e-001
 0.0000000000e+000	 4.5733360711e+000	 2.2082783129e-001
 4.4132962641e-001	 4.5787804362e+000	 1.4730649661e-001
 3.9658310513e-001	 4.5828728286e+000	 1.4517925942e-001
 3.5195766477e-001	 4.5865157562e+000	 1.4564924220e-001
 3.0745925327e-001	 4.5897134304e+000	 1.4869759851e-001
 2.6309369176e-001	 4.5924701447e+000	 1.5422696783e-001
 2.1886667376e-001	 4.5947902715e+000	 1.6206929349e-001
 1.7478376449e-001	 4.5966782575e+000	 1.7199490464e-001
 1.3085040031e-001	 4.5981386206e+000	 1.8372193268e-001
 8.7071888250e-002	 4.5991759461e+000	 1.9692525749e-001
 4.3453405663e-002	 4.5997948826e+000	 2.1124430002e-001
 0.0000000000e+000	 4.6000001389e+000	 2.2628909462e-001
 4.4388781281e-001	 4.6053215364e+000	 1.5607680627e-001
 3.9888191636e-001	 4.6094376505e+000	 1.5518799621e-001
 3.5399780270e-001	 4.6131016945e+000	 1.5657738774e-001
 3.0924145422e-001	 4.6163179041e+000	 1.6017705926e-001
 2.6461872580e-001	 4.6190905979e+000	 1.6583774773e-001
 2.2013534396e-001	 4.6214241734e+000	 1.7334163683e-001
 1.7579690619e-001	 4.6233231032e+000	 1.8241590402e-001
 1.3160888035e-001	 4.6247919314e+000	 1.9274607943e-001
 8.7576604240e-002	 4.6258352697e+000	 2.0398840080e-001
 4.3705285220e-002	 4.6264577939e+000	 2.1578047513e-001
 0.0000000000e+000	 4.6266642400e+000	 2.2774967993e-001
 4.4644600304e-001	 4.6318626763e+000	 1.6496107979e-001
 4.0118073105e-001	 4.6360025122e+000	 1.6493742047e-001
 3.5603794368e-001	 4.6396876726e+000	 1.6683715552e-001
 3.1102365784e-001	 4.6429224177e+000	 1.7053687755e-001
 2.6614376212e-001	 4.6457110910e+000	 1.7583694865e-001
 2.2140401607e-001	 4.6480581152e+000	 1.8247929984e-001
 1.7681004941e-001	 4.6499679888e+000	 1.9016545028e-001
 1.3236736153e-001	 4.6514452821e+000	 1.9857378241e-001
 8.8081320987e-002	 4.6524946333e+000	 2.0737524662e-001
 4.3957165155e-002	 4.6531207452e+000	 2.1624680117e-001
 0.0000000000e+000	 4.6533283810e+000	 2.2488202091e-001
 4.4900419775e-001	 4.6584038627e+000	 1.7364182574e-001
 4.0347954975e-001	 4.6625674204e+000	 1.7388427856e-001
 3.5807808824e-001	 4.6662736973e+000	 1.7571065460e-001
 3.1280586458e-001	 4.6695269779e+000	 1.7888334598e-001
 2.6766880112e-001	 4.6723316306e+000	 1.8311181731e-001
 2.2267269039e-001	 4.6746921036e+000	 1.8817266548e-001
 1.7782319440e-001	 4.6766129211e+000	 1.9382026922e-001
 1.3312584404e-001	 4.6780986794e+000	 1.9979835528e-001
 8.8586038617e-002	 4.6791540436e+000	 2.0585228170e-001
 4.4209045530e-002	 4.6797837432e+000	 2.1174093361e-001
 0.0000000000e+000	 4.6799925688e+000	 2.1724828747e-001
 4.5156239757e-001	 4.6849451022e+000	 1.7992889744e-001
 4.0577837306e-001	 4.6891323818e+000	 1.7857228614e-001
 3.6011823688e-001	 4.6928597752e+000	 1.7851897580e-001
 3.1458807488e-001	 4.6961315913e+000	 1.7965946662e-001
 2.6919384316e-001	 4.6989522236e+000	 1.8184583789e-001
 2.2394136725e-001	 4.7013261453e+000	 1.8490493109e-001
 1.7883634142e-001	 4.7032579066e+000	 1.8865094092e-001
 1.3388432806e-001	 4.7047521301e+000	 1.9289748315e-001
 8.9090757256e-002	 4.7058135072e+000	 1.9746920668e-001
 4.4460926409e-002	 4.7064467945e+000	 2.0221301414e-001
 0.0000000000e+000	 4.7066568099e+000	 2.0700895239e-001
 4.5412060315e-001	 4.7114864015e+000	 1.7853037985e-001
 4.0807720153e-001	 4.7156974029e+000	 1.7440927700e-001
 3.6215839011e-001	 4.7194459128e+000	 1.7189262233e-001
 3.1637028919e-001	 4.7227362646e+000	 1.7091306899e-001
 2.7071888863e-001	 4.7255728763e+000	 1.7138189251e-001
 2.2521004697e-001	 4.7279602469e+000	 1.7320136246e-001
 1.7984949071e-001	 4.7299029521e+000	 1.7627649735e-001
 1.3464281379e-001	 4.7314056407e+000	 1.8052627845e-001
 8.9595477031e-002	 4.7324730307e+000	 1.8589439611e-001
 4.4712807855e-002	 4.7331099057e+000	 1.9235959916e-001
 0.0000000000e+000	 4.7333211109e+000	 1.9994571456e-001
 4.7333211109e+000	 0.0000000000e+000	 4.8956754703e-001
 4.7331099057e+000	 4.4712807855e-002	 4.8784351538e-001
 4.7324730307e+000	 8.9595477031e-002	 4.8645866534e-001
 4.7314056407e+000	 1.3464281379e-001	 4.8527499844e-001
 4.7299029521e+000	 1.7984949071e-001	 4.8409857041e-001
 4.7279602469e+000	 2.2521004697e-001	 4.8269345169e-001
 4.7255728763e+000	 2.7071888863e-001	 4.8079645474e-001
 4.7227362646e+000	 3.1637028919e-001	 4.7813274311e-001
 4.7194459128e+000	 3.6215839011e-001	 4.7443244774e-001
 4.7156974029e+000	 4.0807720153e-001	 4.6944842521e-001
 4.7114864015e+000	 4.5412060315e-001	 4.6297530210e-001
 4.7599894698e+000	 0.0000000000e+000	 4.8817685503e-001
 4.7597770747e+000	 4.4964727633e-002	 4.8859376670e-001
 4.7591366114e+000	 9.0100273615e-002	 4.8866174317e-001
 4.7580632075e+000	 1.3540141494e-001	 4.8833372589e-001
 4.7565520525e+000	 1.8086279419e-001	 4.8750900813e-001
 4.7545984018e+000	 2.2647891975e-001	 4.8604664876e-001
 4.7521975803e+000	 2.7224416619e-001	 4.8377961540e-001
 4.7493449866e+000	 3.1815277473e-001	 4.8052977683e-001
 4.7460360964e+000	 3.6419885381e-001	 4.7612387552e-001
 4.7422664668e+000	 4.1037637985e-001	 4.7041062085e-001
 4.7380317398e+000	 4.5667919805e-001	 4.6327905373e-001
 4.7866578487e+000	 0.0000000000e+000	 4.8719574339e-001
 4.7864442636e+000	 4.5216647599e-002	 4.8941276651e-001
 4.7858002120e+000	 9.0605070578e-002	 4.9071144046e-001
 4.7847207943e+000	 1.3616001667e-001	 4.9111969587e-001
 4.7832011729e+000	 1.8187609843e-001	 4.9061405741e-001
 4.7812365766e+000	 2.2774779349e-001	 4.8913250047e-001
 4.7788223043e+000	 2.7376944490e-001	 4.8658799861e-001
 4.7759537286e+000	 3.1993526160e-001	 4.8288288672e-001
 4.7726263000e+000	 3.6623931904e-001	 4.7792417595e-001
 4.7688355505e+000	 4.1267555989e-001	 4.7163996748e-001
 4.7645770980e+000	 4.5923779486e-001	 4.6399712236e-001
 4.8133262010e+000	 0.0000000000e+000	 4.8701269446e-001
 4.8131114259e+000	 4.5468567315e-002	 4.9063353120e-001
 4.8124637861e+000	 9.1109867036e-002	 4.9288434207e-001
 4.8113783544e+000	 1.3691861764e-001	 4.9385258046e-001
 4.8098502666e+000	 1.8288940166e-001	 4.9357649149e-001
 4.8078747248e+000	 2.2901666596e-001	 4.9205740016e-001
 4.8054470016e+000	 2.7529472208e-001	 4.8927265028e-001
 4.8025624440e+000	 3.2171774669e-001	 4.8518932425e-001
 4.7992164769e+000	 3.6827978224e-001	 4.7977888545e-001
 4.7954046077e+000	 4.1497473763e-001	 4.7303289644e-001
 4.7911224297e+000	 4.6179638912e-001	 4.6497997730e-001
 4.8399944799e+000	 0.0000000000e+000	 4.8800714642e-001
 4.8397785148e+000	 4.5720486337e-002	 4.9258147280e-001
 4.8391272868e+000	 9.1614662108e-002	 4.9545082315e-001
 4.8380358413e+000	 1.3767721652e-001	 4.9674719006e-001
 4.8364992871e+000	 1.8390270211e-001	 4.9655552211e-001
 4.8345127998e+000	 2.3028553495e-001	 4.9492543078e-001
 4.8320716258e+000	 2.7681999506e-001	 4.9188350682e-001
 4.8291710862e+000	 3.2350022688e-001	 4.8744638118e-001
 4.8258065808e+000	 3.7032023982e-001	 4.8163467829e-001
 4.8219735919e+000	 4.1727390906e-001	 4.7448802125e-001
 4.8176676884e+000	 4.6435497634e-001	 4.6608126040e-001
 4.8666626388e+000	 0.0000000000e+000	 4.9054974071e-001
 4.8664454838e+000	 4.5972404228e-002	 4.9557460983e-001
 4.8657906675e+000	 9.2119454909e-002	 4.9867522355e-001
 4.8646932082e+000	 1.3843581199e-001	 5.0001361180e-001
 4.8631481876e+000	 1.8491599799e-001	 4.9970690255e-001
 4.8611507549e+000	 2.3155439822e-001	 4.9783843353e-001
 4.8586961301e+000	 2.7834526119e-001	 4.9446943058e-001
 4.8557796087e+000	 3.2528269905e-001	 4.8965139302e-001
 4.8523965650e+000	 3.7236068822e-001	 4.8343933978e-001
 4.8485424565e+000	 4.1957307013e-001	 4.7590608252e-001
 4.8442128277e+000	 4.6691355205e-001	 4.6715770457e-001
 4.8933306310e+000	 0.0000000000e+000	 4.9500256148e-001
 4.8931122861e+000	 4.6224320544e-002	 4.9992377122e-001
 4.8924538816e+000	 9.2624244557e-002	 5.0281601646e-001
 4.8913504085e+000	 1.3919440273e-001	 5.0385734337e-001
 4.8897969216e+000	 1.8592928754e-001	 5.0318302730e-001
 4.8877885435e+000	 2.3282325357e-001	 5.0089607414e-001
 4.8853204680e+000	 2.7987051778e-001	 4.9707824389e-001
 4.8823879649e+000	 3.2706516008e-001	 4.9180174227e-001
 4.8789863830e+000	 3.7440112388e-001	 4.8514174018e-001
 4.8751111550e+000	 4.2187221684e-001	 4.7718989429e-001
 4.8707578010e+000	 4.6947211177e-001	 4.6806905475e-001
 4.9199984100e+000	 0.0000000000e+000	 5.0171936740e-001
 4.9197788751e+000	 4.6476234846e-002	 5.0593279377e-001
 4.9191168823e+000	 9.3129030168e-002	 5.0812597167e-001
 4.9180073955e+000	 1.3995298739e-001	 5.0847942249e-001
 4.9164454424e+000	 1.8694256899e-001	 5.0713302842e-001
 4.9144261190e+000	 2.3409209877e-001	 5.0419590705e-001
 4.9119445930e+000	 2.8139576218e-001	 4.9975676205e-001
 4.9089961082e+000	 3.2884760685e-001	 4.9389486143e-001
 4.9055759883e+000	 3.7644154321e-001	 4.8669180940e-001
 4.9016796411e+000	 4.2417134516e-001	 4.7824429213e-001
 4.8973025621e+000	 4.7203065102e-001	 4.6867799132e-001
 4.9466659289e+000	 0.0000000000e+000	 5.1104581589e-001
 4.9464452040e+000	 4.6728146693e-002	 5.1389871316e-001
 4.9457796232e+000	 9.3633810859e-002	 5.1485231357e-001
 4.9446641227e+000	 1.4071156466e-001	 5.1407655226e-001
 4.9430937035e+000	 1.8795584057e-001	 5.1170286879e-001
 4.9410634348e+000	 2.3536093160e-001	 5.0783343734e-001
 4.9385684584e+000	 2.8292099170e-001	 5.0255082505e-001
 4.9356039921e+000	 3.3063003625e-001	 4.9592823586e-001
 4.9321653344e+000	 3.7848194265e-001	 4.8804051228e-001
 4.9282478681e+000	 4.2647045107e-001	 4.7897608266e-001
 4.9238470643e+000	 4.7458916533e-001	 4.6885005577e-001
 4.9733331411e+000	 0.0000000000e+000	 5.2331968042e-001
 4.9731112264e+000	 4.6980055644e-002	 5.2411194897e-001
 4.9724420574e+000	 9.4138585748e-002	 5.2323687410e-001
 4.9713205433e+000	 1.4147013321e-001	 5.2084122241e-001
 4.9697416580e+000	 1.8896910049e-001	 5.1703543230e-001
 4.9677004443e+000	 2.3662974984e-001	 5.1190218068e-001
 4.9651920176e+000	 2.8444620369e-001	 5.0550532822e-001
 4.9622115701e+000	 3.3241244516e-001	 4.9789940628e-001
 4.9587543747e+000	 3.8052231863e-001	 4.8913982457e-001
 4.9548157895e+000	 4.2876953053e-001	 4.7929399456e-001
 4.9503912612e+000	 4.7714765022e-001	 4.6845357867e-001
 5.0000000000e+000	 0.0000000000e+000	 5.3887106071e-001
 4.9997768954e+000	 4.7231961259e-002	 5.3685648376e-001
 4.9991041383e+000	 9.4643353951e-002	 5.3351624077e-001
 4.9979766107e+000	 1.4222869172e-001	 5.2896182671e-001
 4.9963892595e+000	 1.8998234699e-001	 5.2327061113e-001
 4.9943371009e+000	 2.3789855127e-001	 5.1649372123e-001
 4.9918152240e+000	 2.8597139548e-001	 5.0866425180e-001
 4.9888187954e+000	 3.3419483045e-001	 4.9980597125e-001
 4.9853430627e+000	 3.8256266757e-001	 4.8994270958e-001
 4.9813833590e+000	 4.3106857954e-001	 4.7910863102e-001
 4.9769351065e+000	 4.7970610120e-001	 4.6735960970e-001
 4.7114864015e+000	 4.5412060315e-001	 4.6297530210e-001
 4.7068094006e+000	 5.0027542892e-001	 4.5525543448e-001
 4.7016616537e+000	 5.4654228262e-001	 4.4694227208e-001
 4.6960391073e+000	 5.9291476285e-001	 4.3857709497e-001
 4.6899378081e+000	 6.3938634528e-001	 4.3083244263e-001
 4.6833539067e+000	 6.8595038414e-001	 4.2443232412e-001
 4.6762836616e+000	 7.3260011383e-001	 4.1889036357e-001
 4.6687234430e+000	 7.7932865067e-001	 4.1349064933e-001
 4.6606697367e+000	 8.2612899476e-001	 4.0752605165e-001
 4.6521191480e+000	 8.7299403196e-001	 4.0014367834e-001
 4.6430684052e+000	 9.1991653610e-001	 3.9082148938e-001
 4.7380317398e+000	 4.5667919805e-001	 4.6327905373e-001
 4.7333283879e+000	 5.0309406817e-001	 4.5498912303e-001
 4.7281516376e+000	 5.4962159742e-001	 4.4612579202e-001
 4.7224974129e+000	 5.9625534832e-001	 4.3719101419e-001
 4.7163617379e+000	 6.4298875977e-001	 4.2881308562e-001
