x	y	stress_yy
 9.966546971557494e-001	 3.408693643605512e-001	 2.201333640763345e+001
 9.930224938798730e-001	 3.513102138563777e-001	 2.169609895915598e+001
 9.892718759918836e-001	 3.617371021947264e-001	 2.137233314165438e+001
 9.854026599493357e-001	 3.721481062121692e-001	 2.104225968158398e+001
 9.814147020823928e-001	 3.825412903160630e-001	 2.070612270683767e+001
 9.773078991396468e-001	 3.929147074744280e-001	 2.036418982542976e+001
 9.730821888058523e-001	 4.032664002295056e-001	 2.001675217922105e+001
 9.687375501904938e-001	 4.135944017341220e-001	 1.966412447337230e+001
 1.032333739679205e+000	 3.173173081534752e-001	 2.204690213650001e+001
 1.028972287659047e+000	 3.280537460765929e-001	 2.178646623870393e+001
 1.025490226950689e+000	 3.387816987110449e-001	 2.151996157834252e+001
 1.021887250347247e+000	 3.494992382703296e-001	 2.124748560157613e+001
 1.018163089683721e+000	 3.602044213330747e-001	 2.096915573833869e+001
 1.014317516476093e+000	 3.708952897803031e-001	 2.068510953920685e+001
 1.010350342535127e+000	 3.815698717593335e-001	 2.039550479064615e+001
 1.006261420553655e+000	 3.922261826735969e-001	 2.010051960955298e+001
 1.002050644666225e+000	 4.028622261975743e-001	 1.980035251808049e+001
 9.977179509799359e-001	 4.134759953160150e-001	 1.949522249979093e+001
 9.932633180753755e-001	 4.240654733865391e-001	 1.918536903821995e+001
 1.057824487269989e+000	 3.251526186710684e-001	 2.128699793205264e+001
 1.054380033094837e+000	 3.361541644938118e-001	 2.105913923808083e+001
 1.050811992119420e+000	 3.471470155062801e-001	 2.082599147903719e+001
 1.047120049551180e+000	 3.581291963203556e-001	 2.058760001130397e+001
 1.043303930603482e+000	 3.690987155269895e-001	 2.034402798857690e+001
 1.039363401150493e+000	 3.800535666566078e-001	 2.009535648229413e+001
 1.035298268356127e+000	 3.909917291668158e-001	 1.984168458423373e+001
 1.031108381275849e+000	 4.019111694566532e-001	 1.958312949261621e+001
 1.026793631430127e+000	 4.128098419065946e-001	 1.931982658312021e+001
 1.022353953348383e+000	 4.236856899434282e-001	 1.905192946627371e+001
 1.017789325082299e+000	 4.345366471290957e-001	 1.877961003272097e+001
 1.083315438779566e+000	 3.329879918697909e-001	 2.062202965090635e+001
 1.079787981785381e+000	 3.442546477128530e-001	 2.042341553058049e+001
 1.076133959855069e+000	 3.555123992223094e-001	 2.022013095798466e+001
 1.072353050610339e+000	 3.667592234080572e-001	 2.001217098769840e+001
 1.068444972642865e+000	 3.779930808729982e-001	 1.979954708707211e+001
 1.064409486184943e+000	 3.892119167965864e-001	 1.958228724256164e+001
 1.060246393753604e+000	 4.004136619463352e-001	 1.936043605077962e+001
 1.055955540766905e+000	 4.115962337165134e-001	 1.913405479603371e+001
 1.051536816131212e+000	 4.227575371932062e-001	 1.890322151619785e+001
 1.046990152798253e+000	 4.338954662448556e-001	 1.866803105882079e+001
 1.042315528290796e+000	 4.450079046373393e-001	 1.842859512941271e+001
 1.108806549599299e+000	 3.408234140376239e-001	 2.003187490803000e+001
 1.105196089267310e+000	 3.523551815577792e-001	 1.985937196509742e+001
 1.101456085844741e+000	 3.638778352196508e-001	 1.968269359437502e+001
 1.097586209367518e+000	 3.753893044308631e-001	 1.950178643732467e+001
 1.093586171805575e+000	 3.868875018059776e-001	 1.931661293207846e+001
 1.089455727749307e+000	 3.983703241731845e-001	 1.912715140649157e+001
 1.085194675068824e+000	 4.098356536096109e-001	 1.893339615724012e+001
 1.080802855544754e+000	 4.212813585044585e-001	 1.873535751718910e+001
 1.076280155469341e+000	 4.327052946491252e-001	 1.853306191334084e+001
 1.071626506216607e+000	 4.441053063534078e-001	 1.832655191774024e+001
 1.066841884780397e+000	 4.554792275868185e-001	 1.811588629375147e+001
 1.134297775120553e+000	 3.486588714625484e-001	 1.949832981821630e+001
 1.130604311077259e+000	 3.604557518526529e-001	 1.934898975081823e+001
 1.126778325775542e+000	 3.722433088588220e-001	 1.919587937670131e+001
 1.122819481665506e+000	 3.840194242862013e-001	 1.903889894353676e+001
 1.118727484095319e+000	 3.957819627608041e-001	 1.887796461804576e+001
 1.114502082013446e+000	 4.075287727593477e-001	 1.871300856499824e+001
 1.110143068643055e+000	 4.192576876683624e-001	 1.854397901238140e+001
 1.105650282127328e+000	 4.309665268717704e-001	 1.837084030544637e+001
 1.101023606144375e+000	 4.426530968660690e-001	 1.819357295244376e+001
 1.096262970490503e+000	 4.543151924021958e-001	 1.801217366493253e+001
 1.091368351630633e+000	 4.659505976530814e-001	 1.782665539559441e+001
 1.159789070734689e+000	 3.564943504325457e-001	 1.900490250069093e+001
 1.156012602751863e+000	 3.685563444215371e-001	 1.887594892758992e+001
 1.152100635334577e+000	 3.806088055003410e-001	 1.874357053948335e+001
 1.148052823347096e+000	 3.926495678714999e-001	 1.860762337037096e+001
 1.143868865515805e+000	 4.046764481723542e-001	 1.846798020735613e+001
 1.139548505147221e+000	 4.166872465280218e-001	 1.832453065317325e+001
 1.135091530817564e+000	 4.286797476343087e-001	 1.817718117381636e+001
 1.130497777032559e+000	 4.406517218697299e-001	 1.802585513449970e+001
 1.125767124856174e+000	 4.526009264357540e-001	 1.787049282730267e+001
 1.120899502507002e+000	 4.645251065243294e-001	 1.771105149394008e+001
 1.115894885921037e+000	 4.764219965116759e-001	 1.754750534715578e+001
 1.185280391833071e+000	 3.643298372355973e-001	 1.853663230589128e+001
 1.181420919827755e+000	 3.766569450884943e-001	 1.842544838496990e+001
 1.177422970208952e+000	 3.889743105047254e-001	 1.831115272353762e+001
 1.173286190255080e+000	 4.012797200841873e-001	 1.819355951331001e+001
 1.169010272070738e+000	 4.135709424755045e-001	 1.807250122087017e+001
 1.164594953320496e+000	 4.258457294521522e-001	 1.794782862959462e+001
 1.160040017933619e+000	 4.381018170191692e-001	 1.781941086442559e+001
 1.155345296778378e+000	 4.503369265496192e-001	 1.768713540328987e+001
 1.150510668304600e+000	 4.625487659498976e-001	 1.755090807910895e+001
 1.145536059153163e+000	 4.747350308529197e-001	 1.741065307645333e+001
 1.140421444731140e+000	 4.868934058381502e-001	 1.726631292696450e+001
 1.210771693807061e+000	 3.721653181596841e-001	 1.807993097571577e+001
 1.206829217841571e+000	 3.847575396775871e-001	 1.798404766684216e+001
 1.202745286085772e+000	 3.973398092324930e-001	 1.788535772986928e+001
 1.198519538232249e+000	 4.099098658216918e-001	 1.778363610777728e+001
 1.194151659763825e+000	 4.224654301051314e-001	 1.767867820649375e+001
 1.189641382703130e+000	 4.350042055046847e-001	 1.757029991030208e+001
 1.184988486332486e+000	 4.475238793346628e-001	 1.745833757665727e+001
 1.180192797882715e+000	 4.600221239627187e-001	 1.734264801483426e+001
 1.175254193189512e+000	 4.724965980002161e-001	 1.722310845300629e+001
 1.170172597316046e+000	 4.849449475210771e-001	 1.709961649848248e+001
 1.164947985140473e+000	 4.973648073080526e-001	 1.697209009592290e+001
 9.196869034687286e-001	 3.926526379975133e-001	 2.092414851712217e+001
 9.154500070382964e-001	 4.024318639757796e-001	 2.046241501390602e+001
 9.111003186645378e-001	 4.121848497096857e-001	 1.999682175737578e+001
 9.066379396471510e-001	 4.219097086716465e-001	 1.952762617905433e+001
 9.020630121438826e-001	 4.316045495771123e-001	 1.905509069101616e+001
 8.973757194803052e-001	 4.412674774614075e-001	 1.857948267957473e+001
 8.925762864264074e-001	 4.508965947721493e-001	 1.810107450810607e+001
 8.876649794392210e-001	 4.604900024760815e-001	 1.762014352959422e+001
 8.826421068707412e-001	 4.700458011791232e-001	 1.713697210938179e+001
 8.775080191404553e-001	 4.795620922583880e-001	 1.665184765849746e+001
 8.722631088718381e-001	 4.890369790048946e-001	 1.616506267781271e+001
 9.442120643481219e-001	 4.031234504962961e-001	 2.023617751163935e+001
 9.398621831981485e-001	 4.131634577139968e-001	 1.982997418998641e+001
 9.353965022980482e-001	 4.231765249420750e-001	 1.941960404360482e+001
 9.308151256488799e-001	 4.331607153452563e-001	 1.900536068715122e+001
 9.261181991993086e-001	 4.431140872044483e-001	 1.858754633369673e+001
 9.213059111636404e-001	 4.530346950222970e-001	 1.816647172132596e+001
 9.163784923057911e-001	 4.629205906447350e-001	 1.774245604379210e+001
 9.113362161883818e-001	 4.727698243973318e-001	 1.731582688604868e+001
 9.061793993862046e-001	 4.825804462352117e-001	 1.688692016537815e+001
 9.009084016633495e-001	 4.923505069052576e-001	 1.645608007873120e+001
 8.955236261133457e-001	 5.020780591192977e-001	 1.602365905676552e+001
 9.687375501904938e-001	 4.135944017341220e-001	 1.966412447337230e+001
 9.642746828240307e-001	 4.238951936465678e-001	 1.930679185223901e+001
 9.596930078607578e-001	 4.341683458149260e-001	 1.894511497131264e+001
 9.549926320031290e-001	 4.444118710955526e-001	 1.857940819355222e+001
 9.501737049907746e-001	 4.546237773341320e-001	 1.820999767693815e+001
 9.452364199267954e-001	 4.648020684999468e-001	 1.783722125033021e+001
 9.401810135691121e-001	 4.749447458365617e-001	 1.746142828958162e+001
 9.350077665860249e-001	 4.850498090276872e-001	 1.708297959497318e+001
 9.297170037752286e-001	 4.951152573769659e-001	 1.670224727093643e+001
 9.243090942455402e-001	 5.051390910003677e-001	 1.631961460891861e+001
 9.187844515606748e-001	 5.151193120298432e-001	 1.593547597411733e+001
 9.932633180753755e-001	 4.240654733865391e-001	 1.918536903821996e+001
 9.886874631931889e-001	 4.346270529926760e-001	 1.887097446264363e+001
 9.839897928328978e-001	 4.451602930922763e-001	 1.855216419352239e+001
 9.791704163983789e-001	 4.556631562327355e-001	 1.822925923010016e+001
 9.742294874202677e-001	 4.661335998239209e-001	 1.790259516248579e+001
 9.691672038905157e-001	 4.765695773011598e-001	 1.757252201141133e+001
 9.639838085611113e-001	 4.869690393050530e-001	 1.723940406571497e+001
 9.586795892061150e-001	 4.973299348768570e-001	 1.690361971887862e+001
 9.532548788462155e-001	 5.076502126681390e-001	 1.656556130584721e+001
 9.477100559350589e-001	 5.179278221633580e-001	 1.622563494123403e+001
 9.420455445066669e-001	 5.281607149139946e-001	 1.588426035987903e+001
 1.017789325082299e+000	 4.345366471290957e-001	 1.877961003272097e+001
 1.013100481582870e+000	 4.453590169715063e-001	 1.850288056239136e+001
 1.008286814694700e+000	 4.561523475381651e-001	 1.822174850837959e+001
 1.003348436523110e+000	 4.669145510670051e-001	 1.793652861764259e+001
 9.982855043897772e-001	 4.776435345315741e-001	 1.764755264039169e+001
 9.930982211755461e-001	 4.883372008327391e-001	 1.735516914669561e+001
 9.877868356265308e-001	 4.989934500076330e-001	 1.705974333954728e+001
 9.823516426226164e-001	 5.096101804545525e-001	 1.676165686601454e+001
 9.767929834075642e-001	 5.201852901724832e-001	 1.646130762798022e+001
 9.711112457799381e-001	 5.307166780138687e-001	 1.615910959384293e+001
 9.653068642441641e-001	 5.412022449492143e-001	 1.585549261239483e+001
 1.042315528290796e+000	 4.450079046373393e-001	 1.842859512941272e+001
 1.037513695270321e+000	 4.560910668022424e-001	 1.818485780621882e+001
 1.032584030926394e+000	 4.671444899166304e-001	 1.793679602958667e+001
 1.027526650065803e+000	 4.781660359085613e-001	 1.768470654434727e+001
 1.022341713801290e+000	 4.891535613148496e-001	 1.742890514191516e+001
 1.017029429902632e+000	 5.001049185014880e-001	 1.716972646498414e+001
 1.011590053110111e+000	 5.110179569017253e-001	 1.690752380870192e+001
 1.006023885409494e+000	 5.218905242704837e-001	 1.664266892026523e+001
 1.000331276267676e+000	 5.327204679537507e-001	 1.637555179874791e+001
 9.945126228282096e-001	 5.435056361715400e-001	 1.610658049682093e+001
 9.885683700660080e-001	 5.542438793129652e-001	 1.583618092584659e+001
 1.066841884780397e+000	 4.554792275868185e-001	 1.811588629375147e+001
 1.061927061532788e+000	 4.668231837040687e-001	 1.790101472536410e+001
 1.056881399008212e+000	 4.781367009917106e-001	 1.768194405743357e+001
 1.051705014714938e+000	 4.894175910676042e-001	 1.745894234960969e+001
 1.046398073556794e+000	 5.006636600315061e-001	 1.723229839410286e+001
 1.040960788192517e+000	 5.118727097142092e-001	 1.700232151800969e+001
 1.035393419356594e+000	 5.230425389447538e-001	 1.676934138342113e+001
 1.029696276140712e+000	 5.341709448343606e-001	 1.653370778761542e+001
 1.023869716234950e+000	 5.452557240756947e-001	 1.629579046548937e+001
 1.017914146127906e+000	 5.562946742560117e-001	 1.605597889620392e+001
 1.011830021265040e+000	 5.672855951827097e-001	 1.581468211581550e+001
 1.091368351630633e+000	 4.659505976530814e-001	 1.782665539559441e+001
 1.086340537647517e+000	 4.775553488961693e-001	 1.763702175927374e+001
 1.081178876420385e+000	 4.891289615274444e-001	 1.744334535219169e+001
 1.075883488158995e+000	 5.006691968543336e-001	 1.724585587176674e+001
 1.070454541558279e+000	 5.121738105393018e-001	 1.704480508581854e+001
 1.064892254165948e+000	 5.236405538777059e-001	 1.684046664032590e+001
 1.059196892710721e+000	 5.350671750941420e-001	 1.663313586757718e+001
 1.053368773390236e+000	 5.464514206558941e-001	 1.642312959742370e+001
 1.047408262117787e+000	 5.577910366020672e-001	 1.621078597417250e+001
 1.041315774727059e+000	 5.690837698869241e-001	 1.599646428144794e+001
 1.035091777134104e+000	 5.803273697359112e-001	 1.578054477711369e+001
 1.115894885921037e+000	 4.764219965116759e-001	 1.754750534715578e+001
 1.110754080891756e+000	 4.882875435977283e-001	 1.737993705573532e+001
 1.105476420643145e+000	 5.001212522878700e-001	 1.720849844278391e+001
 1.100062028086456e+000	 5.119208335789502e-001	 1.703337212148639e+001
 1.094511075707730e+000	 5.236839926959949e-001	 1.685476377202091e+001
 1.088823785943670e+000	 5.354084303987813e-001	 1.667290196078198e+001
 1.083000431517234e+000	 5.470918443073142e-001	 1.648803796393646e+001
 1.077041335732030e+000	 5.587319302447943e-001	 1.630044559848651e+001
 1.070946872724587e+000	 5.703263835966207e-001	 1.611042106380917e+001
 1.064717467673700e+000	 5.818729006839174e-001	 1.591828279639978e+001
 1.058353596966040e+000	 5.933691801500316e-001	 1.572437134026859e+001
 1.140421444731140e+000	 4.868934058381502e-001	 1.726631292696450e+001
 1.135167648542750e+000	 4.990197490279299e-001	 1.711805331304166e+001
 1.129773989156722e+000	 5.111135540370256e-001	 1.696609835466796e+001
 1.124240592185799e+000	 5.231724815516531e-001	 1.681057577155829e+001
 1.118567633907137e+000	 5.351941863593439e-001	 1.665163701046413e+001
 1.112755341646426e+000	 5.471763186842383e-001	 1.648945708008074e+001
 1.106803994120874e+000	 5.591165255416938e-001	 1.632423439558844e+001
 1.100713921740058e+000	 5.710124521107712e-001	 1.615619063652868e+001
 1.094485506863751e+000	 5.828617431231077e-001	 1.598557062147678e+001
 1.088119184015863e+000	 5.946620442666314e-001	 1.581264220268908e+001
 1.081615440053690e+000	 6.064110036025346e-001	 1.563769618357741e+001
 1.164947985140473e+000	 4.973648073080526e-001	 1.697209009592290e+001
 1.159581197877747e+000	 5.097519464059583e-001	 1.684076256516500e+001
 1.154071539441347e+000	 5.221058475389500e-001	 1.670590474967334e+001
 1.148419138145507e+000	 5.344241210826426e-001	 1.656758254463922e+001
 1.142624174058487e+000	 5.467043713871074e-001	 1.642588589841362e+001
 1.136686879394964e+000	 5.589441981408801e-001	 1.628092866545245e+001
 1.130607538866382e+000	 5.711411977547047e-001	 1.613284847559180e+001
 1.124386489988285e+000	 5.832929647635357e-001	 1.598180662395468e+001
 1.118024123343679e+000	 5.953970932452810e-001	 1.582798798550975e+001
 1.111520882801578e+000	 6.074511782547065e-001	 1.567160095797223e+001
 1.104877265689896e+000	 6.194528172708822e-001	 1.551287743635780e+001
 8.722631088718381e-001	 4.890369790048946e-001	 1.616506267781270e+001
 8.669069994773564e-001	 4.984699794031350e-001	 1.567596702990148e+001
 8.614409475685219e-001	 5.078577791162043e-001	 1.518451034892430e+001
 8.558654737743154e-001	 5.171984938406529e-001	 1.469169465671556e+001
 8.501811411206635e-001	 5.264902458615942e-001	 1.419855519323281e+001
 8.443885549780590e-001	 5.357311652289508e-001	 1.370615953330329e+001
 8.384883629704415e-001	 5.449193909360232e-001	 1.321560665406185e+001
 8.324812548450976e-001	 5.540530720989082e-001	 1.272802595379797e+001
 8.263679623034136e-001	 5.631303691352767e-001	 1.224457622293132e+001
 8.201492587923700e-001	 5.721494549410070e-001	 1.176644456782904e+001
 8.138259592567364e-001	 5.811085160631598e-001	 1.129484528818220e+001
 8.955236261133457e-001	 5.020780591192977e-001	 1.602365905676552e+001
 8.900246861062579e-001	 5.117626080080405e-001	 1.558957821956056e+001
 8.844128717634382e-001	 5.214007508515945e-001	 1.515411779416022e+001
 8.786887175973517e-001	 5.309905530979979e-001	 1.471799890618267e+001
 8.728528016480038e-001	 5.405300869595506e-001	 1.428196736408318e+001
 8.669057454291611e-001	 5.500174326204224e-001	 1.384679316593914e+001
 8.608482138348055e-001	 5.594506794466541e-001	 1.341326997861002e+001
 8.546809150055599e-001	 5.688279271970237e-001	 1.298221458936758e+001
 8.484046001549335e-001	 5.781472872332618e-001	 1.255446633000694e+001
