patch_n	x	y	stress_yy
1	 3.919378207595922e+000	 2.197411375903190e+000	-1.688288086740546e+000
1	 4.156992169218810e+000	 1.774793068526321e+000	-1.117684087151004e+000
1	 4.137841363424330e+000	 1.818995248269089e+000	-1.179610867222072e+000
1	 4.118180737144486e+000	 1.863078821892374e+000	-1.235920258894488e+000
1	 4.098010748254415e+000	 1.907035262277361e+000	-1.286685620552595e+000
1	 4.077332039307959e+000	 1.950856020803727e+000	-1.332015353153428e+000
1	 4.056145438937857e+000	 1.994532532216958e+000	-1.372053022965902e+000
1	 4.034451963105935e+000	 2.038056219566090e+000	-1.406977423568977e+000
1	 4.012252816199793e+000	 2.081418499206607e+000	-1.437002576056325e+000
1	 3.989549391972591e+000	 2.124610785863070e+000	-1.462377666532273e+000
1	 3.966343274322895e+000	 2.167624497745854e+000	-1.483386920125643e+000
1	 3.942636237911626e+000	 2.210451061716201e+000	-1.500349410895686e+000
1	 4.181514720223089e+000	 1.785262766753336e+000	-9.681587400340769e-001
1	 4.162250941732745e+000	 1.829725699984286e+000	-1.023096167149482e+000
1	 4.142474335270258e+000	 1.874069327425340e+000	-1.073584351631841e+000
1	 4.122185361411839e+000	 1.918285071655267e+000	-1.119663403364311e+000
1	 4.101384666501830e+000	 1.962364333624481e+000	-1.161398554668024e+000
1	 4.080073084061181e+000	 2.006298497551087e+000	-1.198880236670633e+000
1	 4.058251636045005e+000	 2.050078935887735e+000	-1.232224111806672e+000
1	 4.035921533945723e+000	 2.093697014354039e+000	-1.261571061727407e+000
1	 4.013084179738415e+000	 2.137144097029069e+000	-1.287087129997883e+000
1	 3.989741166665249e+000	 2.180411551498271e+000	-1.308963419062057e+000
1	 3.965894279856078e+000	 2.223490754048992e+000	-1.327415941064001e+000
1	 4.206037289618354e+000	 1.795732472831950e+000	-8.331002988478661e-001
1	 4.186660538347462e+000	 1.840456159746657e+000	-8.817644622058153e-001
1	 4.166767951615396e+000	 1.885059841200544e+000	-9.269654272799625e-001
1	 4.146359992699433e+000	 1.929534889469920e+000	-9.687162665856428e-001
1	 4.125437311734429e+000	 1.973872655075903e+000	-1.007046529339767e+000
1	 4.104000747129545e+000	 2.018064471709167e+000	-1.042002275432166e+000
1	 4.082051326833178e+000	 2.062101661225940e+000	-1.073646080233699e+000
1	 4.059590269442583e+000	 2.105975538709923e+000	-1.102057009810203e+000
1	 4.036618985154762e+000	 2.149677417594655e+000	-1.127330566179149e+000
1	 4.013139076555490e+000	 2.193198614840611e+000	-1.149578602315214e+000
1	 3.989152339243564e+000	 2.236530456161203e+000	-1.168929206683003e+000
1	 4.230559883534988e+000	 1.806202189379531e+000	-7.120034831728659e-001
1	 4.211070159370624e+000	 1.851186630238740e+000	-7.550351557099565e-001
1	 4.191061592253049e+000	 1.896050365965515e+000	-7.954237752546483e-001
1	 4.170534648160610e+000	 1.940784718533653e+000	-8.331614800311270e-001
1	 4.149489981018677e+000	 1.985380988034921e+000	-8.682494982927823e-001
1	 4.127928434124628e+000	 2.029830457632516e+000	-9.006981438192371e-001
1	 4.105851041420148e+000	 2.074124398586184e+000	-9.305267948068982e-001
1	 4.083259028607333e+000	 2.118254075343664e+000	-9.577638559754794e-001
1	 4.060153814105110e+000	 2.162210750692910e+000	-9.824467037527789e-001
1	 4.036537009842877e+000	 2.205985690969373e+000	-1.004621614440779e+000
1	 4.012410421888376e+000	 2.249570171312477e+000	-1.024343675308137e+000
1	 4.255082508103374e+000	 1.816671919013446e+000	-6.043746450614046e-001
1	 4.235479810904371e+000	 1.861917114143071e+000	-6.423410198448937e-001
1	 4.215355263256366e+000	 1.907040904467783e+000	-6.783344168164359e-001
1	 4.194709333838777e+000	 1.952034561658800e+000	-7.123320374117548e-001
1	 4.173542680367494e+000	 1.996889335378473e+000	-7.443140305050616e-001
1	 4.151856151028107e+000	 2.041596458262454e+000	-7.742634533050501e-001
1	 4.129650785755607e+000	 2.086147150973949e+000	-8.021662260726450e-001
1	 4.106927817356930e+000	 2.130532627324669e+000	-8.280110806982025e-001
1	 4.083688672472943e+000	 2.174744099456915e+000	-8.517895031927932e-001
1	 4.059934972376665e+000	 2.218772783081055e+000	-8.734956701651472e-001
1	 4.035668533604805e+000	 2.262609902762454e+000	-8.931263793729457e-001
1	 4.279605169453902e+000	 1.827141664351063e+000	-5.097314352695140e-001
1	 4.259889499050845e+000	 1.872647614142192e+000	-5.431278121396407e-001
1	 4.239648970698495e+000	 1.918031459454879e+000	-5.750866825041870e-001
1	 4.218884055777344e+000	 1.963284421657692e+000	-6.055762053504775e-001
1	 4.197595415793796e+000	 2.008397699983488e+000	-6.345625739545590e-001
1	 4.175783903821666e+000	 2.053362476540301e+000	-6.620099460010676e-001
1	 4.153450565789250e+000	 2.098169921394717e+000	-6.878803758434958e-001
1	 4.130596641608336e+000	 2.142811197722343e+000	-7.121337491201880e-001
1	 4.107223566141736e+000	 2.187277467019753e+000	-7.347277199401555e-001
1	 4.083332970006111e+000	 2.231559894372153e+000	-7.556176508506236e-001
1	 4.058926680207141e+000	 2.275649653770777e+000	-7.747565557958548e-001
1	 4.304127873716955e+000	 1.837611428009748e+000	-4.276024809113454e-001
1	 4.284299229912194e+000	 1.883378132918639e+000	-4.568539050763367e-001
1	 4.263942720652592e+000	 1.929022033674333e+000	-4.850838040301751e-001
1	 4.243058820019718e+000	 1.974534301342661e+000	-5.122570878316992e-001
1	 4.221648193310499e+000	 2.019906084726900e+000	-5.383330028108478e-001
1	 4.199711698486983e+000	 2.065128515407376e+000	-5.632650346899824e-001
1	 4.177250387470769e+000	 2.110192712853969e+000	-5.870008200733232e-001
1	 4.154265507278509e+000	 2.155089789606091e+000	-6.094820666600718e-001
1	 4.130758500994972e+000	 2.199810856514507e+000	-6.306444825220766e-001
1	 4.106731008580471e+000	 2.244347028039165e+000	-6.504177147707937e-001
1	 4.082184867509671e+000	 2.288689427597086e+000	-6.687252979206968e-001
1	 4.328650627022915e+000	 1.848081212606869e+000	-3.575270740826588e-001
1	 4.308709009590553e+000	 1.894108673154950e+000	-3.829899283013559e-001
1	 4.288236519191803e+000	 1.940012629873676e+000	-4.077425200625120e-001
1	 4.267233632609309e+000	 1.985784203526040e+000	-4.317522054721080e-001
1	 4.245701018930528e+000	 2.031414492485641e+000	-4.549781800353452e-001
1	 4.223639541005738e+000	 2.076894577804998e+000	-4.773713585108721e-001
1	 4.201050256749856e+000	 2.122215528357184e+000	-4.988742672879219e-001
1	 4.177934420284409e+000	 2.167368406045322e+000	-5.194209497452649e-001
1	 4.154293482916130e+000	 2.212344271074256e+000	-5.389368850274066e-001
1	 4.130129093949002e+000	 2.257134187278590e+000	-5.573389206477404e-001
1	 4.105443101326692e+000	 2.301729227501026e+000	-5.745352193012679e-001
1	 4.353173435502172e+000	 1.858551020759794e+000	-2.990548710203639e-001
1	 4.333118844188068e+000	 1.904839237533664e+000	-3.210184229429537e-001
1	 4.312530372389279e+000	 1.951003250800439e+000	-3.424926953467148e-001
1	 4.291408499589530e+000	 1.997034131020163e+000	-3.634530890276319e-001
1	 4.269753898666800e+000	 2.042922926136646e+000	-3.838655347817693e-001
1	 4.247567437359612e+000	 2.088660666674489e+000	-4.036863536785969e-001
1	 4.224850179576209e+000	 2.134238370909848e+000	-4.228621319569154e-001
1	 4.201603386542995e+000	 2.179647050109439e+000	-4.413296110691091e-001
1	 4.177828517788692e+000	 2.224877713832085e+000	-4.590155933713850e-001
1	 4.153527231960959e+000	 2.269921375286926e+000	-4.758368639276308e-001
1	 4.128701387472490e+000	 2.314769056742235e+000	-4.917001288624173e-001
1	 3.896120183094670e+000	 2.184371693350319e+000	-1.891803763902923e+000
1	 3.872196156391829e+000	 2.226505887565815e+000	-1.896897380272904e+000
1	 3.847781051657800e+000	 2.268438184788724e+000	-1.893835527504072e+000
1	 3.822877194375688e+000	 2.310160168438054e+000	-1.883095431985606e+000
1	 3.797487099402197e+000	 2.351663451361818e+000	-1.865188029850701e+000
1	 3.771613470733660e+000	 2.392939681090943e+000	-1.840657367871950e+000
1	 3.745259201099025e+000	 2.433980545103553e+000	-1.810079940681211e+000
1	 3.718427371378763e+000	 2.474777776093069e+000	-1.774063965011349e+000
1	 3.691121249848879e+000	 2.515323157233418e+000	-1.733248591824104e+000
1	 3.663344291249592e+000	 2.555608527434690e+000	-1.688303057354047e+000
1	 3.635100135678463e+000	 2.595625786582434e+000	-1.639925774263641e+000
1	 3.919378207595922e+000	 2.197411375903190e+000	-1.688288086740546e+000
1	 3.895311365586440e+000	 2.239797091651857e+000	-1.696879708975761e+000
1	 3.870750514038508e+000	 2.281979705176810e+000	-1.697736242144950e+000
1	 3.845697992317274e+000	 2.323950749653989e+000	-1.691252455414732e+000
1	 3.820156330291953e+000	 2.365701787864013e+000	-1.677857930004645e+000
1	 3.794128248100461e+000	 2.407224417477454e+000	-1.658016597582753e+000
1	 3.767616655739987e+000	 2.448510276350555e+000	-1.632226213973986e+000
1	 3.740624652482406e+000	 2.489551047824762e+000	-1.601017768585705e+000
1	 3.713155526113802e+000	 2.530338466023375e+000	-1.564954830121715e+000
1	 3.685212751997570e+000	 2.570864321138577e+000	-1.524632829322509e+000
1	 3.656799991960951e+000	 2.611120464702003e+000	-1.480678279636419e+000
1	 3.942636237911626e+000	 2.210451061716201e+000	-1.500349410895686e+000
1	 3.918426580559851e+000	 2.253088299060945e+000	-1.511673794342781e+000
1	 3.893719982161631e+000	 2.295521228950526e+000	-1.515727454866907e+000
1	 3.868518795964158e+000	 2.337741334317804e+000	-1.512826988260392e+000
1	 3.842825566849163e+000	 2.379740127875997e+000	-1.503324317049113e+000
1	 3.816643031096151e+000	 2.421509157435315e+000	-1.487606356688818e+000
1	 3.789974115970546e+000	 2.463040011230107e+000	-1.466094617037790e+000
1	 3.762821939135638e+000	 2.504324323249834e+000	-1.439244739245857e+000
1	 3.735189807887587e+000	 2.545353778567168e+000	-1.407545968363972e+000
1	 3.707081218212969e+000	 2.586120118656368e+000	-1.371520562143908e+000
1	 3.678499853668706e+000	 2.626615146695153e+000	-1.331723136663678e+000
1	 3.965894279856078e+000	 2.223490754048992e+000	-1.327415941064001e+000
1	 3.941541807090636e+000	 2.266379513115587e+000	-1.340780268795734e+000
1	 3.916689461769292e+000	 2.309062759494951e+000	-1.347374614718325e+000
1	 3.891339611021287e+000	 2.351531925876843e+000	-1.347441632336154e+000
1	 3.865494814740869e+000	 2.393778474907056e+000	-1.341259235819911e+000
1	 3.839157825349139e+000	 2.435793904535413e+000	-1.329140384404462e+000
1	 3.812331587379767e+000	 2.477569753374350e+000	-1.311432802993485e+000
1	 3.785019236887463e+000	 2.519097606061324e+000	-1.288518638874486e+000
1	 3.757224100678466e+000	 2.560369098618346e+000	-1.260814054607283e+000
1	 3.728949695362553e+000	 2.601375923801743e+000	-1.228768757310970e+000
1	 3.700199726226330e+000	 2.642109836435286e+000	-1.192865464737074e+000
1	 3.989152339243564e+000	 2.236530456161203e+000	-1.168929206683003e+000
1	 3.964657050957377e+000	 2.279670737138295e+000	-1.183711400887532e+000
1	 3.939658958603628e+000	 2.322604300195173e+000	-1.192253295720629e+000
1	 3.914160443193614e+000	 2.365322527778455e+000	-1.194727781950188e+000
1	 3.888164079634114e+000	 2.407816832466474e+000	-1.191342370916123e+000
1	 3.861672636487839e+000	 2.450078662348639e+000	-1.182339087628577e+000
1	 3.834689075556711e+000	 2.492099506415425e+000	-1.167994301961904e+000
1	 3.807216551286875e+000	 2.533870899952260e+000	-1.148618497639178e+000
1	 3.779258409994675e+000	 2.575384429930460e+000	-1.124555978855267e+000
1	 3.750818188913088e+000	 2.616631740388381e+000	-1.096184514541927e+000
1	 3.721899615058423e+000	 2.657604537795814e+000	-1.063914920436057e+000
1	 4.012410421888376e+000	 2.249570171312477e+000	-1.024343675308137e+000
1	 3.987772317938652e+000	 2.292961974451581e+000	-1.039990757636258e+000
1	 3.962628478406766e+000	 2.336145854436272e+000	-1.049948903016222e+000
1	 3.936981298186090e+000	 2.379113143469984e+000	-1.054325368687326e+000
1	 3.910833367195940e+000	 2.421855204063538e+000	-1.053260824905391e+000
1	 3.884187470140660e+000	 2.464363434445877e+000	-1.046929347335951e+000
1	 3.857046586090441e+000	 2.506629273985478e+000	-1.035538350382384e+000
1	 3.829413887882881e+000	 2.548644208615681e+000	-1.019328460962757e+000
1	 3.801292741344446e+000	 2.590399776257064e+000	-9.985733323935109e-001
1	 3.772686704331336e+000	 2.631887572229962e+000	-9.735793981853864e-001
1	 3.743599525589591e+000	 2.673099254650146e+000	-9.446855657067687e-001
1	 4.035668533604805e+000	 2.262609902762454e+000	-8.931263793729457e-001
1	 4.010887613813039e+000	 2.306253228377955e+000	-9.091528785484896e-001
1	 3.985598026920840e+000	 2.349687425603333e+000	-9.200563891889528e-001
1	 3.959802181703660e+000	 2.392903776398775e+000	-9.258826150261630e-001
1	 3.933502683093391e+000	 2.435893593207532e+000	-9.267089042072274e-001
1	 3.906702331936014e+000	 2.478648224398017e+000	-9.226443316708185e-001
1	 3.879404124570022e+000	 2.521159059716648e+000	-9.138297262399154e-001
1	 3.851611252224484e+000	 2.563417535744618e+000	-9.004376417910864e-001
1	 3.823327100236012e+000	 2.605415141351707e+000	-8.826722719937739e-001
1	 3.794555247084062e+000	 2.647143423140168e+000	-8.607693082500204e-001
1	 3.765299463244429e+000	 2.688593990871691e+000	-8.349957406043286e-001
1	 4.058926680207141e+000	 2.275649653770777e+000	-7.747565557958548e-001
1	 4.034002944359119e+000	 2.319544502239928e+000	-7.907429608625126e-001
1	 4.008567609887977e+000	 2.363229017081439e+000	-8.021799803486283e-001
1	 3.982623099451280e+000	 2.406694430012176e+000	-8.090557964365163e-001
1	 3.956172032993508e+000	 2.449932003407742e+000	-8.113879123460636e-001
1	 3.929217227502315e+000	 2.492933035775949e+000	-8.092233154736744e-001
1	 3.901761696584512e+000	 2.535688867241081e+000	-8.026385899637051e-001
1	 3.873808649860681e+000	 2.578190885032107e+000	-7.917399779458065e-001
1	 3.845361492177609e+000	 2.620430528967939e+000	-7.766633887922844e-001
1	 3.816423822638035e+000	 2.662399296932676e+000	-7.575743558733341e-001
1	 3.786999433447542e+000	 2.704088750333855e+000	-7.346679404152284e-001
1	 4.082184867509671e+000	 2.288689427597086e+000	-6.687252979206968e-001
1	 4.057118315355471e+000	 2.332835799360011e+000	-6.843165555634070e-001
1	 4.031537233050311e+000	 2.376770632255675e+000	-6.959329115897255e-001
1	 4.005444057133899e+000	 2.420485107757529e+000	-7.035090116186221e-001
1	 3.978841422563335e+000	 2.463970438173453e+000	-7.070059502798279e-001
1	 3.951732162467971e+000	 2.507217872150561e+000	-7.064115059844139e-001
1	 3.924119307722977e+000	 2.550218700190915e+000	-7.017403307706067e-001
1	 3.896006086340478e+000	 2.592964260171184e+000	-6.930340943588650e-001
1	 3.867395922677467e+000	 2.635445942859313e+000	-6.803615816553763e-001
1	 3.838292436460014e+000	 2.677655197421170e+000	-6.638187430522757e-001
1	 3.808699441623531e+000	 2.719583536910049e+000	-6.435286969849938e-001
1	 4.105443101326692e+000	 2.301729227501026e+000	-5.745352193012679e-001
1	 4.080233732580672e+000	 2.346127123060713e+000	-5.894392737424122e-001
1	 4.054506902149972e+000	 2.390312274511121e+000	-6.009371714521492e-001
1	 4.028265060456468e+000	 2.434275813082186e+000	-6.089139605608130e-001
1	 4.001510857469911e+000	 2.478008901013949e+000	-6.132777235231206e-001
1	 3.974247142461394e+000	 2.521502737092740e+000	-6.139598744765779e-001
1	 3.946476963574480e+000	 2.564748562198295e+000	-6.109154182374107e-001
1	 3.918203567212872e+000	 2.607737664854879e+000	-6.041231699950592e-001
1	 3.889430397243821e+000	 2.650461386779379e+000	-5.935859348543942e-001
1	 3.860161094016767e+000	 2.692911128419327e+000	-5.793306464665013e-001
1	 3.830399493196997e+000	 2.735078354473679e+000	-5.614084640841547e-001
1	 4.128701387472490e+000	 2.314769056742235e+000	-4.917001288624172e-001
1	 4.103349201813303e+000	 2.359418476664549e+000	-5.056865028922069e-001
1	 4.077476622929091e+000	 2.403853947232864e+000	-5.168232550286627e-001
1	 4.051086115123939e+000	 2.448066549433488e+000	-5.249497301070912e-001
1	 4.024180343380284e+000	 2.492047395438518e+000	-5.299243557967379e-001
1	 3.996762173110999e+000	 2.535787634173376e+000	-5.316249935886415e-001
1	 3.968834669728083e+000	 2.579278456895365e+000	-5.299492588954146e-001
1	 3.940401098026868e+000	 2.622511102776230e+000	-5.248148092775478e-001
1	 3.911464921384907e+000	 2.665476864481691e+000	-5.161595998796920e-001
1	 3.882029800775059e+000	 2.708167093740830e+000	-5.039421052327041e-001
1	 3.852099593592544e+000	 2.750573206898158e+000	-4.881415066530720e-001
1	 3.635100135678463e+000	 2.595625786582434e+000	-1.639925774263641e+000
1	 3.606392606282453e+000	 2.635366899875415e+000	-1.588117104652412e+000
1	 3.577225704752324e+000	 2.674823900322948e+000	-1.532400677733599e+000
1	 3.547603612821848e+000	 2.713988896438097e+000	-1.472798088543550e+000
1	 3.517530691503431e+000	 2.752854078213755e+000	-1.409353810549617e+000
1	 3.487011479119200e+000	 2.791411722183962e+000	-1.342135472364495e+000
1	 3.456050689161567e+000	 2.829654196428459e+000	-1.271234096207451e+000
1	 3.424653207985159e+000	 2.867573965513815e+000	-1.196764297275045e+000
1	 3.392824092332316e+000	 2.905163595364521e+000	-1.118864443276235e+000
1	 3.360568566694637e+000	 2.942415758057519e+000	-1.037696773481831e+000
1	 3.327892020513366e+000	 2.979323236533758e+000	-9.534474767364377e-001
1	 3.656799991960951e+000	 2.611120464702003e+000	-1.480678279636419e+000
1	 3.627921091973301e+000	 2.651098813948400e+000	-1.433034664733330e+000
1	 3.598580077613613e+000	 2.690791354327859e+000	-1.381314208345977e+000
1	 3.568781155578661e+000	 2.730190147244944e+000	-1.325686948393944e+000
1	 3.538528712914067e+000	 2.769287336070452e+000	-1.266346419047800e+000
1	 3.507827315033624e+000	 2.808075151232928e+000	-1.203509653260067e+000
1	 3.476681703567104e+000	 2.846545915253110e+000	-1.137417144715580e+000
1	 3.445096794038395e+000	 2.884692047714543e+000	-1.068332768941148e+000
1	 3.413077673376231e+000	 2.922506070163753e+000	-9.965436634146954e-001
1	 3.380629597259997e+000	 2.959980610933397e+000	-9.223600666161247e-001
1	 3.347757987303395e+000	 2.997108409881948e+000	-8.461151160646742e-001
1	 3.678499853668706e+000	 2.626615146695153e+000	-1.331723136663678e+000
1	 3.649449583046558e+000	 2.666830731954233e+000	-1.288028389615309e+000
1	 3.619934455813749e+000	 2.706758812324470e+000	-1.240115185348441e+000
1	 3.589958703630073e+000	 2.746391402101920e+000	-1.188286476581336e+000
1	 3.559526739574368e+000	 2.785720598035260e+000	-1.132869370815347e+000
1	 3.528643156152110e+000	 2.824738584447534e+000	-1.074214884984284e+000
1	 3.497312723130439e+000	 2.863437638300464e+000	-1.012697657224075e+000
1	 3.465540385202507e+000	 2.901810134194557e+000	-9.487156160246125e-001
1	 3.433331259483469e+000	 2.939848549298364e+000	-8.826896071341678e-001
1	 3.400690632840491e+000	 2.977545468200245e+000	-8.150629786952323e-001
1	 3.367623959059742e+000	 3.014893587676185e+000	-7.463011251980235e-001
1	 3.700199726226330e+000	 2.642109836435286e+000	-1.192865464737074e+000
1	 3.670978084883970e+000	 2.682562657825637e+000	-1.152902397936619e+000
1	 3.641288844690951e+000	 2.722726278304399e+000	-1.108607504537544e+000
1	 3.611136262270088e+000	 2.762592665059089e+000	-1.060401396129449e+000
1	 3.580524776733460e+000	 2.802153868216250e+000	-1.008729537973270e+000
1	 3.549459007678244e+000	 2.841402025993399e+000	-9.540617817938688e-001
1	 3.517943753008951e+000	 2.880329369793212e+000	-8.968918534215258e-001
1	 3.485983986588032e+000	 2.918928229233141e+000	-8.377367960116599e-001
1	 3.453584855717059e+000	 2.957191037103733e+000	-7.771363696885767e-001
1	 3.420751678451020e+000	 2.995110334249034e+000	-7.156524085736872e-001
1	 3.387489940748560e+000	 3.032678774362513e+000	-6.538681362711152e-001
1	 3.721899615058423e+000	 2.657604537795814e+000	-1.063914920436057e+000
1	 3.692506602867291e+000	 2.698294595495337e+000	-1.027465368832716e+000
1	 3.662643249583429e+000	 2.738693756259258e+000	-9.865996273454621e-001
1	 3.632313836792711e+000	 2.778793940166521e+000	-9.418409763354805e-001
1	 3.601522829640472e+000	 2.818587150721498e+000	-8.937382887319327e-001
1	 3.570274874815602e+000	 2.858065480036140e+000	-8.428653667220318e-001
1	 3.538574798360021e+000	 2.897221113954047e+000	-7.898202310457226e-001
1	 3.506427603305496e+000	 2.936046337109576e+000	-7.352243640378462e-001
1	 3.473838467140046e+000	 2.974533537915240e+000	-6.797219076845226e-001
1	 3.440812739106494e+000	 3.012675213470732e+000	-6.239788180814000e-001
1	 3.407355937335999e+000	 3.050463974386978e+000	-5.686819777989256e-001
1	 3.743599525589591e+000	 2.673099254650146e+000	-9.446855657067689e-001
1	 3.714035142378266e+000	 2.714026548896057e+000	-9.115304094430474e-001
1	 3.683997675829406e+000	 2.754661250180662e+000	-8.739044482002513e-001
1	 3.653491432491949e+000	 2.794995231474284e+000	-8.324189006934086e-001
1	 3.622520903544523e+000	 2.835020449659075e+000	-7.877113567708041e-001
1	 3.591090762767767e+000	 2.874728950741376e+000	-7.404449434913828e-001
1	 3.559205864341032e+000	 2.914112875005660e+000	-6.913074415892082e-001
1	 3.526871240465430e+000	 2.953164462103145e+000	-6.410103538276758e-001
1	 3.494092098815462e+000	 2.991876056068264e+000	-5.902879268773573e-001
1	 3.460873819821821e+000	 3.030240110256312e+000	-5.398961284783891e-001
1	 3.427221953788212e+000	 3.068249192195625e+000	-4.906115817707714e-001
1	 3.765299463244429e+000	 2.688593990871691e+000	-8.349957406043286e-001
1	 3.735563708798650e+000	 2.729758521960522e+000	-8.049149270044944e-001
1	 3.705352128767096e+000	 2.770628764060227e+000	-7.703391664778378e-001
1	 3.674669054661810e+000	 2.811196543032450e+000	-7.319531393895514e-001
1	 3.643519003694747e+000	 2.851453769137058e+000	-6.904687151399669e-001
1	 3.611906676738323e+000	 2.891392442274725e+000	-6.466239728609079e-001
1	 3.579836956109366e+000	 2.931004657170744e+000	-6.011821703076143e-001
1	 3.547314903178364e+000	 2.970282608493129e+000	-5.549306627558313e-001
1	 3.514345755806345e+000	 3.009218595898184e+000	-5.086797738515446e-001
1	 3.480934925611909e+000	 3.047805028996744e+000	-4.632616204940497e-001
1	 3.447087995071351e+000	 3.086034432234503e+000	-4.195288939605125e-001
1	 3.786999433447542e+000	 2.704088750333855e+000	-7.346679404152284e-001
1	 3.757092307510190e+000	 2.745490518621454e+000	-7.074405053473055e-001
1	 3.726706613734713e+000	 2.786596301889565e+000	-6.757251628613440e-001
1	 3.695846708596300e+000	 2.827397878891083e+000	-6.402658261866987e-001
1	 3.664517135340263e+000	 2.867887113263518e+000	-6.018344545018931e-001
1	 3.632722621930851e+000	 2.908055958801806e+000	-5.612299532290208e-001
1	 3.600468078822399e+000	 2.947896464671987e+000	-5.192770203580371e-001
1	 3.567758596554828e+000	 2.987400780558812e+000	-4.768249408645350e-001
1	 3.534599443175730e+000	 3.026561161740376e+000	-4.347463314293081e-001
1	 3.500996061491667e+000	 3.065369974082997e+000	-3.939358378070026e-001
1	 3.466954066151565e+000	 3.103819698949656e+000	-3.553087873238185e-001
1	 3.808699441623531e+000	 2.719583536910049e+000	-6.435286969849938e-001
1	 3.778620943894639e+000	 2.761222542811580e+000	-6.189327856176998e-001
1	 3.748061136070473e+000	 2.802563867660294e+000	-5.898878799317596e-001
1	 3.717024399589421e+000	 2.843599243100253e+000	-5.571831395217040e-001
1	 3.685515303730202e+000	 2.884320486146530e+000	-5.216366655401546e-001
1	 3.653538603548932e+000	 2.924719504488238e+000	-4.840943053227748e-001
1	 3.621099237637516e+000	 2.964788301732086e+000	-4.454284009025856e-001
1	 3.588202325705353e+000	 3.004518982579476e+000	-4.065364836790842e-001
1	 3.554853165986656e+000	 3.043903757930221e+000	-3.683399176587435e-001
1	 3.521057232475999e+000	 3.082934949906039e+000	-3.317824938281875e-001
1	 3.486820171995006e+000	 3.121604996787129e+000	-2.978289783592822e-001
1	 3.830399493196997e+000	 2.735078354473679e+000	-5.614084640841547e-001
1	 3.800149623333742e+000	 2.776954598463621e+000	-5.392213510593701e-001
1	 3.769415701112595e+000	 2.818531465364028e+000	-5.126567068220337e-001
1	 3.738202132935184e+000	 2.859800639710028e+000	-4.825351876491750e-001
1	 3.706513514113687e+000	 2.900753891894165e+000	-4.497073253696513e-001
1	 3.674354626796148e+000	 2.941383083499638e+000	-4.150522608109559e-001
1	 3.641730437712097e+000	 2.981680172573729e+000	-3.794764190196353e-001
1	 3.608646095740468e+000	 3.021637218834404e+000	-3.439121286707711e-001
1	 3.575106929302158e+000	 3.061246388803097e+000	-3.093161882392488e-001
1	 3.541118443579816e+000	 3.100499960856845e+000	-2.766683816560254e-001
1	 3.506686317567826e+000	 3.139390330192968e+000	-2.469699463156667e-001
1	 3.852099593592544e+000	 2.750573206898158e+000	-4.881415066530719e-001
1	 3.821678351209255e+000	 2.792686689510306e+000	-4.681396156936480e-001
1	 3.790770314199296e+000	 2.834499098992382e+000	-4.438648677740972e-001
1	 3.759379913927593e+000	 2.876002072770478e+000	-4.161558976715793e-001
1	 3.727511771739844e+000	 2.917187334614500e+000	-3.858821877903830e-001
1	 3.695170696876085e+000	 2.958046700001626e+000	-3.539427546861988e-001
1	 3.662361684203526e+000	 2.998572081419612e+000	-3.212647752725095e-001
1	 3.629089911770705e+000	 3.038755493602876e+000	-2.888021552231975e-001
1	 3.595360738185273e+000	 3.078589058694386e+000	-2.575340422486198e-001
1	 3.561179699818027e+000	 3.118065011326384e+000	-2.284632870784506e-001
1	 3.526552507836178e+000	 3.157175703613221e+000	-2.026148551329603e-001
1	 3.327892020513366e+000	 2.979323236533758e+000	-9.534474767364376e-001
1	 3.294805000137952e+000	 3.015873473340294e+000	-8.694879025402208e-001
1	 3.261308345935689e+000	 3.052065054294208e+000	-7.887890941669750e-001
1	 3.227407924036499e+000	 3.087891128237413e+000	-7.109873011465464e-001
1	 3.193109752621236e+000	 3.123344972753669e+000	-6.357111833250163e-001
1	 3.158419998366947e+000	 3.158419998366946e+000	-5.625824036415633e-001
1	 3.123344972753669e+000	 3.193109752621236e+000	-4.912162332396675e-001
1	 3.087891128237412e+000	 3.227407924036499e+000	-4.212221676656077e-001
1	 3.052065054294209e+000	 3.261308345935690e+000	-3.522045528788374e-001
1	 3.015873473340295e+000	 3.294805000137951e+000	-2.837632197744222e-001
1	 2.979323236533757e+000	 3.327892020513365e+000	-2.154941258971409e-001
1	 3.347757987303395e+000	 2.997108409881948e+000	-8.461151160646742e-001
1	 3.314473452812669e+000	 3.033876834594318e+000	-7.710929859280279e-001
1	 3.280776839171726e+000	 3.070284462445565e+000	-6.999631498687031e-001
1	 3.246674047528561e+000	 3.106324401379362e+000	-6.321811341967396e-001
1	 3.212171131989779e+000	 3.141989888849766e+000	-5.671934391684255e-001
1	 3.177274296044633e+000	 3.177274296044633e+000	-5.044384580747038e-001
1	 3.141989888849765e+000	 3.212171131989779e+000	-4.433474109276297e-001
1	 3.106324401379361e+000	 3.246674047528561e+000	-3.833452908007987e-001
1	 3.070284462445565e+000	 3.280776839171725e+000	-3.238518208470369e-001
1	 3.033876834594319e+000	 3.314473452812669e+000	-2.642824199898034e-001
1	 2.997108409881948e+000	 3.347757987303394e+000	-2.040491752642630e-001
1	 3.367623959059742e+000	 3.014893587676185e+000	-7.463011251980235e-001
1	 3.334141910404290e+000	 3.051880200348930e+000	-6.795920016192909e-001
1	 3.300245337274650e+000	 3.088503875151511e+000	-6.173185809379097e-001
1	 3.265940175836902e+000	 3.124757679129364e+000	-5.587776978214653e-001
