xi	eta	x	y	stress_vm
 5.1333200000e-001	 6.0666700000e-001	 1.7469599510e+000	 2.5041846960e+000	 1.1129496700e+001
 5.1333200000e-001	 6.1333400000e-001	 1.7194217238e+000	 2.5231724376e+000	 1.1073508123e+001
 5.1333200000e-001	 6.2000100000e-001	 1.6917057586e+000	 2.5418383249e+000	 1.1010255016e+001
 5.1333200000e-001	 6.2666800000e-001	 1.6638176341e+000	 2.5601799963e+000	 1.0940510944e+001
 5.1333200000e-001	 6.3333500000e-001	 1.6357629673e+000	 2.5781952178e+000	 1.0864959711e+001
 5.1333200000e-001	 6.4000200000e-001	 1.6075474094e+000	 2.5958818832e+000	 1.0784180388e+001
 5.1333200000e-001	 6.4666900000e-001	 1.5791766428e+000	 2.6132380153e+000	 1.0698639353e+001
 5.1333200000e-001	 6.5333600000e-001	 1.5506563770e+000	 2.6302617655e+000	 1.0608687592e+001
 5.1333200000e-001	 6.6000300000e-001	 1.5219923453e+000	 2.6469514149e+000	 1.0514561648e+001
 5.1333200000e-001	 6.6667000000e-001	 1.4931903010e+000	 2.6633053737e+000	 1.0416386770e+001
 5.1999800000e-001	 6.0000000000e-001	 1.7898095807e+000	 2.5065774439e+000	 1.1165756892e+001
 5.1999800000e-001	 6.0666700000e-001	 1.7622157441e+000	 2.5260531559e+000	 1.1116303449e+001
 5.1999800000e-001	 6.1333400000e-001	 1.7344370319e+000	 2.5452067129e+000	 1.1059302004e+001
 5.1999800000e-001	 6.2000100000e-001	 1.7064790297e+000	 2.5640356051e+000	 1.0995652169e+001
 5.1999800000e-001	 6.2666800000e-001	 1.6783473647e+000	 2.5825374500e+000	 1.0926183963e+001
 5.1999800000e-001	 6.3333500000e-001	 1.6500477031e+000	 2.6007099942e+000	 1.0851630012e+001
 5.1999800000e-001	 6.4000200000e-001	 1.6215857453e+000	 2.6185511132e+000	 1.0772606839e+001
 5.1999800000e-001	 6.4666900000e-001	 1.5929672234e+000	 2.6360588123e+000	 1.0689603271e+001
 5.1999800000e-001	 6.5333600000e-001	 1.5641978968e+000	 2.6532312270e+000	 1.0602974105e+001
 5.1999800000e-001	 6.6000300000e-001	 1.5352835488e+000	 2.6700666231e+000	 1.0512916894e+001
 5.1999800000e-001	 6.6667000000e-001	 1.5062299830e+000	 2.6865633972e+000	 1.0418899644e+001
 5.2666400000e-001	 6.0000000000e-001	 1.8053042581e+000	 2.5282772993e+000	 1.1152912101e+001
 5.2666400000e-001	 6.0666700000e-001	 1.7774715371e+000	 2.5479216157e+000	 1.1101653302e+001
 5.2666400000e-001	 6.1333400000e-001	 1.7494523401e+000	 2.5672409883e+000	 1.1043451603e+001
 5.2666400000e-001	 6.2000100000e-001	 1.7212523008e+000	 2.5862328852e+000	 1.0979256722e+001
 5.2666400000e-001	 6.2666800000e-001	 1.6928770954e+000	 2.6048949037e+000	 1.0909946580e+001
 5.2666400000e-001	 6.3333500000e-001	 1.6643324389e+000	 2.6232247706e+000	 1.0836295660e+001
 5.2666400000e-001	 6.4000200000e-001	 1.6356240813e+000	 2.6412203431e+000	 1.0758952506e+001
 5.2666400000e-001	 6.4666900000e-001	 1.6067578041e+000	 2.6588796093e+000	 1.0678424290e+001
 5.2666400000e-001	 6.5333600000e-001	 1.5777394166e+000	 2.6762006884e+000	 1.0594910940e+001
 5.2666400000e-001	 6.6000300000e-001	 1.5485747523e+000	 2.6931818313e+000	 1.0507853539e+001
 5.2666400000e-001	 6.6667000000e-001	 1.5192696650e+000	 2.7098214207e+000	 1.0417348940e+001
 5.3333000000e-001	 6.0000000000e-001	 1.8207989356e+000	 2.5499771547e+000	 1.1138390946e+001
 5.3333000000e-001	 6.0666700000e-001	 1.7927273302e+000	 2.5697900756e+000	 1.1085090053e+001
 5.3333000000e-001	 6.1333400000e-001	 1.7644676483e+000	 2.5892752636e+000	 1.1025483291e+001
 5.3333000000e-001	 6.2000100000e-001	 1.7360255719e+000	 2.6084301654e+000	 1.0960560536e+001
 5.3333000000e-001	 6.2666800000e-001	 1.7074068260e+000	 2.6272523575e+000	 1.0891239393e+001
 5.3333000000e-001	 6.3333500000e-001	 1.6786171747e+000	 2.6457395471e+000	 1.0818330167e+001
 5.3333000000e-001	 6.4000200000e-001	 1.6496624172e+000	 2.6638895731e+000	 1.0742509862e+001
 5.3333000000e-001	 6.4666900000e-001	 1.6205483847e+000	 2.6817004063e+000	 1.0663963850e+001
 5.3333000000e-001	 6.5333600000e-001	 1.5912809365e+000	 2.6991701498e+000	 1.0582363575e+001
 5.3333000000e-001	 6.6000300000e-001	 1.5618659559e+000	 2.7162970396e+000	 1.0497882868e+001
 5.3333000000e-001	 6.6667000000e-001	 1.5323093471e+000	 2.7330794442e+000	 1.0410779832e+001
 4.6667000000e-001	 6.6667000000e-001	 1.4019125270e+000	 2.5004992089e+000	 1.0433232854e+001
 4.6667000000e-001	 6.7333600000e-001	 1.3747510586e+000	 2.5155346883e+000	 1.0319278216e+001
 4.6667000000e-001	 6.8000200000e-001	 1.3474708973e+000	 2.5302524749e+000	 1.0232754614e+001
 4.6667000000e-001	 6.8666800000e-001	 1.3200774803e+000	 2.5446514432e+000	 1.0169681610e+001
 4.6667000000e-001	 6.9333400000e-001	 1.2925762503e+000	 2.5587305887e+000	 1.0114263872e+001
 4.6667000000e-001	 7.0000000000e-001	 1.2649726523e+000	 2.5724890275e+000	 1.0060275707e+001
 4.6667000000e-001	 7.0666600000e-001	 1.2372721302e+000	 2.5859259956e+000	 1.0004324332e+001
 4.6667000000e-001	 7.1333200000e-001	 1.2094801237e+000	 2.5990408487e+000	 9.9435928576e+000
 4.6667000000e-001	 7.1999800000e-001	 1.1816020650e+000	 2.6118330614e+000	 9.8758183666e+000
 4.6667000000e-001	 7.2666400000e-001	 1.1536433759e+000	 2.6243022261e+000	 9.7992770369e+000
 4.6667000000e-001	 7.3333000000e-001	 1.1256094643e+000	 2.6364480523e+000	 9.7127754879e+000
 4.7333600000e-001	 6.6667000000e-001	 1.4149522090e+000	 2.5237572325e+000	 1.0417388182e+001
 4.7333600000e-001	 6.7333600000e-001	 1.3875381023e+000	 2.5389325621e+000	 1.0305439915e+001
 4.7333600000e-001	 6.8000200000e-001	 1.3600041986e+000	 2.5537872440e+000	 1.0220125197e+001
 4.7333600000e-001	 6.8666800000e-001	 1.3323559857e+000	 2.5683201422e+000	 1.0159070971e+001
 4.7333600000e-001	 6.9333400000e-001	 1.3045989571e+000	 2.5825302428e+000	 1.0110475701e+001
 4.7333600000e-001	 7.0000000000e-001	 1.2767386083e+000	 2.5964166536e+000	 1.0062242059e+001
 4.7333600000e-001	 7.0666600000e-001	 1.2487804339e+000	 2.6099786037e+000	 1.0010741742e+001
 4.7333600000e-001	 7.1333200000e-001	 1.2207299242e+000	 2.6232154428e+000	 9.9530023863e+000
 4.7333600000e-001	 7.1999800000e-001	 1.1925925618e+000	 2.6361266403e+000	 9.8866713281e+000
 4.7333600000e-001	 7.2666400000e-001	 1.1643738191e+000	 2.6487117851e+000	 9.8099923714e+000
 4.7333600000e-001	 7.3333000000e-001	 1.1360791543e+000	 2.6609705839e+000	 9.7217942847e+000
 4.8000200000e-001	 6.6667000000e-001	 1.4279918910e+000	 2.5470152560e+000	 1.0408368024e+001
 4.8000200000e-001	 6.7333600000e-001	 1.4003251459e+000	 2.5623304359e+000	 1.0299141580e+001
 4.8000200000e-001	 6.8000200000e-001	 1.3725374998e+000	 2.5773220132e+000	 1.0215544671e+001
 4.8000200000e-001	 6.8666800000e-001	 1.3446344912e+000	 2.5919888412e+000	 1.0154873437e+001
 4.8000200000e-001	 6.9333400000e-001	 1.3166216639e+000	 2.6063298969e+000	 1.0111548010e+001
 4.8000200000e-001	 7.0000000000e-001	 1.2885045643e+000	 2.6203442798e+000	 1.0068675103e+001
 4.8000200000e-001	 7.0666600000e-001	 1.2602887376e+000	 2.6340312119e+000	 1.0020896766e+001
 4.8000200000e-001	 7.1333200000e-001	 1.2319797246e+000	 2.6473900368e+000	 9.9650885053e+000
 4.8000200000e-001	 7.1999800000e-001	 1.2035830587e+000	 2.6604202192e+000	 9.8988396739e+000
 4.8000200000e-001	 7.2666400000e-001	 1.1751042623e+000	 2.6731213441e+000	 9.8205924924e+000
 4.8000200000e-001	 7.3333000000e-001	 1.1465488442e+000	 2.6854931155e+000	 9.7305580559e+000
 4.8666800000e-001	 6.6667000000e-001	 1.4410315730e+000	 2.5702732795e+000	 1.0404689760e+001
 4.8666800000e-001	 6.7333600000e-001	 1.4131121895e+000	 2.5857283097e+000	 1.0298705277e+001
 4.8666800000e-001	 6.8000200000e-001	 1.3850708010e+000	 2.6008567823e+000	 1.0217123733e+001
 4.8666800000e-001	 6.8666800000e-001	 1.3569129966e+000	 2.6156575402e+000	 1.0156994555e+001
 4.8666800000e-001	 6.9333400000e-001	 1.3286443707e+000	 2.6301295510e+000	 1.0115445104e+001
 4.8666800000e-001	 7.0000000000e-001	 1.3002705204e+000	 2.6442719060e+000	 1.0077590982e+001
 4.8666800000e-001	 7.0666600000e-001	 1.2717970413e+000	 2.6580838200e+000	 1.0032919876e+001
 4.8666800000e-001	 7.1333200000e-001	 1.2432295251e+000	 2.6715646308e+000	 9.9782090916e+000
 4.8666800000e-001	 7.1999800000e-001	 1.2145735555e+000	 2.6847137981e+000	 9.9118625486e+000
 4.8666800000e-001	 7.2666400000e-001	 1.1858347055e+000	 2.6975309030e+000	 9.8331761035e+000
 4.8666800000e-001	 7.3333000000e-001	 1.1570185342e+000	 2.7100156471e+000	 9.7420127058e+000
 4.9333400000e-001	 6.6667000000e-001	 1.4540712550e+000	 2.5935313031e+000	 1.0404961970e+001
 4.9333400000e-001	 6.7333600000e-001	 1.4258992331e+000	 2.6091261836e+000	 1.0302592587e+001
 4.9333400000e-001	 6.8000200000e-001	 1.3976041023e+000	 2.6243915514e+000	 1.0223181832e+001
 4.9333400000e-001	 6.8666800000e-001	 1.3691915020e+000	 2.6393262393e+000	 1.0163613620e+001
 4.9333400000e-001	 6.9333400000e-001	 1.3406670775e+000	 2.6539292051e+000	 1.0120986325e+001
 4.9333400000e-001	 7.0000000000e-001	 1.3120364764e+000	 2.6681995322e+000	 1.0087274830e+001
 4.9333400000e-001	 7.0666600000e-001	 1.2833053451e+000	 2.6821364282e+000	 1.0045572606e+001
 4.9333400000e-001	 7.1333200000e-001	 1.2544793256e+000	 2.6957392248e+000	 9.9926022977e+000
 4.9333400000e-001	 7.1999800000e-001	 1.2255640523e+000	 2.7090073770e+000	 9.9268413046e+000
 4.9333400000e-001	 7.2666400000e-001	 1.1965651487e+000	 2.7219404620e+000	 9.8476502004e+000
 4.9333400000e-001	 7.3333000000e-001	 1.1674882241e+000	 2.7345381787e+000	 9.7550867113e+000
 5.0000000000e-001	 6.6667000000e-001	 1.4671109370e+000	 2.6167893266e+000	 1.0407853836e+001
 5.0000000000e-001	 6.7333600000e-001	 1.4386862768e+000	 2.6325240574e+000	 1.0309358868e+001
 5.0000000000e-001	 6.8000200000e-001	 1.4101374035e+000	 2.6479263206e+000	 1.0232184397e+001
 5.0000000000e-001	 6.8666800000e-001	 1.3814700074e+000	 2.6629949383e+000	 1.0173118323e+001
 5.0000000000e-001	 6.9333400000e-001	 1.3526897843e+000	 2.6777288592e+000	 1.0129045898e+001
 5.0000000000e-001	 7.0000000000e-001	 1.3238024324e+000	 2.6921271584e+000	 1.0096432057e+001
 5.0000000000e-001	 7.0666600000e-001	 1.2948136488e+000	 2.7061890363e+000	 1.0058227326e+001
 5.0000000000e-001	 7.1333200000e-001	 1.2657291261e+000	 2.7199138188e+000	 1.0007306553e+001
 5.0000000000e-001	 7.1999800000e-001	 1.2365545492e+000	 2.7333009559e+000	 9.9422492251e+000
 5.0000000000e-001	 7.2666400000e-001	 1.2072955920e+000	 2.7463500210e+000	 9.8625865898e+000
 5.0000000000e-001	 7.3333000000e-001	 1.1779579140e+000	 2.7590607103e+000	 9.7685928701e+000
 5.0666600000e-001	 6.6667000000e-001	 1.4801506190e+000	 2.6400473501e+000	 1.0412078311e+001
 5.0666600000e-001	 6.7333600000e-001	 1.4514733204e+000	 2.6559219312e+000	 1.0317625652e+001
 5.0666600000e-001	 6.8000200000e-001	 1.4226707048e+000	 2.6714610897e+000	 1.0242677263e+001
 5.0666600000e-001	 6.8666800000e-001	 1.3937485129e+000	 2.6866636373e+000	 1.0183773078e+001
 5.0666600000e-001	 6.9333400000e-001	 1.3647124911e+000	 2.7015285133e+000	 1.0138144089e+001
 5.0666600000e-001	 7.0000000000e-001	 1.3355683884e+000	 2.7160547845e+000	 1.0103552434e+001
 5.0666600000e-001	 7.0666600000e-001	 1.3063219525e+000	 2.7302416445e+000	 1.0069123458e+001
 5.0666600000e-001	 7.1333200000e-001	 1.2769789265e+000	 2.7440884129e+000	 1.0020581701e+001
 5.0666600000e-001	 7.1999800000e-001	 1.2475450460e+000	 2.7575945348e+000	 9.9565121875e+000
 5.0666600000e-001	 7.2666400000e-001	 1.2180260352e+000	 2.7707595800e+000	 9.8766083848e+000
 5.0666600000e-001	 7.3333000000e-001	 1.1884276040e+000	 2.7835832419e+000	 9.7813756883e+000
 5.1333200000e-001	 6.6667000000e-001	 1.4931903010e+000	 2.6633053737e+000	 1.0416386770e+001
 5.1333200000e-001	 6.7333600000e-001	 1.4642603640e+000	 2.6793198050e+000	 1.0325831071e+001
 5.1333200000e-001	 6.8000200000e-001	 1.4352040060e+000	 2.6949958588e+000	 1.0252428595e+001
 5.1333200000e-001	 6.8666800000e-001	 1.4060270183e+000	 2.7103323363e+000	 1.0193513501e+001
 5.1333200000e-001	 6.9333400000e-001	 1.3767351979e+000	 2.7253281674e+000	 1.0146521974e+001
 5.1333200000e-001	 7.0000000000e-001	 1.3473343444e+000	 2.7399824107e+000	 1.0109144753e+001
 5.1333200000e-001	 7.0666600000e-001	 1.3178302562e+000	 2.7542942527e+000	 1.0076556455e+001
 5.1333200000e-001	 7.1333200000e-001	 1.2882287270e+000	 2.7682630069e+000	 1.0030793753e+001
 5.1333200000e-001	 7.1999800000e-001	 1.2585355428e+000	 2.7818881137e+000	 9.9681205295e+000
 5.1333200000e-001	 7.2666400000e-001	 1.2287564784e+000	 2.7951691390e+000	 9.8883737510e+000
 5.1333200000e-001	 7.3333000000e-001	 1.1988972939e+000	 2.8081057735e+000	 9.7922960375e+000
 5.1999800000e-001	 6.6667000000e-001	 1.5062299830e+000	 2.6865633972e+000	 1.0418899644e+001
 5.1999800000e-001	 6.7333600000e-001	 1.4770474077e+000	 2.7027176788e+000	 1.0331432463e+001
 5.1999800000e-001	 6.8000200000e-001	 1.4477373073e+000	 2.7185306280e+000	 1.0259547956e+001
 5.1999800000e-001	 6.8666800000e-001	 1.4183055237e+000	 2.7340010353e+000	 1.0200752128e+001
 5.1999800000e-001	 6.9333400000e-001	 1.3887579047e+000	 2.7491278215e+000	 1.0152568464e+001
 5.1999800000e-001	 7.0000000000e-001	 1.3591003005e+000	 2.7639100369e+000	 1.0112684751e+001
 5.1999800000e-001	 7.0666600000e-001	 1.3293385599e+000	 2.7783468608e+000	 1.0078958038e+001
 5.1999800000e-001	 7.1333200000e-001	 1.2994785275e+000	 2.7924376009e+000	 1.0036397909e+001
 5.1999800000e-001	 7.1999800000e-001	 1.2695260397e+000	 2.8061816926e+000	 9.9756168373e+000
 5.1999800000e-001	 7.2666400000e-001	 1.2394869216e+000	 2.8195786980e+000	 9.8965664696e+000
 5.1999800000e-001	 7.3333000000e-001	 1.2093669839e+000	 2.8326283051e+000	 9.8002230401e+000
 5.2666400000e-001	 6.6667000000e-001	 1.5192696650e+000	 2.7098214207e+000	 1.0417348940e+001
 5.2666400000e-001	 6.7333600000e-001	 1.4898344513e+000	 2.7261155527e+000	 1.0332996843e+001
 5.2666400000e-001	 6.8000200000e-001	 1.4602706085e+000	 2.7420653971e+000	 1.0262673862e+001
 5.2666400000e-001	 6.8666800000e-001	 1.4305840291e+000	 2.7576697343e+000	 1.0204055101e+001
 5.2666400000e-001	 6.9333400000e-001	 1.4007806115e+000	 2.7729274756e+000	 1.0154789207e+001
 5.2666400000e-001	 7.0000000000e-001	 1.3708662565e+000	 2.7878376631e+000	 1.0112620812e+001
 5.2666400000e-001	 7.0666600000e-001	 1.3408468636e+000	 2.8023994690e+000	 1.0075562316e+001
 5.2666400000e-001	 7.1333200000e-001	 1.3107283279e+000	 2.8166121949e+000	 1.0035926220e+001
 5.2666400000e-001	 7.1999800000e-001	 1.2805165365e+000	 2.8304752715e+000	 9.9775888445e+000
 5.2666400000e-001	 7.2666400000e-001	 1.2502173649e+000	 2.8439882570e+000	 9.8998920810e+000
 5.2666400000e-001	 7.3333000000e-001	 1.2198366738e+000	 2.8571508367e+000	 9.8040318491e+000
 5.3333000000e-001	 6.6667000000e-001	 1.5323093471e+000	 2.7330794442e+000	 1.0410779832e+001
 5.3333000000e-001	 6.7333600000e-001	 1.5026214949e+000	 2.7495134265e+000	 1.0329433331e+001
 5.3333000000e-001	 6.8000200000e-001	 1.4728039098e+000	 2.7656001662e+000	 1.0260589623e+001
 5.3333000000e-001	 6.8666800000e-001	 1.4428625346e+000	 2.7813384333e+000	 1.0202104183e+001
 5.3333000000e-001	 6.9333400000e-001	 1.4128033184e+000	 2.7967271297e+000	 1.0151781772e+001
 5.3333000000e-001	 7.0000000000e-001	 1.3826322125e+000	 2.8117652893e+000	 1.0107476509e+001
 5.3333000000e-001	 7.0666600000e-001	 1.3523551673e+000	 2.8264520771e+000	 1.0067237729e+001
 5.3333000000e-001	 7.1333200000e-001	 1.3219781284e+000	 2.8407867890e+000	 1.0027979602e+001
 5.3333000000e-001	 7.1999800000e-001	 1.2915070333e+000	 2.8547688504e+000	 9.9726668152e+000
 5.3333000000e-001	 7.2666400000e-001	 1.2609478081e+000	 2.8683978159e+000	 9.8970787591e+000
 5.3333000000e-001	 7.3333000000e-001	 1.2303063637e+000	 2.8816733683e+000	 9.8026064060e+000
 4.6667000000e-001	 7.3333000000e-001	 1.1256094643e+000	 2.6364480523e+000	 9.7127754879e+000
 4.6667000000e-001	 7.3999700000e-001	 1.0975015011e+000	 2.6482721155e+000	 9.6181358263e+000
 4.6667000000e-001	 7.4666400000e-001	 1.0693290614e+000	 2.6597725119e+000	 9.5175965529e+000
 4.6667000000e-001	 7.5333100000e-001	 1.0410974981e+000	 2.6709492982e+000	 9.4114647879e+000
 4.6667000000e-001	 7.5999800000e-001	 1.0128121385e+000	 2.6818026442e+000	 9.3018080974e+000
 4.6667000000e-001	 7.6666500000e-001	 9.8447828143e-001	 2.6923328307e+000	 9.1902073065e+000
 4.6667000000e-001	 7.7333200000e-001	 9.5610119473e-001	 2.7025402488e+000	 9.0781274863e+000
 4.6667000000e-001	 7.7999900000e-001	 9.2768611232e-001	 2.7124253981e+000	 8.9672127914e+000
 4.6667000000e-001	 7.8666600000e-001	 8.9923823169e-001	 2.7219888849e+000	 8.8592402712e+000
 4.6667000000e-001	 7.9333300000e-001	 8.7076271134e-001	 2.7312314211e+000	 8.7560910737e+000
 4.6667000000e-001	 8.0000000000e-001	 8.4226466823e-001	 2.7401538221e+000	 8.6597254488e+000
 4.7333600000e-001	 7.3333000000e-001	 1.1360791543e+000	 2.6609705839e+000	 9.7217942847e+000
 4.7333600000e-001	 7.3999700000e-001	 1.1077097490e+000	 2.6729046269e+000	 9.6244954162e+000
 4.7333600000e-001	 7.4666400000e-001	 1.0792752675e+000	 2.6845119925e+000	 9.5222735520e+000
 4.7333600000e-001	 7.5333100000e-001	 1.0507811125e+000	 2.6957927380e+000	 9.4161151277e+000
 4.7333600000e-001	 7.5999800000e-001	 1.0222326608e+000	 2.7067470348e+000	 9.3071481305e+000
 4.7333600000e-001	 7.6666500000e-001	 9.9363526055e-001	 2.7173751663e+000	 9.1967607516e+000
 4.7333600000e-001	 7.7333200000e-001	 9.6499422857e-001	 2.7276775272e+000	 9.0865428618e+000
 4.7333600000e-001	 7.7999900000e-001	 9.3631484747e-001	 2.7376546217e+000	 8.9782541215e+000
 4.7333600000e-001	 7.8666600000e-001	 9.0760236309e-001	 2.7473070619e+000	 8.8737781420e+000
 4.7333600000e-001	 7.9333300000e-001	 8.7886198190e-001	 2.7566355662e+000	 8.7750919351e+000
 4.7333600000e-001	 8.0000000000e-001	 8.5009886846e-001	 2.7656409576e+000	 8.6842395648e+000
 4.8000200000e-001	 7.3333000000e-001	 1.1465488442e+000	 2.6854931155e+000	 9.7305580559e+000
 4.8000200000e-001	 7.3999700000e-001	 1.1179179968e+000	 2.6975371383e+000	 9.6322424464e+000
 4.8000200000e-001	 7.4666400000e-001	 1.0892214736e+000	 2.7092514731e+000	 9.5294110052e+000
 4.8000200000e-001	 7.5333100000e-001	 1.0604647269e+000	 2.7206361779e+000	 9.4229888942e+000
 4.8000200000e-001	 7.5999800000e-001	 1.0316531831e+000	 2.7316914254e+000	 9.3142101243e+000
 4.8000200000e-001	 7.6666500000e-001	 1.0027922397e+000	 2.7424175019e+000	 9.2045629278e+000
 4.8000200000e-001	 7.7333200000e-001	 9.7388726241e-001	 2.7528148056e+000	 9.0957316508e+000
 4.8000200000e-001	 7.7999900000e-001	 9.4494358263e-001	 2.7628838453e+000	 8.9895615588e+000
 4.8000200000e-001	 7.8666600000e-001	 9.1596649450e-001	 2.7726252389e+000	 8.8880130407e+000
 4.8000200000e-001	 7.9333300000e-001	 8.8696125246e-001	 2.7820397112e+000	 8.7931293711e+000
 4.8000200000e-001	 8.0000000000e-001	 8.5793306869e-001	 2.7911280930e+000	 8.7070089055e+000
 4.8666800000e-001	 7.3333000000e-001	 1.1570185342e+000	 2.7100156471e+000	 9.7420127058e+000
 4.8666800000e-001	 7.3999700000e-001	 1.1281262447e+000	 2.7221696496e+000	 9.6423401435e+000
 4.8666800000e-001	 7.4666400000e-001	 1.0991676797e+000	 2.7339909537e+000	 9.5384675952e+000
 4.8666800000e-001	 7.5333100000e-001	 1.0701483413e+000	 2.7454796177e+000	 9.4314104956e+000
 4.8666800000e-001	 7.5999800000e-001	 1.0410737054e+000	 2.7566358160e+000	 9.3224864719e+000
 4.8666800000e-001	 7.6666500000e-001	 1.0119492188e+000	 2.7674598375e+000	 9.2132580631e+000
 4.8666800000e-001	 7.7333200000e-001	 9.8278029625e-001	 2.7779520840e+000	 9.1054830336e+000
 4.8666800000e-001	 7.7999900000e-001	 9.5357231778e-001	 2.7881130690e+000	 9.0010608142e+000
 4.8666800000e-001	 7.8666600000e-001	 9.2433062590e-001	 2.7979434159e+000	 8.9020027284e+000
 4.8666800000e-001	 7.9333300000e-001	 8.9506052302e-001	 2.8074438563e+000	 8.8103904921e+000
 4.8666800000e-001	 8.0000000000e-001	 8.6576726892e-001	 2.8166152285e+000	 8.7283487625e+000
 4.9333400000e-001	 7.3333000000e-001	 1.1674882241e+000	 2.7345381787e+000	 9.7550867113e+000
 4.9333400000e-001	 7.3999700000e-001	 1.1383344926e+000	 2.7468021610e+000	 9.6537882788e+000
 4.9333400000e-001	 7.4666400000e-001	 1.1091138858e+000	 2.7587304343e+000	 9.5486547313e+000
 4.9333400000e-001	 7.5333100000e-001	 1.0798319557e+000	 2.7703230575e+000	 9.4407795471e+000
 4.9333400000e-001	 7.5999800000e-001	 1.0504942277e+000	 2.7815802066e+000	 9.3315480783e+000
 4.9333400000e-001	 7.6666500000e-001	 1.0211061979e+000	 2.7925021731e+000	 9.2225799935e+000
 4.9333400000e-001	 7.7333200000e-001	 9.9167333009e-001	 2.8030893623e+000	 9.1156790569e+000
 4.9333400000e-001	 7.7999900000e-001	 9.6220105294e-001	 2.8133422926e+000	 9.0127805969e+000
 4.9333400000e-001	 7.8666600000e-001	 9.3269475730e-001	 2.8232615929e+000	 8.9159196623e+000
 4.9333400000e-001	 7.9333300000e-001	 9.0315979358e-001	 2.8328480014e+000	 8.8271901146e+000
 4.9333400000e-001	 8.0000000000e-001	 8.7360146914e-001	 2.8421023640e+000	 8.7487161899e+000
 5.0000000000e-001	 7.3333000000e-001	 1.1779579140e+000	 2.7590607103e+000	 9.7685928701e+000
