xi	eta	x	y	stress_vm
 2.7142500000e-01	 9.1428400000e-01	 1.7612688063e-01	 1.2633829079e+00	 2.8670882138e+00
 2.7142500000e-01	 9.2857000000e-01	 1.4673986013e-01	 1.2659003101e+00	 2.8067978265e+00
 2.7142500000e-01	 9.4285600000e-01	 1.1734320593e-01	 1.2679281148e+00	 2.7599281776e+00
 2.7142500000e-01	 9.5714200000e-01	 8.7954313704e-02	 1.2694802573e+00	 2.7258646745e+00
 2.7142500000e-01	 9.7142800000e-01	 5.8590042665e-02	 1.2705709467e+00	 2.7040235258e+00
 2.7142500000e-01	 9.8571400000e-01	 2.9266695296e-02	 1.2712146213e+00	 2.6938557286e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 2.6948476685e+00
 2.8571000000e-01	 8.5714000000e-01	 2.9650770765e-01	 1.2621743166e+00	 3.2887981381e+00
 2.8571000000e-01	 8.7142600000e-01	 2.6701535218e-01	 1.2668341468e+00	 3.1542771773e+00
 2.8571000000e-01	 8.8571200000e-01	 2.3743798158e-01	 1.2709462147e+00	 3.0359156265e+00
 2.8571000000e-01	 8.9999800000e-01	 2.0779509116e-01	 1.2745230351e+00	 2.9334535554e+00
 2.8571000000e-01	 9.1428400000e-01	 1.7810574618e-01	 1.2775775890e+00	 2.8466063617e+00
 2.8571000000e-01	 9.2857000000e-01	 1.4838854915e-01	 1.2801232755e+00	 2.7750677472e+00
 2.8571000000e-01	 9.4285600000e-01	 1.1866161018e-01	 1.2821738634e+00	 2.7185095413e+00
 2.8571000000e-01	 9.5714200000e-01	 8.8942520394e-02	 1.2837434449e+00	 2.6765789614e+00
 2.8571000000e-01	 9.7142800000e-01	 5.9248328424e-02	 1.2848463888e+00	 2.6488943650e+00
 2.8571000000e-01	 9.8571400000e-01	 2.9595519919e-02	 1.2854972953e+00	 2.6350408451e+00
 2.8571000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2857109524e+00	 2.6345670619e+00
 2.8571000000e-01	 0.0000000000e+00	 1.2857109524e+00	 0.0000000000e+00	 1.2499783822e+01
 2.8571000000e-01	 1.4286000000e-02	 1.2854972953e+00	 2.9595519919e-02	 1.2482326288e+01
 2.8571000000e-01	 2.8572000000e-02	 1.2848463888e+00	 5.9248328424e-02	 1.2458345651e+01
 2.8571000000e-01	 4.2858000000e-02	 1.2837434449e+00	 8.8942520394e-02	 1.2427287056e+01
 2.8571000000e-01	 5.7144000000e-02	 1.2821738634e+00	 1.1866161018e-01	 1.2388604145e+01
 2.8571000000e-01	 7.1430000000e-02	 1.2801232755e+00	 1.4838854915e-01	 1.2341763780e+01
 2.8571000000e-01	 8.5716000000e-02	 1.2775775890e+00	 1.7810574618e-01	 1.2286252725e+01
 2.8571000000e-01	 1.0000200000e-01	 1.2745230351e+00	 2.0779509116e-01	 1.2221586419e+01
 2.8571000000e-01	 1.1428800000e-01	 1.2709462147e+00	 2.3743798158e-01	 1.2147319943e+01
 2.8571000000e-01	 1.2857400000e-01	 1.2668341468e+00	 2.6701535218e-01	 1.2063061262e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2621743166e+00	 2.9650770765e-01	 1.1968486783e+01
 2.9999600000e-01	 0.0000000000e+00	 1.2999969994e+00	 0.0000000000e+00	 1.2339164255e+01
 2.9999600000e-01	 1.4286000000e-02	 1.2997809683e+00	 2.9924367543e-02	 1.2322109106e+01
 2.9999600000e-01	 2.8572000000e-02	 1.2991228294e+00	 5.9906660228e-02	 1.2298870269e+01
 2.9999600000e-01	 4.2858000000e-02	 1.2980076302e+00	 8.9930796205e-02	 1.2268932810e+01
 2.9999600000e-01	 5.7144000000e-02	 1.2964206085e+00	 1.1998010665e-01	 1.2231791804e+01
 2.9999600000e-01	 7.1430000000e-02	 1.2943472356e+00	 1.5003735349e-01	 1.2186957350e+01
 2.9999600000e-01	 8.5716000000e-02	 1.2917732631e+00	 1.8008475015e-01	 1.2133961471e+01
 2.9999600000e-01	 1.0000200000e-01	 1.2886847687e+00	 2.1010398527e-01	 1.2072367009e+01
 2.9999600000e-01	 1.1428800000e-01	 1.2850682048e+00	 2.4007624967e-01	 1.2001778606e+01
 2.9999600000e-01	 1.2857400000e-01	 1.2809104461e+00	 2.6998226622e-01	 1.1921855834e+01
 2.9999600000e-01	 1.4286000000e-01	 1.2761988388e+00	 2.9980232302e-01	 1.1832328505e+01
 3.1428200000e-01	 0.0000000000e+00	 1.3142830432e+00	 0.0000000000e+00	 1.2187902442e+01
 3.1428200000e-01	 1.4286000000e-02	 1.3140646380e+00	 3.0253215090e-02	 1.2171280837e+01
 3.1428200000e-01	 2.8572000000e-02	 1.3133992666e+00	 6.0564991877e-02	 1.2148819303e+01
 3.1428200000e-01	 4.2858000000e-02	 1.3122718122e+00	 9.0919071785e-02	 1.2120040819e+01
 3.1428200000e-01	 5.7144000000e-02	 1.3106673502e+00	 1.2129860281e-01	 1.2084479735e+01
 3.1428200000e-01	 7.1430000000e-02	 1.3085711925e+00	 1.5168615745e-01	 1.2041687027e+01
 3.1428200000e-01	 8.5716000000e-02	 1.3059689338e+00	 1.8206375365e-01	 1.1991237354e+01
 3.1428200000e-01	 1.0000200000e-01	 1.3028464991e+00	 2.1241287885e-01	 1.1932738022e+01
 3.1428200000e-01	 1.1428800000e-01	 1.2991901917e+00	 2.4271451714e-01	 1.1865839918e+01
 3.1428200000e-01	 1.2857400000e-01	 1.2949867422e+00	 2.7294917958e-01	 1.1790250458e+01
 3.1428200000e-01	 1.4286000000e-01	 1.2902233576e+00	 3.0309693762e-01	 1.1705748576e+01
 3.2856800000e-01	 0.0000000000e+00	 1.3285690802e+00	 0.0000000000e+00	 1.2045547343e+01
 3.2856800000e-01	 1.4286000000e-02	 1.3283483011e+00	 3.0582062483e-02	 1.2029382409e+01
 3.2856800000e-01	 2.8572000000e-02	 1.3276756971e+00	 6.1223323219e-02	 1.2007724402e+01
 3.2856800000e-01	 4.2858000000e-02	 1.3265359875e+00	 9.1907346903e-02	 1.1980132179e+01
 3.2856800000e-01	 5.7144000000e-02	 1.3249140853e+00	 1.2261709835e-01	 1.1946177164e+01
 3.2856800000e-01	 7.1430000000e-02	 1.3227951427e+00	 1.5333496063e-01	 1.1905448798e+01
 3.2856800000e-01	 8.5716000000e-02	 1.3201645979e+00	 1.8404275623e-01	 1.1857561700e+01
 3.2856800000e-01	 1.0000200000e-01	 1.3170082228e+00	 2.1472177135e-01	 1.1802164639e+01
 3.2856800000e-01	 1.1428800000e-01	 1.3133121720e+00	 2.4535278339e-01	 1.1738951359e+01
 3.2856800000e-01	 1.2857400000e-01	 1.3090630317e+00	 2.7591609155e-01	 1.1667673295e+01
 3.2856800000e-01	 1.4286000000e-01	 1.3042478699e+00	 3.0639155069e-01	 1.1588154170e+01
 3.4285400000e-01	 0.0000000000e+00	 1.3428551073e+00	 0.0000000000e+00	 1.1911663981e+01
 3.4285400000e-01	 1.4286000000e-02	 1.3426319541e+00	 3.0910909646e-02	 1.1895971086e+01
 3.4285400000e-01	 2.8572000000e-02	 1.3419521177e+00	 6.1881654101e-02	 1.1875133889e+01
 3.4285400000e-01	 4.2858000000e-02	 1.3408001529e+00	 9.2895621330e-02	 1.1848745063e+01
 3.4285400000e-01	 5.7144000000e-02	 1.3391608104e+00	 1.2393559298e-01	 1.1816410879e+01
 3.4285400000e-01	 7.1430000000e-02	 1.3370190829e+00	 1.5498376267e-01	 1.1777756788e+01
 3.4285400000e-01	 8.5716000000e-02	 1.3343602520e+00	 1.8602175742e-01	 1.1732434643e+01
 3.4285400000e-01	 1.0000200000e-01	 1.3311699367e+00	 2.1703066223e-01	 1.1680131624e+01
 3.4285400000e-01	 1.1428800000e-01	 1.3274341424e+00	 2.4799104779e-01	 1.1620580903e+01
 3.4285400000e-01	 1.2857400000e-01	 1.3231393113e+00	 2.7888300145e-01	 1.1553574069e+01
 3.4285400000e-01	 1.4286000000e-01	 1.3182723724e+00	 3.0968616145e-01	 1.1478975280e+01
 3.5714000000e-01	 0.0000000000e+00	 1.3571411210e+00	 0.0000000000e+00	 1.1785833140e+01
 3.5714000000e-01	 1.4286000000e-02	 1.3569155938e+00	 3.1239756502e-02	 1.1770620164e+01
 3.5714000000e-01	 2.8572000000e-02	 1.3562285250e+00	 6.2539984367e-02	 1.1750612452e+01
 3.5714000000e-01	 4.2858000000e-02	 1.3550643049e+00	 9.3883894835e-02	 1.1725434420e+01
 3.5714000000e-01	 5.7144000000e-02	 1.3534075222e+00	 1.2525408637e-01	 1.1694724925e+01
 3.5714000000e-01	 7.1430000000e-02	 1.3512430099e+00	 1.5663256316e-01	 1.1658142944e+01
 3.5714000000e-01	 8.5716000000e-02	 1.3485558929e+00	 1.8800075677e-01	 1.1615374803e+01
 3.5714000000e-01	 1.0000200000e-01	 1.3453316373e+00	 2.1933955096e-01	 1.1566143008e+01
 3.5714000000e-01	 1.1428800000e-01	 1.3415560997e+00	 2.5062930972e-01	 1.1510216701e+01
 3.5714000000e-01	 1.2857400000e-01	 1.3372155778e+00	 2.8184990857e-01	 1.1447423748e+01
 3.5714000000e-01	 1.4286000000e-01	 1.3322968618e+00	 3.1298076913e-01	 1.1377664392e+01
 3.7142600000e-01	 0.0000000000e+00	 1.3714271181e+00	 0.0000000000e+00	 1.1667651133e+01
 3.7142600000e-01	 1.4286000000e-02	 1.3711992169e+00	 3.1568602975e-02	 1.1652918740e+01
 3.7142600000e-01	 2.8572000000e-02	 1.3705049155e+00	 6.3198313866e-02	 1.1633740918e+01
 3.7142600000e-01	 4.2858000000e-02	 1.3693284403e+00	 9.4872167187e-02	 1.1609771737e+01
 3.7142600000e-01	 5.7144000000e-02	 1.3676542174e+00	 1.2657257822e-01	 1.1580680363e+01
 3.7142600000e-01	 7.1430000000e-02	 1.3654669203e+00	 1.5828136173e-01	 1.1546156793e+01
 3.7142600000e-01	 8.5716000000e-02	 1.3627515173e+00	 1.8997975381e-01	 1.1505919043e+01
 3.7142600000e-01	 1.0000200000e-01	 1.3594933214e+00	 2.2164843700e-01	 1.1459721839e+01
 3.7142600000e-01	 1.1428800000e-01	 1.3556780404e+00	 2.5326756858e-01	 1.1407366826e+01
 3.7142600000e-01	 1.2857400000e-01	 1.3512918279e+00	 2.8481681224e-01	 1.1348714274e+01
 3.7142600000e-01	 1.4286000000e-01	 1.3463213348e+00	 3.1627537297e-01	 1.1283696208e+01
 3.8571200000e-01	 0.0000000000e+00	 1.3857130952e+00	 0.0000000000e+00	 1.1556729638e+01
 3.8571200000e-01	 1.4286000000e-02	 1.3854828199e+00	 3.1897448987e-02	 1.1542471547e+01
 3.8571200000e-01	 2.8572000000e-02	 1.3847812861e+00	 6.3856642444e-02	 1.1524116083e+01
 3.8571200000e-01	 4.2858000000e-02	 1.3835925557e+00	 9.5860438155e-02	 1.1501344871e+01
 3.8571200000e-01	 5.7144000000e-02	 1.3819008927e+00	 1.2789106823e-01	 1.1473855101e+01
 3.8571200000e-01	 7.1430000000e-02	 1.3796908107e+00	 1.5993015799e-01	 1.1441365268e+01
 3.8571200000e-01	 8.5716000000e-02	 1.3769471217e+00	 1.9195874808e-01	 1.1403622281e+01
 3.8571200000e-01	 1.0000200000e-01	 1.3736549856e+00	 2.2395731980e-01	 1.1360409981e+01
 3.8571200000e-01	 1.1428800000e-01	 1.3697999614e+00	 2.5590582374e-01	 1.1311559057e+01
 3.8571200000e-01	 1.2857400000e-01	 1.3653680583e+00	 2.8778371175e-01	 1.1256958344e+01
 3.8571200000e-01	 1.4286000000e-01	 1.3603457882e+00	 3.1956997219e-01	 1.1196567395e+01
 3.9999800000e-01	 0.0000000000e+00	 1.3999990489e+00	 0.0000000000e+00	 1.1452695582e+01
 3.9999800000e-01	 1.4286000000e-02	 1.3997663996e+00	 3.2226294462e-02	 1.1438898841e+01
 3.9999800000e-01	 2.8572000000e-02	 1.3990576334e+00	 6.4514969946e-02	 1.1421350596e+01
 3.9999800000e-01	 4.2858000000e-02	 1.3978566478e+00	 9.6848707509e-02	 1.1399757931e+01
 3.9999800000e-01	 5.7144000000e-02	 1.3961475447e+00	 1.2920955608e-01	 1.1373843766e+01
 3.9999800000e-01	 7.1430000000e-02	 1.3939146780e+00	 1.6157895156e-01	 1.1343352570e+01
 3.9999800000e-01	 8.5716000000e-02	 1.3911427030e+00	 1.9393773912e-01	 1.1308057351e+01
 3.9999800000e-01	 1.0000200000e-01	 1.3878166268e+00	 2.2626619883e-01	 1.1267767965e+01
 3.9999800000e-01	 1.1428800000e-01	 1.3839218593e+00	 2.5854407459e-01	 1.1222340717e+01
 3.9999800000e-01	 1.2857400000e-01	 1.3794442657e+00	 2.9075060642e-01	 1.1171689212e+01
 3.9999800000e-01	 1.4286000000e-01	 1.3743702187e+00	 3.2286456604e-01	 1.1115796361e+01
 4.1428400000e-01	 0.0000000000e+00	 1.4142849760e+00	 0.0000000000e+00	 1.1355191067e+01
 4.1428400000e-01	 1.4286000000e-02	 1.4140499527e+00	 3.2555139323e-02	 1.1341836330e+01
 4.1428400000e-01	 2.8572000000e-02	 1.4133339541e+00	 6.5173296219e-02	 1.1325072891e+01
 4.1428400000e-01	 4.2858000000e-02	 1.4121207133e+00	 9.7836975018e-02	 1.1304631202e+01
 4.1428400000e-01	 5.7144000000e-02	 1.4103941701e+00	 1.3052804147e-01	 1.1280257627e+01
 4.1428400000e-01	 7.1430000000e-02	 1.4081385186e+00	 1.6322774205e-01	 1.1251720083e+01
 4.1428400000e-01	 8.5716000000e-02	 1.4053382578e+00	 1.9591672646e-01	 1.1218814898e+01
 4.1428400000e-01	 1.0000200000e-01	 1.4019782415e+00	 2.2857507355e-01	 1.1181374867e+01
 4.1428400000e-01	 1.1428800000e-01	 1.3980437309e+00	 2.6118232052e-01	 1.1139278520e+01
 4.1428400000e-01	 1.2857400000e-01	 1.3935204468e+00	 2.9371749554e-01	 1.1092460509e+01
 4.1428400000e-01	 1.4286000000e-01	 1.3883946231e+00	 3.2615915374e-01	 1.1040923039e+01
 4.2857000000e-01	 0.0000000000e+00	 1.4285708730e+00	 0.0000000000e+00	 1.1263873326e+01
 4.2857000000e-01	 1.4286000000e-02	 1.4283334758e+00	 3.2883983494e-02	 1.1250935127e+01
 4.2857000000e-01	 2.8572000000e-02	 1.4276102447e+00	 6.5831621110e-02	 1.1234927140e+01
 4.2857000000e-01	 4.2858000000e-02	 1.4263847488e+00	 9.8825240452e-02	 1.1215601101e+01
 4.2857000000e-01	 5.7144000000e-02	 1.4246407655e+00	 1.3184652410e-01	 1.1192724534e+01
 4.2857000000e-01	 7.1430000000e-02	 1.4223623295e+00	 1.6487652907e-01	 1.1166086305e+01
 4.2857000000e-01	 8.5716000000e-02	 1.4195337827e+00	 1.9789570964e-01	 1.1135503295e+01
 4.2857000000e-01	 1.0000200000e-01	 1.4161398264e+00	 2.3088394342e-01	 1.1100828203e+01
 4.2857000000e-01	 1.1428800000e-01	 1.4121655728e+00	 2.6382056091e-01	 1.1061958446e+01
 4.2857000000e-01	 1.2857400000e-01	 1.4075965984e+00	 2.9668437844e-01	 1.1018846085e+01
 4.2857000000e-01	 1.4286000000e-01	 1.4024189979e+00	 3.2945373451e-01	 1.0971508669e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2621743166e+00	 2.9650770765e-01	 1.1968486783e+01
 2.8571000000e-01	 1.5714500000e-01	 1.2569551095e+00	 3.2589311112e-01	 1.1867460257e+01
 2.8571000000e-01	 1.7143000000e-01	 1.2511647837e+00	 3.5515341806e-01	 1.1764030055e+01
 2.8571000000e-01	 1.8571500000e-01	 1.2447925158e+00	 3.8426810993e-01	 1.1658254980e+01
 2.8571000000e-01	 2.0000000000e-01	 1.2378281404e+00	 4.1321640076e-01	 1.1550227118e+01
 2.8571000000e-01	 2.1428500000e-01	 1.2302621973e+00	 4.4197728434e-01	 1.1440075904e+01
 2.8571000000e-01	 2.2857000000e-01	 1.2220859766e+00	 4.7052958392e-01	 1.1327972421e+01
 2.8571000000e-01	 2.4285500000e-01	 1.2132915631e+00	 4.9885200421e-01	 1.1214133857e+01
 2.8571000000e-01	 2.5714000000e-01	 1.2038718777e+00	 5.2692318567e-01	 1.1098828019e+01
 2.8571000000e-01	 2.7142500000e-01	 1.1938207182e+00	 5.5472176059e-01	 1.0982377785e+01
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	 1.0865165370e+01
 2.9999600000e-01	 1.4286000000e-01	 1.2761988388e+00	 2.9980232302e-01	 1.1832328505e+01
 2.9999600000e-01	 1.5714500000e-01	 1.2709216389e+00	 3.2951423942e-01	 1.1736913978e+01
 2.9999600000e-01	 1.7143000000e-01	 1.2650669745e+00	 3.5909966930e-01	 1.1639495787e+01
 2.9999600000e-01	 1.8571500000e-01	 1.2586239018e+00	 3.8853786612e-01	 1.1540155736e+01
 2.9999600000e-01	 2.0000000000e-01	 1.2515821424e+00	 4.1780781295e-01	 1.1439004628e+01
 2.9999600000e-01	 2.1428500000e-01	 1.2439321311e+00	 4.4688827018e-01	 1.1336185414e+01
 2.9999600000e-01	 2.2857000000e-01	 1.2356650612e+00	 4.7575782574e-01	 1.1231876499e+01
 2.9999600000e-01	 2.4285500000e-01	 1.2267729294e+00	 5.0439494774e-01	 1.1126295136e+01
 2.9999600000e-01	 2.5714000000e-01	 1.2172485781e+00	 5.3277803929e-01	 1.1019700842e+01
 2.9999600000e-01	 2.7142500000e-01	 1.2070857362e+00	 5.6088549527e-01	 1.0912398738e+01
 2.9999600000e-01	 2.8571000000e-01	 1.1962790568e+00	 5.8869576078e-01	 1.0804742706e+01
 3.1428200000e-01	 1.4286000000e-01	 1.2902233576e+00	 3.0309693762e-01	 1.1705748576e+01
 3.1428200000e-01	 1.5714500000e-01	 1.2848881651e+00	 3.3313536688e-01	 1.1615899261e+01
 3.1428200000e-01	 1.7143000000e-01	 1.2789691621e+00	 3.6304591962e-01	 1.1524415878e+01
 3.1428200000e-01	 1.8571500000e-01	 1.2724552846e+00	 3.9280762132e-01	 1.1431399341e+01
 3.1428200000e-01	 2.0000000000e-01	 1.2653361413e+00	 4.2239922408e-01	 1.1336975108e+01
 3.1428200000e-01	 2.1428500000e-01	 1.2576020617e+00	 4.5179925488e-01	 1.1241295463e+01
 3.1428200000e-01	 2.2857000000e-01	 1.2492441426e+00	 4.8098606635e-01	 1.1144541890e+01
 3.1428200000e-01	 2.4285500000e-01	 1.2402542926e+00	 5.0993788998e-01	 1.1046927514e+01
 3.1428200000e-01	 2.5714000000e-01	 1.2306252755e+00	 5.3863289155e-01	 1.0948699535e+01
 3.1428200000e-01	 2.7142500000e-01	 1.2203507511e+00	 5.6704922850e-01	 1.0850141601e+01
 3.1428200000e-01	 2.8571000000e-01	 1.2094253140e+00	 5.9516510908e-01	 1.0751576040e+01
 3.2856800000e-01	 1.4286000000e-01	 1.3042478699e+00	 3.0639155069e-01	 1.1588154170e+01
 3.2856800000e-01	 1.5714500000e-01	 1.2988546847e+00	 3.3675649265e-01	 1.1503801706e+01
 3.2856800000e-01	 1.7143000000e-01	 1.2928713432e+00	 3.6699216811e-01	 1.1418154987e+01
 3.2856800000e-01	 1.8571500000e-01	 1.2862866609e+00	 3.9707737452e-01	 1.1331330384e+01
 3.2856800000e-01	 2.0000000000e-01	 1.2790901337e+00	 4.2699063306e-01	 1.1243464259e+01
 3.2856800000e-01	 2.1428500000e-01	 1.2712719860e+00	 4.5671023728e-01	 1.1154714423e+01
 3.2856800000e-01	 2.2857000000e-01	 1.2628232177e+00	 4.8621430452e-01	 1.1065261669e+01
 3.2856800000e-01	 2.4285500000e-01	 1.2537356495e+00	 5.1548082964e-01	 1.0975311346e+01
 3.2856800000e-01	 2.5714000000e-01	 1.2440019666e+00	 5.4448774107e-01	 1.0885094939e+01
 3.2856800000e-01	 2.7142500000e-01	 1.2336157599e+00	 5.7321295886e-01	 1.0794871615e+01
 3.2856800000e-01	 2.8571000000e-01	 1.2225715651e+00	 6.0163445437e-01	 1.0704929694e+01
 3.4285400000e-01	 1.4286000000e-01	 1.3182723724e+00	 3.0968616145e-01	 1.1478975280e+01
 3.4285400000e-01	 1.5714500000e-01	 1.3128211946e+00	 3.4037761589e-01	 1.1400031150e+01
 3.4285400000e-01	 1.7143000000e-01	 1.3067735145e+00	 3.7093841382e-01	 1.1320103558e+01
 3.4285400000e-01	 1.8571500000e-01	 1.3001180275e+00	 4.0134712474e-01	 1.1239320922e+01
 3.4285400000e-01	 2.0000000000e-01	 1.2928441165e+00	 4.3158203882e-01	 1.1157827059e+01
 3.4285400000e-01	 2.1428500000e-01	 1.2849419007e+00	 4.6162121625e-01	 1.1075781892e+01
 3.4285400000e-01	 2.2857000000e-01	 1.2764022833e+00	 4.9144253903e-01	 1.0993362206e+01
 3.4285400000e-01	 2.4285500000e-01	 1.2672169970e+00	 5.2102376541e-01	 1.0910762462e+01
 3.4285400000e-01	 2.5714000000e-01	 1.2573786483e+00	 5.5034258650e-01	 1.0828195629e+01
 3.4285400000e-01	 2.7142500000e-01	 1.2468807593e+00	 5.7937668491e-01	 1.0745894045e+01
 3.4285400000e-01	 2.8571000000e-01	 1.2357178070e+00	 6.0810379512e-01	 1.0664110279e+01
 3.5714000000e-01	 1.4286000000e-01	 1.3322968618e+00	 3.1298076913e-01	 1.1377664392e+01
 3.5714000000e-01	 1.5714500000e-01	 1.3267876914e+00	 3.4399873574e-01	 1.1304021339e+01
 3.5714000000e-01	 1.7143000000e-01	 1.3206756729e+00	 3.7488465586e-01	 1.1229677483e+01
 3.5714000000e-01	 1.8571500000e-01	 1.3139493812e+00	 4.0561687097e-01	 1.1154770120e+01
 3.5714000000e-01	 2.0000000000e-01	 1.3065980864e+00	 4.3617344031e-01	 1.1079447388e+01
 3.5714000000e-01	 2.1428500000e-01	 1.2986118027e+00	 4.6653219063e-01	 1.1003868275e+01
 3.5714000000e-01	 2.2857000000e-01	 1.2899813362e+00	 4.9667076865e-01	 1.0928202687e+01
 3.5714000000e-01	 2.4285500000e-01	 1.2806983319e+00	 5.2656669601e-01	 1.0852631585e+01
 3.5714000000e-01	 2.5714000000e-01	 1.2707553176e+00	 5.5619742646e-01	 1.0777347193e+01
 3.5714000000e-01	 2.7142500000e-01	 1.2601457464e+00	 5.8554040520e-01	 1.0702553285e+01
 3.5714000000e-01	 2.8571000000e-01	 1.2488640366e+00	 6.1457312984e-01	 1.0628465572e+01
 3.7142600000e-01	 1.4286000000e-01	 1.3463213348e+00	 3.1627537297e-01	 1.1283696208e+01
 3.7142600000e-01	 1.5714500000e-01	 1.3407541720e+00	 3.4761985137e-01	 1.1215229630e+01
 3.7142600000e-01	 1.7143000000e-01	 1.3345778151e+00	 3.7883089329e-01	 1.1146317780e+01
 3.7142600000e-01	 1.8571500000e-01	 1.3277807188e+00	 4.0988661222e-01	 1.1077103904e+01
 3.7142600000e-01	 2.0000000000e-01	 1.3203520403e+00	 4.4076483643e-01	 1.1007737623e+01
 3.7142600000e-01	 2.1428500000e-01	 1.3122816886e+00	 4.7144315928e-01	 1.0938374311e+01
 3.7142600000e-01	 2.2857000000e-01	 1.3035603733e+00	 5.0189899218e-01	 1.0869174543e+01
 3.7142600000e-01	 2.4285500000e-01	 1.2941796511e+00	 5.3210962014e-01	 1.0800303649e+01
 3.7142600000e-01	 2.5714000000e-01	 1.2841319713e+00	 5.6205225959e-01	 1.0731931394e+01
 3.7142600000e-01	 2.7142500000e-01	 1.2734107180e+00	 5.9170411830e-01	 1.0664231810e+01
 3.7142600000e-01	 2.8571000000e-01	 1.2620102508e+00	 6.2104245701e-01	 1.0597383220e+01
 3.8571200000e-01	 1.4286000000e-01	 1.3603457882e+00	 3.1956997219e-01	 1.1196567395e+01
 3.8571200000e-01	 1.5714500000e-01	 1.3547206330e+00	 3.5124096194e-01	 1.1133136716e+01
 3.8571200000e-01	 1.7143000000e-01	 1.3484799377e+00	 3.8277712519e-01	 1.1069490277e+01
 3.8571200000e-01	 1.8571500000e-01	 1.3416120371e+00	 4.1415634749e-01	 1.1005774585e+01
 3.8571200000e-01	 2.0000000000e-01	 1.3341059750e+00	 4.4535622613e-01	 1.0942138202e+01
 3.8571200000e-01	 2.1428500000e-01	 1.3259515555e+00	 4.7635412106e-01	 1.0878730550e+01
 3.8571200000e-01	 2.2857000000e-01	 1.3171393913e+00	 5.0712720839e-01	 1.0815700817e+01
 3.8571200000e-01	 2.4285500000e-01	 1.3076609514e+00	 5.3765253651e-01	 1.0753197013e+01
 3.8571200000e-01	 2.5714000000e-01	 1.2975086062e+00	 5.6790708453e-01	 1.0691365208e+01
 3.8571200000e-01	 2.7142500000e-01	 1.2866756711e+00	 5.9786782277e-01	 1.0630349013e+01
 3.8571200000e-01	 2.8571000000e-01	 1.2751564467e+00	 6.2751177512e-01	 1.0570289340e+01
 3.9999800000e-01	 1.4286000000e-01	 1.3743702187e+00	 3.2286456604e-01	 1.1115796361e+01
 3.9999800000e-01	 1.5714500000e-01	 1.3686870711e+00	 3.5486206658e-01	 1.1057246350e+01
 3.9999800000e-01	 1.7143000000e-01	 1.3623820377e+00	 3.8672335066e-01	 1.0998685285e+01
 3.9999800000e-01	 1.8571500000e-01	 1.3554433327e+00	 4.1842607579e-01	 1.0940260471e+01
 3.9999800000e-01	 2.0000000000e-01	 1.3478598872e+00	 4.4994760833e-01	 1.0882117146e+01
 3.9999800000e-01	 2.1428500000e-01	 1.3396214000e+00	 4.8126507482e-01	 1.0824396769e+01
 3.9999800000e-01	 2.2857000000e-01	 1.3307183872e+00	 5.1235541606e-01	 1.0767235454e+01
 3.9999800000e-01	 2.4285500000e-01	 1.3211422296e+00	 5.4319544383e-01	 1.0710762601e+01
 3.9999800000e-01	 2.5714000000e-01	 1.3108852193e+00	 5.7376189990e-01	 1.0655099781e+01
 3.9999800000e-01	 2.7142500000e-01	 1.2999406024e+00	 6.0403151717e-01	 1.0600359945e+01
 3.9999800000e-01	 2.8571000000e-01	 1.2883026211e+00	 6.3398108266e-01	 1.0546647010e+01
 4.1428400000e-01	 1.4286000000e-01	 1.3883946231e+00	 3.2615915374e-01	 1.1040923039e+01
 4.1428400000e-01	 1.5714500000e-01	 1.3826534833e+00	 3.5848316447e-01	 1.0987085083e+01
 4.1428400000e-01	 1.7143000000e-01	 1.3762841118e+00	 3.9066956875e-01	 1.0933417266e+01
 4.1428400000e-01	 1.8571500000e-01	 1.3692746025e+00	 4.2269579611e-01	 1.0880065453e+01
 4.1428400000e-01	 2.0000000000e-01	 1.3616137737e+00	 4.5453898196e-01	 1.0827169553e+01
 4.1428400000e-01	 2.1428500000e-01	 1.3532912190e+00	 4.8617601941e-01	 1.0774861351e+01
 4.1428400000e-01	 2.2857000000e-01	 1.3442973577e+00	 5.1758361397e-01	 1.0723262535e+01
 4.1428400000e-01	 2.4285500000e-01	 1.3346234828e+00	 5.4873834080e-01	 1.0672482972e+01
