x	y	stress_xx
 7.8825311570e-01	 7.8825311570e-01	 1.6897269039e+00
 7.7095631054e-01	 8.0506692893e-01	 1.5306742216e+00
 7.5318695080e-01	 8.2138812419e-01	 1.3571185285e+00
 7.3495625541e-01	 8.3720791319e-01	 1.1709453539e+00
 7.1627619184e-01	 8.5251836809e-01	 9.7423586159e-01
 6.9715944016e-01	 8.6731244073e-01	 7.6924971233e-01
 8.7887689772e-01	 7.0645513337e-01	 1.9649559231e+00
 8.6388556582e-01	 7.2582678149e-01	 1.8867604339e+00
 8.4837096638e-01	 7.4475591884e-01	 1.7902364311e+00
 8.3234024156e-01	 7.6322969630e-01	 1.6764807502e+00
 8.1580142487e-01	 7.8123598680e-01	 1.5467924389e+00
 7.9876342183e-01	 7.9876342183e-01	 1.4026657965e+00
 7.8123598680e-01	 8.1580142487e-01	 1.2457810232e+00
 7.6322969630e-01	 8.3234024156e-01	 1.0779925869e+00
 7.4475591884e-01	 8.4837096638e-01	 9.0131545661e-01
 7.2582678149e-01	 8.6388556582e-01	 7.1790939703e-01
 7.0645513337e-01	 8.7887689772e-01	 5.3006155207e-01
 8.9044137901e-01	 7.1575084610e-01	 1.7342926807e+00
 8.7525278742e-01	 7.3537739119e-01	 1.6455563670e+00
 8.5953404301e-01	 7.5455560285e-01	 1.5405461206e+00
 8.4329238192e-01	 7.7327246288e-01	 1.4206381595e+00
 8.2653594336e-01	 7.9151568464e-01	 1.2873757880e+00
 8.0927375003e-01	 8.0927375003e-01	 1.1424599643e+00
 7.9151568464e-01	 8.2653594336e-01	 9.8773791295e-01
 7.7327246288e-01	 8.4329238192e-01	 8.2518992570e-01
 7.5455560285e-01	 8.5953404301e-01	 6.5691452635e-01
 7.3537739119e-01	 8.7525278742e-01	 4.8511221107e-01
 7.1575084610e-01	 8.9044137901e-01	 3.1206799924e-01
 9.0200587513e-01	 7.2504657075e-01	 1.5218586691e+00
 8.8662002361e-01	 7.4492801315e-01	 1.4244055672e+00
 8.7069713397e-01	 7.6435529944e-01	 1.3125714801e+00
 8.5424453633e-01	 7.8331524234e-01	 1.1879362394e+00
 8.3727047563e-01	 8.0179539567e-01	 1.0522168898e+00
 8.1978409171e-01	 8.1978409171e-01	 9.0725643663e-01
 8.0179539567e-01	 8.3727047563e-01	 7.5501100755e-01
 7.8331524234e-01	 8.5424453633e-01	 5.9753559488e-01
 7.6435529944e-01	 8.7069713397e-01	 4.3696857583e-01
 7.4492801315e-01	 8.8662002361e-01	 2.7551522997e-01
 7.2504657075e-01	 9.0200587513e-01	 1.1543049262e-01
 9.1357037665e-01	 7.3434229975e-01	 1.3248592004e+00
 8.9798726510e-01	 7.5447863957e-01	 1.2206659943e+00
 8.8186023014e-01	 7.7415500060e-01	 1.1038473453e+00
 8.6519669586e-01	 7.9335802650e-01	 9.7611402131e-01
 8.4800501290e-01	 8.1207511149e-01	 8.3928921613e-01
 8.3029443830e-01	 8.3029443830e-01	 6.9529610968e-01
 8.1207511149e-01	 8.4800501290e-01	 5.4614414401e-01
 7.9335802650e-01	 8.6519669586e-01	 3.9391419964e-01
 7.7415500060e-01	 8.8186023014e-01	 2.4074287881e-01
 7.5447863957e-01	 8.9798726510e-01	 8.8806119926e-02
 7.3434229975e-01	 9.1357037665e-01	-5.9697620575e-02
 9.2513487412e-01	 7.4363802549e-01	 1.1406393088e+00
 9.0935450262e-01	 7.6402926264e-01	 1.0318277105e+00
 8.9302332240e-01	 7.8395469832e-01	 9.1203182372e-01
 8.7614885155e-01	 8.0340080713e-01	 7.8302361121e-01
 8.5873954642e-01	 8.2235482372e-01	 6.4666760365e-01
 8.4080478121e-01	 8.4080478121e-01	 5.0490788424e-01
 8.2235482372e-01	 8.5873954642e-01	 3.5975402744e-01
 8.0340080713e-01	 8.7614885155e-01	 2.1326618403e-01
 7.8395469832e-01	 8.9302332240e-01	 6.7539522192e-02
 7.6402926264e-01	 9.0935450262e-01	-7.5311753128e-02
 7.4363802549e-01	 9.2513487412e-01	-2.1317057284e-01
 6.5068153262e-01	 8.0949085058e-01	 2.2768191570e+00
 6.3244413771e-01	 8.2281093734e-01	 1.8976469651e+00
 6.1382469423e-01	 8.3563841542e-01	 1.4917626948e+00
 5.9483681473e-01	 8.4796922867e-01	 1.0656493871e+00
 5.7549461858e-01	 8.5980017780e-01	 6.2525056920e-01
 5.5581268770e-01	 8.7112892028e-01	 1.7593889312e-01
 5.3580602098e-01	 8.8195396682e-01	-2.7750736347e-01
 5.1548998767e-01	 8.9227467429e-01	-7.3091991375e-01
 4.9488028000e-01	 9.0209123535e-01	-1.1807483229e+00
 4.7399286534e-01	 9.1140466485e-01	-1.6240603766e+00
 4.5284393814e-01	 9.2021678307e-01	-2.0585353424e+00
 6.5997701436e-01	 8.2105504448e-01	 1.9344041521e+00
 6.4147908436e-01	 8.3456541884e-01	 1.5975999836e+00
 6.2259364793e-01	 8.4757614721e-01	 1.2359967709e+00
 6.0333451209e-01	 8.6008311553e-01	 8.5522111835e-01
 5.8371599792e-01	 8.7208307879e-01	 4.6046517817e-01
 5.6375289565e-01	 8.8357366100e-01	 5.6458317081e-02
 5.4346041845e-01	 8.9455335158e-01	-3.5255475027e-01
 5.2285415512e-01	 9.0502149822e-01	-7.6282931153e-01
 5.0195002206e-01	 9.1497829635e-01	-1.1711295623e+00
 4.8076421475e-01	 9.2442477528e-01	-1.5747312538e+00
 4.5931315901e-01	 9.3336278133e-01	-1.9714183725e+00
 6.6927255357e-01	 8.3261930989e-01	 1.6122341338e+00
 6.5051408687e-01	 8.4631997302e-01	 1.3121512287e+00
 6.3136265585e-01	 8.5951395283e-01	 9.8932206153e-01
 6.1183226200e-01	 8.7219707731e-01	 6.4860029504e-01
 5.9193742811e-01	 8.8436605574e-01	 2.9449838134e-01
 5.7169315271e-01	 8.9601847867e-01	-6.8837982077e-02
 5.5111486325e-01	 9.0715281425e-01	-4.3765017746e-01
 5.3021836810e-01	 9.1776840098e-01	-8.0858169584e-01
 5.0901980784e-01	 9.2786543703e-01	-1.1786878942e+00
 4.8753560604e-01	 9.3744496623e-01	-1.5454405998e+00
 4.6578241988e-01	 9.4650886088e-01	-1.9067277683e+00
 6.7856814267e-01	 8.4418363736e-01	 1.3105202767e+00
 6.5954913787e-01	 8.5807459028e-01	 1.0421559905e+00
 6.4013171083e-01	 8.7145182251e-01	 7.5317776447e-01
 6.2033005752e-01	 8.8431110409e-01	 4.4774743294e-01
 6.0015890241e-01	 8.9664909860e-01	 1.2976749987e-01
 5.7963345238e-01	 9.0846336313e-01	-1.9714185416e-01
 5.5876934913e-01	 9.1975234453e-01	-5.2966164809e-01
 5.3758262060e-01	 9.3051537214e-01	-8.6478876074e-01
 5.1608963156e-01	 9.4075264687e-01	-1.1998463578e+00
 4.9430703367e-01	 9.5046522705e-01	-1.5324901464e+00
 4.7225171547e-01	 9.5965501098e-01	-1.8607105896e+00
 6.8786377406e-01	 8.5574801746e-01	 1.0294623963e+00
 6.6858422998e-01	 8.6982926103e-01	 7.8842338870e-01
 6.4890080571e-01	 8.8338974652e-01	 5.2892534865e-01
 6.2882789170e-01	 8.9642518600e-01	 2.5451714345e-01
 6.0838041412e-01	 9.0893219736e-01	-3.1440738833e-02
 5.8757378818e-01	 9.2090830421e-01	-3.2579686638e-01
 5.6642386984e-01	 9.3235193215e-01	-6.2562638622e-01
 5.4494690662e-01	 9.4326240130e-01	-9.2824527476e-01
 5.2315948744e-01	 9.5363991535e-01	-1.2312212640e+00
 5.0107849211e-01	 9.6348554711e-01	-1.5323814537e+00
 4.7872104050e-01	 9.7280122090e-01	-1.8298166795e+00
 6.9715944016e-01	 8.6731244073e-01	 7.6924971233e-01
 6.7761935581e-01	 8.8158397567e-01	 5.5171945566e-01
 6.5766993333e-01	 8.9532771509e-01	 3.1785374101e-01
 6.3732575760e-01	 9.0853931314e-01	 7.0665197800e-02
 6.1660195653e-01	 9.2121534197e-01	-1.8696149160e-01
 5.9551415362e-01	 9.3335329176e-01	-4.5228818640e-01
 5.7407841913e-01	 9.4495156680e-01	-7.2273955369e-01
 5.5231122013e-01	 9.5600947806e-01	-9.9591687467e-01
 5.3022936973e-01	 9.6652723194e-01	-1.2696093093e+00
 5.0784997584e-01	 9.7650591578e-01	-1.5418025880e+00
 4.8519038969e-01	 9.8594747989e-01	-1.8106851463e+00
 7.0645513337e-01	 8.7887689772e-01	 5.3006155207e-01
 6.8665450801e-01	 8.9333872459e-01	 3.3276997713e-01
 6.6643908653e-01	 9.0726571848e-01	 1.2118410407e-01
 6.4582364829e-01	 9.2065347560e-01	-1.0214496578e-01
 6.2482352292e-01	 9.3349852241e-01	-3.3474377702e-01
 6.0345454222e-01	 9.4579831560e-01	-5.7423326332e-01
 5.8173299074e-01	 9.5755123821e-01	-8.1834385701e-01
 5.5967555511e-01	 9.6875659199e-01	-1.0649288223e+00
 5.3729927263e-01	 9.7941458612e-01	-1.3119757075e+00
 5.1462147931e-01	 9.8952632243e-01	-1.5576158509e+00
 4.9165975774e-01	 9.9909377723e-01	-1.8001319113e+00
 7.1575084610e-01	 8.9044137901e-01	 3.1206799924e-01
 6.9568967917e-01	 9.0509349820e-01	 1.3226311136e-01
 6.7520825814e-01	 9.1920374695e-01	-5.9925758425e-02
 6.5432155683e-01	 9.3276766351e-01	-2.6233624165e-01
 6.3304510657e-01	 9.4578172865e-01	-4.7284307756e-01
 6.1139494750e-01	 9.5824336558e-01	-6.8937323430e-01
 5.8938757843e-01	 9.7015093607e-01	-9.0991996329e-01
 5.6703990557e-01	 9.8150373269e-01	-1.1325556365e+00
 5.4436919038e-01	 9.9230196737e-01	-1.3554432445e+00
 5.2139299701e-01	 1.0025467564e+00	-1.5768464631e+00
 4.9812913938e-01	 1.0122401022e+00	-1.7951382256e+00
 7.2504657075e-01	 9.0200587513e-01	 1.1543049262e-01
 7.0472486193e-01	 9.1684828689e-01	-4.9148192879e-02
 6.8397744100e-01	 9.3114179073e-01	-2.2437733455e-01
 6.6281947627e-01	 9.4488186697e-01	-4.0841231750e-01
 6.4126670077e-01	 9.5806495065e-01	-5.9941451028e-01
 6.1933536297e-01	 9.7068843153e-01	-7.9556499162e-01
 5.9704217595e-01	 9.8275065011e-01	-9.9507765295e-01
 5.7440426547e-01	 9.9425088975e-01	-1.1962115222e+00
 5.5143911721e-01	 1.0051893652e+00	-1.3972821746e+00
 5.2816452339e-01	 1.0155672071e+00	-1.5966721190e+00
 5.0459852932e-01	 1.0253864440e+00	-1.7928400709e+00
 7.3434229975e-01	 9.1357037665e-01	-5.9697620575e-02
 7.1376004891e-01	 9.2860308106e-01	-2.1084396190e-01
 6.9274662796e-01	 9.4307984008e-01	-3.7112764577e-01
 6.7131739968e-01	 9.5699607607e-01	-5.3895255544e-01
 6.4948829881e-01	 9.7034817838e-01	-7.1270651584e-01
 6.2727578214e-01	 9.8313350329e-01	-8.9077385176e-01
 6.0469677703e-01	 9.9535037002e-01	-1.0715476437e+00
 5.8176862881e-01	 1.0069980528e+00	-1.2534415256e+00
 5.5850904733e-01	 1.0180767689e+00	-1.4349008840e+00
 5.3493605294e-01	 1.0285876639e+00	-1.6144133333e+00
 5.1106792229e-01	 1.0385327919e+00	-1.7905183631e+00
 7.4363802549e-01	 9.2513487412e-01	-2.1317057284e-01
 7.2279523272e-01	 9.4035787113e-01	-3.5223513008e-01
 7.0151581184e-01	 9.5501788526e-01	-4.9918577025e-01
 6.7981532011e-01	 9.6911028094e-01	-6.5260725671e-01
 6.5770989397e-01	 9.8263140181e-01	-8.1105502041e-01
 6.3521619854e-01	 9.9557857069e-01	-9.7306677393e-01
 6.1235137544e-01	 1.0079500855e+00	-1.1371740273e+00
 5.8913298958e-01	 1.0197452113e+00	-1.3019133526e+00
 5.6557897498e-01	 1.0309641682e+00	-1.4658372534e+00
 5.4170758012e-01	 1.0416081161e+00	-1.6275245110e+00
 5.1753731298e-01	 1.0516791353e+00	-1.7855898908e+00
 4.5284393814e-01	 9.2021678307e-01	-2.0585353424e+00
 4.3145137682e-01	 9.2852963255e-01	-2.4813487283e+00
 4.0983020693e-01	 9.3634722131e-01	-2.8884721669e+00
 3.8799700919e-01	 9.4367366227e-01	-3.2765962115e+00
 3.6596840296e-01	 9.5051377945e-01	-3.6430109798e+00
 3.4376100127e-01	 9.5687307865e-01	-3.9855906625e+00
 3.2139136714e-01	 9.6275771633e-01	-4.3027727512e+00
 2.9887597146e-01	 9.6817446680e-01	-4.5935326473e+00
 2.7623115241e-01	 9.7313068804e-01	-4.8573543375e+00
 2.5347307689e-01	 9.7763428640e-01	-5.0941978273e+00
 2.3061770384e-01	 9.8169368030e-01	-5.3044640169e+00
 4.5931315901e-01	 9.3336278133e-01	-1.9714183725e+00
 4.3761498865e-01	 9.4179438621e-01	-2.3584704031e+00
 4.1568494387e-01	 9.4972365518e-01	-2.7322097913e+00
 3.9353984225e-01	 9.5715475994e-01	-3.0896874772e+00
 3.7119654059e-01	 9.6409259340e-01	-3.4284914548e+00
 3.4867188923e-01	 9.7054274004e-01	-3.7467327506e+00
 3.2598268784e-01	 9.7651144426e-01	-4.0430266828e+00
 3.0314564256e-01	 9.8200557714e-01	-4.3164699963e+00
 2.8017732501e-01	 9.8703260179e-01	-4.5666144899e+00
 2.5709413304e-01	 9.9160053748e-01	-4.7934377544e+00
 2.3391225356e-01	 9.9571792291e-01	-4.9973116373e+00
 4.6578241988e-01	 9.4650886088e-01	-1.9067277683e+00
 4.4377863858e-01	 9.5505922188e-01	-2.2600490263e+00
 4.2153971700e-01	 9.6310017177e-01	-2.6021666730e+00
 3.9908270958e-01	 9.7063594097e-01	-2.9304614552e+00
 3.7642471054e-01	 9.7767149133e-01	-3.2427930058e+00
 3.5358280757e-01	 9.8421248596e-01	-3.5374872315e+00
 3.3057403692e-01	 9.9026525724e-01	-3.8133195019e+00
 3.0741534007e-01	 9.9583677301e-01	-4.0694941728e+00
 2.8412352201e-01	 1.0009346015e+00	-4.3056209924e+00
 2.6071521158e-01	 1.0055668749e+00	-4.5216889467e+00
 2.3720682365e-01	 1.0097422522e+00	-4.7180380898e+00
 4.7225171547e-01	 9.5965501098e-01	-1.8607105896e+00
 4.4994232160e-01	 9.6832412875e-01	-2.1823215398e+00
 4.2739452156e-01	 9.7647676014e-01	-2.4945936274e+00
 4.0462560667e-01	 9.8411719435e-01	-2.7952079752e+00
 3.8165290856e-01	 9.9125046212e-01	-3.0822705979e+00
 3.5849375226e-01	 9.9788230525e-01	-3.3543011419e+00
 3.3516541064e-01	 1.0040191440e+00	-3.6102179075e+00
 3.1168506048e-01	 1.0096680431e+00	-3.8493196271e+00
 2.8806974019e-01	 1.0148366758e+00	-4.0712644877e+00
 2.6433630954e-01	 1.0195332873e+00	-4.2760468907e+00
 2.4050141141e-01	 1.0237666568e+00	-4.4639724356e+00
 4.7872104050e-01	 9.7280122090e-01	-1.8298166795e+00
 4.5610603267e-01	 9.8158909597e-01	-2.1217282169e+00
 4.3324935275e-01	 9.8985340938e-01	-2.4059440523e+00
 4.1016852897e-01	 9.9759850906e-01	-2.6804173414e+00
 3.8688113036e-01	 1.0048294947e+00	-2.9434761511e+00
 3.6340471929e-01	 1.0115521867e+00	-3.1938134981e+00
 3.3975680526e-01	 1.0177730934e+00	-3.4304741115e+00
 3.1595480033e-01	 1.0234993761e+00	-3.6528383384e+00
 2.9201597632e-01	 1.0287388134e+00	-3.8606036253e+00
 2.6795742398e-01	 1.0334997632e+00	-4.0537640092e+00
 2.4379601417e-01	 1.0377911252e+00	-4.2325880484e+00
 4.8519038969e-01	 9.8594747989e-01	-1.8106851463e+00
 4.6226976674e-01	 9.9485411272e-01	-2.0748991069e+00
 4.3910420581e-01	 1.0032301086e+00	-2.3328604229e+00
 4.1571147196e-01	 1.0110798741e+00	-2.5827669684e+00
 3.9210937168e-01	 1.0184085780e+00	-2.8231454114e+00
 3.6831570466e-01	 1.0252221192e+00	-3.0528424994e+00
 3.4434821701e-01	 1.0315270941e+00	-3.2710134735e+00
 3.2022455611e-01	 1.0373307608e+00	-3.4771079810e+00
 2.9596222719e-01	 1.0426410028e+00	-3.6708538630e+00
 2.7157855194e-01	 1.0474662913e+00	-3.8522392007e+00
 2.4709062922e-01	 1.0518156460e+00	-4.0214929959e+00
 4.9165975774e-01	 9.9909377723e-01	-1.8001319113e+00
 4.6843351880e-01	 1.0081191681e+00	-2.0386415505e+00
 4.4495907594e-01	 1.0166068467e+00	-2.2721618529e+00
 4.2125443113e-01	 1.0245612785e+00	-2.4991090723e+00
 3.9733762825e-01	 1.0319877008e+00	-2.7181858583e+00
 3.7322670435e-01	 1.0388920916e+00	-2.9283737406e+00
 3.4893964216e-01	 1.0452811349e+00	-3.1289231110e+00
 3.2449432434e-01	 1.0511621858e+00	-3.3193410252e+00
 2.9990848956e-01	 1.0565432328e+00	-3.4993771521e+00
 2.7519969046e-01	 1.0614328601e+00	-3.6690082047e+00
 2.5038525388e-01	 1.0658402077e+00	-3.8284211797e+00
 4.9812913938e-01	 1.0122401022e+00	-1.7951382256e+00
 4.7459728379e-01	 1.0213842514e+00	-2.0099286657e+00
 4.5081395837e-01	 1.0299836130e+00	-2.2208326241e+00
 4.2679740193e-01	 1.0380427111e+00	-2.4264593198e+00
 4.0256589580e-01	 1.0455668522e+00	-2.6256655530e+00
 3.7813771435e-01	 1.0525620927e+00	-2.8175493426e+00
 3.5353107694e-01	 1.0590352046e+00	-3.0014413957e+00
 3.2876410154e-01	 1.0649936398e+00	-3.1768946862e+00
 3.0385476022e-01	 1.0704454920e+00	-3.3436724259e+00
 2.7882083658e-01	 1.0753994583e+00	-3.5017347166e+00
 2.5367988546e-01	 1.0798647988e+00	-3.6512241651e+00
 5.0459852932e-01	 1.0253864440e+00	-1.7928400709e+00
 4.8076105670e-01	 1.0346493517e+00	-1.9858887199e+00
 4.5666884831e-01	 1.0433603965e+00	-2.1760115972e+00
 4.3234037985e-01	 1.0515241611e+00	-2.3619863493e+00
 4.0779417006e-01	 1.0591460211e+00	-2.5428028442e+00
 3.8304873066e-01	 1.0662321113e+00	-2.7176579185e+00
 3.5812251762e-01	 1.0727892920e+00	-2.8859482582e+00
 3.3303388422e-01	 1.0788251116e+00	-3.0472616458e+00
 3.0780103594e-01	 1.0843477691e+00	-3.2013668189e+00
 2.8244198734e-01	 1.0893660743e+00	-3.3482021859e+00
 2.5697452127e-01	 1.0938894079e+00	-3.4878636391e+00
 5.1106792229e-01	 1.0385327919e+00	-1.7905183631e+00
 4.8692483249e-01	 1.0479144583e+00	-1.9637953077e+00
 4.6252374099e-01	 1.0567371862e+00	-2.1349824265e+00
 4.3788336035e-01	 1.0650056174e+00	-2.3030020880e+00
 4.1302244676e-01	 1.0727251962e+00	-2.4669568548e+00
 3.8795974926e-01	 1.0799021363e+00	-2.6261253008e+00
 3.6271396044e-01	 1.0865433858e+00	-2.7799562275e+00
 3.3730366890e-01	 1.0926565899e+00	-2.9280614778e+00
 3.1174731350e-01	 1.0982500526e+00	-3.0702075524e+00
 2.8606313980e-01	 1.1033326969e+00	-3.2063062365e+00
 2.6026915861e-01	 1.1079140236e+00	-3.3364044406e+00
 5.1753731298e-01	 1.0516791353e+00	-1.7855898908e+00
 4.9308860612e-01	 1.0611795601e+00	-1.9410582656e+00
 4.6837863162e-01	 1.0701139712e+00	-2.0951645079e+00
 4.4342633892e-01	 1.0784870689e+00	-2.2469527937e+00
 4.1825072163e-01	 1.0863043666e+00	-2.3956186822e+00
 3.9287076614e-01	 1.0935721566e+00	-2.5405059638e+00
 3.6730540165e-01	 1.1002974747e+00	-2.6811021424e+00
 3.4157345207e-01	 1.1064880633e+00	-2.8170327165e+00
 3.1569358968e-01	 1.1121523313e+00	-2.9480544284e+00
 2.8968429099e-01	 1.1172993146e+00	-3.0740476553e+00
 2.6356379480e-01	 1.1219386343e+00	-3.1950081127e+00
 2.3061770384e-01	 9.8169368030e-01	-5.3044640169e+00
 2.0767914567e-01	 9.8531800201e-01	-5.4893470860e+00
 1.8467446446e-01	 9.8851628533e-01	-5.6500298082e+00
 1.6161882325e-01	 9.9129826399e-01	-5.7872839187e+00
 1.3852705063e-01	 9.9367403434e-01	-5.9019254974e+00
 1.1541361525e-01	 9.9565401780e-01	-5.9948074038e+00
 9.2292602777e-02	 9.9724892368e-01	-6.0668120102e+00
 6.9177695236e-02	 9.9846971248e-01	-6.1188442810e+00
 4.6082152713e-02	 9.9932755992e-01	-6.1518252369e+00
 2.3018797407e-02	 9.9983382185e-01	-6.1666858318e+00
 0.0000000000e+00	 1.0000000000e+00	-6.1643612636e+00
 2.3391225356e-01	 9.9571792291e-01	-4.9973116373e+00
 2.1064600060e-01	 9.9939402083e-01	-5.1782045604e+00
 1.8731267998e-01	 1.0026379941e+00	-5.3360443702e+00
 1.6392767136e-01	 1.0054597154e+00	-5.4715099646e+00
 1.4050601516e-01	 1.0078694254e+00	-5.5853419528e+00
 1.1706238673e-01	 1.0098776945e+00	-5.6783339851e+00
 9.3611072970e-02	 1.0114953848e+00	-5.7513243243e+00
 7.0165951353e-02	 1.0127336135e+00	-5.8051877264e+00
 4.6740471396e-02	 1.0136037159e+00	-5.8408276866e+00
 2.3347638476e-02	 1.0141172102e+00	-5.8591690977e+00
 0.0000000000e+00	 1.0142857623e+00	-5.8611513547e+00
 2.3720682365e-01	 1.0097422522e+00	-4.7180380898e+00
 2.1361287387e-01	 1.0134701267e+00	-4.8936258695e+00
 1.8995091181e-01	 1.0167597901e+00	-5.0473460576e+00
 1.6623653374e-01	 1.0196212544e+00	-5.1797915115e+00
 1.4248499193e-01	 1.0220649043e+00	-5.2916319740e+00
 1.1871116841e-01	 1.0241014591e+00	-5.3836044526e+00
 9.4929551314e-02	 1.0257419340e+00	-5.4565037879e+00
 7.1154213578e-02	 1.0269976027e+00	-5.5111734968e+00
 4.7398794148e-02	 1.0278799602e+00	-5.5484969654e+00
 2.3676481578e-02	 1.0284006869e+00	-5.5693890494e+00
 0.0000000000e+00	 1.0285716130e+00	-5.5747881336e+00
 2.4050141141e-01	 1.0237666568e+00	-4.4639724356e+00
 2.1657976306e-01	 1.0275463081e+00	-4.6331806043e+00
 1.9258915780e-01	 1.0308816619e+00	-4.7817302876e+00
 1.6854540851e-01	 1.0337828694e+00	-4.9101353608e+00
 1.4446397931e-01	 1.0362604594e+00	-5.0189996291e+00
 1.2035995893e-01	 1.0383253001e+00	-5.1090064024e+00
 9.6248036731e-02	 1.0399885597e+00	-5.1809082139e+00
 7.2142481105e-02	 1.0412616685e+00	-5.2355167831e+00
 4.8057120433e-02	 1.0421562812e+00	-5.2736933112e+00
 2.4005326445e-02	 1.0426842402e+00	-5.2963391823e+00
 0.0000000000e+00	 1.0428575404e+00	-5.3043871295e+00
 2.4379601417e-01	 1.0377911252e+00	-4.2325880484e+00
 2.1954666575e-01	 1.0416225535e+00	-4.3945696688e+00
 1.9522741578e-01	 1.0450035980e+00	-4.5371115854e+00
 1.7085429379e-01	 1.0479445488e+00	-4.6606559981e+00
 1.4644297570e-01	 1.0504560790e+00	-4.7657460090e+00
 1.2200875696e-01	 1.0525492057e+00	-4.8530145344e+00
 9.7566528146e-02	 1.0542352502e+00	-4.9231733202e+00
 7.3130753127e-02	 1.0555257991e+00	-4.9770021754e+00
 4.8715449711e-02	 1.0564326670e+00	-5.0153385226e+00
 2.4334172807e-02	 1.0569678585e+00	-5.0390673503e+00
 0.0000000000e+00	 1.0571435327e+00	-5.0491116355e+00
 2.4709062922e-01	 1.0518156460e+00	-4.0214929959e+00
 2.2251357951e-01	 1.0556988515e+00	-4.1756165279e+00
 1.9786568362e-01	 1.0591255868e+00	-4.3115156459e+00
 1.7316318768e-01	 1.0621062811e+00	-4.4295684157e+00
 1.4842197947e-01	 1.0646517517e+00	-4.5302627608e+00
 1.2365756113e-01	 1.0667731645e+00	-4.6141848470e+00
 9.8885024482e-02	 1.0684819939e+00	-4.6820075367e+00
 7.4119028838e-02	 1.0697899831e+00	-4.7344790377e+00
 4.9373781447e-02	 1.0707091062e+00	-4.7724118555e+00
 2.4663020396e-02	 1.0712515302e+00	-4.7966721430e+00
 0.0000000000e+00	 1.0714295784e+00	-4.8081695248e+00
 2.5038525388e-01	 1.0658402077e+00	-3.8284211797e+00
 2.2548050193e-01	 1.0697751905e+00	-3.9742591459e+00
 2.0050395915e-01	 1.0732476168e+00	-4.1030720210e+00
 1.7547208830e-01	 1.0762680546e+00	-4.2151815014e+00
 1.5040098901e-01	 1.0788474657e+00	-4.3110261308e+00
 1.2530637012e-01	 1.0809971648e+00	-4.3911492895e+00
 1.0020352466e-01	 1.0827287791e+00	-4.4561872230e+00
 7.5107307430e-02	 1.0840542086e+00	-4.5068572472e+00
 5.0032115103e-02	 1.0849855870e+00	-4.5439462437e+00
 2.4991868945e-02	 1.0855352435e+00	-4.5682995488e+00
 0.0000000000e+00	 1.0857156657e+00	-4.5808103184e+00
 2.5367988546e-01	 1.0798647988e+00	-3.6512241651e+00
 2.2844743057e-01	 1.0838515591e+00	-3.7885425515e+00
 2.0314224021e-01	 1.0873696765e+00	-3.9100073767e+00
 1.7778099377e-01	 1.0904298580e+00	-4.0158919424e+00
 1.5238000271e-01	 1.0930432096e+00	-4.1065914724e+00
 1.2695518256e-01	 1.0952211949e+00	-4.1826108308e+00
 1.0152202761e-01	 1.0969755942e+00	-4.2445522578e+00
 7.6095588098e-02	 1.0983184641e+00	-4.2931032654e+00
 5.0690450140e-02	 1.0992620978e+00	-4.3290248140e+00
 2.5320718183e-02	 1.0998189868e+00	-4.3531398770e+00
 0.0000000000e+00	 1.1000017831e+00	-4.3663224815e+00
 2.5697452127e-01	 1.0938894079e+00	-3.4878636391e+00
 2.3141436302e-01	 1.0979279458e+00	-3.6166119761e+00
 2.0578052467e-01	 1.1014917543e+00	-3.7306392681e+00
 1.8008990221e-01	 1.1045916795e+00	-3.8301785976e+00
 1.5435901894e-01	 1.1072389717e+00	-3.9155881751e+00
 1.2860399713e-01	 1.1094452433e+00	-3.9873389073e+00
 1.0284053225e-01	 1.1112224277e+00	-4.0460019672e+00
 7.7083870033e-02	 1.1125827379e+00	-4.0922365113e+00
 5.1348786023e-02	 1.1135386269e+00	-4.1267776690e+00
 2.5649567844e-02	 1.1141027485e+00	-4.1504249170e+00
 0.0000000000e+00	 1.1142879188e+00	-4.1640309263e+00
 2.6026915861e-01	 1.1079140236e+00	-3.3364044406e+00
 2.3438129685e-01	 1.1120043390e+00	-3.4567065111e+00
 2.0841881035e-01	 1.1156138386e+00	-3.5633703868e+00
 1.8239881172e-01	 1.1187535076e+00	-3.6565972965e+00
 1.5633803610e-01	 1.1214347404e+00	-3.7367149787e+00
 1.3025281246e-01	 1.1236692983e+00	-3.8041652161e+00
 1.0415903751e-01	 1.1254692677e+00	-3.8594913629e+00
 7.8072152430e-02	 1.1268470183e+00	-3.9033260094e+00
 5.2007122212e-02	 1.1278151627e+00	-3.9363789138e+00
