xi	eta	x	y	stress_vm
 1.5714500000e-01	 2.8571000000e-01	 1.0648245451e+00	 5.2400624429e-01	 1.1840924908e+01
 1.7143000000e-01	 1.4286000000e-01	 1.1499858493e+00	 2.7015259581e-01	 1.3403351328e+01
 1.7143000000e-01	 1.5714500000e-01	 1.1452305518e+00	 2.9692607529e-01	 1.3265581107e+01
 1.7143000000e-01	 1.7143000000e-01	 1.1399548996e+00	 3.2358557746e-01	 1.3120499511e+01
 1.7143000000e-01	 1.8571500000e-01	 1.1341490312e+00	 3.5011240755e-01	 1.2967717126e+01
 1.7143000000e-01	 2.0000000000e-01	 1.1278036849e+00	 3.7648762718e-01	 1.2806897307e+01
 1.7143000000e-01	 2.1428500000e-01	 1.1209102412e+00	 4.0269209728e-01	 1.2637769212e+01
 1.7143000000e-01	 2.2857000000e-01	 1.1134607646e+00	 4.2870652337e-01	 1.2460142425e+01
 1.7143000000e-01	 2.4285500000e-01	 1.1054480432e+00	 4.5451150302e-01	 1.2273923039e+01
 1.7143000000e-01	 2.5714000000e-01	 1.0968656274e+00	 4.8008757521e-01	 1.2079131051e+01
 1.7143000000e-01	 2.7142500000e-01	 1.0877078660e+00	 5.0541527153e-01	 1.1875918857e+01
 1.7143000000e-01	 2.8571000000e-01	 1.0779699412e+00	 5.3047516881e-01	 1.1664590611e+01
 1.8571500000e-01	 1.4286000000e-01	 1.1640094364e+00	 2.7344699152e-01	 1.3163708876e+01
 1.8571500000e-01	 1.5714500000e-01	 1.1591961500e+00	 3.0054696216e-01	 1.3029632804e+01
 1.8571500000e-01	 1.7143000000e-01	 1.1538561635e+00	 3.2753156559e-01	 1.2889073052e+01
 1.8571500000e-01	 1.8571500000e-01	 1.1479794950e+00	 3.5438187907e-01	 1.2741717480e+01
 1.8571500000e-01	 2.0000000000e-01	 1.1415567699e+00	 3.8107873325e-01	 1.2587306868e+01
 1.8571500000e-01	 2.1428500000e-01	 1.1345792636e+00	 4.0760275569e-01	 1.2425646907e+01
 1.8571500000e-01	 2.2857000000e-01	 1.1270389439e+00	 4.3393441661e-01	 1.2256621558e+01
 1.8571500000e-01	 2.4285500000e-01	 1.1189285107e+00	 4.6005407698e-01	 1.2080207682e+01
 1.8571500000e-01	 2.5714000000e-01	 1.1102414360e+00	 4.8594203847e-01	 1.1896490774e+01
 1.8571500000e-01	 2.7142500000e-01	 1.1009719996e+00	 5.1157859525e-01	 1.1705681604e+01
 1.8571500000e-01	 2.8571000000e-01	 1.0911153249e+00	 5.3694408729e-01	 1.1508133493e+01
 2.0000000000e-01	 1.4286000000e-01	 1.1780330119e+00	 2.7674138453e-01	 1.2940472386e+01
 2.0000000000e-01	 1.5714500000e-01	 1.1731617368e+00	 3.0416784607e-01	 1.2810620796e+01
 2.0000000000e-01	 1.7143000000e-01	 1.1677574160e+00	 3.3147755050e-01	 1.2675049178e+01
 2.0000000000e-01	 1.8571500000e-01	 1.1618099475e+00	 3.5865134709e-01	 1.2533516782e+01
 2.0000000000e-01	 2.0000000000e-01	 1.1553098437e+00	 3.8566983557e-01	 1.2385834975e+01
 2.0000000000e-01	 2.1428500000e-01	 1.1482482749e+00	 4.1251341009e-01	 1.2231878109e+01
 2.0000000000e-01	 2.2857000000e-01	 1.1406171120e+00	 4.3916230558e-01	 1.2071595572e+01
 2.0000000000e-01	 2.4285500000e-01	 1.1324089672e+00	 4.6559664642e-01	 1.1905024902e+01
 2.0000000000e-01	 2.5714000000e-01	 1.1236172336e+00	 4.9179649695e-01	 1.1732305802e+01
 2.0000000000e-01	 2.7142500000e-01	 1.1142361224e+00	 5.1774191393e-01	 1.1553694867e+01
 2.0000000000e-01	 2.8571000000e-01	 1.1042606979e+00	 5.4341300048e-01	 1.1369580738e+01
 2.1428500000e-01	 1.4286000000e-01	 1.1920565777e+00	 2.8003577524e-01	 1.2732600291e+01
 2.1428500000e-01	 1.5714500000e-01	 1.1871273138e+00	 3.0778872745e-01	 1.2607410704e+01
 2.1428500000e-01	 1.7143000000e-01	 1.1816586589e+00	 3.3542353264e-01	 1.2477202930e+01
 2.1428500000e-01	 1.8571500000e-01	 1.1756403904e+00	 3.6292081213e-01	 1.2341801335e+01
 2.1428500000e-01	 2.0000000000e-01	 1.1690629078e+00	 3.9026093468e-01	 1.2201080722e+01
 2.1428500000e-01	 2.1428500000e-01	 1.1619172766e+00	 4.1742406105e-01	 1.2054976042e+01
 2.1428500000e-01	 2.2857000000e-01	 1.1541952706e+00	 4.4439019090e-01	 1.1903493088e+01
 2.1428500000e-01	 2.4285500000e-01	 1.1458894143e+00	 4.7113921198e-01	 1.1746720070e+01
 2.1428500000e-01	 2.5714000000e-01	 1.1369930219e+00	 4.9765095133e-01	 1.1584839897e+01
 2.1428500000e-01	 2.7142500000e-01	 1.1275002359e+00	 5.2390522830e-01	 1.1418142983e+01
 2.1428500000e-01	 2.8571000000e-01	 1.1174060618e+00	 5.4988190915e-01	 1.1247040305e+01
 2.2857000000e-01	 1.4286000000e-01	 1.2060801353e+00	 2.8333016403e-01	 1.2539082812e+01
 2.2857000000e-01	 1.5714500000e-01	 1.2010928827e+00	 3.1140960672e-01	 1.2418903302e+01
 2.2857000000e-01	 1.7143000000e-01	 1.1955598936e+00	 3.3936951249e-01	 1.2294347958e+01
 2.2857000000e-01	 1.8571500000e-01	 1.1894708251e+00	 3.6719027468e-01	 1.2165299689e+01
 2.2857000000e-01	 2.0000000000e-01	 1.1828159640e+00	 3.9485203111e-01	 1.2031689395e+01
 2.2857000000e-01	 2.1428500000e-01	 1.1755862703e+00	 4.2233470914e-01	 1.1893504496e+01
 2.2857000000e-01	 2.2857000000e-01	 1.1677734213e+00	 4.4961807316e-01	 1.1750798274e+01
 2.2857000000e-01	 2.4285500000e-01	 1.1593698535e+00	 4.7668177431e-01	 1.1603699898e+01
 2.2857000000e-01	 2.5714000000e-01	 1.1503688024e+00	 5.0350540230e-01	 1.1452425009e+01
 2.2857000000e-01	 2.7142500000e-01	 1.1407643416e+00	 5.3006853907e-01	 1.1297286653e+01
 2.2857000000e-01	 2.8571000000e-01	 1.1305514179e+00	 5.5635081404e-01	 1.1138706316e+01
 2.4285500000e-01	 1.4286000000e-01	 1.2201036864e+00	 2.8662455128e-01	 1.2358942687e+01
 2.4285500000e-01	 1.5714500000e-01	 1.2150584451e+00	 3.1503048430e-01	 1.2244035444e+01
 2.4285500000e-01	 1.7143000000e-01	 1.2094611218e+00	 3.4331549049e-01	 1.2125337716e+01
 2.4285500000e-01	 1.8571500000e-01	 1.2033012534e+00	 3.7145973523e-01	 1.2002784172e+01
 2.4285500000e-01	 2.0000000000e-01	 1.1965690137e+00	 3.9944312540e-01	 1.1876354388e+01
 2.4285500000e-01	 2.1428500000e-01	 1.1892552576e+00	 4.2724535495e-01	 1.1746080203e+01
 2.4285500000e-01	 2.2857000000e-01	 1.1813515657e+00	 4.5484595299e-01	 1.1612053716e+01
 2.4285500000e-01	 2.4285500000e-01	 1.1728502864e+00	 4.8222433405e-01	 1.1474435820e+01
 2.4285500000e-01	 2.5714000000e-01	 1.1637445767e+00	 5.0935985053e-01	 1.1333465136e+01
 2.4285500000e-01	 2.7142500000e-01	 1.1540284412e+00	 5.3623184697e-01	 1.1189467174e+01
 2.4285500000e-01	 2.8571000000e-01	 1.1436967679e+00	 5.6281971592e-01	 1.1042863473e+01
 2.5714000000e-01	 1.4286000000e-01	 1.2341272325e+00	 2.8991893738e-01	 1.2191236201e+01
 2.5714000000e-01	 1.5714500000e-01	 1.2290240026e+00	 3.1865136061e-01	 1.2081781290e+01
 2.5714000000e-01	 1.7143000000e-01	 1.2233623451e+00	 3.4726146712e-01	 1.1969066929e+01
 2.5714000000e-01	 1.8571500000e-01	 1.2171316769e+00	 3.7572919429e-01	 1.1853072647e+01
 2.5714000000e-01	 2.0000000000e-01	 1.2103220586e+00	 4.0403421808e-01	 1.1733819302e+01
 2.5714000000e-01	 2.1428500000e-01	 1.2029242401e+00	 4.3215599904e-01	 1.1611375286e+01
 2.5714000000e-01	 2.2857000000e-01	 1.1949297053e+00	 4.6007383098e-01	 1.1485863236e+01
 2.5714000000e-01	 2.4285500000e-01	 1.1863307146e+00	 4.8776689185e-01	 1.1357467137e+01
 2.5714000000e-01	 2.5714000000e-01	 1.1771203463e+00	 5.1521429672e-01	 1.1226439709e+01
 2.5714000000e-01	 2.7142500000e-01	 1.1672925361e+00	 5.4239515271e-01	 1.1093109919e+01
 2.5714000000e-01	 2.8571000000e-01	 1.1568421134e+00	 5.6928861553e-01	 1.0957890390e+01
 2.7142500000e-01	 1.4286000000e-01	 1.2481507754e+00	 2.9321332271e-01	 1.2035054422e+01
 2.7142500000e-01	 1.5714500000e-01	 1.2429895568e+00	 3.2227223607e-01	 1.1931153733e+01
 2.7142500000e-01	 1.7143000000e-01	 1.2372635652e+00	 3.5120744282e-01	 1.1824473243e+01
 2.7142500000e-01	 1.8571500000e-01	 1.2309620972e+00	 3.7999865236e-01	 1.1715030408e+01
 2.7142500000e-01	 2.0000000000e-01	 1.2240751003e+00	 4.0862530968e-01	 1.1602880089e+01
 2.7142500000e-01	 2.1428500000e-01	 1.2165932195e+00	 4.3706664197e-01	 1.1488119663e+01
 2.7142500000e-01	 2.2857000000e-01	 1.2085078418e+00	 4.6530170775e-01	 1.1370894509e+01
 2.7142500000e-01	 2.4285500000e-01	 1.1998111396e+00	 4.9330944835e-01	 1.1251403784e+01
 2.7142500000e-01	 2.5714000000e-01	 1.1904961128e+00	 5.2106874154e-01	 1.1129906391e+01
 2.7142500000e-01	 2.7142500000e-01	 1.1805566279e+00	 5.4855845701e-01	 1.1006726975e+01
 2.7142500000e-01	 2.8571000000e-01	 1.1699874557e+00	 5.7575751363e-01	 1.0882261805e+01
 2.8571000000e-01	 1.4286000000e-01	 1.2621743166e+00	 2.9650770765e-01	 1.1889524591e+01
 2.8571000000e-01	 1.5714500000e-01	 1.2569551095e+00	 3.2589311112e-01	 1.1791205964e+01
 2.8571000000e-01	 1.7143000000e-01	 1.2511647837e+00	 3.5515341806e-01	 1.1690538964e+01
 2.8571000000e-01	 1.8571500000e-01	 1.2447925158e+00	 3.8426810993e-01	 1.1587572098e+01
 2.8571000000e-01	 2.0000000000e-01	 1.2378281404e+00	 4.1321640076e-01	 1.1482387152e+01
 2.8571000000e-01	 2.1428500000e-01	 1.2302621973e+00	 4.4197728434e-01	 1.1375103284e+01
 2.8571000000e-01	 2.2857000000e-01	 1.2220859766e+00	 4.7052958392e-01	 1.1265881383e+01
 2.8571000000e-01	 2.4285500000e-01	 1.2132915631e+00	 4.9885200421e-01	 1.1154928641e+01
 2.8571000000e-01	 2.5714000000e-01	 1.2038718777e+00	 5.2692318567e-01	 1.1042503220e+01
 2.8571000000e-01	 2.7142500000e-01	 1.1938207182e+00	 5.5472176059e-01	 1.0928918925e+01
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	 1.0814549727e+01
 1.4286000000e-01	 2.8571000000e-01	 1.0516791353e+00	 5.1753731298e-01	 1.2039183834e+01
 1.4286000000e-01	 2.9999600000e-01	 1.0416081161e+00	 5.4170758012e-01	 1.1789124201e+01
 1.4286000000e-01	 3.1428200000e-01	 1.0309641682e+00	 5.6557897498e-01	 1.1529731468e+01
 1.4286000000e-01	 3.2856800000e-01	 1.0197452113e+00	 5.8913298958e-01	 1.1261851770e+01
 1.4286000000e-01	 3.4285400000e-01	 1.0079500855e+00	 6.1235137544e-01	 1.0986456168e+01
 1.4286000000e-01	 3.5714000000e-01	 9.9557857069e-01	 6.3521619854e-01	 1.0704641650e+01
 1.4286000000e-01	 3.7142600000e-01	 9.8263140181e-01	 6.5770989397e-01	 1.0417630441e+01
 1.4286000000e-01	 3.8571200000e-01	 9.6911028094e-01	 6.7981532011e-01	 1.0126767411e+01
 1.4286000000e-01	 3.9999800000e-01	 9.5501788526e-01	 7.0151581184e-01	 9.8335153302e+00
 1.4286000000e-01	 4.1428400000e-01	 9.4035787113e-01	 7.2279523272e-01	 9.5394477267e+00
 1.4286000000e-01	 4.2857000000e-01	 9.2513487412e-01	 7.4363802549e-01	 9.2462391077e+00
 1.5714500000e-01	 2.8571000000e-01	 1.0648245451e+00	 5.2400624429e-01	 1.1840924908e+01
 1.5714500000e-01	 2.9999600000e-01	 1.0546276438e+00	 5.4847862645e-01	 1.1606480016e+01
 1.5714500000e-01	 3.1428200000e-01	 1.0438506524e+00	 5.7264840060e-01	 1.1363805882e+01
 1.5714500000e-01	 3.2856800000e-01	 1.0324914647e+00	 5.9649682740e-01	 1.1113738364e+01
 1.5714500000e-01	 3.4285400000e-01	 1.0205489063e+00	 6.2000543029e-01	 1.0857220379e+01
 1.5714500000e-01	 3.5714000000e-01	 1.0080227544e+00	 6.4315605109e-01	 1.0595300472e+01
 1.5714500000e-01	 3.7142600000e-01	 9.9491375301e-01	 6.6593090532e-01	 1.0329129723e+01
 1.5714500000e-01	 3.8571200000e-01	 9.8122362558e-01	 6.8831263711e-01	 1.0059956840e+01
 1.5714500000e-01	 3.9999800000e-01	 9.6695508272e-01	 7.1028437303e-01	 9.7891212765e+00
 1.5714500000e-01	 4.1428400000e-01	 9.5211182648e-01	 7.3182977495e-01	 9.5180442059e+00
 1.5714500000e-01	 4.2857000000e-01	 9.3669855040e-01	 7.5293309115e-01	 9.2482172511e+00
 1.7143000000e-01	 2.8571000000e-01	 1.0779699412e+00	 5.3047516881e-01	 1.1664590611e+01
 1.7143000000e-01	 2.9999600000e-01	 1.0676471577e+00	 5.5524966567e-01	 1.1445461267e+01
 1.7143000000e-01	 3.1428200000e-01	 1.0567371230e+00	 5.7971781880e-01	 1.1219086458e+01
 1.7143000000e-01	 3.2856800000e-01	 1.0452377047e+00	 6.0386065750e-01	 1.0986279846e+01
 1.7143000000e-01	 3.4285400000e-01	 1.0331477139e+00	 6.2765947711e-01	 1.0747943769e+01
 1.7143000000e-01	 3.5714000000e-01	 1.0204669250e+00	 6.5109589530e-01	 1.0505065651e+01
 1.7143000000e-01	 3.7142600000e-01	 1.0071960913e+00	 6.7415190804e-01	 1.0258712912e+01
 1.7143000000e-01	 3.8571200000e-01	 9.9333695750e-01	 6.9680994518e-01	 1.0010026281e+01
 1.7143000000e-01	 3.9999800000e-01	 9.7889226764e-01	 7.1905292502e-01	 9.7602114496e+00
 1.7143000000e-01	 4.1428400000e-01	 9.6386576950e-01	 7.4086430769e-01	 9.5105290214e+00
 1.7143000000e-01	 4.2857000000e-01	 9.4826221454e-01	 7.6222814704e-01	 9.2622827681e+00
 1.8571500000e-01	 2.8571000000e-01	 1.0911153249e+00	 5.3694408729e-01	 1.1508133493e+01
 1.8571500000e-01	 2.9999600000e-01	 1.0806666595e+00	 5.6202069857e-01	 1.1303926966e+01
 1.8571500000e-01	 3.1428200000e-01	 1.0696235816e+00	 5.8678723039e-01	 1.1093340669e+01
 1.8571500000e-01	 3.2856800000e-01	 1.0579839328e+00	 6.1122448071e-01	 1.0877155754e+01
 1.8571500000e-01	 3.4285400000e-01	 1.0457465097e+00	 6.3531351679e-01	 1.0656223669e+01
 1.8571500000e-01	 3.5714000000e-01	 1.0329110840e+00	 6.5903573210e-01	 1.0431460770e+01
 1.8571500000e-01	 3.7142600000e-01	 1.0194784182e+00	 6.8237290309e-01	 1.0203841683e+01
 1.8571500000e-01	 3.8571200000e-01	 1.0054502781e+00	 7.0530724533e-01	 9.9743914169e+00
 1.8571500000e-01	 3.9999800000e-01	 9.9082944142e-01	 7.2782146881e-01	 9.7441762381e+00
 1.8571500000e-01	 4.1428400000e-01	 9.7561970154e-01	 7.4989883200e-01	 9.5142933795e+00
 1.8571500000e-01	 4.2857000000e-01	 9.5982586788e-01	 7.7152319426e-01	 9.2858597004e+00
 2.0000000000e-01	 2.8571000000e-01	 1.1042606979e+00	 5.4341300048e-01	 1.1369580738e+01
 2.0000000000e-01	 2.9999600000e-01	 1.0936861507e+00	 5.6879172595e-01	 1.1179820867e+01
 2.0000000000e-01	 3.1428200000e-01	 1.0825100297e+00	 5.9385663622e-01	 1.0984432403e+01
 2.0000000000e-01	 3.2856800000e-01	 1.0707301505e+00	 6.1858829792e-01	 1.0784155434e+01
 2.0000000000e-01	 3.4285400000e-01	 1.0583452952e+00	 6.4296755021e-01	 1.0579782454e+01
 2.0000000000e-01	 3.5714000000e-01	 1.0453552328e+00	 6.6697556242e-01	 1.0372151578e+01
 2.0000000000e-01	 3.7142600000e-01	 1.0317607350e+00	 6.9059389142e-01	 1.0162138844e+01
 2.0000000000e-01	 3.8571200000e-01	 1.0175635888e+00	 7.1380453853e-01	 9.9506496683e+00
 2.0000000000e-01	 3.9999800000e-01	 1.0027666055e+00	 7.3659000545e-01	 9.7386095678e+00
 2.0000000000e-01	 4.1428400000e-01	 9.8737362398e-01	 7.5893334893e-01	 9.5269542940e+00
 2.0000000000e-01	 4.2857000000e-01	 9.7138951178e-01	 7.8081823389e-01	 9.3166195737e+00
 2.1428500000e-01	 2.8571000000e-01	 1.1174060618e+00	 5.4988190915e-01	 1.1247040305e+01
 2.1428500000e-01	 2.9999600000e-01	 1.1067056328e+00	 5.7556274858e-01	 1.1071178451e+01
 2.1428500000e-01	 3.1428200000e-01	 1.0953964687e+00	 6.0092603709e-01	 1.0890329662e+01
 2.1428500000e-01	 3.2856800000e-01	 1.0834763592e+00	 6.2595210997e-01	 1.0705186215e+01
 2.1428500000e-01	 3.4285400000e-01	 1.0709440719e+00	 6.5062157828e-01	 1.0516475835e+01
 2.1428500000e-01	 3.5714000000e-01	 1.0577993729e+00	 6.7491538718e-01	 1.0324953914e+01
 2.1428500000e-01	 3.7142600000e-01	 1.0440430432e+00	 6.9881487399e-01	 1.0131395217e+01
 2.1428500000e-01	 3.8571200000e-01	 1.0296768911e+00	 7.2230182579e-01	 9.9365851786e+00
 2.1428500000e-01	 3.9999800000e-01	 1.0147037611e+00	 7.4535853595e-01	 9.7413109887e+00
 2.1428500000e-01	 4.1428400000e-01	 9.9912753820e-01	 7.6796785954e-01	 9.5463526608e+00
 2.1428500000e-01	 4.2857000000e-01	 9.8295314759e-01	 7.9011326701e-01	 9.3524743175e+00
 2.2857000000e-01	 2.8571000000e-01	 1.1305514179e+00	 5.5635081404e-01	 1.1138706316e+01
 2.2857000000e-01	 2.9999600000e-01	 1.1197251073e+00	 5.8233376727e-01	 1.0976132682e+01
 2.2857000000e-01	 3.1428200000e-01	 1.1082829003e+00	 6.0799543384e-01	 1.0809110465e+01
 2.2857000000e-01	 3.2856800000e-01	 1.0962225605e+00	 6.3331591773e-01	 1.0638279167e+01
 2.2857000000e-01	 3.4285400000e-01	 1.0835428413e+00	 6.5827560189e-01	 1.0464298062e+01
 2.2857000000e-01	 3.5714000000e-01	 1.0702435058e+00	 6.8285520730e-01	 1.0287837829e+01
 2.2857000000e-01	 3.7142600000e-01	 1.0563253442e+00	 7.0703585178e-01	 1.0109572051e+01
 2.2857000000e-01	 3.8571200000e-01	 1.0417901863e+00	 7.3079910809e-01	 9.9301687844e+00
 2.2857000000e-01	 3.9999800000e-01	 1.0266409098e+00	 7.5412706134e-01	 9.7502823975e+00
 2.2857000000e-01	 4.1428400000e-01	 1.0108814456e+00	 7.7700236488e-01	 9.5705459193e+00
 2.2857000000e-01	 4.2857000000e-01	 9.9451677665e-01	 7.9940829472e-01	 9.3915641337e+00
 2.4285500000e-01	 2.8571000000e-01	 1.1436967679e+00	 5.6281971592e-01	 1.1042863473e+01
 2.4285500000e-01	 2.9999600000e-01	 1.1327445757e+00	 5.8910478279e-01	 1.0892918362e+01
 2.4285500000e-01	 3.1428200000e-01	 1.1211693258e+00	 6.1506482729e-01	 1.0738966876e+01
 2.4285500000e-01	 3.2856800000e-01	 1.1089687559e+00	 6.4067972205e-01	 1.0581592454e+01
 2.4285500000e-01	 3.4285400000e-01	 1.0961416048e+00	 6.6592962192e-01	 1.0421384208e+01
 2.4285500000e-01	 3.5714000000e-01	 1.0826876329e+00	 6.9079502373e-01	 1.0258928305e+01
 2.4285500000e-01	 3.7142600000e-01	 1.0686076395e+00	 7.1525682572e-01	 1.0094799627e+01
 2.4285500000e-01	 3.8571200000e-01	 1.0539034758e+00	 7.3929638643e-01	 9.9295539169e+00
 2.4285500000e-01	 3.9999800000e-01	 1.0385780530e+00	 7.6289558263e-01	 9.7637206481e+00
 2.4285500000e-01	 4.1428400000e-01	 1.0226353474e+00	 7.8603686600e-01	 9.5977968482e+00
 2.4285500000e-01	 4.2857000000e-01	 1.0060804003e+00	 8.0870331808e-01	 9.4322420924e+00
 2.5714000000e-01	 2.8571000000e-01	 1.1568421134e+00	 5.6928861553e-01	 1.0957890390e+01
 2.5714000000e-01	 2.9999600000e-01	 1.1457640395e+00	 5.9587579594e-01	 1.0819875032e+01
 2.5714000000e-01	 3.1428200000e-01	 1.1340557468e+00	 6.2213421827e-01	 1.0678207185e+01
 2.5714000000e-01	 3.2856800000e-01	 1.1217149468e+00	 6.4804352379e-01	 1.0533412475e+01
 2.5714000000e-01	 3.4285400000e-01	 1.1087403638e+00	 6.7358363927e-01	 1.0386009865e+01
 2.5714000000e-01	 3.5714000000e-01	 1.0951317556e+00	 6.9873483737e-01	 1.0236503103e+01
 2.5714000000e-01	 3.7142600000e-01	 1.0808899306e+00	 7.2347779679e-01	 1.0085372806e+01
 2.5714000000e-01	 3.8571200000e-01	 1.0660167611e+00	 7.4779366179e-01	 9.9330694148e+00
 2.5714000000e-01	 3.9999800000e-01	 1.0505151919e+00	 7.7166410086e-01	 9.7800072485e+00
 2.5714000000e-01	 4.1428400000e-01	 1.0343892452e+00	 7.9507136396e-01	 9.6265598664e+00
 2.5714000000e-01	 4.2857000000e-01	 1.0176440199e+00	 8.1799833819e-01	 9.4730569216e+00
 2.7142500000e-01	 2.8571000000e-01	 1.1699874557e+00	 5.7575751363e-01	 1.0882261805e+01
 2.7142500000e-01	 2.9999600000e-01	 1.1587835003e+00	 6.0264680752e-01	 1.0755448468e+01
 2.7142500000e-01	 3.1428200000e-01	 1.1469421648e+00	 6.2920360760e-01	 1.0625256413e+01
 2.7142500000e-01	 3.2856800000e-01	 1.1344611348e+00	 6.5540732381e-01	 1.0492153050e+01
 2.7142500000e-01	 3.4285400000e-01	 1.1213391200e+00	 6.8123765483e-01	 1.0356588695e+01
 2.7142500000e-01	 3.5714000000e-01	 1.1075758754e+00	 7.0667464916e-01	 1.0218988321e+01
 2.7142500000e-01	 3.7142600000e-01	 1.0931722187e+00	 7.3169876594e-01	 1.0079744273e+01
 2.7142500000e-01	 3.8571200000e-01	 1.0781300435e+00	 7.5629093517e-01	 9.9392101711e+00
 2.7142500000e-01	 3.9999800000e-01	 1.0624523281e+00	 7.8043261704e-01	 9.7976962006e+00
 2.7142500000e-01	 4.1428400000e-01	 1.0461431402e+00	 8.0410585981e-01	 9.6554659808e+00
 2.7142500000e-01	 4.2857000000e-01	 1.0292076368e+00	 8.2729335613e-01	 9.5127351351e+00
 2.8571000000e-01	 2.8571000000e-01	 1.1831327965e+00	 5.8222641097e-01	 1.0814549727e+01
 2.8571000000e-01	 2.9999600000e-01	 1.1718029596e+00	 6.0941781830e-01	 1.0698190908e+01
 2.8571000000e-01	 3.1428200000e-01	 1.1598285813e+00	 6.3627299610e-01	 1.0578655348e+01
 2.8571000000e-01	 3.2856800000e-01	 1.1472073212e+00	 6.6277112297e-01	 1.0456353010e+01
 2.8571000000e-01	 3.4285400000e-01	 1.1339378746e+00	 6.8889166950e-01	 1.0331668287e+01
 2.8571000000e-01	 3.5714000000e-01	 1.1200199937e+00	 7.1461446003e-01	 1.0204952267e+01
 2.8571000000e-01	 3.7142600000e-01	 1.1054545054e+00	 7.3991973413e-01	 1.0076516204e+01
 2.8571000000e-01	 3.8571200000e-01	 1.0902433246e+00	 7.6478820756e-01	 9.9466264307e+00
 2.8571000000e-01	 3.9999800000e-01	 1.0743894629e+00	 7.8920113219e-01	 9.8155008664e+00
 2.8571000000e-01	 4.1428400000e-01	 1.0578970339e+00	 8.1314035461e-01	 9.6833072731e+00
 2.8571000000e-01	 4.2857000000e-01	 1.0407712524e+00	 8.3658837299e-01	 9.5501633385e+00
 1.4286000000e-01	 4.2857000000e-01	 9.2513487412e-01	 7.4363802549e-01	 9.2462391077e+00
 1.4286000000e-01	 4.4285600000e-01	 9.0935450262e-01	 7.6402926264e-01	 8.9487288375e+00
 1.4286000000e-01	 4.5714200000e-01	 8.9302332240e-01	 7.8395469832e-01	 8.6419717717e+00
 1.4286000000e-01	 4.7142800000e-01	 8.7614885155e-01	 8.0340080713e-01	 8.3281028227e+00
 1.4286000000e-01	 4.8571400000e-01	 8.5873954642e-01	 8.2235482372e-01	 8.0093264754e+00
 1.4286000000e-01	 5.0000000000e-01	 8.4080478121e-01	 8.4080478121e-01	 7.6878866058e+00
 1.4286000000e-01	 5.1428600000e-01	 8.2235482372e-01	 8.5873954642e-01	 7.3660332401e+00
 1.4286000000e-01	 5.2857200000e-01	 8.0340080713e-01	 8.7614885155e-01	 7.0459864403e+00
 1.4286000000e-01	 5.4285800000e-01	 7.8395469832e-01	 8.9302332240e-01	 6.7298977197e+00
 1.4286000000e-01	 5.5714400000e-01	 7.6402926264e-01	 9.0935450262e-01	 6.4198097136e+00
 1.4286000000e-01	 5.7143000000e-01	 7.4363802549e-01	 9.2513487412e-01	 6.1176152900e+00
 1.5714500000e-01	 4.2857000000e-01	 9.3669855040e-01	 7.5293309115e-01	 9.2482172511e+00
 1.5714500000e-01	 4.4285600000e-01	 9.2072093295e-01	 7.7357920753e-01	 8.9743268004e+00
 1.5714500000e-01	 4.5714200000e-01	 9.0418562198e-01	 7.9375370018e-01	 8.6912963544e+00
 1.5714500000e-01	 4.7142800000e-01	 8.8710022954e-01	 8.1344287464e-01	 8.4010722960e+00
 1.5714500000e-01	 4.8571400000e-01	 8.6947331767e-01	 8.3263380599e-01	 8.1056511522e+00
 1.5714500000e-01	 5.0000000000e-01	 8.5131437779e-01	 8.5131437779e-01	 7.8070497865e+00
 1.5714500000e-01	 5.1428600000e-01	 8.3263380599e-01	 8.6947331767e-01	 7.5072732068e+00
 1.5714500000e-01	 5.2857200000e-01	 8.1344287464e-01	 8.8710022954e-01	 7.2082804120e+00
 1.5714500000e-01	 5.4285800000e-01	 7.9375370018e-01	 9.0418562198e-01	 6.9119489454e+00
 1.5714500000e-01	 5.5714400000e-01	 7.7357920753e-01	 9.2072093295e-01	 6.6200391403e+00
 1.5714500000e-01	 5.7143000000e-01	 7.5293309115e-01	 9.3669855040e-01	 6.3341594420e+00
 1.7143000000e-01	 4.2857000000e-01	 9.4826221454e-01	 7.6222814704e-01	 9.2622827681e+00
 1.7143000000e-01	 4.4285600000e-01	 9.3208735134e-01	 7.8312914239e-01	 9.0100582663e+00
 1.7143000000e-01	 4.5714200000e-01	 9.1534790983e-01	 8.0355269175e-01	 8.7487034203e+00
