patch_n	x	y	stress_yy
1	 1.147772982797968e+00	 3.045873110130340e-01	-3.894210135023503e+01
1	 1.141661262872963e+00	 3.267503801496095e-01	-4.045586431304811e+01
1	 1.135087604776933e+00	 3.489016760539403e-01	-4.157300165249650e+01
1	 1.128049120183692e+00	 3.710275360675916e-01	-4.229969027168525e+01
1	 1.120543432859196e+00	 3.931140612302118e-01	-4.264353976661755e+01
1	 1.112568695849540e+00	 4.151471390562321e-01	-4.261360336671618e+01
1	 1.104123607524082e+00	 4.371124676166038e-01	-4.222038193542529e+01
1	 1.179966442117847e+00	 2.183556628955082e-01	-2.010951165757457e+01
1	 1.175618717439522e+00	 2.406670547850658e-01	-2.332245242578334e+01
1	 1.170820660177278e+00	 2.630189760517072e-01	-2.617610031144855e+01
1	 1.165567474607031e+00	 2.853987775120529e-01	-2.865914588921670e+01
1	 1.159854803669377e+00	 3.077934932317711e-01	-3.076115989233141e+01
1	 1.153678749850381e+00	 3.301898578324914e-01	-3.247266334196680e+01
1	 1.147035895353290e+00	 3.525743252723154e-01	-3.378519572538471e+01
1	 1.139923321448485e+00	 3.749330890753527e-01	-3.469138070612451e+01
1	 1.132338626888928e+00	 3.972521039764076e-01	-3.518498884385092e+01
1	 1.124279945279097e+00	 4.195171089374333e-01	-3.526099680071714e+01
1	 1.115745961286976e+00	 4.417136514827613e-01	-3.491564251543039e+01
1	 1.192257759222705e+00	 2.206302010510924e-01	-1.256780100533792e+01
1	 1.187864745745548e+00	 2.431740032717905e-01	-1.574052859768569e+01
1	 1.183016708720077e+00	 2.657587570507109e-01	-1.860126852864006e+01
1	 1.177708802466750e+00	 2.883716814421504e-01	-2.112690853183150e+01
1	 1.171936624540126e+00	 3.109996754499633e-01	-2.329477651551463e+01
1	 1.165696236827171e+00	 3.336293355147576e-01	-2.508274530916069e+01
1	 1.158984185929078e+00	 3.562469744900338e-01	-2.646933888853032e+01
1	 1.151797522712798e+00	 3.788386420824467e-01	-2.743383946984101e+01
1	 1.144133820918304e+00	 4.013901467219569e-01	-2.795639482672753e+01
1	 1.135991194708451e+00	 4.238870788180404e-01	-2.801812515114596e+01
1	 1.127368315049849e+00	 4.463148353484084e-01	-2.760122875182953e+01
1	 1.204549076327078e+00	 2.229047392067060e-01	-6.184530633430464e+00
1	 1.200110774051002e+00	 2.456809517583584e-01	-9.201658173048330e+00
1	 1.195212757262247e+00	 2.684985380493998e-01	-1.195327880804567e+01
1	 1.189850130325810e+00	 2.913445853718033e-01	-1.440466032557893e+01
1	 1.184018445410218e+00	 3.142058576676106e-01	-1.652107699283702e+01
1	 1.177713723803332e+00	 3.370688131964078e-01	-1.826794849204026e+01
1	 1.170932476504299e+00	 3.599196237070955e-01	-1.961098372079427e+01
1	 1.163671723976633e+00	 3.827441950888736e-01	-2.051632875680519e+01
1	 1.155929014947322e+00	 4.055281894668601e-01	-2.095071821808153e+01
1	 1.147702444137599e+00	 4.282570486980532e-01	-2.088162918579279e+01
1	 1.138990668812702e+00	 4.509160192135453e-01	-2.027743679791041e+01
1	 1.216840393430966e+00	 2.251792773623488e-01	-9.245962909573997e-01
1	 1.212356802355885e+00	 2.481879002447696e-01	-3.674233473021964e+00
1	 1.207408805803788e+00	 2.712383190477738e-01	-6.204045026619028e+00
1	 1.201991458184212e+00	 2.943174893010117e-01	-8.467856144715501e+00
1	 1.196100266279652e+00	 3.174120398847128e-01	-1.041907090451320e+01
1	 1.189731210778864e+00	 3.405082908774421e-01	-1.201084497499745e+01
1	 1.182880767078950e+00	 3.635922729235002e-01	-1.319626653522951e+01
1	 1.175545925239990e+00	 3.866497480946335e-01	-1.392854461173796e+01
1	 1.167724208975982e+00	 4.096662322111168e-01	-1.416120394487546e+01
1	 1.159413693566543e+00	 4.326270185774718e-01	-1.384828539900155e+01
1	 1.150613022575534e+00	 4.555172030781720e-01	-1.294455084117154e+01
1	 1.229131710534368e+00	 2.274538155180211e-01	 3.245702102896992e+00
1	 1.224602830660197e+00	 2.506948487310240e-01	 8.720888740552937e-01
1	 1.219604854344699e+00	 2.739781000458331e-01	-1.326604506260789e+00
1	 1.214132786041956e+00	 2.972903932297759e-01	-3.292932668545550e+00
1	 1.208182087148427e+00	 3.206182221012702e-01	-4.968607447561396e+00
1	 1.201748697753769e+00	 3.439477685578606e-01	-6.294703959056271e+00
1	 1.194829057653032e+00	 3.672649221392482e-01	-7.211878192371149e+00
1	 1.187420126502869e+00	 3.905553010997262e-01	-7.660595237573492e+00
1	 1.179519403004286e+00	 4.138042749547273e-01	-7.581367136994039e+00
1	 1.171124942995283e+00	 4.369969884562962e-01	-6.914999225342452e+00
1	 1.162235376338345e+00	 4.601183869422883e-01	-5.602843701611409e+00
1	 1.046011838709305e+00	 4.141065482781622e-01	-7.858767715045713e+01
1	 1.037564930248593e+00	 4.348379187240830e-01	-8.271202106191089e+01
1	 1.028671564192235e+00	 4.554775659241303e-01	-8.655064664696337e+01
1	 1.019332136131226e+00	 4.760115505788748e-01	-9.007162699896752e+01
1	 1.009547606256940e+00	 4.964258562287497e-01	-9.324333470461787e+01
1	 9.993195076959104e-01	 5.167064171925492e-01	-9.603457507850999e+01
1	 9.886499532180107e-01	 5.368391472596017e-01	-9.841472080683664e+01
1	 9.775416402487633e-01	 5.568099690270316e-01	-1.003538471635349e+02
1	 9.659978541247000e-01	 5.766048437667730e-01	-1.018228669308454e+02
1	 9.540224695395332e-01	 5.962098017009265e-01	-1.027936641325838e+02
1	 9.416199501384250e-01	 6.156109725587411e-01	-1.032392256730036e+02
1	 1.057634192472302e+00	 4.187077321468711e-01	-7.133621749314855e+01
1	 1.049093429472079e+00	 4.396694511529656e-01	-7.516812026533668e+01
1	 1.040101248236386e+00	 4.605384277660148e-01	-7.874400964273269e+01
1	 1.030658048751678e+00	 4.813005678054846e-01	-8.203537993155004e+01
1	 1.020764801878120e+00	 5.019416990733694e-01	-8.501398831249105e+01
1	 1.010423057776990e+00	 5.224475996031163e-01	-8.765197341476008e+01
1	 9.996349526933814e-01	 5.428040266706026e-01	-8.992197516775633e+01
1	 9.884032140242147e-01	 5.629967464573652e-01	-9.179725518712561e+01
1	 9.767311636097610e-01	 5.830115642494709e-01	-9.325181692378581e+01
1	 9.646227191958864e-01	 6.028343550492662e-01	-9.426052478329080e+01
1	 9.520823940238123e-01	 6.224510944718811e-01	-9.479922140897179e+01
1	 1.069256546235278e+00	 4.233089160150696e-01	-6.407339945744855e+01
1	 1.060621928695730e+00	 4.445009835814379e-01	-6.764215172733481e+01
1	 1.051530932280860e+00	 4.655992896075891e-01	-7.098409402168404e+01
1	 1.041983961372580e+00	 4.865895850318852e-01	-7.407408345055767e+01
1	 1.031981997499850e+00	 5.074575419178803e-01	-7.688720375206677e+01
1	 1.021526607858687e+00	 5.281887820136757e-01	-7.939886941619281e+01
1	 1.010619952169409e+00	 5.487689060816964e-01	-8.158493095726323e+01
1	 9.992647878003310e-01	 5.691835238878922e-01	-8.342178068387645e+01
1	 9.874644730954648e-01	 5.894182847324629e-01	-8.488645829024273e+01
1	 9.752229688528294e-01	 6.094589083980005e-01	-8.595675557403889e+01
1	 9.625448379097046e-01	 6.292912163855157e-01	-8.661131957341399e+01
1	 1.080878899998233e+00	 4.279100998827580e-01	-5.679958944256719e+01
1	 1.072150427919546e+00	 4.493325160095001e-01	-6.013353698787462e+01
1	 1.062960616325657e+00	 4.706601514488539e-01	-6.326939264236378e+01
1	 1.053309873993932e+00	 4.918786022580766e-01	-6.618531979509316e+01
1	 1.043199193122128e+00	 5.129733847622828e-01	-6.885967257713220e+01
1	 1.032630157941003e+00	 5.339299644242272e-01	-7.127108573875792e+01
1	 1.021604951646094e+00	 5.547337854928831e-01	-7.339856554863448e+01
1	 1.010126361577113e+00	 5.753703013186130e-01	-7.522158115467789e+01
1	 9.981977825818115e-01	 5.958250052157493e-01	-7.672015582466369e+01
1	 9.858232185103620e-01	 6.160834617471294e-01	-7.787495746811902e+01
1	 9.730072817961023e-01	 6.361313382996451e-01	-7.866738783001733e+01
1	 1.092501253761168e+00	 4.325112837499361e-01	-4.951513825625892e+01
1	 1.083678927143527e+00	 4.541640484371521e-01	-5.264172220224629e+01
1	 1.074390300370775e+00	 4.757210132898089e-01	-5.559846249699680e+01
1	 1.064635786615735e+00	 4.971676194840585e-01	-5.836677408770076e+01
1	 1.054416388744956e+00	 5.184892276065766e-01	-6.092822712641870e+01
1	 1.043733708023937e+00	 5.396711468347709e-01	-6.326462279772453e+01
1	 1.032589951123436e+00	 5.606986649041628e-01	-6.535807004394108e+01
1	 1.020987935354560e+00	 5.815570787495272e-01	-6.719106271739972e+01
1	 1.008931092068801e+00	 6.022317256993295e-01	-6.874655667066342e+01
1	 9.964234681684848e-01	 6.227080150966529e-01	-7.000804628144134e+01
1	 9.834697256830054e-01	 6.429714602142690e-01	-7.095963989932477e+01
1	 1.104123607524082e+00	 4.371124676166038e-01	-4.222038193542529e+01
1	 1.095207426367674e+00	 4.589955808643940e-01	-4.516617684551668e+01
1	 1.085819984416216e+00	 4.807818751304540e-01	-4.796992133602981e+01
1	 1.075961699237989e+00	 5.024566367098313e-01	-5.061622891944870e+01
1	 1.065633584368334e+00	 5.240050704507618e-01	-5.308983311386751e+01
1	 1.054837258107488e+00	 5.454123292453066e-01	-5.537564941192765e+01
1	 1.043574950601434e+00	 5.666635443155353e-01	-5.745883802516397e+01
1	 1.031849509132672e+00	 5.877438561806352e-01	-5.932486702178726e+01
1	 1.019664401556434e+00	 6.086384461832040e-01	-6.095957546054166e+01
1	 1.007023717827197e+00	 6.293325684465709e-01	-6.234923611134477e+01
1	 9.939321695704136e-01	 6.498115821293877e-01	-6.348061734521670e+01
1	 1.115745961286976e+00	 4.417136514827613e-01	-3.491564251543039e+01
1	 1.106735925591986e+00	 4.638271132912256e-01	-3.770639249795839e+01
1	 1.097249668461980e+00	 4.858427369707892e-01	-4.038244450364046e+01
1	 1.087287611860693e+00	 5.077456539353947e-01	-4.293155927344323e+01
1	 1.076850779992260e+00	 5.295209132948384e-01	-4.534158268200456e+01
1	 1.065940808191658e+00	 5.511535116558346e-01	-4.760049403274885e+01
1	 1.054559950080090e+00	 5.726284237270007e-01	-4.969645500836580e+01
1	 1.042711082911450e+00	 5.939306336119368e-01	-5.161785898217613e+01
1	 1.030397711044709e+00	 6.150451666673727e-01	-5.335338038358081e+01
1	 1.017623967486499e+00	 6.359571217968834e-01	-5.489202380110660e+01
1	 1.004394613458327e+00	 6.566517040450012e-01	-5.622317249973765e+01
1	 1.127368315049849e+00	 4.463148353484084e-01	-2.760122875182953e+01
1	 1.118264424816463e+00	 4.686586457176470e-01	-3.026188170560569e+01
1	 1.108679352508066e+00	 4.909035988108147e-01	-3.283476196898855e+01
1	 1.098613524483847e+00	 5.130346711607490e-01	-3.531072776235261e+01
1	 1.088067975616736e+00	 5.350367561388065e-01	-3.768068788500314e+01
1	 1.077044358276446e+00	 5.568946940663547e-01	-3.993563651563482e+01
1	 1.065544949559402e+00	 5.785933031385589e-01	-4.206668855018142e+01
1	 1.053572656690893e+00	 6.001174110434317e-01	-4.406511526900858e+01
1	 1.041131020533627e+00	 6.214518871518355e-01	-4.592238011609876e+01
1	 1.028224217146390e+00	 6.425816751475903e-01	-4.763017436540953e+01
1	 1.014857057346746e+00	 6.634918259611092e-01	-4.918045244411910e+01
1	 1.138990668812702e+00	 4.509160192135453e-01	-2.027743679791041e+01
1	 1.129792924041105e+00	 4.734901781436583e-01	-2.283217691057323e+01
1	 1.120109036554474e+00	 4.959644606505302e-01	-2.532565553922706e+01
1	 1.109939437107452e+00	 5.183236883858939e-01	-2.775178015751116e+01
1	 1.099285171241760e+00	 5.405525989826659e-01	-3.010447457074271e+01
1	 1.088147908361853e+00	 5.626358764768669e-01	-3.237770039540023e+01
1	 1.076529949039371e+00	 5.845581825502102e-01	-3.456547896003384e+01
1	 1.064434230471001e+00	 6.063041884751205e-01	-3.666191350495042e+01
1	 1.051864330023189e+00	 6.278586076365928e-01	-3.866121155170256e+01
1	 1.038824466806871e+00	 6.492062284986921e-01	-4.055770730812773e+01
1	 1.025319501235670e+00	 6.703319478777121e-01	-4.234588397055585e+01
1	 1.150613022575534e+00	 4.555172030781720e-01	-1.294455084117154e+01
1	 1.141321423265912e+00	 4.783217105692595e-01	-1.541682944620304e+01
1	 1.131538720601204e+00	 5.010253224899361e-01	-1.785395624142169e+01
1	 1.121265349731507e+00	 5.236127056108295e-01	-2.025284118898660e+01
1	 1.110502366867334e+00	 5.460684418264167e-01	-2.261037663365213e+01
1	 1.099251458447877e+00	 5.683770588873712e-01	-2.492344562969407e+01
1	 1.087514948519997e+00	 5.905230619619543e-01	-2.718893057524616e+01
1	 1.075295804251774e+00	 6.124909659070027e-01	-2.940372211578938e+01
1	 1.062597639513394e+00	 6.342653281216439e-01	-3.156472827516255e+01
1	 1.049424716467942e+00	 6.558307818501883e-01	-3.366888376933733e+01
1	 1.035781945125100e+00	 6.771720697948095e-01	-3.571315945539037e+01
1	 1.162235376338345e+00	 4.601183869422883e-01	-5.602843701611409e+00
1	 1.152849922490885e+00	 4.831532429944503e-01	-8.015408592503629e+00
1	 1.142968404648257e+00	 5.060861843290319e-01	-1.041854186155536e+01
1	 1.132591262356013e+00	 5.289017228355558e-01	-1.281211059764334e+01
1	 1.121719562493458e+00	 5.515842846700590e-01	-1.519593061238220e+01
1	 1.110355008534519e+00	 5.741182412978676e-01	-1.756976177785807e+01
1	 1.098499948001281e+00	 5.964879413737912e-01	-1.993330355964632e+01
1	 1.086157378033213e+00	 6.186777433390787e-01	-2.228619079027877e+01
1	 1.073330949004241e+00	 6.406720486069893e-01	-2.462798972785486e+01
1	 1.060024966129602e+00	 6.624553352020790e-01	-2.695819444350683e+01
1	 1.046244389015035e+00	 6.840121917124017e-01	-2.927622357990549e+01
1	 9.416199501384250e-01	 6.156109725587411e-01	-1.032392256730036e+02
1	 9.287953462274744e-01	 6.347946162837050e-01	-9.835101285974856e+01
1	 9.155542905770797e-01	 6.537471537568762e-01	-9.374338337701568e+01
1	 9.019029923075504e-01	 6.724551973985354e-01	-8.946157946352093e+01
1	 8.878482288567273e-01	 6.909055815084219e-01	-8.554986182436087e+01
1	 8.733973360420002e-01	 7.090853922058951e-01	-8.205131452477255e+01
1	 8.585581962397351e-01	 7.269819968306050e-01	-7.900765418282047e+01
1	 8.433392247169470e-01	 7.445830726661317e-01	-7.645904479059423e+01
1	 8.277493541614975e-01	 7.618766348516912e-01	-7.444391946156367e+01
1	 8.117980174683143e-01	 7.788510633507310e-01	-7.299881035609914e+01
1	 7.954951288500001e-01	 7.954951288500001e-01	-7.215818797822337e+01
1	 9.520823940238123e-01	 6.224510944718811e-01	-9.479922140897179e+01
1	 9.391152945140595e-01	 6.418478897935279e-01	-9.053898627629017e+01
1	 9.257271160232740e-01	 6.610110110161846e-01	-8.651448429035864e+01
1	 9.119241366619902e-01	 6.799269218092460e-01	-8.276666080203086e+01
1	 8.977132091729143e-01	 6.985823101868938e-01	-7.933563674046589e+01
1	 8.831017508825175e-01	 7.169641187809249e-01	-7.626053223971797e+01
1	 8.680977317491259e-01	 7.350595745680968e-01	-7.357929382041587e+01
1	 8.527096605427205e-01	 7.528562179129182e-01	-7.132852632725283e+01
1	 8.369465692032501e-01	 7.703419307894854e-01	-6.954333079690203e+01
1	 8.208179954355866e-01	 7.875049640497287e-01	-6.825714939248977e+01
1	 8.043339636102501e-01	 8.043339636102501e-01	-6.750161849023317e+01
1	 9.625448379097046e-01	 6.292912163855157e-01	-8.661131957341399e+01
1	 9.494352428010591e-01	 6.489011633039358e-01	-8.294276953762827e+01
1	 9.358999414698121e-01	 6.682748682761483e-01	-7.946621927729717e+01
1	 9.219452810167237e-01	 6.873986462206629e-01	-7.621839051666464e+01
1	 9.075781894893646e-01	 7.062590388661032e-01	-7.323533520583993e+01
1	 8.928061657232872e-01	 7.248428453567026e-01	-7.055227760474743e+01
1	 8.776372672587778e-01	 7.431371523063274e-01	-6.820345918868102e+01
1	 8.620800963687846e-01	 7.611293631604144e-01	-6.622198744910642e+01
1	 8.461437842453429e-01	 7.788072267279392e-01	-6.463968964300142e+01
1	 8.298379734032688e-01	 7.961588647493163e-01	-6.348697251260665e+01
1	 8.131727983709998e-01	 8.131727983709998e-01	-6.279268895523496e+01
1	 9.730072817961023e-01	 6.361313382996451e-01	-7.866738783001733e+01
1	 9.597551910884740e-01	 6.559544368149283e-01	-7.555540103593381e+01
1	 9.460727669166951e-01	 6.755387255367674e-01	-7.259276143228115e+01
1	 9.319664253717509e-01	 6.948703706327861e-01	-6.981203801468030e+01
1	 9.174431698060769e-01	 7.139357675460493e-01	-6.724528226730708e+01
1	 9.025105805643084e-01	 7.327215719332285e-01	-6.492388843762026e+01
1	 8.871768027686909e-01	 7.512147300452967e-01	-6.287845590922434e+01
1	 8.714505321951391e-01	 7.694025084086192e-01	-6.113865462116519e+01
1	 8.553409992877762e-01	 7.872725226670531e-01	-5.973309446727454e+01
1	 8.388579513713611e-01	 8.048127654494942e-01	-5.868919958473660e+01
1	 8.220116331322499e-01	 8.220116331322499e-01	-5.803308840702471e+01
1	 9.834697256830054e-01	 6.429714602142690e-01	-7.095963989932477e+01
1	 9.700751393763041e-01	 6.630077103265059e-01	-6.837021540200234e+01
1	 9.562455923639225e-01	 6.828025827980423e-01	-6.588853180318399e+01
1	 9.419875697270718e-01	 7.023420950456155e-01	-6.354307400515215e+01
1	 9.273081501230523e-01	 7.216124962267327e-01	-6.136195935267696e+01
1	 9.122149954055820e-01	 7.406002985105027e-01	-5.937281584044668e+01
1	 8.967163382788652e-01	 7.592923077850046e-01	-5.760266170486295e+01
1	 8.808209680217846e-01	 7.776756536575339e-01	-5.607778722482237e+01
1	 8.645382143305497e-01	 7.957378186068262e-01	-5.482363954703074e+01
1	 8.478779293398637e-01	 8.134666661502616e-01	-5.386471133383360e+01
1	 8.308504678940001e-01	 8.308504678940001e-01	-5.322443400561802e+01
1	 9.939321695704136e-01	 6.498115821293877e-01	-6.348061734521670e+01
1	 9.803950876645493e-01	 6.700609838386684e-01	-6.138082791374859e+01
1	 9.664184178114943e-01	 6.900664400599723e-01	-5.934818634112325e+01
1	 9.520087140826864e-01	 7.098138194591513e-01	-5.740715990413916e+01
1	 9.371731304402908e-01	 7.292892249081534e-01	-5.558199604016619e+01
1	 9.219194102471076e-01	 7.484790250885244e-01	-5.389661823735317e+01
1	 9.062558737893012e-01	 7.673698855254514e-01	-5.237452260482171e+01
1	 8.901914038487204e-01	 7.859487989071573e-01	-5.103867582541266e+01
1	 8.737354293736630e-01	 8.042031145472591e-01	-4.991141519000900e+01
1	 8.568979073087760e-01	 8.221205668516193e-01	-4.901435140169566e+01
1	 8.396893026562502e-01	 8.396893026562502e-01	-4.836827482008074e+01
1	 1.004394613458327e+00	 6.566517040450012e-01	-5.622317249973765e+01
1	 9.907150359532092e-01	 6.771142573514157e-01	-5.458111987916870e+01
1	 9.765912432594107e-01	 6.973302973225582e-01	-5.296660366591655e+01
1	 9.620298584385946e-01	 7.172855438733935e-01	-5.140013790202920e+01
1	 9.470381107577920e-01	 7.369659535903109e-01	-4.990216234223175e+01
1	 9.316238250888850e-01	 7.563577516672941e-01	-4.849295578479415e+01
1	 9.157954092999983e-01	 7.754474632666368e-01	-4.719254938710825e+01
1	 8.995618396759473e-01	 7.942219441574904e-01	-4.602064054804897e+01
1	 8.829326444171172e-01	 8.126684104883521e-01	-4.499650794112537e+01
1	 8.659178852780987e-01	 8.307744675535668e-01	-4.413892827837780e+01
1	 8.485281374190000e-01	 8.485281374190000e-01	-4.346609537493286e+01
1	 1.014857057346746e+00	 6.634918259611092e-01	-4.918045244411910e+01
1	 1.001034984242285e+00	 6.841675308647481e-01	-4.796522492345014e+01
1	 9.867640687076716e-01	 7.045941545857993e-01	-4.673887358831367e+01
1	 9.720510027947967e-01	 7.247572682883416e-01	-4.551802164527522e+01
1	 9.569030910755562e-01	 7.446426822732061e-01	-4.431936146669244e+01
1	 9.413282399309146e-01	 7.642364782468121e-01	-4.315958512761780e+01
1	 9.253349448109566e-01	 7.835250410085610e-01	-4.205531424094658e+01
1	 9.089322755034644e-01	 8.024950894085326e-01	-4.102302955392196e+01
1	 8.921298594609115e-01	 8.211337064301045e-01	-4.007900077643351e+01
1	 8.749378632478313e-01	 8.394283682561041e-01	-3.923921711413895e+01
1	 8.573669721822499e-01	 8.573669721822500e-01	-3.851931897718689e+01
1	 1.025319501235670e+00	 6.703319478777121e-01	-4.234588397055585e+01
1	 1.011354932531775e+00	 6.912208043786654e-01	-4.152751611564548e+01
1	 9.969368941562768e-01	 7.118580118496960e-01	-4.066028633494910e+01
1	 9.820721471512923e-01	 7.322289927039963e-01	-3.975698748863609e+01
1	 9.667680713935828e-01	 7.523194109568380e-01	-3.883062302104745e+01
1	 9.510326547731961e-01	 7.721152048270781e-01	-3.789435447618845e+01
1	 9.348744803221760e-01	 7.916026187512237e-01	-3.696144763355205e+01
1	 9.183027113312726e-01	 8.107682346602844e-01	-3.604521760988857e+01
1	 9.013270745050462e-01	 8.295990023725169e-01	-3.515897328520943e+01
1	 8.839578412179739e-01	 8.480822689592314e-01	-3.431596142045100e+01
1	 8.662058069460000e-01	 8.662058069460000e-01	-3.352931083969013e+01
1	 1.035781945125100e+00	 6.771720697948095e-01	-3.571315945539037e+01
1	 1.021674880821681e+00	 6.982740778931678e-01	-3.526259387554843e+01
1	 1.007109719605227e+00	 7.191218691142480e-01	-3.472632242632851e+01
1	 9.920932915080820e-01	 7.397007171203575e-01	-3.411336627758646e+01
1	 9.766330517118729e-01	 7.599961396412075e-01	-3.343309662865366e+01
1	 9.607370696157297e-01	 7.799939314080919e-01	-3.269519898186617e+01
1	 9.444140158336568e-01	 7.996801964946254e-01	-3.190963536679781e+01
1	 9.276731471593713e-01	 8.190413799127453e-01	-3.108660474475089e+01
1	 9.105242895495208e-01	 8.380642983155886e-01	-3.023650184100057e+01
1	 8.929778191885266e-01	 8.567361696629487e-01	-2.936987466791778e+01
1	 8.750446417102501e-01	 8.750446417102501e-01	-2.849738101517359e+01
1	 1.046244389015035e+00	 6.840121917124017e-01	-2.927622357990549e+01
1	 1.031994829112001e+00	 7.053273514082546e-01	-2.916527460615680e+01
1	 1.017282545054521e+00	 7.263857263794559e-01	-2.893264316213407e+01
1	 1.002114435865165e+00	 7.471724415374245e-01	-2.858363562378024e+01
1	 9.864980320304253e-01	 7.676728683263137e-01	-2.812404592793345e+01
1	 9.704414844585151e-01	 7.878726579898537e-01	-2.756013638995602e+01
1	 9.539535513453987e-01	 8.077577742387658e-01	-2.689861581048282e+01
1	 9.370435829877606e-01	 8.273145251659155e-01	-2.614661498615941e+01
1	 9.197215045943361e-01	 8.465295942593203e-01	-2.531165976241246e+01
1	 9.019977971594894e-01	 8.653900703672559e-01	-2.440164178831865e+01
1	 8.838834764750000e-01	 8.838834764750000e-01	-2.342478715425799e+01
1	 7.954951288500001e-01	 7.954951288500001e-01	-7.215818797822337e+01
1	 7.788510633507308e-01	 8.117980174683144e-01	-7.005005847359627e+01
1	 7.618766348516911e-01	 8.277493541614976e-01	-6.744580044562137e+01
1	 7.445830726661320e-01	 8.433392247169471e-01	-6.434444905770960e+01
1	 7.269819968306053e-01	 8.585581962397351e-01	-6.074710016800971e+01
1	 7.090853922058953e-01	 8.733973360420000e-01	-5.665690230219226e+01
1	 6.909055815084221e-01	 8.878482288567272e-01	-5.207903753793169e+01
1	 6.724551973985359e-01	 9.019029923075501e-01	-4.702069148948529e+01
1	 6.537471537568769e-01	 9.155542905770793e-01	-4.149101267092023e+01
1	 6.347946162837055e-01	 9.287953462274742e-01	-3.550106160301883e+01
1	 6.156109725587411e-01	 9.416199501384250e-01	-2.906375011066534e+01
1	 8.043339636102501e-01	 8.043339636102501e-01	-6.750161849023317e+01
1	 7.875049640497286e-01	 8.208179954355866e-01	-6.519223859015707e+01
1	 7.703419307894857e-01	 8.369465692032504e-01	-6.247777110045618e+01
1	 7.528562179129183e-01	 8.527096605427203e-01	-5.935815353227524e+01
1	 7.350595745680969e-01	 8.680977317491256e-01	-5.583504475344441e+01
1	 7.169641187809250e-01	 8.831017508825173e-01	-5.191181575760393e+01
1	 6.985823101868941e-01	 8.977132091729141e-01	-4.759353114984665e+01
1	 6.799269218092464e-01	 9.119241366619899e-01	-4.288692152232455e+01
1	 6.610110110161852e-01	 9.257271160232733e-01	-3.780034696867411e+01
1	 6.418478897935284e-01	 9.391152945140590e-01	-3.234375205828347e+01
1	 6.224510944718810e-01	 9.520823940238121e-01	-2.652861265949931e+01
1	 8.131727983709998e-01	 8.131727983709998e-01	-6.279268895523496e+01
1	 7.961588647493163e-01	 8.298379734032689e-01	-6.029204905134786e+01
1	 7.788072267279395e-01	 8.461437842453429e-01	-5.747539620586736e+01
1	 7.611293631604142e-01	 8.620800963687844e-01	-5.434355670436452e+01
1	 7.431371523063276e-01	 8.776372672587778e-01	-5.089874396287532e+01
1	 7.248428453567030e-01	 8.928061657232867e-01	-4.714454810757948e+01
1	 7.062590388661033e-01	 9.075781894893641e-01	-4.308591805112232e+01
1	 6.873986462206633e-01	 9.219452810167234e-01	-3.872913622429315e+01
1	 6.682748682761487e-01	 9.358999414698115e-01	-3.408178618261996e+01
1	 6.489011633039364e-01	 9.494352428010588e-01	-2.915271336548608e+01
1	 6.292912163855158e-01	 9.625448379097047e-01	-2.395197933993659e+01
1	 8.220116331322499e-01	 8.220116331322499e-01	-5.803308840702471e+01
1	 8.048127654494940e-01	 8.388579513713611e-01	-5.535085662026304e+01
1	 7.872725226670528e-01	 8.553409992877761e-01	-5.243978368282114e+01
1	 7.694025084086196e-01	 8.714505321951391e-01	-4.930157151923576e+01
1	 7.512147300452968e-01	 8.871768027686908e-01	-4.593897990522383e+01
1	 7.327215719332288e-01	 9.025105805643083e-01	-4.235581487166726e+01
1	 7.139357675460497e-01	 9.174431698060764e-01	-3.855691136147369e+01
1	 6.948703706327866e-01	 9.319664253717506e-01	-3.454811028349737e+01
1	 6.755387255367677e-01	 9.460727669166946e-01	-3.033623015417808e+01
1	 6.559544368149288e-01	 9.597551910884736e-01	-2.592903356165726e+01
1	 6.361313382996451e-01	 9.730072817961023e-01	-2.133518872835753e+01
1	 8.308504678940001e-01	 8.308504678940001e-01	-5.322443400561802e+01
1	 8.134666661502615e-01	 8.478779293398638e-01	-5.036996989986422e+01
1	 7.957378186068262e-01	 8.645382143305497e-01	-4.737199430670953e+01
1	 7.776756536575337e-01	 8.808209680217844e-01	-4.423307207341216e+01
1	 7.592923077850048e-01	 8.967163382788653e-01	-4.095650140818015e+01
1	 7.406002985105028e-01	 9.122149954055819e-01	-3.754630112177533e+01
1	 7.216124962267330e-01	 9.273081501230521e-01	-3.400719385509620e+01
1	 7.023420950456158e-01	 9.419875697270713e-01	-3.034458542259254e+01
1	 6.828025827980426e-01	 9.562455923639220e-01	-2.656454043364473e+01
1	 6.630077103265065e-01	 9.700751393763041e-01	-2.267375438438028e+01
1	 6.429714602142689e-01	 9.834697256830051e-01	-1.867952244044672e+01
1	 8.396893026562502e-01	 8.396893026562502e-01	-4.836827482008074e+01
1	 8.221205668516191e-01	 8.568979073087760e-01	-4.535064239403970e+01
1	 8.042031145472591e-01	 8.737354293736630e-01	-4.227304418869704e+01
1	 7.859487989071573e-01	 8.901914038487202e-01	-3.913889565935292e+01
1	 7.673698855254515e-01	 9.062558737893011e-01	-3.595202576984765e+01
1	 7.484790250885247e-01	 9.219194102471072e-01	-3.271666308467880e+01
1	 7.292892249081535e-01	 9.371731304402904e-01	-2.943741955779851e+01
1	 7.098138194591518e-01	 9.520087140826861e-01	-2.611927213380683e+01
1	 6.900664400599729e-01	 9.664184178114940e-01	-2.276754229551543e+01
