xi	eta	x	y	stress_vm
 7.0000000000e-01	 6.3750000000e-01	 9.0093925590e-01	 1.4416339539e+00	 7.9315142779e+01
 7.0000000000e-01	 6.5000000000e-01	 8.7131398613e-01	 1.4597300907e+00	 8.6581405168e+01
 7.0000000000e-01	 6.6250000000e-01	 8.4140173097e-01	 1.4771740341e+00	 8.9678016466e+01
 7.0000000000e-01	 6.7500000000e-01	 8.1122360029e-01	 1.4939599293e+00	 8.8662927078e+01
 7.0000000000e-01	 6.8750000000e-01	 7.8080080819e-01	 1.5100828116e+00	 8.3826417455e+01
 7.0000000000e-01	 7.0000000000e-01	 7.5015462717e-01	 1.5255386050e+00	 7.5835499094e+01
 7.0000000000e-01	 7.1250000000e-01	 7.1930634308e-01	 1.5403241168e+00	 6.6169923241e+01
 7.0000000000e-01	 7.2500000000e-01	 6.8827721071e-01	 1.5544370303e+00	 5.8144780209e+01
 7.0000000000e-01	 7.3750000000e-01	 6.5708841049e-01	 1.5678758946e+00	 5.7864935370e+01
 7.0000000000e-01	 7.5000000000e-01	 6.2576100626e-01	 1.5806401118e+00	 7.0571433599e+01
 7.1250000000e-01	 6.2500000000e-01	 9.3709670267e-01	 1.4333548130e+00	 6.9651587113e+01
 7.1250000000e-01	 6.3750000000e-01	 9.0756380926e-01	 1.4522342036e+00	 8.3312437721e+01
 7.1250000000e-01	 6.5000000000e-01	 8.7772070662e-01	 1.4704634002e+00	 9.2011248738e+01
 7.1250000000e-01	 6.6250000000e-01	 8.4758850840e-01	 1.4880356079e+00	 9.5624527978e+01
 7.1250000000e-01	 6.7500000000e-01	 8.1718847971e-01	 1.5049449288e+00	 9.4247378318e+01
 7.1250000000e-01	 6.8750000000e-01	 7.8654199061e-01	 1.5211863617e+00	 8.8196617503e+01
 7.1250000000e-01	 7.0000000000e-01	 7.5567047002e-01	 1.5367558006e+00	 7.8198859364e+01
 7.1250000000e-01	 7.1250000000e-01	 7.2459536031e-01	 1.5516500294e+00	 6.5986629904e+01
 7.1250000000e-01	 7.2500000000e-01	 6.9333807255e-01	 1.5658667144e+00	 5.5943365524e+01
 7.1250000000e-01	 7.3750000000e-01	 6.6191994292e-01	 1.5794043938e+00	 5.6878445944e+01
 7.1250000000e-01	 7.5000000000e-01	 6.3036219013e-01	 1.5922624656e+00	 7.4914092129e+01
 7.2500000000e-01	 6.2500000000e-01	 9.4393682459e-01	 1.4438172569e+00	 7.2166548195e+01
 7.2500000000e-01	 6.3750000000e-01	 9.1418836261e-01	 1.4628344533e+00	 8.8166893895e+01
 7.2500000000e-01	 6.5000000000e-01	 8.8412742711e-01	 1.4811967096e+00	 9.8203284026e+01
 7.2500000000e-01	 6.6250000000e-01	 8.5377528584e-01	 1.4988971817e+00	 1.0224273910e+02
 7.2500000000e-01	 6.7500000000e-01	 8.2315335913e-01	 1.5159299283e+00	 1.0040995935e+02
 7.2500000000e-01	 6.8750000000e-01	 7.9228317302e-01	 1.5322899118e+00	 9.3026231381e+01
 7.2500000000e-01	 7.0000000000e-01	 7.6118631287e-01	 1.5479729963e+00	 8.0827708033e+01
 7.2500000000e-01	 7.1250000000e-01	 7.2988437754e-01	 1.5629759421e+00	 6.5701270593e+01
 7.2500000000e-01	 7.2500000000e-01	 6.9839893440e-01	 1.5772963984e+00	 5.3130337579e+01
 7.2500000000e-01	 7.3750000000e-01	 6.6675147536e-01	 1.5909328930e+00	 5.5478133651e+01
 7.2500000000e-01	 7.5000000000e-01	 6.3496337400e-01	 1.6038848193e+00	 7.9368354904e+01
 7.3750000000e-01	 6.2500000000e-01	 9.5077694651e-01	 1.4542797008e+00	 7.5864249339e+01
 7.3750000000e-01	 6.3750000000e-01	 9.2081291596e-01	 1.4734347029e+00	 9.4009818543e+01
 7.3750000000e-01	 6.5000000000e-01	 8.9053414760e-01	 1.4919300191e+00	 1.0524622649e+02
 7.3750000000e-01	 6.6250000000e-01	 8.5996206328e-01	 1.5097587555e+00	 1.0960860623e+02
 7.3750000000e-01	 6.7500000000e-01	 8.2911823854e-01	 1.5269149277e+00	 1.0723312592e+02
 7.3750000000e-01	 6.8750000000e-01	 7.9802435544e-01	 1.5433934619e+00	 9.8422634763e+01
 7.3750000000e-01	 7.0000000000e-01	 7.6670215573e-01	 1.5591901919e+00	 8.3873364771e+01
 7.3750000000e-01	 7.1250000000e-01	 7.3517339477e-01	 1.5743018547e+00	 6.5498245612e+01
 7.3750000000e-01	 7.2500000000e-01	 7.0345979625e-01	 1.5887260825e+00	 4.9787185128e+01
 7.3750000000e-01	 7.3750000000e-01	 6.7158300779e-01	 1.6024613923e+00	 5.3739063624e+01
 7.3750000000e-01	 7.5000000000e-01	 6.3956455788e-01	 1.6155071731e+00	 8.3934694747e+01
 7.5000000000e-01	 6.2500000000e-01	 9.5761706843e-01	 1.4647421446e+00	 8.0935374033e+01
 7.5000000000e-01	 6.3750000000e-01	 9.2743746932e-01	 1.4840349526e+00	 1.0093946868e+02
 7.5000000000e-01	 6.5000000000e-01	 8.9694086809e-01	 1.5026633286e+00	 1.1320558003e+02
 7.5000000000e-01	 6.6250000000e-01	 8.6614884071e-01	 1.5206203293e+00	 1.1777936588e+02
 7.5000000000e-01	 6.7500000000e-01	 8.3508311796e-01	 1.5378999272e+00	 1.1478239354e+02
 7.5000000000e-01	 6.8750000000e-01	 8.0376553786e-01	 1.5544970120e+00	 1.0447837753e+02
 7.5000000000e-01	 7.0000000000e-01	 7.7221799858e-01	 1.5704073875e+00	 8.7483285692e+01
 7.5000000000e-01	 7.1250000000e-01	 7.4046241201e-01	 1.5856277673e+00	 6.5600663419e+01
 7.5000000000e-01	 7.2500000000e-01	 7.0852065810e-01	 1.6001557665e+00	 4.6065863232e+01
 7.5000000000e-01	 7.3750000000e-01	 6.7641454023e-01	 1.6139898915e+00	 5.1815094328e+01
 7.5000000000e-01	 7.5000000000e-01	 6.4416574175e-01	 1.6271295269e+00	 8.8669731627e+01
 6.2500000000e-01	 7.5000000000e-01	 5.9815390303e-01	 1.5109059892e+00	 6.0421962169e+01
 6.2500000000e-01	 7.6250000000e-01	 5.6809608500e-01	 1.5224624259e+00	 4.7229707360e+01
 6.2500000000e-01	 7.7500000000e-01	 5.3794555745e-01	 1.5333752239e+00	 3.9656545949e+01
 6.2500000000e-01	 7.8750000000e-01	 5.0772189143e-01	 1.5436461644e+00	 4.0401614661e+01
 6.2500000000e-01	 8.0000000000e-01	 4.7744439878e-01	 1.5532777749e+00	 4.9053967250e+01
 6.2500000000e-01	 8.1250000000e-01	 4.4713209913e-01	 1.5622733071e+00	 6.2682089828e+01
 6.2500000000e-01	 8.2500000000e-01	 4.1680368873e-01	 1.5706367133e+00	 7.9176272022e+01
 6.2500000000e-01	 8.3750000000e-01	 3.8647751120e-01	 1.5783726218e+00	 9.7591638422e+01
 6.2500000000e-01	 8.5000000000e-01	 3.5617153006e-01	 1.5854863106e+00	 1.1755440777e+02
 6.2500000000e-01	 8.6250000000e-01	 3.2590330336e-01	 1.5919836798e+00	 1.3892337528e+02
 6.2500000000e-01	 8.7500000000e-01	 2.9568996018e-01	 1.5978712237e+00	 1.6164764693e+02
 6.3750000000e-01	 7.5000000000e-01	 6.0275508690e-01	 1.5225283430e+00	 5.7871326437e+01
 6.3750000000e-01	 7.6250000000e-01	 5.7246605488e-01	 1.5341736753e+00	 4.3272164436e+01
 6.3750000000e-01	 7.7500000000e-01	 5.4208360020e-01	 1.5451704179e+00	 3.5640181347e+01
 6.3750000000e-01	 7.8750000000e-01	 5.1162744444e-01	 1.5555203657e+00	 3.8692534586e+01
 6.3750000000e-01	 8.0000000000e-01	 4.8111704801e-01	 1.5652260655e+00	 5.0112049108e+01
 6.3750000000e-01	 8.1250000000e-01	 4.5057157681e-01	 1.5742907940e+00	 6.5376564183e+01
 6.3750000000e-01	 8.2500000000e-01	 4.2000987096e-01	 1.5827185341e+00	 8.2164107412e+01
 6.3750000000e-01	 8.3750000000e-01	 3.8945041513e-01	 1.5905139497e+00	 9.9552364883e+01
 6.3750000000e-01	 8.5000000000e-01	 3.5891131106e-01	 1.5976823592e+00	 1.1715785662e+02
 6.3750000000e-01	 8.6250000000e-01	 3.2841025184e-01	 1.6042297081e+00	 1.3480801084e+02
 6.3750000000e-01	 8.7500000000e-01	 2.9796449834e-01	 1.6101625408e+00	 1.5242181106e+02
 6.5000000000e-01	 7.5000000000e-01	 6.0735627077e-01	 1.5341506968e+00	 5.7808543049e+01
 6.5000000000e-01	 7.6250000000e-01	 5.7683602477e-01	 1.5458849247e+00	 4.6148475846e+01
 6.5000000000e-01	 7.7500000000e-01	 5.4622164295e-01	 1.5569656119e+00	 4.2681447096e+01
 6.5000000000e-01	 7.8750000000e-01	 5.1553299746e-01	 1.5673945670e+00	 4.8145067616e+01
 6.5000000000e-01	 8.0000000000e-01	 4.8478969723e-01	 1.5771743561e+00	 5.9346707722e+01
 6.5000000000e-01	 8.1250000000e-01	 4.5401105450e-01	 1.5863082810e+00	 7.3080650394e+01
 6.5000000000e-01	 8.2500000000e-01	 4.2321605318e-01	 1.5948003550e+00	 8.7657977681e+01
 6.5000000000e-01	 8.3750000000e-01	 3.9242331907e-01	 1.6026552775e+00	 1.0229303915e+02
 6.5000000000e-01	 8.5000000000e-01	 3.6165109207e-01	 1.6098784077e+00	 1.1660017059e+02
 6.5000000000e-01	 8.6250000000e-01	 3.3091720033e-01	 1.6164757364e+00	 1.3037115983e+02
 6.5000000000e-01	 8.7500000000e-01	 3.0023903649e-01	 1.6224538579e+00	 1.4348198940e+02
 6.6250000000e-01	 7.5000000000e-01	 6.1195745464e-01	 1.5457730505e+00	 5.9614504262e+01
 6.6250000000e-01	 7.6250000000e-01	 5.8120599466e-01	 1.5575961742e+00	 5.4216632048e+01
 6.6250000000e-01	 7.7500000000e-01	 5.5035968570e-01	 1.5687608060e+00	 5.6509025133e+01
 6.6250000000e-01	 7.8750000000e-01	 5.1943855047e-01	 1.5792687682e+00	 6.4023644933e+01
 6.6250000000e-01	 8.0000000000e-01	 4.8846234645e-01	 1.5891226466e+00	 7.4041832141e+01
 6.6250000000e-01	 8.1250000000e-01	 4.5745053219e-01	 1.5983257680e+00	 8.4881903974e+01
 6.6250000000e-01	 8.2500000000e-01	 4.2642223540e-01	 1.6068821759e+00	 9.5714076372e+01
 6.6250000000e-01	 8.3750000000e-01	 3.9539622300e-01	 1.6147966054e+00	 1.0616935214e+02
 6.6250000000e-01	 8.5000000000e-01	 3.6439087307e-01	 1.6220744563e+00	 1.1610726079e+02
 6.6250000000e-01	 8.6250000000e-01	 3.3342414882e-01	 1.6287217648e+00	 1.2550112679e+02
 6.6250000000e-01	 8.7500000000e-01	 3.0251357465e-01	 1.6347451750e+00	 1.3438177261e+02
 6.7500000000e-01	 7.5000000000e-01	 6.1655863851e-01	 1.5573954043e+00	 6.2654625977e+01
 6.7500000000e-01	 7.6250000000e-01	 5.8557596454e-01	 1.5693074236e+00	 6.5165296494e+01
 6.7500000000e-01	 7.7500000000e-01	 5.5449772845e-01	 1.5805560000e+00	 7.3167983290e+01
 6.7500000000e-01	 7.8750000000e-01	 5.2334410348e-01	 1.5911429695e+00	 8.2735591750e+01
 6.7500000000e-01	 8.0000000000e-01	 4.9213499567e-01	 1.6010709372e+00	 9.1856139726e+01
 6.7500000000e-01	 8.1250000000e-01	 4.6089000987e-01	 1.6103432550e+00	 9.9753014380e+01
 6.7500000000e-01	 8.2500000000e-01	 4.2962841762e-01	 1.6189639967e+00	 1.0627663118e+02
 6.7500000000e-01	 8.3750000000e-01	 3.9836912693e-01	 1.6269379333e+00	 1.1161080572e+02
 6.7500000000e-01	 8.5000000000e-01	 3.6713065407e-01	 1.6342705048e+00	 1.1614287924e+02
 6.7500000000e-01	 8.6250000000e-01	 3.3593109731e-01	 1.6409677931e+00	 1.2039864542e+02
 6.7500000000e-01	 8.7500000000e-01	 3.0478811280e-01	 1.6470364921e+00	 1.2499372269e+02
 6.8750000000e-01	 7.5000000000e-01	 6.2115982239e-01	 1.5690177580e+00	 6.6420623032e+01
 6.8750000000e-01	 7.6250000000e-01	 5.8994593443e-01	 1.5810186730e+00	 7.7477230270e+01
 6.8750000000e-01	 7.7500000000e-01	 5.5863577120e-01	 1.5923511940e+00	 9.0958856106e+01
 6.8750000000e-01	 7.8750000000e-01	 5.2724965649e-01	 1.6030171708e+00	 1.0277049913e+02
 6.8750000000e-01	 8.0000000000e-01	 4.9580764490e-01	 1.6130192278e+00	 1.1151735310e+02
 6.8750000000e-01	 8.1250000000e-01	 4.6432948756e-01	 1.6223607419e+00	 1.1691720427e+02
 6.8750000000e-01	 8.2500000000e-01	 4.3283459984e-01	 1.6310458176e+00	 1.1922113549e+02
 6.8750000000e-01	 8.3750000000e-01	 4.0134203087e-01	 1.6390792611e+00	 1.1904775603e+02
 6.8750000000e-01	 8.5000000000e-01	 3.6987043507e-01	 1.6464665533e+00	 1.1737985298e+02
 6.8750000000e-01	 8.6250000000e-01	 3.3843804579e-01	 1.6532138214e+00	 1.1562016409e+02
 6.8750000000e-01	 8.7500000000e-01	 3.0706265096e-01	 1.6593278092e+00	 1.1559900125e+02
 7.0000000000e-01	 7.5000000000e-01	 6.2576100626e-01	 1.5806401118e+00	 7.0571433599e+01
 7.0000000000e-01	 7.6250000000e-01	 5.9431590431e-01	 1.5927299225e+00	 9.0368647466e+01
 7.0000000000e-01	 7.7500000000e-01	 5.6277381395e-01	 1.6041463881e+00	 1.0920753686e+02
 7.0000000000e-01	 7.8750000000e-01	 5.3115520951e-01	 1.6148913720e+00	 1.2350990340e+02
 7.0000000000e-01	 8.0000000000e-01	 4.9948029412e-01	 1.6249675184e+00	 1.3239288311e+02
 7.0000000000e-01	 8.1250000000e-01	 4.6776896525e-01	 1.6343782289e+00	 1.3586921047e+02
 7.0000000000e-01	 8.2500000000e-01	 4.3604078207e-01	 1.6431276385e+00	 1.3439856174e+02
 7.0000000000e-01	 8.3750000000e-01	 4.0431493480e-01	 1.6512205890e+00	 1.2884236292e+02
 7.0000000000e-01	 8.5000000000e-01	 3.7261021607e-01	 1.6586626019e+00	 1.2062996304e+02
 7.0000000000e-01	 8.6250000000e-01	 3.4094499428e-01	 1.6654598497e+00	 1.1212304753e+02
 7.0000000000e-01	 8.7500000000e-01	 3.0933718911e-01	 1.6716191263e+00	 1.0702959451e+02
 7.1250000000e-01	 7.5000000000e-01	 6.3036219013e-01	 1.5922624656e+00	 7.4914092129e+01
 7.1250000000e-01	 7.6250000000e-01	 5.9868587420e-01	 1.6044411719e+00	 1.0345262384e+02
 7.1250000000e-01	 7.7500000000e-01	 5.6691185670e-01	 1.6159415821e+00	 1.2762077419e+02
 7.1250000000e-01	 7.8750000000e-01	 5.3506076252e-01	 1.6267655733e+00	 1.4467300138e+02
 7.1250000000e-01	 8.0000000000e-01	 5.0315294334e-01	 1.6369158090e+00	 1.5415756376e+02
 7.1250000000e-01	 8.1250000000e-01	 4.7120844293e-01	 1.6463957159e+00	 1.5629464307e+02
 7.1250000000e-01	 8.2500000000e-01	 4.3924696429e-01	 1.6552094594e+00	 1.5166414302e+02
 7.1250000000e-01	 8.3750000000e-01	 4.0728783873e-01	 1.6633619168e+00	 1.4124360561e+02
 7.1250000000e-01	 8.5000000000e-01	 3.7534999707e-01	 1.6708586504e+00	 1.2671580101e+02
 7.1250000000e-01	 8.6250000000e-01	 3.4345194277e-01	 1.6777058780e+00	 1.1124214556e+02
 7.1250000000e-01	 8.7500000000e-01	 3.1161172727e-01	 1.6839104434e+00	 1.0083326546e+02
 7.2500000000e-01	 7.5000000000e-01	 6.3496337400e-01	 1.6038848193e+00	 7.9368354904e+01
 7.2500000000e-01	 7.6250000000e-01	 6.0305584409e-01	 1.6161524213e+00	 1.1653744418e+02
 7.2500000000e-01	 7.7500000000e-01	 5.7104989945e-01	 1.6277367761e+00	 1.4605808791e+02
 7.2500000000e-01	 7.8750000000e-01	 5.3896631553e-01	 1.6386397746e+00	 1.6611825936e+02
 7.2500000000e-01	 8.0000000000e-01	 5.0682559256e-01	 1.6488640995e+00	 1.7663374109e+02
 7.2500000000e-01	 8.1250000000e-01	 4.7464792062e-01	 1.6584132029e+00	 1.7799729738e+02
 7.2500000000e-01	 8.2500000000e-01	 4.4245314651e-01	 1.6672912802e+00	 1.7089029416e+02
 7.2500000000e-01	 8.3750000000e-01	 4.1026074267e-01	 1.6755032447e+00	 1.5637735548e+02
 7.2500000000e-01	 8.5000000000e-01	 3.7808977807e-01	 1.6830546990e+00	 1.3631077738e+02
 7.2500000000e-01	 8.6250000000e-01	 3.4595889126e-01	 1.6899519063e+00	 1.1447732894e+02
 7.2500000000e-01	 8.7500000000e-01	 3.1388626542e-01	 1.6962017605e+00	 9.9243851790e+01
 7.3750000000e-01	 7.5000000000e-01	 6.3956455788e-01	 1.6155071731e+00	 8.3934694747e+01
 7.3750000000e-01	 7.6250000000e-01	 6.0742581398e-01	 1.6278636708e+00	 1.2952946557e+02
 7.3750000000e-01	 7.7500000000e-01	 5.7518794221e-01	 1.6395319702e+00	 1.6444737656e+02
 7.3750000000e-01	 7.8750000000e-01	 5.4287186855e-01	 1.6505139758e+00	 1.8776803099e+02
 7.3750000000e-01	 8.0000000000e-01	 5.1049824179e-01	 1.6608123901e+00	 1.9971826565e+02
 7.3750000000e-01	 8.1250000000e-01	 4.7808739831e-01	 1.6704306899e+00	 2.0085177804e+02
 7.3750000000e-01	 8.2500000000e-01	 4.4565932873e-01	 1.6793731011e+00	 1.9196948363e+02
 7.3750000000e-01	 8.3750000000e-01	 4.1323364660e-01	 1.6876445726e+00	 1.7426568561e+02
 7.3750000000e-01	 8.5000000000e-01	 3.8082955907e-01	 1.6952507475e+00	 1.4981988895e+02
 7.3750000000e-01	 8.6250000000e-01	 3.4846583975e-01	 1.7021979346e+00	 1.2306151101e+02
 7.3750000000e-01	 8.7500000000e-01	 3.1616080358e-01	 1.7084930776e+00	 1.0453776231e+02
 7.5000000000e-01	 7.5000000000e-01	 6.4416574175e-01	 1.6271295269e+00	 8.8669731627e+01
 7.5000000000e-01	 7.6250000000e-01	 6.1179578386e-01	 1.6395749202e+00	 1.4238683920e+02
 7.5000000000e-01	 7.7500000000e-01	 5.7932598496e-01	 1.6513271642e+00	 1.8275022487e+02
 7.5000000000e-01	 7.8750000000e-01	 5.4677742156e-01	 1.6623881771e+00	 2.0957681090e+02
 7.5000000000e-01	 8.0000000000e-01	 5.1417089101e-01	 1.6727606807e+00	 2.2334787879e+02
 7.5000000000e-01	 8.1250000000e-01	 4.8152687600e-01	 1.6824481768e+00	 2.2477520765e+02
 7.5000000000e-01	 8.2500000000e-01	 4.4886551095e-01	 1.6914549220e+00	 2.1481242661e+02
 7.5000000000e-01	 8.3750000000e-01	 4.1620655053e-01	 1.6997859004e+00	 1.9485940842e+02
 7.5000000000e-01	 8.5000000000e-01	 3.8356934007e-01	 1.7074467961e+00	 1.6736144702e+02
 7.5000000000e-01	 8.6250000000e-01	 3.5097278823e-01	 1.7144439629e+00	 1.3756510292e+02
 7.5000000000e-01	 8.7500000000e-01	 3.1843534174e-01	 1.7207843947e+00	 1.1790426543e+02
 6.2500000000e-01	 8.7500000000e-01	 2.9568996018e-01	 1.5978712237e+00	 1.6164764693e+02
 6.2500000000e-01	 8.8750000000e-01	 2.6554817929e-01	 1.6031560013e+00	 1.6748470741e+02
 6.2500000000e-01	 9.0000000000e-01	 2.3549416968e-01	 1.6078456070e+00	 1.7292998503e+02
 6.2500000000e-01	 9.1250000000e-01	 2.0554365323e-01	 1.6119481402e+00	 1.7670694290e+02
 6.2500000000e-01	 9.2500000000e-01	 1.7571184935e-01	 1.6154721743e+00	 1.7812169039e+02
 6.2500000000e-01	 9.3750000000e-01	 1.4601346159e-01	 1.6184267265e+00	 1.7688164901e+02
 6.2500000000e-01	 9.5000000000e-01	 1.1646266625e-01	 1.6208212262e+00	 1.7298727535e+02
 6.2500000000e-01	 9.6250000000e-01	 8.7073102826e-02	 1.6226654846e+00	 1.6668880679e+02
 6.2500000000e-01	 9.7500000000e-01	 5.7857866443e-02	 1.6239696633e+00	 1.5849925468e+02
 6.2500000000e-01	 9.8750000000e-01	 2.8829501977e-02	 1.6247442444e+00	 1.4926218305e+02
 6.2500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6250000000e+00	 1.4026890429e+02
 6.3750000000e-01	 8.7500000000e-01	 2.9796449834e-01	 1.6101625408e+00	 1.5242181106e+02
 6.3750000000e-01	 8.8750000000e-01	 2.6759085759e-01	 1.6154879705e+00	 1.5185242397e+02
 6.3750000000e-01	 9.0000000000e-01	 2.3730566329e-01	 1.6202136502e+00	 1.5198736037e+02
 6.3750000000e-01	 9.1250000000e-01	 2.0712475825e-01	 1.6243477413e+00	 1.5233791520e+02
 6.3750000000e-01	 9.2500000000e-01	 1.7706347896e-01	 1.6278988834e+00	 1.5255011709e+02
 6.3750000000e-01	 9.3750000000e-01	 1.4713664207e-01	 1.6308761629e+00	 1.5239712570e+02
 6.3750000000e-01	 9.5000000000e-01	 1.1735853291e-01	 1.6332890818e+00	 1.5176622519e+02
 6.3750000000e-01	 9.6250000000e-01	 8.7742895924e-02	 1.6351475267e+00	 1.5064672856e+02
 6.3750000000e-01	 9.7500000000e-01	 5.8302926953e-02	 1.6364617376e+00	 1.4912137605e+02
 6.3750000000e-01	 9.8750000000e-01	 2.9051267377e-02	 1.6372422771e+00	 1.4736132504e+02
 6.3750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6375000000e+00	 1.4562301550e+02
 6.5000000000e-01	 8.7500000000e-01	 3.0023903649e-01	 1.6224538579e+00	 1.4348198940e+02
 6.5000000000e-01	 8.8750000000e-01	 2.6963353589e-01	 1.6278199398e+00	 1.3773740163e+02
 6.5000000000e-01	 9.0000000000e-01	 2.3911715690e-01	 1.6325816933e+00	 1.3317876032e+02
 6.5000000000e-01	 9.1250000000e-01	 2.0870586328e-01	 1.6367473423e+00	 1.2999061747e+02
 6.5000000000e-01	 9.2500000000e-01	 1.7841510857e-01	 1.6403255924e+00	 1.2832049299e+02
 6.5000000000e-01	 9.3750000000e-01	 1.4825982254e-01	 1.6433255992e+00	 1.2825789124e+02
 6.5000000000e-01	 9.5000000000e-01	 1.1825439957e-01	 1.6457569374e+00	 1.2982053965e+02
 6.5000000000e-01	 9.6250000000e-01	 8.8412689023e-02	 1.6476295689e+00	 1.3295309211e+02
 6.5000000000e-01	 9.7500000000e-01	 5.8747987464e-02	 1.6489538120e+00	 1.3753887617e+02
 6.5000000000e-01	 9.8750000000e-01	 2.9273032776e-02	 1.6497403097e+00	 1.4342018688e+02
 6.5000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6500000000e+00	 1.5042042767e+02
 6.6250000000e-01	 8.7500000000e-01	 3.0251357465e-01	 1.6347451750e+00	 1.3438177261e+02
 6.6250000000e-01	 8.8750000000e-01	 2.7167621419e-01	 1.6401519090e+00	 1.2492517779e+02
 6.6250000000e-01	 9.0000000000e-01	 2.4092865051e-01	 1.6449497364e+00	 1.1687882434e+02
 6.6250000000e-01	 9.1250000000e-01	 2.1028696830e-01	 1.6491469434e+00	 1.1054865276e+02
 6.6250000000e-01	 9.2500000000e-01	 1.7976673818e-01	 1.6527523014e+00	 1.0645683920e+02
 6.6250000000e-01	 9.3750000000e-01	 1.4938300301e-01	 1.6557750356e+00	 1.0525573281e+02
 6.6250000000e-01	 9.5000000000e-01	 1.1915026624e-01	 1.6582247930e+00	 1.0755135667e+02
 6.6250000000e-01	 9.6250000000e-01	 8.9082482121e-02	 1.6601116111e+00	 1.1369711363e+02
 6.6250000000e-01	 9.7500000000e-01	 5.9193047975e-02	 1.6614458863e+00	 1.2368797717e+02
 6.6250000000e-01	 9.8750000000e-01	 2.9494798176e-02	 1.6622383424e+00	 1.3722071953e+02
 6.6250000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6625000000e+00	 1.5384488724e+02
 6.7500000000e-01	 8.7500000000e-01	 3.0478811280e-01	 1.6470364921e+00	 1.2499372269e+02
 6.7500000000e-01	 8.8750000000e-01	 2.7371889250e-01	 1.6524838783e+00	 1.1336054908e+02
 6.7500000000e-01	 9.0000000000e-01	 2.4274014413e-01	 1.6573177796e+00	 1.0370420223e+02
 6.7500000000e-01	 9.1250000000e-01	 2.1186807333e-01	 1.6615465445e+00	 9.5460913894e+01
 6.7500000000e-01	 9.2500000000e-01	 1.8111836779e-01	 1.6651790105e+00	 8.8851470291e+01
 6.7500000000e-01	 9.3750000000e-01	 1.5050618349e-01	 1.6682244719e+00	 8.5021920965e+01
 6.7500000000e-01	 9.5000000000e-01	 1.2004613290e-01	 1.6706926486e+00	 8.5869303794e+01
 6.7500000000e-01	 9.6250000000e-01	 8.9752275219e-02	 1.6725936533e+00	 9.3217634706e+01
 6.7500000000e-01	 9.7500000000e-01	 5.9638108486e-02	 1.6739379606e+00	 1.0777171007e+02
 6.7500000000e-01	 9.8750000000e-01	 2.9716563576e-02	 1.6747363750e+00	 1.2900722212e+02
 6.7500000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6750000000e+00	 1.5589775515e+02
 6.8750000000e-01	 8.7500000000e-01	 3.0706265096e-01	 1.6593278092e+00	 1.1559900125e+02
 6.8750000000e-01	 8.8750000000e-01	 2.7576157080e-01	 1.6648158475e+00	 1.0322981358e+02
 6.8750000000e-01	 9.0000000000e-01	 2.4455163774e-01	 1.6696858227e+00	 9.4517552689e+01
 6.8750000000e-01	 9.1250000000e-01	 2.1344917835e-01	 1.6739461456e+00	 8.6716904051e+01
 6.8750000000e-01	 9.2500000000e-01	 1.8246999740e-01	 1.6776057195e+00	 7.8571062170e+01
 6.8750000000e-01	 9.3750000000e-01	 1.5162936396e-01	 1.6806739083e+00	 7.0846671735e+01
 6.8750000000e-01	 9.5000000000e-01	 1.2094199956e-01	 1.6831605042e+00	 6.6982532002e+01
 6.8750000000e-01	 9.6250000000e-01	 9.0422068317e-02	 1.6850756955e+00	 7.2469095289e+01
 6.8750000000e-01	 9.7500000000e-01	 6.0083168996e-02	 1.6864300350e+00	 9.0470543488e+01
 6.8750000000e-01	 9.8750000000e-01	 2.9938328975e-02	 1.6872344077e+00	 1.1959626335e+02
 6.8750000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.6875000000e+00	 1.5725374652e+02
 7.0000000000e-01	 8.7500000000e-01	 3.0933718911e-01	 1.6716191263e+00	 1.0702959451e+02
 7.0000000000e-01	 8.8750000000e-01	 2.7780424910e-01	 1.6771478167e+00	 9.5054848659e+01
 7.0000000000e-01	 9.0000000000e-01	 2.4636313135e-01	 1.6820538658e+00	 9.0242820477e+01
 7.0000000000e-01	 9.1250000000e-01	 2.1503028338e-01	 1.6863457466e+00	 8.6020759050e+01
 7.0000000000e-01	 9.2500000000e-01	 1.8382162701e-01	 1.6900324285e+00	 7.8692754783e+01
 7.0000000000e-01	 9.3750000000e-01	 1.5275254443e-01	 1.6931233446e+00	 6.7608364623e+01
 7.0000000000e-01	 9.5000000000e-01	 1.2183786622e-01	 1.6956283597e+00	 5.5996632006e+01
 7.0000000000e-01	 9.6250000000e-01	 9.1091861415e-02	 1.6975577377e+00	 5.4242275693e+01
 7.0000000000e-01	 9.7500000000e-01	 6.0528229507e-02	 1.6989221093e+00	 7.3553650809e+01
 7.0000000000e-01	 9.8750000000e-01	 3.0160094375e-02	 1.6997324403e+00	 1.1063745314e+02
 7.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.7000000000e+00	 1.5919597003e+02
 7.1250000000e-01	 8.7500000000e-01	 3.1161172727e-01	 1.6839104434e+00	 1.0083326546e+02
 7.1250000000e-01	 8.8750000000e-01	 2.7984692740e-01	 1.6894797860e+00	 8.9750217544e+01
