xi	eta	x	y	stress_vm
 6.8750000000e-01	 5.7500000000e-01	 1.0363583723e+00	 1.3317723432e+00	 9.1075565164e+00
 6.8750000000e-01	 5.8750000000e-01	 1.0086827961e+00	 1.3528544884e+00	 8.9697821986e+00
 6.8750000000e-01	 6.0000000000e-01	 9.8062073064e-01	 1.3733314358e+00	 8.8273921008e+00
 6.8750000000e-01	 6.1250000000e-01	 9.5219192443e-01	 1.3931930193e+00	 8.6804085927e+00
 6.8750000000e-01	 6.2500000000e-01	 9.2341645884e-01	 1.4124299252e+00	 8.5288685382e+00
 7.0000000000e-01	 5.0000000000e-01	 1.2020815280e+00	 1.2020815280e+00	 9.8653583560e+00
 7.0000000000e-01	 5.1250000000e-01	 1.1769304957e+00	 1.2267170041e+00	 9.7562123915e+00
 7.0000000000e-01	 5.2500000000e-01	 1.1512802482e+00	 1.2508212463e+00	 9.6424924465e+00
 7.0000000000e-01	 5.3750000000e-01	 1.1251477542e+00	 1.2743792729e+00	 9.5241323733e+00
 7.0000000000e-01	 5.5000000000e-01	 1.0985505730e+00	 1.2973768298e+00	 9.4010801838e+00
 7.0000000000e-01	 5.6250000000e-01	 1.0715068149e+00	 1.3198004189e+00	 9.2732982973e+00
 7.0000000000e-01	 5.7500000000e-01	 1.0440351009e+00	 1.3416373236e+00	 9.1407637519e+00
 7.0000000000e-01	 5.8750000000e-01	 1.0161545205e+00	 1.3628756328e+00	 9.0034683860e+00
 7.0000000000e-01	 6.0000000000e-01	 9.8788458790e-01	 1.3835042613e+00	 8.8614189986e+00
 7.0000000000e-01	 6.1250000000e-01	 9.5924519794e-01	 1.4035129676e+00	 8.7146374980e+00
 7.0000000000e-01	 6.2500000000e-01	 9.3025658076e-01	 1.4228923691e+00	 8.5631610510e+00
 7.1250000000e-01	 5.0000000000e-01	 1.2109203628e+00	 1.2109203628e+00	 9.8935775154e+00
 7.1250000000e-01	 5.1250000000e-01	 1.1855843964e+00	 1.2357369821e+00	 9.7856616855e+00
 7.1250000000e-01	 5.2500000000e-01	 1.1597455441e+00	 1.2600184613e+00	 9.6730537206e+00
 7.1250000000e-01	 5.3750000000e-01	 1.1334208995e+00	 1.2837497087e+00	 9.5556824338e+00
 7.1250000000e-01	 5.5000000000e-01	 1.1066281507e+00	 1.3069163653e+00	 9.4334915921e+00
 7.1250000000e-01	 5.6250000000e-01	 1.0793855415e+00	 1.3295048337e+00	 9.3064401550e+00
 7.1250000000e-01	 5.7500000000e-01	 1.0517118296e+00	 1.3515023039e+00	 9.1745024760e+00
 7.1250000000e-01	 5.8750000000e-01	 1.0236262449e+00	 1.3728967771e+00	 9.0376684768e+00
 7.1250000000e-01	 6.0000000000e-01	 9.9514844517e-01	 1.3936770867e+00	 8.8959438012e+00
 7.1250000000e-01	 6.1250000000e-01	 9.6629847146e-01	 1.4138329159e+00	 8.7493499621e+00
 7.1250000000e-01	 6.2500000000e-01	 9.3709670267e-01	 1.4333548130e+00	 8.5979244916e+00
 7.2500000000e-01	 5.0000000000e-01	 1.2197591975e+00	 1.2197591975e+00	 9.9224468231e+00
 7.2500000000e-01	 5.1250000000e-01	 1.1942382971e+00	 1.2447569601e+00	 9.8157366112e+00
 7.2500000000e-01	 5.2500000000e-01	 1.1682108401e+00	 1.2692156763e+00	 9.7042171949e+00
 7.2500000000e-01	 5.3750000000e-01	 1.1416940447e+00	 1.2931201445e+00	 9.5878124360e+00
 7.2500000000e-01	 5.5000000000e-01	 1.1147057285e+00	 1.3164559009e+00	 9.4664619419e+00
 7.2500000000e-01	 5.6250000000e-01	 1.0872642680e+00	 1.3392092486e+00	 9.3401212935e+00
 7.2500000000e-01	 5.7500000000e-01	 1.0593885583e+00	 1.3613672842e+00	 9.2087622373e+00
 7.2500000000e-01	 5.8750000000e-01	 1.0310979693e+00	 1.3829179215e+00	 9.0723728509e+00
 7.2500000000e-01	 6.0000000000e-01	 1.0024123024e+00	 1.4038499122e+00	 8.9309576924e+00
 7.2500000000e-01	 6.1250000000e-01	 9.7335174497e-01	 1.4241528642e+00	 8.7845379451e+00
 7.2500000000e-01	 6.2500000000e-01	 9.4393682459e-01	 1.4438172569e+00	 8.6331515705e+00
 7.3750000000e-01	 5.0000000000e-01	 1.2285980323e+00	 1.2285980323e+00	 9.9519508326e+00
 7.3750000000e-01	 5.1250000000e-01	 1.2028921978e+00	 1.2537769381e+00	 9.8464226322e+00
 7.3750000000e-01	 5.2500000000e-01	 1.1766761360e+00	 1.2784128914e+00	 9.7359692336e+00
 7.3750000000e-01	 5.3750000000e-01	 1.1499671900e+00	 1.3024905804e+00	 9.6205096307e+00
 7.3750000000e-01	 5.5000000000e-01	 1.1227833062e+00	 1.3259954364e+00	 9.4999793525e+00
 7.3750000000e-01	 5.6250000000e-01	 1.0951429946e+00	 1.3489136634e+00	 9.3743306798e+00
 7.3750000000e-01	 5.7500000000e-01	 1.0670652870e+00	 1.3712322645e+00	 9.2435328265e+00
 7.3750000000e-01	 5.8750000000e-01	 1.0385696938e+00	 1.3929390659e+00	 9.1075720981e+00
 7.3750000000e-01	 6.0000000000e-01	 1.0096761597e+00	 1.4140227376e+00	 8.9664520351e+00
 7.3750000000e-01	 6.1250000000e-01	 9.8040501848e-01	 1.4344728125e+00	 8.8201935575e+00
 7.3750000000e-01	 6.2500000000e-01	 9.5077694651e-01	 1.4542797008e+00	 8.6688351226e+00
 7.5000000000e-01	 5.0000000000e-01	 1.2374368671e+00	 1.2374368671e+00	 9.9820745537e+00
 7.5000000000e-01	 5.1250000000e-01	 1.2115460985e+00	 1.2627969160e+00	 9.8777056293e+00
 7.5000000000e-01	 5.2500000000e-01	 1.1851414320e+00	 1.2876101064e+00	 9.7682965793e+00
 7.5000000000e-01	 5.3750000000e-01	 1.1582403352e+00	 1.3118610162e+00	 9.6537616093e+00
 7.5000000000e-01	 5.5000000000e-01	 1.1308608839e+00	 1.3355349719e+00	 9.5340322477e+00
 7.5000000000e-01	 5.6250000000e-01	 1.1030217212e+00	 1.3586180783e+00	 9.4090575499e+00
 7.5000000000e-01	 5.7500000000e-01	 1.0747420157e+00	 1.3810972449e+00	 9.2788042705e+00
 7.5000000000e-01	 5.8750000000e-01	 1.0460414182e+00	 1.4029602102e+00	 9.1432570124e+00
 7.5000000000e-01	 6.0000000000e-01	 1.0169400170e+00	 1.4241955631e+00	 9.0024183668e+00
 7.5000000000e-01	 6.1250000000e-01	 9.8745829200e-01	 1.4447927608e+00	 8.8563090577e+00
 7.5000000000e-01	 6.2500000000e-01	 9.5761706843e-01	 1.4647421446e+00	 8.7049681049e+00
 6.2500000000e-01	 6.2500000000e-01	 8.8921584925e-01	 1.3601177057e+00	 8.3647341227e+00
 6.2500000000e-01	 6.3750000000e-01	 8.6119193579e-01	 1.3780324560e+00	 8.1787155985e+00
 6.2500000000e-01	 6.5000000000e-01	 8.3287366321e-01	 1.3953302337e+00	 7.9909575644e+00
 6.2500000000e-01	 6.6250000000e-01	 8.0428106636e-01	 1.4120045914e+00	 7.8014550463e+00
 6.2500000000e-01	 6.7500000000e-01	 7.7543432381e-01	 1.4280499324e+00	 7.6102141136e+00
 6.2500000000e-01	 6.8750000000e-01	 7.4635371371e-01	 1.4434615111e+00	 7.4172534066e+00
 6.2500000000e-01	 7.0000000000e-01	 7.1705957009e-01	 1.4582354312e+00	 7.2226056932e+00
 6.2500000000e-01	 7.1250000000e-01	 6.8757223970e-01	 1.4723686411e+00	 7.0263194771e+00
 6.2500000000e-01	 7.2500000000e-01	 6.5791203964e-01	 1.4858589260e+00	 6.8284606882e+00
 6.2500000000e-01	 7.3750000000e-01	 6.2809921591e-01	 1.4987048992e+00	 6.6291144934e+00
 6.2500000000e-01	 7.5000000000e-01	 5.9815390303e-01	 1.5109059892e+00	 6.4283872780e+00
 6.3750000000e-01	 6.2500000000e-01	 8.9605597117e-01	 1.3705801496e+00	 8.3965580831e+00
 6.3750000000e-01	 6.3750000000e-01	 8.6781648914e-01	 1.3886327056e+00	 8.2115451954e+00
 6.3750000000e-01	 6.5000000000e-01	 8.3928038370e-01	 1.4060635432e+00	 8.0246669208e+00
 6.3750000000e-01	 6.6250000000e-01	 8.1046784380e-01	 1.4228661652e+00	 7.8359211436e+00
 6.3750000000e-01	 6.7500000000e-01	 7.8139920322e-01	 1.4390349319e+00	 7.6453177898e+00
 6.3750000000e-01	 6.8750000000e-01	 7.5209489612e-01	 1.4545650612e+00	 7.4528803259e+00
 6.3750000000e-01	 7.0000000000e-01	 7.2257541294e-01	 1.4694526269e+00	 7.2586472890e+00
 6.3750000000e-01	 7.1250000000e-01	 6.9286125693e-01	 1.4836945537e+00	 7.0626738710e+00
 6.3750000000e-01	 7.2500000000e-01	 6.6297290149e-01	 1.4972886101e+00	 6.8650335920e+00
 6.3750000000e-01	 7.3750000000e-01	 6.3293074833e-01	 1.5102333985e+00	 6.6658201007e+00
 6.3750000000e-01	 7.5000000000e-01	 6.0275508690e-01	 1.5225283430e+00	 6.4651491575e+00
 6.5000000000e-01	 6.2500000000e-01	 9.0289609308e-01	 1.3810425935e+00	 8.4288913934e+00
 6.5000000000e-01	 6.3750000000e-01	 8.7444104249e-01	 1.3992329553e+00	 8.2448753633e+00
 6.5000000000e-01	 6.5000000000e-01	 8.4568710418e-01	 1.4167968527e+00	 8.0588705333e+00
 6.5000000000e-01	 6.6250000000e-01	 8.1665462123e-01	 1.4337277390e+00	 7.8708776812e+00
 6.5000000000e-01	 6.7500000000e-01	 7.8736408263e-01	 1.4500199314e+00	 7.6809106084e+00
 6.5000000000e-01	 6.8750000000e-01	 7.5783607853e-01	 1.4656686113e+00	 7.4889976123e+00
 6.5000000000e-01	 7.0000000000e-01	 7.2809125578e-01	 1.4806698225e+00	 7.2951829920e+00
 6.5000000000e-01	 7.1250000000e-01	 6.9815027416e-01	 1.4950204663e+00	 7.0995286131e+00
 6.5000000000e-01	 7.2500000000e-01	 6.6803376333e-01	 1.5087182941e+00	 6.9021155669e+00
 6.5000000000e-01	 7.3750000000e-01	 6.3776228076e-01	 1.5217618977e+00	 6.7030459660e+00
 6.5000000000e-01	 7.5000000000e-01	 6.0735627077e-01	 1.5341506968e+00	 6.5024449343e+00
 6.6250000000e-01	 6.2500000000e-01	 9.0973621500e-01	 1.3915050374e+00	 8.4617260951e+00
 6.6250000000e-01	 6.3750000000e-01	 8.8106559584e-01	 1.4098332050e+00	 8.2786986881e+00
 6.6250000000e-01	 6.5000000000e-01	 8.5209382467e-01	 1.4275301622e+00	 8.0935614579e+00
 6.6250000000e-01	 6.6250000000e-01	 8.2284139866e-01	 1.4445893128e+00	 7.9063181105e+00
 6.6250000000e-01	 6.7500000000e-01	 7.9332896205e-01	 1.4610049308e+00	 7.7169863433e+00
 6.6250000000e-01	 6.8750000000e-01	 7.6357726095e-01	 1.4767721614e+00	 7.5255992929e+00
 6.6250000000e-01	 7.0000000000e-01	 7.3360709863e-01	 1.4918870181e+00	 7.3322070190e+00
 6.6250000000e-01	 7.1250000000e-01	 7.0343929139e-01	 1.5063463789e+00	 7.1368780530e+00
 6.6250000000e-01	 7.2500000000e-01	 6.7309462517e-01	 1.5201479782e+00	 6.9397010473e+00
 6.6250000000e-01	 7.3750000000e-01	 6.4259381320e-01	 1.5332903969e+00	 6.7407865712e+00
 6.6250000000e-01	 7.5000000000e-01	 6.1195745464e-01	 1.5457730505e+00	 6.5402691121e+00
 6.7500000000e-01	 6.2500000000e-01	 9.1657633692e-01	 1.4019674813e+00	 8.4950543705e+00
 6.7500000000e-01	 6.3750000000e-01	 8.8769014920e-01	 1.4204334546e+00	 8.3130078800e+00
 6.7500000000e-01	 6.5000000000e-01	 8.5850054516e-01	 1.4382634717e+00	 8.1287328621e+00
 6.7500000000e-01	 6.6250000000e-01	 8.2902817610e-01	 1.4554508866e+00	 7.9422359867e+00
 6.7500000000e-01	 6.7500000000e-01	 7.9929384146e-01	 1.4719899303e+00	 7.7535388697e+00
 6.7500000000e-01	 6.8750000000e-01	 7.6931844336e-01	 1.4878757114e+00	 7.5626794984e+00
 6.7500000000e-01	 7.0000000000e-01	 7.3912294148e-01	 1.5031042137e+00	 7.3697136968e+00
 6.7500000000e-01	 7.1250000000e-01	 7.0872830862e-01	 1.5176722916e+00	 7.1747166613e+00
 6.7500000000e-01	 7.2500000000e-01	 6.7815548702e-01	 1.5315776622e+00	 6.9777846037e+00
 6.7500000000e-01	 7.3750000000e-01	 6.4742534563e-01	 1.5448188961e+00	 6.7790365525e+00
 6.7500000000e-01	 7.5000000000e-01	 6.1655863851e-01	 1.5573954043e+00	 6.5786163702e+00
 6.8750000000e-01	 6.2500000000e-01	 9.2341645884e-01	 1.4124299252e+00	 8.5288685382e+00
 6.8750000000e-01	 6.3750000000e-01	 8.9431470255e-01	 1.4310337043e+00	 8.3477957692e+00
 6.8750000000e-01	 6.5000000000e-01	 8.6490726564e-01	 1.4489967812e+00	 8.1643780217e+00
 6.8750000000e-01	 6.6250000000e-01	 8.3521495353e-01	 1.4663124604e+00	 7.9786249657e+00
 6.8750000000e-01	 6.7500000000e-01	 8.0525872088e-01	 1.4829749298e+00	 7.7905621597e+00
 6.8750000000e-01	 6.8750000000e-01	 7.7505962577e-01	 1.4989792615e+00	 7.6002324571e+00
 6.8750000000e-01	 7.0000000000e-01	 7.4463878433e-01	 1.5143214094e+00	 7.4076974551e+00
 6.8750000000e-01	 7.1250000000e-01	 7.1401732585e-01	 1.5289982042e+00	 7.2130390204e+00
 6.8750000000e-01	 7.2500000000e-01	 6.8321634886e-01	 1.5430073463e+00	 7.0163609310e+00
 6.8750000000e-01	 7.3750000000e-01	 6.5225687806e-01	 1.5563473954e+00	 6.8177906861e+00
 6.8750000000e-01	 7.5000000000e-01	 6.2115982239e-01	 1.5690177580e+00	 6.6174815460e+00
 7.0000000000e-01	 6.2500000000e-01	 9.3025658076e-01	 1.4228923691e+00	 8.5631610510e+00
 7.0000000000e-01	 6.3750000000e-01	 9.0093925590e-01	 1.4416339539e+00	 8.3830553035e+00
 7.0000000000e-01	 6.5000000000e-01	 8.7131398613e-01	 1.4597300907e+00	 8.2004903177e+00
 7.0000000000e-01	 6.6250000000e-01	 8.4140173097e-01	 1.4771740341e+00	 8.0154787998e+00
 7.0000000000e-01	 6.7500000000e-01	 8.1122360029e-01	 1.4939599293e+00	 7.8280502779e+00
 7.0000000000e-01	 6.8750000000e-01	 7.8080080819e-01	 1.5100828116e+00	 7.6382524899e+00
 7.0000000000e-01	 7.0000000000e-01	 7.5015462717e-01	 1.5255386050e+00	 7.4461528197e+00
 7.0000000000e-01	 7.1250000000e-01	 7.1930634308e-01	 1.5403241168e+00	 7.2518398163e+00
 7.0000000000e-01	 7.2500000000e-01	 6.8827721071e-01	 1.5544370303e+00	 7.0554248379e+00
 7.0000000000e-01	 7.3750000000e-01	 6.5708841049e-01	 1.5678758946e+00	 6.8570438754e+00
 7.0000000000e-01	 7.5000000000e-01	 6.2576100626e-01	 1.5806401118e+00	 6.6568596189e+00
 7.1250000000e-01	 6.2500000000e-01	 9.3709670267e-01	 1.4333548130e+00	 8.5979244916e+00
 7.1250000000e-01	 6.3750000000e-01	 9.0756380926e-01	 1.4522342036e+00	 8.4187795451e+00
 7.1250000000e-01	 6.5000000000e-01	 8.7772070662e-01	 1.4704634002e+00	 8.2370632331e+00
 7.1250000000e-01	 6.6250000000e-01	 8.4758850840e-01	 1.4880356079e+00	 8.0527913354e+00
 7.1250000000e-01	 6.7500000000e-01	 8.1718847971e-01	 1.5049449288e+00	 7.8659973779e+00
 7.1250000000e-01	 6.8750000000e-01	 7.8654199061e-01	 1.5211863617e+00	 7.6767340053e+00
 7.1250000000e-01	 7.0000000000e-01	 7.5567047002e-01	 1.5367558006e+00	 7.4850744066e+00
 7.1250000000e-01	 7.1250000000e-01	 7.2459536031e-01	 1.5516500294e+00	 7.2911138308e+00
 7.1250000000e-01	 7.2500000000e-01	 6.9333807255e-01	 1.5658667144e+00	 7.0949712376e+00
 7.1250000000e-01	 7.3750000000e-01	 6.6191994292e-01	 1.5794043938e+00	 6.8967911388e+00
 7.1250000000e-01	 7.5000000000e-01	 6.3036219013e-01	 1.5922624656e+00	 6.6967456961e+00
 7.2500000000e-01	 6.2500000000e-01	 9.4393682459e-01	 1.4438172569e+00	 8.6331515705e+00
 7.2500000000e-01	 6.3750000000e-01	 9.1418836261e-01	 1.4628344533e+00	 8.4549616680e+00
 7.2500000000e-01	 6.5000000000e-01	 8.8412742711e-01	 1.4811967096e+00	 8.2740903505e+00
 7.2500000000e-01	 6.6250000000e-01	 8.5377528584e-01	 1.4988971817e+00	 8.0905565092e+00
 7.2500000000e-01	 6.7500000000e-01	 8.2315335913e-01	 1.5159299283e+00	 7.9043976986e+00
 7.2500000000e-01	 6.8750000000e-01	 7.9228317302e-01	 1.5322899118e+00	 7.7156714955e+00
 7.2500000000e-01	 7.0000000000e-01	 7.6118631287e-01	 1.5479729963e+00	 7.5244569166e+00
 7.2500000000e-01	 7.1250000000e-01	 7.2988437754e-01	 1.5629759421e+00	 7.3308559345e+00
 7.2500000000e-01	 7.2500000000e-01	 6.9839893440e-01	 1.5772963984e+00	 7.1349951389e+00
 7.2500000000e-01	 7.3750000000e-01	 6.6675147536e-01	 1.5909328930e+00	 6.9370275992e+00
 7.2500000000e-01	 7.5000000000e-01	 6.3496337400e-01	 1.6038848193e+00	 6.7371349994e+00
 7.3750000000e-01	 6.2500000000e-01	 9.5077694651e-01	 1.4542797008e+00	 8.6688351226e+00
 7.3750000000e-01	 6.3750000000e-01	 9.2081291596e-01	 1.4734347029e+00	 8.4915949554e+00
 7.3750000000e-01	 6.5000000000e-01	 8.9053414760e-01	 1.4919300191e+00	 8.3115653493e+00
 7.3750000000e-01	 6.6250000000e-01	 8.5996206328e-01	 1.5097587555e+00	 8.1287683461e+00
 7.3750000000e-01	 6.7500000000e-01	 8.2911823854e-01	 1.5269149277e+00	 7.9432455613e+00
 7.3750000000e-01	 6.8750000000e-01	 7.9802435544e-01	 1.5433934619e+00	 7.7550595320e+00
 7.3750000000e-01	 7.0000000000e-01	 7.6670215573e-01	 1.5591901919e+00	 7.5642951299e+00
 7.3750000000e-01	 7.1250000000e-01	 7.3517339477e-01	 1.5743018547e+00	 7.3710610807e+00
 7.3750000000e-01	 7.2500000000e-01	 7.0345979625e-01	 1.5887260825e+00	 7.1754916382e+00
 7.3750000000e-01	 7.3750000000e-01	 6.7158300779e-01	 1.6024613923e+00	 6.9777484740e+00
 7.3750000000e-01	 7.5000000000e-01	 6.3956455788e-01	 1.6155071731e+00	 6.7780228529e+00
 7.5000000000e-01	 6.2500000000e-01	 9.5761706843e-01	 1.4647421446e+00	 8.7049681049e+00
 7.5000000000e-01	 6.3750000000e-01	 9.2743746932e-01	 1.4840349526e+00	 8.5286727973e+00
 7.5000000000e-01	 6.5000000000e-01	 8.9694086809e-01	 1.5026633286e+00	 8.3494820040e+00
 7.5000000000e-01	 6.6250000000e-01	 8.6614884071e-01	 1.5206203293e+00	 8.1674209566e+00
 7.5000000000e-01	 6.7500000000e-01	 8.3508311796e-01	 1.5378999272e+00	 7.9825353663e+00
 7.5000000000e-01	 6.8750000000e-01	 8.0376553786e-01	 1.5544970120e+00	 7.7948927622e+00
 7.5000000000e-01	 7.0000000000e-01	 7.7221799858e-01	 1.5704073875e+00	 7.6045839025e+00
 7.5000000000e-01	 7.1250000000e-01	 7.4046241201e-01	 1.5856277673e+00	 7.4117242996e+00
 7.5000000000e-01	 7.2500000000e-01	 7.0852065810e-01	 1.6001557665e+00	 7.2164559125e+00
 7.5000000000e-01	 7.3750000000e-01	 6.7641454023e-01	 1.6139898915e+00	 7.0189490663e+00
 7.5000000000e-01	 7.5000000000e-01	 6.4416574175e-01	 1.6271295269e+00	 6.8194046727e+00
 6.2500000000e-01	 7.5000000000e-01	 5.9815390303e-01	 1.5109059892e+00	 6.4283872780e+00
 6.2500000000e-01	 7.6250000000e-01	 5.6809608500e-01	 1.5224624259e+00	 6.2095501511e+00
 6.2500000000e-01	 7.7500000000e-01	 5.3794555745e-01	 1.5333752239e+00	 5.9930302466e+00
 6.2500000000e-01	 7.8750000000e-01	 5.0772189143e-01	 1.5436461644e+00	 5.7790351436e+00
 6.2500000000e-01	 8.0000000000e-01	 4.7744439878e-01	 1.5532777749e+00	 5.5678242882e+00
 6.2500000000e-01	 8.1250000000e-01	 4.4713209913e-01	 1.5622733071e+00	 5.3597183623e+00
 6.2500000000e-01	 8.2500000000e-01	 4.1680368873e-01	 1.5706367133e+00	 5.1551096972e+00
 6.2500000000e-01	 8.3750000000e-01	 3.8647751120e-01	 1.5783726218e+00	 4.9544738019e+00
 6.2500000000e-01	 8.5000000000e-01	 3.5617153006e-01	 1.5854863106e+00	 4.7583820046e+00
 6.2500000000e-01	 8.6250000000e-01	 3.2590330336e-01	 1.5919836798e+00	 4.5675150670e+00
 6.2500000000e-01	 8.7500000000e-01	 2.9568996018e-01	 1.5978712237e+00	 4.3826773952e+00
 6.3750000000e-01	 7.5000000000e-01	 6.0275508690e-01	 1.5225283430e+00	 6.4651491575e+00
 6.3750000000e-01	 7.6250000000e-01	 5.7246605488e-01	 1.5341736753e+00	 6.2470691680e+00
 6.3750000000e-01	 7.7500000000e-01	 5.4208360020e-01	 1.5451704179e+00	 6.0313217071e+00
 6.3750000000e-01	 7.8750000000e-01	 5.1162744444e-01	 1.5555203657e+00	 5.8181267460e+00
 6.3750000000e-01	 8.0000000000e-01	 4.8111704801e-01	 1.5652260655e+00	 5.6077566022e+00
 6.3750000000e-01	 8.1250000000e-01	 4.5057157681e-01	 1.5742907940e+00	 5.4005451588e+00
 6.3750000000e-01	 8.2500000000e-01	 4.2000987096e-01	 1.5827185341e+00	 5.1968980585e+00
 6.3750000000e-01	 8.3750000000e-01	 3.8945041513e-01	 1.5905139497e+00	 4.9973039183e+00
 6.3750000000e-01	 8.5000000000e-01	 3.5891131106e-01	 1.5976823592e+00	 4.8023465244e+00
 6.3750000000e-01	 8.6250000000e-01	 3.2841025184e-01	 1.6042297081e+00	 4.6127178235e+00
 6.3750000000e-01	 8.7500000000e-01	 2.9796449834e-01	 1.6101625408e+00	 4.4292312841e+00
 6.5000000000e-01	 7.5000000000e-01	 6.0735627077e-01	 1.5341506968e+00	 6.5024449343e+00
 6.5000000000e-01	 7.6250000000e-01	 5.7683602477e-01	 1.5458849247e+00	 6.2851407481e+00
 6.5000000000e-01	 7.7500000000e-01	 5.4622164295e-01	 1.5569656119e+00	 6.0701856308e+00
 6.5000000000e-01	 7.8750000000e-01	 5.1553299746e-01	 1.5673945670e+00	 5.8578116614e+00
 6.5000000000e-01	 8.0000000000e-01	 4.8478969723e-01	 1.5771743561e+00	 5.6483036917e+00
 6.5000000000e-01	 8.1250000000e-01	 4.5401105450e-01	 1.5863082810e+00	 5.4420084050e+00
 6.5000000000e-01	 8.2500000000e-01	 4.2321605318e-01	 1.5948003550e+00	 5.2393442797e+00
 6.5000000000e-01	 8.3750000000e-01	 3.9242331907e-01	 1.6026552775e+00	 5.0408124764e+00
 6.5000000000e-01	 8.5000000000e-01	 3.6165109207e-01	 1.6098784077e+00	 4.8470085750e+00
 6.5000000000e-01	 8.6250000000e-01	 3.3091720033e-01	 1.6164757364e+00	 4.6586349352e+00
 6.5000000000e-01	 8.7500000000e-01	 3.0023903649e-01	 1.6224538579e+00	 4.4765132071e+00
 6.6250000000e-01	 7.5000000000e-01	 6.1195745464e-01	 1.5457730505e+00	 6.5402691121e+00
 6.6250000000e-01	 7.6250000000e-01	 5.8120599466e-01	 1.5575961742e+00	 6.3237582485e+00
 6.6250000000e-01	 7.7500000000e-01	 5.5035968570e-01	 1.5687608060e+00	 6.1096141537e+00
 6.6250000000e-01	 7.8750000000e-01	 5.1943855047e-01	 1.5792687682e+00	 5.8980807292e+00
 6.6250000000e-01	 8.0000000000e-01	 4.8846234645e-01	 1.5891226466e+00	 5.6894550241e+00
 6.6250000000e-01	 8.1250000000e-01	 4.5745053219e-01	 1.5983257680e+00	 5.4840961224e+00
 6.6250000000e-01	 8.2500000000e-01	 4.2642223540e-01	 1.6068821759e+00	 5.2824348662e+00
 6.6250000000e-01	 8.3750000000e-01	 3.9539622300e-01	 1.6147966054e+00	 5.0849844039e+00
 6.6250000000e-01	 8.5000000000e-01	 3.6439087307e-01	 1.6220744563e+00	 4.8923514595e+00
 6.6250000000e-01	 8.6250000000e-01	 3.3342414882e-01	 1.6287217648e+00	 4.7052480567e+00
 6.6250000000e-01	 8.7500000000e-01	 3.0251357465e-01	 1.6347451750e+00	 4.5245031826e+00
 6.7500000000e-01	 7.5000000000e-01	 6.1655863851e-01	 1.5573954043e+00	 6.5786163702e+00
 6.7500000000e-01	 7.6250000000e-01	 5.8557596454e-01	 1.5693074236e+00	 6.3629152528e+00
 6.7500000000e-01	 7.7500000000e-01	 5.5449772845e-01	 1.5805560000e+00	 6.1495996932e+00
 6.7500000000e-01	 7.8750000000e-01	 5.2334410348e-01	 1.5911429695e+00	 5.9389251302e+00
 6.7500000000e-01	 8.0000000000e-01	 4.9213499567e-01	 1.6010709372e+00	 5.7312004731e+00
 6.7500000000e-01	 8.1250000000e-01	 4.6089000987e-01	 1.6103432550e+00	 5.5267968102e+00
 6.7500000000e-01	 8.2500000000e-01	 4.2962841762e-01	 1.6189639967e+00	 5.3261568802e+00
 6.7500000000e-01	 8.3750000000e-01	 3.9836912693e-01	 1.6269379333e+00	 5.1298052727e+00
 6.7500000000e-01	 8.5000000000e-01	 3.6713065407e-01	 1.6342705048e+00	 4.9383592220e+00
 6.7500000000e-01	 8.6250000000e-01	 3.3593109731e-01	 1.6409677931e+00	 4.7525396915e+00
 6.7500000000e-01	 8.7500000000e-01	 3.0478811280e-01	 1.6470364921e+00	 4.5731821973e+00
 6.8750000000e-01	 7.5000000000e-01	 6.2115982239e-01	 1.5690177580e+00	 6.6174815460e+00
 6.8750000000e-01	 7.6250000000e-01	 5.8994593443e-01	 1.5810186730e+00	 6.4026055509e+00
 6.8750000000e-01	 7.7500000000e-01	 5.5863577120e-01	 1.5923511940e+00	 6.1901349259e+00
 6.8750000000e-01	 7.8750000000e-01	 5.2724965649e-01	 1.6030171708e+00	 5.9803363611e+00
 6.8750000000e-01	 8.0000000000e-01	 4.9580764490e-01	 1.6130192278e+00	 5.7735302909e+00
 6.8750000000e-01	 8.1250000000e-01	 4.6432948756e-01	 1.6223607419e+00	 5.5700994140e+00
 6.8750000000e-01	 8.2500000000e-01	 4.3283459984e-01	 1.6310458176e+00	 5.3704979051e+00
 6.8750000000e-01	 8.3750000000e-01	 4.0134203087e-01	 1.6390792611e+00	 5.1752612590e+00
 6.8750000000e-01	 8.5000000000e-01	 3.6987043507e-01	 1.6464665533e+00	 4.9850166030e+00
 6.8750000000e-01	 8.6250000000e-01	 3.3843804579e-01	 1.6532138214e+00	 4.8004931412e+00
 6.8750000000e-01	 8.7500000000e-01	 3.0706265096e-01	 1.6593278092e+00	 4.6225321478e+00
 7.0000000000e-01	 7.5000000000e-01	 6.2576100626e-01	 1.5806401118e+00	 6.6568596189e+00
 7.0000000000e-01	 7.6250000000e-01	 5.9431590431e-01	 1.5927299225e+00	 6.4428231212e+00
 7.0000000000e-01	 7.7500000000e-01	 5.6277381395e-01	 1.6041463881e+00	 6.2312127666e+00
 7.0000000000e-01	 7.8750000000e-01	 5.3115520951e-01	 1.6148913720e+00	 6.0223062114e+00
 7.0000000000e-01	 8.0000000000e-01	 4.9948029412e-01	 1.6249675184e+00	 5.8164350817e+00
 7.0000000000e-01	 8.1250000000e-01	 4.6776896525e-01	 1.6343782289e+00	 5.6139932966e+00
 7.0000000000e-01	 8.2500000000e-01	 4.3604078207e-01	 1.6431276385e+00	 5.4154460129e+00
