x	y	stress_yy
 1.119010799580969e+00	 7.990242990192602e-01	 9.538632652657054e+00
 1.102325879470541e+00	 8.218896856909992e-01	 9.335005188659009e+00
 1.085147835250138e+00	 8.444401551573477e-01	 9.125259593763580e+00
 1.067485632918797e+00	 8.666599237864125e-01	 8.909833973461726e+00
 1.049348906492078e+00	 8.885335516599897e-01	 8.689183414328378e+00
 1.030747941296336e+00	 9.100459776802332e-01	 8.463778431872615e+00
 1.011693655061181e+00	 9.311825536839639e-01	 8.234103332763851e+00
 9.921975768804164e-01	 9.519290774042841e-01	 8.000654501218989e+00
 9.722718241249999e-01	 9.722718241249999e-01	 7.763938620017096e+00
 1.161331271836279e+00	 7.592535328092679e-01	 9.920290438010023e+00
 1.145514260342112e+00	 7.829133600673248e-01	 9.734907523276254e+00
 1.129183625036312e+00	 8.062881562818414e-01	 9.542550603975014e+00
 1.112347023833931e+00	 8.293614101044999e-01	 9.343589360503234e+00
 1.095012815574977e+00	 8.521168838383165e-01	 9.138413334330808e+00
 1.077190047767566e+00	 8.745386503638365e-01	 8.927430697236016e+00
 1.058888442009220e+00	 8.966111293999636e-01	 8.711066917974874e+00
 1.040118377129261e+00	 9.183191229297812e-01	 8.489763333723230e+00
 1.020890870109385e+00	 9.396478496249905e-01	 8.263975634477344e+00
 1.001217554853339e+00	 9.605829781071776e-01	 8.034172269373750e+00
 9.811106588900002e-01	 9.811106588899999e-01	 7.800832784583074e+00
 1.171793715729913e+00	 7.660936547271976e-01	 9.917628999993438e+00
 1.155834208636955e+00	 7.899666335812606e-01	 9.736805935861005e+00
 1.139356450490695e+00	 8.135520135447331e-01	 9.548973240213694e+00
 1.122368168196411e+00	 8.368331345184133e-01	 9.354470802204693e+00
 1.104877795898975e+00	 8.597936125197603e-01	 9.153658440180699e+00
 1.086894462615585e+00	 8.824173769417563e-01	 8.946914793433265e+00
 1.068427977525723e+00	 9.046887071404149e-01	 8.734636111609023e+00
 1.049488812961676e+00	 9.265922681797479e-01	 8.517234948303098e+00
 1.030088085157229e+00	 9.481131455663370e-01	 8.295138766202037e+00
 1.010237532826072e+00	 9.692368788102509e-01	 8.068788461922047e+00
 9.899494936549997e-01	 9.899494936549997e-01	 7.838636819394068e+00
 1.182256159622547e+00	 7.729337766451166e-01	 9.917812669810687e+00
 1.166154156930807e+00	 7.970199070953664e-01	 9.741345781622831e+00
 1.149529275944117e+00	 8.208158708079358e-01	 9.557834322237344e+00
 1.132389312557980e+00	 8.443048589327393e-01	 9.367588780833787e+00
 1.114742776222132e+00	 8.674703412016775e-01	 9.170939644250389e+00
 1.096598877462853e+00	 8.902961035201722e-01	 8.968236409858784e+00
 1.077967513041584e+00	 9.127662848813437e-01	 8.759846496313624e+00
 1.058859248793580e+00	 9.348654134301332e-01	 8.546154057894865e+00
 1.039285300204712e+00	 9.565784415080028e-01	 8.327558708999311e+00
 1.019257510798614e+00	 9.778907795135040e-01	 8.104474166120177e+00
 9.987883284199998e-01	 9.987883284199998e-01	 7.877326815372649e+00
 1.192718603514182e+00	 7.797738985630251e-01	 9.920766830222545e+00
 1.176474105223669e+00	 8.040731806096418e-01	 9.748457803252485e+00
 1.159702101396579e+00	 8.280797280714499e-01	 9.569069934361336e+00
 1.142410456918639e+00	 8.517765833474782e-01	 9.382884693721392e+00
 1.124607756544448e+00	 8.751470698840697e-01	 9.190203617964210e+00
 1.106303292309371e+00	 8.981748300990842e-01	 8.991347442823232e+00
 1.087507048556805e+00	 9.208438626227500e-01	 8.786655133857813e+00
 1.068229684624973e+00	 9.431385586809372e-01	 8.576482820179418e+00
 1.048482515251834e+00	 9.650437374499877e-01	 8.361202636934157e+00
 1.028277488770966e+00	 9.865446802169371e-01	 8.141201483083586e+00
 1.007627163185000e+00	 1.007627163185000e+00	 7.916879701754928e+00
 1.203181047404816e+00	 7.866140204809229e-01	 9.926419458636619e+00
 1.186794053515542e+00	 8.111264541240873e-01	 9.758075151660460e+00
 1.169874926848081e+00	 8.353435853352749e-01	 9.582618383332591e+00
 1.152431601278387e+00	 8.592483077626292e-01	 9.400301975838810e+00
 1.134472736865924e+00	 8.828237985669359e-01	 9.211398886951677e+00
 1.116007707155137e+00	 9.060535566784921e-01	 9.016201461120566e+00
 1.097046584071386e+00	 9.289214403646335e-01	 8.815020578841191e+00
 1.077600120455857e+00	 9.514117039321597e-01	 8.608184708435846e+00
 1.057679730298597e+00	 9.735090333922922e-01	 8.396038865205512e+00
 1.037297466743129e+00	 9.951985809205499e-01	 8.178943483705993e+00
 1.016465997950000e+00	 1.016465997950000e+00	 7.957273209642208e+00
 1.213643491294451e+00	 7.934541423988104e-01	 9.934701015269152e+00
 1.197114001806424e+00	 8.181797276387025e-01	 9.770133282174459e+00
 1.180047752298623e+00	 8.426074425994110e-01	 9.598420102535059e+00
 1.162452745637224e+00	 8.667200321781930e-01	 9.419786011968441e+00
 1.144337717186559e+00	 8.905005272502764e-01	 9.234475751124805e+00
 1.125712122000154e+00	 9.139322832583960e-01	 9.042753633938345e+00
 1.106586119585325e+00	 9.369990181069947e-01	 8.844902814347606e+00
 1.086970556286230e+00	 9.596848491838008e-01	 8.641224454834685e+00
 1.066876945345000e+00	 9.819743293349166e-01	 8.432036800959334e+00
 1.046317444715101e+00	 1.003852481624343e+00	 8.217674166858657e+00
 1.025304832715000e+00	 1.025304832715000e+00	 7.998485837437753e+00
 1.224105935183085e+00	 8.002942643166867e-01	 9.945544337042078e+00
 1.207433950096316e+00	 8.252330011534879e-01	 9.784569856060020e+00
 1.190220577748204e+00	 8.498712998638577e-01	 9.616417561107816e+00
 1.172473889995152e+00	 8.741917565941695e-01	 9.441284053378554e+00
 1.154202697506354e+00	 8.981772559340911e-01	 9.259386208854099e+00
 1.135416536844419e+00	 9.218110098387959e-01	 9.070960662464731e+00
 1.116125655098625e+00	 9.450765958498334e-01	 8.876263190898820e+00
 1.096340992116092e+00	 9.679579944358603e-01	 8.675567996639142e+00
 1.076074160391042e+00	 9.904396252778599e-01	 8.469166896624291e+00
 1.055337422686883e+00	 1.012506382328315e+00	 8.257368419733199e+00
 1.034143667480000e+00	 1.034143667480000e+00	 8.040496818056177e+00
 1.234568379070720e+00	 8.071343862345530e-01	 9.958884536875129e+00
 1.217753898385218e+00	 8.322862746684426e-01	 9.801324647048553e+00
 1.200393403196825e+00	 8.571351571286158e-01	 9.636555177684279e+00
 1.182495034352168e+00	 8.816634810105580e-01	 9.464745138734834e+00
 1.164067677825308e+00	 9.058539846183804e-01	 9.286083884999927e+00
 1.145120951687934e+00	 9.296897364196918e-01	 9.100780714973277e+00
 1.125665190611283e+00	 9.531541735931494e-01	 8.909064368512340e+00
 1.105711427945443e+00	 9.762311396883390e-01	 8.711182425141807e+00
 1.085271375436723e+00	 9.989049212211228e-01	 8.507400605620081e+00
 1.064357400658475e+00	 1.021160283032468e+00	 8.298001980200862e+00
 1.042982502245000e+00	 1.042982502245000e+00	 8.083286087800014e+00
 1.245030822957354e+00	 8.139745081524086e-01	 9.974658908055755e+00
 1.228073846673131e+00	 8.393395481835675e-01	 9.820339452578281e+00
 1.210566228644485e+00	 8.643990143936846e-01	 9.658779238480660e+00
 1.192516178708275e+00	 8.891352054273600e-01	 9.490120018999729e+00
 1.173932658143422e+00	 9.135307133031441e-01	 9.314523962572673e+00
 1.154825366530698e+00	 9.375684630010837e-01	 9.132173365180687e+00
 1.135204726123301e+00	 9.612317513369427e-01	 8.943270261680414e+00
 1.115081863774285e+00	 9.845042849412358e-01	 8.748035937176013e+00
 1.094468590482045e+00	 1.007370217164705e+00	 8.546710340298956e+00
 1.073377378629877e+00	 1.029814183736800e+00	 8.339551401069752e+00
 1.051821337010000e+00	 1.051821337010000e+00	 8.126834256805671e+00
 1.255493266842989e+00	 8.208146300702533e-01	 9.992806833390395e+00
 1.238393794960052e+00	 8.463928216988620e-01	 9.841558009473125e+00
 1.220739054091186e+00	 8.716628716590645e-01	 9.683037819480013e+00
 1.202537323063470e+00	 8.966069298445739e-01	 9.517361086086703e+00
 1.183797638460694e+00	 9.212074419883817e-01	 9.344663117809795e+00
 1.164529781372711e+00	 9.454471895829715e-01	 9.165099533686648e+00
 1.144744261634678e+00	 9.693093290812137e-01	 8.978845987100376e+00
 1.124452299602615e+00	 9.927774301945512e-01	 8.786097789051702e+00
 1.103665805527006e+00	 1.015835513108607e+00	 8.587069431990280e+00
 1.082397356601088e+00	 1.038468084441313e+00	 8.381994016129058e+00
 1.060660171775000e+00	 1.060660171775000e+00	 8.171122580966930e+00
 9.722718241249999e-01	 9.722718241249999e-01	 7.763938620017096e+00
 9.519290774042841e-01	 9.921975768804165e-01	 7.500916167509333e+00
 9.311825536839636e-01	 1.011693655061181e+00	 7.237711225966396e+00
 9.100459776802337e-01	 1.030747941296336e+00	 6.974878408796362e+00
 8.885335516599900e-01	 1.049348906492078e+00	 6.712970407512582e+00
 8.666599237864129e-01	 1.067485632918797e+00	 6.452535996118655e+00
 8.444401551573482e-01	 1.085147835250138e+00	 6.194118063097108e+00
 8.218896856909996e-01	 1.102325879470541e+00	 5.938251683253388e+00
 7.990242990192610e-01	 1.119010799580969e+00	 5.685462241256622e+00
 7.758600865535591e-01	 1.135194312046279e+00	 5.436263618193649e+00
 7.524134108913274e-01	 1.150868827941644e+00	 5.191156451825277e+00
 9.811106588900002e-01	 9.811106588899999e-01	 7.800832784583074e+00
 9.605829781071776e-01	 1.001217554853339e+00	 7.541123962507816e+00
 9.396478496249905e-01	 1.020890870109385e+00	 7.281079509553992e+00
 9.183191229297815e-01	 1.040118377129261e+00	 7.021233026844524e+00
 8.966111293999636e-01	 1.058888442009220e+00	 6.762116735179582e+00
 8.745386503638366e-01	 1.077190047767566e+00	 6.504259561293884e+00
 8.521168838383170e-01	 1.095012815574976e+00	 6.248185248225799e+00
 8.293614101045006e-01	 1.112347023833931e+00	 5.994410501552151e+00
 8.062881562818418e-01	 1.129183625036312e+00	 5.743443182867356e+00
 7.829133600673254e-01	 1.145514260342112e+00	 5.495780561402804e+00
 7.592535328092677e-01	 1.161331271836278e+00	 5.251907634097629e+00
 9.899494936549997e-01	 9.899494936549997e-01	 7.838636819394068e+00
 9.692368788102508e-01	 1.010237532826071e+00	 7.582083360896736e+00
 9.481131455663370e-01	 1.030088085157229e+00	 7.325042728423677e+00
 9.265922681797482e-01	 1.049488812961676e+00	 7.068027811011491e+00
 9.046887071404153e-01	 1.068427977525723e+00	 6.811550653463986e+00
 8.824173769417565e-01	 1.086894462615585e+00	 6.556120623449781e+00
 8.597936125197605e-01	 1.104877795898974e+00	 6.302242599255873e+00
 8.368331345184140e-01	 1.122368168196410e+00	 6.050415189459000e+00
 8.135520135447336e-01	 1.139356450490694e+00	 5.801128995436461e+00
 7.899666335812616e-01	 1.155834208636955e+00	 5.554864927196824e+00
 7.660936547271977e-01	 1.171793715729913e+00	 5.312092582468898e+00
 9.987883284199998e-01	 9.987883284199998e-01	 7.877326815372649e+00
 9.778907795135039e-01	 1.019257510798614e+00	 7.623774652895323e+00
 9.565784415080025e-01	 1.039285300204712e+00	 7.369585329359174e+00
 9.348654134301334e-01	 1.058859248793580e+00	 7.115251313938797e+00
 9.127662848813437e-01	 1.077967513041584e+00	 6.861264762330316e+00
 8.902961035201726e-01	 1.096598877462853e+00	 6.608115763684399e+00
 8.674703412016779e-01	 1.114742776222131e+00	 6.356290604775024e+00
 8.443048589327401e-01	 1.132389312557980e+00	 6.106270062178046e+00
 8.208158708079366e-01	 1.149529275944116e+00	 5.858527732931657e+00
 7.970199070953669e-01	 1.166154156930806e+00	 5.613528413746758e+00
 7.729337766451166e-01	 1.182256159622547e+00	 5.371726538339351e+00
 1.007627163185000e+00	 1.007627163185000e+00	 7.916879701754928e+00
 9.865446802169368e-01	 1.028277488770966e+00	 7.666178819715631e+00
 9.650437374499879e-01	 1.048482515251834e+00	 7.414692304316636e+00
 9.431385586809371e-01	 1.068229684624974e+00	 7.162892489400416e+00
 9.208438626227501e-01	 1.087507048556805e+00	 6.911251920890230e+00
 8.981748300990846e-01	 1.106303292309370e+00	 6.660241682580920e+00
 8.751470698840700e-01	 1.124607756544448e+00	 6.410329735778405e+00
 8.517765833474784e-01	 1.142410456918638e+00	 6.161979283081410e+00
 8.280797280714506e-01	 1.159702101396579e+00	 5.915647166331942e+00
 8.040731806096427e-01	 1.176474105223669e+00	 5.671782308396567e+00
 7.797738985630250e-01	 1.192718603514182e+00	 5.430824207986553e+00
 1.016465997950000e+00	 1.016465997950000e+00	 7.957273209642208e+00
 9.951985809205498e-01	 1.037297466743129e+00	 7.709277503519299e+00
 9.735090333922922e-01	 1.057679730298597e+00	 7.460349166721672e+00
 9.514117039321597e-01	 1.077600120455857e+00	 7.210940674862232e+00
 9.289214403646335e-01	 1.097046584071385e+00	 6.961505236135291e+00
 9.060535566784923e-01	 1.116007707155137e+00	 6.712495195012508e+00
 8.828237985669360e-01	 1.134472736865924e+00	 6.464360446433538e+00
 8.592483077626301e-01	 1.152431601278386e+00	 6.217546870310561e+00
 8.353435853352754e-01	 1.169874926848081e+00	 5.972494795931734e+00
 8.111264541240881e-01	 1.186794053515541e+00	 5.729637505524982e+00
 7.866140204809230e-01	 1.203181047404816e+00	 5.489399785831477e+00
 1.025304832715000e+00	 1.025304832715000e+00	 7.998485837437753e+00
 1.003852481624343e+00	 1.046317444715101e+00	 7.753052978928396e+00
 9.819743293349165e-01	 1.066876945345000e+00	 7.506541928992046e+00
 9.596848491838006e-01	 1.086970556286229e+00	 7.259385574943597e+00
 9.369990181069949e-01	 1.106586119585325e+00	 7.012018052252476e+00
 9.139322832583963e-01	 1.125712122000153e+00	 6.764873225215933e+00
 8.905005272502765e-01	 1.144337717186559e+00	 6.518383174805569e+00
 8.667200321781937e-01	 1.162452745637224e+00	 6.272976703036310e+00
 8.426074425994116e-01	 1.180047752298622e+00	 6.029077863007979e+00
 8.181797276387035e-01	 1.197114001806424e+00	 5.787104523483867e+00
 7.934541423988104e-01	 1.213643491294451e+00	 5.547466976501297e+00
 1.034143667480000e+00	 1.034143667480000e+00	 8.040496818056177e+00
 1.012506382328315e+00	 1.055337422686883e+00	 7.797488125997137e+00
 9.904396252778600e-01	 1.076074160391042e+00	 7.553257081213358e+00
 9.679579944358603e-01	 1.096340992116092e+00	 7.308217245727030e+00
 9.450765958498334e-01	 1.116125655098624e+00	 7.062783940487550e+00
 9.218110098387960e-01	 1.135416536844419e+00	 6.817372802118085e+00
 8.981772559340918e-01	 1.154202697506354e+00	 6.572398343545469e+00
 8.741917565941700e-01	 1.172473889995151e+00	 6.328272527397676e+00
 8.498712998638585e-01	 1.190220577748203e+00	 6.085403360889488e+00
 8.252330011534884e-01	 1.207433950096316e+00	 5.844193520667590e+00
 8.002942643166867e-01	 1.224105935183085e+00	 5.605039015760777e+00
 1.042982502245000e+00	 1.042982502245000e+00	 8.083286087800014e+00
 1.021160283032468e+00	 1.064357400658475e+00	 7.842566404558037e+00
 9.989049212211227e-01	 1.085271375436723e+00	 7.600481570898796e+00
 9.762311396883389e-01	 1.105711427945443e+00	 7.357426079865682e+00
 9.531541735931496e-01	 1.125665190611283e+00	 7.113796689523978e+00
 9.296897364196920e-01	 1.145120951687934e+00	 6.869991054899867e+00
 9.058539846183808e-01	 1.164067677825307e+00	 6.626406360543120e+00
 8.816634810105588e-01	 1.182495034352168e+00	 6.383437962138915e+00
 8.571351571286164e-01	 1.200393403196824e+00	 6.141478045463170e+00
 8.322862746684434e-01	 1.217753898385218e+00	 5.900914310765571e+00
 8.071343862345530e-01	 1.234568379070720e+00	 5.662128690379329e+00
 1.051821337010000e+00	 1.051821337010000e+00	 8.126834256805671e+00
 1.029814183736800e+00	 1.073377378629877e+00	 7.888271829861417e+00
 1.007370217164705e+00	 1.094468590482045e+00	 7.648202783769540e+00
 9.845042849412359e-01	 1.115081863774285e+00	 7.407002792441734e+00
 9.612317513369429e-01	 1.135204726123301e+00	 7.165050296346958e+00
 9.375684630010840e-01	 1.154825366530698e+00	 6.922725208783834e+00
 9.135307133031443e-01	 1.173932658143421e+00	 6.680407619547592e+00
 8.891352054273607e-01	 1.192516178708274e+00	 6.438476503962119e+00
 8.643990143936855e-01	 1.210566228644485e+00	 6.197308445150492e+00
 8.393395481835683e-01	 1.228073846673130e+00	 5.957276377245519e+00
 8.139745081524083e-01	 1.245030822957354e+00	 5.718748356996318e+00
 1.060660171775000e+00	 1.060660171775000e+00	 8.171122580966930e+00
 1.038468084441312e+00	 1.082397356601088e+00	 7.934588949433054e+00
 1.015835513108607e+00	 1.103665805527006e+00	 7.696408525496024e+00
 9.927774301945514e-01	 1.124452299602615e+00	 7.456938407531878e+00
 9.693093290812139e-01	 1.144744261634678e+00	 7.216538957564067e+00
 9.454471895829717e-01	 1.164529781372711e+00	 6.975572581032434e+00
 9.212074419883821e-01	 1.183797638460694e+00	 6.734402500756291e+00
 8.966069298445744e-01	 1.202537323063470e+00	 6.493391532612369e+00
 8.716628716590653e-01	 1.220739054091185e+00	 6.252900870385339e+00
 8.463928216988629e-01	 1.238393794960052e+00	 6.013288887112916e+00
 8.208146300702533e-01	 1.255493266842989e+00	 5.774909960043186e+00
 7.524134108913274e-01	 1.150868827941644e+00	 5.191156451825277e+00
 7.287008687329781e-01	 1.166027462769146e+00	 4.910069109154819e+00
 7.047392534804007e-01	 1.180664043931685e+00	 4.636709901312848e+00
 6.805455176867415e-01	 1.194773115862958e+00	 4.371563482935217e+00
 6.561367355249966e-01	 1.208349942826211e+00	 4.115088771795797e+00
 6.315300654405884e-01	 1.221390509410137e+00	 3.867717718845100e+00
 6.067427131481523e-01	 1.233891518761329e+00	 3.629854227058665e+00
 5.817918951274087e-01	 1.245850388605507e+00	 3.401873222453407e+00
 5.566948027665101e-01	 1.257265245121364e+00	 3.184119879369452e+00
 5.314685672938282e-01	 1.268134914741677e+00	 2.976909000870755e+00
 5.061302256309000e-01	 1.278458913966357e+00	 2.780524553903969e+00
 7.592535328092677e-01	 1.161331271836278e+00	 5.251907634097629e+00
 7.353254220869722e-01	 1.176627712434605e+00	 4.972102705833624e+00
 7.111459739694163e-01	 1.191397353425526e+00	 4.699899817097637e+00
 6.867322951238658e-01	 1.205634689646682e+00	 4.435775847976720e+00
 6.621016149430722e-01	 1.219334942309169e+00	 4.180182216677265e+00
 6.372712478583268e-01	 1.232494059497939e+00	 3.933543677862607e+00
 6.122585559998541e-01	 1.245108714388192e+00	 3.696257267988807e+00
 5.870809123608277e-01	 1.257176301230428e+00	 3.468691400856228e+00
 5.617556646147485e-01	 1.268694929168600e+00	 3.251185115351827e+00
 5.363000997284300e-01	 1.279663413966696e+00	 3.044047476132557e+00
 5.107314095045163e-01	 1.290081267729169e+00	 2.847557126806805e+00
 7.660936547271977e-01	 1.171793715729913e+00	 5.312092582468898e+00
 7.419499754407716e-01	 1.187227962099074e+00	 5.033488591363788e+00
 7.175526944580827e-01	 1.202130662918409e+00	 4.762361059499858e+00
 6.929190725605181e-01	 1.216496263429501e+00	 4.499179240435847e+00
 6.680664943605837e-01	 1.230319941791294e+00	 4.244387197432404e+00
 6.430124302754393e-01	 1.243597609585001e+00	 3.998402629638343e+00
 6.177743988508980e-01	 1.256325910014428e+00	 3.761615843489408e+00
 5.923699295935869e-01	 1.268502213854855e+00	 3.534388872398936e+00
 5.668165264623545e-01	 1.280124613215495e+00	 3.317054746594824e+00
 5.411316321624565e-01	 1.291191913191544e+00	 3.109916913751574e+00
 5.153325933776431e-01	 1.301703621492001e+00	 2.913248809892684e+00
 7.729337766451166e-01	 1.182256159622547e+00	 5.371726538339351e+00
 7.485745287943755e-01	 1.197828211762553e+00	 5.094244164781244e+00
 7.239594149464007e-01	 1.212863972410334e+00	 4.824113171217393e+00
 6.991058499966988e-01	 1.227357837211414e+00	 4.561795328771568e+00
 6.740313737775313e-01	 1.241304941272586e+00	 4.307727486545261e+00
 6.487536126919259e-01	 1.254701159671323e+00	 4.062320425212899e+00
 6.232902417012843e-01	 1.267543105640036e+00	 3.825957854070976e+00
 5.976589468256861e-01	 1.279828126478787e+00	 3.598995554482120e+00
 5.718773883093287e-01	 1.291554297262048e+00	 3.381760671450598e+00
 5.459631645959077e-01	 1.302720412416223e+00	 3.174551153877667e+00
 5.199337772502799e-01	 1.313325975254853e+00	 2.977635342891573e+00
 7.797738985630250e-01	 1.192718603514182e+00	 5.430824207986553e+00
 7.551990821477842e-01	 1.208428461425044e+00	 5.154386214320745e+00
 7.303661354343698e-01	 1.223597281901301e+00	 4.885175008958242e+00
 7.052926274324078e-01	 1.238219410992421e+00	 4.623645020892461e+00
 6.799962531939148e-01	 1.252289940753043e+00	 4.370226022150829e+00
 6.544947951077865e-01	 1.265804709756905e+00	 4.125322008372206e+00
 6.288060845510125e-01	 1.278760301265018e+00	 3.889310221103436e+00
 6.029479640571257e-01	 1.291154039102225e+00	 3.662540314621974e+00
 5.769382501556705e-01	 1.302983981308259e+00	 3.445333668903062e+00
 5.507946970287833e-01	 1.314248911640731e+00	 3.237982849181486e+00
 5.245349611224271e-01	 1.324948329017727e+00	 3.040751211423232e+00
 7.866140204809230e-01	 1.203181047404816e+00	 5.489399785831477e+00
 7.618236355009980e-01	 1.219028711086544e+00	 5.213930943972503e+00
 7.367728559219902e-01	 1.234330591391309e+00	 4.945564773266575e+00
 7.114794048676450e-01	 1.249080984772522e+00	 4.684748497224106e+00
 6.859611326097343e-01	 1.263274940232669e+00	 4.431904944311215e+00
 6.602359775230212e-01	 1.276908259841746e+00	 4.187431455093266e+00
 6.343219274000830e-01	 1.289977496889372e+00	 3.951698929387327e+00
 6.082369812879054e-01	 1.302479951725169e+00	 3.725051016097579e+00
 5.819991120013801e-01	 1.314413665354129e+00	 3.507803447236352e+00
 5.556262294610839e-01	 1.325777410865069e+00	 3.300243516483981e+00
 5.291361449940846e-01	 1.336570682780620e+00	 3.102629701523692e+00
 7.934541423988104e-01	 1.213643491294451e+00	 5.547466976501297e+00
 7.684481888540168e-01	 1.229628960747055e+00	 5.272893998664896e+00
 7.431795764092617e-01	 1.245063900880360e+00	 5.005300036805522e+00
 7.176661823024110e-01	 1.259942558551717e+00	 4.745125242066212e+00
 6.919260120249895e-01	 1.274259939711460e+00	 4.492785629415229e+00
 6.659771599376296e-01	 1.288011809925846e+00	 4.248672010949827e+00
 6.398377702484958e-01	 1.301194692513100e+00	 4.013149067523290e+00
 6.135259985180255e-01	 1.313805864347619e+00	 3.786554561236718e+00
 5.870599738464576e-01	 1.325843349399657e+00	 3.569198690185400e+00
 5.604577618928086e-01	 1.337305910089237e+00	 3.361363585715508e+00
 5.337373288652524e-01	 1.348193036543535e+00	 3.163302951351517e+00
 8.002942643166867e-01	 1.224105935183085e+00	 5.605039015760777e+00
 7.750727422068404e-01	 1.240229210406577e+00	 5.331290488156302e+00
 7.495862968961846e-01	 1.255797210368453e+00	 5.064397771189554e+00
 7.238529597367048e-01	 1.270804132330007e+00	 4.804794073341460e+00
 6.978908914396812e-01	 1.285244939189419e+00	 4.552888722813963e+00
 6.717183423516123e-01	 1.299115360009208e+00	 4.309066126599657e+00
 6.453536130962506e-01	 1.312411888136201e+00	 4.073684866211108e+00
 6.188150157474855e-01	 1.325131776969574e+00	 3.847076932482507e+00
 5.921208356909027e-01	 1.337273033444843e+00	 3.629547100720197e+00
 5.652892943239584e-01	 1.348834409313236e+00	 3.421372446364017e+00
 5.383385127359304e-01	 1.359815390306469e+00	 3.222802000242380e+00
 8.071343862345530e-01	 1.234568379070720e+00	 5.662128690379329e+00
 7.816972955594687e-01	 1.250829460065110e+00	 5.389135009711521e+00
 7.559930173827586e-01	 1.266530519855587e+00	 5.122874372452917e+00
 7.300397371705273e-01	 1.281665706107390e+00	 4.863773170831895e+00
 7.038557708538088e-01	 1.296229938666545e+00	 4.612234169797047e+00
 6.774595247649688e-01	 1.310218910091828e+00	 4.368635491467336e+00
 6.508694559433478e-01	 1.323629083758674e+00	 4.133329734601478e+00
 6.241040329762860e-01	 1.336457689591036e+00	 3.906643231371234e+00
 5.971816975347158e-01	 1.348702717489688e+00	 3.688875442603727e+00
 5.701208267545327e-01	 1.360362908537064e+00	 3.480298491561759e+00
 5.429396966061187e-01	 1.371437744069425e+00	 3.281156835269328e+00
 8.139745081524083e-01	 1.245030822957354e+00	 5.718748356996318e+00
 7.883218489119019e-01	 1.261429709722652e+00	 5.446441669635373e+00
 7.623997378689837e-01	 1.277263829341764e+00	 5.180745685233443e+00
 7.362265146038778e-01	 1.292527279883868e+00	 4.922080102991561e+00
 7.098206502673721e-01	 1.307214938142837e+00	 4.670841245007008e+00
 6.832007071776995e-01	 1.321322460173709e+00	 4.427401065729024e+00
 6.563852987897871e-01	 1.334846279380521e+00	 4.192106294814979e+00
 6.293930502044267e-01	 1.347783602212004e+00	 3.965277715545521e+00
 6.022425593778966e-01	 1.360132401534191e+00	 3.747209579854322e+00
 5.749523591845315e-01	 1.371891407760722e+00	 3.538169159948893e+00
 5.475408804758173e-01	 1.383060097832401e+00	 3.338396435455567e+00
 8.208146300702533e-01	 1.255493266842989e+00	 5.774909960043186e+00
 7.949464022641402e-01	 1.272029959379205e+00	 5.503224103729115e+00
 7.688064583548604e-01	 1.287997138826982e+00	 5.238027025747503e+00
 7.424132920367567e-01	 1.303388853659439e+00	 4.979731852418418e+00
 7.157855296803717e-01	 1.318199937618296e+00	 4.728728580382789e+00
 6.889418895898042e-01	 1.332426010254849e+00	 4.485383110697646e+00
 6.619011416355685e-01	 1.346063475001740e+00	 4.250036414734761e+00
 6.346820674319077e-01	 1.359109514832477e+00	 4.023003833916328e+00
 6.073034212204453e-01	 1.371562085578352e+00	 3.804574514234945e+00
 5.797838916139548e-01	 1.383419906984210e+00	 3.595010975443936e+00
 5.521420643450261e-01	 1.394682451595397e+00	 3.394548813776390e+00
 5.061302256309000e-01	 1.278458913966357e+00	 2.780524553903969e+00
 4.806966872910303e-01	 1.288237437281654e+00	 2.552581178672012e+00
 4.551847024354536e-01	 1.297471343285539e+00	 2.338348250265196e+00
 4.296108311925131e-01	 1.306162139129264e+00	 2.138026139461175e+00
 4.039914143349413e-01	 1.314311963391015e+00	 1.951778846488843e+00
 3.783425453957433e-01	 1.321923567499668e+00	 1.779734388990836e+00
 3.526800442951766e-01	 1.329000295832889e+00	 1.621985337694360e+00
 3.270194325395477e-01	 1.335546064616104e+00	 1.478589491299330e+00
 3.013759100415353e-01	 1.341565339750669e+00	 1.349570681428382e+00
 2.757643336008559e-01	 1.347063113700460e+00	 1.234919697935504e+00
 2.501991970734234e-01	 1.352044881565965e+00	 1.134595324433947e+00
 5.107314095045163e-01	 1.290081267729169e+00	 2.847557126806805e+00
 4.850666571792522e-01	 1.299948686710393e+00	 2.619594637577153e+00
 4.593227451881562e-01	 1.309266537313843e+00	 2.405330743775709e+00
 4.335163842061927e-01	 1.318036340392143e+00	 2.204965236383471e+00
 4.076640635585735e-01	 1.326260253965098e+00	 2.018661239059043e+00
 3.817820230831497e-01	 1.333941054474572e+00	 1.846545613990892e+00
 3.558862265176348e-01	 1.341082116701665e+00	 1.688709516468826e+00
 3.299923364729388e-01	 1.347687392473848e+00	 1.545209089507686e+00
 3.041156910427644e-01	 1.353761388291580e+00	 1.416066289194446e+00
 2.782712820886437e-01	 1.359309142004772e+00	 1.301269830882938e+00
 2.524737352288170e-01	 1.364336198669367e+00	 1.200776245930190e+00
 5.153325933776431e-01	 1.301703621492001e+00	 2.913248809892684e+00
 4.894366270670793e-01	 1.311659936139338e+00	 2.685245138944744e+00
 4.634607879405481e-01	 1.321061731342504e+00	 2.470926663884459e+00
 4.374219372196355e-01	 1.329910541655500e+00	 2.270492657750621e+00
 4.113367127820329e-01	 1.338208544539750e+00	 2.084105431786370e+00
