x	y	stress_xx
 7.9835171784e-01	 1.5331676817e+00	-1.9590110971e+00
 7.6275601029e-01	 1.5511840927e+00	-1.9273394058e+00
 7.2689187503e-01	 1.5683103066e+00	-1.8922151223e+00
 1.0784457451e+00	 1.3691282326e+00	-1.9877068060e+00
 1.0458794943e+00	 1.3941640446e+00	-2.0105783808e+00
 1.0127880553e+00	 1.4183855816e+00	-2.0279890439e+00
 9.7920183852e-01	 1.4417770681e+00	-2.0400440590e+00
 9.4515184060e-01	 1.4643242306e+00	-2.0421313398e+00
 9.1066955323e-01	 1.4860143210e+00	-2.0348961162e+00
 8.7578687034e-01	 1.5068361342e+00	-2.0196828896e+00
 8.4053599538e-01	 1.5267800185e+00	-1.9977737197e+00
 8.0494934874e-01	 1.5458378799e+00	-1.9703818890e+00
 7.6905947593e-01	 1.5640031796e+00	-1.9386467042e+00
 7.3289895710e-01	 1.5812709257e+00	-1.9036294403e+00
 1.0872850449e+00	 1.3803500627e+00	-2.0002994198e+00
 1.0544518703e+00	 1.4055910765e+00	-2.0246772778e+00
 1.0210892029e+00	 1.4300111413e+00	-2.0440432646e+00
 9.8722770228e-01	 1.4535943522e+00	-2.0552438831e+00
 9.5289861927e-01	 1.4763263187e+00	-2.0560438879e+00
 9.1813370360e-01	 1.4981941884e+00	-2.0478324709e+00
 8.8296511065e-01	 1.5191866640e+00	-2.0319337521e+00
 8.4742530780e-01	 1.5392940150e+00	-2.0095995337e+00
 8.1154698118e-01	 1.5585080810e+00	-1.9820032500e+00
 7.7536294304e-01	 1.5768222696e+00	-1.9502351327e+00
 7.3890604058e-01	 1.5942315478e+00	-1.9152985935e+00
 1.0961243478e+00	 1.3915718967e+00	-2.0134824363e+00
 1.0630242493e+00	 1.4170181125e+00	-2.0396483321e+00
 1.0293903534e+00	 1.4416367050e+00	-2.0600770000e+00
 9.9525356886e-01	 1.4654116405e+00	-2.0698929204e+00
 9.6064540064e-01	 1.4883284111e+00	-2.0696119923e+00
 9.2559785659e-01	 1.5103740600e+00	-2.0606070454e+00
 8.9014335347e-01	 1.5315371982e+00	-2.0441754873e+00
 8.5431462263e-01	 1.5518080159e+00	-2.0215323129e+00
 8.1814461592e-01	 1.5711782865e+00	-1.9938043970e+00
 7.8166641235e-01	 1.5896413640e+00	-1.9620260809e+00
 7.4491312615e-01	 1.6071921745e+00	-1.9271360492e+00
 1.1049636549e+00	 1.4027937360e+00	-2.0271774630e+00
 1.0715966323e+00	 1.4284451538e+00	-2.0554113535e+00
 1.0376915077e+00	 1.4532622743e+00	-2.0753029095e+00
 1.0032794392e+00	 1.4772289342e+00	-2.0839543099e+00
 9.6839218564e-01	 1.5003305090e+00	-2.0827939713e+00
 9.3306201306e-01	 1.5225539372e+00	-2.0731724578e+00
 8.9732159964e-01	 1.5438877381e+00	-2.0563542886e+00
 8.6120394068e-01	 1.5643220227e+00	-2.0335112590e+00
 8.2474225374e-01	 1.5838484980e+00	-2.0057171303e+00
 7.8796988461e-01	 1.6024604644e+00	-1.9739436962e+00
 7.5092021453e-01	 1.6201528072e+00	-1.9390582089e+00
 1.1138029671e+00	 1.4140155818e+00	-2.0413062112e+00
 1.0801690203e+00	 1.4398722017e+00	-2.0710283918e+00
 1.0459926669e+00	 1.4648878502e+00	-2.0896897342e+00
 1.0113053142e+00	 1.4890462349e+00	-2.0973930620e+00
 9.7613897514e-01	 1.5123326140e+00	-2.0955501022e+00
 9.4052617388e-01	 1.5347338216e+00	-2.0854833983e+00
 9.0449985000e-01	 1.5562382852e+00	-2.0684185559e+00
 8.6809326275e-01	 1.5768360368e+00	-2.0454779296e+00
 8.3133989541e-01	 1.5965187168e+00	-2.0176757672e+00
 7.9427336054e-01	 1.6152795723e+00	-1.9859148103e+00
 7.5692730642e-01	 1.6331134475e+00	-1.9509843273e+00
 1.1226422854e+00	 1.4252374355e+00	-2.0557905689e+00
 1.0887414143e+00	 1.4512992576e+00	-2.0855489218e+00
 1.0542938319e+00	 1.4765134344e+00	-2.1032079950e+00
 1.0193311948e+00	 1.5008635438e+00	-2.1101760213e+00
 9.8388577008e-01	 1.5243347273e+00	-2.1078425801e+00
 9.4799033993e-01	 1.5469137145e+00	-2.0974965832e+00
 9.1167810538e-01	 1.5685888410e+00	-2.0803188435e+00
 8.7498258963e-01	 1.5893500596e+00	-2.0573761813e+00
 8.3793754170e-01	 1.6091889446e+00	-2.0296170784e+00
 8.0057684088e-01	 1.6280986892e+00	-1.9978688690e+00
 7.6293440251e-01	 1.6460740968e+00	-1.9628364341e+00
 1.1314816110e+00	 1.4364592983e+00	-2.0701586232e+00
 1.0973138153e+00	 1.4627263229e+00	-2.0989475848e+00
 1.0625950037e+00	 1.4881390280e+00	-2.1158299587e+00
 1.0273570820e+00	 1.5126808624e+00	-2.1222718299e+00
 9.9163257133e-01	 1.5363368505e+00	-2.1196354776e+00
 9.5545451207e-01	 1.5590936174e+00	-2.1091707106e+00
 9.1885636663e-01	 1.5809394069e+00	-2.0920078109e+00
 8.8187192215e-01	 1.6018640926e+00	-2.0691521136e+00
 8.4453519338e-01	 1.6218591826e+00	-2.0414802261e+00
 8.0688032637e-01	 1.6409178165e+00	-2.0097378633e+00
 7.6894150350e-01	 1.6590347568e+00	-1.9745392597e+00
 1.1403209449e+00	 1.4476811716e+00	-2.0832185277e+00
 1.1058862243e+00	 1.4741533988e+00	-2.1112008827e+00
 1.0708961832e+00	 1.4997646324e+00	-2.1275296033e+00
 1.0353829766e+00	 1.5244981920e+00	-2.1336508912e+00
 9.9937937982e-01	 1.5483389849e+00	-2.1308947058e+00
 9.6291869118e-01	 1.5712735316e+00	-2.1204664167e+00
 9.2603463457e-01	 1.5932899843e+00	-2.1034401741e+00
 8.8876126109e-01	 1.6143781374e+00	-2.0807540156e+00
 8.5113285122e-01	 1.6345294325e+00	-2.0532067042e+00
 8.1318381775e-01	 1.6537369558e+00	-2.0214562640e+00
 7.7494861010e-01	 1.6719954288e+00	-1.9860201629e+00
 1.1491602880e+00	 1.4589030567e+00	-2.0948767228e+00
 1.1144586423e+00	 1.4855804868e+00	-2.1222869785e+00
 1.0791973714e+00	 1.5113902491e+00	-2.1382825852e+00
 1.0434088797e+00	 1.5363155340e+00	-2.1442853344e+00
 1.0071261964e+00	 1.5603411318e+00	-2.1415879752e+00
 9.7038287813e-01	 1.5834534587e+00	-2.1313462334e+00
 9.3321291005e-01	 1.6056405746e+00	-2.1145726589e+00
 8.9565060726e-01	 1.6268921952e+00	-2.0921323135e+00
 8.5773051598e-01	 1.6471996957e+00	-2.0647402809e+00
 8.1948731574e-01	 1.6665561086e+00	-2.0329609580e+00
 7.8095572301e-01	 1.6849561144e+00	-1.9972090617e+00
 7.2088479365e-01	 1.5553496890e+00	-1.8811451899e+00
 6.8508533728e-01	 1.5714470327e+00	-1.8415731479e+00
 6.4908353537e-01	 1.5866563497e+00	-1.7968624953e+00
 6.1291100557e-01	 1.6009771935e+00	-1.7478620535e+00
 5.7659906553e-01	 1.6144105468e+00	-1.6954103530e+00
 5.4017865683e-01	 1.6269587858e+00	-1.6403344748e+00
 5.0368027245e-01	 1.6386256401e+00	-1.5834493621e+00
 4.6713388836e-01	 1.6494161483e+00	-1.5255575802e+00
 4.3056889908e-01	 1.6593366097e+00	-1.4674494956e+00
 3.9401405774e-01	 1.6683945330e+00	-1.4099038458e+00
 3.5749742061e-01	 1.6765985816e+00	-1.3536886671e+00
 7.2689187503e-01	 1.5683103066e+00	-1.8922151223e+00
 6.9079410435e-01	 1.5845417883e+00	-1.8530621591e+00
 6.5449230200e-01	 1.5998778435e+00	-1.8091003009e+00
 6.1801834909e-01	 1.6143180218e+00	-1.7610977617e+00
 5.8140382426e-01	 1.6278633143e+00	-1.7098329746e+00
 5.4467992690e-01	 1.6405161168e+00	-1.6560931070e+00
 5.0787740410e-01	 1.6522801903e+00	-1.6006729044e+00
 4.7102648160e-01	 1.6631606150e+00	-1.5443738474e+00
 4.3415679888e-01	 1.6731637429e+00	-1.4880036083e+00
 3.9729734867e-01	 1.6822971451e+00	-1.4323757900e+00
 3.6047642102e-01	 1.6905695575e+00	-1.3783099277e+00
 7.3289895710e-01	 1.5812709257e+00	-1.9036294403e+00
 6.9650287208e-01	 1.5976365454e+00	-1.8648685655e+00
 6.5990106926e-01	 1.6130993388e+00	-1.8216716836e+00
 6.2312569322e-01	 1.6276588517e+00	-1.7747250983e+00
 5.8620858355e-01	 1.6413160833e+00	-1.7247456657e+00
 5.4918119749e-01	 1.6540734495e+00	-1.6724789980e+00
 5.1207453624e-01	 1.6659347420e+00	-1.6186978516e+00
 4.7491907530e-01	 1.6769050833e+00	-1.5642006947e+00
 4.3774469911e-01	 1.6869908777e+00	-1.5098104549e+00
 4.0058063999e-01	 1.6961997590e+00	-1.4563734392e+00
 3.6345542177e-01	 1.7045405351e+00	-1.4047584234e+00
 7.3890604058e-01	 1.5942315478e+00	-1.9152985935e+00
 7.0221164115e-01	 1.6107313056e+00	-1.8768939941e+00
 6.6530983778e-01	 1.6263208372e+00	-1.8344680102e+00
 6.2823303853e-01	 1.6409996847e+00	-1.7886237548e+00
 5.9101334397e-01	 1.6547688555e+00	-1.7400150580e+00
 5.5368246914e-01	 1.6676307853e+00	-1.6893443718e+00
 5.1627166935e-01	 1.6795892969e+00	-1.6373607146e+00
 4.7881166991e-01	 1.6906495548e+00	-1.5848576638e+00
 4.4133260017e-01	 1.7008180157e+00	-1.5326714053e+00
 4.0386393207e-01	 1.7101023760e+00	-1.4816788488e+00
 3.6643442322e-01	 1.7185115159e+00	-1.4327958147e+00
 7.4491312615e-01	 1.6071921745e+00	-1.9271360492e+00
 7.0792041221e-01	 1.6238260704e+00	-1.8890432958e+00
 6.7071860819e-01	 1.6395423402e+00	-1.8473841219e+00
 6.3334038563e-01	 1.6543405224e+00	-1.8026771932e+00
 5.9581810606e-01	 1.6682216324e+00	-1.7555118942e+00
 5.5818374236e-01	 1.6811881259e+00	-1.7065459468e+00
 5.2046880394e-01	 1.6932438566e+00	-1.6565029252e+00
 4.8270426588e-01	 1.7043940311e+00	-1.6061696848e+00
 4.4492050249e-01	 1.7146451585e+00	-1.5563937265e+00
 4.0714722530e-01	 1.7240049979e+00	-1.5080805179e+00
 3.6941342572e-01	 1.7324825016e+00	-1.4621907913e+00
 7.5092021453e-01	 1.6201528072e+00	-1.9390582089e+00
 7.1362918593e-01	 1.6369208413e+00	-1.9012244520e+00
 6.7612738113e-01	 1.6527638494e+00	-1.8603182314e+00
 6.3844773512e-01	 1.6676813663e+00	-1.8167725301e+00
 6.0062287039e-01	 1.6816744156e+00	-1.7711108964e+00
 5.6268501769e-01	 1.6947454728e+00	-1.7239447882e+00
 5.2466594048e-01	 1.7068984227e+00	-1.6759706700e+00
 4.8659686367e-01	 1.7181385138e+00	-1.6279668904e+00
 4.4850840648e-01	 1.7284723078e+00	-1.5807903738e+00
 4.1043052006e-01	 1.7379076264e+00	-1.5353731582e+00
 3.7239242960e-01	 1.7464534939e+00	-1.4927188153e+00
 7.5692730642e-01	 1.6331134475e+00	-1.9509843273e+00
 7.1933796299e-01	 1.6500156198e+00	-1.9133484862e+00
 6.8153615722e-01	 1.6659853663e+00	-1.8731718226e+00
 6.4355508758e-01	 1.6810222180e+00	-1.8308004247e+00
 6.0542763753e-01	 1.6951272067e+00	-1.7866906416e+00
 5.6718629563e-01	 1.7083028276e+00	-1.7414061675e+00
 5.2886307947e-01	 1.7205529967e+00	-1.6956147318e+00
 4.9048946372e-01	 1.7318830045e+00	-1.6500844380e+00
 4.5209631257e-01	 1.7422994652e+00	-1.6056797929e+00
 4.1371381674e-01	 1.7518102629e+00	-1.5633574730e+00
 3.7537143522e-01	 1.7604244943e+00	-1.5241618761e+00
 7.6293440251e-01	 1.6460740968e+00	-1.9628364341e+00
 7.2504674404e-01	 1.6631104075e+00	-1.9253293773e+00
 6.8694493710e-01	 1.6792068925e+00	-1.8858495562e+00
 6.4866244362e-01	 1.6943630790e+00	-1.8446549723e+00
 6.1023240803e-01	 1.7085800071e+00	-1.8021334413e+00
 5.7168757673e-01	 1.7218601919e+00	-1.7587994271e+00
 5.3306022140e-01	 1.7342075803e+00	-1.7152903388e+00
 4.9438206651e-01	 1.7456275048e+00	-1.6723623407e+00
 4.5568422117e-01	 1.7561266322e+00	-1.6308857308e+00
 4.1699711571e-01	 1.7657129091e+00	-1.5918399462e+00
 3.7835044293e-01	 1.7743955044e+00	-1.5563082569e+00
 7.6894150350e-01	 1.6590347568e+00	-1.9745392597e+00
 7.3075552975e-01	 1.6762052059e+00	-1.9370839784e+00
 6.9235372139e-01	 1.6924284294e+00	-1.8982591777e+00
 6.5376980383e-01	 1.7077039509e+00	-1.8582336024e+00
 6.1503718246e-01	 1.7220328186e+00	-1.8173252271e+00
 5.7618886151e-01	 1.7354175672e+00	-1.7759978524e+00
 5.3725736676e-01	 1.7478621750e+00	-1.7348570199e+00
 4.9827467247e-01	 1.7593720164e+00	-1.6946453049e+00
 4.5927213270e-01	 1.7699538106e+00	-1.6562370544e+00
 4.2028041737e-01	 1.7796155667e+00	-1.6206326417e+00
 3.8132945307e-01	 1.7883665260e+00	-1.5889523118e+00
 7.7494861010e-01	 1.6719954288e+00	-1.9860201629e+00
 7.3646432079e-01	 1.6893000165e+00	-1.9485319368e+00
 6.9776251074e-01	 1.7056499787e+00	-1.9103114298e+00
 6.5887716880e-01	 1.7210448352e+00	-1.8714369803e+00
 6.1984196137e-01	 1.7354856426e+00	-1.8321554408e+00
 5.8069015048e-01	 1.7489749552e+00	-1.7928785479e+00
 5.4145451604e-01	 1.7615167825e+00	-1.7541784666e+00
 5.0216728206e-01	 1.7731165408e+00	-1.7167825762e+00
 4.6286004757e-01	 1.7837810018e+00	-1.6815675787e+00
 4.2356372209e-01	 1.7935182373e+00	-1.6495530113e+00
 3.8430846599e-01	 1.8023375606e+00	-1.6218942530e+00
 7.8095572301e-01	 1.6849561144e+00	-1.9972090617e+00
 7.4217311783e-01	 1.7023948409e+00	-1.9595956186e+00
 7.0317130576e-01	 1.7188715419e+00	-1.9219199683e+00
 6.6398453914e-01	 1.7343857336e+00	-1.8841689134e+00
 6.2464674532e-01	 1.7489384807e+00	-1.8465169293e+00
 5.8519144419e-01	 1.7625323575e+00	-1.8093223197e+00
 5.4565166972e-01	 1.7751714043e+00	-1.7731224008e+00
 5.0605989574e-01	 1.7868610796e+00	-1.7386277917e+00
 4.6644796621e-01	 1.7976082076e+00	-1.7067159017e+00
 4.2684703026e-01	 1.8074209225e+00	-1.6784237114e+00
 3.8728748204e-01	 1.8163086099e+00	-1.6549399483e+00
 3.5749742061e-01	 1.6765985816e+00	-1.3536886671e+00
 3.2104375374e-01	 1.6839590033e+00	-1.2998476007e+00
 2.8468216602e-01	 1.6904859978e+00	-1.2485978802e+00
 2.4843837716e-01	 1.6961913475e+00	-1.1991898834e+00
 2.1233723252e-01	 1.7010877519e+00	-1.1505560234e+00
 1.7640267120e-01	 1.7051887640e+00	-1.1013456950e+00
 1.4065769887e-01	 1.7085087271e+00	-1.0499605427e+00
 1.0512436514e-01	 1.7110627108e+00	-9.9458970260e-01
 6.9823745408e-02	 1.7128664478e+00	-9.3324469644e-01
 3.4775927094e-02	 1.7139362703e+00	-8.6379367432e-01
 0.0000000000e+00	 1.7142890476e+00	-7.8399473124e-01
 3.6047642102e-01	 1.6905695575e+00	-1.3783099277e+00
 3.2371898835e-01	 1.6979913131e+00	-1.3259946148e+00
 2.8705440212e-01	 1.7045726966e+00	-1.2749564699e+00
 2.5050859637e-01	 1.7103255886e+00	-1.2247163653e+00
 2.1410662347e-01	 1.7152627943e+00	-1.1744246561e+00
 1.7787262203e-01	 1.7193979799e+00	-1.1228974171e+00
 1.4182978940e-01	 1.7227456080e+00	-1.0686533220e+00
 1.0600035895e-01	 1.7253208739e+00	-1.0099507861e+00
 7.0405581679e-02	 1.7271396413e+00	-9.4482501617e-01
 3.5065712404e-02	 1.7282183785e+00	-8.7112463036e-01
 0.0000000000e+00	 1.7285740955e+00	-7.8654753804e-01
 3.6345542177e-01	 1.7045405351e+00	-1.4047584234e+00
 3.2639422327e-01	 1.7120236246e+00	-1.3541777427e+00
 2.8942663850e-01	 1.7186593970e+00	-1.3033875719e+00
 2.5257881582e-01	 1.7244598313e+00	-1.2522414731e+00
 2.1587601463e-01	 1.7294378384e+00	-1.2001726115e+00
 1.7934257302e-01	 1.7336071974e+00	-1.1462306622e+00
 1.4300188007e-01	 1.7369824905e+00	-1.0891197016e+00
 1.0687635285e-01	 1.7395790386e+00	-1.0272366753e+00
 7.0987418017e-02	 1.7414128364e+00	-9.5871005426e-01
 3.5355497748e-02	 1.7425004884e+00	-8.8143831241e-01
 0.0000000000e+00	 1.7428591451e+00	-7.9312788341e-01
 3.6643442322e-01	 1.7185115159e+00	-1.4327958147e+00
 3.2906945882e-01	 1.7260559393e+00	-1.3841499540e+00
 2.9179887544e-01	 1.7327461007e+00	-1.3336588756e+00
 2.5464903575e-01	 1.7385940773e+00	-1.2815694369e+00
 2.1764540620e-01	 1.7436128858e+00	-1.2276608436e+00
 1.8081252437e-01	 1.7478164183e+00	-1.1712816180e+00
 1.4417397102e-01	 1.7512193764e+00	-1.1113879106e+00
 1.0775234697e-01	 1.7538372067e+00	-1.0465827244e+00
 7.1569254491e-02	 1.7556860349e+00	-9.7515563612e-01
 3.5645283159e-02	 1.7567826016e+00	-8.9512261992e-01
 0.0000000000e+00	 1.7571441980e+00	-8.0426560091e-01
 3.6941342572e-01	 1.7324825016e+00	-1.4621907913e+00
 3.3174469531e-01	 1.7400882589e+00	-1.4156714586e+00
 2.9417111321e-01	 1.7468328094e+00	-1.3655447722e+00
 2.5671925640e-01	 1.7527283282e+00	-1.3125099500e+00
 2.1941479840e-01	 1.7577879382e+00	-1.2567538866e+00
 1.8228247622e-01	 1.7620256441e+00	-1.1979875794e+00
 1.4534606237e-01	 1.7654562673e+00	-1.1354842770e+00
 1.0862834139e-01	 1.7680953797e+00	-1.0681188991e+00
 7.2151091168e-02	 1.7699592384e+00	-9.9440828965e-01
 3.5935068672e-02	 1.7710647198e+00	-9.1255188047e-01
 0.0000000000e+00	 1.7714292559e+00	-8.2047236924e-01
 3.7239242960e-01	 1.7464534939e+00	-1.4927188153e+00
 3.3441993304e-01	 1.7541205851e+00	-1.4485094400e+00
 2.9654335208e-01	 1.7609195246e+00	-1.3988261063e+00
 2.5878947803e-01	 1.7668625858e+00	-1.3448779687e+00
 2.2118419141e-01	 1.7719629972e+00	-1.2873197277e+00
 1.8375242876e-01	 1.7762348765e+00	-1.2262869170e+00
 1.4651815427e-01	 1.7796931648e+00	-1.1614333134e+00
 1.0950433622e-01	 1.7823535594e+00	-1.0919700000e+00
 7.2732928116e-02	 1.7842324485e+00	-1.0167056221e+00
 3.6224854319e-02	 1.7853468447e+00	-9.3408739497e-01
 0.0000000000e+00	 1.7857143204e+00	-8.4224243826e-01
 3.7537143522e-01	 1.7604244943e+00	-1.5241618761e+00
 3.3709517233e-01	 1.7681529195e+00	-1.4824378000e+00
 2.9891559233e-01	 1.7750062480e+00	-1.4332899391e+00
 2.6085970086e-01	 1.7809968516e+00	-1.3784935205e+00
 2.2295358546e-01	 1.7861380644e+00	-1.3192296845e+00
 1.8522238216e-01	 1.7904441173e+00	-1.2561190464e+00
 1.4769024685e-01	 1.7939300706e+00	-1.1892577995e+00
 1.1038033155e-01	 1.7966117474e+00	-1.1182558744e+00
 7.3314765404e-02	 1.7985056669e+00	-1.0422766789e+00
 3.6514640136e-02	 1.7996289779e+00	-9.6007795698e-01
 0.0000000000e+00	 1.7999993933e+00	-8.7005332041e-01
 3.7835044293e-01	 1.7743955044e+00	-1.5563082569e+00
 3.3977041350e-01	 1.7821852637e+00	-1.5172369155e+00
 3.0128783425e-01	 1.7890929813e+00	-1.4687293235e+00
 2.6292992514e-01	 1.7951311272e+00	-1.4131815214e+00
 2.2472298075e-01	 1.8003131416e+00	-1.3523582885e+00
 1.8669233659e-01	 1.8046533680e+00	-1.2874243998e+00
 1.4886234025e-01	 1.8081669863e+00	-1.2189788599e+00
 1.1125632751e-01	 1.8108699454e+00	-1.1470916194e+00
 7.3896603099e-02	 1.8127788954e+00	-1.0713422856e+00
 3.6804426156e-02	 1.8139111211e+00	-9.9086034742e-01
 0.0000000000e+00	 1.8142844762e+00	-9.0436644952e-01
 3.8132945307e-01	 1.7883665260e+00	-1.5889523118e+00
 3.4244565685e-01	 1.7962176193e+00	-1.5526934068e+00
 3.0366007810e-01	 1.8031797261e+00	-1.5049430887e+00
 2.6500015111e-01	 1.8092654145e+00	-1.4487716019e+00
 2.2649237748e-01	 1.8144882303e+00	-1.3865831746e+00
 1.8816229222e-01	 1.8188626303e+00	-1.3201443984e+00
 1.5003443461e-01	 1.8224039137e+00	-1.2506160384e+00
 1.1213232417e-01	 1.8251281550e+00	-1.1785877742e+00
 7.4478441269e-02	 1.8270521355e+00	-1.1041153738e+00
 3.7094212412e-02	 1.8281932760e+00	-1.0267598061e+00
 0.0000000000e+00	 1.8285695708e+00	-9.4562780865e-01
 3.8430846599e-01	 1.8023375606e+00	-1.6218942530e+00
 3.4512090270e-01	 1.8102499881e+00	-1.5885999161e+00
 3.0603232417e-01	 1.8172664841e+00	-1.5417356355e+00
 2.6707037901e-01	 1.8233997149e+00	-1.4850979410e+00
 2.2826177587e-01	 1.8286633323e+00	-1.4217849748e+00
 1.8963224922e-01	 1.8330719058e+00	-1.3542214261e+00
 1.5120653007e-01	 1.8366408544e+00	-1.2841873695e+00
 1.1300832166e-01	 1.8393863780e+00	-1.2128505044e+00
 7.5060279982e-02	 1.8413253889e+00	-1.1408012920e+00
 3.7383998939e-02	 1.8424754442e+00	-1.0680904813e+00
 0.0000000000e+00	 1.8428546786e+00	-9.9426852877e-01
 3.8728748204e-01	 1.8163086099e+00	-1.6549399483e+00
 3.4779615135e-01	 1.8242823715e+00	-1.6247548971e+00
 3.0840457273e-01	 1.8313532568e+00	-1.5789167399e+00
 2.6914060908e-01	 1.8375340302e+00	-1.5219991076e+00
 2.3003117611e-01	 1.8428384492e+00	-1.4578472176e+00
 1.9110220776e-01	 1.8472811963e+00	-1.3895988046e+00
 1.5237862675e-01	 1.8508778101e+00	-1.3197094452e+00
 1.1388432006e-01	 1.8536446159e+00	-1.2499817770e+00
 7.5642119307e-02	 1.8555986573e+00	-1.1815981015e+00
 3.7673785770e-02	 1.8567576274e+00	-1.1151558587e+00
 0.0000000000e+00	 1.8571398015e+00	-1.0507054598e+00
 1.8571398015e+00	 0.0000000000e+00	 3.1127880775e+00
 1.8567576274e+00	 3.7673785770e-02	 2.9931324738e+00
 1.8555986573e+00	 7.5642119307e-02	 2.8755818674e+00
 1.8536446159e+00	 1.1388432006e-01	 2.7595926910e+00
 1.8508778101e+00	 1.5237862675e-01	 2.6444243209e+00
 1.8472811963e+00	 1.9110220776e-01	 2.5291334876e+00
 1.8428384492e+00	 2.3003117611e-01	 2.4125699207e+00
 1.8375340302e+00	 2.6914060908e-01	 2.2933733364e+00
 1.8313532568e+00	 3.0840457273e-01	 2.1699718597e+00
 1.8242823715e+00	 3.4779615135e-01	 2.0405819675e+00
 1.8163086099e+00	 3.8728748204e-01	 1.9032100217e+00
 1.8714259389e+00	 0.0000000000e+00	 3.1492778203e+00
 1.8710408249e+00	 3.7963593180e-02	 3.0093438909e+00
 1.8698729393e+00	 7.6223999950e-02	 2.8760227417e+00
 1.8679038664e+00	 1.1476038068e-01	 2.7483140227e+00
 1.8651157767e+00	 1.5355080667e-01	 2.6249867038e+00
 1.8614914959e+00	 1.9257227070e-01	 2.5045756850e+00
 1.8570145727e+00	 2.3180070201e-01	 2.3853800224e+00
 1.8516693492e+00	 2.7121098618e-01	 2.2654628752e+00
 1.8454410299e+00	 3.1077698976e-01	 2.1426532677e+00
 1.8383157515e+00	 3.5047158999e-01	 2.0145497415e+00
 1.8302806514e+00	 3.9026670964e-01	 1.8785259587e+00
 1.8857120812e+00	 0.0000000000e+00	 3.1923996927e+00
 1.8853240273e+00	 3.8253400692e-02	 3.0286213752e+00
 1.8841472263e+00	 7.6805880798e-02	 2.8770147476e+00
 1.8821631218e+00	 1.1563644160e-01	 2.7359784086e+00
 1.8793537484e+00	 1.5472298701e-01	 2.6036448414e+00
 1.8757018004e+00	 1.9404233414e-01	 2.4778802777e+00
 1.8711907011e+00	 2.3357022852e-01	 2.3562866268e+00
 1.8658046731e+00	 2.7328136399e-01	 2.2362055732e+00
 1.8595288079e+00	 3.1314940761e-01	 2.1147249273e+00
 1.8523491364e+00	 3.5314702957e-01	 1.9886872894e+00
 1.8442526977e+00	 3.9324593829e-01	 1.8547010676e+00
 1.8999982169e+00	 0.0000000000e+00	 3.2427487899e+00
 1.8996072231e+00	 3.8543208069e-02	 3.0513726471e+00
 1.8984215067e+00	 7.7387761375e-02	 2.8787920042e+00
 1.8964223706e+00	 1.1651250211e-01	 2.7226635297e+00
 1.8935917134e+00	 1.5589516679e-01	 2.5803405530e+00
 1.8899120983e+00	 1.9551239691e-01	 2.4488772206e+00
 1.8853668230e+00	 2.3533975421e-01	 2.3250352399e+00
 1.8799399905e+00	 2.7535174085e-01	 2.2052933022e+00
 1.8736165794e+00	 3.1552182436e-01	 2.0858592566e+00
 1.8663825147e+00	 3.5582246790e-01	 1.9626850724e+00
 1.8582247375e+00	 3.9622516554e-01	 1.8314846014e+00
 1.9142843343e+00	 0.0000000000e+00	 3.3009029638e+00
 1.9138904006e+00	 3.8833015074e-02	 3.0779937361e+00
 1.9126957687e+00	 7.7969641205e-02	 2.8815820894e+00
 1.9106816011e+00	 1.1738856150e-01	 2.7084451708e+00
 1.9078296602e+00	 1.5706734507e-01	 2.5550177980e+00
 1.9041223779e+00	 1.9698245778e-01	 2.4174019350e+00
 1.8995429267e+00	 2.3710927764e-01	 2.2913793465e+00
 1.8940752897e+00	 2.7742211504e-01	 2.1724275089e+00
 1.8877043328e+00	 3.1789423806e-01	 2.0557388269e+00
 1.8804158751e+00	 3.5849790279e-01	 1.9362431655e+00
 1.8721967594e+00	 3.9920438897e-01	 1.8086336712e+00
 1.9285704216e+00	 0.0000000000e+00	 3.3674234630e+00
 1.9281735481e+00	 3.9122821472e-02	 3.1088694136e+00
 1.9269700008e+00	 7.8551519814e-02	 2.8856062799e+00
 1.9249408017e+00	 1.1826461905e-01	 2.6933972866e+00
 1.9220675770e+00	 1.5823952090e-01	 2.5276225923e+00
 1.9183326278e+00	 1.9845251557e-01	 2.3832951006e+00
 1.9137190005e+00	 2.3887879734e-01	 2.2550801083e+00
 1.9082105592e+00	 2.7949248489e-01	 2.1373188530e+00
 1.9017920566e+00	 3.2026664678e-01	 2.0240559783e+00
 1.8944492059e+00	 3.6117333207e-01	 1.9090708922e+00
 1.8861687519e+00	 4.0218360615e-01	 1.7859129457e+00
 1.9428564673e+00	 0.0000000000e+00	 3.4428555445e+00
 1.9424566539e+00	 3.9412627024e-02	 3.1443736056e+00
 1.9412441912e+00	 7.9133396727e-02	 2.8910797806e+00
 1.9391999606e+00	 1.1914067405e-01	 2.6775920655e+00
 1.9363054523e+00	 1.5941169330e-01	 2.4981029277e+00
 1.9325428361e+00	 1.9992256908e-01	 2.3464024559e+00
 1.9278950331e+00	 2.4064831189e-01	 2.2159060743e+00
 1.9223457875e+00	 2.8156284870e-01	 2.0996868606e+00
 1.9158797393e+00	 3.2263904859e-01	 1.9905124528e+00
 1.9084824959e+00	 3.6384875355e-01	 1.8808864766e+00
 1.9001407037e+00	 4.0516281464e-01	 1.7630943645e+00
 1.9571424596e+00	 0.0000000000e+00	 3.5277290585e+00
 1.9567397063e+00	 3.9702431495e-02	 3.1848697883e+00
