xi	eta	x	y	stress_vm
 8.4285500000e-01	 2.2857000000e-01	 1.7354856426e+00	 6.1984196137e-01	 1.1435864829e+01
 8.4285500000e-01	 2.4285500000e-01	 1.7210448352e+00	 6.5887716880e-01	 1.1495078872e+01
 8.4285500000e-01	 2.5714000000e-01	 1.7056499787e+00	 6.9776251074e-01	 1.1551976424e+01
 8.4285500000e-01	 2.7142500000e-01	 1.6893000165e+00	 7.3646432079e-01	 1.1606100885e+01
 8.4285500000e-01	 2.8571000000e-01	 1.6719954288e+00	 7.7494861010e-01	 1.1656924999e+01
 8.5714000000e-01	 1.4286000000e-01	 1.8163086099e+00	 3.8728748204e-01	 1.1046560243e+01
 8.5714000000e-01	 1.5714500000e-01	 1.8074209225e+00	 4.2684703026e-01	 1.1114398759e+01
 8.5714000000e-01	 1.7143000000e-01	 1.7976082076e+00	 4.6644796621e-01	 1.1181188907e+01
 8.5714000000e-01	 1.8571500000e-01	 1.7868610796e+00	 5.0605989574e-01	 1.1246900323e+01
 8.5714000000e-01	 2.0000000000e-01	 1.7751714043e+00	 5.4565166972e-01	 1.1311429150e+01
 8.5714000000e-01	 2.1428500000e-01	 1.7625323575e+00	 5.8519144419e-01	 1.1374595027e+01
 8.5714000000e-01	 2.2857000000e-01	 1.7489384807e+00	 6.2464674532e-01	 1.1436139777e+01
 8.5714000000e-01	 2.4285500000e-01	 1.7343857336e+00	 6.6398453914e-01	 1.1495727673e+01
 8.5714000000e-01	 2.5714000000e-01	 1.7188715419e+00	 7.0317130576e-01	 1.1552947175e+01
 8.5714000000e-01	 2.7142500000e-01	 1.7023948409e+00	 7.4217311783e-01	 1.1607314016e+01
 8.5714000000e-01	 2.8571000000e-01	 1.6849561144e+00	 7.8095572301e-01	 1.1658275594e+01
 7.1429000000e-01	 2.8571000000e-01	 1.5553496890e+00	 7.2088479365e-01	 1.1667956704e+01
 7.1429000000e-01	 2.9999600000e-01	 1.5383650072e+00	 7.5645254539e-01	 1.1703716740e+01
 7.1429000000e-01	 3.1428200000e-01	 1.5204974850e+00	 7.9175408771e-01	 1.1728180063e+01
 7.1429000000e-01	 3.2856800000e-01	 1.5017520327e+00	 8.2675737455e-01	 1.1741418377e+01
 7.1429000000e-01	 3.4285400000e-01	 1.4821350817e+00	 8.6143039390e-01	 1.1743437154e+01
 7.1429000000e-01	 3.5714000000e-01	 1.4616545934e+00	 8.9574125683e-01	 1.1734175370e+01
 7.1429000000e-01	 3.7142600000e-01	 1.4403200613e+00	 9.2965828779e-01	 1.1713506914e+01
 7.1429000000e-01	 3.8571200000e-01	 1.4181425068e+00	 9.6315011567e-01	 1.1681242859e+01
 7.1429000000e-01	 3.9999800000e-01	 1.3951344689e+00	 9.9618576505e-01	 1.1637068785e+01
 7.1429000000e-01	 4.1428400000e-01	 1.3713099874e+00	 1.0287347473e+00	 1.1580475624e+01
 7.1429000000e-01	 4.2857000000e-01	 1.3466845789e+00	 1.0607671506e+00	 1.1510823080e+01
 7.2857500000e-01	 2.8571000000e-01	 1.5683103066e+00	 7.2689187503e-01	 1.1664035067e+01
 7.2857500000e-01	 2.9999600000e-01	 1.5511840927e+00	 7.6275601029e-01	 1.1701374518e+01
 7.2857500000e-01	 3.1428200000e-01	 1.5331676817e+00	 7.9835171784e-01	 1.1727482124e+01
 7.2857500000e-01	 3.2856800000e-01	 1.5142660248e+00	 8.3364668457e-01	 1.1742411423e+01
 7.2857500000e-01	 3.4285400000e-01	 1.4944856072e+00	 8.6860863170e-01	 1.1746151920e+01
 7.2857500000e-01	 3.5714000000e-01	 1.4738344565e+00	 9.0320540459e-01	 1.1738628443e+01
 7.2857500000e-01	 3.7142600000e-01	 1.4523221453e+00	 9.3740506375e-01	 1.1719702219e+01
 7.2857500000e-01	 3.8571200000e-01	 1.4299597868e+00	 9.7117597662e-01	 1.1689173528e+01
 7.2857500000e-01	 3.9999800000e-01	 1.4067600246e+00	 1.0044869097e+00	 1.1646767281e+01
 7.2857500000e-01	 4.1428400000e-01	 1.3827370153e+00	 1.0373071203e+00	 1.1592010420e+01
 7.2857500000e-01	 4.2857000000e-01	 1.3579064051e+00	 1.0696064474e+00	 1.1524263671e+01
 7.4286000000e-01	 2.8571000000e-01	 1.5812709257e+00	 7.3289895710e-01	 1.1660925417e+01
 7.4286000000e-01	 2.9999600000e-01	 1.5640031796e+00	 7.6905947593e-01	 1.1699657749e+01
 7.4286000000e-01	 3.1428200000e-01	 1.5458378799e+00	 8.0494934874e-01	 1.1727241597e+01
 7.4286000000e-01	 3.2856800000e-01	 1.5267800185e+00	 8.4053599538e-01	 1.1743713221e+01
 7.4286000000e-01	 3.4285400000e-01	 1.5068361342e+00	 8.7578687034e-01	 1.1749047024e+01
 7.4286000000e-01	 3.5714000000e-01	 1.4860143210e+00	 9.1066955323e-01	 1.1743154531e+01
 7.4286000000e-01	 3.7142600000e-01	 1.4643242306e+00	 9.4515184060e-01	 1.1725885112e+01
 7.4286000000e-01	 3.8571200000e-01	 1.4417770681e+00	 9.7920183852e-01	 1.1697028337e+01
 7.4286000000e-01	 3.9999800000e-01	 1.4183855816e+00	 1.0127880553e+00	 1.1656316382e+01
 7.4286000000e-01	 4.1428400000e-01	 1.3941640446e+00	 1.0458794943e+00	 1.1603340687e+01
 7.4286000000e-01	 4.2857000000e-01	 1.3691282326e+00	 1.0784457451e+00	 1.1537472208e+01
 7.5714500000e-01	 2.8571000000e-01	 1.5942315478e+00	 7.3890604058e-01	 1.1658563468e+01
 7.5714500000e-01	 2.9999600000e-01	 1.5768222696e+00	 7.7536294304e-01	 1.1698511017e+01
 7.5714500000e-01	 3.1428200000e-01	 1.5585080810e+00	 8.1154698118e-01	 1.1727411824e+01
 7.5714500000e-01	 3.2856800000e-01	 1.5392940150e+00	 8.4742530780e-01	 1.1745285730e+01
 7.5714500000e-01	 3.4285400000e-01	 1.5191866640e+00	 8.8296511065e-01	 1.1752092892e+01
 7.5714500000e-01	 3.5714000000e-01	 1.4981941884e+00	 9.1813370360e-01	 1.1747732355e+01
 7.5714500000e-01	 3.7142600000e-01	 1.4763263187e+00	 9.5289861927e-01	 1.1732042429e+01
 7.5714500000e-01	 3.8571200000e-01	 1.4535943522e+00	 9.8722770228e-01	 1.1704802719e+01
 7.5714500000e-01	 3.9999800000e-01	 1.4300111413e+00	 1.0210892029e+00	 1.1665737679e+01
 7.5714500000e-01	 4.1428400000e-01	 1.4055910765e+00	 1.0544518703e+00	 1.1614492269e+01
 7.5714500000e-01	 4.2857000000e-01	 1.3803500627e+00	 1.0872850449e+00	 1.1550478636e+01
 7.7143000000e-01	 2.8571000000e-01	 1.6071921745e+00	 7.4491312615e-01	 1.1656888587e+01
 7.7143000000e-01	 2.9999600000e-01	 1.5896413640e+00	 7.8166641235e-01	 1.1697882245e+01
 7.7143000000e-01	 3.1428200000e-01	 1.5711782865e+00	 8.1814461592e-01	 1.1727949155e+01
 7.7143000000e-01	 3.2856800000e-01	 1.5518080159e+00	 8.5431462263e-01	 1.1747093593e+01
 7.7143000000e-01	 3.4285400000e-01	 1.5315371982e+00	 8.9014335347e-01	 1.1755262304e+01
 7.7143000000e-01	 3.5714000000e-01	 1.5103740600e+00	 9.2559785659e-01	 1.1752342668e+01
 7.7143000000e-01	 3.7142600000e-01	 1.4883284111e+00	 9.6064540064e-01	 1.1738162709e+01
 7.7143000000e-01	 3.8571200000e-01	 1.4654116405e+00	 9.9525356886e-01	 1.1712492808e+01
 7.7143000000e-01	 3.9999800000e-01	 1.4416367050e+00	 1.0293903534e+00	 1.1675048977e+01
 7.7143000000e-01	 4.1428400000e-01	 1.4170181125e+00	 1.0630242493e+00	 1.1625493651e+01
 7.7143000000e-01	 4.2857000000e-01	 1.3915718967e+00	 1.0961243478e+00	 1.1563315250e+01
 7.8571500000e-01	 2.8571000000e-01	 1.6201528072e+00	 7.5092021453e-01	 1.1655843556e+01
 7.8571500000e-01	 2.9999600000e-01	 1.6024604644e+00	 7.8796988461e-01	 1.1697722462e+01
 7.8571500000e-01	 3.1428200000e-01	 1.5838484980e+00	 8.2474225374e-01	 1.1728812740e+01
 7.8571500000e-01	 3.2856800000e-01	 1.5643220227e+00	 8.6120394068e-01	 1.1749103940e+01
 7.8571500000e-01	 3.4285400000e-01	 1.5438877381e+00	 8.9732159964e-01	 1.1758530217e+01
 7.8571500000e-01	 3.5714000000e-01	 1.5225539372e+00	 9.3306201306e-01	 1.1756968083e+01
 7.8571500000e-01	 3.7142600000e-01	 1.5003305090e+00	 9.6839218564e-01	 1.1744236045e+01
 7.8571500000e-01	 3.8571200000e-01	 1.4772289342e+00	 1.0032794392e+00	 1.1720095986e+01
 7.8571500000e-01	 3.9999800000e-01	 1.4532622743e+00	 1.0376915077e+00	 1.1684256161e+01
 7.8571500000e-01	 4.1428400000e-01	 1.4284451538e+00	 1.0715966323e+00	 1.1636375643e+01
 7.8571500000e-01	 4.2857000000e-01	 1.4027937360e+00	 1.1049636549e+00	 1.1576016405e+01
 8.0000000000e-01	 2.8571000000e-01	 1.6331134475e+00	 7.5692730642e-01	 1.1655374351e+01
 8.0000000000e-01	 2.9999600000e-01	 1.6152795723e+00	 7.9427336054e-01	 1.1697985595e+01
 8.0000000000e-01	 3.1428200000e-01	 1.5965187168e+00	 8.3133989541e-01	 1.1729964328e+01
 8.0000000000e-01	 3.2856800000e-01	 1.5768360368e+00	 8.6809326275e-01	 1.1751286198e+01
 8.0000000000e-01	 3.4285400000e-01	 1.5562382852e+00	 9.0449985000e-01	 1.1761873582e+01
 8.0000000000e-01	 3.5714000000e-01	 1.5347338216e+00	 9.4052617388e-01	 1.1761592912e+01
 8.0000000000e-01	 3.7142600000e-01	 1.5123326140e+00	 9.7613897514e-01	 1.1750253932e+01
 8.0000000000e-01	 3.8571200000e-01	 1.4890462349e+00	 1.0113053142e+00	 1.1727610749e+01
 8.0000000000e-01	 3.9999800000e-01	 1.4648878502e+00	 1.0459926669e+00	 1.1693364539e+01
 8.0000000000e-01	 4.1428400000e-01	 1.4398722017e+00	 1.0801690203e+00	 1.1647167765e+01
 8.0000000000e-01	 4.2857000000e-01	 1.4140155818e+00	 1.1138029671e+00	 1.1588618227e+01
 8.1428500000e-01	 2.8571000000e-01	 1.6460740968e+00	 7.6293440251e-01	 1.1655429929e+01
 8.1428500000e-01	 2.9999600000e-01	 1.6280986892e+00	 8.0057684088e-01	 1.1698628269e+01
 8.1428500000e-01	 3.1428200000e-01	 1.6091889446e+00	 8.3793754170e-01	 1.1731368077e+01
 8.1428500000e-01	 3.2856800000e-01	 1.5893500596e+00	 8.7498258963e-01	 1.1753611916e+01
 8.1428500000e-01	 3.4285400000e-01	 1.5685888410e+00	 9.1167810538e-01	 1.1765271184e+01
 8.1428500000e-01	 3.5714000000e-01	 1.5469137145e+00	 9.4799033993e-01	 1.1766203013e+01
 8.1428500000e-01	 3.7142600000e-01	 1.5243347273e+00	 9.8388577008e-01	 1.1756209136e+01
 8.1428500000e-01	 3.8571200000e-01	 1.5008635438e+00	 1.0193311948e+00	 1.1735036592e+01
 8.1428500000e-01	 3.9999800000e-01	 1.4765134344e+00	 1.0542938319e+00	 1.1702380155e+01
 8.1428500000e-01	 4.1428400000e-01	 1.4512992576e+00	 1.0887414143e+00	 1.1657886314e+01
 8.1428500000e-01	 4.2857000000e-01	 1.4252374355e+00	 1.1226422854e+00	 1.1601158345e+01
 8.2857000000e-01	 2.8571000000e-01	 1.6590347568e+00	 7.6894150350e-01	 1.1655962032e+01
 8.2857000000e-01	 2.9999600000e-01	 1.6409178165e+00	 8.0688032637e-01	 1.1699609618e+01
 8.2857000000e-01	 3.1428200000e-01	 1.6218591826e+00	 8.4453519338e-01	 1.1732990378e+01
 8.2857000000e-01	 3.2856800000e-01	 1.6018640926e+00	 8.8187192215e-01	 1.1756054595e+01
 8.2857000000e-01	 3.4285400000e-01	 1.5809394069e+00	 9.1885636663e-01	 1.1768703487e+01
 8.2857000000e-01	 3.5714000000e-01	 1.5590936174e+00	 9.5545451207e-01	 1.1770785656e+01
 8.2857000000e-01	 3.7142600000e-01	 1.5363368505e+00	 9.9163257133e-01	 1.1762095561e+01
 8.2857000000e-01	 3.8571200000e-01	 1.5126808624e+00	 1.0273570820e+00	 1.1742373887e+01
 8.2857000000e-01	 3.9999800000e-01	 1.4881390280e+00	 1.0625950037e+00	 1.1711309681e+01
 8.2857000000e-01	 4.1428400000e-01	 1.4627263229e+00	 1.0973138153e+00	 1.1668544095e+01
 8.2857000000e-01	 4.2857000000e-01	 1.4364592983e+00	 1.1314816110e+00	 1.1613675587e+01
 8.4285500000e-01	 2.8571000000e-01	 1.6719954288e+00	 7.7494861010e-01	 1.1656924999e+01
 8.4285500000e-01	 2.9999600000e-01	 1.6537369558e+00	 8.1318381775e-01	 1.1700891107e+01
 8.4285500000e-01	 3.1428200000e-01	 1.6345294325e+00	 8.5113285122e-01	 1.1734799684e+01
 8.4285500000e-01	 3.2856800000e-01	 1.6143781374e+00	 8.8876126109e-01	 1.1758589540e+01
 8.4285500000e-01	 3.4285400000e-01	 1.5932899843e+00	 9.2603463457e-01	 1.1772152494e+01
 8.4285500000e-01	 3.5714000000e-01	 1.5712735316e+00	 9.6291869118e-01	 1.1775329384e+01
 8.4285500000e-01	 3.7142600000e-01	 1.5483389849e+00	 9.9937937982e-01	 1.1767908135e+01
 8.4285500000e-01	 3.8571200000e-01	 1.5244981920e+00	 1.0353829766e+00	 1.1749623787e+01
 8.4285500000e-01	 3.9999800000e-01	 1.4997646324e+00	 1.0708961832e+00	 1.1720160331e+01
 8.4285500000e-01	 4.1428400000e-01	 1.4741533988e+00	 1.1058862243e+00	 1.1679154226e+01
 8.4285500000e-01	 4.2857000000e-01	 1.4476811716e+00	 1.1403209449e+00	 1.1626199422e+01
 8.5714000000e-01	 2.8571000000e-01	 1.6849561144e+00	 7.8095572301e-01	 1.1658275594e+01
 8.5714000000e-01	 2.9999600000e-01	 1.6665561086e+00	 8.1948731574e-01	 1.1702436366e+01
 8.5714000000e-01	 3.1428200000e-01	 1.6471996957e+00	 8.5773051598e-01	 1.1736766361e+01
 8.5714000000e-01	 3.2856800000e-01	 1.6268921952e+00	 8.9565060726e-01	 1.1761193705e+01
 8.5714000000e-01	 3.4285400000e-01	 1.6056405746e+00	 9.3321291005e-01	 1.1775601604e+01
 8.5714000000e-01	 3.5714000000e-01	 1.5834534587e+00	 9.7038287813e-01	 1.1779823892e+01
 8.5714000000e-01	 3.7142600000e-01	 1.5603411318e+00	 1.0071261964e+00	 1.1773642698e+01
 8.5714000000e-01	 3.8571200000e-01	 1.5363155340e+00	 1.0434088797e+00	 1.1756788120e+01
 8.5714000000e-01	 3.9999800000e-01	 1.5113902491e+00	 1.0791973714e+00	 1.1728939774e+01
 8.5714000000e-01	 4.1428400000e-01	 1.4855804868e+00	 1.1144586423e+00	 1.1689730071e+01
 8.5714000000e-01	 4.2857000000e-01	 1.4589030567e+00	 1.1491602880e+00	 1.1638749079e+01
 7.1429000000e-01	 4.2857000000e-01	 1.3466845789e+00	 1.0607671506e+00	 1.1510823080e+01
 7.1429000000e-01	 4.4285600000e-01	 1.3212752037e+00	 1.0922537322e+00	 1.1429286235e+01
 7.1429000000e-01	 4.5714200000e-01	 1.2951002177e+00	 1.1231660134e+00	 1.1337137042e+01
 7.1429000000e-01	 4.7142800000e-01	 1.2681793414e+00	 1.1534763562e+00	 1.1233750168e+01
 7.1429000000e-01	 4.8571400000e-01	 1.2405336151e+00	 1.1831580408e+00	 1.1118461417e+01
 7.1429000000e-01	 5.0000000000e-01	 1.2121853445e+00	 1.2121853445e+00	 1.0990593036e+01
 7.1429000000e-01	 5.1428600000e-01	 1.1831580408e+00	 1.2405336151e+00	 1.0849482380e+01
 7.1429000000e-01	 5.2857200000e-01	 1.1534763562e+00	 1.2681793414e+00	 1.0694512726e+01
 7.1429000000e-01	 5.4285800000e-01	 1.1231660134e+00	 1.2951002177e+00	 1.0525144848e+01
 7.1429000000e-01	 5.5714400000e-01	 1.0922537322e+00	 1.3212752037e+00	 1.0340947902e+01
 7.1429000000e-01	 5.7143000000e-01	 1.0607671506e+00	 1.3466845789e+00	 1.0141628193e+01
 7.2857500000e-01	 4.2857000000e-01	 1.3579064051e+00	 1.0696064474e+00	 1.1524263671e+01
 7.2857500000e-01	 4.4285600000e-01	 1.3322852954e+00	 1.1013554043e+00	 1.1444766838e+01
 7.2857500000e-01	 4.5714200000e-01	 1.3058921951e+00	 1.1325252754e+00	 1.1354808447e+01
 7.2857500000e-01	 4.7142800000e-01	 1.2787469891e+00	 1.1630881921e+00	 1.1253687197e+01
 7.2857500000e-01	 4.8571400000e-01	 1.2508708929e+00	 1.1930172121e+00	 1.1140661421e+01
 7.2857500000e-01	 5.0000000000e-01	 1.2222863982e+00	 1.2222863982e+00	 1.1014976014e+01
 7.2857500000e-01	 5.1428600000e-01	 1.1930172121e+00	 1.2508708929e+00	 1.0875892850e+01
 7.2857500000e-01	 5.2857200000e-01	 1.1630881921e+00	 1.2787469891e+00	 1.0722723406e+01
 7.2857500000e-01	 5.4285800000e-01	 1.1325252754e+00	 1.3058921951e+00	 1.0554862173e+01
 7.2857500000e-01	 5.5714400000e-01	 1.1013554043e+00	 1.3322852954e+00	 1.0371819301e+01
 7.2857500000e-01	 5.7143000000e-01	 1.0696064474e+00	 1.3579064051e+00	 1.0173250961e+01
 7.4286000000e-01	 4.2857000000e-01	 1.3691282326e+00	 1.0784457451e+00	 1.1537472208e+01
 7.4286000000e-01	 4.4285600000e-01	 1.3432953884e+00	 1.1104570775e+00	 1.1459996439e+01
 7.4286000000e-01	 4.5714200000e-01	 1.3166841738e+00	 1.1418845385e+00	 1.1372196442e+01
 7.4286000000e-01	 4.7142800000e-01	 1.2893146380e+00	 1.1727000291e+00	 1.1273291369e+01
 7.4286000000e-01	 4.8571400000e-01	 1.2612081719e+00	 1.2028763845e+00	 1.1162457989e+01
 7.4286000000e-01	 5.0000000000e-01	 1.2323874530e+00	 1.2323874530e+00	 1.1038859330e+01
 7.4286000000e-01	 5.1428600000e-01	 1.2028763845e+00	 1.2612081719e+00	 1.0901676935e+01
 7.4286000000e-01	 5.2857200000e-01	 1.1727000291e+00	 1.2893146380e+00	 1.0750145428e+01
 7.4286000000e-01	 5.4285800000e-01	 1.1418845385e+00	 1.3166841738e+00	 1.0583587892e+01
 7.4286000000e-01	 5.5714400000e-01	 1.1104570775e+00	 1.3432953884e+00	 1.0401450448e+01
 7.4286000000e-01	 5.7143000000e-01	 1.0784457451e+00	 1.3691282326e+00	 1.0203334415e+01
 7.5714500000e-01	 4.2857000000e-01	 1.3803500627e+00	 1.0872850449e+00	 1.1550478636e+01
 7.5714500000e-01	 4.4285600000e-01	 1.3543054839e+00	 1.1195587529e+00	 1.1475008288e+01
 7.5714500000e-01	 4.5714200000e-01	 1.3274761549e+00	 1.1512438037e+00	 1.1389336166e+01
 7.5714500000e-01	 4.7142800000e-01	 1.2998822893e+00	 1.1823118684e+00	 1.1292598276e+01
 7.5714500000e-01	 4.8571400000e-01	 1.2715454533e+00	 1.2127355592e+00	 1.1183885697e+01
 7.5714500000e-01	 5.0000000000e-01	 1.2424885102e+00	 1.2424885102e+00	 1.1062275014e+01
 7.5714500000e-01	 5.1428600000e-01	 1.2127355592e+00	 1.2715454533e+00	 1.0926862520e+01
 7.5714500000e-01	 5.2857200000e-01	 1.1823118684e+00	 1.2998822893e+00	 1.0776800853e+01
 7.5714500000e-01	 5.4285800000e-01	 1.1512438037e+00	 1.3274761549e+00	 1.0611336510e+01
 7.5714500000e-01	 5.5714400000e-01	 1.1195587529e+00	 1.3543054839e+00	 1.0429846558e+01
 7.5714500000e-01	 5.7143000000e-01	 1.0872850449e+00	 1.3803500627e+00	 1.0231872824e+01
 7.7143000000e-01	 4.2857000000e-01	 1.3915718967e+00	 1.0961243478e+00	 1.1563315250e+01
 7.7143000000e-01	 4.4285600000e-01	 1.3653155833e+00	 1.1286604314e+00	 1.1489837778e+01
 7.7143000000e-01	 4.5714200000e-01	 1.3382681399e+00	 1.1606030723e+00	 1.1406264775e+01
 7.7143000000e-01	 4.7142800000e-01	 1.3104499444e+00	 1.1919237110e+00	 1.1311645508e+01
 7.7143000000e-01	 4.8571400000e-01	 1.2818827384e+00	 1.2225947373e+00	 1.1204981203e+01
 7.7143000000e-01	 5.0000000000e-01	 1.2525895710e+00	 1.2525895710e+00	 1.1085257360e+01
 7.7143000000e-01	 5.1428600000e-01	 1.2225947373e+00	 1.2818827384e+00	 1.0951480030e+01
 7.7143000000e-01	 5.2857200000e-01	 1.1919237110e+00	 1.3104499444e+00	 1.0802714662e+01
 7.7143000000e-01	 5.4285800000e-01	 1.1606030723e+00	 1.3382681399e+00	 1.0638125940e+01
 7.7143000000e-01	 5.5714400000e-01	 1.1286604314e+00	 1.3653155833e+00	 1.0457016852e+01
 7.7143000000e-01	 5.7143000000e-01	 1.0961243478e+00	 1.3915718967e+00	 1.0258865180e+01
 7.8571500000e-01	 4.2857000000e-01	 1.4027937360e+00	 1.1049636549e+00	 1.1576016405e+01
 7.8571500000e-01	 4.4285600000e-01	 1.3763256878e+00	 1.1377621142e+00	 1.1504522154e+01
 7.8571500000e-01	 4.5714200000e-01	 1.3490601299e+00	 1.1699623452e+00	 1.1423021173e+01
 7.8571500000e-01	 4.7142800000e-01	 1.3210176044e+00	 1.2015355581e+00	 1.1330472392e+01
 7.8571500000e-01	 4.8571400000e-01	 1.2922200282e+00	 1.2324539201e+00	 1.1225782979e+01
 7.8571500000e-01	 5.0000000000e-01	 1.2626906365e+00	 1.2626906365e+00	 1.1107842654e+01
 7.8571500000e-01	 5.1428600000e-01	 1.2324539201e+00	 1.2922200282e+00	 1.0975562152e+01
 7.8571500000e-01	 5.2857200000e-01	 1.2015355581e+00	 1.3210176044e+00	 1.0827914458e+01
 7.8571500000e-01	 5.4285800000e-01	 1.1699623452e+00	 1.3490601299e+00	 1.0663977169e+01
 7.8571500000e-01	 5.5714400000e-01	 1.1377621142e+00	 1.3763256878e+00	 1.0482974177e+01
 7.8571500000e-01	 5.7143000000e-01	 1.1049636549e+00	 1.4027937360e+00	 1.0284314772e+01
 8.0000000000e-01	 4.2857000000e-01	 1.4140155818e+00	 1.1138029671e+00	 1.1588618227e+01
 8.0000000000e-01	 4.4285600000e-01	 1.3873357987e+00	 1.1468638022e+00	 1.1519100250e+01
 8.0000000000e-01	 4.5714200000e-01	 1.3598521261e+00	 1.1793216235e+00	 1.1439645761e+01
 8.0000000000e-01	 4.7142800000e-01	 1.3315852705e+00	 1.2111474108e+00	 1.1349119743e+01
 8.0000000000e-01	 4.8571400000e-01	 1.3025573241e+00	 1.2423131086e+00	 1.1246331072e+01
 8.0000000000e-01	 5.0000000000e-01	 1.2727917078e+00	 1.2727917078e+00	 1.1130068924e+01
 8.0000000000e-01	 5.1428600000e-01	 1.2423131086e+00	 1.3025573241e+00	 1.0999143573e+01
 8.0000000000e-01	 5.2857200000e-01	 1.2111474108e+00	 1.3315852705e+00	 1.0852430188e+01
 8.0000000000e-01	 5.4285800000e-01	 1.1793216235e+00	 1.3598521261e+00	 1.0688913956e+01
 8.0000000000e-01	 5.5714400000e-01	 1.1468638022e+00	 1.3873357987e+00	 1.0507734671e+01
 8.0000000000e-01	 5.7143000000e-01	 1.1138029671e+00	 1.4140155818e+00	 1.0308228790e+01
 8.1428500000e-01	 4.2857000000e-01	 1.4252374355e+00	 1.1226422854e+00	 1.1601158345e+01
 8.1428500000e-01	 4.4285600000e-01	 1.3983459174e+00	 1.1559654967e+00	 1.1533612238e+01
 8.1428500000e-01	 4.5714200000e-01	 1.3706441300e+00	 1.1886809084e+00	 1.1456180189e+01
 8.1428500000e-01	 4.7142800000e-01	 1.3421529441e+00	 1.2207592702e+00	 1.1367629630e+01
 8.1428500000e-01	 4.8571400000e-01	 1.3128946272e+00	 1.2521723040e+00	 1.1266666868e+01
 8.1428500000e-01	 5.0000000000e-01	 1.2828927863e+00	 1.2828927863e+00	 1.1151975707e+01
 8.1428500000e-01	 5.1428600000e-01	 1.2521723040e+00	 1.3128946272e+00	 1.1022260733e+01
 8.1428500000e-01	 5.2857200000e-01	 1.2207592702e+00	 1.3421529441e+00	 1.0876293874e+01
 8.1428500000e-01	 5.4285800000e-01	 1.1886809084e+00	 1.3706441300e+00	 1.0712962541e+01
 8.1428500000e-01	 5.5714400000e-01	 1.1559654967e+00	 1.3983459174e+00	 1.0531317434e+01
 8.1428500000e-01	 5.7143000000e-01	 1.1226422854e+00	 1.4252374355e+00	 1.0330617965e+01
 8.2857000000e-01	 4.2857000000e-01	 1.4364592983e+00	 1.1314816110e+00	 1.1613675587e+01
 8.2857000000e-01	 4.4285600000e-01	 1.4093560450e+00	 1.1650671986e+00	 1.1548099381e+01
 8.2857000000e-01	 4.5714200000e-01	 1.3814361426e+00	 1.1980402010e+00	 1.1472667131e+01
 8.2857000000e-01	 4.7142800000e-01	 1.3527206262e+00	 1.2303711375e+00	 1.1386045153e+01
 8.2857000000e-01	 4.8571400000e-01	 1.3232319388e+00	 1.2620315074e+00	 1.1286832873e+01
 8.2857000000e-01	 5.0000000000e-01	 1.2929938730e+00	 1.2929938730e+00	 1.1173603825e+01
 8.2857000000e-01	 5.1428600000e-01	 1.2620315074e+00	 1.3232319388e+00	 1.1044951598e+01
 8.2857000000e-01	 5.2857200000e-01	 1.2303711375e+00	 1.3527206262e+00	 1.0899539377e+01
 8.2857000000e-01	 5.4285800000e-01	 1.1980402010e+00	 1.3814361426e+00	 1.0736151378e+01
 8.2857000000e-01	 5.5714400000e-01	 1.1650671986e+00	 1.4093560450e+00	 1.0553744235e+01
 8.2857000000e-01	 5.7143000000e-01	 1.1314816110e+00	 1.4364592983e+00	 1.0352065201e+01
 8.4285500000e-01	 4.2857000000e-01	 1.4476811716e+00	 1.1403209449e+00	 1.1626199422e+01
 8.4285500000e-01	 4.4285600000e-01	 1.4203661829e+00	 1.1741689089e+00	 1.1562603808e+01
 8.4285500000e-01	 4.5714200000e-01	 1.3922281653e+00	 1.2073995023e+00	 1.1489150065e+01
 8.4285500000e-01	 4.7142800000e-01	 1.3632883183e+00	 1.2399830138e+00	 1.1404410237e+01
 8.4285500000e-01	 4.8571400000e-01	 1.3335692600e+00	 1.2718907201e+00	 1.1306872507e+01
 8.4285500000e-01	 5.0000000000e-01	 1.3030949691e+00	 1.3030949691e+00	 1.1194995177e+01
 8.4285500000e-01	 5.1428600000e-01	 1.2718907201e+00	 1.3335692600e+00	 1.1067255444e+01
 8.4285500000e-01	 5.2857200000e-01	 1.2399830138e+00	 1.3632883183e+00	 1.0922202165e+01
 8.4285500000e-01	 5.4285800000e-01	 1.2073995023e+00	 1.3922281653e+00	 1.0758510893e+01
 8.4285500000e-01	 5.5714400000e-01	 1.1741689089e+00	 1.4203661829e+00	 1.0575039234e+01
 8.4285500000e-01	 5.7143000000e-01	 1.1403209449e+00	 1.4476811716e+00	 1.0374208583e+01
 8.5714000000e-01	 4.2857000000e-01	 1.4589030567e+00	 1.1491602880e+00	 1.1638749079e+01
 8.5714000000e-01	 4.4285600000e-01	 1.4313763324e+00	 1.1832706289e+00	 1.1577168570e+01
 8.5714000000e-01	 4.5714200000e-01	 1.4030201994e+00	 1.2167588134e+00	 1.1505673071e+01
 8.5714000000e-01	 4.7142800000e-01	 1.3738560214e+00	 1.2495949002e+00	 1.1422769430e+01
 8.5714000000e-01	 4.8571400000e-01	 1.3439065921e+00	 1.2817499431e+00	 1.1326829913e+01
 8.5714000000e-01	 5.0000000000e-01	 1.3131960758e+00	 1.3131960758e+00	 1.1216192548e+01
 8.5714000000e-01	 5.1428600000e-01	 1.2817499431e+00	 1.3439065921e+00	 1.1089212659e+01
