patch_n	x	y	disp_x	disp_y
1	 9.193115126736290e-01	 1.112070822385416e+00	-2.786556347338069e-03	 1.463604265600300e-02
1	 8.928103655112043e-01	 1.133456998932246e+00	-2.623228388371724e-03	 1.500201251069081e-02
1	 8.658498193247725e-01	 1.154183338259446e+00	-2.464667606463870e-03	 1.535985822660481e-02
1	 8.384544868922551e-01	 1.174235565601107e+00	-2.311083299521773e-03	 1.570892645020370e-02
1	 8.106495438518655e-01	 1.193600621044838e+00	-2.162626882699362e-03	 1.604859652053243e-02
1	 7.824606514343235e-01	 1.212266687906508e+00	-2.019426258478413e-03	 1.637826025880973e-02
1	 7.539138805447808e-01	 1.230223212502172e+00	-1.881585501076510e-03	 1.669732761774005e-02
1	 7.250356351552953e-01	 1.247460918440193e+00	-1.749184832427202e-03	 1.700523214809934e-02
1	 6.958525754608671e-01	 1.263971815440653e+00	-1.622280891490269e-03	 1.730143614903196e-02
1	 6.663915412449148e-01	 1.279749202730872e+00	-1.500907290337663e-03	 1.758543538536665e-02
1	 6.366794758887817e-01	 1.294787667106307e+00	-1.385075442214889e-03	 1.785676327649760e-02
1	 6.067433514445451e-01	 1.309083075784400e+00	-1.274775638932536e-03	 1.811499448583501e-02
1	 5.766122093700309e-01	 1.322631643279299e+00	-1.169976011643542e-03	 1.835975201872484e-02
1	 5.463107601761639e-01	 1.335432789987598e+00	-1.070573717159256e-03	 1.859082309407339e-02
1	 5.158656153305731e-01	 1.347486140021065e+00	-9.764486187761874e-04	 1.880804312430882e-02
1	 4.853031338025660e-01	 1.358792520514021e+00	-8.874667766748329e-04	 1.901129401477213e-02
1	 4.546493580103738e-01	 1.369353931515262e+00	-8.034823388516618e-04	 1.920050435253028e-02
1	 4.239299528455069e-01	 1.379173512096489e+00	-7.243394299080684e-04	 1.937564912077032e-02
1	 3.931701480055894e-01	 1.388255502992416e+00	-6.498739924667495e-04	 1.953674902427963e-02
1	 3.623946838337248e-01	 1.396605206100602e+00	-5.799155389088696e-04	 1.968386951939900e-02
1	 3.316277608287758e-01	 1.404228941178191e+00	-5.142887754076999e-04	 1.981711964471657e-02
1	 3.008929929573673e-01	 1.411134000078413e+00	-4.528150656771380e-04	 1.993665074679873e-02
1	 2.702112249327637e-01	 1.417329007939364e+00	-3.952812401599759e-04	 2.004268846867740e-02
1	 2.396069566905304e-01	 1.422822549379909e+00	-3.413686597163815e-04	 2.013558638892607e-02
1	 2.091018356007427e-01	 1.427624541392580e+00	-2.907298666363397e-04	 2.021576795286452e-02
1	 1.787167731226268e-01	 1.431745672568571e+00	-2.430228453237204e-04	 2.028368989947118e-02
1	 1.484719179644715e-01	 1.435197350063360e+00	-1.979115972280606e-04	 2.033984172826328e-02
1	 1.183866331846205e-01	 1.437991646102674e+00	-1.550668020098867e-04	 2.038474385036466e-02
1	 8.847947715852815e-02	 1.440141244326646e+00	-1.141659466381757e-04	 2.041894714301969e-02
1	 5.876818831477241e-02	 1.441659386254313e+00	-7.489316612671384e-05	 2.044303323191729e-02
1	 2.926967352309260e-02	 1.442559818133399e+00	-3.693898900037519e-05	 2.045761472920275e-02
1	 0.000000000000000e+00	 1.442856738422074e+00	 0.000000000000000e+00	 2.046333540879861e-02
1	 1.457142577150667e+00	 0.000000000000000e+00	-7.793803981494096e-03	 0.000000000000000e+00
1	 1.456842717030744e+00	 2.955947487604390e-02	-7.789877074445528e-03	 3.196427123776434e-04
1	 1.455933369904449e+00	 5.935005679635650e-02	-7.778530959242188e-03	 6.424249292328536e-04
1	 1.454400196733541e+00	 8.935551946162226e-02	-7.759593599864301e-03	 9.683491027981762e-04
1	 1.452229315167604e+00	 1.195587886058234e-01	-7.732896346292090e-03	 1.297455381947474e-03
1	 1.449407352582267e+00	 1.499419501707724e-01	-7.698274020474793e-03	 1.629821759347190e-03
1	 1.445921499755661e+00	 1.804862620330460e-01	-7.655565065941098e-03	 1.965563966479833e-03
1	 1.441759564933990e+00	 2.111721694191012e-01	-7.604611764279304e-03	 2.304835112317945e-03
1	 1.436910028018618e+00	 2.419793241266670e-01	-7.545260520171417e-03	 2.647825063070102e-03
1	 1.431362094589756e+00	 2.728866076504773e-01	-7.477362214959901e-03	 2.994759562134163e-03
1	 1.425105749465931e+00	 3.038721582881034e-01	-7.400772649927555e-03	 3.345899167053825e-03
1	 1.418132323031283e+00	 3.349112335281558e-01	-7.315417464312684e-03	 3.701430375115094e-03
1	 1.410433104749542e+00	 3.659827822722144e-01	-7.221451110970480e-03	 4.061283499280271e-03
1	 1.402000730570267e+00	 3.970629567499074e-01	-7.119105218806656e-03	 4.425302866227870e-03
1	 1.392828818163903e+00	 4.281273168513230e-01	-7.008626595372686e-03	 4.793354042978821e-03
1	 1.382912013138390e+00	 4.591508772772685e-01	-6.890277211499317e-03	 5.165323332358904e-03
1	 1.372246032771167e+00	 4.901081585288932e-01	-6.764334157908660e-03	 5.541116988734541e-03
1	 1.360827706910340e+00	 5.209732416045713e-01	-6.631089564605506e-03	 5.920660103072529e-03
1	 1.348655015704478e+00	 5.517198262380337e-01	-6.490850472705573e-03	 6.303895112134660e-03
1	 1.335727123829745e+00	 5.823212924777389e-01	-6.343938647242029e-03	 6.690779896143730e-03
1	 1.322044410896074e+00	 6.127507653738173e-01	-6.190690318477049e-03	 7.081285442383088e-03
1	 1.307607462245575e+00	 6.429832897546267e-01	-6.031474829653306e-03	 7.475354235502133e-03
1	 1.292420100844492e+00	 6.729895366205751e-01	-5.866819393565412e-03	 7.872612799110701e-03
1	 1.276486500394384e+00	 7.027422668671673e-01	-5.697286444425652e-03	 8.272646880692259e-03
1	 1.259812127696359e+00	 7.322142703445174e-01	-5.523452909774533e-03	 8.675037325887204e-03
1	 1.242403749867965e+00	 7.613784415263900e-01	-5.345908907748667e-03	 9.079356933228911e-03
1	 1.224269436301516e+00	 7.902078562530934e-01	-5.165256278171734e-03	 9.485167177080832e-03
1	 1.205418555234924e+00	 8.186758491247561e-01	-4.982106941300592e-03	 9.892014906139715e-03
1	 1.185861764844993e+00	 8.467560911061389e-01	-4.797081081308374e-03	 1.029942913776984e-02
1	 1.165610998813772e+00	 8.744226668926508e-01	-4.610805155531761e-03	 1.070691807664745e-02
1	 1.144679446360872e+00	 9.016501515800983e-01	-4.423909735085328e-03	 1.111396648897918e-02
1	 1.123081523587785e+00	 9.284136886975023e-01	-4.237009178671053e-03	 1.152002616157224e-02
1	 1.100832833027974e+00	 9.546890716495984e-01	-4.050645006271489e-03	 1.192449211191529e-02
1	 1.077950137071642e+00	 9.804528079475135e-01	-3.865337236688839e-03	 1.232672391252649e-02
1	 1.054451319905255e+00	 1.005682185974534e+00	-3.681599978130122e-03	 1.272605314947139e-02
1	 1.030355341341413e+00	 1.030355341341414e+00	-3.499939001438279e-03	 1.312178434886958e-02
1	 1.005682185974534e+00	 1.054451319905255e+00	-3.320849290094855e-03	 1.351319677890628e-02
1	 9.804528079475129e-01	 1.077950137071642e+00	-3.144812606215556e-03	 1.389954712450845e-02
1	 9.546890716495977e-01	 1.100832833027974e+00	-2.972295114522269e-03	 1.428007299998643e-02
1	 9.284136886975021e-01	 1.123081523587786e+00	-2.803745107775748e-03	 1.465399723385208e-02
1	 9.016501515800985e-01	 1.144679446360873e+00	-2.639590877234176e-03	 1.502053283122588e-02
1	 8.744226668926504e-01	 1.165610998813773e+00	-2.480204330279044e-03	 1.537891513793823e-02
1	 8.467560911061386e-01	 1.185861764844994e+00	-2.325796450793137e-03	 1.572848732228636e-02
1	 8.186758491247558e-01	 1.205418555234924e+00	-2.176520283326877e-03	 1.606862577445739e-02
1	 7.902078562530926e-01	 1.224269436301516e+00	-2.032504853383900e-03	 1.639871926970129e-02
1	 7.613784415263897e-01	 1.242403749867965e+00	-1.893854847588898e-03	 1.671817480308203e-02
1	 7.322142703445168e-01	 1.259812127696359e+00	-1.760650600315021e-03	 1.702642322274776e-02
1	 7.027422668671670e-01	 1.276486500394385e+00	-1.632948388946491e-03	 1.732292452017702e-02
1	 6.729895366205746e-01	 1.292420100844493e+00	-1.510781031103138e-03	 1.760717265404369e-02
1	 6.429832897546265e-01	 1.307607462245575e+00	-1.394158768356937e-03	 1.787869980721996e-02
1	 6.127507653738173e-01	 1.322044410896074e+00	-1.283070412584137e-03	 1.813708000277324e-02
1	 5.823212924777392e-01	 1.335727123829746e+00	-1.177483907849482e-03	 1.838193524743079e-02
1	 5.517198262380341e-01	 1.348655015704478e+00	-1.077301785345853e-03	 1.861304860131905e-02
1	 5.209732416045715e-01	 1.360827706910340e+00	-9.824106103131654e-04	 1.883025089469558e-02
1	 4.901081585288934e-01	 1.372246032771167e+00	-8.926830213556055e-04	 1.903341986183615e-02
1	 4.591508772772688e-01	 1.382912013138390e+00	-8.079797050675010e-04	 1.922248018296362e-02
1	 4.281273168513232e-01	 1.392828818163903e+00	-7.281513676786972e-04	 1.939740303098081e-02
1	 3.970629567499076e-01	 1.402000730570267e+00	-6.530406554537697e-04	 1.955820521710278e-02
1	 3.659827822722146e-01	 1.410433104749542e+00	-5.824839786305689e-04	 1.970494803791144e-02
1	 3.349112335281559e-01	 1.418132323031283e+00	-5.163131981963730e-04	 1.983773592937515e-02
1	 3.038721582881034e-01	 1.425105749465931e+00	-4.543571405643525e-04	 1.995671503113983e-02
1	 2.728866076504773e-01	 1.431362094589756e+00	-3.964082550907966e-04	 2.006211294486795e-02
1	 2.419793241266670e-01	 1.436910028018619e+00	-3.421450356269491e-04	 2.015431746554777e-02
1	 2.111721694191012e-01	 1.441759564933991e+00	-2.912157937784842e-04	 2.023379198521593e-02
1	 1.804862620330458e-01	 1.445921499755662e+00	-2.432757613607322e-04	 2.030102810331064e-02
1	 1.499419501707722e-01	 1.449407352582267e+00	-1.979873211814290e-04	 2.035654579388663e-02
1	 1.195587886058231e-01	 1.452229315167604e+00	-1.550200604377880e-04	 2.040089376351321e-02
1	 8.935551946162196e-02	 1.454400196733541e+00	-1.140507044499271e-04	 2.043464980146148e-02
1	 5.935005679635611e-02	 1.455933369904449e+00	-7.476294015324603e-05	 2.045842111005032e-02
1	 2.955947487604350e-02	 1.456842717030745e+00	-3.684714023704212e-05	 2.047284460088536e-02
1	 0.000000000000000e+00	 1.457142577150667e+00	 0.000000000000000e+00	 2.047858714106531e-02
1	 1.471428395878593e+00	 0.000000000000000e+00	-7.827410409710123e-03	 0.000000000000000e+00
1	 1.471125595931537e+00	 2.984927582312151e-02	-7.823452467067948e-03	 3.198520826528371e-04
1	 1.470207333570505e+00	 5.993192446306174e-02	-7.812113950566148e-03	 6.428611925383384e-04
1	 1.468659129177392e+00	 9.023156053791931e-02	-7.793215793016233e-03	 9.690298442282662e-04
1	 1.466466964299278e+00	 1.207309423856280e-01	-7.766581666191438e-03	 1.298398955483028e-03
1	 1.463617335206642e+00	 1.514119803186326e-01	-7.732038064376578e-03	 1.631047950812157e-03
1	 1.460097307096061e+00	 1.822557484657932e-01	-7.689414457702199e-03	 1.967094609598641e-03
1	 1.455894568685836e+00	 2.132425003386314e-01	-7.638543518667306e-03	 2.306694654925630e-03
1	 1.450997486934333e+00	 2.443516882411687e-01	-7.579261423624287e-03	 2.650041080878150e-03
1	 1.445395161593315e+00	 2.755619866223831e-01	-7.511408229200419e-03	 2.997363217792458e-03
1	 1.439077479292515e+00	 3.068513194477887e-01	-7.434828321693778e-03	 3.348925536696084e-03
1	 1.432035685419194e+00	 3.381947016305061e-01	-7.349437242961975e-03	 3.704916177934742e-03
1	 1.424260984039027e+00	 3.695708756872476e-01	-7.255387665017250e-03	 4.065261052787065e-03
1	 1.415745938904460e+00	 4.009557600442207e-01	-7.152911972399397e-03	 4.429799381904197e-03
1	 1.406484105113612e+00	 4.323246749808002e-01	-7.042258188604975e-03	 4.798393344016989e-03
1	 1.396470075779993e+00	 4.636523902420470e-01	-6.923689468089750e-03	 5.170925982184011e-03
1	 1.385699526193253e+00	 4.949131765282328e-01	-6.797484054122711e-03	 5.547300426508227e-03
1	 1.374169255121346e+00	 5.260808607279711e-01	-6.663935220917492e-03	 5.927438855805674e-03
1	 1.361877222910231e+00	 5.571288847273165e-01	-6.523351168817660e-03	 6.311281070748509e-03
1	 1.348822586046562e+00	 5.880303675928577e-01	-6.376054860737470e-03	 6.698782637021635e-03
1	 1.335005727861969e+00	 6.187581708928535e-01	-6.222383786934333e-03	 7.089912571012933e-03
1	 1.320427239437255e+00	 6.492870947952859e-01	-6.062708619274519e-03	 7.484611791319176e-03
1	 1.305090981219005e+00	 6.795875227591991e-01	-5.897558136762468e-03	 7.882505559969475e-03
1	 1.289001167827722e+00	 7.096319486280581e-01	-5.727496455335656e-03	 8.283178668864733e-03
1	 1.272163319661003e+00	 7.393928954838045e-01	-5.553102326695491e-03	 8.686211153863241e-03
1	 1.254584270181177e+00	 7.688429920577627e-01	-5.374967847298613e-03	 9.091175027715006e-03
1	 1.236272167892840e+00	 7.979550502259156e-01	-5.193696996221007e-03	 9.497630858596359e-03
1	 1.217236472880059e+00	 8.267021431609495e-01	-5.009903994828269e-03	 9.905124307383644e-03
1	 1.197487947812345e+00	 8.550576836978963e-01	-4.824211484525076e-03	 1.031318275094649e-02
1	 1.177038643369505e+00	 8.829955024586523e-01	-4.637248522948547e-03	 1.072131212787046e-02
1	 1.155901878078191e+00	 9.104899252733928e-01	-4.449648403748958e-03	 1.112899414632630e-02
1	 1.134092209375281e+00	 9.375158519784222e-01	-4.262028062946539e-03	 1.153567793962812e-02
1	 1.111625392761407e+00	 9.640488386571276e-01	-4.074930698170297e-03	 1.194076020210209e-02
1	 1.088518354965175e+00	 9.900651625003817e-01	-3.888877776542147e-03	 1.234360238134414e-02
1	 1.064789155509534e+00	 1.015541889226881e+00	-3.704384816479719e-03	 1.274353670966969e-02
1	 1.040456940089006e+00	 1.040456940089006e+00	-3.521958908692854e-03	 1.313986708873952e-02
1	 1.015541889226881e+00	 1.064789155509535e+00	-3.342096209954561e-03	 1.353187089372196e-02
1	 9.900651625003815e-01	 1.088518354965175e+00	-3.165279450662280e-03	 1.391880169489228e-02
1	 9.640488386571272e-01	 1.111625392761407e+00	-2.991975500230397e-03	 1.429989286056237e-02
1	 9.375158519784218e-01	 1.134092209375281e+00	-2.822633036049823e-03	 1.467436197202155e-02
1	 9.104899252733929e-01	 1.155901878078191e+00	-2.657680361941346e-03	 1.504141595039447e-02
1	 8.829955024586520e-01	 1.177038643369505e+00	-2.497489475950229e-03	 1.540028417721583e-02
1	 8.550576836978958e-01	 1.197487947812345e+00	-2.342272973445713e-03	 1.575030647000376e-02
1	 8.267021431609489e-01	 1.217236472880060e+00	-2.192185504217398e-03	 1.609085638102253e-02
1	 7.979550502259154e-01	 1.236272167892840e+00	-2.047357176342131e-03	 1.642131979895871e-02
1	 7.688429920577622e-01	 1.254584270181178e+00	-1.907893231366008e-03	 1.674110097832049e-02
1	 7.393928954838040e-01	 1.272163319661003e+00	-1.773874041650779e-03	 1.704962834694676e-02
1	 7.096319486280576e-01	 1.289001167827722e+00	-1.645355432536716e-03	 1.734635994155976e-02
1	 6.795875227591985e-01	 1.305090981219005e+00	-1.522369322558380e-03	 1.763078834087792e-02
1	 6.492870947952851e-01	 1.320427239437256e+00	-1.404924665569807e-03	 1.790244499042815e-02
1	 6.187581708928535e-01	 1.335005727861969e+00	-1.293008669674027e-03	 1.816090384153638e-02
1	 5.880303675928579e-01	 1.348822586046562e+00	-1.186589063480448e-03	 1.840578633680680e-02
1	 5.571288847273168e-01	 1.361877222910231e+00	-1.085574097996490e-03	 1.863687105547609e-02
1	 5.260808607279712e-01	 1.374169255121346e+00	-9.898574811584362e-04	 1.885398378691661e-02
1	 4.949131765282329e-01	 1.385699526193252e+00	-8.993188722586972e-04	 1.905699768394184e-02
1	 4.636523902420471e-01	 1.396470075779993e+00	-8.138259454002292e-04	 1.924583314199644e-02
1	 4.323246749808004e-01	 1.406484105113612e+00	-7.332364492737114e-04	 1.942045716041572e-02
1	 4.009557600442210e-01	 1.415745938904460e+00	-6.574002117702495e-04	 1.958088228905553e-02
1	 3.695708756872477e-01	 1.424260984039027e+00	-5.861610411219730e-04	 1.972716527262110e-02
1	 3.381947016305064e-01	 1.432035685419194e+00	-5.193584288060472e-04	 1.985940569342112e-02
1	 3.068513194477885e-01	 1.439077479292515e+00	-4.568280196320644e-04	 1.997774852470813e-02
1	 2.755619866223831e-01	 1.445395161593315e+00	-3.983672631826812e-04	 2.008242882152901e-02
1	 2.443516882411685e-01	 1.450997486934333e+00	-3.436536722250071e-04	 2.017386792352537e-02
1	 2.132425003386314e-01	 1.455894568685836e+00	-2.923339357026891e-04	 2.025256546032517e-02
1	 1.822557484657930e-01	 1.460097307096061e+00	-2.440620560327626e-04	 2.031904752672416e-02
1	 1.514119803186323e-01	 1.463617335206642e+00	-1.984995297116230e-04	 2.037386703010948e-02
1	 1.207309423856277e-01	 1.466466964299278e+00	-1.553153948801764e-04	 2.041760405681540e-02
1	 9.023156053791902e-02	 1.468659129177393e+00	-1.141861536996397e-04	 2.045086624736420e-02
1	 5.993192446306135e-02	 1.470207333570505e+00	-7.479557920221347e-05	 2.047428916773380e-02
1	 2.984927582312111e-02	 1.471125595931537e+00	-3.683441781493577e-05	 2.048853666142548e-02
1	 0.000000000000000e+00	 1.471428395878593e+00	 0.000000000000000e+00	 2.049430116523656e-02
1	 1.485714201272741e+00	 0.000000000000000e+00	-7.860436632635720e-03	 0.000000000000000e+00
1	 1.485408461501291e+00	 3.013907649961475e-02	-7.856450217192171e-03	 3.201739333680293e-04
1	 1.484481283913834e+00	 6.051379158650658e-02	-7.845130108964518e-03	 6.435254339131195e-04
1	 1.482918048312531e+00	 9.110760079633509e-02	-7.826289702876046e-03	 9.700563544682026e-04
1	 1.480704600142087e+00	 1.219030950711400e-01	-7.799744445258449e-03	 1.299807615307218e-03
1	 1.477827304567958e+00	 1.528820090941604e-01	-7.765311915685730e-03	 1.632859263298748e-03
1	 1.474273101205284e+00	 1.840252332467092e-01	-7.722811985005875e-03	 1.969330272636131e-03
1	 1.470029559244577e+00	 2.153128293255499e-01	-7.672067053150954e-03	 2.309378083654425e-03
1	 1.465084932701314e+00	 2.467240501411799e-01	-7.612902368586289e-03	 2.653197877864657e-03
1	 1.459428215498915e+00	 2.782373630970129e-01	-7.545146429364019e-03	 3.001021589017900e-03
1	 1.453049196078406e+00	 3.098304778267026e-01	-7.468631463706982e-03	 3.353116651761133e-03
1	 1.445939034830253e+00	 3.414781666681055e-01	-7.383262751286430e-03	 3.709673855405074e-03
1	 1.438088850422154e+00	 3.731589657532558e-01	-7.289192101874832e-03	 4.070619586299931e-03
1	 1.429491134409508e+00	 4.048485597051586e-01	-7.186652515648297e-03	 4.435789393528366e-03
1	 1.420139379318163e+00	 4.365220291926967e-01	-7.075891721932045e-03	 4.805036919010628e-03
1	 1.410028125767245e+00	 4.681538990054123e-01	-6.957173504018579e-03	 5.178239742925354e-03
1	 1.399153007058650e+00	 4.997181900429310e-01	-6.830777113055677e-03	 5.555297315732028e-03
1	 1.387510790880210e+00	 5.311884750843423e-01	-6.696996823146990e-03	 5.936128344214725e-03
1	 1.375099417775286e+00	 5.625379381682628e-01	-6.556141850027303e-03	 6.320669441336821e-03
1	 1.361918036041029e+00	 5.937394373796537e-01	-6.408536211663499e-03	 6.708873327670267e-03
1	 1.347967032730759e+00	 6.247655708051465e-01	-6.254518517092173e-03	 7.100706550119492e-03
1	 1.333247004663966e+00	 6.555908939525751e-01	-6.094460595612626e-03	 7.496108043727344e-03
1	 1.317761849767537e+00	 6.861855027398904e-01	-5.928892461710864e-03	 7.894701571249167e-03
1	 1.301515823580887e+00	 7.165216239587651e-01	-5.758379550936976e-03	 8.296070826136891e-03
1	 1.284514500098049e+00	 7.465715139232197e-01	-5.583502079080336e-03	 8.699794946022313e-03
1	 1.266764779126081e+00	 7.763075356223882e-01	-5.404853764203203e-03	 9.105445122023697e-03
1	 1.248274888281778e+00	 8.057022369681759e-01	-5.223040372510031e-03	 9.512581028825904e-03
1	 1.229054379495284e+00	 8.347284297060696e-01	-5.038678080024195e-03	 9.920747194801483e-03
1	 1.209114119928721e+00	 8.633592685416175e-01	-4.852391645470545e-03	 1.032946944691705e-02
1	 1.188466277259546e+00	 8.915683300234398e-01	-4.664812394003435e-03	 1.073825157528377e-02
1	 1.167124299321332e+00	 9.193296907163157e-01	-4.476576016407842e-03	 1.114657236608681e-02
1	 1.145102884886215e+00	 9.466180067640608e-01	-4.288301701612901e-03	 1.155387850218820e-02
1	 1.122417942421851e+00	 9.734085969289363e-01	-4.100533982097401e-03	 1.195956878840380e-02
1	 1.099086562995096e+00	 9.996775080817737e-01	-3.913795429915228e-03	 1.236300703505337e-02
1	 1.075126981465220e+00	 1.025401583276890e+00	-3.728602634694292e-03	 1.276352660015864e-02
1	 1.050558529408490e+00	 1.050558529408490e+00	-3.545463670746771e-03	 1.316043122885109e-02
1	 1.025401583276890e+00	 1.075126981465220e+00	-3.364875532627879e-03	 1.355299685866883e-02
1	 9.996775080817734e-01	 1.099086562995096e+00	-3.187321582030110e-03	 1.394047438947641e-02
1	 9.734085969289358e-01	 1.122417942421852e+00	-3.013269052209106e-03	 1.432209338044298e-02
1	 9.466180067640603e-01	 1.145102884886215e+00	-2.843166658043838e-03	 1.469706660103938e-02
1	 9.193296907163158e-01	 1.167124299321332e+00	-2.677442360148529e-03	 1.506459533012859e-02
1	 8.915683300234393e-01	 1.188466277259546e+00	-2.516467943350848e-03	 1.542390333016937e-02
1	 8.633592685416168e-01	 1.209114119928721e+00	-2.360457547734741e-03	 1.577432699219033e-02
1	 8.347284297060690e-01	 1.229054379495284e+00	-2.209567407510795e-03	 1.611523688395862e-02
1	 8.057022369681752e-01	 1.248274888281779e+00	-2.063928674052746e-03	 1.644601591421250e-02
1	 7.763075356223875e-01	 1.266764779126081e+00	-1.923647085247472e-03	 1.676606556731055e-02
1	 7.465715139232193e-01	 1.284514500098049e+00	-1.788802973571973e-03	 1.707481189383569e-02
1	 7.165216239587646e-01	 1.301515823580887e+00	-1.659451616089651e-03	 1.737171109798061e-02
1	 6.861855027398900e-01	 1.317761849767538e+00	-1.535623919544440e-03	 1.765625458361034e-02
1	 6.555908939525746e-01	 1.333247004663966e+00	-1.417327423734038e-03	 1.792797334737815e-02
1	 6.247655708051463e-01	 1.347967032730759e+00	-1.304547596771816e-03	 1.818644163774530e-02
1	 5.937394373796542e-01	 1.361918036041030e+00	-1.197251896042794e-03	 1.843128065037726e-02
1	 5.625379381682628e-01	 1.375099417775286e+00	-1.095354558069637e-03	 1.866226433720369e-02
1	 5.311884750843425e-01	 1.387510790880210e+00	-9.987567813869841e-04	 1.887921323850989e-02
1	 4.997181900429311e-01	 1.399153007058650e+00	-9.073455959451253e-04	 1.908199576783625e-02
1	 4.681538990054125e-01	 1.410028125767245e+00	-8.209960210351635e-04	 1.927052791113043e-02
1	 4.365220291926969e-01	 1.420139379318163e+00	-7.395732189915268e-04	 1.944477238315137e-02
1	 4.048485597051587e-01	 1.429491134409507e+00	-6.629345887645391e-04	 1.960473735766337e-02
1	 3.731589657532560e-01	 1.438088850422154e+00	-5.909305991775881e-04	 1.975047889330238e-02
1	 3.414781666681058e-01	 1.445939034830253e+00	-5.234057473148941e-04	 1.988210300534008e-02
1	 3.098304778267026e-01	 1.453049196078406e+00	-4.602044696697701e-04	 1.999974945904051e-02
1	 2.782373630970130e-01	 1.459428215498915e+00	-4.011334030703591e-04	 2.010364853495856e-02
1	 2.467240501411798e-01	 1.465084932701314e+00	-3.458710152027002e-04	 2.019425323491364e-02
1	 2.153128293255497e-01	 1.470029559244577e+00	-2.940630704636022e-04	 2.027210261936159e-02
1	 1.840252332467091e-01	 1.474273101205284e+00	-2.453629836415006e-04	 2.033776053166522e-02
1	 1.528820090941602e-01	 1.477827304567958e+00	-1.994320002409530e-04	 2.039181593021703e-02
1	 1.219030950711398e-01	 1.480704600142087e+00	-1.559392380380575e-04	 2.043488325761737e-02
1	 9.110760079633477e-02	 1.482918048312530e+00	-1.145615978758430e-04	 2.046760283640658e-02
1	 6.051379158650618e-02	 1.484481283913834e+00	-7.498355359881114e-05	 2.049064127777381e-02
1	 3.013907649961434e-02	 1.485408461501292e+00	-3.689683262984912e-05	 2.050469188705300e-02
1	 0.000000000000000e+00	 1.485714201272741e+00	 0.000000000000000e+00	 2.051047504772919e-02
1	 1.500000000000000e+00	 0.000000000000000e+00	-7.892922131303513e-03	 0.000000000000000e+00
1	 1.499691320405524e+00	 3.042887704081255e-02	-7.888911248093076e-03	 3.206024722862289e-04
1	 1.498755227595788e+00	 6.109565843830920e-02	-7.877621400003249e-03	 6.444066936223546e-04
1	 1.497176960793287e+00	 9.198364064578519e-02	-7.858857952044353e-03	 9.714130850765705e-04
1	 1.494942229340423e+00	 1.230752472094650e-01	-7.832427593601447e-03	 1.301661754007092e-03
1	 1.492037267297686e+00	 1.543520371834642e-01	-7.798138419290538e-03	 1.635232508044283e-03
1	 1.488448888698843e+00	 1.857947172016354e-01	-7.755800092693078e-03	 1.972244607999877e-03
1	 1.484164543206676e+00	 2.173831573460732e-01	-7.705224096725310e-03	 2.312856256596421e-03
1	 1.479172371893830e+00	 2.490964109338453e-01	-7.646224072587623e-03	 2.657263821511694e-03
1	 1.473461262855428e+00	 2.809127383228979e-01	-7.578616247244599e-03	 3.005700792891800e-03
1	 1.467020906343844e+00	 3.128096348151254e-01	-7.502219947241838e-03	 3.358436477210659e-03
1	 1.459842377752788e+00	 3.447616301732324e-01	-7.416929526813607e-03	 3.715663347316294e-03
1	 1.451916710352021e+00	 3.767470541446709e-01	-7.322895749443651e-03	 4.077308148062760e-03
1	 1.443236323499923e+00	 4.087413575493496e-01	-7.220352970508498e-03	 4.443206437321273e-03
1	 1.433794647150103e+00	 4.407193814457703e-01	-7.109549908832215e-03	 4.813210647286535e-03
1	 1.423586169427317e+00	 4.726554056680671e-01	-6.990749697312905e-03	 5.187188925148602e-03
1	 1.412606481645731e+00	 5.045232013153349e-01	-6.864231214653550e-03	 5.565030965065144e-03
1	 1.400852320413059e+00	 5.362960870572544e-01	-6.730289541945207e-03	 5.946651115337064e-03
1	 1.388321606470075e+00	 5.679469890851228e-01	-6.589234779585866e-03	 6.331982215622096e-03
1	 1.375013479924427e+00	 5.994485045023932e-01	-6.441391871522402e-03	 6.720973579477124e-03
1	 1.360928331551120e+00	 6.307729679141900e-01	-6.287100418694559e-03	 7.113588757696535e-03
1	 1.346066763908323e+00	 6.618946901683121e-01	-6.126733253081799e-03	 7.509764258152292e-03
1	 1.330432712403213e+00	 6.927834796417507e-01	-5.960821318613942e-03	 7.909122077201573e-03
1	 1.314030473494097e+00	 7.234112960745130e-01	-5.789931035217150e-03	 8.311244639747519e-03
1	 1.296865674771423e+00	 7.537501290128256e-01	-5.614643750138190e-03	 8.715710073539423e-03
1	 1.278945282386943e+00	 7.837720757037558e-01	-5.435554474297186e-03	 9.122088692845420e-03
1	 1.260277603069626e+00	 8.134494200952568e-01	-5.253270437355107e-03	 9.529939275703472e-03
1	 1.240872280595642e+00	 8.427547125057406e-01	-5.068409452438269e-03	 9.938805260525822e-03
1	 1.220740286619681e+00	 8.716608495113923e-01	-4.881598084974919e-03	 1.034821100474252e-02
1	 1.199893905816797e+00	 9.001411535876770e-01	-4.693469624490814e-03	 1.075765825934497e-02
1	 1.178346715327428e+00	 9.281694520340954e-01	-4.504661863415546e-03	 1.116662301768050e-02
1	 1.156113555258898e+00	 9.557201573020899e-01	-4.315795949084177e-03	 1.157454972536433e-02
1	 1.133210487045824e+00	 9.827683508329064e-01	-4.127417435247577e-03	 1.198083980705985e-02
1	 1.109654766093226e+00	 1.009289849177444e+00	-3.940049684478347e-03	 1.238486001547594e-02
