x	y	stress_xx
 2.0712475825e-01	 1.6243477413e+00	 2.0847901992e+01
 1.7706347896e-01	 1.6278988834e+00	 7.5742587305e+00
 1.4713664207e-01	 1.6308761629e+00	-4.3806377156e+00
 1.1735853291e-01	 1.6332890818e+00	-1.5103846455e+01
 8.7742895924e-02	 1.6351475267e+00	-2.4683159452e+01
 5.8302926953e-02	 1.6364617376e+00	-3.3206732458e+01
 2.9051267377e-02	 1.6372422771e+00	-4.0762732878e+01
 0.0000000000e+00	 1.6375000000e+00	-4.7439005633e+01
 3.0023903649e-01	 1.6224538579e+00	 7.4797308630e+01
 2.6963353589e-01	 1.6278199398e+00	 6.2041922943e+01
 2.3911715690e-01	 1.6325816933e+00	 4.8787541458e+01
 2.0870586328e-01	 1.6367473423e+00	 3.5163455182e+01
 1.7841510857e-01	 1.6403255924e+00	 2.1295313816e+01
 1.4825982254e-01	 1.6433255992e+00	 7.3048192238e+00
 1.1825439957e-01	 1.6457569374e+00	-6.6905487887e+00
 8.8412689023e-02	 1.6476295689e+00	-2.0577774466e+01
 5.8747987464e-02	 1.6489538120e+00	-3.4248516215e+01
 2.9273032776e-02	 1.6497403097e+00	-4.7599285362e+01
 0.0000000000e+00	 1.6500000000e+00	-6.0531594298e+01
 3.0251357465e-01	 1.6347451750e+00	 7.4650382588e+01
 2.7167621419e-01	 1.6401519090e+00	 6.8127381299e+01
 2.4092865051e-01	 1.6449497364e+00	 5.9054874827e+01
 2.1028696830e-01	 1.6491469434e+00	 4.7771525868e+01
 1.7976673818e-01	 1.6527523014e+00	 3.4610670824e+01
 1.4938300301e-01	 1.6557750356e+00	 1.9899301913e+01
 1.1915026624e-01	 1.6582247930e+00	 3.9571259430e+00
 8.9082482121e-02	 1.6601116111e+00	-1.2904298791e+01
 5.9193047975e-02	 1.6614458863e+00	-3.0382346642e+01
 2.9494798176e-02	 1.6622383424e+00	-4.8184029585e+01
 0.0000000000e+00	 1.6625000000e+00	-6.6026623377e+01
 3.0478811280e-01	 1.6470364921e+00	 6.9115380455e+01
 2.7371889250e-01	 1.6524838783e+00	 7.0045522057e+01
 2.4274014413e-01	 1.6573177796e+00	 6.6395296709e+01
 2.1186807333e-01	 1.6615465445e+00	 5.8710376020e+01
 1.8111836779e-01	 1.6651790105e+00	 4.7529448355e+01
 1.5050618349e-01	 1.6682244719e+00	 3.3382495901e+01
 1.2004613290e-01	 1.6706926486e+00	 1.6789192306e+01
 8.9752275219e-02	 1.6725936533e+00	-1.7425760631e+00
 5.9638108486e-02	 1.6739379606e+00	-2.1718063255e+01
 2.9716563576e-02	 1.6747363750e+00	-4.2656890329e+01
 0.0000000000e+00	 1.6750000000e+00	-6.4094145388e+01
 3.0706265096e-01	 1.6593278092e+00	 5.8312068257e+01
 2.7576157080e-01	 1.6648158475e+00	 6.7888984319e+01
 2.4455163774e-01	 1.6696858227e+00	 7.0873882682e+01
 2.1344917835e-01	 1.6739461456e+00	 6.8017133589e+01
 1.8246999740e-01	 1.6776057195e+00	 6.0060494516e+01
 1.5162936396e-01	 1.6806739083e+00	 4.7734688343e+01
 1.2094199956e-01	 1.6831605042e+00	 3.1757145622e+01
 9.0422068317e-02	 1.6850756955e+00	 1.2829915536e+01
 6.0083168996e-02	 1.6864300350e+00	-8.3622513310e+00
 2.9938328975e-02	 1.6872344077e+00	-3.1153646708e+01
 0.0000000000e+00	 1.6875000000e+00	-5.4899174495e+01
 3.0933718911e-01	 1.6716191263e+00	 4.2356689136e+01
 2.7780424910e-01	 1.6771478167e+00	 6.1747682166e+01
 2.4636313135e-01	 1.6820538658e+00	 7.2553794000e+01
 2.1503028338e-01	 1.6863457466e+00	 7.5727834203e+01
 1.8382162701e-01	 1.6900324285e+00	 7.2212396857e+01
 1.5275254443e-01	 1.6931233446e+00	 6.2936745880e+01
 1.2183786622e-01	 1.6956283597e+00	 4.8813907536e+01
 9.1091861415e-02	 1.6975577377e+00	 3.0737976321e+01
 6.0528229507e-02	 1.6989221093e+00	 9.5816384529e+00
 3.0160094375e-02	 1.6997324403e+00	-1.3806084582e+01
 0.0000000000e+00	 1.7000000000e+00	-3.8601871738e+01
 3.1161172727e-01	 1.6839104434e+00	 2.1362091922e+01
 2.7984692740e-01	 1.6894797860e+00	 5.1708904105e+01
 2.4817462496e-01	 1.6944219089e+00	 7.1496347463e+01
 2.1661138840e-01	 1.6987453477e+00	 8.1877461032e+01
 1.8517325662e-01	 1.7024591376e+00	 8.3993491890e+01
 1.5387572491e-01	 1.7055727810e+00	 7.8970093494e+01
 1.2273373289e-01	 1.7080962153e+00	 6.7913773953e+01
 9.1761654514e-02	 1.7100397799e+00	 5.1908601941e+01
 6.0973290018e-02	 1.7114141836e+00	 3.2013175615e+01
 3.0381859775e-02	 1.7122304730e+00	 9.2578577046e+00
 0.0000000000e+00	 1.7125000000e+00	-1.5357722154e+01
 3.1388626542e-01	 1.6962017605e+00	-4.5621458875e+00
 2.8188960570e-01	 1.7018117552e+00	 3.7857408204e+01
 2.4998611858e-01	 1.7067899521e+00	 6.7761082240e+01
 2.1819249342e-01	 1.7111449488e+00	 8.6499982925e+01
 1.8652488623e-01	 1.7148858466e+00	 9.5411874180e+01
 1.5499890538e-01	 1.7180222174e+00	 9.5816694276e+01
 1.2362959955e-01	 1.7205640709e+00	 8.9012365252e+01
 9.2431447612e-02	 1.7225218221e+00	 7.6270903846e+01
 6.1418350529e-02	 1.7239062580e+00	 5.8834840446e+01
 3.0603625174e-02	 1.7247285056e+00	 3.7913949922e+01
 0.0000000000e+00	 1.7250000000e+00	 1.4682295801e+01
 3.1616080358e-01	 1.7084930776e+00	-3.5309600444e+01
 2.8393228401e-01	 1.7141437245e+00	 2.0275513113e+01
 2.5179761219e-01	 1.7191579952e+00	 6.1405823820e+01
 2.1977359845e-01	 1.7235445499e+00	 8.9628390892e+01
 1.8787651584e-01	 1.7273125556e+00	 1.0647540505e+02
 1.5612208585e-01	 1.7304716537e+00	 1.1345903007e+02
 1.2452546621e-01	 1.7330319265e+00	 1.1206657864e+02
 9.3101240710e-02	 1.7350038643e+00	 1.0375603317e+02
 6.1863411039e-02	 1.7363983323e+00	 8.9951919299e+01
 3.0825390574e-02	 1.7372265383e+00	 7.2041536566e+01
 0.0000000000e+00	 1.7375000000e+00	 5.1371548146e+01
 3.1843534174e-01	 1.7207843947e+00	-7.0776888925e+01
 2.8597496231e-01	 1.7264756937e+00	-9.5681480895e-01
 2.5360910580e-01	 1.7315260383e+00	 5.2486745210e+01
 2.2135470347e-01	 1.7359441510e+00	 9.1294733033e+01
 1.8922814545e-01	 1.7397392647e+00	 1.1719172091e+02
 1.5724526633e-01	 1.7429210901e+00	 1.3188008296e+02
 1.2542133288e-01	 1.7454997821e+00	 1.3703454256e+02
 9.3771033808e-02	 1.7474859064e+00	 1.3429710790e+02
 6.2308471550e-02	 1.7488904066e+00	 1.2527240438e+02
 3.1047155973e-02	 1.7497245709e+00	 1.1152340919e+02
 0.0000000000e+00	 1.7500000000e+00	 9.4567590215e+01
 1.7500000000e+00	 0.0000000000e+00	-5.3664626794e+02
 1.7497245709e+00	 3.1047155973e-02	-4.2813143064e+02
 1.7488904066e+00	 6.2308471550e-02	-3.3339169192e+02
 1.7474859064e+00	 9.3771033808e-02	-2.5253164528e+02
 1.7454997821e+00	 1.2542133288e-01	-1.8561173746e+02
 1.7429210901e+00	 1.5724526633e-01	-1.3264599265e+02
 1.7397392647e+00	 1.8922814545e-01	-9.3599840832e+01
 1.7359441510e+00	 2.2135470347e-01	-6.8388069799e+01
 1.7315260383e+00	 2.5360910580e-01	-5.6872920376e+01
 1.7264756937e+00	 2.8597496231e-01	-5.8862344744e+01
 1.7207843947e+00	 3.1843534174e-01	-7.4108447642e+01
 1.7625000000e+00	 0.0000000000e+00	-3.6252688354e+02
 1.7622226036e+00	 3.1268921373e-02	-2.8928292737e+02
 1.7613824810e+00	 6.2753532061e-02	-2.2529999722e+02
 1.7599679486e+00	 9.4440826906e-02	-1.7061809576e+02
 1.7579676377e+00	 1.2631719954e-01	-1.2524613737e+02
 1.7553705264e+00	 1.5836844680e-01	-8.9160467425e+01
 1.7521659737e+00	 1.9057977506e-01	-6.2303461051e+01
 1.7483437520e+00	 2.2293580850e-01	-4.4582214225e+01
 1.7438940815e+00	 2.5542059941e-01	-3.5867340867e+01
 1.7388076629e+00	 2.8801764061e-01	-3.5991889205e+01
 1.7330757118e+00	 3.2070987989e-01	-4.4750390765e+01
 1.7750000000e+00	 0.0000000000e+00	-1.8411154901e+02
 1.7747206362e+00	 3.1490686773e-02	-1.4644686856e+02
 1.7738745553e+00	 6.3198592571e-02	-1.1359680776e+02
 1.7724499908e+00	 9.5110620005e-02	-8.5537664699e+01
 1.7704354933e+00	 1.2721306620e-01	-6.2227585647e+01
 1.7678199628e+00	 1.5949162727e-01	-4.3605872097e+01
 1.7645926827e+00	 1.9193140467e-01	-2.9592342438e+01
 1.7607433531e+00	 2.2451691352e-01	-2.0086755306e+01
 1.7562621246e+00	 2.5723209303e-01	-1.4968301759e+01
 1.7511396322e+00	 2.9006031891e-01	-1.4095173317e+01
 1.7453670289e+00	 3.2298441805e-01	-1.7304212772e+01
 1.7875000000e+00	 0.0000000000e+00	-1.4903992575e+00
 1.7872186689e+00	 3.1712452172e-02	 2.9308194301e-01
 1.7863666296e+00	 6.3643653082e-02	 1.6421032362e+00
 1.7849320330e+00	 9.5780413103e-02	 2.6432034040e+00
 1.7829033488e+00	 1.2810893287e-01	 3.3882560374e+00
 1.7802693991e+00	 1.6061480775e-01	 3.9743820109e+00
 1.7770193918e+00	 1.9328303428e-01	 4.5038319325e+00
 1.7731429542e+00	 2.2609801855e-01	 5.0838374800e+00
 1.7686301677e+00	 2.5904358664e-01	 5.8264306993e+00
 1.7634716014e+00	 2.9210299722e-01	 6.8482305263e+00
 1.7576583461e+00	 3.2525895620e-01	 8.2701959994e+00
 1.8000000000e+00	 0.0000000000e+00	 1.8524893462e+02
 1.7997167015e+00	 3.1934217572e-02	 1.5085558438e+02
 1.7988587040e+00	 6.4088713593e-02	 1.2034306740e+02
 1.7974140752e+00	 9.6450206201e-02	 9.3859909761e+01
 1.7953712044e+00	 1.2900479953e-01	 7.1547272235e+01
 1.7927188355e+00	 1.6173798822e-01	 5.3538089477e+01
 1.7894461008e+00	 1.9463466389e-01	 3.9956203532e+01
 1.7855425553e+00	 2.2767912357e-01	 3.0915496593e+01
 1.7809982109e+00	 2.6085508025e-01	 2.6519028210e+01
 1.7758035707e+00	 2.9414567552e-01	 2.6858182486e+01
 1.7699496632e+00	 3.2753349436e-01	 3.2011831031e+01
 1.8125000000e+00	 0.0000000000e+00	 3.7602123902e+02
 1.8122147342e+00	 3.2155982972e-02	 3.0516154291e+02
 1.8113507783e+00	 6.4533774104e-02	 2.4243444867e+02
 1.8098961174e+00	 9.7119999299e-02	 1.8804963767e+02
 1.8078390600e+00	 1.2990066619e-01	 1.4219684037e+02
 1.8051682719e+00	 1.6286116869e-01	 1.0504420920e+02
 1.8018728098e+00	 1.9598629350e-01	 7.6736709951e+01
 1.7979421564e+00	 2.2926022860e-01	 5.7394542571e+01
 1.7933662540e+00	 2.6266657387e-01	 4.7111602561e+01
 1.7881355399e+00	 2.9618835382e-01	 4.5953994841e+01
 1.7822409803e+00	 3.2980803251e-01	 5.3958612039e+01
 1.8250000000e+00	 0.0000000000e+00	 5.7074363504e+02
 1.8247127668e+00	 3.2377748371e-02	 4.6313402875e+02
 1.8238428526e+00	 6.4978834614e-02	 3.6784657366e+02
 1.8223781596e+00	 9.7789792397e-02	 2.8515129149e+02
 1.8203069156e+00	 1.3079653285e-01	 2.1528577962e+02
 1.8176177082e+00	 1.6398434917e-01	 1.5845282451e+02
 1.8142995189e+00	 1.9733792311e-01	 1.1481805763e+02
 1.8103417574e+00	 2.3084133362e-01	 8.4507670740e+01
 1.8057342971e+00	 2.6447806748e-01	 6.7606207683e+01
 1.8004675092e+00	 2.9823103212e-01	 6.4154450754e+01
 1.7945322974e+00	 3.3208257067e-01	 7.4147419822e+01
 1.8375000000e+00	 0.0000000000e+00	 7.6933549905e+02
 1.8372107995e+00	 3.2599513771e-02	 6.2469820650e+02
 1.8363349270e+00	 6.5423895125e-02	 4.9651166492e+02
 1.8348602018e+00	 9.8459585495e-02	 3.8510543809e+02
 1.8327747712e+00	 1.3169239952e-01	 2.9076430189e+02
 1.8300671446e+00	 1.6510752964e-01	 2.1372510494e+02
 1.8267262279e+00	 1.9868955272e-01	 1.5417369571e+02
 1.8227413585e+00	 2.3242243864e-01	 1.1224193847e+02
 1.8181023403e+00	 2.6628956109e-01	 8.8004841614e+01
 1.8127994784e+00	 3.0027371042e-01	 8.1477822266e+01
 1.8068236145e+00	 3.3435710882e-01	 9.2614131592e+01
 1.8500000000e+00	 0.0000000000e+00	 9.7171838653e+02
 1.8497088321e+00	 3.2821279170e-02	 7.8978126342e+02
 1.8488270013e+00	 6.5868955636e-02	 6.2836377688e+02
 1.8473422440e+00	 9.9129378594e-02	 4.8785425069e+02
 1.8452426268e+00	 1.3258826618e-01	 3.6858396472e+02
 1.8425165809e+00	 1.6623071011e-01	 2.7082326953e+02
 1.8391529369e+00	 2.0004118233e-01	 1.9477779094e+02
 1.8351409596e+00	 2.3400354367e-01	 1.4058475292e+02
 1.8304703834e+00	 2.6810105470e-01	 1.0830944838e+02
 1.8251314476e+00	 3.0231638873e-01	 9.7941887568e+01
 1.8191149316e+00	 3.3663164698e-01	 1.0939365488e+02
 1.8625000000e+00	 0.0000000000e+00	 1.1778159589e+03
 1.8622068648e+00	 3.3043044570e-02	 9.5831234150e+02
 1.8613190756e+00	 6.6314016147e-02	 7.6333873440e+02
 1.8598242861e+00	 9.9799171692e-02	 5.9334145495e+02
 1.8577104824e+00	 1.3348413284e-01	 4.4869762617e+02
 1.8549660173e+00	 1.6735389059e-01	 3.2971055160e+02
 1.8515796460e+00	 2.0139281194e-01	 2.3660520360e+02
 1.8475405607e+00	 2.3558464869e-01	 1.6952385936e+02
 1.8428384265e+00	 2.6991254832e-01	 1.2852191984e+02
 1.8374634169e+00	 3.0435906703e-01	 1.1356394757e+02
 1.8314062487e+00	 3.3890618513e-01	 1.2451996009e+02
 1.8750000000e+00	 0.0000000000e+00	 1.3875539134e+03
 1.8747048974e+00	 3.3264809970e-02	 1.1302224724e+03
 1.8738111500e+00	 6.6759076657e-02	 9.0137407370e+02
 1.8723063283e+00	 1.0046896479e-01	 7.0151227723e+02
 1.8701783380e+00	 1.3437999951e-01	 5.3105940148e+02
 1.8674154537e+00	 1.6847707106e-01	 3.9035116494e+02
 1.8640063550e+00	 2.0274444155e-01	 2.7963146437e+02
 1.8599401617e+00	 2.3716575372e-01	 1.9904732982e+02
 1.8552064697e+00	 2.7172404193e-01	 1.4864409736e+02
 1.8497953861e+00	 3.0640174533e-01	 1.2836084180e+02
 1.8436975658e+00	 3.4118072329e-01	 1.3802611169e+02
 1.7207843947e+00	 3.1843534174e-01	-7.4108447642e+01
 1.7144439629e+00	 3.5097278823e-01	-9.3214667514e+01
 1.7074467961e+00	 3.8356934007e-01	-1.0719031192e+02
 1.6997859004e+00	 4.1620655053e-01	-1.1614062085e+02
 1.6914549220e+00	 4.4886551095e-01	-1.2019216550e+02
 1.6824481768e+00	 4.8152687600e-01	-1.1949311022e+02
 1.6727606807e+00	 5.1417089101e-01	-1.1421337579e+02
 1.6623881771e+00	 5.4677742156e-01	-1.0454469864e+02
 1.6513271642e+00	 5.7932598496e-01	-9.0700580950e+01
 1.6395749202e+00	 6.1179578386e-01	-7.2916127506e+01
 1.6271295269e+00	 6.4416574175e-01	-5.1447765554e+01
 1.7330757118e+00	 3.2070987989e-01	-4.4750390765e+01
 1.7266899912e+00	 3.5347973672e-01	-6.0039091559e+01
 1.7196428446e+00	 3.8630912108e-01	-7.1678743029e+01
 1.7119272283e+00	 4.1917945447e-01	-7.9752111707e+01
 1.7035367429e+00	 4.5207169318e-01	-8.4357455152e+01
 1.6944656638e+00	 4.8496635368e-01	-8.5608686662e+01
 1.6847089713e+00	 5.1784354024e-01	-8.3635467386e+01
 1.6742623784e+00	 5.5068297457e-01	-7.8583221946e+01
 1.6631223582e+00	 5.8346402771e-01	-7.0613074129e+01
 1.6512861696e+00	 6.1616575375e-01	-5.9901699680e+01
 1.6387518806e+00	 6.4876692562e-01	-4.6641093738e+01
 1.7453670289e+00	 3.2298441805e-01	-1.7304212772e+01
 1.7389360195e+00	 3.5598668521e-01	-2.8474233121e+01
 1.7318388932e+00	 3.8904890208e-01	-3.7455072284e+01
 1.7240685562e+00	 4.2215235840e-01	-4.4307201952e+01
 1.7156185637e+00	 4.5527787540e-01	-4.9100800223e+01
 1.7064831508e+00	 4.8840583137e-01	-5.1915820132e+01
 1.6966572619e+00	 5.2151618946e-01	-5.2842011354e+01
 1.6861365796e+00	 5.5458852759e-01	-5.1978892814e+01
 1.6749175523e+00	 5.8760207046e-01	-4.9435674244e+01
 1.6629974191e+00	 6.2053572364e-01	-4.5331125008e+01
 1.6503742344e+00	 6.5336810950e-01	-3.9793388896e+01
 1.7576583461e+00	 3.2525895620e-01	 8.2701959994e+00
 1.7511820478e+00	 3.5849363370e-01	 1.5137001555e+00
 1.7440349417e+00	 3.9178868308e-01	-4.4922790501e+00
 1.7362098840e+00	 4.2512526233e-01	-9.7860933296e+00
 1.7277003846e+00	 4.5848405762e-01	-1.4410070598e+01
 1.7185006378e+00	 4.9184530906e-01	-1.8410488306e+01
 1.7086055524e+00	 5.2518883868e-01	-2.1837525504e+01
 1.6980107809e+00	 5.5849408060e-01	-2.4745193005e+01
 1.6867127463e+00	 5.9174011322e-01	-2.7191241089e+01
 1.6747086685e+00	 6.2490569353e-01	-2.9237044436e+01
 1.6619965882e+00	 6.5796929337e-01	-3.0947464046e+01
 1.7699496632e+00	 3.2753349436e-01	 3.2011831031e+01
 1.7634280761e+00	 3.6100058218e-01	 2.9957561912e+01
 1.7562309902e+00	 3.9452846408e-01	 2.7235906685e+01
 1.7483512119e+00	 4.2809816627e-01	 2.3830462396e+01
 1.7397822055e+00	 4.6169023984e-01	 1.9726526813e+01
 1.7305181248e+00	 4.9528478674e-01	 1.4911219328e+01
 1.7205538430e+00	 5.2886148791e-01	 9.3735977555e+00
 1.7098849822e+00	 5.6239963361e-01	 3.1047701078e+00
 1.6985079403e+00	 5.9587815597e-01	-3.9019995852e+00
 1.6864199179e+00	 6.2927566342e-01	-1.1651192343e+01
 1.6736189419e+00	 6.6257047724e-01	-2.0144943098e+01
 1.7822409803e+00	 3.2980803251e-01	 5.3958612039e+01
 1.7756741044e+00	 3.6350753067e-01	 5.6889299446e+01
 1.7684270388e+00	 3.9726824508e-01	 5.7755030196e+01
 1.7604925398e+00	 4.3107107020e-01	 5.6561182417e+01
 1.7518640264e+00	 4.6489642207e-01	 5.3320459706e+01
 1.7425356117e+00	 4.9872426443e-01	 4.8053105320e+01
 1.7325021336e+00	 5.3253413713e-01	 4.0787087094e+01
 1.7217591834e+00	 5.6630518663e-01	 3.1558250626e+01
 1.7103031344e+00	 6.0001619872e-01	 2.0410438333e+01
 1.6981311674e+00	 6.3364563330e-01	 7.3955721926e+00
 1.6852412957e+00	 6.6717166111e-01	-7.4263018588e+00
 1.7945322974e+00	 3.3208257067e-01	 7.4147419822e+01
 1.7879201328e+00	 3.6601447916e-01	 8.2339984753e+01
 1.7806230873e+00	 4.0000802608e-01	 8.7089936841e+01
 1.7726338676e+00	 4.3404397413e-01	 8.8424271066e+01
 1.7639458472e+00	 4.6810260429e-01	 8.6382881522e+01
 1.7545530987e+00	 5.0216374212e-01	 8.1018867960e+01
 1.7444504242e+00	 5.3620678635e-01	 7.2398788110e+01
 1.7336333847e+00	 5.7021073964e-01	 6.0602851750e+01
 1.7220983284e+00	 6.0415424147e-01	 4.5725052721e+01
 1.7098424168e+00	 6.3801560319e-01	 2.7873235419e+01
 1.6968636495e+00	 6.7177284498e-01	 7.1690926564e+00
 1.8068236145e+00	 3.3435710882e-01	 9.2614131592e+01
 1.8001661611e+00	 3.6852142765e-01	 1.0633984429e+02
 1.7928191359e+00	 4.0274780708e-01	 1.1526479587e+02
 1.7847751955e+00	 4.3701687807e-01	 1.1943743726e+02
 1.7760276681e+00	 4.7130878651e-01	 1.1892464214e+02
 1.7665705857e+00	 5.0560321981e-01	 1.1381210482e+02
 1.7563987147e+00	 5.3987943557e-01	 1.0420465935e+02
 1.7455075860e+00	 5.7411629265e-01	 9.0226513904e+01
 1.7338935224e+00	 6.0829228422e-01	 7.2021395491e+01
 1.7215536662e+00	 6.4238557307e-01	 4.9752600160e+01
 1.7084860032e+00	 6.7637402885e-01	 2.3602944504e+01
 1.8191149316e+00	 3.3663164698e-01	 1.0939365488e+02
 1.8124121894e+00	 3.7102837614e-01	 1.2891828756e+02
 1.8050151844e+00	 4.0548758808e-01	 1.4230312324e+02
 1.7969165233e+00	 4.3998978200e-01	 1.4961791125e+02
 1.7881094890e+00	 4.7451496873e-01	 1.5095629812e+02
 1.7785880727e+00	 5.0904269749e-01	 1.4643631617e+02
 1.7683470053e+00	 5.4355208480e-01	 1.3620076851e+02
 1.7573817872e+00	 5.7802184566e-01	 1.2041750335e+02
 1.7456887164e+00	 6.1243032697e-01	 9.9279571094e+01
 1.7332649156e+00	 6.4675554296e-01	 7.3005258228e+01
 1.7201083570e+00	 6.8097521272e-01	 4.1837992633e+01
 1.8314062487e+00	 3.3890618513e-01	 1.2451996009e+02
 1.8246582177e+00	 3.7353532462e-01	 1.5010393449e+02
 1.8172112330e+00	 4.0822736909e-01	 1.6822780360e+02
 1.8090578512e+00	 4.4296268593e-01	 1.7898246064e+02
 1.8001913098e+00	 4.7772115095e-01	 1.8248812256e+02
 1.7906055596e+00	 5.1248217518e-01	 1.7889490822e+02
 1.7802952959e+00	 5.4722473402e-01	 1.6838328875e+02
 1.7692559885e+00	 5.8192739867e-01	 1.5116440123e+02
 1.7574839105e+00	 6.1656836972e-01	 1.2748021797e+02
 1.7449761651e+00	 6.5112551284e-01	 9.7603563945e+01
 1.7317307107e+00	 6.8557639659e-01	 6.1837976151e+01
 1.8436975658e+00	 3.4118072329e-01	 1.3802611169e+02
 1.8369042460e+00	 3.7604227311e-01	 1.6992464180e+02
 1.8294072815e+00	 4.1096715009e-01	 1.9306111127e+02
 1.8211991790e+00	 4.4593558987e-01	 2.0754740589e+02
 1.8122731307e+00	 4.8092733318e-01	 2.1353011455e+02
 1.8026230466e+00	 5.1592165286e-01	 2.1119119628e+02
 1.7922435865e+00	 5.5089738324e-01	 2.0074849518e+02
 1.7811301897e+00	 5.8583295169e-01	 1.8245609311e+02
 1.7692791045e+00	 6.2070641247e-01	 1.5660449077e+02
 1.7566874145e+00	 6.5549548273e-01	 1.2352060873e+02
 1.7433530645e+00	 6.9017758046e-01	 8.3567600992e+01
 1.6271295269e+00	 6.4416574175e-01	-5.1447765554e+01
 1.6139898915e+00	 6.7641454023e-01	-2.7220596090e+01
 1.6001557665e+00	 7.0852065810e-01	-7.0039777955e+00
 1.5856277673e+00	 7.4046241201e-01	 9.3514008558e+00
 1.5704073875e+00	 7.7221799858e-01	 2.2012551136e+01
 1.5544970120e+00	 8.0376553786e-01	 3.1163890926e+01
 1.5378999272e+00	 8.3508311796e-01	 3.7006851858e+01
 1.5206203293e+00	 8.6614884071e-01	 3.9759386495e+01
 1.5026633286e+00	 8.9694086809e-01	 3.9655376080e+01
 1.4840349526e+00	 9.2743746932e-01	 3.6943940278e+01
 1.4647421446e+00	 9.5761706843e-01	 3.1888651167e+01
 1.6387518806e+00	 6.4876692562e-01	-4.6641093738e+01
 1.6255183907e+00	 6.8124607266e-01	-2.7948040274e+01
 1.6115854506e+00	 7.1358151994e-01	-1.2164373195e+01
 1.5969536799e+00	 7.4575142924e-01	 8.2387465708e-01
 1.5816245831e+00	 7.7773384143e-01	 1.1143746878e+01
 1.5656005621e+00	 8.0950672027e-01	 1.8935131564e+01
 1.5488849267e+00	 8.4104799738e-01	 2.4350455235e+01
 1.5314819031e+00	 8.7233561815e-01	 2.7554302507e+01
 1.5133966381e+00	 9.0334758858e-01	 2.8722962024e+01
 1.4946352023e+00	 9.3406202267e-01	 2.8043899791e+01
 1.4752045885e+00	 9.6445719035e-01	 2.5715161681e+01
 1.6503742344e+00	 6.5336810950e-01	-3.9793388896e+01
 1.6370468900e+00	 6.8607760509e-01	-2.6923704608e+01
 1.6230151346e+00	 7.1864238179e-01	-1.5877886684e+01
 1.6082795926e+00	 7.5104044647e-01	-6.5769354870e+00
 1.5928417788e+00	 7.8324968428e-01	 1.0666464152e+00
 1.5767041122e+00	 8.1524790269e-01	 7.1486830067e+00
 1.5598699262e+00	 8.4701287680e-01	 1.1773104783e+01
 1.5423434768e+00	 8.7852239559e-01	 1.5051679966e+01
 1.5241299476e+00	 9.0975430906e-01	 1.7103697428e+01
 1.5052354519e+00	 9.4068657602e-01	 1.8055602219e+01
 1.4856670324e+00	 9.7129731226e-01	 1.8040584969e+01
 1.6619965882e+00	 6.5796929337e-01	-3.0947464046e+01
 1.6485753892e+00	 6.9090913753e-01	-2.4184333539e+01
 1.6344448187e+00	 7.2370324364e-01	-1.8174865957e+01
 1.6196055052e+00	 7.5632946371e-01	-1.2874660246e+01
 1.6040589744e+00	 7.8876552713e-01	-8.2353524636e+00
 1.5878076622e+00	 8.2098908511e-01	-4.2047268328e+00
 1.5708549257e+00	 8.5297775622e-01	-7.2685046998e-01
 1.5532050506e+00	 8.8470917302e-01	 2.2577684328e+00
 1.5348632571e+00	 9.1616102955e-01	 4.8119993748e+00
 1.5158357016e+00	 9.4731112938e-01	 7.0018858815e+00
 1.4961294763e+00	 9.7813743418e-01	 8.8964202295e+00
 1.6736189419e+00	 6.6257047724e-01	-2.0144943098e+01
 1.6601038884e+00	 6.9574066996e-01	-1.9765650985e+01
 1.6458745027e+00	 7.2876410549e-01	-1.9084815881e+01
 1.6309314178e+00	 7.6161848094e-01	-1.8092274058e+01
 1.6152761700e+00	 7.9428136998e-01	-1.6778390983e+01
 1.5989112123e+00	 8.2673026752e-01	-1.5134112680e+01
 1.5818399252e+00	 8.5894263563e-01	-1.3151015844e+01
 1.5640666244e+00	 8.9089595046e-01	-1.0821356347e+01
 1.5455965666e+00	 9.2256775004e-01	-8.1381157564e+00
 1.5264359513e+00	 9.5393568273e-01	-5.0950455385e+00
 1.5065919202e+00	 9.8497755610e-01	-1.6867085668e+00
 1.6852412957e+00	 6.6717166111e-01	-7.4263018588e+00
 1.6716323876e+00	 7.0057220239e-01	-1.3702395531e+01
 1.6573041868e+00	 7.3382496733e-01	-1.8636427559e+01
 1.6422573304e+00	 7.6690749817e-01	-2.2252117756e+01
 1.6264933656e+00	 7.9979721283e-01	-2.4578165277e+01
 1.6100147624e+00	 8.3247144994e-01	-2.5648240771e+01
 1.5928249246e+00	 8.6490751505e-01	-2.5500952579e+01
 1.5749281982e+00	 8.9708272789e-01	-2.4179786449e+01
 1.5563298761e+00	 9.2897447053e-01	-2.1733018469e+01
 1.5370362009e+00	 9.6056023608e-01	-1.8213601108e+01
 1.5170543641e+00	 9.9181767802e-01	-1.3679022491e+01
 1.6968636495e+00	 6.7177284498e-01	 7.1690926564e+00
 1.6831608869e+00	 7.0540373482e-01	-6.0283541664e+00
 1.6687338708e+00	 7.3888582918e-01	-1.6857606195e+01
 1.6535832431e+00	 7.7219651540e-01	-2.5375920266e+01
 1.6377105613e+00	 8.0531305568e-01	-3.1649941629e+01
 1.6211183125e+00	 8.3821263235e-01	-3.5755637366e+01
 1.6038099241e+00	 8.7087239446e-01	-3.7778179343e+01
 1.5857897720e+00	 9.0326950533e-01	-3.7811776024e+01
