x	y	stress_yy
 1.192718603514182e+00	 7.797738985630251e-01	-4.333486286868197e+01
 1.336570682780620e+00	 5.291361449940847e-01	-2.384601109391096e+01
 1.325777410865070e+00	 5.556262294610830e-01	-2.649803610396056e+01
 1.314413665354130e+00	 5.819991120013793e-01	-2.905683199602263e+01
 1.302479951725169e+00	 6.082369812879048e-01	-3.149226721491640e+01
 1.289977496889373e+00	 6.343219274000825e-01	-3.377400397490785e+01
 1.276908259841745e+00	 6.602359775230207e-01	-3.587161784426599e+01
 1.263274940232669e+00	 6.859611326097342e-01	-3.775472099729473e+01
 1.249080984772522e+00	 7.114794048676448e-01	-3.939308842704837e+01
 1.234330591391309e+00	 7.367728559219902e-01	-4.075678636494758e+01
 1.219028711086545e+00	 7.618236355009983e-01	-4.181630211258334e+01
 1.203181047404816e+00	 7.866140204809229e-01	-4.254267445684107e+01
 1.348193036543535e+00	 5.337373288652523e-01	-2.513748579130748e+01
 1.337305910089237e+00	 5.604577618928078e-01	-2.749203392245605e+01
 1.325843349399657e+00	 5.870599738464568e-01	-2.977802502396671e+01
 1.313805864347619e+00	 6.135259985180249e-01	-3.196251671736713e+01
 1.301194692513100e+00	 6.398377702484953e-01	-3.401221771591499e+01
 1.288011809925847e+00	 6.659771599376293e-01	-3.589361668663140e+01
 1.274259939711461e+00	 6.919260120249896e-01	-3.757311573559381e+01
 1.259942558551717e+00	 7.176661823024106e-01	-3.901716776897830e+01
 1.245063900880360e+00	 7.431795764092617e-01	-4.019241692644285e+01
 1.229628960747055e+00	 7.684481888540168e-01	-4.106584123380387e+01
 1.213643491294451e+00	 7.934541423988104e-01	-4.160489657942165e+01
 1.359815390306469e+00	 5.383385127359304e-01	-2.651365900740515e+01
 1.348834409313236e+00	 5.652892943239575e-01	-2.854974751688097e+01
 1.337273033444844e+00	 5.921208356909020e-01	-3.054148187706235e+01
 1.325131776969575e+00	 6.188150157474851e-01	-3.245314260939128e+01
 1.312411888136201e+00	 6.453536130962503e-01	-3.424852032281895e+01
 1.299115360009208e+00	 6.717183423516120e-01	-3.589105376585105e+01
 1.285244939189419e+00	 6.978908914396811e-01	-3.734397344798635e+01
 1.270804132330007e+00	 7.238529597367049e-01	-3.857045004266010e+01
 1.255797210368453e+00	 7.495862968961844e-01	-3.953374671907279e+01
 1.240229210406577e+00	 7.750727422068403e-01	-4.019737449202573e+01
 1.224105935183085e+00	 8.002942643166867e-01	-4.052524962804113e+01
 1.371437744069425e+00	 5.429396966061187e-01	-2.797237205159745e+01
 1.360362908537064e+00	 5.701208267545316e-01	-2.966955066983124e+01
 1.348702717489688e+00	 5.971816975347151e-01	-3.134612079764857e+01
 1.336457689591036e+00	 6.241040329762855e-01	-3.296361872228042e+01
 1.323629083758674e+00	 6.508694559433473e-01	-3.448295144498333e+01
 1.310218910091828e+00	 6.774595247649685e-01	-3.586454383785406e+01
 1.296229938666545e+00	 7.038557708538085e-01	-3.706849230677284e+01
 1.281665706107390e+00	 7.300397371705269e-01	-3.805472413252960e+01
 1.266530519855588e+00	 7.559930173827586e-01	-3.878316158871439e+01
 1.250829460065109e+00	 7.816972955594688e-01	-3.921388986814892e+01
 1.234568379070720e+00	 8.071343862345530e-01	-3.930732779056434e+01
 1.383060097832401e+00	 5.475408804758173e-01	-2.951153862327634e+01
 1.371891407760723e+00	 5.749523591845306e-01	-3.084987166299191e+01
 1.360132401534192e+00	 6.022425593778959e-01	-3.219089623365080e+01
 1.347783602212004e+00	 6.293930502044260e-01	-3.349343642560898e+01
 1.334846279380521e+00	 6.563852987897866e-01	-3.471554925917818e+01
 1.321322460173709e+00	 6.832007071776993e-01	-3.581468086311982e+01
 1.307214938142837e+00	 7.098206502673718e-01	-3.674783008683819e+01
 1.292527279883867e+00	 7.362265146038777e-01	-3.747171867859094e+01
 1.277263829341764e+00	 7.623997378689840e-01	-3.794296707989533e+01
 1.261429709722652e+00	 7.883218489119022e-01	-3.811827481103762e+01
 1.245030822957354e+00	 8.139745081524086e-01	-3.795460435537032e+01
 1.394682451595397e+00	 5.521420643450261e-01	-3.112914179725897e+01
 1.383419906984210e+00	 5.797838916139538e-01	-3.208919100803877e+01
 1.371562085578352e+00	 6.073034212204445e-01	-3.307479733172469e+01
 1.359109514832477e+00	 6.346820674319068e-01	-3.404210389818751e+01
 1.346063475001740e+00	 6.619011416355681e-01	-3.494635053265276e+01
 1.332426010254849e+00	 6.889418895898038e-01	-3.574203887486136e+01
 1.318199937618296e+00	 7.157855296803712e-01	-3.638310585056854e+01
 1.303388853659439e+00	 7.424132920367565e-01	-3.682310458827097e+01
 1.287997138826982e+00	 7.688064583548604e-01	-3.701539178332582e+01
 1.272029959379205e+00	 7.949464022641402e-01	-3.691332042796388e+01
 1.255493266842989e+00	 8.208146300702533e-01	-3.647043675039941e+01
 1.150868827941644e+00	 7.524134108913275e-01	-4.496857555398439e+01
 1.135194312046280e+00	 7.758600865535584e-01	-4.340948444918970e+01
 1.119010799580969e+00	 7.990242990192602e-01	-4.184548249799236e+01
 1.102325879470541e+00	 8.218896856909992e-01	-4.026596235904547e+01
 1.085147835250138e+00	 8.444401551573477e-01	-3.866021698699756e+01
 1.067485632918797e+00	 8.666599237864125e-01	-3.701748690477552e+01
 1.049348906492078e+00	 8.885335516599897e-01	-3.532700837797218e+01
 1.030747941296336e+00	 9.100459776802332e-01	-3.357806216968507e+01
 1.011693655061181e+00	 9.311825536839639e-01	-3.176002254498536e+01
 9.921975768804164e-01	 9.519290774042841e-01	-2.986240618836058e+01
 9.722718241249999e-01	 9.722718241249999e-01	-2.787492069509929e+01
 1.161331271836279e+00	 7.592535328092679e-01	-4.479867492043895e+01
 1.145514260342112e+00	 7.829133600673248e-01	-4.315941480945537e+01
 1.129183625036312e+00	 8.062881562818414e-01	-4.149910756569020e+01
 1.112347023833931e+00	 8.293614101044999e-01	-3.981098786142771e+01
 1.095012815574977e+00	 8.521168838383165e-01	-3.808826182353222e+01
 1.077190047767566e+00	 8.745386503638365e-01	-3.632413839729909e+01
 1.058888442009220e+00	 8.966111293999636e-01	-3.451186115138918e+01
 1.040118377129261e+00	 9.183191229297812e-01	-3.264474030712933e+01
 1.020890870109385e+00	 9.396478496249905e-01	-3.071618477050606e+01
 1.001217554853339e+00	 9.605829781071776e-01	-2.871973394249149e+01
 9.811106588900002e-01	 9.811106588899999e-01	-2.664908908298471e+01
 1.171793715729913e+00	 7.660936547271976e-01	-4.446692489565876e+01
 1.155834208636955e+00	 7.899666335812606e-01	-4.277506786632795e+01
 1.139356450490695e+00	 8.135520135447331e-01	-4.104624119811692e+01
 1.122368168196411e+00	 8.368331345184133e-01	-3.927746957225114e+01
 1.104877795898975e+00	 8.597936125197603e-01	-3.746581945253136e+01
 1.086894462615585e+00	 8.824173769417563e-01	-3.560841472157036e+01
 1.068427977525723e+00	 9.046887071404149e-01	-3.370245230209554e+01
 1.049488812961676e+00	 9.265922681797479e-01	-3.174521765041808e+01
 1.030088085157229e+00	 9.481131455663370e-01	-2.973410000838548e+01
 1.010237532826072e+00	 9.692368788102509e-01	-2.766660730055816e+01
 9.899494936549997e-01	 9.899494936549997e-01	-2.554038056499287e+01
 1.182256159622547e+00	 7.729337766451166e-01	-4.397760963366019e+01
 1.166154156930807e+00	 7.970199070953664e-01	-4.225999526802376e+01
 1.149529275944117e+00	 8.208158708079358e-01	-4.048969691259357e+01
 1.132389312557980e+00	 8.443048589327393e-01	-3.866747863165442e+01
 1.114742776222132e+00	 8.674703412016775e-01	-3.679421579136307e+01
 1.096598877462853e+00	 8.902961035201722e-01	-3.487089514440005e+01
 1.077967513041584e+00	 9.127662848813437e-01	-3.289861444854021e+01
 1.058859248793580e+00	 9.348654134301332e-01	-3.087858160897405e+01
 1.039285300204712e+00	 9.565784415080028e-01	-2.881211333755867e+01
 1.019257510798614e+00	 9.778907795135040e-01	-2.670063332567545e+01
 9.987883284199998e-01	 9.987883284199998e-01	-2.454566993099845e+01
 1.192718603514182e+00	 7.797738985630251e-01	-4.333486286868197e+01
 1.176474105223669e+00	 8.040731806096418e-01	-4.161762395491917e+01
 1.159702101396579e+00	 8.280797280714499e-01	-3.983218942799872e+01
 1.142410456918639e+00	 8.517765833474782e-01	-3.798301343978365e+01
 1.124607756544448e+00	 8.751470698840697e-01	-3.607473017573123e+01
 1.106303292309371e+00	 8.981748300990842e-01	-3.411213855936737e+01
 1.087507048556805e+00	 9.208438626227500e-01	-3.210018604427619e+01
 1.068229684624973e+00	 9.431385586809372e-01	-3.004395158511171e+01
 1.048482515251834e+00	 9.650437374499877e-01	-2.794862788656724e+01
 1.028277488770966e+00	 9.865446802169371e-01	-2.581950303579329e+01
 1.007627163185000e+00	 1.007627163185000e+00	-2.366194162932715e+01
 1.203181047404816e+00	 7.866140204809229e-01	-4.254267445684107e+01
 1.186794053515542e+00	 8.111264541240873e-01	-4.085126158324918e+01
 1.169874926848081e+00	 8.353435853352749e-01	-3.907633896191840e+01
 1.152431601278387e+00	 8.592483077626292e-01	-3.722600282090878e+01
 1.134472736865924e+00	 8.828237985669359e-01	-3.530859738641071e+01
 1.116007707155137e+00	 9.060535566784921e-01	-3.333268437399042e+01
 1.097046584071386e+00	 9.289214403646335e-01	-3.130701112556724e+01
 1.077600120455857e+00	 9.514117039321597e-01	-2.924047758427270e+01
 1.057679730298597e+00	 9.735090333922922e-01	-2.714210231081727e+01
 1.037297466743129e+00	 9.951985809205499e-01	-2.502098775455928e+01
 1.016465997950000e+00	 1.016465997950000e+00	-2.288628499998669e+01
 1.213643491294451e+00	 7.934541423988104e-01	-4.160489657942165e+01
 1.197114001806424e+00	 8.181797276387025e-01	-3.996410166826423e+01
 1.180047752298623e+00	 8.426074425994110e-01	-3.822467530552500e+01
 1.162452745637224e+00	 8.667200321781930e-01	-3.639830902387300e+01
 1.144337717186559e+00	 8.905005272502764e-01	-3.449700957114533e+01
 1.125712122000154e+00	 9.139322832583960e-01	-3.253305335100369e+01
 1.106586119585325e+00	 9.369990181069947e-01	-3.051893907204364e+01
 1.086970556286230e+00	 9.596848491838008e-01	-2.846733889714256e+01
 1.066876945345000e+00	 9.819743293349166e-01	-2.639104840031854e+01
 1.046317444715101e+00	 1.003852481624343e+00	-2.430293565092547e+01
 1.025304832715000e+00	 1.025304832715000e+00	-2.221588975445031e+01
 1.224105935183085e+00	 8.002942643166867e-01	-4.052524962804113e+01
 1.207433950096316e+00	 8.252330011534879e-01	-3.895922846363004e+01
 1.190220577748204e+00	 8.498712998638577e-01	-3.727964168948172e+01
 1.172473889995152e+00	 8.741917565941695e-01	-3.550173056866860e+01
 1.154202697506354e+00	 8.981772559340911e-01	-3.364111806798268e+01
 1.135416536844419e+00	 9.218110098387959e-01	-3.171374840648734e+01
 1.116125655098625e+00	 9.450765958498334e-01	-2.973582437962747e+01
 1.096340992116092e+00	 9.679579944358603e-01	-2.772374284934543e+01
 1.076074160391042e+00	 9.904396252778599e-01	-2.569402881010017e+01
 1.055337422686883e+00	 1.012506382328315e+00	-2.366326845620657e+01
 1.034143667480000e+00	 1.034143667480000e+00	-2.164804168724303e+01
 1.234568379070720e+00	 8.071343862345530e-01	-3.930732779056434e+01
 1.217753898385218e+00	 8.322862746684426e-01	-3.783962159271653e+01
 1.200393403196825e+00	 8.571351571286158e-01	-3.624359845327061e+01
 1.182495034352168e+00	 8.816634810105580e-01	-3.453800494826437e+01
 1.164067677825308e+00	 9.058539846183804e-01	-3.274203513589075e+01
 1.145120951687934e+00	 9.296897364196918e-01	-3.087525536740944e+01
 1.125665190611283e+00	 9.531541735931494e-01	-2.895752644500033e+01
 1.105711427945443e+00	 9.762311396883390e-01	-2.700892361470897e+01
 1.085271375436723e+00	 9.989049212211228e-01	-2.504965490602370e+01
 1.064357400658475e+00	 1.021160283032468e+00	-2.309997834806337e+01
 1.042982502245000e+00	 1.042982502245000e+00	-2.118011860557800e+01
 1.245030822957354e+00	 8.139745081524086e-01	-3.795460435537032e+01
 1.228073846673131e+00	 8.393395481835675e-01	-3.660816044637073e+01
 1.210566228644485e+00	 8.643990143936846e-01	-3.511882652950699e+01
 1.192516178708275e+00	 8.891352054273600e-01	-3.350881119420335e+01
 1.173932658143422e+00	 9.135307133031441e-01	-3.180083559811210e+01
 1.154825366530698e+00	 9.375684630010837e-01	-3.001804369096720e+01
 1.135204726123301e+00	 9.612317513369427e-01	-2.818390936093057e+01
 1.115081863774285e+00	 9.845042849412358e-01	-2.632214108836015e+01
 1.094468590482045e+00	 1.007370217164705e+00	-2.445658471920628e+01
 1.073377378629877e+00	 1.029814183736800e+00	-2.261112499159240e+01
 1.051821337010000e+00	 1.051821337010000e+00	-2.080958646421799e+01
 1.255493266842989e+00	 8.208146300702533e-01	-3.647043675039941e+01
 1.238393794960052e+00	 8.463928216988620e-01	-3.526762836079617e+01
 1.220739054091186e+00	 8.716628716590645e-01	-3.390753075403230e+01
 1.202537323063470e+00	 8.966069298445739e-01	-3.241577231391346e+01
 1.183797638460694e+00	 9.212074419883817e-01	-3.081855840334507e+01
 1.164529781372711e+00	 9.454471895829715e-01	-2.914256714795582e+01
 1.144744261634678e+00	 9.693093290812137e-01	-2.741484172183245e+01
 1.124452299602615e+00	 9.927774301945512e-01	-2.566267981616187e+01
 1.103665805527006e+00	 1.015835513108607e+00	-2.391352100271901e+01
 1.082397356601088e+00	 1.038468084441313e+00	-2.219483272835649e+01
 1.060660171775000e+00	 1.060660171775000e+00	-2.053399569358946e+01
 9.722718241249999e-01	 9.722718241249999e-01	-2.787492069509929e+01
 9.519290774042841e-01	 9.921975768804165e-01	-2.405988644316758e+01
 9.311825536839636e-01	 1.011693655061181e+00	-2.036674083908420e+01
 9.100459776802337e-01	 1.030747941296336e+00	-1.682869652822489e+01
 8.885335516599900e-01	 1.049348906492078e+00	-1.347835799005674e+01
 8.666599237864129e-01	 1.067485632918797e+00	-1.034758965905248e+01
 8.444401551573482e-01	 1.085147835250138e+00	-7.467388491634066e+00
 8.218896856909996e-01	 1.102325879470541e+00	-4.867761794840110e+00
 7.990242990192610e-01	 1.119010799580969e+00	-2.577611082792771e+00
 7.758600865535591e-01	 1.135194312046279e+00	-6.246226701368052e-01
 7.524134108913274e-01	 1.150868827941644e+00	 9.648343517486957e-01
 9.811106588900002e-01	 9.811106588899999e-01	-2.664908908298471e+01
 9.605829781071776e-01	 1.001217554853339e+00	-2.302228119963767e+01
 9.396478496249905e-01	 1.020890870109385e+00	-1.950309650595848e+01
 9.183191229297815e-01	 1.040118377129261e+00	-1.611941428535038e+01
 8.966111293999636e-01	 1.058888442009220e+00	-1.289859486810896e+01
 8.745386503638366e-01	 1.077190047767566e+00	-9.867369659558769e+00
 8.521168838383170e-01	 1.095012815574976e+00	-7.051734921166151e+00
 8.293614101045006e-01	 1.112347023833931e+00	-4.476849982485055e+00
 8.062881562818418e-01	 1.129183625036312e+00	-2.166940520159418e+00
 7.829133600673254e-01	 1.145514260342112e+00	-1.452074925453957e-01
 7.592535328092677e-01	 1.161331271836278e+00	 1.566257734508948e+00
 9.899494936549997e-01	 9.899494936549997e-01	-2.554038056499287e+01
 9.692368788102508e-01	 1.010237532826071e+00	-2.206332628251241e+01
 9.481131455663370e-01	 1.030088085157229e+00	-1.867994404813519e+01
 9.265922681797482e-01	 1.049488812961676e+00	-1.541285294200535e+01
 9.046887071404153e-01	 1.068427977525723e+00	-1.228424116362969e+01
 8.824173769417565e-01	 1.086894462615585e+00	-9.315777714384666e+00
 8.597936125197605e-01	 1.104877795898974e+00	-6.528527147754119e+00
 8.368331345184140e-01	 1.122368168196410e+00	-3.942867928802029e+00
 8.135520135447336e-01	 1.139356450490694e+00	-1.578414910657866e+00
 7.899666335812616e-01	 1.155834208636955e+00	 5.460536027254221e-01
 7.660936547271977e-01	 1.171793715729913e+00	 2.412663781068069e+00
 9.987883284199998e-01	 9.987883284199998e-01	-2.454566993099845e+01
 9.778907795135039e-01	 1.019257510798614e+00	-2.118091778428129e+01
 9.565784415080025e-01	 1.039285300204712e+00	-1.789619254236273e+01
 9.348654134301334e-01	 1.058859248793580e+00	-1.470892429571694e+01
 9.127662848813437e-01	 1.077967513041584e+00	-1.163619921657427e+01
 8.902961035201726e-01	 1.096598877462853e+00	-8.694692649675060e+00
 8.674703412016779e-01	 1.114742776222131e+00	-5.900604593106651e+00
 8.443048589327401e-01	 1.132389312557980e+00	-3.269597975823960e+00
 8.208158708079366e-01	 1.149529275944116e+00	-8.167401125574258e-01
 7.970199070953669e-01	 1.166154156930806e+00	 1.443552312672896e+00
 7.729337766451166e-01	 1.182256159622547e+00	 3.497564415855347e+00
 1.007627163185000e+00	 1.007627163185000e+00	-2.366194162932715e+01
 9.865446802169368e-01	 1.028277488770966e+00	-2.037302563037599e+01
 9.650437374499879e-01	 1.048482515251834e+00	-1.715078936453036e+01
 9.431385586809371e-01	 1.068229684624974e+00	-1.400754326928961e+01
 9.208438626227501e-01	 1.087507048556805e+00	-1.095533974541729e+01
 8.981748300990846e-01	 1.106303292309370e+00	-8.005927416311559e+00
 8.751470698840700e-01	 1.124607756544448e+00	-5.170707107206548e+00
 8.517765833474784e-01	 1.142410456918638e+00	-2.460689817317341e+00
 8.280797280714506e-01	 1.159702101396579e+00	 1.135430601155143e-01
 8.040731806096427e-01	 1.176474105223669e+00	 2.541877035458569e+00
 7.797738985630250e-01	 1.192718603514182e+00	 4.814699126185218e+00
 1.016465997950000e+00	 1.016465997950000e+00	-2.288628499998669e+01
 9.951985809205498e-01	 1.037297466743129e+00	-1.963769036994691e+01
 9.735090333922922e-01	 1.057679730298597e+00	-1.644271852530818e+01
 9.514117039321597e-01	 1.077600120455857e+00	-1.330862777565637e+01
 9.289214403646335e-01	 1.097046584071385e+00	-1.024250322264437e+01
 9.060535566784923e-01	 1.116007707155137e+00	-7.251231954611518e+00
 8.828237985669360e-01	 1.134472736865924e+00	-4.341479297987640e+00
 8.592483077626301e-01	 1.152431601278386e+00	-1.519666266482750e+00
 8.353435853352754e-01	 1.169874926848081e+00	 1.208051661439018e+00
 8.111264541240881e-01	 1.186794053515541e+00	 3.835804317966645e+00
 7.866140204809230e-01	 1.203181047404816e+00	 6.358025068080291e+00
 1.025304832715000e+00	 1.025304832715000e+00	-2.221588975445031e+01
 1.003852481624343e+00	 1.046317444715101e+00	-1.897302013263138e+01
 9.819743293349165e-01	 1.066876945345000e+00	-1.577099909186906e+01
 9.596848491838006e-01	 1.086970556286229e+00	-1.261209858971611e+01
 9.369990181069949e-01	 1.106586119585325e+00	-9.498501179094628e+00
 9.139322832583963e-01	 1.125712122000153e+00	-6.432295910849581e+00
 8.905005272502765e-01	 1.144337717186559e+00	-3.415474637058884e+00
 8.667200321781937e-01	 1.162452745637224e+00	-4.499287253249644e-01
 8.426074425994116e-01	 1.180047752298622e+00	 2.462553808640902e+00
 8.181797276387035e-01	 1.197114001806424e+00	 5.320290745728329e+00
 7.934541423988104e-01	 1.213643491294451e+00	 8.121707683863679e+00
 1.034143667480000e+00	 1.034143667480000e+00	-2.164804168724303e+01
 1.012506382328315e+00	 1.055337422686883e+00	-1.837718774137991e+01
 9.904396252778600e-01	 1.076074160391042e+00	-1.513468369054627e+01
 9.679579944358603e-01	 1.096340992116092e+00	-1.191787922674047e+01
 9.450765958498334e-01	 1.116125655098624e+00	-8.724117441411224e+00
 9.218110098387960e-01	 1.135416536844419e+00	-5.550751214471060e+00
 8.981772559340918e-01	 1.154202697506354e+00	-2.395159354878917e+00
 8.741917565941700e-01	 1.172473889995151e+00	 7.452376264592235e-01
 8.498712998638585e-01	 1.190220577748203e+00	 3.872962226114456e+00
 8.252330011534884e-01	 1.207433950096316e+00	 6.990465248751043e+00
 8.002942643166867e-01	 1.224105935183085e+00	 1.010011180089957e+01
 1.042982502245000e+00	 1.042982502245000e+00	-2.118011860557800e+01
 1.021160283032468e+00	 1.064357400658475e+00	-1.784842797208527e+01
 9.989049212211227e-01	 1.085271375436723e+00	-1.453285708562258e+01
 9.762311396883389e-01	 1.105711427945443e+00	-1.122589582696098e+01
 9.531541735931496e-01	 1.125665190611283e+00	-7.920109306567946e+00
 9.296897364196920e-01	 1.145120951687934e+00	-4.608174524255062e+00
 9.058539846183808e-01	 1.164067677825307e+00	-1.282916137866389e+00
 8.816634810105588e-01	 1.182495034352168e+00	 2.062658906437084e+00
 8.571351571286164e-01	 1.200393403196824e+00	 5.435328117707462e+00
 8.322862746684434e-01	 1.217753898385218e+00	 8.841621798576298e+00
 8.071343862345530e-01	 1.234568379070720e+00	 1.228779318294295e+01
 1.051821337010000e+00	 1.051821337010000e+00	-2.080958646421799e+01
 1.029814183736800e+00	 1.073377378629877e+00	-1.738503495137782e+01
 1.007370217164705e+00	 1.094468590482045e+00	-1.396463482977461e+01
 9.845042849412359e-01	 1.115081863774285e+00	-1.053607704597097e+01
 9.612317513369429e-01	 1.135204726123301e+00	-7.087208657173965e+00
 9.375684630010840e-01	 1.154825366530698e+00	-3.606089551141046e+00
 9.135307133031443e-01	 1.173932658143421e+00	-8.104763910126067e-02
 8.891352054273607e-01	 1.192516178708274e+00	 3.499267852719694e+00
 8.643990143936855e-01	 1.210566228644485e+00	 7.145835347973902e+00
 8.393395481835683e-01	 1.228073846673130e+00	 1.086921247355606e+01
 8.139745081524083e-01	 1.245030822957354e+00	 1.467949050747169e+01
 1.060660171775000e+00	 1.060660171775000e+00	-2.053399569358946e+01
 1.038468084441312e+00	 1.082397356601088e+00	-1.698535968452655e+01
 1.015835513108607e+00	 1.103665805527006e+00	-1.342916198199058e+01
 9.927774301945514e-01	 1.124452299602615e+00	-9.848353950606583e+00
 9.693093290812139e-01	 1.144744261634678e+00	-6.226123021009116e+00
 9.454471895829717e-01	 1.164529781372711e+00	-2.545969264910259e+00
 9.212074419883821e-01	 1.183797638460694e+00	 1.208220186512937e+00
 8.966069298445744e-01	 1.202537323063470e+00	 5.052099381078813e+00
 8.716628716590653e-01	 1.220739054091185e+00	 9.000794914362094e+00
 8.463928216988629e-01	 1.238393794960052e+00	 1.306884087086374e+01
 8.208146300702533e-01	 1.255493266842989e+00	 1.727011774415303e+01
 7.524134108913274e-01	 1.150868827941644e+00	 9.648343517486957e-01
 7.287008687329781e-01	 1.166027462769146e+00	 3.477077605424313e+00
 7.047392534804007e-01	 1.180664043931685e+00	 4.954346697892664e+00
 6.805455176867415e-01	 1.194773115862958e+00	 5.407729840962915e+00
 6.561367355249966e-01	 1.208349942826211e+00	 4.851554752215133e+00
 6.315300654405884e-01	 1.221390509410137e+00	 3.303275213755121e+00
 6.067427131481523e-01	 1.233891518761329e+00	 7.833440927070825e-01
 5.817918951274087e-01	 1.245850388605507e+00	-2.684926042721592e+00
 5.566948027665101e-01	 1.257265245121364e+00	-7.075513508997787e+00
 5.314685672938282e-01	 1.268134914741677e+00	-1.235984803735016e+01
 5.061302256309000e-01	 1.278458913966357e+00	-1.850697994986828e+01
 7.592535328092677e-01	 1.161331271836278e+00	 1.566257734508948e+00
 7.353254220869722e-01	 1.176627712434605e+00	 4.358412838350858e+00
 7.111459739694163e-01	 1.191397353425526e+00	 6.058920421109349e+00
 6.867322951238658e-01	 1.205634689646682e+00	 6.673060914093888e+00
 6.621016149430722e-01	 1.219334942309169e+00	 6.209710352495197e+00
 6.372712478583268e-01	 1.232494059497939e+00	 4.681243022287418e+00
 6.122585559998541e-01	 1.245108714388192e+00	 2.103418280655646e+00
 5.870809123608277e-01	 1.257176301230428e+00	-1.504747351390815e+00
 5.617556646147485e-01	 1.268694929168600e+00	-6.121121636943872e+00
 5.363000997284300e-01	 1.279663413966696e+00	-1.172061035013511e+01
 5.107314095045163e-01	 1.290081267729169e+00	-1.827532196103999e+01
 7.660936547271977e-01	 1.171793715729913e+00	 2.412663781068069e+00
 7.419499754407716e-01	 1.187227962099074e+00	 5.439821246469581e+00
 7.175526944580827e-01	 1.202130662918409e+00	 7.319909277192874e+00
 6.929190725605181e-01	 1.216496263429501e+00	 8.052473497525398e+00
 6.680664943605837e-01	 1.230319941791294e+00	 7.641007047651058e+00
 6.430124302754393e-01	 1.243597609585001e+00	 6.092869142868715e+00
 6.177743988508980e-01	 1.256325910014428e+00	 3.419185541864135e+00
 5.923699295935869e-01	 1.268502213854855e+00	-3.652680120756600e-01
 5.668165264623545e-01	 1.280124613215495e+00	-5.242198204763508e+00
 5.411316321624565e-01	 1.291191913191544e+00	-1.118994115415316e+01
 5.153325933776431e-01	 1.301703621492001e+00	-1.818362265912318e+01
 7.729337766451166e-01	 1.182256159622547e+00	 3.497564415855347e+00
 7.485745287943755e-01	 1.197828211762553e+00	 6.716007004456213e+00
 7.239594149464007e-01	 1.212863972410334e+00	 8.733176468272223e+00
 6.991058499966988e-01	 1.227357837211414e+00	 9.542954663138371e+00
 6.740313737775313e-01	 1.241304941272586e+00	 9.143518797726841e+00
 6.487536126919259e-01	 1.254701159671323e+00	 7.537275733916182e+00
 6.232902417012843e-01	 1.267543105640036e+00	 4.730775954845406e+00
 5.976589468256861e-01	 1.279828126478787e+00	 7.346082301702168e-01
 5.718773883093287e-01	 1.291554297262048e+00	-4.436723864276164e+00
 5.459631645959077e-01	 1.302720412416223e+00	-1.076494230278084e+01
 5.199337772502799e-01	 1.313325975254853e+00	-1.822815047603234e+01
 7.797738985630250e-01	 1.192718603514182e+00	 4.814699126185218e+00
 7.551990821477842e-01	 1.208428461425044e+00	 8.181860009371057e+00
 7.303661354343698e-01	 1.223597281901301e+00	 1.029473024441666e+01
 7.052926274324078e-01	 1.238219410992421e+00	 1.114159709026607e+01
 6.799962531939148e-01	 1.252289940753043e+00	 1.071538702769968e+01
 6.544947951077865e-01	 1.265804709756905e+00	 9.013615634177022e+00
 6.288060845510125e-01	 1.278760301265018e+00	 6.038314907504198e+00
 6.029479640571257e-01	 1.291154039102225e+00	 1.795939033839087e+00
 5.769382501556705e-01	 1.302983981308259e+00	-3.702750257498973e+00
 5.507946970287833e-01	 1.314248911640731e+00	-1.044281747871305e+01
 5.245349611224271e-01	 1.324948329017727e+00	-1.840530491951721e+01
 7.866140204809230e-01	 1.203181047404816e+00	 6.358025068080291e+00
 7.618236355009980e-01	 1.219028711086544e+00	 9.832447805710615e+00
 7.367728559219902e-01	 1.234330591391309e+00	 1.200071759721333e+01
 7.114794048676450e-01	 1.249080984772522e+00	 1.284559447414767e+01
 6.859611326097343e-01	 1.263274940232669e+00	 1.235481769437033e+01
 6.602359775230212e-01	 1.276908259841746e+00	 1.052107102901361e+01
 6.343219274000830e-01	 1.289977496889372e+00	 7.341923301346753e+00
 6.082369812879054e-01	 1.302479951725169e+00	 2.819745139397725e+00
 5.819991120013801e-01	 1.314413665354129e+00	-3.038396929746796e+00
 5.556262294610839e-01	 1.325777410865069e+00	-1.022086776618803e+01
 5.291361449940846e-01	 1.336570682780620e+00	-1.871161087376294e+01
 7.934541423988104e-01	 1.213643491294451e+00	 8.121707683863679e+00
 7.684481888540168e-01	 1.229628960747055e+00	 1.166300792813214e+01
 7.431795764092617e-01	 1.245063900880360e+00	 1.384741827954251e+01
 7.176661823024110e-01	 1.259942558551717e+00	 1.465223717187659e+01
 6.919260120249895e-01	 1.274259939711460e+00	 1.406007850496747e+01
 6.659771599376296e-01	 1.288011809925846e+00	 1.205885218567203e+01
 6.398377702484958e-01	 1.301194692513100e+00	 8.641717745126520e+00
 6.135259985180255e-01	 1.313805864347619e+00	 3.807011960902280e+00
 5.870599738464576e-01	 1.325843349399657e+00	-2.441848402398477e+00
 5.604577618928086e-01	 1.337305910089237e+00	-1.009648745223611e+01
 5.337373288652524e-01	 1.348193036543535e+00	-1.914371319478721e+01
 8.002942643166867e-01	 1.224105935183085e+00	 1.010011180089957e+01
 7.750727422068404e-01	 1.240229210406577e+00	 1.366894063685546e+01
