patch_n	x	y	stress_yy
0	 8.428546786671578e+00	 4.571425771410667e+00	 9.999998605018483e+00
0	 8.428546786671577e+00	 4.714283958718593e+00	 9.999998605018481e+00
0	 8.428546786671580e+00	 4.857142012692742e+00	 9.999998605018483e+00
0	 8.428546786671575e+00	 5.000000000000000e+00	 9.999998605018474e+00
0	 8.428546786671577e+00	 5.142857987307261e+00	 9.999998605018483e+00
0	 8.428546786671578e+00	 5.285716041281408e+00	 9.999998605018487e+00
0	 8.428546786671575e+00	 5.428574228589335e+00	 9.999998605018479e+00
0	 8.428546786671578e+00	 5.571432615897929e+00	 9.999998605018487e+00
0	 8.428546786671578e+00	 5.714291269874075e+00	 9.999998605018485e+00
0	 8.571398015564817e+00	 4.285708730125926e+00	 9.999998413212230e+00
0	 8.571398015564816e+00	 4.428567384102076e+00	 9.999998413212232e+00
0	 8.571398015564816e+00	 4.571425771410667e+00	 9.999998413212229e+00
0	 8.571398015564816e+00	 4.714283958718593e+00	 9.999998413212230e+00
0	 8.571398015564816e+00	 4.857142012692742e+00	 9.999998413212230e+00
0	 8.571398015564816e+00	 5.000000000000002e+00	 9.999998413212232e+00
0	 8.571398015564814e+00	 5.142857987307261e+00	 9.999998413212230e+00
0	 8.571398015564816e+00	 5.285716041281409e+00	 9.999998413212232e+00
0	 8.571398015564816e+00	 5.428574228589335e+00	 9.999998413212234e+00
0	 8.571398015564816e+00	 5.571432615897928e+00	 9.999998413212237e+00
0	 8.571398015564816e+00	 5.714291269874074e+00	 9.999998413212234e+00
0	 7.142890476327778e+00	 5.714291269874073e+00	 9.999999422798174e+00
0	 7.142890476327777e+00	 5.857150240517927e+00	 9.999999422802459e+00
0	 7.142890476327778e+00	 6.000009511162682e+00	 9.999999422815325e+00
0	 7.142890476327779e+00	 6.142869048474793e+00	 9.999999422836762e+00
0	 7.142890476327777e+00	 6.285728819120713e+00	 9.999999422866775e+00
0	 7.142890476327779e+00	 6.428588789766899e+00	 9.999999422905365e+00
0	 7.142890476327777e+00	 6.571448927079808e+00	 9.999999422952522e+00
0	 7.142890476327779e+00	 6.714309197725897e+00	 9.999999423008269e+00
0	 7.142890476327776e+00	 6.857169568371617e+00	 9.999999423072577e+00
0	 7.142890476327777e+00	 7.000030005683425e+00	 9.999999423145475e+00
0	 7.142890476327779e+00	 7.142890476327780e+00	 9.999999423226932e+00
0	 7.285740955271015e+00	 5.714291269874074e+00	 9.999999412688082e+00
0	 7.285740955271016e+00	 5.857150240517929e+00	 9.999999412692370e+00
0	 7.285740955271013e+00	 6.000009511162681e+00	 9.999999412705225e+00
0	 7.285740955271015e+00	 6.142869048474792e+00	 9.999999412726673e+00
0	 7.285740955271016e+00	 6.285728819120711e+00	 9.999999412756681e+00
0	 7.285740955271015e+00	 6.428588789766900e+00	 9.999999412795280e+00
0	 7.285740955271013e+00	 6.571448927079807e+00	 9.999999412842435e+00
0	 7.285740955271015e+00	 6.714309197725896e+00	 9.999999412898172e+00
0	 7.285740955271014e+00	 6.857169568371615e+00	 9.999999412962483e+00
0	 7.285740955271012e+00	 7.000030005683424e+00	 9.999999413035379e+00
0	 7.285740955271015e+00	 7.142890476327778e+00	 9.999999413116845e+00
0	 7.428591450879008e+00	 5.714291269874074e+00	 9.999999382389312e+00
0	 7.428591450879008e+00	 5.857150240517927e+00	 9.999999382393604e+00
0	 7.428591450879009e+00	 6.000009511162681e+00	 9.999999382406457e+00
0	 7.428591450879010e+00	 6.142869048474793e+00	 9.999999382427903e+00
0	 7.428591450879006e+00	 6.285728819120711e+00	 9.999999382457913e+00
0	 7.428591450879007e+00	 6.428588789766900e+00	 9.999999382496494e+00
0	 7.428591450879006e+00	 6.571448927079810e+00	 9.999999382543667e+00
0	 7.428591450879010e+00	 6.714309197725899e+00	 9.999999382599407e+00
0	 7.428591450879007e+00	 6.857169568371616e+00	 9.999999382663713e+00
0	 7.428591450879004e+00	 7.000030005683424e+00	 9.999999382736608e+00
0	 7.428591450879007e+00	 7.142890476327777e+00	 9.999999382818071e+00
0	 7.571441979817511e+00	 5.714291269874074e+00	 9.999999331901886e+00
0	 7.571441979817510e+00	 5.857150240517928e+00	 9.999999331906173e+00
0	 7.571441979817513e+00	 6.000009511162682e+00	 9.999999331919035e+00
0	 7.571441979817510e+00	 6.142869048474791e+00	 9.999999331940469e+00
0	 7.571441979817512e+00	 6.285728819120713e+00	 9.999999331970486e+00
0	 7.571441979817511e+00	 6.428588789766900e+00	 9.999999332009073e+00
0	 7.571441979817510e+00	 6.571448927079809e+00	 9.999999332056234e+00
0	 7.571441979817512e+00	 6.714309197725898e+00	 9.999999332111980e+00
0	 7.571441979817510e+00	 6.857169568371615e+00	 9.999999332176296e+00
0	 7.571441979817511e+00	 7.000030005683425e+00	 9.999999332249178e+00
0	 7.571441979817511e+00	 7.142890476327779e+00	 9.999999332330644e+00
0	 7.714292558752280e+00	 5.714291269874075e+00	 9.999999261225827e+00
0	 7.714292558752281e+00	 5.857150240517928e+00	 9.999999261230116e+00
0	 7.714292558752280e+00	 6.000009511162681e+00	 9.999999261242980e+00
0	 7.714292558752282e+00	 6.142869048474791e+00	 9.999999261264430e+00
0	 7.714292558752282e+00	 6.285728819120712e+00	 9.999999261294425e+00
0	 7.714292558752283e+00	 6.428588789766900e+00	 9.999999261333018e+00
0	 7.714292558752281e+00	 6.571448927079809e+00	 9.999999261380191e+00
0	 7.714292558752278e+00	 6.714309197725895e+00	 9.999999261435931e+00
0	 7.714292558752278e+00	 6.857169568371614e+00	 9.999999261500246e+00
0	 7.714292558752280e+00	 7.000030005683426e+00	 9.999999261573135e+00
0	 7.714292558752279e+00	 7.142890476327776e+00	 9.999999261654594e+00
0	 7.857143204349075e+00	 5.714291269874074e+00	 9.999999170361212e+00
0	 7.857143204349072e+00	 5.857150240517928e+00	 9.999999170365500e+00
0	 7.857143204349074e+00	 6.000009511162684e+00	 9.999999170378359e+00
0	 7.857143204349075e+00	 6.142869048474791e+00	 9.999999170399803e+00
0	 7.857143204349074e+00	 6.285728819120710e+00	 9.999999170429819e+00
0	 7.857143204349075e+00	 6.428588789766899e+00	 9.999999170468399e+00
0	 7.857143204349074e+00	 6.571448927079810e+00	 9.999999170515567e+00
0	 7.857143204349074e+00	 6.714309197725897e+00	 9.999999170571305e+00
0	 7.857143204349075e+00	 6.857169568371616e+00	 9.999999170635618e+00
0	 7.857143204349074e+00	 7.000030005683427e+00	 9.999999170708509e+00
0	 7.857143204349072e+00	 7.142890476327779e+00	 9.999999170789975e+00
0	 7.999993933273643e+00	 5.714291269874074e+00	 9.999999059308081e+00
0	 7.999993933273645e+00	 5.857150240517928e+00	 9.999999059312376e+00
0	 7.999993933273643e+00	 6.000009511162682e+00	 9.999999059325230e+00
0	 7.999993933273645e+00	 6.142869048474793e+00	 9.999999059346672e+00
0	 7.999993933273643e+00	 6.285728819120711e+00	 9.999999059376680e+00
0	 7.999993933273643e+00	 6.428588789766899e+00	 9.999999059415272e+00
0	 7.999993933273644e+00	 6.571448927079809e+00	 9.999999059462438e+00
0	 7.999993933273643e+00	 6.714309197725896e+00	 9.999999059518174e+00
0	 7.999993933273642e+00	 6.857169568371615e+00	 9.999999059582489e+00
0	 7.999993933273644e+00	 7.000030005683426e+00	 9.999999059655378e+00
0	 7.999993933273645e+00	 7.142890476327779e+00	 9.999999059736842e+00
0	 8.142844762191750e+00	 5.714291269874075e+00	 9.999998928066516e+00
0	 8.142844762191748e+00	 5.857150240517927e+00	 9.999998928070802e+00
0	 8.142844762191746e+00	 6.000009511162682e+00	 9.999998928083677e+00
0	 8.142844762191750e+00	 6.142869048474792e+00	 9.999998928105111e+00
0	 8.142844762191746e+00	 6.285728819120711e+00	 9.999998928135120e+00
0	 8.142844762191748e+00	 6.428588789766899e+00	 9.999998928173714e+00
0	 8.142844762191746e+00	 6.571448927079809e+00	 9.999998928220869e+00
0	 8.142844762191748e+00	 6.714309197725897e+00	 9.999998928276609e+00
0	 8.142844762191745e+00	 6.857169568371616e+00	 9.999998928340926e+00
0	 8.142844762191748e+00	 7.000030005683426e+00	 9.999998928413815e+00
0	 8.142844762191750e+00	 7.142890476327778e+00	 9.999998928495280e+00
0	 8.285695707769140e+00	 5.714291269874073e+00	 9.999998776636618e+00
0	 8.285695707769138e+00	 5.857150240517927e+00	 9.999998776640901e+00
0	 8.285695707769142e+00	 6.000009511162682e+00	 9.999998776653769e+00
0	 8.285695707769140e+00	 6.142869048474792e+00	 9.999998776675206e+00
0	 8.285695707769142e+00	 6.285728819120712e+00	 9.999998776705219e+00
0	 8.285695707769142e+00	 6.428588789766899e+00	 9.999998776743812e+00
0	 8.285695707769140e+00	 6.571448927079808e+00	 9.999998776790974e+00
0	 8.285695707769140e+00	 6.714309197725896e+00	 9.999998776846711e+00
0	 8.285695707769140e+00	 6.857169568371617e+00	 9.999998776911022e+00
0	 8.285695707769140e+00	 7.000030005683424e+00	 9.999998776983912e+00
0	 8.285695707769138e+00	 7.142890476327778e+00	 9.999998777065377e+00
0	 8.428546786671578e+00	 5.714291269874075e+00	 9.999998605018485e+00
0	 8.428546786671578e+00	 5.857150240517927e+00	 9.999998605022771e+00
0	 8.428546786671577e+00	 6.000009511162682e+00	 9.999998605035632e+00
0	 8.428546786671578e+00	 6.142869048474793e+00	 9.999998605057067e+00
0	 8.428546786671573e+00	 6.285728819120710e+00	 9.999998605087088e+00
0	 8.428546786671577e+00	 6.428588789766899e+00	 9.999998605125677e+00
0	 8.428546786671578e+00	 6.571448927079810e+00	 9.999998605172845e+00
0	 8.428546786671577e+00	 6.714309197725897e+00	 9.999998605228569e+00
0	 8.428546786671578e+00	 6.857169568371617e+00	 9.999998605292886e+00
0	 8.428546786671577e+00	 7.000030005683426e+00	 9.999998605365786e+00
0	 8.428546786671575e+00	 7.142890476327779e+00	 9.999998605447242e+00
0	 8.571398015564816e+00	 5.714291269874074e+00	 9.999998413212234e+00
0	 8.571398015564816e+00	 5.857150240517927e+00	 9.999998413216526e+00
0	 8.571398015564816e+00	 6.000009511162681e+00	 9.999998413229388e+00
0	 8.571398015564816e+00	 6.142869048474793e+00	 9.999998413250832e+00
0	 8.571398015564814e+00	 6.285728819120712e+00	 9.999998413280831e+00
0	 8.571398015564816e+00	 6.428588789766899e+00	 9.999998413319425e+00
0	 8.571398015564817e+00	 6.571448927079810e+00	 9.999998413366592e+00
0	 8.571398015564817e+00	 6.714309197725898e+00	 9.999998413422338e+00
0	 8.571398015564816e+00	 6.857169568371617e+00	 9.999998413486644e+00
0	 8.571398015564819e+00	 7.000030005683428e+00	 9.999998413559528e+00
0	 8.571398015564816e+00	 7.142890476327779e+00	 9.999998413640999e+00
0	 7.142890476327779e+00	 7.142890476327780e+00	 9.999999423226932e+00
0	 7.142890476327778e+00	 7.285740955271013e+00	 9.999999446861240e+00
0	 7.142890476327779e+00	 7.428591450879007e+00	 9.999999517592675e+00
0	 7.142890476327778e+00	 7.571441979817512e+00	 9.999999635421165e+00
0	 7.142890476327777e+00	 7.714292558752281e+00	 9.999999800346657e+00
0	 7.142890476327778e+00	 7.857143204349074e+00	 1.000000001236900e+01
0	 7.142890476327777e+00	 7.999993933273643e+00	 1.000000027148808e+01
0	 7.142890476327778e+00	 8.142844762191746e+00	 1.000000057770369e+01
0	 7.142890476327778e+00	 8.285695707769140e+00	 1.000000093101562e+01
0	 7.142890476327778e+00	 8.428546786671575e+00	 1.000000133142363e+01
0	 7.142890476327779e+00	 8.571398015564816e+00	 1.000000177892744e+01
0	 7.285740955271015e+00	 7.142890476327778e+00	 9.999999413116845e+00
0	 7.285740955271015e+00	 7.285740955271015e+00	 9.999999436751153e+00
0	 7.285740955271015e+00	 7.428591450879008e+00	 9.999999507482581e+00
0	 7.285740955271013e+00	 7.571441979817510e+00	 9.999999625311077e+00
0	 7.285740955271013e+00	 7.714292558752281e+00	 9.999999790236558e+00
0	 7.285740955271014e+00	 7.857143204349073e+00	 1.000000000225890e+01
0	 7.285740955271014e+00	 7.999993933273645e+00	 1.000000026137798e+01
0	 7.285740955271014e+00	 8.142844762191746e+00	 1.000000056759360e+01
0	 7.285740955271014e+00	 8.285695707769140e+00	 1.000000092090553e+01
0	 7.285740955271015e+00	 8.428546786671577e+00	 1.000000132131354e+01
0	 7.285740955271014e+00	 8.571398015564816e+00	 1.000000176881736e+01
0	 7.428591450879007e+00	 7.142890476327777e+00	 9.999999382818071e+00
0	 7.428591450879008e+00	 7.285740955271015e+00	 9.999999406452382e+00
0	 7.428591450879009e+00	 7.428591450879008e+00	 9.999999477183810e+00
0	 7.428591450879008e+00	 7.571441979817513e+00	 9.999999595012309e+00
0	 7.428591450879008e+00	 7.714292558752281e+00	 9.999999759937790e+00
0	 7.428591450879005e+00	 7.857143204349073e+00	 9.999999971960143e+00
0	 7.428591450879008e+00	 7.999993933273645e+00	 1.000000023107921e+01
0	 7.428591450879006e+00	 8.142844762191748e+00	 1.000000053729482e+01
0	 7.428591450879005e+00	 8.285695707769140e+00	 1.000000089060675e+01
0	 7.428591450879007e+00	 8.428546786671578e+00	 1.000000129101477e+01
0	 7.428591450879007e+00	 8.571398015564816e+00	 1.000000173851859e+01
0	 7.571441979817511e+00	 7.142890476327779e+00	 9.999999332330644e+00
0	 7.571441979817511e+00	 7.285740955271014e+00	 9.999999355964961e+00
0	 7.571441979817512e+00	 7.428591450879009e+00	 9.999999426696382e+00
0	 7.571441979817508e+00	 7.571441979817509e+00	 9.999999544524886e+00
0	 7.571441979817512e+00	 7.714292558752281e+00	 9.999999709450368e+00
0	 7.571441979817510e+00	 7.857143204349073e+00	 9.999999921472714e+00
0	 7.571441979817513e+00	 7.999993933273644e+00	 1.000000018059178e+01
0	 7.571441979817511e+00	 8.142844762191746e+00	 1.000000048680740e+01
0	 7.571441979817508e+00	 8.285695707769140e+00	 1.000000084011933e+01
0	 7.571441979817509e+00	 8.428546786671577e+00	 1.000000124052734e+01
0	 7.571441979817510e+00	 8.571398015564814e+00	 1.000000168803116e+01
0	 7.714292558752279e+00	 7.142890476327776e+00	 9.999999261654594e+00
0	 7.714292558752280e+00	 7.285740955271013e+00	 9.999999285288903e+00
0	 7.714292558752281e+00	 7.428591450879006e+00	 9.999999356020339e+00
0	 7.714292558752281e+00	 7.571441979817512e+00	 9.999999473848831e+00
0	 7.714292558752278e+00	 7.714292558752279e+00	 9.999999638774312e+00
0	 7.714292558752280e+00	 7.857143204349073e+00	 9.999999850796664e+00
0	 7.714292558752279e+00	 7.999993933273642e+00	 1.000000010991574e+01
0	 7.714292558752280e+00	 8.142844762191750e+00	 1.000000041613134e+01
0	 7.714292558752282e+00	 8.285695707769142e+00	 1.000000076944329e+01
0	 7.714292558752280e+00	 8.428546786671577e+00	 1.000000116985130e+01
0	 7.714292558752279e+00	 8.571398015564812e+00	 1.000000161735511e+01
0	 7.857143204349072e+00	 7.142890476327779e+00	 9.999999170789975e+00
0	 7.857143204349074e+00	 7.285740955271014e+00	 9.999999194424277e+00
0	 7.857143204349072e+00	 7.428591450879005e+00	 9.999999265155711e+00
0	 7.857143204349074e+00	 7.571441979817513e+00	 9.999999382984209e+00
0	 7.857143204349072e+00	 7.714292558752279e+00	 9.999999547909688e+00
0	 7.857143204349074e+00	 7.857143204349075e+00	 9.999999759932040e+00
0	 7.857143204349075e+00	 7.999993933273645e+00	 1.000000001905111e+01
0	 7.857143204349073e+00	 8.142844762191746e+00	 1.000000032526673e+01
0	 7.857143204349073e+00	 8.285695707769138e+00	 1.000000067857866e+01
0	 7.857143204349073e+00	 8.428546786671575e+00	 1.000000107898667e+01
0	 7.857143204349072e+00	 8.571398015564814e+00	 1.000000152649048e+01
0	 7.999993933273645e+00	 7.142890476327779e+00	 9.999999059736846e+00
0	 7.999993933273643e+00	 7.285740955271014e+00	 9.999999083371153e+00
0	 7.999993933273646e+00	 7.428591450879008e+00	 9.999999154102579e+00
0	 7.999993933273642e+00	 7.571441979817511e+00	 9.999999271931081e+00
0	 7.999993933273643e+00	 7.714292558752279e+00	 9.999999436856557e+00
0	 7.999993933273644e+00	 7.857143204349075e+00	 9.999999648878912e+00
0	 7.999993933273644e+00	 7.999993933273643e+00	 9.999999907997978e+00
0	 7.999993933273646e+00	 8.142844762191748e+00	 1.000000021421359e+01
0	 7.999993933273644e+00	 8.285695707769142e+00	 1.000000056752552e+01
0	 7.999993933273643e+00	 8.428546786671577e+00	 1.000000096793355e+01
0	 7.999993933273645e+00	 8.571398015564817e+00	 1.000000141543736e+01
0	 8.142844762191750e+00	 7.142890476327778e+00	 9.999998928495284e+00
0	 8.142844762191750e+00	 7.285740955271015e+00	 9.999998952129596e+00
0	 8.142844762191748e+00	 7.428591450879006e+00	 9.999999022861026e+00
0	 8.142844762191746e+00	 7.571441979817512e+00	 9.999999140689516e+00
0	 8.142844762191748e+00	 7.714292558752281e+00	 9.999999305614995e+00
0	 8.142844762191748e+00	 7.857143204349073e+00	 9.999999517637349e+00
0	 8.142844762191748e+00	 7.999993933273645e+00	 9.999999776756420e+00
0	 8.142844762191746e+00	 8.142844762191746e+00	 1.000000008297202e+01
0	 8.142844762191746e+00	 8.285695707769138e+00	 1.000000043628397e+01
0	 8.142844762191748e+00	 8.428546786671577e+00	 1.000000083669199e+01
0	 8.142844762191750e+00	 8.571398015564817e+00	 1.000000128419578e+01
0	 8.285695707769138e+00	 7.142890476327778e+00	 9.999998777065375e+00
0	 8.285695707769140e+00	 7.285740955271015e+00	 9.999998800699689e+00
0	 8.285695707769142e+00	 7.428591450879006e+00	 9.999998871431117e+00
0	 8.285695707769143e+00	 7.571441979817512e+00	 9.999998989259616e+00
0	 8.285695707769140e+00	 7.714292558752280e+00	 9.999999154185094e+00
0	 8.285695707769140e+00	 7.857143204349074e+00	 9.999999366207446e+00
0	 8.285695707769142e+00	 7.999993933273644e+00	 9.999999625326522e+00
0	 8.285695707769143e+00	 8.142844762191748e+00	 9.999999931542128e+00
0	 8.285695707769140e+00	 8.285695707769140e+00	 1.000000028485407e+01
0	 8.285695707769138e+00	 8.428546786671575e+00	 1.000000068526207e+01
0	 8.285695707769142e+00	 8.571398015564814e+00	 1.000000113276589e+01
0	 8.428546786671575e+00	 7.142890476327779e+00	 9.999998605447242e+00
0	 8.428546786671575e+00	 7.285740955271014e+00	 9.999998629081560e+00
0	 8.428546786671578e+00	 7.428591450879006e+00	 9.999998699812988e+00
0	 8.428546786671577e+00	 7.571441979817509e+00	 9.999998817641476e+00
0	 8.428546786671578e+00	 7.714292558752282e+00	 9.999998982566964e+00
0	 8.428546786671577e+00	 7.857143204349073e+00	 9.999999194589311e+00
0	 8.428546786671578e+00	 7.999993933273643e+00	 9.999999453708384e+00
0	 8.428546786671577e+00	 8.142844762191748e+00	 9.999999759923995e+00
0	 8.428546786671578e+00	 8.285695707769140e+00	 1.000000011323593e+01
0	 8.428546786671578e+00	 8.428546786671578e+00	 1.000000051364395e+01
0	 8.428546786671580e+00	 8.571398015564817e+00	 1.000000096114776e+01
0	 8.571398015564816e+00	 7.142890476327779e+00	 9.999998413641000e+00
0	 8.571398015564816e+00	 7.285740955271013e+00	 9.999998437275316e+00
0	 8.571398015564816e+00	 7.428591450879008e+00	 9.999998508006740e+00
0	 8.571398015564814e+00	 7.571441979817510e+00	 9.999998625835243e+00
0	 8.571398015564814e+00	 7.714292558752279e+00	 9.999998790760714e+00
0	 8.571398015564814e+00	 7.857143204349073e+00	 9.999999002783065e+00
0	 8.571398015564816e+00	 7.999993933273642e+00	 9.999999261902147e+00
0	 8.571398015564817e+00	 8.142844762191748e+00	 9.999999568117746e+00
0	 8.571398015564816e+00	 8.285695707769140e+00	 9.999999921429687e+00
0	 8.571398015564817e+00	 8.428546786671578e+00	 1.000000032183770e+01
0	 8.571398015564816e+00	 8.571398015564816e+00	 1.000000076934151e+01
0	 7.142890476327779e+00	 8.571398015564816e+00	 1.000000177892744e+01
0	 7.142890476327777e+00	 8.714259388995400e+00	 1.000000208511470e+01
0	 7.142890476327779e+00	 8.857120812436387e+00	 1.000000206150808e+01
0	 7.142890476327777e+00	 8.999982169218281e+00	 1.000000170810742e+01
0	 7.142890476327777e+00	 9.142843342671602e+00	 1.000000102491101e+01
0	 7.142890476327778e+00	 9.285704216126854e+00	 1.000000001191552e+01
0	 7.142890476327778e+00	 9.428564672914549e+00	 9.999998669115950e+00
0	 7.142890476327777e+00	 9.571424596365201e+00	 9.999996996505772e+00
0	 7.142890476327778e+00	 9.714283869809321e+00	 9.999994994076713e+00
0	 7.142890476327778e+00	 9.857142376577414e+00	 9.999992661819000e+00
0	 7.142890476327777e+00	 1.000000000000000e+01	 9.999989999721251e+00
0	 7.285740955271014e+00	 8.571398015564816e+00	 1.000000176881736e+01
0	 7.285740955271014e+00	 8.714259388995401e+00	 1.000000207500462e+01
0	 7.285740955271013e+00	 8.857120812436381e+00	 1.000000205139799e+01
0	 7.285740955271013e+00	 8.999982169218281e+00	 1.000000169799733e+01
0	 7.285740955271015e+00	 9.142843342671602e+00	 1.000000101480093e+01
0	 7.285740955271014e+00	 9.285704216126851e+00	 1.000000000180543e+01
0	 7.285740955271014e+00	 9.428564672914547e+00	 9.999998659005866e+00
0	 7.285740955271016e+00	 9.571424596365199e+00	 9.999996986395685e+00
0	 7.285740955271012e+00	 9.714283869809320e+00	 9.999994983966626e+00
0	 7.285740955271016e+00	 9.857142376577416e+00	 9.999992651708924e+00
0	 7.285740955271013e+00	 1.000000000000000e+01	 9.999989989611196e+00
0	 7.428591450879007e+00	 8.571398015564816e+00	 1.000000173851859e+01
0	 7.428591450879005e+00	 8.714259388995398e+00	 1.000000204470584e+01
0	 7.428591450879007e+00	 8.857120812436387e+00	 1.000000202109922e+01
0	 7.428591450879007e+00	 8.999982169218278e+00	 1.000000166769856e+01
0	 7.428591450879006e+00	 9.142843342671600e+00	 1.000000098450217e+01
0	 7.428591450879006e+00	 9.285704216126851e+00	 9.999999971506643e+00
0	 7.428591450879010e+00	 9.428564672914552e+00	 9.999998628707083e+00
0	 7.428591450879008e+00	 9.571424596365199e+00	 9.999996956096888e+00
0	 7.428591450879006e+00	 9.714283869809321e+00	 9.999994953667853e+00
0	 7.428591450879007e+00	 9.857142376577416e+00	 9.999992621410158e+00
0	 7.428591450879007e+00	 1.000000000000000e+01	 9.999989959312408e+00
0	 7.571441979817510e+00	 8.571398015564814e+00	 1.000000168803116e+01
0	 7.571441979817513e+00	 8.714259388995401e+00	 1.000000199421842e+01
0	 7.571441979817510e+00	 8.857120812436385e+00	 1.000000197061179e+01
0	 7.571441979817514e+00	 8.999982169218283e+00	 1.000000161721114e+01
0	 7.571441979817510e+00	 9.142843342671599e+00	 1.000000093401472e+01
0	 7.571441979817511e+00	 9.285704216126852e+00	 9.999999921019221e+00
0	 7.571441979817511e+00	 9.428564672914549e+00	 9.999998578219660e+00
0	 7.571441979817511e+00	 9.571424596365203e+00	 9.999996905609450e+00
0	 7.571441979817509e+00	 9.714283869809316e+00	 9.999994903180417e+00
0	 7.571441979817510e+00	 9.857142376577416e+00	 9.999992570922716e+00
0	 7.571441979817512e+00	 1.000000000000000e+01	 9.999989908824944e+00
0	 7.714292558752279e+00	 8.571398015564812e+00	 1.000000161735511e+01
0	 7.714292558752281e+00	 8.714259388995400e+00	 1.000000192354237e+01
0	 7.714292558752277e+00	 8.857120812436383e+00	 1.000000189993573e+01
0	 7.714292558752280e+00	 8.999982169218278e+00	 1.000000154653508e+01
0	 7.714292558752279e+00	 9.142843342671600e+00	 1.000000086333868e+01
0	 7.714292558752283e+00	 9.285704216126856e+00	 9.999999850343178e+00
0	 7.714292558752280e+00	 9.428564672914549e+00	 9.999998507543612e+00
0	 7.714292558752281e+00	 9.571424596365201e+00	 9.999996834933413e+00
0	 7.714292558752281e+00	 9.714283869809320e+00	 9.999994832504367e+00
0	 7.714292558752281e+00	 9.857142376577420e+00	 9.999992500246675e+00
0	 7.714292558752281e+00	 1.000000000000000e+01	 9.999989838148892e+00
0	 7.857143204349072e+00	 8.571398015564814e+00	 1.000000152649048e+01
0	 7.857143204349072e+00	 8.714259388995398e+00	 1.000000183267775e+01
0	 7.857143204349073e+00	 8.857120812436385e+00	 1.000000180907111e+01
0	 7.857143204349073e+00	 8.999982169218281e+00	 1.000000145567047e+01
0	 7.857143204349072e+00	 9.142843342671599e+00	 1.000000077247406e+01
0	 7.857143204349073e+00	 9.285704216126851e+00	 9.999999759478555e+00
0	 7.857143204349073e+00	 9.428564672914549e+00	 9.999998416678993e+00
0	 7.857143204349074e+00	 9.571424596365203e+00	 9.999996744068781e+00
0	 7.857143204349073e+00	 9.714283869809320e+00	 9.999994741639732e+00
0	 7.857143204349073e+00	 9.857142376577416e+00	 9.999992409382070e+00
0	 7.857143204349074e+00	 1.000000000000000e+01	 9.999989747284282e+00
0	 7.999993933273645e+00	 8.571398015564817e+00	 1.000000141543736e+01
0	 7.999993933273643e+00	 8.714259388995398e+00	 1.000000172162462e+01
0	 7.999993933273643e+00	 8.857120812436383e+00	 1.000000169801798e+01
0	 7.999993933273644e+00	 8.999982169218283e+00	 1.000000134461733e+01
0	 7.999993933273642e+00	 9.142843342671599e+00	 1.000000066142093e+01
0	 7.999993933273645e+00	 9.285704216126854e+00	 9.999999648425430e+00
0	 7.999993933273643e+00	 9.428564672914550e+00	 9.999998305625857e+00
0	 7.999993933273645e+00	 9.571424596365203e+00	 9.999996633015652e+00
0	 7.999993933273643e+00	 9.714283869809320e+00	 9.999994630586613e+00
0	 7.999993933273643e+00	 9.857142376577412e+00	 9.999992298328923e+00
0	 7.999993933273645e+00	 1.000000000000000e+01	 9.999989636231177e+00
0	 8.142844762191750e+00	 8.571398015564817e+00	 1.000000128419578e+01
0	 8.142844762191745e+00	 8.714259388995398e+00	 1.000000159038307e+01
0	 8.142844762191748e+00	 8.857120812436385e+00	 1.000000156677643e+01
0	 8.142844762191746e+00	 8.999982169218280e+00	 1.000000121337576e+01
0	 8.142844762191743e+00	 9.142843342671600e+00	 1.000000053017936e+01
0	 8.142844762191748e+00	 9.285704216126852e+00	 9.999999517183866e+00
0	 8.142844762191746e+00	 9.428564672914547e+00	 9.999998174384302e+00
0	 8.142844762191748e+00	 9.571424596365199e+00	 9.999996501774099e+00
0	 8.142844762191746e+00	 9.714283869809320e+00	 9.999994499345043e+00
0	 8.142844762191748e+00	 9.857142376577416e+00	 9.999992167087356e+00
0	 8.142844762191748e+00	 1.000000000000000e+01	 9.999989504989582e+00
0	 8.285695707769142e+00	 8.571398015564814e+00	 1.000000113276589e+01
0	 8.285695707769142e+00	 8.714259388995401e+00	 1.000000143895316e+01
0	 8.285695707769142e+00	 8.857120812436385e+00	 1.000000141534652e+01
0	 8.285695707769142e+00	 8.999982169218281e+00	 1.000000106194587e+01
0	 8.285695707769138e+00	 9.142843342671600e+00	 1.000000037874946e+01
0	 8.285695707769140e+00	 9.285704216126851e+00	 9.999999365753965e+00
0	 8.285695707769142e+00	 9.428564672914549e+00	 9.999998022954395e+00
0	 8.285695707769140e+00	 9.571424596365203e+00	 9.999996350344199e+00
0	 8.285695707769142e+00	 9.714283869809321e+00	 9.999994347915141e+00
0	 8.285695707769142e+00	 9.857142376577418e+00	 9.999992015657469e+00
0	 8.285695707769140e+00	 9.999999999999998e+00	 9.999989353559688e+00
0	 8.428546786671580e+00	 8.571398015564817e+00	 1.000000096114776e+01
0	 8.428546786671577e+00	 8.714259388995400e+00	 1.000000126733503e+01
0	 8.428546786671577e+00	 8.857120812436385e+00	 1.000000124372839e+01
0	 8.428546786671578e+00	 8.999982169218281e+00	 1.000000089032774e+01
0	 8.428546786671577e+00	 9.142843342671597e+00	 1.000000020713133e+01
0	 8.428546786671575e+00	 9.285704216126849e+00	 9.999999194135833e+00
0	 8.428546786671578e+00	 9.428564672914550e+00	 9.999997851336271e+00
