x	y	stress_yy
 4.073473410219042e+000	 1.852684370401406e+000	 1.084651787276793e+001
 4.054676719236201e+000	 1.893468167823260e+000	 1.085931063931488e+001
 4.035437363605397e+000	 1.934132954188499e+000	 1.081093539426776e+001
 4.015756033734755e+000	 1.974671739192966e+000	 1.076821328494087e+001
 3.995633563407664e+000	 2.015077523818485e+000	 1.073135651686507e+001
 3.975070930566027e+000	 2.055343303922946e+000	 1.070053951231146e+001
 4.184047354792891e+000	 1.656426193044263e+000	 1.060314898166423e+001
 4.167376778389714e+000	 1.697931325783844e+000	 1.064281978214419e+001
 4.150259720952576e+000	 1.739351674839182e+000	 1.068451940165778e+001
 4.132696171238480e+000	 1.780680307170584e+000	 1.073041892460998e+001
 4.114686256729197e+000	 1.821910263647758e+000	 1.078269496472902e+001
 4.096230244915355e+000	 1.863034562408458e+000	 1.084352299809663e+001
 4.077328544486139e+000	 1.904046202273650e+000	 1.082453017965163e+001
 4.057981706422046e+000	 1.944938166216197e+000	 1.077404319126275e+001
 4.038190424988224e+000	 1.985703424879968e+000	 1.072849263432026e+001
 4.017955538626073e+000	 2.026334940146125e+000	 1.068805586654110e+001
 3.997278030740859e+000	 2.066825668743275e+000	 1.065287234297892e+001
 3.775207029014879e+000	 1.952002020517314e+000	 1.071167939589427e+001
 3.755261306457614e+000	 1.990103645605905e+000	 1.075430958267472e+001
 3.734899823209243e+000	 2.028059000775460e+000	 1.075839705717655e+001
 3.714123922224505e+000	 2.065861440270376e+000	 1.073964581177152e+001
 3.692935085323902e+000	 2.103504327454524e+000	 1.071659509102213e+001
 3.671334933419179e+000	 2.140981038377074e+000	 1.069102766279475e+001
 3.649325226630563e+000	 2.178284965358760e+000	 1.066473701847100e+001
 3.626907864294588e+000	 2.215409520594832e+000	 1.063952237316079e+001
 3.604084884861436e+000	 2.252348139770829e+000	 1.061718361221532e+001
 3.580858465680939e+000	 2.289094285687271e+000	 1.059951619740795e+001
 3.557230922676468e+000	 2.325641451889307e+000	 1.058830604643404e+001
 3.797414129185245e+000	 1.963484385342178e+000	 1.074815823359648e+001
 3.777351078847552e+000	 2.001810137636888e+000	 1.078076950738469e+001
 3.756869822167703e+000	 2.039988759601311e+000	 1.083189465710276e+001
 3.735971710000170e+000	 2.078013566387164e+000	 1.084029740632420e+001
 3.714658232882046e+000	 2.115877882319285e+000	 1.081754089715781e+001
 3.692931021259852e+000	 2.153575044482422e+000	 1.079166290402372e+001
 3.670791845607464e+000	 2.191098406328611e+000	 1.076450494580259e+001
 3.648242616433983e+000	 2.228441341301309e+000	 1.073791465065419e+001
 3.625285384180478e+000	 2.265597246472443e+000	 1.071374059629739e+001
 3.601922339004716e+000	 2.302559546188413e+000	 1.069382710881634e+001
 3.578155810453152e+000	 2.339321695721108e+000	 1.068000903391269e+001
 3.819621229356107e+000	 1.974966750166537e+000	 1.077508718631840e+001
 3.799440851238083e+000	 2.013516629667467e+000	 1.079752170464528e+001
 3.778839821126840e+000	 2.051918518426859e+000	 1.083841391050182e+001
 3.757819497776587e+000	 2.090165692503749e+000	 1.089761814777803e+001
 3.736381380441009e+000	 2.128251437183941e+000	 1.090879121555669e+001
 3.714527109101400e+000	 2.166169050587766e+000	 1.088207087144732e+001
 3.692258464585285e+000	 2.203911847298559e+000	 1.085352475556413e+001
 3.669577368574334e+000	 2.241473162007984e+000	 1.082505002437273e+001
 3.646485883500498e+000	 2.278846353174353e+000	 1.079854505628294e+001
 3.622986212329490e+000	 2.316024806689953e+000	 1.077590414121810e+001
 3.599080698230837e+000	 2.353001939553409e+000	 1.075901214175408e+001
 3.841828329527464e+000	 1.986449114990393e+000	 1.079252110836755e+001
 3.821530623629203e+000	 2.025223121697641e+000	 1.080462423944324e+001
 3.800809820086653e+000	 2.063848277252102e+000	 1.083514069831927e+001
 3.779667285553756e+000	 2.102317818620131e+000	 1.088390792006778e+001
 3.758104528000789e+000	 2.140624992048494e+000	 1.095071499164825e+001
 3.736123196943819e+000	 2.178763056693107e+000	 1.096195468448007e+001
 3.713725083564023e+000	 2.216725288268604e+000	 1.093149320035198e+001
 3.690912120715638e+000	 2.254504982714856e+000	 1.090061892421223e+001
 3.667686382821500e+000	 2.292095459876560e+000	 1.087128115144708e+001
 3.644050085655257e+000	 2.329490067191890e+000	 1.084542524328162e+001
 3.620005586009521e+000	 2.366682183386207e+000	 1.082498717592988e+001
 3.864035429699317e+000	 1.997931479813745e+000	 1.080051272044196e+001
 3.843620396020914e+000	 2.036929613727413e+000	 1.080213299249736e+001
 3.822779819047144e+000	 2.075778036077042e+000	 1.082213405469579e+001
 3.801515073331678e+000	 2.114469944736309e+000	 1.086033632774918e+001
 3.779827675561385e+000	 2.152998546912943e+000	 1.091651127964182e+001
 3.757719284787112e+000	 2.191357062798445e+000	 1.099038180950145e+001
 3.735191702543681e+000	 2.229538729238746e+000	 1.099810462036819e+001
 3.712246872857898e+000	 2.267536803421925e+000	 1.096430932728168e+001
 3.688886882143481e+000	 2.305344566579064e+000	 1.093163054969151e+001
 3.665113958982019e+000	 2.342955327694224e+000	 1.090206583554707e+001
 3.640930473789205e+000	 2.380362427219501e+000	 1.087760337938312e+001
 3.886242529871669e+000	 2.009413844636593e+000	 1.079911267059051e+001
 3.865710168413219e+000	 2.048636105756780e+000	 1.079010172266609e+001
 3.844749818008310e+000	 2.087707794901678e+000	 1.079945084429209e+001
 3.823362861110350e+000	 2.126622070852283e+000	 1.082696333351229e+001
 3.801550823122800e+000	 2.165372101777288e+000	 1.087239291659943e+001
 3.779315372631278e+000	 2.203951068903780e+000	 1.093544415638482e+001
 3.756658321524257e+000	 2.242352170208984e+000	 1.101577296882033e+001
 3.733581625001110e+000	 2.280568624129190e+000	 1.101580682798256e+001
 3.710087381466441e+000	 2.318593673281866e+000	 1.097927249872698e+001
 3.686177832309777e+000	 2.356420588196956e+000	 1.094549888265848e+001
 3.661855361569890e+000	 2.394042671053293e+000	 1.091652750525760e+001
 3.908449630044514e+000	 2.020896209458937e+000	 1.078836959309476e+001
 3.887799940806113e+000	 2.060342597785744e+000	 1.076858212722762e+001
 3.866719816970153e+000	 2.099637553726010e+000	 1.076714582392181e+001
 3.845210648889776e+000	 2.138774196968054e+000	 1.078384674750816e+001
 3.823273970685031e+000	 2.177745656641531e+000	 1.081842075702330e+001
 3.800911460476317e+000	 2.216545075009111e+000	 1.087055393914127e+001
 3.778124940505753e+000	 2.255165611179320e+000	 1.093988315107774e+001
 3.754916377145279e+000	 2.293600444836654e+000	 1.102599667314784e+001
 3.731287880790379e+000	 2.331842779984965e+000	 1.101388389482845e+001
 3.707241705638529e+000	 2.369885848700085e+000	 1.097539496313360e+001
 3.682780249351574e+000	 2.407722914887582e+000	 1.094142388763075e+001
 3.930656730217855e+000	 2.032378574280777e+000	 1.076833016535537e+001
 3.909889713199599e+000	 2.072049089814303e+000	 1.073762390011673e+001
 3.888689815932672e+000	 2.111567312550038e+000	 1.072527170209532e+001
 3.867058436669951e+000	 2.150926323083620e+000	 1.073104228815499e+001
 3.844997118248081e+000	 2.190119211505670e+000	 1.075465352181056e+001
 3.822507548322229e+000	 2.229139081114438e+000	 1.079577287090775e+001
 3.799591559488167e+000	 2.267979052149753e+000	 1.085401797704336e+001
 3.776251129290399e+000	 2.306632265544314e+000	 1.092895733637053e+001
 3.752488380115299e+000	 2.345091886688361e+000	 1.102011109110940e+001
 3.728305578968277e+000	 2.383351109203611e+000	 1.099142233676854e+001
 3.703705137134258e+000	 2.421403158722369e+000	 1.095195450984890e+001
 3.952863830391693e+000	 2.043860939102113e+000	 1.073903916286040e+001
 3.931979485593676e+000	 2.083755581842459e+000	 1.069727478819835e+001
 3.910659814895868e+000	 2.123497071373763e+000	 1.067387919655630e+001
 3.888906224450881e+000	 2.163078449198983e+000	 1.066860364089474e+001
 3.866720265811948e+000	 2.202492766369705e+000	 1.068114785818599e+001
 3.844103636169015e+000	 2.241733087219763e+000	 1.071116055199172e+001
 3.821058178471498e+000	 2.280792493120281e+000	 1.075823998857557e+001
 3.797585881436475e+000	 2.319664086252171e+000	 1.082193470616020e+001
 3.773688879441198e+000	 2.358340993392055e+000	 1.090174433660641e+001
 3.749369452299018e+000	 2.396816369707535e+000	 1.099324700977046e+001
 3.724630024917941e+000	 2.435083402557653e+000	 1.094777907055900e+001
 3.975070930566027e+000	 2.055343303922946e+000	 1.070053951231146e+001
 3.954069257988343e+000	 2.095462073870210e+000	 1.064758064565506e+001
 3.932629813859740e+000	 2.135426830197184e+000	 1.061301708988966e+001
 3.910754012232562e+000	 2.175230575314143e+000	 1.059658251498005e+001
 3.888443413376633e+000	 2.214866321233638e+000	 1.059795839762588e+001
 3.865699724016673e+000	 2.254327093325085e+000	 1.061677452888877e+001
 3.842524797455749e+000	 2.293605934090908e+000	 1.065260963717730e+001
 3.818920633583505e+000	 2.332695906960225e+000	 1.070499212616291e+001
 3.794889378768076e+000	 2.371590100096045e+000	 1.077340092686231e+001
 3.770433325630757e+000	 2.410281630211856e+000	 1.085726646278386e+001
 3.745554912702627e+000	 2.448763646393434e+000	 1.092855504752710e+001
 3.997278030740859e+000	 2.066825668743275e+000	 1.065287234297892e+001
 3.976159030383603e+000	 2.107168565897559e+000	 1.058858548656159e+001
 3.954599812824290e+000	 2.147356589020302e+000	 1.054273228327608e+001
 3.932601800014996e+000	 2.187382701429100e+000	 1.051502869836848e+001
 3.910166560942135e+000	 2.227239876097466e+000	 1.050513781185091e+001
 3.887295811865206e+000	 2.266921099430403e+000	 1.051267035133296e+001
 3.863991416440920e+000	 2.306419375061632e+000	 1.053718534206164e+001
 3.840255385731489e+000	 2.345727727668477e+000	 1.057819087370660e+001
 3.816089878095935e+000	 2.384839206800333e+000	 1.063514498308384e+001
 3.791497198963489e+000	 2.423746890716575e+000	 1.070745665166695e+001
 3.766479800488311e+000	 2.462443890229713e+000	 1.079448691639032e+001
 3.557230922676468e+000	 2.325641451889307e+000	 1.058830604643404e+001
 3.533204709905683e+000	 2.361983166298250e+000	 1.065327299149181e+001
 3.508782419009181e+000	 2.398112994838169e+000	 1.071291346143920e+001
 3.483966778545826e+000	 2.434024545055288e+000	 1.076854734298644e+001
 3.458760653213695e+000	 2.469711469727997e+000	 1.082147731668838e+001
 3.433167042958189e+000	 2.505167470460531e+000	 1.086132047583474e+001
 3.407189081967097e+000	 2.540386301257156e+000	 1.083236370358359e+001
 3.380830037553035e+000	 2.575361772072694e+000	 1.080283598576459e+001
 3.354093308923844e+000	 2.610087752335311e+000	 1.077288302093803e+001
 3.326982425841762e+000	 2.644558174437429e+000	 1.074265405074606e+001
 3.299501047172259e+000	 2.678767037190700e+000	 1.071230130095828e+001
 3.578155810453152e+000	 2.339321695721108e+000	 1.068000903391269e+001
 3.553988267019065e+000	 2.375877184920824e+000	 1.073656016266640e+001
 3.529422315587982e+000	 2.412219541864151e+000	 1.078919940547631e+001
 3.504460700769116e+000	 2.448342336494647e+000	 1.083935245451097e+001
 3.479106304111708e+000	 2.484239184254102e+000	 1.088842616180147e+001
 3.453362143207898e+000	 2.519903749697368e+000	 1.089055599539703e+001
 3.427231370681874e+000	 2.555329750087555e+000	 1.085621759022140e+001
 3.400717273065733e+000	 2.590510958967458e+000	 1.082283247732113e+001
 3.373823269562664e+000	 2.625441209703058e+000	 1.079060359862026e+001
 3.346552910698208e+000	 2.660114398994962e+000	 1.075973647505290e+001
 3.318909876860575e+000	 2.694524490353718e+000	 1.073043857649881e+001
 3.599080698230837e+000	 2.353001939553409e+000	 1.075901214175408e+001
 3.574771824133441e+000	 2.389771203543980e+000	 1.080770317429369e+001
 3.550062212167763e+000	 2.426326088890770e+000	 1.085389602670449e+001
 3.524954622993362e+000	 2.462660127934669e+000	 1.089912271840627e+001
 3.499451955010643e+000	 2.498766898780867e+000	 1.094489478636691e+001
 3.473557243458482e+000	 2.534640028934828e+000	 1.090686520535984e+001
 3.447273659397470e+000	 2.570273198918516e+000	 1.086800075894192e+001
 3.420604508579189e+000	 2.605660145862691e+000	 1.083159582144518e+001
 3.393553230202166e+000	 2.640794667071146e+000	 1.079791026956408e+001
 3.366123395555251e+000	 2.675670623552683e+000	 1.076720561029131e+001
 3.338318706549391e+000	 2.710281943516740e+000	 1.073974427996418e+001
 3.620005586009521e+000	 2.366682183386207e+000	 1.082498717592988e+001
 3.595555381248813e+000	 2.403665222167719e+000	 1.086635033262637e+001
 3.570702108748525e+000	 2.440432635918028e+000	 1.090662853385003e+001
 3.545448545218563e+000	 2.476977919375354e+000	 1.094746066485568e+001
 3.519797605910497e+000	 2.513294613308290e+000	 1.095654671606030e+001
 3.493752343709944e+000	 2.549376308172914e+000	 1.091036380014963e+001
 3.467315948113889e+000	 2.585216647750037e+000	 1.086781373844951e+001
 3.440491744093400e+000	 2.620809332758388e+000	 1.082921160166896e+001
 3.413283190842348e+000	 2.656148124439576e+000	 1.079487390108742e+001
 3.385693880412890e+000	 2.691226848110591e+000	 1.076511784483775e+001
 3.357727536238708e+000	 2.726039396679764e+000	 1.074026056627647e+001
 3.640930473789205e+000	 2.380362427219501e+000	 1.087760337938312e+001
 3.616338938365180e+000	 2.417559240792040e+000	 1.091214774861899e+001
 3.591342005330266e+000	 2.454539182945924e+000	 1.094702030264492e+001
 3.565942467444717e+000	 2.491295710816703e+000	 1.098396734773732e+001
 3.540143256811272e+000	 2.527822327836373e+000	 1.095162326541543e+001
 3.513947443962279e+000	 2.564112587411625e+000	 1.090116669368067e+001
 3.487358236831127e+000	 2.600160096582118e+000	 1.085575661567794e+001
 3.460378979608368e+000	 2.635958519654554e+000	 1.081576529215620e+001
 3.433013151483213e+000	 2.671501581808349e+000	 1.078156557702903e+001
 3.405264365271126e+000	 2.706783072668687e+000	 1.075353010279686e+001
 3.377136365928527e+000	 2.741796849842790e+000	 1.073203043844576e+001
 3.661855361569890e+000	 2.394042671053293e+000	 1.091652750525760e+001
 3.637122495482541e+000	 2.431453259416944e+000	 1.094473940065070e+001
 3.611981901912988e+000	 2.468645729974458e+000	 1.097469292819826e+001
 3.586436389671830e+000	 2.505613502258716e+000	 1.099320665383672e+001
 3.560488907712967e+000	 2.542350042365116e+000	 1.093329008852379e+001
 3.534142544215492e+000	 2.578848866650962e+000	 1.087938804165560e+001
 3.507400525549186e+000	 2.615103545414761e+000	 1.083192904841250e+001
 3.480266215124093e+000	 2.651107706551186e+000	 1.079134226082683e+001
 3.452743112124759e+000	 2.686855039177464e+000	 1.075805659156200e+001
 3.424834850129957e+000	 2.722339297226971e+000	 1.073249982869478e+001
 3.396545195618846e+000	 2.757554303005819e+000	 1.071509772333906e+001
 3.682780249351574e+000	 2.407722914887582e+000	 1.094142388763075e+001
 3.657906052600898e+000	 2.445347278042430e+000	 1.096376719510994e+001
 3.632621798496690e+000	 2.482752277003630e+000	 1.098926627558210e+001
 3.606930311899897e+000	 2.519931293701392e+000	 1.096554553551732e+001
 3.580834558615585e+000	 2.556877756894518e+000	 1.090167497670974e+001
 3.554337644469580e+000	 2.593585145890925e+000	 1.084514126310535e+001
 3.527442814268067e+000	 2.630046994247966e+000	 1.079643027748173e+001
 3.500153450640573e+000	 2.666256893448284e+000	 1.075602777237520e+001
 3.472473072766985e+000	 2.702208496546921e+000	 1.072441844321846e+001
 3.444405334989385e+000	 2.737895521785442e+000	 1.070208497269467e+001
 3.415954025309669e+000	 2.773311756168852e+000	 1.068950704827529e+001
 3.703705137134258e+000	 2.421403158722369e+000	 1.095195450984890e+001
 3.678689609720249e+000	 2.459241296668499e+000	 1.096887102492504e+001
 3.653261695081372e+000	 2.496858824033440e+000	 1.099035852870256e+001
 3.627424234128919e+000	 2.534249085144732e+000	 1.092391308932629e+001
 3.601180209519121e+000	 2.571405471424580e+000	 1.085690468909982e+001
 3.574532744724543e+000	 2.608321425131511e+000	 1.079853906119913e+001
 3.547485102987768e+000	 2.644990443081731e+000	 1.074935913853567e+001
 3.520040686157808e+000	 2.681406080345850e+000	 1.070990699118621e+001
 3.492203033409894e+000	 2.717561953916721e+000	 1.068072282911673e+001
 3.463975819849409e+000	 2.753451746344100e+000	 1.066234397631302e+001
 3.435362855000992e+000	 2.789069209331887e+000	 1.065530381841353e+001
 3.724630024917941e+000	 2.435083402557653e+000	 1.094777907055900e+001
 3.699473166840595e+000	 2.473135315295151e+000	 1.095968882612224e+001
 3.673901591667034e+000	 2.510965371063887e+000	 1.094712524592926e+001
 3.647918156358897e+000	 2.548566876588736e+000	 1.086844899491955e+001
 3.621525860423578e+000	 2.585933185955301e+000	 1.079910498161724e+001
 3.594727844980383e+000	 2.623057704372725e+000	 1.073969344335305e+001
 3.567527391708290e+000	 2.659933891916058e+000	 1.069081407342752e+001
 3.539927921675802e+000	 2.696555267243882e+000	 1.065306498415292e+001
 3.511932994053483e+000	 2.732915411286862e+000	 1.062704163938303e+001
 3.483546304710029e+000	 2.769007970902947e+000	 1.061333575861761e+001
 3.454771684692816e+000	 2.804826662494924e+000	 1.061253419490371e+001
 3.745554912702627e+000	 2.448763646393434e+000	 1.092855504752710e+001
 3.720256723961937e+000	 2.487029333922384e+000	 1.093585663248769e+001
 3.694541488253678e+000	 2.525071918094974e+000	 1.088073144451650e+001
 3.668412078589829e+000	 2.562884668033404e+000	 1.079929165272506e+001
 3.641871511328956e+000	 2.600460900486681e+000	 1.072840063500417e+001
 3.614922945237099e+000	 2.637793983614562e+000	 1.066871574066426e+001
 3.587569680429634e+000	 2.674877340750945e+000	 1.062089314121341e+001
 3.559815157194549e+000	 2.711704454142379e+000	 1.058558672339968e+001
 3.531662954697753e+000	 2.748268868657346e+000	 1.056344695176014e+001
 3.503116789571246e+000	 2.784564195461981e+000	 1.055511970288817e+001
 3.474180514385142e+000	 2.820584115657964e+000	 1.056124507376953e+001
 3.766479800488311e+000	 2.462443890229713e+000	 1.079448691639032e+001
 3.741040281084275e+000	 2.500923352550201e+000	 1.089443799855505e+001
 3.715181384841301e+000	 2.539178465126698e+000	 1.079999066697753e+001
 3.688906000821718e+000	 2.577202459478735e+000	 1.071657821947701e+001
 3.662217162235256e+000	 2.614988615018722e+000	 1.064491548191020e+001
 3.635118045494689e+000	 2.652530262857025e+000	 1.058571662669790e+001
 3.607611969151799e+000	 2.689820789586394e+000	 1.053969402878565e+001
 3.579702392714055e+000	 2.726853641041346e+000	 1.050755708891485e+001
 3.551392915342706e+000	 2.763622326028174e+000	 1.049001102639600e+001
 3.522687274433060e+000	 2.800120420021203e+000	 1.048775564372152e+001
 3.493589344077969e+000	 2.836341568821007e+000	 1.050148406549522e+001
 3.299501047172259e+000	 2.678767037190700e+000	 1.071230130095828e+001
 3.271652959324307e+000	 2.712708409240331e+000	 1.080018560754714e+001
 3.243442074581433e+000	 2.746376432436797e+000	 1.085651874353717e+001
 3.214872429326423e+000	 2.779765325159458e+000	 1.088126920335785e+001
 3.185948182162390e+000	 2.812869385586999e+000	 1.087443410941457e+001
 3.156673611930152e+000	 2.845682994912843e+000	 1.083603876932118e+001
 3.127053115624469e+000	 2.878200620501056e+000	 1.076613617670446e+001
 3.097091206211275e+000	 2.910416818979071e+000	 1.082697578461173e+001
 3.066792510348126e+000	 2.942326239263587e+000	 1.085401115391099e+001
 3.036161766010287e+000	 2.973923625516153e+000	 1.083460835648022e+001
 3.005203820025000e+000	 3.005203820025000e+000	 1.076864617057936e+001
 3.318909876860575e+000	 2.694524490353718e+000	 1.073043857649881e+001
 3.290897976731710e+000	 2.728665517534071e+000	 1.081762982647373e+001
 3.262521145608556e+000	 2.762531587926648e+000	 1.087471222304063e+001
 3.233783443617327e+000	 2.796116885901280e+000	 1.090166039507357e+001
 3.204689053823508e+000	 2.829415676096522e+000	 1.089847664570299e+001
 3.175242280237568e+000	 2.862422306653998e+000	 1.086519049262698e+001
 3.145447545718943e+000	 2.895131212392854e+000	 1.080185815281555e+001
 3.115309389780425e+000	 2.927536917920681e+000	 1.076126195964750e+001
 3.084832466295200e+000	 2.959634040677222e+000	 1.079269413066883e+001
 3.054021541108977e+000	 2.991417293907328e+000	 1.077913151777846e+001
 3.022881489559751e+000	 3.022881489559750e+000	 1.072044379728377e+001
 3.338318706549391e+000	 2.710281943516740e+000	 1.073974427996418e+001
 3.310142994139513e+000	 2.744622625827627e+000	 1.082618900510097e+001
 3.281600216635979e+000	 2.778686743416161e+000	 1.088395135174728e+001
 3.252694457908433e+000	 2.812468446642638e+000	 1.091301224928647e+001
 3.223429925484728e+000	 2.845961966605489e+000	 1.091337936210761e+001
 3.193810948544985e+000	 2.879161618394527e+000	 1.088508661273863e+001
 3.163841975813317e+000	 2.912061804283989e+000	 1.082819365017016e+001
 3.133527573349372e+000	 2.944657016861626e+000	 1.074278526496651e+001
 3.102872422241972e+000	 2.976941842090218e+000	 1.073515814922065e+001
 3.071881316207269e+000	 3.008910962297919e+000	 1.072723940079722e+001
 3.040559159093999e+000	 3.040559159093999e+000	 1.067562863937321e+001
 3.357727536238708e+000	 2.726039396679764e+000	 1.074026056627647e+001
 3.329388011547718e+000	 2.760579734121002e+000	 1.082590546917086e+001
 3.300679287663704e+000	 2.794841898905338e+000	 1.088427882595719e+001
 3.271605472199738e+000	 2.828820007383532e+000	 1.091536803358957e+001
 3.242170797146046e+000	 2.862508257113894e+000	 1.091918629914323e+001
 3.212379616852403e+000	 2.895900930134434e+000	 1.089577214551012e+001
 3.182236405907592e+000	 2.928992396174467e+000	 1.084518886306045e+001
 3.151745756918122e+000	 2.961777115801907e+000	 1.076752390891204e+001
 3.120912378188446e+000	 2.994249643502573e+000	 1.068105598724578e+001
 3.089741091305160e+000	 3.026404630687924e+000	 1.067858741630714e+001
 3.058236828627750e+000	 3.058236828627750e+000	 1.063385915849421e+001
 3.377136365928527e+000	 2.741796849842790e+000	 1.073203043844576e+001
 3.348633028956324e+000	 2.776536842414193e+000	 1.081682237256098e+001
 3.319758358691731e+000	 2.810997054394177e+000	 1.087573814440855e+001
 3.290516486491244e+000	 2.845171568123964e+000	 1.090877178657626e+001
 3.260911668807468e+000	 2.879054547621743e+000	 1.091594223115472e+001
 3.230948285159820e+000	 2.912640241873716e+000	 1.089729279773452e+001
 3.200630836001766e+000	 2.945922988064284e+000	 1.085289062812239e+001
 3.169963940486670e+000	 2.978897214741522e+000	 1.078282606946176e+001
 3.138952334134620e+000	 3.011557444914289e+000	 1.068721200760560e+001
 3.107600866402651e+000	 3.043898299077346e+000	 1.063283143761909e+001
 3.075914498161000e+000	 3.075914498161000e+000	 1.059479420764838e+001
 3.396545195618846e+000	 2.757554303005819e+000	 1.071509772333906e+001
 3.367878046365330e+000	 2.792493950707203e+000	 1.079898367362362e+001
 3.338837429720059e+000	 2.827152209882678e+000	 1.085837358535091e+001
 3.309427500782953e+000	 2.861523128863934e+000	 1.089326829581145e+001
 3.279652540468988e+000	 2.895600838129032e+000	 1.090369264535008e+001
 3.249516953467239e+000	 2.929379553612375e+000	 1.088969494740317e+001
 3.219025266095842e+000	 2.962853579953443e+000	 1.085134640598292e+001
 3.188182124055021e+000	 2.996017313680475e+000	 1.078874048234249e+001
 3.156992290080494e+000	 3.028865246325366e+000	 1.070199221271345e+001
 3.125460641499743e+000	 3.061391967466182e+000	 1.059123747916260e+001
 3.093592167693749e+000	 3.093592167693749e+000	 1.055809302001094e+001
 3.415954025309669e+000	 2.773311756168852e+000	 1.068950704827529e+001
 3.387123063774741e+000	 2.808451059000032e+000	 1.077243411233123e+001
 3.357916500748686e+000	 2.843307365370840e+000	 1.083223018440009e+001
 3.328338515074863e+000	 2.877874689603440e+000	 1.086890307655410e+001
 3.298393412130610e+000	 2.912147128635763e+000	 1.088248372154906e+001
 3.268085621774659e+000	 2.946118865350409e+000	 1.087302562463719e+001
 3.237419696189817e+000	 2.979784171841942e+000	 1.084060426353305e+001
 3.206400307623170e+000	 3.013137412618761e+000	 1.078531643831297e+001
 3.175032246026069e+000	 3.046173047735802e+000	 1.070727957318698e+001
 3.143320416596434e+000	 3.078885635854433e+000	 1.060663097223419e+001
 3.111269837226000e+000	 3.111269837226000e+000	 1.052341519813037e+001
 3.435362855000992e+000	 2.789069209331887e+000	 1.065530381841353e+001
 3.406368081184549e+000	 2.824408167292675e+000	 1.073721918819679e+001
 3.376995571777615e+000	 2.859462520858665e+000	 1.079735371314356e+001
 3.347249529366973e+000	 2.894226250342483e+000	 1.083572235120087e+001
 3.317134283792334e+000	 2.928693419141935e+000	 1.085236231261750e+001
 3.286654290082080e+000	 2.962858177087820e+000	 1.084733249326601e+001
 3.255814126283693e+000	 2.996714763729783e+000	 1.082071285680159e+001
 3.224618491191120e+000	 3.030257511556383e+000	 1.077260376748506e+001
 3.193072201971343e+000	 3.063480849145599e+000	 1.070312527565603e+001
 3.161180191692725e+000	 3.096379304242099e+000	 1.061241635799422e+001
 3.128947506757750e+000	 3.128947506757750e+000	 1.050679611281605e+001
 3.454771684692816e+000	 2.804826662494924e+000	 1.061253419490371e+001
 3.425613098594761e+000	 2.840365275585138e+000	 1.069338513893848e+001
 3.396074642806847e+000	 2.875617676346153e+000	 1.075379065846704e+001
 3.366160543659284e+000	 2.910577811081062e+000	 1.079377302942277e+001
 3.335875155454158e+000	 2.945239709647549e+000	 1.081337592556177e+001
 3.305222958389501e+000	 2.979597488824607e+000	 1.081266383302645e+001
 3.274208556377471e+000	 3.013645355616963e+000	 1.079172141440658e+001
 3.242836674758871e+000	 3.047377610493341e+000	 1.075065282417327e+001
 3.211112157916318e+000	 3.080788650554756e+000	 1.068958097751931e+001
 3.179039966788617e+000	 3.113872972629180e+000	 1.060864677479115e+001
 3.146625176289000e+000	 3.146625176289000e+000	 1.053898512883291e+001
 3.474180514385142e+000	 2.820584115657964e+000	 1.056124507376953e+001
 3.444858116005373e+000	 2.856322383877417e+000	 1.064097891985932e+001
 3.415153713836379e+000	 2.891772831833303e+000	 1.070158820257413e+001
 3.385071557951796e+000	 2.926929371819179e+000	 1.074310268896743e+001
 3.354616027116083e+000	 2.961786000152605e+000	 1.076557270325659e+001
 3.323791626696921e+000	 2.996336800560769e+000	 1.076906852235858e+001
 3.292602986471148e+000	 3.030575947503485e+000	 1.075367972156098e+001
 3.261054858326421e+000	 3.064497709429634e+000	 1.071951447225234e+001
 3.229152113860992e+000	 3.098096451963272e+000	 1.066669879379423e+001
 3.196899741884108e+000	 3.131366641015676e+000	 1.060314539973892e+001
 3.164302845819750e+000	 3.164302845819750e+000	 1.055715148978890e+001
 3.493589344077969e+000	 2.836341568821007e+000	 1.050148406549522e+001
 3.464103133416387e+000	 2.872279492169516e+000	 1.058004818391436e+001
 3.434232784866212e+000	 2.907927987320115e+000	 1.064079420367201e+001
 3.403982572244511e+000	 2.943280932556834e+000	 1.068375955710151e+001
 3.373356898778110e+000	 2.978332290657102e+000	 1.070900140678204e+001
 3.342360295004344e+000	 3.013076112296309e+000	 1.071659602177522e+001
 3.310997416564727e+000	 3.047506539389349e+000	 1.070663810461180e+001
 3.279273041893774e+000	 3.081617808365264e+000	 1.067924007100273e+001
 3.247192069805367e+000	 3.115404253371149e+000	 1.063453128440536e+001
 3.214759516979200e+000	 3.148860309401588e+000	 1.059905148310206e+001
 3.181980515350000e+000	 3.181980515350000e+000	 1.056162018030172e+001
 3.005203820025000e+000	 3.005203820025000e+000	 1.076864617057936e+001
 2.973923625516154e+000	 3.036161766010285e+000	 1.072296241533928e+001
 2.942326239263588e+000	 3.066792510348125e+000	 1.066520058980681e+001
 2.910416818979072e+000	 3.097091206211275e+000	 1.059518512027710e+001
 2.878200620501058e+000	 3.127053115624468e+000	 1.051971245725452e+001
 2.845682994912844e+000	 3.156673611930151e+000	 1.053419794074327e+001
 2.812869385587000e+000	 3.185948182162389e+000	 1.055216111169136e+001
 2.779765325159459e+000	 3.214872429326422e+000	 1.057535511803625e+001
