x	y	stress_xx
 4.7431760318e+000	 2.5452137749e-001	 6.4167181448e-001
 4.7406797935e+000	 2.9741401323e-001	 6.4281824045e-001
 4.7377851228e+000	 3.4042933210e-001	 6.3929949643e-001
 4.7344883366e+000	 3.8356249917e-001	 6.3035099053e-001
 4.7307858159e+000	 4.2680858003e-001	 6.1534427958e-001
 4.4817970888e+000	 4.0434497057e-001	 1.9894297936e-001
 4.4779016925e+000	 4.4541714450e-001	 2.0088818780e-001
 4.4736152520e+000	 4.8658665973e-001	 2.0605325439e-001
 4.4689345369e+000	 5.2784856279e-001	 2.1412919052e-001
 4.4638563882e+000	 5.6919780892e-001	 2.2493052125e-001
 4.4583777210e+000	 6.1062926301e-001	 2.3839854550e-001
 4.4524955272e+000	 6.5213770062e-001	 2.6678953885e-001
 4.4462068779e+000	 6.9371780909e-001	 3.0168533112e-001
 4.4395089267e+000	 7.3536418877e-001	 3.3622452347e-001
 4.4323989115e+000	 7.7707135428e-001	 3.7071146668e-001
 4.4248741579e+000	 8.1883373586e-001	 4.0556933046e-001
 4.5066959615e+000	 4.0659133152e-001	 2.2741302952e-001
 4.5027789241e+000	 4.4789168419e-001	 2.2585352580e-001
 4.4984686700e+000	 4.8928991895e-001	 2.2738785097e-001
 4.4937619509e+000	 5.3078105481e-001	 2.3172752984e-001
 4.4886555903e+000	 5.7236001898e-001	 2.3870993888e-001
 4.4831464861e+000	 6.1402164781e-001	 2.4830159804e-001
 4.4772316134e+000	 6.5576068785e-001	 2.7336055775e-001
 4.4709080272e+000	 6.9757179692e-001	 3.0303686899e-001
 4.4641728651e+000	 7.3944954538e-001	 3.3256330876e-001
 4.4570233499e+000	 7.8138841736e-001	 3.6227341571e-001
 4.4494567921e+000	 8.2338281217e-001	 3.9262147827e-001
 4.5315948342e+000	 4.0883769246e-001	 2.5889534161e-001
 4.5276561557e+000	 4.5036622388e-001	 2.5417822911e-001
 4.5233220881e+000	 4.9199317817e-001	 2.5238952387e-001
 4.5185893650e+000	 5.3371354682e-001	 2.5326102512e-001
 4.5134547925e+000	 5.7552222903e-001	 2.5665276478e-001
 4.5079152512e+000	 6.1741403260e-001	 2.6255633202e-001
 4.5019676997e+000	 6.5938367507e-001	 2.8424798476e-001
 4.4956091766e+000	 7.0142578475e-001	 3.0889700451e-001
 4.4888368036e+000	 7.4353490198e-001	 3.3356723619e-001
 4.4816477883e+000	 7.8570548043e-001	 3.5862132809e-001
 4.4740394263e+000	 8.2793188848e-001	 3.8454464966e-001
 4.5564937069e+000	 4.1108405341e-001	 2.9335710288e-001
 4.5525333873e+000	 4.5284076358e-001	 2.8582234183e-001
 4.5481755061e+000	 4.9469643739e-001	 2.8101109056e-001
 4.5434167791e+000	 5.3664603884e-001	 2.7867518729e-001
 4.5382539946e+000	 5.7868443908e-001	 2.7869712726e-001
 4.5326840163e+000	 6.2080641740e-001	 2.8109342109e-001
 4.5267037859e+000	 6.6300666230e-001	 2.9939535706e-001
 4.5203103259e+000	 7.0527977258e-001	 3.1920333127e-001
 4.5135007421e+000	 7.4762025859e-001	 3.3916793626e-001
 4.5062722267e+000	 7.9002254351e-001	 3.5968085573e-001
 4.4986220605e+000	 8.3248096479e-001	 3.8125850656e-001
 4.5813925796e+000	 4.1333041436e-001	 3.3076592614e-001
 4.5774106189e+000	 4.5531530327e-001	 3.2074642982e-001
 4.5730289242e+000	 4.9739969661e-001	 3.1320598278e-001
 4.5682441932e+000	 5.3957853085e-001	 3.0791623027e-001
 4.5630531968e+000	 5.8184664912e-001	 3.0478194244e-001
 4.5574527815e+000	 6.2419880219e-001	 3.0384440749e-001
 4.5514398722e+000	 6.6662964952e-001	 3.1874715722e-001
 4.5450114752e+000	 7.0913376041e-001	 3.3389446099e-001
 4.5381646806e+000	 7.5170561519e-001	 3.4929812614e-001
 4.5308966650e+000	 7.9433960659e-001	 3.6537880144e-001
 4.5232046947e+000	 8.3703004110e-001	 3.8268392181e-001
 4.6062914523e+000	 4.1557677530e-001	 3.7108983822e-001
 4.6022878506e+000	 4.5778984296e-001	 3.5891156664e-001
 4.5978823423e+000	 5.0010295583e-001	 3.4892822998e-001
 4.5930716073e+000	 5.4251102287e-001	 3.4093105198e-001
 4.5878523989e+000	 5.8500885917e-001	 3.3484689290e-001
 4.5822215466e+000	 6.2759118699e-001	 3.3158506683e-001
 4.5761759585e+000	 6.7025263675e-001	 3.4224878768e-001
 4.5697126245e+000	 7.1298774823e-001	 3.5290999595e-001
 4.5628286191e+000	 7.5579097179e-001	 3.6389158022e-001
 4.5555211034e+000	 7.9865666967e-001	 3.7564308785e-001
 4.5477873289e+000	 8.4157911741e-001	 3.8874294640e-001
 4.6311903250e+000	 4.1782313625e-001	 4.1429726885e-001
 4.6271650822e+000	 4.6026438265e-001	 4.0027931989e-001
 4.6227357603e+000	 5.0280621505e-001	 3.8813244323e-001
 4.6178990214e+000	 5.4544351488e-001	 3.7766721593e-001
 4.6126516011e+000	 5.8817106922e-001	 3.6883240715e-001
 4.6069903117e+000	 6.3098357178e-001	 3.6350162985e-001
 4.6009120447e+000	 6.7387562397e-001	 3.6984654601e-001
 4.5944137738e+000	 7.1684173606e-001	 3.7619050244e-001
 4.5874925575e+000	 7.5987632840e-001	 3.8288310176e-001
 4.5801455418e+000	 8.0297373275e-001	 3.9040272730e-001
 4.5723699631e+000	 8.4612819372e-001	 3.9935877785e-001
 4.6560891977e+000	 4.2006949719e-001	 4.6035703991e-001
 4.6520423138e+000	 4.6273892234e-001	 4.4481173800e-001
 4.6475891784e+000	 5.0550947427e-001	 4.3077379971e-001
 4.6427264355e+000	 5.4837600689e-001	 4.1807293344e-001
 4.6374508033e+000	 5.9133327927e-001	 4.0667963963e-001
 4.6317590768e+000	 6.3437595657e-001	 3.9926262652e-001
 4.6256481310e+000	 6.7749861120e-001	 4.0148760101e-001
 4.6191149232e+000	 7.2069572389e-001	 4.0367748492e-001
 4.6121564960e+000	 7.6396168500e-001	 4.0620849535e-001
 4.6047699802e+000	 8.0729079583e-001	 4.0958779268e-001
 4.5969525973e+000	 8.5067727003e-001	 4.1445572949e-001
 4.6809880705e+000	 4.2231585814e-001	 5.0923835496e-001
 4.6769195454e+000	 4.6521346202e-001	 4.9247133745e-001
 4.6724425965e+000	 5.0821273349e-001	 4.7680802758e-001
 4.6675538496e+000	 5.5130849891e-001	 4.6209704643e-001
 4.6622500054e+000	 5.9449548931e-001	 4.4833045140e-001
 4.6565278419e+000	 6.3776834136e-001	 4.3882163000e-001
 4.6503842172e+000	 6.8112159842e-001	 4.3711996949e-001
 4.6438160725e+000	 7.2454971171e-001	 4.3531336108e-001
 4.6368204345e+000	 7.6804704160e-001	 4.3380454028e-001
 4.6293944186e+000	 8.1160785890e-001	 4.3312938928e-001
 4.6215352316e+000	 8.5522634634e-001	 4.3395920083e-001
 4.7058869432e+000	 4.2456221908e-001	 5.6091078919e-001
 4.7017967771e+000	 4.6768800171e-001	 5.4322109037e-001
 4.6972960145e+000	 5.1091599270e-001	 5.2619139149e-001
 4.6923812637e+000	 5.5424099092e-001	 5.0968901069e-001
 4.6870492076e+000	 5.9765769936e-001	 4.9372739150e-001
 4.6812966070e+000	 6.4116072615e-001	 4.8213297196e-001
 4.6751203035e+000	 6.8474458564e-001	 4.7669249386e-001
 4.6685172218e+000	 7.2840369954e-001	 4.7104143769e-001
 4.6614843730e+000	 7.7213239820e-001	 4.6560896474e-001
 4.6540188570e+000	 8.1592492198e-001	 4.6095962742e-001
 4.6461178658e+000	 8.5977542265e-001	 4.5779564884e-001
 4.7307858159e+000	 4.2680858003e-001	 6.1534427958e-001
 4.7266740087e+000	 4.7016254140e-001	 5.9702441258e-001
 4.7221494326e+000	 5.1361925192e-001	 5.7888067839e-001
 4.7172086778e+000	 5.5717348293e-001	 5.6079887976e-001
 4.7118484097e+000	 6.0081990940e-001	 5.4281367880e-001
 4.7060653722e+000	 6.4455311094e-001	 5.2915172267e-001
 4.6998563898e+000	 6.8836757286e-001	 5.2015482041e-001
 4.6932183711e+000	 7.3225768736e-001	 5.1080588723e-001
 4.6861483115e+000	 7.7621775480e-001	 5.0156042091e-001
 4.6786432954e+000	 8.2024198506e-001	 4.9301159602e-001
 4.6707005000e+000	 8.6432449896e-001	 4.8589256006e-001
 4.4248741579e+000	 8.1883373586e-001	 4.0556933046e-001
 4.4169320814e+000	 8.6064568090e-001	 4.1028836462e-001
 4.4085701903e+000	 9.0250145542e-001	 4.0899566930e-001
 4.3997860880e+000	 9.4439524573e-001	 4.0253550724e-001
 4.3905774756e+000	 9.8632116015e-001	 3.9188465749e-001
 4.3809421547e+000	 1.0282732308e+000	 3.7815353696e-001
 4.3708780297e+000	 1.0702454156e+000	 3.5641551194e-001
 4.3603831102e+000	 1.1122316001e+000	 3.2729020898e-001
 4.3494555137e+000	 1.1542255995e+000	 2.9879151521e-001
 4.3380934676e+000	 1.1962211613e+000	 2.6787723597e-001
 4.3262953119e+000	 1.2382119668e+000	 2.3126555663e-001
 4.4494567921e+000	 8.2338281217e-001	 3.9262147827e-001
 4.4414705930e+000	 8.6542704580e-001	 3.9527873692e-001
 4.4330622469e+000	 9.0751535240e-001	 3.9226310384e-001
 4.4242293440e+000	 9.4964188598e-001	 3.8444978503e-001
 4.4149695727e+000	 9.9180072215e-001	 3.7284835326e-001
 4.4052807222e+000	 1.0339858599e+000	 3.5860386282e-001
 4.3951606854e+000	 1.0761912235e+000	 3.4299769934e-001
 4.3846074608e+000	 1.1184106645e+000	 3.2744815572e-001
 4.3736191554e+000	 1.1606379640e+000	 3.1168907436e-001
 4.3621939868e+000	 1.2028668344e+000	 2.8427553182e-001
 4.3503302858e+000	 1.2450909222e+000	 2.5465043535e-001
 4.4740394263e+000	 8.2793188848e-001	 3.8454464966e-001
 4.4660091046e+000	 8.7020841069e-001	 3.8506181694e-001
 4.4575543036e+000	 9.1252924937e-001	 3.8020885704e-001
 4.4486726001e+000	 9.5488852624e-001	 3.7089205772e-001
 4.4393616698e+000	 9.9728028415e-001	 3.5815396804e-001
 4.4296192898e+000	 1.0396984889e+000	 3.4317450661e-001
 4.4194433411e+000	 1.0821370313e+000	 3.2727180062e-001
 4.4088318115e+000	 1.1245897290e+000	 3.1190274634e-001
 4.3977827972e+000	 1.1670503284e+000	 2.9866328228e-001
 4.3862945061e+000	 1.2095125075e+000	 2.8928836671e-001
 4.3743652598e+000	 1.2519698775e+000	 2.8371083138e-001
 4.4986220605e+000	 8.3248096479e-001	 3.8125850656e-001
 4.4905476161e+000	 8.7498977558e-001	 3.7955336177e-001
 4.4820463602e+000	 9.1754314634e-001	 3.7274478459e-001
 4.4731158561e+000	 9.6013516649e-001	 3.6177028698e-001
 4.4637537669e+000	 1.0027598461e+000	 3.4770558087e-001
 4.4539578573e+000	 1.0454111180e+000	 3.3176568039e-001
 4.4437259969e+000	 1.0880828392e+000	 3.1530573054e-001
 4.4330561621e+000	 1.1307687934e+000	 2.9982155255e-001
 4.4219464389e+000	 1.1734626929e+000	 2.8694989726e-001
 4.4103950254e+000	 1.2161581807e+000	 2.7846839799e-001
 4.3984002337e+000	 1.2588488329e+000	 2.7235179845e-001
 4.5232046947e+000	 8.3703004110e-001	 3.8268392181e-001
 4.5150861277e+000	 8.7977114048e-001	 3.7867034953e-001
 4.5065384168e+000	 9.2255704332e-001	 3.6978396879e-001
 4.4975591122e+000	 9.6538180674e-001	 3.5699366209e-001
 4.4881458639e+000	 1.0082394081e+000	 3.4140849474e-001
 4.4782964248e+000	 1.0511237471e+000	 3.2427881184e-001
 4.4680086526e+000	 1.0940286471e+000	 3.0699705674e-001
 4.4572805127e+000	 1.1369478578e+000	 2.9109830177e-001
 4.4461100807e+000	 1.1798750573e+000	 2.7826048205e-001
 4.4344955446e+000	 1.2228038538e+000	 2.7030432388e-001
 4.4224352077e+000	 1.2657277883e+000	 2.6152930502e-001
 4.5477873289e+000	 8.4157911741e-001	 3.8874294640e-001
 4.5396246393e+000	 8.8455250537e-001	 3.8233094634e-001
 4.5310304734e+000	 9.2757094029e-001	 3.7124068543e-001
 4.5220023682e+000	 9.7062844700e-001	 3.5647256670e-001
 4.5125379610e+000	 1.0137189701e+000	 3.3916920351e-001
 4.5026349923e+000	 1.0568363761e+000	 3.2061651137e-001
 4.4922913083e+000	 1.0999744549e+000	 3.0224451693e-001
 4.4815048633e+000	 1.1431269223e+000	 2.8562787421e-001
 4.4702737224e+000	 1.1862874218e+000	 2.7248607916e-001
 4.4585960639e+000	 1.2294495269e+000	 2.6468337379e-001
 4.4464701816e+000	 1.2726067437e+000	 2.5237791146e-001
 4.5723699631e+000	 8.4612819372e-001	 3.9935877785e-001
 4.5641631508e+000	 8.8933387026e-001	 3.9045447447e-001
 4.5555225300e+000	 9.3258483726e-001	 3.7703037164e-001
 4.5464456242e+000	 9.7587508725e-001	 3.6011854682e-001
 4.5369300581e+000	 1.0191985321e+000	 3.4089535985e-001
 4.5269735599e+000	 1.0625490052e+000	 3.2068254036e-001
 4.5165739640e+000	 1.1059202628e+000	 3.0094798743e-001
 4.5057292139e+000	 1.1493059867e+000	 2.8330627183e-001
 4.4944373641e+000	 1.1926997862e+000	 2.6951883149e-001
 4.4826965832e+000	 1.2360952000e+000	 2.6149385166e-001
 4.4705051556e+000	 1.2794856990e+000	 2.4487901484e-001
 4.5969525973e+000	 8.5067727003e-001	 4.1445572949e-001
 4.5887016624e+000	 8.9411523516e-001	 4.0296138133e-001
 4.5800145866e+000	 9.3759873424e-001	 3.8706959490e-001
 4.5708888803e+000	 9.8112172750e-001	 3.6784427965e-001
 4.5613221552e+000	 1.0246780942e+000	 3.4649574434e-001
 4.5513121274e+000	 1.0682616342e+000	 3.2438178039e-001
 4.5408566198e+000	 1.1118660707e+000	 3.0300845275e-001
 4.5299535645e+000	 1.1554850512e+000	 2.8403058837e-001
 4.5186010059e+000	 1.1991121506e+000	 2.6925195295e-001
 4.5067971024e+000	 1.2427408731e+000	 2.6062510721e-001
 4.4945401296e+000	 1.2863646544e+000	 2.3901502836e-001
 4.6215352316e+000	 8.5522634634e-001	 4.3395920083e-001
 4.6132401739e+000	 8.9889660005e-001	 4.1977320962e-001
 4.6045066432e+000	 9.4261263121e-001	 4.0127602295e-001
 4.5953321363e+000	 9.8636836776e-001	 3.7956354355e-001
 4.5857142523e+000	 1.0301576562e+000	 3.5588023538e-001
 4.5756506949e+000	 1.0739742633e+000	 3.3162020340e-001
 4.5651392755e+000	 1.1178118785e+000	 3.0832797605e-001
 4.5541779151e+000	 1.1616641156e+000	 2.8769898031e-001
 4.5427646476e+000	 1.2055245151e+000	 2.7157969995e-001
 4.5308976217e+000	 1.2493865463e+000	 2.6196750811e-001
 4.5185751035e+000	 1.2932436098e+000	 2.3476935430e-001
 4.6461178658e+000	 8.5977542265e-001	 4.5779564884e-001
 4.6377786855e+000	 9.0367796494e-001	 4.4081256830e-001
 4.6289986998e+000	 9.4762652819e-001	 4.1956839467e-001
 4.6197753924e+000	 9.9161500801e-001	 3.9519118889e-001
 4.6101063494e+000	 1.0356372182e+000	 3.6895978020e-001
 4.5999892625e+000	 1.0796868924e+000	 3.4230484289e-001
 4.5894219312e+000	 1.1237576864e+000	 3.1680967068e-001
 4.5784022658e+000	 1.1678431801e+000	 2.9421063876e-001
 4.5669282894e+000	 1.2119368795e+000	 2.7639734382e-001
 4.5549981410e+000	 1.2560322194e+000	 2.6360161532e-001
 4.5426100775e+000	 1.3001225651e+000	 2.3212635788e-001
 4.6707005000e+000	 8.6432449896e-001	 4.8589256006e-001
 4.6623171971e+000	 9.0845932984e-001	 4.6600310457e-001
 4.6534907565e+000	 9.5264042516e-001	 4.4186649194e-001
 4.6442186484e+000	 9.9686164827e-001	 4.1464310984e-001
 4.6344984465e+000	 1.0411167802e+000	 3.8564636675e-001
 4.6243278300e+000	 1.0853995214e+000	 3.5634376597e-001
 4.6137045869e+000	 1.1297034943e+000	 3.2835767249e-001
 4.6026266164e+000	 1.1740222445e+000	 3.0346576222e-001
 4.5910919311e+000	 1.2183492440e+000	 2.8360114411e-001
 4.5790986602e+000	 1.2626778925e+000	 2.6670323681e-001
 4.5666450514e+000	 1.3070015205e+000	 2.3107134189e-001
 4.3262953119e+000	 1.2382119668e+000	 2.3126555663e-001
 4.3140595013e+000	 1.2801916340e+000	 2.4254624986e-001
 4.3013846075e+000	 1.3221537197e+000	 2.4249411741e-001
 4.2882693215e+000	 1.3640917223e+000	 2.3566823913e-001
 4.2747124554e+000	 1.4059990840e+000	 2.2289838256e-001
 4.2607129448e+000	 1.4478691937e+000	 2.0508096236e-001
 4.2462698508e+000	 1.4896953899e+000	 1.8317820091e-001
 4.2313823616e+000	 1.5314709629e+000	 1.5821712623e-001
 4.2160497947e+000	 1.5731891585e+000	 1.3128840602e-001
 4.2002715988e+000	 1.6148431803e+000	 1.0354501746e-001
 4.1840473548e+000	 1.6564261930e+000	 7.6200752507e-002
 4.3503302858e+000	 1.2450909222e+000	 2.5465043535e-001
 4.3380264985e+000	 1.2873038097e+000	 2.6388132130e-001
 4.3252811887e+000	 1.3294990181e+000	 2.6325363341e-001
 4.3120930399e+000	 1.3716700096e+000	 2.5528783729e-001
 4.2984608579e+000	 1.4138101900e+000	 2.4083260607e-001
 4.2843835723e+000	 1.4559129115e+000	 2.2080468097e-001
 4.2698602388e+000	 1.4979714754e+000	 1.9618801601e-001
 4.2548900414e+000	 1.5399791349e+000	 1.6803275682e-001
 4.2394722936e+000	 1.5819290983e+000	 1.3745405250e-001
 4.2236064410e+000	 1.6238145313e+000	 1.0563070005e-001
 4.2072920623e+000	 1.6656285608e+000	 7.3803621220e-002
 4.3743652598e+000	 1.2519698775e+000	 2.8371083138e-001
 4.3619934957e+000	 1.2944159855e+000	 2.9101260534e-001
 4.3491777698e+000	 1.3368443166e+000	 2.8960255052e-001
 4.3359167584e+000	 1.3792482970e+000	 2.8027839169e-001
 4.3222092604e+000	 1.4216212960e+000	 2.6390806708e-001
 4.3080541997e+000	 1.4639566292e+000	 2.4142902447e-001
 4.2934506269e+000	 1.5062475609e+000	 2.1384734971e-001
 4.2783977212e+000	 1.5484873069e+000	 1.8223672614e-001
 4.2628947925e+000	 1.5906690380e+000	 1.4773722393e-001
 4.2469412832e+000	 1.6327858823e+000	 1.1155391873e-001
 4.2305367698e+000	 1.6748309285e+000	 7.4955339609e-002
 4.3984002337e+000	 1.2588488329e+000	 2.7235179845e-001
 4.3859604930e+000	 1.3015281612e+000	 2.9913120848e-001
 4.3730743510e+000	 1.3441896150e+000	 3.2144347399e-001
 4.3597404768e+000	 1.3868265843e+000	 3.1054010977e-001
 4.3459576629e+000	 1.4294324020e+000	 2.9202249605e-001
 4.3317248272e+000	 1.4720003470e+000	 2.6684916969e-001
 4.3170410149e+000	 1.5145236464e+000	 2.3604875118e-001
 4.3019054009e+000	 1.5569954790e+000	 2.0071888446e-001
 4.2863172913e+000	 1.5994089778e+000	 1.6202500328e-001
 4.2702761254e+000	 1.6417572333e+000	 1.2119892378e-001
 4.2537814774e+000	 1.6840332963e+000	 7.9537263074e-002
 4.4224352077e+000	 1.2657277883e+000	 2.6152930502e-001
 4.4099274902e+000	 1.3086403370e+000	 2.8067472565e-001
 4.3969709321e+000	 1.3515349135e+000	 3.0047231150e-001
 4.3835641953e+000	 1.3944048717e+000	 3.2089072557e-001
 4.3697060655e+000	 1.4372435081e+000	 3.2507465952e-001
 4.3553954547e+000	 1.4800440647e+000	 2.9696131273e-001
 4.3406314030e+000	 1.5227997319e+000	 2.6268577205e-001
 4.3254130807e+000	 1.5655036510e+000	 2.2337006761e-001
 4.3097397902e+000	 1.6081489176e+000	 1.8020544219e-001
 4.2936109676e+000	 1.6507285843e+000	 1.3445091728e-001
 4.2770261849e+000	 1.6932356640e+000	 8.7431681827e-002
 4.4464701816e+000	 1.2726067437e+000	 2.5237791146e-001
 4.4338944874e+000	 1.3157525127e+000	 2.6387592920e-001
 4.4208675133e+000	 1.3588802119e+000	 2.7619504894e-001
 4.4073879137e+000	 1.4019831590e+000	 2.8929796448e-001
 4.3934544680e+000	 1.4450546141e+000	 3.0313296158e-001
 4.3790660822e+000	 1.4880877825e+000	 3.1763415137e-001
 4.3642217911e+000	 1.5310758174e+000	 2.9365293929e-001
 4.3489207605e+000	 1.5740118230e+000	 2.5008207036e-001
 4.3331622890e+000	 1.6168888573e+000	 2.0216753480e-001
 4.3169458098e+000	 1.6596999353e+000	 1.5119602731e-001
 4.3002708924e+000	 1.7024380317e+000	 9.8521795624e-002
 4.4705051556e+000	 1.2794856990e+000	 2.4487901484e-001
 4.4578614846e+000	 1.3228646884e+000	 2.4871824851e-001
 4.4447640944e+000	 1.3662255104e+000	 2.5354951669e-001
 4.4312116322e+000	 1.4095614464e+000	 2.5932944697e-001
 4.4172028705e+000	 1.4528657201e+000	 2.6599989935e-001
 4.4027367096e+000	 1.4961315002e+000	 2.7348820845e-001
 4.3878121791e+000	 1.5393519029e+000	 2.8170746568e-001
 4.3724284403e+000	 1.5825199950e+000	 2.8074762065e-001
 4.3565847879e+000	 1.6256287971e+000	 2.2780119241e-001
 4.3402806520e+000	 1.6686712863e+000	 1.7132128308e-001
 4.3235155999e+000	 1.7116403995e+000	 1.1269168931e-001
 4.4945401296e+000	 1.2863646544e+000	 2.3901502836e-001
 4.4818284819e+000	 1.3299768642e+000	 2.3518611386e-001
 4.4686606756e+000	 1.3735708088e+000	 2.3252217938e-001
 4.4550353506e+000	 1.4171397337e+000	 2.3097368795e-001
 4.4409512731e+000	 1.4606768261e+000	 2.3047597123e-001
 4.4264073371e+000	 1.5041752179e+000	 2.3094948068e-001
 4.4114025672e+000	 1.5476279884e+000	 2.3230007957e-001
 4.3959361201e+000	 1.5910281670e+000	 2.3441937552e-001
 4.3800072868e+000	 1.6343687369e+000	 2.3718509366e-001
 4.3636154943e+000	 1.6776426373e+000	 1.9471459086e-001
 4.3467603075e+000	 1.7208427672e+000	 1.2982630918e-001
 4.5185751035e+000	 1.2932436098e+000	 2.3476935430e-001
 4.5057954791e+000	 1.3370890399e+000	 2.2326492974e-001
 4.4925572567e+000	 1.3809161073e+000	 2.1310046097e-001
 4.4788590691e+000	 1.4247180211e+000	 2.0422014670e-001
 4.4646996756e+000	 1.4684879322e+000	 1.9655268625e-001
 4.4500779646e+000	 1.5122189357e+000	 1.9001153984e-001
 4.4349929552e+000	 1.5559040739e+000	 1.8449523049e-001
 4.4194437999e+000	 1.5995363390e+000	 1.7988768749e-001
 4.4034297856e+000	 1.6431086766e+000	 1.7605863116e-001
 4.3869503365e+000	 1.6866139883e+000	 1.7286399860e-001
 4.3700050150e+000	 1.7300451349e+000	 1.4981144002e-001
 4.5426100775e+000	 1.3001225651e+000	 2.3212635788e-001
 4.5297624763e+000	 1.3442012157e+000	 2.1294104915e-001
 4.5164538379e+000	 1.3882614057e+000	 1.9527271941e-001
 4.5026827875e+000	 1.4322963084e+000	 1.7905920189e-001
 4.4884480781e+000	 1.4762990382e+000	 1.6422245822e-001
 4.4737485920e+000	 1.5202626534e+000	 1.5066884780e-001
 4.4585833433e+000	 1.5641801594e+000	 1.3828943986e-001
 4.4429514797e+000	 1.6080445111e+000	 1.2696036792e-001
 4.4268522845e+000	 1.6518486164e+000	 1.1654322640e-001
 4.4102851787e+000	 1.6955853393e+000	 1.0688550908e-001
 4.3932497225e+000	 1.7392475027e+000	 9.7821088907e-002
 4.5666450514e+000	 1.3070015205e+000	 2.3107134189e-001
 4.5537294736e+000	 1.3513133914e+000	 2.0420174860e-001
 4.5403504190e+000	 1.3956067041e+000	 1.7902822201e-001
 4.5265065060e+000	 1.4398745957e+000	 1.5548212743e-001
 4.5121964807e+000	 1.4841101442e+000	 1.3347858192e-001
 4.4974192195e+000	 1.5283063712e+000	 1.1291673312e-001
 4.4821737314e+000	 1.5724562449e+000	 9.3680081457e-002
 4.4664591594e+000	 1.6165526831e+000	 7.5636845735e-002
 4.4502747833e+000	 1.6605885562e+000	 5.8640371798e-002
 4.4336200209e+000	 1.7045566903e+000	 4.2529583898e-002
 4.4164944300e+000	 1.7484498704e+000	 2.7129478230e-002
 4.1840473548e+000	 1.6564261930e+000	 7.6200752507e-002
 4.1673767784e+000	 1.6979313258e+000	 6.0009556973e-002
 4.1502597210e+000	 1.7393516748e+000	 4.4125700606e-002
 4.1326961712e+000	 1.7806803072e+000	 3.0088207395e-002
 4.1146862567e+000	 1.8219102636e+000	 1.9493783662e-002
 4.0962302449e+000	 1.8630345624e+000	 1.3994412526e-002
 4.0773285445e+000	 1.9040462023e+000	-1.1064271243e-002
 4.0579817064e+000	 1.9449381662e+000	-4.4021822213e-002
 4.0381904250e+000	 1.9857034249e+000	-7.4509376179e-002
 4.0179555386e+000	 2.0263349401e+000	-1.0218209413e-001
 3.9972780307e+000	 2.0668256687e+000	-1.2669479971e-001
 4.2072920623e+000	 1.6656285608e+000	 7.3803621220e-002
 4.1905288716e+000	 1.7073642776e+000	 5.6173385498e-002
 4.1733167194e+000	 1.7490147397e+000	 3.9631844898e-002
 4.1556555944e+000	 1.7905729755e+000	 2.5726193635e-002
 4.1375456248e+000	 1.8320319873e+000	 1.6061179408e-002
 4.1189870796e+000	 1.8733847544e+000	 1.2296661576e-002
 4.0999803697e+000	 1.9146242367e+000	-1.8412527324e-002
 4.0805260492e+000	 1.9557433782e+000	-4.7235259323e-002
 4.0606248162e+000	 1.9967351106e+000	-7.2551052122e-002
 4.0402775138e+000	 2.0375923565e+000	-9.4044400638e-002
 4.0194851309e+000	 2.0783080336e+000	-1.1140074307e-001
 4.2305367698e+000	 1.6748309285e+000	 7.4955339609e-002
 4.2136809648e+000	 1.7167972294e+000	 5.5058169064e-002
 4.1963737179e+000	 1.7586778046e+000	 3.7009893942e-002
 4.1786150176e+000	 1.8004656439e+000	 2.2366576019e-002
 4.1604049929e+000	 1.8421537110e+000	 1.2741728074e-002
 4.1417439143e+000	 1.8837349464e+000	 3.0373073607e-003
 4.1226321950e+000	 1.9252022712e+000	-2.6596239591e-002
 4.1030703921e+000	 1.9665485903e+000	-5.1985757953e-002
 4.0830592075e+000	 2.0077667963e+000	-7.2842964071e-002
 4.0625994891e+000	 2.0488497728e+000	-8.8881405224e-002
 4.0416922311e+000	 2.0897903984e+000	-9.9816843754e-002
 4.2537814774e+000	 1.6840332963e+000	 7.9537263074e-002
 4.2368330580e+000	 1.7262301812e+000	 5.6551014177e-002
 4.2194307163e+000	 1.7683408694e+000	 3.6152870467e-002
 4.2015744408e+000	 1.8103583123e+000	 1.9908459342e-002
 4.1832643610e+000	 1.8522754347e+000	 9.4407830306e-003
 4.1645007490e+000	 1.8940851384e+000	-7.6768982326e-003
 4.1452840202e+000	 1.9357803056e+000	-3.5609781754e-002
 4.1256147349e+000	 1.9773538023e+000	-5.8257130100e-002
 4.1054935987e+000	 2.0187984819e+000	-7.5358157059e-002
 4.0849214643e+000	 2.0601071891e+000	-8.6655184562e-002
 4.0638993313e+000	 2.1012727632e+000	-9.1894012720e-002
 4.2770261849e+000	 1.6932356640e+000	 8.7431681827e-002
 4.2599851512e+000	 1.7356631330e+000	 6.0539755969e-002
 4.2424877148e+000	 1.7780039343e+000	 3.6954314842e-002
 4.2245338639e+000	 1.8202509806e+000	 1.8251250318e-002
 4.2061237291e+000	 1.8623971584e+000	 6.0637791897e-003
 4.1872575837e+000	 1.9044353304e+000	-1.8546392750e-002
 4.1679358455e+000	 1.9463583401e+000	-4.5447900428e-002
 4.1481590777e+000	 1.9881590143e+000	-6.6033794577e-002
 4.1279279900e+000	 2.0298301676e+000	-8.0070521181e-002
 4.1072434395e+000	 2.0713646055e+000	-8.7328902903e-002
 4.0861064314e+000	 2.1127551280e+000	-8.7584495168e-002
