x	y	stress_yy
 1.155009255025385e+000	 9.039215907491438e-001	 1.250336939386007e+001
 1.144988028244612e+000	 9.165823006445137e-001	 1.239358046111369e+001
 1.134821805946257e+000	 9.291395220466800e-001	 1.228050643362227e+001
 1.124512192603938e+000	 9.415907806359750e-001	 1.216230312833337e+001
 1.114060848639436e+000	 9.539336353744131e-001	 1.203703660443472e+001
 1.103469489556340e+000	 9.661656800800127e-001	 1.190269521977985e+001
 1.092739885020771e+000	 9.782845449738733e-001	 1.175720252067192e+001
 1.043067519647452e+000	 9.338149433394247e-001	 1.157748481728427e+001
 1.032696991978341e+000	 9.452709535141213e-001	 1.141407607122651e+001
 1.022198072001155e+000	 9.566145495030239e-001	 1.125396687281833e+001
 1.011572598348012e+000	 9.678435839347662e-001	 1.109570732451249e+001
 1.000822457308639e+000	 9.789559497897831e-001	 1.093785948857268e+001
 9.899495817162132e-001	 9.899495817162133e-001	 1.077900806944039e+001
 9.789559497897830e-001	 1.000822457308639e+000	 1.061777119262838e+001
 9.678435839347661e-001	 1.011572598348011e+000	 1.045281119524630e+001
 9.566145495030243e-001	 1.022198072001155e+000	 1.028284534128856e+001
 9.452709535141209e-001	 1.032696991978341e+000	 1.010665637353792e+001
 9.338149433394248e-001	 1.043067519647452e+000	 9.923102813379556e+000
 1.048034756183361e+000	 9.382619035032933e-001	 1.159934573782829e+001
 1.037614842580221e+000	 9.497724688346354e-001	 1.143742814884133e+001
 1.027065925246561e+000	 9.611700846477366e-001	 1.127894511996985e+001
 1.016389851570314e+000	 9.724525933451523e-001	 1.112241653225770e+001
 1.005588516823978e+000	 9.836178778734041e-001	 1.096637452514586e+001
 9.946638630451422e-001	 9.946638630451422e-001	 1.080937451651908e+001
 9.836178778734039e-001	 1.005588516823978e+000	 1.065000632770618e+001
 9.724525933451519e-001	 1.016389851570314e+000	 1.048690532594306e+001
 9.611700846477363e-001	 1.027065925246561e+000	 1.031876349473504e+001
 9.497724688346353e-001	 1.037614842580221e+000	 1.014434034120732e+001
 9.382619035032931e-001	 1.048034756183361e+000	 9.962473548918647e+000
 1.053001992719719e+000	 9.427088636673785e-001	 1.161996372259902e+001
 1.042532693182573e+000	 9.542739841553807e-001	 1.145952627017996e+001
 1.031933778492439e+000	 9.657256197927074e-001	 1.130265831939218e+001
 1.021207104793070e+000	 9.770616027558350e-001	 1.114784893000953e+001
 1.010354576339740e+000	 9.882798059573643e-001	 1.099359968566535e+001
 9.993781443744535e-001	 9.993781443744535e-001	 1.083843606064669e+001
 9.882798059573644e-001	 1.010354576339740e+000	 1.068091890048867e+001
 9.770616027558350e-001	 1.021207104793070e+000	 1.051965592621862e+001
 9.657256197927076e-001	 1.031933778492439e+000	 1.035331316992703e+001
 9.542739841553805e-001	 1.042532693182573e+000	 1.018062624791727e+001
 9.427088636673786e-001	 1.053001992719719e+000	 1.000041137701817e+001
 1.057969229256477e+000	 9.471558238315647e-001	 1.163947532527834e+001
 1.047450543785332e+000	 9.587754994762444e-001	 1.148050826329191e+001
 1.036801631738713e+000	 9.702811549378291e-001	 1.132524541582846e+001
 1.026024358016198e+000	 9.816706121667101e-001	 1.117214441198256e+001
 1.015120635855834e+000	 9.929417340415637e-001	 1.101967563548126e+001
 1.004092425704052e+000	 1.004092425704052e+000	 1.086633394746232e+001
 9.929417340415642e-001	 1.015120635855834e+000	 1.071065053233404e+001
 9.816706121667098e-001	 1.026024358016198e+000	 1.055120477383787e+001
 9.702811549378294e-001	 1.036801631738713e+000	 1.038663606616573e+001
 9.587754994762442e-001	 1.047450543785332e+000	 1.021565546347241e+001
 9.471558238315647e-001	 1.057969229256477e+000	 1.003705707040367e+001
 1.062936465793583e+000	 9.516027839957343e-001	 1.165802037808099e+001
 1.052368394388436e+000	 9.632770147971145e-001	 1.150051522099410e+001
 1.041669484985311e+000	 9.748366900829936e-001	 1.134684861410407e+001
 1.030841611239612e+000	 9.862796215776729e-001	 1.119544613641831e+001
 1.019886695372170e+000	 9.976036621259025e-001	 1.104474631604765e+001
 1.008806707033843e+000	 1.008806707033843e+000	 1.089321271838026e+001
 9.976036621259025e-001	 1.019886695372170e+000	 1.073934616706391e+001
 9.862796215776728e-001	 1.030841611239612e+000	 1.058169700212277e+001
 9.748366900829935e-001	 1.041669484985311e+000	 1.041887727716257e+001
 9.632770147971146e-001	 1.052368394388437e+000	 1.024957279602525e+001
 9.516027839957345e-001	 1.062936465793583e+000	 1.007255488847086e+001
 1.067903702330989e+000	 9.560497441597712e-001	 1.167574185556174e+001
 1.057286244991822e+000	 9.677785301178790e-001	 1.151969136663619e+001
 1.046537338232156e+000	 9.793922252280916e-001	 1.136761324697463e+001
 1.035658864463231e+000	 9.908886309886190e-001	 1.121790039563550e+001
 1.024652754888659e+000	 1.002265590210279e+000	 1.106895881729376e+001
 1.013520988363730e+000	 1.013520988363730e+000	 1.091922008539842e+001
 1.002265590210279e+000	 1.024652754888659e+000	 1.076715394832333e+001
 9.908886309886190e-001	 1.035658864463231e+000	 1.061128097997236e+001
 9.793922252280914e-001	 1.046537338232156e+000	 1.045018517382570e+001
 9.677785301178788e-001	 1.057286244991822e+000	 1.028252637773282e+001
 9.560497441597713e-001	 1.067903702330989e+000	 1.010705246591159e+001
 1.072870938868645e+000	 9.604967043235582e-001	 1.169278573839587e+001
 1.062204095595425e+000	 9.722800454384258e-001	 1.153818391981321e+001
 1.051405191479176e+000	 9.839477603730165e-001	 1.138768764289350e+001
 1.040476117686970e+000	 9.954976403994443e-001	 1.123965648597518e+001
 1.029418814405209e+000	 1.006927518294594e+000	 1.109246324986585e+001
 1.018235269693616e+000	 1.018235269693616e+000	 1.094450680575429e+001
 1.006927518294594e+000	 1.029418814405210e+000	 1.079422509676379e+001
 9.954976403994444e-001	 1.040476117686970e+000	 1.064010819168548e+001
 9.839477603730163e-001	 1.051405191479176e+000	 1.048071128682962e+001
 9.722800454384258e-001	 1.062204095595425e+000	 1.031466755017573e+001
 9.604967043235583e-001	 1.072870938868645e+000	 1.014070070108018e+001
 1.077838175406501e+000	 9.649436644869789e-001	 1.170930087713593e+001
 1.067121946199183e+000	 9.767815607586421e-001	 1.155614296202676e+001
 1.056273044726295e+000	 9.885032955176587e-001	 1.140722299370285e+001
 1.045293370910748e+000	 1.000106649810044e+000	 1.126086657764327e+001
 1.034184873921732e+000	 1.011589446378747e+000	 1.111541261724391e+001
 1.022949551023407e+000	 1.022949551023407e+000	 1.096922655643252e+001
 1.011589446378747e+000	 1.034184873921732e+000	 1.082071378705771e+001
 1.000106649810044e+000	 1.045293370910748e+000	 1.066833311659211e+001
 9.885032955176586e-001	 1.056273044726295e+000	 1.051061018897170e+001
 9.767815607586423e-001	 1.067121946199183e+000	 1.034615074954405e+001
 9.649436644869790e-001	 1.077838175406501e+000	 1.017365364410859e+001
 1.082805411944507e+000	 9.693906246499160e-001	 1.172543885594265e+001
 1.072039796803032e+000	 9.812830760784168e-001	 1.157372130229565e+001
 1.061140897973439e+000	 9.930588306619105e-001	 1.142637322224924e+001
 1.050110624134479e+000	 1.004715659220315e+000	 1.128168558445592e+001
 1.038950933438136e+000	 1.016251374462636e+000	 1.113796268773610e+001
 1.027663832353006e+000	 1.027663832353006e+000	 1.099353580852894e+001
 1.016251374462637e+000	 1.038950933438136e+000	 1.084677702474650e+001
 1.004715659220314e+000	 1.050110624134479e+000	 1.069611310849906e+001
 9.930588306619106e-001	 1.061140897973439e+000	 1.054003937732375e+001
 9.812830760784168e-001	 1.072039796803032e+000	 1.037713339159873e+001
 9.693906246499159e-001	 1.082805411944507e+000	 1.020606838477858e+001
 1.087772648482614e+000	 9.738375848122531e-001	 1.174135385629438e+001
 1.076957647406907e+000	 9.857845913976362e-001	 1.159107434271894e+001
 1.066008751220533e+000	 9.976143658056642e-001	 1.144529484992731e+001
 1.054927877358083e+000	 1.009324668630150e+000	 1.130227103348882e+001
 1.043716992954331e+000	 1.020913302546162e+000	 1.116027186635673e+001
 1.032378113682318e+000	 1.032378113682317e+000	 1.101759370147540e+001
 1.020913302546162e+000	 1.043716992954331e+000	 1.087257452293018e+001
 1.009324668630150e+000	 1.054927877358083e+000	 1.072360827495759e+001
 9.976143658056641e-001	 1.066008751220533e+000	 1.056915915518527e+001
 9.857845913976369e-001	 1.076957647406908e+000	 1.040777575641728e+001
 9.738375848122530e-001	 1.087772648482613e+000	 1.023810494015857e+001
 1.092739885020771e+000	 9.782845449738733e-001	 1.175720252067192e+001
 1.081875498010749e+000	 9.902861067161902e-001	 1.160835994399219e+001
 1.070876604467505e+000	 1.002169900948811e+000	 1.146414686415398e+001
 1.059745130581474e+000	 1.013933678039448e+000	 1.132278293463438e+001
 1.048483052470228e+000	 1.025575230629225e+000	 1.118250106658957e+001
 1.037092395011246e+000	 1.037092395011246e+000	 1.104156191713152e+001
 1.025575230629225e+000	 1.048483052470228e+000	 1.089826857880323e+001
 1.013933678039448e+000	 1.059745130581474e+000	 1.075098135635526e+001
 1.002169900948811e+000	 1.070876604467505e+000	 1.059813251384462e+001
 9.902861067161898e-001	 1.081875498010748e+000	 1.043824087292700e+001
 9.782845449738733e-001	 1.092739885020771e+000	 1.026992614201249e+001
 9.338149433394248e-001	 1.043067519647452e+000	 9.923102813379556e+000
 9.222469622288808e-001	 1.053309391610658e+000	 9.738079922082823e+000
 9.105709460888766e-001	 1.063419302305526e+000	 9.557013402909508e+000
 8.987891569760318e-001	 1.073395562509123e+000	 9.378104410881569e+000
 8.869038916952824e-001	 1.083236534698992e+000	 9.199653290438523e+000
 8.749174803231293e-001	 1.092940633930648e+000	 9.020068753611211e+000
 8.628322847048777e-001	 1.102506328664550e+000	 8.837876314446511e+000
 8.506506969278835e-001	 1.111932141541688e+000	 8.651725904512395e+000
 8.383751377728452e-001	 1.121216650107010e+000	 8.460398599445426e+000
 8.260080551452174e-001	 1.130358487479987e+000	 8.262812392248407e+000
 8.135519224888317e-001	 1.139356342971731e+000	 8.058026955360223e+000
 9.382619035032931e-001	 1.048034756183361e+000	 9.962473548918645e+000
 9.266388340144641e-001	 1.058325401403822e+000	 9.778989639221241e+000
 9.149072150178818e-001	 1.068483456937606e+000	 9.599255638508216e+000
 9.030693193424028e-001	 1.078507225517445e+000	 9.421471835235028e+000
 8.911274547306765e-001	 1.088395061822759e+000	 9.243940789674136e+000
 8.790839623553599e-001	 1.098145373361320e+000	 9.065076801245716e+000
 8.669412153092042e-001	 1.107756621300166e+000	 8.883414614117674e+000
 8.547016170710254e-001	 1.117227321244882e+000	 8.697617283347483e+000
 8.423675999496273e-001	 1.126556043966473e+000	 8.506483129091700e+000
 8.299416235077390e-001	 1.135741416075119e+000	 8.308951712297004e+000
 8.174261729680850e-001	 1.144782120640234e+000	 8.104108771760625e+000
 9.427088636673786e-001	 1.053001992719719e+000	 1.000041137701817e+001
 9.310307058002686e-001	 1.063341411197388e+000	 9.818423840367508e+000
 9.192434839471291e-001	 1.073547611570015e+000	 9.639972479612846e+000
 9.073494817090499e-001	 1.083618888526008e+000	 9.463260728406230e+000
 8.953510177663914e-001	 1.093553588946664e+000	 9.286597570529290e+000
 8.832504443879650e-001	 1.103350112792018e+000	 9.108407297644220e+000
 8.710501459139629e-001	 1.113006913935690e+000	 8.927238486839389e+000
 8.587525372146621e-001	 1.122522500947869e+000	 8.741772117636250e+000
 8.463600621269652e-001	 1.131895437825615e+000	 8.550828753492665e+000
 8.338751918708751e-001	 1.141124344669825e+000	 8.353374718878026e+000
 8.213004234480067e-001	 1.150207898308220e+000	 8.148527209624946e+000
 9.471558238315647e-001	 1.057969229256477e+000	 1.003705707040367e+001
 9.354225775861725e-001	 1.068357420991321e+000	 9.856523141449191e+000
 9.235797528764902e-001	 1.078611766202740e+000	 9.679305492521602e+000
 9.116296440758384e-001	 1.088730551534819e+000	 9.503614635014369e+000
 8.995745808022859e-001	 1.098712116070736e+000	 9.327770103963774e+000
 8.874169264207962e-001	 1.108554852222792e+000	 9.150210507778505e+000
 8.751590765190013e-001	 1.118257206571198e+000	 8.969502778802893e+000
 8.628034573586336e-001	 1.127817680650742e+000	 8.784350541707777e+000
 8.503525243046958e-001	 1.137234831684552e+000	 8.593601522214547e+000
 8.378087602344598e-001	 1.146507273264239e+000	 8.396253924828164e+000
 8.251746739284291e-001	 1.155633675975835e+000	 8.191461715064049e+000
 9.516027839957345e-001	 1.062936465793583e+000	 1.007255488847086e+001
 9.398144493720535e-001	 1.073373430785587e+000	 9.893431683510427e+000
 9.279160218058367e-001	 1.083675920835766e+000	 9.717399783693610e+000
 9.159098064426330e-001	 1.093842214543882e+000	 9.542680631901929e+000
 9.037981438382182e-001	 1.103870643195002e+000	 9.367608362670316e+000
 8.915834084537055e-001	 1.113759591653694e+000	 9.190640145757776e+000
 8.792680071241643e-001	 1.123507499206761e+000	 9.010365711095670e+000
 8.668543775027814e-001	 1.133112860353597e+000	 8.825515969385215e+000
 8.543449864826556e-001	 1.142574225543397e+000	 8.634970648258395e+000
 8.417423285983280e-001	 1.151890201858494e+000	 8.437764870234050e+000
 8.290489244091865e-001	 1.161059453643234e+000	 8.233094605682533e+000
 9.560497441597713e-001	 1.067903702330989e+000	 1.010705246591159e+001
 9.442063211577898e-001	 1.078389440580155e+000	 9.929297024714757e+000
 9.322522907350391e-001	 1.088740075469078e+000	 9.754403895831581e+000
 9.201899688092993e-001	 1.098953877553206e+000	 9.580609228965496e+000
 9.080217068740473e-001	 1.109029170319491e+000	 9.406265727290718e+000
 8.957498904865454e-001	 1.118964331084774e+000	 9.229853287030386e+000
 8.833769377292984e-001	 1.128757791842452e+000	 9.049988798459408e+000
 8.709052976469461e-001	 1.138408040056528e+000	 8.865435019832569e+000
 8.583374486606820e-001	 1.147913619402268e+000	 8.675108441494240e+000
 8.456758969623133e-001	 1.157273130452726e+000	 8.478086063913755e+000
 8.329231748901119e-001	 1.166485231310565e+000	 8.273611020535167e+000
 9.604967043235583e-001	 1.072870938868645e+000	 1.014070070108018e+001
 9.485981929432580e-001	 1.083405450374991e+000	 9.964270032061624e+000
 9.365885596639709e-001	 1.093804230102663e+000	 9.790469703632262e+000
 9.244701311757015e-001	 1.104065540562796e+000	 9.617554269593482e+000
 9.122452699096307e-001	 1.114187697444231e+000	 9.443898892162538e+000
 8.999163725191670e-001	 1.124169070516083e+000	 9.268010280027177e+000
 8.874858683342496e-001	 1.134008084478345e+000	 9.088536767384934e+000
 8.749562177909694e-001	 1.143703219759631e+000	 8.904277442621355e+000
 8.623299108386117e-001	 1.153253013261278e+000	 8.714190241185388e+000
 8.496094653262503e-001	 1.162656059047067e+000	 8.517398923851275e+000
 8.367974253710389e-001	 1.171911008977979e+000	 8.313198868885801e+000
 9.649436644869790e-001	 1.077838175406501e+000	 1.017365364410859e+001
 9.529900647283366e-001	 1.088421460170060e+000	 9.998504772823262e+000
 9.409248285925023e-001	 1.098868384736506e+000	 9.825752309214753e+000
 9.287502935417051e-001	 1.109177203572658e+000	 9.653672830724318e+000
 9.164688329448273e-001	 1.119346224569249e+000	 9.480667770611397e+000
 9.040828545514228e-001	 1.129373809947671e+000	 9.305274657265768e+000
 8.915947989388634e-001	 1.139258377114511e+000	 9.126177473566607e+000
 8.790071379346903e-001	 1.148998399462999e+000	 8.942216042044693e+000
 8.663223730162815e-001	 1.158592407120544e+000	 8.752394347635772e+000
 8.535430336899729e-001	 1.168038987641652e+000	 8.555887716615620e+000
 8.406716758518007e-001	 1.177336786645626e+000	 8.352048777806601e+000
 9.693906246499159e-001	 1.082805411944507e+000	 1.020606838477858e+001
 9.573819365129036e-001	 1.093437469965330e+000	 1.003215840571282e+001
 9.452610975205054e-001	 1.103932539370591e+000	 9.860409937237536e+000
 9.330304559071753e-001	 1.114288866582798e+000	 9.689125122535984e+000
 9.206923959794955e-001	 1.124504751694574e+000	 9.516735399807249e+000
 9.082493365831647e-001	 1.134578549379588e+000	 9.341813045929328e+000
 8.957037295429865e-001	 1.144508669751025e+000	 9.163081818736556e+000
 8.830580580779516e-001	 1.154293579166728e+000	 8.979426600700837e+000
 8.703148351935284e-001	 1.163931800980180e+000	 8.789901952986957e+000
 8.574766020533160e-001	 1.173421916236616e+000	 8.593739495801490e+000
 8.445459263322307e-001	 1.182762564313656e+000	 8.390354038654165e+000
 9.738375848122530e-001	 1.087772648482613e+000	 1.023810494015858e+001
 9.617738082968365e-001	 1.098453479760768e+000	 1.006539107179196e+001
 9.495973664478518e-001	 1.108996694004906e+000	 9.894603829715333e+000
 9.373106182719767e-001	 1.119400529593222e+000	 9.724074387779142e+000
 9.249159590134939e-001	 1.129663278820234e+000	 9.552267845192082e+000
 9.124158186142443e-001	 1.139783288811884e+000	 9.377795077941224e+000
 8.998126601464644e-001	 1.149758962387959e+000	 9.199423666898003e+000
 8.871089782205931e-001	 1.159588758870912e+000	 9.016087802371958e+000
 8.743072973701890e-001	 1.169271194840301e+000	 8.826897071192089e+000
 8.614101704161131e-001	 1.178804844832091e+000	 8.631144039517723e+000
 8.484201768121625e-001	 1.188188341982220e+000	 8.428310552459553e+000
 9.782845449738733e-001	 1.092739885020771e+000	 1.026992614201249e+001
 9.661656800800127e-001	 1.103469489556340e+000	 1.009836578512464e+001
 9.539336353744131e-001	 1.114060848639436e+000	 9.928498140542114e+000
 9.415907806359750e-001	 1.124512192603938e+000	 9.758686800766718e+000
 9.291395220466797e-001	 1.134821805946257e+000	 9.587434104500188e+000
 9.165823006445141e-001	 1.144988028244612e+000	 9.413393299547126e+000
 9.039215907491438e-001	 1.155009255025385e+000	 9.235379759977576e+000
 8.911598983624566e-001	 1.164883938575646e+000	 9.052381154217150e+000
 8.782997595461003e-001	 1.174610588701024e+000	 8.863566467193255e+000
 8.653437387781996e-001	 1.184187773428212e+000	 8.668293786956074e+000
 8.522944272914295e-001	 1.193614119651469e+000	 8.466116774266567e+000
 8.135519224888317e-001	 1.139356342971731e+000	 8.058026955360223e+000
 8.010092369127815e-001	 1.148208962324598e+000	 7.849166424481043e+000
 7.883825167800594e-001	 1.156915147242333e+000	 7.640584296338712e+000
 7.756743009248837e-001	 1.165473756802219e+000	 7.433431086123949e+000
 7.628871472931256e-001	 1.173883708178447e+000	 7.229038871260915e+000
 7.500236313001479e-001	 1.182143976989039e+000	 7.028916869842559e+000
 7.370863441835159e-001	 1.190253597587755e+000	 6.834745792352166e+000
 7.240778913527087e-001	 1.198211663301045e+000	 6.648370971782042e+000
 7.110008907379337e-001	 1.206017326610182e+000	 6.471794285937850e+000
 6.978579711401304e-001	 1.213669799278833e+000	 6.307164894369877e+000
 6.846517705842252e-001	 1.221168352426390e+000	 6.156768820931136e+000
 8.174261729680850e-001	 1.144782120640234e+000	 8.104108771760625e+000
 8.048237573313514e-001	 1.153676897431212e+000	 7.895323006510134e+000
 7.921369069533464e-001	 1.162424542445345e+000	 7.687114232980325e+000
 7.793681727585916e-001	 1.171023909326686e+000	 7.480547928692242e+000
 7.665201248742765e-001	 1.179473910092858e+000	 7.276875067495549e+000
 7.535953509802706e-001	 1.187773515483636e+000	 7.077527924211993e+000
 7.405964546539967e-001	 1.195921755254242e+000	 6.884114616083647e+000
 7.275260537122790e-001	 1.203917718413423e+000	 6.698412385092880e+000
 7.143867785522949e-001	 1.211760553406453e+000	 6.522359634158122e+000
 7.011812704937224e-001	 1.219449468243310e+000	 6.358046739133077e+000
 6.879121801241522e-001	 1.226983730572359e+000	 6.207705667357495e+000
 8.213004234480067e-001	 1.150207898308220e+000	 8.148527209624946e+000
 8.086382777506354e-001	 1.159144832537233e+000	 7.939893498484108e+000
 7.958912971273850e-001	 1.167933937647703e+000	 7.732146784380372e+000
 7.830620445930799e-001	 1.176574061850452e+000	 7.526262540508684e+000
 7.701531024562266e-001	 1.185064112006538e+000	 7.323405577319703e+000
 7.571670706612037e-001	 1.193403053977485e+000	 7.124926091230802e+000
 7.441065651252894e-001	 1.201589912919977e+000	 6.932354413064640e+000
 7.309742160726525e-001	 1.209623773525056e+000	 6.747394459166829e+000
 7.177726663674400e-001	 1.217503780201996e+000	 6.571915897372081e+000
 7.045045698480690e-001	 1.225229137207087e+000	 6.407945049174427e+000
 6.911725896647931e-001	 1.232799108717664e+000	 6.257654558552004e+000
 8.251746739284291e-001	 1.155633675975835e+000	 8.191461715064049e+000
 8.124527981704675e-001	 1.164612767642822e+000	 7.983062993151988e+000
 7.996456873020114e-001	 1.173443332849581e+000	 7.775869750173945e+000
 7.867559164281894e-001	 1.182124214373700e+000	 7.570762569898352e+000
 7.737860800388232e-001	 1.190654313919673e+000	 7.368815125649042e+000
 7.607387903427997e-001	 1.199032592470775e+000	 7.171290490995128e+000
 7.476166755972523e-001	 1.207258070585149e+000	 6.979636112470320e+000
 7.344223784336936e-001	 1.215329828636131e+000	 6.795477446108999e+000
 7.211585541832408e-001	 1.223247006996993e+000	 6.620610269056074e+000
 7.078278692030474e-001	 1.231008806170338e+000	 6.456991686988405e+000
 6.944329992060320e-001	 1.238614486862471e+000	 6.306729867462826e+000
 8.290489244091865e-001	 1.161059453643234e+000	 8.233094605682533e+000
 8.162673185906820e-001	 1.170080702748144e+000	 8.025019311419312e+000
 8.034000774770631e-001	 1.178952728051152e+000	 7.818473557346480e+000
 7.904497882637616e-001	 1.187674366896613e+000	 7.614238232020289e+000
 7.774190576219128e-001	 1.196244515832452e+000	 7.413290981752207e+000
 7.643105100249108e-001	 1.204662130963697e+000	 7.216802801243762e+000
 7.511267860697443e-001	 1.212926228249947e+000	 7.026133247925116e+000
 7.378705407952680e-001	 1.221035883746832e+000	 6.842824280537635e+000
 7.245444419995694e-001	 1.228990233791626e+000	 6.668592732269405e+000
 7.111511685585371e-001	 1.236788475133239e+000	 6.505321438498203e+000
 6.976934087477518e-001	 1.244429865006946e+000	 6.355049048865817e+000
 8.329231748901119e-001	 1.166485231310565e+000	 8.273611020535167e+000
 8.200818390111133e-001	 1.175548637853362e+000	 8.065952960437539e+000
 8.071544676523778e-001	 1.184462123252591e+000	 7.860151225396041e+000
 7.941436600996371e-001	 1.193224519419372e+000	 7.656882280066590e+000
 7.810520352053411e-001	 1.201834717745062e+000	 7.457022935483279e+000
 7.678822297073895e-001	 1.210291669456439e+000	 7.261647237662958e+000
 7.546368965426239e-001	 1.218594385914559e+000	 7.072021940936176e+000
 7.413187031572424e-001	 1.226741938857349e+000	 6.889600565242946e+000
 7.279303298162979e-001	 1.234733460586078e+000	 6.716016046676702e+000
 7.144744679144153e-001	 1.242568144095964e+000	 6.553072000603947e+000
 7.009538182898363e-001	 1.250245243151254e+000	 6.402732626644987e+000
 8.367974253710389e-001	 1.171911008977979e+000	 8.313198868885801e+000
 8.238963594315963e-001	 1.181016572958641e+000	 8.106057090358441e+000
 8.109088578277918e-001	 1.189971518454072e+000	 7.901098330046370e+000
 7.978375319356579e-001	 1.198774671942160e+000	 7.698889974934186e+000
 7.846850127889553e-001	 1.207424919657691e+000	 7.500203271939824e+000
 7.714539493900886e-001	 1.215921207949192e+000	 7.306010532580049e+000
 7.581470070157512e-001	 1.224262543579179e+000	 7.117480882719275e+000
 7.447668655194814e-001	 1.232447993967869e+000	 6.935974555268253e+000
 7.313162176332976e-001	 1.240476687380530e+000	 6.763035734034991e+000
 7.177977672705600e-001	 1.248347813058690e+000	 6.600383967270186e+000
 7.042142278321688e-001	 1.256060621295562e+000	 6.449904179707965e+000
 8.406716758518007e-001	 1.177336786645626e+000	 8.352048777806601e+000
 8.277108798519649e-001	 1.186484508064144e+000	 8.145527449791105e+000
 8.146632480031427e-001	 1.195480913655770e+000	 7.941512965560650e+000
 8.015314037716642e-001	 1.204324824465157e+000	 7.740459053416553e+000
 7.883179903726010e-001	 1.213015121570523e+000	 7.543026744586328e+000
 7.750256690728599e-001	 1.221550746442145e+000	 7.350081912107316e+000
 7.616571174889841e-001	 1.229930701243992e+000	 7.162691314473376e+000
 7.482150278818498e-001	 1.238154049078578e+000	 6.982117140461335e+000
 7.347021054504418e-001	 1.246219914175166e+000	 6.809810062203583e+000
 7.211210666268496e-001	 1.254127482021592e+000	 6.647400814205292e+000
 7.074746373746335e-001	 1.261875999440038e+000	 6.496690326577379e+000
 8.445459263322307e-001	 1.182762564313656e+000	 8.390354038654165e+000
 8.315254002720534e-001	 1.191952443170034e+000	 8.184562340005579e+000
 8.184176381782676e-001	 1.200990308857859e+000	 7.981595705695911e+000
 8.052252756074980e-001	 1.209874976988547e+000	 7.781789694963751e+000
 7.919509679561250e-001	 1.218605323483748e+000	 7.585690546898078e+000
 7.785973887555560e-001	 1.227180284935487e+000	 7.394053071778473e+000
 7.651672279621811e-001	 1.235598858909190e+000	 7.207837006149373e+000
 7.516631902442146e-001	 1.243860104189664e+000	 7.028201826545295e+000
 7.380879932676014e-001	 1.251963140970167e+000	 6.856500027717327e+000
 7.244443659831625e-001	 1.259907150984843e+000	 6.694268882171366e+000
 7.107350469171134e-001	 1.267691377584844e+000	 6.543220708705293e+000
 8.484201768121625e-001	 1.188188341982220e+000	 8.428310552459553e+000
 8.353399206916966e-001	 1.197420378276476e+000	 8.223362567923745e+000
 8.221720283530033e-001	 1.206499704060513e+000	 8.021549563346609e+000
 8.089191474430003e-001	 1.215425129512512e+000	 7.823084487055293e+000
 7.955839455393743e-001	 1.224195525397553e+000	 7.628394282572908e+000
 7.821691084380293e-001	 1.232809823429408e+000	 7.438118150729412e+000
 7.686773384352019e-001	 1.241267016574962e+000	 7.253104233764851e+000
 7.551113526064400e-001	 1.249566159301312e+000	 7.074404714758528e+000
 7.414738810846488e-001	 1.257706367765715e+000	 6.903269336974240e+000
 7.277676653393762e-001	 1.265686819948620e+000	 6.741137358971909e+000
 7.139954564594923e-001	 1.273506755730149e+000	 6.589627972547980e+000
 8.522944272914295e-001	 1.193614119651469e+000	 8.466116774266567e+000
 8.391544411107291e-001	 1.202888313383635e+000	 8.262131397933644e+000
 8.259264185271869e-001	 1.212009099263907e+000	 8.061579948915723e+000
 8.126130192780124e-001	 1.220975282037234e+000	 7.864548389232692e+000
 7.992169231221942e-001	 1.229785727312124e+000	 7.671339934351870e+000
 7.857408281201320e-001	 1.238439361924098e+000	 7.482473704469695e+000
 7.721874489079046e-001	 1.246935174241497e+000	 7.298681755307174e+000
 7.585595149683921e-001	 1.255272214413711e+000	 7.120904480105769e+000
 7.448597689014560e-001	 1.263449594561992e+000	 6.950284386077748e+000
 7.310909646953698e-001	 1.271466488913099e+000	 6.788158260159113e+000
 7.172558660016536e-001	 1.279322133876119e+000	 6.636047750441486e+000
 6.846517705842252e-001	 1.221168352426390e+000	 6.156768820931136e+000
 6.713869291419162e-001	 1.228511226796755e+000	 6.003770760746315e+000
 6.580641216346844e-001	 1.235698949612701e+000	 5.831224487345998e+000
 6.446860034548100e-001	 1.242730971201640e+000	 5.640338294117379e+000
 6.312552326740415e-001	 1.249606800976566e+000	 5.436778968491708e+000
 6.177744684438016e-001	 1.256326007244957e+000	 5.226372042988706e+000
 6.042463694103604e-001	 1.262888216967242e+000	 5.014706764960466e+000
 5.906735921467679e-001	 1.269293115465707e+000	 4.807108145709644e+000
 5.770587896032855e-001	 1.275540446084816e+000	 4.608612223855252e+000
 5.634046095780015e-001	 1.281630009803991e+000	 4.423944612918457e+000
 5.497136932092552e-001	 1.287561664803915e+000	 4.257502377960495e+000
 6.879121801241522e-001	 1.226983730572359e+000	 6.207705667357495e+000
 6.745841696119737e-001	 1.234361572759676e+000	 6.054409325510239e+000
 6.611979169922529e-001	 1.241583524538735e+000	 5.881878856661367e+000
 6.477560903026101e-001	 1.248649033619314e+000	 5.690996559222355e+000
 6.342613602728952e-001	 1.255557607078149e+000	 5.486910037365231e+000
 6.207163987177733e-001	 1.262308811166927e+000	 5.275605992496915e+000
 6.071238769443510e-001	 1.268902271069594e+000	 5.062825250624087e+000
