xi	eta	x	y	stress_vm
 6.6670000000e-003	 1.3333000000e-001	 9.8747207472e-001	 1.9564473560e-001	 2.6339881339e+001
 6.6670000000e-003	 1.3999700000e-001	 9.8543984081e-001	 2.0563621564e-001	 2.6191248656e+001
 6.6670000000e-003	 1.4666400000e-001	 9.8329989455e-001	 2.1563677447e-001	 2.6035891341e+001
 6.6670000000e-003	 1.5333100000e-001	 9.8105162419e-001	 2.2564480365e-001	 2.5873602894e+001
 6.6670000000e-003	 1.5999800000e-001	 9.7869444735e-001	 2.3565867295e-001	 2.5704230931e+001
 6.6670000000e-003	 1.6666500000e-001	 9.7622781184e-001	 2.4567673095e-001	 2.5527678920e+001
 6.6670000000e-003	 1.7333200000e-001	 9.7365119639e-001	 2.5569730566e-001	 2.5343907671e+001
 6.6670000000e-003	 1.7999900000e-001	 9.7096411142e-001	 2.6571870519e-001	 2.5152936576e+001
 6.6670000000e-003	 1.8666600000e-001	 9.6816609972e-001	 2.7573921843e-001	 2.4954844569e+001
 6.6670000000e-003	 1.9333300000e-001	 9.6525673719e-001	 2.8575711578e-001	 2.4749770802e+001
 6.6670000000e-003	 2.0000000000e-001	 9.6223563355e-001	 2.9577064985e-001	 2.4537915022e+001
 1.3334000000e-002	 1.3333000000e-001	 9.9401175836e-001	 1.9694042255e-001	 2.5874140082e+001
 1.3334000000e-002	 1.3999700000e-001	 9.9196606567e-001	 2.0699807268e-001	 2.5729021947e+001
 1.3334000000e-002	 1.4666400000e-001	 9.8981194730e-001	 2.1706486173e-001	 2.5577324301e+001
 1.3334000000e-002	 1.5333100000e-001	 9.8754878742e-001	 2.2713917060e-001	 2.5418843094e+001
 1.3334000000e-002	 1.5999800000e-001	 9.8517599981e-001	 2.3721935827e-001	 2.5253429640e+001
 1.3334000000e-002	 1.6666500000e-001	 9.8269302864e-001	 2.4730376237e-001	 2.5080992360e+001
 1.3334000000e-002	 1.7333200000e-001	 9.8009934917e-001	 2.5739069986e-001	 2.4901498278e+001
 1.3334000000e-002	 1.7999900000e-001	 9.7739446857e-001	 2.6747846763e-001	 2.4714974265e+001
 1.3334000000e-002	 1.8666600000e-001	 9.7457792661e-001	 2.7756534324e-001	 2.4521508015e+001
 1.3334000000e-002	 1.9333300000e-001	 9.7164929638e-001	 2.8764958564e-001	 2.4321248737e+001
 1.3334000000e-002	 2.0000000000e-001	 9.6860818502e-001	 2.9772943586e-001	 2.4114407557e+001
 2.0001000000e-002	 1.3333000000e-001	 1.0005515172e+000	 1.9823612439e-001	 2.5425428018e+001
 2.0001000000e-002	 1.3999700000e-001	 9.9849236558e-001	 2.0835994538e-001	 2.5283764470e+001
 2.0001000000e-002	 1.4666400000e-001	 9.9632407493e-001	 2.1849296541e-001	 2.5135674652e+001
 2.0001000000e-002	 1.5333100000e-001	 9.9404602537e-001	 2.2863355473e-001	 2.4980957390e+001
 2.0001000000e-002	 1.5999800000e-001	 9.9165762682e-001	 2.3878006153e-001	 2.4819468161e+001
 2.0001000000e-002	 1.6666500000e-001	 9.8915831979e-001	 2.4893081251e-001	 2.4651120835e+001
 2.0001000000e-002	 1.7333200000e-001	 9.8654757610e-001	 2.5908411353e-001	 2.4475889183e+001
 2.0001000000e-002	 1.7999900000e-001	 9.8382489966e-001	 2.6923825030e-001	 2.4293808133e+001
 2.0001000000e-002	 1.8666600000e-001	 9.8098982723e-001	 2.7939148905e-001	 2.4104974758e+001
 2.0001000000e-002	 1.9333300000e-001	 9.7804192909e-001	 2.8954207725e-001	 2.3909548996e+001
 2.0001000000e-002	 2.0000000000e-001	 9.7498080978e-001	 2.9968824439e-001	 2.3707754067e+001
 2.6668000000e-002	 1.3333000000e-001	 1.0070913398e+000	 1.9953183888e-001	 2.4993132791e+001
 2.6668000000e-002	 1.3999700000e-001	 1.0050187291e+000	 2.0972183136e-001	 2.4854866869e+001
 2.6668000000e-002	 1.4666400000e-001	 1.0028362661e+000	 2.1992108301e-001	 2.4710334776e+001
 2.6668000000e-002	 1.5333100000e-001	 1.0005433267e+000	 2.3012795344e-001	 2.4559338629e+001
 2.6668000000e-002	 1.5999800000e-001	 9.9813931702e-001	 2.4034078001e-001	 2.4401738512e+001
 2.6668000000e-002	 1.6666500000e-001	 9.9562367398e-001	 2.5055787851e-001	 2.4237454216e+001
 2.6668000000e-002	 1.7333200000e-001	 9.9299586589e-001	 2.6077754372e-001	 2.4066466759e+001
 2.6668000000e-002	 1.7999900000e-001	 9.9025539346e-001	 2.7099805014e-001	 2.3888819660e+001
 2.6668000000e-002	 1.8666600000e-001	 9.8740179037e-001	 2.8121765267e-001	 2.3704619943e+001
 2.6668000000e-002	 1.9333300000e-001	 9.8443462413e-001	 2.9143458732e-001	 2.3514038884e+001
 2.6668000000e-002	 2.0000000000e-001	 9.8135349668e-001	 3.0164707201e-001	 2.3317312457e+001
 3.3335000000e-002	 1.3333000000e-001	 1.0136312147e+000	 2.0082756372e-001	 2.4576642738e+001
 3.3335000000e-002	 1.3999700000e-001	 1.0115451449e+000	 2.1108372823e-001	 2.4441720048e+001
 3.3335000000e-002	 1.4666400000e-001	 1.0093485093e+000	 2.2134921204e-001	 2.4300696883e+001
 3.3335000000e-002	 1.5333100000e-001	 1.0070406799e+000	 2.3162236410e-001	 2.4153379059e+001
 3.3335000000e-002	 1.5999800000e-001	 1.0046210591e+000	 2.4190151098e-001	 2.3999631681e+001
 3.3335000000e-002	 1.6666500000e-001	 1.0020890799e+000	 2.5218495753e-001	 2.3839380902e+001
 3.3335000000e-002	 1.7333200000e-001	 9.9944420728e-001	 2.6247098745e-001	 2.3672615449e+001
 3.3335000000e-002	 1.7999900000e-001	 9.9668593869e-001	 2.7275786406e-001	 2.3499387918e+001
 3.3335000000e-002	 1.8666600000e-001	 9.9381380481e-001	 2.8304383089e-001	 2.3319815802e+001
 3.3335000000e-002	 1.9333300000e-001	 9.9082737030e-001	 2.9332711254e-001	 2.3134082257e+001
 3.3335000000e-002	 2.0000000000e-001	 9.8772623455e-001	 3.0360591531e-001	 2.2942436594e+001
 4.0002000000e-002	 1.3333000000e-001	 1.0201711305e+000	 2.0212329667e-001	 2.4175347103e+001
 4.0002000000e-002	 1.3999700000e-001	 1.0180716014e+000	 2.1244563362e-001	 2.4043715402e+001
 4.0002000000e-002	 1.4666400000e-001	 1.0158607932e+000	 2.2277735000e-001	 2.3906153273e+001
 4.0002000000e-002	 1.5333100000e-001	 1.0135380738e+000	 2.3311678410e-001	 2.3762470609e+001
 4.0002000000e-002	 1.5999800000e-001	 1.0111028416e+000	 2.4346225171e-001	 2.3612537931e+001
 4.0002000000e-002	 1.6666500000e-001	 1.0085545262e+000	 2.5381204671e-001	 2.3456288155e+001
 4.0002000000e-002	 1.7333200000e-001	 1.0058925890e+000	 2.6416444177e-001	 2.3293718136e+001
 4.0002000000e-002	 1.7999900000e-001	 1.0031165241e+000	 2.7451768897e-001	 2.3124889979e+001
 4.0002000000e-002	 1.8666600000e-001	 1.0002258593e+000	 2.8487002053e-001	 2.2949932096e+001
 4.0002000000e-002	 1.9333300000e-001	 9.9722015643e-001	 2.9521964958e-001	 2.2769040005e+001
 4.0002000000e-002	 2.0000000000e-001	 9.9409901225e-001	 3.0556477086e-001	 2.2582476850e+001
 4.6669000000e-002	 1.3333000000e-001	 1.0267110758e+000	 2.0341903544e-001	 2.3788636350e+001
 4.6669000000e-002	 1.3999700000e-001	 1.0245980873e+000	 2.1380754513e-001	 2.3660245159e+001
 4.6669000000e-002	 1.4666400000e-001	 1.0223731064e+000	 2.2420549438e-001	 2.3526096695e+001
 4.6669000000e-002	 1.5333100000e-001	 1.0200354969e+000	 2.3461121082e-001	 2.3386005286e+001
 4.6669000000e-002	 1.5999800000e-001	 1.0175846534e+000	 2.4502299945e-001	 2.3239847226e+001
 4.6669000000e-002	 1.6666500000e-001	 1.0150200016e+000	 2.5543914322e-001	 2.3087562557e+001
 4.6669000000e-002	 1.7333200000e-001	 1.0123409997e+000	 2.6585790371e-001	 2.2929156629e+001
 4.6669000000e-002	 1.7999900000e-001	 1.0095471385e+000	 2.7627752180e-001	 2.2764701433e+001
 4.6669000000e-002	 1.8666600000e-001	 1.0066379427e+000	 2.8669621839e-001	 2.2594336690e+001
 4.6669000000e-002	 1.9333300000e-001	 1.0036129713e+000	 2.9711219513e-001	 2.2418270672e+001
 4.6669000000e-002	 2.0000000000e-001	 1.0004718186e+000	 3.0752363522e-001	 2.2236780777e+001
 5.3336000000e-002	 1.3333000000e-001	 1.0332510390e+000	 2.0471477778e-001	 2.3415902583e+001
 5.3336000000e-002	 1.3999700000e-001	 1.0311245912e+000	 2.1516946039e-001	 2.3290702827e+001
 5.3336000000e-002	 1.4666400000e-001	 1.0288854375e+000	 2.2563364268e-001	 2.3159920825e+001
 5.3336000000e-002	 1.5333100000e-001	 1.0265329379e+000	 2.3610564165e-001	 2.3023375671e+001
 5.3336000000e-002	 1.5999800000e-001	 1.0240664829e+000	 2.4658375149e-001	 2.2880949756e+001
 5.3336000000e-002	 1.6666500000e-001	 1.0214854948e+000	 2.5706624421e-001	 2.2732590567e+001
 5.3336000000e-002	 1.7333200000e-001	 1.0187894281e+000	 2.6755137031e-001	 2.2578312263e+001
 5.3336000000e-002	 1.7999900000e-001	 1.0159777705e+000	 2.7803735948e-001	 2.2418197039e+001
 5.3336000000e-002	 1.8666600000e-001	 1.0130500437e+000	 2.8852242127e-001	 2.2252396235e+001
 5.3336000000e-002	 1.9333300000e-001	 1.0100058038e+000	 2.9900474589e-001	 2.2081131203e+001
 5.3336000000e-002	 2.0000000000e-001	 1.0068446425e+000	 3.0948250496e-001	 2.1904693912e+001
 6.0003000000e-002	 1.3333000000e-001	 1.0397910087e+000	 2.0601052141e-001	 2.3056540072e+001
 6.0003000000e-002	 1.3999700000e-001	 1.0376511016e+000	 2.1653137701e-001	 2.2934483736e+001
 6.0003000000e-002	 1.4666400000e-001	 1.0353977752e+000	 2.2706179242e-001	 2.2807020833e+001
 6.0003000000e-002	 1.5333100000e-001	 1.0330303854e+000	 2.3760007398e-001	 2.2673975520e+001
 6.0003000000e-002	 1.5999800000e-001	 1.0305483190e+000	 2.4814450509e-001	 2.2535236572e+001
 6.0003000000e-002	 1.6666500000e-001	 1.0279509944e+000	 2.5869334682e-001	 2.2390759190e+001
 6.0003000000e-002	 1.7333200000e-001	 1.0252378630e+000	 2.6924483860e-001	 2.2240566607e+001
 6.0003000000e-002	 1.7999900000e-001	 1.0224084090e+000	 2.7979719891e-001	 2.2084751467e+001
 6.0003000000e-002	 1.8666600000e-001	 1.0194621511e+000	 2.9034862597e-001	 2.1923476976e+001
 6.0003000000e-002	 1.9333300000e-001	 1.0163986427e+000	 3.0089729855e-001	 2.1756977799e+001
 6.0003000000e-002	 2.0000000000e-001	 1.0132174728e+000	 3.1144137666e-001	 2.1585560708e+001
 6.6670000000e-002	 1.3333000000e-001	 1.0463309736e+000	 2.0730626407e-001	 2.2709945861e+001
 6.6670000000e-002	 1.3999700000e-001	 1.0441776071e+000	 2.1789329261e-001	 2.2590985681e+001
 6.6670000000e-002	 1.4666400000e-001	 1.0419101079e+000	 2.2848994108e-001	 2.2466794050e+001
 6.6670000000e-002	 1.5333100000e-001	 1.0395278280e+000	 2.3909450519e-001	 2.2337200458e+001
 6.6670000000e-002	 1.5999800000e-001	 1.0370301501e+000	 2.4970525751e-001	 2.2202100308e+001
 6.6670000000e-002	 1.6666500000e-001	 1.0344164892e+000	 2.6032044820e-001	 2.2061456739e+001
 6.6670000000e-002	 1.7333200000e-001	 1.0316862930e+000	 2.7093830562e-001	 2.1915302259e+001
 6.6670000000e-002	 1.7999900000e-001	 1.0288390426e+000	 2.8155703702e-001	 2.1763740149e+001
 6.6670000000e-002	 1.8666600000e-001	 1.0258742537e+000	 2.9217482931e-001	 2.1606945646e+001
 6.6670000000e-002	 1.9333300000e-001	 1.0227914767e+000	 3.0278984978e-001	 2.1445166881e+001
 6.6670000000e-002	 2.0000000000e-001	 1.0195902983e+000	 3.1340024690e-001	 2.1278725563e+001
 0.0000000000e+000	 2.0000000000e-001	 9.5586316651e-001	 2.9381188981e-001	 2.4978914132e+001
 0.0000000000e+000	 2.0666700000e-001	 9.5275071551e-001	 3.0375302140e-001	 2.4754427590e+001
 0.0000000000e+000	 2.1333400000e-001	 9.4952658997e-001	 3.1368629624e-001	 2.4521621656e+001
 0.0000000000e+000	 2.2000100000e-001	 9.4619050544e-001	 3.2360992937e-001	 2.4280814079e+001
 0.0000000000e+000	 2.2666800000e-001	 9.4274221361e-001	 3.3352212132e-001	 2.4032382222e+001
 0.0000000000e+000	 2.3333500000e-001	 9.3918150291e-001	 3.4342105900e-001	 2.3776761774e+001
 0.0000000000e+000	 2.4000200000e-001	 9.3550819912e-001	 3.5330491665e-001	 2.3514445115e+001
 0.0000000000e+000	 2.4666900000e-001	 9.3172216582e-001	 3.6317185667e-001	 2.3245979329e+001
 0.0000000000e+000	 2.5333600000e-001	 9.2782330500e-001	 3.7302003062e-001	 2.2971963880e+001
 0.0000000000e+000	 2.6000300000e-001	 9.2381155749e-001	 3.8284758015e-001	 2.2693047951e+001
 0.0000000000e+000	 2.6667000000e-001	 9.1968690347e-001	 3.9265263800e-001	 2.2409927465e+001
 6.6670000000e-003	 2.0000000000e-001	 9.6223563355e-001	 2.9577064985e-001	 2.4537915022e+001
 6.6670000000e-003	 2.0666700000e-001	 9.5910243273e-001	 3.0577805613e-001	 2.4318537236e+001
 6.6670000000e-003	 2.1333400000e-001	 9.5585681287e-001	 3.1577755329e-001	 2.4090926687e+001
 6.6670000000e-003	 2.2000100000e-001	 9.5249848761e-001	 3.2576734445e-001	 2.3855418807e+001
 6.6670000000e-003	 2.2666800000e-001	 9.4902720699e-001	 3.3574561815e-001	 2.3612409984e+001
 6.6670000000e-003	 2.3333500000e-001	 9.4544275806e-001	 3.4571054923e-001	 2.3362356286e+001
 6.6670000000e-003	 2.4000200000e-001	 9.4174496540e-001	 3.5566029974e-001	 2.3105771844e+001
 6.6670000000e-003	 2.4666900000e-001	 9.3793369169e-001	 3.6559301983e-001	 2.2843226877e+001
 6.6670000000e-003	 2.5333600000e-001	 9.3400883828e-001	 3.7550684875e-001	 2.2575345375e+001
 6.6670000000e-003	 2.6000300000e-001	 9.2997034560e-001	 3.8539991574e-001	 2.2302802437e+001
 6.6670000000e-003	 2.6667000000e-001	 9.2581819368e-001	 3.9527034112e-001	 2.2026321291e+001
 1.3334000000e-002	 2.0000000000e-001	 9.6860818502e-001	 2.9772943586e-001	 2.4114407557e+001
 1.3334000000e-002	 2.0666700000e-001	 9.6545423411e-001	 3.0780311770e-001	 2.3900179559e+001
 1.3334000000e-002	 2.1333400000e-001	 9.6218711963e-001	 3.1786883805e-001	 2.3677791971e+001
 1.3334000000e-002	 2.2000100000e-001	 9.5880655335e-001	 3.2792478811e-001	 2.3447597934e+001
 1.3334000000e-002	 2.2666800000e-001	 9.5531228366e-001	 3.3796914444e-001	 2.3210012859e+001
 1.3334000000e-002	 2.3333500000e-001	 9.5170409617e-001	 3.4800006980e-001	 2.2965513173e+001
 1.3334000000e-002	 2.4000200000e-001	 9.4798181431e-001	 3.5801571404e-001	 2.2714634712e+001
 1.3334000000e-002	 2.4666900000e-001	 9.4414529987e-001	 3.6801421508e-001	 2.2457970768e+001
 1.3334000000e-002	 2.5333600000e-001	 9.4019445352e-001	 3.7799369983e-001	 2.2196169784e+001
 1.3334000000e-002	 2.6000300000e-001	 9.3612921531e-001	 3.8795228516e-001	 2.1929932696e+001
 1.3334000000e-002	 2.6667000000e-001	 9.3194956513e-001	 3.9788807893e-001	 2.1660009957e+001
 2.0001000000e-002	 2.0000000000e-001	 9.7498080978e-001	 2.9968824439e-001	 2.3707754067e+001
 2.0001000000e-002	 2.0666700000e-001	 9.7180610853e-001	 3.0982820256e-001	 2.3498708118e+001
 2.0001000000e-002	 2.1333400000e-001	 9.6851749920e-001	 3.1996014685e-001	 2.3281563847e+001
 2.0001000000e-002	 2.2000100000e-001	 9.6511469165e-001	 3.3008225659e-001	 2.3056692121e+001
 2.0001000000e-002	 2.2666800000e-001	 9.6159743260e-001	 3.4019269631e-001	 2.2824527364e+001
 2.0001000000e-002	 2.3333500000e-001	 9.5796550628e-001	 3.5028961669e-001	 2.2585566326e+001
 2.0001000000e-002	 2.4000200000e-001	 9.5421873495e-001	 3.6037115542e-001	 2.2340366502e+001
 2.0001000000e-002	 2.4666900000e-001	 9.5035697948e-001	 3.7043543817e-001	 2.2089544189e+001
 2.0001000000e-002	 2.5333600000e-001	 9.4638013989e-001	 3.8048057951e-001	 2.1833772205e+001
 2.0001000000e-002	 2.6000300000e-001	 9.4228815584e-001	 3.9050468393e-001	 2.1573777242e+001
 2.0001000000e-002	 2.6667000000e-001	 9.3808100710e-001	 4.0050584684e-001	 2.1310336888e+001
 2.6668000000e-002	 2.0000000000e-001	 9.8135349668e-001	 3.0164707201e-001	 2.3317312457e+001
 2.6668000000e-002	 2.0666700000e-001	 9.7815804489e-001	 3.1185330716e-001	 2.3113471370e+001
 2.6668000000e-002	 2.1333400000e-001	 9.7484794049e-001	 3.2205147605e-001	 2.2901582856e+001
 2.6668000000e-002	 2.2000100000e-001	 9.7142289144e-001	 3.3223974610e-001	 2.2682035512e+001
 2.6668000000e-002	 2.2666800000e-001	 9.6788264283e-001	 3.4241626986e-001	 2.2455282767e+001
 2.6668000000e-002	 2.3333500000e-001	 9.6422697745e-001	 3.5257918591e-001	 2.2221841664e+001
 2.6668000000e-002	 2.4000200000e-001	 9.6045571640e-001	 3.6272661978e-001	 2.1982291309e+001
 2.6668000000e-002	 2.4666900000e-001	 9.5656871966e-001	 3.7285668486e-001	 2.1737270951e+001
 2.6668000000e-002	 2.5333600000e-001	 9.5256588658e-001	 3.8296748344e-001	 2.1487477713e+001
 2.6668000000e-002	 2.6000300000e-001	 9.4844715643e-001	 3.9305710759e-001	 2.1233663968e+001
 2.6668000000e-002	 2.6667000000e-001	 9.4421250885e-001	 4.0312364028e-001	 2.0976634364e+001
 3.3335000000e-002	 2.0000000000e-001	 9.8772623455e-001	 3.0360591531e-001	 2.2942436594e+001
 3.3335000000e-002	 2.0666700000e-001	 9.8451003205e-001	 3.1387842797e-001	 2.2743813116e+001
 3.3335000000e-002	 2.1333400000e-001	 9.8117843242e-001	 3.2414282198e-001	 2.2537184232e+001
 3.3335000000e-002	 2.2000100000e-001	 9.7773114170e-001	 3.3439725287e-001	 2.2322956285e+001
 3.3335000000e-002	 2.2666800000e-001	 9.7416790333e-001	 3.4463986120e-001	 2.2101601701e+001
 3.3335000000e-002	 2.3333500000e-001	 9.7048849870e-001	 3.5486877345e-001	 2.1873657801e+001
 3.3335000000e-002	 2.4000200000e-001	 9.6669274775e-001	 3.6508210297e-001	 2.1639725273e+001
 3.3335000000e-002	 2.4666900000e-001	 9.6278050953e-001	 3.7527795093e-001	 2.1400466278e+001
 3.3335000000e-002	 2.5333600000e-001	 9.5875168275e-001	 3.8545440726e-001	 2.1156602201e+001
 3.3335000000e-002	 2.6000300000e-001	 9.5460620629e-001	 3.9560955167e-001	 2.0908911044e+001
 3.3335000000e-002	 2.6667000000e-001	 9.5034405964e-001	 4.0574145465e-001	 2.0658224464e+001
 4.0002000000e-002	 2.0000000000e-001	 9.9409901225e-001	 3.0556477086e-001	 2.2582476850e+001
 4.0002000000e-002	 2.0666700000e-001	 9.9086205892e-001	 3.1590356143e-001	 2.2389073095e+001
 4.0002000000e-002	 2.1333400000e-001	 9.8750896391e-001	 3.2623418098e-001	 2.2187698566e+001
 4.0002000000e-002	 2.2000100000e-001	 9.8403943139e-001	 3.3655477313e-001	 2.1978777372e+001
 4.0002000000e-002	 2.2666800000e-001	 9.8045320312e-001	 3.4686346643e-001	 2.1762800951e+001
 4.0002000000e-002	 2.3333500000e-001	 9.7675005909e-001	 3.5715837529e-001	 2.1540326905e+001
 4.0002000000e-002	 2.4000200000e-001	 9.7292981807e-001	 3.6743760089e-001	 2.1311977499e+001
 4.0002000000e-002	 2.4666900000e-001	 9.6899233822e-001	 3.7769923213e-001	 2.1078437798e+001
 4.0002000000e-002	 2.5333600000e-001	 9.6493751758e-001	 3.8794134663e-001	 2.0840453435e+001
 4.0002000000e-002	 2.6000300000e-001	 9.6076529464e-001	 3.9816201170e-001	 2.0598828027e+001
 4.0002000000e-002	 2.6667000000e-001	 9.5647564876e-001	 4.0835928539e-001	 2.0354420218e+001
 4.6669000000e-002	 2.0000000000e-001	 1.0004718186e+000	 3.0752363522e-001	 2.2236780777e+001
 4.6669000000e-002	 2.0666700000e-001	 9.9721411437e-001	 3.1792870400e-001	 2.2048587726e+001
 4.6669000000e-002	 2.1333400000e-001	 9.9383952389e-001	 3.2832554939e-001	 2.1852452608e+001
 4.6669000000e-002	 2.2000100000e-001	 9.9034774946e-001	 3.3871230310e-001	 2.1648817341e+001
 4.6669000000e-002	 2.2666800000e-001	 9.8673853119e-001	 3.4908708168e-001	 2.1438192408e+001
 4.6669000000e-002	 2.3333500000e-001	 9.8301164765e-001	 3.5944798744e-001	 2.1221155723e+001
 4.6669000000e-002	 2.4000200000e-001	 9.7916691646e-001	 3.6979310941e-001	 2.0998351160e+001
 4.6669000000e-002	 2.4666900000e-001	 9.7520419486e-001	 3.8012052422e-001	 2.0770486714e+001
 4.6669000000e-002	 2.5333600000e-001	 9.7112338025e-001	 3.9042829718e-001	 2.0538332293e+001
 4.6669000000e-002	 2.6000300000e-001	 9.6692441070e-001	 4.0071448321e-001	 2.0302717155e+001
 4.6669000000e-002	 2.6667000000e-001	 9.6260726547e-001	 4.1097712791e-001	 2.0064526964e+001
 5.3336000000e-002	 2.0000000000e-001	 1.0068446425e+000	 3.0948250496e-001	 2.1904693912e+001
 5.3336000000e-002	 2.0666700000e-001	 1.0035661873e+000	 3.1995385215e-001	 2.1721690981e+001
 5.3336000000e-002	 2.1333400000e-001	 1.0001701013e+000	 3.3041692356e-001	 2.1530770223e+001
 5.3336000000e-002	 2.2000100000e-001	 9.9665608488e-001	 3.4086983900e-001	 2.1332391425e+001
 5.3336000000e-002	 2.2666800000e-001	 9.9302387654e-001	 3.5131070303e-001	 2.1127084177e+001
 5.3336000000e-002	 2.3333500000e-001	 9.8927325343e-001	 3.6173760589e-001	 2.0915446773e+001
 5.3336000000e-002	 2.4000200000e-001	 9.8540403200e-001	 3.7214862440e-001	 2.0698144763e+001
 5.3336000000e-002	 2.4666900000e-001	 9.8141606858e-001	 3.8254182298e-001	 2.0475909143e+001
 5.3336000000e-002	 2.5333600000e-001	 9.7730925992e-001	 3.9291525458e-001	 2.0249534174e+001
 5.3336000000e-002	 2.6000300000e-001	 9.7308354370e-001	 4.0326696175e-001	 2.0019874832e+001
 5.3336000000e-002	 2.6667000000e-001	 9.6873889904e-001	 4.1359497763e-001	 1.9787843882e+001
 6.0003000000e-002	 2.0000000000e-001	 1.0132174728e+000	 3.1144137666e-001	 2.1585560708e+001
 6.0003000000e-002	 2.0666700000e-001	 1.0099182666e+000	 3.2197900232e-001	 2.1407715394e+001
 6.0003000000e-002	 2.1333400000e-001	 1.0065006850e+000	 3.3250829981e-001	 2.1221973471e+001
 6.0003000000e-002	 2.2000100000e-001	 1.0029644266e+000	 3.4302737705e-001	 2.1028812683e+001
 6.0003000000e-002	 2.2666800000e-001	 9.9930922818e-001	 3.5353432661e-001	 2.0828781824e+001
 6.0003000000e-002	 2.3333500000e-001	 9.9553486547e-001	 3.6402722662e-001	 2.0622499669e+001
 6.0003000000e-002	 2.4000200000e-001	 9.9164115378e-001	 3.7450414175e-001	 2.0410653557e+001
 6.0003000000e-002	 2.4666900000e-001	 9.8762794851e-001	 3.8496312415e-001	 2.0193997608e+001
 6.0003000000e-002	 2.5333600000e-001	 9.8349514578e-001	 3.9540221446e-001	 1.9973350562e+001
 6.0003000000e-002	 2.6000300000e-001	 9.7924268286e-001	 4.0581944283e-001	 1.9749593248e+001
 6.0003000000e-002	 2.6667000000e-001	 9.7487053874e-001	 4.1621282996e-001	 1.9523665674e+001
 6.6670000000e-002	 2.0000000000e-001	 1.0195902983e+000	 3.1340024690e-001	 2.1278725563e+001
