patch_n	x	y	stress_yy
1	 8.506921800294128e-001	 1.683995123822599e+000	-7.155202643841927e+000
1	 8.325252324635154e-001	 1.693050060614283e+000	-7.612720276854877e+000
1	 8.142944955699941e-001	 1.701893425719475e+000	-8.106662247403268e+000
1	 7.960035493997998e-001	 1.710524795071942e+000	-8.638672817838613e+000
1	 7.776559691217416e-001	 1.718943822797304e+000	-9.210368782520504e+000
1	 7.592553229614560e-001	 1.727150240691201e+000	-9.823337137133885e+000
1	 7.408051701697700e-001	 1.735143857634843e+000	-1.047913282294584e+001
1	 9.259103482714212e-001	 1.651485416465734e+000	-5.422196570608450e+000
1	 9.079712228810430e-001	 1.661415783491934e+000	-5.746961308131335e+000
1	 8.899537052604762e-001	 1.671136326436241e+000	-6.101130945194893e+000
1	 8.718613865129231e-001	 1.680646301931392e+000	-6.486476815380777e+000
1	 8.536978613652514e-001	 1.689945046516368e+000	-6.904754530624737e+000
1	 8.354667260044577e-001	 1.699031976377965e+000	-7.357701283397263e+000
1	 8.171715759343823e-001	 1.707906587024138e+000	-7.847033206198769e+000
1	 7.988160038550786e-001	 1.716568452890335e+000	-8.374442792995199e+000
1	 7.804035975672117e-001	 1.725017226880129e+000	-8.941596387002718e+000
1	 7.619379379037400e-001	 1.733252639841535e+000	-9.550131739000486e+000
1	 7.434225966911037e-001	 1.741274499980501e+000	-1.020165564011062e+001
1	 9.291702770601759e-001	 1.657299937124190e+000	-5.192420482228516e+000
1	 9.111679919144056e-001	 1.667265266810758e+000	-5.513129277122849e+000
1	 8.930870385364329e-001	 1.677020033670570e+000	-5.863028025485211e+000
1	 8.749310206729554e-001	 1.686563491719130e+000	-6.243926859033575e+000
1	 8.567035457070905e-001	 1.695894975159520e+000	-6.657621972991713e+000
1	 8.384082224872305e-001	 1.705013898123057e+000	-7.105892826201917e+000
1	 8.200486591762006e-001	 1.713919754341490e+000	-7.590499396973782e+000
1	 8.016284611231731e-001	 1.722612116751946e+000	-8.113179499536233e+000
1	 7.831512287606770e-001	 1.731090637035950e+000	-8.675646165739707e+000
1	 7.646205555290072e-001	 1.739355045093891e+000	-9.279585096426057e+000
1	 7.460400258302277e-001	 1.747405148456453e+000	-9.926652186641743e+000
1	 9.324302099239196e-001	 1.663114465050168e+000	-4.966320480698378e+000
1	 9.143647649438255e-001	 1.673114757440853e+000	-5.282878116923949e+000
1	 8.962203757291724e-001	 1.682903748258998e+000	-5.628412541870825e+000
1	 8.780006586701662e-001	 1.692480688902867e+000	-6.004769644772624e+000
1	 8.597092338061930e-001	 1.701844911239638e+000	-6.413783196816251e+000
1	 8.413497226470509e-001	 1.710995827345145e+000	-6.857271953767489e+000
1	 8.229257460145700e-001	 1.719932929174930e+000	-7.337036812628258e+000
1	 8.044409219070522e-001	 1.728655788167799e+000	-7.854858027426300e+000
1	 7.858988633889094e-001	 1.737164054783222e+000	-8.412492489016973e+000
1	 7.673031765077846e-001	 1.745457457973962e+000	-9.011671073544868e+000
1	 7.486574582413830e-001	 1.753535804595439e+000	-9.654096063973986e+000
1	 9.356901476774832e-001	 1.668929001697338e+000	-4.743880316538827e+000
1	 9.175615427683381e-001	 1.678964256844651e+000	-5.056190246370861e+000
1	 8.993537176218678e-001	 1.688787471672527e+000	-5.397265577426728e+000
1	 8.810703012718043e-001	 1.698397894961988e+000	-5.768984947179350e+000
1	 8.627149264138193e-001	 1.707794856244301e+000	-6.173216726620300e+000
1	 8.442912272191381e-001	 1.716977765539817e+000	-6.611816029949573e+000
1	 8.258028371686094e-001	 1.725946113027861e+000	-7.086621776467978e+000
1	 8.072533869096863e-001	 1.734699468648917e+000	-7.599453809998312e+000
1	 7.886465021386790e-001	 1.743237481640400e+000	-8.152110080940553e+000
1	 7.699858015105995e-001	 1.751559880007444e+000	-8.746363895835279e+000
1	 7.512748945788093e-001	 1.759666469930197e+000	-9.383961239066984e+000
1	 9.389500911356973e-001	 1.674743548519371e+000	-4.525083960143232e+000
1	 9.207583261869795e-001	 1.684813766484584e+000	-4.833048322850934e+000
1	 9.024870649976925e-001	 1.694671205382161e+000	-5.169568472538326e+000
1	 8.841399492451179e-001	 1.704315111375880e+000	-5.536552816554129e+000
1	 8.657206242812326e-001	 1.713744811661092e+000	-5.935901380273029e+000
1	 8.472327369387090e-001	 1.722959714202656e+000	-6.369502728372749e+000
1	 8.286799333574388e-001	 1.731959307403683e+000	-6.839230936359743e+000
1	 8.100658568340449e-001	 1.740743159706326e+000	-7.346942617887851e+000
1	 7.913941456967576e-001	 1.749310919125939e+000	-7.894474013195549e+000
1	 7.726684312079784e-001	 1.757662312720026e+000	-8.483638143753163e+000
1	 7.538923354967474e-001	 1.765797145993466e+000	-9.116222037971987e+000
1	 9.422100411133937e-001	 1.680558106969942e+000	-4.309915597847390e+000
1	 9.239551159987848e-001	 1.690663287823079e+000	-4.613435238051220e+000
1	 9.056204186398202e-001	 1.700554950858902e+000	-4.945302820327904e+000
1	 8.872096033573542e-001	 1.710232339623929e+000	-5.307453574027014e+000
1	 8.687263281596938e-001	 1.719694778977591e+000	-5.701816263800050e+000
1	 8.501742525409826e-001	 1.728941674829252e+000	-6.130310026959320e+000
1	 8.315570353001780e-001	 1.737972513805797e+000	-6.594841259007565e+000
1	 8.128783323830974e-001	 1.746786862851048e+000	-7.097300553094023e+000
1	 7.941417947499166e-001	 1.755384368758295e+000	-7.639559698933907e+000
1	 7.753510662704489e-001	 1.763764757637405e+000	-8.223468746498057e+000
1	 7.565097816494371e-001	 1.771927834317984e+000	-8.850853139533665e+000
1	 9.454699984254019e-001	 1.686372678502719e+000	-4.098359628081416e+000
1	 9.271519130027892e-001	 1.696512822322570e+000	-4.397334113796095e+000
1	 9.087537793314252e-001	 1.706438709573753e+000	-4.724450462176718e+000
1	 8.902792643757620e-001	 1.716149581185522e+000	-5.081667806770660e+000
1	 8.717320388004656e-001	 1.725644759681382e+000	-5.470940766300276e+000
1	 8.531157747611764e-001	 1.734923648915190e+000	-5.894216202571132e+000
1	 8.344341437159466e-001	 1.743985733737606e+000	-6.353430024348599e+000
1	 8.156908142598138e-001	 1.752830579594108e+000	-6.850504043163308e+000
1	 7.968894499849265e-001	 1.761457832055922e+000	-7.387342886789744e+000
1	 7.780337073685373e-001	 1.769867216285273e+000	-7.965830975908093e+000
1	 7.591272336911190e-001	 1.778058536436490e+000	-8.587829569222269e+000
1	 7.329528997701102e-001	 1.716751952052255e+000	-1.132667635512163e+001
1	 7.146500924294713e-001	 1.724451319976578e+000	-1.204592860291946e+001
1	 6.963053005481267e-001	 1.731939928692788e+000	-1.282126366228625e+001
1	 6.779220096819681e-001	 1.739217815222061e+000	-1.364648366558419e+001
1	 6.595036887474008e-001	 1.746285089996563e+000	-1.451532115110328e+001
1	 6.410537881847429e-001	 1.753141935993637e+000	-1.542144995023709e+001
1	 6.225757381620465e-001	 1.759788607818298e+000	-1.635849597929725e+001
1	 6.040729468208826e-001	 1.766225430735958e+000	-1.732004791652873e+001
1	 5.855487985655503e-001	 1.772452799657344e+000	-1.829966774558107e+001
1	 5.670066523970694e-001	 1.778471178077622e+000	-1.929090114742073e+001
1	 5.484498402932199e-001	 1.784281096971782e+000	-2.028728772343455e+001
1	 7.355703223635138e-001	 1.722882585203459e+000	-1.104161583815716e+001
1	 7.172021545045106e-001	 1.730609448072686e+000	-1.175702674434749e+001
1	 6.987918521752771e-001	 1.738124799098968e+000	-1.252804513570724e+001
1	 6.803429133788512e-001	 1.745428675435680e+000	-1.334852912688584e+001
1	 6.618588194193650e-001	 1.752521187909347e+000	-1.421226634395663e+001
1	 6.433430330588841e-001	 1.759402520150736e+000	-1.511298478117063e+001
1	 6.247989967148149e-001	 1.766072927674072e+000	-1.604436356428347e+001
1	 6.062301306994241e-001	 1.772532736906307e+000	-1.700004360102016e+001
1	 5.876398315029389e-001	 1.778782344168420e+000	-1.797363809993125e+001
1	 5.690314701215915e-001	 1.784822214610746e+000	-1.895874293961848e+001
1	 5.504083904318715e-001	 1.790652881104421e+000	-1.994894687107033e+001
1	 7.381877456119866e-001	 1.729013219886742e+000	-1.075911050580653e+001
1	 7.197542172182362e-001	 1.736767577707839e+000	-1.147046491794367e+001
1	 7.012784044246840e-001	 1.744309671050978e+000	-1.223691486208610e+001
1	 6.827638176815221e-001	 1.751639537201736e+000	-1.305237589784629e+001
1	 6.642139506806132e-001	 1.758757287380995e+000	-1.391069219904415e+001
1	 6.456322785057757e-001	 1.765663105872937e+000	-1.480564737762599e+001
1	 6.270222558237740e-001	 1.772357249100997e+000	-1.573097521615316e+001
1	 6.083873151175759e-001	 1.778840044653666e+000	-1.668037028942988e+001
1	 5.897308649633422e-001	 1.785111890262170e+000	-1.764749845652432e+001
1	 5.710562883525207e-001	 1.791173252732014e+000	-1.862600720515922e+001
1	 5.523669410603161e-001	 1.797024666830474e+000	-1.960953583120122e+001
1	 7.408051701697700e-001	 1.735143857634843e+000	-1.047913282294584e+001
1	 7.223062812085586e-001	 1.742925710421628e+000	-1.118621549103117e+001
1	 7.037649579178940e-001	 1.750494546095071e+000	-1.194784518421838e+001
1	 6.851847231951275e-001	 1.757850402072951e+000	-1.275799635670212e+001
1	 6.665690831198611e-001	 1.764993389970501e+000	-1.361057117704823e+001
1	 6.479215250976732e-001	 1.771923694725325e+000	-1.449941031687732e+001
1	 6.292455160446951e-001	 1.778641573670060e+000	-1.541830365017507e+001
1	 6.105445006146022e-001	 1.785147355554737e+000	-1.636100084380696e+001
1	 5.918218994694955e-001	 1.791441439520828e+000	-1.732122182049534e+001
1	 5.730811075960469e-001	 1.797524294029003e+000	-1.829266707623453e+001
1	 5.543254926681834e-001	 1.803396455742680e+000	-1.926902783487045e+001
1	 7.434225966911037e-001	 1.741274499980501e+000	-1.020165564011062e+001
1	 7.248583471133896e-001	 1.749083847753640e+000	-1.090425121852234e+001
1	 7.062515132764518e-001	 1.756679425777496e+000	-1.166080883344022e+001
1	 6.876056305248127e-001	 1.764061271602043e+000	-1.246536327038516e+001
1	 6.689242173258243e-001	 1.771229497236867e+000	-1.331187612688426e+001
1	 6.502107734068341e-001	 1.778184288272990e+000	-1.419424656353060e+001
1	 6.314687779333503e-001	 1.784925902952253e+000	-1.510632196778616e+001
1	 6.127016877297666e-001	 1.791454671186225e+000	-1.604190851111725e+001
1	 5.939129355441347e-001	 1.797770993526625e+000	-1.699478158072931e+001
1	 5.751059283583608e-001	 1.803875340089290e+000	-1.795869606787781e+001
1	 5.562840457451034e-001	 1.809768249433779e+000	-1.892739649547833e+001
1	 7.460400258302277e-001	 1.747405148456453e+000	-9.926652186641743e+000
1	 7.274104155706407e-001	 1.755241991243472e+000	-1.062454523603770e+001
1	 7.087380711219047e-001	 1.762864311644508e+000	-1.137577892273979e+001
1	 6.900265402757256e-001	 1.770272147341734e+000	-1.217444978764039e+001
1	 6.712793538872184e-001	 1.777465610739092e+000	-1.301458027883623e+001
1	 6.525000240055142e-001	 1.784444888081018e+000	-1.389012946268553e+001
1	 6.336920420455108e-001	 1.791210238518562e+000	-1.479500364978481e+001
1	 6.148588770023327e-001	 1.797761993124833e+000	-1.572306691647105e+001
1	 5.960039737099959e-001	 1.804100553861794e+000	-1.666815150312439e+001
1	 5.771307511456527e-001	 1.810226392500453e+000	-1.762406807125477e+001
1	 5.582426007807066e-001	 1.816140049496512e+000	-1.858461580209722e+001
1	 7.486574582413830e-001	 1.753535804595439e+000	-9.654096063973986e+000
1	 7.299624872182234e-001	 1.761400142430711e+000	-1.034707105316985e+001
1	 7.112246320757975e-001	 1.769049205242356e+000	-1.109272894001230e+001
1	 6.924474530530118e-001	 1.776483030844745e+000	-1.188522943228809e+001
1	 6.736344933927588e-001	 1.783701732036173e+000	-1.271865723783735e+001
1	 6.547892774659702e-001	 1.790705495714499e+000	-1.358703273324215e+001
1	 6.359153089369479e-001	 1.797494581939978e+000	-1.448432254966998e+001
1	 6.170160689715646e-001	 1.804069322947262e+000	-1.540445005649588e+001
1	 5.980950144898145e-001	 1.810430122108566e+000	-1.634130572399568e+001
1	 5.791555764641129e-001	 1.816577452850068e+000	-1.728875734709848e+001
1	 5.602011582646226e-001	 1.822511857523617e+000	-1.824066011292703e+001
1	 7.512748945788093e-001	 1.759666469930197e+000	-9.383961239066984e+000
1	 7.325145626940491e-001	 1.767558302854952e+000	-1.007180254688766e+001
1	 7.137111967596772e-001	 1.775234108117293e+000	-1.081163274145750e+001
1	 6.948683694618177e-001	 1.782693923663795e+000	-1.159767609662693e+001
1	 6.759896364311617e-001	 1.789937862687110e+000	-1.242408097689029e+001
1	 6.570785343604583e-001	 1.796966112738519e+000	-1.328493046134780e+001
1	 6.381385791634338e-001	 1.803778934787489e+000	-1.417425288711787e+001
1	 6.191732641767257e-001	 1.810376662230218e+000	-1.508603229284606e+001
1	 6.001860584063267e-001	 1.816759699849174e+000	-1.601421874361830e+001
1	 5.811804048199316e-001	 1.822928522725712e+000	-1.695273851927874e+001
1	 5.621597186864817e-001	 1.828883675107834e+000	-1.789550414888846e+001
1	 7.538923354967474e-001	 1.765797145993466e+000	-9.116222037971987e+000
1	 7.350666426360297e-001	 1.773716474055784e+000	-9.798713955080405e+000
1	 7.161977657950889e-001	 1.781419021815571e+000	-1.053246454511439e+001
1	 6.972892901072898e-001	 1.788904827351606e+000	-1.131176403497567e+001
1	 6.783447835911426e-001	 1.796174004250901e+000	-1.213082583062630e+001
1	 6.593677952612350e-001	 1.803226740718167e+000	-1.298379709398013e+001
1	 6.403618532807395e-001	 1.810063298632084e+000	-1.386476924159598e+001
1	 6.213304631570803e-001	 1.816684012550403e+000	-1.476778834584903e+001
1	 6.022771059822680e-001	 1.823089288665851e+000	-1.568686541990409e+001
1	 5.832052367192991e-001	 1.829279603714964e+000	-1.661598656850908e+001
1	 5.641182825359137e-001	 1.835255503841901e+000	-1.754912298734871e+001
1	 7.565097816494371e-001	 1.771927834317984e+000	-8.850853139533665e+000
1	 7.376187276820767e-001	 1.779874657572799e+000	-9.527779870233685e+000
1	 7.186843398035792e-001	 1.787603947883441e+000	-1.025519892453156e+001
1	 6.997102155945745e-001	 1.795115743460896e+000	-1.102746785734878e+001
1	 6.806999354614164e-001	 1.802410158286546e+000	-1.183886648899763e+001
1	 6.616570607405570e-001	 1.809487381218530e+000	-1.268360743266482e+001
1	 6.425851318446371e-001	 1.816347675044753e+000	-1.355584654611033e+001
1	 6.234876664518918e-001	 1.822991375484520e+000	-1.444969328828396e+001
1	 6.043681577403745e-001	 1.829418890140827e+000	-1.535922096221209e+001
1	 5.852300726684062e-001	 1.835630697405398e+000	-1.627847682618148e+001
1	 5.660768503025488e-001	 1.841627345318559e+000	-1.720149205598010e+001
1	 7.591272336911190e-001	 1.778058536436490e+000	-8.587829569222269e+000
1	 7.401708184701011e-001	 1.786032854945589e+000	-9.258975233238665e+000
1	 7.211709194066933e-001	 1.793788887867156e+000	-9.979810802567469e+000
1	 7.021311465288181e-001	 1.801326673544389e+000	-1.074476252326351e+001
1	 6.830550926306996e-001	 1.808646326353043e+000	-1.154817799110085e+001
1	 6.639463313706804e-001	 1.815748035804697e+000	-1.238433662732317e+001
1	 6.448084154108978e-001	 1.822632065596484e+000	-1.324746008108059e+001
1	 6.256448746004242e-001	 1.829298752609273e+000	-1.413172253928861e+001
1	 6.064592142033819e-001	 1.835748505856337e+000	-1.503126092528433e+001
1	 5.872549131734427e-001	 1.841981805384595e+000	-1.594018496833178e+001
1	 5.680354224760176e-001	 1.847999201130549e+000	-1.685258712674358e+001
1	 5.484498402932199e-001	 1.784281096971782e+000	-2.028728772343455e+001
1	 5.298816653707491e-001	 1.789883153202778e+000	-2.128225117959519e+001
1	 5.113053995926307e-001	 1.795278007002279e+000	-2.227077206096236e+001
1	 4.927242831349172e-001	 1.800466382091268e+000	-2.324873650927912e+001
1	 4.741415232331826e-001	 1.805449064870776e+000	-2.421204843636054e+001
1	 4.555602928079645e-001	 1.810226903133151e+000	-2.515663528288803e+001
1	 4.369837291416522e-001	 1.814800804742252e+000	-2.607845362413693e+001
1	 4.184149326073985e-001	 1.819171736284711e+000	-2.697349461540261e+001
1	 3.998569654505434e-001	 1.823340721694442e+000	-2.783778927044497e+001
1	 3.813128506229466e-001	 1.827308840852505e+000	-2.866741356683330e+001
1	 3.627855706705263e-001	 1.831077228164503e+000	-2.945849337262858e+001
1	 5.504083904318715e-001	 1.790652881104421e+000	-1.994894687107033e+001
1	 5.317739073461716e-001	 1.796274942643831e+000	-2.093776956068889e+001
1	 5.131313045118567e-001	 1.801689061818372e+000	-2.192023326681099e+001
1	 4.944838336758576e-001	 1.806895964933475e+000	-2.289219061667152e+001
1	 4.758347135269936e-001	 1.811896441198451e+000	-2.384951142405118e+001
1	 4.571871283165069e-001	 1.816691341433165e+000	-2.478808854397785e+001
1	 4.385442265302251e-001	 1.821281576743510e+000	-2.570384357290008e+001
1	 4.199091196129334e-001	 1.825668117167858e+000	-2.659273238694124e+001
1	 4.012848807454481e-001	 1.829851990296648e+000	-2.745075051140140e+001
1	 3.826745436747854e-001	 1.833834279867260e+000	-2.827393831525147e+001
1	 3.640811015977278e-001	 1.837616124336330e+000	-2.905838602491917e+001
1	 5.523669410603161e-001	 1.797024666830474e+000	-1.960953583120122e+001
1	 5.336661497947700e-001	 1.802666733683369e+000	-2.059169956846925e+001
1	 5.149572098876430e-001	 1.808100118237819e+000	-2.156756266577161e+001
1	 4.962433846567466e-001	 1.813325549383705e+000	-2.253294661292287e+001
1	 4.775279042441486e-001	 1.818343819138624e+000	-2.348368948674141e+001
1	 4.588139642317982e-001	 1.823155781349956e+000	-2.441565189861443e+001
1	 4.401047243089640e-001	 1.827762350365629e+000	-2.532472278617176e+001
1	 4.214033069920677e-001	 1.832164499675755e+000	-2.620682504152153e+001
1	 4.027127963974042e-001	 1.836363260527303e+000	-2.705792096907351e+001
1	 3.840362370671483e-001	 1.840359720513975e+000	-2.787401756654586e+001
1	 3.653766328489503e-001	 1.844155022143435e+000	-2.865117162333251e+001
1	 5.543254926681834e-001	 1.803396455742680e+000	-1.926902783487045e+001
1	 5.355583931896026e-001	 1.809058527919111e+000	-2.024401457815132e+001
1	 5.167831161764662e-001	 1.814511177863141e+000	-2.121273388875651e+001
1	 4.980029365174731e-001	 1.819755137049102e+000	-2.217097847323704e+001
1	 4.792210958079450e-001	 1.824791200302876e+000	-2.311455700974957e+001
1	 4.604408009605449e-001	 1.829620224499363e+000	-2.403930018545745e+001
1	 4.416652228679882e-001	 1.834243127228526e+000	-2.494106657677818e+001
1	 4.228974951183376e-001	 1.838660885432222e+000	-2.581574836477538e+001
1	 4.041407127633725e-001	 1.842874534013948e+000	-2.665927687857821e+001
1	 3.853979311404335e-001	 1.846885164423731e+000	-2.746762796028500e+001
1	 3.666721647480425e-001	 1.850693923220270e+000	-2.823682714540706e+001
1	 5.562840457451034e-001	 1.809768249433779e+000	-1.892739649547833e+001
1	 5.374506380037267e-001	 1.815450326948778e+000	-1.989468834621042e+001
1	 5.186090238348023e-001	 1.820922242296858e+000	-2.085572094529303e+001
1	 4.997624896979254e-001	 1.826184729536804e+000	-2.180626054756196e+001
1	 4.809142886416810e-001	 1.831238586302786e+000	-2.274208874835747e+001
1	 4.620676389094542e-001	 1.836084672497223e+000	-2.365900860775732e+001
1	 4.432257225974157e-001	 1.840723908952121e+000	-2.455285061648547e+001
1	 4.243916843652784e-001	 1.845157276061076e+000	-2.541947849565324e+001
1	 4.055686302003150e-001	 1.849385812384124e+000	-2.625479482306733e+001
1	 3.867596262350390e-001	 1.853410613227614e+000	-2.705474647943328e+001
1	 3.679676976188531e-001	 1.857232829201285e+000	-2.781532990837874e+001
1	 5.582426007807066e-001	 1.816140049496512e+000	-1.858461580209722e+001
1	 5.393428847102001e-001	 1.821842132370091e+000	-1.954369500373114e+001
1	 5.204349333191276e-001	 1.827333313141492e+000	-2.049649821693549e+001
1	 5.015220446379921e-001	 1.832614328453952e+000	-2.143876755408408e+001
1	 4.826074831686546e-001	 1.837685978749934e+000	-2.236625982140603e+001
1	 4.636944784852327e-001	 1.842549126959377e+000	-2.327475272706095e+001
1	 4.447862238873651e-001	 1.847204697156331e+000	-2.416005092981950e+001
1	 4.258858751064263e-001	 1.851653673186138e+000	-2.501799192035994e+001
1	 4.069965490651929e-001	 1.855897097265371e+000	-2.584445172777593e+001
1	 3.881213226913629e-001	 1.859936068556710e+000	-2.663535044449544e+001
1	 3.692632317852309e-001	 1.863771741720931e+000	-2.738665756340789e+001
1	 5.602011582646226e-001	 1.822511857523617e+000	-1.824066011292703e+001
1	 5.412351337820803e-001	 1.828233945780770e+000	-1.919100904989627e+001
1	 5.222608450859182e-001	 1.833744391999562e+000	-2.013504045081380e+001
1	 5.032816017775622e-001	 1.839043935407688e+000	-2.106847457285933e+001
1	 4.843006798121632e-001	 1.844133379255899e+000	-2.198704570502278e+001
1	 4.653213200945875e-001	 1.849013589501663e+000	-2.288650845704919e+001
1	 4.463467271279553e-001	 1.853685493461075e+000	-2.376264388801809e+001
1	 4.273800677153167e-001	 1.858150078431226e+000	-2.461126546642052e+001
1	 4.084244697149673e-001	 1.862408390285230e+000	-2.542822485419356e+001
1	 3.894830208498031e-001	 1.866461532042101e+000	-2.620941750778619e+001
1	 3.705587675710249e-001	 1.870310662413659e+000	-2.695078808992980e+001
1	 5.621597186864817e-001	 1.828883675107834e+000	-1.789550414888846e+001
1	 5.431273856924253e-001	 1.834625768778536e+000	-1.883660534561231e+001
1	 5.240867595916505e-001	 1.840155480473590e+000	-1.977132275331829e+001
1	 5.050411615565240e-001	 1.845473552005149e+000	-2.069535703957926e+001
1	 4.859938789955047e-001	 1.850580789432260e+000	-2.160442222648456e+001
1	 4.669481641442250e-001	 1.855478061739920e+000	-2.249425205750418e+001
1	 4.479072327093042e-001	 1.860166299486271e+000	-2.336060620310904e+001
1	 4.288742625654854e-001	 1.864646493420159e+000	-2.419927629686842e+001
1	 4.098523925065996e-001	 1.868919693071243e+000	-2.500609179435858e+001
1	 3.908447210507582e-001	 1.872987005314873e+000	-2.577692564781981e+001
1	 3.718543053000838e-001	 1.876849592913921e+000	-2.650769979012272e+001
1	 5.641182825359137e-001	 1.835255503841901e+000	-1.754912298734871e+001
1	 5.450196409142923e-001	 1.841017602961110e+000	-1.848045910726835e+001
1	 5.259126772928003e-001	 1.846566580166098e+000	-1.940532058391651e+001
1	 5.068007244147662e-001	 1.851903179853479e+000	-2.031939073946427e+001
1	 4.876870811419773e-001	 1.857028210890599e+000	-2.121836555820476e+001
1	 4.685750110408526e-001	 1.861942545289987e+000	-2.209796012840175e+001
1	 4.494677410215306e-001	 1.866647116851838e+000	-2.295391492211044e+001
1	 4.303684600304682e-001	 1.871142919776756e+000	-2.378200190455621e+001
1	 4.112803177970513e-001	 1.875431007250949e+000	-2.457803046527238e+001
1	 3.922064236346260e-001	 1.879512490006111e+000	-2.533785316381485e+001
1	 3.731498452962563e-001	 1.883388534856166e+000	-2.605737128349112e+001
1	 5.660768503025488e-001	 1.841627345318559e+000	-1.720149205598010e+001
1	 5.469118999207399e-001	 1.847409449926213e+000	-1.812254590062417e+001
1	 5.277385986458446e-001	 1.852977692679605e+000	-1.903700974909814e+001
1	 5.085602907921774e-001	 1.858332820559816e+000	-1.994055180128741e+001
1	 4.893802866748787e-001	 1.863475645242494e+000	-2.082885221184892e+001
1	 4.702018611911770e-001	 1.868407041767702e+000	-2.169760960412780e+001
1	 4.510282524547534e-001	 1.873127947177695e+000	-2.254254742135568e+001
1	 4.318626604838010e-001	 1.877639359124836e+000	-2.335942010658431e+001
1	 4.127082459432835e-001	 1.881942334451890e+000	-2.414401910342900e+001
1	 3.935681289418045e-001	 1.886037987746897e+000	-2.489217867031672e+001
1	 3.744453878833915e-001	 1.889927489874846e+000	-2.559978150156234e+001
1	 5.680354224760176e-001	 1.847999201130549e+000	-1.685258712674358e+001
1	 5.488041631848251e-001	 1.853801311271564e+000	-1.776284163482578e+001
1	 5.295645241072590e-001	 1.859388819616633e+000	-1.866636639644605e+001
1	 5.103198611286465e-001	 1.864762475731302e+000	-1.955881669151928e+001
1	 4.910734960175067e-001	 1.869923094099526e+000	-2.043585903256987e+001
1	 4.718287150019048e-001	 1.874871552788906e+000	-2.129317774781416e+001
1	 4.525887673990908e-001	 1.879608792083759e+000	-2.212648140093199e+001
1	 4.333568642990193e-001	 1.884135813088218e+000	-2.293150903884584e+001
1	 4.141361773022579e-001	 1.888453676301606e+000	-2.370403625945820e+001
1	 3.949298373126922e-001	 1.892563500168320e+000	-2.443988109192872e+001
1	 3.757409333853378e-001	 1.896466459604412e+000	-2.513490968269349e+001
1	 3.627855706705263e-001	 1.831077228164503e+000	-2.945849337262858e+001
1	 3.442808403239148e-001	 1.834646550756103e+000	-3.020503055531508e+001
1	 3.257987730908322e-001	 1.838018628650293e+000	-3.090171817481071e+001
1	 3.073422187503291e-001	 1.841194752042445e+000	-3.154546023555957e+001
1	 2.889139828828835e-001	 1.844176259724348e+000	-3.213322728526230e+001
1	 2.705168260265918e-001	 1.846964537582363e+000	-3.266205979651454e+001
1	 2.521534628864030e-001	 1.849561017085502e+000	-3.312907136284417e+001
1	 2.338265615961181e-001	 1.851967173765351e+000	-3.353145170795200e+001
1	 2.155387430328055e-001	 1.854184525689797e+000	-3.386646950741655e+001
1	 1.972925801832064e-001	 1.856214631932410e+000	-3.413147502257191e+001
1	 1.790905975616490e-001	 1.858059091039320e+000	-3.432390254669540e+001
1	 3.640811015977278e-001	 1.837616124336330e+000	-2.905838602491917e+001
1	 3.455102896525823e-001	 1.841198193211864e+000	-2.979810856568152e+001
1	 3.269622217524142e-001	 1.844582313016268e+000	-3.048791544687368e+001
1	 3.084397578530240e-001	 1.847769778552278e+000	-3.112483216129875e+001
1	 2.899457135538023e-001	 1.850761933392588e+000	-3.170594927010684e+001
1	 2.714828592509105e-001	 1.853560168372646e+000	-3.222842564159063e+001
1	 2.530539193436880e-001	 1.856165920073323e+000	-3.268949151042344e+001
1	 2.346615714940181e-001	 1.858580669295420e+000	-3.308645135623164e+001
1	 2.163084459382946e-001	 1.860805939527940e+000	-3.341668660084235e+001
1	 1.979971248515646e-001	 1.862843295411997e+000	-3.367765812396427e+001
1	 1.797301417633639e-001	 1.864694341202229e+000	-3.386690859748244e+001
1	 3.653766328489503e-001	 1.844155022143435e+000	-2.865117162333251e+001
1	 3.467397392887963e-001	 1.847749837306038e+000	-2.938341756480879e+001
1	 3.281256707050955e-001	 1.851145999023604e+000	-3.006569219856019e+001
1	 3.095372972303986e-001	 1.854344806706239e+000	-3.069515154203775e+001
1	 2.909774444830101e-001	 1.857347608707543e+000	-3.126901512686817e+001
1	 2.724488927171557e-001	 1.860155800812049e+000	-3.178456908110955e+001
1	 2.539543760265666e-001	 1.862770824712498e+000	-3.223916903849224e+001
1	 2.354965816012087e-001	 1.865194166478905e+000	-3.263024287364235e+001
1	 2.170781490368016e-001	 1.867427355021387e+000	-3.295529326270370e+001
1	 1.987016696966988e-001	 1.869471960548609e+000	-3.321190006919253e+001
1	 1.803696861256440e-001	 1.871329593023718e+000	-3.339772255530802e+001
1	 3.666721647480425e-001	 1.850693923220270e+000	-2.823682714540706e+001
1	 3.479691895398753e-001	 1.854301484676264e+000	-2.896093508726666e+001
1	 3.292891202396838e-001	 1.857709688312956e+000	-2.963502697574837e+001
1	 3.106348371567720e-001	 1.860919838147821e+000	-3.025639829284548e+001
1	 2.920091759283612e-001	 1.863933287315374e+000	-3.082240640199136e+001
1	 2.734149266667451e-001	 1.866751436549240e+000	-3.133047346015087e+001
1	 2.548548331600491e-001	 1.869375732654024e+000	-3.177808916394106e+001
1	 2.363315921263248e-001	 1.871807666968964e+000	-3.216281332888789e+001
1	 2.178478525206209e-001	 1.874048773825298e+000	-3.248227830132899e+001
