x	y	stress_xx
 8.4758850839e-01	 1.4880356079e+00	-1.6716452781e+00
 8.1718847970e-01	 1.5049449288e+00	-1.5290853373e+00
 7.8654199060e-01	 1.5211863617e+00	-1.4117444680e+00
 7.5567047002e-01	 1.5367558006e+00	-1.3175680679e+00
 7.2459536031e-01	 1.5516500294e+00	-1.2444150855e+00
 6.9333807255e-01	 1.5658667144e+00	-1.1900789368e+00
 6.6191994292e-01	 1.5794043938e+00	-1.1523081317e+00
 6.3036219013e-01	 1.5922624656e+00	-1.1288264243e+00
 9.4051676362e-01	 1.4385860349e+00	-2.2509164990e+00
 9.1087608592e-01	 1.4575343284e+00	-2.0233710112e+00
 8.8092406686e-01	 1.4758300549e+00	-1.8266031647e+00
 8.5068189711e-01	 1.4934663948e+00	-1.6588770522e+00
 8.2017091941e-01	 1.5104374285e+00	-1.5183081541e+00
 7.8941258181e-01	 1.5267381367e+00	-1.4028842841e+00
 7.5842839145e-01	 1.5423643984e+00	-1.3104868500e+00
 7.2723986892e-01	 1.5573129857e+00	-1.2389122154e+00
 6.9586850347e-01	 1.5715815564e+00	-1.1858929524e+00
 6.6433570914e-01	 1.5851686434e+00	-1.1491187857e+00
 6.3266278206e-01	 1.5980736424e+00	-1.1262570406e+00
 9.4393682458e-01	 1.4438172568e+00	-2.2313095600e+00
 9.1418836260e-01	 1.4628344533e+00	-2.0055337656e+00
 8.8412742710e-01	 1.4811967096e+00	-1.8106640079e+00
 8.5377528583e-01	 1.4988971817e+00	-1.6448981459e+00
 8.2315335912e-01	 1.5159299282e+00	-1.5062857211e+00
 7.9228317302e-01	 1.5322899118e+00	-1.3927492811e+00
 7.6118631287e-01	 1.5479729962e+00	-1.3021060080e+00
 7.2988437754e-01	 1.5629759420e+00	-1.2320894346e+00
 6.9839893440e-01	 1.5772963984e+00	-1.1803710355e+00
 6.6675147536e-01	 1.5909328930e+00	-1.1445814908e+00
 6.3496337400e-01	 1.6038848193e+00	-1.1223314326e+00
 9.4735688554e-01	 1.4490484788e+00	-2.2106168099e+00
 9.1750063928e-01	 1.4681345781e+00	-1.9865612918e+00
 8.8733078735e-01	 1.4865633644e+00	-1.7935458247e+00
 8.5686867455e-01	 1.5043279686e+00	-1.6297018368e+00
 8.2613579883e-01	 1.5214224280e+00	-1.4930127174e+00
 7.9515376423e-01	 1.5378416868e+00	-1.3813355208e+00
 7.6394423430e-01	 1.5535815940e+00	-1.2924229644e+00
 7.3252888616e-01	 1.5686388984e+00	-1.2239455014e+00
 7.0092936532e-01	 1.5830112404e+00	-1.1735132519e+00
 6.6916724157e-01	 1.5966971426e+00	-1.1386975886e+00
 6.3726396594e-01	 1.6096959962e+00	-1.1170521843e+00
 9.5077694650e-01	 1.4542797007e+00	-2.1888272440e+00
 9.2081291596e-01	 1.4734347029e+00	-1.9664440067e+00
 8.9053414759e-01	 1.4919300191e+00	-1.7752404458e+00
 8.5996206327e-01	 1.5097587555e+00	-1.6132813577e+00
 8.2911823854e-01	 1.5269149277e+00	-1.4784837630e+00
 7.9802435544e-01	 1.5433934619e+00	-1.3686389920e+00
 7.6670215572e-01	 1.5591901919e+00	-1.2814350553e+00
 7.3517339477e-01	 1.5743018547e+00	-1.2144790743e+00
 7.0345979625e-01	 1.5887260824e+00	-1.1653195547e+00
 6.7158300779e-01	 1.6024613922e+00	-1.1314682964e+00
 6.3956455787e-01	 1.6155071731e+00	-1.1104217434e+00
 9.5419700747e-01	 1.4595109227e+00	-2.1659298581e+00
 9.2412519264e-01	 1.4787348277e+00	-1.9451723128e+00
 8.9373750784e-01	 1.4972966739e+00	-1.7557396726e+00
 8.6305545199e-01	 1.5151895424e+00	-1.5956298977e+00
 8.3210067825e-01	 1.5324074275e+00	-1.4626934199e+00
 8.0089494665e-01	 1.5489452369e+00	-1.3546556119e+00
 7.6946007715e-01	 1.5647987897e+00	-1.2691395319e+00
 7.3781790339e-01	 1.5799648110e+00	-1.2036887140e+00
 7.0599022717e-01	 1.5944409245e+00	-1.1557897871e+00
 6.7399877401e-01	 1.6082256419e+00	-1.1228947094e+00
 6.4186514981e-01	 1.6213183500e+00	-1.1024424239e+00
 9.5761706843e-01	 1.4647421446e+00	-2.1419136486e+00
 9.2743746932e-01	 1.4840349526e+00	-1.9227365983e+00
 8.9694086809e-01	 1.5026633286e+00	-1.7350352773e+00
 8.6614884071e-01	 1.5206203292e+00	-1.5767406024e+00
 8.3508311796e-01	 1.5378999272e+00	-1.4456361930e+00
 8.0376553786e-01	 1.5544970119e+00	-1.3393812270e+00
 7.7221799858e-01	 1.5704073875e+00	-1.2555335614e+00
 7.4046241201e-01	 1.5856277673e+00	-1.1915728850e+00
 7.0852065810e-01	 1.6001557665e+00	-1.1449236836e+00
 6.7641454023e-01	 1.6139898915e+00	-1.1129778025e+00
 6.4416574175e-01	 1.6271295269e+00	-1.0931164088e+00
 6.2115982238e-01	 1.5690177580e+00	-1.1601385748e+00
 5.8994593442e-01	 1.5810186730e+00	-1.1513709983e+00
 5.5863577119e-01	 1.5923511940e+00	-1.1340292788e+00
 5.2724965649e-01	 1.6030171707e+00	-1.1060596362e+00
 4.9580764489e-01	 1.6130192278e+00	-1.0657048814e+00
 4.6432948756e-01	 1.6223607419e+00	-1.0115185555e+00
 4.3283459984e-01	 1.6310458176e+00	-9.4237569403e-01
 4.0134203087e-01	 1.6390792611e+00	-8.5748023867e-01
 3.6987043507e-01	 1.6464665533e+00	-7.5636915103e-01
 3.3843804579e-01	 1.6532138214e+00	-6.3891332331e-01
 3.0706265096e-01	 1.6593278092e+00	-5.0531540846e-01
 6.2346041432e-01	 1.5748289349e+00	-1.1421433436e+00
 5.9213091937e-01	 1.5868742977e+00	-1.1352242960e+00
 5.6070479257e-01	 1.5982487910e+00	-1.1197661952e+00
 5.2920243300e-01	 1.6089542714e+00	-1.0937062771e+00
 4.9764396950e-01	 1.6189933731e+00	-1.0552802584e+00
 4.6604922640e-01	 1.6283694854e+00	-1.0030366306e+00
 4.3443769095e-01	 1.6370867280e+00	-9.3584755093e-01
 4.0282848283e-01	 1.6451499250e+00	-8.5291634753e-01
 3.7124032557e-01	 1.6525645776e+00	-7.5378169948e-01
 3.3969152004e-01	 1.6593368355e+00	-6.3831858290e-01
 3.0819992003e-01	 1.6654734677e+00	-5.0673610857e-01
 6.2576100625e-01	 1.5806401118e+00	-1.1298854888e+00
 5.9431590431e-01	 1.5927299224e+00	-1.1183271343e+00
 5.6277381395e-01	 1.6041463881e+00	-1.1050077483e+00
 5.3115520950e-01	 1.6148913720e+00	-1.0811044171e+00
 4.9948029412e-01	 1.6249675184e+00	-1.0448449048e+00
 4.6776896524e-01	 1.6343782289e+00	-9.9477185589e-01
 4.3604078206e-01	 1.6431276385e+00	-9.2975381316e-01
 4.0431493480e-01	 1.6512205890e+00	-8.4899282079e-01
 3.7261021607e-01	 1.6586626019e+00	-7.5202867052e-01
 3.4094499428e-01	 1.6654598497e+00	-6.3873988467e-01
 3.0933718911e-01	 1.6716191263e+00	-5.0934156169e-01
 6.2806159819e-01	 1.5864512887e+00	-1.1300368616e+00
 5.9650088926e-01	 1.5985855472e+00	-1.1006756293e+00
 5.6484283532e-01	 1.6100439851e+00	-1.0897492124e+00
 5.3310798601e-01	 1.6208284726e+00	-1.0682485066e+00
 5.0131661873e-01	 1.6309416637e+00	-1.0343924646e+00
 4.6948870409e-01	 1.6403869724e+00	-9.8671708467e-01
 4.3764387317e-01	 1.6491685489e+00	-9.2408655950e-01
 4.0580138676e-01	 1.6572912529e+00	-8.4570097771e-01
 3.7398010657e-01	 1.6647606261e+00	-7.5110063843e-01
 3.4219846852e-01	 1.6715828638e+00	-6.4016707197e-01
 3.1047445819e-01	 1.6777647849e+00	-5.1312089391e-01
 6.3036219013e-01	 1.5922624656e+00	-1.1288264243e+00
 5.9868587420e-01	 1.6044411719e+00	-1.0822657772e+00
 5.6691185670e-01	 1.6159415821e+00	-1.0739857683e+00
 5.3506076252e-01	 1.6267655733e+00	-1.0551329285e+00
 5.0315294334e-01	 1.6369158090e+00	-1.0239165389e+00
 4.7120844293e-01	 1.6463957159e+00	-9.7886515235e-01
 4.3924696429e-01	 1.6552094594e+00	-9.1883787448e-01
 4.0728783873e-01	 1.6633619168e+00	-8.4303216633e-01
 3.7534999707e-01	 1.6708586504e+00	-7.5098822851e-01
 3.4345194277e-01	 1.6777058780e+00	-6.4259006069e-01
 3.1161172726e-01	 1.6839104434e+00	-5.1806332458e-01
 6.3266278206e-01	 1.5980736424e+00	-1.1262570406e+00
 6.0087085914e-01	 1.6102967966e+00	-1.0630934571e+00
 5.6898087808e-01	 1.6218391791e+00	-1.0577125056e+00
 5.3701353902e-01	 1.6327026739e+00	-1.0417519993e+00
 5.0498926795e-01	 1.6428899542e+00	-1.0134106874e+00
 4.7292818178e-01	 1.6524044594e+00	-9.7120887669e-01
 4.4085005540e-01	 1.6612503698e+00	-9.1399984828e-01
 4.0877429070e-01	 1.6694325808e+00	-8.4097776290e-01
 3.7671988757e-01	 1.6769566747e+00	-7.5168211618e-01
 3.4470541701e-01	 1.6838288921e+00	-6.4599883792e-01
 3.1274899634e-01	 1.6900561020e+00	-5.2415816457e-01
 6.3496337400e-01	 1.6038848193e+00	-1.1223314326e+00
 6.0305584409e-01	 1.6161524213e+00	-1.0431544327e+00
 5.7104989945e-01	 1.6277367761e+00	-1.0409244238e+00
 5.3896631553e-01	 1.6386397745e+00	-1.0280999707e+00
 5.0682559256e-01	 1.6488640995e+00	-1.0028684288e+00
 4.7464792062e-01	 1.6584132029e+00	-9.6374105808e-01
 4.4245314651e-01	 1.6672912802e+00	-9.0956457660e-01
 4.1026074266e-01	 1.6755032447e+00	-8.3952917141e-01
 3.7808977807e-01	 1.6830546990e+00	-7.5317302605e-01
 3.4595889125e-01	 1.6899519063e+00	-6.5038346067e-01
 3.1388626542e-01	 1.6962017605e+00	-5.3139481458e-01
 6.3726396594e-01	 1.6096959962e+00	-1.1170521843e+00
 6.0524082903e-01	 1.6220080460e+00	-1.0224443547e+00
 5.7311892083e-01	 1.6336343731e+00	-1.0236164342e+00
 5.4091909204e-01	 1.6445768752e+00	-1.0141710302e+00
 5.0866191718e-01	 1.6548382448e+00	-9.9228324174e-01
 4.7636765946e-01	 1.6644219464e+00	-9.5645447986e-01
 4.4405623762e-01	 1.6733321907e+00	-9.0552416059e-01
 4.1174719463e-01	 1.6815739086e+00	-8.3867782307e-01
 3.7945966857e-01	 1.6891527232e+00	-7.5545173101e-01
 3.4721236550e-01	 1.6960749204e+00	-6.5573405461e-01
 3.1502353450e-01	 1.7023474191e+00	-5.3976276361e-01
 6.3956455787e-01	 1.6155071731e+00	-1.1104217434e+00
 6.0742581398e-01	 1.6278636707e+00	-1.0009587624e+00
 5.7518794221e-01	 1.6395319702e+00	-1.0057833615e+00
 5.4287186854e-01	 1.6505139758e+00	-9.9995930256e-01
 5.1049824179e-01	 1.6608123901e+00	-9.8164856534e-01
 4.7808739831e-01	 1.6704306899e+00	-9.4934190867e-01
 4.4565932873e-01	 1.6793731011e+00	-9.0187070674e-01
 4.1323364660e-01	 1.6876445726e+00	-8.3841517584e-01
 3.8082955907e-01	 1.6952507475e+00	-7.5850905143e-01
 3.4846583974e-01	 1.7021979346e+00	-6.6204081282e-01
 3.1616080358e-01	 1.7084930776e+00	-5.4925158728e-01
 6.4186514981e-01	 1.6213183500e+00	-1.1024424239e+00
 6.0961079892e-01	 1.6337192955e+00	-9.7869308641e-01
 5.7725696358e-01	 1.6454295672e+00	-9.8741994516e-01
 5.4482464505e-01	 1.6564510764e+00	-9.8545885112e-01
 5.1233456640e-01	 1.6667865354e+00	-9.7095780000e-01
 4.7980713715e-01	 1.6764394333e+00	-9.4239609471e-01
 4.4726241984e-01	 1.6854140115e+00	-8.9859632676e-01
 4.1472009857e-01	 1.6937152365e+00	-8.3873271392e-01
 3.8219944957e-01	 1.7013487718e+00	-7.6233585424e-01
 3.4971931399e-01	 1.7083209488e+00	-6.6929399458e-01
 3.1729807266e-01	 1.7146387362e+00	-5.5985094633e-01
 6.4416574175e-01	 1.6271295269e+00	-1.0931164088e+00
 6.1179578386e-01	 1.6395749202e+00	-9.5564264980e-01
 5.7932598496e-01	 1.6513271642e+00	-9.6852084114e-01
 5.4677742156e-01	 1.6623881771e+00	-9.7066367850e-01
 5.1417089101e-01	 1.6727606807e+00	-9.6020430806e-01
 4.8152687600e-01	 1.6824481768e+00	-9.3560977202e-01
 4.4886551095e-01	 1.6914549220e+00	-8.9569313754e-01
 4.1620655053e-01	 1.6997859004e+00	-8.3962194731e-01
 3.8356934007e-01	 1.7074467961e+00	-7.6692305214e-01
 3.5097278823e-01	 1.7144439629e+00	-6.7748392422e-01
 3.1843534174e-01	 1.7207843947e+00	-5.7155058509e-01
 3.0706265096e-01	 1.6593278092e+00	-5.0531540846e-01
 2.7576157080e-01	 1.6648158475e+00	-5.1127262064e-01
 2.4455163774e-01	 1.6696858227e+00	-5.1344827869e-01
 2.1344917835e-01	 1.6739461456e+00	-5.1151001880e-01
 1.8246999740e-01	 1.6776057195e+00	-5.0544175802e-01
 1.5162936396e-01	 1.6806739083e+00	-4.9553339235e-01
 1.2094199956e-01	 1.6831605042e+00	-4.8236830504e-01
 9.0422068317e-02	 1.6850756955e+00	-4.6680892267e-01
 6.0083168996e-02	 1.6864300350e+00	-4.4998056280e-01
 2.9938328975e-02	 1.6872344077e+00	-4.3325381888e-01
 0.0000000000e+00	 1.6875000000e+00	-4.1822572788e-01
 3.0819992003e-01	 1.6654734677e+00	-5.0673610857e-01
 2.7678290995e-01	 1.6709818321e+00	-5.1075579658e-01
 2.4545738454e-01	 1.6758698442e+00	-5.1150856465e-01
 2.1423973086e-01	 1.6801459461e+00	-5.0862296046e-01
 1.8314581220e-01	 1.6838190740e+00	-5.0204635981e-01
 1.5219095419e-01	 1.6868986265e+00	-4.9203473838e-01
 1.2138993289e-01	 1.6893944319e+00	-4.7914022424e-01
 9.0756964864e-02	 1.6913167166e+00	-4.6419667085e-01
 6.0305699250e-02	 1.6926760721e+00	-4.4830349588e-01
 3.0049211674e-02	 1.6934834240e+00	-4.3280803399e-01
 0.0000000000e+00	 1.6937500000e+00	-4.1928665093e-01
 3.0933718911e-01	 1.6716191263e+00	-5.0934156169e-01
 2.7780424910e-01	 1.6771478167e+00	-5.1143547084e-01
 2.4636313135e-01	 1.6820538658e+00	-5.1076089274e-01
 2.1503028337e-01	 1.6863457466e+00	-5.0690730059e-01
 1.8382162700e-01	 1.6900324285e+00	-4.9978560549e-01
 1.5275254443e-01	 1.6931233446e+00	-4.8961799946e-01
 1.2183786622e-01	 1.6956283597e+00	-4.7692554972e-01
 9.1091861412e-02	 1.6975577377e+00	-4.6251378573e-01
 6.0528229504e-02	 1.6989221093e+00	-4.4745652623e-01
 3.0160094373e-02	 1.6997324403e+00	-4.3307819674e-01
 0.0000000000e+00	 1.7000000000e+00	-4.2093488678e-01
 3.1047445819e-01	 1.6777647849e+00	-5.1312089391e-01
 2.7882558825e-01	 1.6833138014e+00	-5.1330164424e-01
 2.4726887815e-01	 1.6882378874e+00	-5.1119617962e-01
 2.1582083588e-01	 1.6925455472e+00	-5.0635490960e-01
 1.8449744181e-01	 1.6962457830e+00	-4.9865235389e-01
 1.5331413466e-01	 1.6993480628e+00	-4.8827705446e-01
 1.2228579955e-01	 1.7018622875e+00	-4.7571920906e-01
 9.1426757960e-02	 1.7037987588e+00	-4.6175626943e-01
 6.0750759759e-02	 1.7051681465e+00	-4.4743675369e-01
 3.0270977073e-02	 1.7059814567e+00	-4.3406252523e-01
 0.0000000000e+00	 1.7062500000e+00	-4.2316978992e-01
 3.1161172726e-01	 1.6839104434e+00	-5.1806332458e-01
 2.7984692740e-01	 1.6894797860e+00	-5.1634440765e-01
 2.4817462496e-01	 1.6944219089e+00	-5.1280542762e-01
 2.1661138839e-01	 1.6987453477e+00	-5.0695773792e-01
 1.8517325661e-01	 1.7024591376e+00	-4.9863953705e-01
 1.5387572490e-01	 1.7055727810e+00	-4.8800584752e-01
 1.2273373288e-01	 1.7080962153e+00	-4.7551618602e-01
 9.1761654508e-02	 1.7100397799e+00	-4.6192017011e-01
 6.0973290014e-02	 1.7114141836e+00	-4.4824131288e-01
 3.0381859772e-02	 1.7122304730e+00	-4.3575926016e-01
 0.0000000000e+00	 1.7125000000e+00	-4.2599072426e-01
 3.1274899634e-01	 1.6900561020e+00	-5.2415816457e-01
 2.8086826655e-01	 1.6956457706e+00	-5.2055394035e-01
 2.4908037176e-01	 1.7006059305e+00	-5.1557972315e-01
 2.1740194090e-01	 1.7049451483e+00	-5.0870781453e-01
 1.8584907142e-01	 1.7086724921e+00	-4.9974015887e-01
 1.5443731514e-01	 1.7117974992e+00	-4.8879838678e-01
 1.2318166621e-01	 1.7143301431e+00	-4.7631151947e-01
 9.2096551057e-02	 1.7162808010e+00	-4.6300158107e-01
 6.1195820269e-02	 1.7176602208e+00	-4.4986737262e-01
 3.0492742472e-02	 1.7184794893e+00	-4.3816666440e-01
 0.0000000000e+00	 1.7187500000e+00	-4.2939706296e-01
 3.1388626542e-01	 1.6962017605e+00	-5.3139481458e-01
 2.8188960570e-01	 1.7018117552e+00	-5.2592050846e-01
 2.4998611857e-01	 1.7067899521e+00	-5.1951023517e-01
 2.1819249342e-01	 1.7111449488e+00	-5.1159724555e-01
 1.8652488622e-01	 1.7148858466e+00	-5.0194729382e-01
 1.5499890537e-01	 1.7180222174e+00	-4.9064874331e-01
 1.2362959954e-01	 1.7205640709e+00	-4.7810030244e-01
 9.2431447606e-02	 1.7225218221e+00	-4.6499663995e-01
 6.1418350525e-02	 1.7239062580e+00	-4.5231213524e-01
 3.0603625172e-02	 1.7247285056e+00	-4.4128302261e-01
 0.0000000000e+00	 1.7250000000e+00	-4.3338818828e-01
 3.1502353450e-01	 1.7023474191e+00	-5.3976276361e-01
 2.8291094485e-01	 1.7079777398e+00	-5.3243446333e-01
 2.5089186538e-01	 1.7129739736e+00	-5.2458821373e-01
 2.1898304593e-01	 1.7173447493e+00	-5.1561821286e-01
 1.8720070103e-01	 1.7210992011e+00	-5.0525408569e-01
 1.5556049561e-01	 1.7242469355e+00	-4.9355104993e-01
 1.2407753288e-01	 1.7267979987e+00	-4.8087768112e-01
 9.2766344156e-02	 1.7287628432e+00	-4.6790152797e-01
 6.1640880780e-02	 1.7301522951e+00	-4.5557283604e-01
 3.0714507872e-02	 1.7309775220e+00	-4.4510664083e-01
 0.0000000000e+00	 1.7312500000e+00	-4.3796349138e-01
 3.1616080358e-01	 1.7084930776e+00	-5.4925158728e-01
 2.8393228400e-01	 1.7141437245e+00	-5.4008624001e-01
 2.5179761218e-01	 1.7191579952e+00	-5.3080498847e-01
 2.1977359844e-01	 1.7235445499e+00	-5.2076297269e-01
 1.8787651583e-01	 1.7273125556e+00	-5.0965374628e-01
 1.5612208585e-01	 1.7304716537e+00	-4.9749950010e-01
 1.2452546621e-01	 1.7330319265e+00	-4.8463885390e-01
 9.3101240706e-02	 1.7350038643e+00	-4.7171246907e-01
 6.1863411037e-02	 1.7363983323e+00	-4.5964674265e-01
 3.0825390572e-02	 1.7372265383e+00	-4.4963584610e-01
 0.0000000000e+00	 1.7375000000e+00	-4.4312237220e-01
 3.1729807266e-01	 1.7146387362e+00	-5.5985094633e-01
 2.8495362316e-01	 1.7203097091e+00	-5.4886635580e-01
 2.5270335899e-01	 1.7253420168e+00	-5.3815196724e-01
 2.2056415096e-01	 1.7297443504e+00	-5.2702385434e-01
 1.8855233064e-01	 1.7335259101e+00	-5.1513955425e-01
 1.5668367609e-01	 1.7366963719e+00	-5.0248834684e-01
 1.2497339954e-01	 1.7392658543e+00	-4.8937907045e-01
 9.3436137257e-02	 1.7412448853e+00	-4.7642572920e-01
 6.2085941293e-02	 1.7426443695e+00	-4.6453115448e-01
 3.0936273273e-02	 1.7434755546e+00	-4.5486898610e-01
 0.0000000000e+00	 1.7437500000e+00	-4.4886423926e-01
 3.1843534174e-01	 1.7207843947e+00	-5.7155058509e-01
 2.8597496231e-01	 1.7264756937e+00	-5.5876540872e-01
 2.5360910580e-01	 1.7315260383e+00	-5.4662063467e-01
 2.2135470347e-01	 1.7359441510e+00	-5.3439325886e-01
 1.8922814545e-01	 1.7397392647e+00	-5.2170485388e-01
 1.5724526633e-01	 1.7429210901e+00	-5.0851190167e-01
 1.2542133288e-01	 1.7454997821e+00	-4.9509363077e-01
 9.3771033808e-02	 1.7474859064e+00	-4.8203761558e-01
 6.2308471550e-02	 1.7488904066e+00	-4.7022340214e-01
 3.1047155973e-02	 1.7497245709e+00	-4.6080442875e-01
 0.0000000000e+00	 1.7500000000e+00	-4.5518850956e-01
 1.7500000000e+00	 0.0000000000e+00	 3.5089922796e+00
 1.7497245709e+00	 3.1047155973e-02	 3.4752564103e+00
 1.7488904066e+00	 6.2308471550e-02	 3.4314977598e+00
 1.7474859064e+00	 9.3771033808e-02	 3.3761630620e+00
 1.7454997821e+00	 1.2542133288e-01	 3.3081732223e+00
 1.7429210901e+00	 1.5724526633e-01	 3.2269558050e+00
 1.7397392647e+00	 1.8922814545e-01	 3.1324749990e+00
 1.7359441510e+00	 2.2135470347e-01	 3.0252586057e+00
 1.7315260383e+00	 2.5360910580e-01	 2.9064215951e+00
 1.7264756937e+00	 2.8597496231e-01	 2.7776857796e+00
 1.7207843947e+00	 3.1843534174e-01	 2.6413951680e+00
 1.7562500000e+00	 0.0000000000e+00	 3.5081867524e+00
 1.7559735873e+00	 3.1158038674e-02	 3.4727526266e+00
 1.7551364438e+00	 6.2531001807e-02	 3.4273413013e+00
 1.7537269275e+00	 9.4105930359e-02	 3.3704078025e+00
 1.7517337099e+00	 1.2586926621e-01	 3.3008862429e+00
 1.7491458083e+00	 1.5780685657e-01	 3.2182225417e+00
 1.7459526192e+00	 1.8990396026e-01	 3.1224045903e+00
 1.7421439515e+00	 2.2214525599e-01	 3.0139894037e+00
 1.7377100599e+00	 2.5451485261e-01	 2.8941268006e+00
 1.7326416783e+00	 2.8699630146e-01	 2.7645791553e+00
 1.7269300533e+00	 3.1957261082e-01	 2.6277367822e+00
 1.7625000000e+00	 0.0000000000e+00	 3.5077979794e+00
 1.7622226036e+00	 3.1268921374e-02	 3.4707475135e+00
 1.7613824810e+00	 6.2753532063e-02	 3.4237441225e+00
 1.7599679486e+00	 9.4440826910e-02	 3.3652506953e+00
 1.7579676377e+00	 1.2631719954e-01	 3.2942142004e+00
 1.7553705264e+00	 1.5836844681e-01	 3.2100986419e+00
 1.7521659737e+00	 1.9057977506e-01	 3.1129154301e+00
 1.7483437520e+00	 2.2293580850e-01	 3.0032507011e+00
 1.7438940815e+00	 2.5542059942e-01	 2.8822891247e+00
 1.7388076629e+00	 2.8801764062e-01	 2.7518337382e+00
 1.7330757118e+00	 3.2070987989e-01	 2.6143213643e+00
 1.7687500000e+00	 0.0000000000e+00	 3.5078174894e+00
 1.7684716199e+00	 3.1379804075e-02	 3.4692319395e+00
 1.7676285181e+00	 6.2976062320e-02	 3.4206964318e+00
 1.7662089697e+00	 9.4775723460e-02	 3.3606812911e+00
 1.7642015655e+00	 1.2676513288e-01	 3.2881459912e+00
 1.7615952446e+00	 1.5893003704e-01	 3.2025723531e+00
 1.7583793282e+00	 1.9125558987e-01	 3.1039951243e+00
 1.7545435526e+00	 2.2372636102e-01	 2.9930294722e+00
 1.7500781030e+00	 2.5632634623e-01	 2.8708949221e+00
 1.7449736476e+00	 2.8903897977e-01	 2.7394352785e+00
 1.7392213704e+00	 3.2184714897e-01	 2.6011340780e+00
 1.7750000000e+00	 0.0000000000e+00	 3.5082369301e+00
 1.7747206362e+00	 3.1490686775e-02	 3.4681968978e+00
 1.7738745553e+00	 6.3198592575e-02	 3.4181885673e+00
 1.7724499908e+00	 9.5110620010e-02	 3.3566892733e+00
 1.7704354933e+00	 1.2721306621e-01	 3.2826706467e+00
 1.7678199628e+00	 1.5949162728e-01	 3.1956320586e+00
 1.7645926827e+00	 1.9193140468e-01	 3.0956314147e+00
 1.7607433531e+00	 2.2451691353e-01	 2.9833128253e+00
 1.7562621246e+00	 2.5723209304e-01	 2.8599306791e+00
 1.7511396322e+00	 2.9006031892e-01	 2.7273696539e+00
 1.7453670289e+00	 3.2298441805e-01	 2.5881602089e+00
 1.7812500000e+00	 0.0000000000e+00	 3.5090480669e+00
 1.7809696526e+00	 3.1601569475e-02	 3.4676335046e+00
 1.7801205925e+00	 6.3421122831e-02	 3.4162109941e+00
 1.7786910119e+00	 9.5445516559e-02	 3.3532644560e+00
 1.7766694211e+00	 1.2766099954e-01	 3.2777773307e+00
 1.7740446810e+00	 1.6005321752e-01	 3.1892662754e+00
 1.7708060372e+00	 1.9260721948e-01	 3.0878121763e+00
 1.7669431537e+00	 2.2530746604e-01	 2.9740880010e+00
 1.7624461462e+00	 2.5813783984e-01	 2.8493830114e+00
 1.7573056168e+00	 2.9108165807e-01	 2.7156228676e+00
 1.7515126875e+00	 3.2412168713e-01	 2.5753851631e+00
 1.7875000000e+00	 0.0000000000e+00	 3.5102427799e+00
 1.7872186689e+00	 3.1712452174e-02	 3.4675329962e+00
 1.7863666296e+00	 6.3643653086e-02	 3.4147543022e+00
 1.7849320330e+00	 9.5780413108e-02	 3.3503967809e+00
 1.7829033488e+00	 1.2810893287e-01	 3.2734553373e+00
 1.7802693991e+00	 1.6061480775e-01	 3.1834636514e+00
 1.7770193918e+00	 1.9328303429e-01	 3.0805254150e+00
 1.7731429542e+00	 2.2609801855e-01	 2.9653423692e+00
 1.7686301677e+00	 2.5904358665e-01	 2.8392386615e+00
 1.7634716014e+00	 2.9210299722e-01	 2.7041810460e+00
 1.7576583460e+00	 3.2525895621e-01	 2.5627944648e+00
 1.7937500000e+00	 0.0000000000e+00	 3.5118130628e+00
 1.7934676852e+00	 3.1823334874e-02	 3.4678867278e+00
 1.7926126668e+00	 6.3866183341e-02	 3.4138092041e+00
 1.7911730541e+00	 9.6115309657e-02	 3.3480763158e+00
 1.7891372766e+00	 1.2855686620e-01	 3.2696940883e+00
 1.7864941173e+00	 1.6117639799e-01	 3.1782129636e+00
 1.7832327463e+00	 1.9395884909e-01	 3.0737592656e+00
 1.7793427547e+00	 2.2688857107e-01	 2.9570634274e+00
 1.7748141893e+00	 2.5994933345e-01	 2.8294844969e+00
 1.7696375860e+00	 2.9312433637e-01	 2.6930304366e+00
 1.7638040046e+00	 3.2639622528e-01	 2.5503737544e+00
 1.8000000000e+00	 0.0000000000e+00	 3.5137510201e+00
 1.7997167015e+00	 3.1934217573e-02	 3.4686861706e+00
 1.7988587040e+00	 6.4088713596e-02	 3.4133665332e+00
 1.7974140752e+00	 9.6450206205e-02	 3.3462932522e+00
 1.7953712044e+00	 1.2900479953e-01	 3.2664831315e+00
 1.7927188355e+00	 1.6173798823e-01	 3.1735031157e+00
 1.7894461008e+00	 1.9463466389e-01	 3.0675019891e+00
 1.7855425553e+00	 2.2767912358e-01	 2.9492387981e+00
 1.7809982109e+00	 2.6085508026e-01	 2.8201075075e+00
 1.7758035707e+00	 2.9414567552e-01	 2.6821574056e+00
 1.7699496632e+00	 3.2753349436e-01	 2.5381087861e+00
 1.8062500000e+00	 0.0000000000e+00	 3.5160488659e+00
 1.8059657178e+00	 3.2045100273e-02	 3.4699229105e+00
 1.8051047411e+00	 6.4311243850e-02	 3.4134172410e+00
 1.8036550963e+00	 9.6785102752e-02	 3.3450379032e+00
 1.8016051322e+00	 1.2945273286e-01	 3.2638121380e+00
 1.7989435537e+00	 1.6229957846e-01	 3.1693231357e+00
 1.7956594553e+00	 1.9531047870e-01	 3.0617419711e+00
 1.7917423558e+00	 2.2846967609e-01	 2.9418562266e+00
