x	y	stress_xx
 1.0651782362e+000	 3.6196729844e-001	 2.4524720282e+000
 1.0615674627e+000	 3.7242384748e-001	 2.4690841921e+000
 1.0578455904e+000	 3.8286774073e-001	 2.4803381352e+000
 1.0540124487e+000	 3.9329728963e-001	 2.4862804432e+000
 1.0500678997e+000	 4.0371079507e-001	 2.4869619315e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4824376453e+000
 1.1056088019e+000	 3.1643194709e-001	 2.3396370147e+000
 1.1024818725e+000	 3.2716008426e-001	 2.3714763298e+000
 1.0992427330e+000	 3.3788372839e-001	 2.3968314514e+000
 1.0958910488e+000	 3.4860121793e-001	 2.4157210600e+000
 1.0924265164e+000	 3.5931087703e-001	 2.4281688293e+000
 1.0888488637e+000	 3.7001101619e-001	 2.4342034802e+000
 1.0851578507e+000	 3.8069993298e-001	 2.4338588277e+000
 1.0813532702e+000	 3.9137591275e-001	 2.4271738216e+000
 1.0774349475e+000	 4.0203722940e-001	 2.4141925799e+000
 1.0734027419e+000	 4.1268214607e-001	 2.3949644157e+000
 1.0692565462e+000	 4.2330891600e-001	 2.3695438558e+000
 1.1296437758e+000	 3.2331090246e-001	 2.4508722722e+000
 1.1264488698e+000	 3.3427226000e-001	 2.4701774533e+000
 1.1231393142e+000	 3.4522902683e-001	 2.4820716397e+000
 1.1197147673e+000	 3.5617950528e-001	 2.4865669002e+000
 1.1161749189e+000	 3.6712198306e-001	 2.4836811505e+000
 1.1125194911e+000	 3.7805473393e-001	 2.4734382283e+000
 1.1087482388e+000	 3.8897601848e-001	 2.4558679624e+000
 1.1048609500e+000	 3.9988408477e-001	 2.4310062334e+000
 1.1008574464e+000	 4.1077716917e-001	 2.3988950268e+000
 1.0967375841e+000	 4.2165349708e-001	 2.3595824781e+000
 1.0925012537e+000	 4.3251128374e-001	 2.3131229093e+000
 1.1536787498e+000	 3.3018985783e-001	 2.6179643496e+000
 1.1504158670e+000	 3.4138443575e-001	 2.6243434756e+000
 1.1470358953e+000	 3.5257432527e-001	 2.6224115502e+000
 1.1435384857e+000	 3.6375779263e-001	 2.6121743843e+000
 1.1399233214e+000	 3.7493308908e-001	 2.5936444815e+000
 1.1361901186e+000	 3.8609845168e-001	 2.5668411351e+000
 1.1323386269e+000	 3.9725210398e-001	 2.5317905180e+000
 1.1283686297e+000	 4.0839225679e-001	 2.4885257635e+000
 1.1242799453e+000	 4.1951710894e-001	 2.4370870380e+000
 1.1200724263e+000	 4.3062484808e-001	 2.3775216035e+000
 1.1157459613e+000	 4.4171365148e-001	 2.3098838722e+000
 1.1777137238e+000	 3.3706881320e-001	 2.8377671394e+000
 1.1743828642e+000	 3.4849661149e-001	 2.8308530861e+000
 1.1709324765e+000	 3.5991962372e-001	 2.8147523960e+000
 1.1673622042e+000	 3.7133607997e-001	 2.7894649493e+000
 1.1636717239e+000	 3.8274419510e-001	 2.7549981580e+000
 1.1598607461e+000	 3.9414216942e-001	 2.7113670854e+000
 1.1559290149e+000	 4.0552818948e-001	 2.6585945560e+000
 1.1518763095e+000	 4.1690042880e-001	 2.5967112563e+000
 1.1477024441e+000	 4.2825704871e-001	 2.5257558261e+000
 1.1434072685e+000	 4.3959619908e-001	 2.4457749394e+000
 1.1389906688e+000	 4.5091601922e-001	 2.3568233757e+000
 1.2017486977e+000	 3.4394776857e-001	 3.1074020861e+000
 1.1983498614e+000	 3.5560878723e-001	 3.0868508839e+000
 1.1948290576e+000	 3.6726492216e-001	 3.0562598240e+000
 1.1911859226e+000	 3.7891436731e-001	 3.0156231577e+000
 1.1874201265e+000	 3.9055530112e-001	 2.9649435028e+000
 1.1835313736e+000	 4.0218588716e-001	 2.9042319844e+000
 1.1795194030e+000	 4.1380427497e-001	 2.8335083643e+000
 1.1753839893e+000	 4.2540860082e-001	 2.7528011625e+000
 1.1711249430e+000	 4.3699698847e-001	 2.6621477664e+000
 1.1667421108e+000	 4.4856755008e-001	 2.5615945297e+000
 1.1622353763e+000	 4.6011838696e-001	 2.4511968599e+000
 9.2978830108e-001	 3.6809470955e-001	 4.0338406117e+000
 9.2608372854e-001	 3.7731807239e-001	 4.1441217037e+000
 9.2227993800e-001	 3.8652259441e-001	 4.2478639490e+000
 9.1837692696e-001	 3.9570673493e-001	 4.3451753165e+000
 9.1437472374e-001	 4.0486894748e-001	 4.4361695982e+000
 9.1027338778e-001	 4.1400768054e-001	 4.5209663453e+000
 9.0607300991e-001	 4.2312137829e-001	 4.5996907957e+000
 9.0177371256e-001	 4.3220848139e-001	 4.6724737917e+000
 8.9737565002e-001	 4.4126742776e-001	 4.7394516892e+000
 8.9287900861e-001	 4.5029665337e-001	 4.8007662570e+000
 8.8828400685e-001	 4.5929459305e-001	 4.8565645668e+000
 9.5303300860e-001	 3.7729707730e-001	 3.5765885382e+000
 9.4923582175e-001	 3.8675102420e-001	 3.6731677271e+000
 9.4533693645e-001	 3.9618565927e-001	 3.7634010493e+000
 9.4133635013e-001	 4.0559940330e-001	 3.8474025158e+000
 9.3723409182e-001	 4.1499067117e-001	 3.9252919668e+000
 9.3303022247e-001	 4.2435787255e-001	 3.9971950039e+000
 9.2872483515e-001	 4.3369941274e-001	 4.0632429123e+000
 9.2431805537e-001	 4.4301369342e-001	 4.1235725736e+000
 9.1981004127e-001	 4.5229911345e-001	 4.1783263702e+000
 9.1520098382e-001	 4.6155406970e-001	 4.2276520788e+000
 9.1049110702e-001	 4.7077695788e-001	 4.2717027556e+000
 9.7627771612e-001	 3.8649944504e-001	 3.1978977948e+000
 9.7238791496e-001	 3.9618397601e-001	 3.2804126295e+000
 9.6839393489e-001	 4.0584872413e-001	 3.3567585838e+000
 9.6429577330e-001	 4.1549207167e-001	 3.4270558305e+000
 9.6009345991e-001	 4.2511239485e-001	 3.4914303937e+000
 9.5578705716e-001	 4.3470806456e-001	 3.5500140765e+000
 9.5137666039e-001	 4.4427744720e-001	 3.6029443782e+000
 9.4686239818e-001	 4.5381890545e-001	 3.6503644032e+000
 9.4224443251e-001	 4.6333079914e-001	 3.6924227588e+000
 9.3752295903e-001	 4.7281148603e-001	 3.7292734447e+000
 9.3269820719e-001	 4.8225932270e-001	 3.7610757321e+000
 9.9952242364e-001	 3.9570181278e-001	 2.8924459392e+000
 9.9554000817e-001	 4.0561692782e-001	 2.9605515645e+000
 9.9145093334e-001	 4.1551178899e-001	 3.0226498009e+000
 9.8725519647e-001	 4.2538474004e-001	 3.0788670981e+000
 9.8295282800e-001	 4.3523411854e-001	 3.1293357952e+000
 9.7854389185e-001	 4.4505825657e-001	 3.1741940432e+000
 9.7402848564e-001	 4.5485548165e-001	 3.2135857182e+000
 9.6940674099e-001	 4.6462411748e-001	 3.2476603248e+000
 9.6467882376e-001	 4.7436248483e-001	 3.2765728891e+000
 9.5984493424e-001	 4.8406890236e-001	 3.3004838429e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3195588977e+000
 1.0227671312e+000	 4.0490418052e-001	 2.6554154541e+000
 1.0186921014e+000	 4.1504987963e-001	 2.7087832088e+000
 1.0145079318e+000	 4.2517485385e-001	 2.7562900035e+000
 1.0102146196e+000	 4.3527740842e-001	 2.7980686770e+000
 1.0058121961e+000	 4.4535584222e-001	 2.8342580100e+000
 1.0013007265e+000	 4.5540844858e-001	 2.8650026440e+000
 9.9668031088e-001	 4.6543351611e-001	 2.8904529895e+000
 9.9195108380e-001	 4.7542932951e-001	 2.9107651245e+000
 9.8711321501e-001	 4.8539417052e-001	 2.9261006831e+000
 9.8216690946e-001	 4.9532631870e-001	 2.9366267335e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9425156467e+000
 1.0460118387e+000	 4.1410654826e-001	 2.4824376453e+000
 1.0418441946e+000	 4.2448283144e-001	 2.5207538144e+000
 1.0375649302e+000	 4.3483791871e-001	 2.5533407651e+000
 1.0331740428e+000	 4.4517007679e-001	 2.5803378330e+000
 1.0286715642e+000	 4.5547756591e-001	 2.6018903637e+000
 1.0240575612e+000	 4.6575864059e-001	 2.6181496274e+000
 1.0193321361e+000	 4.7601155056e-001	 2.6292727227e+000
 1.0144954266e+000	 4.8623454155e-001	 2.6354224705e+000
 1.0095476063e+000	 4.9642585621e-001	 2.6367672968e+000
 1.0044888847e+000	 5.0658373503e-001	 2.6334811063e+000
 9.9931950770e-001	 5.1670641718e-001	 2.6257431449e+000
 1.0692565462e+000	 4.2330891600e-001	 2.3695438558e+000
 1.0649962878e+000	 4.3391578325e-001	 2.3925085598e+000
 1.0606219287e+000	 4.4450098357e-001	 2.4098614223e+000
 1.0561334660e+000	 4.5506274516e-001	 2.4217483801e+000
 1.0515309323e+000	 4.6559928959e-001	 2.4283214634e+000
 1.0468143959e+000	 4.7610883261e-001	 2.4297387060e+000
 1.0419839614e+000	 4.8658958502e-001	 2.4261640446e+000
 1.0370397694e+000	 4.9703975358e-001	 2.4177672078e+000
 1.0319819975e+000	 5.0745754190e-001	 2.4047235945e+000
 1.0268108599e+000	 5.1784115136e-001	 2.3872141413e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3654251801e+000
 1.0925012537e+000	 4.3251128374e-001	 2.3131229093e+000
 1.0881483810e+000	 4.4334873506e-001	 2.3204491106e+000
 1.0836789271e+000	 4.5416404842e-001	 2.3222667591e+000
 1.0790928892e+000	 4.6495541353e-001	 2.3187284942e+000
 1.0743903004e+000	 4.7572101328e-001	 2.3099931469e+000
 1.0695712306e+000	 4.8645902462e-001	 2.2962256457e+000
 1.0646357866e+000	 4.9716761947e-001	 2.2775969121e+000
 1.0595841122e+000	 5.0784496561e-001	 2.2542837442e+000
 1.0544163888e+000	 5.1848922760e-001	 2.2264686903e+000
 1.0491328351e+000	 5.2909856769e-001	 2.1943399114e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1580910326e+000
 1.1157459613e+000	 4.4171365148e-001	 2.3098838722e+000
 1.1113004742e+000	 4.5278168687e-001	 2.3012964856e+000
 1.1067359256e+000	 4.6382711328e-001	 2.2872899818e+000
 1.1020523123e+000	 4.7484808190e-001	 2.2680238007e+000
 1.0972496685e+000	 4.8584273696e-001	 2.2436636873e+000
 1.0923280653e+000	 4.9680921663e-001	 2.2143815932e+000
 1.0872876119e+000	 5.0774565393e-001	 2.1803555678e+000
 1.0821284551e+000	 5.1865017764e-001	 2.1417696371e+000
 1.0768507800e+000	 5.2952091329e-001	 2.0988136726e+000
 1.0714548103e+000	 5.4035598403e-001	 2.0516832482e+000
 1.0659408082e+000	 5.5115351165e-001	 2.0005794860e+000
 1.1389906688e+000	 4.5091601922e-001	 2.3568233757e+000
 1.1344525674e+000	 4.6221463868e-001	 2.3320584696e+000
 1.1297929240e+000	 4.7349017814e-001	 2.3019502262e+000
 1.1250117355e+000	 4.8474075028e-001	 2.2666649813e+000
 1.1201090366e+000	 4.9596446065e-001	 2.2263755040e+000
 1.1150849000e+000	 5.0715940864e-001	 2.1812608944e+000
 1.1099394371e+000	 5.1832368838e-001	 2.1315064698e+000
 1.1046727979e+000	 5.2945538968e-001	 2.0773036398e+000
 1.0992851713e+000	 5.4055259898e-001	 2.0188497695e+000
 1.0937767855e+000	 5.5161340036e-001	 1.9563480314e+000
 1.0881479084e+000	 5.6263587648e-001	 1.8900072455e+000
 1.1622353763e+000	 4.6011838696e-001	 2.4511968599e+000
 1.1576046607e+000	 4.7164759049e-001	 2.4100009372e+000
 1.1528499225e+000	 4.8315324300e-001	 2.3635239653e+000
 1.1479711587e+000	 4.9463341865e-001	 2.3119392688e+000
 1.1429684047e+000	 5.0608618433e-001	 2.2554267482e+000
 1.1378417347e+000	 5.1750960065e-001	 2.1941727744e+000
 1.1325912624e+000	 5.2890172284e-001	 2.1283700704e+000
 1.1272171407e+000	 5.4026060171e-001	 2.0582175818e+000
 1.1217195625e+000	 5.5158428467e-001	 1.9839203351e+000
 1.1160987607e+000	 5.6287081669e-001	 1.9056892844e+000
 1.1103550086e+000	 5.7411824131e-001	 1.8237411455e+000
 8.8828400685e-001	 4.5929459305e-001	 4.8565645668e+000
 8.8359089566e-001	 4.6825968131e-001	 4.9290515042e+000
 8.7879995843e-001	 4.7719035311e-001	 5.0001749961e+000
 8.7391151114e-001	 4.8608504475e-001	 5.0701787273e+000
 8.6892590245e-001	 4.9494219467e-001	 5.1393084019e+000
 8.6384351377e-001	 5.0376024430e-001	 5.2078114777e+000
 8.5866475923e-001	 5.1253763888e-001	 5.2759368941e+000
 8.5339008574e-001	 5.2127282835e-001	 5.3439347950e+000
 8.4801997294e-001	 5.2996426816e-001	 5.4120562463e+000
 8.4255493313e-001	 5.3861042014e-001	 5.4805529478e+000
 8.3699551125e-001	 5.4720975336e-001	 5.5496769421e+000
 9.1049110702e-001	 4.7077695788e-001	 4.2717027556e+000
 9.0568066805e-001	 4.7996617334e-001	 4.3371091844e+000
 9.0076995739e-001	 4.8912011194e-001	 4.3995307268e+000
 8.9575929892e-001	 4.9823717087e-001	 4.4592009961e+000
 8.9064905002e-001	 5.0731574954e-001	 4.5163571906e+000
 8.8543960162e-001	 5.1635425041e-001	 4.5712398531e+000
 8.8013137822e-001	 5.2535107986e-001	 4.6240926213e+000
 8.7472483789e-001	 5.3430464906e-001	 4.6751619709e+000
 8.6922047226e-001	 5.4321337486e-001	 4.7246969514e+000
 8.6361880646e-001	 5.5207568064e-001	 4.7729489147e+000
 8.5792039903e-001	 5.6088999720e-001	 4.8201712377e+000
 9.3269820719e-001	 4.8225932270e-001	 3.7610757321e+000
 9.2777044045e-001	 4.9167266537e-001	 3.8181259074e+000
 9.2273995635e-001	 5.0104987077e-001	 3.8706440001e+000
 9.1760708670e-001	 5.1038929699e-001	 3.9188545400e+000
 9.1237219758e-001	 5.1968930441e-001	 3.9629871725e+000
 9.0703568946e-001	 5.2894825652e-001	 4.0032764414e+000
 9.0159799720e-001	 5.3816452084e-001	 4.0399615600e+000
 8.9605959003e-001	 5.4733646978e-001	 4.0732861742e+000
 8.9042097158e-001	 5.5646248157e-001	 4.1034981154e+000
 8.8468267979e-001	 5.6554094115e-001	 4.1308491441e+000
 8.7884528681e-001	 5.7457024104e-001	 4.1555946858e+000
 9.5490530736e-001	 4.9374168753e-001	 3.3195588977e+000
 9.4986021284e-001	 5.0337915740e-001	 3.3670525090e+000
 9.4470995531e-001	 5.1297962959e-001	 3.4085353701e+000
 9.3945487447e-001	 5.2254142311e-001	 3.4442238598e+000
 9.3409534514e-001	 5.3206285928e-001	 3.4743409711e+000
 9.2863177731e-001	 5.4154226263e-001	 3.4991161151e+000
 9.2306461618e-001	 5.5097796181e-001	 3.5187849130e+000
 9.1739434218e-001	 5.6036829049e-001	 3.5335889773e+000
 9.1162147091e-001	 5.6971158828e-001	 3.5437756808e+000
 9.0574655311e-001	 5.7900620166e-001	 3.5495979147e+000
 8.9977017459e-001	 5.8825048487e-001	 3.5513138362e+000
 9.7711240753e-001	 5.0522405235e-001	 2.9425156467e+000
 9.7194998523e-001	 5.1508564944e-001	 2.9793209530e+000
 9.6667995427e-001	 5.2490938842e-001	 3.0087001538e+000
 9.6130266225e-001	 5.3469354923e-001	 3.0308623591e+000
 9.5581849270e-001	 5.4443641415e-001	 3.0460247617e+000
 9.5022786515e-001	 5.5413626874e-001	 3.0544124622e+000
 9.4453123516e-001	 5.6379140279e-001	 3.0562582807e+000
 9.3872909432e-001	 5.7340011120e-001	 3.0518025546e+000
 9.3282197023e-001	 5.8296069499e-001	 3.0412929230e+000
 9.2681042644e-001	 5.9247146216e-001	 3.0249840986e+000
 9.2069506237e-001	 6.0193072871e-001	 3.0031376260e+000
 9.9931950770e-001	 5.1670641718e-001	 2.6257431449e+000
 9.9403975762e-001	 5.2679214147e-001	 2.6507908730e+000
 9.8864995323e-001	 5.3683914725e-001	 2.6670556804e+000
 9.8315045003e-001	 5.4684567535e-001	 2.6747402440e+000
 9.7754164026e-001	 5.5680996902e-001	 2.6740567658e+000
 9.7182395300e-001	 5.6673027485e-001	 2.6652268178e+000
 9.6599785414e-001	 5.7660484376e-001	 2.6484811721e+000
 9.6006384646e-001	 5.8643193191e-001	 2.6240596151e+000
 9.5402246955e-001	 5.9620980169e-001	 2.5922107463e+000
 9.4787429977e-001	 6.0593672267e-001	 2.5531917621e+000
 9.4161995015e-001	 6.1561097254e-001	 2.5072682249e+000
 1.0215266079e+000	 5.2818878200e-001	 2.3654251801e+000
 1.0161295300e+000	 5.3849863350e-001	 2.3777030861e+000
 1.0106199522e+000	 5.4876890608e-001	 2.3798954197e+000
 1.0049982378e+000	 5.5899780147e-001	 2.3721992184e+000
 9.9926478782e-001	 5.6918352389e-001	 2.3548224634e+000
 9.9342004084e-001	 5.7932428096e-001	 2.3279839432e+000
 9.8746447312e-001	 5.8941828473e-001	 2.2919131017e+000
 9.8139859860e-001	 5.9946375262e-001	 2.2468498668e+000
 9.7522296887e-001	 6.0945890840e-001	 2.1930444638e+000
 9.6893817309e-001	 6.1940198317e-001	 2.1307572098e+000
 9.6254483793e-001	 6.2929121638e-001	 2.0944740435e+000
 1.0437337080e+000	 5.3967114683e-001	 2.1580910326e+000
 1.0382193024e+000	 5.5020512553e-001	 2.1566390419e+000
 1.0325899511e+000	 5.6069866491e-001	 2.1438489674e+000
 1.0268460256e+000	 5.7114992759e-001	 2.1199129630e+000
 1.0209879354e+000	 5.8155707876e-001	 2.0850355230e+000
 1.0150161287e+000	 5.9191828707e-001	 2.0394333644e+000
 1.0089310921e+000	 6.0223172571e-001	 1.9833352910e+000
 1.0027333507e+000	 6.1249557333e-001	 1.9169820374e+000
 9.9642346820e-001	 6.2270801510e-001	 1.8406260938e+000
 9.9000204642e-001	 6.3286724368e-001	 1.8158178351e+000
 9.8346972570e-001	 6.4297146022e-001	 1.8017504608e+000
 1.0659408082e+000	 5.5115351165e-001	 2.0005794860e+000
 1.0603090748e+000	 5.6191161756e-001	 1.9844853397e+000
 1.0545599501e+000	 5.7262842373e-001	 1.9558470323e+000
 1.0486938134e+000	 5.8330205371e-001	 1.9148525545e+000
 1.0427110829e+000	 5.9393063362e-001	 1.8617036153e+000
 1.0366122165e+000	 6.0451229318e-001	 1.7966155416e+000
 1.0303977111e+000	 6.1504516668e-001	 1.7198171578e+000
 1.0240681029e+000	 6.2552739404e-001	 1.6354481965e+000
 1.0176239675e+000	 6.3595712181e-001	 1.6150519329e+000
 1.0110659197e+000	 6.4633250419e-001	 1.5869622876e+000
 1.0043946135e+000	 6.5665170405e-001	 1.5511989063e+000
 1.0881479084e+000	 5.6263587648e-001	 1.8900072455e+000
 1.0823988472e+000	 5.7361810960e-001	 1.8584025908e+000
 1.0765299491e+000	 5.8455818256e-001	 1.8130907098e+000
 1.0705416011e+000	 5.9545417983e-001	 1.7542561189e+000
 1.0644342305e+000	 6.0630418849e-001	 1.6820984131e+000
 1.0582083044e+000	 6.1710629929e-001	 1.5968321828e+000
 1.0518643301e+000	 6.2785860765e-001	 1.5190266336e+000
 1.0454028550e+000	 6.3855921475e-001	 1.4871709273e+000
 1.0388244668e+000	 6.4920622851e-001	 1.4467689891e+000
 1.0321297931e+000	 6.5979776469e-001	 1.3978209553e+000
 1.0253195013e+000	 6.7033194789e-001	 1.3403321610e+000
 1.1103550086e+000	 5.7411824131e-001	 1.8237411455e+000
 1.1044886196e+000	 5.8532460163e-001	 1.7757980173e+000
 1.0984999480e+000	 5.9648794139e-001	 1.7130244438e+000
 1.0923893889e+000	 6.0760630594e-001	 1.6356021266e+000
 1.0861573781e+000	 6.1867774335e-001	 1.5437291908e+000
 1.0798043922e+000	 6.2970030539e-001	 1.4695908853e+000
 1.0733309490e+000	 6.4067204862e-001	 1.4276913599e+000
 1.0667376072e+000	 6.5159103546e-001	 1.3764897825e+000
 1.0600249662e+000	 6.6245533522e-001	 1.3159649845e+000
 1.0531936664e+000	 6.7326302520e-001	 1.2461014812e+000
 1.0462443890e+000	 6.8401219173e-001	 1.1668897594e+000
 8.3699551125e-001	 5.4720975336e-001	 5.5496769421e+000
 8.3134228471e-001	 5.5576074499e-001	 5.5991050522e+000
 8.2559586333e-001	 5.6426188112e-001	 5.6330005422e+000
 8.1975688910e-001	 5.7271165764e-001	 5.6515657618e+000
 8.1382603608e-001	 5.8110858109e-001	 5.6550176790e+000
 8.0780401013e-001	 5.8945116950e-001	 5.6435877083e+000
 8.0169154872e-001	 5.9773795322e-001	 5.6175215200e+000
 7.9548942062e-001	 6.0596747576e-001	 5.5770788264e+000
 7.8919842564e-001	 6.1413829464e-001	 5.5225331488e+000
 7.8281939432e-001	 6.2224898220e-001	 5.4541715635e+000
 7.7635318757e-001	 6.3029812637e-001	 5.4176629852e+000
 8.5792039903e-001	 5.6088999720e-001	 4.8201712377e+000
 8.5212584183e-001	 5.6965476362e-001	 4.8461204806e+000
 8.4623575991e-001	 5.7836842815e-001	 4.8584862691e+000
 8.4025081132e-001	 5.8702944908e-001	 4.8574824521e+000
 8.3417168698e-001	 5.9563629562e-001	 4.8433360172e+000
 8.2799911038e-001	 6.0418744874e-001	 4.8162869010e+000
 8.2173383744e-001	 6.1268140204e-001	 4.7765877797e+000
 8.1537665613e-001	 6.2111666265e-001	 4.7245038410e+000
 8.0892838628e-001	 6.2949175201e-001	 4.6988186097e+000
 8.0238987918e-001	 6.3780520675e-001	 4.6943913377e+000
 7.9576201726e-001	 6.4605557953e-001	 4.6781747331e+000
 8.7884528681e-001	 5.7457024104e-001	 4.1555946858e+000
 8.7290939895e-001	 5.8354878224e-001	 4.1573834335e+000
 8.6687565649e-001	 5.9247497517e-001	 4.1474486761e+000
 8.6074473355e-001	 6.0134724052e-001	 4.1260160073e+000
 8.5451733788e-001	 6.1016401015e-001	 4.0933227423e+000
 8.4819421063e-001	 6.1892372797e-001	 4.0496177091e+000
 8.4177612615e-001	 6.2762485087e-001	 4.0175426246e+000
 8.3526389165e-001	 6.3626584955e-001	 4.0268131377e+000
 8.2865834692e-001	 6.4484520937e-001	 4.0260331410e+000
 8.2196036404e-001	 6.5336143130e-001	 4.0153023805e+000
 8.1517084695e-001	 6.6181303269e-001	 3.9947287669e+000
 8.9977017459e-001	 5.8825048487e-001	 3.5513138362e+000
 8.9369295606e-001	 5.9744280087e-001	 3.5282897752e+000
 8.8751555307e-001	 6.0658152220e-001	 3.4953187991e+000
 8.8123865577e-001	 6.1566503196e-001	 3.4526384955e+000
 8.7486298878e-001	 6.2469172467e-001	 3.4004968156e+000
 8.6838931088e-001	 6.3366000721e-001	 3.4126812487e+000
 8.6181841487e-001	 6.4256829971e-001	 3.4191580518e+000
 8.5515112716e-001	 6.5141503644e-001	 3.4174042991e+000
 8.4838830756e-001	 6.6019866674e-001	 3.4074992018e+000
 8.4153084889e-001	 6.6891765586e-001	 3.3895284136e+000
 8.3457967664e-001	 6.7757048585e-001	 3.3635841253e+000
 9.2069506237e-001	 6.0193072871e-001	 3.0031376260e+000
 9.1447651318e-001	 6.1133681950e-001	 2.9546748926e+000
 9.0815544965e-001	 6.2068806923e-001	 2.8979637808e+000
 9.0173257800e-001	 6.2998282341e-001	 2.8748258062e+000
 8.9520863967e-001	 6.3921943920e-001	 2.8806930010e+000
 8.8858441113e-001	 6.4839628645e-001	 2.8800524319e+000
 8.8186070358e-001	 6.5751174854e-001	 2.8729610259e+000
 8.7503836267e-001	 6.6656422333e-001	 2.8594803022e+000
 8.6811826820e-001	 6.7555212411e-001	 2.8396764977e+000
 8.6110133375e-001	 6.8447388041e-001	 2.8136206871e+000
 8.5398850633e-001	 6.9332793901e-001	 2.7813888992e+000
 9.4161995015e-001	 6.1561097254e-001	 2.5072682249e+000
 9.3526007029e-001	 6.2523083812e-001	 2.4346405178e+000
 9.2879534623e-001	 6.3479461626e-001	 2.4323393660e+000
 9.2222650022e-001	 6.4430061485e-001	 2.4252438363e+000
 9.1555429057e-001	 6.5374715373e-001	 2.4133949535e+000
 9.0877951138e-001	 6.6313256569e-001	 2.3968364421e+000
 9.0190299230e-001	 6.7245519737e-001	 2.3756148718e+000
 8.9492559818e-001	 6.8171341023e-001	 2.3497798014e+000
 8.8784822884e-001	 6.9090558147e-001	 2.3193839221e+000
