x	y	stress_yy
 1.878404294212756e-001	 2.994113553803930e+000	 6.678857299971187e+000
 1.607503436877059e-001	 2.995690125330548e+000	 6.340276314256886e+000
 1.337407324649106e-001	 2.997017420116060e+000	 5.988148378061123e+000
 1.068145226705124e-001	 2.998097839922249e+000	 5.619640047963348e+000
 7.997457744910133e-002	 2.998933821704276e+000	 5.231184518153890e+000
 5.322369596216075e-002	 2.999527835874867e+000	 4.818507984864486e+000
 2.656461322647793e-002	 2.999882384581794e+000	 4.376656743800578e+000
 0.000000000000000e+000	 3.000000000000000e+000	 3.900024934741292e+000
 2.718096746676061e-001	 3.012763598546989e+000	 7.731672327839548e+000
 2.442687494886068e-001	 3.015121519607826e+000	 7.565477094059501e+000
 2.167997325611536e-001	 3.017221051886249e+000	 7.404492335796821e+000
 1.894057663325807e-001	 3.019064500084158e+000	 7.248249837503267e+000
 1.620899298844222e-001	 3.020654209707225e+000	 7.095444389817630e+000
 1.348552385680359e-001	 3.021992565282949e+000	 6.943958165520812e+000
 1.077046436920234e-001	 3.023081988587792e+000	 6.790886124773361e+000
 8.064103226051250e-002	 3.023924936884879e+000	 6.632562358169648e+000
 5.366722676133132e-002	 3.024523901173706e+000	 6.464587276932353e+000
 2.678598500307297e-002	 3.024881404453279e+000	 6.281855560599779e+000
 0.000000000000000e+000	 3.025000000000000e+000	 6.078584773819435e+000
 2.740560356151188e-001	 3.037662471259737e+000	 7.801816926748859e+000
 2.462874994839552e-001	 3.040039879271976e+000	 7.778433768391922e+000
 2.185914658874736e-001	 3.042156763057263e+000	 7.775719720680796e+000
 1.909711032436471e-001	 3.044015446364626e+000	 7.793219379971471e+000
 1.634295160809640e-001	 3.045618294084078e+000	 7.829609904536312e+000
 1.359697446710402e-001	 3.046967710449958e+000	 7.882726144869896e+000
 1.085947647134573e-001	 3.048066137253413e+000	 7.949586836151084e+000
 8.130748707188042e-002	 3.048916052065525e+000	 8.026421758712456e+000
 5.411075756048274e-002	 3.049519966472564e+000	 8.108699773175585e+000
 2.700735677966324e-002	 3.049880424324769e+000	 8.191157637967718e+000
 0.000000000000000e+000	 3.050000000000000e+000	 8.267829518227654e+000
 2.763023965621398e-001	 3.062561343972977e+000	 7.841188928267081e+000
 2.483062494789065e-001	 3.064958238936522e+000	 7.962253476244888e+000
 2.203831992134811e-001	 3.067092474228589e+000	 8.120001800021340e+000
 1.925364401544751e-001	 3.068966392645331e+000	 8.313988552116614e+000
 1.647691022773311e-001	 3.070582378461104e+000	 8.542869863384624e+000
 1.370842507739238e-001	 3.071942855617088e+000	 8.804429245485519e+000
 1.094848857348142e-001	 3.073050285919111e+000	 9.095604588944864e+000
 8.197394188320514e-002	 3.073907167246214e+000	 9.412516159913686e+000
 5.455428835961503e-002	 3.074516031771442e+000	 9.750495499573514e+000
 2.722872855624875e-002	 3.074879444196264e+000	 1.010411513121227e+001
 0.000000000000000e+000	 3.075000000000000e+000	 1.046721898132371e+001
 2.785487575086692e-001	 3.087460216686710e+000	 7.850416163517449e+000
 2.503249994734609e-001	 3.089876598601465e+000	 8.117424031960018e+000
 2.221749325391760e-001	 3.092028185400229e+000	 8.437691875072121e+000
 1.941017770650646e-001	 3.093917338926275e+000	 8.810781672896178e+000
 1.661086884735236e-001	 3.095546462838306e+000	 9.235325154352781e+000
 1.381987568766865e-001	 3.096918000784339e+000	 9.709050489830798e+000
 1.103750067560940e-001	 3.098034434584885e+000	 1.022881011335655e+001
 8.264039669448670e-002	 3.098898282426946e+000	 1.079060957466809e+001
 5.499781915872820e-002	 3.099512097070338e+000	 1.138963732237014e+001
 2.745010033282948e-002	 3.099878464067764e+000	 1.202029532045560e+001
 0.000000000000000e+000	 3.100000000000000e+000	 1.267623040184111e+001
 2.807951184547069e-001	 3.112359089400934e+000	 7.830121919102307e+000
 2.523437494676183e-001	 3.114794958266807e+000	 8.244430739183880e+000
 2.239666658645582e-001	 3.116963896572182e+000	 8.729142793726942e+000
 1.956671139754155e-001	 3.118868285207458e+000	 9.283824687716125e+000
 1.674482746695415e-001	 3.120510547215681e+000	 9.907080393129013e+000
 1.393132629793283e-001	 3.121893145951711e+000	 1.059657874973069e+001
 1.112651277772967e-001	 3.123018583250737e+000	 1.134908213000708e+001
 8.330685150572503e-002	 3.123889397607721e+000	 1.216047616572408e+001
 5.544134995782223e-002	 3.124508162369253e+000	 1.302580043446488e+001
 2.767147210940546e-002	 3.124877483939268e+000	 1.393928000564195e+001
 0.000000000000000e+000	 3.125000000000000e+000	 1.489435774687374e+001
 2.830414794002528e-001	 3.137257962115649e+000	 7.853079288084331e+000
 2.543624994613788e-001	 3.139713317932543e+000	 8.243628028355063e+000
 2.257583991896280e-001	 3.141899607744446e+000	 8.644763952864704e+000
 1.972324508855279e-001	 3.143819231488879e+000	 9.059450847223895e+000
 1.687878608653847e-001	 3.145474631593233e+000	 9.491531959705840e+000
 1.404277690818493e-001	 3.146868291119204e+000	 9.945701437033877e+000
 1.121552487984223e-001	 3.148002731916666e+000	 1.042747477740006e+001
 8.397330631692018e-002	 3.148880512788539e+000	 1.094315839735065e+001
 5.588488075689713e-002	 3.149504227668189e+000	 1.149981840814001e+001
 2.789284388597667e-002	 3.149876503810777e+000	 1.210524869587577e+001
 0.000000000000000e+000	 3.150000000000000e+000	 1.276793839827124e+001
 2.852878403453070e-001	 3.162156834830856e+000	 7.961432521706454e+000
 2.563812494547424e-001	 3.164631677598678e+000	 8.189135756561779e+000
 2.275501325143851e-001	 3.166835318917024e+000	 8.414090084464945e+000
 1.987977877954018e-001	 3.168770177770539e+000	 8.639417767802556e+000
 1.701274470610533e-001	 3.170438715970958e+000	 8.869147980138743e+000
 1.415422751842495e-001	 3.171843436286817e+000	 9.108187376163448e+000
 1.130453698194709e-001	 3.172986880582671e+000	 9.362289652702286e+000
 8.463976112807213e-002	 3.173871627969401e+000	 9.638024200058801e+000
 5.632841155595290e-002	 3.174500292967142e+000	 9.942743941893641e+000
 2.811421566254312e-002	 3.174875523682292e+000	 1.028455246053455e+001
 0.000000000000000e+000	 3.175000000000000e+000	 1.067227050305984e+001
 2.875342012898696e-001	 3.187055707546556e+000	 8.093940714331541e+000
 2.583999994477090e-001	 3.189550037265209e+000	 8.161234941831749e+000
 2.293418658388295e-001	 3.191771030089913e+000	 8.212037196094080e+000
 2.003631247050372e-001	 3.193721124052436e+000	 8.249627949553052e+000
 1.714670332565472e-001	 3.195402800348858e+000	 8.278222611970069e+000
 1.426567812865288e-001	 3.196818581454552e+000	 8.302941220668734e+000
 1.139354908404424e-001	 3.197971029248754e+000	 8.329777095094862e+000
 8.530621593918086e-002	 3.198862743150305e+000	 8.365564557650785e+000
 5.677194235498956e-002	 3.199496358266116e+000	 8.417945821664407e+000
 2.833558743910480e-002	 3.199874543553810e+000	 8.495337145997633e+000
 0.000000000000000e+000	 3.199999999999999e+000	 8.606894354204288e+000
 2.897805622339404e-001	 3.211954580262747e+000	 8.250241802140826e+000
 2.604187494402786e-001	 3.214468396932137e+000	 8.159582443993086e+000
 2.311335991629615e-001	 3.216706741263115e+000	 8.038274910266992e+000
 2.019284616144341e-001	 3.218672070334574e+000	 7.889757645615888e+000
 1.728066194518666e-001	 3.220366884726932e+000	 7.718432641472239e+000
 1.437712873886872e-001	 3.221793726622408e+000	 7.529634232539542e+000
 1.148256118613368e-001	 3.222955177914914e+000	 7.329596830300037e+000
 8.597267075024639e-002	 3.223853858331254e+000	 7.125421698216377e+000
 5.721547315400705e-002	 3.224492423565107e+000	 6.925042872183521e+000
 2.855695921566170e-002	 3.224873563425334e+000	 6.737192328394349e+000
 0.000000000000000e+000	 3.224999999999999e+000	 6.571364499150502e+000
 2.920269231775196e-001	 3.236853452979430e+000	 8.429969997803278e+000
 2.624374994324514e-001	 3.239386756599464e+000	 8.183833065758657e+000
 2.329253324867810e-001	 3.241642452436632e+000	 7.892472478042459e+000
 2.034937985235925e-001	 3.243623016616949e+000	 7.559484441747910e+000
 1.741462056470113e-001	 3.245330969105182e+000	 7.189457909173776e+000
 1.448857934907249e-001	 3.246768871790385e+000	 6.787942466387605e+000
 1.157157328821542e-001	 3.247939326581152e+000	 6.361415130918942e+000
 8.663912556126877e-002	 3.248844973512246e+000	 5.917246166037650e+000
 5.765900395300546e-002	 3.249488488864120e+000	 5.463664017915188e+000
 2.877833099221386e-002	 3.249872583296864e+000	 5.009719480540076e+000
 0.000000000000000e+000	 3.250000000000000e+000	 4.565249191576865e+000
 3.250000000000000e+000	 0.000000000000000e+000	 1.077353198369927e+001
 3.249872583296864e+000	 2.877833099221397e-002	 1.073286148288412e+001
 3.249488488864120e+000	 5.765900395300565e-002	 1.068406436695846e+001
 3.248844973512246e+000	 8.663912556126854e-002	 1.062869449971340e+001
 3.247939326581152e+000	 1.157157328821541e-001	 1.056832836586661e+001
 3.246768871790384e+000	 1.448857934907248e-001	 1.050457150363860e+001
 3.245330969105183e+000	 1.741462056470114e-001	 1.043906526956509e+001
 3.243623016616949e+000	 2.034937985235927e-001	 1.037349392986762e+001
 3.241642452436632e+000	 2.329253324867808e-001	 1.030959207137190e+001
 3.239386756599463e+000	 2.624374994324513e-001	 1.024915232359273e+001
 3.236853452979430e+000	 2.920269231775197e-001	 1.019403338219657e+001
 3.275000000000000e+000	 0.000000000000000e+000	 1.073470241437639e+001
 3.274871603168394e+000	 2.899970276876611e-002	 1.069826435975000e+001
 3.274484554163141e+000	 5.810253475200403e-002	 1.065597930374367e+001
 3.273836088693259e+000	 8.730558037229089e-002	 1.060910565740964e+001
 3.272923475247428e+000	 1.166058539029715e-001	 1.055891681977555e+001
 3.271744016958421e+000	 1.460002995927624e-001	 1.050670788998033e+001
 3.270295053483519e+000	 1.754857918421561e-001	 1.045380273225458e+001
 3.268573962899444e+000	 2.050591354327511e-001	 1.040156138810911e+001
 3.266578163610304e+000	 2.347170658106001e-001	 1.035138782871156e+001
 3.264305116266987e+000	 2.644562494246239e-001	 1.030473803900955e+001
 3.261752325696358e+000	 2.942732841210988e-001	 1.026312842369843e+001
 3.300000000000000e+000	 0.000000000000000e+000	 1.070844604903182e+001
 3.299870623039924e+000	 2.922107454532303e-002	 1.067463511063576e+001
 3.299480619462162e+000	 5.854606555102154e-002	 1.063724733893979e+001
 3.298827203874272e+000	 8.797203518335642e-002	 1.059724287440233e+001
 3.297907623913702e+000	 1.174959749238659e-001	 1.055558915802295e+001
 3.296719162126458e+000	 1.471148056949209e-001	 1.051326792717310e+001
 3.295259137861856e+000	 1.768253780374754e-001	 1.047128258512192e+001
 3.293524909181938e+000	 2.066244723421480e-001	 1.043066593865910e+001
 3.291513874783975e+000	 2.365087991347321e-001	 1.039248829678481e+001
 3.289223475934511e+000	 2.664749994171936e-001	 1.035786592196170e+001
 3.286651198413287e+000	 2.965196450651695e-001	 1.032796982391004e+001
 3.324999999999999e+000	 0.000000000000000e+000	 1.069301657654268e+001
 3.324869642911456e+000	 2.944244632188471e-002	 1.066046934122965e+001
 3.324476684761182e+000	 5.898959635005818e-002	 1.062660717017222e+001
 3.323818319055285e+000	 8.863848999446515e-002	 1.059208901116338e+001
 3.322891772579979e+000	 1.183860959448374e-001	 1.055757336818225e+001
 3.321694307294494e+000	 1.482293117972002e-001	 1.052372558510958e+001
 3.320223222240192e+000	 1.781649642329694e-001	 1.049122552423439e+001
 3.318475855464432e+000	 2.081898092517834e-001	 1.046077563399150e+001
 3.316449585957646e+000	 2.383005324591765e-001	 1.043310939888761e+001
 3.314141835602035e+000	 2.684937494101602e-001	 1.040900016304481e+001
 3.311550071130215e+000	 2.987660060097320e-001	 1.038927031722285e+001
 3.350000000000000e+000	 0.000000000000000e+000	 1.068671981447622e+001
 3.349868662782986e+000	 2.966381809845116e-002	 1.065431073169273e+001
 3.349472750060204e+000	 5.943312714911397e-002	 1.062284149151089e+001
 3.348809434236297e+000	 8.930494480561710e-002	 1.059266682404802e+001
 3.347875921246254e+000	 1.192762169658859e-001	 1.056413321192800e+001
 3.346669452462531e+000	 1.493438178996003e-001	 1.053758646612520e+001
 3.345187306618529e+000	 1.795045504286380e-001	 1.051337971794589e+001
 3.343426801746927e+000	 2.097551461616573e-001	 1.049188182162387e+001
 3.341385297131318e+000	 2.400922657839337e-001	 1.047348616047271e+001
 3.339060195269558e+000	 2.705124994035237e-001	 1.045861984795569e+001
 3.336448943847143e+000	 3.010123669547863e-001	 1.044775331341098e+001
 3.375000000000000e+000	 0.000000000000000e+000	 1.068791177839762e+001
 3.374867682654517e+000	 2.988518987502237e-002	 1.065474925612283e+001
 3.374468815359225e+000	 5.987665794818887e-002	 1.062477536397223e+001
 3.373800549417310e+000	 8.997139961681223e-002	 1.059803748766954e+001
 3.372860069912530e+000	 1.201663379870116e-001	 1.057456690006912e+001
 3.371644597630567e+000	 1.504583240021213e-001	 1.055438663342612e+001
 3.370151390996865e+000	 1.808441366244812e-001	 1.053751978940487e+001
 3.368377748029421e+000	 2.113204830717697e-001	 1.052399828133806e+001
 3.366321008304989e+000	 2.418839991090034e-001	 1.051387200166249e+001
 3.363978554937082e+000	 2.725312493972842e-001	 1.050721840582187e+001
 3.361347816564072e+000	 3.032587279003323e-001	 1.050415250224679e+001
 3.400000000000000e+000	 0.000000000000000e+000	 1.069499683635545e+001
 3.399866702526047e+000	 3.010656165159834e-002	 1.066041948057162e+001
 3.399464880658245e+000	 6.032018874728289e-002	 1.063127465791109e+001
 3.398791664598323e+000	 9.063785442805056e-002	 1.060729918246339e+001
 3.397844218578805e+000	 1.210564590082143e-001	 1.058820582603661e+001
 3.396619742798603e+000	 1.515728301047631e-001	 1.057369149120452e+001
 3.395115475375202e+000	 1.821837228204991e-001	 1.056344584395174e+001
 3.393328694311914e+000	 2.128858199821206e-001	 1.055716040046462e+001
 3.391256719478661e+000	 2.436757324343857e-001	 1.055453806097434e+001
 3.388896914604606e+000	 2.745499993914417e-001	 1.055530308186972e+001
 3.386246689281000e+000	 3.055050888463699e-001	 1.055921147555979e+001
 3.425000000000000e+000	 0.000000000000000e+000	 1.070642594419230e+001
 3.424865722397579e+000	 3.032793342817908e-002	 1.066999893560097e+001
 3.424460945957267e+000	 6.076371954639608e-002	 1.064124456362849e+001
 3.423782779779336e+000	 9.130430923933212e-002	 1.061958574410965e+001
 3.422828367245081e+000	 1.219465800294941e-001	 1.060441335483901e+001
 3.421594887966640e+000	 1.526873362075258e-001	 1.059509471379945e+001
 3.420079559753539e+000	 1.835233090166916e-001	 1.059098253911168e+001
 3.418279640594410e+000	 2.144511568927102e-001	 1.059142438528615e+001
 3.416192430652332e+000	 2.454674657600806e-001	 1.059577254866386e+001
 3.413815274272130e+000	 2.765687493859961e-001	 1.060339443318726e+001
 3.411145561997928e+000	 3.077514497928993e-001	 1.061368336584765e+001
 3.449999999999999e+000	 0.000000000000000e+000	 1.072069495758148e+001
 3.449864742269110e+000	 3.054930520476459e-002	 1.068220655959789e+001
 3.449457011256287e+000	 6.120725034552838e-002	 1.065362816673635e+001
 3.448773894960349e+000	 9.197076405065684e-002	 1.063406537167645e+001
 3.447812515911356e+000	 1.228367010508510e-001	 1.062258366467185e+001
 3.446570033134677e+000	 1.538018423104094e-001	 1.061821722141639e+001
 3.445043644131875e+000	 1.848628952130587e-001	 1.061997819502294e+001
 3.443230586876903e+000	 2.160164938035381e-001	 1.062686650672750e+001
 3.441128141826004e+000	 2.472591990860880e-001	 1.063788012818374e+001
 3.438733633939654e+000	 2.785874993809474e-001	 1.065202584641029e+001
 3.436044434714856e+000	 3.099978107399203e-001	 1.066833050059994e+001
 3.474999999999999e+000	 0.000000000000000e+000	 1.073634301692498e+001
 3.474863762140640e+000	 3.077067698135486e-002	 1.069580120928443e+001
 3.474453076555308e+000	 6.165078114467980e-002	 1.066740508501635e+001
 3.473765010141362e+000	 9.263721886202479e-002	 1.064993939152687e+001
 3.472796664577632e+000	 1.237268220722849e-001	 1.064214063852971e+001
 3.471545178302714e+000	 1.549163484134138e-001	 1.064270620006001e+001
 3.470007728510212e+000	 1.862024814096004e-001	 1.065030394326360e+001
 3.468181533159398e+000	 2.175818307146046e-001	 1.066358237860601e+001
 3.466063852999675e+000	 2.490509324124081e-001	 1.068118132434216e+001
 3.463651993607177e+000	 2.806062493762958e-001	 1.070174307622799e+001
 3.460943307431786e+000	 3.122441716874331e-001	 1.072392407154293e+001
 3.500000000000000e+000	 0.000000000000000e+000	 1.075195100147044e+001
 3.499862782012172e+000	 3.099204875794991e-002	 1.070958023406274e+001
 3.499449141854330e+000	 6.209431194385037e-002	 1.068159016369991e+001
 3.498756125322376e+000	 9.330367367343595e-002	 1.066644107420121e+001
 3.497780813243909e+000	 1.246169430937959e-001	 1.066253680332057e+001
 3.496520323470751e+000	 1.560308545165391e-001	 1.066823416346997e+001
 3.494971812888549e+000	 1.875420676063169e-001	 1.068185291215739e+001
 3.493132479441893e+000	 2.191471676259096e-001	 1.070168626681402e+001
 3.490999564173347e+000	 2.508426657390408e-001	 1.072601195682575e+001
 3.488570353274701e+000	 2.826249993720411e-001	 1.075310380366669e+001
 3.485842180148715e+000	 3.144905326354376e-001	 1.078124381805993e+001
 3.236853452979430e+000	 2.920269231775197e-001	 1.019403338219657e+001
 3.234040111211981e+000	 3.216901599082671e-001	 1.028453347918349e+001
 3.230944348622705e+000	 3.514236986856594e-001	 1.038819074797099e+001
 3.227563832160543e+000	 3.812239620090088e-001	 1.050679456672317e+001
 3.223896280334043e+000	 4.110873064392887e-001	 1.064222598132063e+001
 3.219939465148238e+000	 4.410100232820740e-001	 1.079646714362436e+001
 3.215691214040372e+000	 4.709883393310329e-001	 1.097161097492318e+001
 3.211149411812481e+000	 5.010184176725818e-001	 1.116987103450000e+001
 3.206312002558781e+000	 5.310963585522424e-001	 1.139359157171180e+001
 3.201176991585784e+000	 5.612182003031746e-001	 1.164525773844627e+001
 3.195742447322996e+000	 5.913799203372813e-001	 1.192750593730407e+001
 3.261752325696358e+000	 2.942732841210988e-001	 1.026312842369843e+001
 3.258917342838710e+000	 3.241646995955180e-001	 1.035579768940633e+001
 3.255797766691325e+000	 3.541269579017121e-001	 1.045985399444131e+001
 3.252391246256594e+000	 3.841564540197591e-001	 1.057670017781917e+001
 3.248695482493130e+000	 4.142495164841794e-001	 1.070782690203638e+001
 3.244708230267543e+000	 4.444024080721309e-001	 1.085482260302104e+001
 3.240427300305057e+000	 4.746113265526195e-001	 1.101938368448511e+001
 3.235850561136954e+000	 5.048724054973430e-001	 1.120332493605634e+001
 3.230975941042790e+000	 5.351817151537135e-001	 1.140859015296289e+001
 3.225801429985276e+000	 5.655352633805314e-001	 1.163726293344581e+001
 3.220325081535687e+000	 5.959289966467158e-001	 1.189157762849510e+001
 3.286651198413287e+000	 2.965196450651695e-001	 1.032796982391004e+001
 3.283794574465441e+000	 3.266392392833462e-001	 1.042034236004318e+001
 3.280651184759944e+000	 3.568302171183990e-001	 1.052230148849524e+001
 3.277218660352643e+000	 3.870889460311707e-001	 1.063486070061582e+001
 3.273494684652216e+000	 4.174117265297296e-001	 1.075911746417828e+001
 3.269476995386850e+000	 4.477947928628163e-001	 1.089626369114822e+001
 3.265163386569745e+000	 4.782343137747729e-001	 1.104759646926101e+001
 3.260551710461429e+000	 5.087263933225793e-001	 1.121452903622125e+001
 3.255639879526798e+000	 5.392670717555368e-001	 1.139860197366597e+001
 3.250425868384768e+000	 5.698523264580871e-001	 1.160149459636874e+001
 3.244907715748377e+000	 6.004780729561651e-001	 1.182503651051639e+001
 3.311550071130215e+000	 2.987660060097320e-001	 1.038927031722285e+001
 3.308671806092171e+000	 3.291137789717518e-001	 1.047914321780358e+001
 3.305504602828564e+000	 3.595334763357197e-001	 1.057677177203749e+001
 3.302046074448694e+000	 3.900214380432441e-001	 1.068277718182497e+001
 3.298293886811303e+000	 4.205739365759399e-001	 1.079786077392777e+001
 3.294245760506156e+000	 4.511871776541295e-001	 1.092281499179083e+001
 3.289899472834430e+000	 4.818573009974929e-001	 1.105853467077582e+001
 3.285252859785903e+000	 5.125803811482900e-001	 1.120602857504503e+001
 3.280303818010806e+000	 5.433524283577124e-001	 1.136643117259594e+001
 3.275050306784260e+000	 5.741693895358420e-001	 1.154101462321634e+001
 3.269490349961068e+000	 6.050271492656288e-001	 1.173120095241566e+001
 3.336448943847143e+000	 3.010123669547863e-001	 1.044775331341098e+001
 3.333549037718900e+000	 3.315883186607346e-001	 1.053318200724999e+001
 3.330358020897183e+000	 3.622367355536747e-001	 1.062450474394101e+001
 3.326873488544744e+000	 3.929539300559794e-001	 1.072194736271264e+001
 3.323093088970390e+000	 4.237361466228101e-001	 1.082581196993025e+001
 3.319014525625462e+000	 4.545795624460712e-001	 1.093648846131243e+001
 3.314635559099118e+000	 4.854802882207795e-001	 1.105446634736058e+001
 3.309954009110376e+000	 5.164343689744756e-001	 1.118034685965746e+001
 3.304967756494813e+000	 5.474377849602401e-001	 1.131485531388437e+001
 3.299674745183751e+000	 5.784864526137957e-001	 1.145885370360848e+001
 3.294072984173759e+000	 6.095762255751076e-001	 1.161335349710897e+001
 3.361347816564072e+000	 3.032587279003323e-001	 1.050415250224679e+001
 3.358426269345630e+000	 3.340628583502949e-001	 1.058344626791403e+001
 3.355211438965803e+000	 3.649399947722639e-001	 1.066674160978897e+001
 3.351700902640793e+000	 3.958864220693762e-001	 1.075386580152303e+001
 3.347892291129476e+000	 4.268983566703398e-001	 1.084471851838915e+001
 3.343783290744768e+000	 4.579719472386412e-001	 1.093928389633776e+001
 3.339371645363804e+000	 4.891032754446326e-001	 1.103764291427092e+001
 3.334655158434851e+000	 5.202883568011358e-001	 1.113998607659839e+001
 3.329631694978821e+000	 5.515231415631203e-001	 1.124662637126560e+001
 3.324299183583244e+000	 5.828035156919486e-001	 1.135801247657541e+001
 3.318655618386451e+000	 6.141253018846009e-001	 1.147474218827472e+001
 3.386246689281000e+000	 3.055050888463699e-001	 1.055921147555979e+001
 3.383303500972360e+000	 3.365373980404324e-001	 1.063092912124648e+001
 3.380064857034422e+000	 3.676432539914870e-001	 1.070472483383394e+001
 3.376528316736844e+000	 3.988189140834348e-001	 1.078002399050125e+001
 3.372691493288563e+000	 4.300605667185297e-001	 1.085632049514080e+001
 3.368552055864074e+000	 4.613643320318394e-001	 1.093318938080180e+001
 3.364107731628490e+000	 4.927262626690525e-001	 1.101029975556475e+001
 3.359356307759325e+000	 5.241423446282708e-001	 1.108742806831000e+001
 3.354295633462829e+000	 5.556084981663527e-001	 1.116447166890022e+001
 3.348923621982736e+000	 5.871205787703004e-001	 1.124146263535912e+001
 3.343238252599141e+000	 6.186743781941089e-001	 1.131858183870793e+001
 3.411145561997928e+000	 3.077514497928993e-001	 1.061368336584765e+001
 3.408180732599090e+000	 3.390119377311472e-001	 1.067662906689746e+001
 3.404918275103042e+000	 3.703465132113444e-001	 1.073969809306110e+001
 3.401355730832894e+000	 4.017514060981550e-001	 1.080191046779131e+001
 3.397490695447650e+000	 4.332227767673792e-001	 1.086235085537611e+001
 3.393320820983380e+000	 4.647567168256657e-001	 1.092018171342032e+001
 3.388843817893178e+000	 4.963492498940390e-001	 1.097465680918259e+001
 3.384057457083798e+000	 5.279963324558805e-001	 1.102513507562216e+001
 3.378959571946838e+000	 5.596938547699373e-001	 1.107109478099456e+001
 3.373548060382228e+000	 5.914376418488513e-001	 1.111214798382885e+001
 3.367820886811832e+000	 6.232234545036315e-001	 1.114805524312630e+001
 3.436044434714856e+000	 3.099978107399203e-001	 1.066833050059994e+001
 3.433057964225819e+000	 3.414864774224395e-001	 1.072154978785418e+001
 3.429771693171661e+000	 3.730497724318357e-001	 1.077290623324864e+001
 3.426183144928944e+000	 4.046838981135369e-001	 1.082101092446861e+001
 3.422289897606735e+000	 4.363849868168885e-001	 1.086453569163487e+001
 3.418089586102685e+000	 4.681491016201202e-001	 1.090222681657461e+001
 3.413579904157863e+000	 4.999722371195919e-001	 1.093291912658952e+001
 3.408758606408273e+000	 5.318503202839651e-001	 1.095555044795580e+001
 3.403623510430845e+000	 5.637792113738743e-001	 1.096917639230637e+001
 3.398172498781719e+000	 5.957547049276010e-001	 1.097298544696578e+001
 3.392403521024523e+000	 6.277725308131688e-001	 1.113443441802231e+001
 3.460943307431786e+000	 3.122441716874331e-001	 1.072392407154293e+001
 3.457935195852550e+000	 3.439610171143091e-001	 1.076669996399005e+001
 3.454625111240281e+000	 3.757530316529612e-001	 1.080559522692488e+001
 3.451010559024994e+000	 4.076163901295806e-001	 1.083880830695265e+001
 3.447089099765823e+000	 4.395471968670578e-001	 1.086459448066372e+001
 3.442858351221993e+000	 4.715414864152032e-001	 1.088128012754662e+001
 3.438315990422550e+000	 5.035952243457118e-001	 1.088727740825987e+001
 3.433459755732745e+000	 5.357043081125240e-001	 1.088109932287009e+001
 3.428287448914853e+000	 5.678645679781635e-001	 1.086137512150629e+001
 3.422796937181212e+000	 6.000717680065498e-001	 1.082686603772949e+001
 3.416986155237214e+000	 6.323216071227208e-001	 1.121879198779143e+001
 3.485842180148715e+000	 3.144905326354376e-001	 1.078124381805993e+001
 3.482812427479281e+000	 3.464355568067562e-001	 1.081309309360441e+001
 3.479478529308901e+000	 3.784562908747209e-001	 1.083901213312728e+001
 3.475837973121044e+000	 4.105488821462860e-001	 1.085678291503037e+001
 3.471888301924910e+000	 4.427094069178869e-001	 1.086424031969458e+001
 3.467627116341299e+000	 4.749338712109144e-001	 1.085928697298677e+001
 3.463052076687238e+000	 5.072182115723981e-001	 1.083990851621273e+001
 3.458160905057221e+000	 5.395582959415582e-001	 1.080418927648595e+001
 3.452951387398861e+000	 5.719499245828053e-001	 1.075032830925247e+001
 3.447421375580704e+000	 6.043888310856977e-001	 1.067665578248738e+001
 3.441568789449906e+000	 6.368706834322875e-001	 1.129351011724434e+001
 3.195742447322996e+000	 5.913799203372813e-001	 1.192750593730407e+001
 3.190006503222291e+000	 6.215774361993541e-001	 1.043458233218146e+001
 3.183967359642995e+000	 6.518066066841965e-001	 1.040301753509844e+001
 3.177623285720976e+000	 6.820632330168475e-001	 1.055125531555256e+001
 3.170972621219920e+000	 7.123430600964775e-001	 1.069119348993389e+001
 3.164013778361765e+000	 7.426417778035708e-001	 1.082024673829294e+001
 3.156745243634213e+000	 7.729550223703776e-001	 1.093573131290381e+001
 3.149165579572983e+000	 8.032783778144551e-001	 1.103486202678825e+001
 3.141273426516435e+000	 8.336073774350103e-001	 1.111474933514445e+001
 3.133067504330196e+000	 8.639375053716755e-001	 1.117239652343364e+001
 3.124546614099405e+000	 8.942641982252434e-001	 1.120236559891178e+001
 3.220325081535687e+000	 5.959289966467158e-001	 1.189157762849510e+001
 3.214545014787886e+000	 6.263588010934251e-001	 1.038293899321931e+001
 3.208459416257858e+000	 6.568205036599045e-001	 1.050248960997568e+001
 3.202066541767134e+000	 6.873098732729227e-001	 1.061642940902804e+001
 3.195364718308351e+000	 7.178226221001052e-001	 1.072248920535422e+001
 3.188352345889771e+000	 7.483544068671686e-001	 1.081830562026222e+001
 3.181027899356695e+000	 7.789008302389191e-001	 1.090141769572350e+001
 3.173389930187422e+000	 8.094574422638170e-001	 1.096926358153120e+001
 3.165437068261379e+000	 8.400197418818309e-001	 1.101917730923779e+001
 3.157168023597005e+000	 8.705831784952052e-001	 1.104838566713698e+001
 3.148581588057016e+000	 9.011431536016611e-001	 1.105400519082645e+001
 3.244907715748377e+000	 6.004780729561651e-001	 1.182503651051639e+001
 3.239083526353474e+000	 6.311401659873205e-001	 1.050890525033773e+001
 3.232951472872700e+000	 6.618344006352653e-001	 1.059748533866409e+001
 3.226509797813247e+000	 6.925565135284995e-001	 1.068069404856319e+001
 3.219756815396703e+000	 7.233021841031020e-001	 1.075648305848049e+001
 3.212690913417656e+000	 7.540670359300240e-001	 1.082271094087662e+001
