x	y	stress_xx
 4.5731320046e+000	 4.3201526421e-002	 5.3797128619e-001
 4.5725166558e+000	 8.6567172891e-002	 5.4310541179e-001
 4.5714853432e+000	 1.3009192122e-001	 5.4806317370e-001
 4.5700334451e+000	 1.7377062406e-001	 5.5221743325e-001
 4.5681564029e+000	 2.1759800514e-001	 5.5500753767e-001
 4.5658497249e+000	 2.6156865963e-001	 5.5594175276e-001
 4.5631089899e+000	 3.0567705455e-001	 5.5460161425e-001
 4.5599298511e+000	 3.4991752939e-001	 5.5064726656e-001
 4.5563080399e+000	 3.9428429676e-001	 5.4382274146e-001
 4.5522393692e+000	 4.3877144321e-001	 5.3396001426e-001
 4.6000001389e+000	 0.0000000000e+000	 5.1311524086e-001
 4.5997948826e+000	 4.3453405663e-002	 5.1797339656e-001
 4.5991759461e+000	 8.7071888250e-002	 5.2334032736e-001
 4.5981386206e+000	 1.3085040031e-001	 5.2860604727e-001
 4.5966782575e+000	 1.7478376449e-001	 5.3319461008e-001
 4.5947902715e+000	 2.1886667376e-001	 5.3656834783e-001
 4.5924701447e+000	 2.6309369176e-001	 5.3823533750e-001
 4.5897134304e+000	 3.0745925327e-001	 5.3775925291e-001
 4.5865157562e+000	 3.5195766477e-001	 5.3477063720e-001
 4.5828728286e+000	 3.9658310513e-001	 5.2897850969e-001
 4.5787804362e+000	 4.4132962641e-001	 5.2018110022e-001
 4.6266642400e+000	 0.0000000000e+000	 4.9803644324e-001
 4.6264577939e+000	 4.3705285220e-002	 5.0195463037e-001
 4.6258352697e+000	 8.7576604240e-002	 5.0652673786e-001
 4.6247919314e+000	 1.3160888035e-001	 5.1122901426e-001
 4.6233231032e+000	 1.7579690619e-001	 5.1553596141e-001
 4.6214241734e+000	 2.2013534396e-001	 5.1892930312e-001
 4.6190905979e+000	 2.6461872580e-001	 5.2091069965e-001
 4.6163179041e+000	 3.0924145422e-001	 5.2101733678e-001
 4.6131016945e+000	 3.5399780270e-001	 5.1883939069e-001
 4.6094376505e+000	 3.9888191636e-001	 5.1403824276e-001
 4.6053215364e+000	 4.4388781281e-001	 5.0636419147e-001
 4.6533283810e+000	 0.0000000000e+000	 4.8838205729e-001
 4.6531207452e+000	 4.3957165155e-002	 4.9012108581e-001
 4.6524946333e+000	 8.8081320987e-002	 4.9282852391e-001
 4.6514452821e+000	 1.3236736153e-001	 4.9606710820e-001
 4.6499679888e+000	 1.7681004941e-001	 4.9935889383e-001
 4.6480581152e+000	 2.2140401607e-001	 5.0219915109e-001
 4.6457110910e+000	 2.6614376212e-001	 5.0407454971e-001
 4.6429224177e+000	 3.1102365784e-001	 5.0448473062e-001
 4.6396876726e+000	 3.5603794368e-001	 5.0296623158e-001
 4.6360025122e+000	 4.0118073105e-001	 4.9911759974e-001
 4.6318626763e+000	 4.4644600304e-001	 4.9262439170e-001
 4.6799925688e+000	 0.0000000000e+000	 4.8478461360e-001
 4.6797837432e+000	 4.4209045530e-002	 4.8339023711e-001
 4.6791540436e+000	 8.8586038617e-002	 4.8331542675e-001
 4.6780986794e+000	 1.3312584404e-001	 4.8418612632e-001
 4.6766129211e+000	 1.7782319440e-001	 4.8558158935e-001
 4.6746921036e+000	 2.2267269039e-001	 4.8704993838e-001
 4.6723316306e+000	 2.6766880112e-001	 4.8812462747e-001
 4.6695269779e+000	 3.1280586458e-001	 4.8834192241e-001
 4.6662736973e+000	 3.5807808824e-001	 4.8725784652e-001
 4.6625674204e+000	 4.0347954975e-001	 4.8432333811e-001
 4.6584038627e+000	 4.4900419775e-001	 4.7906551892e-001
 4.7066568099e+000	 0.0000000000e+000	 4.8881941231e-001
 4.7064467945e+000	 4.4460926409e-002	 4.8561094631e-001
 4.7058135072e+000	 8.9090757256e-002	 4.8369585485e-001
 4.7047521301e+000	 1.3388432806e-001	 4.8273409833e-001
 4.7032579066e+000	 1.7883634142e-001	 4.8234014433e-001
 4.7013261453e+000	 2.2394136725e-001	 4.8209808177e-001
 4.6989522236e+000	 2.6919384316e-001	 4.8157760946e-001
 4.6961315913e+000	 3.1458807488e-001	 4.8035101825e-001
 4.6928597752e+000	 3.6011823688e-001	 4.7801129574e-001
 4.6891323818e+000	 4.0577837306e-001	 4.7419149133e-001
 4.6849451022e+000	 4.5156239757e-001	 4.6858548843e-001
 4.7333211109e+000	 0.0000000000e+000	 4.9927169801e-001
 4.7331099057e+000	 4.4712807855e-002	 4.9612592827e-001
 4.7324730307e+000	 8.9595477031e-002	 4.9388030443e-001
 4.7314056407e+000	 1.3464281379e-001	 4.9225655515e-001
 4.7299029521e+000	 1.7984949071e-001	 4.9093214237e-001
 4.7279602469e+000	 2.2521004697e-001	 4.8955485441e-001
 4.7255728763e+000	 2.7071888863e-001	 4.8775824144e-001
 4.7227362646e+000	 3.1637028919e-001	 4.8517801754e-001
 4.7194459128e+000	 3.6215839011e-001	 4.8146956381e-001
 4.7156974029e+000	 4.0807720153e-001	 4.7632667675e-001
 4.7114864015e+000	 4.5412060315e-001	 4.6950171519e-001
 4.4460753003e+000	 4.2853872961e-001	 5.8600360411e-001
 4.4416617678e+000	 4.7209352597e-001	 5.7061651690e-001
 4.4368040078e+000	 5.1575403944e-001	 5.5443008555e-001
 4.4314981950e+000	 5.5951422919e-001	 5.3833963068e-001
 4.4257405989e+000	 6.0336793844e-001	 5.2321350957e-001
 4.4195275870e+000	 6.4730889580e-001	 5.0984237486e-001
 4.4128556284e+000	 6.9133071679e-001	 4.9851231749e-001
 4.4057212979e+000	 7.3542690550e-001	 4.8753167049e-001
 4.3981212792e+000	 7.7959085635e-001	 4.7607488928e-001
 4.3900523689e+000	 8.2381585598e-001	 4.6350368585e-001
 4.3815114796e+000	 8.6809508528e-001	 4.4916839182e-001
 4.4726163009e+000	 4.3109690641e-001	 5.7375028529e-001
 4.4681764217e+000	 4.7491170464e-001	 5.5897521216e-001
 4.4632896631e+000	 5.1883285105e-001	 5.4329743398e-001
 4.4579521772e+000	 5.6285426878e-001	 5.2766159383e-001
 4.4521602109e+000	 6.0696976427e-001	 5.1301008533e-001
 4.4459101101e+000	 6.5117302869e-001	 5.0023835069e-001
 4.4391983230e+000	 6.9545763947e-001	 4.8962476813e-001
 4.4320214039e+000	 7.3981706190e-001	 4.7945048828e-001
 4.4243760167e+000	 7.8424465099e-001	 4.6888523641e-001
 4.4162589387e+000	 8.2873365329e-001	 4.5722071128e-001
 4.4076670643e+000	 8.7327720898e-001	 4.4374122110e-001
 4.4991573082e+000	 4.3365508385e-001	 5.6088752402e-001
 4.4946910823e+000	 4.7772988402e-001	 5.4682627120e-001
 4.4897753251e+000	 5.2191166344e-001	 5.3176797803e-001
 4.4844061659e+000	 5.6619430921e-001	 5.1669193798e-001
 4.4785798294e+000	 6.1057159100e-001	 5.0260040002e-001
 4.4722926399e+000	 6.5503716255e-001	 4.9048025675e-001
 4.4655410243e+000	 6.9958456318e-001	 4.8056695646e-001
 4.4583215165e+000	 7.4420721941e-001	 4.7115187403e-001
 4.4506307607e+000	 7.8889844680e-001	 4.6140555805e-001
 4.4424655151e+000	 8.3365145183e-001	 4.5057007179e-001
 4.4338226555e+000	 8.7845933398e-001	 4.3788368962e-001
 4.5256983287e+000	 4.3621326257e-001	 5.4757462726e-001
 4.5212057561e+000	 4.8054806480e-001	 5.3433674426e-001
 4.5162610003e+000	 5.2499047737e-001	 5.2001798382e-001
 4.5108601678e+000	 5.6953435130e-001	 5.0561526293e-001
 4.5049994612e+000	 6.1417341953e-001	 4.9217414088e-001
 4.4986751828e+000	 6.5890129835e-001	 4.8075726054e-001
 4.4918837387e+000	 7.0371148895e-001	 4.7152336946e-001
 4.4846216423e+000	 7.4859737911e-001	 4.6281406909e-001
 4.4768855178e+000	 7.9355224493e-001	 4.5380539437e-001
 4.4686721045e+000	 8.3856925284e-001	 4.4370985338e-001
 4.4599782598e+000	 8.8364146158e-001	 4.3173935783e-001
 4.5522393692e+000	 4.3877144321e-001	 5.3396001426e-001
 4.5477204498e+000	 4.8336624770e-001	 5.2166040952e-001
 4.5427466954e+000	 5.2806929361e-001	 5.0820822882e-001
 4.5373141896e+000	 5.7287439590e-001	 4.9459858492e-001
 4.5314191127e+000	 6.1777525075e-001	 4.8190139172e-001
 4.5250577455e+000	 6.6276543704e-001	 4.7123693463e-001
 4.5182264729e+000	 7.0783841783e-001	 4.6265610894e-001
 4.5109217877e+000	 7.5298754210e-001	 4.5459177973e-001
 4.5031402947e+000	 7.9820604656e-001	 4.4622990582e-001
 4.4948787136e+000	 8.4348705752e-001	 4.3677322712e-001
 4.4861338837e+000	 8.8882359306e-001	 4.2542664895e-001
 4.5787804362e+000	 4.4132962641e-001	 5.2018110022e-001
 4.5742351699e+000	 4.8618443341e-001	 5.0893774238e-001
 4.5692324169e+000	 5.3114811292e-001	 4.9648405498e-001
 4.5637682378e+000	 5.7621444384e-001	 4.8379147093e-001
 4.5578387907e+000	 6.2137708559e-001	 4.7193284513e-001
 4.5514403346e+000	 6.6662957959e-001	 4.6206554228e-001
 4.5445692334e+000	 7.1196535083e-001	 4.5410519165e-001
 4.5372219595e+000	 7.5737770949e-001	 4.4661655863e-001
 4.5293950978e+000	 8.0285985284e-001	 4.3880033509e-001
 4.5210853490e+000	 8.4840486713e-001	 4.2986899054e-001
 4.5122895337e+000	 8.9400572972e-001	 4.1903946846e-001
 4.6053215364e+000	 4.4388781281e-001	 5.0636419147e-001
 4.6007499233e+000	 4.8900262265e-001	 4.9629589468e-001
 4.5957181716e+000	 5.3422693609e-001	 4.8497543008e-001
 4.5902223192e+000	 5.7955449595e-001	 4.7332617974e-001
 4.5842585017e+000	 6.2497892492e-001	 4.6240001970e-001
 4.5778229567e+000	 6.7049372698e-001	 4.5336183216e-001
 4.5709120268e+000	 7.1609228898e-001	 4.4598885204e-001
 4.5635221642e+000	 7.6176788236e-001	 4.3899718772e-001
 4.5556499337e+000	 8.0751366493e-001	 4.3161446954e-001
 4.5472920170e+000	 8.5332268289e-001	 4.2308210861e-001
 4.5384452165e+000	 8.9918787286e-001	 4.1264782244e-001
 4.6318626763e+000	 4.4644600304e-001	 4.9262439170e-001
 4.6272647164e+000	 4.9182081611e-001	 4.8384868320e-001
 4.6222039660e+000	 5.3730576387e-001	 4.7379701693e-001
 4.6166764401e+000	 5.8289455307e-001	 4.6331780921e-001
 4.6106782524e+000	 6.2858076965e-001	 4.5341548232e-001
 4.6042056184e+000	 6.7435788016e-001	 4.4522449667e-001
 4.5972548598e+000	 7.2021923333e-001	 4.3840384745e-001
 4.5898224083e+000	 7.6615806182e-001	 4.3182006250e-001
 4.5819048089e+000	 8.1216748401e-001	 4.2474710396e-001
 4.5734987244e+000	 8.5824050602e-001	 4.1647425432e-001
 4.5646009385e+000	 9.0437002377e-001	 4.0629843484e-001
 4.6584038627e+000	 4.4900419775e-001	 4.7906551892e-001
 4.6537795559e+000	 4.9463901451e-001	 4.7169658736e-001
 4.6486898067e+000	 5.4038459704e-001	 4.6304825012e-001
 4.6431306074e+000	 5.8623461604e-001	 4.5386444984e-001
 4.6370980492e+000	 6.3218262069e-001	 4.4507307524e-001
 4.6305883262e+000	 6.7822204010e-001	 4.3773963307e-001
 4.6235977388e+000	 7.2434618490e-001	 4.3142576572e-001
 4.6161226984e+000	 7.7054824896e-001	 4.2514957769e-001
 4.6081597302e+000	 8.1682131123e-001	 4.1825050391e-001
 4.5997054777e+000	 8.6315833775e-001	 4.1008434888e-001
 4.5907567062e+000	 9.0955218375e-001	 4.0001536365e-001
 4.6849451022e+000	 4.5156239757e-001	 4.6858548843e-001
 4.6802944484e+000	 4.9745721854e-001	 4.6138918067e-001
 4.6751757004e+000	 5.4346343637e-001	 4.5333869863e-001
 4.6695848276e+000	 5.8957468569e-001	 4.4510277787e-001
 4.6635178989e+000	 6.3578447894e-001	 4.3744814771e-001
 4.6569710867e+000	 6.8208620777e-001	 4.3097353426e-001
 4.6499406706e+000	 7.2847314472e-001	 4.2510933509e-001
 4.6424230411e+000	 7.7493844487e-001	 4.1902851411e-001
 4.6344147039e+000	 8.2147514776e-001	 4.1215486932e-001
 4.6259122833e+000	 8.6807617933e-001	 4.0392910154e-001
 4.6169125263e+000	 9.1473435410e-001	 3.9380061609e-001
 4.7114864015e+000	 4.5412060315e-001	 4.6950171519e-001
 4.7068094006e+000	 5.0027542892e-001	 4.6116703133e-001
 4.7016616537e+000	 5.4654228262e-001	 4.5198348606e-001
 4.6960391073e+000	 5.9291476285e-001	 4.4259546100e-001
 4.6899378081e+000	 6.3938634528e-001	 4.3380077224e-001
 4.6833539067e+000	 6.8595038414e-001	 4.2644523647e-001
 4.6762836616e+000	 7.3260011383e-001	 4.1992345622e-001
 4.6687234430e+000	 7.7932865067e-001	 4.1349564097e-001
 4.6606697367e+000	 8.2612899476e-001	 4.0646879859e-001
 4.6521191480e+000	 8.7299403196e-001	 3.9800354909e-001
 4.6430684052e+000	 9.1991653610e-001	 3.8763476284e-001
 4.3815114796e+000	 8.6809508528e-001	 4.4916839182e-001
 4.3724942563e+000	 9.1242827262e-001	 4.3289631623e-001
 4.3629991026e+000	 9.5680174346e-001	 4.1522629726e-001
 4.3530233041e+000	 1.0012083610e+000	 3.9653389073e-001
 4.3425642768e+000	 1.0456408917e+000	 3.7715569587e-001
 4.3316195706e+000	 1.0900920081e+000	 3.5737649734e-001
 4.3201868724e+000	 1.1345542914e+000	 3.3741538817e-001
 4.3082640100e+000	 1.1790202345e+000	 3.1741066214e-001
 4.2958489548e+000	 1.2234822450e+000	 2.9740361454e-001
 4.2829398248e+000	 1.2679326486e+000	 2.7732103645e-001
 4.2695348885e+000	 1.3123636919e+000	 2.5695635905e-001
 4.4076670643e+000	 8.7327720898e-001	 4.4374122110e-001
 4.3985960123e+000	 9.1787504482e-001	 4.2821224996e-001
 4.3890441770e+000	 9.6251340464e-001	 4.1115155827e-001
 4.3790088277e+000	 1.0071851090e+000	 3.9293658123e-001
 4.3684873648e+000	 1.0518828813e+000	 3.7391038506e-001
 4.3574773238e+000	 1.0965993501e+000	 3.5436876547e-001
 4.3459763777e+000	 1.1413270525e+000	 3.3454658830e-001
 4.3339823414e+000	 1.1860584366e+000	 3.1460266472e-001
 4.3214931740e+000	 1.2307858647e+000	 2.9460369145e-001
 4.3085069826e+000	 1.2755016165e+000	 2.7450686988e-001
 4.2950220250e+000	 1.3201978924e+000	 2.5414118608e-001
 4.4338226555e+000	 8.7845933398e-001	 4.3788368962e-001
 4.4246977749e+000	 9.2332181839e-001	 4.2306470537e-001
 4.4150892579e+000	 9.6822506725e-001	 4.0661110013e-001
 4.4049943577e+000	 1.0131618585e+000	 3.8890142733e-001
 4.3944104593e+000	 1.0581248724e+000	 3.7028343247e-001
 4.3833350834e+000	 1.1031066938e+000	 3.5106202703e-001
 4.3717658895e+000	 1.1480998154e+000	 3.3148493081e-001
 4.3597006792e+000	 1.1930966405e+000	 3.1172801829e-001
 4.3471373997e+000	 1.2380894862e+000	 2.9187932040e-001
 4.3340741467e+000	 1.2830705863e+000	 2.7192179117e-001
 4.3205091679e+000	 1.3280320950e+000	 2.5171474998e-001
 4.4599782598e+000	 8.8364146158e-001	 4.3173935783e-001
 4.4507995505e+000	 9.2876859468e-001	 4.1757948375e-001
 4.4411343519e+000	 9.7393673271e-001	 4.0170978080e-001
 4.4309799007e+000	 1.0191386110e+000	 3.8450896080e-001
 4.4203335667e+000	 1.0643668666e+000	 3.6632809835e-001
 4.4091928560e+000	 1.1096140407e+000	 3.4747876703e-001
 4.3975554141e+000	 1.1548725817e+000	 3.2821870364e-001
 4.3854190299e+000	 1.2001348480e+000	 3.0873729565e-001
 4.3727816382e+000	 1.2453931114e+000	 2.8913973167e-001
 4.3596413237e+000	 1.2906395599e+000	 2.6942993968e-001
 4.3459963236e+000	 1.3358663014e+000	 2.4949136190e-001
 4.4861338837e+000	 8.8882359306e-001	 4.2542664895e-001
 4.4769013457e+000	 9.3421537506e-001	 4.1185733835e-001
 4.4671794653e+000	 9.7964840245e-001	 3.9652780369e-001
 4.4569654632e+000	 1.0251153680e+000	 3.7981598117e-001
 4.4462566936e+000	 1.0706088655e+000	 3.6207466042e-001
 4.4350506480e+000	 1.1161213925e+000	 3.4361975114e-001
 4.4233449581e+000	 1.1616453530e+000	 3.2471601165e-001
 4.4111373998e+000	 1.2071730607e+000	 3.0556268612e-001
 4.3984258959e+000	 1.2526967420e+000	 2.8627782481e-001
 4.3852085198e+000	 1.2982085391e+000	 2.6688141880e-001
 4.3714834983e+000	 1.3437005137e+000	 2.4726274947e-001
 4.5122895337e+000	 8.9400572972e-001	 4.1903946846e-001
 4.5030031670e+000	 9.3966216088e-001	 4.0597467057e-001
 4.4932246048e+000	 9.8536007791e-001	 3.9112148881e-001
 4.4829510517e+000	 1.0310921310e+000	 3.7485610159e-001
 4.4721798464e+000	 1.0768508707e+000	 3.5753133027e-001
 4.4609084658e+000	 1.1226287508e+000	 3.3946501207e-001
 4.4491345279e+000	 1.1684181311e+000	 3.2092583114e-001
 4.4368557955e+000	 1.2142112805e+000	 3.0211911641e-001
 4.4240701793e+000	 1.2600003799e+000	 2.8317135369e-001
 4.4107757415e+000	 1.3057775260e+000	 2.6411354314e-001
 4.3969706986e+000	 1.3515347338e+000	 2.4481946015e-001
 4.5384452165e+000	 8.9918787286e-001	 4.1264782244e-001
 4.5291050209e+000	 9.4510895351e-001	 3.9998422423e-001
 4.5192697769e+000	 9.9107176051e-001	 3.8552404172e-001
 4.5089366726e+000	 1.0370689014e+000	 3.6964065828e-001
 4.4981030316e+000	 1.0830928836e+000	 3.5268516707e-001
 4.4867663160e+000	 1.1291361172e+000	 3.3497483328e-001
 4.4749241299e+000	 1.1751909177e+000	 3.1677906183e-001
 4.4625742233e+000	 1.2212495090e+000	 2.9830536900e-001
 4.4497144947e+000	 1.2673040270e+000	 2.7968410950e-001
 4.4363429951e+000	 1.3133465222e+000	 2.6095208403e-001
 4.4224579307e+000	 1.3593689638e+000	 2.4195041363e-001
 4.5646009385e+000	 9.0437002377e-001	 4.0629843484e-001
 4.5552069140e+000	 9.5055575431e-001	 3.9391577831e-001
 4.5453149880e+000	 9.9678345167e-001	 3.7974632043e-001
 4.5349223326e+000	 1.0430456808e+000	 3.6415955020e-001
 4.5240262557e+000	 1.0893349060e+000	 3.4750298876e-001
 4.5126242049e+000	 1.1356434934e+000	 3.3009073011e-001
 4.5007137706e+000	 1.1819637144e+000	 3.1218957637e-001
 4.4882926896e+000	 1.2282877481e+000	 2.9400519835e-001
 4.4753588486e+000	 1.2746076850e+000	 2.7566710180e-001
 4.4619102871e+000	 1.3209155299e+000	 2.5721251370e-001
 4.4479452010e+000	 1.3672032054e+000	 2.3843986164e-001
 4.5907567062e+000	 9.0955218375e-001	 4.0001536365e-001
 4.5813088528e+000	 9.5600256464e-001	 3.8777683804e-001
 4.5713602447e+000	 1.0024951528e+000	 3.7377760026e-001
 4.5609080380e+000	 1.0490224707e+000	 3.5838207656e-001
 4.5499495252e+000	 1.0955769392e+000	 3.4193228079e-001
 4.5384821391e+000	 1.1421508810e+000	 3.2473642842e-001
 4.5265034564e+000	 1.1887365230e+000	 3.0705526740e-001
 4.5140112010e+000	 1.2353259996e+000	 2.8908844486e-001
 4.5010032474e+000	 1.2819113558e+000	 2.7095973783e-001
 4.4874776238e+000	 1.3284845508e+000	 2.5270124807e-001
 4.4734325159e+000	 1.3750374608e+000	 2.3406765731e-001
 4.6169125263e+000	 9.1473435410e-001	 3.9380061609e-001
 4.6074108437e+000	 9.6144938587e-001	 3.8155332448e-001
 4.5974055535e+000	 1.0082068654e+000	 3.6758633682e-001
 4.5868937954e+000	 1.0549992725e+000	 3.5225777204e-001
 4.5758728465e+000	 1.1018189849e+000	 3.3590210250e-001
 4.5643401250e+000	 1.1486582816e+000	 3.1881884085e-001
 4.5522931938e+000	 1.1955093451e+000	 3.0125909237e-001
 4.5397297639e+000	 1.2423642651e+000	 2.8341214682e-001
 4.5266476974e+000	 1.2892150412e+000	 2.6539100000e-001
 4.5130450117e+000	 1.3360535868e+000	 2.4721587953e-001
 4.4989198818e+000	 1.3828717319e+000	 2.2860952366e-001
 4.6430684052e+000	 9.1991653610e-001	 3.8763476284e-001
 4.6335128934e+000	 9.6689621935e-001	 3.7521026258e-001
 4.6234509209e+000	 1.0139185908e+000	 3.6112110488e-001
 4.6128796112e+000	 1.0609760877e+000	 3.4571723994e-001
 4.6017962261e+000	 1.1080610447e+000	 3.2932399126e-001
 4.5901981691e+000	 1.1551656968e+000	 3.1222904081e-001
 4.5780829893e+000	 1.2022821825e+000	 2.9467011617e-001
 4.5654483845e+000	 1.2494025464e+000	 2.7682165035e-001
 4.5522922052e+000	 1.2965187431e+000	 2.5878062171e-001
 4.5386124571e+000	 1.3436226398e+000	 2.4053987891e-001
 4.5244073051e+000	 1.3907060206e+000	 2.2183732141e-001
 4.2695348885e+000	 1.3123636919e+000	 2.5695635905e-001
 4.2556325659e+000	 1.3567675455e+000	 2.3546920086e-001
 4.2412314288e+000	 1.4011363057e+000	 2.1230179082e-001
 4.2263302067e+000	 1.4454619993e+000	 1.8792560820e-001
 4.2109277906e+000	 1.4897365888e+000	 1.6282758302e-001
 4.1950232353e+000	 1.5339519758e+000	 1.3747514271e-001
 4.1786157627e+000	 1.5781000051e+000	 1.1231329448e-001
 4.1617047635e+000	 1.6221724688e+000	 8.7761630629e-002
 4.1442897998e+000	 1.6661611104e+000	 6.4211256729e-002
 4.1263706075e+000	 1.7100576294e+000	 4.2021639799e-002
 4.1079470979e+000	 1.7538536852e+000	 2.1517371930e-002
 4.2950220250e+000	 1.3201978924e+000	 2.5414118608e-001
 4.2810367120e+000	 1.3648668164e+000	 2.3276501230e-001
 4.2665496069e+000	 1.4095004374e+000	 2.0992789907e-001
 4.2515594314e+000	 1.4540907348e+000	 1.8608554921e-001
 4.2360650700e+000	 1.4986296230e+000	 1.6169085039e-001
 4.2200655720e+000	 1.5431089553e+000	 1.3717369597e-001
 4.2035601544e+000	 1.5875205278e+000	 1.1293801263e-001
 4.1865482044e+000	 1.6318560836e+000	 8.9358727133e-002
 4.1690292815e+000	 1.6761073169e+000	 6.6778671673e-002
 4.1510031199e+000	 1.7202658777e+000	 4.5505425101e-002
 4.1324696305e+000	 1.7643233755e+000	 2.5808084828e-002
 4.3205091679e+000	 1.3280320950e+000	 2.5171474998e-001
 4.3064408645e+000	 1.3729660894e+000	 2.3055745704e-001
 4.2918677912e+000	 1.4178645713e+000	 2.0810934451e-001
 4.2767886624e+000	 1.4627194725e+000	 1.8480932009e-001
 4.2612023557e+000	 1.5075226595e+000	 1.6107678395e-001
 4.2451079149e+000	 1.5522659371e+000	 1.3730535318e-001
 4.2285045523e+000	 1.5969410529e+000	 1.1385984931e-001
 4.2113916514e+000	 1.6415397008e+000	 9.1073240830e-002
 4.1937687693e+000	 1.6860535259e+000	 6.9243539760e-002
 4.1756356384e+000	 1.7304741285e+000	 4.8630649570e-002
 4.1569921692e+000	 1.7747930685e+000	 2.9453158611e-002
 4.3459963236e+000	 1.3358663014e+000	 2.4949136190e-001
 4.3318450297e+000	 1.3810653663e+000	 2.2861981516e-001
 4.3171859883e+000	 1.4262287093e+000	 2.0659802604e-001
 4.3020179060e+000	 1.4713482145e+000	 1.8383736006e-001
 4.2863396540e+000	 1.5164157003e+000	 1.6072430748e-001
 4.2701502703e+000	 1.5614229235e+000	 1.3761747694e-001
 4.2534489626e+000	 1.6063615826e+000	 1.1484455760e-001
 4.2362351109e+000	 1.6512233228e+000	 9.2699251574e-002
 4.2185082695e+000	 1.6959997399e+000	 7.1438176052e-002
 4.2002681693e+000	 1.7406823845e+000	 5.1277731588e-002
 4.1815147202e+000	 1.7852627668e+000	 3.2390930501e-002
 4.3714834983e+000	 1.3437005137e+000	 2.4726274947e-001
 4.3572492139e+000	 1.3891646494e+000	 2.2672066678e-001
 4.3425042043e+000	 1.4345928536e+000	 2.0514171427e-001
 4.3272471685e+000	 1.4799769629e+000	 1.8290634044e-001
 4.3114769711e+000	 1.5253087479e+000	 1.6036872393e-001
 4.2951926445e+000	 1.5705799167e+000	 1.3785374087e-001
 4.2783933917e+000	 1.6157821194e+000	 1.1565391611e-001
 4.2610785891e+000	 1.6609069522e+000	 9.4026360239e-002
 4.2432477882e+000	 1.7059459613e+000	 7.3189691245e-002
 4.2249007186e+000	 1.7508906481e+000	 5.3320937265e-002
 4.2060372896e+000	 1.7957324728e+000	 3.4552413487e-002
 4.3969706986e+000	 1.3515347338e+000	 2.4481946015e-001
 4.3826534236e+000	 1.3972639405e+000	 2.2462416468e-001
 4.3678224456e+000	 1.4429570062e+000	 2.0348433209e-001
 4.3524764563e+000	 1.4886057200e+000	 1.8174946044e-001
 4.3366143134e+000	 1.5342018043e+000	 1.5974203363e-001
 4.3202350437e+000	 1.5797369191e+000	 1.3775447718e-001
 4.3033378457e+000	 1.6252026657e+000	 1.1604611325e-001
 4.2859220920e+000	 1.6705905912e+000	 9.4840116590e-002
 4.2679873317e+000	 1.7158921927e+000	 7.4320470236e-002
 4.2495332926e+000	 1.7610989219e+000	 5.4628916700e-002
 4.2305598835e+000	 1.8062021894e+000	 3.5861897198e-002
 4.4224579307e+000	 1.3593689638e+000	 2.4195041363e-001
 4.4080576650e+000	 1.4053632418e+000	 2.2209030662e-001
 4.3931407186e+000	 1.4513211693e+000	 2.0136623540e-001
 4.3777057756e+000	 1.4972344879e+000	 1.8009674314e-001
 4.3617516871e+000	 1.5430948719e+000	 1.5857325240e-001
 4.3452774742e+000	 1.5888939329e+000	 1.3705702399e-001
 4.3282823309e+000	 1.6346232237e+000	 1.1577613040e-001
 4.3107656260e+000	 1.6802742423e+000	 9.4922445323e-002
 4.2927269061e+000	 1.7258384365e+000	 7.4648647780e-002
 4.2741658974e+000	 1.7713072085e+000	 5.5065236011e-002
 4.2550825081e+000	 1.8166719190e+000	 3.6237543016e-002
 4.4479452010e+000	 1.3672032054e+000	 2.3843986164e-001
 4.4334619445e+000	 1.4134625552e+000	 2.1887520743e-001
 4.4184590296e+000	 1.4596853450e+000	 1.9852449381e-001
 4.4029351327e+000	 1.5058632687e+000	 1.7767533157e-001
 4.3868890985e+000	 1.5519879528e+000	 1.5658872970e-001
 4.3703199423e+000	 1.5980509605e+000	 1.3549607213e-001
 4.3532268535e+000	 1.6440437958e+000	 1.1459612418e-001
 4.3356091973e+000	 1.6899579079e+000	 9.4052070333e-002
 4.3174665176e+000	 1.7357846952e+000	 7.3988581351e-002
 4.2987985391e+000	 1.7815155104e+000	 5.4488905317e-002
 4.2796051695e+000	 1.8271416644e+000	 3.5591973654e-002
 4.4734325159e+000	 1.3750374608e+000	 2.3406765731e-001
 4.4588662684e+000	 1.4215618828e+000	 2.1473137071e-001
 4.4437773848e+000	 1.4680495353e+000	 1.9469317136e-001
 4.4281645340e+000	 1.5144920646e+000	 1.7420978485e-001
 4.4120265538e+000	 1.5608810493e+000	 1.5351246675e-001
 4.3953624543e+000	 1.6072080041e+000	 1.3280401172e-001
 4.3781714198e+000	 1.6534643845e+000	 1.1225580783e-001
 4.3604528121e+000	 1.6996415905e+000	 9.2004937306e-002
 4.3422061724e+000	 1.7457309714e+000	 7.2151321331e-002
 4.3234312239e+000	 1.7917238301e+000	 5.2754902836e-002
 4.3041278737e+000	 1.8376114280e+000	 3.3832857428e-002
 4.4989198818e+000	 1.3828717319e+000	 2.2860952366e-001
 4.4842706432e+000	 1.4296612266e+000	 2.0940796039e-001
 4.4690957907e+000	 1.4764137423e+000	 1.8960360727e-001
 4.4533939857e+000	 1.5231208778e+000	 1.6942237457e-001
 4.4371640595e+000	 1.5697741635e+000	 1.4906643465e-001
 4.4204050163e+000	 1.6163650660e+000	 1.2871127832e-001
