 6.1250000000e-01	 8.7500000000e-01	 3.0625000000e+01	 4.3750000000e+01	-nan	 1.0680736164e+00
 6.2500000000e-01	 7.5000000000e-01	 3.1250000000e+01	 3.7500000000e+01	-nan	 9.7628120949e-01
 6.2500000000e-01	 7.6250000000e-01	 3.1250000000e+01	 3.8125000000e+01	-nan	 9.8591645184e-01
 6.2500000000e-01	 7.7500000000e-01	 3.1250000000e+01	 3.8750000000e+01	-nan	 9.9561538759e-01
 6.2500000000e-01	 7.8750000000e-01	 3.1250000000e+01	 3.9375000000e+01	-nan	 1.0053761734e+00
 6.2500000000e-01	 8.0000000000e-01	 3.1250000000e+01	 4.0000000000e+01	-nan	 1.0151970252e+00
 6.2500000000e-01	 8.1250000000e-01	 3.1250000000e+01	 4.0625000000e+01	-nan	 1.0250762167e+00
 6.2500000000e-01	 8.2500000000e-01	 3.1250000000e+01	 4.1250000000e+01	-nan	 1.0350120772e+00
 6.2500000000e-01	 8.3750000000e-01	 3.1250000000e+01	 4.1875000000e+01	-nan	 1.0450029904e+00
 6.2500000000e-01	 8.5000000000e-01	 3.1250000000e+01	 4.2500000000e+01	-nan	 1.0550473923e+00
 6.2500000000e-01	 8.6250000000e-01	 3.1250000000e+01	 4.3125000000e+01	-nan	 1.0651437696e+00
 6.2500000000e-01	 8.7500000000e-01	 3.1250000000e+01	 4.3750000000e+01	-nan	 1.0752906584e+00
 5.0000000000e-01	 8.7500000000e-01	 2.5000000000e+01	 4.3750000000e+01	-nan	 1.0077822185e+00
 5.0000000000e-01	 8.8750000000e-01	 2.5000000000e+01	 4.4375000000e+01	-nan	 1.0186541366e+00
 5.0000000000e-01	 9.0000000000e-01	 2.5000000000e+01	 4.5000000000e+01	-nan	 1.0295630141e+00
 5.0000000000e-01	 9.1250000000e-01	 2.5000000000e+01	 4.5625000000e+01	-nan	 1.0405076886e+00
 5.0000000000e-01	 9.2500000000e-01	 2.5000000000e+01	 4.6250000000e+01	-nan	 1.0514870422e+00
 5.0000000000e-01	 9.3750000000e-01	 2.5000000000e+01	 4.6875000000e+01	-nan	 1.0625000000e+00
 5.0000000000e-01	 9.5000000000e-01	 2.5000000000e+01	 4.7500000000e+01	-nan	 1.0735455277e+00
 5.0000000000e-01	 9.6250000000e-01	 2.5000000000e+01	 4.8125000000e+01	-nan	 1.0846226302e+00
 5.0000000000e-01	 9.7500000000e-01	 2.5000000000e+01	 4.8750000000e+01	-nan	 1.0957303500e+00
 5.0000000000e-01	 9.8750000000e-01	 2.5000000000e+01	 4.9375000000e+01	-nan	 1.1068677654e+00
 5.0000000000e-01	 1.0000000000e+00	 2.5000000000e+01	 5.0000000000e+01	-nan	 1.1180339887e+00
 5.1250000000e-01	 8.7500000000e-01	 2.5625000000e+01	 4.3750000000e+01	-nan	 1.0140420356e+00
 5.1250000000e-01	 8.8750000000e-01	 2.5625000000e+01	 4.4375000000e+01	-nan	 1.0248475496e+00
 5.1250000000e-01	 9.0000000000e-01	 2.5625000000e+01	 4.5000000000e+01	-nan	 1.0356911943e+00
 5.1250000000e-01	 9.1250000000e-01	 2.5625000000e+01	 4.5625000000e+01	-nan	 1.0465717844e+00
 5.1250000000e-01	 9.2500000000e-01	 2.5625000000e+01	 4.6250000000e+01	-nan	 1.0574881796e+00
 5.1250000000e-01	 9.3750000000e-01	 2.5625000000e+01	 4.6875000000e+01	-nan	 1.0684392823e+00
 5.1250000000e-01	 9.5000000000e-01	 2.5625000000e+01	 4.7500000000e+01	-nan	 1.0794240362e+00
 5.1250000000e-01	 9.6250000000e-01	 2.5625000000e+01	 4.8125000000e+01	-nan	 1.0904414244e+00
 5.1250000000e-01	 9.7500000000e-01	 2.5625000000e+01	 4.8750000000e+01	-nan	 1.1014904675e+00
 5.1250000000e-01	 9.8750000000e-01	 2.5625000000e+01	 4.9375000000e+01	-nan	 1.1125702225e+00
 5.1250000000e-01	 1.0000000000e+00	 2.5625000000e+01	 5.0000000000e+01	-nan	 1.1236797809e+00
 5.2500000000e-01	 8.7500000000e-01	 2.6250000000e+01	 4.3750000000e+01	-nan	 1.0204165816e+00
 5.2500000000e-01	 8.8750000000e-01	 2.6250000000e+01	 4.4375000000e+01	-nan	 1.0311552987e+00
 5.2500000000e-01	 9.0000000000e-01	 2.6250000000e+01	 4.5000000000e+01	-nan	 1.0419332992e+00
 5.2500000000e-01	 9.1250000000e-01	 2.6250000000e+01	 4.5625000000e+01	-nan	 1.0527493766e+00
 5.2500000000e-01	 9.2500000000e-01	 2.6250000000e+01	 4.6250000000e+01	-nan	 1.0636023693e+00
 5.2500000000e-01	 9.3750000000e-01	 2.6250000000e+01	 4.6875000000e+01	-nan	 1.0744911586e+00
 5.2500000000e-01	 9.5000000000e-01	 2.6250000000e+01	 4.7500000000e+01	-nan	 1.0854146673e+00
 5.2500000000e-01	 9.6250000000e-01	 2.6250000000e+01	 4.8125000000e+01	-nan	 1.0963718575e+00
 5.2500000000e-01	 9.7500000000e-01	 2.6250000000e+01	 4.8750000000e+01	-nan	 1.1073617295e+00
 5.2500000000e-01	 9.8750000000e-01	 2.6250000000e+01	 4.9375000000e+01	-nan	 1.1183833198e+00
 5.2500000000e-01	 1.0000000000e+00	 2.6250000000e+01	 5.0000000000e+01	-nan	 1.1294356998e+00
 5.3750000000e-01	 8.7500000000e-01	 2.6875000000e+01	 4.3750000000e+01	-nan	 1.0269037199e+00
 5.3750000000e-01	 8.8750000000e-01	 2.6875000000e+01	 4.4375000000e+01	-nan	 1.0375752985e+00
 5.3750000000e-01	 9.0000000000e-01	 2.6875000000e+01	 4.5000000000e+01	-nan	 1.0482872936e+00
 5.3750000000e-01	 9.1250000000e-01	 2.6875000000e+01	 4.5625000000e+01	-nan	 1.0590384790e+00
 5.3750000000e-01	 9.2500000000e-01	 2.6875000000e+01	 4.6250000000e+01	-nan	 1.0698276730e+00
 5.3750000000e-01	 9.3750000000e-01	 2.6875000000e+01	 4.6875000000e+01	-nan	 1.0806537373e+00
 5.3750000000e-01	 9.5000000000e-01	 2.6875000000e+01	 4.7500000000e+01	-nan	 1.0915155748e+00
 5.3750000000e-01	 9.6250000000e-01	 2.6875000000e+01	 4.8125000000e+01	-nan	 1.1024121280e+00
 5.3750000000e-01	 9.7500000000e-01	 2.6875000000e+01	 4.8750000000e+01	-nan	 1.1133423777e+00
 5.3750000000e-01	 9.8750000000e-01	 2.6875000000e+01	 4.9375000000e+01	-nan	 1.1243053411e+00
 5.3750000000e-01	 1.0000000000e+00	 2.6875000000e+01	 5.0000000000e+01	-nan	 1.1353000705e+00
 5.5000000000e-01	 8.7500000000e-01	 2.7500000000e+01	 4.3750000000e+01	-nan	 1.0335013304e+00
 5.5000000000e-01	 8.8750000000e-01	 2.7500000000e+01	 4.4375000000e+01	-nan	 1.0441054784e+00
 5.5000000000e-01	 9.0000000000e-01	 2.7500000000e+01	 4.5000000000e+01	-nan	 1.0547511555e+00
 5.5000000000e-01	 9.1250000000e-01	 2.7500000000e+01	 4.5625000000e+01	-nan	 1.0654371169e+00
 5.5000000000e-01	 9.2500000000e-01	 2.7500000000e+01	 4.6250000000e+01	-nan	 1.0761621625e+00
 5.5000000000e-01	 9.3750000000e-01	 2.7500000000e+01	 4.6875000000e+01	-nan	 1.0869251354e+00
 5.5000000000e-01	 9.5000000000e-01	 2.7500000000e+01	 4.7500000000e+01	-nan	 1.0977249200e+00
 5.5000000000e-01	 9.6250000000e-01	 2.7500000000e+01	 4.8125000000e+01	-nan	 1.1085604404e+00
 5.5000000000e-01	 9.7500000000e-01	 2.7500000000e+01	 4.8750000000e+01	-nan	 1.1194306589e+00
 5.5000000000e-01	 9.8750000000e-01	 2.7500000000e+01	 4.9375000000e+01	-nan	 1.1303345744e+00
 5.5000000000e-01	 1.0000000000e+00	 2.7500000000e+01	 5.0000000000e+01	-nan	 1.1412712211e+00
 5.6250000000e-01	 8.7500000000e-01	 2.8125000000e+01	 4.3750000000e+01	-nan	 1.0402073111e+00
 5.6250000000e-01	 8.8750000000e-01	 2.8125000000e+01	 4.4375000000e+01	-nan	 1.0507437842e+00
 5.6250000000e-01	 9.0000000000e-01	 2.8125000000e+01	 4.5000000000e+01	-nan	 1.0613228774e+00
 5.6250000000e-01	 9.1250000000e-01	 2.8125000000e+01	 4.5625000000e+01	-nan	 1.0719433287e+00
 5.6250000000e-01	 9.2500000000e-01	 2.8125000000e+01	 4.6250000000e+01	-nan	 1.0826039211e+00
 5.6250000000e-01	 9.3750000000e-01	 2.8125000000e+01	 4.6875000000e+01	-nan	 1.0933034803e+00
 5.6250000000e-01	 9.5000000000e-01	 2.8125000000e+01	 4.7500000000e+01	-nan	 1.1040408733e+00
 5.6250000000e-01	 9.6250000000e-01	 2.8125000000e+01	 4.8125000000e+01	-nan	 1.1148150071e+00
 5.6250000000e-01	 9.7500000000e-01	 2.8125000000e+01	 4.8750000000e+01	-nan	 1.1256248265e+00
 5.6250000000e-01	 9.8750000000e-01	 2.8125000000e+01	 4.9375000000e+01	-nan	 1.1364693133e+00
 5.6250000000e-01	 1.0000000000e+00	 2.8125000000e+01	 5.0000000000e+01	-nan	 1.1473474844e+00
 5.7500000000e-01	 8.7500000000e-01	 2.8750000000e+01	 4.3750000000e+01	-nan	 1.0470195796e+00
 5.7500000000e-01	 8.8750000000e-01	 2.8750000000e+01	 4.4375000000e+01	-nan	 1.0574881796e+00
 5.7500000000e-01	 9.0000000000e-01	 2.8750000000e+01	 4.5000000000e+01	-nan	 1.0680004682e+00
 5.7500000000e-01	 9.1250000000e-01	 2.8750000000e+01	 4.5625000000e+01	-nan	 1.0785551678e+00
 5.7500000000e-01	 9.2500000000e-01	 2.8750000000e+01	 4.6250000000e+01	-nan	 1.0891510455e+00
 5.7500000000e-01	 9.3750000000e-01	 2.8750000000e+01	 4.6875000000e+01	-nan	 1.0997869112e+00
 5.7500000000e-01	 9.5000000000e-01	 2.8750000000e+01	 4.7500000000e+01	-nan	 1.1104616157e+00
 5.7500000000e-01	 9.6250000000e-01	 2.8750000000e+01	 4.8125000000e+01	-nan	 1.1211740498e+00
 5.7500000000e-01	 9.7500000000e-01	 2.8750000000e+01	 4.8750000000e+01	-nan	 1.1319231423e+00
 5.7500000000e-01	 9.8750000000e-01	 2.8750000000e+01	 4.9375000000e+01	-nan	 1.1427078586e+00
 5.7500000000e-01	 1.0000000000e+00	 2.8750000000e+01	 5.0000000000e+01	-nan	 1.1535271995e+00
 5.8750000000e-01	 8.7500000000e-01	 2.9375000000e+01	 4.3750000000e+01	-nan	 1.0539360749e+00
 5.8750000000e-01	 8.8750000000e-01	 2.9375000000e+01	 4.4375000000e+01	-nan	 1.0643366479e+00
 5.8750000000e-01	 9.0000000000e-01	 2.9375000000e+01	 4.5000000000e+01	-nan	 1.0747819546e+00
 5.8750000000e-01	 9.1250000000e-01	 2.9375000000e+01	 4.5625000000e+01	-nan	 1.0852707036e+00
 5.8750000000e-01	 9.2500000000e-01	 2.9375000000e+01	 4.6250000000e+01	-nan	 1.0958016472e+00
 5.8750000000e-01	 9.3750000000e-01	 2.9375000000e+01	 4.6875000000e+01	-nan	 1.1063735807e+00
 5.8750000000e-01	 9.5000000000e-01	 2.9375000000e+01	 4.7500000000e+01	-nan	 1.1169853401e+00
 5.8750000000e-01	 9.6250000000e-01	 2.9375000000e+01	 4.8125000000e+01	-nan	 1.1276358011e+00
 5.8750000000e-01	 9.7500000000e-01	 2.9375000000e+01	 4.8750000000e+01	-nan	 1.1383238775e+00
 5.8750000000e-01	 9.8750000000e-01	 2.9375000000e+01	 4.9375000000e+01	-nan	 1.1490485194e+00
 5.8750000000e-01	 1.0000000000e+00	 2.9375000000e+01	 5.0000000000e+01	-nan	 1.1598087127e+00
 6.0000000000e-01	 8.7500000000e-01	 3.0000000000e+01	 4.3750000000e+01	-nan	 1.0609547587e+00
 6.0000000000e-01	 8.8750000000e-01	 3.0000000000e+01	 4.4375000000e+01	-nan	 1.0712871931e+00
 6.0000000000e-01	 9.0000000000e-01	 3.0000000000e+01	 4.5000000000e+01	-nan	 1.0816653826e+00
 6.0000000000e-01	 9.1250000000e-01	 3.0000000000e+01	 4.5625000000e+01	-nan	 1.0920880230e+00
 6.0000000000e-01	 9.2500000000e-01	 3.0000000000e+01	 4.6250000000e+01	-nan	 1.1025538536e+00
 6.0000000000e-01	 9.3750000000e-01	 3.0000000000e+01	 4.6875000000e+01	-nan	 1.1130616560e+00
 6.0000000000e-01	 9.5000000000e-01	 3.0000000000e+01	 4.7500000000e+01	-nan	 1.1236102527e+00
 6.0000000000e-01	 9.6250000000e-01	 3.0000000000e+01	 4.8125000000e+01	-nan	 1.1341985056e+00
 6.0000000000e-01	 9.7500000000e-01	 3.0000000000e+01	 4.8750000000e+01	-nan	 1.1448253142e+00
 6.0000000000e-01	 9.8750000000e-01	 3.0000000000e+01	 4.9375000000e+01	-nan	 1.1554896148e+00
 6.0000000000e-01	 1.0000000000e+00	 3.0000000000e+01	 5.0000000000e+01	-nan	 1.1661903790e+00
 6.1250000000e-01	 8.7500000000e-01	 3.0625000000e+01	 4.3750000000e+01	-nan	 1.0680736164e+00
 6.1250000000e-01	 8.8750000000e-01	 3.0625000000e+01	 4.4375000000e+01	-nan	 1.0783378413e+00
 6.1250000000e-01	 9.0000000000e-01	 3.0625000000e+01	 4.5000000000e+01	-nan	 1.0886488185e+00
 6.1250000000e-01	 9.1250000000e-01	 3.0625000000e+01	 4.5625000000e+01	-nan	 1.0990052320e+00
 6.1250000000e-01	 9.2500000000e-01	 3.0625000000e+01	 4.6250000000e+01	-nan	 1.1094058094e+00
 6.1250000000e-01	 9.3750000000e-01	 3.0625000000e+01	 4.6875000000e+01	-nan	 1.1198493202e+00
 6.1250000000e-01	 9.5000000000e-01	 3.0625000000e+01	 4.7500000000e+01	-nan	 1.1303345744e+00
 6.1250000000e-01	 9.6250000000e-01	 3.0625000000e+01	 4.8125000000e+01	-nan	 1.1408604209e+00
 6.1250000000e-01	 9.7500000000e-01	 3.0625000000e+01	 4.8750000000e+01	-nan	 1.1514257466e+00
 6.1250000000e-01	 9.8750000000e-01	 3.0625000000e+01	 4.9375000000e+01	-nan	 1.1620294747e+00
 6.1250000000e-01	 1.0000000000e+00	 3.0625000000e+01	 5.0000000000e+01	-nan	 1.1726705633e+00
 6.2500000000e-01	 8.7500000000e-01	 3.1250000000e+01	 4.3750000000e+01	-nan	 1.0752906584e+00
 6.2500000000e-01	 8.8750000000e-01	 3.1250000000e+01	 4.4375000000e+01	-nan	 1.0854866420e+00
 6.2500000000e-01	 9.0000000000e-01	 3.1250000000e+01	 4.5000000000e+01	-nan	 1.0957303500e+00
 6.2500000000e-01	 9.1250000000e-01	 3.1250000000e+01	 4.5625000000e+01	-nan	 1.1060204564e+00
 6.2500000000e-01	 9.2500000000e-01	 3.1250000000e+01	 4.6250000000e+01	-nan	 1.1163556781e+00
 6.2500000000e-01	 9.3750000000e-01	 3.1250000000e+01	 4.6875000000e+01	-nan	 1.1267347736e+00
 6.2500000000e-01	 9.5000000000e-01	 3.1250000000e+01	 4.7500000000e+01	-nan	 1.1371565416e+00
 6.2500000000e-01	 9.6250000000e-01	 3.1250000000e+01	 4.8125000000e+01	-nan	 1.1476198195e+00
 6.2500000000e-01	 9.7500000000e-01	 3.1250000000e+01	 4.8750000000e+01	-nan	 1.1581234822e+00
 6.2500000000e-01	 9.8750000000e-01	 3.1250000000e+01	 4.9375000000e+01	-nan	 1.1686664409e+00
 6.2500000000e-01	 1.0000000000e+00	 3.1250000000e+01	 5.0000000000e+01	-nan	 1.1792476415e+00
 6.2500000000e-01	 0.0000000000e+00	 3.1250000000e+01	 0.0000000000e+00	-nan	 6.2500000000e-01
 6.2500000000e-01	 1.2500000000e-02	 3.1250000000e+01	 6.2500000000e-01	-nan	 6.2512498750e-01
 6.2500000000e-01	 2.5000000000e-02	 3.1250000000e+01	 1.2500000000e+00	-nan	 6.2549980016e-01
 6.2500000000e-01	 3.7500000000e-02	 3.1250000000e+01	 1.8750000000e+00	-nan	 6.2612398932e-01
 6.2500000000e-01	 5.0000000000e-02	 3.1250000000e+01	 2.5000000000e+00	-nan	 6.2699681020e-01
 6.2500000000e-01	 6.2500000000e-02	 3.1250000000e+01	 3.1250000000e+00	-nan	 6.2811722632e-01
 6.2500000000e-01	 7.5000000000e-02	 3.1250000000e+01	 3.7500000000e+00	-nan	 6.2948391560e-01
 6.2500000000e-01	 8.7500000000e-02	 3.1250000000e+01	 4.3750000000e+00	-nan	 6.3109527807e-01
 6.2500000000e-01	 1.0000000000e-01	 3.1250000000e+01	 5.0000000000e+00	-nan	 6.3294944506e-01
 6.2500000000e-01	 1.1250000000e-01	 3.1250000000e+01	 5.6250000000e+00	-nan	 6.3504428979e-01
 6.2500000000e-01	 1.2500000000e-01	 3.1250000000e+01	 6.2500000000e+00	-nan	 6.3737743920e-01
 6.3750000000e-01	 0.0000000000e+00	 3.1875000000e+01	 0.0000000000e+00	-nan	 6.3750000000e-01
 6.3750000000e-01	 1.2500000000e-02	 3.1875000000e+01	 6.2500000000e-01	-nan	 6.3762253724e-01
 6.3750000000e-01	 2.5000000000e-02	 3.1875000000e+01	 1.2500000000e+00	-nan	 6.3799000776e-01
 6.3750000000e-01	 3.7500000000e-02	 3.1875000000e+01	 1.8750000000e+00	-nan	 6.3860198872e-01
 6.3750000000e-01	 5.0000000000e-02	 3.1875000000e+01	 2.5000000000e+00	-nan	 6.3945777812e-01
 6.3750000000e-01	 6.2500000000e-02	 3.1875000000e+01	 3.1250000000e+00	-nan	 6.4055639877e-01
 6.3750000000e-01	 7.5000000000e-02	 3.1875000000e+01	 3.7500000000e+00	-nan	 6.4189660382e-01
 6.3750000000e-01	 8.7500000000e-02	 3.1875000000e+01	 4.3750000000e+00	-nan	 6.4347688381e-01
 6.3750000000e-01	 1.0000000000e-01	 3.1875000000e+01	 5.0000000000e+00	-nan	 6.4529547496e-01
 6.3750000000e-01	 1.1250000000e-01	 3.1875000000e+01	 5.6250000000e+00	-nan	 6.4735036881e-01
 6.3750000000e-01	 1.2500000000e-01	 3.1875000000e+01	 6.2500000000e+00	-nan	 6.4963932301e-01
 6.5000000000e-01	 0.0000000000e+00	 3.2500000000e+01	 0.0000000000e+00	-nan	 6.5000000000e-01
 6.5000000000e-01	 1.2500000000e-02	 3.2500000000e+01	 6.2500000000e-01	-nan	 6.5012018120e-01
 6.5000000000e-01	 2.5000000000e-02	 3.2500000000e+01	 1.2500000000e+00	-nan	 6.5048059156e-01
 6.5000000000e-01	 3.7500000000e-02	 3.2500000000e+01	 1.8750000000e+00	-nan	 6.5108083216e-01
 6.5000000000e-01	 5.0000000000e-02	 3.2500000000e+01	 2.5000000000e+00	-nan	 6.5192024052e-01
 6.5000000000e-01	 6.2500000000e-02	 3.2500000000e+01	 3.1250000000e+00	-nan	 6.5299789433e-01
 6.5000000000e-01	 7.5000000000e-02	 3.2500000000e+01	 3.7500000000e+00	-nan	 6.5431261642e-01
 6.5000000000e-01	 8.7500000000e-02	 3.2500000000e+01	 4.3750000000e+00	-nan	 6.5586298112e-01
 6.5000000000e-01	 1.0000000000e-01	 3.2500000000e+01	 5.0000000000e+00	-nan	 6.5764732190e-01
 6.5000000000e-01	 1.1250000000e-01	 3.2500000000e+01	 5.6250000000e+00	-nan	 6.5966374010e-01
 6.5000000000e-01	 1.2500000000e-01	 3.2500000000e+01	 6.2500000000e+00	-nan	 6.6191011474e-01
 6.6250000000e-01	 0.0000000000e+00	 3.3125000000e+01	 0.0000000000e+00	-nan	 6.6250000000e-01
 6.6250000000e-01	 1.2500000000e-02	 3.3125000000e+01	 6.2500000000e-01	-nan	 6.6261791403e-01
 6.6250000000e-01	 2.5000000000e-02	 3.3125000000e+01	 1.2500000000e+00	-nan	 6.6297153031e-01
 6.6250000000e-01	 3.7500000000e-02	 3.3125000000e+01	 1.8750000000e+00	-nan	 6.6356047200e-01
 6.6250000000e-01	 5.0000000000e-02	 3.3125000000e+01	 2.5000000000e+00	-nan	 6.6438411330e-01
 6.6250000000e-01	 6.2500000000e-02	 3.3125000000e+01	 3.1250000000e+00	-nan	 6.6544158271e-01
 6.6250000000e-01	 7.5000000000e-02	 3.3125000000e+01	 3.7500000000e+00	-nan	 6.6673176765e-01
 6.6250000000e-01	 8.7500000000e-02	 3.3125000000e+01	 4.3750000000e+00	-nan	 6.6825332023e-01
 6.6250000000e-01	 1.0000000000e-01	 3.3125000000e+01	 5.0000000000e+00	-nan	 6.7000466416e-01
 6.6250000000e-01	 1.1250000000e-01	 3.3125000000e+01	 5.6250000000e+00	-nan	 6.7198400279e-01
 6.6250000000e-01	 1.2500000000e-01	 3.3125000000e+01	 6.2500000000e+00	-nan	 6.7418932801e-01
 6.7500000000e-01	 0.0000000000e+00	 3.3750000000e+01	 0.0000000000e+00	-nan	 6.7500000000e-01
 6.7500000000e-01	 1.2500000000e-02	 3.3750000000e+01	 6.2500000000e-01	-nan	 6.7511573082e-01
 6.7500000000e-01	 2.5000000000e-02	 3.3750000000e+01	 1.2500000000e+00	-nan	 6.7546280431e-01
 6.7500000000e-01	 3.7500000000e-02	 3.3750000000e+01	 1.8750000000e+00	-nan	 6.7604086415e-01
 6.7500000000e-01	 5.0000000000e-02	 3.3750000000e+01	 2.5000000000e+00	-nan	 6.7684931853e-01
 6.7500000000e-01	 6.2500000000e-02	 3.3750000000e+01	 3.1250000000e+00	-nan	 6.7788734315e-01
 6.7500000000e-01	 7.5000000000e-02	 3.3750000000e+01	 3.7500000000e+00	-nan	 6.7915388536e-01
 6.7500000000e-01	 8.7500000000e-02	 3.3750000000e+01	 4.3750000000e+00	-nan	 6.8064766950e-01
 6.7500000000e-01	 1.0000000000e-01	 3.3750000000e+01	 5.0000000000e+00	-nan	 6.8236720320e-01
 6.7500000000e-01	 1.1250000000e-01	 3.3750000000e+01	 5.6250000000e+00	-nan	 6.8431078466e-01
 6.7500000000e-01	 1.2500000000e-01	 3.3750000000e+01	 6.2500000000e+00	-nan	 6.8647651089e-01
 6.8750000000e-01	 0.0000000000e+00	 3.4375000000e+01	 0.0000000000e+00	-nan	 6.8750000000e-01
 6.8750000000e-01	 1.2500000000e-02	 3.4375000000e+01	 6.2500000000e-01	-nan	 6.8761362697e-01
 6.8750000000e-01	 2.5000000000e-02	 3.4375000000e+01	 1.2500000000e+00	-nan	 6.8795439529e-01
 6.8750000000e-01	 3.7500000000e-02	 3.4375000000e+01	 1.8750000000e+00	-nan	 6.8852196770e-01
 6.8750000000e-01	 5.0000000000e-02	 3.4375000000e+01	 2.5000000000e+00	-nan	 6.8931578395e-01
 6.8750000000e-01	 6.2500000000e-02	 3.4375000000e+01	 3.1250000000e+00	-nan	 6.9033506357e-01
 6.8750000000e-01	 7.5000000000e-02	 3.4375000000e+01	 3.7500000000e+00	-nan	 6.9157880968e-01
 6.8750000000e-01	 8.7500000000e-02	 3.4375000000e+01	 4.3750000000e+00	-nan	 6.9304581378e-01
 6.8750000000e-01	 1.0000000000e-01	 3.4375000000e+01	 5.0000000000e+00	-nan	 6.9473466158e-01
 6.8750000000e-01	 1.1250000000e-01	 3.4375000000e+01	 5.6250000000e+00	-nan	 6.9664373965e-01
 6.8750000000e-01	 1.2500000000e-01	 3.4375000000e+01	 6.2500000000e+00	-nan	 6.9877124297e-01
 7.0000000000e-01	 0.0000000000e+00	 3.5000000000e+01	 0.0000000000e+00	-nan	 7.0000000000e-01
 7.0000000000e-01	 1.2500000000e-02	 3.5000000000e+01	 6.2500000000e-01	-nan	 7.0011159825e-01
 7.0000000000e-01	 2.5000000000e-02	 3.5000000000e+01	 1.2500000000e+00	-nan	 7.0044628631e-01
 7.0000000000e-01	 3.7500000000e-02	 3.5000000000e+01	 1.8750000000e+00	-nan	 7.0100374464e-01
 7.0000000000e-01	 5.0000000000e-02	 3.5000000000e+01	 2.5000000000e+00	-nan	 7.0178344238e-01
 7.0000000000e-01	 6.2500000000e-02	 3.5000000000e+01	 3.1250000000e+00	-nan	 7.0278463984e-01
 7.0000000000e-01	 7.5000000000e-02	 3.5000000000e+01	 3.7500000000e+00	-nan	 7.0400639202e-01
 7.0000000000e-01	 8.7500000000e-02	 3.5000000000e+01	 4.3750000000e+00	-nan	 7.0544755298e-01
 7.0000000000e-01	 1.0000000000e-01	 3.5000000000e+01	 5.0000000000e+00	-nan	 7.0710678119e-01
 7.0000000000e-01	 1.1250000000e-01	 3.5000000000e+01	 5.6250000000e+00	-nan	 7.0898254562e-01
 7.0000000000e-01	 1.2500000000e-01	 3.5000000000e+01	 6.2500000000e+00	-nan	 7.1107313267e-01
 7.1250000000e-01	 0.0000000000e+00	 3.5625000000e+01	 0.0000000000e+00	-nan	 7.1250000000e-01
 7.1250000000e-01	 1.2500000000e-02	 3.5625000000e+01	 6.2500000000e-01	-nan	 7.1260964069e-01
 7.1250000000e-01	 2.5000000000e-02	 3.5625000000e+01	 1.2500000000e+00	-nan	 7.1293846158e-01
 7.1250000000e-01	 3.7500000000e-02	 3.5625000000e+01	 1.8750000000e+00	-nan	 7.1348615964e-01
 7.1250000000e-01	 5.0000000000e-02	 3.5625000000e+01	 2.5000000000e+00	-nan	 7.1425223136e-01
 7.1250000000e-01	 6.2500000000e-02	 3.5625000000e+01	 3.1250000000e+00	-nan	 7.1523597505e-01
 7.1250000000e-01	 7.5000000000e-02	 3.5625000000e+01	 3.7500000000e+00	-nan	 7.1643649405e-01
 7.1250000000e-01	 8.7500000000e-02	 3.5625000000e+01	 4.3750000000e+00	-nan	 7.1785270077e-01
 7.1250000000e-01	 1.0000000000e-01	 3.5625000000e+01	 5.0000000000e+00	-nan	 7.1948332156e-01
 7.1250000000e-01	 1.1250000000e-01	 3.5625000000e+01	 5.6250000000e+00	-nan	 7.2132690231e-01
 7.1250000000e-01	 1.2500000000e-01	 3.5625000000e+01	 6.2500000000e+00	-nan	 7.2338181481e-01
 7.2500000000e-01	 0.0000000000e+00	 3.6250000000e+01	 0.0000000000e+00	-nan	 7.2500000000e-01
 7.2500000000e-01	 1.2500000000e-02	 3.6250000000e+01	 6.2500000000e-01	-nan	 7.2510775061e-01
 7.2500000000e-01	 2.5000000000e-02	 3.6250000000e+01	 1.2500000000e+00	-nan	 7.2543090643e-01
 7.2500000000e-01	 3.7500000000e-02	 3.6250000000e+01	 1.8750000000e+00	-nan	 7.2596917979e-01
 7.2500000000e-01	 5.0000000000e-02	 3.6250000000e+01	 2.5000000000e+00	-nan	 7.2672209269e-01
 7.2500000000e-01	 6.2500000000e-02	 3.6250000000e+01	 3.1250000000e+00	-nan	 7.2768897889e-01
 7.2500000000e-01	 7.5000000000e-02	 3.6250000000e+01	 3.7500000000e+00	-nan	 7.2886898686e-01
 7.2500000000e-01	 8.7500000000e-02	 3.6250000000e+01	 4.3750000000e+00	-nan	 7.3026108345e-01
 7.2500000000e-01	 1.0000000000e-01	 3.6250000000e+01	 5.0000000000e+00	-nan	 7.3186405842e-01
 7.2500000000e-01	 1.1250000000e-01	 3.6250000000e+01	 5.6250000000e+00	-nan	 7.3367652954e-01
 7.2500000000e-01	 1.2500000000e-01	 3.6250000000e+01	 6.2500000000e+00	-nan	 7.3569694848e-01
 7.3750000000e-01	 0.0000000000e+00	 3.6875000000e+01	 0.0000000000e+00	-nan	 7.3750000000e-01
 7.3750000000e-01	 1.2500000000e-02	 3.6875000000e+01	 6.2500000000e-01	-nan	 7.3760592460e-01
 7.3750000000e-01	 2.5000000000e-02	 3.6875000000e+01	 1.2500000000e+00	-nan	 7.3792360716e-01
 7.3750000000e-01	 3.7500000000e-02	 3.6875000000e+01	 1.8750000000e+00	-nan	 7.3845277439e-01
 7.3750000000e-01	 5.0000000000e-02	 3.6875000000e+01	 2.5000000000e+00	-nan	 7.3919297210e-01
