x	y	stress_xx
 3.6618553616e+000	 2.3940426711e+000	-3.3004397207e-001
 3.9084496300e+000	 2.0208962095e+000	-9.6999584517e-002
 3.8877999408e+000	 2.0603425978e+000	-1.4715928509e-001
 3.8667198170e+000	 2.0996375537e+000	-1.8583014551e-001
 3.8452106489e+000	 2.1387741970e+000	-2.1295314183e-001
 3.8232739707e+000	 2.1777456566e+000	-2.2848189081e-001
 3.8009114605e+000	 2.2165450750e+000	-2.3238235437e-001
 3.7781249405e+000	 2.2551656112e+000	-2.2463252313e-001
 3.7549163771e+000	 2.2936004448e+000	-2.0522207998e-001
 3.7312878808e+000	 2.3318427800e+000	-2.3709517279e-001
 3.7072417056e+000	 2.3698858487e+000	-2.7276221873e-001
 3.6827802494e+000	 2.4077229149e+000	-2.9378024573e-001
 3.9306567302e+000	 2.0323785743e+000	-1.0285386618e-001
 3.9098897132e+000	 2.0720490898e+000	-1.5939601327e-001
 3.8886898159e+000	 2.1115673126e+000	-2.0369109161e-001
 3.8670584367e+000	 2.1509263231e+000	-2.3568718553e-001
 3.8449971182e+000	 2.1901192115e+000	-2.5534579099e-001
 3.8225075483e+000	 2.2291390811e+000	-2.6264151056e-001
 3.7995915595e+000	 2.2679790521e+000	-2.5756172645e-001
 3.7762511293e+000	 2.3066322655e+000	-2.4010625239e-001
 3.7524883801e+000	 2.3450918867e+000	-2.1028696575e-001
 3.7283055790e+000	 2.3833511092e+000	-2.3870358382e-001
 3.7037051371e+000	 2.4214031587e+000	-2.5974940153e-001
 3.9528638304e+000	 2.0438609391e+000	-1.0802203326e-001
 3.9319794856e+000	 2.0837555818e+000	-1.7098351443e-001
 3.9106598149e+000	 2.1234970714e+000	-2.2094765642e-001
 3.8889062245e+000	 2.1630784492e+000	-2.5786978293e-001
 3.8667202658e+000	 2.2024927664e+000	-2.8171939555e-001
 3.8441036362e+000	 2.2417330872e+000	-2.9247985920e-001
 3.8210581785e+000	 2.2807924931e+000	-2.9014806422e-001
 3.7975858814e+000	 2.3196640863e+000	-2.7473406637e-001
 3.7736888794e+000	 2.3583409934e+000	-2.4626070597e-001
 3.7493694523e+000	 2.3968163697e+000	-2.0677668863e-001
 3.7246300249e+000	 2.4350834026e+000	-2.2841567919e-001
 3.9750709306e+000	 2.0553433039e+000	-1.1249294766e-001
 3.9540692580e+000	 2.0954620739e+000	-1.8190805430e-001
 3.9326298139e+000	 2.1354268302e+000	-2.3758338804e-001
 3.9107540122e+000	 2.1752305753e+000	-2.7948164430e-001
 3.8884434134e+000	 2.2148663212e+000	-3.0758045829e-001
 3.8656997240e+000	 2.2543270933e+000	-3.2187208044e-001
 3.8425247975e+000	 2.2936059341e+000	-3.2236302741e-001
 3.8189206336e+000	 2.3326959070e+000	-3.0907370993e-001
 3.7948893788e+000	 2.3715901001e+000	-2.8203803866e-001
 3.7704333256e+000	 2.4102816302e+000	-2.4130300926e-001
 3.7455549127e+000	 2.4487636464e+000	-2.0024293185e-001
 3.9972780307e+000	 2.0668256687e+000	-1.1625464682e-001
 3.9761590304e+000	 2.1071685659e+000	-1.9215510595e-001
 3.9545998128e+000	 2.1473565890e+000	-2.5358107653e-001
 3.9326018000e+000	 2.1873827014e+000	-3.0050275951e-001
 3.9101665609e+000	 2.2272398761e+000	-3.3290605312e-001
 3.8872958119e+000	 2.2669210994e+000	-3.5079221800e-001
 3.8639914164e+000	 2.3064193751e+000	-3.5417751695e-001
 3.8402553857e+000	 2.3457277277e+000	-3.4309283029e-001
 3.8160898781e+000	 2.3848392068e+000	-3.1758324815e-001
 3.7914971990e+000	 2.4237468907e+000	-2.7770764107e-001
 3.7664798005e+000	 2.4624438902e+000	-2.2353821005e-001
 3.5572309227e+000	 2.3256414519e+000	-5.2857895023e-001
 3.5332047099e+000	 2.3619831663e+000	-5.1573363038e-001
 3.5087824190e+000	 2.3981129948e+000	-4.9061867081e-001
 3.4839667785e+000	 2.4340245451e+000	-4.5198154241e-001
 3.4587606532e+000	 2.4697114697e+000	-3.9860494177e-001
 3.4331670430e+000	 2.5051674705e+000	-3.5080362416e-001
 3.4071890820e+000	 2.5403863013e+000	-4.1143541697e-001
 3.3808300376e+000	 2.5753617721e+000	-4.5462826210e-001
 3.3540933089e+000	 2.6100877523e+000	-4.8047602910e-001
 3.3269824258e+000	 2.6445581744e+000	-4.8908131735e-001
 3.2995010472e+000	 2.6787670372e+000	-4.8055528340e-001
 3.5781558105e+000	 2.3393216957e+000	-4.8812873994e-001
 3.5539882670e+000	 2.3758771849e+000	-4.7413217095e-001
 3.5294223156e+000	 2.4122195419e+000	-4.4745381779e-001
 3.5044607008e+000	 2.4483423365e+000	-4.0679968793e-001
 3.4791063041e+000	 2.4842391843e+000	-3.5091209780e-001
 3.4533621432e+000	 2.5199037497e+000	-3.6144661621e-001
 3.4272313707e+000	 2.5553297501e+000	-4.1985925624e-001
 3.4007172731e+000	 2.5905109590e+000	-4.6067651887e-001
 3.3738232696e+000	 2.6254412097e+000	-4.8399608543e-001
 3.3465529107e+000	 2.6601143990e+000	-4.8992433594e-001
 3.3189098769e+000	 2.6945244904e+000	-4.7857617061e-001
 3.5990806982e+000	 2.3530019396e+000	-4.4758401147e-001
 3.5747718241e+000	 2.3897712035e+000	-4.3280960387e-001
 3.5500622122e+000	 2.4263260889e+000	-4.0492771893e-001
 3.5249546230e+000	 2.4626601279e+000	-3.6260207767e-001
 3.4994519550e+000	 2.4987668988e+000	-3.0453381213e-001
 3.4735572435e+000	 2.5346400289e+000	-3.7342115722e-001
 3.4472736594e+000	 2.5702731989e+000	-4.2958243751e-001
 3.4206045086e+000	 2.6056601459e+000	-4.6799455893e-001
 3.3935532302e+000	 2.6407946671e+000	-4.8875905075e-001
 3.3661233956e+000	 2.6756706236e+000	-4.9198610536e-001
 3.3383187065e+000	 2.7102819435e+000	-4.7779439387e-001
 3.6200055860e+000	 2.3666821834e+000	-4.0741111213e-001
 3.5955553812e+000	 2.4036652222e+000	-3.9223845307e-001
 3.5707021087e+000	 2.4404326359e+000	-3.6351887065e-001
 3.5454485452e+000	 2.4769779194e+000	-3.1987296944e-001
 3.5197976059e+000	 2.5132946133e+000	-3.1480283123e-001
 3.4937523437e+000	 2.5493763082e+000	-3.8667663920e-001
 3.4673159481e+000	 2.5852166478e+000	-4.4055357917e-001
 3.4404917441e+000	 2.6208093328e+000	-4.7653024924e-001
 3.4132831908e+000	 2.6561481244e+000	-4.9471206336e-001
 3.3856938804e+000	 2.6912268481e+000	-4.9521305849e-001
 3.3577275362e+000	 2.7260393967e+000	-4.7815570431e-001
 3.6409304738e+000	 2.3803624272e+000	-3.6807594308e-001
 3.6163389384e+000	 2.4175592408e+000	-3.5289080301e-001
 3.5913420053e+000	 2.4545391829e+000	-3.2370533698e-001
 3.5659424674e+000	 2.4912957108e+000	-2.7909619606e-001
 3.5401432568e+000	 2.5278223278e+000	-3.3145394518e-001
 3.5139474440e+000	 2.5641125874e+000	-4.0116204501e-001
 3.4873582368e+000	 2.6001600966e+000	-4.5272089880e-001
 3.4603789796e+000	 2.6359585197e+000	-4.8623106473e-001
 3.4330131515e+000	 2.6715015818e+000	-5.0180187858e-001
 3.4052643653e+000	 2.7067830727e+000	-4.9955125461e-001
 3.3771363659e+000	 2.7417968498e+000	-4.7960548916e-001
 3.6618553616e+000	 2.3940426711e+000	-3.3004397207e-001
 3.6371224955e+000	 2.4314532594e+000	-3.1523831126e-001
 3.6119819019e+000	 2.4686457300e+000	-2.8596476190e-001
 3.5864363897e+000	 2.5056135023e+000	-2.6342096237e-001
 3.5604889077e+000	 2.5423500424e+000	-3.4932074505e-001
 3.5341425442e+000	 2.5788488667e+000	-4.1682595998e-001
 3.5074005255e+000	 2.6151035454e+000	-4.6603222465e-001
 3.4802662151e+000	 2.6511077066e+000	-4.9704409945e-001
 3.4527431121e+000	 2.6868550392e+000	-5.0997487969e-001
 3.4248348501e+000	 2.7223392972e+000	-5.0494639008e-001
 3.3965451956e+000	 2.7575543030e+000	-4.8208878216e-001
 3.6827802494e+000	 2.4077229149e+000	-2.9378024573e-001
 3.6579060526e+000	 2.4453472780e+000	-2.7975222064e-001
 3.6326217985e+000	 2.4827522770e+000	-2.5077438128e-001
 3.6069303119e+000	 2.5199312937e+000	-2.8454215971e-001
 3.5808345586e+000	 2.5568777569e+000	-3.6835220181e-001
 3.5543376445e+000	 2.5935851459e+000	-4.3361658324e-001
 3.5274428143e+000	 2.6300469942e+000	-4.8043500670e-001
 3.5001534506e+000	 2.6662568934e+000	-5.0891607742e-001
 3.4724730728e+000	 2.7022084965e+000	-5.1917708848e-001
 3.4444053350e+000	 2.7378955218e+000	-5.1134380862e-001
 3.4159540253e+000	 2.7733117562e+000	-4.8555027358e-001
 3.7037051371e+000	 2.4214031587e+000	-2.5974940153e-001
 3.6786896097e+000	 2.4592412967e+000	-2.4690337089e-001
 3.6532616951e+000	 2.4968588240e+000	-2.1861103444e-001
 3.6274242341e+000	 2.5342490851e+000	-3.0681798714e-001
 3.6011802095e+000	 2.5714054714e+000	-3.8849690374e-001
 3.5745327447e+000	 2.6083214251e+000	-4.5148173863e-001
 3.5474851030e+000	 2.6449904431e+000	-4.9587632732e-001
 3.5200406862e+000	 2.6814060803e+000	-5.2179336312e-001
 3.4922030334e+000	 2.7175619539e+000	-5.2935417548e-001
 3.4639758198e+000	 2.7534517463e+000	-5.1868851132e-001
 3.4353628550e+000	 2.7890692093e+000	-4.8993431992e-001
 3.7246300249e+000	 2.4350834026e+000	-2.2841567919e-001
 3.6994731668e+000	 2.4731353153e+000	-2.1716221005e-001
 3.6739015917e+000	 2.5109653711e+000	-2.3175303008e-001
 3.6479181564e+000	 2.5485668766e+000	-3.3019744100e-001
 3.6215258604e+000	 2.5859331860e+000	-4.0970306716e-001
 3.5947278450e+000	 2.6230577044e+000	-4.7036888522e-001
 3.5675273917e+000	 2.6599338919e+000	-5.1230291164e-001
 3.5399279217e+000	 2.6965552672e+000	-5.3562197150e-001
 3.5119329941e+000	 2.7329154113e+000	-5.4045146983e-001
 3.4835463047e+000	 2.7690079709e+000	-5.2692516620e-001
 3.4547716847e+000	 2.8048266625e+000	-4.9518495333e-001
 3.7455549127e+000	 2.4487636464e+000	-2.0024293185e-001
 3.7202567240e+000	 2.4870293339e+000	-1.9099880536e-001
 3.6945414883e+000	 2.5250719181e+000	-2.5825368244e-001
 3.6684120786e+000	 2.5628846680e+000	-3.5462914934e-001
 3.6418715113e+000	 2.6004609005e+000	-4.3191854684e-001
 3.6149229452e+000	 2.6377939836e+000	-4.9022512752e-001
 3.5875696804e+000	 2.6748773408e+000	-5.2966113749e-001
 3.5598151572e+000	 2.7117044541e+000	-5.5034757783e-001
 3.5316629547e+000	 2.7482688687e+000	-5.5241396878e-001
 3.5031167896e+000	 2.7845641955e+000	-5.3599811758e-001
 3.4741805144e+000	 2.8205841157e+000	-5.0124589059e-001
 3.7664798005e+000	 2.4624438902e+000	-2.2353821005e-001
 3.7410402811e+000	 2.5009233526e+000	-1.7221206363e-001
 3.7151813848e+000	 2.5391784651e+000	-2.8580125167e-001
 3.6889060008e+000	 2.5772024595e+000	-3.8006138220e-001
 3.6622171622e+000	 2.6149886150e+000	-4.5509084604e-001
 3.6351180455e+000	 2.6525302629e+000	-5.1099722532e-001
 3.6076119692e+000	 2.6898207896e+000	-5.4789704507e-001
 3.5797023927e+000	 2.7268536410e+000	-5.6591552709e-001
 3.5513929153e+000	 2.7636223260e+000	-5.6518634696e-001
 3.5226872744e+000	 2.8001204200e+000	-5.4585139502e-001
 3.4935893441e+000	 2.8363415688e+000	-5.0806054196e-001
 3.2995010472e+000	 2.6787670372e+000	-4.8055528340e-001
 3.2716529593e+000	 2.7127084092e+000	-5.1563724049e-001
 3.2434420746e+000	 2.7463764324e+000	-5.4931592983e-001
 3.2148724293e+000	 2.7797653252e+000	-5.8165208473e-001
 3.1859481822e+000	 2.8128693856e+000	-6.1270037294e-001
 3.1566736119e+000	 2.8456829949e+000	-6.4250929126e-001
 3.1270531156e+000	 2.8782006205e+000	-6.7112108297e-001
 3.0970912062e+000	 2.9104168190e+000	-6.5808529131e-001
 3.0667925103e+000	 2.9423262393e+000	-6.4652123251e-001
 3.0361617660e+000	 2.9739236255e+000	-6.3930485930e-001
 3.0052038200e+000	 3.0052038200e+000	-6.3610632839e-001
 3.3189098769e+000	 2.6945244904e+000	-4.7857617061e-001
 3.2908979767e+000	 2.7286655175e+000	-5.0965982966e-001
 3.2625211456e+000	 2.7625315879e+000	-5.3986495620e-001
 3.2337834436e+000	 2.7961168859e+000	-5.6924786924e-001
 3.2046890538e+000	 2.8294156761e+000	-5.9785805596e-001
 3.1752422802e+000	 2.8624223067e+000	-6.2573806940e-001
 3.1454475457e+000	 2.8951312124e+000	-6.5292345037e-001
 3.1153093898e+000	 2.9275369179e+000	-6.6630125446e-001
 3.0848324663e+000	 2.9596340407e+000	-6.5495134980e-001
 3.0540215411e+000	 2.9914172939e+000	-6.4845468467e-001
 3.0228814896e+000	 3.0228814896e+000	-6.4646361893e-001
 3.3383187065e+000	 2.7102819435e+000	-4.7779439387e-001
 3.3101429941e+000	 2.7446226258e+000	-5.0471551583e-001
 3.2816002166e+000	 2.7786867434e+000	-5.3127780994e-001
 3.2526944579e+000	 2.8124684466e+000	-5.5753325739e-001
 3.2234299255e+000	 2.8459619666e+000	-5.8352624164e-001
 3.1938109485e+000	 2.8791616184e+000	-6.0929344916e-001
 3.1638419758e+000	 2.9120618043e+000	-6.3486379566e-001
 3.1335275733e+000	 2.9446570169e+000	-6.6025837818e-001
 3.1028724222e+000	 2.9769418421e+000	-6.5974917660e-001
 3.0718813162e+000	 3.0089109623e+000	-6.5381734108e-001
 3.0405591591e+000	 3.0405591591e+000	-6.5287116436e-001
 3.3577275362e+000	 2.7260393967e+000	-4.7815570431e-001
 3.3293880115e+000	 2.7605797341e+000	-5.0075191714e-001
 3.3006792877e+000	 2.7948418989e+000	-5.2350413620e-001
 3.2716054722e+000	 2.8288200074e+000	-5.4646008057e-001
 3.2421707971e+000	 2.8625082571e+000	-5.6965910598e-001
 3.2123796169e+000	 2.8959009301e+000	-5.9313210851e-001
 3.1822364059e+000	 2.9289923962e+000	-6.1690145506e-001
 3.1517457569e+000	 2.9617771158e+000	-6.4098094111e-001
 3.1209123782e+000	 2.9942496435e+000	-6.6098305846e-001
 3.0897410913e+000	 3.0264046307e+000	-6.5546494196e-001
 3.0582368286e+000	 3.0582368286e+000	-6.5540494147e-001
 3.3771363659e+000	 2.7417968498e+000	-4.7960548916e-001
 3.3486330290e+000	 2.7765368424e+000	-4.9771623984e-001
 3.3197583587e+000	 2.8109970544e+000	-5.1649311740e-001
 3.2905164865e+000	 2.8451715681e+000	-5.3597965382e-001
 3.2609116688e+000	 2.8790545476e+000	-5.5621025226e-001
 3.2309482852e+000	 2.9126402419e+000	-5.7721009360e-001
 3.2006308360e+000	 2.9459229881e+000	-5.9899507116e-001
 3.1699639405e+000	 2.9788972147e+000	-6.2157175399e-001
 3.1389523341e+000	 3.0115574449e+000	-6.4493737883e-001
 3.1076008664e+000	 3.0438982991e+000	-6.5346870565e-001
 3.0759144982e+000	 3.0759144982e+000	-6.5413995963e-001
 3.3965451956e+000	 2.7575543030e+000	-4.8208878216e-001
 3.3678780464e+000	 2.7924939507e+000	-4.9555529001e-001
 3.3388374297e+000	 2.8271522099e+000	-5.1019348642e-001
 3.3094275008e+000	 2.8615231289e+000	-5.2604279057e-001
 3.2796525405e+000	 2.8956008381e+000	-5.4313272738e-001
 3.2495169535e+000	 2.9293795536e+000	-5.6148283679e-001
 3.2190252661e+000	 2.9628535800e+000	-5.8110261270e-001
 3.1881821241e+000	 2.9960173137e+000	-6.0199147169e-001
 3.1569922901e+000	 3.0288652463e+000	-6.2413875182e-001
 3.1254606415e+000	 3.0613919675e+000	-6.4752374151e-001
 3.0935921677e+000	 3.0935921677e+000	-6.4915028838e-001
 3.4159540253e+000	 2.7733117562e+000	-4.8555027358e-001
 3.3871230638e+000	 2.8084510590e+000	-4.9421548496e-001
 3.3579165007e+000	 2.8433073654e+000	-5.0455353941e-001
 3.3283385151e+000	 2.8778746896e+000	-5.1659981693e-001
 3.2983934121e+000	 2.9121471286e+000	-5.3037903770e-001
 3.2680856218e+000	 2.9461188654e+000	-5.4590517410e-001
 3.2374196962e+000	 2.9797841718e+000	-5.6318139373e-001
 3.2064003076e+000	 3.0131374126e+000	-5.8220003353e-001
 3.1750322460e+000	 3.0461730477e+000	-6.0294260533e-001
 3.1433204166e+000	 3.0788856359e+000	-6.2537983284e-001
 3.1112698372e+000	 3.1112698372e+000	-6.4050908415e-001
 3.4353628550e+000	 2.7890692093e+000	-4.8993431992e-001
 3.4063680812e+000	 2.8244081673e+000	-4.9364286417e-001
 3.3769955718e+000	 2.8594625209e+000	-4.9952114808e-001
 3.3472495294e+000	 2.8942262503e+000	-5.0760058540e-001
 3.3171342838e+000	 2.9286934191e+000	-5.1790116430e-001
 3.2866542901e+000	 2.9628581771e+000	-5.3043136208e-001
 3.2558141263e+000	 2.9967147637e+000	-5.4518809213e-001
 3.2246184912e+000	 3.0302575116e+000	-5.6215668347e-001
 3.1930722020e+000	 3.0634808491e+000	-5.8131089293e-001
 3.1611801917e+000	 3.0963793042e+000	-6.0261295021e-001
 3.1289475068e+000	 3.1289475068e+000	-6.2897630568e-001
 3.4547716847e+000	 2.8048266625e+000	-4.9518495333e-001
 3.4256130986e+000	 2.8403652756e+000	-4.9378309997e-001
 3.3960746428e+000	 2.8756176763e+000	-4.9504377167e-001
 3.3661605437e+000	 2.9105778111e+000	-4.9899448820e-001
 3.3358751555e+000	 2.9452397096e+000	-5.0565057772e-001
 3.3052229584e+000	 2.9795974888e+000	-5.1501509403e-001
 3.2742085564e+000	 3.0136453556e+000	-5.2707876745e-001
 3.2428366748e+000	 3.0473776105e+000	-5.4181998966e-001
 3.2111121579e+000	 3.0807886506e+000	-5.5920483254e-001
 3.1790399668e+000	 3.1138729726e+000	-5.7918710116e-001
 3.1466251763e+000	 3.1466251763e+000	-6.1800655869e-001
 3.4741805144e+000	 2.8205841157e+000	-5.0124589059e-001
 3.4448581160e+000	 2.8563223839e+000	-4.9458150774e-001
 3.4151537138e+000	 2.8917728318e+000	-4.9106846843e-001
 3.3850715580e+000	 2.9269293718e+000	-4.9073047014e-001
 3.3546160271e+000	 2.9617860002e+000	-4.9357825225e-001
 3.3237916267e+000	 2.9963368006e+000	-4.9960951578e-001
 3.2926029865e+000	 3.0305759475e+000	-5.0880887818e-001
 3.2610548583e+000	 3.0644977094e+000	-5.2114786331e-001
 3.2291521139e+000	 3.0980964520e+000	-5.3658492694e-001
 3.1968997419e+000	 3.1313666410e+000	-5.5915794444e-001
 3.1643028458e+000	 3.1643028458e+000	-6.0629878198e-001
 3.4935893441e+000	 2.8363415688e+000	-5.0806054196e-001
 3.4641031334e+000	 2.8722794922e+000	-4.9598305584e-001
 3.4342327849e+000	 2.9079279873e+000	-4.8754190678e-001
 3.4039825722e+000	 2.9432809326e+000	-4.8275704103e-001
 3.3733568988e+000	 2.9783322907e+000	-4.8163467968e-001
 3.3423602950e+000	 3.0130761123e+000	-4.8416724090e-001
 3.3109974166e+000	 3.0475065394e+000	-4.9033329846e-001
 3.2792730419e+000	 3.0816178084e+000	-5.0009757694e-001
 3.2471920698e+000	 3.1154042534e+000	-5.1341098364e-001
 3.2147595170e+000	 3.1488603094e+000	-5.4566663922e-001
 3.1819805154e+000	 3.1819805154e+000	-5.9386102963e-001
 3.0052038200e+000	 3.0052038200e+000	-6.3610632839e-001
 2.9739236255e+000	 3.0361617660e+000	-6.0963206080e-001
 2.9423262393e+000	 3.0667925103e+000	-5.8068301537e-001
 2.9104168190e+000	 3.0970912062e+000	-5.4879906146e-001
 2.8782006205e+000	 3.1270531156e+000	-5.1636682927e-001
 2.8456829949e+000	 3.1566736119e+000	-5.2337605819e-001
 2.8128693856e+000	 3.1859481822e+000	-5.3548060852e-001
 2.7797653252e+000	 3.2148724293e+000	-5.5261920734e-001
 2.7463764324e+000	 3.2434420746e+000	-5.7474370149e-001
 2.7127084092e+000	 3.2716529593e+000	-6.0181875851e-001
 2.6787670372e+000	 3.2995010472e+000	-6.3382151723e-001
 3.0228814896e+000	 3.0228814896e+000	-6.4646361893e-001
 2.9914172939e+000	 3.0540215411e+000	-6.1868756973e-001
 2.9596340407e+000	 3.0848324663e+000	-5.8764719185e-001
 2.9275369179e+000	 3.1153093898e+000	-5.5288372568e-001
 2.8951312124e+000	 3.1454475457e+000	-5.4170972248e-001
 2.8624223067e+000	 3.1752422802e+000	-5.4659563982e-001
 2.8294156761e+000	 3.2046890538e+000	-5.5580585171e-001
 2.7961168859e+000	 3.2337834436e+000	-5.6929496065e-001
 2.7625315879e+000	 3.2625211456e+000	-5.8703184253e-001
 2.7286655175e+000	 3.2908979767e+000	-6.0899932121e-001
 2.6945244904e+000	 3.3189098769e+000	-6.3519379063e-001
 3.0405591591e+000	 3.0405591591e+000	-6.5287116436e-001
 3.0089109623e+000	 3.0718813162e+000	-6.2397324439e-001
 2.9769418421e+000	 3.1028724222e+000	-5.9102815167e-001
 2.9446570169e+000	 3.1335275733e+000	-5.6367710069e-001
 2.9120618043e+000	 3.1638419758e+000	-5.6300022910e-001
 2.8791616184e+000	 3.1938109485e+000	-5.6592326003e-001
 2.8459619666e+000	 3.2234299255e+000	-5.7240093029e-001
 2.8124684466e+000	 3.2526944579e+000	-5.8240370586e-001
 2.7786867434e+000	 3.2816002166e+000	-5.9591748586e-001
 2.7446226258e+000	 3.3101429941e+000	-6.1294325060e-001
 2.7102819435e+000	 3.3383187065e+000	-6.3349665514e-001
 3.0582368286e+000	 3.0582368286e+000	-6.5540494147e-001
 3.0264046307e+000	 3.0897410913e+000	-6.2556294466e-001
 2.9942496435e+000	 3.1209123782e+000	-5.9089747708e-001
 2.9617771158e+000	 3.1517457569e+000	-5.8214301266e-001
 2.9289923962e+000	 3.1822364059e+000	-5.8044289274e-001
 2.8959009301e+000	 3.2123796169e+000	-5.8155950099e-001
 2.8625082571e+000	 3.2421707971e+000	-5.8546223802e-001
 2.8288200074e+000	 3.2716054722e+000	-5.9213742397e-001
 2.7948418989e+000	 3.3006792877e+000	-6.0158797812e-001
 2.7605797341e+000	 3.3293880115e+000	-6.1383304037e-001
 2.7260393967e+000	 3.3577275362e+000	-6.2890753604e-001
 3.0759144982e+000	 3.0759144982e+000	-6.5413995963e-001
 3.0438982991e+000	 3.1076008664e+000	-6.2352962765e-001
 3.0115574449e+000	 3.1389523341e+000	-6.0145384925e-001
 2.9788972147e+000	 3.1699639405e+000	-5.9681329022e-001
 2.9459229881e+000	 3.2006308360e+000	-5.9424156772e-001
 2.9126402419e+000	 3.2309482852e+000	-5.9370433311e-001
 2.8790545476e+000	 3.2609116688e+000	-5.9518563748e-001
 2.8451715681e+000	 3.2905164865e+000	-5.9868764844e-001
 2.8109970544e+000	 3.3197583587e+000	-6.0423030513e-001
 2.7765368424e+000	 3.3486330290e+000	-6.1185091304e-001
 2.7417968498e+000	 3.3771363659e+000	-6.2160368004e-001
 3.0935921677e+000	 3.0935921677e+000	-6.4915028838e-001
 3.0613919675e+000	 3.1254606415e+000	-6.1834771442e-001
 3.0288652463e+000	 3.1569922901e+000	-6.1246386174e-001
 2.9960173137e+000	 3.1881821241e+000	-6.0789470356e-001
 2.9628535800e+000	 3.2190252661e+000	-6.0459943879e-001
 2.9293795536e+000	 3.2495169535e+000	-6.0255713244e-001
 2.8956008381e+000	 3.2796525405e+000	-6.0176647525e-001
 2.8615231289e+000	 3.3094275008e+000	-6.0224547802e-001
 2.8271522099e+000	 3.3388374297e+000	-6.0403110217e-001
 2.7924939507e+000	 3.3678780464e+000	-6.0717882771e-001
 2.7575543030e+000	 3.3965451956e+000	-6.1176216034e-001
 3.1112698372e+000	 3.1112698372e+000	-6.4050908415e-001
 3.0788856359e+000	 3.1433204166e+000	-6.2480885139e-001
 3.0461730477e+000	 3.1750322460e+000	-6.1994702057e-001
 3.0131374126e+000	 3.2064003076e+000	-6.1559330211e-001
 2.9797841718e+000	 3.2374196962e+000	-6.1171904008e-001
 2.9461188654e+000	 3.2680856218e+000	-6.0831669764e-001
 2.9121471286e+000	 3.2983934121e+000	-6.0539959651e-001
 2.8778746896e+000	 3.3283385151e+000	-6.0300158903e-001
 2.8433073654e+000	 3.3579165007e+000	-6.0117666395e-001
 2.8084510590e+000	 3.3871230638e+000	-5.9999848753e-001
 2.7733117562e+000	 3.4159540253e+000	-5.9955988163e-001
 3.1289475068e+000	 3.1289475068e+000	-6.2897630568e-001
 3.0963793042e+000	 3.1611801917e+000	-6.2781120751e-001
 3.0634808491e+000	 3.1930722020e+000	-6.2411190245e-001
 3.0302575116e+000	 3.2246184912e+000	-6.2011443493e-001
 2.9967147637e+000	 3.2558141263e+000	-6.1580227358e-001
 2.9628581771e+000	 3.2866542901e+000	-6.1118126622e-001
 2.9286934191e+000	 3.3171342838e+000	-6.0627935930e-001
 2.8942262503e+000	 3.3472495294e+000	-6.0114624738e-001
 2.8594625209e+000	 3.3769955718e+000	-5.9585295423e-001
 2.8244081673e+000	 3.4063680812e+000	-5.9049134695e-001
 2.7890692093e+000	 3.4353628550e+000	-5.8517358480e-001
 3.1466251763e+000	 3.1466251763e+000	-6.1800655869e-001
 3.1138729726e+000	 3.1790399668e+000	-6.2756556107e-001
 3.0807886506e+000	 3.2111121579e+000	-6.2516633992e-001
 3.0473776105e+000	 3.2428366748e+000	-6.2166277035e-001
 3.0136453556e+000	 3.2742085564e+000	-6.1705042678e-001
 2.9795974888e+000	 3.3052229584e+000	-6.1134853035e-001
 2.9452397096e+000	 3.3358751555e+000	-6.0459964810e-001
 2.9105778111e+000	 3.3661605437e+000	-5.9686932000e-001
 2.8756176763e+000	 3.3960746428e+000	-5.8824561513e-001
 2.8403652756e+000	 3.4256130986e+000	-5.7883861869e-001
 2.8048266625e+000	 3.4547716847e+000	-5.6877985154e-001
 3.1643028458e+000	 3.1643028458e+000	-6.0629878198e-001
 3.1313666410e+000	 3.1968997419e+000	-6.2197129484e-001
 3.0980964520e+000	 3.2291521139e+000	-6.2331744217e-001
 3.0644977094e+000	 3.2610548583e+000	-6.2044231500e-001
 3.0305759475e+000	 3.2926029865e+000	-6.1566418994e-001
 2.9963368006e+000	 3.3237916267e+000	-6.0901565206e-001
 2.9617860002e+000	 3.3546160271e+000	-6.0055388714e-001
 2.9269293718e+000	 3.3850715580e+000	-5.9036028608e-001
 2.8917728318e+000	 3.4151537138e+000	-5.7853997609e-001
 2.8563223839e+000	 3.4448581160e+000	-5.6522128048e-001
 2.8205841157e+000	 3.4741805144e+000	-5.5055510882e-001
 3.1819805154e+000	 3.1819805154e+000	-5.9386102963e-001
 3.1488603094e+000	 3.2147595170e+000	-6.1100658656e-001
 3.1154042534e+000	 3.2471920698e+000	-6.1877161511e-001
 3.0816178084e+000	 3.2792730419e+000	-6.1665643221e-001
 3.0475065394e+000	 3.3109974166e+000	-6.1184367261e-001
 3.0130761123e+000	 3.3423602950e+000	-6.0437927799e-001
 2.9783322907e+000	 3.3733568988e+000	-5.9433505315e-001
 2.9432809326e+000	 3.4039825722e+000	-5.8180824778e-001
 2.9079279873e+000	 3.4342327849e+000	-5.6692106256e-001
 2.8722794922e+000	 3.4641031334e+000	-5.4982008164e-001
 2.8363415688e+000	 3.4935893441e+000	-5.3067563315e-001
 2.6787670372e+000	 3.2995010472e+000	-6.3382151723e-001
 2.6445581744e+000	 3.3269824258e+000	-6.2299121508e-001
 2.6100877523e+000	 3.3540933089e+000	-6.2798805214e-001
 2.5753617721e+000	 3.3808300376e+000	-6.4882450236e-001
