xi	eta	x	y	stress_vm
 7.6875000000e-001	 9.9375000000e-001	 3.6083599620e-002	 4.0748402391e+000	 8.6526729265e+000
 7.6875000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.0750000000e+000	 8.6506747249e+000
 7.7500000000e-001	 9.3750000000e-001	 3.6840319536e-001	 4.0834151253e+000	 8.7963462139e+000
 7.7500000000e-001	 9.4375000000e-001	 3.3107499925e-001	 4.0866109853e+000	 8.7587299884e+000
 7.7500000000e-001	 9.5000000000e-001	 2.9384426556e-001	 4.0894566323e+000	 8.7278350288e+000
 7.7500000000e-001	 9.5625000000e-001	 2.5671525349e-001	 4.0919551902e+000	 8.7031996006e+000
 7.7500000000e-001	 9.6250000000e-001	 2.1969213632e-001	 4.0941098380e+000	 8.6841723218e+000
 7.7500000000e-001	 9.6875000000e-001	 1.8277900099e-001	 4.0959238075e+000	 8.6699202975e+000
 7.7500000000e-001	 9.7500000000e-001	 1.4597984761e-001	 4.0974003812e+000	 8.6594400173e+000
 7.7500000000e-001	 9.8125000000e-001	 1.0929858915e-001	 4.0985428897e+000	 8.6515712010e+000
 7.7500000000e-001	 9.8750000000e-001	 7.2739051125e-002	 4.0993547090e+000	 8.6450137716e+000
 7.7500000000e-001	 9.9375000000e-001	 3.6304971397e-002	 4.0998392589e+000	 8.6383481725e+000
 7.7500000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.1000000000e+000	 8.6300593341e+000
 7.8125000000e-001	 9.3750000000e-001	 3.7064955631e-001	 4.1083139980e+000	 8.8010552489e+000
 7.8125000000e-001	 9.4375000000e-001	 3.3309374924e-001	 4.1115293449e+000	 8.7640803957e+000
 7.8125000000e-001	 9.5000000000e-001	 2.9563599889e-001	 4.1143923435e+000	 8.7330750940e+000
 7.8125000000e-001	 9.5625000000e-001	 2.5828059040e-001	 4.1169061365e+000	 8.7075977682e+000
 7.8125000000e-001	 9.6250000000e-001	 2.2103172252e-001	 4.1190739223e+000	 8.6870167342e+000
 7.8125000000e-001	 9.6875000000e-001	 1.8389350709e-001	 4.1208989527e+000	 8.6705179104e+000
 7.8125000000e-001	 9.7500000000e-001	 1.4686996863e-001	 4.1223845299e+000	 8.6571150110e+000
 7.8125000000e-001	 9.8125000000e-001	 1.0996504396e-001	 4.1235340048e+000	 8.6456624307e+000
 7.8125000000e-001	 9.8750000000e-001	 7.3182581926e-002	 4.1243507743e+000	 8.6348710274e+000
 7.8125000000e-001	 9.9375000000e-001	 3.6526343175e-002	 4.1248382788e+000	 8.6233270516e+000
 7.8125000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.1250000000e+000	 8.6095145573e+000
 7.8750000000e-001	 9.3750000000e-001	 3.7289591725e-001	 4.1332128707e+000	 8.8016021022e+000
 7.8750000000e-001	 9.4375000000e-001	 3.3511249924e-001	 4.1364477046e+000	 8.7653368123e+000
 7.8750000000e-001	 9.5000000000e-001	 2.9742773222e-001	 4.1393280547e+000	 8.7343719949e+000
 7.8750000000e-001	 9.5625000000e-001	 2.5984592731e-001	 4.1418570828e+000	 8.7082852786e+000
 7.8750000000e-001	 9.6250000000e-001	 2.2237130872e-001	 4.1440380067e+000	 8.6864635639e+000
 7.8750000000e-001	 9.6875000000e-001	 1.8500801320e-001	 4.1458740978e+000	 8.6681103164e+000
 7.8750000000e-001	 9.7500000000e-001	 1.4776008966e-001	 4.1473686786e+000	 8.6522550801e+000
 7.8750000000e-001	 9.8125000000e-001	 1.1063149878e-001	 4.1485251200e+000	 8.6377654303e+000
 7.8750000000e-001	 9.8750000000e-001	 7.3626112727e-002	 4.1493468396e+000	 8.6233615980e+000
 7.8750000000e-001	 9.9375000000e-001	 3.6747714952e-002	 4.1498372987e+000	 8.6076340324e+000
 7.8750000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.1500000000e+000	 8.5890642553e+000
 7.9375000000e-001	 9.3750000000e-001	 3.7514227820e-001	 4.1581117435e+000	 8.7980265153e+000
 7.9375000000e-001	 9.4375000000e-001	 3.3713124924e-001	 4.1613660643e+000	 8.7625397331e+000
 7.9375000000e-001	 9.5000000000e-001	 2.9921946555e-001	 4.1642637658e+000	 8.7317660354e+000
 7.9375000000e-001	 9.5625000000e-001	 2.6141126423e-001	 4.1668080290e+000	 8.7053013860e+000
 7.9375000000e-001	 9.6250000000e-001	 2.2371089492e-001	 4.1690020911e+000	 8.6825502862e+000
 7.9375000000e-001	 9.6875000000e-001	 1.8612251931e-001	 4.1708492430e+000	 8.6627326653e+000
 7.9375000000e-001	 9.7500000000e-001	 1.4865021068e-001	 4.1723528272e+000	 8.6448927387e+000
 7.9375000000e-001	 9.8125000000e-001	 1.1129795359e-001	 4.1735162352e+000	 8.6279100675e+000
 7.9375000000e-001	 9.8750000000e-001	 7.4069643528e-002	 4.1743429049e+000	 8.6105130591e+000
 7.9375000000e-001	 9.9375000000e-001	 3.6969086730e-002	 4.1748363185e+000	 8.5912951934e+000
 7.9375000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.1750000000e+000	 8.5687343331e+000
 8.0000000000e-001	 9.3750000000e-001	 3.7738863915e-001	 4.1830106162e+000	 8.7903673606e+000
 8.0000000000e-001	 9.4375000000e-001	 3.3914999924e-001	 4.1862844239e+000	 8.7557286983e+000
 8.0000000000e-001	 9.5000000000e-001	 3.0101119888e-001	 4.1891994770e+000	 8.7252965975e+000
 8.0000000000e-001	 9.5625000000e-001	 2.6297660114e-001	 4.1917589753e+000	 8.6986845655e+000
 8.0000000000e-001	 9.6250000000e-001	 2.2505048112e-001	 4.1939661755e+000	 8.6753138371e+000
 8.0000000000e-001	 9.6875000000e-001	 1.8723702541e-001	 4.1958243882e+000	 8.6544198806e+000
 8.0000000000e-001	 9.7500000000e-001	 1.4954033171e-001	 4.1973369759e+000	 8.6350606362e+000
 8.0000000000e-001	 9.8125000000e-001	 1.1196440840e-001	 4.1985073504e+000	 8.6161267228e+000
 8.0000000000e-001	 9.8750000000e-001	 7.4513174330e-002	 4.1993389702e+000	 8.5963538620e+000
 8.0000000000e-001	 9.9375000000e-001	 3.7190458508e-002	 4.1998353384e+000	 8.5743378055e+000
 8.0000000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2000000000e+000	 8.5485521299e+000
 8.0625000000e-001	 9.3750000000e-001	 3.7963500011e-001	 4.2079094889e+000	 8.7786626250e+000
 8.0625000000e-001	 9.4375000000e-001	 3.4116874924e-001	 4.2112027836e+000	 8.7449423032e+000
 8.0625000000e-001	 9.5000000000e-001	 3.0280293221e-001	 4.2141351882e+000	 8.7150021716e+000
 8.0625000000e-001	 9.5625000000e-001	 2.6454193806e-001	 4.2167099216e+000	 8.6884725570e+000
 8.0625000000e-001	 9.6250000000e-001	 2.2639006732e-001	 4.2189302598e+000	 8.6647906561e+000
 8.0625000000e-001	 9.6875000000e-001	 1.8835153152e-001	 4.2207995333e+000	 8.6432066868e+000
 8.0625000000e-001	 9.7500000000e-001	 1.5043045273e-001	 4.2223211246e+000	 8.6227915474e+000
 8.0625000000e-001	 9.8125000000e-001	 1.1263086322e-001	 4.2234984656e+000	 8.6024462221e+000
 8.0625000000e-001	 9.8750000000e-001	 7.4956705132e-002	 4.2243350355e+000	 8.5809131805e+000
 8.0625000000e-001	 9.9375000000e-001	 3.7411830286e-002	 4.2248343583e+000	 8.5567900605e+000
 8.0625000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2250000000e+000	 8.5285459893e+000
 8.1250000000e-001	 9.3750000000e-001	 3.8188136106e-001	 4.2328083616e+000	 8.7629493991e+000
 8.1250000000e-001	 9.4375000000e-001	 3.4318749924e-001	 4.2361211433e+000	 8.7302182085e+000
 8.1250000000e-001	 9.5000000000e-001	 3.0459466554e-001	 4.2390708994e+000	 8.7009203903e+000
 8.1250000000e-001	 9.5625000000e-001	 2.6610727498e-001	 4.2416608679e+000	 8.6747024165e+000
 8.1250000000e-001	 9.6250000000e-001	 2.2772965353e-001	 4.2438943442e+000	 8.6510167488e+000
 8.1250000000e-001	 9.6875000000e-001	 1.8946603763e-001	 4.2457746785e+000	 8.6291276705e+000
 8.1250000000e-001	 9.7500000000e-001	 1.5132057376e-001	 4.2473052732e+000	 8.6081184187e+000
 8.1250000000e-001	 9.8125000000e-001	 1.1329731804e-001	 4.2484895807e+000	 8.5868998464e+000
 8.1250000000e-001	 9.8750000000e-001	 7.5400235934e-002	 4.2493311008e+000	 8.5642208630e+000
 8.1250000000e-001	 9.9375000000e-001	 3.7633202065e-002	 4.2498333782e+000	 8.5386809363e+000
 8.1250000000e-001	 1.0000000000e+000	 0.0000000000e+000	 4.2500000000e+000	 8.5087450001e+000
 8.1250000000e-001	 0.0000000000e+000	 4.2500000000e+000	 0.0000000000e+000	 1.0180700821e+001
 8.1250000000e-001	 6.2500000000e-003	 4.2498333782e+000	 3.7633202065e-002	 1.0144623223e+001
 8.1250000000e-001	 1.2500000000e-002	 4.2493311008e+000	 7.5400235934e-002	 1.0118158097e+001
 8.1250000000e-001	 1.8750000000e-002	 4.2484895807e+000	 1.1329731804e-001	 1.0100167869e+001
 8.1250000000e-001	 2.5000000000e-002	 4.2473052732e+000	 1.5132057376e-001	 1.0089570547e+001
 8.1250000000e-001	 3.1250000000e-002	 4.2457746785e+000	 1.8946603763e-001	 1.0085303506e+001
 8.1250000000e-001	 3.7500000000e-002	 4.2438943442e+000	 2.2772965353e-001	 1.0086297456e+001
 8.1250000000e-001	 4.3750000000e-002	 4.2416608679e+000	 2.6610727498e-001	 1.0091457960e+001
 8.1250000000e-001	 5.0000000000e-002	 4.2390708994e+000	 3.0459466554e-001	 1.0099652036e+001
 8.1250000000e-001	 5.6250000000e-002	 4.2361211433e+000	 3.4318749924e-001	 1.0109697599e+001
 8.1250000000e-001	 6.2500000000e-002	 4.2328083616e+000	 3.8188136106e-001	 1.0120353946e+001
 8.1875000000e-001	 0.0000000000e+000	 4.2750000000e+000	 0.0000000000e+000	 1.0178314909e+001
 8.1875000000e-001	 6.2500000000e-003	 4.2748323980e+000	 3.7854573843e-002	 1.0144515253e+001
 8.1875000000e-001	 1.2500000000e-002	 4.2743271661e+000	 7.5843766737e-002	 1.0118876358e+001
 8.1875000000e-001	 1.8750000000e-002	 4.2734806959e+000	 1.1396377285e-001	 1.0100656443e+001
 8.1875000000e-001	 2.5000000000e-002	 4.2722894219e+000	 1.5221069479e-001	 1.0089123143e+001
 8.1875000000e-001	 3.1250000000e-002	 4.2707498237e+000	 1.9058054374e-001	 1.0083526730e+001
 8.1875000000e-001	 3.7500000000e-002	 4.2688584286e+000	 2.2906923973e-001	 1.0083082833e+001
 8.1875000000e-001	 4.3750000000e-002	 4.2666118142e+000	 2.6767261190e-001	 1.0086961770e+001
 8.1875000000e-001	 5.0000000000e-002	 4.2640066105e+000	 3.0638639888e-001	 1.0094281792e+001
 8.1875000000e-001	 5.6250000000e-002	 4.2610395029e+000	 3.4520624924e-001	 1.0104103943e+001
 8.1875000000e-001	 6.2500000000e-002	 4.2577072343e+000	 3.8412772201e-001	 1.0115426689e+001
 8.2500000000e-001	 0.0000000000e+000	 4.3000000000e+000	 0.0000000000e+000	 1.0195996638e+001
 8.2500000000e-001	 6.2500000000e-003	 4.2998314179e+000	 3.8075945621e-002	 1.0161779944e+001
 8.2500000000e-001	 1.2500000000e-002	 4.2993232314e+000	 7.6287297539e-002	 1.0134563726e+001
 8.2500000000e-001	 1.8750000000e-002	 4.2984718111e+000	 1.1463022767e-001	 1.0113965814e+001
 8.2500000000e-001	 2.5000000000e-002	 4.2972735706e+000	 1.5310081581e-001	 1.0099569206e+001
 8.2500000000e-001	 3.1250000000e-002	 4.2957249688e+000	 1.9169504985e-001	 1.0090905693e+001
 8.2500000000e-001	 3.7500000000e-002	 4.2938225130e+000	 2.3040882593e-001	 1.0087447944e+001
 8.2500000000e-001	 4.3750000000e-002	 4.2915627605e+000	 2.6923794881e-001	 1.0088606967e+001
 8.2500000000e-001	 5.0000000000e-002	 4.2889423217e+000	 3.0817813221e-001	 1.0093732151e+001
 8.2500000000e-001	 5.6250000000e-002	 4.2859578626e+000	 3.4722499924e-001	 1.0102111515e+001
 8.2500000000e-001	 6.2500000000e-002	 4.2826061070e+000	 3.8637408296e-001	 1.0112970352e+001
 8.3125000000e-001	 0.0000000000e+000	 4.3250000000e+000	 0.0000000000e+000	 1.0233760024e+001
 8.3125000000e-001	 6.2500000000e-003	 4.3248304378e+000	 3.8297317399e-002	 1.0196370000e+001
 8.3125000000e-001	 1.2500000000e-002	 4.3243192967e+000	 7.6730828340e-002	 1.0165122163e+001
 8.3125000000e-001	 1.8750000000e-002	 4.3234629263e+000	 1.1529668248e-001	 1.0139951582e+001
 8.3125000000e-001	 2.5000000000e-002	 4.3222577192e+000	 1.5399093684e-001	 1.0120717980e+001
 8.3125000000e-001	 3.1250000000e-002	 4.3207001140e+000	 1.9280955596e-001	 1.0107200268e+001
 8.3125000000e-001	 3.7500000000e-002	 4.3187865974e+000	 2.3174841213e-001	 1.0099098255e+001
 8.3125000000e-001	 4.3750000000e-002	 4.3165137067e+000	 2.7080328573e-001	 1.0096038324e+001
 8.3125000000e-001	 5.0000000000e-002	 4.3138780329e+000	 3.0996986554e-001	 1.0097580218e+001
 8.3125000000e-001	 5.6250000000e-002	 4.3108762223e+000	 3.4924374924e-001	 1.0103222543e+001
 8.3125000000e-001	 6.2500000000e-002	 4.3075049798e+000	 3.8862044392e-001	 1.0112405153e+001
 8.3750000000e-001	 0.0000000000e+000	 4.3500000000e+000	 0.0000000000e+000	 1.0291568281e+001
 8.3750000000e-001	 6.2500000000e-003	 4.3498294576e+000	 3.8518689177e-002	 1.0248219244e+001
 8.3750000000e-001	 1.2500000000e-002	 4.3493153620e+000	 7.7174359142e-002	 1.0210457780e+001
 8.3750000000e-001	 1.8750000000e-002	 4.3484540415e+000	 1.1596313730e-001	 1.0178489428e+001
 8.3750000000e-001	 2.5000000000e-002	 4.3472418679e+000	 1.5488105786e-001	 1.0152409064e+001
 8.3750000000e-001	 3.1250000000e-002	 4.3456752592e+000	 1.9392406206e-001	 1.0132206455e+001
 8.3750000000e-001	 3.7500000000e-002	 4.3437506817e+000	 2.3308799833e-001	 1.0117777561e+001
 8.3750000000e-001	 4.3750000000e-002	 4.3414646530e+000	 2.7236862265e-001	 1.0108938327e+001
 8.3750000000e-001	 5.0000000000e-002	 4.3388137440e+000	 3.1176159887e-001	 1.0105438025e+001
 8.3750000000e-001	 5.6250000000e-002	 4.3357945819e+000	 3.5126249924e-001	 1.0106969753e+001
 8.3750000000e-001	 6.2500000000e-002	 4.3324038525e+000	 3.9086680487e-001	 1.0113176240e+001
 8.4375000000e-001	 0.0000000000e+000	 4.3750000000e+000	 0.0000000000e+000	 1.0369345732e+001
 8.4375000000e-001	 6.2500000000e-003	 4.3748284775e+000	 3.8740060954e-002	 1.0317251915e+001
 8.4375000000e-001	 1.2500000000e-002	 4.3743114273e+000	 7.7617889943e-002	 1.0270487749e+001
 8.4375000000e-001	 1.8750000000e-002	 4.3734451567e+000	 1.1662959211e-001	 1.0229479940e+001
 8.4375000000e-001	 2.5000000000e-002	 4.3722260166e+000	 1.5577117889e-001	 1.0194515464e+001
 8.4375000000e-001	 3.1250000000e-002	 4.3706504043e+000	 1.9503856817e-001	 1.0165757942e+001
 8.4375000000e-001	 3.7500000000e-002	 4.3687147661e+000	 2.3442758453e-001	 1.0143268317e+001
 8.4375000000e-001	 4.3750000000e-002	 4.3664155993e+000	 2.7393395956e-001	 1.0127026508e+001
 8.4375000000e-001	 5.0000000000e-002	 4.3637494552e+000	 3.1355333220e-001	 1.0116951060e+001
 8.4375000000e-001	 5.6250000000e-002	 4.3607129416e+000	 3.5328124924e-001	 1.0112914303e+001
 8.4375000000e-001	 6.2500000000e-002	 4.3573027252e+000	 3.9311316582e-001	 1.0114751214e+001
 8.5000000000e-001	 0.0000000000e+000	 4.4000000000e+000	 0.0000000000e+000	 1.0385706897e+001
 8.5000000000e-001	 6.2500000000e-003	 4.3998274974e+000	 3.8961432732e-002	 1.0335957384e+001
 8.5000000000e-001	 1.2500000000e-002	 4.3993074926e+000	 7.8061420743e-002	 1.0290543485e+001
 8.5000000000e-001	 1.8750000000e-002	 4.3984362718e+000	 1.1729604692e-001	 1.0249720832e+001
 8.5000000000e-001	 2.5000000000e-002	 4.3972101652e+000	 1.5666129991e-001	 1.0213741741e+001
 8.5000000000e-001	 3.1250000000e-002	 4.3956255495e+000	 1.9615307428e-001	 1.0182855909e+001
 8.5000000000e-001	 3.7500000000e-002	 4.3936788505e+000	 2.3576717073e-001	 1.0157311324e+001
 8.5000000000e-001	 4.3750000000e-002	 4.3913665456e+000	 2.7549929647e-001	 1.0137355393e+001
 8.5000000000e-001	 5.0000000000e-002	 4.3886851664e+000	 3.1534506553e-001	 1.0123236291e+001
 8.5000000000e-001	 5.6250000000e-002	 4.3856313013e+000	 3.5529999924e-001	 1.0115204553e+001
 8.5000000000e-001	 6.2500000000e-002	 4.3822015979e+000	 3.9535952677e-001	 1.0113514895e+001
 8.5625000000e-001	 0.0000000000e+000	 4.4250000000e+000	 0.0000000000e+000	 1.0387122787e+001
 8.5625000000e-001	 6.2500000000e-003	 4.4248265173e+000	 3.9182804509e-002	 1.0339968984e+001
 8.5625000000e-001	 1.2500000000e-002	 4.4243035579e+000	 7.8504951544e-002	 1.0296059957e+001
 8.5625000000e-001	 1.8750000000e-002	 4.4234273870e+000	 1.1796250174e-001	 1.0255752194e+001
 8.5625000000e-001	 2.5000000000e-002	 4.4221943139e+000	 1.5755142094e-001	 1.0219410148e+001
 8.5625000000e-001	 3.1250000000e-002	 4.4206006947e+000	 1.9726758038e-001	 1.0187406178e+001
 8.5625000000e-001	 3.7500000000e-002	 4.4186429349e+000	 2.3710675693e-001	 1.0160120476e+001
 8.5625000000e-001	 4.3750000000e-002	 4.4163174919e+000	 2.7706463339e-001	 1.0137940985e+001
 8.5625000000e-001	 5.0000000000e-002	 4.4136208776e+000	 3.1713679886e-001	 1.0121263326e+001
 8.5625000000e-001	 5.6250000000e-002	 4.4105496609e+000	 3.5731874924e-001	 1.0110490742e+001
 8.5625000000e-001	 6.2500000000e-002	 4.4071004706e+000	 3.9760588772e-001	 1.0106034072e+001
 8.6250000000e-001	 0.0000000000e+000	 4.4500000000e+000	 0.0000000000e+000	 1.0373132437e+001
 8.6250000000e-001	 6.2500000000e-003	 4.4498255371e+000	 3.9404176286e-002	 1.0329404523e+001
 8.6250000000e-001	 1.2500000000e-002	 4.4492996232e+000	 7.8948482344e-002	 1.0288136719e+001
 8.6250000000e-001	 1.8750000000e-002	 4.4484185022e+000	 1.1862895655e-001	 1.0249749004e+001
 8.6250000000e-001	 2.5000000000e-002	 4.4471784626e+000	 1.5844154196e-001	 1.0214680470e+001
 8.6250000000e-001	 3.1250000000e-002	 4.4455758398e+000	 1.9838208649e-001	 1.0183389010e+001
 8.6250000000e-001	 3.7500000000e-002	 4.4436070192e+000	 2.3844634313e-001	 1.0156350832e+001
 8.6250000000e-001	 4.3750000000e-002	 4.4412684381e+000	 2.7862997030e-001	 1.0134059801e+001
 8.6250000000e-001	 5.0000000000e-002	 4.4385565887e+000	 3.1892853219e-001	 1.0117026584e+001
 8.6250000000e-001	 5.6250000000e-002	 4.4354680206e+000	 3.5933749924e-001	 1.0105777619e+001
 8.6250000000e-001	 6.2500000000e-002	 4.4319993433e+000	 3.9985224867e-001	 1.0100853906e+001
 8.6875000000e-001	 0.0000000000e+000	 4.4750000000e+000	 0.0000000000e+000	 1.0343419879e+001
 8.6875000000e-001	 6.2500000000e-003	 4.4748245570e+000	 3.9625548063e-002	 1.0304132140e+001
 8.6875000000e-001	 1.2500000000e-002	 4.4742956885e+000	 7.9392013143e-002	 1.0266790710e+001
 8.6875000000e-001	 1.8750000000e-002	 4.4734096174e+000	 1.1929541136e-001	 1.0231843086e+001
 8.6875000000e-001	 2.5000000000e-002	 4.4721626112e+000	 1.5933166298e-001	 1.0199767567e+001
 8.6875000000e-001	 3.1250000000e-002	 4.4705509850e+000	 1.9949659259e-001	 1.0171073079e+001
 8.6875000000e-001	 3.7500000000e-002	 4.4685711036e+000	 2.3978592933e-001	 1.0146298712e+001
 8.6875000000e-001	 4.3750000000e-002	 4.4662193844e+000	 2.8019530721e-001	 1.0126012966e+001
 8.6875000000e-001	 5.0000000000e-002	 4.4634922999e+000	 3.2072026552e-001	 1.0110812663e+001
 8.6875000000e-001	 5.6250000000e-002	 4.4603863803e+000	 3.6135624923e-001	 1.0101321505e+001
 8.6875000000e-001	 6.2500000000e-002	 4.4568982160e+000	 4.0209860962e-001	 1.0098188261e+001
 8.7500000000e-001	 0.0000000000e+000	 4.5000000000e+000	 0.0000000000e+000	 1.0297797335e+001
 8.7500000000e-001	 6.2500000000e-003	 4.4998235769e+000	 3.9846919840e-002	 1.0264117106e+001
 8.7500000000e-001	 1.2500000000e-002	 4.4992917538e+000	 7.9835543943e-002	 1.0232110590e+001
 8.7500000000e-001	 1.8750000000e-002	 4.4984007326e+000	 1.1996186617e-001	 1.0202217623e+001
 8.7500000000e-001	 2.5000000000e-002	 4.4971467599e+000	 1.6022178400e-001	 1.0174921723e+001
 8.7500000000e-001	 3.1250000000e-002	 4.4955261302e+000	 2.0061109869e-001	 1.0150750319e+001
 8.7500000000e-001	 3.7500000000e-002	 4.4935351880e+000	 2.4112551553e-001	 1.0130274676e+001
 8.7500000000e-001	 4.3750000000e-002	 4.4911703307e+000	 2.8176064413e-001	 1.0114109436e+001
 8.7500000000e-001	 5.0000000000e-002	 4.4884280111e+000	 3.2251199884e-001	 1.0102911735e+001
 8.7500000000e-001	 5.6250000000e-002	 4.4853047399e+000	 3.6337499923e-001	 1.0097379831e+001
 8.7500000000e-001	 6.2500000000e-002	 4.4817970888e+000	 4.0434497057e-001	 1.0098251197e+001
 8.1250000000e-001	 6.2500000000e-002	 4.2328083616e+000	 3.8188136106e-001	 1.0120353946e+001
 8.1250000000e-001	 6.8750000000e-002	 4.2291293762e+000	 4.2067174755e-001	 1.0194553779e+001
 8.1250000000e-001	 7.5000000000e-002	 4.2250810713e+000	 4.5955406749e-001	 1.0266155120e+001
 8.1250000000e-001	 8.1250000000e-002	 4.2206603959e+000	 4.9852364261e-001	 1.0333500458e+001
 8.1250000000e-001	 8.7500000000e-002	 4.2158643666e+000	 5.3757570840e-001	 1.0394818916e+001
 8.1250000000e-001	 9.3750000000e-002	 4.2106900698e+000	 5.7670541504e-001	 1.0448223259e+001
 8.1250000000e-001	 1.0000000000e-001	 4.2051346646e+000	 6.1590782834e-001	 1.0491715791e+001
 8.1250000000e-001	 1.0625000000e-001	 4.1991953847e+000	 6.5517793079e-001	 1.0421165196e+001
 8.1250000000e-001	 1.1250000000e-001	 4.1928695419e+000	 6.9451062271e-001	 1.0314689098e+001
 8.1250000000e-001	 1.1875000000e-001	 4.1861545275e+000	 7.3390072346e-001	 1.0203557366e+001
 8.1250000000e-001	 1.2500000000e-001	 4.1790478158e+000	 7.7334297274e-001	 1.0087261179e+001
 8.1875000000e-001	 6.2500000000e-002	 4.2577072343e+000	 3.8412772201e-001	 1.0115426689e+001
 8.1875000000e-001	 6.8750000000e-002	 4.2540066078e+000	 4.2314628725e-001	 1.0191702927e+001
 8.1875000000e-001	 7.5000000000e-002	 4.2499344894e+000	 4.6225732672e-001	 1.0266649466e+001
 8.1875000000e-001	 8.1250000000e-002	 4.2454878100e+000	 5.0145613463e-001	 1.0338857730e+001
 8.1875000000e-001	 8.7500000000e-002	 4.2406635688e+000	 5.4073791845e-001	 1.0406795442e+001
 8.1875000000e-001	 9.3750000000e-002	 4.2354588350e+000	 5.8009779984e-001	 1.0468803634e+001
 8.1875000000e-001	 1.0000000000e-001	 4.2298707508e+000	 6.1953081557e-001	 1.0523101486e+001
 8.1875000000e-001	 1.0625000000e-001	 4.2238965340e+000	 6.5903191862e-001	 1.0437732820e+001
 8.1875000000e-001	 1.1250000000e-001	 4.2175334803e+000	 6.9859597932e-001	 1.0327092926e+001
 8.1875000000e-001	 1.1875000000e-001	 4.2107789659e+000	 7.3821778655e-001	 1.0212061071e+001
 8.1875000000e-001	 1.2500000000e-001	 4.2036304500e+000	 7.7789204906e-001	 1.0092175036e+001
 8.2500000000e-001	 6.2500000000e-002	 4.2826061070e+000	 3.8637408296e-001	 1.0112970352e+001
 8.2500000000e-001	 6.8750000000e-002	 4.2788838395e+000	 4.2562082694e-001	 1.0189204119e+001
 8.2500000000e-001	 7.5000000000e-002	 4.2747879074e+000	 4.6496058594e-001	 1.0265450085e+001
 8.2500000000e-001	 8.1250000000e-002	 4.2703152241e+000	 5.0438862665e-001	 1.0340531737e+001
 8.2500000000e-001	 8.7500000000e-002	 4.2654627709e+000	 5.4390012851e-001	 1.0413143109e+001
 8.2500000000e-001	 9.3750000000e-002	 4.2602276001e+000	 5.8349018464e-001	 1.0481844393e+001
 8.2500000000e-001	 1.0000000000e-001	 4.2546068371e+000	 6.2315380280e-001	 1.0545064303e+001
 8.2500000000e-001	 1.0625000000e-001	 4.2485976834e+000	 6.6288590645e-001	 1.0444278057e+001
 8.2500000000e-001	 1.1250000000e-001	 4.2421974188e+000	 7.0268133592e-001	 1.0332092202e+001
 8.2500000000e-001	 1.1875000000e-001	 4.2354034043e+000	 7.4253484963e-001	 1.0215775075e+001
 8.2500000000e-001	 1.2500000000e-001	 4.2282130842e+000	 7.8244112537e-001	 1.0094897609e+001
 8.3125000000e-001	 6.2500000000e-002	 4.3075049798e+000	 3.8862044392e-001	 1.0112405153e+001
 8.3125000000e-001	 6.8750000000e-002	 4.3037610711e+000	 4.2809536664e-001	 1.0186410190e+001
 8.3125000000e-001	 7.5000000000e-002	 4.2996413255e+000	 4.6766384517e-001	 1.0261826829e+001
 8.3125000000e-001	 8.1250000000e-002	 4.2951426382e+000	 5.0732111866e-001	 1.0337697434e+001
 8.3125000000e-001	 8.7500000000e-002	 4.2902619731e+000	 5.4706233856e-001	 1.0412933952e+001
 8.3125000000e-001	 9.3750000000e-002	 4.2849963652e+000	 5.8688256944e-001	 1.0486310611e+001
 8.3125000000e-001	 1.0000000000e-001	 4.2793429233e+000	 6.2677679003e-001	 1.0548707354e+001
 8.3125000000e-001	 1.0625000000e-001	 4.2732988327e+000	 6.6673989428e-001	 1.0441001719e+001
 8.3125000000e-001	 1.1250000000e-001	 4.2668613573e+000	 7.0676669253e-001	 1.0329892980e+001
 8.3125000000e-001	 1.1875000000e-001	 4.2600278427e+000	 7.4685191271e-001	 1.0214906063e+001
 8.3125000000e-001	 1.2500000000e-001	 4.2527957184e+000	 7.8699020168e-001	 1.0095631704e+001
 8.3750000000e-001	 6.2500000000e-002	 4.3324038525e+000	 3.9086680487e-001	 1.0113176240e+001
 8.3750000000e-001	 6.8750000000e-002	 4.3286383027e+000	 4.3056990634e-001	 1.0182690120e+001
 8.3750000000e-001	 7.5000000000e-002	 4.3244947436e+000	 4.7036710439e-001	 1.0255058006e+001
 8.3750000000e-001	 8.1250000000e-002	 4.3199700523e+000	 5.1025361068e-001	 1.0329532258e+001
 8.3750000000e-001	 8.7500000000e-002	 4.3150611753e+000	 5.5022454861e-001	 1.0405238795e+001
 8.3750000000e-001	 9.3750000000e-002	 4.3097651303e+000	 5.9027495423e-001	 1.0481165301e+001
 8.3750000000e-001	 1.0000000000e-001	 4.3040790096e+000	 6.3039977725e-001	 1.0532362999e+001
 8.3750000000e-001	 1.0625000000e-001	 4.2979999820e+000	 6.7059388211e-001	 1.0428113760e+001
 8.3750000000e-001	 1.1250000000e-001	 4.2915252958e+000	 7.1085204914e-001	 1.0320710811e+001
 8.3750000000e-001	 1.1875000000e-001	 4.2846522811e+000	 7.5116897579e-001	 1.0209671342e+001
