xi	eta	x	y	stress_rr	stress_sita
 3.0000000000e-001	 3.3125000000e-001	 1.9226053244e+000	 1.0693870985e+000	 1.2577108946e+001	-2.3209892557e-001
 3.0000000000e-001	 3.3750000000e-001	 1.9116369853e+000	 1.0888728283e+000	 1.2584690806e+001	-2.9415488505e-001
 3.0000000000e-001	 3.4375000000e-001	 1.9004557302e+000	 1.1082725375e+000	 1.2586176527e+001	-3.5891482435e-001
 3.0000000000e-001	 3.5000000000e-001	 1.8890624702e+000	 1.1275828056e+000	 1.2581453097e+001	-4.2650428041e-001
 3.0000000000e-001	 3.5625000000e-001	 1.8774581886e+000	 1.1468002224e+000	 1.2570408080e+001	-4.9704798074e-001
 3.0000000000e-001	 3.6250000000e-001	 1.8656439404e+000	 1.1659213900e+000	 1.2557622616e+001	-5.6043734995e-001
 3.0000000000e-001	 3.6875000000e-001	 1.8536208528e+000	 1.1849429244e+000	 1.2540692735e+001	-6.2193856376e-001
 3.0000000000e-001	 3.7500000000e-001	 1.8413901247e+000	 1.2038614575e+000	 1.2518652314e+001	-6.8373013290e-001
 3.0625000000e-001	 3.1250000000e-001	 1.9764319152e+000	 1.0219304695e+000	 1.2487171738e+001	-5.8045540708e-002
 3.0625000000e-001	 3.1875000000e-001	 1.9659897428e+000	 1.0418777909e+000	 1.2512588917e+001	-1.1268330681e-001
 3.0625000000e-001	 3.2500000000e-001	 1.9553299075e+000	 1.0617485357e+000	 1.2532268432e+001	-1.6935642586e-001
 3.0625000000e-001	 3.3125000000e-001	 1.9444531122e+000	 1.0815392246e+000	 1.2546083254e+001	-2.2820750716e-001
 3.0625000000e-001	 3.3750000000e-001	 1.9333601329e+000	 1.1012463832e+000	 1.2553906269e+001	-2.8937987707e-001
 3.0625000000e-001	 3.4375000000e-001	 1.9220518181e+000	 1.1208665436e+000	 1.2555610429e+001	-3.5301718000e-001
 3.0625000000e-001	 3.5000000000e-001	 1.9105290892e+000	 1.1403962465e+000	 1.2551068912e+001	-4.1926297528e-001
 3.0625000000e-001	 3.5625000000e-001	 1.8987929407e+000	 1.1598320431e+000	 1.2540155287e+001	-4.8826033134e-001
 3.0625000000e-001	 3.6250000000e-001	 1.8868444397e+000	 1.1791704967e+000	 1.2522743691e+001	-5.6015141905e-001
 3.0625000000e-001	 3.6875000000e-001	 1.8746847261e+000	 1.1984081849e+000	 1.2498885020e+001	-6.3468207684e-001
 3.0625000000e-001	 3.7500000000e-001	 1.8623150124e+000	 1.2175417013e+000	 1.2475751900e+001	-6.9578310808e-001
 3.1250000000e-001	 3.1250000000e-001	 1.9986390154e+000	 1.0334128344e+000	 1.2460363418e+001	-5.3645282217e-002
 3.1250000000e-001	 3.1875000000e-001	 1.9880795152e+000	 1.0535842829e+000	 1.2485692732e+001	-1.0847382794e-001
 3.1250000000e-001	 3.2500000000e-001	 1.9772999064e+000	 1.0736782945e+000	 1.2505299457e+001	-1.6505122048e-001
 3.1250000000e-001	 3.3125000000e-001	 1.9663009000e+000	 1.0936913507e+000	 1.2519043455e+001	-2.2353712452e-001
 3.1250000000e-001	 3.3750000000e-001	 1.9550832805e+000	 1.1136199380e+000	 1.2526784287e+001	-2.8409231764e-001
 3.1250000000e-001	 3.4375000000e-001	 1.9436479059e+000	 1.1334605497e+000	 1.2528381376e+001	-3.4687826883e-001
 3.1250000000e-001	 3.5000000000e-001	 1.9319957082e+000	 1.1532096875e+000	 1.2523694186e+001	-4.1205671223e-001
 3.1250000000e-001	 3.5625000000e-001	 1.9201276929e+000	 1.1728638638e+000	 1.2512582399e+001	-4.7978921770e-001
 3.1250000000e-001	 3.6250000000e-001	 1.9080449390e+000	 1.1924196034e+000	 1.2494906107e+001	-5.5023676032e-001
 3.1250000000e-001	 3.6875000000e-001	 1.8957485995e+000	 1.2118734454e+000	 1.2470526018e+001	-6.2355929050e-001
 3.1250000000e-001	 3.7500000000e-001	 1.8832399002e+000	 1.2312219451e+000	 1.2439303660e+001	-6.9991530675e-001
 2.5000000000e-001	 3.7500000000e-001	 1.6739910224e+000	 1.0944195068e+000	 1.2899408448e+001	-7.3024369270e-001
 2.5000000000e-001	 3.8125000000e-001	 1.6626845693e+000	 1.1115214900e+000	 1.2875701610e+001	-8.1022926900e-001
 2.5000000000e-001	 3.8750000000e-001	 1.6511917266e+000	 1.1285237623e+000	 1.2847908022e+001	-8.8806221573e-001
 2.5000000000e-001	 3.9375000000e-001	 1.6395137781e+000	 1.1454233153e+000	 1.2816121998e+001	-9.6358510077e-001
 2.5000000000e-001	 4.0000000000e-001	 1.6276520721e+000	 1.1622171622e+000	 1.2780445133e+001	-1.0366409915e+000
 2.5000000000e-001	 4.0625000000e-001	 1.6156080202e+000	 1.1789023391e+000	 1.2740986254e+001	-1.1070739189e+000
 2.5000000000e-001	 4.1250000000e-001	 1.6033830974e+000	 1.1954759065e+000	 1.2697861357e+001	-1.1747293491e+000
 2.5000000000e-001	 4.1875000000e-001	 1.5909788412e+000	 1.2119349516e+000	 1.2651193525e+001	-1.2394546638e+000
 2.5000000000e-001	 4.2500000000e-001	 1.5783968513e+000	 1.2282765894e+000	 1.2601112851e+001	-1.3010996459e+000
 2.5000000000e-001	 4.3125000000e-001	 1.5656387886e+000	 1.2444979645e+000	 1.2547756342e+001	-1.3595169732e+000
 2.5000000000e-001	 4.3750000000e-001	 1.5527063751e+000	 1.2605962528e+000	 1.2544867368e+001	-1.3930310362e+000
 2.5625000000e-001	 3.7500000000e-001	 1.6949159102e+000	 1.1080997506e+000	 1.2848851874e+001	-7.1035808795e-001
 2.5625000000e-001	 3.8125000000e-001	 1.6834681265e+000	 1.1254155087e+000	 1.2822179533e+001	-7.9027117823e-001
 2.5625000000e-001	 3.8750000000e-001	 1.6718316232e+000	 1.1426303093e+000	 1.2791039734e+001	-8.6849928845e-001
 2.5625000000e-001	 3.9375000000e-001	 1.6600077003e+000	 1.1597411068e+000	 1.2755531440e+001	-9.4487382564e-001
 2.5625000000e-001	 4.0000000000e-001	 1.6479977230e+000	 1.1767448768e+000	 1.2715761464e+001	-1.0192262377e+000
 2.5625000000e-001	 4.0625000000e-001	 1.6358031204e+000	 1.1936386183e+000	 1.2671844424e+001	-1.0913885037e+000
 2.5625000000e-001	 4.1250000000e-001	 1.6234253861e+000	 1.2104193553e+000	 1.2623902677e+001	-1.1611936348e+000
 2.5625000000e-001	 4.1875000000e-001	 1.6108660767e+000	 1.2270841385e+000	 1.2572066253e+001	-1.2284761837e+000
 2.5625000000e-001	 4.2500000000e-001	 1.5981268119e+000	 1.2436300467e+000	 1.2516472772e+001	-1.2930727638e+000
 2.5625000000e-001	 4.3125000000e-001	 1.5852092735e+000	 1.2600541890e+000	 1.2506692189e+001	-1.3347498576e+000
 2.5625000000e-001	 4.3750000000e-001	 1.5721152048e+000	 1.2763537060e+000	 1.2525959516e+001	-1.3605081432e+000
 2.6250000000e-001	 3.7500000000e-001	 1.7158407980e+000	 1.1217799944e+000	 1.2799000651e+001	-6.9454720468e-001
 2.6250000000e-001	 3.8125000000e-001	 1.7042516836e+000	 1.1393095273e+000	 1.2769243750e+001	-7.7433521143e-001
 2.6250000000e-001	 3.8750000000e-001	 1.6924715197e+000	 1.1567368563e+000	 1.2734644046e+001	-8.5289900840e-001
 2.6250000000e-001	 3.9375000000e-001	 1.6805016226e+000	 1.1740588982e+000	 1.2695305068e+001	-9.3005828889e-001
 2.6250000000e-001	 4.0000000000e-001	 1.6683433739e+000	 1.1912725913e+000	 1.2651338770e+001	-1.0056323348e+000
 2.6250000000e-001	 4.0625000000e-001	 1.6559982207e+000	 1.2083748975e+000	 1.2602865486e+001	-1.0794405343e+000
 2.6250000000e-001	 4.1250000000e-001	 1.6434676748e+000	 1.2253628042e+000	 1.2550013872e+001	-1.1513029111e+000
 2.6250000000e-001	 4.1875000000e-001	 1.6307533122e+000	 1.2422333254e+000	 1.2492920839e+001	-1.2210406659e+000
 2.6250000000e-001	 4.2500000000e-001	 1.6178567725e+000	 1.2589835041e+000	 1.2474516501e+001	-1.2709115899e+000
 2.6250000000e-001	 4.3125000000e-001	 1.6047797583e+000	 1.2756104136e+000	 1.2490483858e+001	-1.3027251237e+000
 2.6250000000e-001	 4.3750000000e-001	 1.5915240345e+000	 1.2921111591e+000	 1.2504422794e+001	-1.3315380773e+000
 2.6875000000e-001	 3.7500000000e-001	 1.7367656858e+000	 1.1354602383e+000	 1.2749922532e+001	-6.8277725243e-001
 2.6875000000e-001	 3.8125000000e-001	 1.7250352407e+000	 1.1532035459e+000	 1.2716964600e+001	-7.6239913544e-001
 2.6875000000e-001	 3.8750000000e-001	 1.7131114163e+000	 1.1708434034e+000	 1.2678793280e+001	-8.4125083612e-001
 2.6875000000e-001	 3.9375000000e-001	 1.7009955448e+000	 1.1883766897e+000	 1.2635516607e+001	-9.1913979463e-001
 2.6875000000e-001	 4.0000000000e-001	 1.6886890248e+000	 1.2058003058e+000	 1.2587251618e+001	-9.9587259165e-001
 2.6875000000e-001	 4.0625000000e-001	 1.6761933210e+000	 1.2231111768e+000	 1.2534124306e+001	-1.0712554936e+000
 2.6875000000e-001	 4.1250000000e-001	 1.6635099635e+000	 1.2403062530e+000	 1.2476269574e+001	-1.1450950121e+000
 2.6875000000e-001	 4.1875000000e-001	 1.6506405477e+000	 1.2573825123e+000	 1.2447780822e+001	-1.2031158738e+000
 2.6875000000e-001	 4.2500000000e-001	 1.6375867332e+000	 1.2743369615e+000	 1.2460843143e+001	-1.2401410502e+000
 2.6875000000e-001	 4.3125000000e-001	 1.6243502432e+000	 1.2911666381e+000	 1.2471676892e+001	-1.2743923926e+000
 2.6875000000e-001	 4.3750000000e-001	 1.6109328642e+000	 1.3078686123e+000	 1.2480275911e+001	-1.3059761058e+000
 2.7500000000e-001	 3.7500000000e-001	 1.7576905735e+000	 1.1491404821e+000	 1.2701687642e+001	-6.7502008888e-001
 2.7500000000e-001	 3.8125000000e-001	 1.7458187978e+000	 1.1670975645e+000	 1.2665414488e+001	-7.5444587388e-001
 2.7500000000e-001	 3.8750000000e-001	 1.7337513129e+000	 1.1849499504e+000	 1.2623561564e+001	-8.3354890813e-001
 2.7500000000e-001	 3.9375000000e-001	 1.7214894670e+000	 1.2026944811e+000	 1.2576241365e+001	-9.1212385188e-001
 2.7500000000e-001	 4.0000000000e-001	 1.7090346757e+000	 1.2203280204e+000	 1.2523575968e+001	-9.8996405976e-001
 2.7500000000e-001	 4.0625000000e-001	 1.6963884212e+000	 1.2378474560e+000	 1.2465696993e+001	-1.0668621542e+000
 2.7500000000e-001	 4.1250000000e-001	 1.6835522522e+000	 1.2552497018e+000	 1.2425969864e+001	-1.1328856785e+000
 2.7500000000e-001	 4.1875000000e-001	 1.6705277832e+000	 1.2725316992e+000	 1.2436503724e+001	-1.1743131119e+000
 2.7500000000e-001	 4.2500000000e-001	 1.6573166938e+000	 1.2896904188e+000	 1.2444612254e+001	-1.2131828322e+000
 2.7500000000e-001	 4.3125000000e-001	 1.6439207281e+000	 1.3067228627e+000	 1.2450291841e+001	-1.2496021902e+000
 2.7500000000e-001	 4.3750000000e-001	 1.6303416939e+000	 1.3236260655e+000	 1.2453539422e+001	-1.2836794083e+000
 2.8125000000e-001	 3.7500000000e-001	 1.7786154613e+000	 1.1628207260e+000	 1.2654368226e+001	-6.7125277412e-001
 2.8125000000e-001	 3.8125000000e-001	 1.7666023549e+000	 1.1809915832e+000	 1.2614667661e+001	-7.5046309465e-001
 2.8125000000e-001	 3.8750000000e-001	 1.7543912095e+000	 1.1990564974e+000	 1.2569024618e+001	-8.2979165688e-001
 2.8125000000e-001	 3.9375000000e-001	 1.7419833892e+000	 1.2170122725e+000	 1.2517556032e+001	-9.0901982628e-001
 2.8125000000e-001	 4.0000000000e-001	 1.7293803266e+000	 1.2348557349e+000	 1.2460388998e+001	-9.8792721629e-001
 2.8125000000e-001	 4.0625000000e-001	 1.7165835215e+000	 1.2525837353e+000	 1.2408611619e+001	-1.0616695929e+000
 2.8125000000e-001	 4.1250000000e-001	 1.7035945410e+000	 1.2701931507e+000	 1.2416974351e+001	-1.1067239005e+000
 2.8125000000e-001	 4.1875000000e-001	 1.6904150188e+000	 1.2876808861e+000	 1.2422719758e+001	-1.1494257281e+000
 2.8125000000e-001	 4.2500000000e-001	 1.6770466545e+000	 1.3050438762e+000	 1.2425845675e+001	-1.1898836458e+000
 2.8125000000e-001	 4.3125000000e-001	 1.6634912129e+000	 1.3222790873e+000	 1.2426351003e+001	-1.2282072834e+000
 2.8125000000e-001	 4.3750000000e-001	 1.6497505236e+000	 1.3393835186e+000	 1.2424235642e+001	-1.2645069892e+000
 2.8750000000e-001	 3.7500000000e-001	 1.7995403491e+000	 1.1765009698e+000	 1.2608038415e+001	-6.7145715875e-001
 2.8750000000e-001	 3.8125000000e-001	 1.7873859120e+000	 1.1948856018e+000	 1.2564799986e+001	-7.5044282881e-001
 2.8750000000e-001	 3.8750000000e-001	 1.7750311061e+000	 1.2131630445e+000	 1.2515259561e+001	-8.2998145935e-001
 2.8750000000e-001	 3.9375000000e-001	 1.7624773115e+000	 1.2313300640e+000	 1.2459538506e+001	-9.0984061745e-001
 2.8750000000e-001	 4.0000000000e-001	 1.7497259775e+000	 1.2493834494e+000	 1.2397768931e+001	-9.8978566939e-001
 2.8750000000e-001	 4.0625000000e-001	 1.7367786217e+000	 1.2673200145e+000	 1.2401805448e+001	-1.0387835588e+000
 2.8750000000e-001	 4.1250000000e-001	 1.7236368297e+000	 1.2851365995e+000	 1.2405530983e+001	-1.0845647472e+000
 2.8750000000e-001	 4.1875000000e-001	 1.7103022543e+000	 1.3028300730e+000	 1.2406451567e+001	-1.1282974550e+000
 2.8750000000e-001	 4.2500000000e-001	 1.6967766151e+000	 1.3203973336e+000	 1.2404566933e+001	-1.1700927305e+000
 2.8750000000e-001	 4.3125000000e-001	 1.6830616978e+000	 1.3378353118e+000	 1.2399878355e+001	-1.2100625776e+000
 2.8750000000e-001	 4.3750000000e-001	 1.6691593533e+000	 1.3551409718e+000	 1.2392388572e+001	-1.2483195981e+000
 2.9375000000e-001	 3.7500000000e-001	 1.8204652369e+000	 1.1901812136e+000	 1.2562774015e+001	-6.7561950414e-001
 2.9375000000e-001	 3.8125000000e-001	 1.8081694692e+000	 1.2087796204e+000	 1.2515888766e+001	-7.5438111891e-001
 2.9375000000e-001	 3.8750000000e-001	 1.7956710026e+000	 1.2272695915e+000	 1.2462344731e+001	-8.3412431260e-001
 2.9375000000e-001	 3.9375000000e-001	 1.7829712337e+000	 1.2456478554e+000	 1.2402267728e+001	-9.1460236088e-001
 2.9375000000e-001	 4.0000000000e-001	 1.7700716284e+000	 1.2639111639e+000	 1.2390588777e+001	-9.7183197637e-001
 2.9375000000e-001	 4.0625000000e-001	 1.7569737220e+000	 1.2820562937e+000	 1.2392617675e+001	-1.0199729060e+000
 2.9375000000e-001	 4.1250000000e-001	 1.7436791184e+000	 1.3000800483e+000	 1.2391662783e+001	-1.0662497325e+000
 2.9375000000e-001	 4.1875000000e-001	 1.7301894898e+000	 1.3179792599e+000	 1.2387723460e+001	-1.1107748091e+000
 2.9375000000e-001	 4.2500000000e-001	 1.7165065757e+000	 1.3357507909e+000	 1.2380801185e+001	-1.1536617428e+000
 2.9375000000e-001	 4.3125000000e-001	 1.7026321826e+000	 1.3533915364e+000	 1.2370899481e+001	-1.1950250253e+000
 2.9375000000e-001	 4.3750000000e-001	 1.6885681830e+000	 1.3708984249e+000	 1.2358023830e+001	-1.2349796580e+000
 3.0000000000e-001	 3.7500000000e-001	 1.8413901247e+000	 1.2038614575e+000	 1.2518652314e+001	-6.8373013290e-001
 3.0000000000e-001	 3.8125000000e-001	 1.8289530263e+000	 1.2226736390e+000	 1.2468012552e+001	-7.6227769530e-001
 3.0000000000e-001	 3.8750000000e-001	 1.8163108992e+000	 1.2413761385e+000	 1.2410359526e+001	-8.4222953492e-001
 3.0000000000e-001	 3.9375000000e-001	 1.8034651559e+000	 1.2599656469e+000	 1.2382957473e+001	-9.0714105339e-001
 3.0000000000e-001	 4.0000000000e-001	 1.7904172793e+000	 1.2784388785e+000	 1.2383591572e+001	-9.5695464501e-001
 3.0000000000e-001	 4.0625000000e-001	 1.7771688222e+000	 1.2967925730e+000	 1.2381071323e+001	-1.0050776128e+000
 3.0000000000e-001	 4.1250000000e-001	 1.7637214071e+000	 1.3150234972e+000	 1.2375394434e+001	-1.0516233766e+000
 3.0000000000e-001	 4.1875000000e-001	 1.7500767253e+000	 1.3331284468e+000	 1.2366561346e+001	-1.0967069684e+000
 3.0000000000e-001	 4.2500000000e-001	 1.7362365364e+000	 1.3511042483e+000	 1.2354575154e+001	-1.1404446530e+000
 3.0000000000e-001	 4.3125000000e-001	 1.7222026675e+000	 1.3689477609e+000	 1.2339441522e+001	-1.1829535417e+000
 3.0000000000e-001	 4.3750000000e-001	 1.7079770127e+000	 1.3866558781e+000	 1.2321168588e+001	-1.2243511999e+000
 3.0625000000e-001	 3.7500000000e-001	 1.8623150124e+000	 1.2175417013e+000	 1.2475751900e+001	-6.9578310808e-001
 3.0625000000e-001	 3.8125000000e-001	 1.8497365834e+000	 1.2365676577e+000	 1.2421250995e+001	-7.7413567905e-001
 3.0625000000e-001	 3.8750000000e-001	 1.8369507958e+000	 1.2554826855e+000	 1.2378586432e+001	-8.4591704707e-001
 3.0625000000e-001	 3.9375000000e-001	 1.8239590782e+000	 1.2742834383e+000	 1.2378104604e+001	-8.9674798326e-001
 3.0625000000e-001	 4.0000000000e-001	 1.8107629302e+000	 1.2929665930e+000	 1.2374307919e+001	-9.4605121137e-001
 3.0625000000e-001	 4.0625000000e-001	 1.7973639225e+000	 1.3115288522e+000	 1.2367191097e+001	-9.9394085718e-001
 3.0625000000e-001	 4.1250000000e-001	 1.7837636958e+000	 1.3299669460e+000	 1.2356752227e+001	-1.0405330752e+000
 3.0625000000e-001	 4.1875000000e-001	 1.7699639608e+000	 1.3482776336e+000	 1.2342992691e+001	-1.0859456605e+000
 3.0625000000e-001	 4.2500000000e-001	 1.7559664970e+000	 1.3664577057e+000	 1.2325917083e+001	-1.1302976520e+000
 3.0625000000e-001	 4.3125000000e-001	 1.7417731524e+000	 1.3845039855e+000	 1.2305533116e+001	-1.1737089300e+000
 3.0625000000e-001	 4.3750000000e-001	 1.7273858424e+000	 1.4024133313e+000	 1.2281851519e+001	-1.2162998059e+000
 3.1250000000e-001	 3.7500000000e-001	 1.8832399002e+000	 1.2312219451e+000	 1.2439303660e+001	-6.9991530675e-001
 3.1250000000e-001	 3.8125000000e-001	 1.8705201405e+000	 1.2504616763e+000	 1.2377193027e+001	-7.8930300611e-001
 3.1250000000e-001	 3.8750000000e-001	 1.8575906924e+000	 1.2695892326e+000	 1.2375849424e+001	-8.4052676518e-001
 3.1250000000e-001	 3.9375000000e-001	 1.8444530004e+000	 1.2886012298e+000	 1.2371042377e+001	-8.9037567758e-001
 3.1250000000e-001	 4.0000000000e-001	 1.8311085811e+000	 1.3074943075e+000	 1.2362762224e+001	-9.3896409773e-001
 3.1250000000e-001	 4.0625000000e-001	 1.8175590227e+000	 1.3262651314e+000	 1.2351003329e+001	-9.8640887964e-001
 3.1250000000e-001	 4.1250000000e-001	 1.8038059846e+000	 1.3449103948e+000	 1.2335764009e+001	-1.0328289815e+000
 3.1250000000e-001	 4.1875000000e-001	 1.7898511964e+000	 1.3634268205e+000	 1.2317046464e+001	-1.0783450619e+000
 3.1250000000e-001	 4.2500000000e-001	 1.7756964577e+000	 1.3818111630e+000	 1.2294856684e+001	-1.1230790676e+000
 3.1250000000e-001	 4.3125000000e-001	 1.7613436372e+000	 1.4000602100e+000	 1.2269204355e+001	-1.1671538139e+000
 3.1250000000e-001	 4.3750000000e-001	 1.7467946721e+000	 1.4181707844e+000	 1.2240102748e+001	-1.2106925576e+000
 2.5000000000e-001	 4.3750000000e-001	 1.5527063751e+000	 1.2605962528e+000	 1.2544867368e+001	-1.3930310362e+000
 2.5000000000e-001	 4.4375000000e-001	 1.5396013926e+000	 1.2765686632e+000	 1.2505850502e+001	-1.4499012603e+000
 2.5000000000e-001	 4.5000000000e-001	 1.5263256822e+000	 1.2924124388e+000	 1.2463718047e+001	-1.5051197414e+000
 2.5000000000e-001	 4.5625000000e-001	 1.5128811432e+000	 1.3081248589e+000	 1.2418467179e+001	-1.5587666711e+000
 2.5000000000e-001	 4.6250000000e-001	 1.4992697328e+000	 1.3237032403e+000	 1.2370096395e+001	-1.6109219293e+000
 2.5000000000e-001	 4.6875000000e-001	 1.4854934645e+000	 1.3391449388e+000	 1.2318605458e+001	-1.6616648201e+000
 2.5000000000e-001	 4.7500000000e-001	 1.4715544074e+000	 1.3544473509e+000	 1.2263995354e+001	-1.7110738097e+000
 2.5000000000e-001	 4.8125000000e-001	 1.4574546853e+000	 1.3696079148e+000	 1.2206268232e+001	-1.7592262689e+000
 2.5000000000e-001	 4.8750000000e-001	 1.4431964755e+000	 1.3846241126e+000	 1.2145427351e+001	-1.8061982198e+000
 2.5000000000e-001	 4.9375000000e-001	 1.4287820076e+000	 1.3994934709e+000	 1.2081477029e+001	-1.8520640891e+000
 2.5000000000e-001	 5.0000000000e-001	 1.4142135624e+000	 1.4142135624e+000	 1.2014422585e+001	-1.8968964672e+000
 2.5625000000e-001	 4.3750000000e-001	 1.5721152048e+000	 1.2763537060e+000	 1.2525959516e+001	-1.3605081432e+000
 2.5625000000e-001	 4.4375000000e-001	 1.5588464100e+000	 1.2925257715e+000	 1.2481917215e+001	-1.4194722261e+000
 2.5625000000e-001	 4.5000000000e-001	 1.5454047532e+000	 1.3085675943e+000	 1.2435348123e+001	-1.4764208047e+000
 2.5625000000e-001	 4.5625000000e-001	 1.5317921575e+000	 1.3244764197e+000	 1.2386263167e+001	-1.5314246164e+000
 2.5625000000e-001	 4.6250000000e-001	 1.5180106045e+000	 1.3402495308e+000	 1.2334673951e+001	-1.5845541895e+000
 2.5625000000e-001	 4.6875000000e-001	 1.5040621328e+000	 1.3558842505e+000	 1.2280592684e+001	-1.6358795833e+000
 2.5625000000e-001	 4.7500000000e-001	 1.4899488375e+000	 1.3713779427e+000	 1.2224032119e+001	-1.6854701313e+000
 2.5625000000e-001	 4.8125000000e-001	 1.4756728689e+000	 1.3867280138e+000	 1.2165005479e+001	-1.7333941881e+000
 2.5625000000e-001	 4.8750000000e-001	 1.4612364314e+000	 1.4019319140e+000	 1.2103526390e+001	-1.7797188797e+000
 2.5625000000e-001	 4.9375000000e-001	 1.4466417827e+000	 1.4169871393e+000	 1.2039608816e+001	-1.8245098604e+000
 2.5625000000e-001	 5.0000000000e-001	 1.4318912319e+000	 1.4318912319e+000	 1.1973266987e+001	-1.8678310756e+000
 2.6250000000e-001	 4.3750000000e-001	 1.5915240345e+000	 1.2921111591e+000	 1.2504422794e+001	-1.3315380773e+000
 2.6250000000e-001	 4.4375000000e-001	 1.5780914275e+000	 1.3084828798e+000	 1.2456083451e+001	-1.3923257320e+000
 2.6250000000e-001	 4.5000000000e-001	 1.5644838242e+000	 1.3247227498e+000	 1.2405798220e+001	-1.4507455020e+000
 2.6250000000e-001	 4.5625000000e-001	 1.5507031718e+000	 1.3408279804e+000	 1.2353591749e+001	-1.5068592820e+000
 2.6250000000e-001	 4.6250000000e-001	 1.5367514761e+000	 1.3567958213e+000	 1.2299488742e+001	-1.5607288733e+000
 2.6250000000e-001	 4.6875000000e-001	 1.5226308011e+000	 1.3726235623e+000	 1.2243513879e+001	-1.6124157300e+000
 2.6250000000e-001	 4.7500000000e-001	 1.5083432676e+000	 1.3883085346e+000	 1.2185691734e+001	-1.6619807073e+000
 2.6250000000e-001	 4.8125000000e-001	 1.4938910524e+000	 1.4038481127e+000	 1.2126046690e+001	-1.7094838131e+000
 2.6250000000e-001	 4.8750000000e-001	 1.4792763874e+000	 1.4192397154e+000	 1.2064602861e+001	-1.7549839637e+000
 2.6250000000e-001	 4.9375000000e-001	 1.4645015578e+000	 1.4344808076e+000	 1.2001384010e+001	-1.7985387449e+000
 2.6250000000e-001	 5.0000000000e-001	 1.4495689015e+000	 1.4495689015e+000	 1.1936413473e+001	-1.8402041797e+000
