x	y	stress_yy
 1.526220846127715e+00	 4.368136660683060e-01	-4.138044806269065e+01
 1.517432903199891e+00	 4.664264511173821e-01	-2.972505971062083e+01
 1.508023560639813e+00	 4.960052323986609e-01	-1.821719813904484e+01
 1.497989641797769e+00	 5.255314291967518e-01	-6.779255989356855e+00
 1.487328677588024e+00	 5.549861753467614e-01	 4.668974903865193e+00
 1.476038927935941e+00	 5.843503514277741e-01	 1.621004046682768e+01
 1.573288589470401e+00	 2.911408838705071e-01	-1.065642813866029e+02
 1.567491623228924e+00	 3.208894063804678e-01	-9.247438031158228e+01
 1.561094213543070e+00	 3.506919680613774e-01	-7.893200369035468e+01
 1.554089966114079e+00	 3.805317033354274e-01	-6.586467084935306e+01
 1.546473071529424e+00	 4.103913242902040e-01	-5.319582197049043e+01
 1.538238333103876e+00	 4.402531437545753e-01	-4.084499365074451e+01
 1.529381193775111e+00	 4.700991003393692e-01	-2.872802184099820e+01
 1.519897761903649e+00	 4.999107854100907e-01	-1.675727207941677e+01
 1.509784835826787e+00	 5.296694719465024e-01	-4.841896709371944e+00
 1.499039927017173e+00	 5.593561452312309e-01	 7.111881462405505e+00
 1.487661281698794e+00	 5.889515352967382e-01	 1.920045985285650e+01
 1.585579906574289e+00	 2.934154220259006e-01	-1.093647929130556e+02
 1.579737651533808e+00	 3.233963548682111e-01	-9.455379627089887e+01
 1.573290262084611e+00	 3.534317490624274e-01	-8.034790539682682e+01
 1.566231293972480e+00	 3.835046072684134e-01	-6.666374228255359e+01
 1.558554892398857e+00	 4.135975065119385e-01	-5.341334602910251e+01
 1.550255820079409e+00	 4.436926214408446e-01	-4.050437709009546e+01
 1.541329484349762e+00	 4.737717495613564e-01	-2.784035248349164e+01
 1.531771963167006e+00	 5.038163384215205e-01	-1.532091184049956e+01
 1.521580029855448e+00	 5.338075146962531e-01	-2.842113904307320e+00
 1.510751176446117e+00	 5.637261151157004e-01	 9.703237174747580e+00
 1.499283635461626e+00	 5.935527191657022e-01	 2.242523667430720e+01
 1.597871223677692e+00	 2.956899601812942e-01	-1.127635112826281e+02
 1.591983679838119e+00	 3.259033033559543e-01	-9.715154855690271e+01
 1.585486310625523e+00	 3.561715300634776e-01	-8.220129668222856e+01
 1.578372621830225e+00	 3.864775112013996e-01	-6.781860064855098e+01
 1.570636713267633e+00	 4.168036887336729e-01	-5.390422397286794e+01
 1.562273307054313e+00	 4.471320991271141e-01	-4.035408137387849e+01
 1.553277774923845e+00	 4.774443987833438e-01	-2.705950597246042e+01
 1.543646164429884e+00	 5.077218914329503e-01	-1.390755084048050e+01
 1.533375223883753e+00	 5.379455574460040e-01	-7.813244338078822e-01
 1.522462425874856e+00	 5.680960850001699e-01	 1.243964085205165e+01
 1.510905989224438e+00	 5.981539030346663e-01	 2.587898807063752e+01
 1.394682451595397e+00	 5.521420643450261e-01	 2.328945921917198e+00
 1.383419906984210e+00	 5.797838916139538e-01	 1.739115461580898e+00
 1.371562085578352e+00	 6.073034212204445e-01	 1.252992141377597e+00
 1.359109514832477e+00	 6.346820674319068e-01	 8.817869860879473e-01
 1.346063475001740e+00	 6.619011416355681e-01	 6.367395869040635e-01
 1.332426010254849e+00	 6.889418895898038e-01	 5.290740917905481e-01
 1.318199937618296e+00	 7.157855296803712e-01	 5.699538940208386e-01
 1.303388853659439e+00	 7.424132920367565e-01	 7.704352747562941e-01
 1.287997138826982e+00	 7.688064583548604e-01	 1.141420272948680e+00
 1.272029959379205e+00	 7.949464022641402e-01	 1.693609071121252e+00
 1.255493266842989e+00	 8.208146300702533e-01	 2.437452198433173e+00
 1.406304805358394e+00	 5.567432482139901e-01	 3.512887268863112e+00
 1.394948406207697e+00	 5.846154240430896e-01	 2.916141656314313e+00
 1.382991769622504e+00	 6.123642830626772e-01	 2.461733663116568e+00
 1.370435427452928e+00	 6.399710846590581e-01	 2.154788285097270e+00
 1.357280670622920e+00	 6.674169844810206e-01	 2.000221560017488e+00
 1.343529560335928e+00	 6.946830720015954e-01	 2.002717449180274e+00
 1.329184937093667e+00	 7.217504090930887e-01	 2.166705101140168e+00
 1.314250427434890e+00	 7.486000694693998e-01	 2.496336652171639e+00
 1.298730448312043e+00	 7.752131788405625e-01	 2.995465719290000e+00
 1.282630209035559e+00	 8.015709556162806e-01	 3.667626741246938e+00
 1.265955710728375e+00	 8.276547519880928e-01	 4.516015321001796e+00
 1.417927159121370e+00	 5.613444320829541e-01	 4.974056866276904e+00
 1.406476905431348e+00	 5.894469564722256e-01	 4.326362063096436e+00
 1.394421453666978e+00	 6.174251449049096e-01	 3.859014364366827e+00
 1.381761340073830e+00	 6.452601018862087e-01	 3.571127266446030e+00
 1.368497866244649e+00	 6.729328273264731e-01	 3.461370452641857e+00
 1.354633110417626e+00	 7.004242544133872e-01	 3.527967353755932e+00
 1.340169936569694e+00	 7.277152885058061e-01	 3.768694757799282e+00
 1.325112001211006e+00	 7.547868469020427e-01	 4.180884523285980e+00
 1.309463757797747e+00	 7.816198993262644e-01	 4.761427435515069e+00
 1.293230458692502e+00	 8.081955089684213e-01	 5.506779229396551e+00
 1.276418154614268e+00	 8.344948739059324e-01	 6.412968785812732e+00
 1.429549512884325e+00	 5.659456159519182e-01	 6.705720112624903e+00
 1.418005404655163e+00	 5.942784889013609e-01	 5.964116969417365e+00
 1.405851137711774e+00	 6.224860067471424e-01	 5.440264514444216e+00
 1.393087252695183e+00	 6.505491191133597e-01	 5.127337456458857e+00
 1.379715061866928e+00	 6.784486701719254e-01	 5.017834440708540e+00
 1.365736660499942e+00	 7.061654368251790e-01	 5.103596081279406e+00
 1.351154936046379e+00	 7.336801679185235e-01	 5.375826693236267e+00
 1.335973574987789e+00	 7.609736243346858e-01	 5.825119679647959e+00
 1.320197067284093e+00	 7.880266198119669e-01	 6.441486497610067e+00
 1.303830708350034e+00	 8.148200623205618e-01	 7.214389096176336e+00
 1.286880598500666e+00	 8.413349958237717e-01	 8.132775688052147e+00
 1.441171866647260e+00	 5.705467998208821e-01	 8.701359620970239e+00
 1.429533903879145e+00	 5.991100213304970e-01	 7.823929193951844e+00
 1.417280821756893e+00	 6.275468685893746e-01	 7.201061743601995e+00
 1.404413165316985e+00	 6.558381363405106e-01	 6.820064143973603e+00
 1.390932257489756e+00	 6.839645130173780e-01	 6.667337496817217e+00
 1.376840210582875e+00	 7.119066192369704e-01	 6.728415433596984e+00
 1.362139935523721e+00	 7.396450473312408e-01	 6.988007751880831e+00
 1.346835148765235e+00	 7.671604017673291e-01	 7.430049242784741e+00
 1.330930376771083e+00	 7.944333402976689e-01	 8.037753519341102e+00
 1.314430958008157e+00	 8.214446156727025e-01	 8.793671609261629e+00
 1.297343042387568e+00	 8.481751177416111e-01	 9.679755030136327e+00
 1.452794220410174e+00	 5.751479836898462e-01	 1.095466652971694e+01
 1.441062403103291e+00	 6.039415537596327e-01	 9.900496784654043e+00
 1.428710505802334e+00	 6.326077304316072e-01	 9.137125147952460e+00
 1.415739077939239e+00	 6.611271535676618e-01	 8.646059909222510e+00
 1.402149453113134e+00	 6.894803558628307e-01	 8.407676357775093e+00
 1.387943760666427e+00	 7.176478016487620e-01	 8.401275157030392e+00
 1.373124935001719e+00	 7.456099267439583e-01	 8.605147672214297e+00
 1.357696722543348e+00	 7.733471791999721e-01	 8.996648010503957e+00
 1.341663686258716e+00	 8.008400607833710e-01	 9.552271470281536e+00
 1.325031207666869e+00	 8.280691690248431e-01	 1.024773903469288e+01
 1.307805486274977e+00	 8.550152396594507e-01	 1.105808748504395e+01
 1.464416574173068e+00	 5.797491675588102e-01	 1.345953222713039e+01
 1.452590902327603e+00	 6.087730861887682e-01	 1.218868606456315e+01
 1.440140189848097e+00	 6.376685922738400e-01	 1.124430967510918e+01
 1.427064990561943e+00	 6.664161707948125e-01	 1.060218036562451e+01
 1.413366648737060e+00	 6.949961987082831e-01	 1.023671763654179e+01
 1.399047310750597e+00	 7.233889840605537e-01	 1.012106143608552e+01
 1.384109934480375e+00	 7.515748061566756e-01	 1.022715897139902e+01
 1.368558296322125e+00	 7.795339566326149e-01	 1.052585973908919e+01
 1.352396995746991e+00	 8.072467812690729e-01	 1.098701835965088e+01
 1.335631457326171e+00	 8.346937223769836e-01	 1.157960472382661e+01
 1.318267930162891e+00	 8.618553615772905e-01	 1.227182088520550e+01
 1.476038927935941e+00	 5.843503514277741e-01	 1.621004046682768e+01
 1.464119401552080e+00	 6.136046186179041e-01	 1.468352500615723e+01
 1.451569873894183e+00	 6.427294541160723e-01	 1.351860077507707e+01
 1.438390903185097e+00	 6.717051880219633e-01	 1.268538010275640e+01
 1.424583844361535e+00	 7.005120415537357e-01	 1.215239507061965e+01
 1.410150860835385e+00	 7.291301664723454e-01	 1.188669545832697e+01
 1.395094933959687e+00	 7.575396855693931e-01	 1.185395683536141e+01
 1.379419870101568e+00	 7.857207340652584e-01	 1.201859836492180e+01
 1.363130305235910e+00	 8.136535017547750e-01	 1.234390979335983e+01
 1.346231706986062e+00	 8.413182757291240e-01	 1.279218700720486e+01
 1.328730374051309e+00	 8.686954834951300e-01	 1.332487545207825e+01
 1.487661281698794e+00	 5.889515352967382e-01	 1.920045985285650e+01
 1.475647900776722e+00	 6.184361510470401e-01	 1.738019691628572e+01
 1.462999557940591e+00	 6.477903159583051e-01	 1.595610930188329e+01
 1.449716815808702e+00	 6.769942052491146e-01	 1.489270881949925e+01
 1.435801039986560e+00	 7.060278843991882e-01	 1.415270689942927e+01
 1.421254410920791e+00	 7.348713488841370e-01	 1.369713204652632e+01
 1.406079933439656e+00	 7.635045649821103e-01	 1.348545901403137e+01
 1.390281443881676e+00	 7.919075114979012e-01	 1.347574916884162e+01
 1.373863614725471e+00	 8.200602222404771e-01	 1.362480141119778e+01
 1.356831956646543e+00	 8.479428290812646e-01	 1.388831290590299e+01
 1.339192817940233e+00	 8.755356054129694e-01	 1.422104878058712e+01
 1.499283635461626e+00	 5.935527191657022e-01	 2.242523667430720e+01
 1.487176400001530e+00	 6.232676834761757e-01	 2.027403441482815e+01
 1.474429241987322e+00	 6.528511778005376e-01	 1.855306665234586e+01
 1.461042728432757e+00	 6.822832224762654e-01	 1.722130763704082e+01
 1.447018235612134e+00	 7.115437272446408e-01	 1.623571336366901e+01
 1.432357961006815e+00	 7.406125312959287e-01	 1.555135835443480e+01
 1.417064932920283e+00	 7.694694443948278e-01	 1.512158572145431e+01
 1.401143017662449e+00	 7.980942889305445e-01	 1.489816988635387e+01
 1.384596924215675e+00	 8.264669427261790e-01	 1.483149121066424e+01
 1.367432206307614e+00	 8.545673824334052e-01	 1.487072167025765e+01
 1.349655261829663e+00	 8.823757273308089e-01	 1.496402059173385e+01
 1.510905989224438e+00	 5.981539030346663e-01	 2.587898807063752e+01
 1.498704899226502e+00	 6.280992159053116e-01	 2.336051369126397e+01
 1.485858926034374e+00	 6.579120396427700e-01	 2.130582012920704e+01
 1.472368641057263e+00	 6.875722397034166e-01	 1.966840558204987e+01
 1.458235431238258e+00	 7.170595700900936e-01	 1.839953432009230e+01
 1.443461511093458e+00	 7.463537137077204e-01	 1.744839262275284e+01
 1.428049932401566e+00	 7.754343238075454e-01	 1.676225954051813e+01
 1.412004591443889e+00	 8.042810663631879e-01	 1.628669176659899e+01
 1.395330233706523e+00	 8.328736632118814e-01	 1.596572176354985e+01
 1.378032455969274e+00	 8.611919357855460e-01	 1.574206815527205e+01
 1.360117705719598e+00	 8.892158492486488e-01	 1.555735726585709e+01
 1.255493266842989e+00	 8.208146300702533e-01	 2.437452198433173e+00
 1.238393794960052e+00	 8.463928216988620e-01	 4.525935043367542e+00
 1.220739054091186e+00	 8.716628716590645e-01	 6.841491925441772e+00
 1.202537323063470e+00	 8.966069298445739e-01	 9.379209037247907e+00
 1.183797638460694e+00	 9.212074419883817e-01	 1.213340712317964e+01
 1.164529781372711e+00	 9.454471895829715e-01	 1.509765423129995e+01
 1.144744261634678e+00	 9.693093290812137e-01	 1.826478248443590e+01
 1.124452299602615e+00	 9.927774301945512e-01	 2.162690881358976e+01
 1.103665805527006e+00	 1.015835513108607e+00	 2.517545956330908e+01
 1.082397356601088e+00	 1.038468084441313e+00	 2.890119884568508e+01
 1.060660171775000e+00	 1.060660171775000e+00	 3.279426048754382e+01
 1.265955710728375e+00	 8.276547519880928e-01	 4.516015321001796e+00
 1.248713743246684e+00	 8.534460952142418e-01	 6.638330226334179e+00
 1.230911879537568e+00	 8.789267289246001e-01	 8.971856997159030e+00
 1.212558467418335e+00	 9.040786542619943e-01	 1.151532771029623e+01
 1.193662618777638e+00	 9.288841706738568e-01	 1.426677308708353e+01
 1.174234196214413e+00	 9.533259161651070e-01	 1.722351992137897e+01
 1.154283797145776e+00	 9.773869068257236e-01	 2.038219211125601e+01
 1.133822735430714e+00	 1.001050575448077e+00	 2.373871533925954e+01
 1.112863020571797e+00	 1.024300809052669e+00	 2.728832541645749e+01
 1.091417334572207e+00	 1.047121985145915e+00	 3.102558027530689e+01
 1.069499006540000e+00	 1.069499006540000e+00	 3.494437556593184e+01
 1.276418154614268e+00	 8.344948739059324e-01	 6.412968785812732e+00
 1.259033691533726e+00	 8.604993687296211e-01	 8.593271555748418e+00
 1.241084704984276e+00	 8.861905861901355e-01	 1.096909954902055e+01
 1.222579611773449e+00	 9.115503786794145e-01	 1.354278529007922e+01
 1.203527599094765e+00	 9.365608993593316e-01	 1.631602334386106e+01
 1.183938611056242e+00	 9.612046427472428e-01	 1.928985257768111e+01
 1.163823332656955e+00	 9.854644845702333e-01	 2.246464161552025e+01
 1.143193171258858e+00	 1.009323720701601e+00	 2.584007763037582e+01
 1.122060235616609e+00	 1.032766104996730e+00	 2.941515859449509e+01
 1.100437312543332e+00	 1.055775885850517e+00	 3.318818907982097e+01
 1.078337841305000e+00	 1.078337841305000e+00	 3.715677967222467e+01
 1.286880598500666e+00	 8.413349958237717e-01	 8.132775688052147e+00
 1.269353639821178e+00	 8.675526422450008e-01	 1.039463333927017e+01
 1.251257530431308e+00	 8.934544434556709e-01	 1.283650077428993e+01
 1.232600756128812e+00	 9.190221030968349e-01	 1.546426663820895e+01
 1.213392579412076e+00	 9.442376280448065e-01	 1.828324433291045e+01
 1.193643025898199e+00	 9.690833693293788e-01	 2.129813926674877e+01
 1.173362868168216e+00	 9.935420623147427e-01	 2.451301888945420e+01
 1.152563607087049e+00	 1.017596865955126e+00	 2.793128575779368e+01
 1.131257450661441e+00	 1.041231400940791e+00	 3.155565385538839e+01
 1.109457290514461e+00	 1.064429786555119e+00	 3.538812836532860e+01
 1.087176676070000e+00	 1.087176676070000e+00	 3.942998906709850e+01
 1.297343042387568e+00	 8.481751177416111e-01	 9.679755030136327e+00
 1.279673588109040e+00	 8.746059157603802e-01	 1.204616477678114e+01
 1.261430355878664e+00	 9.007183007212065e-01	 1.457723588328871e+01
 1.242621900484424e+00	 9.264938275142550e-01	 1.728236986226009e+01
 1.223257559729569e+00	 9.519143567302811e-01	 2.017045503624276e+01
 1.203347440740282e+00	 9.769620959115145e-01	 2.324981892537522e+01
 1.182902403679558e+00	 1.001619640059252e+00	 2.652818301711036e+01
 1.161934042915285e+00	 1.025870011208651e+00	 3.001262026248379e+01
 1.140454665706294e+00	 1.049696696884853e+00	 3.370951562496150e+01
 1.118477268485596e+00	 1.073083687259721e+00	 3.762452998581812e+01
 1.096015510835000e+00	 1.096015510835000e+00	 4.176256768449829e+01
 1.307805486274977e+00	 8.550152396594507e-01	 1.105808748504395e+01
 1.289993536397313e+00	 8.816591892757599e-01	 1.355149496436115e+01
 1.271603181326345e+00	 9.079821579867418e-01	 1.619437834242371e+01
 1.252643044840285e+00	 9.339655519316756e-01	 1.899960978568908e+01
 1.233122540047246e+00	 9.595910854157564e-01	 2.197960967658083e+01
 1.213051855582494e+00	 9.848408224936503e-01	 2.514628428564833e+01
 1.192441939190983e+00	 1.009697217803762e+00	 2.851096542659580e+01
 1.171304478743568e+00	 1.034143156462176e+00	 3.208435253667768e+01
 1.149651880751167e+00	 1.058161992828914e+00	 3.587645761017996e+01
 1.127497246456736e+00	 1.081737587964323e+00	 3.989655339329585e+01
 1.104854345600000e+00	 1.104854345600000e+00	 4.415312522479991e+01
 1.318267930162891e+00	 8.618553615772905e-01	 1.227182088520550e+01
 1.300313484685995e+00	 8.887124627911391e-01	 1.491413765998184e+01
 1.281776006774351e+00	 9.152460152522772e-01	 1.769090391135919e+01
 1.262664189196394e+00	 9.414372763490958e-01	 2.061842125251978e+01
 1.242987520365106e+00	 9.672678141012309e-01	 2.371260028698059e+01
 1.222756270424832e+00	 9.927195490757862e-01	 2.698888370832453e+01
 1.201981474702488e+00	 1.017774795548272e+00	 3.046217098743436e+01
 1.180674914571895e+00	 1.042416301715701e+00	 3.414674518686346e+01
 1.158849095796060e+00	 1.066627288772976e+00	 3.805620243084888e+01
 1.136517224427881e+00	 1.090391488668925e+00	 4.220338454267129e+01
 1.113693180365000e+00	 1.113693180365000e+00	 4.660031533877361e+01
 1.328730374051309e+00	 8.686954834951300e-01	 1.332487545207825e+01
 1.310633432975088e+00	 8.957657363065190e-01	 1.613749582405158e+01
 1.291948832222681e+00	 9.225098725178128e-01	 1.906969448945822e+01
 1.272685333552753e+00	 9.489090007665163e-01	 2.214116227590558e+01
 1.252852500683149e+00	 9.749445427867061e-01	 2.537125915905417e+01
 1.232460685267298e+00	 1.000598275657922e+00	 2.877892292959107e+01
 1.211521010214075e+00	 1.025852373292782e+00	 3.238257905608420e+01
 1.190045350400269e+00	 1.050689446969226e+00	 3.620005237963496e+01
 1.168046310840973e+00	 1.075092584717037e+00	 4.024848126871547e+01
 1.145537202399030e+00	 1.099045389373528e+00	 4.454423484838276e+01
 1.122532015130000e+00	 1.122532015130000e+00	 4.910283389734651e+01
 1.339192817940233e+00	 8.755356054129694e-01	 1.422104878058712e+01
 1.320953381264590e+00	 9.028190098218986e-01	 1.722486594712576e+01
 1.302121657671336e+00	 9.297737297833478e-01	 2.033354178192468e+01
 1.282706477909361e+00	 9.563807251839367e-01	 2.357011703910393e+01
 1.262717481001375e+00	 9.826212714721810e-01	 2.695736117643605e+01
 1.242165100109891e+00	 1.008477002240058e+00	 3.051766672595011e+01
 1.221060545725744e+00	 1.033929951037291e+00	 3.427294447245280e+01
 1.199415786228689e+00	 1.058962592222751e+00	 3.824452017133080e+01
 1.177243525885908e+00	 1.083557880661099e+00	 4.245303353301991e+01
 1.154557180370186e+00	 1.107699290078130e+00	 4.691834018993418e+01
 1.131370849895000e+00	 1.131370849895000e+00	 5.165941734247114e+01
 1.349655261829663e+00	 8.823757273308089e-01	 1.496402059173385e+01
 1.331273329554503e+00	 9.098722833372782e-01	 1.817944217632990e+01
 1.312294483120316e+00	 9.370375870488835e-01	 2.148515079542990e+01
 1.292727622266217e+00	 9.638524496013569e-01	 2.490749875687414e+01
 1.272582461319784e+00	 9.902980001576561e-01	 2.847262603971721e+01
 1.251869514952611e+00	 1.016355728822194e+00	 3.220634050166797e+01
 1.230600081237495e+00	 1.042007528781801e+00	 3.613399851006127e+01
 1.208786222057155e+00	 1.067235737476276e+00	 4.028038682234205e+01
 1.186440740930863e+00	 1.092023176605160e+00	 4.466960654160420e+01
 1.163577158341345e+00	 1.116353190782732e+00	 4.932495996368485e+01
 1.140209684660000e+00	 1.140209684660000e+00	 5.426884111469961e+01
 1.360117705719598e+00	 8.892158492486488e-01	 1.555735726585709e+01
 1.341593277844827e+00	 9.169255568526578e-01	 1.900432025133596e+01
 1.322467308569620e+00	 9.443014443144191e-01	 2.252714317240401e+01
 1.302748766623323e+00	 9.713241740187775e-01	 2.615545240481218e+01
 1.282447441638377e+00	 9.979747288431313e-01	 2.991872038869224e+01
 1.261573929795459e+00	 1.024234455404330e+00	 3.384613180296070e+01
 1.240139616749326e+00	 1.050085106526311e+00	 3.796644978235766e+01
 1.218156657885667e+00	 1.075508882729801e+00	 4.230788309691818e+01
 1.195637955975838e+00	 1.100488472549222e+00	 4.689795521673973e+01
 1.172597136312511e+00	 1.125007091487334e+00	 5.176337617840542e+01
 1.149048519425000e+00	 1.149048519425000e+00	 5.692991815333063e+01
 1.060660171775000e+00	 1.060660171775000e+00	 3.279426048754382e+01
 1.038468084441312e+00	 1.082397356601088e+00	 3.599831655249634e+01
 1.015835513108607e+00	 1.103665805527006e+00	 3.890151492256597e+01
 9.927774301945514e-01	 1.124452299602615e+00	 4.146564946093581e+01
 9.693093290812139e-01	 1.144744261634678e+00	 4.365392040130261e+01
 9.454471895829717e-01	 1.164529781372711e+00	 4.543108270417633e+01
 9.212074419883821e-01	 1.183797638460694e+00	 4.676358547387134e+01
 8.966069298445744e-01	 1.202537323063470e+00	 4.761970156418375e+01
 8.716628716590653e-01	 1.220739054091185e+00	 4.796964658897092e+01
 8.463928216988629e-01	 1.238393794960052e+00	 4.778568664917999e+01
 8.208146300702533e-01	 1.255493266842989e+00	 4.704223418903112e+01
 1.069499006540000e+00	 1.069499006540000e+00	 3.494437556593184e+01
 1.047121985145914e+00	 1.091417334572208e+00	 3.798145834652869e+01
 1.024300809052668e+00	 1.112863020571797e+00	 4.072055766388634e+01
 1.001050575448077e+00	 1.133822735430714e+00	 4.312393569207221e+01
 9.773869068257237e-01	 1.154283797145776e+00	 4.515526242280553e+01
 9.533259161651076e-01	 1.174234196214413e+00	 4.677976219188383e+01
 9.288841706738570e-01	 1.193662618777638e+00	 4.796435125995021e+01
 9.040786542619949e-01	 1.212558467418335e+00	 4.867776558767210e+01
 8.789267289246008e-01	 1.230911879537568e+00	 4.889067803356895e+01
 8.534460952142426e-01	 1.248713743246684e+00	 4.857580429782913e+01
 8.276547519880928e-01	 1.265955710728375e+00	 4.770799703632118e+01
 1.078337841305000e+00	 1.078337841305000e+00	 3.715677967222467e+01
 1.055775885850517e+00	 1.100437312543332e+00	 4.003114212813493e+01
 1.032766104996730e+00	 1.122060235616609e+00	 4.261039689602743e+01
 1.009323720701601e+00	 1.143193171258858e+00	 4.485726632215042e+01
 9.854644845702336e-01	 1.163823332656955e+00	 4.673588204804290e+01
 9.612046427472433e-01	 1.183938611056242e+00	 4.821192973576779e+01
 9.365608993593318e-01	 1.203527599094765e+00	 4.925278484072459e+01
 9.115503786794150e-01	 1.222579611773449e+00	 4.982763858403122e+01
 8.861905861901361e-01	 1.241084704984275e+00	 4.990761336454661e+01
 8.604993687296220e-01	 1.259033691533725e+00	 4.946586694553054e+01
 8.344948739059326e-01	 1.276418154614268e+00	 4.847768485146609e+01
 1.087176676070000e+00	 1.087176676070000e+00	 3.942998906709850e+01
 1.064429786555119e+00	 1.109457290514461e+00	 4.214578042075136e+01
 1.041231400940791e+00	 1.131257450661441e+00	 4.456934133871822e+01
 1.017596865955126e+00	 1.152563607087049e+00	 4.666384640107984e+01
 9.935420623147430e-01	 1.173362868168216e+00	 4.839388099060022e+01
 9.690833693293790e-01	 1.193643025898198e+00	 4.972558424473145e+01
 9.442376280448070e-01	 1.213392579412075e+00	 5.062678304804457e+01
 9.190221030968353e-01	 1.232600756128811e+00	 5.106711622882964e+01
 8.934544434556715e-01	 1.251257530431307e+00	 5.101814821160407e+01
 8.675526422450017e-01	 1.269353639821178e+00	 5.045347147201189e+01
 8.413349958237718e-01	 1.286880598500666e+00	 4.934879724083559e+01
 1.096015510835000e+00	 1.096015510835000e+00	 4.176256768449829e+01
 1.073083687259721e+00	 1.118477268485596e+00	 4.432383676274044e+01
 1.049696696884853e+00	 1.140454665706294e+00	 4.659575407083378e+01
 1.025870011208651e+00	 1.161934042915285e+00	 4.854193867824867e+01
 1.001619640059253e+00	 1.182902403679558e+00	 5.012742199355514e+01
 9.769620959115149e-01	 1.203347440740282e+00	 5.131878897047655e+01
 9.519143567302818e-01	 1.223257559729569e+00	 5.208431034684470e+01
 9.264938275142555e-01	 1.242621900484423e+00	 5.239406509176439e+01
 9.007183007212070e-01	 1.261430355878663e+00	 5.222005232424935e+01
 8.746059157603812e-01	 1.279673588109040e+00	 5.153629206114910e+01
 8.481751177416113e-01	 1.297343042387569e+00	 5.031891425212203e+01
 1.104854345600000e+00	 1.104854345600000e+00	 4.415312522479991e+01
 1.081737587964323e+00	 1.127497246456736e+00	 4.656382366693147e+01
 1.058161992828914e+00	 1.149651880751166e+00	 4.868805035621327e+01
 1.034143156462176e+00	 1.171304478743567e+00	 5.048986129477107e+01
 1.009697217803762e+00	 1.192441939190982e+00	 5.193472638856176e+01
 9.848408224936508e-01	 1.213051855582493e+00	 5.298966893409875e+01
 9.595910854157568e-01	 1.233122540047245e+00	 5.362339613016814e+01
 9.339655519316761e-01	 1.252643044840284e+00	 5.380641980127302e+01
 9.079821579867426e-01	 1.271603181326344e+00	 5.351116660741894e+01
 8.816591892757606e-01	 1.289993536397312e+00	 5.271207710924415e+01
 8.550152396594509e-01	 1.307805486274977e+00	 5.138569315715439e+01
 1.113693180365000e+00	 1.113693180365000e+00	 4.660031533877361e+01
 1.090391488668925e+00	 1.136517224427881e+00	 4.886430067732625e+01
 1.066627288772976e+00	 1.158849095796060e+00	 5.084469557300910e+01
 1.042416301715701e+00	 1.180674914571895e+00	 5.250598558562554e+01
 1.017774795548272e+00	 1.201981474702488e+00	 5.381407177117628e+01
 9.927195490757867e-01	 1.222756270424832e+00	 5.473640847522503e+01
 9.672678141012316e-01	 1.242987520365105e+00	 5.524213214299216e+01
 9.414372763490964e-01	 1.262664189196394e+00	 5.530218034416693e+01
 9.152460152522779e-01	 1.281776006774350e+00	 5.488940029825845e+01
 8.887124627911401e-01	 1.300313484685995e+00	 5.397864628052559e+01
 8.618553615772904e-01	 1.318267930162891e+00	 5.254686538791702e+01
 1.122532015130000e+00	 1.122532015130000e+00	 4.910283389734651e+01
 1.099045389373527e+00	 1.145537202399030e+00	 5.122387251761636e+01
 1.075092584717037e+00	 1.168046310840974e+00	 5.306420324086282e+01
 1.050689446969226e+00	 1.190045350400269e+00	 5.458873398563293e+01
 1.025852373292782e+00	 1.211521010214075e+00	 5.576378978600268e+01
 1.000598275657922e+00	 1.232460685267297e+00	 5.655724891694007e+01
 9.749445427867065e-01	 1.252852500683148e+00	 5.693867002776850e+01
 9.489090007665166e-01	 1.272685333552752e+00	 5.687940949284048e+01
 9.225098725178134e-01	 1.291948832222681e+00	 5.635272827628158e+01
 8.957657363065197e-01	 1.310633432975087e+00	 5.533388770175984e+01
 8.686954834951300e-01	 1.328730374051309e+00	 5.380023361731784e+01
 1.131370849895000e+00	 1.131370849895000e+00	 5.165941734247114e+01
 1.107699290078130e+00	 1.154557180370186e+00	 5.364118732648937e+01
 1.083557880661099e+00	 1.177243525885908e+00	 5.534513314056069e+01
 1.058962592222751e+00	 1.199415786228689e+00	 5.673657803358972e+01
 1.033929951037292e+00	 1.221060545725744e+00	 5.778226401566700e+01
 1.008477002240058e+00	 1.242165100109890e+00	 5.845048634017090e+01
 9.826212714721815e-01	 1.262717481001375e+00	 5.871121898501453e+01
 9.563807251839371e-01	 1.282706477909361e+00	 5.853623035307820e+01
 9.297737297833488e-01	 1.302121657671336e+00	 5.789918849961964e+01
 9.028190098218994e-01	 1.320953381264590e+00	 5.677575528836203e+01
 8.755356054129694e-01	 1.339192817940233e+00	 5.514366897679854e+01
 1.140209684660000e+00	 1.140209684660000e+00	 5.426884111469961e+01
 1.116353190782732e+00	 1.163577158341346e+00	 5.611493497501386e+01
 1.092023176605160e+00	 1.186440740930862e+00	 5.768608952114432e+01
 1.067235737476276e+00	 1.208786222057155e+00	 5.894803646923603e+01
 1.042007528781801e+00	 1.230600081237494e+00	 5.986792796797318e+01
 1.016355728822194e+00	 1.251869514952611e+00	 6.041446946158828e+01
 9.902980001576563e-01	 1.272582461319784e+00	 6.055804354271342e+01
 9.638524496013575e-01	 1.292727622266217e+00	 6.027082402591928e+01
