x	y	stress_xx
 8.2487526183e-01	 6.6969175932e-01	-1.1121892570e+01
 8.1086051868e-01	 6.8659410813e-01	-1.6809500380e+01
 7.9648704558e-01	 7.0321734642e-01	-2.2622507747e+01
 7.8176327894e-01	 7.1955015515e-01	-2.8516885252e+01
 7.6669812762e-01	 7.3558155984e-01	-3.4448343244e+01
 7.5130095504e-01	 7.5130095504e-01	-4.0372513428e+01
 8.9977017459e-01	 5.8825048490e-01	-2.2384660941e+01
 8.8751555307e-01	 6.0658152224e-01	-2.3901926011e+01
 8.7486298878e-01	 6.2469172471e-01	-2.5484420168e+01
 8.6181841488e-01	 6.4256829975e-01	-2.7125310592e+01
 8.4838830758e-01	 6.6019866679e-01	-2.8817682543e+01
 8.3457967667e-01	 6.7757048590e-01	-3.0554567302e+01
 8.2040005419e-01	 6.9467168587e-01	-3.2328970493e+01
 8.0585748141e-01	 7.1149049167e-01	-3.4133900569e+01
 7.9096049399e-01	 7.2801545109e-01	-3.5962397294e+01
 7.7571810559e-01	 7.4423546055e-01	-3.7807560017e+01
 7.6013978980e-01	 7.6013978980e-01	-3.9662575555e+01
 9.1023261848e-01	 5.9509060682e-01	-5.6230192787e+01
 8.9783550136e-01	 6.1363479575e-01	-5.5136984548e+01
 8.8503581423e-01	 6.3195558198e-01	-5.3843335504e+01
 8.7183955924e-01	 6.5004002416e-01	-5.2375149289e+01
 8.5825328790e-01	 6.6787539547e-01	-5.0759266322e+01
 8.4428409152e-01	 6.8544921248e-01	-4.9023361308e+01
 8.2993958971e-01	 7.0274926361e-01	-4.7195835096e+01
 8.1522791724e-01	 7.1976363692e-01	-4.5305701550e+01
 8.0015770903e-01	 7.3648074703e-01	-4.3382470144e+01
 7.8473808356e-01	 7.5288936125e-01	-4.1456025025e+01
 7.6897862457e-01	 7.6897862457e-01	-3.9556501340e+01
 9.2069506237e-01	 6.0193072873e-01	-8.7686230834e+01
 9.0815544965e-01	 6.2068806926e-01	-8.4266430651e+01
 8.9520863968e-01	 6.3921943924e-01	-8.0384956042e+01
 8.8186070360e-01	 6.5751174858e-01	-7.6099920443e+01
 8.6811826822e-01	 6.7555212415e-01	-7.1471378572e+01
 8.5398850636e-01	 6.9332793905e-01	-6.6561095274e+01
 8.3947912522e-01	 7.1082684135e-01	-6.1432302793e+01
 8.2459835306e-01	 7.2803678217e-01	-5.6149447973e+01
 8.0935492408e-01	 7.4494604297e-01	-5.0777930957e+01
 7.9375806153e-01	 7.6154326195e-01	-4.5383837087e+01
 7.7781745933e-01	 7.7781745933e-01	-4.0033663739e+01
 9.3115750625e-01	 6.0877085065e-01	-1.1683328442e+02
 9.1847539794e-01	 6.2774134277e-01	-1.1136120407e+02
 9.0538146513e-01	 6.4648329650e-01	-1.0517050243e+02
 8.9188184795e-01	 6.6498347299e-01	-9.8350993854e+01
 8.7798324854e-01	 6.8322885283e-01	-9.0995424719e+01
 8.6369292120e-01	 7.0120666563e-01	-8.3199115374e+01
 8.4901866073e-01	 7.1890441909e-01	-7.5059584637e+01
 8.3396878889e-01	 7.3630992742e-01	-6.6676159191e+01
 8.1855213912e-01	 7.5341133891e-01	-5.8149570327e+01
 8.0277803950e-01	 7.7019716265e-01	-4.9581540643e+01
 7.8665629409e-01	 7.8665629409e-01	-4.1074363400e+01
 9.4161995014e-01	 6.1561097256e-01	-1.4374828520e+02
 9.2879534623e-01	 6.3479461628e-01	-1.3648909217e+02
 9.1555429058e-01	 6.5374715376e-01	-1.2825847492e+02
 9.0190299231e-01	 6.7245519740e-01	-1.1917745675e+02
 8.8784822886e-01	 6.9090558151e-01	-1.0937097050e+02
 8.7339733604e-01	 7.0908539221e-01	-9.8967375188e+01
 8.5855819624e-01	 7.2698199683e-01	-8.8097949551e+01
 8.4333922472e-01	 7.4458307267e-01	-7.6896365405e+01
 8.2774935416e-01	 7.6187663485e-01	-6.5498144314e+01
 8.1179801747e-01	 7.7885106335e-01	-5.4040100995e+01
 7.9549512885e-01	 7.9549512885e-01	-4.2659777123e+01
 7.0710678120e-01	 7.0710678120e-01	-5.3774348674e+01
 6.9231205631e-01	 7.2159823775e-01	-8.2401992674e+01
 6.7722367543e-01	 7.3577720369e-01	-1.0580457036e+02
 6.6185162015e-01	 7.4963486641e-01	-1.2409928073e+02
 6.4620621941e-01	 7.6316284109e-01	-1.3742255013e+02
 6.3029812641e-01	 7.7635318758e-01	-1.4592935573e+02
 6.1413829468e-01	 7.8919842564e-01	-1.4979245333e+02
 5.9773795324e-01	 8.0169154870e-01	-1.4920151530e+02
 5.8110858112e-01	 8.1382603605e-01	-1.4436218530e+02
 5.6426188114e-01	 8.2559586329e-01	-1.3549505671e+02
 5.4720975338e-01	 8.3699551121e-01	-1.2283458276e+02
 7.1594561597e-01	 7.1594561597e-01	-4.9699118626e+01
 7.0096595702e-01	 7.3061821572e-01	-7.5927929559e+01
 6.8568897137e-01	 7.4497441875e-01	-9.8031996600e+01
 6.7012476541e-01	 7.5900530224e-01	-1.1609161244e+02
 6.5428379716e-01	 7.7270237661e-01	-1.3020245488e+02
 6.3817685299e-01	 7.8605760243e-01	-1.4047509821e+02
 6.2181502336e-01	 7.9906340596e-01	-1.4703444749e+02
 6.0520967766e-01	 8.1171269307e-01	-1.5001909993e+02
 5.8837243839e-01	 8.2399886151e-01	-1.4958063828e+02
 5.7131515466e-01	 8.3591581159e-01	-1.4588286168e+02
 5.5404987530e-01	 8.4745795511e-01	-1.3910095990e+02
 7.2478445074e-01	 7.2478445074e-01	-4.6346882777e+01
 7.0961985773e-01	 7.3963819370e-01	-6.9842279352e+01
 6.9415426732e-01	 7.5417163380e-01	-9.0286880111e+01
 6.7839791066e-01	 7.6837573808e-01	-1.0772479267e+02
 6.6236137490e-01	 7.8224191213e-01	-1.2221173191e+02
 6.4605557958e-01	 7.9576201728e-01	-1.3381471638e+02
 6.2949175205e-01	 8.0892838629e-01	-1.4261170568e+02
 6.1268140208e-01	 8.2173383743e-01	-1.4869118171e+02
 5.9563629565e-01	 8.3417168697e-01	-1.5215167706e+02
 5.7836842818e-01	 8.4623575989e-01	-1.5310125423e+02
 5.6088999722e-01	 8.5792039901e-01	-1.5165693983e+02
 7.3362328551e-01	 7.3362328551e-01	-4.3691462109e+01
 7.1827375844e-01	 7.4865817167e-01	-6.4130955953e+01
 7.0261956326e-01	 7.6336884885e-01	-8.2568181025e+01
 6.8667105592e-01	 7.7774617391e-01	-9.9011755009e+01
 6.7043895265e-01	 7.9178144765e-01	-1.1347818715e+02
 6.5393430616e-01	 8.0546643213e-01	-1.2599175671e+02
 6.3716848074e-01	 8.1879336662e-01	-1.3658435038e+02
 6.2015312650e-01	 8.3175498180e-01	-1.4529525996e+02
 6.0290015292e-01	 8.4434451242e-01	-1.5217094209e+02
 5.8542170169e-01	 8.5655570819e-01	-1.5726474200e+02
 5.6773011914e-01	 8.6838284291e-01	-1.6063658360e+02
 7.4246212027e-01	 7.4246212027e-01	-4.1707924916e+01
 7.2692765914e-01	 7.5767814965e-01	-5.8780544726e+01
 7.1108485921e-01	 7.7256606389e-01	-7.4874909693e+01
 6.9494420117e-01	 7.8711660974e-01	-8.9964817884e+01
 6.7851653039e-01	 8.0132098316e-01	-1.0402830312e+02
 6.6181303274e-01	 8.1517084698e-01	-1.1704769271e+02
 6.4484520942e-01	 8.2865834694e-01	-1.2900964183e+02
 6.2762485092e-01	 8.4177612616e-01	-1.3990514431e+02
 6.1016401018e-01	 8.5451733788e-01	-1.4972952026e+02
 5.9247497521e-01	 8.6687565648e-01	-1.5848238057e+02
 5.7457024106e-01	 8.7884528680e-01	-1.6616756914e+02
 7.5130095504e-01	 7.5130095504e-01	-4.0372513428e+01
 7.3558155984e-01	 7.6669812762e-01	-5.3778263002e+01
 7.1955015515e-01	 7.8176327894e-01	-6.7206123735e+01
 7.0321734642e-01	 7.9648704558e-01	-8.0595720736e+01
 6.8659410813e-01	 8.1086051868e-01	-9.3887316836e+01
 6.6969175932e-01	 8.2487526183e-01	-1.0702204695e+02
 6.5252193811e-01	 8.3852332726e-01	-1.1994214638e+02
 6.3509657533e-01	 8.5179727052e-01	-1.3259117171e+02
 6.1742786745e-01	 8.6469016333e-01	-1.4491421271e+02
 5.9952824872e-01	 8.7719560478e-01	-1.5685809425e+02
 5.8141036298e-01	 8.8930773069e-01	-1.6837156671e+02
 7.6013978980e-01	 7.6013978980e-01	-3.9662575555e+01
 7.4423546055e-01	 7.7571810559e-01	-4.9111923332e+01
 7.2801545109e-01	 7.9096049399e-01	-5.9560925289e+01
 7.1149049167e-01	 8.0585748141e-01	-7.0915657674e+01
 6.9467168587e-01	 8.2040005419e-01	-8.3079292201e+01
 6.7757048590e-01	 8.3457967667e-01	-9.5952504410e+01
 6.6019866679e-01	 8.4838830758e-01	-1.0943389314e+02
 6.4256829975e-01	 8.6181841488e-01	-1.2342040831e+02
 6.2469172471e-01	 8.7486298878e-01	-1.3780778406e+02
 6.0658152224e-01	 8.8751555307e-01	-1.5249097434e+02
 5.8825048490e-01	 8.9977017459e-01	-1.6736458820e+02
 7.6897862457e-01	 7.6897862457e-01	-3.9556501340e+01
 7.5288936125e-01	 7.8473808356e-01	-4.4769899274e+01
 7.3648074703e-01	 8.0015770903e-01	-5.1938458445e+01
 7.1976363692e-01	 8.1522791724e-01	-6.0935308816e+01
 7.0274926361e-01	 8.2993958971e-01	-7.1627187405e+01
 6.8544921248e-01	 8.4428409152e-01	-8.3875018139e+01
 6.6787539547e-01	 8.5825328790e-01	-9.7534519748e+01
 6.5004002416e-01	 8.7183955924e-01	-1.1245683749e+02
 6.3195558198e-01	 8.8503581423e-01	-1.2848919431e+02
 6.1363479575e-01	 8.9783550136e-01	-1.4547555695e+02
 5.9509060682e-01	 9.1023261848e-01	-1.6325731233e+02
 7.7781745933e-01	 7.7781745933e-01	-4.0033663739e+01
 7.6154326195e-01	 7.9375806153e-01	-4.0741093513e+01
 7.4494604297e-01	 8.0935492408e-01	-4.4337906859e+01
 7.2803678217e-01	 8.2459835306e-01	-5.0664869486e+01
 7.1082684135e-01	 8.3947912522e-01	-5.9552917760e+01
 6.9332793905e-01	 8.5398850636e-01	-7.0823907624e+01
 6.7555212415e-01	 8.6811826822e-01	-8.4291408265e+01
 6.5751174858e-01	 8.8186070360e-01	-9.9761534941e+01
 6.3921943924e-01	 8.9520863968e-01	-1.1703381510e+02
 6.2068806926e-01	 9.0815544965e-01	-1.3590208173e+02
 6.0193072873e-01	 9.2069506237e-01	-1.5615538763e+02
 7.8665629409e-01	 7.8665629409e-01	-4.1074363400e+01
 7.7019716265e-01	 8.0277803950e-01	-3.7014908132e+01
 7.5341133891e-01	 8.1855213912e-01	-3.6758491526e+01
 7.3630992742e-01	 8.3396878889e-01	-4.0114077448e+01
 7.1890441909e-01	 8.4901866073e-01	-4.6877414280e+01
 7.0120666563e-01	 8.6369292120e-01	-5.6831950568e+01
 6.8322885283e-01	 8.7798324854e-01	-6.9749811899e+01
 6.6498347299e-01	 8.9188184795e-01	-8.5392832069e+01
 6.4648329650e-01	 9.0538146513e-01	-1.0351363122e+02
 6.2774134277e-01	 9.1847539794e-01	-1.2385673332e+02
 6.0877085065e-01	 9.3115750625e-01	-1.4615971506e+02
 7.9549512885e-01	 7.9549512885e-01	-4.2659777123e+01
 7.7885106335e-01	 8.1179801747e-01	-3.3581216863e+01
 7.6187663485e-01	 8.2774935416e-01	-2.9199468701e+01
 7.4458307267e-01	 8.4333922472e-01	-2.9292238321e+01
 7.2698199683e-01	 8.5855819624e-01	-3.3620678363e+01
 7.0908539221e-01	 8.7339733604e-01	-4.1930468542e+01
 6.9090558151e-01	 8.8784822886e-01	-5.3952973257e+01
 6.7245519740e-01	 9.0190299231e-01	-6.9406468429e+01
 6.5374715376e-01	 9.1555429058e-01	-8.7997428807e+01
 6.3479461628e-01	 9.2879534623e-01	-1.0942186658e+02
 6.1561097256e-01	 9.4161995014e-01	-1.3336671174e+02
 5.4720975338e-01	 8.3699551121e-01	-1.2283458276e+02
 5.2996426817e-01	 8.4801997290e-01	-1.1727081387e+02
 5.1253763889e-01	 8.5866475920e-01	-1.2810050892e+02
 4.9494219468e-01	 8.6892590241e-01	-1.5315457664e+02
 4.7719035310e-01	 8.7879995838e-01	-1.9024053145e+02
 4.5929459304e-01	 8.8828400681e-01	-2.3715205824e+02
 4.4126742774e-01	 8.9737564997e-01	-2.9167845941e+02
 4.2312137827e-01	 9.0607300986e-01	-3.5161392522e+02
 4.0486894747e-01	 9.1437472369e-01	-4.1476657121e+02
 3.8652259440e-01	 9.2227993796e-01	-4.7896719022e+02
 3.6809470956e-01	 9.2978830103e-01	-5.4207767024e+02
 5.5404987530e-01	 8.4745795511e-01	-1.3910095990e+02
 5.3658882153e-01	 8.5862022257e-01	-1.1788306038e+02
 5.1894435938e-01	 8.6939806870e-01	-1.0958441062e+02
 5.0112897212e-01	 8.7978747621e-01	-1.1243003310e+02
 4.8315523252e-01	 8.8978495788e-01	-1.2462725306e+02
 4.6503577546e-01	 8.9938755690e-01	-1.4437352105e+02
 4.4678327059e-01	 9.0859284561e-01	-1.6986413191e+02
 4.2841039551e-01	 9.1739892249e-01	-1.9929979181e+02
 4.0992980932e-01	 9.2580440774e-01	-2.3089398792e+02
 3.9135412684e-01	 9.3380843719e-01	-2.6288011781e+02
 3.7269589344e-01	 9.4141065480e-01	-2.9351833922e+02
 5.6088999722e-01	 8.5792039901e-01	-1.5165693983e+02
 5.4321337488e-01	 8.6922047224e-01	-1.1842674418e+02
 5.2535107988e-01	 8.8013137819e-01	-9.4718509299e+01
 5.0731574955e-01	 8.9064904999e-01	-7.9143828844e+01
 4.8912011194e-01	 9.0076995736e-01	-7.0302210624e+01
 4.7077695788e-01	 9.1049110700e-01	-6.6787184847e+01
 4.5229911345e-01	 9.1981004124e-01	-6.7192322481e+01
 4.3369941274e-01	 9.2872483512e-01	-7.0117126349e+01
 4.1499067117e-01	 9.3723409180e-01	-7.4172759594e+01
 3.9618565927e-01	 9.4533693642e-01	-7.7987578465e+01
 3.7729707731e-01	 9.5303300857e-01	-8.0212438949e+01
 5.6773011914e-01	 8.6838284291e-01	-1.6063658360e+02
 5.4983792824e-01	 8.7982072191e-01	-1.1890429354e+02
 5.3175780036e-01	 8.9086468769e-01	-8.3370820015e+01
 5.1350252699e-01	 9.0151062378e-01	-5.3027057923e+01
 4.9508499136e-01	 9.1175495685e-01	-2.6857345146e+01
 4.7651814030e-01	 9.2159465709e-01	-3.8438832757e+00
 4.5781495630e-01	 9.3102723687e-01	 1.7028917941e+01
 4.3898842997e-01	 9.4005074775e-01	 3.6770199291e+01
 4.2005153301e-01	 9.4866377585e-01	 5.6378539132e+01
 4.0101719171e-01	 9.5686543566e-01	 7.6837992281e+01
 3.8189826118e-01	 9.6465536234e-01	 9.9114302283e+01
 5.7457024106e-01	 8.7884528680e-01	-1.6616756914e+02
 5.5646248159e-01	 8.9042097157e-01	-1.1931802184e+02
 5.3816452085e-01	 9.0159799719e-01	-7.5415643548e+01
 5.1968930443e-01	 9.1237219757e-01	-3.3823620166e+01
 5.0104987078e-01	 9.2273995634e-01	 6.0959702982e+00
 4.8225932271e-01	 9.3269820718e-01	 4.4979398533e+01
 4.6333079915e-01	 9.4224443250e-01	 8.3458587761e+01
 4.4427744721e-01	 9.5137666038e-01	 1.2215849691e+02
 4.2511239486e-01	 9.6009345990e-01	 1.6169459842e+02
 4.0584872414e-01	 9.6839393489e-01	 2.0267046469e+02
 3.8649944506e-01	 9.7627771611e-01	 2.4567547596e+02
 5.8141036298e-01	 8.8930773069e-01	-1.6837156671e+02
 5.6308703495e-01	 9.0102122124e-01	-1.1967013426e+02
 5.4457124134e-01	 9.1233130668e-01	-7.0733196649e+01
 5.2587608186e-01	 9.2323377135e-01	-2.1289467875e+01
 5.0701475019e-01	 9.3372495582e-01	 2.8928073602e+01
 4.8800050513e-01	 9.4380175727e-01	 8.0181062293e+01
 4.6884664200e-01	 9.5346162813e-01	 1.3272467301e+02
 4.4956646444e-01	 9.6270257301e-01	 1.8680660416e+02
 4.3017325671e-01	 9.7152314396e-01	 2.4266612236e+02
 4.1068025657e-01	 9.7992243412e-01	 3.0053317331e+02
 3.9110062893e-01	 9.8790006988e-01	 3.6062756272e+02
 5.8825048490e-01	 8.9977017459e-01	-1.6736458820e+02
 5.6971158830e-01	 9.1162147090e-01	-1.1996273418e+02
 5.5097796183e-01	 9.2306461617e-01	-6.9209268080e+01
 5.3206285930e-01	 9.3409534513e-01	-1.5191905103e+01
 5.1297962961e-01	 9.4470995530e-01	 4.1992076954e+01
 4.9374168754e-01	 9.5490530736e-01	 1.0223632756e+02
 4.7436248484e-01	 9.6467882376e-01	 1.6542595041e+02
 4.5485548167e-01	 9.7402848564e-01	 2.3143806323e+02
 4.3523411855e-01	 9.8295282801e-01	 3.0014238629e+02
 4.1551178900e-01	 9.9145093335e-01	 3.7140185508e+02
 3.9570181280e-01	 9.9952242365e-01	 4.4507325281e+02
 5.9509060682e-01	 9.1023261848e-01	-1.6325731233e+02
 5.7633614165e-01	 9.2222172056e-01	-1.2019782890e+02
 5.5738468231e-01	 9.3379792566e-01	-7.0734898382e+01
 5.3824963673e-01	 9.4495691892e-01	-1.5308935248e+01
 5.1894450902e-01	 9.5569495479e-01	 4.5624856826e+01
 4.9948286996e-01	 9.6600885745e-01	 1.1159856406e+02
 4.7987832769e-01	 9.7589601939e-01	 1.8213366604e+02
 4.6014449890e-01	 9.8535439826e-01	 2.5674314937e+02
 4.4029498039e-01	 9.9438251205e-01	 3.3493361775e+02
 4.2034332143e-01	 1.0029794326e+00	 4.1620738487e+02
 4.0030299667e-01	 1.0111447774e+00	 5.0006453745e+02
 6.0193072873e-01	 9.2069506237e-01	-1.5615538763e+02
 5.8296069500e-01	 9.3282197022e-01	-1.2037733521e+02
 5.6379140280e-01	 9.4453123515e-01	-7.5206081472e+01
 5.4443641416e-01	 9.5581849270e-01	-2.1428653134e+01
 5.2490938844e-01	 9.6667995426e-01	 4.0147976456e+01
 5.0522405237e-01	 9.7711240753e-01	 1.0870053313e+02
 4.8539417054e-01	 9.8711321501e-01	 1.8339309962e+02
 4.6543351612e-01	 9.9668031089e-01	 2.6338076105e+02
 4.4535584224e-01	 1.0058121961e+00	 3.4781321514e+02
 4.2517485386e-01	 1.0145079318e+00	 4.3583832441e+02
 4.0490418054e-01	 1.0227671312e+00	 5.2660558946e+02
 6.0877085065e-01	 9.3115750625e-01	-1.4615971506e+02
 5.8958524835e-01	 9.4342221988e-01	-1.2050308440e+02
 5.7019812328e-01	 9.5526454464e-01	-8.2523486363e+01
 5.5062319160e-01	 9.6668006647e-01	-3.3348678070e+01
 5.3087426785e-01	 9.7766495374e-01	 2.5868546153e+01
 5.1096523478e-01	 9.8821595761e-01	 9.3955545533e+01
 4.9091001338e-01	 9.9833041064e-01	 1.6972502325e+02
 4.7072253335e-01	 1.0080062235e+00	 2.5198018269e+02
 4.5041670408e-01	 1.0172418801e+00	 3.3951981679e+02
 4.3000638629e-01	 1.0260364310e+00	 4.3114329950e+02
 4.0950536441e-01	 1.0343894849e+00	 5.2565544972e+02
 6.1561097256e-01	 9.4161995014e-01	-1.3336671174e+02
 5.9620980170e-01	 9.5402246954e-01	-1.2057682701e+02
 5.7660484377e-01	 9.6599785412e-01	-9.2592197428e+01
 5.5680996903e-01	 9.7754164025e-01	-5.0875624709e+01
 5.3683914726e-01	 9.8864995322e-01	 3.0800262355e+00
 5.1670641719e-01	 9.9931950770e-01	 6.7758542008e+01
 4.9642585623e-01	 1.0095476063e+00	 1.4162706302e+02
 4.7601155058e-01	 1.0193321361e+00	 2.2314272988e+02
 4.5547756592e-01	 1.0286715642e+00	 3.1075923200e+02
 4.3483791872e-01	 1.0375649302e+00	 4.0293321861e+02
 4.1410654828e-01	 1.0460118387e+00	 4.9813053448e+02
 3.6809470956e-01	 9.2978830103e-01	-5.4207767024e+02
 3.4959759078e-01	 9.3689995435e-01	-5.8383677060e+02
 3.3104341998e-01	 9.4361552236e-01	-5.8835948350e+02
 3.1244424090e-01	 9.4993610115e-01	-5.6010491425e+02
 2.9381193773e-01	 9.5586324607e-01	-5.0352401898e+02
 2.7515821486e-01	 9.6139895816e-01	-4.2304216228e+02
 2.5649457770e-01	 9.6654566967e-01	-3.2304240386e+02
 2.3783231460e-01	 9.7130622879e-01	-2.0784958987e+02
 2.1918248006e-01	 9.7568388344e-01	-8.1715315015e+01
 2.0055587900e-01	 9.7968226449e-01	 5.1196188393e+01
 1.8196305243e-01	 9.8330536840e-01	 1.8682118771e+02
 3.7269589344e-01	 9.4141065480e-01	-2.9351833922e+02
 3.5396756067e-01	 9.4861120379e-01	-3.6414833438e+02
 3.3518146273e-01	 9.5541071639e-01	-4.0375227783e+02
 3.1634979391e-01	 9.6181030243e-01	-4.1601598452e+02
 2.9748458695e-01	 9.6781153666e-01	-4.0461950609e+02
 2.7859769255e-01	 9.7341644514e-01	-3.7322263579e+02
 2.5970075992e-01	 9.7862749055e-01	-3.2545101514e+02
 2.4080521853e-01	 9.8344755666e-01	-2.6488290538e+02
 2.2192226105e-01	 9.8787993198e-01	-1.9503667892e+02
 2.0306282749e-01	 9.9192829280e-01	-1.1935907773e+02
 1.8423759058e-01	 9.9559668551e-01	-4.1214277893e+01
 3.7729707731e-01	 9.5303300857e-01	-8.0212438949e+01
 3.5833753055e-01	 9.6032245323e-01	-1.7229044694e+02
 3.3931950548e-01	 9.6720591043e-01	-2.3944985133e+02
 3.2025534692e-01	 9.7368450370e-01	-2.8461783546e+02
 3.0115723617e-01	 9.7975982724e-01	-3.1071811419e+02
 2.8203717024e-01	 9.8543393212e-01	-3.2065933993e+02
 2.6290694214e-01	 9.9070931143e-01	-3.1732398527e+02
 2.4377812247e-01	 9.9558888452e-01	-3.0355775276e+02
 2.2466204205e-01	 1.0000759805e+00	-2.8215955621e+02
 2.0556977597e-01	 1.0041743211e+00	-2.5587211176e+02
 1.8651212874e-01	 1.0078880026e+00	-2.2737316984e+02
 3.8189826118e-01	 9.6465536234e-01	 9.9114302283e+01
 3.6270750044e-01	 9.7203370266e-01	-7.2571334099e+00
 3.4345754823e-01	 9.7900110447e-01	-9.4718244781e+01
 3.2416089993e-01	 9.8555870497e-01	-1.6545171255e+02
 3.0482988540e-01	 9.9170811782e-01	-2.2163895592e+02
 2.8547664792e-01	 9.9745141910e-01	-2.6545139540e+02
 2.6611312436e-01	 1.0027911323e+00	-2.9904206889e+02
 2.4675102640e-01	 1.0077302124e+00	-3.2453763940e+02
 2.2740182305e-01	 1.0122720291e+00	-3.4403082851e+02
 2.0807672446e-01	 1.0164203494e+00	-3.5957330422e+02
 1.8878666689e-01	 1.0201793197e+00	-3.7316904770e+02
 3.8649944506e-01	 9.7627771611e-01	 2.4567547596e+02
 3.6707747033e-01	 9.8374495210e-01	 1.3190967691e+02
 3.4759559099e-01	 9.9079629850e-01	 3.1141549950e+01
 3.2806645295e-01	 9.9743290624e-01	-5.8080707347e+01
 3.0850253462e-01	 1.0036564084e+00	-1.3720975822e+02
 2.8891612561e-01	 1.0094689061e+00	-2.0769320346e+02
 2.6931930658e-01	 1.0148729532e+00	-2.7096788996e+02
 2.4972393033e-01	 1.0198715402e+00	-3.2845447766e+02
 2.3014160405e-01	 1.0244680776e+00	-3.8155228830e+02
 2.1058367294e-01	 1.0286663777e+00	-4.3163445609e+02
 1.9106120504e-01	 1.0324706368e+00	-4.8004339722e+02
 3.9110062893e-01	 9.8790006988e-01	 3.6062756272e+02
 3.7144744021e-01	 9.9545620154e-01	 2.4612296842e+02
 3.5173363374e-01	 1.0025914925e+00	 1.3879564591e+02
 3.3197200596e-01	 1.0093071075e+00	 3.7911527624e+01
 3.1217518384e-01	 1.0156046990e+00	-5.7266355550e+01
 2.9235560329e-01	 1.0214863931e+00	-1.4747472348e+02
 2.7252548880e-01	 1.0269547741e+00	-2.3344700837e+02
 2.5269683426e-01	 1.0320128681e+00	-3.1591044334e+02
 2.3288138505e-01	 1.0366641262e+00	-3.9558329128e+02
 2.1309062143e-01	 1.0409124060e+00	-4.7317222523e+02
 1.9333574319e-01	 1.0447619539e+00	-5.4936986999e+02
 3.9570181280e-01	 9.9952242365e-01	 4.4507325281e+02
 3.7581741010e-01	 1.0071674510e+00	 3.3625326050e+02
 3.5587167649e-01	 1.0143866866e+00	 2.2887917355e+02
 3.3587755897e-01	 1.0211813088e+00	 1.2292197425e+02
 3.1584783306e-01	 1.0275529896e+00	 1.8347781462e+01
 2.9579508098e-01	 1.0335038801e+00	-8.4881731232e+01
 2.7573167103e-01	 1.0390365949e+00	-1.8680891193e+02
 2.5566973819e-01	 1.0441541960e+00	-2.8747970454e+02
 2.3562116605e-01	 1.0488601747e+00	-3.8694322358e+02
 2.1559756991e-01	 1.0531584344e+00	-4.8525133237e+02
 1.9561028135e-01	 1.0570532710e+00	-5.8245822722e+02
 4.0030299667e-01	 1.0111447774e+00	 5.0006453745e+02
 3.8018737999e-01	 1.0188787004e+00	 4.0313104806e+02
 3.6000971924e-01	 1.0261818806e+00	 3.0199806132e+02
 3.3978311198e-01	 1.0330555100e+00	 1.9732936183e+02
 3.1952048229e-01	 1.0395012801e+00	 8.9781984885e+01
 2.9923455867e-01	 1.0455213670e+00	-1.9996059291e+01
 2.7893785325e-01	 1.0511184158e+00	-1.3136794012e+02
 2.5864264212e-01	 1.0562955238e+00	-2.4371003134e+02
 2.3836094705e-01	 1.0610562233e+00	-3.5641379889e+02
 2.1810451840e-01	 1.0654044627e+00	-4.6888754604e+02
 1.9788481950e-01	 1.0693445882e+00	-5.8055801167e+02
 4.0490418054e-01	 1.0227671312e+00	 5.2660558946e+02
 3.8455734987e-01	 1.0305899498e+00	 4.4754907566e+02
 3.6414776199e-01	 1.0379770746e+00	 3.5873069493e+02
 3.4368866500e-01	 1.0449297113e+00	 2.6149520410e+02
 3.2319313151e-01	 1.0514495707e+00	 1.5717879843e+02
 3.0267403635e-01	 1.0575388540e+00	 4.7104178898e+01
 2.8214403547e-01	 1.0632002367e+00	-6.7424144765e+01
 2.6161554606e-01	 1.0684368517e+00	-1.8512429568e+02
 2.4110072805e-01	 1.0732522718e+00	-3.0474119890e+02
 2.2061146689e-01	 1.0776504910e+00	-4.2505046389e+02
 2.0015935765e-01	 1.0816359053e+00	-5.4486196912e+02
 4.0950536441e-01	 1.0343894849e+00	 5.2565544972e+02
 3.8892731976e-01	 1.0423011993e+00	 4.7026445830e+02
 3.6828580474e-01	 1.0497722687e+00	 3.9962946462e+02
 3.4759421801e-01	 1.0568039126e+00	 3.1576476648e+02
 3.2686578073e-01	 1.0633978613e+00	 2.2067435880e+02
 3.0611351404e-01	 1.0695563410e+00	 1.1634438009e+02
 2.8535021769e-01	 1.0752820576e+00	 4.7359072887e+00
 2.6458844999e-01	 1.0805781796e+00	-1.1222187008e+02
 2.4384050905e-01	 1.0854483204e+00	-2.3263806952e+02
