patch_n	x	y	stress_yy
1	 1.078253254621411e-01	 1.195145890339820e+00	-9.136971436831817e+01
1	 8.600319966890443e-02	 1.196914136290001e+00	-1.521705609943206e+02
1	 6.430013745326123e-02	 1.198276050134339e+00	-2.233882216317918e+02
1	 4.272580905163788e-02	 1.199239135969837e+00	-3.049652288205282e+02
1	 2.128947837560878e-02	 1.199811134350180e+00	-3.968113345392586e+02
1	 0.000000000000000e+00	 1.200000000000000e+00	-4.988052719234673e+02
1	 2.206302010510924e-01	 1.192257759222705e+00	 4.764538430924610e+01
1	 1.981397953020312e-01	 1.196201016364018e+00	 3.264527577297253e+01
1	 1.757148804339190e-01	 1.199700183720243e+00	 1.074032019708971e+01
1	 1.533671873899952e-01	 1.202761304602666e+00	-1.813768791713315e+01
1	 1.311080721872396e-01	 1.205390776229548e+00	-5.403022471695688e+01
1	 1.089485059386964e-01	 1.207595326697396e+00	-9.695295090238872e+01
1	 8.689906633494215e-02	 1.209381991876273e+00	-1.468967053399459e+02
1	 6.496993055416314e-02	 1.210758092323192e+00	-2.038285683934262e+02
1	 4.317086956441985e-02	 1.211731210302836e+00	-2.676929850553414e+02
1	 2.151124377637034e-02	 1.212309166999656e+00	-3.384129381215180e+02
1	 0.000000000000000e+00	 1.212500000000000e+00	-4.158911618852373e+02
1	 2.229047392067060e-01	 1.204549076327078e+00	 3.239525102350773e+01
1	 2.001824736057144e-01	 1.208532985604066e+00	 1.278334077095240e+01
1	 1.775263740491137e-01	 1.212068226850737e+00	-1.055839261118114e+01
1	 1.549482924177072e-01	 1.215160905680556e+00	-3.763686729334366e+01
1	 1.324597018008195e-01	 1.217817485262486e+00	-6.844566306911491e+01
1	 1.100716864157577e-01	 1.220044763054856e+00	-1.029655684804924e+02
1	 8.779493300146010e-02	 1.221849847462470e+00	-1.411651635122363e+02
1	 6.563972365548093e-02	 1.223240134512003e+00	-1.830014325848346e+02
1	 4.361593007751567e-02	 1.224223284635816e+00	-2.284204026612591e+02
1	 2.173300917730685e-02	 1.224807199649127e+00	-2.773578014086011e+02
1	 0.000000000000000e+00	 1.225000000000000e+00	-3.297397305176605e+02
1	 2.251792773623489e-01	 1.216840393430966e+00	 1.130408148962989e+01
1	 2.022251519096053e-01	 1.220864954843724e+00	-1.168574565549625e+01
1	 1.793378676646525e-01	 1.224436269980924e+00	-3.530440581148511e+01
1	 1.565293974458579e-01	 1.227560506758212e+00	-5.949806244310124e+01
1	 1.338113314148917e-01	 1.230244194295253e+00	-8.421274917306552e+01
1	 1.111948668933249e-01	 1.232494199412197e+00	-1.093945555550080e+02
1	 8.869079966845822e-02	 1.234317703048592e+00	-1.349898047881920e+02
1	 6.630951675721461e-02	 1.235722176700773e+00	-1.609452227677854e+02
1	 4.406099059092536e-02	 1.236715358968778e+00	-1.872080979596115e+02
1	 2.195477457841831e-02	 1.237305232298594e+00	-2.137264316818745e+02
1	 0.000000000000000e+00	 1.237500000000000e+00	-2.404490784674973e+02
1	 2.274538155180211e-01	 1.229131710534368e+00	-1.545289320637865e+01
1	 2.042678302137041e-01	 1.233196924082991e+00	-4.062376896449786e+01
1	 1.811493612805352e-01	 1.236804313110804e+00	-6.339430039238232e+01
1	 1.581105024744471e-01	 1.239960107835634e+00	-8.365041289304619e+01
1	 1.351629610294562e-01	 1.242670903327850e+00	-1.012909335957117e+02
1	 1.123180473713980e-01	 1.244943635769421e+00	-1.162274210402205e+02
1	 8.958666633593650e-02	 1.246785558634639e+00	-1.283839436737371e+02
1	 6.697930985936418e-02	 1.248204218889501e+00	-1.376968111615959e+02
1	 4.450605110464890e-02	 1.249207433301722e+00	-1.441142626189282e+02
1	 2.217653997970472e-02	 1.249803264948056e+00	-1.475961159315367e+02
1	 0.000000000000000e+00	 1.250000000000000e+00	-1.481133823557775e+02
1	 1.250000000000000e+00	 0.000000000000000e+00	 7.280327147183206e+01
1	 1.249803264948056e+00	 2.217653997970400e-02	 4.449994277926118e+01
1	 1.249207433301722e+00	 4.450605110464827e-02	 1.873064055517354e+01
1	 1.248204218889501e+00	 6.697930985936361e-02	-4.746687681511364e+00
1	 1.246785558634639e+00	 8.958666633593600e-02	-2.619205473771135e+01
1	 1.244943635769421e+00	 1.123180473713976e-01	-4.588326716233128e+01
1	 1.242670903327850e+00	 1.351629610294558e-01	-6.411566378136381e+01
1	 1.239960107835634e+00	 1.581105024744469e-01	-8.120175535364829e+01
1	 1.236804313110804e+00	 1.811493612805350e-01	-9.747076184358629e+01
1	 1.233196924082991e+00	 2.042678302137040e-01	-1.132680443698789e+02
1	 1.229131710534368e+00	 2.274538155180211e-01	-1.289544295191389e+02
1	 1.262500000000000e+00	 0.000000000000000e+00	 8.829600003718426e+01
1	 1.262301297597516e+00	 2.239830538099040e-02	 5.850509315085564e+01
1	 1.261699507634656e+00	 4.495111161837182e-02	 3.093429708879532e+01
1	 1.260686261078208e+00	 6.764910296151318e-02	 5.372856866912054e+00
1	 1.259253414220649e+00	 9.048253300341427e-02	-1.840578403137289e+01
1	 1.257393072126586e+00	 1.134412278494708e-01	-4.064384301963442e+01
1	 1.255097612360361e+00	 1.365145906440204e-01	-6.159897439370627e+01
1	 1.252359708912939e+00	 1.596916075030361e-01	-8.154395838713752e+01
1	 1.249172356240532e+00	 1.829608548964178e-01	-1.007663001793198e+02
1	 1.245528893322062e+00	 2.063105085178028e-01	-1.195677362319980e+02
1	 1.241423027637528e+00	 2.297283536736933e-01	-1.382636458823208e+02
1	 1.275000000000000e+00	 0.000000000000000e+00	 1.014357627536386e+02
1	 1.274799330246976e+00	 2.262007078210185e-02	 7.055432215961628e+01
1	 1.274191581967590e+00	 4.539617213178149e-02	 4.158690035079027e+01
1	 1.273168303266915e+00	 6.831889606324687e-02	 1.435358972357925e+01
1	 1.271721269806660e+00	 9.137839967041235e-02	-1.133919130786063e+01
1	 1.269842508483751e+00	 1.145644083270380e-01	-3.569858340908957e+01
1	 1.267524321392873e+00	 1.378662202580925e-01	-5.894509940194075e+01
1	 1.264759309990245e+00	 1.612727125311867e-01	-8.131236221137787e+01
1	 1.261540399370259e+00	 1.847723485119565e-01	-1.030467649460559e+02
1	 1.257860862561133e+00	 2.083531868216938e-01	-1.244070508004848e+02
1	 1.253714344740687e+00	 2.320028918293363e-01	-1.456638109427033e+02
1	 1.287500000000000e+00	 0.000000000000000e+00	 1.122910926080034e+02
1	 1.287297362896436e+00	 2.284183618303835e-02	 8.070459838958911e+01
1	 1.286683656300524e+00	 4.584123264487731e-02	 5.073362665048226e+01
1	 1.285650345455622e+00	 6.898868916456465e-02	 2.222868016132782e+01
1	 1.284189125392670e+00	 9.227426633693030e-02	-4.971315072397320e+00
1	 1.282291944840916e+00	 1.156875888040993e-01	-3.103892043164781e+01
1	 1.279951030425384e+00	 1.392178498716724e-01	-5.615803450324035e+01
1	 1.277158911067551e+00	 1.628538175588988e-01	-8.052367942462475e+01
1	 1.273908442499985e+00	 1.865838421271512e-01	-1.043417213932076e+02
1	 1.270192831800205e+00	 2.103958651253769e-01	-1.278285233359967e+02
1	 1.266005661843847e+00	 2.342774299849499e-01	-1.512105281357639e+02
1	 1.300000000000000e+00	 0.000000000000000e+00	 1.209278867028482e+02
1	 1.299795395545896e+00	 2.306360158379989e-02	 8.901069932534642e+01
1	 1.299175730633459e+00	 4.628629315765927e-02	 5.841791474678365e+01
1	 1.298132387644330e+00	 6.965848226546656e-02	 2.903002171170554e+01
1	 1.296656980978680e+00	 9.317013300296803e-02	 7.179999584465842e-01
1	 1.294741381198081e+00	 1.168107692806546e-01	-2.665661572283987e+01
1	 1.292377739457895e+00	 1.405694794847599e-01	-5.324162171411923e+01
1	 1.289558512144857e+00	 1.644349225861723e-01	-7.919397983290449e+01
1	 1.286276485629712e+00	 1.883953357420020e-01	-1.046795976452423e+02
1	 1.282524801039276e+00	 2.124385434288523e-01	-1.298730531276882e+02
1	 1.278296978947007e+00	 2.365519681405341e-01	-1.549572623034070e+02
1	 1.312500000000000e+00	 0.000000000000000e+00	 1.274095317748078e+02
1	 1.312293428195356e+00	 2.328536698438650e-02	 9.552531569006064e+01
1	 1.311667804966393e+00	 4.673135367012735e-02	 6.468154858869305e+01
1	 1.310614429833036e+00	 7.032827536595254e-02	 3.478829291455720e+01
1	 1.309124836564690e+00	 9.406599966852559e-02	 5.748141247771372e+00
1	 1.307190817555246e+00	 1.179339497567040e-01	-2.254374476065294e+01
1	 1.304804448490407e+00	 1.419211090973551e-01	-5.019955668855872e+01
1	 1.301958113222162e+00	 1.660160276130072e-01	-7.733872105916718e+01
1	 1.298644528759440e+00	 1.902068293565088e-01	-1.040877388504862e+02
1	 1.294856770278347e+00	 2.144812217321199e-01	-1.305799813966127e+02
1	 1.290588296050166e+00	 2.388265062960890e-01	-1.569554415317499e+02
1	 1.325000000000000e+00	 0.000000000000000e+00	 1.317970226080749e+02
1	 1.324791460844817e+00	 2.350713238479816e-02	 1.002991498776495e+02
1	 1.324159879299327e+00	 4.717641418228159e-02	 6.956473537236974e+01
1	 1.323096472021744e+00	 7.099806846602269e-02	 3.953301462895444e+01
1	 1.321592692150699e+00	 9.496186633360294e-02	 1.013776465628795e+01
1	 1.319640253912411e+00	 1.190571302322476e-01	-1.869268206164115e+01
1	 1.317231157522919e+00	 1.432727387094580e-01	-4.703539562190026e+01
1	 1.314357714299468e+00	 1.675971326394035e-01	-7.497277741984682e+01
1	 1.311012571889166e+00	 1.920183229706716e-01	-1.025924582649035e+02
1	 1.307188739517419e+00	 2.165239000351796e-01	-1.299871647894979e+02
1	 1.302879613153326e+00	 2.411010444516146e-01	-1.572545532245029e+02
1	 1.337500000000000e+00	 0.000000000000000e+00	 1.341490738078842e+02
1	 1.337289493494276e+00	 2.372889778503485e-02	 1.033810088653623e+02
1	 1.336651953632262e+00	 4.762147469412194e-02	 7.310617922117459e+01
1	 1.335578514210450e+00	 7.166786156567692e-02	 4.329260413043016e+01
1	 1.334060547736709e+00	 9.585773299820013e-02	 1.390482862934592e+01
1	 1.332089690269576e+00	 1.201803107072851e-01	-1.509608720716093e+01
1	 1.329657866555430e+00	 1.446243683210686e-01	-4.375256176760465e+01
1	 1.326757315376773e+00	 1.691782376653612e-01	-7.211046718217466e+01
1	 1.323380615018894e+00	 1.938298165844904e-01	-1.002190854713647e+02
1	 1.319520708756490e+00	 2.185665783380315e-01	-1.281310447513759e+02
1	 1.315170930256486e+00	 2.433755826071108e-01	-1.559022347890607e+02
1	 1.350000000000000e+00	 0.000000000000000e+00	 1.345222253643581e+02
1	 1.349787526143736e+00	 2.395066318509660e-02	 1.048178919645542e+02
1	 1.349144027965196e+00	 4.806653520564843e-02	 7.534315077237576e+01
1	 1.348060556399157e+00	 7.233765466491528e-02	 4.609442620280922e+01
1	 1.346528403322719e+00	 9.675359966231714e-02	 1.706662648468199e+01
1	 1.344539126626741e+00	 1.213034911818168e-01	-1.174689164592615e+01
1	 1.342084575587941e+00	 1.459759979321868e-01	-4.035435159196826e+01
1	 1.339156916454079e+00	 1.707593426908803e-01	-6.876557830719669e+01
1	 1.335748658148621e+00	 1.956413101979651e-01	-9.699201192006608e+01
1	 1.331852677995562e+00	 2.206092566406757e-01	-1.250467130441777e+02
1	 1.327462247359646e+00	 2.456501207625777e-01	-1.529443592844748e+02
1	 1.362500000000000e+00	 0.000000000000000e+00	 1.329709424054984e+02
1	 1.362285558793196e+00	 2.417242858498341e-02	 1.046550737411438e+02
1	 1.361636102298130e+00	 4.851159571686106e-02	 7.631155293339381e+01
1	 1.360542598587865e+00	 7.300744776373773e-02	 4.796484141764612e+01
1	 1.358996258908729e+00	 9.764946632595396e-02	 1.963981692286115e+01
1	 1.356988562983906e+00	 1.224266716558425e-01	-8.638286223028647e+00
1	 1.354511284620453e+00	 1.473276275428128e-01	-3.684394059004833e+01
1	 1.351556517531384e+00	 1.723404477159608e-01	-6.495139277574597e+01
1	 1.348116701278348e+00	 1.974528038110959e-01	-9.293473396213714e+01
1	 1.344184647234633e+00	 2.226519349431120e-01	-1.207679736587994e+02
1	 1.339753564462805e+00	 2.479246589180152e-01	-1.484251163548607e+02
1	 1.375000000000000e+00	 0.000000000000000e+00	 1.295477095091051e+02
1	 1.374783591442656e+00	 2.439419398469526e-02	 1.029361824131358e+02
1	 1.374128176631064e+00	 4.895665622775984e-02	 7.604598305134148e+01
1	 1.373024640776572e+00	 7.367724086214431e-02	 4.892925178023792e+01
1	 1.371464114494739e+00	 9.854533298911061e-02	 2.164045287351256e+01
1	 1.369437999341071e+00	 1.235498521293624e-01	-5.763709389193839e+00
1	 1.366937993652964e+00	 1.486792571529464e-01	-3.322438878435521e+01
1	 1.363956118608690e+00	 1.739215527406027e-01	-6.068070958754222e+01
1	 1.360484744408075e+00	 1.992642974238827e-01	-8.806989353596158e+01
1	 1.356516616473704e+00	 2.246946132453406e-01	-1.153274013501479e+02
1	 1.352044881565965e+00	 2.501991970734234e-01	-1.423870887482553e+02
1	 1.229131710534368e+00	 2.274538155180211e-01	-1.289544295191389e+02
1	 1.224602830660197e+00	 2.506948487310240e-01	-1.265024689711984e+02
1	 1.219604854344699e+00	 2.739781000458331e-01	-1.239557370119780e+02
1	 1.214132786041956e+00	 2.972903932297759e-01	-1.210692400208961e+02
1	 1.208182087148427e+00	 3.206182221012702e-01	-1.175915172456051e+02
1	 1.201748697753769e+00	 3.439477685578606e-01	-1.132654291344973e+02
1	 1.194829057653032e+00	 3.672649221392482e-01	-1.078290066934288e+02
1	 1.187420126502869e+00	 3.905553010997262e-01	-1.010163591619862e+02
1	 1.179519403004286e+00	 4.138042749547273e-01	-9.255863670218511e+01
1	 1.171124942995283e+00	 4.369969884562962e-01	-8.218504419024413e+01
1	 1.162235376338345e+00	 4.601183869422883e-01	-6.962390160720997e+01
1	 1.241423027637528e+00	 2.297283536736933e-01	-1.382636458823208e+02
1	 1.236848858964224e+00	 2.532017972172809e-01	-1.333390883581190e+02
1	 1.231800902885296e+00	 2.767178810439017e-01	-1.283000170029661e+02
1	 1.226274113899371e+00	 3.002632971585613e-01	-1.229366759010507e+02
1	 1.220263908016873e+00	 3.238244043178657e-01	-1.170338493059923e+02
1	 1.213766184728358e+00	 3.473872462383388e-01	-1.103715418301717e+02
1	 1.206777348226831e+00	 3.709375713550829e-01	-1.027257107871042e+02
1	 1.199294327765508e+00	 3.944608541049375e-01	-9.386904833111173e+01
1	 1.191314597032411e+00	 4.179423176984929e-01	-8.357181052138927e+01
1	 1.182836192423920e+00	 4.413669583353181e-01	-7.160268992087805e+01
1	 1.173857730101146e+00	 4.647195708066494e-01	-5.772972783038065e+01
1	 1.253714344740687e+00	 2.320028918293363e-01	-1.456638109427033e+02
1	 1.249094887268250e+00	 2.557087457036991e-01	-1.385903933255267e+02
1	 1.243996951425893e+00	 2.794576620423040e-01	-1.313836649065842e+02
1	 1.238415441756786e+00	 3.032362010878337e-01	-1.238685733945591e+02
1	 1.232345728885320e+00	 3.270305865350823e-01	-1.158655990692861e+02
1	 1.225783671702949e+00	 3.508267239195527e-01	-1.071913281804424e+02
1	 1.218725638800629e+00	 3.746102205717475e-01	-9.765906974060908e+01
1	 1.211168529028148e+00	 3.983664071110527e-01	-8.707951370195460e+01
1	 1.203109791060537e+00	 4.220803604432159e-01	-7.526142807288036e+01
1	 1.194547441852557e+00	 4.457369282153292e-01	-6.201239209884343e+01
1	 1.185480083863948e+00	 4.693207546720106e-01	-4.713956220545013e+01
1	 1.266005661843847e+00	 2.342774299849499e-01	-1.512105281357639e+02
1	 1.261340915572276e+00	 2.582156941902787e-01	-1.423025580794566e+02
1	 1.256192999966490e+00	 2.821974430410401e-01	-1.332433981620520e+02
1	 1.250556769614201e+00	 3.062091050175934e-01	-1.238921811921861e+02
1	 1.244427549753766e+00	 3.302367687529200e-01	-1.141045504858584e+02
1	 1.237801158677538e+00	 3.542662016015020e-01	-1.037331277876229e+02
1	 1.230673929374427e+00	 3.782828697892420e-01	-9.262801593670710e+01
1	 1.223042730290788e+00	 4.022719601180717e-01	-8.063733460847742e+01
1	 1.214904985088662e+00	 4.262184031888958e-01	-6.760778711202792e+01
1	 1.206258691281194e+00	 4.501068980963296e-01	-5.338525587610415e+01
1	 1.197102437626749e+00	 4.739219385383718e-01	-3.781542391233222e+01
1	 1.278296978947007e+00	 2.365519681405341e-01	-1.549572623034070e+02
1	 1.273586943876303e+00	 2.607226426770197e-01	-1.445199808950173e+02
1	 1.268389048507087e+00	 2.849372240401096e-01	-1.339145219994406e+02
1	 1.262698097471615e+00	 3.091820089478399e-01	-1.230336999581624e+02
1	 1.256509370622212e+00	 3.334429509713790e-01	-1.117678035080087e+02
1	 1.249818645652128e+00	 3.577056792841868e-01	-1.000049595000990e+02
1	 1.242622219948226e+00	 3.819555190075664e-01	-8.763152282036228e+01
1	 1.234916931553427e+00	 4.061775131259946e-01	-7.453249117948525e+01
1	 1.226700179116788e+00	 4.303564459355328e-01	-6.059194317283467e+01
1	 1.217969940709831e+00	 4.544768679783192e-01	-4.569349774492913e+01
1	 1.208724791389550e+00	 4.785231224057330e-01	-2.972079293171505e+01
1	 1.290588296050166e+00	 2.388265062960890e-01	-1.569554415317499e+02
1	 1.285832972180329e+00	 2.632295911639221e-01	-1.452853686845254e+02
1	 1.280585097047684e+00	 2.876770050395130e-01	-1.334309966877245e+02
1	 1.274839425329030e+00	 3.121549128785735e-01	-1.213183322362084e+02
1	 1.268591191490658e+00	 3.366491331904589e-01	-1.088718066612995e+02
1	 1.261836132626718e+00	 3.611451569676073e-01	-9.601453668632439e+01
1	 1.254570510522024e+00	 3.856281682267207e-01	-8.266860294339639e+01
1	 1.246791132816067e+00	 4.100830661348213e-01	-6.875534525315709e+01
1	 1.238495373144913e+00	 4.344944886831269e-01	-5.419567348324010e+01
1	 1.229681190138469e+00	 4.588468378612980e-01	-3.891039261692578e+01
1	 1.220347145152352e+00	 4.831243062740942e-01	-2.282054048311898e+01
1	 1.302879613153326e+00	 2.411010444516146e-01	-1.572545532245029e+02
1	 1.298079000484355e+00	 2.657365396509859e-01	-1.446398167787679e+02
1	 1.292781145588281e+00	 2.904167860392501e-01	-1.318255009763415e+02
1	 1.286980753186445e+00	 3.151278168097941e-01	-1.187703295306884e+02
1	 1.280673012359105e+00	 3.398553154101601e-01	-1.054323877722324e+02
1	 1.273853619601308e+00	 3.645846346517633e-01	-9.176928164425196e+01
1	 1.266518801095822e+00	 3.893008174467049e-01	-7.773830611982631e+01
1	 1.258665334078706e+00	 4.139886191445518e-01	-6.329662237188708e+01
1	 1.250290567173038e+00	 4.386325314316781e-01	-4.840144292295448e+01
1	 1.241392439567106e+00	 4.632168077452660e-01	-3.301022389759976e+01
1	 1.231969498915152e+00	 4.877254901434555e-01	-1.708086340042350e+01
1	 1.315170930256486e+00	 2.433755826071108e-01	-1.559022347890607e+02
1	 1.310325028788382e+00	 2.682434881382111e-01	-1.426228842345449e+02
1	 1.304977194128878e+00	 2.931565670393207e-01	-1.291294919792793e+02
1	 1.299122081043860e+00	 3.181007207415019e-01	-1.154130367477013e+02
1	 1.292754833227551e+00	 3.430614976304824e-01	-1.014647829728760e+02
1	 1.285871106575899e+00	 3.680241123366550e-01	-8.727633920275795e+01
1	 1.278467091669621e+00	 3.929734666675191e-01	-7.283971768463931e+01
1	 1.270539535341346e+00	 4.178941721551863e-01	-5.814739478676037e+01
1	 1.262085761201164e+00	 4.427705741811864e-01	-4.319237189019790e+01
1	 1.253103688995743e+00	 4.675867776302233e-01	-2.796823636047145e+01
1	 1.243591852677954e+00	 4.923266740138165e-01	-1.246922218727084e+01
1	 1.327462247359646e+00	 2.456501207625777e-01	-1.529443592844748e+02
1	 1.322571057092408e+00	 2.707504366255978e-01	-1.392726649584646e+02
1	 1.317173242669475e+00	 2.958963480397251e-01	-1.253732617322720e+02
1	 1.311263408901274e+00	 3.210736246736966e-01	-1.112689341672211e+02
1	 1.304836654095997e+00	 3.462676798514259e-01	-9.698366409412549e+01
1	 1.297888593550488e+00	 3.714635900222821e-01	-8.254258956743280e+01
1	 1.290415382243419e+00	 3.966461158891632e-01	-6.797195684930416e+01
1	 1.282413736603985e+00	 4.217997251667246e-01	-5.329906540622552e+01
1	 1.273880955229289e+00	 4.469086169316517e-01	-3.855220595362214e+01
1	 1.264814938424380e+00	 4.719567475161698e-01	-2.376059163929853e+01
1	 1.255214206440755e+00	 4.969278578851778e-01	-8.954282513836080e+00
1	 1.339753564462805e+00	 2.479246589180152e-01	-1.484251163548607e+02
1	 1.334817085396434e+00	 2.732573851131458e-01	-1.346258549156635e+02
1	 1.329369291210072e+00	 2.986361290404630e-01	-1.205859906367535e+02
1	 1.323404736758689e+00	 3.240465286063783e-01	-1.063596771048438e+02
1	 1.316918474964443e+00	 3.494738620729904e-01	-9.200316455107802e+01
1	 1.309906080525078e+00	 3.749030677086448e-01	-7.757466045926334e+01
1	 1.302363672817217e+00	 4.003187651116372e-01	-6.313417514780409e+01
1	 1.294287937866625e+00	 4.257052781791670e-01	-4.874335262832504e+01
1	 1.285676149257414e+00	 4.510466596830741e-01	-3.446528717476757e+01
1	 1.276526187853017e+00	 4.763267174031054e-01	-2.036432617026638e+01
1	 1.266836560203556e+00	 5.015290417575390e-01	-6.505859933958845e+00
1	 1.352044881565965e+00	 2.501991970734234e-01	-1.423870887482553e+02
1	 1.347063113700461e+00	 2.757643336008552e-01	-1.287178156725989e+02
1	 1.341565339750669e+00	 3.013759100415347e-01	-1.147957979886887e+02
1	 1.335546064616104e+00	 3.270194325395472e-01	-1.007061334101682e+02
1	 1.329000295832889e+00	 3.526800442951761e-01	-8.653690381647675e+01
1	 1.321923567499668e+00	 3.783425453957430e-01	-7.237893859120602e+01
1	 1.314311963391016e+00	 4.039914143349411e-01	-5.832555496743127e+01
1	 1.306162139129264e+00	 4.296108311925129e-01	-4.447227600026027e+01
1	 1.297471343285539e+00	 4.551847024354536e-01	-3.091652699475053e+01
1	 1.288237437281654e+00	 4.806966872910303e-01	-1.775731142824181e+01
1	 1.278458913966357e+00	 5.061302256309002e-01	-5.094867617703841e+00
1	 1.162235376338345e+00	 4.601183869422883e-01	-6.962390160720997e+01
1	 1.152849922490885e+00	 4.831532429944503e-01	-6.168072420978254e+01
1	 1.142968404648257e+00	 5.060861843290319e-01	-5.400406952077388e+01
1	 1.132591262356013e+00	 5.289017228355558e-01	-4.675432606590240e+01
1	 1.121719562493458e+00	 5.515842846700590e-01	-4.009298609707604e+01
1	 1.110355008534519e+00	 5.741182412978676e-01	-3.418199351946391e+01
1	 1.098499948001281e+00	 5.964879413737912e-01	-2.918307274838652e+01
1	 1.086157378033213e+00	 6.186777433390787e-01	-2.525704241423664e+01
1	 1.073330949004241e+00	 6.406720486069893e-01	-2.256311808096079e+01
1	 1.060024966129602e+00	 6.624553352020790e-01	-2.125820835682545e+01
1	 1.046244389015035e+00	 6.840121917124017e-01	-2.149620895139598e+01
1	 1.173857730101146e+00	 4.647195708066494e-01	-5.772972783038065e+01
1	 1.164378421715943e+00	 4.879847754199314e-01	-5.174453731559078e+01
1	 1.154398088695481e+00	 5.111470461684536e-01	-4.597261774886075e+01
1	 1.143917174980766e+00	 5.341907400606339e-01	-4.055158859187941e+01
1	 1.132936758119894e+00	 5.571001275140689e-01	-3.562003143120189e+01
1	 1.121458558621532e+00	 5.798594237087382e-01	-3.131692920360210e+01
1	 1.109484947482980e+00	 6.024528207859984e-01	-2.778108897331249e+01
1	 1.097018951815104e+00	 6.248645207715108e-01	-2.515055163351309e+01
1	 1.084064258495567e+00	 6.470787690926668e-01	-2.356199211759047e+01
1	 1.070625215791757e+00	 6.690798885542671e-01	-2.315011388944392e+01
1	 1.056706832905469e+00	 6.908523136302467e-01	-2.404704163319231e+01
1	 1.185480083863948e+00	 4.693207546720106e-01	-4.713956220545013e+01
1	 1.175906920941005e+00	 4.928163078464028e-01	-4.292884650087432e+01
1	 1.165827772742723e+00	 5.162079080088365e-01	-3.887939056049281e+01
1	 1.155243087605563e+00	 5.394797572866247e-01	-3.510639225372136e+01
1	 1.144153953746409e+00	 5.626159703589233e-01	-3.172587210341192e+01
1	 1.132562108708666e+00	 5.856006061203647e-01	-2.885420263589810e+01
1	 1.120469946964856e+00	 6.084177001988529e-01	-2.660762387153230e+01
1	 1.107880525597237e+00	 6.310512982044613e-01	-2.510174778878390e+01
1	 1.094797567987208e+00	 6.534854895787139e-01	-2.445105477436868e+01
1	 1.081225465454313e+00	 6.757044419066560e-01	-2.476838522658170e+01
1	 1.067169276796399e+00	 6.976924355481020e-01	-2.616442960621086e+01
1	 1.197102437626749e+00	 4.739219385383718e-01	-3.781542391233222e+01
1	 1.187435420166073e+00	 4.976478402738645e-01	-3.520101595736023e+01
1	 1.177257456789986e+00	 5.212687698501810e-01	-3.269706102592040e+01
1	 1.166569000230403e+00	 5.447687745135282e-01	-3.039667274637721e+01
1	 1.155371149373001e+00	 5.681318132046219e-01	-2.839364999695526e+01
1	 1.143665658795923e+00	 5.913417885327469e-01	-2.678209524107571e+01
1	 1.131454946446909e+00	 6.143825796123552e-01	-2.565602155929646e+01
1	 1.118742099379610e+00	 6.372380756379310e-01	-2.510895067799600e+01
1	 1.105530877479165e+00	 6.598922100651305e-01	-2.523350444099593e+01
1	 1.091825715117267e+00	 6.823289952592448e-01	-2.612099229628474e+01
1	 1.077631720687823e+00	 7.045325574659680e-01	-2.786099747366321e+01
1	 1.208724791389550e+00	 4.785231224057330e-01	-2.972079293171505e+01
1	 1.198963919391144e+00	 5.024793727023167e-01	-2.852966510017706e+01
1	 1.188687140837268e+00	 5.263296316924868e-01	-2.739935325116432e+01
1	 1.177894912855287e+00	 5.500577917413444e-01	-2.640121439192534e+01
1	 1.166588344999672e+00	 5.736476560511649e-01	-2.560715538419856e+01
1	 1.154769208883302e+00	 5.970829709458854e-01	-2.508933915830331e+01
1	 1.142439945929137e+00	 6.203474590265043e-01	-2.491988214839118e+01
1	 1.129603673162223e+00	 6.434248530719191e-01	-2.517054472225540e+01
1	 1.116264186971437e+00	 6.662989305519170e-01	-2.591241649217853e+01
1	 1.102425964780622e+00	 6.889535486120343e-01	-2.721559849089248e+01
1	 1.088094164579742e+00	 7.113726793838446e-01	-2.914888427707732e+01
1	 1.220347145152352e+00	 4.831243062740942e-01	-2.282054048311898e+01
1	 1.210492418616221e+00	 5.073109051317592e-01	-2.288460879531200e+01
1	 1.200116824884569e+00	 5.313904935357540e-01	-2.296099232869160e+01
1	 1.189220825480215e+00	 5.553468089700732e-01	-2.309960972875706e+01
1	 1.177805540626420e+00	 5.791634988985520e-01	-2.335079605095390e+01
1	 1.165872758970802e+00	 6.028241533597791e-01	-2.376509577860001e+01
1	 1.153424945411542e+00	 6.263123384413013e-01	-2.439304955587457e+01
1	 1.140465246945077e+00	 6.496116305064259e-01	-2.528497588853144e+01
1	 1.126997496464023e+00	 6.727056510390734e-01	-2.649074914548771e+01
1	 1.113026214444376e+00	 6.955781019650239e-01	-2.805957526397618e+01
1	 1.098556608472156e+00	 7.182128013017320e-01	-3.003976661828301e+01
1	 1.231969498915152e+00	 4.877254901434555e-01	-1.708086340042350e+01
1	 1.222020917841303e+00	 5.121424375621921e-01	-1.823680097041918e+01
1	 1.211546508931890e+00	 5.364513553799823e-01	-1.935765712107447e+01
1	 1.200546738105186e+00	 5.606358261997149e-01	-2.047222138816507e+01
1	 1.189022736253246e+00	 5.846793417467834e-01	-2.160956816848460e+01
1	 1.176976309058426e+00	 6.085653357744293e-01	-2.279893549710653e+01
1	 1.164409944894123e+00	 6.322772178567456e-01	-2.406960000382784e+01
1	 1.151326820728172e+00	 6.557984079414517e-01	-2.545074878655235e+01
1	 1.137730805956926e+00	 6.791123715265995e-01	-2.697134898763885e+01
1	 1.123626464108531e+00	 7.022026553182141e-01	-2.866001590103703e+01
