xi	eta	x	y	stress_vm
 9.7500000000e-01	 5.0000000000e-02	 1.9699211826e+00	 1.4154693283e-01	 3.2210635574e+02
 9.7500000000e-01	 6.2500000000e-02	 1.9670109445e+00	 1.7746251487e-01	 2.6362074404e+02
 9.7500000000e-01	 7.5000000000e-02	 1.9634200273e+00	 2.1355747845e-01	 2.3299145196e+02
 9.7500000000e-01	 8.7500000000e-02	 1.9591369704e+00	 2.4981459393e-01	 2.2011294728e+02
 9.7500000000e-01	 1.0000000000e-01	 1.9541508147e+00	 2.8621599085e-01	 2.1246556061e+02
 9.7500000000e-01	 1.1250000000e-01	 1.9484511400e+00	 3.2274317177e-01	 2.0089968866e+02
 9.7500000000e-01	 1.2500000000e-01	 1.9420281026e+00	 3.5937702855e-01	 1.8151303756e+02
 9.8750000000e-01	 0.0000000000e+00	 1.9875000000e+00	 0.0000000000e+00	 1.0772151801e+03
 9.8750000000e-01	 1.2500000000e-02	 1.9871871913e+00	 3.5260698574e-02	 8.5954062706e+02
 9.8750000000e-01	 2.5000000000e-02	 1.9862398189e+00	 7.0764621268e-02	 6.7154862569e+02
 9.8750000000e-01	 3.7500000000e-02	 1.9846447080e+00	 1.0649710269e-01	 5.1577786004e+02
 9.8750000000e-01	 5.0000000000e-02	 1.9823890382e+00	 1.4244279949e-01	 3.9576017728e+02
 9.8750000000e-01	 6.2500000000e-02	 1.9794603809e+00	 1.7858569534e-01	 3.1498309009e+02
 9.8750000000e-01	 7.5000000000e-02	 1.9758467363e+00	 2.1490910806e-01	 2.7238706487e+02
 9.8750000000e-01	 8.7500000000e-02	 1.9715365715e+00	 2.5139569896e-01	 2.5706937691e+02
 9.8750000000e-01	 1.0000000000e-01	 1.9665188578e+00	 2.8802748447e-01	 2.5222712216e+02
 9.8750000000e-01	 1.1250000000e-01	 1.9607831093e+00	 3.2478585007e-01	 2.4454120768e+02
 9.8750000000e-01	 1.2500000000e-01	 1.9543194197e+00	 3.6165156671e-01	 2.2782813781e+02
 1.0000000000e+00	 0.0000000000e+00	 2.0000000000e+00	 0.0000000000e+00	 1.3131602211e+03
 1.0000000000e+00	 1.2500000000e-02	 1.9996852239e+00	 3.5482463975e-02	 1.0485887522e+03
 1.0000000000e+00	 2.5000000000e-02	 1.9987318933e+00	 7.1209681781e-02	 8.1843164912e+02
 1.0000000000e+00	 3.7500000000e-02	 1.9971267502e+00	 1.0716689579e-01	 6.2551797487e+02
 1.0000000000e+00	 5.0000000000e-02	 1.9948568938e+00	 1.4333866616e-01	 4.7408020716e+02
 1.0000000000e+00	 6.2500000000e-02	 1.9919098172e+00	 1.7970887582e-01	 3.6928499719e+02
 1.0000000000e+00	 7.5000000000e-02	 1.9882734453e+00	 2.1626073768e-01	 3.1262177758e+02
 1.0000000000e+00	 8.7500000000e-02	 1.9839361725e+00	 2.5297680400e-01	 2.9352386304e+02
 1.0000000000e+00	 1.0000000000e-01	 1.9788869010e+00	 2.8983897809e-01	 2.9127389914e+02
 1.0000000000e+00	 1.1250000000e-01	 1.9731150785e+00	 3.2682852838e-01	 2.8800392170e+02
 1.0000000000e+00	 1.2500000000e-01	 1.9666107368e+00	 3.6392610487e-01	 2.7498170957e+02
 8.7500000000e-01	 1.2500000000e-01	 1.8436975658e+00	 3.4118072329e-01	 2.0333074870e+02
 8.7500000000e-01	 1.3750000000e-01	 1.8369042460e+00	 3.7604227311e-01	 2.0163185859e+02
 8.7500000000e-01	 1.5000000000e-01	 1.8294072815e+00	 4.1096715009e-01	 2.0038125268e+02
 8.7500000000e-01	 1.6250000000e-01	 1.8211991790e+00	 4.4593558987e-01	 1.9931136777e+02
 8.7500000000e-01	 1.7500000000e-01	 1.8122731307e+00	 4.8092733318e-01	 1.9829937496e+02
 8.7500000000e-01	 1.8750000000e-01	 1.8026230466e+00	 5.1592165286e-01	 1.9737028721e+02
 8.7500000000e-01	 2.0000000000e-01	 1.7922435865e+00	 5.5089738324e-01	 1.9669691013e+02
 8.7500000000e-01	 2.1250000000e-01	 1.7811301897e+00	 5.8583295169e-01	 1.9659595023e+02
 8.7500000000e-01	 2.2500000000e-01	 1.7692791045e+00	 6.2070641247e-01	 1.9751599768e+02
 8.7500000000e-01	 2.3750000000e-01	 1.7566874145e+00	 6.5549548273e-01	 2.0001062516e+02
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 2.0469071623e+02
 8.8750000000e-01	 1.2500000000e-01	 1.8559888829e+00	 3.4345526144e-01	 1.5938202545e+02
 8.8750000000e-01	 1.3750000000e-01	 1.8491502743e+00	 3.7854922160e-01	 1.5830698608e+02
 8.8750000000e-01	 1.5000000000e-01	 1.8416033300e+00	 4.1370693109e-01	 1.5757267053e+02
 8.8750000000e-01	 1.6250000000e-01	 1.8333405069e+00	 4.4890849380e-01	 1.5699743457e+02
 8.8750000000e-01	 1.7500000000e-01	 1.8243549516e+00	 4.8413351540e-01	 1.5649259656e+02
 8.8750000000e-01	 1.8750000000e-01	 1.8146405336e+00	 5.1936113055e-01	 1.5606505362e+02
 8.8750000000e-01	 2.0000000000e-01	 1.8041918770e+00	 5.5457003246e-01	 1.5581771227e+02
 8.8750000000e-01	 2.1250000000e-01	 1.7930043910e+00	 5.8973850470e-01	 1.5594755030e+02
 8.8750000000e-01	 2.2500000000e-01	 1.7810742985e+00	 6.2484445522e-01	 1.5673921396e+02
 8.8750000000e-01	 2.3750000000e-01	 1.7683986639e+00	 6.5986545261e-01	 1.5855063067e+02
 8.8750000000e-01	 2.5000000000e-01	 1.7549754183e+00	 6.9477876433e-01	 1.6178717227e+02
 9.0000000000e-01	 1.2500000000e-01	 1.8682802000e+00	 3.4572979960e-01	 1.1664737784e+02
 9.0000000000e-01	 1.3750000000e-01	 1.8613963026e+00	 3.8105617009e-01	 1.1609514912e+02
 9.0000000000e-01	 1.5000000000e-01	 1.8537993786e+00	 4.1644671209e-01	 1.1582295965e+02
 9.0000000000e-01	 1.6250000000e-01	 1.8454818348e+00	 4.5188139773e-01	 1.1574591418e+02
 9.0000000000e-01	 1.7500000000e-01	 1.8364367724e+00	 4.8733969762e-01	 1.1582251341e+02
 9.0000000000e-01	 1.8750000000e-01	 1.8266580206e+00	 5.2280060824e-01	 1.1605672489e+02
 9.0000000000e-01	 2.0000000000e-01	 1.8161401676e+00	 5.5824268168e-01	 1.1649851830e+02
 9.0000000000e-01	 2.1250000000e-01	 1.8048785923e+00	 5.9364405771e-01	 1.1724278493e+02
 9.0000000000e-01	 2.2500000000e-01	 1.7928694925e+00	 6.2898249797e-01	 1.1842604325e+02
 9.0000000000e-01	 2.3750000000e-01	 1.7801099133e+00	 6.6423542250e-01	 1.2021999995e+02
 9.0000000000e-01	 2.5000000000e-01	 1.7665977720e+00	 6.9937994820e-01	 1.2282113000e+02
 9.1250000000e-01	 1.2500000000e-01	 1.8805715171e+00	 3.4800433776e-01	 7.7441307374e+01
 9.1250000000e-01	 1.3750000000e-01	 1.8736423309e+00	 3.8356311858e-01	 7.6847797651e+01
 9.1250000000e-01	 1.5000000000e-01	 1.8659954271e+00	 4.1918649309e-01	 7.6652076156e+01
 9.1250000000e-01	 1.6250000000e-01	 1.8576231626e+00	 4.5485430167e-01	 7.6873711589e+01
 9.1250000000e-01	 1.7500000000e-01	 1.8485185933e+00	 4.9054587984e-01	 7.7529128291e+01
 9.1250000000e-01	 1.8750000000e-01	 1.8386755075e+00	 5.2624008592e-01	 7.8631532997e+01
 9.1250000000e-01	 2.0000000000e-01	 1.8280884582e+00	 5.6191533091e-01	 8.0191093817e+01
 9.1250000000e-01	 2.1250000000e-01	 1.8167527935e+00	 5.9754961072e-01	 8.2215342258e+01
 9.1250000000e-01	 2.2500000000e-01	 1.8046646866e+00	 6.3312054072e-01	 8.4709732147e+01
 9.1250000000e-01	 2.3750000000e-01	 1.7918211628e+00	 6.6860539238e-01	 8.7678268537e+01
 9.1250000000e-01	 2.5000000000e-01	 1.7782201258e+00	 7.0398113207e-01	 9.1124118987e+01
 9.2500000000e-01	 1.2500000000e-01	 1.8928628342e+00	 3.5027887591e-01	 5.1255886059e+01
 9.2500000000e-01	 1.3750000000e-01	 1.8858883592e+00	 3.8607006707e-01	 4.8484395949e+01
 9.2500000000e-01	 1.5000000000e-01	 1.8781914757e+00	 4.2192627409e-01	 4.6709850367e+01
 9.2500000000e-01	 1.6250000000e-01	 1.8697644905e+00	 4.5782720560e-01	 4.6121868732e+01
 9.2500000000e-01	 1.7500000000e-01	 1.8606004142e+00	 4.9375206206e-01	 4.6844660533e+01
 9.2500000000e-01	 1.8750000000e-01	 1.8506929945e+00	 5.2967956361e-01	 4.8897623837e+01
 9.2500000000e-01	 2.0000000000e-01	 1.8400367488e+00	 5.6558798013e-01	 5.2193740586e+01
 9.2500000000e-01	 2.1250000000e-01	 1.8286269948e+00	 6.0145516373e-01	 5.6574277548e+01
 9.2500000000e-01	 2.2500000000e-01	 1.8164598806e+00	 6.3725858347e-01	 6.1853876337e+01
 9.2500000000e-01	 2.3750000000e-01	 1.8035324122e+00	 6.7297536226e-01	 6.7853520817e+01
 9.2500000000e-01	 2.5000000000e-01	 1.7898424795e+00	 7.0858231593e-01	 7.4416074985e+01
 9.3750000000e-01	 1.2500000000e-01	 1.9051541513e+00	 3.5255341407e-01	 5.9664663191e+01
 9.3750000000e-01	 1.3750000000e-01	 1.8981343875e+00	 3.8857701556e-01	 5.3179597359e+01
 9.3750000000e-01	 1.5000000000e-01	 1.8903875242e+00	 4.2466605510e-01	 4.8060531121e+01
 9.3750000000e-01	 1.6250000000e-01	 1.8819058183e+00	 4.6080010953e-01	 4.4670741612e+01
 9.3750000000e-01	 1.7500000000e-01	 1.8726822351e+00	 4.9695824429e-01	 4.3426164777e+01
 9.3750000000e-01	 1.8750000000e-01	 1.8627104815e+00	 5.3311904130e-01	 4.4617208938e+01
 9.3750000000e-01	 2.0000000000e-01	 1.8519850393e+00	 5.6926062935e-01	 4.8243730173e+01
 9.3750000000e-01	 2.1250000000e-01	 1.8405011961e+00	 6.0536071674e-01	 5.4033408308e+01
 9.3750000000e-01	 2.2500000000e-01	 1.8282550746e+00	 6.4139662622e-01	 6.1605704606e+01
 9.3750000000e-01	 2.3750000000e-01	 1.8152436616e+00	 6.7734533215e-01	 7.0609607870e+01
 9.3750000000e-01	 2.5000000000e-01	 1.8014648333e+00	 7.1318349980e-01	 8.0771910800e+01
 9.5000000000e-01	 1.2500000000e-01	 1.9174454684e+00	 3.5482795223e-01	 9.4170777165e+01
 9.5000000000e-01	 1.3750000000e-01	 1.9103804158e+00	 3.9108396405e-01	 8.5784770458e+01
 9.5000000000e-01	 1.5000000000e-01	 1.9025835728e+00	 4.2740583610e-01	 7.8996407861e+01
 9.5000000000e-01	 1.6250000000e-01	 1.8940471462e+00	 4.6377301347e-01	 7.3913504276e+01
 9.5000000000e-01	 1.7500000000e-01	 1.8847640559e+00	 5.0016442651e-01	 7.0768032848e+01
 9.5000000000e-01	 1.8750000000e-01	 1.8747279685e+00	 5.3655851898e-01	 6.9879898019e+01
 9.5000000000e-01	 2.0000000000e-01	 1.8639333299e+00	 5.7293327857e-01	 7.1560479229e+01
 9.5000000000e-01	 2.1250000000e-01	 1.8523753973e+00	 6.0926626975e-01	 7.5993430428e+01
 9.5000000000e-01	 2.2500000000e-01	 1.8400502687e+00	 6.4553466897e-01	 8.3171304553e+01
 9.5000000000e-01	 2.3750000000e-01	 1.8269549110e+00	 6.8171530203e-01	 9.2926187706e+01
 9.5000000000e-01	 2.5000000000e-01	 1.8130871871e+00	 7.1778468367e-01	 1.0501104122e+02
 9.6250000000e-01	 1.2500000000e-01	 1.9297367855e+00	 3.5710249039e-01	 1.3650561325e+02
 9.6250000000e-01	 1.3750000000e-01	 1.9226264441e+00	 3.9359091254e-01	 1.2637847075e+02
 9.6250000000e-01	 1.5000000000e-01	 1.9147796213e+00	 4.3014561710e-01	 1.1814856752e+02
 9.6250000000e-01	 1.6250000000e-01	 1.9061884741e+00	 4.6674591740e-01	 1.1172576758e+02
 9.6250000000e-01	 1.7500000000e-01	 1.8968458768e+00	 5.0337060873e-01	 1.0717914908e+02
 9.6250000000e-01	 1.8750000000e-01	 1.8867454554e+00	 5.3999799667e-01	 1.0475323670e+02
 9.6250000000e-01	 2.0000000000e-01	 1.8758816205e+00	 5.7660592779e-01	 1.0483506752e+02
 9.6250000000e-01	 2.1250000000e-01	 1.8642495986e+00	 6.1317182276e-01	 1.0786111476e+02
 9.6250000000e-01	 2.2500000000e-01	 1.8518454627e+00	 6.4967271171e-01	 1.1418860608e+02
 9.6250000000e-01	 2.3750000000e-01	 1.8386661605e+00	 6.8608527191e-01	 1.2399427987e+02
 9.6250000000e-01	 2.5000000000e-01	 1.8247095408e+00	 7.2238586753e-01	 1.3725355472e+02
 9.7500000000e-01	 1.2500000000e-01	 1.9420281026e+00	 3.5937702855e-01	 1.8151303756e+02
 9.7500000000e-01	 1.3750000000e-01	 1.9348724724e+00	 3.9609786103e-01	 1.6940924566e+02
 9.7500000000e-01	 1.5000000000e-01	 1.9269756698e+00	 4.3288539810e-01	 1.5954767642e+02
 9.7500000000e-01	 1.6250000000e-01	 1.9183298019e+00	 4.6971882134e-01	 1.5168780599e+02
 9.7500000000e-01	 1.7500000000e-01	 1.9089276977e+00	 5.0657679095e-01	 1.4578254840e+02
 9.7500000000e-01	 1.8750000000e-01	 1.8987629424e+00	 5.4343747436e-01	 1.4201772990e+02
 9.7500000000e-01	 2.0000000000e-01	 1.8878299111e+00	 5.8027857701e-01	 1.4080818245e+02
 9.7500000000e-01	 2.1250000000e-01	 1.8761237998e+00	 6.1707737577e-01	 1.4273008340e+02
 9.7500000000e-01	 2.2500000000e-01	 1.8636406567e+00	 6.5381075446e-01	 1.4838701815e+02
 9.7500000000e-01	 2.3750000000e-01	 1.8503774099e+00	 6.9045524179e-01	 1.5825061211e+02
 9.7500000000e-01	 2.5000000000e-01	 1.8363318946e+00	 7.2698705140e-01	 1.7255109850e+02
 9.8750000000e-01	 1.2500000000e-01	 1.9543194197e+00	 3.6165156671e-01	 2.2782813781e+02
 9.8750000000e-01	 1.3750000000e-01	 1.9471185007e+00	 3.9860480952e-01	 2.1350068024e+02
 9.8750000000e-01	 1.5000000000e-01	 1.9391717184e+00	 4.3562517911e-01	 2.0180007554e+02
 9.8750000000e-01	 1.6250000000e-01	 1.9304711298e+00	 4.7269172527e-01	 1.9235704463e+02
 9.8750000000e-01	 1.7500000000e-01	 1.9210095185e+00	 5.0978297318e-01	 1.8502795669e+02
 9.8750000000e-01	 1.8750000000e-01	 1.9107804294e+00	 5.4687695204e-01	 1.7995036050e+02
 9.8750000000e-01	 2.0000000000e-01	 1.8997782016e+00	 5.8395122623e-01	 1.7755702116e+02
 9.8750000000e-01	 2.1250000000e-01	 1.8879980011e+00	 6.2098292878e-01	 1.7852563553e+02
 9.8750000000e-01	 2.2500000000e-01	 1.8754358507e+00	 6.5794879721e-01	 1.8364847186e+02
 9.8750000000e-01	 2.3750000000e-01	 1.8620886593e+00	 6.9482521167e-01	 1.9364341036e+02
 9.8750000000e-01	 2.5000000000e-01	 1.8479542483e+00	 7.3158823526e-01	 2.0898099328e+02
 1.0000000000e+00	 1.2500000000e-01	 1.9666107368e+00	 3.6392610487e-01	 2.7498170957e+02
 1.0000000000e+00	 1.3750000000e-01	 1.9593645290e+00	 4.0111175801e-01	 2.5819665663e+02
 1.0000000000e+00	 1.5000000000e-01	 1.9513677669e+00	 4.3836496011e-01	 2.4445856993e+02
 1.0000000000e+00	 1.6250000000e-01	 1.9426124577e+00	 4.7566462921e-01	 2.3328099372e+02
 1.0000000000e+00	 1.7500000000e-01	 1.9330913394e+00	 5.1298915540e-01	 2.2443273888e+02
 1.0000000000e+00	 1.8750000000e-01	 1.9227979164e+00	 5.5031642973e-01	 2.1800750005e+02
 1.0000000000e+00	 2.0000000000e-01	 1.9117264922e+00	 5.8762387546e-01	 2.1445203560e+02
 1.0000000000e+00	 2.1250000000e-01	 1.8998722024e+00	 6.2488848179e-01	 2.1452895124e+02
 1.0000000000e+00	 2.2500000000e-01	 1.8872310448e+00	 6.6208683996e-01	 2.1919040917e+02
 1.0000000000e+00	 2.3750000000e-01	 1.8737999088e+00	 6.9919518155e-01	 2.2936982005e+02
 1.0000000000e+00	 2.5000000000e-01	 1.8595766021e+00	 7.3618941913e-01	 2.4576009881e+02
 8.7500000000e-01	 2.5000000000e-01	 1.7433530645e+00	 6.9017758046e-01	 2.0469071623e+02
 8.7500000000e-01	 2.6250000000e-01	 1.7292748837e+00	 7.2472986455e-01	 2.0922062123e+02
 8.7500000000e-01	 2.7500000000e-01	 1.7144526070e+00	 7.5912927655e-01	 2.1375944198e+02
 8.7500000000e-01	 2.8750000000e-01	 1.6988868935e+00	 7.9335258431e-01	 2.1751532132e+02
 8.7500000000e-01	 3.0000000000e-01	 1.6825793438e+00	 8.2737642706e-01	 2.1991670855e+02
 8.7500000000e-01	 3.1250000000e-01	 1.6655325128e+00	 8.6117736201e-01	 2.2056089355e+02
 8.7500000000e-01	 3.2500000000e-01	 1.6477499220e+00	 8.9473191212e-01	 2.1916921445e+02
 8.7500000000e-01	 3.3750000000e-01	 1.6292360671e+00	 9.2801661506e-01	 2.1555255632e+02
 8.7500000000e-01	 3.5000000000e-01	 1.6099964235e+00	 9.6100807296e-01	 2.0958636165e+02
 8.7500000000e-01	 3.6250000000e-01	 1.5900374492e+00	 9.9368300285e-01	 2.0119334122e+02
 8.7500000000e-01	 3.7500000000e-01	 1.5693665835e+00	 1.0260182876e+00	 1.9033240517e+02
 8.8750000000e-01	 2.5000000000e-01	 1.7549754183e+00	 6.9477876433e-01	 1.6178717227e+02
 8.8750000000e-01	 2.6250000000e-01	 1.7408033830e+00	 7.2956139697e-01	 1.6369515538e+02
 8.8750000000e-01	 2.7500000000e-01	 1.7258822910e+00	 7.6419013839e-01	 1.6598237146e+02
 8.8750000000e-01	 2.8750000000e-01	 1.7102128062e+00	 7.9864160154e-01	 1.6799278825e+02
 8.8750000000e-01	 3.0000000000e-01	 1.6937965394e+00	 8.3289226991e-01	 1.6923604422e+02
 8.8750000000e-01	 3.1250000000e-01	 1.6766360629e+00	 8.6691854442e-01	 1.6935905379e+02
 8.8750000000e-01	 3.2500000000e-01	 1.6587349215e+00	 9.0069679153e-01	 1.6811606834e+02
 8.8750000000e-01	 3.3750000000e-01	 1.6400976408e+00	 9.3420339250e-01	 1.6534363701e+02
 8.8750000000e-01	 3.5000000000e-01	 1.6207297330e+00	 9.6741479345e-01	 1.6094222449e+02
 8.8750000000e-01	 3.6250000000e-01	 1.6006376989e+00	 1.0003075562e+00	 1.5486456723e+02
 8.8750000000e-01	 3.7500000000e-01	 1.5798290274e+00	 1.0328584095e+00	 1.4711088514e+02
 9.0000000000e-01	 2.5000000000e-01	 1.7665977720e+00	 6.9937994820e-01	 1.2282113000e+02
 9.0000000000e-01	 2.6250000000e-01	 1.7523318822e+00	 7.3439292940e-01	 1.2204679200e+02
 9.0000000000e-01	 2.7500000000e-01	 1.7373119751e+00	 7.6925100023e-01	 1.2196100480e+02
 9.0000000000e-01	 2.8750000000e-01	 1.7215387188e+00	 8.0393061877e-01	 1.2210070202e+02
 9.0000000000e-01	 3.0000000000e-01	 1.7050137350e+00	 8.3840811275e-01	 1.2209802774e+02
 9.0000000000e-01	 3.1250000000e-01	 1.6877396130e+00	 8.7265972683e-01	 1.2167870188e+02
 9.0000000000e-01	 3.2500000000e-01	 1.6697199210e+00	 9.0666167094e-01	 1.2065233939e+02
 9.0000000000e-01	 3.3750000000e-01	 1.6509592146e+00	 9.4039016993e-01	 1.1890150268e+02
 9.0000000000e-01	 3.5000000000e-01	 1.6314630425e+00	 9.7382151393e-01	 1.1637328154e+02
 9.0000000000e-01	 3.6250000000e-01	 1.6112379485e+00	 1.0069321096e+00	 1.1307538241e+02
 9.0000000000e-01	 3.7500000000e-01	 1.5902914713e+00	 1.0396985314e+00	 1.0907801743e+02
 9.1250000000e-01	 2.5000000000e-01	 1.7782201258e+00	 7.0398113207e-01	 9.1124118987e+01
 9.1250000000e-01	 2.6250000000e-01	 1.7638603814e+00	 7.3922446183e-01	 8.8094936095e+01
 9.1250000000e-01	 2.7500000000e-01	 1.7487416591e+00	 7.7431186207e-01	 8.5883962451e+01
 9.1250000000e-01	 2.8750000000e-01	 1.7328646314e+00	 8.0921963599e-01	 8.4312259552e+01
 9.1250000000e-01	 3.0000000000e-01	 1.7162309306e+00	 8.4392395560e-01	 8.3223636826e+01
 9.1250000000e-01	 3.1250000000e-01	 1.6988431631e+00	 8.7840090924e-01	 8.2496146191e+01
 9.1250000000e-01	 3.2500000000e-01	 1.6807049204e+00	 9.1262655035e-01	 8.2048860279e+01
 9.1250000000e-01	 3.3750000000e-01	 1.6618207884e+00	 9.4657694736e-01	 8.1844605590e+01
 9.1250000000e-01	 3.5000000000e-01	 1.6421963520e+00	 9.8022823441e-01	 8.1889620088e+01
 9.1250000000e-01	 3.6250000000e-01	 1.6218381982e+00	 1.0135566629e+00	 8.2230798024e+01
 9.1250000000e-01	 3.7500000000e-01	 1.6007539152e+00	 1.0465386534e+00	 8.2950669963e+01
 9.2500000000e-01	 2.5000000000e-01	 1.7898424795e+00	 7.0858231593e-01	 7.4416074985e+01
 9.2500000000e-01	 2.6250000000e-01	 1.7753888806e+00	 7.4405599426e-01	 7.1456420762e+01
 9.2500000000e-01	 2.7500000000e-01	 1.7601713431e+00	 7.7937272391e-01	 6.9161964245e+01
 9.2500000000e-01	 2.8750000000e-01	 1.7441905440e+00	 8.1450865322e-01	 6.7601070692e+01
 9.2500000000e-01	 3.0000000000e-01	 1.7274481262e+00	 8.4943979844e-01	 6.6837973958e+01
 9.2500000000e-01	 3.1250000000e-01	 1.7099467131e+00	 8.8414209165e-01	 6.6925512035e+01
 9.2500000000e-01	 3.2500000000e-01	 1.6916899199e+00	 9.1859142976e-01	 6.7898476570e+01
 9.2500000000e-01	 3.3750000000e-01	 1.6726823622e+00	 9.5276372479e-01	 6.9769606882e+01
 9.2500000000e-01	 3.5000000000e-01	 1.6529296615e+00	 9.8663495490e-01	 7.2529493898e+01
 9.2500000000e-01	 3.6250000000e-01	 1.6324384478e+00	 1.0201812163e+00	 7.6150182835e+01
 9.2500000000e-01	 3.7500000000e-01	 1.6112163591e+00	 1.0533787753e+00	 8.0590980591e+01
 9.3750000000e-01	 2.5000000000e-01	 1.8014648333e+00	 7.1318349980e-01	 8.0771910800e+01
 9.3750000000e-01	 2.6250000000e-01	 1.7869173798e+00	 7.4888752668e-01	 8.1661174101e+01
 9.3750000000e-01	 2.7500000000e-01	 1.7716010272e+00	 7.8443358575e-01	 8.2720071286e+01
 9.3750000000e-01	 2.8750000000e-01	 1.7555164566e+00	 8.1979767044e-01	 8.3988883565e+01
 9.3750000000e-01	 3.0000000000e-01	 1.7386653219e+00	 8.5495564128e-01	 8.5515077850e+01
 9.3750000000e-01	 3.1250000000e-01	 1.7210502632e+00	 8.8988327406e-01	 8.7351992472e+01
 9.3750000000e-01	 3.2500000000e-01	 1.7026749194e+00	 9.2455630917e-01	 8.9557283501e+01
 9.3750000000e-01	 3.3750000000e-01	 1.6835439359e+00	 9.5895050222e-01	 9.2191160637e+01
 9.3750000000e-01	 3.5000000000e-01	 1.6636629710e+00	 9.9304167538e-01	 9.5314498750e+01
 9.3750000000e-01	 3.6250000000e-01	 1.6430386975e+00	 1.0268057696e+00	 9.8986962156e+01
 9.3750000000e-01	 3.7500000000e-01	 1.6216788030e+00	 1.0602188972e+00	 1.0326530614e+02
 9.5000000000e-01	 2.5000000000e-01	 1.8130871871e+00	 7.1778468367e-01	 1.0501104122e+02
 9.5000000000e-01	 2.6250000000e-01	 1.7984458791e+00	 7.5371905911e-01	 1.1048743260e+02
 9.5000000000e-01	 2.7500000000e-01	 1.7830307112e+00	 7.8949444759e-01	 1.1539774019e+02
 9.5000000000e-01	 2.8750000000e-01	 1.7668423693e+00	 8.2508668766e-01	 1.1972980049e+02
 9.5000000000e-01	 3.0000000000e-01	 1.7498825175e+00	 8.6047148412e-01	 1.2350503799e+02
 9.5000000000e-01	 3.1250000000e-01	 1.7321538133e+00	 8.9562445646e-01	 1.2677298316e+02
 9.5000000000e-01	 3.2500000000e-01	 1.7136599189e+00	 9.3052118858e-01	 1.2960881342e+02
 9.5000000000e-01	 3.3750000000e-01	 1.6944055097e+00	 9.6513727965e-01	 1.3211280487e+02
 9.5000000000e-01	 3.5000000000e-01	 1.6743962804e+00	 9.9944839586e-01	 1.3441086574e+02
 9.5000000000e-01	 3.6250000000e-01	 1.6536389472e+00	 1.0334303230e+00	 1.3665539430e+02
 9.5000000000e-01	 3.7500000000e-01	 1.6321412469e+00	 1.0670590191e+00	 1.3902564265e+02
 9.6250000000e-01	 2.5000000000e-01	 1.8247095408e+00	 7.2238586753e-01	 1.3725355472e+02
 9.6250000000e-01	 2.6250000000e-01	 1.8099743783e+00	 7.5855059154e-01	 1.4663812832e+02
 9.6250000000e-01	 2.7500000000e-01	 1.7944603953e+00	 7.9455530943e-01	 1.5486839101e+02
 9.6250000000e-01	 2.8750000000e-01	 1.7781682819e+00	 8.3037570489e-01	 1.6186118944e+02
 9.6250000000e-01	 3.0000000000e-01	 1.7610997131e+00	 8.6598732697e-01	 1.6759767477e+02
 9.6250000000e-01	 3.1250000000e-01	 1.7432573634e+00	 9.0136563887e-01	 1.7210698084e+02
 9.6250000000e-01	 3.2500000000e-01	 1.7246449183e+00	 9.3648606799e-01	 1.7545887104e+02
 9.6250000000e-01	 3.3750000000e-01	 1.7052670835e+00	 9.7132405707e-01	 1.7776214501e+02
 9.6250000000e-01	 3.5000000000e-01	 1.6851295899e+00	 1.0058551163e+00	 1.7916710827e+02
 9.6250000000e-01	 3.6250000000e-01	 1.6642391968e+00	 1.0400548763e+00	 1.7987107993e+02
 9.6250000000e-01	 3.7500000000e-01	 1.6426036908e+00	 1.0738991410e+00	 1.8012599735e+02
 9.7500000000e-01	 2.5000000000e-01	 1.8363318946e+00	 7.2698705140e-01	 1.7255109850e+02
 9.7500000000e-01	 2.6250000000e-01	 1.8215028775e+00	 7.6338212396e-01	 1.8534818285e+02
 9.7500000000e-01	 2.7500000000e-01	 1.8058900793e+00	 7.9961617127e-01	 1.9656847932e+02
 9.7500000000e-01	 2.8750000000e-01	 1.7894941945e+00	 8.3566472211e-01	 2.0601641304e+02
 9.7500000000e-01	 3.0000000000e-01	 1.7723169087e+00	 8.7150316981e-01	 2.1360583060e+02
 9.7500000000e-01	 3.1250000000e-01	 1.7543609135e+00	 9.0710682128e-01	 2.1932642398e+02
 9.7500000000e-01	 3.2500000000e-01	 1.7356299178e+00	 9.4245094740e-01	 2.2322732264e+02
 9.7500000000e-01	 3.3750000000e-01	 1.7161286573e+00	 9.7751083450e-01	 2.2541140298e+02
 9.7500000000e-01	 3.5000000000e-01	 1.6958628994e+00	 1.0122618368e+00	 2.2603718475e+02
 9.7500000000e-01	 3.6250000000e-01	 1.6748394465e+00	 1.0466794296e+00	 2.2532691977e+02
 9.7500000000e-01	 3.7500000000e-01	 1.6530661346e+00	 1.0807392629e+00	 2.2358021535e+02
 9.8750000000e-01	 2.5000000000e-01	 1.8479542483e+00	 7.3158823526e-01	 2.0898099328e+02
 9.8750000000e-01	 2.6250000000e-01	 1.8330313767e+00	 7.6821365638e-01	 2.2489839971e+02
 9.8750000000e-01	 2.7500000000e-01	 1.8173197634e+00	 8.0467703310e-01	 2.3893428237e+02
 9.8750000000e-01	 2.8750000000e-01	 1.8008201071e+00	 8.4095373933e-01	 2.5074752067e+02
 9.8750000000e-01	 3.0000000000e-01	 1.7835341043e+00	 8.7701901264e-01	 2.6016377597e+02
