xi	eta	x	y	stress_vm
 9.6250000000e-001	 6.0000000000e-001	 2.8183766184e+000	 3.9470562748e+000	 1.0570487813e+001
 9.6250000000e-001	 6.0625000000e-001	 2.7776515397e+000	 3.9758209120e+000	 1.0550592526e+001
 9.6250000000e-001	 6.1250000000e-001	 2.7366701235e+000	 4.0041399370e+000	 1.0530987199e+001
 9.6250000000e-001	 6.1875000000e-001	 2.6954396133e+000	 4.0320100807e+000	 1.0511808629e+001
 9.6250000000e-001	 6.2500000000e-001	 2.6539673039e+000	 4.0594282294e+000	 1.0493193157e+001
 9.6875000000e-001	 5.6250000000e-001	 3.0727033662e+000	 3.7847217894e+000	 1.0689483355e+001
 9.6875000000e-001	 5.6875000000e-001	 3.0334637884e+000	 3.8162445473e+000	 1.0668113298e+001
 9.6875000000e-001	 5.7500000000e-001	 2.9939241865e+000	 3.8473423250e+000	 1.0646714457e+001
 9.6875000000e-001	 5.8125000000e-001	 2.9540914445e+000	 3.8780109254e+000	 1.0625418312e+001
 9.6875000000e-001	 5.8750000000e-001	 2.9139725220e+000	 3.9082462999e+000	 1.0604364860e+001
 9.6875000000e-001	 5.9375000000e-001	 2.8735744514e+000	 3.9380445493e+000	 1.0583700374e+001
 9.6875000000e-001	 6.0000000000e-001	 2.8329043329e+000	 3.9674019257e+000	 1.0563575460e+001
 9.6875000000e-001	 6.0625000000e-001	 2.7919693311e+000	 3.9963148342e+000	 1.0544143418e+001
 9.6875000000e-001	 6.1250000000e-001	 2.7507766705e+000	 4.0247798336e+000	 1.0525558871e+001
 9.6875000000e-001	 6.1875000000e-001	 2.7093336319e+000	 4.0527936378e+000	 1.0507976670e+001
 9.6875000000e-001	 6.2500000000e-001	 2.6676475477e+000	 4.0803531172e+000	 1.0491551038e+001
 9.7500000000e-001	 5.6250000000e-001	 3.0884608194e+000	 3.8041306191e+000	 1.0687615018e+001
 9.7500000000e-001	 5.6875000000e-001	 3.0490200129e+000	 3.8358150322e+000	 1.0664015551e+001
 9.7500000000e-001	 5.7500000000e-001	 3.0092776439e+000	 3.8670722856e+000	 1.0640832591e+001
 9.7500000000e-001	 5.8125000000e-001	 2.9692406314e+000	 3.8978981609e+000	 1.0618214743e+001
 9.7500000000e-001	 5.8750000000e-001	 2.9289159709e+000	 3.9282885886e+000	 1.0596319435e+001
 9.7500000000e-001	 5.9375000000e-001	 2.8883107307e+000	 3.9582396495e+000	 1.0575310662e+001
 9.7500000000e-001	 6.0000000000e-001	 2.8474320475e+000	 3.9877475766e+000	 1.0555357029e+001
 9.7500000000e-001	 6.0625000000e-001	 2.8062871225e+000	 4.0168087564e+000	 1.0536630095e+001
 9.7500000000e-001	 6.1250000000e-001	 2.7648832176e+000	 4.0454197301e+000	 1.0519302984e+001
 9.7500000000e-001	 6.1875000000e-001	 2.7232276505e+000	 4.0735771949e+000	 1.0503549265e+001
 9.7500000000e-001	 6.2500000000e-001	 2.6813277916e+000	 4.1012780050e+000	 1.0489542080e+001
 9.8125000000e-001	 5.6250000000e-001	 3.1042182725e+000	 3.8235394488e+000	 1.0682959024e+001
 9.8125000000e-001	 5.6875000000e-001	 3.0645762375e+000	 3.8553855170e+000	 1.0657388567e+001
 9.8125000000e-001	 5.7500000000e-001	 3.0246311013e+000	 3.8868022462e+000	 1.0632679452e+001
 9.8125000000e-001	 5.8125000000e-001	 2.9843898182e+000	 3.9177853965e+000	 1.0608995666e+001
 9.8125000000e-001	 5.8750000000e-001	 2.9438594197e+000	 3.9483308773e+000	 1.0586510720e+001
 9.8125000000e-001	 5.9375000000e-001	 2.9030470099e+000	 3.9784347498e+000	 1.0565405386e+001
 9.8125000000e-001	 6.0000000000e-001	 2.8619597620e+000	 4.0080932275e+000	 1.0545865718e+001
 9.8125000000e-001	 6.0625000000e-001	 2.8206049140e+000	 4.0373026787e+000	 1.0528081375e+001
 9.8125000000e-001	 6.1250000000e-001	 2.7789897646e+000	 4.0660596267e+000	 1.0512244205e+001
 9.8125000000e-001	 6.1875000000e-001	 2.7371216692e+000	 4.0943607521e+000	 1.0498547088e+001
 9.8125000000e-001	 6.2500000000e-001	 2.6950080354e+000	 4.1222028927e+000	 1.0487183025e+001
 9.8750000000e-001	 5.6250000000e-001	 3.1199757257e+000	 3.8429482785e+000	 1.0675582969e+001
 9.8750000000e-001	 5.6875000000e-001	 3.0801324620e+000	 3.8749560019e+000	 1.0648293051e+001
 9.8750000000e-001	 5.7500000000e-001	 3.0399845586e+000	 3.9065322069e+000	 1.0622309375e+001
 9.8750000000e-001	 5.8125000000e-001	 2.9995390051e+000	 3.9376726320e+000	 1.0597809535e+001
 9.8750000000e-001	 5.8750000000e-001	 2.9588028685e+000	 3.9683731661e+000	 1.0574981744e+001
 9.8750000000e-001	 5.9375000000e-001	 2.9177832891e+000	 3.9986298500e+000	 1.0554022555e+001
 9.8750000000e-001	 6.0000000000e-001	 2.8764874765e+000	 4.0284388784e+000	 1.0535134871e+001
 9.8750000000e-001	 6.0625000000e-001	 2.8349227054e+000	 4.0577966009e+000	 1.0518526229e+001
 9.8750000000e-001	 6.1250000000e-001	 2.7930963116e+000	 4.0866995233e+000	 1.0504407352e+001
 9.8750000000e-001	 6.1875000000e-001	 2.7510156878e+000	 4.1151443092e+000	 1.0492990950e+001
 9.8750000000e-001	 6.2500000000e-001	 2.7086882792e+000	 4.1431277805e+000	 1.0484490740e+001
 9.9375000000e-001	 5.6250000000e-001	 3.1357331788e+000	 3.8623571082e+000	 1.0665142201e+001
 9.9375000000e-001	 5.6875000000e-001	 3.0956886866e+000	 3.8945264867e+000	 1.0636789594e+001
 9.9375000000e-001	 5.7500000000e-001	 3.0553380160e+000	 3.9262621675e+000	 1.0609776653e+001
 9.9375000000e-001	 5.8125000000e-001	 3.0146881920e+000	 3.9575598675e+000	 1.0584704823e+001
 9.9375000000e-001	 5.8750000000e-001	 2.9737463174e+000	 3.9884154548e+000	 1.0561775599e+001
 9.9375000000e-001	 5.9375000000e-001	 2.9325195684e+000	 4.0188249503e+000	 1.0541200277e+001
 9.9375000000e-001	 6.0000000000e-001	 2.8910151910e+000	 4.0487845293e+000	 1.0523197948e+001
 9.9375000000e-001	 6.0625000000e-001	 2.8492404969e+000	 4.0782905231e+000	 1.0507993748e+001
 9.9375000000e-001	 6.1250000000e-001	 2.8072028587e+000	 4.1073394199e+000	 1.0495817366e+001
 9.9375000000e-001	 6.1875000000e-001	 2.7649097064e+000	 4.1359278663e+000	 1.0486901780e+001
 9.9375000000e-001	 6.2500000000e-001	 2.7223685231e+000	 4.1640526683e+000	 1.0481482198e+001
 1.0000000000e+000	 5.6250000000e-001	 3.1514906320e+000	 3.8817659379e+000	 1.0652246621e+001
 1.0000000000e+000	 5.6875000000e-001	 3.1112449111e+000	 3.9140969716e+000	 1.0622938642e+001
 1.0000000000e+000	 5.7500000000e-001	 3.0706914733e+000	 3.9459921281e+000	 1.0595135507e+001
 1.0000000000e+000	 5.8125000000e-001	 3.0298373789e+000	 3.9774471030e+000	 1.0569729993e+001
 1.0000000000e+000	 5.8750000000e-001	 2.9886897662e+000	 4.0084577435e+000	 1.0546935414e+001
 1.0000000000e+000	 5.9375000000e-001	 2.9472558476e+000	 4.0390200505e+000	 1.0526976726e+001
 1.0000000000e+000	 6.0000000000e-001	 2.9055429056e+000	 4.0691301802e+000	 1.0510088497e+001
 1.0000000000e+000	 6.0625000000e-001	 2.8635582883e+000	 4.0987844453e+000	 1.0496513126e+001
 1.0000000000e+000	 6.1250000000e-001	 2.8213094057e+000	 4.1279793165e+000	 1.0486499290e+001
 1.0000000000e+000	 6.1875000000e-001	 2.7788037250e+000	 4.1567114234e+000	 1.0480300602e+001
 1.0000000000e+000	 6.2500000000e-001	 2.7360487669e+000	 4.1849775561e+000	 1.0478174460e+001
 9.3750000000e-001	 6.2500000000e-001	 2.5992463286e+000	 3.9757286783e+000	 1.0495764043e+001
 9.3750000000e-001	 6.3125000000e-001	 2.5583994957e+000	 4.0021359322e+000	 1.0509086321e+001
 9.3750000000e-001	 6.3750000000e-001	 2.5173302738e+000	 4.0280948713e+000	 1.0510096335e+001
 9.3750000000e-001	 6.4375000000e-001	 2.4760459347e+000	 4.0536029072e+000	 1.0488882884e+001
 9.3750000000e-001	 6.5000000000e-001	 2.4345537848e+000	 4.0786576062e+000	 1.0449884982e+001
 9.3750000000e-001	 6.5625000000e-001	 2.3928611605e+000	 4.1032566903e+000	 1.0402376272e+001
 9.3750000000e-001	 6.6250000000e-001	 2.3509754247e+000	 4.1273980366e+000	 1.0348209937e+001
 9.3750000000e-001	 6.6875000000e-001	 2.3089039626e+000	 4.1510796778e+000	 1.0289235295e+001
 9.3750000000e-001	 6.7500000000e-001	 2.2666541773e+000	 4.1742998024e+000	 1.0227287935e+001
 9.3750000000e-001	 6.8125000000e-001	 2.2242334862e+000	 4.1970567543e+000	 1.0164179716e+001
 9.3750000000e-001	 6.8750000000e-001	 2.1816493170e+000	 4.2193490324e+000	 1.0101688570e+001
 9.4375000000e-001	 6.2500000000e-001	 2.6129265724e+000	 3.9966535661e+000	 1.0495753409e+001
 9.4375000000e-001	 6.3125000000e-001	 2.5718647562e+000	 4.0231998056e+000	 1.0506838196e+001
 9.4375000000e-001	 6.3750000000e-001	 2.5305793805e+000	 4.0492953706e+000	 1.0506039092e+001
 9.4375000000e-001	 6.4375000000e-001	 2.4890777554e+000	 4.0749376593e+000	 1.0488890887e+001
 9.4375000000e-001	 6.5000000000e-001	 2.4473672257e+000	 4.1001242252e+000	 1.0448940831e+001
 9.4375000000e-001	 6.5625000000e-001	 2.4054551666e+000	 4.1248527781e+000	 1.0401322972e+001
 9.4375000000e-001	 6.6250000000e-001	 2.3633489796e+000	 4.1491211841e+000	 1.0347927297e+001
 9.4375000000e-001	 6.6875000000e-001	 2.3210560887e+000	 4.1729274656e+000	 1.0290642851e+001
 9.4375000000e-001	 6.7500000000e-001	 2.2785839361e+000	 4.1962698014e+000	 1.0231347297e+001
 9.4375000000e-001	 6.8125000000e-001	 2.2359399782e+000	 4.2191465267e+000	 1.0171896310e+001
 9.4375000000e-001	 6.8750000000e-001	 2.1931316818e+000	 4.2415561326e+000	 1.0114112758e+001
 9.5000000000e-001	 6.2500000000e-001	 2.6266068162e+000	 4.0175784539e+000	 1.0495310671e+001
 9.5000000000e-001	 6.3125000000e-001	 2.5853300167e+000	 4.0442636789e+000	 1.0504272777e+001
 9.5000000000e-001	 6.3750000000e-001	 2.5438284872e+000	 4.0704958700e+000	 1.0501778570e+001
 9.5000000000e-001	 6.4375000000e-001	 2.5021095762e+000	 4.0962724114e+000	 1.0487888567e+001
 9.5000000000e-001	 6.5000000000e-001	 2.4601806667e+000	 4.1215908442e+000	 1.0447694341e+001
 9.5000000000e-001	 6.5625000000e-001	 2.4180491727e+000	 4.1464488660e+000	 1.0399798899e+001
 9.5000000000e-001	 6.6250000000e-001	 2.3757225345e+000	 4.1708443317e+000	 1.0347007049e+001
 9.5000000000e-001	 6.6875000000e-001	 2.3332082148e+000	 4.1947752533e+000	 1.0291248218e+001
 9.5000000000e-001	 6.7500000000e-001	 2.2905136949e+000	 4.2182398003e+000	 1.0234443010e+001
 9.5000000000e-001	 6.8125000000e-001	 2.2476464703e+000	 4.2412362991e+000	 1.0178491973e+001
 9.5000000000e-001	 6.8750000000e-001	 2.2046140466e+000	 4.2637632328e+000	 1.0125264110e+001
 9.5625000000e-001	 6.2500000000e-001	 2.6402870601e+000	 4.0385033416e+000	 1.0494451843e+001
 9.5625000000e-001	 6.3125000000e-001	 2.5987952773e+000	 4.0653275522e+000	 1.0501405188e+001
 9.5625000000e-001	 6.3750000000e-001	 2.5570775939e+000	 4.0916963693e+000	 1.0497329255e+001
 9.5625000000e-001	 6.4375000000e-001	 2.5151413969e+000	 4.1176071636e+000	 1.0482273723e+001
 9.5625000000e-001	 6.5000000000e-001	 2.4729941077e+000	 4.1430574632e+000	 1.0446255300e+001
 9.5625000000e-001	 6.5625000000e-001	 2.4306431788e+000	 4.1680449538e+000	 1.0397909765e+001
 9.5625000000e-001	 6.6250000000e-001	 2.3880960893e+000	 4.1925674792e+000	 1.0345549732e+001
 9.5625000000e-001	 6.6875000000e-001	 2.3453603409e+000	 4.2166230411e+000	 1.0291145809e+001
 9.5625000000e-001	 6.7500000000e-001	 2.3024434537e+000	 4.2402097993e+000	 1.0236662575e+001
 9.5625000000e-001	 6.8125000000e-001	 2.2593529623e+000	 4.2633260715e+000	 1.0184046673e+001
 9.5625000000e-001	 6.8750000000e-001	 2.2160964114e+000	 4.2859703329e+000	 1.0135214618e+001
 9.6250000000e-001	 6.2500000000e-001	 2.6539673039e+000	 4.0594282294e+000	 1.0493193157e+001
 9.6250000000e-001	 6.3125000000e-001	 2.6122605378e+000	 4.0863914255e+000	 1.0498250813e+001
 9.6250000000e-001	 6.3750000000e-001	 2.5703267006e+000	 4.1128968686e+000	 1.0492706002e+001
 9.6250000000e-001	 6.4375000000e-001	 2.5281732176e+000	 4.1389419157e+000	 1.0476597186e+001
 9.6250000000e-001	 6.5000000000e-001	 2.4858075487e+000	 4.1645240822e+000	 1.0444734503e+001
 9.6250000000e-001	 6.5625000000e-001	 2.4432371849e+000	 4.1896410417e+000	 1.0395762948e+001
 9.6250000000e-001	 6.6250000000e-001	 2.4004696442e+000	 4.2142906268e+000	 1.0343658223e+001
 9.6250000000e-001	 6.6875000000e-001	 2.3575124671e+000	 4.2384708289e+000	 1.0290433085e+001
 9.6250000000e-001	 6.7500000000e-001	 2.3143732126e+000	 4.2621797983e+000	 1.0238097293e+001
 9.6250000000e-001	 6.8125000000e-001	 2.2710594543e+000	 4.2854158438e+000	 1.0188644999e+001
 9.6250000000e-001	 6.8750000000e-001	 2.2275787763e+000	 4.3081774331e+000	 1.0144041796e+001
 9.6875000000e-001	 6.2500000000e-001	 2.6676475477e+000	 4.0803531172e+000	 1.0491551038e+001
 9.6875000000e-001	 6.3125000000e-001	 2.6257257983e+000	 4.1074552989e+000	 1.0494825260e+001
 9.6875000000e-001	 6.3750000000e-001	 2.5835758073e+000	 4.1340973679e+000	 1.0487923982e+001
 9.6875000000e-001	 6.4375000000e-001	 2.5412050383e+000	 4.1602766679e+000	 1.0470874118e+001
 9.6875000000e-001	 6.5000000000e-001	 2.4986209896e+000	 4.1859907011e+000	 1.0443244429e+001
 9.6875000000e-001	 6.5625000000e-001	 2.4558311910e+000	 4.2112371295e+000	 1.0393468054e+001
 9.6875000000e-001	 6.6250000000e-001	 2.4128431991e+000	 4.2360137743e+000	 1.0341438177e+001
 9.6875000000e-001	 6.6875000000e-001	 2.3696645932e+000	 4.2603186167e+000	 1.0289210854e+001
 9.6875000000e-001	 6.7500000000e-001	 2.3263029714e+000	 4.2841497972e+000	 1.0238842422e+001
 9.6875000000e-001	 6.8125000000e-001	 2.2827659464e+000	 4.3075056162e+000	 1.0192376158e+001
 9.6875000000e-001	 6.8750000000e-001	 2.2390611411e+000	 4.3303845333e+000	 1.0151828515e+001
 9.7500000000e-001	 6.2500000000e-001	 2.6813277916e+000	 4.1012780050e+000	 1.0489542080e+001
 9.7500000000e-001	 6.3125000000e-001	 2.6391910588e+000	 4.1285191722e+000	 1.0491144326e+001
 9.7500000000e-001	 6.3750000000e-001	 2.5968249141e+000	 4.1552978673e+000	 1.0482998638e+001
 9.7500000000e-001	 6.4375000000e-001	 2.5542368590e+000	 4.1816114200e+000	 1.0465120096e+001
 9.7500000000e-001	 6.5000000000e-001	 2.5114344306e+000	 4.2074573201e+000	 1.0437581375e+001
 9.7500000000e-001	 6.5625000000e-001	 2.4684251971e+000	 4.2328332174e+000	 1.0391137610e+001
 9.7500000000e-001	 6.6250000000e-001	 2.4252167539e+000	 4.2577369219e+000	 1.0338998595e+001
 9.7500000000e-001	 6.6875000000e-001	 2.3818167193e+000	 4.2821664045e+000	 1.0287583706e+001
 9.7500000000e-001	 6.7500000000e-001	 2.3382327302e+000	 4.3061197962e+000	 1.0238997468e+001
 9.7500000000e-001	 6.8125000000e-001	 2.2944724384e+000	 4.3295953886e+000	 1.0195334116e+001
 9.7500000000e-001	 6.8750000000e-001	 2.2505435059e+000	 4.3525916335e+000	 1.0158662969e+001
 9.8125000000e-001	 6.2500000000e-001	 2.6950080354e+000	 4.1222028927e+000	 1.0487183025e+001
 9.8125000000e-001	 6.3125000000e-001	 2.6526563193e+000	 4.1495830455e+000	 1.0487223964e+001
 9.8125000000e-001	 6.3750000000e-001	 2.6100740208e+000	 4.1764983666e+000	 1.0477945636e+001
 9.8125000000e-001	 6.4375000000e-001	 2.5672686797e+000	 4.2029461722e+000	 1.0459351041e+001
 9.8125000000e-001	 6.5000000000e-001	 2.5242478716e+000	 4.2289239391e+000	 1.0431501243e+001
 9.8125000000e-001	 6.5625000000e-001	 2.4810192032e+000	 4.2544293052e+000	 1.0388887899e+001
 9.8125000000e-001	 6.6250000000e-001	 2.4375903088e+000	 4.2794600695e+000	 1.0336452525e+001
 9.8125000000e-001	 6.6875000000e-001	 2.3939688454e+000	 4.3040141922e+000	 1.0285660577e+001
 9.8125000000e-001	 6.7500000000e-001	 2.3501624891e+000	 4.3280897951e+000	 1.0238666599e+001
 9.8125000000e-001	 6.8125000000e-001	 2.3061789304e+000	 4.3516851610e+000	 1.0197617856e+001
 9.8125000000e-001	 6.8750000000e-001	 2.2620258708e+000	 4.3747987336e+000	 1.0164638780e+001
 9.8750000000e-001	 6.2500000000e-001	 2.7086882792e+000	 4.1431277805e+000	 1.0484490740e+001
 9.8750000000e-001	 6.3125000000e-001	 2.6661215798e+000	 4.1706469189e+000	 1.0483080254e+001
 9.8750000000e-001	 6.3750000000e-001	 2.6233231275e+000	 4.1976988659e+000	 1.0472780818e+001
 9.8750000000e-001	 6.4375000000e-001	 2.5803005004e+000	 4.2242809243e+000	 1.0453583159e+001
 9.8750000000e-001	 6.5000000000e-001	 2.5370613125e+000	 4.2503905581e+000	 1.0425536656e+001
 9.8750000000e-001	 6.5625000000e-001	 2.4936132094e+000	 4.2760253930e+000	 1.0386839935e+001
 9.8750000000e-001	 6.6250000000e-001	 2.4499638637e+000	 4.3011832170e+000	 1.0333917906e+001
 9.8750000000e-001	 6.6875000000e-001	 2.4061209716e+000	 4.3258619800e+000	 1.0283555452e+001
 9.8750000000e-001	 6.7500000000e-001	 2.3620922479e+000	 4.3500597941e+000	 1.0237959204e+001
 9.8750000000e-001	 6.8125000000e-001	 2.3178854225e+000	 4.3737749334e+000	 1.0199331776e+001
 9.8750000000e-001	 6.8750000000e-001	 2.2735082356e+000	 4.3970058338e+000	 1.0149077962e+001
 9.9375000000e-001	 6.2500000000e-001	 2.7223685231e+000	 4.1640526683e+000	 1.0481482198e+001
 9.9375000000e-001	 6.3125000000e-001	 2.6795868403e+000	 4.1917107922e+000	 1.0478729368e+001
 9.9375000000e-001	 6.3750000000e-001	 2.6365722342e+000	 4.2188993652e+000	 1.0467520163e+001
 9.9375000000e-001	 6.4375000000e-001	 2.5933323211e+000	 4.2456156764e+000	 1.0447832881e+001
 9.9375000000e-001	 6.5000000000e-001	 2.5498747535e+000	 4.2718571771e+000	 1.0419705199e+001
 9.9375000000e-001	 6.5625000000e-001	 2.5062072155e+000	 4.2976214809e+000	 1.0383232965e+001
 9.9375000000e-001	 6.6250000000e-001	 2.4623374186e+000	 4.3229063646e+000	 1.0331518536e+001
 9.9375000000e-001	 6.6875000000e-001	 2.4182730977e+000	 4.3477097678e+000	 1.0281388192e+001
 9.9375000000e-001	 6.7500000000e-001	 2.3740220067e+000	 4.3720297931e+000	 1.0236990565e+001
 9.9375000000e-001	 6.8125000000e-001	 2.3295919145e+000	 4.3958647058e+000	 1.0186901303e+001
 9.9375000000e-001	 6.8750000000e-001	 2.2849906004e+000	 4.4192129340e+000	 1.0135367702e+001
 1.0000000000e+000	 6.2500000000e-001	 2.7360487669e+000	 4.1849775561e+000	 1.0478174460e+001
 1.0000000000e+000	 6.3125000000e-001	 2.6930521008e+000	 4.2127746655e+000	 1.0474187546e+001
 1.0000000000e+000	 6.3750000000e-001	 2.6498213409e+000	 4.2400998645e+000	 1.0462179738e+001
 1.0000000000e+000	 6.4375000000e-001	 2.6063641418e+000	 4.2669504286e+000	 1.0442116799e+001
 1.0000000000e+000	 6.5000000000e-001	 2.5626881945e+000	 4.2933237960e+000	 1.0414024741e+001
 1.0000000000e+000	 6.5625000000e-001	 2.5188012216e+000	 4.3192175687e+000	 1.0377988496e+001
 1.0000000000e+000	 6.6250000000e-001	 2.4747109734e+000	 4.3446295122e+000	 1.0329385182e+001
 1.0000000000e+000	 6.6875000000e-001	 2.4304252238e+000	 4.3695575556e+000	 1.0279285494e+001
 1.0000000000e+000	 6.7500000000e-001	 2.3859517656e+000	 4.3939997920e+000	 1.0227451561e+001
 1.0000000000e+000	 6.8125000000e-001	 2.3412984066e+000	 4.4179544782e+000	 1.0175430672e+001
 1.0000000000e+000	 6.8750000000e-001	 2.2964729653e+000	 4.4414200342e+000	 1.0123676317e+001
 9.3750000000e-001	 6.8750000000e-001	 2.1816493170e+000	 4.2193490324e+000	 1.0101688570e+001
 9.3750000000e-001	 6.9375000000e-001	 2.1389091034e+000	 4.2411752908e+000	 1.0004320440e+001
 9.3750000000e-001	 7.0000000000e-001	 2.0960202818e+000	 4.2625343375e+000	 9.9263870741e+000
 9.3750000000e-001	 7.0625000000e-001	 2.0529902865e+000	 4.2834251345e+000	 9.8696089023e+000
 9.3750000000e-001	 7.1250000000e-001	 2.0098265468e+000	 4.3038467969e+000	 9.8356308569e+000
 9.3750000000e-001	 7.1875000000e-001	 1.9665364825e+000	 4.3237985918e+000	 9.8260231094e+000
 9.3750000000e-001	 7.2500000000e-001	 1.9231275005e+000	 4.3432799376e+000	 9.8422823230e+000
 9.3750000000e-001	 7.3125000000e-001	 1.8796069909e+000	 4.3622904030e+000	 9.8858331607e+000
 9.3750000000e-001	 7.3750000000e-001	 1.8359823234e+000	 4.3808297054e+000	 9.9226903191e+000
 9.3750000000e-001	 7.4375000000e-001	 1.7922608439e+000	 4.3988977105e+000	 9.8815171417e+000
 9.3750000000e-001	 7.5000000000e-001	 1.7484498704e+000	 4.4164944300e+000	 9.8272179011e+000
 9.4375000000e-001	 6.8750000000e-001	 2.1931316818e+000	 4.2415561326e+000	 1.0114112758e+001
 9.4375000000e-001	 6.9375000000e-001	 2.1501665198e+000	 4.2634972660e+000	 1.0027022837e+001
 9.4375000000e-001	 7.0000000000e-001	 2.1070519675e+000	 4.2849687287e+000	 9.9601382237e+000
 9.4375000000e-001	 7.0625000000e-001	 2.0637954986e+000	 4.3059694774e+000	 9.9152237978e+000
 9.4375000000e-001	 7.1250000000e-001	 2.0204045813e+000	 4.3264986222e+000	 9.8939685622e+000
 9.4375000000e-001	 7.1875000000e-001	 1.9768866745e+000	 4.3465554265e+000	 9.8979865425e+000
 9.4375000000e-001	 7.2500000000e-001	 1.9332492242e+000	 4.3661393057e+000	 9.9288181347e+000
 9.4375000000e-001	 7.3125000000e-001	 1.8894996592e+000	 4.3852498261e+000	 9.9373325557e+000
 9.4375000000e-001	 7.3750000000e-001	 1.8456453883e+000	 4.4038867039e+000	 9.9133722736e+000
 9.4375000000e-001	 7.4375000000e-001	 1.8016937957e+000	 4.4220498037e+000	 9.8783070999e+000
 9.4375000000e-001	 7.5000000000e-001	 1.7576522382e+000	 4.4397391376e+000	 9.8303399662e+000
 9.5000000000e-001	 6.8750000000e-001	 2.2046140466e+000	 4.2637632328e+000	 1.0125264110e+001
 9.5000000000e-001	 6.9375000000e-001	 2.1614239361e+000	 4.2858192412e+000	 1.0048263157e+001
 9.5000000000e-001	 7.0000000000e-001	 2.1180836532e+000	 4.3074031200e+000	 9.9922484907e+000
 9.5000000000e-001	 7.0625000000e-001	 2.0746007106e+000	 4.3285138202e+000	 9.9590291145e+000
 9.5000000000e-001	 7.1250000000e-001	 2.0309826157e+000	 4.3491504474e+000	 9.9503374433e+000
 9.5000000000e-001	 7.1875000000e-001	 1.9872368665e+000	 4.3693122612e+000	 9.9678303720e+000
 9.5000000000e-001	 7.2500000000e-001	 1.9433709479e+000	 4.3889986738e+000	 9.9548386792e+000
 9.5000000000e-001	 7.3125000000e-001	 1.8993923276e+000	 4.4082092493e+000	 9.9279238438e+000
 9.5000000000e-001	 7.3750000000e-001	 1.8553084531e+000	 4.4269437023e+000	 9.9069719051e+000
 9.5000000000e-001	 7.4375000000e-001	 1.8111267475e+000	 4.4452018969e+000	 9.8778355472e+000
 9.5000000000e-001	 7.5000000000e-001	 1.7668546059e+000	 4.4629838451e+000	 9.8360484636e+000
 9.5625000000e-001	 6.8750000000e-001	 2.2160964114e+000	 4.2859703329e+000	 1.0135214618e+001
 9.5625000000e-001	 6.9375000000e-001	 2.1726813525e+000	 4.3081412164e+000	 1.0068111116e+001
 9.5625000000e-001	 7.0000000000e-001	 2.1291153389e+000	 4.3298375112e+000	 1.0022784988e+001
 9.5625000000e-001	 7.0625000000e-001	 2.0854059226e+000	 4.3510581630e+000	 1.0001088772e+001
 9.5625000000e-001	 7.1250000000e-001	 2.0415606502e+000	 4.3718022727e+000	 1.0004797384e+001
 9.5625000000e-001	 7.1875000000e-001	 1.9975870585e+000	 4.3920690959e+000	 9.9766732374e+000
 9.5625000000e-001	 7.2500000000e-001	 1.9534926715e+000	 4.4118580419e+000	 9.9461756233e+000
 9.5625000000e-001	 7.3125000000e-001	 1.9092849960e+000	 4.4311686725e+000	 9.9218934151e+000
 9.5625000000e-001	 7.3750000000e-001	 1.8649715180e+000	 4.4500007008e+000	 9.9035036669e+000
 9.5625000000e-001	 7.4375000000e-001	 1.8205596993e+000	 4.4683539901e+000	 9.8801186496e+000
 9.5625000000e-001	 7.5000000000e-001	 1.7760569736e+000	 4.4862285526e+000	 9.8443585063e+000
 9.6250000000e-001	 6.8750000000e-001	 2.2275787763e+000	 4.3081774331e+000	 1.0144041796e+001
 9.6250000000e-001	 6.9375000000e-001	 2.1839387688e+000	 4.3304631916e+000	 1.0086641364e+001
 9.6250000000e-001	 7.0000000000e-001	 2.1401470246e+000	 4.3522719025e+000	 1.0051819499e+001
 9.6250000000e-001	 7.0625000000e-001	 2.0962111347e+000	 4.3736025058e+000	 1.0041471469e+001
 9.6250000000e-001	 7.1250000000e-001	 2.0521386846e+000	 4.3944540979e+000	 1.0002704774e+001
 9.6250000000e-001	 7.1875000000e-001	 2.0079372506e+000	 4.4148259306e+000	 9.9682852440e+000
 9.6250000000e-001	 7.2500000000e-001	 1.9636143952e+000	 4.4347174100e+000	 9.9406852146e+000
 9.6250000000e-001	 7.3125000000e-001	 1.9191776644e+000	 4.4541280956e+000	 9.9191502839e+000
 9.6250000000e-001	 7.3750000000e-001	 1.8746345829e+000	 4.4730576992e+000	 9.9029837395e+000
 9.6250000000e-001	 7.4375000000e-001	 1.8299926511e+000	 4.4915060834e+000	 9.8851743585e+000
 9.6250000000e-001	 7.5000000000e-001	 1.7852593414e+000	 4.5094732602e+000	 9.8552872195e+000
 9.6875000000e-001	 6.8750000000e-001	 2.2390611411e+000	 4.3303845333e+000	 1.0151828515e+001
 9.6875000000e-001	 6.9375000000e-001	 2.1951961851e+000	 4.3527851668e+000	 1.0103933105e+001
 9.6875000000e-001	 7.0000000000e-001	 2.1511787103e+000	 4.3747062937e+000	 1.0079427897e+001
 9.6875000000e-001	 7.0625000000e-001	 2.1070163467e+000	 4.3961468486e+000	 1.0032875499e+001
 9.6875000000e-001	 7.1250000000e-001	 2.0627167191e+000	 4.4171059232e+000	 9.9941242462e+000
 9.6875000000e-001	 7.1875000000e-001	 2.0182874426e+000	 4.4375827653e+000	 9.9628640907e+000
 9.6875000000e-001	 7.2500000000e-001	 1.9737361189e+000	 4.4575767781e+000	 9.9382852734e+000
