patch_n	x	y	stress_yy
0	 4.000000000000000e+00	 7.500000000000000e+00	 1.000000000000002e+01
0	 4.000000000000000e+00	 7.624999999999998e+00	 1.000000000000001e+01
0	 4.000000000000000e+00	 7.750000000000000e+00	 1.000000000000001e+01
0	 4.000000000000000e+00	 7.874999999999999e+00	 1.000000000000000e+01
0	 4.000000000000001e+00	 7.999999999999998e+00	 1.000000000000000e+01
0	 4.000000000000000e+00	 8.124999999999998e+00	 1.000000000000000e+01
0	 4.000000000000000e+00	 8.249999999999998e+00	 1.000000000000000e+01
0	 4.000000000000000e+00	 8.374999999999995e+00	 1.000000000000000e+01
0	 4.000000000000000e+00	 8.499999999999996e+00	 9.999999999999998e+00
0	 4.000000000000000e+00	 8.624999999999996e+00	 1.000000000000000e+01
0	 4.000000000000000e+00	 8.750000000000000e+00	 9.999999999999975e+00
0	 4.125000000000000e+00	 7.500000000000001e+00	 1.000000000000002e+01
0	 4.125000000000001e+00	 7.625000000000000e+00	 1.000000000000001e+01
0	 4.125000000000000e+00	 7.749999999999999e+00	 1.000000000000001e+01
0	 4.125000000000001e+00	 7.874999999999998e+00	 1.000000000000000e+01
0	 4.124999999999999e+00	 7.999999999999996e+00	 1.000000000000001e+01
0	 4.125000000000000e+00	 8.124999999999998e+00	 1.000000000000000e+01
0	 4.125000000000000e+00	 8.249999999999998e+00	 1.000000000000001e+01
0	 4.125000000000001e+00	 8.374999999999996e+00	 9.999999999999991e+00
0	 4.125000000000000e+00	 8.499999999999996e+00	 1.000000000000000e+01
0	 4.125000000000000e+00	 8.624999999999995e+00	 9.999999999999996e+00
0	 4.125000000000000e+00	 8.750000000000000e+00	 9.999999999999989e+00
0	 4.250000000000001e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 4.250000000000002e+00	 7.625000000000000e+00	 1.000000000000001e+01
0	 4.250000000000001e+00	 7.749999999999999e+00	 1.000000000000002e+01
0	 4.250000000000001e+00	 7.874999999999998e+00	 9.999999999999998e+00
0	 4.250000000000001e+00	 8.000000000000000e+00	 1.000000000000000e+01
0	 4.249999999999999e+00	 8.124999999999996e+00	 9.999999999999996e+00
0	 4.250000000000001e+00	 8.249999999999998e+00	 9.999999999999991e+00
0	 4.250000000000001e+00	 8.374999999999996e+00	 1.000000000000000e+01
0	 4.250000000000001e+00	 8.499999999999996e+00	 9.999999999999996e+00
0	 4.250000000000000e+00	 8.624999999999996e+00	 9.999999999999998e+00
0	 4.250000000000001e+00	 8.750000000000000e+00	 1.000000000000001e+01
0	 4.375000000000001e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 4.375000000000001e+00	 7.625000000000000e+00	 9.999999999999998e+00
0	 4.375000000000000e+00	 7.749999999999999e+00	 1.000000000000000e+01
0	 4.375000000000001e+00	 7.874999999999998e+00	 1.000000000000000e+01
0	 4.375000000000000e+00	 7.999999999999996e+00	 9.999999999999996e+00
0	 4.375000000000001e+00	 8.125000000000000e+00	 1.000000000000001e+01
0	 4.375000000000002e+00	 8.249999999999996e+00	 1.000000000000001e+01
0	 4.375000000000002e+00	 8.374999999999996e+00	 1.000000000000000e+01
0	 4.375000000000001e+00	 8.499999999999996e+00	 9.999999999999993e+00
0	 4.375000000000002e+00	 8.624999999999998e+00	 1.000000000000000e+01
0	 4.375000000000001e+00	 8.750000000000002e+00	 9.999999999999984e+00
0	 4.500000000000001e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 4.500000000000001e+00	 7.624999999999999e+00	 1.000000000000001e+01
0	 4.500000000000001e+00	 7.749999999999999e+00	 1.000000000000001e+01
0	 4.500000000000001e+00	 7.874999999999997e+00	 1.000000000000000e+01
0	 4.500000000000001e+00	 7.999999999999999e+00	 1.000000000000001e+01
0	 4.500000000000001e+00	 8.124999999999996e+00	 9.999999999999996e+00
0	 4.500000000000001e+00	 8.249999999999998e+00	 9.999999999999996e+00
0	 4.500000000000001e+00	 8.374999999999996e+00	 9.999999999999995e+00
0	 4.500000000000001e+00	 8.499999999999996e+00	 1.000000000000001e+01
0	 4.500000000000001e+00	 8.624999999999996e+00	 1.000000000000000e+01
0	 4.500000000000001e+00	 8.750000000000000e+00	 9.999999999999989e+00
0	 4.625000000000001e+00	 7.499999999999999e+00	 1.000000000000001e+01
0	 4.625000000000001e+00	 7.625000000000001e+00	 1.000000000000001e+01
0	 4.625000000000001e+00	 7.749999999999999e+00	 1.000000000000000e+01
0	 4.625000000000001e+00	 7.874999999999997e+00	 9.999999999999998e+00
0	 4.625000000000001e+00	 7.999999999999997e+00	 1.000000000000001e+01
0	 4.625000000000002e+00	 8.125000000000000e+00	 1.000000000000001e+01
0	 4.625000000000001e+00	 8.249999999999996e+00	 1.000000000000000e+01
0	 4.625000000000002e+00	 8.374999999999998e+00	 9.999999999999996e+00
0	 4.625000000000002e+00	 8.499999999999996e+00	 9.999999999999996e+00
0	 4.625000000000002e+00	 8.624999999999998e+00	 1.000000000000000e+01
0	 4.625000000000001e+00	 8.750000000000000e+00	 1.000000000000000e+01
0	 4.750000000000001e+00	 7.500000000000000e+00	 1.000000000000002e+01
0	 4.750000000000002e+00	 7.624999999999999e+00	 1.000000000000001e+01
0	 4.750000000000001e+00	 7.750000000000000e+00	 1.000000000000000e+01
0	 4.750000000000001e+00	 7.874999999999998e+00	 1.000000000000000e+01
0	 4.750000000000001e+00	 7.999999999999999e+00	 1.000000000000000e+01
0	 4.750000000000001e+00	 8.124999999999996e+00	 1.000000000000000e+01
0	 4.750000000000001e+00	 8.249999999999998e+00	 1.000000000000001e+01
0	 4.750000000000000e+00	 8.374999999999996e+00	 9.999999999999996e+00
0	 4.750000000000000e+00	 8.499999999999996e+00	 9.999999999999996e+00
0	 4.750000000000000e+00	 8.624999999999995e+00	 9.999999999999998e+00
0	 4.750000000000001e+00	 8.750000000000000e+00	 9.999999999999989e+00
0	 4.875000000000001e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 4.875000000000000e+00	 7.624999999999997e+00	 1.000000000000000e+01
0	 4.875000000000001e+00	 7.749999999999998e+00	 1.000000000000000e+01
0	 4.875000000000001e+00	 7.875000000000000e+00	 1.000000000000001e+01
0	 4.875000000000002e+00	 7.999999999999998e+00	 1.000000000000000e+01
0	 4.875000000000001e+00	 8.124999999999996e+00	 1.000000000000000e+01
0	 4.875000000000001e+00	 8.249999999999998e+00	 1.000000000000000e+01
0	 4.875000000000000e+00	 8.374999999999995e+00	 1.000000000000000e+01
0	 4.875000000000000e+00	 8.499999999999996e+00	 9.999999999999996e+00
0	 4.875000000000001e+00	 8.624999999999996e+00	 9.999999999999989e+00
0	 4.875000000000001e+00	 8.750000000000000e+00	 9.999999999999993e+00
0	 5.000000000000000e+00	 7.500000000000000e+00	 1.000000000000001e+01
0	 5.000000000000000e+00	 7.625000000000000e+00	 1.000000000000002e+01
0	 5.000000000000001e+00	 7.750000000000000e+00	 1.000000000000001e+01
0	 5.000000000000000e+00	 7.874999999999998e+00	 1.000000000000000e+01
0	 5.000000000000001e+00	 7.999999999999999e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 8.124999999999998e+00	 1.000000000000001e+01
0	 5.000000000000000e+00	 8.249999999999998e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 8.374999999999996e+00	 9.999999999999998e+00
0	 5.000000000000000e+00	 8.499999999999996e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 8.624999999999996e+00	 1.000000000000002e+01
0	 5.000000000000000e+00	 8.750000000000000e+00	 9.999999999999996e+00
0	 3.750000000000000e+00	 8.750000000000000e+00	 9.999999999999995e+00
0	 3.750000000000000e+00	 8.874999999999998e+00	 9.999999999999995e+00
0	 3.750000000000000e+00	 9.000000000000000e+00	 9.999999999999993e+00
0	 3.750000000000000e+00	 9.124999999999998e+00	 9.999999999999993e+00
0	 3.750000000000000e+00	 9.250000000000000e+00	 9.999999999999993e+00
0	 3.750000000000000e+00	 9.374999999999996e+00	 1.000000000000000e+01
0	 3.750000000000000e+00	 9.499999999999996e+00	 9.999999999999993e+00
0	 3.750000000000000e+00	 9.624999999999996e+00	 9.999999999999995e+00
0	 3.750000000000000e+00	 9.749999999999998e+00	 9.999999999999995e+00
0	 3.750000000000000e+00	 9.874999999999996e+00	 1.000000000000002e+01
0	 3.750000000000000e+00	 1.000000000000000e+01	 9.999999999999995e+00
0	 3.875000000000000e+00	 8.750000000000000e+00	 1.000000000000001e+01
0	 3.875000000000000e+00	 8.875000000000000e+00	 9.999999999999989e+00
0	 3.874999999999999e+00	 8.999999999999998e+00	 9.999999999999996e+00
0	 3.875000000000000e+00	 9.125000000000000e+00	 9.999999999999982e+00
0	 3.875000000000001e+00	 9.249999999999998e+00	 9.999999999999991e+00
0	 3.875000000000000e+00	 9.374999999999998e+00	 9.999999999999996e+00
0	 3.875000000000000e+00	 9.499999999999998e+00	 9.999999999999980e+00
0	 3.875000000000000e+00	 9.624999999999998e+00	 1.000000000000000e+01
0	 3.875000000000000e+00	 9.749999999999998e+00	 1.000000000000001e+01
0	 3.875000000000000e+00	 9.874999999999995e+00	 9.999999999999996e+00
0	 3.875000000000000e+00	 1.000000000000000e+01	 1.000000000000001e+01
0	 4.000000000000000e+00	 8.750000000000000e+00	 9.999999999999975e+00
0	 4.000000000000000e+00	 8.874999999999998e+00	 1.000000000000000e+01
0	 4.000000000000000e+00	 8.999999999999998e+00	 9.999999999999984e+00
0	 4.000000000000002e+00	 9.125000000000000e+00	 9.999999999999996e+00
0	 4.000000000000001e+00	 9.249999999999998e+00	 9.999999999999998e+00
0	 4.000000000000001e+00	 9.374999999999998e+00	 9.999999999999998e+00
0	 4.000000000000000e+00	 9.499999999999996e+00	 9.999999999999991e+00
0	 4.000000000000000e+00	 9.624999999999995e+00	 9.999999999999975e+00
0	 3.999999999999999e+00	 9.749999999999995e+00	 9.999999999999989e+00
0	 4.000000000000001e+00	 9.874999999999995e+00	 9.999999999999991e+00
0	 4.000000000000000e+00	 1.000000000000000e+01	 1.000000000000001e+01
0	 4.125000000000000e+00	 8.750000000000000e+00	 9.999999999999989e+00
0	 4.125000000000000e+00	 8.875000000000000e+00	 1.000000000000001e+01
0	 4.125000000000000e+00	 9.000000000000000e+00	 9.999999999999993e+00
0	 4.125000000000000e+00	 9.125000000000000e+00	 9.999999999999996e+00
0	 4.124999999999999e+00	 9.249999999999996e+00	 9.999999999999996e+00
0	 4.125000000000000e+00	 9.374999999999996e+00	 1.000000000000000e+01
0	 4.125000000000000e+00	 9.499999999999998e+00	 9.999999999999996e+00
0	 4.124999999999999e+00	 9.624999999999996e+00	 9.999999999999988e+00
0	 4.125000000000001e+00	 9.749999999999998e+00	 1.000000000000000e+01
0	 4.125000000000001e+00	 9.874999999999996e+00	 9.999999999999989e+00
0	 4.125000000000001e+00	 1.000000000000000e+01	 9.999999999999989e+00
0	 4.250000000000001e+00	 8.750000000000000e+00	 1.000000000000001e+01
0	 4.250000000000000e+00	 8.875000000000000e+00	 9.999999999999996e+00
0	 4.250000000000001e+00	 8.999999999999998e+00	 9.999999999999998e+00
0	 4.250000000000002e+00	 9.124999999999998e+00	 1.000000000000000e+01
0	 4.250000000000000e+00	 9.250000000000000e+00	 9.999999999999998e+00
0	 4.250000000000001e+00	 9.374999999999998e+00	 9.999999999999991e+00
0	 4.250000000000001e+00	 9.499999999999998e+00	 1.000000000000000e+01
0	 4.250000000000001e+00	 9.625000000000000e+00	 9.999999999999998e+00
0	 4.250000000000001e+00	 9.749999999999996e+00	 9.999999999999996e+00
0	 4.250000000000000e+00	 9.874999999999993e+00	 1.000000000000002e+01
0	 4.250000000000001e+00	 1.000000000000000e+01	 9.999999999999982e+00
0	 4.375000000000001e+00	 8.750000000000002e+00	 9.999999999999984e+00
0	 4.375000000000001e+00	 8.875000000000000e+00	 9.999999999999988e+00
0	 4.375000000000001e+00	 8.999999999999998e+00	 9.999999999999995e+00
0	 4.375000000000001e+00	 9.125000000000000e+00	 9.999999999999995e+00
0	 4.375000000000000e+00	 9.249999999999998e+00	 9.999999999999980e+00
0	 4.375000000000001e+00	 9.374999999999998e+00	 9.999999999999991e+00
0	 4.375000000000001e+00	 9.499999999999998e+00	 9.999999999999996e+00
0	 4.375000000000001e+00	 9.624999999999996e+00	 1.000000000000001e+01
0	 4.375000000000001e+00	 9.749999999999996e+00	 9.999999999999989e+00
0	 4.375000000000001e+00	 9.874999999999996e+00	 9.999999999999989e+00
0	 4.375000000000000e+00	 1.000000000000000e+01	 1.000000000000001e+01
0	 4.500000000000001e+00	 8.750000000000000e+00	 9.999999999999989e+00
0	 4.500000000000001e+00	 8.875000000000000e+00	 9.999999999999991e+00
0	 4.500000000000001e+00	 8.999999999999998e+00	 9.999999999999991e+00
0	 4.500000000000001e+00	 9.124999999999998e+00	 9.999999999999996e+00
0	 4.500000000000000e+00	 9.249999999999996e+00	 9.999999999999993e+00
0	 4.500000000000001e+00	 9.374999999999996e+00	 9.999999999999996e+00
0	 4.500000000000000e+00	 9.499999999999996e+00	 9.999999999999988e+00
0	 4.500000000000002e+00	 9.624999999999998e+00	 9.999999999999996e+00
0	 4.500000000000001e+00	 9.749999999999996e+00	 9.999999999999989e+00
0	 4.500000000000001e+00	 9.874999999999996e+00	 1.000000000000000e+01
0	 4.500000000000001e+00	 1.000000000000000e+01	 1.000000000000000e+01
0	 4.625000000000001e+00	 8.750000000000000e+00	 1.000000000000000e+01
0	 4.625000000000002e+00	 8.875000000000002e+00	 9.999999999999989e+00
0	 4.625000000000002e+00	 9.000000000000000e+00	 9.999999999999993e+00
0	 4.625000000000001e+00	 9.124999999999998e+00	 9.999999999999991e+00
0	 4.625000000000001e+00	 9.249999999999998e+00	 9.999999999999996e+00
0	 4.625000000000001e+00	 9.374999999999998e+00	 9.999999999999996e+00
0	 4.625000000000001e+00	 9.499999999999996e+00	 1.000000000000000e+01
0	 4.625000000000002e+00	 9.624999999999998e+00	 1.000000000000000e+01
0	 4.625000000000001e+00	 9.749999999999996e+00	 9.999999999999975e+00
0	 4.625000000000001e+00	 9.874999999999996e+00	 9.999999999999986e+00
0	 4.625000000000001e+00	 1.000000000000000e+01	 9.999999999999970e+00
0	 4.750000000000001e+00	 8.750000000000000e+00	 9.999999999999989e+00
0	 4.750000000000000e+00	 8.874999999999998e+00	 9.999999999999998e+00
0	 4.750000000000000e+00	 8.999999999999998e+00	 9.999999999999996e+00
0	 4.750000000000001e+00	 9.125000000000000e+00	 9.999999999999989e+00
0	 4.750000000000001e+00	 9.249999999999998e+00	 9.999999999999991e+00
0	 4.750000000000000e+00	 9.374999999999996e+00	 9.999999999999984e+00
0	 4.750000000000000e+00	 9.499999999999998e+00	 1.000000000000001e+01
0	 4.750000000000000e+00	 9.624999999999996e+00	 9.999999999999989e+00
0	 4.750000000000000e+00	 9.749999999999996e+00	 1.000000000000000e+01
0	 4.750000000000002e+00	 9.874999999999995e+00	 1.000000000000000e+01
0	 4.750000000000001e+00	 1.000000000000000e+01	 9.999999999999979e+00
0	 4.875000000000001e+00	 8.750000000000000e+00	 9.999999999999993e+00
0	 4.875000000000001e+00	 8.875000000000000e+00	 9.999999999999996e+00
0	 4.875000000000002e+00	 9.000000000000000e+00	 9.999999999999993e+00
0	 4.875000000000001e+00	 9.125000000000000e+00	 1.000000000000000e+01
0	 4.875000000000000e+00	 9.249999999999996e+00	 9.999999999999989e+00
0	 4.875000000000001e+00	 9.374999999999996e+00	 9.999999999999979e+00
0	 4.875000000000002e+00	 9.499999999999996e+00	 9.999999999999996e+00
0	 4.875000000000001e+00	 9.624999999999996e+00	 1.000000000000000e+01
0	 4.875000000000001e+00	 9.749999999999996e+00	 9.999999999999996e+00
0	 4.875000000000000e+00	 9.874999999999995e+00	 1.000000000000000e+01
0	 4.875000000000001e+00	 1.000000000000000e+01	 1.000000000000001e+01
0	 5.000000000000000e+00	 8.750000000000000e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 8.874999999999998e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 9.000000000000000e+00	 9.999999999999996e+00
0	 4.999999999999999e+00	 9.124999999999998e+00	 9.999999999999993e+00
0	 5.000000000000000e+00	 9.250000000000000e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 9.374999999999996e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 9.499999999999996e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 9.624999999999996e+00	 9.999999999999996e+00
0	 5.000000000000001e+00	 9.749999999999998e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 9.874999999999996e+00	 1.000000000000003e+01
0	 5.000000000000000e+00	 1.000000000000000e+01	 9.999999999999996e+00
0	 5.000000000000000e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 1.250000000000000e-01	 1.000000000000000e+01
0	 5.000000000000001e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 5.000000000000000e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 5.000000000000000e+00	 5.000000000000000e-01	 1.000000000000000e+01
0	 5.000000000000000e+00	 6.250000000000000e-01	 1.000000000000000e+01
0	 5.000000000000000e+00	 7.500000000000000e-01	 1.000000000000000e+01
0	 5.000000000000000e+00	 8.749999999999999e-01	 9.999999999999996e+00
0	 5.000000000000002e+00	 1.000000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.125000000000000e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 5.124999999999999e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 5.124999999999998e+00	 2.499999999999999e-01	 9.999999999999996e+00
0	 5.124999999999999e+00	 3.750000000000001e-01	 1.000000000000000e+01
0	 5.124999999999998e+00	 5.000000000000000e-01	 1.000000000000000e+01
0	 5.125000000000000e+00	 6.250000000000001e-01	 9.999999999999996e+00
0	 5.124999999999999e+00	 7.499999999999999e-01	 9.999999999999996e+00
0	 5.124999999999999e+00	 8.749999999999999e-01	 9.999999999999998e+00
0	 5.125000000000002e+00	 1.000000000000000e+00	 9.999999999999998e+00
0	 5.125000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 5.124999999999999e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.249999999999999e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 5.249999999999999e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 5.249999999999999e+00	 2.500000000000000e-01	 1.000000000000000e+01
0	 5.249999999999999e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 5.249999999999999e+00	 5.000000000000001e-01	 9.999999999999998e+00
0	 5.249999999999998e+00	 6.250000000000000e-01	 1.000000000000000e+01
0	 5.250000000000000e+00	 7.499999999999999e-01	 9.999999999999998e+00
0	 5.249999999999999e+00	 8.750000000000000e-01	 1.000000000000000e+01
0	 5.249999999999999e+00	 9.999999999999999e-01	 1.000000000000000e+01
0	 5.250000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 5.250000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.374999999999998e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 5.374999999999998e+00	 1.250000000000000e-01	 1.000000000000000e+01
0	 5.374999999999999e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 5.375000000000000e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 5.374999999999999e+00	 5.000000000000001e-01	 1.000000000000000e+01
0	 5.374999999999998e+00	 6.250000000000000e-01	 1.000000000000000e+01
0	 5.374999999999997e+00	 7.499999999999999e-01	 9.999999999999996e+00
0	 5.374999999999998e+00	 8.749999999999999e-01	 9.999999999999998e+00
0	 5.374999999999997e+00	 9.999999999999998e-01	 9.999999999999996e+00
0	 5.374999999999999e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 5.374999999999998e+00	 1.250000000000000e+00	 9.999999999999998e+00
0	 5.499999999999999e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 5.499999999999997e+00	 1.250000000000000e-01	 1.000000000000000e+01
0	 5.499999999999996e+00	 2.499999999999999e-01	 1.000000000000000e+01
0	 5.499999999999997e+00	 3.750000000000000e-01	 9.999999999999995e+00
0	 5.499999999999998e+00	 5.000000000000000e-01	 9.999999999999996e+00
0	 5.499999999999999e+00	 6.250000000000000e-01	 1.000000000000000e+01
0	 5.499999999999999e+00	 7.500000000000000e-01	 9.999999999999996e+00
0	 5.499999999999999e+00	 8.750000000000000e-01	 9.999999999999996e+00
0	 5.499999999999998e+00	 9.999999999999998e-01	 9.999999999999998e+00
0	 5.499999999999999e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 5.499999999999998e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.624999999999997e+00	 0.000000000000000e+00	 9.999999999999996e+00
0	 5.624999999999997e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 5.624999999999998e+00	 2.500000000000001e-01	 9.999999999999995e+00
0	 5.624999999999997e+00	 3.750000000000000e-01	 9.999999999999998e+00
0	 5.624999999999997e+00	 4.999999999999999e-01	 9.999999999999996e+00
0	 5.624999999999997e+00	 6.250000000000000e-01	 9.999999999999996e+00
0	 5.624999999999998e+00	 7.500000000000000e-01	 9.999999999999996e+00
0	 5.624999999999999e+00	 8.750000000000000e-01	 1.000000000000000e+01
0	 5.624999999999997e+00	 9.999999999999998e-01	 9.999999999999991e+00
0	 5.624999999999999e+00	 1.125000000000000e+00	 9.999999999999998e+00
0	 5.624999999999998e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.749999999999997e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 5.749999999999997e+00	 1.250000000000000e-01	 1.000000000000000e+01
0	 5.749999999999998e+00	 2.500000000000000e-01	 9.999999999999996e+00
0	 5.749999999999996e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 5.749999999999997e+00	 5.000000000000001e-01	 9.999999999999996e+00
0	 5.749999999999997e+00	 6.250000000000002e-01	 1.000000000000000e+01
0	 5.749999999999997e+00	 7.499999999999999e-01	 9.999999999999998e+00
0	 5.749999999999998e+00	 8.750000000000000e-01	 1.000000000000000e+01
0	 5.749999999999997e+00	 9.999999999999997e-01	 9.999999999999996e+00
0	 5.749999999999998e+00	 1.125000000000000e+00	 9.999999999999998e+00
0	 5.749999999999998e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.874999999999997e+00	 0.000000000000000e+00	 1.000000000000000e+01
0	 5.874999999999998e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 5.874999999999998e+00	 2.500000000000001e-01	 1.000000000000000e+01
0	 5.874999999999997e+00	 3.750000000000000e-01	 1.000000000000000e+01
0	 5.874999999999997e+00	 5.000000000000000e-01	 9.999999999999996e+00
0	 5.874999999999997e+00	 6.250000000000001e-01	 1.000000000000000e+01
0	 5.874999999999997e+00	 7.500000000000000e-01	 9.999999999999996e+00
0	 5.874999999999997e+00	 8.750000000000000e-01	 1.000000000000000e+01
0	 5.874999999999997e+00	 9.999999999999999e-01	 1.000000000000000e+01
0	 5.874999999999996e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 5.874999999999997e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.999999999999996e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 5.999999999999997e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 5.999999999999997e+00	 2.500000000000001e-01	 1.000000000000000e+01
0	 5.999999999999996e+00	 3.750000000000001e-01	 9.999999999999996e+00
0	 5.999999999999996e+00	 5.000000000000000e-01	 1.000000000000000e+01
0	 5.999999999999996e+00	 6.249999999999999e-01	 9.999999999999996e+00
0	 5.999999999999996e+00	 7.499999999999999e-01	 1.000000000000000e+01
0	 5.999999999999996e+00	 8.750000000000000e-01	 9.999999999999998e+00
0	 5.999999999999996e+00	 9.999999999999999e-01	 1.000000000000000e+01
0	 5.999999999999997e+00	 1.125000000000000e+00	 9.999999999999996e+00
0	 5.999999999999996e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 6.124999999999996e+00	 0.000000000000000e+00	 9.999999999999996e+00
0	 6.124999999999997e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 6.124999999999996e+00	 2.500000000000000e-01	 9.999999999999995e+00
0	 6.124999999999997e+00	 3.750000000000001e-01	 1.000000000000000e+01
0	 6.124999999999995e+00	 4.999999999999999e-01	 9.999999999999993e+00
0	 6.124999999999996e+00	 6.250000000000000e-01	 1.000000000000000e+01
0	 6.124999999999996e+00	 7.500000000000000e-01	 9.999999999999998e+00
0	 6.124999999999996e+00	 8.750000000000000e-01	 9.999999999999996e+00
0	 6.124999999999995e+00	 9.999999999999998e-01	 1.000000000000000e+01
0	 6.124999999999996e+00	 1.125000000000000e+00	 9.999999999999996e+00
0	 6.124999999999996e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 6.250000000000000e+00	 0.000000000000000e+00	 9.999999999999998e+00
0	 6.250000000000001e+00	 1.250000000000000e-01	 9.999999999999996e+00
0	 6.249999999999999e+00	 2.500000000000000e-01	 9.999999999999998e+00
0	 6.249999999999999e+00	 3.750000000000001e-01	 9.999999999999998e+00
0	 6.250000000000002e+00	 5.000000000000000e-01	 9.999999999999996e+00
0	 6.250000000000000e+00	 6.250000000000000e-01	 9.999999999999996e+00
0	 6.250000000000000e+00	 7.500000000000000e-01	 9.999999999999996e+00
0	 6.250000000000000e+00	 8.749999999999999e-01	 1.000000000000000e+01
0	 6.250000000000000e+00	 1.000000000000000e+00	 1.000000000000000e+01
0	 6.250000000000000e+00	 1.125000000000000e+00	 1.000000000000000e+01
0	 6.250000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 1.375000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 1.500000000000000e+00	 1.000000000000000e+01
0	 5.000000000000001e+00	 1.625000000000000e+00	 9.999999999999996e+00
0	 5.000000000000001e+00	 1.750000000000000e+00	 9.999999999999996e+00
0	 5.000000000000001e+00	 1.875000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 2.000000000000000e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 2.125000000000001e+00	 1.000000000000000e+01
0	 5.000000000000000e+00	 2.250000000000001e+00	 9.999999999999996e+00
0	 5.000000000000000e+00	 2.375000000000001e+00	 9.999999999999998e+00
0	 5.000000000000000e+00	 2.500000000000000e+00	 1.000000000000000e+01
0	 5.124999999999999e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.125000000000001e+00	 1.375000000000000e+00	 9.999999999999996e+00
0	 5.125000000000000e+00	 1.500000000000000e+00	 1.000000000000000e+01
0	 5.124999999999999e+00	 1.625000000000000e+00	 1.000000000000000e+01
0	 5.125000000000001e+00	 1.750000000000001e+00	 1.000000000000000e+01
0	 5.124999999999999e+00	 1.875000000000001e+00	 9.999999999999998e+00
0	 5.125000000000000e+00	 2.000000000000001e+00	 1.000000000000001e+01
0	 5.125000000000000e+00	 2.125000000000001e+00	 1.000000000000000e+01
0	 5.124999999999999e+00	 2.250000000000000e+00	 1.000000000000000e+01
0	 5.125000000000000e+00	 2.375000000000000e+00	 1.000000000000000e+01
0	 5.124999999999999e+00	 2.500000000000000e+00	 1.000000000000000e+01
0	 5.250000000000000e+00	 1.250000000000000e+00	 1.000000000000000e+01
0	 5.250000000000000e+00	 1.375000000000000e+00	 9.999999999999998e+00
0	 5.249999999999999e+00	 1.500000000000000e+00	 1.000000000000000e+01
0	 5.249999999999999e+00	 1.625000000000000e+00	 1.000000000000000e+01
0	 5.250000000000000e+00	 1.750000000000001e+00	 9.999999999999998e+00
