xi	eta	x	y	stress_rr	stress_sita
 1.8571500000e-01	 7.1429000000e-01	 5.3694408729e-01	 1.0911153249e+00	 2.5852073044e+00	-2.3673489229e+00
 1.8571500000e-01	 7.2857500000e-01	 5.1157859525e-01	 1.1009719996e+00	 2.2952950528e+00	-2.4373938652e+00
 1.8571500000e-01	 7.4286000000e-01	 4.8594203847e-01	 1.1102414360e+00	 2.0206174703e+00	-2.5057795474e+00
 1.8571500000e-01	 7.5714500000e-01	 4.6005407698e-01	 1.1189285107e+00	 1.7619315061e+00	-2.5727053840e+00
 1.8571500000e-01	 7.7143000000e-01	 4.3393441661e-01	 1.1270389439e+00	 1.5198448349e+00	-2.6384515366e+00
 1.8571500000e-01	 7.8571500000e-01	 4.0760275569e-01	 1.1345792636e+00	 1.2948037175e+00	-2.7033542194e+00
 1.8571500000e-01	 8.0000000000e-01	 3.8107873325e-01	 1.1415567699e+00	 1.0870791368e+00	-2.7677778649e+00
 1.8571500000e-01	 8.1428500000e-01	 3.5438187907e-01	 1.1479794950e+00	 8.9675229149e-01	-2.8320855303e+00
 1.8571500000e-01	 8.2857000000e-01	 3.2753156559e-01	 1.1538561635e+00	 7.2370130008e-01	-2.8966096869e+00
 1.8571500000e-01	 8.4285500000e-01	 3.0054696216e-01	 1.1591961500e+00	 5.6759159073e-01	-2.9616261489e+00
 1.8571500000e-01	 8.5714000000e-01	 2.7344699152e-01	 1.1640094364e+00	 4.2787267058e-01	-3.0273340957e+00
 2.0000000000e-01	 7.1429000000e-01	 5.4341300048e-01	 1.1042606979e+00	 2.7603254124e+00	-2.4086636671e+00
 2.0000000000e-01	 7.2857500000e-01	 5.1774191393e-01	 1.1142361224e+00	 2.4679271645e+00	-2.4701669092e+00
 2.0000000000e-01	 7.4286000000e-01	 4.9179649695e-01	 1.1236172336e+00	 2.1890610006e+00	-2.5293481913e+00
 2.0000000000e-01	 7.5714500000e-01	 4.6559664642e-01	 1.1324089672e+00	 1.9245539258e+00	-2.5864152083e+00
 2.0000000000e-01	 7.7143000000e-01	 4.3916230558e-01	 1.1406171120e+00	 1.6751236556e+00	-2.6416681742e+00
 2.0000000000e-01	 7.8571500000e-01	 4.1251341009e-01	 1.1482482749e+00	 1.4413713233e+00	-2.6954823737e+00
 2.0000000000e-01	 8.0000000000e-01	 3.8566983557e-01	 1.1553098437e+00	 1.2237716590e+00	-2.7482869061e+00
 2.0000000000e-01	 8.1428500000e-01	 3.5865134709e-01	 1.1618099475e+00	 1.0226605491e+00	-2.8005397842e+00
 2.0000000000e-01	 8.2857000000e-01	 3.3147755050e-01	 1.1677574160e+00	 8.3822048039e-01	-2.8527001395e+00
 2.0000000000e-01	 8.4285500000e-01	 3.0416784607e-01	 1.1731617368e+00	 6.7046514996e-01	-2.9051990559e+00
 2.0000000000e-01	 8.5714000000e-01	 2.7674138453e-01	 1.1780330119e+00	 5.1922533047e-01	-2.9584113454e+00
 2.1428500000e-01	 7.1429000000e-01	 5.4988190915e-01	 1.1174060618e+00	 2.9242413576e+00	-2.4478546549e+00
 2.1428500000e-01	 7.2857500000e-01	 5.2390522830e-01	 1.1275002359e+00	 2.6300731857e+00	-2.5018074304e+00
 2.1428500000e-01	 7.4286000000e-01	 4.9765095133e-01	 1.1369930219e+00	 2.3479255406e+00	-2.5528865072e+00
 2.1428500000e-01	 7.5714500000e-01	 4.7113921198e-01	 1.1458894143e+00	 2.0786810708e+00	-2.6012920669e+00
 2.1428500000e-01	 7.7143000000e-01	 4.4439019090e-01	 1.1541952706e+00	 1.8231429403e+00	-2.6473209686e+00
 2.1428500000e-01	 7.8571500000e-01	 4.1742406105e-01	 1.1619172766e+00	 1.5820314943e+00	-2.6913554959e+00
 2.1428500000e-01	 8.0000000000e-01	 3.9026093468e-01	 1.1690629078e+00	 1.3559786434e+00	-2.7338486622e+00
 2.1428500000e-01	 8.1428500000e-01	 3.6292081213e-01	 1.1756403904e+00	 1.1455192145e+00	-2.7753055361e+00
 2.1428500000e-01	 8.2857000000e-01	 3.3542353264e-01	 1.1816586589e+00	 9.5107878085e-01	-2.8162603060e+00
 2.1428500000e-01	 8.4285500000e-01	 3.0778872745e-01	 1.1871273138e+00	 7.7295800399e-01	-2.8572493242e+00
 2.1428500000e-01	 8.5714000000e-01	 2.8003577524e-01	 1.1920565777e+00	 6.1131431557e-01	-2.8987811472e+00
 2.2857000000e-01	 7.1429000000e-01	 5.5635081404e-01	 1.1305514179e+00	 3.0778871238e+00	-2.4842913662e+00
 2.2857000000e-01	 7.2857500000e-01	 5.3006853907e-01	 1.1407643416e+00	 2.7825784022e+00	-2.5315443707e+00
 2.2857000000e-01	 7.4286000000e-01	 5.0350540230e-01	 1.1503688024e+00	 2.4979386705e+00	-2.5754662307e+00
 2.2857000000e-01	 7.5714500000e-01	 4.7668177431e-01	 1.1593698535e+00	 2.2248977372e+00	-2.6162396423e+00
 2.2857000000e-01	 7.7143000000e-01	 4.4961807316e-01	 1.1677734213e+00	 1.9643284607e+00	-2.6541433531e+00
 2.2857000000e-01	 7.8571500000e-01	 4.2233470914e-01	 1.1755862703e+00	 1.7170463103e+00	-2.6895458850e+00
 2.2857000000e-01	 8.0000000000e-01	 3.9485203111e-01	 1.1828159640e+00	 1.4838073265e+00	-2.7228965992e+00
 2.2857000000e-01	 8.1428500000e-01	 3.6719027468e-01	 1.1894708251e+00	 1.2653034708e+00	-2.7547132684e+00
 2.2857000000e-01	 8.2857000000e-01	 3.3936951249e-01	 1.1955598936e+00	 1.0621543192e+00	-2.7855652853e+00
 2.2857000000e-01	 8.4285500000e-01	 3.1140960672e-01	 1.2010928827e+00	 8.7489421725e-01	-2.8160517959e+00
 2.2857000000e-01	 8.5714000000e-01	 2.8333016403e-01	 1.2060801353e+00	 7.0395447659e-01	-2.8467744992e+00
 2.4285500000e-01	 7.1429000000e-01	 5.6281971592e-01	 1.1436967679e+00	 3.2221830338e+00	-2.5174034621e+00
 2.4285500000e-01	 7.2857500000e-01	 5.3623184697e-01	 1.1540284412e+00	 2.9263011313e+00	-2.5586940206e+00
 2.4285500000e-01	 7.4286000000e-01	 5.0935985053e-01	 1.1637445767e+00	 2.6398703760e+00	-2.5962776366e+00
 2.4285500000e-01	 7.5714500000e-01	 4.8222433405e-01	 1.1728502864e+00	 2.3638627208e+00	-2.6303129125e+00
 2.4285500000e-01	 7.7143000000e-01	 4.5484595299e-01	 1.1813515657e+00	 2.0992104653e+00	-2.6610510500e+00
 2.4285500000e-01	 7.8571500000e-01	 4.2724535495e-01	 1.1892552576e+00	 1.8468077611e+00	-2.6888334454e+00
 2.4285500000e-01	 8.0000000000e-01	 3.9944312540e-01	 1.1965690137e+00	 1.6075113059e+00	-2.7140875031e+00
 2.4285500000e-01	 8.1428500000e-01	 3.7145973523e-01	 1.2033012534e+00	 1.3821392085e+00	-2.7373197939e+00
 2.4285500000e-01	 8.2857000000e-01	 3.4331549049e-01	 1.2094611218e+00	 1.1714667777e+00	-2.7591054476e+00
 2.4285500000e-01	 8.4285500000e-01	 3.1503048430e-01	 1.2150584451e+00	 9.7621783125e-01	-2.7800725233e+00
 2.4285500000e-01	 8.5714000000e-01	 2.8662455128e-01	 1.2201036864e+00	 7.9705018749e-01	-2.8008801513e+00
 2.5714000000e-01	 7.1429000000e-01	 5.6928861553e-01	 1.1568421134e+00	 3.3580298150e+00	-2.5466687682e+00
 2.5714000000e-01	 7.2857500000e-01	 5.4239515271e-01	 1.1672925361e+00	 3.0620982153e+00	-2.5826412914e+00
 2.5714000000e-01	 7.4286000000e-01	 5.1521429672e-01	 1.1771203463e+00	 2.7745112596e+00	-2.6146034251e+00
 2.5714000000e-01	 7.5714500000e-01	 4.8776689185e-01	 1.1863307146e+00	 2.4962800259e+00	-2.6426849688e+00
 2.5714000000e-01	 7.7143000000e-01	 4.6007383098e-01	 1.1949297053e+00	 2.2283893966e+00	-2.6671033676e+00
 2.5714000000e-01	 7.8571500000e-01	 4.3215599904e-01	 1.2029242401e+00	 1.9718007555e+00	-2.6881642808e+00
 2.5714000000e-01	 8.0000000000e-01	 4.0403421808e-01	 1.2103220586e+00	 1.7274546137e+00	-2.7062611816e+00
 2.5714000000e-01	 8.1428500000e-01	 3.7572919429e-01	 1.2171316769e+00	 1.4962722829e+00	-2.7218732166e+00
 2.5714000000e-01	 8.2857000000e-01	 3.4726146712e-01	 1.2233623451e+00	 1.2791553699e+00	-2.7355602135e+00
 2.5714000000e-01	 8.4285500000e-01	 3.1865136061e-01	 1.2290240026e+00	 1.0769815097e+00	-2.7479533678e+00
 2.5714000000e-01	 8.5714000000e-01	 2.8991893738e-01	 1.2341272325e+00	 8.9059446254e-01	-2.7597398458e+00
 2.7142500000e-01	 7.1429000000e-01	 5.7575751363e-01	 1.1699874557e+00	 3.4863037123e+00	-2.5716045812e+00
 2.7142500000e-01	 7.2857500000e-01	 5.4855845701e-01	 1.1805566279e+00	 3.1908154381e+00	-2.6028261931e+00
 2.7142500000e-01	 7.4286000000e-01	 5.2106874154e-01	 1.1904961128e+00	 2.9026575831e+00	-2.6297997302e+00
 2.7142500000e-01	 7.5714500000e-01	 4.9330944835e-01	 1.1998111396e+00	 2.6228784461e+00	-2.6526225005e+00
 2.7142500000e-01	 7.7143000000e-01	 4.6530170775e-01	 1.2085078418e+00	 2.3525107062e+00	-2.6714738914e+00
 2.7142500000e-01	 7.8571500000e-01	 4.3706664197e-01	 1.2165932195e+00	 2.0925747543e+00	-2.6866182117e+00
 2.7142500000e-01	 8.0000000000e-01	 4.0862530968e-01	 1.2240751003e+00	 1.8440825905e+00	-2.6984072596e+00
 2.7142500000e-01	 8.1428500000e-01	 3.7999865236e-01	 1.2309620972e+00	 1.6080415960e+00	-2.7072820068e+00
 2.7142500000e-01	 8.2857000000e-01	 3.5120744282e-01	 1.2372635652e+00	 1.3854571125e+00	-2.7137724207e+00
 2.7142500000e-01	 8.4285500000e-01	 3.2227223607e-01	 1.2429895568e+00	 1.1773322901e+00	-2.7184939766e+00
 2.7142500000e-01	 8.5714000000e-01	 2.9321332271e-01	 1.2481507754e+00	 9.8466313017e-01	-2.7221388760e+00
 2.8571000000e-01	 7.1429000000e-01	 5.8222641097e-01	 1.1831327965e+00	 3.6078536017e+00	-2.5917612300e+00
 2.8571000000e-01	 7.2857500000e-01	 5.5472176059e-01	 1.1938207182e+00	 3.3132812412e+00	-2.6187338760e+00
 2.8571000000e-01	 7.4286000000e-01	 5.2692318567e-01	 1.2038718777e+00	 3.0251009995e+00	-2.6412820866e+00
 2.8571000000e-01	 7.5714500000e-01	 4.9885200421e-01	 1.2132915631e+00	 2.7443970792e+00	-2.6594674879e+00
 2.8571000000e-01	 7.7143000000e-01	 4.7052958392e-01	 1.2220859766e+00	 2.4722464115e+00	-2.6734281936e+00
 2.8571000000e-01	 7.8571500000e-01	 4.4197728434e-01	 1.2302621973e+00	 2.2097222338e+00	-2.6833833958e+00
 2.8571000000e-01	 8.0000000000e-01	 4.1321640076e-01	 1.2378281404e+00	 1.9578987542e+00	-2.6896382431e+00
 2.8571000000e-01	 8.1428500000e-01	 3.8426810993e-01	 1.2447925158e+00	 1.7178564130e+00	-2.6925885779e+00
 2.8571000000e-01	 8.2857000000e-01	 3.5515341806e-01	 1.2511647837e+00	 1.4906868958e+00	-2.6927247495e+00
 2.8571000000e-01	 8.4285500000e-01	 3.2589311112e-01	 1.2569551095e+00	 1.2774965384e+00	-2.6906332157e+00
 2.8571000000e-01	 8.5714000000e-01	 2.9650770765e-01	 1.2621743166e+00	 1.0794060925e+00	-2.6869939723e+00
 1.4286000000e-01	 8.5714000000e-01	 2.6356379480e-01	 1.1219386343e+00	 1.6122372616e-01	-3.3088002339e+00
 1.4286000000e-01	 8.7142600000e-01	 2.3734822965e-01	 1.1260807273e+00	 7.6988062905e-02	-3.4102745967e+00
 1.4286000000e-01	 8.8571200000e-01	 2.1105709511e-01	 1.1297359180e+00	 8.0019657035e-03	-3.5021316113e+00
 1.4286000000e-01	 8.9999800000e-01	 1.8470772042e-01	 1.1329153307e+00	-4.7542013316e-02	-3.5838602338e+00
 1.4286000000e-01	 9.1428400000e-01	 1.5831705257e-01	 1.1356305041e+00	-9.1373942395e-02	-3.6551900935e+00
 1.4286000000e-01	 9.2857000000e-01	 1.3190162721e-01	 1.1378933484e+00	-1.2514067668e-01	-3.7160735732e+00
 1.4286000000e-01	 9.4285600000e-01	 1.0547754230e-01	 1.1397161028e+00	-1.5040610263e-01	-3.7666625412e+00
 1.4286000000e-01	 9.5714200000e-01	 7.9060434482e-02	 1.1411112938e+00	-1.6865460889e-01	-3.8072827857e+00
 1.4286000000e-01	 9.7142800000e-01	 5.2665458172e-02	 1.1420916935e+00	-1.8129579563e-01	-3.8384083076e+00
 1.4286000000e-01	 9.8571400000e-01	 2.6307267358e-02	 1.1426702801e+00	-1.8966916627e-01	-3.8606368591e+00
 1.4286000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1428601985e+00	-1.9504809263e-01	-3.8746675371e+00
 1.5714500000e-01	 8.5714000000e-01	 2.6685819703e-01	 1.1359622492e+00	 2.4851650375e-01	-3.2004992483e+00
 1.5714500000e-01	 8.7142600000e-01	 2.4031495177e-01	 1.1401561161e+00	 1.5116220925e-01	-3.2892086345e+00
 1.5714500000e-01	 8.8571200000e-01	 2.1369519253e-01	 1.1438569947e+00	 7.0557880934e-02	-3.3699024438e+00
 1.5714500000e-01	 8.9999800000e-01	 1.8701646517e-01	 1.1470761482e+00	 4.9148196943e-03	-3.4420829201e+00
 1.5714500000e-01	 9.1428400000e-01	 1.6029592851e-01	 1.1498252598e+00	-4.7527682463e-02	-3.5054477465e+00
 1.5714500000e-01	 9.2857000000e-01	 1.3355032488e-01	 1.1521163884e+00	-8.8480604157e-02	-3.5598875287e+00
 1.5714500000e-01	 9.4285600000e-01	 1.0679595347e-01	 1.1539619263e+00	-1.1959207600e-01	-3.6054753978e+00
 1.5714500000e-01	 9.5714200000e-01	 8.0048646356e-02	 1.1553745563e+00	-1.4244045507e-01	-3.6424513677e+00
 1.5714500000e-01	 9.7142800000e-01	 5.3323747384e-02	 1.1563672105e+00	-1.5853142820e-01	-3.6712037797e+00
 1.5714500000e-01	 9.8571400000e-01	 2.6636093707e-02	 1.1569530291e+00	-1.6929742919e-01	-3.6922496876e+00
 1.5714500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1571453214e+00	-1.7609812924e-01	-3.7062155253e+00
 1.7143000000e-01	 8.5714000000e-01	 2.7015259581e-01	 1.1499858493e+00	 3.3752459962e-01	-3.1073739022e+00
 1.7143000000e-01	 8.7142600000e-01	 2.4328167077e-01	 1.1542314900e+00	 2.2757907258e-01	-3.1833461343e+00
 1.7143000000e-01	 8.8571200000e-01	 2.1633328717e-01	 1.1579780564e+00	 1.3559901625e-01	-3.2527050950e+00
 1.7143000000e-01	 8.9999800000e-01	 1.8932520749e-01	 1.1612369509e+00	 5.9893169100e-02	-3.3150314484e+00
 1.7143000000e-01	 9.1428400000e-01	 1.6227480237e-01	 1.1640200006e+00	-1.2563377114e-03	-3.3700498846e+00
 1.7143000000e-01	 9.2857000000e-01	 1.3519902083e-01	 1.1663394135e+00	-4.9560521614e-02	-3.4176380162e+00
 1.7143000000e-01	 9.4285600000e-01	 1.0811436326e-01	 1.1682077347e+00	-8.6698486809e-02	-3.4578276194e+00
 1.7143000000e-01	 9.5714200000e-01	 8.1036857194e-02	 1.1696378039e+00	-1.1429971396e-01	-3.4907994774e+00
 1.7143000000e-01	 9.7142800000e-01	 5.3982035906e-02	 1.1706427125e+00	-1.3393221722e-01	-3.5168734819e+00
 1.7143000000e-01	 9.8571400000e-01	 2.6964919710e-02	 1.1712357631e+00	-1.4709501650e-01	-3.5364956855e+00
 1.7143000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1714304292e+00	-1.5521353524e-01	-3.5502238000e+00
 1.8571500000e-01	 8.5714000000e-01	 2.7344699152e-01	 1.1640094364e+00	 4.2787267058e-01	-3.0273340957e+00
 1.8571500000e-01	 8.7142600000e-01	 2.4624838700e-01	 1.1683068509e+00	 3.0602976789e-01	-3.0908402849e+00
 1.8571500000e-01	 8.8571200000e-01	 2.1897137936e-01	 1.1720991051e+00	 2.0307581371e-01	-3.1489190497e+00
 1.8571500000e-01	 8.9999800000e-01	 1.9163394766e-01	 1.1753977403e+00	 1.1748059268e-01	-3.2012803013e+00
 1.8571500000e-01	 9.1428400000e-01	 1.6425367438e-01	 1.1782147281e+00	 4.7635986554e-02	-3.2477289074e+00
 1.8571500000e-01	 9.2857000000e-01	 1.3684771523e-01	 1.1805624252e+00	-8.1052134719e-03	-3.2881788259e+00
 1.8571500000e-01	 9.4285600000e-01	 1.0943277181e-01	 1.1824535299e+00	-5.1396248722e-02	-3.3226622191e+00
 1.8571500000e-01	 9.5714200000e-01	 8.2025067110e-02	 1.1839010381e+00	-8.3869699124e-02	-3.3513331525e+00
 1.8571500000e-01	 9.7142800000e-01	 5.4640323814e-02	 1.1849182012e+00	-1.0711692968e-01	-3.3744662780e+00
 1.8571500000e-01	 9.8571400000e-01	 2.7293745407e-02	 1.1855184838e+00	-1.2267290969e-01	-3.3924514091e+00
 1.8571500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.1857155238e+00	-1.3200538023e-01	-3.4057851222e+00
 2.0000000000e-01	 8.5714000000e-01	 2.7674138453e-01	 1.1780330119e+00	 5.1922533047e-01	-2.9584113454e+00
 2.0000000000e-01	 8.7142600000e-01	 2.4921510081e-01	 1.1823822002e+00	 3.8629895561e-01	-3.0099158217e+00
 2.0000000000e-01	 8.8571200000e-01	 2.2160946939e-01	 1.1862201421e+00	 2.7290469165e-01	-3.0569645818e+00
 2.0000000000e-01	 8.9999800000e-01	 1.9394268595e-01	 1.1895585182e+00	 1.7771872132e-01	-3.0994300911e+00
 2.0000000000e-01	 9.1428400000e-01	 1.6623254478e-01	 1.1924094441e+00	 9.9298130527e-02	-3.1372398557e+00
 2.0000000000e-01	 9.2857000000e-01	 1.3849640829e-01	 1.1947854254e+00	 3.6118327214e-02	-3.1703892317e+00
 2.0000000000e-01	 9.4285600000e-01	 1.1075117929e-01	 1.1966993134e+00	-1.3391399648e-02	-3.1989530945e+00
 2.0000000000e-01	 9.5714200000e-01	 8.3013276220e-02	 1.1981642607e+00	-5.0815947496e-02	-3.2230948151e+00
 2.0000000000e-01	 9.7142800000e-01	 5.5298611184e-02	 1.1991936782e+00	-7.7727153540e-02	-3.2430716627e+00
 2.0000000000e-01	 9.8571400000e-01	 2.7622570835e-02	 1.1998011928e+00	-9.5661594452e-02	-3.2592364147e+00
 2.0000000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2000006067e+00	-1.0610323321e-01	-3.2720354819e+00
 2.1428500000e-01	 8.5714000000e-01	 2.8003577524e-01	 1.1920565777e+00	 6.1131431557e-01	-2.8987811472e+00
 2.1428500000e-01	 8.7142600000e-01	 2.5218181254e-01	 1.1964575397e+00	 4.6819268723e-01	-2.9388922844e+00
 2.1428500000e-01	 8.8571200000e-01	 2.2424755758e-01	 1.2003411693e+00	 3.4499132724e-01	-2.9753216358e+00
 2.1428500000e-01	 8.9999800000e-01	 1.9625142262e-01	 1.2037192862e+00	 2.4062009433e-01	-3.0081201562e+00
 2.1428500000e-01	 9.1428400000e-01	 1.6821141380e-01	 1.2066041501e+00	 1.5384271810e-01	-3.0373671497e+00
 2.1428500000e-01	 9.2857000000e-01	 1.4014510020e-01	 1.2090084156e+00	 8.3307273819e-02	-3.0631763846e+00
 2.1428500000e-01	 9.4285600000e-01	 1.1206958585e-01	 1.2109450870e+00	 2.7578477996e-02	-3.0857047255e+00
 2.1428500000e-01	 9.5714200000e-01	 8.4001484638e-02	 1.2124274734e+00	-1.4830127294e-02	-3.1051615638e+00
 2.1428500000e-01	 9.7142800000e-01	 5.5956898094e-02	 1.2134691452e+00	-4.5425871245e-02	-3.1218174558e+00
 2.1428500000e-01	 9.8571400000e-01	 2.7951396034e-02	 1.2140838918e+00	-6.5709885539e-02	-3.1360107567e+00
 2.1428500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2142856796e+00	-7.7154084042e-02	-3.1481515459e+00
 2.2857000000e-01	 8.5714000000e-01	 2.8333016403e-01	 1.2060801353e+00	 7.0395447659e-01	-2.8467744992e+00
 2.2857000000e-01	 8.7142600000e-01	 2.5514852255e-01	 1.2105328710e+00	 5.5155940521e-01	-2.8762007490e+00
 2.2857000000e-01	 8.8571200000e-01	 2.2688564422e-01	 1.2144621883e+00	 4.1925104405e-01	-2.9025461209e+00
 2.2857000000e-01	 8.9999800000e-01	 1.9856015794e-01	 1.2178800459e+00	 3.0618469458e-01	-2.9260411539e+00
 2.2857000000e-01	 9.1428400000e-01	 1.7019028166e-01	 1.2207988478e+00	 2.1135787609e-01	-2.9469324953e+00
 2.2857000000e-01	 9.2857000000e-01	 1.4179379114e-01	 1.2232313976e+00	 1.3363042494e-01	-2.9654790675e+00
 2.2857000000e-01	 9.4285600000e-01	 1.1338799164e-01	 1.2251908523e+00	 7.1748654562e-02	-2.9819529588e+00
 2.2857000000e-01	 9.5714200000e-01	 8.4989692481e-02	 1.2266906777e+00	 2.4372498791e-02	-2.9966441751e+00
 2.2857000000e-01	 9.7142800000e-01	 5.6615184621e-02	 1.2277446039e+00	-9.8958891614e-03	-3.0098679011e+00
 2.2857000000e-01	 9.8571400000e-01	 2.8280221041e-02	 1.2283665825e+00	-3.2483781690e-02	-3.0219727136e+00
 2.2857000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2285707441e+00	-4.4821340536e-02	-3.0333482830e+00
 2.4285500000e-01	 8.5714000000e-01	 2.8662455128e-01	 1.2201036864e+00	 7.9705018749e-01	-2.8008801513e+00
 2.4285500000e-01	 8.7142600000e-01	 2.5811523116e-01	 1.2246081957e+00	 6.3630370197e-01	-2.8203936130e+00
 2.4285500000e-01	 8.8571200000e-01	 2.2952372964e-01	 1.2285832006e+00	 4.9562501053e-01	-2.8372822991e+00
 2.4285500000e-01	 8.9999800000e-01	 2.0086889219e-01	 1.2320407989e+00	 3.7441487008e-01	-2.8519463114e+00
 2.4285500000e-01	 9.1428400000e-01	 1.7216914860e-01	 1.2349935389e+00	 2.7191891639e-01	-2.8648030155e+00
 2.4285500000e-01	 9.2857000000e-01	 1.4344248132e-01	 1.2374543728e+00	 1.8723625895e-01	-2.8762723014e+00
 2.4285500000e-01	 9.4285600000e-01	 1.1470639681e-01	 1.2394366109e+00	 1.1933227305e-01	-2.8867666661e+00
 2.4285500000e-01	 9.5714200000e-01	 8.5977899862e-02	 1.2409538753e+00	 6.7056003696e-02	-2.8966867430e+00
 2.4285500000e-01	 9.7142800000e-01	 5.7273470840e-02	 1.2420200560e+00	 2.9161873644e-02	-2.9064221451e+00
 2.4285500000e-01	 9.8571400000e-01	 2.8609045895e-02	 1.2426492666e+00	 4.3346538583e-03	-2.9163567228e+00
 2.4285500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2428558020e+00	-8.7838944303e-03	-2.9268767536e+00
 2.5714000000e-01	 8.5714000000e-01	 2.8991893738e-01	 1.2341272325e+00	 8.9059446254e-01	-2.7597398458e+00
 2.5714000000e-01	 8.7142600000e-01	 2.6108193874e-01	 1.2386835154e+00	 7.2239345388e-01	-2.7701480271e+00
 2.5714000000e-01	 8.8571200000e-01	 2.3216181413e-01	 1.2427042081e+00	 5.7409172823e-01	-2.7782707211e+00
 2.5714000000e-01	 8.9999800000e-01	 2.0317762563e-01	 1.2462015471e+00	 4.4532769789e-01	-2.7846603690e+00
 2.5714000000e-01	 9.1428400000e-01	 1.7414801484e-01	 1.2491882250e+00	 3.3559912935e-01	-2.7898987355e+00
 2.5714000000e-01	 9.2857000000e-01	 1.4509117092e-01	 1.2516773431e+00	 2.4426102990e-01	-2.7945722284e+00
 2.5714000000e-01	 9.4285600000e-01	 1.1602480153e-01	 1.2536823645e+00	 1.7052571436e-01	-2.7992499756e+00
 2.5714000000e-01	 9.5714200000e-01	 8.6966106898e-02	 1.2552170680e+00	 1.1346701480e-01	-2.8044668300e+00
 2.5714000000e-01	 9.7142800000e-01	 5.7931756830e-02	 1.2562955030e+00	 7.2030210987e-02	-2.8107130507e+00
 2.5714000000e-01	 9.8571400000e-01	 2.8937870634e-02	 1.2569319456e+00	 4.5048386531e-02	-2.8184315072e+00
 2.5714000000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2571408549e+00	 3.1264749944e-02	-2.8280220511e+00
 2.7142500000e-01	 8.5714000000e-01	 2.9321332271e-01	 1.2481507754e+00	 9.8466313017e-01	-2.7221388760e+00
 2.7142500000e-01	 8.7142600000e-01	 2.6404864563e-01	 1.2527588319e+00	 8.0986153222e-01	-2.7242641530e+00
 2.7142500000e-01	 8.8571200000e-01	 2.3479989801e-01	 1.2568252122e+00	 6.5467394557e-01	-2.7243518292e+00
 2.7142500000e-01	 8.9999800000e-01	 2.0548635853e-01	 1.2603622919e+00	 5.1896429045e-01	-2.7230856969e+00
 2.7142500000e-01	 9.1428400000e-01	 1.7612688063e-01	 1.2633829079e+00	 4.0247902129e-01	-2.7211987352e+00
 2.7142500000e-01	 9.2857000000e-01	 1.4673986013e-01	 1.2659003101e+00	 3.0483636576e-01	-2.7194407130e+00
 2.7142500000e-01	 9.4285600000e-01	 1.1734320593e-01	 1.2679281148e+00	 2.2551398502e-01	-2.7185447377e+00
 2.7142500000e-01	 9.5714200000e-01	 8.7954313704e-02	 1.2694802573e+00	 1.6383807377e-01	-2.7191959678e+00
 2.7142500000e-01	 9.7142800000e-01	 5.8590042665e-02	 1.2705709467e+00	 1.1897752149e-01	-2.7220062807e+00
 2.7142500000e-01	 9.8571400000e-01	 2.9266695296e-02	 1.2712146213e+00	 8.9946471307e-02	-2.7274983688e+00
 2.7142500000e-01	 1.0000000000e+00	 0.0000000000e+00	 1.2714259045e+00	 7.5617289924e-02	-2.7361013833e+00
 2.8571000000e-01	 8.5714000000e-01	 2.9650770765e-01	 1.2621743166e+00	 1.0794060925e+00	-2.6869939723e+00
 2.8571000000e-01	 8.7142600000e-01	 2.6701535218e-01	 1.2668341468e+00	 8.9880349521e-01	-2.6816596326e+00
 2.8571000000e-01	 8.8571200000e-01	 2.3743798158e-01	 1.2709462147e+00	 7.3744158001e-01	-2.6744657880e+00
 2.8571000000e-01	 8.9999800000e-01	 2.0779509116e-01	 1.2745230351e+00	 5.9539596172e-01	-2.6662054843e+00
 2.8571000000e-01	 9.1428400000e-01	 1.7810574618e-01	 1.2775775890e+00	 4.7265357843e-01	-2.6577455331e+00
 2.8571000000e-01	 9.2857000000e-01	 1.4838854915e-01	 1.2801232755e+00	 3.6909591760e-01	-2.6499891947e+00
 2.8571000000e-01	 9.4285600000e-01	 1.1866161018e-01	 1.2821738634e+00	 2.8447580253e-01	-2.6438328831e+00
 2.8571000000e-01	 9.5714200000e-01	 8.8942520394e-02	 1.2837434449e+00	 2.1839096447e-01	-2.6401203153e+00
