x	y	stress_xx
 5.2516817917e-01	 1.7012221470e+00	-2.3943561429e+00
 4.8537796676e-01	 1.7099309424e+00	-2.3710717977e+00
 4.4538874642e-01	 1.7178444141e+00	-2.3461367057e+00
 4.0522856026e-01	 1.7249773546e+00	-2.3192529521e+00
 8.0218100033e-01	 1.6300989313e+00	-2.5495931164e+00
 7.6428559136e-01	 1.6448245561e+00	-2.5356111491e+00
 7.2598521848e-01	 1.6586728615e+00	-2.5201489367e+00
 6.8730925326e-01	 1.6716511334e+00	-2.5034048038e+00
 6.4828713572e-01	 1.6837679171e+00	-2.4854921225e+00
 6.0894829467e-01	 1.6950329657e+00	-2.4664438143e+00
 5.6932207035e-01	 1.7054571851e+00	-2.4462174557e+00
 5.2943763972e-01	 1.7150525753e+00	-2.4247008692e+00
 4.8932394477e-01	 1.7238321706e+00	-2.4017180866e+00
 4.4900962400e-01	 1.7318099765e+00	-2.3770355734e+00
 4.0852294751e-01	 1.7390009056e+00	-2.3503686075e+00
 8.0864990522e-01	 1.6432442874e+00	-2.5755281635e+00
 7.7044890214e-01	 1.6580886618e+00	-2.5627159166e+00
 7.3183966945e-01	 1.6720486420e+00	-2.5482560050e+00
 6.9285181559e-01	 1.6851315726e+00	-2.5323660402e+00
 6.5351501798e-01	 1.6973460678e+00	-2.5151783771e+00
 6.1385894277e-01	 1.7087019594e+00	-2.4967445035e+00
 5.7391316678e-01	 1.7192102412e+00	-2.4770400419e+00
 5.3370710228e-01	 1.7288830101e+00	-2.4559702497e+00
 4.9326992462e-01	 1.7377334053e+00	-2.4333759032e+00
 4.5263050327e-01	 1.7457755454e+00	-2.4090394535e+00
 4.1181733630e-01	 1.7530244632e+00	-2.3826913497e+00
 8.1511881389e-01	 1.6563896513e+00	-2.6017921550e+00
 7.7661221651e-01	 1.6713527753e+00	-2.5902332403e+00
 7.3769412383e-01	 1.6854244303e+00	-2.5768565941e+00
 6.9839438115e-01	 1.6986120196e+00	-2.5618999714e+00
 6.5874290330e-01	 1.7109242264e+00	-2.5455157947e+00
 6.1876959373e-01	 1.7223709611e+00	-2.5277754046e+00
 5.7850426589e-01	 1.7329633053e+00	-2.5086739348e+00
 5.3797656732e-01	 1.7427134529e+00	-2.4881356951e+00
 4.9721590677e-01	 1.7516346481e+00	-2.4660199507e+00
 4.5625138465e-01	 1.7597411225e+00	-2.4421269854e+00
 4.1511172701e-01	 1.7670480290e+00	-2.4162043439e+00
 8.2158772709e-01	 1.6695350243e+00	-2.6283564954e+00
 7.8277553519e-01	 1.6846168981e+00	-2.6181320637e+00
 7.4354858231e-01	 1.6988002280e+00	-2.6059181111e+00
 7.0393695059e-01	 1.7120924761e+00	-2.5919733606e+00
 6.6397079227e-01	 1.7245023945e+00	-2.5764713486e+00
 6.2368024813e-01	 1.7360399723e+00	-2.5595045148e+00
 5.8309536821e-01	 1.7467163791e+00	-2.5410889246e+00
 5.4224603535e-01	 1.7565439054e+00	-2.5211695111e+00
 5.0116189168e-01	 1.7655359007e+00	-2.4996257241e+00
 4.5987226857e-01	 1.7737067093e+00	-2.4762774763e+00
 4.1840612003e-01	 1.7810716046e+00	-2.4508912802e+00
 8.2805664557e-01	 1.6826804081e+00	-2.6551934769e+00
 7.8893885891e-01	 1.6978810317e+00	-2.6463822944e+00
 7.4940304557e-01	 1.7121760366e+00	-2.6354089759e+00
 7.0947952455e-01	 1.7255729436e+00	-2.6225540035e+00
 6.6919868552e-01	 1.7380805737e+00	-2.6080130383e+00
 6.2859090654e-01	 1.7497089947e+00	-2.5919008253e+00
 5.8768647429e-01	 1.7604694641e+00	-2.5742557397e+00
 5.4651550686e-01	 1.7703743692e+00	-2.5550448631e+00
 5.0510787982e-01	 1.7794371646e+00	-2.5341694786e+00
 4.6349315544e-01	 1.7876723075e+00	-2.5114708746e+00
 4.2170051574e-01	 1.7950951916e+00	-2.4867363539e+00
 8.3452557008e-01	 1.6958258041e+00	-2.6822762445e+00
 7.9510218838e-01	 1.7111451776e+00	-2.6749547671e+00
 7.5525751430e-01	 1.7255518577e+00	-2.6652985812e+00
 7.1502210369e-01	 1.7390534237e+00	-2.6536106886e+00
 6.7442658364e-01	 1.7516587656e+00	-2.6401098501e+00
 6.3350156954e-01	 1.7633780299e+00	-2.6249342835e+00
 5.9227758464e-01	 1.7742225620e+00	-2.6081460106e+00
 5.5078498236e-01	 1.7842048459e+00	-2.5897357435e+00
 5.0905387163e-01	 1.7933384415e+00	-2.5696282005e+00
 4.6711404570e-01	 1.8016379188e+00	-2.5476877455e+00
 4.2499491452e-01	 1.8091187918e+00	-2.5237242449e+00
 8.4099450139e-01	 1.7089712139e+00	-2.7095787636e+00
 8.0126552432e-01	 1.7244093376e+00	-2.7038212078e+00
 7.6111198917e-01	 1.7389276928e+00	-2.6955572560e+00
 7.2056468865e-01	 1.7525339179e+00	-2.6851131589e+00
 6.7965448725e-01	 1.7652369718e+00	-2.6727317184e+00
 6.3841223768e-01	 1.7770470794e+00	-2.6585757557e+00
 5.9686869982e-01	 1.7879756743e+00	-2.6427322356e+00
 5.5505446234e-01	 1.7980353372e+00	-2.6252169394e+00
 5.1299986759e-01	 1.8072397329e+00	-2.6059795792e+00
 4.7073493975e-01	 1.8156035447e+00	-2.5849092473e+00
 4.2828931676e-01	 1.8231424066e+00	-2.5618401000e+00
 3.9534540388e-01	 1.6829067243e+00	-2.2333251922e+00
 3.5602208484e-01	 1.6891198593e+00	-2.2076387224e+00
 3.1658541179e-01	 1.6946026414e+00	-2.1863574069e+00
 2.7706137859e-01	 1.6993717569e+00	-2.1691728982e+00
 2.3747540569e-01	 1.7034445140e+00	-2.1557636600e+00
 1.9785229655e-01	 1.7068387780e+00	-2.1457976465e+00
 1.5821619810e-01	 1.7095729076e+00	-2.1389348466e+00
 1.1859056526e-01	 1.7116656925e+00	-2.1348296778e+00
 7.8998129670e-02	 1.7131362910e+00	-2.1331332176e+00
 3.9460872273e-02	 1.7140041702e+00	-2.1334952652e+00
 0.0000000000e+00	 1.7142890476e+00	-2.1355662276e+00
 3.9863978883e-01	 1.6969302655e+00	-2.2607129972e+00
 3.5898879138e-01	 1.7031951742e+00	-2.2349926306e+00
 3.1922349536e-01	 1.7087236439e+00	-2.2137714322e+00
 2.7937011122e-01	 1.7135325001e+00	-2.1967206299e+00
 2.3945427124e-01	 1.7176391952e+00	-2.1834981700e+00
 1.9950098557e-01	 1.7210617433e+00	-2.1737515518e+00
 1.5953460235e-01	 1.7238186563e+00	-2.1671205121e+00
 1.1957877195e-01	 1.7259288802e+00	-2.1632395446e+00
 7.9656415427e-02	 1.7274117330e+00	-2.1617402416e+00
 3.9789696896e-02	 1.7282868443e+00	-2.1622534508e+00
 0.0000000000e+00	 1.7285740955e+00	-2.1644112423e+00
 4.0193417416e-01	 1.7109538084e+00	-2.2893617651e+00
 3.6195549827e-01	 1.7172704907e+00	-2.2637017462e+00
 3.2186157924e-01	 1.7228446480e+00	-2.2426367612e+00
 2.8167884412e-01	 1.7276932449e+00	-2.2258121967e+00
 2.4143313702e-01	 1.7318338780e+00	-2.2128595087e+00
 2.0114967479e-01	 1.7352847103e+00	-2.2033993160e+00
 1.6085300675e-01	 1.7380644066e+00	-2.1970443238e+00
 1.2056697876e-01	 1.7401920695e+00	-2.1934020627e+00
 8.0314701260e-02	 1.7416871767e+00	-2.1920774287e+00
 4.0118521557e-02	 1.7425695200e+00	-2.1926750173e+00
 0.0000000000e+00	 1.7428591451e+00	-2.1948012463e+00
 4.0522856026e-01	 1.7249773546e+00	-2.3192529521e+00
 3.6492220586e-01	 1.7313458104e+00	-2.2937509111e+00
 3.2449966374e-01	 1.7369656554e+00	-2.2729379469e+00
 2.8398757756e-01	 1.7418539931e+00	-2.2564284075e+00
 2.4341200327e-01	 1.7460285641e+00	-2.2438215123e+00
 2.0279836438e-01	 1.7495076806e+00	-2.2347048048e+00
 1.6217141146e-01	 1.7523101602e+00	-2.2286574142e+00
 1.2155518579e-01	 1.7544552621e+00	-2.2252531050e+00
 8.0972987247e-02	 1.7559626238e+00	-2.2240631022e+00
 4.0447346294e-02	 1.7568521990e+00	-2.2246586834e+00
 0.0000000000e+00	 1.7571441980e+00	-2.2266135318e+00
 4.0852294751e-01	 1.7390009056e+00	-2.3503686075e+00
 3.6788891448e-01	 1.7454211351e+00	-2.3251254513e+00
 3.2713774915e-01	 1.7510866678e+00	-2.3046600359e+00
 2.8629631180e-01	 1.7560147461e+00	-2.2885506859e+00
 2.4539087020e-01	 1.7602232552e+00	-2.2763588562e+00
 2.0444705456e-01	 1.7637306559e+00	-2.2676330454e+00
 1.6348981663e-01	 1.7665559188e+00	-2.2619124885e+00
 1.2254339317e-01	 1.7687184598e+00	-2.2587306094e+00
 8.1631273464e-02	 1.7702380758e+00	-2.2576182166e+00
 4.0776171146e-02	 1.7711348830e+00	-2.2581064318e+00
 0.0000000000e+00	 1.7714292559e+00	-2.2597293463e+00
 4.1181733630e-01	 1.7530244632e+00	-2.3826913497e+00
 3.7085562448e-01	 1.7594964664e+00	-2.3578111574e+00
 3.2977583580e-01	 1.7652076867e+00	-2.3377885486e+00
 2.8860504713e-01	 1.7701755058e+00	-2.3221610449e+00
 2.4736973806e-01	 1.7744179530e+00	-2.3104470221e+00
 2.0609574550e-01	 1.7779536378e+00	-2.3021501797e+00
 1.6480822242e-01	 1.7808016841e+00	-2.2967637608e+00
 1.2353160101e-01	 1.7829816641e+00	-2.2937744958e+00
 8.2289559989e-02	 1.7845135346e+00	-2.2926662522e+00
 4.1104996152e-02	 1.7854175737e+00	-2.2929233785e+00
 0.0000000000e+00	 1.7857143204e+00	-2.2940337348e+00
 4.1511172701e-01	 1.7670480290e+00	-2.4162043439e+00
 3.7382233622e-01	 1.7735718059e+00	-2.3917942662e+00
 3.3241392399e-01	 1.7793287139e+00	-2.3723094600e+00
 2.9091378380e-01	 1.7843362738e+00	-2.3572420644e+00
 2.4934860708e-01	 1.7886126590e+00	-2.3460622655e+00
 2.0774443740e-01	 1.7921766280e+00	-2.3382234204e+00
 1.6612662897e-01	 1.7950474576e+00	-2.3331668951e+00
 1.2451980942e-01	 1.7972448767e+00	-2.3303265878e+00
 8.2947846897e-02	 1.7987890016e+00	-2.3291331153e+00
 4.1433821349e-02	 1.7997002727e+00	-2.3290176485e+00
 0.0000000000e+00	 1.7999993933e+00	-2.3294153887e+00
 4.1840612003e-01	 1.7810716046e+00	-2.4508912802e+00
 3.7678905003e-01	 1.7876471552e+00	-2.4270614430e+00
 3.3505201402e-01	 1.7934497510e+00	-2.4082091824e+00
 2.9322252208e-01	 1.7984970517e+00	-2.3937768679e+00
 2.5132747748e-01	 1.8028073749e+00	-2.3831815854e+00
 2.0939313046e-01	 1.8063996282e+00	-2.3758210086e+00
 1.6744503645e-01	 1.8092932412e+00	-2.3710789477e+00
 1.2550801853e-01	 1.8115080993e+00	-2.3683305376e+00
 8.3606134266e-02	 1.8130644786e+00	-2.3669470423e+00
 4.1762646777e-02	 1.8139829818e+00	-2.3663002576e+00
 0.0000000000e+00	 1.8142844762e+00	-2.3657665028e+00
 4.2170051574e-01	 1.7950951916e+00	-2.4867363539e+00
 3.7975576626e-01	 1.8017225160e+00	-2.4635997650e+00
 3.3769010621e-01	 1.8075707996e+00	-2.4454745478e+00
 2.9553126226e-01	 1.8126578411e+00	-2.4317491023e+00
 2.5330634949e-01	 1.8170021025e+00	-2.4217826951e+00
 2.1104182487e-01	 1.8206226400e+00	-2.4149121738e+00
 1.6876344501e-01	 1.8235390363e+00	-2.4104583131e+00
 1.2649622845e-01	 1.8257713336e+00	-2.4077317546e+00
 8.4264422173e-02	 1.8273399673e+00	-2.4060385088e+00
 4.2091472473e-02	 1.8282657025e+00	-2.4046849993e+00
 0.0000000000e+00	 1.8285695708e+00	-2.4029826378e+00
 4.2499491452e-01	 1.8091187918e+00	-2.5237242449e+00
 3.8272248527e-01	 1.8157978900e+00	-2.5013967053e+00
 3.4032820086e-01	 1.8216918614e+00	-2.4840927921e+00
 2.9784000458e-01	 1.8268186438e+00	-2.4711429166e+00
 2.5528522336e-01	 1.8311968433e+00	-2.4618439950e+00
 2.1269052081e-01	 1.8348456650e+00	-2.4554670955e+00
 1.7008185479e-01	 1.8377848448e+00	-2.4512646718e+00
 1.2748443928e-01	 1.8400345811e+00	-2.4484773373e+00
 8.4922710694e-02	 1.8416154693e+00	-2.4463401429e+00
 4.2420298476e-02	 1.8425484365e+00	-2.4440883369e+00
 0.0000000000e+00	 1.8428546786e+00	-2.4409625904e+00
 4.2828931676e-01	 1.8231424066e+00	-2.5618401000e+00
 3.8568920739e-01	 1.8298732788e+00	-2.5404401178e+00
 3.4296629828e-01	 1.8358129380e+00	-2.5240515392e+00
 3.0014874933e-01	 1.8409794613e+00	-2.5119429435e+00
 2.5726409930e-01	 1.8453915989e+00	-2.5033445455e+00
 2.1433921849e-01	 1.8490687050e+00	-2.4974568665e+00
 1.7140026596e-01	 1.8520306682e+00	-2.4934589413e+00
 1.2847265116e-01	 1.8542978437e+00	-2.4905160082e+00
 8.5580999907e-02	 1.8558909863e+00	-2.4877866424e+00
 4.2749124825e-02	 1.8568311855e+00	-2.4844293012e+00
 0.0000000000e+00	 1.8571398015e+00	-2.4796082684e+00
 1.8571398015e+00	 0.0000000000e+00	 1.8368055159e+00
 1.8568311855e+00	 4.2749124825e-02	 1.8874009786e+00
 1.8558909863e+00	 8.5580999907e-02	 1.9172897274e+00
 1.8542978437e+00	 1.2847265116e-01	 1.9273702804e+00
 1.8520306682e+00	 1.7140026596e-01	 1.9186429046e+00
 1.8490687050e+00	 2.1433921849e-01	 1.8922115155e+00
 1.8453915989e+00	 2.5726409930e-01	 1.8492847606e+00
 1.8409794613e+00	 3.0014874933e-01	 1.7911761869e+00
 1.8358129380e+00	 3.4296629828e-01	 1.7193033992e+00
 1.8298732788e+00	 3.8568920739e-01	 1.6351861171e+00
 1.8231424066e+00	 4.2828931676e-01	 1.5404430471e+00
 1.8714259389e+00	 0.0000000000e+00	 1.8012643596e+00
 1.8711149488e+00	 4.3077974526e-02	 1.8601593731e+00
 1.8701675171e+00	 8.6239335869e-02	 1.8963201398e+00
 1.8685621191e+00	 1.2946093321e-01	 1.9108720336e+00
 1.8662775033e+00	 1.7271877076e-01	 1.9050534461e+00
 1.8632927551e+00	 2.1598803324e-01	 1.8802166435e+00
 1.8595873627e+00	 2.5924311577e-01	 1.8378275937e+00
 1.8551412844e+00	 3.0245765804e-01	 1.7794646616e+00
 1.8499350174e+00	 3.4560458304e-01	 1.7068160728e+00
 1.8439496671e+00	 3.8865614018e-01	 1.6216760547e+00
 1.8371670174e+00	 4.3158395295e-01	 1.5259395737e+00
 1.8857120812e+00	 0.0000000000e+00	 1.7644865874e+00
 1.8853987171e+00	 4.3406824341e-02	 1.8325278216e+00
 1.8844440529e+00	 8.6897672061e-02	 1.8755326806e+00
 1.8828263996e+00	 1.3044921561e-01	 1.8948948419e+00
 1.8805243434e+00	 1.7403727602e-01	 1.8921323037e+00
 1.8775168101e+00	 2.1763684858e-01	 1.8688867829e+00
 1.8737831314e+00	 2.6122213293e-01	 1.8269218365e+00
 1.8693031125e+00	 3.0476656755e-01	 1.7681195967e+00
 1.8640571018e+00	 3.4824286873e-01	 1.6944760202e+00
 1.8580260603e+00	 3.9162307402e-01	 1.6080945626e+00
 1.8511916330e+00	 4.3487859030e-01	 1.5111782055e+00
 1.8999982169e+00	 0.0000000000e+00	 1.7261725024e+00
 1.8996824787e+00	 4.3735674004e-02	 1.8042953703e+00
 1.8987205820e+00	 8.7556007947e-02	 1.8547966449e+00
 1.8970906734e+00	 1.3143749755e-01	 1.8793785683e+00
 1.8947711768e+00	 1.7535578067e-01	 1.8798790240e+00
 1.8917408585e+00	 2.1928566315e-01	 1.8582690696e+00
 1.8879788935e+00	 2.6320114917e-01	 1.8166489071e+00
 1.8834649340e+00	 3.0707547599e-01	 1.7572421781e+00
 1.8781791796e+00	 3.5088115318e-01	 1.6823884863e+00
 1.8721024470e+00	 3.9459000647e-01	 1.5945340638e+00
 1.8652162422e+00	 4.3817322610e-01	 1.4962205219e+00
 1.9142843343e+00	 0.0000000000e+00	 1.6860313425e+00
 1.9139662220e+00	 4.4064523245e-02	 1.7752573557e+00
 1.9129970928e+00	 8.8214342988e-02	 1.8339852257e+00
 1.9113549288e+00	 1.3242577823e-01	 1.8642648685e+00
 1.9090179920e+00	 1.7667428362e-01	 1.8682931656e+00
 1.9059648886e+00	 2.2093447560e-01	 1.8484092310e+00
 1.9021746373e+00	 2.6518016287e-01	 1.8070877910e+00
 1.8976267374e+00	 3.0938438146e-01	 1.7469305679e+00
 1.8923012392e+00	 3.5351943425e-01	 1.6706555700e+00
 1.8861788156e+00	 3.9755693512e-01	 1.5810842175e+00
 1.8792408333e+00	 4.4146785768e-01	 1.4811262582e+00
 1.9285704216e+00	 0.0000000000e+00	 1.6437809493e+00
 1.9282499354e+00	 4.4393371795e-02	 1.7452151714e+00
 1.9272735736e+00	 8.8872676646e-02	 1.8129753697e+00
 1.9256191544e+00	 1.3341405682e-01	 1.8494971251e+00
 1.9232647772e+00	 1.7799278380e-01	 1.8573742993e+00
 1.9201888889e+00	 2.2258328458e-01	 1.8393516382e+00
 1.9163703514e+00	 2.6715917242e-01	 1.7983151313e+00
 1.9117885109e+00	 3.1169328209e-01	 1.7372800163e+00
 1.9064232692e+00	 3.5615770978e-01	 1.6593763406e+00
 1.9002551546e+00	 4.0052385753e-01	 1.5678320205e+00
 1.8932653949e+00	 4.4476248234e-01	 1.4659533737e+00
 1.9428564673e+00	 0.0000000000e+00	 1.5991474510e+00
 1.9425336070e+00	 4.4722219386e-02	 1.7139760457e+00
 1.9415500127e+00	 8.9531008385e-02	 1.7916476392e+00
 1.9398833383e+00	 1.3440233254e-01	 1.8350203842e+00
 1.9375115209e+00	 1.7931128014e-01	 1.8471220069e+00
 1.9344128477e+00	 2.2423208876e-01	 1.8311393558e+00
 1.9305660240e+00	 2.6913817619e-01	 1.7904053145e+00
 1.9259502432e+00	 3.1400217598e-01	 1.7283829689e+00
 1.9205452580e+00	 3.5879597761e-01	 1.6486469491e+00
 1.9143314526e+00	 4.0349077129e-01	 1.5548619055e+00
 1.9072899157e+00	 4.4805709739e-01	 1.4507581169e+00
 1.9571424596e+00	 0.0000000000e+00	 1.5518649604e+00
 1.9568172253e+00	 4.5051065750e-02	 1.6813528281e+00
 1.9558263986e+00	 9.0189337666e-02	 1.7698860795e+00
 1.9541474690e+00	 1.3539060456e-01	 1.8207812942e+00
 1.9517582114e+00	 1.8062977156e-01	 1.8375358814e+00
 1.9486367534e+00	 2.2588088679e-01	 1.8238141897e+00
 1.9447616437e+00	 2.7111717258e-01	 1.7834305534e+00
 1.9401119226e+00	 3.1631106125e-01	 1.7203291687e+00
 1.9346671941e+00	 3.6143423560e-01	 1.6385607347e+00
 1.9284076980e+00	 4.0645767398e-01	 1.5422558347e+00
 1.9213143841e+00	 4.5135170014e-01	 1.4355950877e+00
 1.9714283870e+00	 0.0000000000e+00	 1.5016752841e+00
 1.9711007787e+00	 4.5379910618e-02	 1.6471637853e+00
 1.9701027195e+00	 9.0847663952e-02	 1.7475780935e+00
 1.9684115347e+00	 1.3637887209e-01	 1.8067280483e+00
 1.9660048370e+00	 1.8194825698e-01	 1.8286155264e+00
 1.9628605943e+00	 2.2752967731e-01	 1.8174167328e+00
 1.9589571987e+00	 2.7309615996e-01	 1.7774609653e+00
 1.9542735376e+00	 3.1861993602e-01	 1.7132057545e+00
 1.9487890659e+00	 3.6407248158e-01	 1.6292083266e+00
 1.9424838794e+00	 4.0942456316e-01	 1.5300933884e+00
 1.9353387887e+00	 4.5464628790e-01	 1.4205172971e+00
 1.9857142377e+00	 0.0000000000e+00	 1.4483276464e+00
 1.9853842553e+00	 4.5708753720e-02	 1.6112324062e+00
 1.9843789638e+00	 9.1505986705e-02	 1.7246143201e+00
 1.9826755239e+00	 1.3736713431e-01	 1.7928103283e+00
 1.9802513862e+00	 1.8326673532e-01	 1.8203605559e+00
 1.9770843589e+00	 2.2917845898e-01	 1.8119864085e+00
 1.9731526776e+00	 2.7507513672e-01	 1.7725646476e+00
 1.9684350766e+00	 3.2092879839e-01	 1.7070973538e+00
 1.9629108619e+00	 3.6671071340e-01	 1.6206777414e+00
 1.9565599852e+00	 4.1239143643e-01	 1.5184518518e+00
 1.9493631180e+00	 4.5794085798e-01	 1.4055762242e+00
 2.0000000000e+00	 0.0000000000e+00	 1.3915784230e+00
 1.9996676437e+00	 4.6037594790e-02	 1.5733872155e+00
 1.9986551198e+00	 9.2164305388e-02	 1.7008885187e+00
 1.9969394250e+00	 1.3835539043e-01	 1.7789792520e+00
 1.9944978474e+00	 1.8458520551e-01	 1.8127705937e+00
 1.9913080356e+00	 2.3082723046e-01	 1.8075615126e+00
 1.9873480687e+00	 2.7705410124e-01	 1.7688077503e+00
 1.9825965280e+00	 3.2323764649e-01	 1.7020861733e+00
 1.9770325707e+00	 3.6934892891e-01	 1.6130544763e+00
 1.9706360040e+00	 4.1535829135e-01	 1.5074062957e+00
 1.9633873606e+00	 4.6123540769e-01	 1.3908218709e+00
 1.8231424066e+00	 4.2828931676e-01	 1.5404430471e+00
 1.8156035447e+00	 4.7073493975e-01	 1.4347357807e+00
 1.8072397329e+00	 5.1299986759e-01	 1.3173414817e+00
 1.7980353372e+00	 5.5505446234e-01	 1.1894264796e+00
 1.7879756743e+00	 5.9686869982e-01	 1.0521933438e+00
 1.7770470794e+00	 6.3841223768e-01	 9.0687271432e-01
 1.7652369718e+00	 6.7965448725e-01	 7.5471427683e-01
 1.7525339179e+00	 7.2056468865e-01	 5.9697694071e-01
 1.7389276928e+00	 7.6111198917e-01	 4.3491830032e-01
 1.7244093376e+00	 8.0126552432e-01	 2.6978347881e-01
 1.7089712139e+00	 8.4099450139e-01	 1.0279347318e-01
 1.8371670174e+00	 4.3158395295e-01	 1.5259395737e+00
 1.8295701624e+00	 4.7435609094e-01	 1.4194421100e+00
 1.8211420116e+00	 5.1694614377e-01	 1.3014364552e+00
 1.8118668106e+00	 5.5932424552e-01	 1.1730670525e+00
 1.8017297632e+00	 6.0146014103e-01	 1.0355134919e+00
 1.7907170996e+00	 6.4332325456e-01	 8.8998243617e-01
 1.7788161422e+00	 6.8488276212e-01	 7.3769870555e-01
 1.7660153695e+00	 7.2610766721e-01	 5.7989558309e-01
 1.7523044778e+00	 7.6696687979e-01	 4.1780441890e-01
 1.7376744394e+00	 8.0742929794e-01	 2.5264363211e-01
 1.7221175573e+00	 8.4746389208e-01	 8.5607228334e-02
 1.8511916330e+00	 4.3487859030e-01	 1.5111782055e+00
 1.8435367849e+00	 4.7797724340e-01	 1.4037830717e+00
 1.8350442951e+00	 5.2089242134e-01	 1.2851514507e+00
 1.8256982888e+00	 5.6359403019e-01	 1.1563860274e+00
 1.8154838570e+00	 6.0605158385e-01	 1.0186240423e+00
 1.8043871247e+00	 6.4823427316e-01	 8.7302954018e-01
 1.7923953173e+00	 6.9011103881e-01	 7.2078480277e-01
 1.7794968257e+00	 7.3165064771e-01	 5.6308102451e-01
 1.7656812675e+00	 7.7282177246e-01	 4.0110830531e-01
 1.7509395459e+00	 8.1359307372e-01	 2.3604505563e-01
 1.7352639052e+00	 8.5393328504e-01	 6.9046926553e-02
 1.8652162422e+00	 4.3817322610e-01	 1.4962205219e+00
 1.8575034010e+00	 4.8159839416e-01	 1.3877819515e+00
 1.8489465721e+00	 5.2483869706e-01	 1.2684756685e+00
 1.8395297606e+00	 5.6786381287e-01	 1.1393432503e+00
 1.8292379444e+00	 6.1064302452e-01	 1.0014607336e+00
 1.8180571433e+00	 6.5314528946e-01	 8.5593141073e-01
 1.8059744861e+00	 6.9533931307e-01	 7.0387784410e-01
 1.7929782757e+00	 7.3719362563e-01	 5.4643315093e-01
 1.7790580509e+00	 7.7867666240e-01	 3.8473162616e-01
 1.7642046462e+00	 8.1975684663e-01	 2.1989879115e-01
 1.7484102470e+00	 8.6040267498e-01	 5.3040972303e-02
 1.8792408333e+00	 4.4146785768e-01	 1.4811262582e+00
 1.8714699991e+00	 4.8521954028e-01	 1.3714613341e+00
 1.8628488314e+00	 5.2878496771e-01	 1.2513986259e+00
 1.8533612147e+00	 5.7213359007e-01	 1.1218997611e+00
 1.8429920141e+00	 6.1523445931e-01	 9.8396121888e-01
 1.8317271444e+00	 6.5805629946e-01	 8.3860789584e-01
 1.8195536375e+00	 7.0056758062e-01	 6.8688593149e-01
 1.8064597084e+00	 7.4273659643e-01	 5.2985483676e-01
 1.7924348172e+00	 7.8453154482e-01	 3.6857898450e-01
 1.7774697295e+00	 8.2592061162e-01	 2.0411853803e-01
 1.7615565720e+00	 8.6687205661e-01	 3.7519910081e-02
 1.8932653949e+00	 4.4476248234e-01	 1.4659533737e+00
 1.8854365679e+00	 4.8884067880e-01	 1.3548431289e+00
 1.8767510614e+00	 5.3273123008e-01	 1.2339101450e+00
 1.8671926397e+00	 5.7640335830e-01	 1.1040177489e+00
 1.8567460549e+00	 6.1982588445e-01	 9.6606499455e-01
 1.8453971167e+00	 6.6296729915e-01	 8.2098121574e-01
 1.8331327604e+00	 7.0579583718e-01	 6.6971988843e-01
 1.8199411127e+00	 7.4827955559e-01	 5.1325183412e-01
 1.8058115554e+00	 7.9038641495e-01	 3.5255781103e-01
 1.7907347849e+00	 8.3208436367e-01	 1.8862055478e-01
 1.7747028693e+00	 8.7334142466e-01	 2.2416345188e-02
 1.9072899157e+00	 4.4805709739e-01	 1.4507581169e+00
 1.8994030960e+00	 4.9246180675e-01	 1.3379485946e+00
 1.8906532508e+00	 5.3667748094e-01	 1.2160003415e+00
 1.8810240243e+00	 5.8067311408e-01	 1.0856605101e+00
 1.8705000556e+00	 6.2441729620e-01	 9.4771333274e-01
 1.8590670493e+00	 6.6787828451e-01	 8.0297587559e-01
 1.8467118437e+00	 7.1102407850e-01	 6.5229315985e-01
 1.8334224778e+00	 7.5382249858e-01	 4.9653266702e-01
 1.8191882546e+00	 7.9624126801e-01	 3.3657826018e-01
 1.8039998017e+00	 8.3824809775e-01	 1.7332356499e-01
 1.7878491283e+00	 8.7981077385e-01	 7.6648679852e-03
 1.9213143841e+00	 4.5135170014e-01	 1.4355950877e+00
 1.9133695719e+00	 4.9608292119e-01	 1.3207983630e+00
 1.9045553884e+00	 5.4062371707e-01	 1.1976596137e+00
 1.8948553573e+00	 5.8494285392e-01	 1.0667924075e+00
 1.8842540050e+00	 6.2900869081e-01	 9.2884921608e-01
 1.8727369307e+00	 6.7278925154e-01	 7.8451858193e-01
 1.8602908762e+00	 7.1625230030e-01	 6.3452171630e-01
 1.8469037925e+00	 7.5936542088e-01	 4.7960853008e-01
 1.8325649038e+00	 8.0209609920e-01	 3.2055311059e-01
 1.8172647689e+00	 8.4441180881e-01	 1.5814866731e-01
 1.8009953382e+00	 8.8628009888e-01	-6.7980185400e-03
 1.9353387887e+00	 4.5464628790e-01	 1.4205172971e+00
 1.9273359843e+00	 4.9970401915e-01	 1.3034124612e+00
 1.9184574627e+00	 5.4456993524e-01	 1.1788786322e+00
 1.9086866274e+00	 5.8921257433e-01	 1.0473788315e+00
 1.8980078918e+00	 6.3360006453e-01	 9.0941727568e-01
 1.8864067500e+00	 6.7770019623e-01	 7.6553816278e-01
 1.8738698470e+00	 7.2148049832e-01	 6.1632396236e-01
 1.8603850459e+00	 7.6490831796e-01	 4.6239319172e-01
 1.8459414922e+00	 8.0795090376e-01	 3.0439767004e-01
 1.8305296758e+00	 8.5057549183e-01	 1.4301924945e-01
 1.8141414883e+00	 8.9274939447e-01	-2.1033968060e-02
 1.9493631180e+00	 4.5794085798e-01	 1.4055762242e+00
