patch_n	x	y	stress_yy
0	 9.399973674588177e+000	 6.933340000004134e+000	 1.000813751765687e+001
0	 9.399973674588178e+000	 6.999999999999999e+000	 1.000800643327584e+001
0	 9.399973674588177e+000	 7.066659999995868e+000	 1.000785300188849e+001
0	 9.399973674588178e+000	 7.133319999991935e+000	 1.000767662705812e+001
0	 9.399973674588175e+000	 7.199979999988399e+000	 1.000747671234811e+001
0	 9.399973674588177e+000	 7.266639999985468e+000	 1.000725266132179e+001
0	 9.399973674588177e+000	 7.333299999983336e+000	 1.000700387754253e+001
0	 9.466644621844617e+000	 6.666700000016665e+000	 1.000744582009394e+001
0	 9.466644621844619e+000	 6.733360000014531e+000	 1.000742065734777e+001
0	 9.466644621844617e+000	 6.800020000011599e+000	 1.000737481036930e+001
0	 9.466644621844619e+000	 6.866680000008065e+000	 1.000730765455631e+001
0	 9.466644621844621e+000	 6.933340000004134e+000	 1.000721856530660e+001
0	 9.466644621844623e+000	 7.000000000000001e+000	 1.000710691801799e+001
0	 9.466644621844619e+000	 7.066659999995867e+000	 1.000697208808827e+001
0	 9.466644621844619e+000	 7.133319999991933e+000	 1.000681345091526e+001
0	 9.466644621844617e+000	 7.199979999988400e+000	 1.000663038189679e+001
0	 9.466644621844619e+000	 7.266639999985466e+000	 1.000642225643064e+001
0	 9.466644621844619e+000	 7.333299999983332e+000	 1.000618844991462e+001
0	 9.533315502449998e+000	 6.666700000016666e+000	 1.000650520309304e+001
0	 9.533315502450000e+000	 6.733360000014534e+000	 1.000649928993073e+001
0	 9.533315502449998e+000	 6.800020000011600e+000	 1.000647187451099e+001
0	 9.533315502449998e+000	 6.866680000008068e+000	 1.000642231317627e+001
0	 9.533315502450000e+000	 6.933340000004133e+000	 1.000634996226897e+001
0	 9.533315502450000e+000	 7.000000000000000e+000	 1.000625417813145e+001
0	 9.533315502449995e+000	 7.066659999995866e+000	 1.000613431710618e+001
0	 9.533315502450002e+000	 7.133319999991934e+000	 1.000598973553555e+001
0	 9.533315502450000e+000	 7.199979999988401e+000	 1.000581978976197e+001
0	 9.533315502449998e+000	 7.266639999985468e+000	 1.000562383612787e+001
0	 9.533315502450000e+000	 7.333299999983334e+000	 1.000540123097562e+001
0	 9.599986199732197e+000	 6.666700000016666e+000	 1.000563253348450e+001
0	 9.599986199732198e+000	 6.733360000014532e+000	 1.000564193112199e+001
0	 9.599986199732197e+000	 6.800020000011600e+000	 1.000562896458030e+001
0	 9.599986199732197e+000	 6.866680000008067e+000	 1.000559298025653e+001
0	 9.599986199732195e+000	 6.933340000004133e+000	 1.000553332454776e+001
0	 9.599986199732197e+000	 7.000000000000000e+000	 1.000544934385111e+001
0	 9.599986199732198e+000	 7.066659999995867e+000	 1.000534038456370e+001
0	 9.599986199732197e+000	 7.133319999991935e+000	 1.000520579308264e+001
0	 9.599986199732198e+000	 7.199979999988402e+000	 1.000504491580501e+001
0	 9.599986199732195e+000	 7.266639999985467e+000	 1.000485709912797e+001
0	 9.599986199732195e+000	 7.333299999983333e+000	 1.000464168944857e+001
0	 9.666656597019092e+000	 6.666700000016666e+000	 1.000483188153626e+001
0	 9.666656597019092e+000	 6.733360000014531e+000	 1.000485196082117e+001
0	 9.666656597019090e+000	 6.800020000011601e+000	 1.000484882126360e+001
0	 9.666656597019090e+000	 6.866680000008066e+000	 1.000482180842549e+001
0	 9.666656597019095e+000	 6.933340000004134e+000	 1.000477026786878e+001
0	 9.666656597019093e+000	 6.999999999999998e+000	 1.000469354515542e+001
0	 9.666656597019093e+000	 7.066659999995867e+000	 1.000459098584737e+001
0	 9.666656597019095e+000	 7.133319999991933e+000	 1.000446193550655e+001
0	 9.666656597019092e+000	 7.199979999988401e+000	 1.000430573969493e+001
0	 9.666656597019093e+000	 7.266639999985467e+000	 1.000412174397445e+001
0	 9.666656597019093e+000	 7.333299999983336e+000	 1.000390929390706e+001
0	 9.733326577638573e+000	 6.666700000016666e+000	 1.000410731714758e+001
0	 9.733326577638575e+000	 6.733360000014534e+000	 1.000413275858257e+001
0	 9.733326577638575e+000	 6.800020000011601e+000	 1.000413418492487e+001
0	 9.733326577638570e+000	 6.866680000008064e+000	 1.000411095001158e+001
0	 9.733326577638573e+000	 6.933340000004133e+000	 1.000406240767974e+001
0	 9.733326577638573e+000	 6.999999999999998e+000	 1.000398791176643e+001
0	 9.733326577638573e+000	 7.066659999995866e+000	 1.000388681610873e+001
0	 9.733326577638573e+000	 7.133319999991934e+000	 1.000375847454370e+001
0	 9.733326577638573e+000	 7.199979999988399e+000	 1.000360224090839e+001
0	 9.733326577638577e+000	 7.266639999985469e+000	 1.000341746903989e+001
0	 9.733326577638575e+000	 7.333299999983334e+000	 1.000320351277528e+001
0	 9.799996024918523e+000	 6.666700000016667e+000	 1.000346290984906e+001
0	 9.799996024918523e+000	 6.733360000014534e+000	 1.000348770361531e+001
0	 9.799996024918523e+000	 6.800020000011600e+000	 1.000348779560580e+001
0	 9.799996024918523e+000	 6.866680000008066e+000	 1.000346255704323e+001
0	 9.799996024918523e+000	 6.933340000004132e+000	 1.000341135915034e+001
0	 9.799996024918523e+000	 7.000000000000001e+000	 1.000333357314984e+001
0	 9.799996024918523e+000	 7.066659999995867e+000	 1.000322857026442e+001
0	 9.799996024918523e+000	 7.133319999991935e+000	 1.000309572171681e+001
0	 9.799996024918521e+000	 7.199979999988400e+000	 1.000293439872973e+001
0	 9.799996024918523e+000	 7.266639999985467e+000	 1.000274397252586e+001
0	 9.799996024918523e+000	 7.333299999983336e+000	 1.000252381432797e+001
0	 9.866664822186820e+000	 6.666700000016667e+000	 1.000290272880263e+001
0	 9.866664822186822e+000	 6.733360000014534e+000	 1.000292017478330e+001
0	 9.866664822186818e+000	 6.800020000011598e+000	 1.000291239302564e+001
0	 9.866664822186818e+000	 6.866680000008067e+000	 1.000287878124892e+001
0	 9.866664822186820e+000	 6.933340000004133e+000	 1.000281873717227e+001
0	 9.866664822186822e+000	 7.000000000000000e+000	 1.000273165851494e+001
0	 9.866664822186818e+000	 7.066659999995866e+000	 1.000261694299615e+001
0	 9.866664822186818e+000	 7.133319999991934e+000	 1.000247398833507e+001
0	 9.866664822186820e+000	 7.199979999988400e+000	 1.000230219225097e+001
0	 9.866664822186818e+000	 7.266639999985466e+000	 1.000210095246305e+001
0	 9.866664822186820e+000	 7.333299999983333e+000	 1.000186966669049e+001
0	 9.933332852771351e+000	 6.666700000016665e+000	 1.000243084280147e+001
0	 9.933332852771351e+000	 6.733360000014533e+000	 1.000243355060521e+001
0	 9.933332852771349e+000	 6.800020000011599e+000	 1.000241071658141e+001
0	 9.933332852771351e+000	 6.866680000008066e+000	 1.000236177405709e+001
0	 9.933332852771351e+000	 6.933340000004132e+000	 1.000228615635914e+001
0	 9.933332852771351e+000	 6.999999999999998e+000	 1.000218329681466e+001
0	 9.933332852771351e+000	 7.066659999995867e+000	 1.000205262875064e+001
0	 9.933332852771351e+000	 7.133319999991935e+000	 1.000189358549402e+001
0	 9.933332852771352e+000	 7.199979999988401e+000	 1.000170560037183e+001
0	 9.933332852771352e+000	 7.266639999985467e+000	 1.000148810671108e+001
0	 9.933332852771352e+000	 7.333299999983335e+000	 1.000124053783875e+001
0	 1.000000000000000e+001	 6.666700000016666e+000	 1.000205132027010e+001
0	 1.000000000000000e+001	 6.733360000014533e+000	 1.000203120925451e+001
0	 1.000000000000000e+001	 6.800020000011600e+000	 1.000198550534766e+001
0	 9.999999999999998e+000	 6.866680000008066e+000	 1.000191368659614e+001
0	 1.000000000000000e+001	 6.933340000004133e+000	 1.000181523104662e+001
0	 1.000000000000000e+001	 7.000000000000000e+000	 1.000168961674556e+001
0	 9.999999999999998e+000	 7.066659999995865e+000	 1.000153632173969e+001
0	 9.999999999999998e+000	 7.133319999991934e+000	 1.000135482407550e+001
0	 1.000000000000000e+001	 7.199979999988400e+000	 1.000114460179965e+001
0	 1.000000000000000e+001	 7.266639999985467e+000	 1.000090513295871e+001
0	 1.000000000000000e+001	 7.333299999983335e+000	 1.000063589559931e+001
0	 9.333302777352785e+000	 7.333299999983335e+000	 1.000784804498682e+001
0	 9.333302777352781e+000	 7.399969999982150e+000	 1.000756739983864e+001
0	 9.333302777352783e+000	 7.466639999981866e+000	 1.000728401618520e+001
0	 9.333302777352783e+000	 7.533309999982383e+000	 1.000699732933882e+001
0	 9.333302777352785e+000	 7.599979999983600e+000	 1.000670677461183e+001
0	 9.333302777352783e+000	 7.666649999985418e+000	 1.000641178731656e+001
0	 9.333302777352783e+000	 7.733319999987732e+000	 1.000611180276533e+001
0	 9.333302777352783e+000	 7.799989999990449e+000	 1.000580625627047e+001
0	 9.333302777352781e+000	 7.866659999993466e+000	 1.000549458314428e+001
0	 9.333302777352781e+000	 7.933329999996683e+000	 1.000517621869911e+001
0	 9.333302777352783e+000	 8.000000000000000e+000	 1.000485059824726e+001
0	 9.399973674588177e+000	 7.333299999983336e+000	 1.000700387754253e+001
0	 9.399973674588177e+000	 7.399969999982148e+000	 1.000674135083346e+001
0	 9.399973674588177e+000	 7.466639999981865e+000	 1.000647620045359e+001
0	 9.399973674588177e+000	 7.533309999982385e+000	 1.000620790650128e+001
0	 9.399973674588175e+000	 7.599979999983599e+000	 1.000593594907488e+001
0	 9.399973674588175e+000	 7.666649999985417e+000	 1.000565980827273e+001
0	 9.399973674588175e+000	 7.733319999987731e+000	 1.000537896419320e+001
0	 9.399973674588177e+000	 7.799989999990449e+000	 1.000509289693462e+001
0	 9.399973674588173e+000	 7.866659999993465e+000	 1.000480108659535e+001
0	 9.399973674588178e+000	 7.933329999996685e+000	 1.000450301327374e+001
0	 9.399973674588175e+000	 8.000000000000000e+000	 1.000419815706813e+001
0	 9.466644621844619e+000	 7.333299999983332e+000	 1.000618844991462e+001
0	 9.466644621844623e+000	 7.399969999982151e+000	 1.000594058097821e+001
0	 9.466644621844619e+000	 7.466639999981865e+000	 1.000569043201074e+001
0	 9.466644621844624e+000	 7.533309999982385e+000	 1.000543751295391e+001
0	 9.466644621844619e+000	 7.599979999983599e+000	 1.000518133374940e+001
0	 9.466644621844619e+000	 7.666649999985416e+000	 1.000492140433889e+001
0	 9.466644621844619e+000	 7.733319999987729e+000	 1.000465723466409e+001
0	 9.466644621844621e+000	 7.799989999990450e+000	 1.000438833466665e+001
0	 9.466644621844619e+000	 7.866659999993466e+000	 1.000411421428829e+001
0	 9.466644621844617e+000	 7.933329999996682e+000	 1.000383438347068e+001
0	 9.466644621844623e+000	 8.000000000000000e+000	 1.000354835215548e+001
0	 9.533315502450000e+000	 7.333299999983334e+000	 1.000540123097562e+001
0	 9.533315502449995e+000	 7.399969999982148e+000	 1.000516433994112e+001
0	 9.533315502449998e+000	 7.466639999981865e+000	 1.000492571184434e+001
0	 9.533315502450000e+000	 7.533309999982383e+000	 1.000468487152776e+001
0	 9.533315502450002e+000	 7.599979999983598e+000	 1.000444134383385e+001
0	 9.533315502450000e+000	 7.666649999985416e+000	 1.000419465360509e+001
0	 9.533315502449998e+000	 7.733319999987731e+000	 1.000394432568397e+001
0	 9.533315502449998e+000	 7.799989999990450e+000	 1.000368988491297e+001
0	 9.533315502450000e+000	 7.866659999993467e+000	 1.000343085613454e+001
0	 9.533315502449998e+000	 7.933329999996683e+000	 1.000316676419119e+001
0	 9.533315502450000e+000	 8.000000000000000e+000	 1.000289713392539e+001
0	 9.599986199732195e+000	 7.333299999983333e+000	 1.000464168944857e+001
0	 9.599986199732195e+000	 7.399969999982148e+000	 1.000441187726275e+001
0	 9.599986199732195e+000	 7.466639999981865e+000	 1.000418104083628e+001
0	 9.599986199732198e+000	 7.533309999982382e+000	 1.000394870496989e+001
0	 9.599986199732193e+000	 7.599979999983598e+000	 1.000371439446428e+001
0	 9.599986199732195e+000	 7.666649999985415e+000	 1.000347763412021e+001
0	 9.599986199732195e+000	 7.733319999987733e+000	 1.000323794873838e+001
0	 9.599986199732198e+000	 7.799989999990449e+000	 1.000299486311953e+001
0	 9.599986199732195e+000	 7.866659999993467e+000	 1.000274790206441e+001
0	 9.599986199732197e+000	 7.933329999996682e+000	 1.000249659037371e+001
0	 9.599986199732198e+000	 8.000000000000000e+000	 1.000224045284817e+001
0	 9.666656597019093e+000	 7.333299999983336e+000	 1.000390929390706e+001
0	 9.666656597019092e+000	 7.399969999982150e+000	 1.000368244235595e+001
0	 9.666656597019093e+000	 7.466639999981865e+000	 1.000345541976263e+001
0	 9.666656597019092e+000	 7.533309999982384e+000	 1.000322773594335e+001
0	 9.666656597019095e+000	 7.599979999983599e+000	 1.000299890071441e+001
0	 9.666656597019088e+000	 7.666649999985415e+000	 1.000276842389204e+001
0	 9.666656597019092e+000	 7.733319999987733e+000	 1.000253581529251e+001
0	 9.666656597019093e+000	 7.799989999990451e+000	 1.000230058473211e+001
0	 9.666656597019095e+000	 7.866659999993466e+000	 1.000206224202711e+001
0	 9.666656597019093e+000	 7.933329999996684e+000	 1.000182029699376e+001
0	 9.666656597019092e+000	 8.000000000000002e+000	 1.000157425944833e+001
0	 9.733326577638575e+000	 7.333299999983334e+000	 1.000320351277528e+001
0	 9.733326577638573e+000	 7.399969999982149e+000	 1.000297528450590e+001
0	 9.733326577638573e+000	 7.466639999981865e+000	 1.000274784929364e+001
0	 9.733326577638573e+000	 7.533309999982383e+000	 1.000252068702725e+001
0	 9.733326577638573e+000	 7.599979999983600e+000	 1.000229327759553e+001
0	 9.733326577638573e+000	 7.666649999985415e+000	 1.000206510088721e+001
0	 9.733326577638573e+000	 7.733319999987731e+000	 1.000183563679116e+001
0	 9.733326577638572e+000	 7.799989999990449e+000	 1.000160436519608e+001
0	 9.733326577638573e+000	 7.866659999993466e+000	 1.000137076599077e+001
0	 9.733326577638575e+000	 7.933329999996683e+000	 1.000113431906402e+001
0	 9.733326577638573e+000	 8.000000000000000e+000	 1.000089450430458e+001
0	 9.799996024918523e+000	 7.333299999983336e+000	 1.000252381432797e+001
0	 9.799996024918523e+000	 7.399969999982151e+000	 1.000228965287015e+001
0	 9.799996024918521e+000	 7.466639999981865e+000	 1.000205732999381e+001
0	 9.799996024918524e+000	 7.533309999982384e+000	 1.000182628071671e+001
0	 9.799996024918523e+000	 7.599979999983601e+000	 1.000159594005665e+001
0	 9.799996024918521e+000	 7.666649999985417e+000	 1.000136574303141e+001
0	 9.799996024918521e+000	 7.733319999987733e+000	 1.000113512465877e+001
0	 9.799996024918524e+000	 7.799989999990450e+000	 1.000090351995653e+001
0	 9.799996024918523e+000	 7.866659999993467e+000	 1.000067036394244e+001
0	 9.799996024918523e+000	 7.933329999996683e+000	 1.000043509163431e+001
0	 9.799996024918521e+000	 8.000000000000002e+000	 1.000019713804992e+001
0	 9.866664822186820e+000	 7.333299999983333e+000	 1.000186966669049e+001
0	 9.866664822186818e+000	 7.399969999982149e+000	 1.000162479647859e+001
0	 9.866664822186822e+000	 7.466639999981867e+000	 1.000138286232188e+001
0	 9.866664822186818e+000	 7.533309999982384e+000	 1.000114323942291e+001
0	 9.866664822186820e+000	 7.599979999983600e+000	 1.000090530298443e+001
0	 9.866664822186820e+000	 7.666649999985417e+000	 1.000066842820909e+001
0	 9.866664822186820e+000	 7.733319999987733e+000	 1.000043199029946e+001
0	 9.866664822186820e+000	 7.799989999990449e+000	 1.000019536445825e+001
0	 9.866664822186818e+000	 7.866659999993466e+000	 9.999957925888086e+000
0	 9.866664822186820e+000	 7.933329999996683e+000	 9.999719049791654e+000
0	 9.866664822186820e+000	 8.000000000000000e+000	 9.999478111371555e+000
0	 9.933332852771352e+000	 7.333299999983335e+000	 1.000124053783875e+001
0	 9.933332852771352e+000	 7.399969999982150e+000	 1.000097996423350e+001
0	 9.933332852771351e+000	 7.466639999981866e+000	 1.000072344663072e+001
0	 9.933332852771352e+000	 7.533309999982384e+000	 1.000047028547312e+001
0	 9.933332852771352e+000	 7.599979999983600e+000	 1.000021978120324e+001
0	 9.933332852771352e+000	 7.666649999985416e+000	 9.999971234263672e+000
0	 9.933332852771349e+000	 7.733319999987732e+000	 9.999723945096996e+000
0	 9.933332852771351e+000	 7.799989999990449e+000	 9.999477214145793e+000
0	 9.933332852771351e+000	 7.866659999993466e+000	 9.999230341852657e+000
0	 9.933332852771352e+000	 7.933329999996684e+000	 9.998982628660230e+000
0	 9.933332852771352e+000	 8.000000000000000e+000	 9.998733375011019e+000
0	 1.000000000000000e+001	 7.333299999983335e+000	 1.000063589559930e+001
0	 1.000000000000000e+001	 7.399969999982150e+000	 1.000035440490940e+001
0	 1.000000000000000e+001	 7.466639999981865e+000	 1.000007808316762e+001
0	 1.000000000000000e+001	 7.533309999982385e+000	 9.999806141110625e+000
0	 1.000000000000000e+001	 7.599979999983599e+000	 9.999537789475058e+000
0	 1.000000000000000e+001	 7.666649999985417e+000	 9.999272238997568e+000
0	 1.000000000000000e+001	 7.733319999987733e+000	 9.999008700414807e+000
0	 1.000000000000000e+001	 7.799989999990449e+000	 9.998746384463416e+000
0	 1.000000000000000e+001	 7.866659999993465e+000	 9.998484501880066e+000
0	 1.000000000000000e+001	 7.933329999996683e+000	 9.998222263401429e+000
0	 1.000000000000000e+001	 8.000000000000000e+000	 9.997958879764120e+000
0	 9.333302777352783e+000	 8.000000000000000e+000	 1.000485059824726e+001
0	 9.333302777352783e+000	 8.066670000003319e+000	 1.000452663501510e+001
0	 9.333302777352783e+000	 8.133340000006532e+000	 1.000421328707908e+001
0	 9.333302777352783e+000	 8.200010000009552e+000	 1.000391005702676e+001
0	 9.333302777352783e+000	 8.266680000012267e+000	 1.000361644744574e+001
0	 9.333302777352783e+000	 8.333350000014585e+000	 1.000333196092356e+001
0	 9.333302777352785e+000	 8.400020000016403e+000	 1.000305610004777e+001
0	 9.333302777352785e+000	 8.466690000017618e+000	 1.000278836740596e+001
0	 9.333302777352783e+000	 8.533360000018135e+000	 1.000252826558568e+001
0	 9.333302777352783e+000	 8.600030000017849e+000	 1.000227529717449e+001
0	 9.333302777352783e+000	 8.666700000016666e+000	 1.000202896475995e+001
0	 9.399973674588175e+000	 8.000000000000000e+000	 1.000419815706813e+001
0	 9.399973674588177e+000	 8.066670000003319e+000	 1.000389539892428e+001
0	 9.399973674588177e+000	 8.133340000006538e+000	 1.000360366475201e+001
0	 9.399973674588178e+000	 8.200010000009552e+000	 1.000332250209580e+001
0	 9.399973674588175e+000	 8.266680000012267e+000	 1.000305145850011e+001
0	 9.399973674588173e+000	 8.333350000014583e+000	 1.000279008150948e+001
0	 9.399973674588175e+000	 8.400020000016399e+000	 1.000253791866833e+001
0	 9.399973674588177e+000	 8.466690000017618e+000	 1.000229451752117e+001
0	 9.399973674588178e+000	 8.533360000018137e+000	 1.000205942561249e+001
0	 9.399973674588175e+000	 8.600030000017849e+000	 1.000183219048675e+001
0	 9.399973674588177e+000	 8.666700000016668e+000	 1.000161235968845e+001
0	 9.466644621844623e+000	 8.000000000000000e+000	 1.000354835215548e+001
0	 9.466644621844619e+000	 8.066670000003317e+000	 1.000326497836442e+001
0	 9.466644621844621e+000	 8.133340000006532e+000	 1.000299317251537e+001
0	 9.466644621844623e+000	 8.200010000009552e+000	 1.000273252314432e+001
0	 9.466644621844619e+000	 8.266680000012267e+000	 1.000248261878723e+001
0	 9.466644621844621e+000	 8.333350000014585e+000	 1.000224304798011e+001
0	 9.466644621844621e+000	 8.400020000016399e+000	 1.000201339925891e+001
0	 9.466644621844623e+000	 8.466690000017621e+000	 1.000179326115962e+001
0	 9.466644621844619e+000	 8.533360000018133e+000	 1.000158222221820e+001
0	 9.466644621844621e+000	 8.600030000017851e+000	 1.000137987097065e+001
0	 9.466644621844619e+000	 8.666700000016665e+000	 1.000118579595294e+001
0	 9.533315502450000e+000	 8.000000000000000e+000	 1.000289713392539e+001
0	 9.533315502450000e+000	 8.066670000003319e+000	 1.000263085736503e+001
0	 9.533315502450000e+000	 8.133340000006532e+000	 1.000237689368451e+001
0	 9.533315502450000e+000	 8.200010000009550e+000	 1.000213486844609e+001
0	 9.533315502450002e+000	 8.266680000012268e+000	 1.000190440721203e+001
0	 9.533315502449996e+000	 8.333350000014583e+000	 1.000168513554460e+001
0	 9.533315502450000e+000	 8.400020000016399e+000	 1.000147667900609e+001
0	 9.533315502450000e+000	 8.466690000017618e+000	 1.000127866315874e+001
0	 9.533315502450000e+000	 8.533360000018135e+000	 1.000109071356481e+001
0	 9.533315502449998e+000	 8.600030000017849e+000	 1.000091245578660e+001
0	 9.533315502450000e+000	 8.666700000016666e+000	 1.000074351538632e+001
0	 9.599986199732198e+000	 8.000000000000000e+000	 1.000224045284817e+001
0	 9.599986199732197e+000	 8.066670000003315e+000	 1.000198852002566e+001
0	 9.599986199732193e+000	 8.133340000006532e+000	 1.000174991165924e+001
0	 9.599986199732197e+000	 8.200010000009549e+000	 1.000152428637235e+001
0	 9.599986199732197e+000	 8.266680000012270e+000	 1.000131130278861e+001
0	 9.599986199732195e+000	 8.333350000014583e+000	 1.000111061953146e+001
0	 9.599986199732195e+000	 8.400020000016399e+000	 1.000092189522446e+001
0	 9.599986199732200e+000	 8.466690000017618e+000	 1.000074478849110e+001
0	 9.599986199732197e+000	 8.533360000018133e+000	 1.000057895795491e+001
0	 9.599986199732195e+000	 8.600030000017851e+000	 1.000042406223943e+001
0	 9.599986199732197e+000	 8.666700000016666e+000	 1.000027975996813e+001
0	 9.666656597019092e+000	 8.000000000000002e+000	 1.000157425944833e+001
0	 9.666656597019093e+000	 8.066670000003317e+000	 1.000133345051585e+001
0	 9.666656597019092e+000	 8.133340000006532e+000	 1.000110730992375e+001
0	 9.666656597019092e+000	 8.200010000009550e+000	 1.000089552539193e+001
0	 9.666656597019092e+000	 8.266680000012268e+000	 1.000069778464022e+001
0	 9.666656597019095e+000	 8.333350000014587e+000	 1.000051377538847e+001
0	 9.666656597019093e+000	 8.400020000016399e+000	 1.000034318535657e+001
0	 9.666656597019092e+000	 8.466690000017614e+000	 1.000018570226435e+001
0	 9.666656597019093e+000	 8.533360000018135e+000	 1.000004101383171e+001
0	 9.666656597019090e+000	 8.600030000017849e+000	 9.999908807778482e+000
0	 9.666656597019093e+000	 8.666700000016666e+000	 9.999788771824557e+000
0	 9.733326577638573e+000	 8.000000000000000e+000	 1.000089450430458e+001
0	 9.733326577638575e+000	 8.066670000003320e+000	 1.000066113307518e+001
0	 9.733326577638573e+000	 8.133340000006532e+000	 1.000044417204692e+001
0	 9.733326577638573e+000	 8.200010000009552e+000	 1.000024333407117e+001
0	 9.733326577638575e+000	 8.266680000012270e+000	 1.000005833199935e+001
0	 9.733326577638575e+000	 8.333350000014583e+000	 9.999888878682818e+000
0	 9.733326577638573e+000	 8.400020000016403e+000	 9.999734686972998e+000
0	 9.733326577638575e+000	 8.466690000017620e+000	 9.999595469721262e+000
0	 9.733326577638573e+000	 8.533360000018135e+000	 9.999470939778970e+000
0	 9.733326577638573e+000	 8.600030000017851e+000	 9.999360809997576e+000
0	 9.733326577638575e+000	 8.666700000016668e+000	 9.999264793228436e+000
0	 9.799996024918521e+000	 8.000000000000002e+000	 1.000019713804992e+001
0	 9.799996024918523e+000	 8.066670000003319e+000	 9.999967052013231e+000
0	 9.799996024918523e+000	 8.133340000006532e+000	 9.999755581681896e+000
0	 9.799996024918523e+000	 8.200010000009552e+000	 9.999562461073957e+000
0	 9.799996024918523e+000	 8.266680000012268e+000	 9.999387424207640e+000
0	 9.799996024918524e+000	 8.333350000014585e+000	 9.999230205101036e+000
0	 9.799996024918524e+000	 8.400020000016403e+000	 9.999090537772329e+000
0	 9.799996024918524e+000	 8.466690000017616e+000	 9.998968156239638e+000
0	 9.799996024918521e+000	 8.533360000018133e+000	 9.998862794521154e+000
0	 9.799996024918521e+000	 8.600030000017851e+000	 9.998774186634970e+000
0	 9.799996024918521e+000	 8.666700000016666e+000	 9.998702066599297e+000
0	 9.866664822186820e+000	 8.000000000000000e+000	 9.999478111371555e+000
0	 9.866664822186818e+000	 8.066670000003315e+000	 9.999246691709770e+000
0	 9.866664822186820e+000	 8.133340000006532e+000	 9.999036622566459e+000
0	 9.866664822186818e+000	 8.200010000009552e+000	 9.998847655161809e+000
0	 9.866664822186820e+000	 8.266680000012270e+000	 9.998679540715967e+000
0	 9.866664822186820e+000	 8.333350000014583e+000	 9.998532030449026e+000
0	 9.866664822186818e+000	 8.400020000016401e+000	 9.998404875581183e+000
0	 9.866664822186818e+000	 8.466690000017616e+000	 9.998297827332552e+000
0	 9.866664822186822e+000	 8.533360000018133e+000	 9.998210636923288e+000
0	 9.866664822186820e+000	 8.600030000017849e+000	 9.998143055573488e+000
0	 9.866664822186818e+000	 8.666700000016666e+000	 9.998094834503359e+000
0	 9.933332852771352e+000	 8.000000000000000e+000	 9.998733375011019e+000
0	 9.933332852771351e+000	 8.066670000003317e+000	 9.998495536614419e+000
0	 9.933332852771351e+000	 8.133340000006532e+000	 9.998282378522895e+000
0	 9.933332852771351e+000	 8.200010000009550e+000	 9.998093665193800e+000
0	 9.933332852771352e+000	 8.266680000012267e+000	 9.997929161084436e+000
0	 9.933332852771349e+000	 8.333350000014582e+000	 9.997788630652121e+000
0	 9.933332852771352e+000	 8.400020000016401e+000	 9.997671838354236e+000
0	 9.933332852771351e+000	 8.466690000017616e+000	 9.997578548648125e+000
0	 9.933332852771351e+000	 8.533360000018135e+000	 9.997508525991083e+000
0	 9.933332852771351e+000	 8.600030000017849e+000	 9.997461534840443e+000
0	 9.933332852771352e+000	 8.666700000016668e+000	 9.997437339653562e+000
0	 1.000000000000000e+001	 8.000000000000000e+000	 9.997958879764120e+000
0	 1.000000000000000e+001	 8.066670000003317e+000	 9.997709071247108e+000
0	 1.000000000000000e+001	 8.133340000006534e+000	 9.997487933458055e+000
0	 9.999999999999998e+000	 8.200010000009550e+000	 9.997295240126601e+000
0	 1.000000000000000e+001	 8.266680000012267e+000	 9.997130764982403e+000
0	 1.000000000000000e+001	 8.333350000014583e+000	 9.996994281755089e+000
0	 1.000000000000000e+001	 8.400020000016401e+000	 9.996885564174290e+000
0	 1.000000000000000e+001	 8.466690000017616e+000	 9.996804385969721e+000
0	 1.000000000000000e+001	 8.533360000018133e+000	 9.996750520870949e+000
0	 1.000000000000000e+001	 8.600030000017851e+000	 9.996723742607674e+000
0	 1.000000000000000e+001	 8.666700000016666e+000	 9.996723824909523e+000
0	 9.333302777352783e+000	 8.666700000016666e+000	 1.000202896475995e+001
0	 9.333302777352781e+000	 8.733360002791901e+000	 1.000179464851722e+001
0	 9.333302777352783e+000	 8.800020022230557e+000	 1.000157761336301e+001
0	 9.333302777352781e+000	 8.866680074997039e+000	 1.000137729839335e+001
0	 9.333302777352781e+000	 8.933340177755778e+000	 1.000119314266480e+001
0	 9.333302777352783e+000	 9.000000347171181e+000	 1.000102458519448e+001
0	 9.333302777352785e+000	 9.066660599907667e+000	 1.000087106496000e+001
0	 9.333302777352781e+000	 9.133320952629655e+000	 1.000073202089954e+001
0	 9.333302777352781e+000	 9.199981422001558e+000	 1.000060689191185e+001
0	 9.333302777352781e+000	 9.266642024687794e+000	 1.000049511685617e+001
0	 9.333302777352785e+000	 9.333302777352785e+000	 1.000039613455231e+001
0	 9.399973674588177e+000	 8.666700000016668e+000	 1.000161235968845e+001
0	 9.399973674588177e+000	 8.733360002791901e+000	 1.000140475604903e+001
0	 9.399973674588175e+000	 8.800020022230557e+000	 1.000121410117061e+001
0	 9.399973674588177e+000	 8.866680074997040e+000	 1.000103988804633e+001
0	 9.399973674588175e+000	 8.933340177755779e+000	 1.000088160963193e+001
0	 9.399973674588177e+000	 9.000000347171181e+000	 1.000073875884563e+001
0	 9.399973674588178e+000	 9.066660599907671e+000	 1.000061082856814e+001
0	 9.399973674588180e+000	 9.133320952629655e+000	 1.000049731164274e+001
0	 9.399973674588173e+000	 9.199981422001558e+000	 1.000039770087517e+001
