xi	eta	x	y	stress_vm
 8.4666900000e-001	 8.0002000000e-002	 1.8343173051e+000	 2.1322928802e-001	 1.1622315840e+001
 8.4666900000e-001	 8.6668000000e-002	 1.8321237116e+000	 2.3132115622e-001	 1.1655181976e+001
 8.4666900000e-001	 9.3334000000e-002	 1.8297433364e+000	 2.4945168838e-001	 1.1686918942e+001
 8.4666900000e-001	 1.0000000000e-001	 1.8271746777e+000	 2.6761829172e-001	 1.1718129402e+001
 8.4666900000e-001	 1.0666600000e-001	 1.8244162757e+000	 2.8581832668e-001	 1.1749306521e+001
 8.4666900000e-001	 1.1333200000e-001	 1.8214667143e+000	 3.0404910764e-001	 1.1780832258e+001
 8.4666900000e-001	 1.1999800000e-001	 1.8183246224e+000	 3.2230790365e-001	 1.1812976234e+001
 8.4666900000e-001	 1.2666400000e-001	 1.8149886757e+000	 3.4059193919e-001	 1.1845895186e+001
 8.4666900000e-001	 1.3333000000e-001	 1.8114575977e+000	 3.5889839500e-001	 1.1879633031e+001
 8.5333600000e-001	 6.6670000000e-002	 1.8447866005e+000	 1.7781131733e-001	 1.1514550466e+001
 8.5333600000e-001	 7.3336000000e-002	 1.8429553167e+000	 1.9588327952e-001	 1.1553884001e+001
 8.5333600000e-001	 8.0002000000e-002	 1.8409397119e+000	 2.1399910635e-001	 1.1590571336e+001
 8.5333600000e-001	 8.6668000000e-002	 1.8387381990e+000	 2.3215629134e-001	 1.1625416609e+001
 8.5333600000e-001	 9.3334000000e-002	 1.8363492300e+000	 2.5035227988e-001	 1.1659119089e+001
 8.5333600000e-001	 1.0000000000e-001	 1.8337712977e+000	 2.6858446982e-001	 1.1692270346e+001
 8.5333600000e-001	 1.0666600000e-001	 1.8310029370e+000	 2.8685021208e-001	 1.1725351981e+001
 8.5333600000e-001	 1.1333200000e-001	 1.8280427269e+000	 3.0514681134e-001	 1.1758733908e+001
 8.5333600000e-001	 1.1999800000e-001	 1.8248892912e+000	 3.2347152680e-001	 1.1792673192e+001
 8.5333600000e-001	 1.2666400000e-001	 1.8215413007e+000	 3.4182157290e-001	 1.1827313448e+001
 8.5333600000e-001	 1.3333000000e-001	 1.8179974745e+000	 3.6019412023e-001	 1.1862684818e+001
 8.6000300000e-001	 6.6670000000e-002	 1.8514228458e+000	 1.7845095745e-001	 1.1478484667e+001
 8.6000300000e-001	 7.3336000000e-002	 1.8495849743e+000	 1.9658792985e-001	 1.1519885220e+001
 8.6000300000e-001	 8.0002000000e-002	 1.8475621188e+000	 2.1476892469e-001	 1.1558648966e+001
 8.6000300000e-001	 8.6668000000e-002	 1.8453526864e+000	 2.3299142647e-001	 1.1595568015e+001
 8.6000300000e-001	 9.3334000000e-002	 1.8429551235e+000	 2.5125287139e-001	 1.1631329203e+001
 8.6000300000e-001	 1.0000000000e-001	 1.8403679176e+000	 2.6955064792e-001	 1.1666511328e+001
 8.6000300000e-001	 1.0666600000e-001	 1.8375895984e+000	 2.8788209748e-001	 1.1701582919e+001
 8.6000300000e-001	 1.1333200000e-001	 1.8346187395e+000	 3.0624451505e-001	 1.1736900521e+001
 8.6000300000e-001	 1.1999800000e-001	 1.8314539599e+000	 3.2463514994e-001	 1.1772707504e+001
 8.6000300000e-001	 1.2666400000e-001	 1.8280939257e+000	 3.4305120661e-001	 1.1809133389e+001
 8.6000300000e-001	 1.3333000000e-001	 1.8245373513e+000	 3.6148984545e-001	 1.1846193727e+001
 8.6667000000e-001	 6.6670000000e-002	 1.8580590910e+000	 1.7909059756e-001	 1.1443241721e+001
 8.6667000000e-001	 7.3336000000e-002	 1.8562146319e+000	 1.9729258018e-001	 1.1486754825e+001
 8.6667000000e-001	 8.0002000000e-002	 1.8541845257e+000	 2.1553874303e-001	 1.1527639488e+001
 8.6667000000e-001	 8.6668000000e-002	 1.8519671738e+000	 2.3382656160e-001	 1.1566674039e+001
 8.6667000000e-001	 9.3334000000e-002	 1.8495610171e+000	 2.5215346289e-001	 1.1604531293e+001
 8.6667000000e-001	 1.0000000000e-001	 1.8469645376e+000	 2.7051682603e-001	 1.1641775891e+001
 8.6667000000e-001	 1.0666600000e-001	 1.8441762597e+000	 2.8891398288e-001	 1.1678862112e+001
 8.6667000000e-001	 1.1333200000e-001	 1.8411947520e+000	 3.0734221875e-001	 1.1716132178e+001
 8.6667000000e-001	 1.1999800000e-001	 1.8380186287e+000	 3.2579877309e-001	 1.1753815028e+001
 8.6667000000e-001	 1.2666400000e-001	 1.8346465508e+000	 3.4428084032e-001	 1.1792025565e+001
 8.6667000000e-001	 1.3333000000e-001	 1.8310772282e+000	 3.6278557067e-001	 1.1830764405e+001
 8.0000000000e-001	 1.3333000000e-001	 1.7656784599e+000	 3.4982831845e-001	 1.1988119004e+001
 8.0000000000e-001	 1.3999700000e-001	 1.7620446643e+000	 3.6769387793e-001	 1.2017530136e+001
 8.0000000000e-001	 1.4666400000e-001	 1.7582182705e+000	 3.8557567101e-001	 1.2049667223e+001
 8.0000000000e-001	 1.5333100000e-001	 1.7541981846e+000	 4.0347082167e-001	 1.2084354388e+001
 8.0000000000e-001	 1.5999800000e-001	 1.7499833653e+000	 4.2137641493e-001	 1.2121337401e+001
 8.0000000000e-001	 1.6666500000e-001	 1.7455728252e+000	 4.3928949790e-001	 1.2160284891e+001
 8.0000000000e-001	 1.7333200000e-001	 1.7409656323e+000	 4.5720708096e-001	 1.2200790036e+001
 8.0000000000e-001	 1.7999900000e-001	 1.7361609110e+000	 4.7512613887e-001	 1.2242372966e+001
 8.0000000000e-001	 1.8666600000e-001	 1.7311578440e+000	 4.9304361203e-001	 1.2284484149e+001
 8.0000000000e-001	 1.9333300000e-001	 1.7259556728e+000	 5.1095640776e-001	 1.2326509022e+001
 8.0000000000e-001	 2.0000000000e-001	 1.7205536997e+000	 5.2886140161e-001	 1.2367774181e+001
 8.0666700000e-001	 1.3333000000e-001	 1.7722183367e+000	 3.5112404367e-001	 1.1973851402e+001
 8.0666700000e-001	 1.3999700000e-001	 1.7685710820e+000	 3.6905577520e-001	 1.2003501128e+001
 8.0666700000e-001	 1.4666400000e-001	 1.7647305157e+000	 3.8700380046e-001	 1.2035991107e+001
 8.0666700000e-001	 1.5333100000e-001	 1.7606955398e+000	 4.0496523277e-001	 1.2071142776e+001
 8.0666700000e-001	 1.5999800000e-001	 1.7564651093e+000	 4.2293714635e-001	 1.2108695767e+001
 8.0666700000e-001	 1.6666500000e-001	 1.7520382330e+000	 4.4091657739e-001	 1.2148309055e+001
 8.0666700000e-001	 1.7333200000e-001	 1.7474139755e+000	 4.5890052519e-001	 1.2189562579e+001
 8.0666700000e-001	 1.7999900000e-001	 1.7425914581e+000	 4.7688595330e-001	 1.2231959555e+001
 8.0666700000e-001	 1.8666600000e-001	 1.7375698603e+000	 4.9486979079e-001	 1.2274929756e+001
 8.0666700000e-001	 1.9333300000e-001	 1.7323484209e+000	 5.1284893352e-001	 1.2317834044e+001
 8.0666700000e-001	 2.0000000000e-001	 1.7269264394e+000	 5.3082024548e-001	 1.2359970450e+001
 8.1333400000e-001	 1.3333000000e-001	 1.7787582135e+000	 3.5241976890e-001	 1.1959443958e+001
 8.1333400000e-001	 1.3999700000e-001	 1.7750974996e+000	 3.7041767247e-001	 1.1989566506e+001
 8.1333400000e-001	 1.4666400000e-001	 1.7712427608e+000	 3.8843192990e-001	 1.2022618878e+001
 8.1333400000e-001	 1.5333100000e-001	 1.7671928950e+000	 4.0645964386e-001	 1.2058419051e+001
 8.1333400000e-001	 1.5999800000e-001	 1.7629468532e+000	 4.2449787777e-001	 1.2096700007e+001
 8.1333400000e-001	 1.6666500000e-001	 1.7585036408e+000	 4.4254365688e-001	 1.2137110795e+001
 8.1333400000e-001	 1.7333200000e-001	 1.7538623188e+000	 4.6059396942e-001	 1.2179218046e+001
 8.1333400000e-001	 1.7999900000e-001	 1.7490220052e+000	 4.7864576772e-001	 1.2222508183e+001
 8.1333400000e-001	 1.8666600000e-001	 1.7439818766e+000	 4.9669596954e-001	 1.2266390590e+001
 8.1333400000e-001	 1.9333300000e-001	 1.7387411689e+000	 5.1474145928e-001	 1.2310202041e+001
 8.1333400000e-001	 2.0000000000e-001	 1.7332991791e+000	 5.3277908934e-001	 1.2353212688e+001
 8.2000100000e-001	 1.3333000000e-001	 1.7852980904e+000	 3.5371549412e-001	 1.1944616058e+001
 8.2000100000e-001	 1.3999700000e-001	 1.7816239173e+000	 3.7177956974e-001	 1.1975447467e+001
 8.2000100000e-001	 1.4666400000e-001	 1.7777550059e+000	 3.8986005934e-001	 1.2009275597e+001
 8.2000100000e-001	 1.5333100000e-001	 1.7736902501e+000	 4.0795405495e-001	 1.2045913778e+001
 8.2000100000e-001	 1.5999800000e-001	 1.7694285972e+000	 4.2605860919e-001	 1.2085087501e+001
 8.2000100000e-001	 1.6666500000e-001	 1.7649690486e+000	 4.4417073638e-001	 1.2126435349e+001
 8.2000100000e-001	 1.7333200000e-001	 1.7603106621e+000	 4.6228741364e-001	 1.2169510388e+001
 8.2000100000e-001	 1.7999900000e-001	 1.7554525524e+000	 4.8040558215e-001	 1.2213782245e+001
 8.2000100000e-001	 1.8666600000e-001	 1.7503938929e+000	 4.9852214830e-001	 1.2258640159e+001
 8.2000100000e-001	 1.9333300000e-001	 1.7451339169e+000	 5.1663398504e-001	 1.2303397298e+001
 8.2000100000e-001	 2.0000000000e-001	 1.7396719189e+000	 5.3473793321e-001	 1.2347296668e+001
 8.2666800000e-001	 1.3333000000e-001	 1.7918379672e+000	 3.5501121934e-001	 1.1929203609e+001
 8.2666800000e-001	 1.3999700000e-001	 1.7881503349e+000	 3.7314146701e-001	 1.1960972096e+001
 8.2666800000e-001	 1.4666400000e-001	 1.7842672510e+000	 3.9128818879e-001	 1.1995783546e+001
 8.2666800000e-001	 1.5333100000e-001	 1.7801876053e+000	 4.0944846605e-001	 1.2033445208e+001
 8.2666800000e-001	 1.5999800000e-001	 1.7759103411e+000	 4.2761934061e-001	 1.2073674031e+001
 8.2666800000e-001	 1.6666500000e-001	 1.7714344564e+000	 4.4579781587e-001	 1.2116097450e+001
 8.2666800000e-001	 1.7333200000e-001	 1.7667590053e+000	 4.6398085787e-001	 1.2160254612e+001
 8.2666800000e-001	 1.7999900000e-001	 1.7618830995e+000	 4.8216539658e-001	 1.2205598304e+001
 8.2666800000e-001	 1.8666600000e-001	 1.7568059092e+000	 5.0034832706e-001	 1.2251497862e+001
 8.2666800000e-001	 1.9333300000e-001	 1.7515266650e+000	 5.1852651080e-001	 1.2297243365e+001
 8.2666800000e-001	 2.0000000000e-001	 1.7460446586e+000	 5.3669677708e-001	 1.2342051466e+001
 8.3333500000e-001	 1.3333000000e-001	 1.7983778440e+000	 3.5630694456e-001	 1.1913162205e+001
 8.3333500000e-001	 1.3999700000e-001	 1.7946767526e+000	 3.7450336428e-001	 1.1946078566e+001
 8.3333500000e-001	 1.4666400000e-001	 1.7907794961e+000	 3.9271631823e-001	 1.1982065420e+001
 8.3333500000e-001	 1.5333100000e-001	 1.7866849605e+000	 4.1094287714e-001	 1.2020922397e+001
 8.3333500000e-001	 1.5999800000e-001	 1.7823920850e+000	 4.2918007203e-001	 1.2062356800e+001
 8.3333500000e-001	 1.6666500000e-001	 1.7778998642e+000	 4.4742489536e-001	 1.2105984203e+001
 8.3333500000e-001	 1.7333200000e-001	 1.7732073486e+000	 4.6567430210e-001	 1.2151329491e+001
 8.3333500000e-001	 1.7999900000e-001	 1.7683136466e+000	 4.8392521100e-001	 1.2197828608e+001
 8.3333500000e-001	 1.8666600000e-001	 1.7632179255e+000	 5.0217450581e-001	 1.2244831290e+001
 8.3333500000e-001	 1.9333300000e-001	 1.7579194130e+000	 5.2041903657e-001	 1.2291605130e+001
 8.3333500000e-001	 2.0000000000e-001	 1.7524173983e+000	 5.3865562095e-001	 1.2337341304e+001
 8.4000200000e-001	 1.3333000000e-001	 1.8049177208e+000	 3.5760266978e-001	 1.1896570388e+001
 8.4000200000e-001	 1.3999700000e-001	 1.8012031702e+000	 3.7586526155e-001	 1.1930818398e+001
 8.4000200000e-001	 1.4666400000e-001	 1.7972917412e+000	 3.9414444767e-001	 1.1968147546e+001
 8.4000200000e-001	 1.5333100000e-001	 1.7931823156e+000	 4.1243728823e-001	 1.2008348362e+001
 8.4000200000e-001	 1.5999800000e-001	 1.7888738290e+000	 4.3074080346e-001	 1.2051117475e+001
 8.4000200000e-001	 1.6666500000e-001	 1.7843652720e+000	 4.4905197485e-001	 1.2096057986e+001
 8.4000200000e-001	 1.7333200000e-001	 1.7796556918e+000	 4.6736774632e-001	 1.2142680298e+001
 8.4000200000e-001	 1.7999900000e-001	 1.7747441937e+000	 4.8568502543e-001	 1.2190403630e+001
 8.4000200000e-001	 1.8666600000e-001	 1.7696299418e+000	 5.0400068457e-001	 1.2238558564e+001
 8.4000200000e-001	 1.9333300000e-001	 1.7643121611e+000	 5.2231156233e-001	 1.2286390932e+001
 8.4000200000e-001	 2.0000000000e-001	 1.7587901381e+000	 5.4061446482e-001	 1.2333067436e+001
 8.4666900000e-001	 1.3333000000e-001	 1.8114575977e+000	 3.5889839500e-001	 1.1879633031e+001
 8.4666900000e-001	 1.3999700000e-001	 1.8077295879e+000	 3.7722715882e-001	 1.1915359825e+001
 8.4666900000e-001	 1.4666400000e-001	 1.8038039863e+000	 3.9557257712e-001	 1.1954163191e+001
 8.4666900000e-001	 1.5333100000e-001	 1.7996796708e+000	 4.1393169933e-001	 1.1995823293e+001
 8.4666900000e-001	 1.5999800000e-001	 1.7953555729e+000	 4.3230153488e-001	 1.2040025279e+001
 8.4666900000e-001	 1.6666500000e-001	 1.7908306798e+000	 4.5067905434e-001	 1.2086359404e+001
 8.4666900000e-001	 1.7333200000e-001	 1.7861040351e+000	 4.6906119055e-001	 1.2134321584e+001
 8.4666900000e-001	 1.7999900000e-001	 1.7811747408e+000	 4.8744483986e-001	 1.2183314667e+001
 8.4666900000e-001	 1.8666600000e-001	 1.7760419581e+000	 5.0582686332e-001	 1.2232650723e+001
 8.4666900000e-001	 1.9333300000e-001	 1.7707049091e+000	 5.2420408809e-001	 1.2281554739e+001
 8.4666900000e-001	 2.0000000000e-001	 1.7651628778e+000	 5.4257330869e-001	 1.2329170098e+001
 8.5333600000e-001	 1.3333000000e-001	 1.8179974745e+000	 3.6019412023e-001	 1.1862684818e+001
 8.5333600000e-001	 1.3999700000e-001	 1.8142560055e+000	 3.7858905608e-001	 1.1899991219e+001
 8.5333600000e-001	 1.4666400000e-001	 1.8103162315e+000	 3.9700070656e-001	 1.1940355916e+001
 8.5333600000e-001	 1.5333100000e-001	 1.8061770260e+000	 4.1542611042e-001	 1.1983547810e+001
 8.5333600000e-001	 1.5999800000e-001	 1.8018373169e+000	 4.3386226630e-001	 1.2029240134e+001
 8.5333600000e-001	 1.6666500000e-001	 1.7972960875e+000	 4.5230613383e-001	 1.2077010273e+001
 8.5333600000e-001	 1.7333200000e-001	 1.7925523783e+000	 4.7075463478e-001	 1.2126340009e+001
 8.5333600000e-001	 1.7999900000e-001	 1.7876052879e+000	 4.8920465428e-001	 1.2176616475e+001
 8.5333600000e-001	 1.8666600000e-001	 1.7824539744e+000	 5.0765304208e-001	 1.2227134163e+001
 8.5333600000e-001	 1.9333300000e-001	 1.7770976571e+000	 5.2609661385e-001	 1.2277098373e+001
 8.5333600000e-001	 2.0000000000e-001	 1.7715356175e+000	 5.4453215256e-001	 1.2325630519e+001
 8.6000300000e-001	 1.3333000000e-001	 1.8245373513e+000	 3.6148984545e-001	 1.1846193727e+001
 8.6000300000e-001	 1.3999700000e-001	 1.8207824232e+000	 3.7995095335e-001	 1.1885124537e+001
 8.6000300000e-001	 1.4666400000e-001	 1.8168284766e+000	 3.9842883601e-001	 1.1927082950e+001
 8.6000300000e-001	 1.5333100000e-001	 1.8126743811e+000	 4.1692052151e-001	 1.1971826243e+001
 8.6000300000e-001	 1.5999800000e-001	 1.8083190608e+000	 4.3542299772e-001	 1.2019015815e+001
 8.6000300000e-001	 1.6666500000e-001	 1.8037614953e+000	 4.5393321332e-001	 1.2068216652e+001
 8.6000300000e-001	 1.7333200000e-001	 1.7990007216e+000	 4.7244807901e-001	 1.2118897201e+001
 8.6000300000e-001	 1.7999900000e-001	 1.7940358350e+000	 4.9096446871e-001	 1.2170429959e+001
 8.6000300000e-001	 1.8666600000e-001	 1.7888659907e+000	 5.0947922084e-001	 1.2222093134e+001
 8.6000300000e-001	 1.9333300000e-001	 1.7834904052e+000	 5.2798913961e-001	 1.2273073800e+001
 8.6000300000e-001	 2.0000000000e-001	 1.7779083572e+000	 5.4649099642e-001	 1.2322472989e+001
 8.6667000000e-001	 1.3333000000e-001	 1.8310772282e+000	 3.6278557067e-001	 1.1830764405e+001
 8.6667000000e-001	 1.3999700000e-001	 1.8273088409e+000	 3.8131285062e-001	 1.1871298667e+001
 8.6667000000e-001	 1.4666400000e-001	 1.8233407217e+000	 3.9985696545e-001	 1.1914818494e+001
 8.6667000000e-001	 1.5333100000e-001	 1.8191717363e+000	 4.1841493261e-001	 1.1961069867e+001
 8.6667000000e-001	 1.5999800000e-001	 1.8148008047e+000	 4.3698372914e-001	 1.2009703094e+001
 8.6667000000e-001	 1.6666500000e-001	 1.8102269031e+000	 4.5556029281e-001	 1.2060271854e+001
 8.6667000000e-001	 1.7333200000e-001	 1.8054490649e+000	 4.7414152323e-001	 1.2112232635e+001
 8.6667000000e-001	 1.7999900000e-001	 1.8004663821e+000	 4.9272428313e-001	 1.2164944886e+001
 8.6667000000e-001	 1.8666600000e-001	 1.7952780070e+000	 5.1130539959e-001	 1.2217672269e+001
 8.6667000000e-001	 1.9333300000e-001	 1.7898831532e+000	 5.2988166537e-001	 1.2269585463e+001
 8.6667000000e-001	 2.0000000000e-001	 1.7842810970e+000	 5.4844984029e-001	 1.2319766988e+001
 8.0000000000e-001	 2.0000000000e-001	 1.7205536997e+000	 5.2886140161e-001	 1.2367774181e+001
 8.0000000000e-001	 2.0666700000e-001	 1.7149512879e+000	 5.4675543847e-001	 1.2408540288e+001
 8.0000000000e-001	 2.1333400000e-001	 1.7091478619e+000	 5.6463533321e-001	 1.2449015293e+001
 8.0000000000e-001	 2.2000100000e-001	 1.7031429098e+000	 5.8249787284e-001	 1.2488358183e+001
 8.0000000000e-001	 2.2666800000e-001	 1.6969359845e+000	 6.0033981835e-001	 1.2525668620e+001
 8.0000000000e-001	 2.3333500000e-001	 1.6905267052e+000	 6.1815790620e-001	 1.2559996246e+001
 8.0000000000e-001	 2.4000200000e-001	 1.6839147584e+000	 6.3594884997e-001	 1.2590352178e+001
 8.0000000000e-001	 2.4666900000e-001	 1.6770998984e+000	 6.5370934202e-001	 1.2615722671e+001
 8.0000000000e-001	 2.5333600000e-001	 1.6700819490e+000	 6.7143605513e-001	 1.2635875064e+001
 8.0000000000e-001	 2.6000300000e-001	 1.6628608034e+000	 6.8912564428e-001	 1.2665259800e+001
 8.0000000000e-001	 2.6667000000e-001	 1.6554364262e+000	 7.0677474842e-001	 1.2709112095e+001
 8.0666700000e-001	 2.0000000000e-001	 1.7269264394e+000	 5.3082024548e-001	 1.2359970450e+001
 8.0666700000e-001	 2.0666700000e-001	 1.7213032769e+000	 5.4878055986e-001	 1.2401558285e+001
 8.0666700000e-001	 2.1333400000e-001	 1.7154783557e+000	 5.6672667974e-001	 1.2442754949e+001
 8.0666700000e-001	 2.2000100000e-001	 1.7094511619e+000	 5.8465538024e-001	 1.2482670967e+001
 8.0666700000e-001	 2.2666800000e-001	 1.7032212468e+000	 6.0256341033e-001	 1.2520353851e+001
 8.0666700000e-001	 2.3333500000e-001	 1.6967882283e+000	 6.2044749440e-001	 1.2554797902e+001
 8.0666700000e-001	 2.4000200000e-001	 1.6901517915e+000	 6.3830433385e-001	 1.2584956259e+001
 8.0666700000e-001	 2.4666900000e-001	 1.6833116901e+000	 6.5613060878e-001	 1.2609755184e+001
 8.0666700000e-001	 2.5333600000e-001	 1.6762677469e+000	 6.7392297967e-001	 1.2629928999e+001
 8.0666700000e-001	 2.6000300000e-001	 1.6690198551e+000	 6.9167808910e-001	 1.2660856268e+001
 8.0666700000e-001	 2.6667000000e-001	 1.6615679788e+000	 7.0939256355e-001	 1.2705699534e+001
 8.1333400000e-001	 2.0000000000e-001	 1.7332991791e+000	 5.3277908934e-001	 1.2353212688e+001
 8.1333400000e-001	 2.0666700000e-001	 1.7276552659e+000	 5.5080568126e-001	 1.2395597544e+001
 8.1333400000e-001	 2.1333400000e-001	 1.7218088495e+000	 5.6881802628e-001	 1.2437461079e+001
 8.1333400000e-001	 2.2000100000e-001	 1.7157594140e+000	 5.8681288764e-001	 1.2477867470e+001
 8.1333400000e-001	 2.2666800000e-001	 1.7095065091e+000	 6.0478700231e-001	 1.2515814707e+001
 8.1333400000e-001	 2.3333500000e-001	 1.7030497514e+000	 6.2273708260e-001	 1.2550244912e+001
 8.1333400000e-001	 2.4000200000e-001	 1.6963888247e+000	 6.4065981773e-001	 1.2580056973e+001
 8.1333400000e-001	 2.4666900000e-001	 1.6895234818e+000	 6.5855187555e-001	 1.2604121498e+001
 8.1333400000e-001	 2.5333600000e-001	 1.6824535449e+000	 6.7640990421e-001	 1.2624548506e+001
 8.1333400000e-001	 2.6000300000e-001	 1.6751789068e+000	 6.9423053391e-001	 1.2656797611e+001
 8.1333400000e-001	 2.6667000000e-001	 1.6676995314e+000	 7.1201037869e-001	 1.2702406708e+001
 8.2000100000e-001	 2.0000000000e-001	 1.7396719189e+000	 5.3473793321e-001	 1.2347296668e+001
 8.2000100000e-001	 2.0666700000e-001	 1.7340072550e+000	 5.5283080265e-001	 1.2390466282e+001
 8.2000100000e-001	 2.1333400000e-001	 1.7281393432e+000	 5.7090937281e-001	 1.2432955576e+001
 8.2000100000e-001	 2.2000100000e-001	 1.7220676661e+000	 5.8897039504e-001	 1.2473784568e+001
 8.2000100000e-001	 2.2666800000e-001	 1.7157917715e+000	 6.0701059429e-001	 1.2511904418e+001
 8.2000100000e-001	 2.3333500000e-001	 1.7093112744e+000	 6.2502667079e-001	 1.2546208278e+001
 8.2000100000e-001	 2.4000200000e-001	 1.7026258579e+000	 6.4301530161e-001	 1.2575544540e+001
 8.2000100000e-001	 2.4666900000e-001	 1.6957352735e+000	 6.6097314232e-001	 1.2598732513e+001
 8.2000100000e-001	 2.5333600000e-001	 1.6886393429e+000	 6.7889682875e-001	 1.2619650842e+001
 8.2000100000e-001	 2.6000300000e-001	 1.6813379584e+000	 6.9678297873e-001	 1.2653019951e+001
 8.2000100000e-001	 2.6667000000e-001	 1.6738310840e+000	 7.1462819382e-001	 1.2699189535e+001
 8.2666800000e-001	 2.0000000000e-001	 1.7460446586e+000	 5.3669677708e-001	 1.2342051466e+001
 8.2666800000e-001	 2.0666700000e-001	 1.7403592440e+000	 5.5485592404e-001	 1.2386000741e+001
 8.2666800000e-001	 2.1333400000e-001	 1.7344698370e+000	 5.7300071935e-001	 1.2429083736e+001
 8.2666800000e-001	 2.2000100000e-001	 1.7283759182e+000	 5.9112790243e-001	 1.2470278544e+001
 8.2666800000e-001	 2.2666800000e-001	 1.7220770338e+000	 6.0923418627e-001	 1.2508492215e+001
 8.2666800000e-001	 2.3333500000e-001	 1.7155727975e+000	 6.2731625899e-001	 1.2542572133e+001
 8.2666800000e-001	 2.4000200000e-001	 1.7088628910e+000	 6.4537078548e-001	 1.2571319926e+001
 8.2666800000e-001	 2.4666900000e-001	 1.7019470652e+000	 6.6339440908e-001	 1.2593507907e+001
 8.2666800000e-001	 2.5333600000e-001	 1.6948251409e+000	 6.8138375330e-001	 1.2615159198e+001
 8.2666800000e-001	 2.6000300000e-001	 1.6874970101e+000	 6.9933542354e-001	 1.2649463788e+001
 8.2666800000e-001	 2.6667000000e-001	 1.6799626365e+000	 7.1724600896e-001	 1.2696007027e+001
 8.3333500000e-001	 2.0000000000e-001	 1.7524173983e+000	 5.3865562095e-001	 1.2337341304e+001
 8.3333500000e-001	 2.0666700000e-001	 1.7467112330e+000	 5.5688104543e-001	 1.2382066787e+001
 8.3333500000e-001	 2.1333400000e-001	 1.7408003308e+000	 5.7509206589e-001	 1.2425715623e+001
 8.3333500000e-001	 2.2000100000e-001	 1.7346841702e+000	 5.9328540983e-001	 1.2467226235e+001
 8.3333500000e-001	 2.2666800000e-001	 1.7283622961e+000	 6.1145777826e-001	 1.2505464259e+001
 8.3333500000e-001	 2.3333500000e-001	 1.7218343206e+000	 6.2960584719e-001	 1.2539234476e+001
 8.3333500000e-001	 2.4000200000e-001	 1.7150999242e+000	 6.4772626936e-001	 1.2567295393e+001
 8.3333500000e-001	 2.4666900000e-001	 1.7081588568e+000	 6.6581567585e-001	 1.2588376524e+001
 8.3333500000e-001	 2.5333600000e-001	 1.7010109388e+000	 6.8387067784e-001	 1.2611002893e+001
 8.3333500000e-001	 2.6000300000e-001	 1.6936560617e+000	 7.0188786836e-001	 1.2646074112e+001
 8.3333500000e-001	 2.6667000000e-001	 1.6860941891e+000	 7.1986382409e-001	 1.2692821326e+001
 8.4000200000e-001	 2.0000000000e-001	 1.7587901381e+000	 5.4061446482e-001	 1.2333067436e+001
 8.4000200000e-001	 2.0666700000e-001	 1.7530632220e+000	 5.5890616683e-001	 1.2378561573e+001
 8.4000200000e-001	 2.1333400000e-001	 1.7471308246e+000	 5.7718341242e-001	 1.2422747507e+001
 8.4000200000e-001	 2.2000100000e-001	 1.7409924223e+000	 5.9544291723e-001	 1.2464526239e+001
 8.4000200000e-001	 2.2666800000e-001	 1.7346475585e+000	 6.1368137024e-001	 1.2502724642e+001
 8.4000200000e-001	 2.3333500000e-001	 1.7280958437e+000	 6.3189543539e-001	 1.2536107964e+001
 8.4000200000e-001	 2.4000200000e-001	 1.7213369574e+000	 6.5008175324e-001	 1.2563395113e+001
 8.4000200000e-001	 2.4666900000e-001	 1.7143706485e+000	 6.6823694262e-001	 1.2583353737e+001
 8.4000200000e-001	 2.5333600000e-001	 1.7071967368e+000	 6.8635760238e-001	 1.2607117642e+001
 8.4000200000e-001	 2.6000300000e-001	 1.6998151134e+000	 7.0444031317e-001	 1.2642800559e+001
 8.4000200000e-001	 2.6667000000e-001	 1.6922257417e+000	 7.2248163923e-001	 1.2689597795e+001
 8.4666900000e-001	 2.0000000000e-001	 1.7651628778e+000	 5.4257330869e-001	 1.2329170098e+001
 8.4666900000e-001	 2.0666700000e-001	 1.7594152110e+000	 5.6093128822e-001	 1.2375415258e+001
 8.4666900000e-001	 2.1333400000e-001	 1.7534613183e+000	 5.7927475896e-001	 1.2420103356e+001
 8.4666900000e-001	 2.2000100000e-001	 1.7473006744e+000	 5.9760042463e-001	 1.2462100189e+001
 8.4666900000e-001	 2.2666800000e-001	 1.7409328208e+000	 6.1590496222e-001	 1.2500196448e+001
 8.4666900000e-001	 2.3333500000e-001	 1.7343573668e+000	 6.3418502359e-001	 1.2533120781e+001
 8.4666900000e-001	 2.4000200000e-001	 1.7275739905e+000	 6.5243723711e-001	 1.2559555840e+001
 8.4666900000e-001	 2.4666900000e-001	 1.7205824402e+000	 6.7065820938e-001	 1.2578659044e+001
 8.4666900000e-001	 2.5333600000e-001	 1.7133825348e+000	 6.8884452692e-001	 1.2603445878e+001
 8.4666900000e-001	 2.6000300000e-001	 1.7059741650e+000	 7.0699275798e-001	 1.2639597635e+001
 8.4666900000e-001	 2.6667000000e-001	 1.6983572943e+000	 7.2509945436e-001	 1.2686305153e+001
 8.5333600000e-001	 2.0000000000e-001	 1.7715356175e+000	 5.4453215256e-001	 1.2325630519e+001
 8.5333600000e-001	 2.0666700000e-001	 1.7657672000e+000	 5.6295640961e-001	 1.2372592794e+001
 8.5333600000e-001	 2.1333400000e-001	 1.7597918121e+000	 5.8136610549e-001	 1.2417736399e+001
