x	y	stress_yy
 1.421480505311373e+000	 1.015001325112831e+000	 1.263183768982896e+001
 1.529365948942723e+000	 8.574436954184008e-001	 1.304337789635152e+001
 1.519974916306132e+000	 8.739828674379097e-001	 1.300746495908373e+001
 1.510391118050047e+000	 8.904427876963005e-001	 1.296852188384999e+001
 1.500615467009447e+000	 9.068201523858109e-001	 1.292717304470045e+001
 1.490648950355192e+000	 9.231116692506125e-001	 1.288404954368220e+001
 1.480492629502183e+000	 9.393140596491543e-001	 1.283978208772792e+001
 1.470147639949596e+000	 9.554240606205862e-001	 1.279499345758831e+001
 1.459615191052782e+000	 9.714384269526708e-001	 1.275029060144336e+001
 1.448896565726516e+000	 9.873539332485685e-001	 1.270625639059823e+001
 1.437993120079414e+000	 1.003167375989869e+000	 1.266344107936497e+001
 1.426906282979456e+000	 1.018875575593200e+000	 1.262235483007391e+001
 1.535181327087197e+000	 8.607041049593510e-001	 1.303074155678219e+001
 1.525754585269033e+000	 8.773061667927314e-001	 1.299441123300620e+001
 1.516134344844684e+000	 8.938286755120547e-001	 1.295522267327266e+001
 1.506321522120159e+000	 9.102683147468972e-001	 1.291378966488637e+001
 1.496317108020012e+000	 9.266217797226927e-001	 1.287073183172903e+001
 1.486122167995148e+000	 9.428857793309232e-001	 1.282666739734032e+001
 1.475737841862451e+000	 9.590570382033947e-001	 1.278220552943382e+001
 1.465165343575815e+000	 9.751322987880163e-001	 1.273793829887223e+001
 1.454405960928265e+000	 9.911083234234417e-001	 1.269443229102053e+001
 1.443461055184991e+000	 1.006981896409945e+000	 1.265221991220580e+001
 1.432332060647205e+000	 1.022749826073854e+000	 1.261179174724166e+001
 1.540996705231507e+000	 8.639645145005013e-001	 1.301837864692890e+001
 1.531534254231759e+000	 8.806294661477532e-001	 1.298154308835116e+001
 1.521877571639137e+000	 8.972145633280085e-001	 1.294201117988429e+001
 1.512027577230683e+000	 9.137164771081806e-001	 1.290038530555597e+001
 1.501985265684642e+000	 9.301318901949668e-001	 1.285727281520930e+001
 1.491751706487921e+000	 9.464574990128795e-001	 1.281327867396518e+001
 1.481328043775115e+000	 9.626900157863823e-001	 1.276899768219892e+001
 1.470715496098660e+000	 9.788261706235283e-001	 1.272500629944364e+001
 1.459915356129833e+000	 9.948627135984642e-001	 1.268185411064722e+001
 1.448928990290392e+000	 1.010796416830149e+000	 1.264005639358024e+001
 1.437757838314787e+000	 1.026624076554607e+000	 1.260007922564600e+001
 1.546812083375814e+000	 8.672249240416514e-001	 1.300626030405773e+001
 1.537313923194485e+000	 8.839527655027748e-001	 1.296882678752430e+001
 1.527620798433591e+000	 9.006004511439616e-001	 1.292884895051026e+001
 1.517733632341208e+000	 9.171646394694619e-001	 1.288691696347163e+001
 1.507653423349271e+000	 9.336420006672358e-001	 1.284362511323459e+001
 1.497381244980695e+000	 9.500292186948257e-001	 1.279956433902735e+001
 1.486918245687779e+000	 9.663229933693520e-001	 1.275531432778784e+001
 1.476265648621504e+000	 9.825200424590115e-001	 1.271143520254471e+001
 1.465424751331400e+000	 9.986171037734436e-001	 1.266845884280657e+001
 1.454396925395793e+000	 1.014610937250293e+000	 1.262688128648181e+001
 1.443183615982369e+000	 1.030498327035279e+000	 1.258714770708191e+001
 1.552627461520289e+000	 8.704853335826015e-001	 1.299435682590518e+001
 1.543093592157386e+000	 8.872760648575966e-001	 1.295622781428516e+001
 1.533364025228227e+000	 9.039863389597144e-001	 1.291569681197208e+001
 1.523439687451919e+000	 9.206128018305413e-001	 1.287334097160334e+001
 1.513321581014091e+000	 9.371521111393001e-001	 1.282974073473047e+001
 1.503010783473660e+000	 9.536009383765636e-001	 1.278547225460745e+001
 1.492508447600634e+000	 9.699559709521071e-001	 1.274109936669306e+001
 1.481815801144537e+000	 9.862139142942725e-001	 1.269716514104591e+001
 1.470934146533150e+000	 1.002371493948190e+000	 1.265418305605473e+001
 1.459864860501370e+000	 1.018425457670188e+000	 1.261262922933887e+001
 1.448609393650117e+000	 1.034372577515684e+000	 1.257292728221320e+001
 1.558442839665096e+000	 8.737457431231520e-001	 1.298263767132162e+001
 1.548873261120638e+000	 8.905993642120184e-001	 1.294371087359843e+001
 1.539107252023228e+000	 9.073722267750666e-001	 1.290251487013219e+001
 1.529145742563005e+000	 9.240609641912194e-001	 1.285961299735449e+001
 1.518989738679292e+000	 9.406622216109617e-001	 1.281557107583154e+001
 1.508640321967009e+000	 9.571726580578954e-001	 1.277094971999538e+001
 1.498098649513870e+000	 9.735889485344519e-001	 1.272629618369826e+001
 1.487365953667945e+000	 9.899077861291162e-001	 1.268213577614550e+001
 1.476443541735266e+000	 1.006125884122511e+000	 1.263896288815556e+001
 1.465332795607299e+000	 1.022239978089648e+000	 1.259723304693915e+001
 1.454035171318200e+000	 1.038246827995640e+000	 1.255734768281100e+001
 1.564258217810401e+000	 8.770061526631022e-001	 1.297107146150605e+001
 1.554652930084415e+000	 8.939226635658399e-001	 1.293123989210281e+001
 1.544850478818776e+000	 9.107581145898186e-001	 1.288926250958275e+001
 1.534851797674654e+000	 9.275091265512968e-001	 1.284568804145724e+001
 1.524657896345065e+000	 9.441723320820211e-001	 1.280106691797077e+001
 1.514269860460932e+000	 9.607443777386230e-001	 1.275594346896247e+001
 1.503688851427678e+000	 9.772219261161892e-001	 1.271084764432356e+001
 1.492916106191916e+000	 9.936016579633485e-001	 1.266628629297883e+001
 1.481952936937929e+000	 1.009880274296215e+000	 1.262273404084719e+001
 1.470800730713755e+000	 1.026054498508483e+000	 1.258062516479808e+001
 1.459460948986784e+000	 1.042121078474962e+000	 1.254033827482115e+001
 1.570073595956371e+000	 8.802665622022525e-001	 1.295962598181718e+001
 1.560432599048893e+000	 8.972459629188613e-001	 1.291877801918207e+001
 1.550593705615053e+000	 9.141440024037704e-001	 1.287589839396189e+001
 1.540557852787052e+000	 9.309572889105736e-001	 1.283152043751963e+001
 1.530326054011600e+000	 9.476824425522793e-001	 1.278617842664498e+001
 1.519899398955622e+000	 9.643160974185487e-001	 1.274039966773369e+001
 1.509279053342249e+000	 9.808549036971231e-001	 1.269469609199335e+001
 1.498466258716638e+000	 9.972955297967757e-001	 1.264955539697304e+001
 1.487462332141325e+000	 1.013634664469111e+000	 1.260543324430370e+001
 1.476268665820915e+000	 1.029869018926507e+000	 1.256273760386540e+001
 1.464886726656035e+000	 1.045995328953468e+000	 1.252182805223879e+001
 1.410628949973539e+000	 1.007252824153679e+000	 1.264783664984477e+001
 1.399488769361377e+000	 1.022674673023736e+000	 1.260240134725104e+001
 1.388170325810758e+000	 1.037986269689500e+000	 1.255264447217473e+001
 1.376675242076157e+000	 1.053184551797793e+000	 1.249825399283004e+001
 1.365005210482521e+000	 1.068266488614319e+000	 1.243880546549192e+001
 1.353161992161219e+000	 1.083229082987748e+000	 1.237375585894880e+001
 1.341147416219812e+000	 1.098069373291773e+000	 1.230243628003731e+001
 1.328963378846395e+000	 1.112784435342554e+000	 1.222422441594802e+001
 1.316611842349339e+000	 1.127371384288980e+000	 1.213995351365521e+001
 1.304094834133428e+000	 1.141827376473227e+000	 1.204816433646454e+001
 1.291414445613439e+000	 1.156149611259114e+000	 1.194654118896287e+001
 1.416054727642790e+000	 1.011127074632929e+000	 1.264030920916070e+001
 1.404871697957502e+000	 1.026608241386256e+000	 1.259606024435715e+001
 1.393509719671491e+000	 1.041978731866286e+000	 1.254729782081837e+001
 1.381970421780917e+000	 1.057235471940954e+000	 1.249376198407293e+001
 1.370255503120003e+000	 1.072375419218692e+000	 1.243508274357673e+001
 1.358366731594048e+000	 1.087395565020072e+000	 1.237077230163475e+001
 1.346305943346006e+000	 1.102292936327329e+000	 1.230021747396196e+001
 1.334075041857377e+000	 1.117064597709183e+000	 1.222267236838319e+001
 1.321675996984263e+000	 1.131707653218370e+000	 1.213842117032795e+001
 1.309110843929558e+000	 1.146219248259358e+000	 1.204725942502094e+001
 1.296381682152357e+000	 1.160596571423735e+000	 1.194692354235183e+001
 1.421480505311373e+000	 1.015001325112831e+000	 1.263183768982896e+001
 1.410254626553004e+000	 1.030541809749378e+000	 1.258857756799968e+001
 1.398849113531651e+000	 1.045971194043619e+000	 1.254062296311808e+001
 1.387265601485157e+000	 1.061286392084600e+000	 1.248776846452383e+001
 1.375505795757022e+000	 1.076484349823485e+000	 1.242969989862752e+001
 1.363571471026473e+000	 1.091562047052749e+000	 1.236598625491365e+001
 1.351464470471854e+000	 1.106516499363172e+000	 1.229607179532881e+001
 1.339186704868070e+000	 1.121344760076036e+000	 1.221926841521498e+001
 1.326740151618949e+000	 1.136043922147925e+000	 1.213513587932961e+001
 1.314126853725497e+000	 1.150611120045603e+000	 1.204438680725401e+001
 1.301348918691124e+000	 1.165043531588422e+000	 1.194515506099715e+001
 1.426906282979456e+000	 1.018875575593200e+000	 1.262235483007391e+001
 1.415637555148037e+000	 1.034475378112925e+000	 1.257988241359606e+001
 1.404188507391379e+000	 1.049963656221326e+000	 1.253254825951160e+001
 1.392560781189007e+000	 1.065337312228566e+000	 1.248020266310526e+001
 1.380756088393693e+000	 1.080593280428541e+000	 1.242258862435865e+001
 1.368776210458593e+000	 1.095728529085633e+000	 1.235933346537008e+001
 1.356622997597439e+000	 1.110740062399165e+000	 1.228994062232012e+001
 1.344298367878539e+000	 1.125624922442983e+000	 1.221378168183019e+001
 1.331804306253448e+000	 1.140380191077526e+000	 1.213010965247629e+001
 1.319142863521279e+000	 1.155002991831848e+000	 1.203956805747253e+001
 1.306316155229757e+000	 1.169490491753078e+000	 1.194126882231279e+001
 1.432332060647205e+000	 1.022749826073854e+000	 1.261179174724166e+001
 1.421020483742758e+000	 1.038408946476717e+000	 1.256990357812854e+001
 1.409527901250820e+000	 1.053956118399235e+000	 1.252300177232098e+001
 1.397855960892595e+000	 1.069388232372687e+000	 1.247099348728740e+001
 1.386006381030130e+000	 1.084702211033705e+000	 1.241368024631370e+001
 1.373980949890507e+000	 1.099895011118573e+000	 1.235074924162700e+001
 1.361781524722843e+000	 1.114963625435166e+000	 1.228176480263721e+001
 1.349410030888850e+000	 1.129905084809896e+000	 1.220616010085879e+001
 1.336868460887806e+000	 1.144716460007051e+000	 1.212322916496227e+001
 1.324158873316935e+000	 1.159394863617986e+000	 1.203282272945518e+001
 1.311283391768273e+000	 1.173937451917599e+000	 1.193529578536211e+001
 1.437757838314787e+000	 1.026624076554607e+000	 1.260007922564600e+001
 1.426403412337323e+000	 1.042342514840577e+000	 1.255856954901965e+001
 1.414867295110117e+000	 1.057948580577176e+000	 1.251191125427623e+001
 1.403151140596052e+000	 1.073439152516799e+000	 1.246006951164672e+001
 1.391256673666448e+000	 1.088811141638818e+000	 1.240290571084197e+001
 1.379185689322312e+000	 1.104061493151422e+000	 1.234016844411932e+001
 1.366940051848146e+000	 1.119187188471039e+000	 1.227148464444699e+001
 1.354521693899067e+000	 1.134185247176644e+000	 1.219635095207066e+001
 1.341932615522074e+000	 1.149052728936382e+000	 1.211412538477493e+001
 1.329174883112497e+000	 1.163786735403905e+000	 1.202416818641983e+001
 1.316250628306690e+000	 1.178384412081889e+000	 1.192726462459874e+001
 1.443183615982369e+000	 1.030498327035279e+000	 1.258714770708191e+001
 1.431786340931887e+000	 1.046276083204328e+000	 1.254580849392163e+001
 1.420206688969413e+000	 1.061941042754976e+000	 1.249920413796051e+001
 1.408446320299508e+000	 1.077490072660739e+000	 1.244735896734314e+001
 1.396506966302761e+000	 1.092920072243724e+000	 1.239019557498145e+001
 1.384390428754105e+000	 1.108227975184033e+000	 1.232752547575295e+001
 1.372098578973432e+000	 1.123410751506642e+000	 1.225903990818267e+001
 1.359633356909255e+000	 1.138465409543098e+000	 1.218430085568012e+001
 1.346996770156299e+000	 1.153388997865399e+000	 1.210273236450105e+001
 1.334190892908001e+000	 1.168178607189497e+000	 1.201361223715840e+001
 1.321217864845022e+000	 1.182831372245845e+000	 1.191720156424626e+001
 1.448609393650117e+000	 1.034372577515684e+000	 1.257292728221320e+001
 1.437169269526609e+000	 1.050209651567791e+000	 1.253154825139604e+001
 1.425546082828852e+000	 1.065933504932463e+000	 1.248480752615189e+001
 1.413741500003090e+000	 1.081540992804341e+000	 1.243278973249207e+001
 1.401757258939182e+000	 1.097029002848268e+000	 1.237547999722465e+001
 1.389595168185988e+000	 1.112394457216257e+000	 1.231275427342524e+001
 1.377257106098781e+000	 1.127634314541839e+000	 1.224436979917579e+001
 1.364745019919480e+000	 1.142745571909127e+000	 1.216995576644288e+001
 1.352060924790529e+000	 1.157725266793980e+000	 1.208900427916822e+001
 1.339206902703474e+000	 1.172570478974651e+000	 1.200086168129919e+001
 1.326185101383289e+000	 1.187278332409369e+000	 1.190513021329980e+001
 1.454035171318200e+000	 1.038246827995640e+000	 1.255734768281100e+001
 1.442552198121641e+000	 1.054143219930787e+000	 1.251571632246016e+001
 1.430885476688577e+000	 1.069925967109467e+000	 1.246864818303907e+001
 1.419036679706928e+000	 1.085591912947441e+000	 1.241628932340685e+001
 1.407007551575826e+000	 1.101137933452291e+000	 1.235868872914402e+001
 1.394799907618056e+000	 1.116560939247946e+000	 1.229578830038439e+001
 1.382415633224277e+000	 1.131857877576488e+000	 1.222741296109851e+001
 1.369856682929806e+000	 1.147025734274602e+000	 1.215326096852445e+001
 1.357125079424815e+000	 1.162061535722006e+000	 1.207289450375694e+001
 1.344222912498953e+000	 1.176962350759256e+000	 1.198573062625844e+001
 1.331152337921506e+000	 1.191725292572359e+000	 1.189107140113376e+001
 1.459460948986784e+000	 1.042121078474962e+000	 1.254033827482115e+001
 1.447935126717141e+000	 1.058076788293140e+000	 1.249823986297787e+001
 1.436224870548732e+000	 1.073918429285816e+000	 1.245065252628750e+001
 1.424331859411153e+000	 1.089642833089873e+000	 1.239778488669054e+001
 1.412257844212809e+000	 1.105246864055639e+000	 1.233975110785446e+001
 1.400004647050408e+000	 1.120727421278952e+000	 1.227656053940677e+001
 1.387574160350000e+000	 1.136081440610451e+000	 1.220810747019416e+001
 1.374968345940299e+000	 1.151305896639394e+000	 1.213416107112052e+001
 1.362189234059203e+000	 1.166397804649358e+000	 1.205435561054187e+001
 1.349238922294467e+000	 1.181354222543202e+000	 1.196818102705537e+001
 1.336119574459690e+000	 1.196172252734715e+000	 1.187497394577106e+001
 1.464886726656035e+000	 1.045995328953468e+000	 1.252182805223879e+001
 1.453318055313266e+000	 1.062010356654672e+000	 1.247904567687280e+001
 1.441564264409459e+000	 1.077910891461337e+000	 1.243074661993501e+001
 1.429627039115891e+000	 1.093693753231475e+000	 1.237720319215356e+001
 1.417508136850242e+000	 1.109355794658154e+000	 1.231859604929182e+001
 1.405209386483143e+000	 1.124893903309127e+000	 1.225500348676983e+001
 1.392732687476031e+000	 1.140305003643589e+000	 1.218639083027652e+001
 1.380080008951025e+000	 1.155586059003373e+000	 1.211260000480925e+001
 1.367253388693743e+000	 1.170734073575915e+000	 1.203333936712076e+001
 1.354254932090051e+000	 1.185746094326380e+000	 1.194817388851751e+001
 1.341086810997859e+000	 1.200619212896339e+000	 1.185651577629888e+001
 1.291414445613439e+000	 1.156149611259114e+000	 1.194654118896287e+001
 1.278574769382549e+000	 1.170333215629018e+000	 1.184593994283058e+001
 1.265576131551744e+000	 1.184377640798316e+000	 1.175676001837511e+001
 1.252420808518344e+000	 1.198280228121825e+000	 1.167584846792135e+001
 1.239111135684223e+000	 1.212038368913644e+000	 1.159998377132099e+001
 1.225649506076354e+000	 1.225649506076354e+000	 1.152591693055633e+001
 1.212038368913644e+000	 1.239111135684222e+000	 1.145041392042871e+001
 1.198280228121825e+000	 1.252420808518344e+000	 1.137029918006372e+001
 1.184377640798316e+000	 1.265576131551744e+000	 1.128249981731019e+001
 1.170333215629018e+000	 1.278574769382549e+000	 1.118409018792997e+001
 1.156149611259114e+000	 1.291414445613438e+000	 1.107233650388653e+001
 1.296381682152357e+000	 1.160596571423735e+000	 1.194692354235183e+001
 1.283492619987396e+000	 1.174834730950531e+000	 1.184824053157782e+001
 1.270443984799997e+000	 1.188933175944304e+000	 1.176145272581767e+001
 1.257238061743312e+000	 1.202889237533783e+000	 1.168324979438914e+001
 1.243877195201993e+000	 1.216700296999137e+000	 1.161024458306607e+001
 1.230363787407445e+000	 1.230363787407445e+000	 1.153901540230942e+001
 1.216700296999137e+000	 1.243877195201994e+000	 1.146614972745379e+001
 1.202889237533783e+000	 1.257238061743312e+000	 1.138828898777471e+001
 1.188933175944304e+000	 1.270443984799997e+000	 1.130217410830968e+001
 1.174834730950530e+000	 1.283492619987395e+000	 1.120469145779498e+001
 1.160596571423735e+000	 1.296381682152357e+000	 1.109291884820990e+001
 1.301348918691124e+000	 1.165043531588422e+000	 1.194515506099715e+001
 1.288410470592122e+000	 1.179336246272075e+000	 1.184821519338255e+001
 1.275311838048155e+000	 1.193488711090297e+000	 1.176362743327028e+001
 1.262055314968202e+000	 1.207498246945725e+000	 1.168792345147567e+001
 1.248643254719702e+000	 1.221362225084596e+000	 1.161754967522780e+001
 1.235078068738490e+000	 1.235078068738489e+000	 1.154891079062356e+001
 1.221362225084597e+000	 1.248643254719702e+000	 1.147841471421065e+001
 1.207498246945725e+000	 1.262055314968202e+000	 1.140251870267497e+001
 1.193488711090297e+000	 1.275311838048155e+000	 1.131777625615632e+001
 1.179336246272075e+000	 1.288410470592122e+000	 1.122088445985787e+001
 1.165043531588422e+000	 1.301348918691123e+000	 1.110873140046609e+001
 1.306316155229757e+000	 1.169490491753078e+000	 1.194126882231279e+001
 1.293328321196732e+000	 1.183837761593561e+000	 1.184590979436456e+001
 1.280179691296205e+000	 1.198044246236214e+000	 1.176334343823734e+001
 1.266872568192991e+000	 1.212107256357580e+000	 1.168994277127803e+001
 1.253409314237314e+000	 1.226024153169964e+000	 1.162198697374040e+001
 1.239792350069438e+000	 1.239792350069438e+000	 1.155570612637975e+001
 1.226024153169964e+000	 1.253409314237314e+000	 1.148732747567567e+001
 1.212107256357580e+000	 1.266872568192991e+000	 1.141312288756862e+001
 1.198044246236215e+000	 1.280179691296205e+000	 1.132945713672953e+001
 1.183837761593561e+000	 1.293328321196732e+000	 1.123283666717694e+001
 1.169490491753078e+000	 1.306316155229757e+000	 1.111995845161340e+001
 1.311283391768273e+000	 1.173937451917599e+000	 1.193529578536211e+001
 1.298246171801226e+000	 1.188339276914900e+000	 1.184136798923943e+001
 1.285047544544136e+000	 1.202599781381977e+000	 1.176065774731500e+001
 1.271689821417654e+000	 1.216716265769280e+000	 1.168937872852471e+001
 1.258175373754790e+000	 1.230686081255180e+000	 1.162364199318291e+001
 1.244506631400244e+000	 1.244506631400243e+000	 1.155950198696091e+001
 1.230686081255180e+000	 1.258175373754790e+000	 1.149300412234441e+001
 1.216716265769280e+000	 1.271689821417654e+000	 1.142023360021851e+001
 1.202599781381977e+000	 1.285047544544136e+000	 1.133736510994590e+001
 1.188339276914900e+000	 1.298246171801226e+000	 1.124071303473553e+001
 1.173937451917600e+000	 1.311283391768273e+000	 1.112678178036560e+001
 1.316250628306690e+000	 1.178384412081889e+000	 1.192726462459874e+001
 1.303164022405607e+000	 1.192840792236000e+000	 1.183463105920802e+001
 1.289915397791938e+000	 1.207155316527504e+000	 1.175562491843144e+001
 1.276507074642168e+000	 1.221325275180754e+000	 1.168629978736190e+001
 1.262941433272095e+000	 1.235348009340186e+000	 1.162259768830225e+001
 1.249220912730856e+000	 1.249220912730856e+000	 1.156039635269880e+001
 1.235348009340186e+000	 1.262941433272095e+000	 1.149555814178115e+001
 1.221325275180754e+000	 1.276507074642168e+000	 1.142398026017287e+001
 1.207155316527504e+000	 1.289915397791938e+000	 1.134164589202841e+001
 1.192840792235999e+000	 1.303164022405607e+000	 1.124467587731456e+001
 1.178384412081889e+000	 1.316250628306690e+000	 1.112938053681971e+001
 1.321217864845022e+000	 1.182831372245845e+000	 1.191720156424626e+001
 1.308081873009877e+000	 1.197342307556770e+000	 1.182573775041399e+001
 1.294783251039599e+000	 1.211710851672715e+000	 1.174829690358093e+001
 1.281324327866507e+000	 1.225934284591933e+000	 1.168077174856014e+001
 1.267707492789194e+000	 1.240009937424922e+000	 1.161893430588265e+001
 1.253935194061230e+000	 1.253935194061230e+000	 1.155848446359031e+001
 1.240009937424922e+000	 1.267707492789194e+000	 1.149510026036206e+001
 1.225934284591933e+000	 1.281324327866507e+000	 1.142448951570765e+001
 1.211710851672716e+000	 1.294783251039599e+000	 1.134244242781499e+001
 1.197342307556771e+000	 1.308081873009878e+000	 1.124488474732553e+001
 1.182831372245845e+000	 1.321217864845022e+000	 1.112793112596663e+001
 1.326185101383289e+000	 1.187278332409369e+000	 1.190513021329980e+001
 1.312999723614040e+000	 1.201843822877124e+000	 1.181472411295274e+001
 1.299651104287106e+000	 1.216266386817533e+000	 1.173872289203919e+001
 1.286141581090649e+000	 1.230543294002748e+000	 1.167285759712979e+001
 1.272473552306048e+000	 1.244671865509330e+000	 1.161272923695139e+001
 1.258649475391316e+000	 1.258649475391316e+000	 1.155385867627778e+001
 1.244671865509330e+000	 1.272473552306049e+000	 1.149173830520764e+001
 1.230543294002748e+000	 1.286141581090648e+000	 1.142188511088327e+001
 1.216266386817532e+000	 1.299651104287106e+000	 1.133989476310517e+001
 1.201843822877123e+000	 1.312999723614040e+000	 1.124149631260643e+001
 1.187278332409369e+000	 1.326185101383289e+000	 1.112260709108540e+001
 1.331152337921506e+000	 1.191725292572359e+000	 1.189107140113376e+001
 1.317917574218097e+000	 1.206345338196968e+000	 1.180162334041804e+001
 1.304518957534450e+000	 1.220821921961874e+000	 1.172694915404682e+001
 1.290958834314567e+000	 1.235152303413128e+000	 1.166261735033549e+001
 1.277239611822623e+000	 1.249333793593351e+000	 1.160405686931233e+001
 1.263363756721067e+000	 1.263363756721067e+000	 1.154660832128473e+001
 1.249333793593351e+000	 1.277239611822623e+000	 1.148557706629901e+001
 1.235152303413128e+000	 1.290958834314567e+000	 1.141628775271281e+001
 1.220821921961874e+000	 1.304518957534450e+000	 1.133413991704432e+001
 1.206345338196968e+000	 1.317917574218097e+000	 1.123466423417900e+001
 1.191725292572359e+000	 1.331152337921506e+000	 1.111357899702603e+001
 1.336119574459690e+000	 1.196172252734715e+000	 1.187497394577106e+001
 1.322835424822050e+000	 1.210846853516214e+000	 1.178646560997227e+001
 1.309386810781618e+000	 1.225377457105661e+000	 1.171301888494955e+001
 1.295776087538239e+000	 1.239761312823005e+000	 1.165010790609846e+001
 1.282005671338881e+000	 1.253995721676927e+000	 1.159298844039846e+001
 1.268078038050434e+000	 1.268078038050434e+000	 1.153681956050195e+001
 1.253995721676926e+000	 1.282005671338881e+000	 1.147671815877352e+001
 1.239761312823005e+000	 1.295776087538239e+000	 1.140781497843780e+001
 1.225377457105661e+000	 1.309386810781618e+000	 1.132531175454396e+001
 1.210846853516214e+000	 1.322835424822051e+000	 1.122453904397132e+001
 1.196172252734716e+000	 1.336119574459690e+000	 1.110156882162586e+001
 1.341086810997859e+000	 1.200619212896339e+000	 1.185651577629888e+001
 1.327753275425902e+000	 1.215348368834772e+000	 1.176927792292668e+001
 1.314254664028600e+000	 1.229932992248813e+000	 1.169697204978223e+001
 1.300593340761641e+000	 1.244370322232309e+000	 1.163538289177712e+001
 1.286771730854787e+000	 1.258657649759996e+000	 1.157959189043623e+001
 1.272792319379371e+000	 1.272792319379371e+000	 1.152457524491632e+001
 1.258657649759996e+000	 1.286771730854787e+000	 1.146525988539472e+001
 1.244370322232309e+000	 1.300593340761641e+000	 1.139658102290945e+001
 1.229932992248813e+000	 1.314254664028600e+000	 1.131354085873760e+001
 1.215348368834772e+000	 1.327753275425902e+000	 1.121126802250427e+001
 1.200619212896339e+000	 1.341086810997858e+000	 1.108924164487475e+001
 1.156149611259114e+000	 1.291414445613438e+000	 1.107233650388653e+001
 1.141827376473228e+000	 1.304094834133428e+000	 1.094938729749213e+001
 1.127371384288980e+000	 1.316611842349339e+000	 1.081631254684345e+001
 1.112784435342554e+000	 1.328963378846395e+000	 1.066908213036821e+001
 1.098069373291773e+000	 1.341147416219812e+000	 1.050968907739945e+001
 1.083229082987748e+000	 1.353161992161219e+000	 1.035550755857067e+001
 1.068266488614319e+000	 1.365005210482521e+000	 1.020674962126302e+001
 1.053184551797793e+000	 1.376675242076157e+000	 1.006202304177282e+001
 1.037986269689500e+000	 1.388170325810758e+000	 9.920007481735421e+000
 1.022674673023736e+000	 1.399488769361377e+000	 9.779447747229062e+000
 1.007252824153679e+000	 1.410628949973538e+000	 9.639139455717885e+000
 1.160596571423735e+000	 1.296381682152357e+000	 1.109291884820990e+001
 1.146219248259359e+000	 1.309110843929558e+000	 1.096862042706756e+001
 1.131707653218370e+000	 1.321675996984262e+000	 1.083261321344134e+001
 1.117064597709183e+000	 1.334075041857377e+000	 1.068093557994246e+001
 1.102292936327329e+000	 1.346305943346006e+000	 1.052527590674252e+001
 1.087395565020072e+000	 1.358366731594048e+000	 1.037563507934662e+001
 1.072375419218692e+000	 1.370255503120003e+000	 1.023060170828776e+001
 1.057235471940954e+000	 1.381970421780917e+000	 1.008884688161550e+001
 1.041978731866286e+000	 1.393509719671491e+000	 9.949117330102922e+000
 1.026608241386256e+000	 1.404871697957502e+000	 9.810228323586587e+000
 1.011127074632929e+000	 1.416054727642790e+000	 9.671056393614512e+000
 1.165043531588422e+000	 1.301348918691123e+000	 1.110873140046609e+001
 1.150611120045602e+000	 1.314126853725497e+000	 1.098271495212395e+001
 1.136043922147926e+000	 1.326740151618949e+000	 1.084341852138313e+001
 1.121344760076035e+000	 1.339186704868070e+000	 1.068987814826396e+001
 1.106516499363172e+000	 1.351464470471854e+000	 1.053933856850362e+001
 1.091562047052749e+000	 1.363571471026473e+000	 1.039397641859983e+001
 1.076484349823485e+000	 1.375505795757022e+000	 1.025244109138384e+001
 1.061286392084600e+000	 1.387265601485157e+000	 1.011346847303080e+001
 1.045971194043619e+000	 1.398849113531651e+000	 9.975873741039413e+000
 1.030541809749378e+000	 1.410254626553004e+000	 9.838543887987818e+000
 1.015001325112831e+000	 1.421480505311373e+000	 9.700430069304868e+000
 1.169490491753078e+000	 1.306316155229757e+000	 1.111995845161340e+001
 1.155002991831848e+000	 1.319142863521279e+000	 1.099187165184906e+001
 1.140380191077526e+000	 1.331804306253448e+000	 1.084894483900290e+001
 1.125624922442983e+000	 1.344298367878539e+000	 1.069767429710486e+001
 1.110740062399165e+000	 1.356622997597439e+000	 1.055197263104939e+001
 1.095728529085632e+000	 1.368776210458593e+000	 1.041063998479496e+001
 1.080593280428541e+000	 1.380756088393693e+000	 1.027238810319219e+001
 1.065337312228566e+000	 1.392560781189007e+000	 1.013601914286856e+001
 1.049963656221326e+000	 1.404188507391379e+000	 1.000041809279252e+001
 1.034475378112924e+000	 1.415637555148037e+000	 9.864544915473800e+000
 1.018875575593200e+000	 1.426906282979456e+000	 9.727426510176917e+000
 1.173937451917600e+000	 1.311283391768273e+000	 1.112678178036560e+001
 1.159394863617986e+000	 1.324158873316934e+000	 1.099628881345015e+001
 1.144716460007052e+000	 1.336868460887806e+000	 1.085045218425323e+001
 1.129905084809896e+000	 1.349410030888850e+000	 1.070440097651454e+001
 1.114963625435166e+000	 1.361781524722843e+000	 1.056326865624089e+001
 1.099895011118573e+000	 1.373980949890507e+000	 1.042572906329839e+001
 1.084702211033704e+000	 1.386006381030130e+000	 1.029055784954962e+001
 1.069388232372687e+000	 1.397855960892596e+000	 1.015662490101862e+001
 1.053956118399235e+000	 1.409527901250820e+000	 1.002288637069861e+001
 1.038408946476717e+000	 1.421020483742758e+000	 9.888376427072544e+000
 1.022749826073853e+000	 1.432332060647205e+000	 9.752198822933092e+000
 1.178384412081889e+000	 1.316250628306690e+000	 1.112938053681971e+001
 1.163786735403906e+000	 1.329174883112497e+000	 1.099616212154389e+001
